Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
301,2022-08-25 01:09:00,257024.98666666663,262075.4951882514,-5050.508521584765,-4414.142296086073,-636.3662254986921,20220825,13,0,268319.06,252420.69,256824.55
302,2022-08-25 01:14:00,248857.01333333328,253467.5474401944,-4610.5341068611015,-4026.66529127658,-583.8688155845216,20220825,14,0,254546.16,244600.02,246722.36
303,2022-08-25 01:19:00,240682.1833333333,245053.81973730895,-4371.636403975688,-4179.550968216191,-192.0854357594972,20220825,15,0,248611.31,245550.67,243126.02
304,2022-08-25 01:24:00,233132.0466666667,236843.04530547975,-3710.998638813093,-4075.1965806981807,364.1979418850879,20220825,16,0,236100.56,233148.72,234948.56
305,2022-08-25 01:29:00,226202.70666666672,228843.49845446664,-2640.791787799913,-3020.53563581084,379.7438480109263,20220825,17,0,233646.77,225691.36,229319.88
306,2022-08-25 01:34:00,219522.2966666667,221062.9992135917,-1540.702546925022,-645.5555956070646,-895.1469513179575,20220825,18,0,227999.3,219800.02,226011.86
307,2022-08-25 01:39:00,215343.63666666663,213508.91920144108,1834.717465225549,2895.687988973781,-1060.9705237482322,20220825,19,0,217987.84,210981.95,215769.89
308,2022-08-25 01:44:00,215398.3433333333,206188.18849214792,9210.154841185373,6954.2675463726255,2255.8872948127478,20220825,20,0,214005.77,213426.42,214416.36
309,2022-08-25 01:49:00,210148.2866666667,199107.30349079843,11040.983175868256,10875.868381708233,165.11479416002294,20220825,21,0,203408.23,203649.48,203570.83
310,2022-08-25 01:54:00,205917.23666666663,192272.33544415853,13644.90122250811,14414.132338659309,-769.231116151197,20220825,22,0,200391.39,203063.3,198361.56
311,2022-08-25 01:59:00,199665.77,185688.9396696609,13976.830330339086,17455.30091270735,-3478.4705823682634,20220825,23,0,196138.88,200178.94,193646.23
312,2022-08-25 02:04:00,204530.46,179362.36519898535,25168.09480101464,19631.48984854329,5536.604952471349,20220825,24,0,198792.16,209108.08,201257.17
313,2022-08-25 02:09:00,192529.4533333333,173297.46478637503,19231.98854695828,20706.769559655117,-1474.7810126968325,20220825,25,0,191425.44,186440.31,190773.61
314,2022-08-25 02:14:00,187369.0466666666,167498.70512889262,19870.341537773988,21146.08470672752,-1275.7431689535297,20220825,26,0,185324.08,182596.64,183467.89
315,2022-08-25 02:19:00,183755.24666666667,161970.17713856266,21785.06952810401,21783.039546847544,2.029981256466272,20220825,27,0,175084.19,175463.16,175729.64
316,2022-08-25 02:24:00,180103.86999999997,156715.60623984545,23388.263760154518,22999.605888346592,388.65787180792177,20220825,28,0,167589.03,177165.38,170109.4
317,2022-08-25 02:29:00,175852.6566666667,151738.36243421194,24114.29423245476,24495.23717258694,-380.9429401321795,20220825,29,0,160005.0,177391.47,167937.3
318,2022-08-25 02:34:00,173476.5833333333,147041.47021382686,26435.11311950645,25728.45517239438,706.6579471120713,20220825,30,0,160190.38,174310.5,169151.39
319,2022-08-25 02:39:00,169102.87999999998,142627.61805966194,26475.26194033804,26461.62915360145,13.63278673658715,20220825,31,0,159209.97,167093.06,165643.27
320,2022-08-25 02:44:00,165771.89666666667,138499.16754233657,27272.7291243301,27013.597882440656,259.13124188944494,20220825,32,0,161072.9,165899.72,164092.42
321,2022-08-25 02:49:00,162634.97,134658.1619328151,27976.808067184906,28051.64595066861,-74.83788348371309,20220825,33,0,156883.56,159600.34,158130.83
322,2022-08-25 02:54:00,160115.44333333336,131106.3342314136,29009.10910191975,29958.89950449417,-949.790402574421,20220825,34,0,152383.94,154922.22,149768.08
323,2022-08-25 02:59:00,157179.5166666666,127845.11462249071,29334.40204417589,32218.74155872397,-2884.3395145480827,20220825,35,0,146008.94,152718.75,144476.61
324,2022-08-25 03:04:00,164657.28333333338,124875.63724380604,39781.64608952735,33621.98918479602,6159.656904731331,20220825,36,0,141054.06,164921.69,151185.92
325,2022-08-25 03:09:00,154391.8966666667,122198.74629718416,32193.15036948255,33440.91791746057,-1247.7675479780155,20220825,37,0,135505.62,148564.5,143289.73
326,2022-08-25 03:14:00,149535.08000000002,119815.0014448606,29720.078555139426,32222.45930422308,-2502.380749083659,20220825,38,0,129346.22,145781.22,139024.86
327,2022-08-25 03:19:00,148938.00999999998,117724.6825334556,31213.32746654437,31079.26013266941,134.06733387496934,20220825,39,0,137888.9,148150.0,140828.08
328,2022-08-25 03:24:00,147291.83999999994,115927.79357734078,31364.04642265916,30487.061940352112,876.9844823070453,20220825,40,0,141246.94,144287.56,141101.48
329,2022-08-25 03:29:00,144664.55333333334,114424.06609607644,30240.487237256893,30092.04985825208,148.4373790048121,20220825,41,0,130278.91,135151.38,134539.27
330,2022-08-25 03:34:00,142053.97333333333,113212.96176340156,28841.011569931758,29357.167274146435,-516.1557042146815,20220825,42,0,133827.38,145679.22,140000.42
331,2022-08-25 03:39:00,140964.61333333328,112293.67444904434,28670.938884288946,28097.63117059641,573.3077136925349,20220825,43,0,127622.75,133458.38,134270.05
332,2022-08-25 03:44:00,138769.80333333337,111665.13166397724,27104.671669356147,26623.70619392658,480.9654754295661,20220825,44,0,127245.875,136533.19,135192.75
333,2022-08-25 03:49:00,136803.19999999995,111325.99548116307,25477.204518836865,25561.226600815804,-84.02208197893924,20220825,45,0,130674.375,137121.53,135135.86
334,2022-08-25 03:54:00,135238.82,111274.66299182468,23964.15700817533,25268.50990066416,-1304.352892488827,20220825,46,0,123798.625,127295.125,128375.07
335,2022-08-25 03:59:00,133533.68666666668,111509.26634024303,22024.420326423628,25139.61166674668,-3115.19134032305,20220825,47,0,129772.47,133532.5,128916.46
336,2022-08-25 04:04:00,142107.6766666666,112027.6724435996,30080.004223066997,23777.82213520422,6302.182087862773,20220825,48,0,129563.59,137215.53,135362.36
337,2022-08-25 04:09:00,132976.77333333337,112827.48243633956,20149.29089699383,20393.121957799656,-243.8310608058273,20220825,49,0,128462.125,129597.28,128765.79
338,2022-08-25 04:14:00,127045.39333333334,113906.03095475776,13139.362378575575,15887.438640567529,-2748.0762619919515,20220825,50,0,125550.94,124360.59,125078.01
339,2022-08-25 04:19:00,126781.60000000003,115260.38532503968,11521.214674960356,12061.402196926949,-540.1875219665908,20220825,51,0,123358.41,132098.1,127790.695
340,2022-08-25 04:24:00,127124.00999999997,116887.34475090216,10236.665249097816,9874.41216410127,362.253084996546,20220825,52,0,125608.91,131437.4,130887.25
341,2022-08-25 04:29:00,127810.5866666667,118783.43958366744,9027.14708299926,8801.933151119787,225.21393187947436,20220825,53,0,132388.47,132575.9,132728.6
342,2022-08-25 04:34:00,129616.23000000008,120944.93077229906,8671.29922770102,7651.333076783821,1019.9661509171984,20220825,54,0,131057.375,137200.81,136620.38
343,2022-08-25 04:39:00,128539.93666666668,123367.80956449323,5172.127102173428,5696.860953174776,-524.7338510013478,20220825,55,0,127388.31,124285.16,129518.945
344,2022-08-25 04:44:00,129842.74333333336,126047.79757948908,3794.945753844295,3196.152216809144,598.7935370351506,20220825,56,0,133866.25,139259.28,136771.67
345,2022-08-25 04:49:00,130208.87666666666,128980.34728041872,1228.5293862479302,1120.0259148629934,108.5034713849368,20220825,57,0,132785.1,133965.6,137877.97
346,2022-08-25 04:54:00,131635.98999999993,132160.64298716537,-524.6529871654348,315.191855808779,-839.8448429742137,20220825,58,0,141507.5,137995.1,138157.08
347,2022-08-25 04:59:00,132073.14333333337,135583.60247623856,-3510.4591429051943,556.9216091661235,-4067.380752071318,20220825,59,0,142557.9,145484.03,145128.27
348,2022-08-25 05:04:00,145738.5333333333,139243.87922152595,6494.654111807322,412.6997753430285,6081.954336464293,20220825,60,0,157804.66,150667.31,156627.38
349,2022-08-25 05:09:00,140692.78999999995,143135.86538283405,-2443.0753828340967,-1502.999616903845,-940.0757659302516,20220825,61,0,151502.38,141815.38,151283.92
350,2022-08-25 05:14:00,142545.0033333334,147253.69556486618,-4708.692231532768,-5022.345621169059,313.65338963629074,20220825,62,0,157969.16,146163.06,154050.48
351,2022-08-25 05:19:00,141303.83000000002,151591.2514276481,-10287.421427648049,-8460.435005908663,-1826.986421739386,20220825,63,0,154386.4,145894.94,152656.61
352,2022-08-25 05:24:00,145966.1833333333,156142.167142209,-10175.983808875724,-10167.044031763522,-8.939777112202137,20220825,64,0,166215.0,160715.38,163837.14
353,2022-08-25 05:29:00,149491.6666666667,160899.83581716247,-11408.169150495783,-9917.151485040706,-1491.0176654550796,20220825,65,0,173419.56,154176.62,167063.58
354,2022-08-25 05:34:00,159600.52999999997,165857.41679165704,-6256.886791657074,-8900.344188916548,2643.457397259473,20220825,66,0,177097.84,168946.5,177463.42
355,2022-08-25 05:39:00,162423.13333333336,171007.84394766708,-8584.710614333715,-8478.65497639314,-106.05563794057524,20220825,67,0,185632.78,163567.28,177319.83
356,2022-08-25 05:44:00,167719.53000000006,176343.8349574203,-8624.304957420245,-8895.666345197065,271.36138777682027,20220825,68,0,187517.17,173023.75,184481.62
357,2022-08-25 05:49:00,173035.30999999997,181857.9014953508,-8822.591495350847,-9055.753122440834,233.16162708998672,20220825,69,0,198519.77,179667.9,189459.83
358,2022-08-25 05:54:00,179373.78333333333,187542.3604227533,-8168.577089419996,-7541.01132348793,-627.5657659320659,20220825,70,0,203512.69,172832.31,187252.2
359,2022-08-25 05:59:00,183739.50333333336,193389.3458593741,-9649.842526040768,-4086.513710820325,-5563.328815220442,20220825,71,0,200283.25,190126.16,194015.02
360,2022-08-25 06:04:00,206455.9833333333,199390.8222014262,7065.161131907109,-135.10550800511976,7200.266639912229,20220825,72,0,218502.88,210669.19,213964.25
361,2022-08-25 06:09:00,206956.00999999995,205538.59796576732,1417.412034232606,2414.35751958923,-996.945485356624,20220825,73,0,223953.94,211697.34,218359.48
362,2022-08-25 06:14:00,214779.5866666666,211824.3404961772,2955.2461704894085,3093.037513696559,-137.79134320715048,20220825,74,0,232160.66,213564.48,223698.73
363,2022-08-25 06:19:00,220767.1266666668,218239.5913386822,2527.535327984602,3247.3110636808246,-719.7757356962225,20220825,75,0,239510.62,221341.28,227975.73
364,2022-08-25 06:24:00,229846.37,224775.7823824712,5070.5876175288,4642.479264661007,428.1083528677928,20220825,76,0,239622.86,234185.11,236768.2
365,2022-08-25 06:29:00,234921.0466666665,231424.25260962025,3496.794057046238,7792.22422783084,-4295.4301707846025,20220825,77,0,247584.38,237313.42,241458.83
366,2022-08-25 06:34:00,253758.53,238176.26533008664,15582.264669913362,11415.009736425283,4167.254933488079,20220825,78,0,263994.28,260609.3,261470.42
367,2022-08-25 06:39:00,258076.28999999995,245023.02592256383,13053.264077436092,13518.301259678448,-465.0371822423567,20220825,79,0,263459.3,253840.92,260292.75
368,2022-08-25 06:44:00,266569.3300000001,251955.69990823843,14613.630091761646,13332.554383943563,1281.0757078180814,20220825,80,0,273168.84,272452.3,271721.0
369,2022-08-25 06:49:00,272284.9499999999,258965.43128744035,13319.51871255954,12416.4443026005,903.0744099590391,20220825,81,0,270224.66,269802.94,273443.7
370,2022-08-25 06:54:00,280263.36000000016,266043.3610557866,14219.998944213556,13802.245559774448,417.7533844391073,20220825,82,0,282878.88,273263.03,276090.9
371,2022-08-25 06:59:00,283285.4066666666,273180.64575123327,10104.760915433348,19434.66404673656,-9329.90313130321,20220825,83,0,294246.16,295721.6,291846.84
372,2022-08-25 07:04:00,312085.6733333333,280368.47598191345,31717.197351419836,27877.012614136544,3840.184737283289,20220825,84,0,314249.66,311011.62,312834.66
373,2022-08-25 07:09:00,328625.31999999995,287598.09476503724,41027.22523496271,35047.194341630915,5980.030893331794,20220825,85,0,315906.47,318406.28,318419.7
374,2022-08-25 07:14:00,332948.71333333326,294860.81564352696,38087.8976898063,37915.803937910045,172.0937518962528,20220825,86,0,320847.97,324385.38,322962.38
375,2022-08-25 07:19:00,336665.0033333333,302148.040406146,34516.96292718727,37153.82521032031,-2636.862283133043,20220825,87,0,327528.75,334982.03,327568.47
376,2022-08-25 07:24:00,343996.7166666667,309451.2763633967,34545.44030326995,35812.36438560413,-1266.9240823341825,20220825,88,0,331510.56,341996.84,333951.34
377,2022-08-25 07:29:00,348727.12333333323,316762.1530029908,31964.970330342418,35938.47374260143,-3973.503412259015,20220825,89,0,337490.78,344282.56,338563.75
378,2022-08-25 07:34:00,367495.1066666668,324072.4380171029,43422.66864956392,36923.61592152413,6499.052728039787,20220825,90,0,349764.5,362185.03,354758.9
379,2022-08-25 07:39:00,366000.3333333332,331374.0525288756,34626.28080445767,36841.0861075916,-2214.8053031339296,20220825,91,0,347079.12,356628.94,350118.28
380,2022-08-25 07:44:00,374849.1533333335,338659.0855197755,36190.06781355798,34841.87331952809,1348.194494029893,20220825,92,0,351355.06,368498.53,359267.53
381,2022-08-25 07:49:00,379696.6400000002,345919.80720835377,33776.83279164642,32195.387270731964,1581.4455209144544,20220825,93,0,354308.38,371655.5,362355.62
382,2022-08-25 07:54:00,382485.4399999998,353148.681523845,29336.75847615482,31260.95815030365,-1924.1996741488288,20220825,94,0,370854.28,387639.34,374342.53
383,2022-08-25 07:59:00,386223.2133333335,360338.3774614134,25884.835871920102,33214.543806910486,-7329.70793499038,20220825,95,0,371914.38,384111.22,380206.16
384,2022-08-25 08:04:00,411700.2033333335,367481.77925486246,44218.42407847103,36519.13719566624,7699.286882804787,20220825,96,0,392958.44,406210.6,402005.88
385,2022-08-25 08:09:00,412764.9866666665,374571.9954116613,38192.99125500518,38081.32879832776,111.66245667741896,20220825,97,0,390848.6,406153.62,399059.62
386,2022-08-25 08:14:00,418664.95333333325,381602.3664864558,37062.58684687747,36169.649443760936,892.9374031165353,20220825,98,0,398319.16,406845.97,401118.22
387,2022-08-25 08:19:00,419345.6433333333,388566.47158506623,30779.17174826708,31850.02135933033,-1070.8496110632514,20220825,99,0,401196.62,419246.44,407536.22
388,2022-08-25 08:24:00,421031.5533333333,395458.13361370127,25573.419719632016,27577.313877318065,-2003.8941576860489,20220825,100,0,407355.8,420458.06,414742.75
389,2022-08-25 08:29:00,424598.4466666668,402271.4231864028,22327.023480264004,24754.06400668165,-2427.0405264176443,20220825,101,0,414173.7,428847.88,423617.6
390,2022-08-25 08:34:00,436652.65666666685,409000.6612758726,27651.99539079424,22747.33264671409,4904.662744080149,20220825,102,0,424761.47,432845.72,432903.5
391,2022-08-25 08:39:00,434546.07,415640.42054590414,18905.649454095867,20084.364001576552,-1178.7145474806855,20220825,103,0,429055.56,433519.47,433478.53
392,2022-08-25 08:44:00,439011.31333333335,422185.5254532291,16825.787880104268,16281.175240804603,544.612639299663,20220825,104,0,436129.12,438008.44,440046.84
393,2022-08-25 08:49:00,441667.28666666674,428631.05110473954,13036.235561927198,12380.935411589113,655.3001503380874,20220825,105,0,442011.88,438506.88,442314.5
394,2022-08-25 08:54:00,443365.0433333333,434972.32092376886,8392.72240956442,9860.387372386826,-1467.664962822406,20220825,106,0,441797.94,440982.16,445060.38
395,2022-08-25 08:59:00,444813.49333333335,441204.903209927,3608.59012340632,8947.488827036439,-5338.898703630119,20220825,107,0,447816.75,441792.6,449810.25
396,2022-08-25 09:04:00,461758.4833333332,447324.60658539535,14433.876747937871,7994.667790397701,6439.208957540172,20220825,108,0,467277.78,459881.44,466414.5
397,2022-08-25 09:09:00,460206.5033333333,453327.4744834607,6879.028849872586,4961.928505005461,1917.1003448671245,20220825,109,0,463147.6,451261.9,460347.12
398,2022-08-25 09:14:00,456072.56333333335,459209.7787409665,-3137.2154076331644,-397.6206689431375,-2739.594738690027,20220825,110,0,472741.44,460892.53,464882.62
399,2022-08-25 09:19:00,458241.7200000001,464968.0122932751,-6726.292293275008,-6294.350624407196,-431.941668867812,20220825,111,0,468863.88,453810.47,465096.22
400,2022-08-25 09:24:00,459260.8600000002,470598.8812201198,-11338.021220119554,-10776.54821064695,-561.4730094726037,20220825,112,0,471852.47,452887.7,464434.53
401,2022-08-25 09:29:00,460850.51333333337,476099.2961490962,-15248.782815762854,-13442.124954505987,-1806.6578612568665,20220825,113,0,470174.72,457732.9,466886.5
402,2022-08-25 09:34:00,470123.9433333333,481466.3631202799,-11342.419786946555,-15410.130406853186,4067.710619906629,20220825,114,0,485318.3,468998.12,477483.66
403,2022-08-25 09:39:00,467292.6966666668,486697.3740919558,-19404.677425289003,-17944.76281804699,-1459.9146072420117,20220825,115,0,481153.12,462057.6,471903.12
404,2022-08-25 09:44:00,471403.8233333333,491789.7971538337,-20385.973820500367,-21197.190602973627,811.2167824732605,20220825,116,0,482378.84,464415.5,475232.16
405,2022-08-25 09:49:00,472320.0299999999,496741.2665832247,-24421.23658322479,-24176.153943110163,-245.082640114626,20220825,117,0,480903.25,467494.9,473006.34
406,2022-08-25 09:54:00,474379.8700000001,501549.5728857922,-27169.702885792125,-25820.972787662613,-1348.730098129512,20220825,118,0,486004.06,476782.5,479081.66
407,2022-08-25 09:59:00,477381.7966666667,506212.6529144386,-28830.85624777188,-26166.87411683685,-2663.9821309350264,20220825,119,0,488366.56,474182.38,480985.75
408,2022-08-25 10:04:00,489248.63,510728.58021510136,-21479.95021510136,-26448.409460637085,4968.459245535727,20220825,120,0,507583.0,495937.7,501726.12
409,2022-08-25 10:09:00,487445.3666666665,515095.5557116356,-27650.189044969095,-27824.420548632384,174.23150366328628,20220825,121,0,504934.12,485520.16,495098.22
410,2022-08-25 10:14:00,487981.2333333334,519311.89885748015,-31330.665524146752,-30109.725882482275,-1220.9396416644777,20220825,122,0,494834.4,483810.9,491884.47
411,2022-08-25 10:19:00,488823.4900000001,523376.039364221,-34552.54936422093,-32134.272014885388,-2418.2773493355453,20220825,123,0,494796.44,487907.75,491346.9
412,2022-08-25 10:24:00,496103.6466666668,527286.5096184276,-31182.86295176082,-33208.99863731074,2026.135685549918,20220825,124,0,495846.66,483773.62,489442.88
413,2022-08-25 10:29:00,495550.6433333334,531041.9379056797,-35491.29457234626,-33834.954284366926,-1656.3402879793357,20220825,125,0,496956.3,495416.72,494652.25
414,2022-08-25 10:34:00,502036.6500000001,534641.042511573,-32604.392511572863,-35012.2666434717,2407.87413189884,20220825,126,0,504910.8,504556.7,502763.16
415,2022-08-25 10:39:00,501131.4933333333,538082.6268312642,-36951.13349793095,-37060.54620924978,109.41271131883695,20220825,127,0,498463.06,499287.97,500386.5
416,2022-08-25 10:44:00,501337.2300000001,541365.5755490318,-40028.34554903174,-39082.37295413356,-945.9725948981868,20220825,128,0,505073.25,498740.16,502681.84
417,2022-08-25 10:49:00,505796.6133333335,544488.8519346925,-38692.23860135896,-39532.58355974266,840.3449583837064,20220825,129,0,503573.94,500438.56,500922.22
418,2022-08-25 10:54:00,507880.5066666665,547451.4963814449,-39570.98971477838,-37497.69364529606,-2073.29606948232,20220825,130,0,504414.28,506591.5,503322.66
419,2022-08-25 10:59:00,513981.69000000006,550252.6261800971,-36270.93618009705,-33720.797882563355,-2550.1382975336965,20220825,131,0,508629.47,511669.94,508966.75
420,2022-08-25 11:04:00,527760.6266666667,552891.4366056428,-25130.80993897608,-30310.20280267824,5179.392863702164,20220825,132,0,526369.0,535930.8,530324.44
421,2022-08-25 11:09:00,527255.5933333334,555367.2033069447,-28111.60997361131,-28937.812005897584,826.2020322862736,20220825,133,0,523656.2,523757.8,528177.06
422,2022-08-25 11:14:00,527159.98,557679.2860570778,-30519.306057077836,-29159.057549284647,-1360.2485077931851,20220825,134,0,529442.6,527020.9,531217.56
423,2022-08-25 11:19:00,529302.9033333333,559827.1338324675,-30524.23049913417,-28816.54255075076,-1707.687948383409,20220825,135,0,526584.56,527636.0,528516.56
424,2022-08-25 11:24:00,535536.8333333331,561810.2912212102,-26273.45788787701,-26149.882960196785,-123.57492768022712,20220825,136,0,530907.1,528449.2,529792.06
425,2022-08-25 11:29:00,540249.7100000002,563628.406142784,-23378.69614278385,-21362.64023869876,-2016.0559040850967,20220825,137,0,537604.5,543870.25,538035.44
426,2022-08-25 11:34:00,553212.8633333333,565281.2388066258,-12068.375473292544,-16179.640102983483,4111.264629690941,20220825,138,0,548158.3,551716.9,549945.7
427,2022-08-25 11:39:00,555722.0733333335,566768.6719037374,-11046.598570403876,-11918.227236155746,871.6286657518704,20220825,139,0,545881.0,548223.94,549502.5
428,2022-08-25 11:44:00,558686.5633333336,568090.7219287155,-9404.158595381889,-7993.09633103773,-1411.0622643441566,20220825,140,0,559511.1,561358.2,559704.8
429,2022-08-25 11:49:00,565663.7366666668,569247.5515654646,-3583.814898797777,-2381.9185624700985,-1201.896336327678,20220825,141,0,563981.5,562095.94,564197.7
430,2022-08-25 11:54:00,577540.6866666668,570239.4830429697,7301.203623697045,6451.474551602676,849.7290720943693,20220825,142,0,569344.44,566615.06,568180.56
431,2022-08-25 11:59:00,585551.9233333336,571067.0123534667,14484.910979866863,17963.6899947421,-3478.779014875236,20220825,143,0,580762.75,588353.8,578959.44
432,2022-08-25 12:04:00,603565.5033333338,571730.8242264123,31834.679106921423,29480.420368358275,2354.2587385631487,20220825,144,0,593896.5,595838.0,598463.44
433,2022-08-25 12:09:00,612897.4299999999,572231.8077104662,40665.62228953373,37766.79139396052,2898.8308955732064,20220825,145,0,597778.5,602306.5,601404.94
434,2022-08-25 12:14:00,611922.4933333334,572571.0722512238,39351.42108210956,41135.84427617003,-1784.423194060466,20220825,146,0,603029.9,616996.75,605741.56
435,2022-08-25 12:19:00,614274.5566666668,572749.9640989115,41524.59256775526,40343.80781897741,1180.784748777849,20220825,147,0,599544.6,609246.75,604515.2
436,2022-08-25 12:24:00,608366.64,572770.0829003248,35596.55709967518,37573.94357614679,-1977.3864764716127,20220825,148,0,605712.9,608412.7,603915.1
437,2022-08-25 12:29:00,604796.2,572633.2983148602,32162.901685139743,34611.51653911024,-2448.6148539704955,20220825,149,0,596700.3,601195.4,600391.0
438,2022-08-25 12:34:00,608847.0433333333,572341.766471989,36505.27686134435,31875.28059631458,4629.996265029768,20220825,150,0,599143.75,607327.4,605035.6
439,2022-08-25 12:39:00,599341.46,571897.9461239956,27443.513876004377,28933.51637343337,-1490.002497428988,20220825,151,0,598622.6,603285.8,599755.3
440,2022-08-25 12:44:00,596684.8933333333,571304.6142924976,25380.27904083568,25499.40253395383,-119.12349311814978,20220825,152,0,591657.06,594576.5,595714.5
441,2022-08-25 12:49:00,591485.6566666669,570564.8812465288,20920.77542013803,21633.434068178496,-712.6586480404658,20220825,153,0,581817.7,589890.9,586530.0
442,2022-08-25 12:54:00,587626.2266666667,569682.2046239087,17944.022042757948,17295.217674454172,648.8043683037758,20220825,154,0,582423.75,589541.3,583063.44
443,2022-08-25 12:59:00,579988.7,568660.4025311165,11328.297468883453,12155.465900781395,-827.1684318979442,20220825,155,0,572454.75,585387.0,580529.8
444,2022-08-25 13:04:00,574756.3600000001,567503.6654256978,7252.694574302295,5936.309973196089,1316.384601106206,20220825,156,0,581507.4,585473.0,586310.9
445,2022-08-25 13:09:00,565272.6199999999,566216.5666326431,-943.9466326432304,-1089.7983781835808,145.85174554035052,20220825,157,0,574700.4,566906.44,572369.2
446,2022-08-25 13:14:00,556765.7100000003,564804.0713054307,-8038.361305430415,-7946.466815523872,-91.89448990654272,20220825,158,0,562422.3,559088.06,563723.0
447,2022-08-25 13:19:00,548396.0699999998,563271.5436846158,-14875.47368461592,-13440.550403262512,-1434.923281353409,20220825,159,0,551230.94,547485.0,552871.3
448,2022-08-25 13:24:00,546074.6866666668,561624.7524957801,-15550.06582911336,-17013.182481810338,1463.1166526969791,20220825,160,0,546144.8,545683.2,547145.44
449,2022-08-25 13:29:00,536603.8366666667,559869.8743378884,-23266.03767122177,-19244.676469161623,-4021.3612020601463,20220825,161,0,537129.06,537047.1,539227.0
450,2022-08-25 13:34:00,542586.1566666669,558013.4949424178,-15427.338275750984,-21469.63089571704,6042.292619966058,20220825,162,0,546636.06,543734.8,543926.94
451,2022-08-25 13:39:00,528385.57,556062.6081632213,-27677.038163221325,-24660.54607774199,-3016.4920854793345,20220825,163,0,536078.4,535007.8,536849.5
452,2022-08-25 13:44:00,526519.263333333,554024.6125876379,-27505.34925430489,-28548.34924830023,1042.9999939953375,20220825,164,0,534236.5,521319.34,530396.3
453,2022-08-25 13:49:00,520255.7866666665,551907.3057041111,-31651.51903744461,-31818.73623956339,167.21720211877982,20220825,165,0,528578.0,521535.4,522470.97
454,2022-08-25 13:54:00,515611.3566666668,549718.8754940915,-34107.518827424734,-33173.46679937346,-934.052028051272,20220825,166,0,517261.66,507865.34,512467.9
455,2022-08-25 13:59:00,511779.6,547467.8894283827,-35688.28942838276,-32447.518733126428,-3240.770695256335,20220825,167,0,518104.44,520820.6,516821.84
456,2022-08-25 14:04:00,518385.8366666666,545163.2807881869,-26777.44412152033,-30896.475791472207,4119.031669951881,20220825,168,0,521014.34,515139.12,520226.78
457,2022-08-25 14:09:00,513147.8666666668,542814.3323044744,-29666.465637807614,-30137.331129565424,470.865491757806,20220825,169,0,512881.78,505386.22,511057.47
458,2022-08-25 14:14:00,509375.9233333333,540430.6570792124,-31054.733745879086,-30622.57283943441,-432.1609064446748,20220825,170,0,508194.88,508161.62,509159.12
459,2022-08-25 14:19:00,506293.9233333335,538022.1768098165,-31728.25347648299,-31313.80836494904,-414.4451115339507,20220825,171,0,509461.06,504274.7,507399.97
460,2022-08-25 14:24:00,503467.0399999999,535599.0973315223,-32132.057331522345,-30858.40260925918,-1273.6547222631634,20220825,172,0,513896.5,507829.6,510154.75
461,2022-08-25 14:29:00,502732.53666666674,533171.881518977,-30439.344852310256,-28933.8602635894,-1505.4845887208576,20220825,173,0,509738.38,496953.3,503699.38
