Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
340,2022-10-20 04:24:00,129097.15333333332,129633.02902991674,-535.8756965834182,-949.1853100721844,413.3096134887661,20221020,52,0,-1062.5856,-215.24129,-512.51025,128983.75307211644,129533.82838949925,129831.09735617405,128570.44345862768,129120.51877601049,129417.7877426853
341,2022-10-20 04:29:00,129124.18666666668,131814.25528361485,-2690.068616948178,-2299.039653969349,-391.028962978829,20221020,53,0,-1591.0084,-1914.2347,-2458.9453,129832.21789778446,128964.28100813602,129508.99157942508,130223.24686076329,129355.30997111485,129900.02054240392
342,2022-10-20 04:34:00,130985.04,134329.76111872523,-3344.72111872524,-3801.614050053246,456.8929313280064,20221020,54,0,-4047.3882,-3912.9,-4344.791,130739.2658664595,130441.86303442824,130873.7541477095,130282.37293513148,129984.97010310023,130416.86121638148
343,2022-10-20 04:39:00,131504.8066666666,137173.44033999828,-5668.633673331671,-5749.101974561463,80.4683012297919,20221020,55,0,-6677.799,-6050.6914,-6425.889,130576.10981310307,130828.01948107182,131203.21723497807,130495.64151187328,130747.55117984203,131122.74893374828
344,2022-10-20 04:44:00,132278.20999999996,140338.33994260817,-8060.129942608182,-8043.50011067348,-16.62983193470245,20221020,56,0,-10532.538,-8209.885,-8965.459,129789.17202473598,131356.25112629848,132111.82534504848,129805.80185667067,131372.88095823317,132128.45517698317
345,2022-10-20 04:49:00,133687.15666666668,143816.67896035366,-10129.522293686983,-10258.572027220622,129.04973353363857,20221020,57,0,-14286.878,-10705.219,-11771.44,129658.8507641998,132174.2882641998,133240.5099438873,129529.80103066616,132045.23853066616,133111.46021035366
346,2022-10-20 04:54:00,135744.69000000003,147599.8718634451,-11855.18186344506,-11967.249424559996,112.06756111493632,20221020,58,0,-17257.393,-12389.503,-14273.136,130454.54684643503,133438.80368237253,135322.43649487253,130342.47928532009,133326.7361212576,135210.3689337576
347,2022-10-20 04:59:00,135638.67000000004,151678.55637086247,-16039.886370862429,-13179.1124144493,-2860.773956413128,20221020,59,0,-19033.523,-13867.528,-16025.668,129784.25897694934,132792.11444569935,134950.25409413685,132645.03293336247,135652.88840211247,137811.02805054997
348,2022-10-20 05:04:00,145179.76333333328,156042.62556330737,-10862.862229974096,-14458.740076019718,3595.877846045621,20221020,60,0,-21095.555,-15116.684,-17616.053,138542.948721853,142022.450674978,144521.819815603,134947.07087580737,138426.57282893237,140925.94196955737
349,2022-10-20 05:09:00,143738.71666666667,160681.26415677415,-16942.547490107478,-16387.25169585053,-555.2957942569483,20221020,61,0,-23330.848,-17612.875,-19920.428,136795.1207062672,140205.5406281422,142513.0933625172,137350.41650052415,140760.83642239915,143068.38915677415
350,2022-10-20 05:14:00,146401.35999999996,165582.988708304,-19181.62870830405,-18857.379357374848,-324.2493509292035,20221020,62,0,-25352.123,-20542.873,-22714.057,139906.6163104998,142544.6827167498,144715.8663104998,140230.865661429,142868.932067679,145040.115661429
351,2022-10-20 05:19:00,149311.46333333332,170735.6915920073,-21424.22825867397,-21079.18598902079,-345.04226965318594,20221020,63,0,-27893.848,-22948.104,-25159.225,142496.80166610412,145231.42471297912,147442.54580672912,142841.8439357573,145576.4669826323,147787.5880763823
352,2022-10-20 05:24:00,154060.8533333333,176126.68845086507,-22065.83511753177,-22292.15379855049,226.31868101872897,20221020,64,0,-30097.799,-24628.514,-26844.94,146255.2083037588,149508.0676787588,151724.4934600088,146028.88962274007,149281.74899774007,151498.17477899007
353,2022-10-20 05:29:00,157598.42333333337,181742.76891569945,-24144.34558236608,-22416.321721005683,-1728.0238613603942,20221020,65,0,-30123.092,-25012.938,-28015.94,149891.65325746406,151998.80560121406,155001.80755433906,151619.67711882445,153726.82946257445,156729.83141569945
354,2022-10-20 05:34:00,167674.87333333332,187570.25018198925,-19895.376848655927,-22100.89211621541,2205.515267559484,20221020,66,0,-31371.803,-23761.371,-28612.81,158403.96271517372,161162.95490267372,166014.39435579872,156198.44744761425,158957.43963511425,163808.87908823925
355,2022-10-20 05:39:00,170360.3066666667,193595.0332655496,-23234.726598882877,-22145.944859692954,-1088.7817391899189,20221020,67,0,-31305.648,-23817.756,-28841.502,161200.60308885967,163664.74957323467,168688.49566698467,162289.3848280496,164753.5313124246,169777.2774061746
356,2022-10-20 05:44:00,178335.9166666666,199802.6615157884,-21466.74484912181,-22710.58394052833,1243.8390914065203,20221020,68,0,-30619.963,-24103.33,-28835.354,170426.53771656993,172211.14709156993,176943.17052906993,169182.6986251634,170967.3080001634,175699.3314376634
357,2022-10-20 05:49:00,184348.1666666668,206178.38101142689,-21830.214344760054,-22945.122344755968,1114.907999995914,20221020,69,0,-29832.273,-24870.766,-28538.287,177461.0155739228,178755.0019020478,182422.5233864228,176346.10757392689,177640.09390205189,181307.61538642689
358,2022-10-20 05:54:00,189019.5733333333,212707.20253896157,-23687.62920562824,-21525.11085589997,-2162.518349728274,20221020,70,0,-29571.07,-23743.652,-27566.88,180973.6138767333,182977.8033298583,186801.0318454833,183136.13222646157,185140.32167958657,188963.55019521157
359,2022-10-20 05:59:00,197876.0300000001,219373.96470439548,-21497.93470439539,-17934.830914633585,-3563.1037897618044,20221020,71,0,-27323.004,-20935.926,-24564.26,188487.85700838367,191246.60114900867,194874.93513338367,192050.96079814548,194809.70493877048,198438.03892314548
360,2022-10-20 06:04:00,217641.4533333333,226163.3978346881,-8521.944501354796,-13290.826562901257,4768.882061546461,20221020,72,0,-22079.752,-16593.342,-19497.93,208852.52794310957,211434.35020873457,214338.93809935957,204083.6458815631,206665.4681471881,209570.0560378131
361,2022-10-20 06:09:00,223196.42333333328,233060.1881838309,-9863.764850497624,-9485.279190925838,-378.4856595717865,20221020,73,0,-18617.395,-12054.496,-15312.231,214064.3079930091,217369.4710789466,220627.2064305091,214442.7936525809,217747.9567385184,221005.6920900809
362,2022-10-20 06:14:00,233519.5533333333,240049.04218405893,-6529.48885072564,-7379.214839965012,849.7259892393722,20221020,74,0,-14721.195,-9281.633,-12955.078,226177.5728607983,227943.6900482983,231617.1353607983,225327.84687155893,227093.96405905893,230767.40937155893
363,2022-10-20 06:19:00,240189.4333333333,247114.75013004025,-6925.31679670696,-6055.8018141580105,-869.5149825489498,20221020,75,0,-12830.769,-7319.587,-11427.852,233414.4665928038,234817.3835849913,238925.6482334288,234283.98157535275,235686.89856754025,239795.16321597775
364,2022-10-20 06:24:00,250359.41,254242.2490978926,-3882.839097892604,-3848.3400531891934,-34.49904470341016,20221020,76,0,-12992.772,-4906.5977,-9568.868,241214.9775922517,244638.8818891267,249301.1523969392,241249.4766369551,244673.3809338301,249335.6514416426
365,2022-10-20 06:29:00,257177.0466666667,261416.6845588521,-4239.637892185419,-70.03193099158386,-4169.605961193835,20221020,77,0,-8366.991,-2101.2537,-6913.4844,248880.08738672078,250333.59422265828,255145.8249355489,253049.6933479146,254503.2001838521,259315.43089674274
366,2022-10-20 06:34:00,276608.79333333333,268623.47034298733,7985.3229903460015,4139.0349109799945,3846.288079366007,20221020,78,0,-4683.4478,2565.2874,-3466.7646,267786.3106684471,269002.99377391586,275035.045775869,263940.0225890811,265156.70569454983,271188.75769650296
367,2022-10-20 06:39:00,282804.88,275848.3465937844,6956.533406215604,6752.888100568459,203.6453056471446,20221020,79,0,-1443.8082,4681.8496,-329.8939,274608.1836718925,275722.0980090507,280733.84150880657,274404.53836624534,275518.45270340354,280530.1962031594
368,2022-10-20 06:44:00,290806.32666666666,283077.43526274106,7728.891403925605,6855.769358038534,873.1220458870712,20221020,80,0,1075.0406,5705.3125,1679.9824,285025.59795804217,285630.5397305031,289655.8698086281,284152.4759121551,284757.41768461606,288782.74776274106
369,2022-10-20 06:49:00,296799.49000000005,290297.29290509,6502.197094910021,5812.751067109209,689.4460278008128,20221020,81,0,1472.6965,4847.106,2793.1208,292459.43546609394,293779.8597825002,295833.84488992207,291769.98943829315,293090.4137546994,295144.3988621213
370,2022-10-20 06:54:00,303899.63,297494.9603432121,6404.669656787883,6443.70222454468,-39.03256775679711,20221020,82,0,4222.1704,5232.482,4366.821,301678.0981856116,301822.7485762366,302688.4097090491,301717.1307533684,301861.7811439934,302727.4422768059
371,2022-10-20 06:59:00,307874.58,304658.0089855333,3216.5710144666955,10637.559980028243,-7420.98896556155,20221020,83,0,5450.4424,9399.285,7676.9634,302687.46240278427,304913.983398878,306636.30517622177,310108.4513683458,312334.97236443957,314057.2941417833
372,2022-10-20 07:04:00,332446.94333333336,311774.58335609594,20672.35997723741,17330.13011261114,3342.2298646262752,20221020,84,0,11564.602,16675.36,12891.707,326681.4147832222,328008.5202519722,331792.1725957222,323339.18491859594,324666.29038734594,328449.94273109594
373,2022-10-20 07:09:00,346540.58333333326,318833.4397623424,27707.143570990884,23136.994529814838,4570.14904117605,20221020,85,0,16655.447,22281.908,17257.588,340059.03606914345,340661.17669414345,345685.49700664345,335488.8870279674,336091.0276529674,341115.3479654674
374,2022-10-20 07:14:00,351957.47666666674,325823.9807606935,26133.49590597325,25420.80531516411,712.6905908091394,20221020,86,0,19294.393,24417.426,19286.947,345831.06392962765,345823.61861712765,350954.09713275265,345118.3733388185,345110.9280263185,350241.4065419435
375,2022-10-20 07:19:00,353725.53,332736.2851822647,20989.244817735336,24418.422674378868,-3429.1778566435314,20221020,87,0,17825.701,23428.133,19342.875,347132.8084974962,348649.9823256212,352735.2401381212,350561.9863541397,352079.1601822647,356164.4179947647
376,2022-10-20 07:24:00,361510.0166666665,339561.13365195616,21948.88301471033,22150.06887051941,-201.1858558090862,20221020,88,0,15777.276,22019.154,19265.377,355137.2241633346,358625.3247492721,361379.1020930221,355338.41001914366,358826.51060508116,361580.28794883116
377,2022-10-20 07:29:00,362982.2933333333,346290.0293779131,16692.263955420174,19860.88844883173,-3168.6244934115603,20221020,89,0,18256.41,20252.791,19478.0,361377.81504075153,362599.40488450153,363374.19590012653,364546.4395341631,365768.0293779131,366542.8203935381
378,2022-10-20 07:34:00,375568.9800000001,352915.2141332838,22653.76586671628,17076.675828959378,5577.090037756898,20221020,90,0,18975.223,18722.465,19264.002,377467.5268272907,377756.3061241657,377214.7690147907,371890.4367895338,372179.2160864088,371637.6789770338
379,2022-10-20 07:39:00,371961.61,359429.67937473964,12531.930625260342,12921.510275091145,-389.57964983080274,20221020,91,0,19664.38,15894.008,18647.861,378704.4805842838,377687.9610530338,374934.1075374088,379094.06023411464,378077.54070286464,375323.68718723964
380,2022-10-20 07:44:00,372086.6833333335,365827.1724183397,6259.510914993822,7670.377848345885,-1410.866933352063,20221020,92,0,18785.648,9843.353,17286.646,383201.9539224876,381702.9519693626,374259.6580240501,384612.8208558397,383113.8189027147,375670.5249574022
381,2022-10-20 07:49:00,374116.02666666656,372102.1977233688,2013.8289432977908,2656.436451502203,-642.6075082044122,20221020,93,0,17420.533,4369.922,15428.114,388880.1234182894,386887.7044729769,375829.5120901644,389522.7309264938,387530.3119811813,376472.1195983688
382,2022-10-20 07:54:00,378086.13000000006,378250.013266285,-163.88326628494542,-1025.2195710387148,861.3363047537694,20221020,94,0,17130.793,1254.9473,13694.282,396242.1425397888,392805.6317976013,380366.2968366638,395380.806235035,391944.2954928475,379504.96053191
383,2022-10-20 07:59:00,378703.13,384266.6221357297,-5563.492135729641,-3429.644457199656,-2133.8476785299854,20221020,95,0,17527.777,-1927.0396,13090.595,399660.55180094973,395223.36918376223,380205.7349064185,401794.3994794797,397357.2168622922,382339.58258494845
384,2022-10-20 08:04:00,386466.5566666666,390148.759393132,-3682.202726465417,-5610.023735760012,1927.821009294595,20221020,96,0,21605.482,-4783.903,13302.817,413682.0628243016,405379.3977852391,387292.67757039535,411754.241815007,403451.5767759445,385364.85656110075
385,2022-10-20 08:09:00,387655.3833333336,395893.8744007744,-8238.491067440831,-8677.934202862702,439.44313542187047,20221020,97,0,21734.588,-7884.6436,11779.324,418067.9054268213,408112.6417549463,388448.6739815088,417628.4622913994,407673.1986195244,388009.2308460869
386,2022-10-20 08:14:00,389816.6533333332,401500.1087040801,-11683.455370746844,-12775.553956130803,1092.098585383961,20221020,98,0,21297.238,-12462.9375,8714.575,423889.4455707141,411306.7824847766,390129.2697894641,422797.3469853301,410214.6838993926,389037.1712040801
387,2022-10-20 08:19:00,388758.0266666665,406966.26977256726,-18208.243105900765,-16896.25639781402,-1311.9867080867443,20221020,99,0,17138.506,-16942.672,4556.9565,422792.7889238555,410211.2396074493,388711.6111894805,424104.77563194226,411523.226315536,390023.59789756726
388,2022-10-20 08:24:00,390723.4999999999,412291.8007556712,-21568.300755671346,-19913.315395470974,-1654.985360200364,20221020,100,0,16547.018,-18985.33,294.39844,427183.8329735959,410931.2138329709,391651.4853173459,428838.8183337962,412586.1991931712,393306.4706775462
389,2022-10-20 08:29:00,394410.5866666667,417476.7465891592,-23066.15992249252,-21870.12716780156,-1196.032754690954,20221020,101,0,15681.195,-21540.416,-4797.151,431961.9091469682,411483.56295556197,394740.2978188432,433157.9419016592,412679.59571025294,395936.3305735342
390,2022-10-20 08:34:00,402852.8666666667,422521.7166243841,-19668.84995771735,-24051.464082881583,4382.614125164233,20221020,102,0,12186.587,-24002.264,-10135.129,439090.91766361083,416769.20184329833,402902.06707767333,434708.3035384466,412386.5877181341,398519.4529525091
391,2022-10-20 08:39:00,398926.38,427427.8442476159,-28501.46424761589,-27636.304781852006,-865.1594657638852,20221020,103,0,8005.281,-27198.027,-15512.501,434567.96554357075,411050.1838052895,399364.657438102,435433.12500933465,411915.3432710534,400229.8169038659
392,2022-10-20 08:44:00,398655.2466666665,432196.7437256186,-33541.49705895211,-32498.055270553432,-1043.441788398679,20221020,104,0,5290.1895,-30396.758,-20525.086,436443.4913903449,410628.2159997199,400756.5441247199,437486.9331787436,411671.6577881186,401799.9859131186
393,2022-10-20 08:49:00,398977.8700000001,436830.4646331969,-37852.59463319677,-37442.61712557377,-409.97750762299984,20221020,105,0,-1800.037,-34114.23,-24696.236,434620.4501382692,411724.2507974489,402306.2566568239,435030.4276458922,412134.2283050719,402716.2341644469
