Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
355,2022-09-11 05:39:00,152384.3166666667,153552.59785128015,-1168.2811846134427,-859.1137900802626,-309.1673945331802,20220911,67,0,145815.4,149566.25,147425.19
356,2022-09-11 05:44:00,157587.85333333333,158891.2545586655,-1303.4012253321707,-1546.67290768926,243.27168235708928,20220911,68,0,152815.06,154198.9,153326.05
357,2022-09-11 05:49:00,163369.41999999998,164385.71816943362,-1016.298169433634,-1537.3813342807096,521.0831648470755,20220911,69,0,159131.34,161168.19,159952.8
358,2022-09-11 05:54:00,169412.51666666666,170025.32507513076,-612.8084084641014,241.35923904556864,-854.16764750967,20220911,70,0,167691.98,168267.92,167174.94
359,2022-09-11 05:59:00,174816.28333333338,175799.21537253345,-982.9320392000664,3787.573956020202,-4770.505995220268,20220911,71,0,174862.94,176252.48,174531.0
360,2022-09-11 06:04:00,195454.54,181696.37030437312,13758.169695626886,7626.2946265327155,6131.875069094171,20220911,72,0,186201.66,185806.7,186170.67
361,2022-09-11 06:09:00,197636.78333333333,187705.65077981967,9931.132553513657,10002.023761654722,-70.89120814106536,20220911,73,0,194203.98,196373.78,194821.2
362,2022-09-11 06:14:00,203704.95333333328,193815.836821205,9889.116512128268,10589.743503070014,-700.626990941746,20220911,74,0,204010.75,203533.11,203659.8
363,2022-09-11 06:19:00,209956.92,200015.66755251808,9941.252447481937,10708.071223251613,-766.818775769676,20220911,75,0,212500.42,214940.27,212787.7
364,2022-09-11 06:24:00,218101.86666666664,206293.8816310654,11807.985035601248,11830.55548540886,-22.57044980761384,20220911,76,0,220797.05,221346.38,221852.83
365,2022-09-11 06:29:00,222421.9333333333,212639.25777714397,9782.675556189351,14058.786015136156,-4276.110458946803,20220911,77,0,231608.61,232377.31,231316.05
366,2022-09-11 06:34:00,241834.02,219040.6550910284,22793.36490897159,16054.6040883369,6738.760820634692,20220911,78,0,241747.7,238967.61,239849.77
367,2022-09-11 06:39:00,239847.3433333333,225487.0529935845,14360.290339748784,16531.907470158298,-2171.617130409515,20220911,79,0,250629.98,248791.83,248504.83
368,2022-09-11 06:44:00,248277.6166666667,231967.5904423056,16310.02622436112,15846.49478369967,463.5314406614507,20220911,80,0,260405.3,255674.5,256821.48
369,2022-09-11 06:49:00,254994.31,238471.60418474756,16522.70581525247,16090.715814173262,431.990001079208,20220911,81,0,268104.25,261294.5,264425.72
370,2022-09-11 06:54:00,265193.3633333334,244988.6658026518,20204.697530681588,19629.22474260908,575.4727880725113,20220911,82,0,275754.44,270416.94,272667.44
371,2022-09-11 06:59:00,270839.37333333323,251508.61725178536,19330.75608154788,27077.7512346151,-7746.995153067222,20220911,83,0,284858.34,281624.56,282859.1
372,2022-09-11 07:04:00,298557.1200000002,258021.6047058102,40535.51529419003,36177.81020846749,4357.70508572254,20220911,84,0,301493.78,301381.6,304000.47
373,2022-09-11 07:09:00,312513.2066666667,264518.1104098705,47995.09625679621,43138.186020003785,4856.910236792428,20220911,85,0,313045.7,312471.78,314181.16
374,2022-09-11 07:14:00,315936.3733333332,270988.98239520105,44947.39093813213,45813.89079351272,-866.4998553805926,20220911,86,0,323318.97,319307.6,321553.12
375,2022-09-11 07:19:00,320483.82333333336,277425.4617761221,43058.36155721126,45398.12681523374,-2339.765258022482,20220911,87,0,329522.28,326653.97,327836.75
376,2022-09-11 07:24:00,328466.62333333323,283819.2075198181,44647.41581351514,44802.92737304221,-155.51155952707632,20220911,88,0,334459.62,331643.56,333541.1
377,2022-09-11 07:29:00,332030.0433333332,290162.3184069519,41867.724926381314,45781.28717658496,-3913.5622502036495,20220911,89,0,339180.16,339709.3,338982.53
378,2022-09-11 07:34:00,349601.35,296447.35215742525,53153.997842574725,47780.17655871003,5373.821283864694,20220911,90,0,345543.1,343326.1,344194.34
379,2022-09-11 07:39:00,351771.10000000003,302667.3414952453,49103.75850475475,49205.05960683401,-101.30110207926192,20220911,91,0,349192.3,349106.2,349221.4
380,2022-09-11 07:44:00,356144.0966666666,308815.8071320059,47328.2895346607,49333.08998333427,-2004.8004486735736,20220911,92,0,354492.38,356117.72,354406.47
381,2022-09-11 07:49:00,366179.1533333333,314886.76743885723,51292.38589447609,48956.386852311945,2335.999042164141,20220911,93,0,358074.7,360360.28,359301.9
382,2022-09-11 07:54:00,370343.25333333336,320874.7449378165,49468.50839551684,49589.48014221334,-120.9717466965012,20220911,94,0,363966.0,367960.88,364533.38
383,2022-09-11 07:59:00,373776.9600000001,326774.7694473226,47002.19055267749,52086.239275957785,-5084.048723280292,20220911,95,0,368187.28,374454.4,369907.1
384,2022-09-11 08:04:00,390050.0166666667,332582.37787127326,57467.63879539346,55591.188164958985,1876.450630434476,20220911,96,0,373398.6,382256.75,377546.66
385,2022-09-11 08:09:00,400222.6033333333,338293.61072702846,61928.99260630482,57993.64357849363,3935.349027811186,20220911,97,0,381302.97,389345.12,383829.4
386,2022-09-11 08:14:00,400920.40333333326,343905.00538215163,57015.39795118163,57885.39039000244,-869.9924388208092,20220911,98,0,387879.88,396470.5,389086.97
387,2022-09-11 08:19:00,404537.41666666674,349413.5860849631,55123.83058170363,55930.118174774754,-806.2875930711234,20220911,99,0,390577.66,401329.34,394263.66
388,2022-09-11 08:24:00,408502.38,354816.85091184126,53685.52908815874,54086.9526127813,-401.423524622558,20220911,100,0,395392.75,405763.12,399135.5
389,2022-09-11 08:29:00,411131.8966666669,360112.75567853864,51019.14098812826,53699.85840101078,-2680.717412882521,20220911,101,0,396817.16,411017.2,404244.4
390,2022-09-11 08:34:00,422612.9533333334,365299.6950303339,57313.25830299954,54435.75504487855,2877.503258120996,20220911,102,0,403806.9,414696.22,409517.22
391,2022-09-11 08:39:00,424736.65333333344,370376.48080727184,54360.17252606159,54884.7707943166,-524.5982682550093,20220911,103,0,405994.4,420512.16,414252.5
392,2022-09-11 08:44:00,430625.7866666665,375342.3179252152,55283.46874145128,54053.01533756984,1230.4534038814309,20220911,104,0,410985.0,426380.34,418950.84
393,2022-09-11 08:49:00,432958.32,380196.7779343377,52761.54206566233,52334.41360274199,427.1284629203437,20220911,105,0,416670.22,430437.03,423237.34
394,2022-09-11 08:54:00,434977.62333333335,384939.7705093073,50037.85282402602,51145.62645914045,-1107.773635114434,20220911,106,0,418972.2,434965.7,427523.38
395,2022-09-11 08:59:00,437976.89,389571.5130633703,48405.376936629706,51525.2373093607,-3119.8603727309965,20220911,107,0,424397.12,438323.6,431611.5
396,2022-09-11 09:04:00,449222.9166666667,394092.4988091724,55130.41785749432,52971.7465129766,2158.671344517723,20220911,108,0,429969.75,444226.03,437422.4
397,2022-09-11 09:09:00,454427.3699999998,398503.46347699023,55923.90652300959,53785.17967232803,2138.72685068156,20220911,109,0,436356.4,446812.75,441194.1
398,2022-09-11 09:14:00,453738.5066666668,402805.35102748376,50933.15563918307,52581.14579550856,-1647.9901563254898,20220911,110,0,439424.9,452364.72,445040.5
399,2022-09-11 09:19:00,456735.47333333344,406999.278558615,49736.19477471843,49332.57741745854,403.6173572598928,20220911,111,0,440257.6,453780.28,447912.38
400,2022-09-11 09:24:00,457089.7400000001,411086.5008176878,46003.23918231233,45156.80566068012,846.4335216322143,20220911,112,0,444663.16,457125.84,451204.72
401,2022-09-11 09:29:00,454355.5266666667,415068.3745501049,39287.152116561774,41438.37969451417,-2151.227577952399,20220911,113,0,446080.5,458617.3,454206.0
402,2022-09-11 09:34:00,458637.3933333336,418946.3229839935,39691.070349340094,38995.27662670117,695.7937226389258,20220911,114,0,450005.03,461895.88,457355.38
403,2022-09-11 09:39:00,460153.56,422721.8008034757,37431.75919652428,37732.54550369581,-300.7863071715328,20220911,115,0,456096.1,461943.06,460314.9
404,2022-09-11 09:44:00,464525.81,426396.2598762648,38129.55012373516,37030.12623167486,1099.4238920602947,20220911,116,0,461453.53,463146.38,462508.34
405,2022-09-11 09:49:00,467140.6999999999,429971.116041005,37169.58395899489,36505.539902284014,664.0440567108744,20220911,117,0,464507.25,466627.5,465078.9
406,2022-09-11 09:54:00,469011.5366666669,433447.71726056153,35563.81940610538,36329.53639688616,-765.7169907807765,20220911,118,0,464977.28,470024.84,467979.75
407,2022-09-11 09:59:00,471144.1133333335,436827.313401786,34316.79993154749,36709.37142010862,-2392.5714885611305,20220911,119,0,468683.06,471665.22,470864.9
408,2022-09-11 10:04:00,479103.4366666667,440111.0279244359,38992.40874223085,37201.219809909744,1791.1889323211071,20220911,120,0,482586.75,482573.44,478318.62
409,2022-09-11 10:09:00,481057.7633333333,443299.8317360844,37757.93159724888,36886.58953628595,871.342060962932,20220911,121,0,481060.4,481961.38,480221.1
410,2022-09-11 10:14:00,482539.52666666656,446394.51944933657,36145.00721732999,35339.55641277347,805.4508045565162,20220911,122,0,484410.66,486832.9,482546.53
411,2022-09-11 10:19:00,480724.4433333333,449395.6882670212,31328.755066312093,33146.208791404795,-1817.4537250927024,20220911,123,0,484642.12,488257.12,484163.9
412,2022-09-11 10:24:00,483531.7833333334,452303.7196925392,31228.063640794197,31302.76378140172,-74.7001406075251,20220911,124,0,487937.2,487029.94,486018.6
413,2022-09-11 10:29:00,484808.3066666666,455118.7642571107,29689.54240955587,30271.39264738401,-581.850237828141,20220911,125,0,485828.84,488586.94,487508.12
414,2022-09-11 10:34:00,489552.6666666666,457840.7294005722,31711.937266094435,29773.884038846296,1938.05322724814,20220911,126,0,488337.3,490578.22,489410.0
415,2022-09-11 10:39:00,488626.02000000014,460469.27066735056,28156.74933264957,29376.83621544866,-1220.0868827990853,20220911,127,0,491764.03,494435.5,491716.34
416,2022-09-11 10:44:00,492635.29,463003.7863069416,29631.50369305839,29098.074152268608,533.4295407897807,20220911,128,0,491219.72,491758.94,492692.9
417,2022-09-11 10:49:00,495821.61,465443.4153444606,30378.19465553941,29511.83362882064,866.3610267187687,20220911,129,0,494701.88,493966.16,494552.22
418,2022-09-11 10:54:00,498673.4833333333,467787.0392140603,30886.444119272983,31341.04657736348,-454.6024580904923,20220911,130,0,496030.0,496562.8,496754.1
419,2022-09-11 10:59:00,501055.69333333336,470033.2869431088,31022.406390224583,34678.30576541012,-3655.899375185538,20220911,131,0,499390.75,499237.25,499404.1
420,2022-09-11 11:04:00,513150.1766666666,472180.5438978281,40969.63276883849,38439.34618036071,2530.2865884777784,20220911,132,0,505974.0,510709.53,505441.66
421,2022-09-11 11:09:00,517359.1833333332,474226.9640452856,43132.21928804758,40987.95801498511,2144.261273062468,20220911,133,0,508890.28,513624.72,508367.97
422,2022-09-11 11:14:00,517309.7133333334,476170.4856850221,41139.22764831124,41645.79327648302,-506.565628171782,20220911,134,0,515466.3,515230.72,511411.03
423,2022-09-11 11:19:00,518663.5733333334,478008.85054201214,40654.722791321285,41375.90073621218,-721.1779448908928,20220911,135,0,515487.22,517797.9,514542.25
424,2022-09-11 11:24:00,520259.0066666667,479739.6261053137,40519.380561353,41790.2188344462,-1270.838273093199,20220911,136,0,518294.84,521738.25,518816.1
425,2022-09-11 11:29:00,523960.7233333333,481360.2310760057,42600.492257327656,43635.56275634562,-1035.0704990179656,20220911,137,0,525732.5,525463.5,524327.94
426,2022-09-11 11:34:00,531825.9966666665,482867.9637115469,48958.03295511956,46365.0255362696,2593.0074188499566,20220911,138,0,530261.1,531317.25,530104.75
427,2022-09-11 11:39:00,533390.5766666665,484260.032916339,49130.543750327546,49081.54898959238,48.99476073516416,20220911,139,0,535945.7,535748.75,536109.44
428,2022-09-11 11:44:00,536558.0933333334,485533.5918134266,51024.5015199068,51707.09197727839,-682.5904573715889,20220911,140,0,540033.0,540465.06,541651.44
429,2022-09-11 11:49:00,543183.8666666665,486685.77356334747,56498.093103319,55191.27727015197,1306.8158331670347,20220911,141,0,545581.44,545909.56,547314.2
430,2022-09-11 11:54:00,547621.7433333334,487713.72915776767,59908.01417556574,60636.04767735631,-728.0335017905745,20220911,142,0,551808.4,550789.1,553429.4
431,2022-09-11 11:59:00,551710.1766666666,488614.6668952349,63095.50977143174,67977.42562246403,-4881.915851032289,20220911,143,0,557902.5,559367.6,559860.94
432,2022-09-11 12:04:00,568364.9266666664,489385.8932413608,78979.03342530556,75325.57276348406,3653.460661821504,20220911,144,0,571830.0,573764.4,574080.8
433,2022-09-11 12:09:00,573120.9699999999,490024.85472962,83096.11527037981,80055.68379205492,3040.431478324899,20220911,145,0,580664.4,577868.6,580430.1
434,2022-09-11 12:14:00,570315.7633333331,490529.18059402576,79786.58273930731,80993.81537501981,-1207.2326357124984,20220911,146,0,587323.2,573979.9,581373.2
435,2022-09-11 12:19:00,569519.2733333333,490896.725764028,78622.54756930529,79327.25359110671,-704.706021801423,20220911,147,0,585038.25,573398.6,580016.2
436,2022-09-11 12:24:00,566810.7733333333,491125.6138810793,75685.15945225401,77229.32124053202,-1544.161788278012,20220911,148,0,583249.2,571299.06,577496.94
437,2022-09-11 12:29:00,566091.9699999997,491214.2799742557,74877.69002574403,75828.08471633599,-950.3946905919584,20220911,149,0,578752.0,569372.25,574779.56
438,2022-09-11 12:34:00,567763.9800000001,491161.51241984,76602.46758016013,74549.82813353448,2052.639446625646,20220911,150,0,575490.9,564507.3,571137.56
439,2022-09-11 12:39:00,563701.1266666665,490966.4938455628,72734.63282110367,72205.78779461009,528.8450264935818,20220911,151,0,571519.44,561131.9,566295.1
440,2022-09-11 12:44:00,560320.64,490628.8405959184,69691.79940408166,68541.58722404562,1150.2121800360328,20220911,152,0,565883.56,557650.2,560636.94
441,2022-09-11 12:49:00,553130.7966666665,490148.6404168717,62982.15624979488,64676.80203567592,-1694.6457858810463,20220911,153,0,557263.7,552568.44,554351.56
442,2022-09-11 12:54:00,551205.27,489526.48800481344,61678.78199518658,62031.46605089246,-352.6840557058749,20220911,154,0,550374.5,547786.0,547248.3
443,2022-09-11 12:59:00,546816.7366666667,488763.5180945874,58053.21857207932,60807.68468530679,-2754.4661132274705,20220911,155,0,541660.06,542454.56,540648.56
444,2022-09-11 13:04:00,550377.9900000002,487861.43574477214,62516.55425522808,59593.77814336139,2922.776111866689,20220911,156,0,536046.9,538721.44,535602.2
445,2022-09-11 13:09:00,546210.7433333334,486822.54353520647,59388.19979812694,56676.263445157725,2711.9363529692127,20220911,157,0,525898.56,534285.25,528497.44
446,2022-09-11 13:14:00,535390.0666666667,485649.7653673218,49740.30129934481,51770.89495303476,-2030.5936536899533,20220911,158,0,518564.84,531134.6,522016.25
447,2022-09-11 13:19:00,529811.5733333332,484346.66661075,45464.90672258328,46233.14852831511,-768.2418057318209,20220911,159,0,512579.22,524388.2,515537.6
448,2022-09-11 13:24:00,523458.18000000005,482917.4703466576,40540.70965334249,41599.30044467175,-1058.5907913292613,20220911,160,0,505710.94,518040.53,509349.22
449,2022-09-11 13:29:00,520113.8066666665,481367.0694825745,38746.73718409205,38220.067000442585,526.6701836494685,20220911,161,0,496888.56,512790.12,503684.75
450,2022-09-11 13:34:00,516006.87,479701.03455564985,36305.83544435015,35314.882444211835,990.95300013831,20220911,162,0,492293.7,509062.78,499169.97
451,2022-09-11 13:39:00,510074.4499999999,477925.61704498064,32148.832955019257,32072.278503142832,76.55445187642545,20220911,163,0,488630.94,504526.16,494855.03
452,2022-09-11 13:44:00,504542.2633333333,476047.7480551858,28494.515278147534,28631.7112038053,-137.19592565776475,20220911,164,0,485894.53,500984.38,491313.22
453,2022-09-11 13:49:00,501870.26,474075.03229117545,27795.22770882456,26232.52971439414,1562.697994430422,20220911,165,0,481163.06,495055.7,487871.66
454,2022-09-11 13:54:00,497499.3833333336,472015.7372160691,25483.64611726452,26442.33886532496,-958.692748060439,20220911,166,0,479572.4,495977.8,485607.88
455,2022-09-11 13:59:00,494822.1333333334,469878.7773753831,24943.35595795035,29726.78112499561,-4783.425167045265,20220911,167,0,478032.72,491712.62,484063.28
456,2022-09-11 14:04:00,503563.1366666668,467673.69387026783,35889.442796398944,34425.64616351651,1463.7966328824332,20220911,168,0,480638.3,494694.6,485833.12
457,2022-09-11 14:09:00,509610.07,465410.6290202191,44199.44097978092,37689.67823535887,6509.762744422049,20220911,169,0,480692.5,493490.12,484519.78
458,2022-09-11 14:14:00,498635.2566666668,463100.296259856,35534.96040681086,37981.87585878414,-2446.9154519732765,20220911,170,0,479360.28,495840.94,483414.25
459,2022-09-11 14:19:00,494954.5566666665,460753.9453800336,34200.61128663289,36312.56592204689,-2111.9546354139966,20220911,171,0,477459.22,491919.75,482298.34
460,2022-09-11 14:24:00,492764.06000000006,458383.3232349733,34380.73676502681,34781.256250571205,-400.5194855443915,20220911,172,0,476017.25,490188.12,481527.38
461,2022-09-11 14:29:00,490000.8133333335,456000.6300776743,34000.18325565924,34445.15181281273,-444.9685571534865,20220911,173,0,474859.0,487913.88,481053.84
462,2022-09-11 14:34:00,490528.9633333332,453618.4717402187,36910.49159311451,34855.94917025754,2054.542422856968,20220911,174,0,475849.66,486059.06,480250.88
463,2022-09-11 14:39:00,486313.4633333334,451249.8078428941,35063.65549043933,35163.61894536935,-99.96345493002444,20220911,175,0,475658.44,485286.66,479751.78
464,2022-09-11 14:44:00,483908.8533333333,448907.8963350966,35000.95699823665,35221.2145344874,-220.25753625074867,20220911,176,0,473967.0,482985.5,479521.53
