Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
341,2022-10-08 04:29:00,136469.16666666672,131666.4216243779,4802.745042288821,5096.431476377196,-293.6864340883749,20221008,53,0,138855.84,137284.53,137102.16
342,2022-10-08 04:34:00,138947.61666666664,134122.63221093535,4824.98445573129,3708.224921982747,1116.7595337485427,20221008,54,0,139213.66,138070.03,137695.4
343,2022-10-08 04:39:00,138575.68666666668,136881.4511779166,1694.2354887500696,1724.037254975637,-29.801766225567462,20221008,55,0,139367.75,139469.44,138865.8
344,2022-10-08 04:44:00,139397.36333333334,139935.50527772855,-538.1419443952036,-933.885094267418,395.7431498722143,20221008,56,0,140147.25,141614.53,140439.66
345,2022-10-08 04:49:00,139632.47333333333,143276.6925609936,-3644.2192276602727,-3600.867321606757,-43.351906053515904,20221008,57,0,141722.03,141249.5,141946.45
346,2022-10-08 04:54:00,141038.21333333335,146896.2064045127,-5857.993071179342,-5441.395300684534,-416.5977704948082,20221008,58,0,143409.94,144124.81,144015.23
347,2022-10-08 04:59:00,141578.66999999998,150784.5635820675,-9205.89358206748,-6310.691292588479,-2895.2022894790025,20221008,59,0,147075.19,146744.34,146617.89
348,2022-10-08 05:04:00,151438.12999999998,154931.63625078488,-3493.506250784907,-7097.430469894214,3603.924219109307,20221008,60,0,150632.94,150059.6,150645.58
349,2022-10-08 05:09:00,149850.20333333337,159326.68774296052,-9476.484409627155,-8995.223099779108,-481.26130984804695,20221008,61,0,155439.84,152549.1,153410.7
350,2022-10-08 05:14:00,152151.25333333336,163958.41194572885,-11807.158612395491,-12317.206454399246,510.0478420037544,20221008,62,0,157979.31,155429.28,156199.42
351,2022-10-08 05:19:00,152282.36666666664,168814.97609705522,-16532.609430388577,-16107.825421503248,-424.78400888532815,20221008,63,0,160237.53,157655.1,159040.7
352,2022-10-08 05:24:00,154544.18000000002,173884.06670347726,-19339.88670347724,-18914.711790839283,-425.1749126379582,20221008,64,0,163364.58,161114.3,162530.88
353,2022-10-08 05:29:00,157015.97333333333,179152.93842173117,-22136.965088397847,-19953.30081212313,-2183.664276274718,20221008,65,0,168344.67,164969.03,166790.3
354,2022-10-08 05:34:00,167460.52333333326,184608.4654703912,-17147.94213705795,-19637.420448433237,2489.478311375282,20221008,66,0,172646.78,171241.94,171981.05
355,2022-10-08 05:39:00,171056.73000000004,190237.1954199778,-19180.46541997776,-18987.38402537091,-193.08139460684836,20221008,67,0,179073.11,176452.28,177672.77
356,2022-10-08 05:44:00,178375.0833333334,196025.40492792428,-17650.321594590874,-18479.693732614607,829.372138023733,20221008,68,0,184388.56,182975.7,183936.39
357,2022-10-08 05:49:00,184239.81000000008,201959.1571115828,-17719.347111582698,-17485.827876305033,-233.51923527766485,20221008,69,0,190940.06,188567.3,190491.86
358,2022-10-08 05:54:00,193174.66666666663,208024.36021787015,-14849.693551203556,-14859.266110165734,9.572558962177936,20221008,70,0,196298.55,198336.02,197303.7
359,2022-10-08 05:59:00,199216.03666666665,214206.82715306288,-14990.790486396232,-10196.77614501538,-4794.014341380851,20221008,71,0,204807.52,206059.81,204816.5
360,2022-10-08 06:04:00,221037.88,220492.33557890164,545.5444210983696,-4566.082555359382,5111.626976457752,20221008,72,0,216983.25,217027.53,215141.58
361,2022-10-08 06:09:00,226367.04,226866.688108368,-499.6481083679828,267.8010178930799,-767.4491262610627,20221008,73,0,223004.53,225704.36,222970.75
362,2022-10-08 06:14:00,237912.33,233315.772298412,4596.557701588026,3472.3325028139684,1124.2251987740578,20221008,74,0,233481.48,233763.39,230892.98
363,2022-10-08 06:19:00,244621.43,239825.6198959401,4795.8101040599,5877.261151153442,-1081.451047093543,20221008,75,0,239870.45,240087.33,238654.0
364,2022-10-08 06:24:00,256283.0866666666,246382.46512825708,9900.621538409529,9083.610578546748,817.0109598627787,20221008,76,0,248982.69,250184.17,248262.25
365,2022-10-08 06:29:00,261696.1566666666,252972.8015460321,8723.355120634486,13815.757652120416,-5092.402531485932,20221008,77,0,257654.45,261635.97,258311.27
366,2022-10-08 06:34:00,282276.43333333335,259583.43701389284,22692.996319440517,18971.14509313694,3721.8512263035736,20221008,78,0,270308.56,272125.22,268882.44
367,2022-10-08 06:39:00,288676.6333333333,266201.5465862163,22475.08674711699,22445.128017706887,29.95872941010384,20221008,79,0,278787.0,280357.0,278084.72
368,2022-10-08 06:44:00,298636.1,272814.7228216299,25821.37717837008,23305.21624071952,2516.160937650562,20221008,80,0,289579.1,288799.84,286651.0
369,2022-10-08 06:49:00,302981.22333333327,279411.02323786484,23570.200095468437,23310.592297134262,259.60779833416746,20221008,81,0,296154.56,296162.4,294399.28
370,2022-10-08 06:54:00,311766.29666666675,285979.0146062138,25787.28206045297,25995.273609208925,-207.9915487559556,20221008,82,0,303190.47,303257.75,302702.16
371,2022-10-08 06:59:00,316029.71333333326,292507.81372478785,23521.899608545413,33504.04014765878,-9982.140539113369,20221008,83,0,311031.38,315117.4,317399.34
372,2022-10-08 07:04:00,347220.43333333323,298987.12448908406,48233.30884424917,43865.73117283037,4367.577671418803,20221008,84,0,344852.97,348244.53,343471.66
373,2022-10-08 07:09:00,363950.1733333332,305407.27091718646,58542.90241614677,52050.73702444095,6492.165391705821,20221008,85,0,352431.22,356229.44,353428.4
374,2022-10-08 07:14:00,367702.69,311759.22600136814,55943.463998631865,54463.38497966871,1480.079018963159,20221008,86,0,359920.44,366717.12,362201.6
375,2022-10-08 07:19:00,364986.12,318034.6361277094,46951.48387229058,52033.893665170326,-5082.409792879742,20221008,87,0,366547.94,372386.9,369547.75
376,2022-10-08 07:24:00,372570.4999999998,324225.84096666134,48344.65903333848,48618.127614738136,-273.4685813996548,20221008,88,0,368168.8,377656.5,377019.1
377,2022-10-08 07:29:00,374464.4933333335,330325.88862197613,44138.60471135739,47086.9025482243,-2948.2978368669137,20221008,89,0,381459.72,383725.62,384657.38
378,2022-10-08 07:34:00,388420.1533333332,336328.54606724286,52091.607266090345,47386.13448423661,4705.472781853736,20221008,90,0,389064.47,389915.9,391420.75
379,2022-10-08 07:39:00,388965.15000000014,342228.30470611434,46736.8452938858,47681.01398500866,-944.168691122868,20221008,91,0,395021.84,396469.7,397330.16
380,2022-10-08 07:44:00,394550.77000000014,348020.38113494875,46530.38886505138,46505.375676339216,25.013188712167903,20221008,92,0,400702.16,399646.53,402013.0
381,2022-10-08 07:49:00,397820.16666666686,353700.71298539214,44119.453681274725,43820.38694130204,299.0667399726881,20221008,93,0,403211.62,403647.47,406225.34
382,2022-10-08 07:54:00,400692.6766666666,359265.95005749475,41426.72660917184,40717.13851516795,709.5880940038842,20221008,94,0,407836.03,407237.9,410621.5
383,2022-10-08 07:59:00,400671.0433333333,364713.4407461424,35957.602587190864,38457.53625601398,-2499.9336688231124,20221008,95,0,411544.16,412294.4,415004.38
384,2022-10-08 08:04:00,407749.67,370041.2138430284,37708.45615697163,37467.71307287049,240.74308410114463,20221008,96,0,424172.56,418403.75,421931.1
385,2022-10-08 08:09:00,412562.4733333335,375247.95596891874,37314.51736441476,36992.50995372889,322.0074106858665,20221008,97,0,426354.88,418898.9,425429.66
386,2022-10-08 08:14:00,418799.8066666665,380332.9847496193,38466.8219170472,35837.47171234645,2629.3502047007496,20221008,98,0,429572.25,420802.44,428016.78
387,2022-10-08 08:19:00,416859.5466666665,385296.2179808282,31563.32868583832,33459.64464686059,-1896.315961022265,20221008,99,0,430935.56,425173.75,430749.66
388,2022-10-08 08:24:00,420347.93666666665,390138.1390495941,30209.79761707253,30174.71799535136,35.07962172117186,20221008,100,0,433559.53,426389.6,433320.1
389,2022-10-08 08:29:00,418844.52666666656,394859.758841461,23984.767825205578,26412.319974523904,-2427.552149318326,20221008,101,0,435544.28,429262.22,435783.4
390,2022-10-08 08:34:00,425680.8033333335,399462.5745088092,26218.228824524325,22206.14005553226,4012.088768992064,20221008,102,0,444581.1,431605.4,438713.4
391,2022-10-08 08:39:00,420996.6133333333,403948.5253568295,17048.087976503826,17592.58013330858,-544.4921568047539,20221008,103,0,445872.03,433356.12,440604.75
392,2022-10-08 08:44:00,419696.1633333333,408319.9462679736,11376.21706535964,13066.798167371651,-1690.5811020120127,20221008,104,0,448613.38,433086.38,441816.97
393,2022-10-08 08:49:00,420489.1033333333,412579.5189868495,7909.584346483753,9204.035727670986,-1294.451381187233,20221008,105,0,446196.53,432389.12,442434.78
394,2022-10-08 08:54:00,426295.9733333333,416730.2216695775,9565.751663755858,6091.690293099346,3474.0613706565127,20221008,106,0,446416.62,433475.5,443521.88
395,2022-10-08 08:59:00,422549.1033333332,420775.27712123096,1773.8262121022562,3526.540925368776,-1752.7147132665195,20221008,107,0,447630.94,437922.1,445468.66
396,2022-10-08 09:04:00,427368.59333333344,424718.1000770801,2650.493256253365,1499.260740276827,1151.232515976538,20221008,108,0,452964.34,443306.94,451040.9
397,2022-10-08 09:09:00,425811.6833333334,428562.2440129877,-2750.560679654241,41.86544571589951,-2792.426125370141,20221008,109,0,453825.7,441786.7,453115.75
398,2022-10-08 09:14:00,432892.2633333335,432311.34789109766,580.915442235826,-1294.8004839852028,1875.715926221029,20221008,110,0,458811.2,440804.9,453806.72
399,2022-10-08 09:19:00,432321.9533333333,435969.08320618735,-3647.1298728540414,-3423.8929376014344,-223.236935252608,20221008,111,0,458889.84,444884.7,454283.34
400,2022-10-08 09:24:00,433456.7300000001,439539.10185952426,-6082.371859524166,-7043.74656740282,961.3747078786536,20221008,112,0,461316.47,443934.78,454322.53
401,2022-10-08 09:29:00,430081.2,443024.9852116986,-12943.785211698618,-12044.34431349927,-899.4408981993474,20221008,113,0,461012.94,443321.6,454618.0
402,2022-10-08 09:34:00,429339.45000000007,446430.1947216116,-17090.744721611496,-17564.352058476805,473.6073368653088,20221008,114,0,463968.06,443866.88,455378.16
403,2022-10-08 09:39:00,426298.4166666664,449758.0246145939,-23459.60794792749,-22520.437337535597,-939.1706103918988,20221008,115,0,464227.9,441975.72,455304.9
404,2022-10-08 09:44:00,427138.6200000001,453011.5569276426,-25872.9369276425,-26086.62014403233,213.68321638983247,20221008,116,0,467038.8,443236.12,455439.34
405,2022-10-08 09:49:00,429573.6699999999,456193.6193127759,-26619.94931277592,-27799.53754813957,1179.5882353636553,20221008,117,0,467984.53,440116.8,455169.12
406,2022-10-08 09:54:00,432961.16,459306.74594770005,-26345.58594770008,-27490.10551510735,1144.519567407271,20221008,118,0,468076.0,439800.8,454855.22
407,2022-10-08 09:59:00,430646.5533333332,462353.1418680648,-31706.58853473153,-25607.40539347095,-6099.183141260586,20221008,119,0,467815.25,445650.66,456247.1
408,2022-10-08 10:04:00,444195.5600000002,465334.6510272662,-21139.09102726605,-23719.94619815002,2580.855170883966,20221008,120,0,476407.5,452634.22,461383.75
409,2022-10-08 10:09:00,449085.9500000002,468252.7283484157,-19166.778348415508,-23892.875971165853,4726.097622750345,20221008,121,0,476144.22,452668.3,462417.28
410,2022-10-08 10:14:00,442528.2533333331,471108.41602187534,-28580.162688542216,-26874.03110651429,-1706.1315820279233,20221008,122,0,476541.84,455938.25,462356.5
411,2022-10-08 10:19:00,440507.8399999999,473902.3242332037,-33394.48423320381,-31269.071760788655,-2125.412472415152,20221008,123,0,475450.7,455197.28,461562.88
412,2022-10-08 10:24:00,441620.4333333332,476634.6165145866,-35014.18318125344,-34914.39365825455,-99.78952299888624,20221008,124,0,471669.4,450628.2,460568.1
413,2022-10-08 10:29:00,442358.28,479304.9998557677,-36946.71985576762,-36749.20052671987,-197.5193290477473,20221008,125,0,469772.62,450863.62,460430.97
414,2022-10-08 10:34:00,445796.70000000007,481912.71965955984,-36116.019659559766,-37253.99252506789,1137.9728655081271,20221008,126,0,468348.3,452854.47,460812.22
415,2022-10-08 10:39:00,446276.2000000002,484456.5596283572,-38180.35962835699,-37550.05747402668,-630.3021543303112,20221008,127,0,467634.47,452552.97,461518.9
416,2022-10-08 10:44:00,450166.39666666667,486934.84661311744,-36768.44994645077,-38310.97963904112,1542.5296925903458,20221008,128,0,468575.2,454501.94,462252.97
417,2022-10-08 10:49:00,449646.8666666666,489345.4603591566,-39698.593692490016,-39283.71460642492,-414.8790860650988,20221008,129,0,467813.0,454858.84,462895.5
418,2022-10-08 10:54:00,450975.40666666673,491685.8481776823,-40710.44151101552,-39652.99254103932,-1057.4489699762053,20221008,130,0,468844.47,456507.56,464476.75
419,2022-10-08 10:59:00,453154.9466666666,493953.0443925562,-40798.09772588959,-38908.26463659093,-1889.8330892986637,20221008,131,0,468537.4,460662.9,467177.25
420,2022-10-08 11:04:00,462307.3166666665,496143.6944630479,-33836.37779638142,-37282.57503866768,3446.1972422862527,20221008,132,0,475275.66,467100.7,473997.75
421,2022-10-08 11:09:00,463116.9666666666,498254.0836030751,-35137.11693640845,-35215.9217391716,78.80480276315211,20221008,133,0,481800.16,469377.62,477584.47
422,2022-10-08 11:14:00,465521.1666666668,500280.1697165773,-34759.003049910534,-32650.165959686,-2108.837090224537,20221008,134,0,486499.53,469463.12,480467.47
423,2022-10-08 11:19:00,473424.7566666667,502217.6203854424,-28792.863718775683,-29165.364723938317,372.50100516263046,20221008,135,0,493125.1,475544.03,484445.84
424,2022-10-08 11:24:00,480830.1766666668,504061.8536694745,-23231.67700280767,-24591.468172141937,1359.7911693342649,20221008,136,0,498107.9,477834.44,488631.4
425,2022-10-08 11:29:00,484057.0266666669,505808.082403028,-21751.05573636107,-19212.62856125322,-2538.427175107852,20221008,137,0,502429.1,488106.88,494429.12
426,2022-10-08 11:34:00,495829.8133333335,507451.36165123375,-11621.54831790022,-13481.230620822527,1859.6823029223103,20221008,138,0,509608.75,497184.22,501734.72
427,2022-10-08 11:39:00,502308.2933333333,508986.638995723,-6678.345662389707,-7514.398184341888,836.0525219521805,20221008,139,0,515579.12,505240.44,508552.6
428,2022-10-08 11:44:00,508668.0033333333,510408.8072359399,-1740.8039026065962,-648.7984964442453,-1092.005406162351,20221008,140,0,520861.06,512730.56,515835.97
429,2022-10-08 11:49:00,521869.2233333333,511712.7591314232,10156.46420191013,8435.739919615811,1720.724282294319,20221008,141,0,529097.94,518898.75,523618.5
430,2022-10-08 11:54:00,532372.6933333334,512893.4437458757,19479.249587457627,20724.28562925549,-1245.0360417978627,20221008,142,0,535290.25,529767.1,532195.1
431,2022-10-08 11:59:00,543939.2033333334,513945.9239617416,29993.27937159181,35421.80838271015,-5428.529011118342,20221008,143,0,543403.2,542654.9,541694.5
432,2022-10-08 12:04:00,567362.22,514865.4347135289,52496.78528647107,49367.71054311426,3129.0747433568104,20221008,144,0,568247.25,557340.3,560183.06
433,2022-10-08 12:09:00,581178.6866666668,515647.4414849722,65531.24518169457,58695.68299750876,6835.562184185808,20221008,145,0,575213.25,567991.1,569486.94
434,2022-10-08 12:14:00,573771.4466666667,516287.69859272765,57483.748073939,61765.64181016271,-4281.893736223705,20221008,146,0,576975.9,570546.5,571983.44
435,2022-10-08 12:19:00,576347.6,516782.3067990065,59565.293200993445,60183.520014263646,-618.2268132702011,20221008,147,0,577831.1,570035.6,570952.5
436,2022-10-08 12:24:00,572797.3066666669,517127.7697841498,55669.5368825171,56830.98766201208,-1161.450779494975,20221008,148,0,575476.06,570018.75,569382.94
437,2022-10-08 12:29:00,570335.4166666666,517321.04901055736,53014.36765610927,53390.611628842526,-376.243972733253,20221008,149,0,573339.44,568078.25,566975.56
438,2022-10-08 12:34:00,569198.4666666666,517359.6165233492,51838.850143317366,49723.3956200846,2115.454523232765,20221008,150,0,567655.5,567525.9,563548.7
439,2022-10-08 12:39:00,561188.4900000001,517241.5052531836,43946.98474681651,44923.569635490014,-976.584888673504,20221008,151,0,565082.1,564527.1,559766.2
440,2022-10-08 12:44:00,556838.3133333332,516965.35637126025,39872.95696207299,38587.45673061231,1285.5002314606827,20221008,152,0,554790.6,558744.56,553805.0
441,2022-10-08 12:49:00,547415.3766666667,516530.4633062004,30884.913360466307,31276.751277249765,-391.8379167834573,20221008,153,0,547894.75,554301.9,547944.5
442,2022-10-08 12:54:00,539316.6833333333,515936.8120135628,23379.87131977052,24054.46047287995,-674.5891531094276,20221008,154,0,537741.6,547342.06,541461.8
443,2022-10-08 12:59:00,531202.36,515185.117144707,16017.242855292978,17580.499396226303,-1563.2565409333256,20221008,155,0,530196.9,541819.7,535181.2
444,2022-10-08 13:04:00,526834.1300000001,514276.85375981935,12557.27624018077,11609.082064265262,948.1941759155088,20221008,156,0,525608.3,536198.0,531488.56
445,2022-10-08 13:09:00,521679.6633333336,513214.2842861713,8465.379047162307,5502.010635942067,2963.36841122024,20221008,157,0,519370.3,526215.0,524752.8
446,2022-10-08 13:14:00,509310.2933333336,512000.4804320277,-2690.187098694092,-801.1690766874499,-1889.0180220066425,20221008,158,0,514088.62,519084.22,517654.12
447,2022-10-08 13:19:00,502516.4133333332,510639.3398149627,-8122.926481629489,-6654.633875038966,-1468.292606590523,20221008,159,0,508709.16,509671.78,511225.28
448,2022-10-08 13:24:00,498474.6666666668,509135.5970948096,-10660.930428142834,-11585.747344705762,924.816916562928,20221008,160,0,502781.44,504427.53,505071.1
449,2022-10-08 13:29:00,490739.5066666667,507494.82943169225,-16755.322765025543,-15933.746637872122,-821.5761271534211,20221008,161,0,497795.3,499202.1,500328.72
450,2022-10-08 13:34:00,487126.38000000006,505723.4561498513,-18597.07614985126,-20444.638189293084,1847.5620394418256,20221008,162,0,495389.38,492772.38,496112.38
451,2022-10-08 13:39:00,477891.2366666666,503828.73250035045,-25937.495833683875,-25358.07564148655,-579.4201921973254,20221008,163,0,492358.25,488111.38,491101.47
452,2022-10-08 13:44:00,472065.2833333333,501818.7374669538,-29753.45413362049,-29906.532024485903,153.07789086541743,20221008,164,0,489363.7,480604.5,484797.34
453,2022-10-08 13:49:00,467854.3,499702.3556370645,-31848.055637064503,-32618.386879249632,770.331242185126,20221008,165,0,482982.3,476331.9,479685.75
454,2022-10-08 13:54:00,464201.7933333336,497489.2531238988,-33287.45979056513,-32289.17093137561,-998.2888591895208,20221008,166,0,479331.1,471676.12,476263.6
455,2022-10-08 13:59:00,461520.9166666667,495189.84764687065,-33668.930980203964,-29163.70177658829,-4505.229203615676,20221008,167,0,477456.2,471671.16,474704.75
456,2022-10-08 14:04:00,471902.7833333334,492815.2728725021,-20912.48953916872,-25321.060182012858,4408.570642844141,20221008,168,0,477342.38,475953.78,477777.03
457,2022-10-08 14:09:00,468999.89333333325,490377.3371834919,-21377.443850158656,-23308.925885222547,1931.482035063891,20221008,169,0,478693.1,475193.4,476875.28
458,2022-10-08 14:14:00,463194.8399999999,487888.4770571117,-24693.637057111773,-23912.4471076336,-781.1899494781755,20221008,170,0,476677.72,473644.28,475318.97
459,2022-10-08 14:19:00,461218.8566666668,485361.7053034928,-24142.848636826035,-25439.99180443325,1297.143167607217,20221008,171,0,474222.97,470175.03,472557.9
460,2022-10-08 14:24:00,451067.68,482810.5544368976,-31742.874436897637,-25472.72854928225,-6270.145887615385,20221008,172,0,471170.16,467941.44,470137.1
461,2022-10-08 14:29:00,458387.46,480249.0154667447,-21861.5554667447,-23302.0362778839,1440.4808111392013,20221008,173,0,468782.75,463240.1,467815.97
462,2022-10-08 14:34:00,460926.2966666667,477691.472510926,-16765.17584425927,-20459.795250903084,3694.619406643815,20221008,174,0,468363.28,462167.56,466316.78
