Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
307,2022-08-29 01:39:00,209624.08000000005,224498.2550693336,-14874.175069333549,-14238.282742109452,-635.8923272240972,20220829,19,0,211849.02,217542.42,214513.5
308,2022-08-29 01:44:00,209564.34000000003,217543.61644667693,-7979.2764466769,-10787.193676537328,2807.9172298604262,20220829,20,0,204731.95,209456.47,208442.44
309,2022-08-29 01:49:00,202740.84000000008,210815.19156483412,-8074.351564834069,-8001.522138673776,-72.82942616029322,20220829,21,0,201386.98,207819.2,204225.92
310,2022-08-29 01:54:00,197144.16333333327,204318.4163323055,-7174.252998972224,-5907.53518374014,-1266.7178152320848,20220829,22,0,196962.06,203930.2,199152.45
311,2022-08-29 01:59:00,192520.4466666666,198058.38712536116,-5537.940458694531,-4057.551336367172,-1480.3891223273597,20220829,23,0,197475.14,199210.73,194632.3
312,2022-08-29 02:04:00,192779.2066666667,192039.8717754729,739.3348911937792,-2237.317487577117,2976.652378770896,20220829,24,0,189697.44,198045.53,191398.48
313,2022-08-29 02:09:00,183768.69666666663,186267.32040844043,-2498.623741773801,-562.3724395580746,-1936.2513022157264,20220829,25,0,188172.44,194999.2,187153.86
314,2022-08-29 02:14:00,182506.19,180744.8759814976,1761.314018502424,882.1128828277984,879.2011356746256,20220829,26,0,186041.69,189446.44,183279.05
315,2022-08-29 02:19:00,177506.1233333334,175476.38446971372,2029.7388636196847,2189.427707195688,-159.6888435760029,20220829,27,0,178376.05,178819.19,177762.73
316,2022-08-29 02:24:00,173686.26999999996,170465.40449369856,3220.865506301401,3492.988962665372,-272.1234563639705,20220829,28,0,174557.47,175455.38,173984.2
317,2022-08-29 02:29:00,170337.0733333333,165715.2163318512,4621.857001482102,4801.641401529843,-179.78440004774166,20220829,29,0,170281.16,170650.4,170508.06
318,2022-08-29 02:34:00,167500.84000000003,161228.8302947572,6272.009705242817,5964.577779860517,307.4319253823005,20220829,30,0,166824.16,173507.61,167381.52
319,2022-08-29 02:39:00,163949.81,157008.99425023067,6940.815749769332,6830.353807568309,110.4619422010228,20220829,31,0,164513.47,167606.75,163881.77
320,2022-08-29 02:44:00,160822.17000000004,153058.20035256806,7763.969647431979,7487.601355745024,276.3682916869548,20220829,32,0,160636.34,161336.03,160491.98
321,2022-08-29 02:49:00,157881.62,149378.6908442796,8502.929155720398,8314.519767850006,188.4093878703916,20220829,33,0,158935.22,157505.03,157551.11
322,2022-08-29 02:54:00,155017.5866666667,145972.4629747579,9045.123691908811,9652.881590448971,-607.7578985401597,20220829,34,0,156200.97,158272.69,154708.81
323,2022-08-29 02:59:00,151489.51,142841.27292270435,8648.237077295664,11282.234676292896,-2633.997598997232,20220829,35,0,153780.5,153245.38,152022.95
324,2022-08-29 03:04:00,156310.78666666668,139986.6387724373,16324.14789422939,12340.504085625867,3983.643808603523,20220829,36,0,150657.78,152034.72,150287.11
325,2022-08-29 03:09:00,149432.64666666667,137409.8425248959,12022.804141770755,12105.756927473063,-82.95278570230766,20220829,37,0,147645.0,149272.22,147770.17
326,2022-08-29 03:14:00,145084.00999999995,135111.93114507291,9972.078854927036,10852.522730555678,-880.4438756286418,20220829,38,0,144356.03,148340.88,145635.45
327,2022-08-29 03:19:00,141792.78333333335,133093.71671672742,8699.066616605938,9624.699508558311,-925.632891952373,20220829,39,0,143355.94,143477.47,143244.17
328,2022-08-29 03:24:00,140343.62333333335,131355.77567295794,8987.84766037541,9166.04481496106,-178.19715458565042,20220829,40,0,142761.25,143040.4,141241.67
329,2022-08-29 03:29:00,139808.67666666675,129898.44723000692,9910.229436659836,9292.182863775228,618.0465728846084,20220829,41,0,140052.28,141530.44,139462.86
330,2022-08-29 03:34:00,138391.84999999995,128721.83102163784,9670.018978362115,9254.560089989824,415.45888837229177,20220829,42,0,137656.0,138661.97,137844.45
331,2022-08-29 03:39:00,136188.4133333333,127825.78404323231,8362.629290100973,8519.491941052192,-156.86265095121962,20220829,43,0,137505.66,135438.66,135886.97
332,2022-08-29 03:44:00,135152.06000000006,127209.91696855606,7942.143031443993,7203.3876031741065,738.7554282698866,20220829,44,0,134686.9,134219.16,134335.7
333,2022-08-29 03:49:00,131870.0433333333,126873.58993592137,4996.45339741194,5886.700419315825,-890.2470219038842,20220829,45,0,133828.81,132294.4,132890.7
334,2022-08-29 03:54:00,131267.0166666667,126815.90789144282,4451.108775223867,4989.8862937100885,-538.7775184862212,20220829,46,0,132755.03,133421.03,132142.38
335,2022-08-29 03:59:00,129950.12666666666,127035.71559320646,2914.4110734602,4237.375664007417,-1322.964590547217,20220829,47,0,131905.0,132447.6,130815.34
336,2022-08-29 04:04:00,133927.3633333333,127531.5923889536,6395.770944379707,2852.105122689959,3543.665821689748,20220829,48,0,130822.19,131725.69,130601.586
337,2022-08-29 04:09:00,128108.01666666668,128301.84687056532,-193.830203898644,456.96976733412,-650.7999712327639,20220829,49,0,130060.84,131480.16,129739.43
338,2022-08-29 04:14:00,125912.16666666669,129344.51151448269,-3432.3448478159844,-2358.2585186602487,-1074.0863291557357,20220829,50,0,129189.69,130719.41,129187.29
339,2022-08-29 04:19:00,125532.83333333334,130657.33743894727,-5124.504105613945,-4587.125346073984,-537.3787595399617,20220829,51,0,129041.69,129976.875,129157.914
340,2022-08-29 04:24:00,126591.49666666667,132237.789377751,-5646.29271108433,-5819.659281916353,173.36657083202317,20220829,52,0,128100.22,130314.5,128972.445
341,2022-08-29 04:29:00,127450.71666666667,134083.040992881,-6632.324326214322,-6574.69251167036,-57.63181454396272,20220829,53,0,128668.22,130438.56,129107.75
342,2022-08-29 04:34:00,129407.82333333328,136189.97063639853,-6782.147303065256,-7743.132953070617,960.9856500053612,20220829,54,0,129398.66,131045.66,129461.65
343,2022-08-29 04:39:00,128895.21666666667,138555.1576725187,-9659.941005852015,-9784.469605391843,124.52859953982806,20220829,55,0,129110.34,130344.625,130195.47
344,2022-08-29 04:44:00,128275.05333333332,141174.87947383994,-12899.82614050663,-12359.23603299717,-540.5901075094589,20220829,56,0,129863.41,132147.66,131177.5
345,2022-08-29 04:49:00,129768.92666666668,144045.1091598294,-14276.182493162703,-14621.771393161996,345.5888999992894,20220829,57,0,131858.62,132531.12,131576.88
346,2022-08-29 04:54:00,131210.6166666667,147161.51423001703,-15950.897563350329,-15907.58523744961,-43.31232590071886,20220829,58,0,131924.0,135926.66,132993.08
347,2022-08-29 04:59:00,130814.34999999998,150519.4561154163,-19705.106115416333,-16359.337108111926,-3345.769007304407,20220829,59,0,134373.81,136625.88,134889.92
348,2022-08-29 05:04:00,141374.1933333333,154113.99077793706,-12739.797444603755,-16960.500880341588,4220.7034357378325,20220829,60,0,137781.84,137819.19,137270.83
349,2022-08-29 05:09:00,138926.7,157939.87039821525,-19013.17039821524,-18680.26445635595,-332.90594185928785,20220829,61,0,138530.81,142480.06,139659.08
350,2022-08-29 05:14:00,139980.22666666674,161991.54622435494,-22011.3195576882,-21421.81807658074,-589.501481107458,20220829,62,0,140611.6,144435.34,142317.25
351,2022-08-29 05:19:00,142950.24666666664,166263.17264402926,-23312.92597736261,-23949.11829193839,636.1923145757792,20220829,63,0,144915.72,147552.78,145391.81
352,2022-08-29 05:24:00,144195.88666666666,170748.61247431196,-26552.7258076453,-24920.192864155164,-1632.532943490136,20220829,64,0,148972.25,151924.84,149129.52
353,2022-08-29 05:29:00,149994.4433333333,175441.44358878903,-25447.00025545573,-24051.828947814138,-1395.1713076415908,20220829,65,0,153251.88,156432.4,153693.66
354,2022-08-29 05:34:00,160719.3566666667,180334.96677042116,-19615.610103754443,-22396.346696636545,2780.736592882102,20220829,66,0,155900.06,162298.88,158496.05
355,2022-08-29 05:39:00,163467.0399999999,185422.2149288589,-21955.17492885902,-21443.078981451643,-512.0959474073788,20220829,67,0,162657.66,167168.97,164744.19
356,2022-08-29 05:44:00,169014.3133333333,190695.9635834788,-21681.650250145525,-21835.73211462704,154.08186448151173,20220829,68,0,169339.66,170990.06,170429.44
357,2022-08-29 05:49:00,174685.60999999996,196148.74265176395,-21463.132651764,-22835.81668200537,1372.6840302413766,20220829,69,0,175817.5,178304.36,177387.95
358,2022-08-29 05:54:00,177845.6033333333,201772.8494494004,-23927.24611606708,-22934.99120419448,-992.254911872602,20220829,70,0,182773.97,185425.77,184337.08
359,2022-08-29 05:59:00,181207.51666666675,207560.36293919545,-26352.84627252869,-21215.126445391423,-5137.719827137273,20220829,71,0,187268.47,191787.97,191153.62
360,2022-08-29 06:04:00,200688.49666666664,213503.1591141601,-12814.662447493463,-18310.5479573716,5495.885509878131,20220829,72,0,197572.84,200402.05,201353.36
361,2022-08-29 06:09:00,203288.49000000005,219592.9274760903,-16304.437476090245,-15760.006094833348,-544.4313812568944,20220829,73,0,206414.77,207885.7,208697.33
362,2022-08-29 06:14:00,212554.41333333327,225821.18856968937,-13266.7752363561,-14282.320299208515,1015.545062852416,20220829,74,0,213221.05,218102.36,216297.08
363,2022-08-29 06:19:00,218184.72666666663,232179.3123655028,-13994.585698836192,-12984.919716757824,-1009.665982078368,20220829,75,0,220896.23,222394.12,224059.95
364,2022-08-29 06:24:00,228216.6499999999,238658.5375948212,-10441.88759482128,-10381.489871300806,-60.39772352047476,20220829,76,0,228209.86,231207.27,232035.14
365,2022-08-29 06:29:00,234236.71,245249.99172990292,-11013.281729902956,-6135.426464063819,-4877.855265839136,20220829,77,0,238395.78,241097.23,240693.05
366,2022-08-29 06:34:00,255432.4166666666,251944.7116636363,3487.705003030307,-1779.7141832308366,5267.419186261144,20220829,78,0,246099.92,243562.44,247896.58
367,2022-08-29 06:39:00,258946.00999999992,258733.6648707086,212.34512929132325,513.8971185427775,-301.5519892514543,20220829,79,0,255121.1,252903.2,256351.56
368,2022-08-29 06:44:00,266862.0933333333,265607.7709686896,1254.32236464374,97.0600936461777,1157.2622709975624,20220829,80,0,262548.88,259350.44,264897.9
369,2022-08-29 06:49:00,271198.9433333333,272557.9235738833,-1358.9802405500086,-1218.4954460506324,-140.48479449937622,20220829,81,0,272638.3,270352.5,272810.78
370,2022-08-29 06:54:00,279362.07333333325,279575.0122331268,-212.9388997935457,-461.9837579630347,249.04485816948895,20220829,82,0,280342.3,282328.75,283347.03
371,2022-08-29 06:59:00,281493.3966666666,286649.9444604595,-5156.54779379291,3872.967169049716,-9029.514962842626,20220829,83,0,290834.97,293218.0,293370.97
372,2022-08-29 07:04:00,310865.36666666664,293773.6675323481,17091.699134318565,10148.96973317956,6942.729401139004,20220829,84,0,300798.88,303829.75,305704.47
373,2022-08-29 07:09:00,318988.9933333333,300937.19011483825,18051.803218495043,14910.316560197089,3141.486658297956,20220829,85,0,313611.16,312696.06,315536.84
374,2022-08-29 07:14:00,324194.4533333334,308131.60345354094,16062.849879792484,16196.727358502889,-133.87747871040483,20220829,86,0,320850.56,323753.7,325089.28
375,2022-08-29 07:19:00,326835.06,315348.10204336373,11486.957956636266,15098.844038820393,-3611.8860821841263,20220829,87,0,333442.0,328406.38,332851.62
376,2022-08-29 07:24:00,337410.24666666664,322578.0036678669,14832.242998799717,13972.123227915275,860.1197708844393,20220829,88,0,339846.12,336305.34,340073.66
377,2022-08-29 07:29:00,339235.58,329812.76861885574,9422.811381144274,13772.80102325231,-4349.989642108036,20220829,89,0,349794.3,341375.12,346293.47
378,2022-08-29 07:34:00,357088.5399999999,337044.0180675108,20044.52193248912,13432.385116035097,6612.136816454027,20220829,90,0,355722.94,347597.5,352578.66
379,2022-08-29 07:39:00,354703.09333333327,344263.5513975055,10439.541935827758,11501.658558105495,-1062.1166222777392,20220829,91,0,363281.06,355804.88,358463.6
380,2022-08-29 07:44:00,358184.8500000001,351463.3624866282,6721.487513371918,7954.954057806002,-1233.4665444340844,20220829,92,0,369125.2,360164.47,363871.47
381,2022-08-29 07:49:00,364004.0899999999,358635.6546713599,5368.4353286399855,4279.69047997246,1088.7448486675255,20220829,93,0,373477.75,364512.22,368940.1
382,2022-08-29 07:54:00,366916.8833333333,365772.8545618136,1144.028771519661,2092.505804750698,-948.4770332310372,20220829,94,0,378062.5,370035.56,374211.6
383,2022-08-29 07:59:00,370291.86,372867.6243728196,-2575.764372819569,1715.7398131376865,-4291.504185957256,20220829,95,0,383157.88,377417.78,380129.03
384,2022-08-29 08:04:00,387629.2433333332,379912.8728950945,7716.370438238722,1888.5856594021463,5827.784778836576,20220829,96,0,388651.06,383549.97,387865.66
385,2022-08-29 08:09:00,387632.78,386901.76495195343,731.0150480465963,988.0246871700856,-257.00963912348936,20220829,97,0,395329.75,388502.28,393613.4
386,2022-08-29 08:14:00,391551.3033333333,393827.7293295439,-2276.4259962106007,-1388.326828953019,-888.0991672575817,20220829,98,0,398462.78,393721.6,398022.38
387,2022-08-29 08:19:00,396024.3866666668,400684.4651771456,-4660.078510478837,-4246.1620293576325,-413.9164811212049,20220829,99,0,405407.16,397851.2,402189.28
388,2022-08-29 08:24:00,400758.4900000001,407465.9467688812,-6707.456768881064,-6483.237869330096,-224.21889955096776,20220829,100,0,410578.7,401833.12,406507.12
389,2022-08-29 08:29:00,403095.8633333334,414166.4267954466,-11070.563462113205,-8124.728826559247,-2945.834635553958,20220829,101,0,414763.12,405534.47,409732.25
390,2022-08-29 08:34:00,415054.5533333333,420780.4379598498,-5725.884626516548,-10307.823473579418,4581.938847062869,20220829,102,0,417473.34,409941.28,412518.6
391,2022-08-29 08:39:00,413383.6700000001,427302.7931316471,-13919.12313164695,-14049.881881641428,130.75874999447842,20220829,103,0,420065.88,414128.44,415675.66
392,2022-08-29 08:44:00,412629.6233333334,433728.5839431279,-21098.96060979448,-19085.04276929014,-2013.9178405043383,20220829,104,0,420887.75,416788.34,418021.28
393,2022-08-29 08:49:00,416546.4700000001,440053.1779267923,-23506.70792679221,-24037.90851480976,531.200588017553,20220829,105,0,423369.75,420498.84,420633.75
394,2022-08-29 08:54:00,419022.1666666668,446272.214277313,-27250.04761064623,-27588.40899449686,338.36138385062804,20220829,106,0,424787.4,423590.47,423232.28
395,2022-08-29 08:59:00,420820.4966666668,452381.5982356505,-31561.101568983693,-29417.53326177833,-2143.568307205358,20220829,107,0,427513.75,428340.53,426112.22
396,2022-08-29 09:04:00,428921.7933333335,458377.49427461927,-29455.70094128576,-30372.026868613524,916.3259273277654,20220829,108,0,429883.9,432116.75,432185.1
397,2022-08-29 09:09:00,434437.05,464256.3181026423,-29819.268102642265,-31818.96381168027,1999.6957090380056,20220829,109,0,434576.78,435339.0,435829.25
398,2022-08-29 09:14:00,434627.03000000014,470014.72766504047,-35387.69766504032,-34566.9732585194,-820.7244065209234,20220829,110,0,437485.16,437667.88,437440.78
399,2022-08-29 09:19:00,436914.7066666669,475649.6131301868,-38734.9064635199,-38282.00519045604,-452.9012730638642,20220829,111,0,439203.53,440040.03,439632.84
400,2022-08-29 09:24:00,440410.4499999999,481158.0861615748,-40747.63616157486,-41916.28607548415,1168.6499139092848,20220829,112,0,440917.38,442701.88,441317.25
401,2022-08-29 09:29:00,438892.9166666666,486537.4684331499,-47644.55176648329,-44662.13753823093,-2982.4142282523608,20220829,113,0,442033.88,445329.5,443822.0
402,2022-08-29 09:34:00,446376.2466666666,491785.2796416898,-45409.032975023205,-46624.165569016935,1215.1325939937306,20220829,114,0,442351.6,445946.22,445821.84
403,2022-08-29 09:39:00,449038.8466666667,496899.2250954349,-47860.37842876825,-48639.160575087815,778.7821463195651,20220829,115,0,441393.97,450852.47,447905.22
404,2022-08-29 09:44:00,451534.2133333332,501877.18304373446,-50342.96971040126,-51288.152878305926,945.1831679046664,20220829,116,0,445639.66,453249.7,450462.25
405,2022-08-29 09:49:00,452999.9533333334,506717.1919018672,-53717.238568533736,-54049.60273257298,332.3641640392452,20220829,117,0,446610.75,455884.5,452356.22
406,2022-08-29 09:54:00,454774.8999999999,511417.4374786747,-56642.53747867479,-55647.15886994794,-995.3786087268454,20220829,118,0,448634.88,457988.53,455363.0
407,2022-08-29 09:59:00,456160.3633333335,515976.2404426702,-59815.87710933667,-55493.12887885153,-4322.748230485136,20220829,119,0,450693.22,460987.62,458037.38
408,2022-08-29 10:04:00,468592.69666666666,520392.04404340335,-51799.347376736696,-54715.72996546245,2916.382588725756,20220829,120,0,456183.75,466731.2,464402.4
409,2022-08-29 10:09:00,473368.4733333333,524663.4023676425,-51294.92903430917,-55266.195645716674,3971.266611407504,20220829,121,0,458345.47,469783.47,466584.88
410,2022-08-29 10:14:00,469812.2466666667,528788.9691843842,-58976.72251771751,-57840.35254617036,-1136.369971547152,20220829,122,0,464138.4,471971.88,469447.97
411,2022-08-29 10:19:00,468322.3,532767.487534622,-64445.187534621975,-61182.97835259303,-3262.2091820289425,20220829,123,0,466822.97,470500.62,471024.72
412,2022-08-29 10:24:00,473864.81333333335,536597.7802182492,-62732.96688491583,-63633.68249993231,900.7156150164737,20220829,124,0,468864.53,473436.03,472973.47
413,2022-08-29 10:29:00,473700.8066666666,540278.7412589462,-66577.93459227966,-64849.06206503637,-1728.872527243293,20220829,125,0,470426.9,476600.84,474787.38
414,2022-08-29 10:34:00,482460.4900000001,543809.3285018267,-61348.83850182663,-65746.69486178872,4397.8563599620975,20220829,126,0,473141.06,474851.9,476179.84
415,2022-08-29 10:39:00,478326.0866666667,547188.5574143552,-68862.4707476885,-67152.01458976977,-1710.4561579187284,20220829,127,0,474006.3,479583.66,478000.38
416,2022-08-29 10:44:00,480369.89666666667,550415.4962229943,-70045.59955632762,-68919.35342504023,-1126.246131287393,20220829,128,0,477979.3,479688.3,479606.53
417,2022-08-29 10:49:00,484229.3633333332,553489.2623896063,-69259.8990562731,-70266.24961849413,1006.3505622210214,20220829,129,0,478484.1,481683.66,481375.6
418,2022-08-29 10:54:00,486186.0933333336,556409.0205953447,-70222.9272620111,-70542.9643991666,320.03713715549384,20220829,130,0,479461.5,486208.2,483183.03
419,2022-08-29 10:59:00,487228.1233333334,559173.9822166807,-71945.85888334725,-69676.92664248185,-2268.932240865397,20220829,131,0,484207.6,490729.62,485945.38
420,2022-08-29 11:04:00,495300.0833333332,561783.4063475771,-66483.32301424391,-68259.0720317302,1775.7490174862903,20220829,132,0,486830.44,495522.1,492091.97
421,2022-08-29 11:09:00,495452.7633333332,564236.6024172297,-68783.83908389648,-67187.67921409768,-1596.1598697988084,20220829,133,0,489746.56,496339.4,495608.12
422,2022-08-29 11:14:00,503959.4333333334,566532.9343789218,-62573.501045588346,-66778.81174272126,4205.310697132911,20220829,134,0,491556.16,500744.6,498999.47
423,2022-08-29 11:19:00,501297.8300000001,568671.8264992894,-67373.9964992893,-66038.29077940465,-1335.705719884645,20220829,135,0,498270.88,505771.53,502291.53
424,2022-08-29 11:24:00,505656.0333333333,570652.7706987322,-64996.737365398905,-63219.12310994543,-1777.6142554534745,20220829,136,0,501792.12,508222.75,505956.1
425,2022-08-29 11:29:00,510451.8533333332,572475.335435496,-62023.48210216273,-57617.52737046374,-4405.954731698992,20220829,137,0,503513.6,513511.8,509848.97
426,2022-08-29 11:34:00,528907.9966666667,574139.1760491587,-45231.17938249197,-50661.351601701404,5430.172219209431,20220829,138,0,508356.44,516807.34,514207.0
427,2022-08-29 11:39:00,531785.3266666665,575644.0465226133,-43858.71985594672,-44601.54144535216,742.8215894054374,20220829,139,0,514261.5,530106.8,519666.38
428,2022-08-29 11:44:00,537157.8,576989.8125728936,-39832.01257289352,-39999.334359780776,167.32178688725253,20220829,140,0,517342.38,535440.3,525587.56
429,2022-08-29 11:49:00,544138.22,578176.4659677816,-34038.24596778164,-34822.46131983693,784.2153520552965,20220829,141,0,523673.62,541843.56,532221.44
430,2022-08-29 11:54:00,550224.49,579204.1399619859,-28979.64996198588,-26228.751974396982,-2750.8979875888945,20220829,142,0,532107.25,546970.06,538948.44
431,2022-08-29 11:59:00,560838.7033333333,580073.1257264877,-19234.42239315447,-13543.4704934608,-5690.9518996936695,20220829,143,0,541532.6,557017.7,546191.1
432,2022-08-29 12:04:00,586605.0433333335,580783.8896386719,5821.153694661567,312.20014252179976,5508.953552139767,20220829,144,0,548900.25,572159.25,557756.7
433,2022-08-29 12:09:00,596123.2299999999,581337.091268827,14786.13873117289,10716.714986591423,4069.423744581465,20220829,145,0,556687.4,576050.06,563272.5
434,2022-08-29 12:14:00,593862.8833333334,581733.6019246168,12129.281408716575,14946.550535350523,-2817.26912663395,20220829,146,0,561536.56,581577.7,567986.1
435,2022-08-29 12:19:00,596166.2066666667,581974.523563735,14191.68310293171,13788.109048776016,403.5740541556952,20220829,147,0,565886.44,576598.06,568442.94
436,2022-08-29 12:24:00,590636.9333333335,582061.2079095922,8575.72542374127,9968.289071296977,-1392.563647555704,20220829,148,0,563913.0,576863.6,567912.6
437,2022-08-29 12:29:00,584848.2733333332,581995.2755740964,2852.9977592368377,5584.097730466379,-2731.0999712295416,20220829,149,0,558931.8,578408.5,565457.8
438,2022-08-29 12:34:00,586309.8566666667,581778.6350096801,4531.221656986629,937.5767170222998,3593.644939964329,20220829,150,0,554557.06,574030.5,561939.2
439,2022-08-29 12:39:00,577125.3200000001,581413.5010745795,-4288.181074579479,-4640.987411120693,352.8063365412136,20220829,151,0,553716.75,570320.7,557208.44
440,2022-08-29 12:44:00,569339.7866666665,580902.4130330926,-11562.62636642612,-11220.716760939353,-341.9096054867696,20220829,152,0,546289.8,563015.06,550787.1
441,2022-08-29 12:49:00,563550.8300000001,580248.2517778478,-16697.42177784769,-17705.318816115137,1007.8970382674488,20220829,153,0,538959.0,555399.75,542849.2
442,2022-08-29 12:54:00,553536.8800000001,579454.2560746099,-25917.37607460981,-22785.619401805183,-3131.756672804626,20220829,154,0,531685.4,549246.75,535652.75
443,2022-08-29 12:59:00,550918.2166666666,578524.0376407667,-27605.82097410015,-26349.744219391585,-1256.0767547085634,20220829,155,0,525756.56,541640.1,527511.2
444,2022-08-29 13:04:00,551444.6699999999,577461.5948454994,-26016.92484549945,-29781.890556525632,3764.96571102618,20220829,156,0,518973.75,541999.6,521817.22
445,2022-08-29 13:09:00,542332.0933333334,576271.3248619905,-33939.23152865714,-34601.682890848395,662.4513621912556,20220829,157,0,509749.16,533574.7,514178.03
446,2022-08-29 13:14:00,533269.2900000002,574958.0340679042,-41688.74406790408,-40852.434866873744,-836.3092010303299,20220829,158,0,497143.25,522279.8,506893.38
447,2022-08-29 13:19:00,525521.7533333334,573526.9465328349,-48005.19319950149,-47069.35947292489,-935.8337265766022,20220829,159,0,482375.97,519906.12,500213.5
448,2022-08-29 13:24:00,520226.9033333336,571983.7104160794,-51756.80708274577,-51762.64950532367,5.842422577901743,20220829,160,0,475688.38,512434.3,494617.25
449,2022-08-29 13:29:00,512624.23,570334.4021319065,-57710.172131906496,-54813.33643493374,-2896.835696972754,20220829,161,0,474326.53,503269.56,489628.34
450,2022-08-29 13:34:00,515217.4033333333,568585.5281255653,-53368.124792231945,-57510.9188112226,4142.794018990651,20220829,162,0,476994.2,496430.53,485047.16
451,2022-08-29 13:39:00,505062.24333333335,566744.0241421042,-61681.78080877085,-61207.81286731687,-473.967941453986,20220829,163,0,470598.8,496305.0,480820.34
452,2022-08-29 13:44:00,499848.7499999999,564817.251857851,-64968.501857851166,-65820.07292282928,851.5710649781104,20220829,164,0,470939.75,493442.2,477686.88
453,2022-08-29 13:49:00,492411.3533333333,562812.9928108854,-70401.63947755215,-69652.3019909665,-749.3374865856458,20220829,165,0,467679.53,487638.84,474748.0
454,2022-08-29 13:54:00,488905.34,560739.4395023967,-71834.09950239671,-70797.69252544158,-1036.406976955128,20220829,166,0,466506.38,485354.25,472845.34
455,2022-08-29 13:59:00,485861.7233333335,558605.1836419671,-72743.46030863363,-68931.0646017309,-3812.395706902724,20220829,167,0,462011.62,482086.5,471061.47
456,2022-08-29 14:04:00,495158.0199999999,556419.2014837897,-61261.18148378981,-65813.6751111013,4552.493627311487,20220829,168,0,461675.88,483749.62,473733.75
457,2022-08-29 14:09:00,492456.1866666667,554190.8362202769,-61734.64955361019,-63754.16773047882,2019.5181768686307,20220829,169,0,463875.38,481829.34,473259.16
458,2022-08-29 14:14:00,487409.06999999966,551929.7774397924,-64520.70743979275,-63473.94044141319,-1046.7669983795568,20220829,170,0,460614.1,481700.8,473114.03
459,2022-08-29 14:19:00,483372.1533333332,549646.0376615585,-66273.88432822528,-63765.08831742471,-2508.796010800572,20220829,171,0,462666.75,482607.9,473427.66
460,2022-08-29 14:24:00,484993.0233333333,547349.925983574,-62356.90265024069,-63179.27513247726,822.3724822365693,20220829,172,0,467493.16,478048.44,473372.03
