Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
305,2022-10-08 01:29:00,231242.7333333334,248356.2818092808,-17113.548475947406,-17121.01604824474,7.4675722973333905,20221008,17,0,236716.3,232615.81,235956.73
306,2022-10-08 01:34:00,226440.72666666663,240717.26857983545,-14276.541913168796,-15169.886805635844,893.3448924670483,20221008,18,0,231000.3,224563.92,228078.48
307,2022-10-08 01:39:00,218754.37666666665,233242.21264184744,-14487.835975180787,-12152.24963383795,-2335.586341342838,20221008,19,0,228086.22,222139.55,223369.83
308,2022-10-08 01:44:00,218945.31,225939.9185072021,-6994.608507202065,-8549.817643915547,1555.2091367134817,20221008,20,0,225384.95,219867.67,221699.17
309,2022-10-08 01:49:00,214808.36333333343,218819.2115604536,-4010.84822712015,-5028.051650582856,1017.2034234627064,20221008,21,0,219742.52,215113.5,216116.69
310,2022-10-08 01:54:00,208875.8366666668,211888.925097605,-3013.088430938224,-2009.6445410956856,-1003.4438898425378,20221008,22,0,213745.84,207889.31,208348.94
311,2022-10-08 01:59:00,203910.11666666664,205157.88470238616,-1247.7680357195204,418.3193496053265,-1666.087385324847,20221008,23,0,206810.86,202896.95,203062.33
312,2022-10-08 02:04:00,203950.4633333333,198634.88985787117,5315.573475462152,2280.9656977326376,3034.607777729514,20221008,24,0,204982.78,203196.64,203109.77
313,2022-10-08 02:09:00,194732.96,192328.69295133004,2404.26704866995,3710.954214116175,-1306.6871654462248,20221008,25,0,196471.8,196815.69,195904.44
314,2022-10-08 02:14:00,191103.58333333337,186247.9757540629,4855.607579270436,5063.963351966829,-208.3557726963927,20221008,26,0,192203.84,192724.28,191318.19
315,2022-10-08 02:19:00,186655.96000000005,180401.3234864522,6254.636513547855,6685.428697710673,-430.7921841628177,20221008,27,0,187705.7,188480.69,186877.98
316,2022-10-08 02:24:00,183805.05333333337,174797.1967076616,9007.85662567176,8561.67018014424,446.1864455275209,20221008,28,0,183323.1,185693.7,184084.38
317,2022-10-08 02:29:00,179993.21666666665,169443.9010639706,10549.315602696037,10372.262795772092,177.05280692394263,20221008,29,0,178132.03,180509.2,180383.23
318,2022-10-08 02:34:00,176433.15,164349.55530362355,12083.594696376444,11859.73020345061,223.86449292583347,20221008,30,0,175146.6,175998.89,175991.02
319,2022-10-08 02:39:00,172192.28333333333,159522.05759122994,12670.225742103386,13069.430979379076,-399.2052372756898,20221008,31,0,167040.53,170561.86,169994.23
320,2022-10-08 02:44:00,169355.81333333327,154969.0504959604,14386.762837372866,14274.02956904333,112.73326832953536,20221008,32,0,165536.62,170077.03,168547.69
321,2022-10-08 02:49:00,166528.48666666666,150697.88488084867,15830.601785817998,15744.107083433271,86.49470238472531,20221008,33,0,163561.5,167094.22,166151.02
322,2022-10-08 02:54:00,164207.60333333333,146715.582946536,17492.020386797318,17554.711269636056,-62.69088283873862,20221008,34,0,160431.5,162843.06,162543.75
323,2022-10-08 02:59:00,161233.66666666666,143028.8007973517,18204.865869314963,19487.25028148467,-1282.3844121697075,20221008,35,0,158844.34,160628.38,160435.4
324,2022-10-08 03:04:00,163127.08,139643.79074845626,23483.289251543727,21117.28032606626,2366.0089254774684,20221008,36,0,164224.75,163894.33,163864.48
325,2022-10-08 03:09:00,157363.14666666658,136566.3637517891,20796.78291487749,22126.309686127966,-1329.5267712504756,20221008,37,0,160155.9,159544.1,159269.28
326,2022-10-08 03:14:00,156642.75000000003,133801.85221662757,22840.897783372464,22544.99050047464,295.9072828978242,20221008,38,0,158274.5,155228.28,155749.45
327,2022-10-08 03:19:00,153735.60333333327,131355.07360180223,22380.529731531045,22649.71350405304,-269.1837725219957,20221008,39,0,153986.78,152332.5,151882.77
328,2022-10-08 03:24:00,152277.22666666663,129230.29503538665,23046.931631279997,22699.43982292544,347.49180835455263,20221008,40,0,148865.03,150270.6,148649.5
329,2022-10-08 03:29:00,150007.88,127431.19932096412,22576.680679035897,22794.06140762842,-217.3807285925213,20221008,41,0,144879.19,148383.16,145622.08
330,2022-10-08 03:34:00,148264.56666666668,125960.85265765533,22303.714009011368,22851.11425932992,-547.4002503185475,20221008,42,0,143038.31,147380.28,144250.62
331,2022-10-08 03:39:00,148227.84333333332,124821.67433732771,23406.16899600561,22673.39314003939,732.7758559662216,20221008,43,0,142572.94,146399.94,142921.89
332,2022-10-08 03:44:00,146694.09000000003,124015.40875823534,22678.681241764687,22155.284223541028,523.397018223659,20221008,44,0,142833.97,147203.69,143790.45
333,2022-10-08 03:49:00,144554.27333333337,123543.0999986212,21011.173334712163,21440.59210480519,-429.418770093027,20221008,45,0,140207.81,144895.22,141945.83
334,2022-10-08 03:54:00,143243.19666666668,123405.06926401862,19838.127402648068,20714.215884500107,-876.088481852039,20221008,46,0,137717.56,142887.47,140251.34
335,2022-10-08 03:59:00,142710.94999999998,123600.89540908713,19110.054590912856,19787.04783548962,-676.9932445767627,20221008,47,0,136678.72,141195.81,139168.73
336,2022-10-08 04:04:00,144743.74000000005,124129.39880066887,20614.34119933116,18110.025254264245,2504.3159450669154,20221008,48,0,140645.12,144800.5,143422.27
337,2022-10-08 04:09:00,139598.11333333334,124988.62870395712,14609.48462937621,15380.397462540464,-770.9128331642551,20221008,49,0,134545.16,139719.4,138192.78
338,2022-10-08 04:14:00,137630.93666666668,126175.8543932261,11455.08227344058,12012.914196554288,-557.8319231137066,20221008,50,0,132706.25,138734.31,136542.81
339,2022-10-08 04:19:00,137148.8366666667,127687.56012315524,9461.276543511456,8873.127493182052,588.1490503294044,20221008,51,0,131629.38,136771.1,134939.02
340,2022-10-08 04:24:00,135078.72666666663,129519.44411324058,5559.282553426048,6590.753614674975,-1031.471061248927,20221008,52,0,134643.19,139314.69,137337.69
341,2022-10-08 04:29:00,136469.16666666672,131666.4216243779,4802.745042288821,5096.431476377196,-293.6864340883749,20221008,53,0,138846.31,140634.38,139792.25
342,2022-10-08 04:34:00,138947.61666666664,134122.63221093535,4824.98445573129,3708.224921982747,1116.7595337485427,20221008,54,0,141931.84,141162.12,142265.69
343,2022-10-08 04:39:00,138575.68666666668,136881.4511779166,1694.2354887500696,1724.037254975637,-29.801766225567462,20221008,55,0,140777.5,138590.5,140099.14
344,2022-10-08 04:44:00,139397.36333333334,139935.50527772855,-538.1419443952036,-933.885094267418,395.7431498722143,20221008,56,0,142600.97,140371.69,141355.42
345,2022-10-08 04:49:00,139632.47333333333,143276.6925609936,-3644.2192276602727,-3600.867321606757,-43.351906053515904,20221008,57,0,142842.81,142023.94,141361.5
346,2022-10-08 04:54:00,141038.21333333335,146896.2064045127,-5857.993071179342,-5441.395300684534,-416.5977704948082,20221008,58,0,144251.66,143840.38,143327.36
347,2022-10-08 04:59:00,141578.66999999998,150784.5635820675,-9205.89358206748,-6310.691292588479,-2895.2022894790025,20221008,59,0,145611.25,145674.16,145946.3
348,2022-10-08 05:04:00,151438.12999999998,154931.63625078488,-3493.506250784907,-7097.430469894214,3603.924219109307,20221008,60,0,154020.97,153221.28,154616.42
349,2022-10-08 05:09:00,149850.20333333337,159326.68774296052,-9476.484409627155,-8995.223099779108,-481.26130984804695,20221008,61,0,151446.84,149829.53,150676.86
350,2022-10-08 05:14:00,152151.25333333336,163958.41194572885,-11807.158612395491,-12317.206454399246,510.0478420037544,20221008,62,0,153421.88,152541.88,152408.34
351,2022-10-08 05:19:00,152282.36666666664,168814.97609705522,-16532.609430388577,-16107.825421503248,-424.78400888532815,20221008,63,0,155398.88,156365.84,154646.47
352,2022-10-08 05:24:00,154544.18000000002,173884.06670347726,-19339.88670347724,-18914.711790839283,-425.1749126379582,20221008,64,0,159865.28,161627.52,160043.83
353,2022-10-08 05:29:00,157015.97333333333,179152.93842173117,-22136.965088397847,-19953.30081212313,-2183.664276274718,20221008,65,0,161946.06,162516.11,163007.0
354,2022-10-08 05:34:00,167460.52333333326,184608.4654703912,-17147.94213705795,-19637.420448433237,2489.478311375282,20221008,66,0,172037.53,171037.98,172868.27
355,2022-10-08 05:39:00,171056.73000000004,190237.1954199778,-19180.46541997776,-18987.38402537091,-193.08139460684836,20221008,67,0,175392.23,172208.14,175266.14
356,2022-10-08 05:44:00,178375.0833333334,196025.40492792428,-17650.321594590874,-18479.693732614607,829.372138023733,20221008,68,0,182525.42,178072.11,181108.81
357,2022-10-08 05:49:00,184239.81000000008,201959.1571115828,-17719.347111582698,-17485.827876305033,-233.51923527766485,20221008,69,0,185851.25,181514.77,183846.67
358,2022-10-08 05:54:00,193174.66666666663,208024.36021787015,-14849.693551203556,-14859.266110165734,9.572558962177936,20221008,70,0,192485.62,190514.55,190669.92
359,2022-10-08 05:59:00,199216.03666666665,214206.82715306288,-14990.790486396232,-10196.77614501538,-4794.014341380851,20221008,71,0,196960.8,198369.64,195988.33
360,2022-10-08 06:04:00,221037.88,220492.33557890164,545.5444210983696,-4566.082555359382,5111.626976457752,20221008,72,0,218188.95,221925.5,217443.31
361,2022-10-08 06:09:00,226367.04,226866.688108368,-499.6481083679828,267.8010178930799,-767.4491262610627,20221008,73,0,226093.61,231276.92,225873.06
362,2022-10-08 06:14:00,237912.33,233315.772298412,4596.557701588026,3472.3325028139684,1124.2251987740578,20221008,74,0,238041.64,240738.84,236592.94
363,2022-10-08 06:19:00,244621.43,239825.6198959401,4795.8101040599,5877.261151153442,-1081.451047093543,20221008,75,0,243791.61,246171.36,243099.2
364,2022-10-08 06:24:00,256283.0866666666,246382.46512825708,9900.621538409529,9083.610578546748,817.0109598627787,20221008,76,0,249729.1,252661.73,251635.81
365,2022-10-08 06:29:00,261696.1566666666,252972.8015460321,8723.355120634486,13815.757652120416,-5092.402531485932,20221008,77,0,256873.08,260498.42,259851.17
366,2022-10-08 06:34:00,282276.43333333335,259583.43701389284,22692.996319440517,18971.14509313694,3721.8512263035736,20221008,78,0,275273.7,278770.16,279326.78
367,2022-10-08 06:39:00,288676.6333333333,266201.5465862163,22475.08674711699,22445.128017706887,29.95872941010384,20221008,79,0,281090.8,286909.66,286831.9
368,2022-10-08 06:44:00,298636.1,272814.7228216299,25821.37717837008,23305.21624071952,2516.160937650562,20221008,80,0,290305.88,298942.06,297408.4
369,2022-10-08 06:49:00,302981.22333333327,279411.02323786484,23570.200095468437,23310.592297134262,259.60779833416746,20221008,81,0,299507.25,304333.22,304473.97
370,2022-10-08 06:54:00,311766.29666666675,285979.0146062138,25787.28206045297,25995.273609208925,-207.9915487559556,20221008,82,0,311838.75,312248.56,313439.03
371,2022-10-08 06:59:00,316029.71333333326,292507.81372478785,23521.899608545413,33504.04014765878,-9982.140539113369,20221008,83,0,322612.4,317575.78,320159.12
372,2022-10-08 07:04:00,347220.43333333323,298987.12448908406,48233.30884424917,43865.73117283037,4367.577671418803,20221008,84,0,350278.6,339920.4,345172.38
373,2022-10-08 07:09:00,363950.1733333332,305407.27091718646,58542.90241614677,52050.73702444095,6492.165391705821,20221008,85,0,363446.94,353314.38,356980.72
374,2022-10-08 07:14:00,367702.69,311759.22600136814,55943.463998631865,54463.38497966871,1480.079018963159,20221008,86,0,367227.97,366928.12,363313.25
375,2022-10-08 07:19:00,364986.12,318034.6361277094,46951.48387229058,52033.893665170326,-5082.409792879742,20221008,87,0,365183.62,366908.4,364525.9
376,2022-10-08 07:24:00,372570.4999999998,324225.84096666134,48344.65903333848,48618.127614738136,-273.4685813996548,20221008,88,0,370105.0,366788.7,369508.97
377,2022-10-08 07:29:00,374464.4933333335,330325.88862197613,44138.60471135739,47086.9025482243,-2948.2978368669137,20221008,89,0,369290.47,369186.1,370676.34
378,2022-10-08 07:34:00,388420.1533333332,336328.54606724286,52091.607266090345,47386.13448423661,4705.472781853736,20221008,90,0,383599.75,383520.84,382992.88
379,2022-10-08 07:39:00,388965.15000000014,342228.30470611434,46736.8452938858,47681.01398500866,-944.168691122868,20221008,91,0,385867.22,384450.47,383488.88
380,2022-10-08 07:44:00,394550.77000000014,348020.38113494875,46530.38886505138,46505.375676339216,25.013188712167903,20221008,92,0,388931.16,389803.03,387022.75
381,2022-10-08 07:49:00,397820.16666666686,353700.71298539214,44119.453681274725,43820.38694130204,299.0667399726881,20221008,93,0,387900.47,392183.44,388199.88
382,2022-10-08 07:54:00,400692.6766666666,359265.95005749475,41426.72660917184,40717.13851516795,709.5880940038842,20221008,94,0,387920.25,396245.72,391588.72
383,2022-10-08 07:59:00,400671.0433333333,364713.4407461424,35957.602587190864,38457.53625601398,-2499.9336688231124,20221008,95,0,383934.78,395500.5,390461.1
384,2022-10-08 08:04:00,407749.67,370041.2138430284,37708.45615697163,37467.71307287049,240.74308410114463,20221008,96,0,396705.7,405577.75,400978.25
385,2022-10-08 08:09:00,412562.4733333335,375247.95596891874,37314.51736441476,36992.50995372889,322.0074106858665,20221008,97,0,406163.06,406527.1,403010.75
386,2022-10-08 08:14:00,418799.8066666665,380332.9847496193,38466.8219170472,35837.47171234645,2629.3502047007496,20221008,98,0,408704.44,412025.5,406010.53
387,2022-10-08 08:19:00,416859.5466666665,385296.2179808282,31563.32868583832,33459.64464686059,-1896.315961022265,20221008,99,0,399392.6,415784.03,406586.4
388,2022-10-08 08:24:00,420347.93666666665,390138.1390495941,30209.79761707253,30174.71799535136,35.07962172117186,20221008,100,0,400736.38,417609.47,409998.6
389,2022-10-08 08:29:00,418844.52666666656,394859.758841461,23984.767825205578,26412.319974523904,-2427.552149318326,20221008,101,0,405508.03,421791.84,413589.0
390,2022-10-08 08:34:00,425680.8033333335,399462.5745088092,26218.228824524325,22206.14005553226,4012.088768992064,20221008,102,0,413607.97,429613.1,423525.38
391,2022-10-08 08:39:00,420996.6133333333,403948.5253568295,17048.087976503826,17592.58013330858,-544.4921568047539,20221008,103,0,414784.6,425674.66,423235.72
392,2022-10-08 08:44:00,419696.1633333333,408319.9462679736,11376.21706535964,13066.798167371651,-1690.5811020120127,20221008,104,0,416330.3,422407.25,423148.34
393,2022-10-08 08:49:00,420489.1033333333,412579.5189868495,7909.584346483753,9204.035727670986,-1294.451381187233,20221008,105,0,420602.47,422715.56,425447.9
394,2022-10-08 08:54:00,426295.9733333333,416730.2216695775,9565.751663755858,6091.690293099346,3474.0613706565127,20221008,106,0,422896.9,423809.72,427454.5
395,2022-10-08 08:59:00,422549.1033333332,420775.27712123096,1773.8262121022562,3526.540925368776,-1752.7147132665195,20221008,107,0,423183.1,424760.7,427008.16
396,2022-10-08 09:04:00,427368.59333333344,424718.1000770801,2650.493256253365,1499.260740276827,1151.232515976538,20221008,108,0,431594.2,431495.06,435628.72
397,2022-10-08 09:09:00,425811.6833333334,428562.2440129877,-2750.560679654241,41.86544571589951,-2792.426125370141,20221008,109,0,438294.22,432738.06,438421.0
398,2022-10-08 09:14:00,432892.2633333335,432311.34789109766,580.915442235826,-1294.8004839852028,1875.715926221029,20221008,110,0,441172.78,428809.6,437578.28
399,2022-10-08 09:19:00,432321.9533333333,435969.08320618735,-3647.1298728540414,-3423.8929376014344,-223.236935252608,20221008,111,0,439916.34,428402.44,435144.25
400,2022-10-08 09:24:00,433456.7300000001,439539.10185952426,-6082.371859524166,-7043.74656740282,961.3747078786536,20221008,112,0,441582.3,428638.6,433887.38
401,2022-10-08 09:29:00,430081.2,443024.9852116986,-12943.785211698618,-12044.34431349927,-899.4408981993474,20221008,113,0,438993.56,428014.7,430912.97
402,2022-10-08 09:34:00,429339.45000000007,446430.1947216116,-17090.744721611496,-17564.352058476805,473.6073368653088,20221008,114,0,439458.12,431624.38,432748.4
403,2022-10-08 09:39:00,426298.4166666664,449758.0246145939,-23459.60794792749,-22520.437337535597,-939.1706103918988,20221008,115,0,437621.16,430561.9,432275.62
404,2022-10-08 09:44:00,427138.6200000001,453011.5569276426,-25872.9369276425,-26086.62014403233,213.68321638983247,20221008,116,0,437598.44,431605.66,434351.22
405,2022-10-08 09:49:00,429573.6699999999,456193.6193127759,-26619.94931277592,-27799.53754813957,1179.5882353636553,20221008,117,0,436110.2,429399.1,434074.66
406,2022-10-08 09:54:00,432961.16,459306.74594770005,-26345.58594770008,-27490.10551510735,1144.519567407271,20221008,118,0,439066.06,429843.75,434101.6
407,2022-10-08 09:59:00,430646.5533333332,462353.1418680648,-31706.58853473153,-25607.40539347095,-6099.183141260586,20221008,119,0,440299.94,432751.28,435366.66
408,2022-10-08 10:04:00,444195.5600000002,465334.6510272662,-21139.09102726605,-23719.94619815002,2580.855170883966,20221008,120,0,449273.2,441987.7,445666.97
409,2022-10-08 10:09:00,449085.9500000002,468252.7283484157,-19166.778348415508,-23892.875971165853,4726.097622750345,20221008,121,0,447245.44,445081.62,447377.03
410,2022-10-08 10:14:00,442528.2533333331,471108.41602187534,-28580.162688542216,-26874.03110651429,-1706.1315820279233,20221008,122,0,448080.34,446953.94,446833.47
411,2022-10-08 10:19:00,440507.8399999999,473902.3242332037,-33394.48423320381,-31269.071760788655,-2125.412472415152,20221008,123,0,449527.7,444867.97,447105.9
412,2022-10-08 10:24:00,441620.4333333332,476634.6165145866,-35014.18318125344,-34914.39365825455,-99.78952299888624,20221008,124,0,452978.7,445175.75,448729.4
413,2022-10-08 10:29:00,442358.28,479304.9998557677,-36946.71985576762,-36749.20052671987,-197.5193290477473,20221008,125,0,456146.12,445217.9,450070.66
414,2022-10-08 10:34:00,445796.70000000007,481912.71965955984,-36116.019659559766,-37253.99252506789,1137.9728655081271,20221008,126,0,459665.8,447471.25,454031.1
415,2022-10-08 10:39:00,446276.2000000002,484456.5596283572,-38180.35962835699,-37550.05747402668,-630.3021543303112,20221008,127,0,455078.5,444884.97,451426.66
416,2022-10-08 10:44:00,450166.39666666667,486934.84661311744,-36768.44994645077,-38310.97963904112,1542.5296925903458,20221008,128,0,449886.03,445934.28,449846.88
417,2022-10-08 10:49:00,449646.8666666666,489345.4603591566,-39698.593692490016,-39283.71460642492,-414.8790860650988,20221008,129,0,449513.34,448778.6,449703.25
418,2022-10-08 10:54:00,450975.40666666673,491685.8481776823,-40710.44151101552,-39652.99254103932,-1057.4489699762053,20221008,130,0,452371.66,450550.84,450375.88
419,2022-10-08 10:59:00,453154.9466666666,493953.0443925562,-40798.09772588959,-38908.26463659093,-1889.8330892986637,20221008,131,0,453200.25,454236.47,451815.75
420,2022-10-08 11:04:00,462307.3166666665,496143.6944630479,-33836.37779638142,-37282.57503866768,3446.1972422862527,20221008,132,0,464161.06,465147.7,461355.0
421,2022-10-08 11:09:00,463116.9666666666,498254.0836030751,-35137.11693640845,-35215.9217391716,78.80480276315211,20221008,133,0,473905.44,472281.66,468135.75
422,2022-10-08 11:14:00,465521.1666666668,500280.1697165773,-34759.003049910534,-32650.165959686,-2108.837090224537,20221008,134,0,472591.38,471834.8,470911.88
423,2022-10-08 11:19:00,473424.7566666667,502217.6203854424,-28792.863718775683,-29165.364723938317,372.50100516263046,20221008,135,0,471890.3,473000.84,473030.72
424,2022-10-08 11:24:00,480830.1766666668,504061.8536694745,-23231.67700280767,-24591.468172141937,1359.7911693342649,20221008,136,0,473542.47,477620.78,476287.5
425,2022-10-08 11:29:00,484057.0266666669,505808.082403028,-21751.05573636107,-19212.62856125322,-2538.427175107852,20221008,137,0,474163.56,483054.38,480088.47
426,2022-10-08 11:34:00,495829.8133333335,507451.36165123375,-11621.54831790022,-13481.230620822527,1859.6823029223103,20221008,138,0,483936.84,495387.5,492612.75
427,2022-10-08 11:39:00,502308.2933333333,508986.638995723,-6678.345662389707,-7514.398184341888,836.0525219521805,20221008,139,0,495978.3,505126.53,502810.03
428,2022-10-08 11:44:00,508668.0033333333,510408.8072359399,-1740.8039026065962,-648.7984964442453,-1092.005406162351,20221008,140,0,510950.1,515454.84,514771.34
429,2022-10-08 11:49:00,521869.2233333333,511712.7591314232,10156.46420191013,8435.739919615811,1720.724282294319,20221008,141,0,525214.25,524949.25,527532.3
430,2022-10-08 11:54:00,532372.6933333334,512893.4437458757,19479.249587457627,20724.28562925549,-1245.0360417978627,20221008,142,0,541429.0,537045.6,541439.44
431,2022-10-08 11:59:00,543939.2033333334,513945.9239617416,29993.27937159181,35421.80838271015,-5428.529011118342,20221008,143,0,556102.9,545393.94,553036.94
432,2022-10-08 12:04:00,567362.22,514865.4347135289,52496.78528647107,49367.71054311426,3129.0747433568104,20221008,144,0,580854.1,565542.06,574124.25
433,2022-10-08 12:09:00,581178.6866666668,515647.4414849722,65531.24518169457,58695.68299750876,6835.562184185808,20221008,145,0,590018.75,578145.9,585314.94
434,2022-10-08 12:14:00,573771.4466666667,516287.69859272765,57483.748073939,61765.64181016271,-4281.893736223705,20221008,146,0,592260.94,584721.3,590089.4
435,2022-10-08 12:19:00,576347.6,516782.3067990065,59565.293200993445,60183.520014263646,-618.2268132702011,20221008,147,0,593999.44,577120.0,589762.8
436,2022-10-08 12:24:00,572797.3066666669,517127.7697841498,55669.5368825171,56830.98766201208,-1161.450779494975,20221008,148,0,592299.06,570731.4,584565.75
437,2022-10-08 12:29:00,570335.4166666666,517321.04901055736,53014.36765610927,53390.611628842526,-376.243972733253,20221008,149,0,582704.1,563804.3,574798.0
438,2022-10-08 12:34:00,569198.4666666666,517359.6165233492,51838.850143317366,49723.3956200846,2115.454523232765,20221008,150,0,584447.3,566095.56,574553.8
439,2022-10-08 12:39:00,561188.4900000001,517241.5052531836,43946.98474681651,44923.569635490014,-976.584888673504,20221008,151,0,577544.4,559408.1,565511.94
440,2022-10-08 12:44:00,556838.3133333332,516965.35637126025,39872.95696207299,38587.45673061231,1285.5002314606827,20221008,152,0,571935.1,556141.0,558689.06
441,2022-10-08 12:49:00,547415.3766666667,516530.4633062004,30884.913360466307,31276.751277249765,-391.8379167834573,20221008,153,0,560775.06,546088.5,549010.06
442,2022-10-08 12:54:00,539316.6833333333,515936.8120135628,23379.87131977052,24054.46047287995,-674.5891531094276,20221008,154,0,549022.8,540981.9,541334.0
443,2022-10-08 12:59:00,531202.36,515185.117144707,16017.242855292978,17580.499396226303,-1563.2565409333256,20221008,155,0,536325.2,531287.25,530862.75
444,2022-10-08 13:04:00,526834.1300000001,514276.85375981935,12557.27624018077,11609.082064265262,948.1941759155088,20221008,156,0,531143.5,525685.4,524998.3
445,2022-10-08 13:09:00,521679.6633333336,513214.2842861713,8465.379047162307,5502.010635942067,2963.36841122024,20221008,157,0,522468.5,515916.88,513721.72
446,2022-10-08 13:14:00,509310.2933333336,512000.4804320277,-2690.187098694092,-801.1690766874499,-1889.0180220066425,20221008,158,0,503689.3,508610.56,503634.6
447,2022-10-08 13:19:00,502516.4133333332,510639.3398149627,-8122.926481629489,-6654.633875038966,-1468.292606590523,20221008,159,0,490004.6,497965.38,494380.03
448,2022-10-08 13:24:00,498474.6666666668,509135.5970948096,-10660.930428142834,-11585.747344705762,924.816916562928,20221008,160,0,484340.25,493943.44,489280.84
449,2022-10-08 13:29:00,490739.5066666667,507494.82943169225,-16755.322765025543,-15933.746637872122,-821.5761271534211,20221008,161,0,475746.88,486266.62,480462.03
450,2022-10-08 13:34:00,487126.38000000006,505723.4561498513,-18597.07614985126,-20444.638189293084,1847.5620394418256,20221008,162,0,477737.2,488647.84,481237.78
451,2022-10-08 13:39:00,477891.2366666666,503828.73250035045,-25937.495833683875,-25358.07564148655,-579.4201921973254,20221008,163,0,471261.56,479525.9,473193.12
452,2022-10-08 13:44:00,472065.2833333333,501818.7374669538,-29753.45413362049,-29906.532024485903,153.07789086541743,20221008,164,0,463272.0,473174.12,468469.84
453,2022-10-08 13:49:00,467854.3,499702.3556370645,-31848.055637064503,-32618.386879249632,770.331242185126,20221008,165,0,461299.97,467391.8,464700.03
454,2022-10-08 13:54:00,464201.7933333336,497489.2531238988,-33287.45979056513,-32289.17093137561,-998.2888591895208,20221008,166,0,460059.12,465363.62,463475.6
455,2022-10-08 13:59:00,461520.9166666667,495189.84764687065,-33668.930980203964,-29163.70177658829,-4505.229203615676,20221008,167,0,456640.53,461166.8,460896.25
456,2022-10-08 14:04:00,471902.7833333334,492815.2728725021,-20912.48953916872,-25321.060182012858,4408.570642844141,20221008,168,0,463438.28,467681.28,467575.5
457,2022-10-08 14:09:00,468999.89333333325,490377.3371834919,-21377.443850158656,-23308.925885222547,1931.482035063891,20221008,169,0,463831.8,468337.25,466183.34
458,2022-10-08 14:14:00,463194.8399999999,487888.4770571117,-24693.637057111773,-23912.4471076336,-781.1899494781755,20221008,170,0,458287.38,464442.66,462145.66
459,2022-10-08 14:19:00,461218.8566666668,485361.7053034928,-24142.848636826035,-25439.99180443325,1297.143167607217,20221008,171,0,457065.4,460750.56,459086.34
460,2022-10-08 14:24:00,451067.68,482810.5544368976,-31742.874436897637,-25472.72854928225,-6270.145887615385,20221008,172,0,457540.34,459917.5,458686.84
461,2022-10-08 14:29:00,458387.46,480249.0154667447,-21861.5554667447,-23302.0362778839,1440.4808111392013,20221008,173,0,455696.06,451034.66,455188.88
462,2022-10-08 14:34:00,460926.2966666667,477691.472510926,-16765.17584425927,-20459.795250903084,3694.619406643815,20221008,174,0,458740.7,458301.06,458458.4
