Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
304,2022-08-23 01:24:00,230998.81333333327,234645.1184457726,-3646.305112439266,-4248.293415396532,601.9883029572657,20220823,16,0,242371.33,242484.67,241123.44
305,2022-08-23 01:29:00,224076.52666666667,226364.62315689487,-2288.0964902281994,-2751.3986560988938,463.3021658706944,20220823,17,0,232905.98,237780.5,234559.95
306,2022-08-23 01:34:00,216976.21666666665,218314.2937719157,-1338.0771052490454,144.30176123056629,-1482.3788664796116,20220823,18,0,228227.75,230372.92,227744.77
307,2022-08-23 01:39:00,213556.3500000001,210502.21585323408,3054.134146766009,4142.970410293203,-1088.8362635271933,20220823,19,0,221495.72,222130.94,221977.39
308,2022-08-23 01:44:00,214086.52,202935.96461570327,11150.55538429672,8324.125305394993,2826.430078901727,20220823,20,0,220240.06,211198.0,216417.77
309,2022-08-23 01:49:00,207878.56666666665,195622.61014474707,12255.95652191958,11881.340372755889,374.61614916369217,20220823,21,0,213784.16,213723.02,212158.58
310,2022-08-23 01:54:00,201999.77333333337,188568.7237132304,13431.049620103004,14761.574967694722,-1330.525347591718,20220823,22,0,207173.58,201651.34,206229.06
311,2022-08-23 01:59:00,196456.32333333336,181780.38522517317,14675.93810816022,17313.24910487679,-2637.310996716573,20220823,23,0,203760.6,204860.39,201927.55
312,2022-08-23 02:04:00,198781.9333333333,175263.19159676725,23518.74173656604,19562.16274344654,3956.578993119496,20220823,24,0,202429.34,199605.94,198763.27
313,2022-08-23 02:09:00,189630.62666666665,169022.26592391814,20608.36074274851,21288.213757773297,-679.8530150247861,20220823,25,0,194840.16,196294.11,193952.06
314,2022-08-23 02:14:00,184751.79000000004,163062.267384675,21689.522615325022,22593.385125910485,-903.862510585459,20220823,26,0,190331.06,192041.89,189189.55
315,2022-08-23 02:19:00,180892.78,157387.40164017276,23505.37835982724,23878.26846697244,-372.8901071451946,20220823,27,0,185750.31,188108.47,185631.89
316,2022-08-23 02:24:00,177899.72999999998,152001.43170840596,25898.298291594023,25323.13889851748,575.1593930765412,20220823,28,0,184090.53,184698.66,181711.62
317,2022-08-23 02:29:00,173609.60000000003,146907.68910620327,26701.91089379677,26714.506691005383,-12.595797208614384,20220823,29,0,177938.1,178312.31,178183.44
318,2022-08-23 02:34:00,169758.52000000008,142109.08526942675,27649.434730573324,27741.234190620155,-91.79946004683006,20220823,30,0,175863.06,176267.75,175376.08
319,2022-08-23 02:39:00,166117.95,137608.12300163234,28509.826998367676,28318.104714643607,191.72228372406607,20220823,31,0,167137.53,171726.16,171773.22
320,2022-08-23 02:44:00,162465.02000000002,133406.90792826546,29058.11207173456,28711.070899710943,347.04117202361886,20220823,32,0,165159.62,167464.53,168701.88
321,2022-08-23 02:49:00,159029.5533333334,129507.15989759791,29522.39343573549,29436.691059069384,85.7023766661041,20220823,33,0,161973.9,162841.03,165455.55
322,2022-08-23 02:54:00,155781.3099999999,125910.22415897844,29871.08584102147,30877.473596562177,-1006.3877555407051,20220823,34,0,166235.78,162689.28,163846.72
323,2022-08-23 02:59:00,153659.19666666668,122617.08230808214,31042.114358584546,32795.47652855249,-1753.3621699679495,20220823,35,0,162379.97,159604.94,160171.0
324,2022-08-23 03:04:00,157979.90666666668,119628.3629099364,38351.54375673027,34350.98982300349,4000.553933726784,20220823,36,0,158514.78,155480.81,157984.89
325,2022-08-23 03:09:00,150730.49333333335,116944.35173839972,33786.14159493364,34859.69601685605,-1073.5544219224105,20220823,37,0,156613.44,156006.0,155517.83
326,2022-08-23 03:14:00,147771.62999999998,114565.00160278071,33206.62839721926,34437.44715118604,-1230.818753966778,20220823,38,0,155663.38,150660.47,152417.22
327,2022-08-23 03:19:00,146750.25000000003,112489.9416961642,34260.30830383583,33726.385563543256,533.9227402925753,20220823,39,0,151156.6,148167.31,149840.94
328,2022-08-23 03:24:00,143806.26333333334,110718.48647128564,33087.7768620477,33189.57902236278,-101.80216031507734,20220823,40,0,149058.72,145848.72,147802.88
329,2022-08-23 03:29:00,141838.32,109249.64398285864,32588.676017141377,32824.45131051156,-235.77529337018493,20220823,41,0,147099.06,144508.1,145388.3
330,2022-08-23 03:34:00,140921.13999999996,108082.12372776364,32839.0162722363,32345.57741664285,493.4388555934529,20220823,42,0,143850.97,142361.9,143709.55
331,2022-08-23 03:39:00,138417.07666666666,107214.3439366906,31202.732729976065,31491.57146928907,-288.8387393130033,20220823,43,0,142748.94,141500.53,141498.94
332,2022-08-23 03:44:00,137526.25666666668,106644.43837983244,30881.818286834256,30257.02953904851,624.7887477857439,20220823,44,0,139608.88,138935.94,139499.48
333,2022-08-23 03:49:00,135181.46000000002,106370.26264630829,28811.197353691736,28918.390371554386,-107.19301786264988,20220823,45,0,138841.38,140233.9,138463.11
334,2022-08-23 03:54:00,133542.69,106389.39995578153,27153.29004421848,27754.776075809576,-601.4860315910992,20220823,46,0,137598.25,136496.66,137166.06
335,2022-08-23 03:59:00,131602.2133333334,106699.16651622891,24903.04681710448,26622.469187394192,-1719.4223702897143,20220823,47,0,135060.5,135154.34,135447.92
336,2022-08-23 04:04:00,135104.20333333337,107296.61648118362,27807.586852149747,24916.783973822297,2890.802878327449,20220823,48,0,138186.0,136100.22,135975.48
337,2022-08-23 04:09:00,130677.94333333331,108178.5465202058,22499.39681312752,22213.12163849523,286.2751746322865,20220823,49,0,136155.34,135124.47,135099.48
338,2022-08-23 04:14:00,126895.86333333336,109341.50008306612,17554.36325026724,18896.605343529274,-1342.2420932620334,20220823,50,0,135287.0,133845.69,134374.81
339,2022-08-23 04:19:00,126383.64000000004,110781.77139108692,15601.868608913122,15893.275184851136,-291.4065759380137,20220823,51,0,134359.16,135920.78,134968.6
340,2022-08-23 04:24:00,126459.65333333336,112495.4092156274,13964.244117705952,13791.651763059504,172.59235464644917,20220823,52,0,134093.69,136268.5,134424.95
341,2022-08-23 04:29:00,126367.52666666664,114478.22050522658,11889.306161440065,12361.832733137318,-472.52657169725353,20220823,53,0,134904.44,135336.75,134690.95
342,2022-08-23 04:34:00,128334.67666666664,116725.7739254511,11608.90274121554,10846.330497048855,762.5722441666858,20220823,54,0,134240.31,136864.44,135093.31
343,2022-08-23 04:39:00,128243.85333333332,119233.40336671552,9010.449966617787,8652.423510615949,358.0264560018386,20220823,55,0,135272.94,136304.31,136185.73
344,2022-08-23 04:44:00,128178.44000000005,121996.21149647748,6182.228503522565,5899.425450067265,282.8030534553,20220823,56,0,135905.72,136870.06,136514.81
345,2022-08-23 04:49:00,128108.56333333338,125009.073406033,3099.489927300397,3384.8603566918623,-285.3704293914648,20220823,57,0,136329.56,140887.1,138140.98
346,2022-08-23 04:54:00,129349.78333333335,128266.6404220998,1083.1429112335609,1896.8349329457765,-813.6920217122156,20220823,58,0,138351.94,142292.72,139988.2
347,2022-08-23 04:59:00,130755.12,131763.344151636,-1008.2241516360082,1394.410021593353,-2402.634173229361,20220823,59,0,143711.81,142886.38,141885.45
348,2022-08-23 05:04:00,141151.93000000002,135493.40079954366,5658.529200456367,945.8667023591012,4712.662498097266,20220823,60,0,146458.97,145399.44,145052.73
349,2022-08-23 05:09:00,137853.84999999995,139450.81584444322,-1596.9658444432716,-312.75730598728967,-1284.208538455982,20220823,61,0,148697.03,146523.4,148016.98
350,2022-08-23 05:14:00,140853.0833333333,143629.38908144063,-2776.3057481073192,-2247.5938751996987,-528.7118729076205,20220823,62,0,153422.53,149153.03,150485.53
351,2022-08-23 05:19:00,143964.75,148022.72012796672,-4057.9701279667206,-3925.705930151711,-132.26419781500954,20220823,63,0,156605.88,152972.9,153856.55
352,2022-08-23 05:24:00,148038.32,152624.2143949528,-4585.894394952804,-4593.847406710699,7.953011757895183,20220823,64,0,161083.69,156877.97,157929.61
353,2022-08-23 05:29:00,151170.63333333336,157427.08961083542,-6256.45627750206,-4368.780798680909,-1887.675478821151,20220823,65,0,164678.0,161114.75,161910.39
354,2022-08-23 05:34:00,161090.83000000002,162424.38283502552,-1333.5528350255045,-4112.930604385372,2779.377769359868,20220823,66,0,168982.47,166788.88,166261.98
355,2022-08-23 05:39:00,162447.40333333338,167608.95810418774,-5161.55477085436,-4626.50730895036,-535.0474619039996,20220823,67,0,172411.1,169867.94,171085.98
356,2022-08-23 05:44:00,167360.52333333332,172973.51466086556,-5612.991327532247,-5830.035610750593,217.0442832183462,20220823,68,0,184555.5,174997.03,176887.06
357,2022-08-23 05:49:00,171778.19666666668,178510.5957558011,-6732.399089134415,-6703.763971203764,-28.635117930650267,20220823,69,0,187010.98,183971.12,182796.55
358,2022-08-23 05:54:00,178445.57999999993,184212.59809669145,-5767.018096691521,-6081.517512630972,314.49941593945096,20220823,70,0,191876.98,189213.66,188256.45
359,2022-08-23 05:59:00,181496.64666666664,190071.78188153388,-8575.135214867245,-3730.345158466071,-4844.790056401174,20220823,71,0,200314.47,195090.33,195316.58
360,2022-08-23 06:04:00,200381.7166666668,196080.2814320503,4301.4352346164815,-800.6439964020997,5102.079231018581,20220823,72,0,213973.97,203942.94,204951.94
361,2022-08-23 06:09:00,202939.7433333333,202230.11641818853,709.6269151447341,1048.5542475387654,-338.9273323940313,20220823,73,0,220866.27,211700.53,213188.75
362,2022-08-23 06:14:00,209845.46666666665,208513.2036071072,1332.2630595594528,1171.5077163875053,160.75534317194752,20220823,74,0,220748.83,219985.44,220147.42
363,2022-08-23 06:19:00,214677.48,214921.3691643776,-243.88916437755688,480.4912707185212,-724.380435096078,20220823,75,0,232538.92,227325.56,228302.7
364,2022-08-23 06:24:00,222703.3800000001,221446.36140077945,1257.018599220668,516.2947335239727,740.7238656966953,20220823,76,0,238432.16,240723.03,237584.61
365,2022-08-23 06:29:00,225758.16333333333,228079.8639996451,-2321.700666311779,2032.6789399505064,-4354.379606262286,20220823,77,0,253265.92,244210.25,246507.25
366,2022-08-23 06:34:00,243091.78333333333,234813.50960169968,8278.273731633642,4324.129518774964,3954.144212858679,20220823,78,0,260821.89,259133.36,256769.88
367,2022-08-23 06:39:00,246875.93,241638.89372432488,5237.036275675113,5951.034816220728,-713.9985405456155,20220823,79,0,270319.8,265116.5,265971.4
368,2022-08-23 06:44:00,256612.73,248547.58897643807,8065.14102356194,6331.548906458896,1733.592117103044,20220823,80,0,282051.0,277160.94,276277.5
369,2022-08-23 06:49:00,262208.2,255531.15942366284,6677.040576337167,6697.9810063023215,-20.94042996515418,20220823,81,0,292257.5,284268.97,286693.38
370,2022-08-23 06:54:00,272475.37,262581.17512495455,9894.194875045448,9346.80459097692,547.390284068526,20220823,82,0,297174.25,298031.44,295271.28
371,2022-08-23 06:59:00,276857.8066666667,269689.22676588927,7168.579900777433,15481.64733487049,-8313.067434093056,20220823,83,0,304480.28,303781.0,304653.7
372,2022-08-23 07:04:00,305396.8333333334,276846.9401696274,28549.893163705943,23476.231517869157,5073.66164583679,20220823,84,0,326762.2,320232.56,318958.8
373,2022-08-23 07:09:00,316523.9366666664,284045.99081671226,32477.94584995415,29775.474309545672,2702.471540408478,20220823,85,0,333080.72,327038.72,327918.06
374,2022-08-23 07:14:00,325542.1833333334,291278.1181737093,34264.06515962409,32091.0232013186,2173.041958305497,20220823,86,0,343208.84,337781.12,336281.75
375,2022-08-23 07:19:00,327537.35333333333,298535.13971789856,29002.213615434768,31442.12337274333,-2439.909757308564,20220823,87,0,348002.12,342132.47,344308.84
376,2022-08-23 07:24:00,333378.0666666667,305808.96470643417,27569.10196023254,30652.172407480408,-3083.0704472478683,20220823,88,0,356582.22,352661.53,350909.78
377,2022-08-23 07:29:00,340616.9133333333,313091.60749868624,27525.305834647035,31087.206682516364,-3561.900847869329,20220823,89,0,359748.44,354167.2,356842.88
378,2022-08-23 07:34:00,359885.5966666667,320375.2004059474,39510.39626071928,31410.3696103038,8100.026650415479,20220823,90,0,365552.5,361903.38,362526.38
379,2022-08-23 07:39:00,356357.21999999986,327652.00601404207,28705.213985957787,29604.797216472056,-899.5832305142685,20220823,91,0,367533.75,370422.62,368240.4
380,2022-08-23 07:44:00,359352.82000000007,334914.4288370005,24438.39116299956,25550.56919573174,-1112.178032732183,20220823,92,0,372969.0,371503.0,373653.22
381,2022-08-23 07:49:00,361684.2666666667,342155.02634063864,19529.240326028084,21163.41183110177,-1634.1715050736857,20220823,93,0,378269.84,375653.5,378736.66
382,2022-08-23 07:54:00,369916.96000000014,349366.5191653253,20550.44083467481,18510.954758844207,2039.4860758306024,20220823,94,0,380495.5,379736.72,383750.66
383,2022-08-23 07:59:00,370276.26666666666,356541.8005965676,13734.466070099035,18204.72726578967,-4470.261195690633,20220823,95,0,384132.4,385201.3,388993.72
384,2022-08-23 08:04:00,387681.4333333334,363673.9451610436,24007.488172289857,19202.828270362133,4804.659901927724,20220823,96,0,399581.62,392619.72,397411.75
385,2022-08-23 08:09:00,388233.2133333334,370756.2163323007,17476.997001032694,19791.71400794082,-2314.7170069081258,20220823,97,0,408067.2,397610.4,402631.34
386,2022-08-23 08:14:00,399153.7033333333,377782.0733395236,21371.62999380968,18904.327988317174,2467.3020054925,20220823,98,0,411105.62,400266.62,406581.1
387,2022-08-23 08:19:00,400479.46,384745.1769625521,15734.283037447894,16745.110412123657,-1010.8273746757624,20220823,99,0,415499.53,402104.25,411164.16
388,2022-08-23 08:24:00,405081.28666666674,391639.3944106896,13441.892255977144,14262.510364359036,-820.6181083818901,20220823,100,0,417337.2,407301.2,414776.62
389,2022-08-23 08:29:00,408124.14666666667,398458.80322695547,9665.3434397112,12008.393800857097,-2343.0503611458957,20220823,101,0,422092.4,409791.84,418597.62
390,2022-08-23 08:34:00,418475.2566666667,405197.6941192623,13277.562547404435,9550.456239778488,3727.106307625947,20220823,102,0,428279.53,412654.6,421394.75
391,2022-08-23 08:39:00,417125.3533333332,411850.5729057408,5274.780427592457,6095.352774589903,-820.5723469974455,20220823,103,0,430646.25,418980.03,425440.4
392,2022-08-23 08:44:00,419560.65,418412.1614350006,1148.4885649994249,1563.6788593835165,-415.19029438409166,20220823,104,0,431180.53,421887.06,428081.6
393,2022-08-23 08:49:00,423135.75666666665,424877.3976010952,-1741.6409344285494,-3075.645663898631,1334.0047294700817,20220823,105,0,434225.3,423879.94,432552.16
394,2022-08-23 08:54:00,423979.5833333334,431241.4343876562,-7261.851054322848,-6417.205724554113,-844.6453297687349,20220823,106,0,437736.66,426917.16,434414.03
395,2022-08-23 08:59:00,427405.27000000014,437499.6380879656,-10094.368087965411,-7672.687391811474,-2421.6806961539387,20220823,107,0,440727.03,429490.16,436571.62
396,2022-08-23 09:04:00,436880.7099999998,443647.5856663655,-6766.875666365668,-7455.772199405548,688.8965330398805,20220823,108,0,454796.38,435739.9,443490.6
397,2022-08-23 09:09:00,444995.8933333334,449681.0613678009,-4685.168034467497,-7470.703871113918,2785.5358366464206,20220823,109,0,457186.8,439032.75,446177.75
398,2022-08-23 09:14:00,445072.1166666668,455596.0525864017,-10523.935919734882,-9170.436829172691,-1353.4990905621908,20220823,110,0,457048.84,443683.4,448772.97
399,2022-08-23 09:19:00,449326.9033333333,461388.7451164193,-12061.841783085954,-12712.240044818249,650.3982617322927,20220823,111,0,459444.28,446864.16,451600.16
400,2022-08-23 09:24:00,449304.4966666669,467055.5178098952,-17751.02114322828,-17160.670818805742,-590.3503244225394,20220823,112,0,461652.53,451866.12,453940.66
401,2022-08-23 09:29:00,449792.22333333344,472592.9367729796,-22800.713439646177,-21480.10476739947,-1320.608672246708,20220823,113,0,457529.78,450779.16,456220.47
402,2022-08-23 09:34:00,453571.9833333335,477997.7491434424,-24425.76581010886,-25313.042097885023,887.2762877761634,20220823,114,0,463137.34,452945.9,458657.84
403,2022-08-23 09:39:00,454362.13000000006,483266.8765585372,-28904.746558537125,-28950.017872516408,45.27131397928315,20220823,115,0,468167.44,454741.2,460860.0
404,2022-08-23 09:44:00,456721.63000000006,488397.4084188336,-31675.778418833503,-32625.89566564413,950.1172468106196,20220823,116,0,465949.16,455339.34,462421.78
405,2022-08-23 09:49:00,457973.1366666669,493386.5949998197,-35413.458333152754,-35886.4369156611,472.9785825083454,20220823,117,0,468512.97,460113.38,464856.72
406,2022-08-23 09:54:00,459771.2400000001,498231.8405662096,-38460.60056620953,-37773.50366718983,-687.0968990196998,20220823,118,0,468406.1,463287.5,466654.16
407,2022-08-23 09:59:00,461618.4133333333,502930.6965755515,-41312.283242218255,-37870.0512792261,-3442.231962992155,20220823,119,0,474054.22,464704.38,468906.25
408,2022-08-23 10:04:00,471766.7199999999,507480.8550023165,-35714.13500231656,-37173.6355714249,1459.5005691083425,20220823,120,0,480816.06,469000.0,476646.66
409,2022-08-23 10:09:00,477877.67,511880.1419915625,-34002.47199156252,-37477.21564348872,3474.7436519262046,20220823,121,0,480512.22,471928.38,478048.25
410,2022-08-23 10:14:00,476694.9266666668,516126.511856252,-39431.58518958517,-39545.96584647415,114.38065688898496,20220823,122,0,484555.25,478012.06,480319.25
411,2022-08-23 10:19:00,476393.2300000003,520218.0415535696,-43824.811553569336,-42224.22790973048,-1600.5836438388578,20220823,123,0,487290.88,477225.0,482370.0
412,2022-08-23 10:24:00,477699.8066666668,524152.925695488,-46453.11902882112,-43744.32633428038,-2708.7926945407453,20220823,124,0,487984.8,478679.75,484501.75
413,2022-08-23 10:29:00,484403.6033333335,527929.4722232006,-43525.868889867095,-43765.05853388659,239.1896440194978,20220823,125,0,491832.44,479313.9,486265.03
414,2022-08-23 10:34:00,489913.0266666667,531546.0987916656,-41633.07212499896,-43740.66035128591,2107.588226286949,20220823,126,0,490410.84,485249.06,487727.34
415,2022-08-23 10:39:00,491882.1866666668,535001.3299548897,-43119.1432882229,-45227.480087849086,2108.336799626188,20220823,127,0,496520.4,488896.62,489343.75
416,2022-08-23 10:44:00,488533.57666666666,538293.7952247371,-49760.21855807048,-48089.00097260106,-1671.2175854694217,20220823,128,0,498982.8,493975.5,491737.75
417,2022-08-23 10:49:00,490321.67666666687,541422.2280235038,-51100.55135683692,-50511.79932858449,-588.7520282524274,20220823,129,0,499125.84,491974.38,492418.0
418,2022-08-23 10:54:00,492983.11,544385.4656530509,-51402.35565305094,-50618.628727339456,-783.7269257114822,20220823,130,0,499530.3,492347.12,494703.9
419,2022-08-23 10:59:00,498819.70000000007,547182.4502491117,-48362.75024911168,-47976.52457426627,-386.2256748454092,20220823,131,0,497438.97,498306.1,497336.1
420,2022-08-23 11:04:00,506797.62,549812.230808266,-43014.61080826598,-43794.5757950626,779.9649867966218,20220823,132,0,502810.38,506904.28,505073.1
421,2022-08-23 11:09:00,512604.3166666667,552273.9662676482,-39669.64960098144,-39887.60667862481,217.9570776433684,20220823,133,0,507744.84,511693.0,508710.66
422,2022-08-23 11:14:00,518715.23999999993,554566.9296855449,-35851.68968554499,-37259.52176474347,1407.8320791984806,20220823,134,0,503989.6,519949.3,512073.9
423,2022-08-23 11:19:00,522352.1633333335,556690.5134935582,-34338.350160224654,-35324.321894958266,985.9717347336118,20220823,135,0,508839.7,526150.2,517148.47
424,2022-08-23 11:24:00,523548.7400000001,558644.2358268623,-35095.49582686217,-32512.599933142235,-2582.895893719935,20220823,136,0,510423.1,535753.25,522798.66
425,2022-08-23 11:29:00,527801.2533333333,560427.7479184186,-32626.49458508531,-28003.54819971052,-4622.946385374791,20220823,137,0,518491.7,536051.75,527463.25
426,2022-08-23 11:34:00,545018.39,562040.8424785394,-17022.45247853943,-22798.428215234817,5775.975736695385,20220823,138,0,518649.12,536592.4,533469.44
427,2022-08-23 11:39:00,546439.0766666668,563483.4630795983,-17044.38641293149,-18519.345073677712,1474.9586607462224,20220823,139,0,526931.6,557019.25,540747.25
428,2022-08-23 11:44:00,548323.1766666666,564755.7144389944,-16432.537772327778,-15107.489832262085,-1325.047940065695,20220823,140,0,532563.44,557810.5,547606.94
429,2022-08-23 11:49:00,556330.1599999998,565857.8735522009,-9527.71355220105,-10245.677130018898,717.9635778178472,20220823,141,0,538004.25,561110.3,554650.06
430,2022-08-23 11:54:00,564145.2799999998,566790.4015933342,-2645.121593334363,-1334.1927539622948,-1310.928839372068,20220823,142,0,548348.0,562982.44,561773.2
431,2022-08-23 11:59:00,572846.4233333332,567553.9564992427,5292.466834090534,11713.385032617392,-6420.918198526859,20220823,143,0,562312.9,572398.5,569707.5
432,2022-08-23 12:04:00,597239.4099999999,568149.4061203827,29090.0038796172,25353.76885060834,3736.2350290088616,20220823,144,0,576087.5,581291.75,582722.3
433,2022-08-23 12:09:00,610362.9566666663,568577.8418530582,41785.11481360812,34579.593475362504,7205.521338245613,20220823,145,0,584242.25,591193.3,588459.75
434,2022-08-23 12:14:00,602732.5500000003,568840.5926166336,33891.95738336665,36893.35477210722,-3001.3973887405664,20220823,146,0,593729.44,605687.4,595368.8
435,2022-08-23 12:19:00,601799.1666666665,568939.2390572923,32859.927609374165,34053.7973673907,-1193.869758016539,20220823,147,0,596687.9,598807.5,599111.7
436,2022-08-23 12:24:00,596863.8033333333,568875.6278394302,27988.17549390311,29887.717398847584,-1899.5419049444756,20220823,148,0,596288.6,591521.0,598223.7
437,2022-08-23 12:29:00,593828.96,568651.885898994,25177.074101005917,26877.866214559563,-1700.792113553649,20220823,149,0,590537.2,586970.94,592853.75
438,2022-08-23 12:34:00,597108.3633333333,568270.4344874951,28837.928845838174,24848.53866530161,3989.390180536564,20220823,150,0,589300.9,585776.6,587833.9
439,2022-08-23 12:39:00,588988.9166666667,567734.0028845107,21254.913782156076,22215.52815440552,-960.6143722494452,20220823,151,0,581680.1,583056.25,580515.44
440,2022-08-23 12:44:00,585305.3000000003,567045.64160875,18259.658391250297,17911.960287773458,347.6981034768396,20220823,152,0,572093.9,577268.44,572673.8
441,2022-08-23 12:49:00,578900.0099999999,566208.7349735715,12691.275026428397,12208.783360068528,482.4916663598688,20220823,153,0,559602.75,575274.2,566249.56
442,2022-08-23 12:54:00,570546.67,565227.0128439392,5319.657156060799,6211.447666202886,-891.7905101420865,20220823,154,0,553079.94,567524.3,559092.1
443,2022-08-23 12:59:00,562869.8300000001,564104.5614139925,-1234.731413992471,815.2151527032378,-2049.946566695709,20220823,155,0,544728.75,564599.2,553171.94
444,2022-08-23 13:04:00,561313.6866666668,562845.8328807642,-1532.146214097389,-3963.4484882663655,2431.3022741689765,20220823,156,0,538757.5,558494.44,549838.3
445,2022-08-23 13:09:00,552346.2633333333,561455.6538346047,-9109.390501271351,-8690.552702164701,-418.83779910665,20220823,157,0,533614.2,550092.3,542638.9
446,2022-08-23 13:14:00,547832.1266666667,559939.2322361056,-12107.105569438892,-13638.81948684816,1531.7139174092663,20220823,158,0,525250.75,536157.56,535602.8
447,2022-08-23 13:19:00,537342.9433333334,558302.1628236432,-20959.219490309828,-18406.882862089467,-2552.3366282203606,20220823,159,0,517591.16,536954.1,530509.56
448,2022-08-23 13:24:00,536053.9566666665,556550.4308318592,-20496.47416519269,-22446.37339239664,1949.8992272039468,20220823,160,0,508475.5,530835.2,525271.06
449,2022-08-23 13:29:00,525042.1333333334,554690.4138703486,-29648.280537015176,-25829.181423394915,-3819.099113620261,20220823,161,0,507730.75,532116.2,522409.6
450,2022-08-23 13:34:00,527515.4766666668,552728.8818582998,-25213.405191633035,-29360.19956933085,4146.794377697814,20220823,162,0,504539.2,522163.22,518410.9
451,2022-08-23 13:39:00,515764.71,550672.9949002292,-34908.28490022913,-33800.08215012832,-1108.2027501008124,20220823,163,0,502302.9,526687.75,515023.0
452,2022-08-23 13:44:00,510217.3433333334,548530.2989888653,-38312.95565553196,-38911.54110619521,598.5854506632531,20220823,164,0,503439.8,520449.56,513179.75
453,2022-08-23 13:49:00,502954.0866666667,546308.7194847926,-43354.63281812583,-43310.10114908486,-44.531669040967245,20220823,165,0,501418.22,514805.28,509910.03
454,2022-08-23 13:54:00,498350.6700000001,544016.5522458443,-45665.88224584417,-45331.536820655616,-334.345425188556,20220823,166,0,498895.5,510743.4,507901.75
455,2022-08-23 13:59:00,494001.02333333326,541662.4523915639,-47661.42905823066,-44282.93139152157,-3378.4976667090887,20220823,167,0,497678.97,505406.72,504396.84
456,2022-08-23 14:04:00,501090.6833333334,539255.4206246228,-38164.73729128944,-41071.75719590151,2907.019904612076,20220823,168,0,497093.03,502674.16,504611.03
457,2022-08-23 14:09:00,501367.6999999999,536804.7870940571,-35437.08709405718,-37499.99249392704,2062.905399869865,20220823,169,0,496436.0,506737.97,502580.12
458,2022-08-23 14:14:00,497528.8799999999,534320.1927794723,-36791.31277947244,-34885.00438192321,-1906.3083975492336,20220823,170,0,496629.38,507060.3,500821.6
459,2022-08-23 14:19:00,496767.1699999999,531811.5683926529,-35044.398392652976,-33547.896810159225,-1496.501582493751,20220823,171,0,494153.6,500988.34,498615.53
460,2022-08-23 14:24:00,498763.2500000002,529289.1108254265,-30525.860825426356,-33396.49081052632,2870.629985099964,20220823,172,0,494007.62,496443.9,497433.62
461,2022-08-23 14:29:00,488358.1133333333,526763.2571555788,-38405.14382224553,-34422.16825818446,-3982.9755640610742,20220823,173,0,490536.56,502014.3,496767.62
