Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
329,2022-10-23 03:29:00,155754.82666666672,158756.87428036163,-3002.0476136949146,-2905.789675705592,-96.25793798932273,20221023,41,0,161002.31,160091.69,160346.12
330,2022-10-23 03:34:00,153655.2666666666,157284.87985250953,-3629.613185842929,-3970.6822996081896,341.0691137652607,20221023,42,0,158540.88,157151.06,158013.44
331,2022-10-23 03:39:00,151208.30999999994,156167.85993154527,-4959.549931545334,-5591.499266854586,631.9493353092512,20221023,43,0,156643.84,154946.78,155672.67
332,2022-10-23 03:44:00,147540.9733333333,155408.87915866158,-7867.905825328286,-7511.253611238051,-356.65221409023434,20221023,44,0,155703.47,154396.9,153782.17
333,2022-10-23 03:49:00,145354.38666666672,155010.12478920346,-9655.738122536744,-9261.56633501522,-394.17178752152176,20221023,45,0,152704.19,151348.84,151611.52
334,2022-10-23 03:54:00,143847.69666666663,154972.87922245584,-11125.182555789215,-10652.926316825848,-472.2562389633677,20221023,46,0,150101.38,149849.31,149407.77
335,2022-10-23 03:59:00,142571.66666666666,155297.49692630582,-12725.83025963916,-12076.079381374351,-649.7508782648074,20221023,47,0,148033.72,147881.75,147747.33
336,2022-10-23 04:04:00,144698.99333333335,155983.38600693055,-11284.392673597204,-14166.348984700278,2881.956311103073,20221023,48,0,152432.62,146987.6,147601.02
337,2022-10-23 04:09:00,138842.3,157028.9946196486,-18186.694619648624,-17081.844262184277,-1104.850357464347,20221023,49,0,146756.22,146851.69,145772.44
338,2022-10-23 04:14:00,137321.87333333335,158431.80239214055,-21109.929058807204,-20261.338747728736,-848.5903110784675,20221023,50,0,144577.38,146002.62,144331.55
339,2022-10-23 04:19:00,136859.52999999997,160188.31700381637,-23328.7870038164,-23022.695965533538,-306.0910382828588,20221023,51,0,143868.38,144868.38,143204.17
340,2022-10-23 04:24:00,137448.72,162294.0760123317,-24845.3560123317,-25257.91479580922,412.5587834775215,20221023,52,0,142369.62,143758.62,142428.08
341,2022-10-23 04:29:00,137421.77333333337,164743.65399285196,-27321.88065951859,-27427.702021736783,105.82136221819384,20221023,53,0,142235.12,143505.69,142060.98
342,2022-10-23 04:34:00,138194.46000000002,167530.67501118733,-29336.215011187305,-29996.24943508879,660.0344239014848,20221023,54,0,141475.38,143792.1,142338.5
343,2022-10-23 04:39:00,137309.44,170647.83042534848,-33338.39042534848,-32963.648071256524,-374.74235409195535,20221023,55,0,142318.0,142932.12,142881.8
344,2022-10-23 04:44:00,138097.15,174086.9019437912,-35989.7519437912,-35886.0057208235,-103.74622296769668,20221023,56,0,141663.84,144431.28,143734.92
345,2022-10-23 04:49:00,139331.36333333334,177838.7898658663,-38507.42653253296,-38284.09505011229,-223.33148242066815,20221023,57,0,144283.81,144388.47,144576.9
346,2022-10-23 04:54:00,141962.37666666674,181893.5463594932,-39931.16969282643,-40078.07118416729,146.90149134086096,20221023,58,0,146273.16,146243.38,146049.36
347,2022-10-23 04:59:00,143023.34999999998,186240.41362547147,-43217.06362547149,-41741.67123246414,-1475.3923930073506,20221023,59,0,147749.88,147102.19,147570.0
348,2022-10-23 05:04:00,149354.16333333333,190867.86672420497,-41513.70339087164,-44021.130573936025,2507.4271830643847,20221023,60,0,159500.38,149332.34,151558.45
349,2022-10-23 05:09:00,147802.52333333326,195763.6608529698,-47961.13751963654,-47315.540554470914,-645.5969651656269,20221023,61,0,153623.47,150627.31,152537.67
350,2022-10-23 05:14:00,149787.35666666657,200914.88275322283,-51127.52608655626,-51246.41562461264,118.88953805638448,20221023,62,0,155399.03,152467.47,154402.67
351,2022-10-23 05:19:00,150441.21999999997,206308.00600498123,-55866.78600498126,-54922.09095629797,-944.6950486832866,20221023,63,0,157035.56,156471.72,156672.28
352,2022-10-23 05:24:00,154847.18333333332,211928.9498216033,-57081.76648827002,-57672.48705674814,590.720568478122,20221023,64,0,159979.72,157700.69,159274.31
353,2022-10-23 05:29:00,156667.13666666666,217763.14104721267,-61096.004380546015,-59565.59648510876,-1530.40789543726,20221023,65,0,163583.19,159932.81,162858.0
354,2022-10-23 05:34:00,164384.27000000005,223795.5788574031,-59411.308857403055,-61297.59789045448,1886.28903305142,20221023,66,0,168754.47,165843.0,167501.33
355,2022-10-23 05:39:00,165847.8066666667,230010.9018991164,-64163.095232449705,-63544.247606969846,-618.8476254798588,20221023,67,0,174398.48,171420.58,171702.34
356,2022-10-23 05:44:00,171177.5766666666,236393.45735975011,-65215.88069308354,-66250.00240925787,1034.121716174326,20221023,68,0,179209.19,174572.61,176094.3
357,2022-10-23 05:49:00,174671.75,242927.37150410784,-68255.62150410784,-68453.78947034253,198.1679662346869,20221023,69,0,183641.19,177383.62,179854.64
358,2022-10-23 05:54:00,179729.08999999997,249596.62130185295,-69867.53130185301,-68971.45842505092,-896.0728768020927,20221023,70,0,189050.52,181888.16,184254.0
359,2022-10-23 05:59:00,184181.02,256385.10661969648,-72204.08661969649,-67603.51325226316,-4600.573367433331,20221023,71,0,193814.66,189719.6,189665.2
360,2022-10-23 06:04:00,203183.2066666666,263276.72252739465,-60093.51586072805,-65683.35120667318,5589.835345945132,20221023,72,0,212502.84,199380.86,200545.2
361,2022-10-23 06:09:00,205689.47999999992,270255.43127110007,-64565.951271100144,-64980.38277642116,414.4315053210157,20221023,73,0,210308.94,206906.31,207038.69
362,2022-10-23 06:14:00,210330.79666666663,277305.3333872715,-66974.53672060487,-65939.04791588403,-1035.488804720837,20221023,74,0,214000.25,213014.1,213452.31
363,2022-10-23 06:19:00,216590.0633333333,284410.73755444435,-67820.67422111105,-67291.31439083775,-529.3598302733008,20221023,75,0,223168.61,217896.9,220454.27
364,2022-10-23 06:24:00,224800.98666666663,291556.2286670896,-66755.24200042296,-67355.4103653481,600.1683649251354,20221023,76,0,230538.25,227016.7,227496.02
365,2022-10-23 06:29:00,229512.75666666668,298726.7337435408,-69213.97707687414,-65574.03113638726,-3639.945940486883,20221023,77,0,239454.1,234665.42,234834.02
366,2022-10-23 06:34:00,245857.4566666667,305907.5851922868,-60050.128525620064,-63018.78290211896,2968.6543764988965,20221023,78,0,250985.06,241761.05,243851.27
367,2022-10-23 06:39:00,251386.34999999995,313084.5810328661,-61698.23103286614,-61458.99580596826,-239.23522689787933,20221023,79,0,259993.97,249248.66,253163.75
368,2022-10-23 06:44:00,260884.26333333328,320244.0417135483,-59359.77838021502,-61590.42627932031,2230.6478991052863,20221023,80,0,267674.7,258951.19,262362.9
369,2022-10-23 06:49:00,265331.5866666668,327372.8630765452,-62041.2764098784,-61912.55902835192,-128.71738152647595,20221023,81,0,276457.3,266958.22,271109.66
370,2022-10-23 06:54:00,274612.69000000006,334458.56522615266,-59845.8752261526,-59488.718706388536,-357.15651976405934,20221023,82,0,283346.75,274558.72,279457.53
371,2022-10-23 06:59:00,282929.89,341489.3369634654,-58559.446963465365,-52370.39099697104,-6189.0559664943285,20221023,83,0,289516.8,286824.6,288369.84
372,2022-10-23 07:04:00,308861.1900000001,348454.07540544955,-39592.88540544943,-41727.52787258439,2134.64246713496,20221023,84,0,321134.8,311616.2,310623.7
373,2022-10-23 07:09:00,328063.14,355342.4207120916,-27279.2807120916,-31315.09702631884,4035.816314227239,20221023,85,0,336196.38,330901.28,332344.9
374,2022-10-23 07:14:00,340236.7933333333,362144.7856079765,-21907.992274643213,-24385.24862679537,2477.256352152159,20221023,86,0,346100.6,345163.1,345326.34
375,2022-10-23 07:19:00,342951.4133333333,368852.3795039389,-25900.96617060562,-21279.660999013544,-4621.305171592077,20221023,87,0,354727.2,351901.06,354040.5
376,2022-10-23 07:24:00,355746.03999999975,375457.2271798042,-19711.18717980443,-20175.201087928603,464.0139081241723,20221023,88,0,362154.97,360663.78,362007.25
377,2022-10-23 07:29:00,359189.8666666667,381952.18185369496,-22762.31518702826,-19569.313622129805,-3193.0015648984554,20221023,89,0,371641.66,370106.47,369541.72
378,2022-10-23 07:34:00,373875.14,388330.9326235756,-14455.792623575544,-19426.7217809554,4970.929157379855,20221023,90,0,379471.56,380685.66,377799.78
379,2022-10-23 07:39:00,374051.57333333313,394588.00627374,-20536.43294040684,-20117.67791575166,-418.75502465518,20221023,91,0,387627.12,386584.2,384556.5
380,2022-10-23 07:44:00,380037.16,400718.7634351133,-20681.603435113328,-20993.73814402725,312.13470891392353,20221023,92,0,394576.16,392642.75,391145.0
381,2022-10-23 07:49:00,383675.56333333335,406719.3892317919,-23043.82589845854,-20548.057400533617,-2495.7684979249243,20221023,93,0,399430.3,396848.9,397266.75
382,2022-10-23 07:54:00,395116.66,412586.8784590856,-17470.21845908556,-17972.13514456641,501.91668548085,20221023,94,0,406385.22,401082.38,403960.53
383,2022-10-23 07:59:00,400621.9733333332,418319.0155188581,-17697.042185524886,-14296.577748558628,-3400.4644369662583,20221023,95,0,412434.94,409450.56,410774.9
384,2022-10-23 08:04:00,419000.3066666665,423914.3492362557,-4914.042569589219,-11722.969796756732,6808.927227167513,20221023,96,0,435193.5,420118.53,422325.5
385,2022-10-23 08:09:00,416705.39333333325,429372.16281777865,-12666.769484445394,-11578.49277534044,-1088.2767091049554,20221023,97,0,431492.66,426769.84,427370.38
386,2022-10-23 08:14:00,420430.14333333325,434692.43922890886,-14262.295895575604,-12980.908427315611,-1281.3874682599926,20221023,98,0,438612.3,431294.53,433387.75
387,2022-10-23 08:19:00,424218.1966666668,439875.82222939056,-15657.625562723784,-13715.87867288274,-1941.7468898410443,20221023,99,0,443879.53,435538.2,438346.84
388,2022-10-23 08:24:00,434653.52333333343,444923.5734661336,-10270.050132800185,-12285.071926849863,2015.0217940496805,20221023,100,0,448505.7,443651.1,444783.53
389,2022-10-23 08:29:00,437555.45666666655,449837.5259705592,-12282.06930389267,-9036.47427962627,-3245.5950242663985,20221023,101,0,456158.12,450020.12,451446.75
390,2022-10-23 08:34:00,452088.8300000001,454620.0343542404,-2531.204354240326,-5669.268764406171,3138.0644101658445,20221023,102,0,466472.38,456816.0,459200.22
391,2022-10-23 08:39:00,456839.14333333337,459273.9222542606,-2434.7789209272014,-3771.254155703814,1336.4752347766123,20221023,103,0,473570.94,465165.88,465590.84
392,2022-10-23 08:44:00,458687.8566666668,463802.4273460944,-5114.57067942759,-3575.997162800877,-1538.5735166267132,20221023,104,0,478108.84,471015.97,471286.75
393,2022-10-23 08:49:00,463738.3900000001,468209.1444293158,-4470.754429315741,-4000.3947897148014,-470.3596396009393,20221023,105,0,480687.3,473952.25,476661.6
394,2022-10-23 08:54:00,469043.7566666668,472497.9669965145,-3454.210329847643,-3823.359321120373,369.1489912727302,20221023,106,0,482086.03,478697.66,482037.53
395,2022-10-23 08:59:00,471380.7833333334,476673.02781282814,-5292.244479494751,-2771.818993203703,-2520.4254862910484,20221023,107,0,495166.8,484564.88,488333.0
396,2022-10-23 09:04:00,482760.62,480738.6389371556,2021.981062844396,-1595.737970520484,3617.71903336488,20221023,108,0,506236.56,494337.0,498552.38
397,2022-10-23 09:09:00,482777.9933333333,484699.2316975048,-1921.2383641714696,-1241.3843701989845,-679.8539939724851,20221023,109,0,512812.22,497533.38,503214.1
398,2022-10-23 09:14:00,485502.9466666665,488559.2970683376,-3056.3504016710795,-2021.6330249948803,-1034.717376676199,20221023,110,0,516109.2,498459.88,505881.16
399,2022-10-23 09:19:00,489595.4633333334,492323.32695934834,-2727.863626014965,-3553.376828332772,825.5132023178066,20221023,111,0,517060.9,502348.38,508585.53
400,2022-10-23 09:24:00,490276.38666666654,495995.75685534586,-5719.370188679313,-5245.829931231626,-473.5402574476875,20221023,112,0,519816.16,505056.4,511292.47
401,2022-10-23 09:29:00,492511.79000000015,499580.91029359534,-7069.120293595188,-6694.788570249566,-374.33172334562187,20221023,113,0,521083.16,506228.75,513820.34
402,2022-10-23 09:34:00,495878.9266666666,503082.9455962599,-7204.018929593323,-7771.194865805176,567.1759362118528,20221023,114,0,526382.25,509093.9,517140.34
403,2022-10-23 09:39:00,498355.0966666667,506505.8052934996,-8150.708626832929,-8493.193174057882,342.4845472249526,20221023,115,0,529265.3,510998.8,519416.53
404,2022-10-23 09:44:00,500365.9299999999,509853.1686500481,-9487.23865004821,-8871.344808937194,-615.8938411110157,20221023,116,0,530727.8,512570.1,520921.0
405,2022-10-23 09:49:00,503501.2433333333,513128.4076447331,-9627.1643113998,-8918.511923639828,-708.652387759972,20221023,117,0,533583.56,514408.88,522827.53
406,2022-10-23 09:54:00,510023.1766666668,516334.5467893047,-6311.370122637891,-8717.274035066011,2405.9039124281207,20221023,118,0,532643.3,518780.75,524841.25
407,2022-10-23 09:59:00,508774.3133333333,519474.22710492974,-10699.913771596446,-8388.928537290718,-2310.985234305728,20221023,119,0,537017.5,521853.3,527562.06
408,2022-10-23 10:04:00,515084.4666666667,522549.6744950411,-7465.207828374405,-8140.589619455858,675.3817910814532,20221023,120,0,546494.0,529275.5,534955.3
409,2022-10-23 10:09:00,515766.07666666666,525562.6728479203,-9796.59618125367,-8390.695536240666,-1405.9006450130037,20221023,121,0,545781.06,533415.6,537097.7
410,2022-10-23 10:14:00,522039.19333333353,528514.5420272427,-6475.348693909182,-9514.3441865322,3038.9954926230184,20221023,122,0,545796.75,531802.0,538086.06
411,2022-10-23 10:19:00,521000.7533333334,531406.120955803,-10405.367622469552,-11238.565336096655,833.1977136271034,20221023,123,0,545793.06,533906.25,538945.56
412,2022-10-23 10:24:00,516769.0333333335,534237.7559140957,-17468.722580762173,-12641.658048064202,-4827.06453269797,20221023,124,0,548019.5,535702.25,540591.8
413,2022-10-23 10:29:00,525461.8499999999,537009.294175165,-11547.444175165148,-13136.11919556443,1588.6750203992833,20221023,125,0,549531.8,535426.25,542248.75
414,2022-10-23 10:34:00,527718.7766666665,539720.0830101199,-12001.306343453354,-13184.849372274295,1183.543028820941,20221023,126,0,551045.4,539645.0,544754.4
415,2022-10-23 10:39:00,529028.8066666666,542368.974091711,-13340.167425044348,-13686.332734427951,346.16530938360484,20221023,127,0,553678.7,540504.3,546504.0
416,2022-10-23 10:44:00,529668.2366666666,544954.3332616582,-15286.096594991628,-14871.723447763205,-414.3731472284235,20221023,128,0,556191.0,541797.94,548265.3
417,2022-10-23 10:49:00,531755.8033333335,547474.0555756609,-15718.252242327437,-16031.22894405918,312.97670173174447,20221023,129,0,558259.3,541977.0,549889.1
418,2022-10-23 10:54:00,532999.03,549925.5855510528,-16926.555551052792,-16138.863863761231,-787.6916872915608,20221023,130,0,559777.9,543644.94,551876.44
419,2022-10-23 10:59:00,537096.0900000001,552305.9424149827,-15209.852414982626,-14663.004070735107,-546.848344247519,20221023,131,0,561110.94,549573.5,554593.44
420,2022-10-23 11:04:00,543174.6700000002,554611.7501926316,-11437.08019263146,-11959.55092897734,522.4707363458801,20221023,132,0,569181.0,562289.8,564551.1
421,2022-10-23 11:09:00,548038.4966666668,556839.272386221,-8800.775719554164,-8995.755668567617,194.97994901345373,20221023,133,0,572221.7,564452.06,567245.94
422,2022-10-23 11:14:00,553036.3799999999,558984.4509726688,-5948.070972668938,-6644.96907420036,696.8981015314221,20221023,134,0,574276.2,565565.8,569515.6
423,2022-10-23 11:19:00,555387.5933333334,561042.9494160257,-5655.356082692277,-5145.45421512404,-509.9018675682364,20221023,135,0,577408.5,568575.1,571853.2
424,2022-10-23 11:24:00,558655.45,563010.1993573889,-4354.749357388937,-4107.906421539474,-246.8429358494632,20221023,136,0,578368.5,571037.0,574812.44
425,2022-10-23 11:29:00,562188.6933333334,564881.4506163696,-2692.757283036248,-2913.406633651955,220.64935061570716,20221023,137,0,581614.06,573919.4,577944.2
426,2022-10-23 11:34:00,565128.5799999998,566651.8240788899,-1523.2440788900713,-1078.958109947181,-444.2859689428904,20221023,138,0,584427.25,579993.7,582314.06
427,2022-10-23 11:39:00,570720.6700000002,568316.3670940464,2404.302905953722,1628.4256216602057,775.8772842935166,20221023,139,0,589231.44,582460.7,585542.2
428,2022-10-23 11:44:00,574829.1066666667,569870.11089106,4958.995775606716,5223.011004784196,-264.01522917748025,20221023,140,0,593191.06,586957.1,588910.8
429,2022-10-23 11:49:00,579252.3666666667,571308.1295847846,7944.237081882078,9497.029631163166,-1552.7925492810882,20221023,141,0,595454.2,586326.2,592235.1
430,2022-10-23 11:54:00,589834.2066666668,572625.6002720944,17208.606394572416,14023.341549427165,3185.2648451452515,20221023,142,0,598852.9,591899.06,596150.2
431,2022-10-23 11:59:00,589014.0866666669,573817.8637413484,15196.22292531852,18282.3057507529,-3086.08282543438,20221023,143,0,602025.4,596510.9,599336.06
432,2022-10-23 12:04:00,597979.1400000001,574880.485291549,23098.65470845113,21797.597650978736,1301.0570574723895,20221023,144,0,611755.75,606687.4,606853.8
433,2022-10-23 12:09:00,600633.9866666668,575809.3151653389,24824.671501327888,24207.682747148767,616.9887541791213,20221023,145,0,617133.06,610750.6,611020.56
434,2022-10-23 12:14:00,600767.4299999999,576600.5480876317,24166.881912368237,25394.06236370692,-1227.180451338685,20221023,146,0,620327.75,610860.5,614044.9
435,2022-10-23 12:19:00,604331.6766666666,577250.7814158946,27080.89525077201,25584.44940845034,1496.445842321671,20221023,147,0,620504.2,611009.75,616065.7
436,2022-10-23 12:24:00,602274.63,577757.0714149924,24517.55858500756,25219.137144691147,-701.5785596835885,20221023,148,0,620771.4,612406.56,616882.7
437,2022-10-23 12:29:00,600875.1233333335,578116.9871707396,22758.13616259396,24601.6192602946,-1843.4830977006384,20221023,149,0,619705.9,610971.1,616268.7
438,2022-10-23 12:34:00,604488.6833333333,578328.661682967,26160.02165036637,23643.423998598348,2516.597651768021,20221023,150,0,619310.9,611573.06,615958.75
439,2022-10-23 12:39:00,599312.4733333334,578390.8396839562,20921.633649377152,22053.984931929957,-1132.3512825528014,20221023,151,0,617928.6,611252.6,614864.3
440,2022-10-23 12:44:00,599046.3966666668,578302.9217656874,20743.474900979432,19817.97425434046,925.5006466389714,20221023,152,0,617201.75,609739.94,613351.56
441,2022-10-23 12:49:00,595200.5666666667,578065.0044135281,17135.562253138516,17365.04600224506,-229.48374910654456,20221023,153,0,614687.8,605571.06,611087.44
442,2022-10-23 12:54:00,591925.4333333331,577677.9155704661,14247.517762867035,15187.540518435891,-940.022755568858,20221023,154,0,613324.06,602043.2,608315.06
443,2022-10-23 12:59:00,589349.3066666668,577143.2453924636,12206.061274203124,13287.176373960508,-1081.115099757386,20221023,155,0,607709.0,598960.06,604971.3
444,2022-10-23 13:04:00,590182.7699999998,576463.3718930638,13719.398106936016,11101.513499278632,2617.8846076573845,20221023,156,0,607709.0,602149.4,604328.06
445,2022-10-23 13:09:00,583654.5233333332,575641.4811965339,8013.042136799311,8113.064460793185,-100.02232399387412,20221023,157,0,604144.4,601905.44,600579.56
446,2022-10-23 13:14:00,577480.8666666666,574681.5821732772,2799.284493389423,4426.291554680333,-1627.0070612909103,20221023,158,0,599448.9,593137.2,595625.06
447,2022-10-23 13:19:00,574927.8533333333,573588.5152569975,1339.3380763357272,613.6922729414542,725.645803394273,20221023,159,0,593757.9,587920.3,590471.1
448,2022-10-23 13:24:00,570166.3633333335,572367.9553044704,-2201.5919711368624,-2823.746055209515,622.1540840726525,20221023,160,0,587639.8,583786.2,585288.3
449,2022-10-23 13:29:00,563623.7200000001,571026.4083729166,-7402.688372916542,-5757.504362914616,-1645.1840100019265,20221023,161,0,581477.44,579934.25,580581.44
450,2022-10-23 13:34:00,561669.9833333332,569571.2023619262,-7901.219028593041,-8440.876057930464,539.6570293374225,20221023,162,0,576001.5,575908.0,576357.25
451,2022-10-23 13:39:00,557595.9666666668,568010.4714975568,-10414.504830889986,-11254.06863760301,839.563806713024,20221023,163,0,569158.9,574074.25,571895.75
452,2022-10-23 13:44:00,552491.0533333335,566353.1346703365,-13862.081337003036,-14175.265344892485,313.18400788944564,20221023,164,0,563183.9,569762.0,567384.56
453,2022-10-23 13:49:00,548277.4133333333,564608.8677305909,-16331.454397257534,-16442.715452079967,111.26105482243292,20221023,165,0,555311.94,562516.0,562402.6
454,2022-10-23 13:54:00,545296.7533333333,562788.0698061261,-17491.316472792765,-16975.594395140903,-515.7220776518625,20221023,166,0,551368.2,558023.7,558684.44
455,2022-10-23 13:59:00,542863.6966666667,560901.8238461402,-18038.12717947352,-15401.83373541002,-2636.2934440635017,20221023,167,0,552154.0,557789.44,555673.1
456,2022-10-23 14:04:00,547821.7100000002,558961.8515632041,-11140.141563203884,-12735.652614065088,1595.511050861203,20221023,168,0,553519.6,563474.1,559632.44
457,2022-10-23 14:09:00,547952.4866666667,556980.4630281307,-9027.97636146401,-10790.816884022552,1762.8405225585411,20221023,169,0,554471.4,560848.44,557458.3
458,2022-10-23 14:14:00,544934.1899999998,554970.5011991629,-10036.311199163089,-10693.373096899177,657.06189773609,20221023,170,0,553520.6,557477.6,555927.8
459,2022-10-23 14:19:00,538772.4333333333,552945.2816997453,-14172.848366411985,-12047.815616648248,-2125.032749763737,20221023,171,0,551204.5,554122.5,552674.44
460,2022-10-23 14:24:00,537884.6766666666,550918.528220751,-13033.851554084336,-13604.45094929677,570.5993952124336,20221023,172,0,548848.8,552507.44,550223.75
