Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
298,2022-08-15 00:54:00,266172.5066666668,261615.55698435428,4556.949682312552,4432.442863579798,124.50681873275424,20220815,10,0,-1923.097,-1734.4933,-2243.202,259816.96675718858,259496.86189879014,260005.5705169542,259692.45993845584,259372.3550800574,259881.06369822146
299,2022-08-15 00:59:00,257164.8999999999,251522.3869744397,5642.513025560213,7943.637862139395,-2301.1248365791826,20220815,11,0,3252.115,994.3422,859.8061,252473.3771280949,250081.06822916912,250215.60436198162,254774.50196467407,252382.1930657483,252516.7291985608
300,2022-08-15 01:04:00,256291.04333333336,241622.68021795465,14668.363115378745,11638.984222672992,3029.3788927057503,20220815,12,0,5158.674,4033.1091,5542.1685,249810.7329387854,250194.22756769165,248685.16824151977,246781.35404607965,247164.8486749859,245655.78934881403
301,2022-08-15 01:09:00,246534.35333333336,231928.53337182384,14605.819961509522,14554.497504144603,51.32245736491859,20220815,13,0,6328.25,5181.987,7384.56,238308.10582918875,239364.4158877825,237161.842645595,238256.78337182384,239313.0934304176,237110.5201882301
302,2022-08-15 01:14:00,238884.1966666668,222451.4409848193,16432.755681847542,16650.10656591484,-217.35088406729847,20220815,14,0,11937.223,7023.691,8919.089,234171.312757002,231153.1789679395,229257.78101872074,234388.6636410693,231370.5298520068,229475.13190278804
303,2022-08-15 01:19:00,231232.0933333333,213202.28893192337,18029.80440140993,18796.667318563723,-766.8629171537941,20220815,15,0,9059.189,8738.82,10872.195,221494.61546789456,223307.62132726956,221174.24632726956,222261.47838504837,224074.48424442337,221941.10924442337
304,2022-08-15 01:24:00,225421.8366666666,204191.3503432028,21230.486323463847,21863.324189253453,-632.8378657896064,20220815,16,0,11776.661,9706.11,12156.716,215335.1736102257,215715.2282977257,213264.6228289757,215968.0114760153,216348.0661635153,213897.4606947653
305,2022-08-15 01:29:00,221502.4066666666,195428.2837958324,26074.12287083417,25909.977432072672,164.145438761494,20220815,17,0,17845.045,15041.773,15223.555,213437.47415646887,210815.98392209387,210634.20267209387,213273.3287177074,210651.8384833324,210470.0572333324
306,2022-08-15 01:34:00,218268.93,186922.13374740304,31346.79625259695,30218.244957890256,1128.5512947066927,20220815,18,0,20164.154,22546.281,18279.13,208214.83933898475,206329.81590148475,210596.96629210975,207086.28804427804,205201.26460677804,209468.41499740304
307,2022-08-15 01:39:00,211677.0933333333,178681.33306129323,32995.76027204006,33957.257182003115,-961.4969099630543,20220815,19,0,25197.043,17387.0,19776.336,202916.87912008018,197496.17208883018,195106.83615133018,203878.37603004323,198457.66899879323,196068.33306129323
308,2022-08-15 01:44:00,208554.9,170713.70742976962,37841.19257023037,36806.26567714304,1034.9268930873368,20220815,20,0,28983.146,23293.252,22080.455,200731.78080723196,193829.08940098196,195041.88627598196,199696.85391414462,192794.16250789462,194006.95938289462
309,2022-08-15 01:49:00,202727.15666666665,163026.4817320734,39700.67493459326,39101.103819527656,599.5711150656061,20220815,21,0,25617.484,29771.463,23601.43,189243.53722213898,187227.48253463898,193397.51573776398,188643.9661070734,186627.9114195734,192797.9446226984
310,2022-08-15 01:54:00,195052.59999999995,155626.2879265115,39426.31207348846,41418.44125362682,-1992.1291801383632,20220815,22,0,31071.979,34793.82,25996.14,184706.13726199814,179630.29937137314,188427.97905887314,186698.2664421365,181622.4285515115,190420.1082390115
311,2022-08-15 01:59:00,190699.52000000005,148519.1745798175,42180.34542018254,43841.86004432459,-1661.5146241420516,20220815,23,0,31325.094,36787.516,27818.797,178182.75370567545,174676.45683067545,183645.17558067545,179844.2683298175,176337.9714548175,185306.6902048175
312,2022-08-15 02:04:00,191244.77,141710.617710552,49534.15228944799,45715.23500038937,3818.917289058613,20220815,24,0,27957.314,40233.496,30628.021,173486.84945273562,176157.55648398562,185763.03109336062,169667.932163677,172338.639194927,181944.113804302
313,2022-08-15 02:09:00,181458.8200000001,135205.53287773696,46253.28712226314,46425.07534147024,-171.78821920709743,20220815,25,0,27444.588,34048.395,32237.865,162478.33254915487,167271.60989290487,169082.13918977987,162650.12076836196,167443.39811211196,169253.92740898696
314,2022-08-15 02:14:00,174085.96333333338,129008.28834950629,45077.67498382711,46311.021671326496,-1233.34668749939,20220815,26,0,30389.434,49674.55,34785.41,158164.3752557569,162560.3518182569,177449.4924432569,159397.72194325627,163793.69850575627,178682.83913075627
315,2022-08-15 02:19:00,169334.09666666665,123122.71916646458,46211.37750020207,46470.16781300651,-258.7903128044418,20220815,27,0,30763.664,44700.473,36728.883,153627.59291616012,159592.81166616012,167564.40150991012,153886.38322896458,159851.60197896458,167823.19182271458
316,2022-08-15 02:24:00,165235.28666666665,117552.1420339808,47683.14463268584,47755.398112253824,-72.25347956798214,20220815,28,0,34036.234,44316.113,37625.79,151516.1229294128,155105.6776169128,161796.0018356628,151588.3764089808,155177.9310964808,161868.2553152308
317,2022-08-15 02:29:00,162535.42,112299.37075229408,50236.04924770593,50152.37162516587,83.67762254006084,20220815,29,0,33639.895,45587.957,38377.01,146022.94290608415,150760.06009358415,157971.00540608415,145939.26528354408,150676.38247104408,157887.32778354408
318,2022-08-15 02:34:00,160202.2466666667,107366.73223928647,52835.51442738023,52956.14272629544,-120.6282989152096,20220815,30,0,34677.816,52395.293,39693.49,141923.92034662125,146939.59222162125,159641.39690912125,142044.54864553647,147060.22052053647,159762.02520803647
319,2022-08-15 02:39:00,159120.3966666666,102756.08280332002,56364.313863346586,55368.968868153184,995.3449951934016,20220815,31,0,37535.84,54529.492,42499.844,141287.2676422634,146251.2715485134,158280.9199860134,140291.92264707002,145255.92655332002,157285.57499082002
320,2022-08-15 02:44:00,155187.53666666668,98468.82468167174,56718.71198499494,57037.08369360724,-318.3717086122997,20220815,32,0,38155.094,49959.37,42653.723,136305.54672305944,140804.17562930944,148109.82406680944,136623.91843167174,141122.54733792174,148428.19577542174
321,2022-08-15 02:49:00,152617.92333333325,94505.9226575765,58112.000675756746,58176.13313392559,-64.13245816883864,20220815,33,0,41607.715,57376.754,43303.363,136049.50504315767,137745.15348065767,151818.54410565767,136113.6375013265,137809.2859388265,151882.6765638265
322,2022-08-15 02:54:00,149974.82000000004,90867.92063103463,59106.89936896539,59205.180539135305,-98.28117016991746,20220815,34,0,39049.633,53860.266,43577.047,129819.27227336471,134346.68633586474,144629.90508586474,129917.55344353463,134444.96750603465,144728.18625603465
323,2022-08-15 02:59:00,145709.96333333332,87554.9580855837,58155.00524774962,60221.27841874638,-2066.273170996756,20220815,35,0,39526.66,51809.395,44005.156,125015.34507083693,129493.84116458693,137298.07944583695,127081.6182418337,131560.1143355837,139364.3526168337
324,2022-08-15 03:04:00,148726.73,84566.78628511273,64159.94371488728,60873.76080426139,3286.182910625896,20220815,36,0,43582.62,63455.023,46722.58,131435.59028948864,134575.54732073864,151307.99263323864,128149.40737886273,131289.36441011273,148021.80972261273
325,2022-08-15 03:09:00,141839.8833333333,81902.78414556215,59937.09918777115,60831.64838312828,-894.5491953571254,20220815,37,0,39114.348,56816.152,46961.348,120122.58260645502,127969.58260645502,137824.38729395502,121017.13180181215,128864.13180181215,138718.93648931215
326,2022-08-15 03:14:00,139241.12333333338,79561.97368158086,59679.14965175252,60256.79605283934,-577.6464010868149,20220815,38,0,42922.777,55563.473,45920.848,121907.10462424404,124905.17493674404,134547.79993674404,122484.75102533086,125482.82133783086,135125.44633783086
327,2022-08-15 03:19:00,137230.8333333333,77543.03500140464,59687.79833192867,59638.4872947072,49.31103722147236,20220815,39,0,37696.52,51584.71,44313.5,115288.86556987611,121905.84603862611,129177.05697612611,115239.55453265464,121856.53500140464,129127.74593890464
328,2022-08-15 03:24:00,134783.52333333337,75844.32069608534,58939.20263724803,59249.25224561262,-310.04960836458486,20220815,40,0,40623.805,56917.195,44745.426,116158.07577522076,120279.69686897076,132451.46640022076,116468.12538358534,120589.74647733534,132761.51600858534
329,2022-08-15 03:29:00,133629.47666666668,74463.86967698927,59165.60698967741,58903.610867108975,261.9961225684383,20220815,41,0,41075.184,51626.75,43730.984,115801.04939330771,118456.85017455771,126352.61579955771,115539.05327073927,118194.85405198927,126090.61967698927
330,2022-08-15 03:34:00,131791.74666666664,73399.4203238691,58392.32634279755,58184.61783357196,207.70850922558748,20220815,42,0,38224.793,50623.332,42860.24,111831.92180184468,116467.36711434468,124230.46086434468,111624.2132926191,116259.6586051191,124022.7523551191
331,2022-08-15 03:39:00,129497.64666666668,72648.4229806491,56849.223686017576,56842.205306937634,7.018379079941951,20220815,43,0,43133.523,49215.82,42061.95,115788.96479722904,114717.39057847904,121871.26167222904,115781.9464181491,114710.3721993991,121864.2432931491
332,2022-08-15 03:44:00,127906.47666666664,72208.0517416491,55698.424925017534,55038.755123956544,659.6698010609907,20220815,44,0,38435.297,51761.574,40914.207,111303.01841771009,113781.92857396009,124629.29576146009,110643.3486166491,113122.2587728991,123969.6259603991
333,2022-08-15 03:49:00,124518.52666666666,72075.21551933704,52443.311147329616,53241.39944242773,-798.0882950981177,20220815,45,0,40085.48,49896.06,39709.96,111362.60769298892,110987.08816173892,121173.18581798892,112160.69598808704,111785.17645683704,121971.27411308704
334,2022-08-15 03:54:00,123413.44,72246.56840753672,51166.871592463285,51780.591010610246,-613.7194181469604,20220815,46,0,39825.06,42172.79,38592.66,111457.90758313975,110225.50914563975,113805.63805188975,112071.62700128672,110839.22856378672,114419.35747003672
335,2022-08-15 03:59:00,122375.13000000003,72718.51932688651,49656.61067311352,50470.16516023194,-813.5544871184175,20220815,47,0,39408.8,42747.645,37708.855,111313.7656210181,109613.8203085181,114652.6093710181,112127.32010813651,110427.37479563651,115466.16385813651
336,2022-08-15 04:04:00,126326.15666666663,73487.24097195064,52838.91569471599,48815.57504573053,4023.3406489854606,20220815,48,0,40193.36,44998.637,37647.13,117703.94099593611,115157.71052718611,122509.21833968611,113680.60034695064,111134.36987820064,118485.87769070064
337,2022-08-15 04:09:00,118117.82,74548.67809497617,43569.14190502383,46645.08588331383,-3075.943978289993,20220815,49,0,38481.09,39702.406,34834.805,109953.82396043619,106307.53880418619,111175.14036668619,113029.76793872617,109383.48278247617,114251.08434497617
338,2022-08-15 04:14:00,120221.60666666667,75898.55514440121,44323.051522265465,44284.40045105122,38.6510712142408,20220815,50,0,33871.227,36767.23,31922.44,109808.43277811544,107859.64566874044,112704.43668436544,109769.78170690121,107820.99459752621,112665.78561315121
339,2022-08-15 04:19:00,119799.97,77532.38330131135,42267.586698688654,42061.58690698012,205.9997917085348,20220815,51,0,28298.342,34645.902,31055.195,106036.72488989489,108793.57840551989,112384.28543676989,105830.72509818635,108587.57861381135,112178.28564506135
340,2022-08-15 04:24:00,120290.51999999996,79445.466958732,40845.053041267965,39958.73756564901,886.3154756189542,20220815,52,0,30683.453,30864.316,28589.139,111015.23555935096,108920.92110622596,111196.09884060096,110128.920083732,108034.605630607,110309.783364982
341,2022-08-15 04:29:00,118476.39333333333,81632.90969336877,36843.48363996456,37804.08548806926,-960.6018481046996,20220815,53,0,25348.791,27983.482,26502.102,106021.09886088906,107174.40940776406,108655.79026713906,106981.70070899377,108135.01125586877,109616.39211524377
342,2022-08-15 04:34:00,120136.76333333334,84089.61977753439,36047.14355579895,35526.36790968912,520.7756461098252,20220815,54,0,28113.865,30466.492,25993.5,112724.26065801922,110603.89542364422,115076.88761114422,112203.48501190939,110083.11977753439,114556.11196503439
343,2022-08-15 04:39:00,119544.16,86810.31530118443,32733.844698815577,33177.93774442407,-444.0930456084898,20220815,55,0,23343.564,27452.799,22858.617,109709.78670870094,109224.83944307594,113819.02108370094,110153.87975430943,109668.93248868443,114263.11412930943
344,2022-08-15 04:44:00,121298.66333333332,89789.5289739269,31509.13435940641,30917.2719855189,591.8623738875103,20220815,56,0,22818.123,19576.287,20015.371,113199.51439468941,110396.76244156441,109957.67845718941,112607.6520208019,109804.9000676769,109365.8160833019
345,2022-08-15 04:49:00,122439.15333333328,93021.61262392084,29417.54070941244,29035.856375323387,381.68433408905184,20220815,57,0,20526.322,20042.982,18343.87,113929.61922363489,111747.16609863489,113446.27937988489,113547.93488954584,111365.48176454584,113064.59504579584
346,2022-08-15 04:54:00,123757.68000000002,96500.74153949508,27256.93846050496,27812.285914885106,-555.3474543801494,20220815,58,0,12890.938,18136.146,15537.655,108836.33256167744,111483.04935855244,114081.54056948994,109391.68001605758,112038.39681293258,114636.88802387008
347,2022-08-15 04:59:00,124792.00000000004,100220.918637315,24571.081362685058,27099.526908297037,-2528.445545611976,20220815,59,0,12519.034,23384.867,14896.031,110211.50727139052,112588.50434170302,121077.34027920302,112739.9528170025,115116.949887315,123605.785824815
348,2022-08-15 05:04:00,133736.61333333328,104175.97858802736,29560.634745305928,26123.12476429751,3437.509981008417,20220815,60,0,7896.684,22379.684,14244.578,115510.17265106703,121858.06669403578,129993.17216278578,112072.6626700586,118420.55671302736,126555.66218177736
349,2022-08-15 05:09:00,131609.6333333334,108359.59192983946,23250.04140349393,24033.4732044492,-783.4318009552662,20220815,61,0,7143.8784,23623.896,13465.618,114720.03854685294,121041.77829294669,131200.0566132592,115503.47034780821,121825.21009390196,131983.48841421446
350,2022-08-15 05:14:00,133754.30666666667,112765.26924390066,20989.037422766007,20789.781220882527,199.2562018834797,20220815,62,0,8588.327,21660.58,12060.453,121552.85259422165,125024.97857078415,134625.10552390915,121353.59639233816,124825.72236890066,134425.84932202566
351,2022-08-15 05:19:00,134929.05,117386.36547024896,17542.684529751015,17397.277698020636,145.40683173037905,20220815,63,0,3491.6316,20312.402,11226.462,121023.40389377621,128758.23421604183,137844.17464572936,120877.99706204583,128612.82738431146,137698.76781399897
352,2022-08-15 05:24:00,137500.58000000007,122216.08437232875,15284.495627671306,15253.286935074611,31.208692596694164,20220815,64,0,-1547.0251,17782.543,10125.066,120700.26791844107,132372.35947117547,140029.83603367547,120669.05922584438,132341.15077857877,139998.62734107877
353,2022-08-15 05:29:00,139689.4333333333,127247.48330377182,12441.95002956147,15122.255635602658,-2680.3056060411877,20220815,65,0,999.6125,16427.717,9778.752,125566.7901855236,134345.92965085563,140994.89449460563,128247.09579156479,137026.23525689682,143675.20010064682
354,2022-08-15 05:34:00,150224.71000000002,132473.47818708362,17751.231812916405,16469.9857621967,1281.2460507197063,20220815,66,0,2390.7988,14818.364,9446.584,136145.5230659283,143201.3082221783,148573.0884956158,134864.27701520862,141920.06217145862,147291.84244489612
355,2022-08-15 05:39:00,156949.35000000003,137886.84889797843,19062.501102021604,17837.678634907857,1224.8224671137468,20220815,67,0,402.29553,15065.729,9161.419,139513.96689731875,148273.0903104047,154177.3998807172,138289.144430205,147048.26784329093,152952.57741360343
356,2022-08-15 05:44:00,162322.2566666667,143480.24499741296,18842.01166925376,18134.156965693022,707.8547035607335,20220815,68,0,-1138.1881,17506.605,8912.335,143049.91159062213,153100.4346619112,161694.7051697237,142342.0568870614,152392.57995835046,160986.85046616296
357,2022-08-15 05:49:00,166754.63666666666,149246.1918770805,17508.444789586152,17622.209237635136,-113.76444804898348,20220815,69,0,-1107.125,18122.572,10128.681,148025.30242903152,159261.10809309402,167254.99969465652,148139.0668770805,159374.872541143,167368.7641427055
358,2022-08-15 05:54:00,171928.88000000003,155177.09737491794,16751.782625082094,17541.603408568997,-789.8207834869027,20220815,70,0,-387.34317,14693.001,11092.659,153999.933421265,165479.93577111853,169080.27756799353,154789.75420475192,166269.75655460544,169870.09835148044
359,2022-08-15 05:59:00,176229.54666666666,161265.2588095827,14964.287857083951,18719.662245594795,-3755.3743885108415,20220815,71,0,6028.6294,17980.195,11668.425,163538.5138156031,169178.30922575935,175490.07973357185,167293.88820411396,172933.6836142702,179245.4541220827
360,2022-08-15 06:04:00,192685.28,167502.870540722,25182.409459277987,20659.00307643198,4523.406382846006,20220815,72,0,11052.571,18718.764,12767.691,183078.84821263052,184793.96832981802,190745.04059544302,178555.4418297845,180270.561946972,186221.634212597
361,2022-08-15 06:09:00,195513.9,173882.0319912222,21631.86800877779,22171.989800949144,-540.1217921713542,20220815,73,0,4695.287,20957.186,13018.383,178037.19730842585,186360.29301155085,194299.09574592585,178577.3191005972,186900.4148037222,194839.2175380972
362,2022-08-15 06:14:00,203707.68000000005,180394.7562067948,23312.923793205293,22823.701349889277,489.2224433160191,20220815,74,0,10764.104,23562.87,13136.8545,191648.0821657358,194020.8331422983,204446.8477907358,191158.8597224198,193531.6106989823,203957.6253474198
363,2022-08-15 06:19:00,210148.75,187032.9788225407,23115.771177459304,23495.70008623052,-379.9289087712168,20220815,75,0,11141.22,23262.758,12369.731,197794.26964033197,199022.78135908197,209915.80772626947,198174.1985491032,199402.7102678532,210295.7366350407
364,2022-08-15 06:24:00,219203.32,193788.5675808682,25414.752419131808,25517.09604522351,-102.34362609170056,20220815,76,0,6517.2524,23222.316,13104.347,200203.47639618276,206790.570634464,216908.5403610265,200305.82002227445,206892.9142605557,217010.8839871182
365,2022-08-15 06:29:00,225557.49000000008,200653.3322936251,24904.15770637497,29262.4097499616,-4358.2520435866245,20220815,77,0,6225.824,29102.104,13296.722,202520.90446878847,209591.80192972597,225397.18376566347,206879.1565123751,213950.0539733126,229755.4358092501
366,2022-08-15 06:34:00,245989.3133333333,207619.0351901369,38370.2781431964,33558.719235894045,4811.558907302351,20220815,78,0,13655.02,22073.465,14361.2295,226085.61362868926,226791.82358962676,234504.05894118926,221274.0547213869,221980.2646823244,229692.5000338869
367,2022-08-15 06:39:00,251105.45333333337,214677.40171941544,36428.05161391792,36651.25999676548,-223.2083828475588,20220815,79,0,10015.858,27163.1,15320.57,224470.0517350054,229774.7636490679,241617.2929459429,224693.26011785294,229997.97203191544,241840.50132879044
368,2022-08-15 06:44:00,260084.93,221820.1316841058,38264.79831589418,37882.89568342575,381.90263246843097,20220815,80,0,11254.164,29323.137,16730.043,233456.19837907425,238932.07728532425,251525.17103532425,233074.2957466058,238550.1746528558,251143.2684028558
369,2022-08-15 06:49:00,266802.8566666667,229038.91072089112,37763.94594577557,38327.54826332593,-563.6023175503578,20220815,81,0,13693.275,29707.361,18428.225,242168.58379396575,246903.53301271575,258182.66973146575,242732.18611151612,247467.13533026612,258746.27204901612
370,2022-08-15 06:54:00,276551.2,236325.4219976064,40225.77800239364,39784.91912351145,440.8588788821871,20220815,82,0,14931.391,29319.195,19981.635,251697.6715014886,256747.9156421136,266085.4761889886,251256.8126226064,256307.0567632314,265644.6173101064
371,2022-08-15 06:59:00,281565.96,243671.3582251376,37894.601774862414,43117.07408060866,-5222.472305746247,20220815,83,0,13211.003,30207.277,21586.357,251659.88884907885,260035.24334126632,268656.16326314135,256882.3611548251,265257.7156470126,273878.6355688876
372,2022-08-15 07:04:00,303013.88,251068.4337028896,51945.44629711041,47409.3641984541,4536.082098656305,20220815,84,0,16804.377,39516.28,24486.672,272408.89275467093,280091.18767654593,295120.79705154593,267872.8106560146,275555.1055778896,290584.7149528896
373,2022-08-15 07:09:00,310790.3966666665,258508.39657559636,52282.00009107016,50882.83077043744,1399.1693206327254,20220815,85,0,19065.178,43253.746,25497.828,278972.74363060406,285405.39402122906,303161.31198997906,277573.57430997136,284006.22470059636,301762.14266934636
374,2022-08-15 07:14:00,319063.15,265983.0410670249,53080.1089329751,52696.09215452729,384.0167784478108,20220815,86,0,20017.096,45314.734,26647.99,286384.1535485977,293015.0480798477,311681.7922204727,286000.1367701499,292631.0313013999,311297.7754420249
375,2022-08-15 07:19:00,323210.00666666654,273484.2197040684,49725.78696259816,53488.1419476372,-3762.354985039041,20220815,87,0,22591.68,40892.195,27071.586,292313.54440652934,296793.45065652934,310614.06003152934,296075.8993915684,300555.8056415684,314376.4150165684
376,2022-08-15 07:24:00,336183.94000000006,281003.855460925,55180.08453907503,54091.312464512,1088.7720745630286,20220815,88,0,26014.338,40767.51,26435.287,308106.96542611305,308527.91464486305,322860.13925423805,307018.19335155,307439.1425703,321771.367179675
377,2022-08-15 07:29:00,341641.0033333332,288533.9536850599,53107.04964827327,54258.77611014916,-1151.7264618758927,20220815,89,0,21209.953,41189.707,26823.826,308592.180348184,314206.053395059,328571.934254434,309743.9068100599,315357.7798569349,329723.6607163099
378,2022-08-15 07:34:00,353099.92000000016,296066.6138514452,57033.30614855496,52987.9416852233,4045.364463331658,20220815,90,0,20300.375,38691.203,26446.24,320412.35331477685,326558.21854915185,338803.18143977685,316366.9888514452,322512.8540858202,334757.8169764452
379,2022-08-15 07:39:00,350739.7466666667,303594.0409773791,47145.70568928763,49830.71486240989,-2685.009173122264,20220815,91,0,21743.79,42353.582,26011.42,322652.8208667568,326920.4517261318,343262.6138355068,325337.8300398791,329605.4608992541,345947.6230086291
380,2022-08-15 07:44:00,357438.6166666668,311108.5567252505,46330.05994141632,45595.925895820845,734.1340455954705,20220815,92,0,19925.113,38615.754,25431.725,331767.804052096,337274.415380221,350458.444677096,331033.6700065005,336540.2813346255,349724.3106315005
381,2022-08-15 07:49:00,361090.9733333332,318602.60998210736,42488.36335122585,41899.14415742614,589.2191937997122,20220815,93,0,16671.95,36761.008,22903.484,335863.77839465707,342095.31355090707,355952.83698840707,335274.55920085736,341506.09435710736,355363.61779460736
382,2022-08-15 07:54:00,365975.18000000005,326068.7870370992,39906.39296290092,40139.41871474507,-233.0257518441504,20220815,94,0,18490.932,34136.99,22173.756,344326.69292588,348009.51714463,359972.749566505,344559.7186777242,348242.5428964742,360205.7753183492
383,2022-08-15 07:59:00,369076.9400000001,333499.8211940913,35577.11880590883,40473.3559498261,-4896.237143917271,20220815,95,0,14783.935,32970.996,21320.525,343387.5186204865,349924.109440799,361574.580143924,348283.7557644038,354820.3465847163,366470.8172878413
384,2022-08-15 08:04:00,387000.0233333332,340888.6017331439,46111.42160018929,41436.07720648364,4675.344393705651,20220815,96,0,16364.832,29776.436,20772.674,361928.77815809957,366336.61995497457,375340.38167372457,357253.4337643939,361661.2755612689,370665.0372800189
385,2022-08-15 08:09:00,390771.8566666666,348228.18227591686,42543.67439074972,40966.50047110195,1577.1739196477647,20220815,97,0,15128.863,29949.418,19049.143,364934.2194768146,368854.4987736896,379754.7741643146,363357.04555716686,367277.32485404186,378177.60024466686
386,2022-08-15 08:14:00,392258.61,355511.78843944,36746.82156056003,38134.28632332449,-1387.4647627644665,20220815,98,0,11768.66,27808.326,18089.283,365892.98383292556,372213.60687980056,381932.64984855056,367280.44859569,373601.071642565,383320.114611315
387,2022-08-15 08:19:00,394343.7966666667,362732.8247459069,31610.971920759766,33661.72990019571,-2050.757979435941,20220815,99,0,10488.929,29913.783,16756.803,371170.99547740846,377438.86950084596,390595.84996959596,373221.7534568444,379489.6274802819,392646.6079490319
388,2022-08-15 08:24:00,401564.8700000001,369884.88079919975,31679.989200800366,28900.229294702516,2779.7599060978537,20220815,100,0,11920.332,28260.322,15514.98,384584.9727365476,388179.6211740476,400924.9629709226,381805.21283044975,385399.86126794975,398145.20306482475
389,2022-08-15 08:29:00,398775.0199999999,376961.7366335318,21813.28336646809,24730.297726817887,-2917.0143603497927,20220815,101,0,11096.667,21101.736,12616.804,385141.3892653695,386661.5259841195,395146.458601307,388058.4036257193,389578.5403444693,398063.4729616568
390,2022-08-15 08:34:00,406825.06999999983,383957.3672893265,22867.70271067333,21272.664318125066,1595.0383925482638,20220815,102,0,4733.087,20256.295,10803.426,390285.4925959373,396355.8314631248,405808.7006037498,388690.454203389,394760.7930705765,404213.6622112015
391,2022-08-15 08:39:00,409160.15,390865.94654490746,18294.20345509256,18191.83420058889,102.36925450366834,20220815,103,0,3317.1914,19599.695,10071.731,394285.50720566115,401040.04724472365,410568.01111191115,394183.13795115746,400937.67799021996,410465.64185740746
392,2022-08-15 08:44:00,412905.4166666667,397681.8498551117,15223.566811554949,15213.96368892078,9.603122634169267,20220815,104,0,4434.7705,18431.473,9141.296,402126.22348555835,406832.74887618335,416122.92563399585,402116.6203629242,406823.1457535492,416113.3225113617
393,2022-08-15 08:49:00,417115.37333333335,404399.6564519708,12715.716881362549,12474.062649687943,241.65423167460176,20220815,105,0,2810.1917,14473.287,8338.491,407451.50233403605,412979.8018945829,419114.5977930204,407209.84810236143,412738.1476629083,418872.9435613458
394,2022-08-15 08:54:00,421761.0099999999,411014.1506705812,10746.859329418745,10373.648046928278,373.2112824904671,20220815,106,0,320.97476,13067.6,7659.4595,411708.33671503456,419046.8214257279,424454.96156244667,411335.1254325441,418673.61014323746,424081.7502799562
395,2022-08-15 08:59:00,423635.5466666667,417520.3224414968,6115.224225169921,9018.331134971184,-2903.106909801263,20220815,107,0,-217.30101,12678.909,7079.6465,414399.91452156374,421696.8620160706,427296.1247113831,417303.021431365,424599.9689258718,430199.2316211843
396,2022-08-15 09:04:00,433325.4866666667,423913.3670766525,9412.11959001422,7766.072800878412,1646.0467891358076,20220815,108,0,-1171.4738,11865.303,7035.8853,424387.94011090545,432595.2991196945,437424.71660016326,422741.89332176966,430949.2523305587,435778.6698110275
