Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
308,2022-10-10 01:44:00,214620.2800000001,216370.62064498875,-1750.340644988668,-2459.248893988405,708.9082489997372,20221010,20,0,203166.95,202574.33,200865.83
309,2022-10-10 01:49:00,211184.22999999992,209399.40579724312,1784.8242027568049,925.030393699216,859.793809057589,20221010,21,0,196232.38,199110.4,195853.55
310,2022-10-10 01:54:00,206125.10666666675,202611.46260133013,3513.6440653366158,3918.806024650263,-405.16195931364746,20221010,22,0,190864.89,193741.1,191108.56
311,2022-10-10 01:59:00,200621.94999999995,196015.97249688455,4605.9775031153695,6460.939146727681,-1854.9616436123115,20221010,23,0,185976.98,185881.81,186380.08
312,2022-10-10 02:04:00,200343.7166666667,189622.13365773085,10721.58300893585,8538.049856269134,2183.533152666716,20221010,24,0,183841.11,184368.47,183385.69
313,2022-10-10 02:09:00,193327.71666666667,183439.136366412,9888.580300254687,10140.19123797301,-251.6109377183202,20221010,25,0,177228.89,179430.11,178497.45
314,2022-10-10 02:14:00,188308.27666666667,177476.13554933725,10832.141117329418,11464.601934875587,-632.4608175461708,20221010,26,0,171947.94,175843.23,173965.55
315,2022-10-10 02:19:00,184558.63,171742.22070585354,12816.409294146462,12873.186331516968,-56.77703737050615,20221010,27,0,167520.61,170080.78,169797.16
316,2022-10-10 02:24:00,181254.8,166246.38340515626,15008.41659484373,14599.352656915917,409.06393792781455,20221010,28,0,164761.16,166766.14,165594.83
317,2022-10-10 02:29:00,177199.77000000002,160997.4825151192,16202.287484880828,16602.042575235668,-399.7550903548399,20221010,29,0,160445.47,162131.58,162004.45
318,2022-10-10 02:34:00,174631.42333333328,156004.2075378269,18627.21579550637,18650.67238946518,-23.45659395880648,20221010,30,0,157419.5,159935.39,158704.45
319,2022-10-10 02:39:00,172054.7166666667,151275.04012618656,20779.67654048014,20505.62102466543,274.0555158147108,20221010,31,0,155133.4,157546.4,155946.02
320,2022-10-10 02:44:00,169473.37000000005,146818.21424480504,22655.15575519501,22136.538928541257,518.6168266537534,20221010,32,0,153000.44,156172.97,153644.31
321,2022-10-10 02:49:00,166520.08999999997,142641.675155857,23878.41484414297,23821.71697489893,56.69786924404252,20221010,33,0,150538.06,152642.12,151426.98
322,2022-10-10 02:54:00,163564.8066666667,138753.0376007738,24811.769065892902,25869.626593381763,-1057.8575274888572,20221010,34,0,149315.34,151021.72,149450.19
323,2022-10-10 02:59:00,161585.22000000006,135159.54350730742,26425.67649269264,28089.259357536404,-1663.5828648437637,20221010,35,0,147767.72,149312.28,147708.83
324,2022-10-10 03:04:00,164870.89999999997,131868.0195332085,33002.88046679145,29705.57656987397,3297.3038969174813,20221010,36,0,146865.28,147831.97,146442.75
325,2022-10-10 03:09:00,158850.58333333337,128884.83485392532,29965.74847940804,30098.03792362552,-132.28944421748383,20221010,37,0,143849.47,145846.12,144306.44
326,2022-10-10 03:14:00,155178.4466666666,126215.85945469828,28962.58721196832,29546.49313877297,-583.9059268046549,20221010,38,0,142739.84,144211.34,142386.36
327,2022-10-10 03:19:00,151207.93333333332,123866.4234045744,27341.50992875893,28954.82179898028,-1613.3118702213503,20221010,39,0,139247.12,141888.47,140228.95
328,2022-10-10 03:24:00,151733.10666666663,121841.27733984611,29891.8293268205,28895.6035397646,996.2257870559006,20221010,40,0,136911.03,140699.4,138471.27
329,2022-10-10 03:29:00,149417.3733333333,120144.55460298294,29272.81873035035,29160.423333590446,112.39539675990454,20221010,41,0,134526.97,137982.62,136554.33
330,2022-10-10 03:34:00,147927.72000000003,118779.73532412991,29147.984675870102,29158.857236024487,-10.8725601543847,20221010,42,0,133561.72,135625.4,134867.1
331,2022-10-10 03:39:00,146679.9866666667,117749.61281833204,28930.373848334653,28535.81490151853,394.55894681612335,20221010,43,0,131443.16,134515.69,133296.94
332,2022-10-10 03:44:00,144776.24000000002,117056.2625769347,27719.977423065317,27440.3098609094,279.6675621559116,20221010,44,0,129114.09,133186.66,131566.75
333,2022-10-10 03:49:00,142255.70000000004,116701.01419443038,25554.685805569665,26325.40794575532,-770.722140185655,20221010,45,0,127713.72,130996.56,130007.31
334,2022-10-10 03:54:00,141793.61000000004,116684.4264885002,25109.18351149984,25427.77659376161,-318.59308226176654,20221010,46,0,127005.09,129874.81,128716.375
335,2022-10-10 03:59:00,140101.86333333334,117006.26610071713,23095.597232616212,24365.12384792765,-1269.5266153114353,20221010,47,0,126835.625,128167.625,127347.03
336,2022-10-10 04:04:00,143484.27999999997,117665.48981066204,25818.79018933792,22394.170099647064,3424.620089690852,20221010,48,0,128615.06,126487.0,126564.52
337,2022-10-10 04:09:00,136960.77333333337,118660.23077472368,18300.542558609683,19234.90388538445,-934.3613267747678,20221010,49,0,124961.78,125580.84,125049.12
338,2022-10-10 04:14:00,134271.34,119987.78889679164,14283.55110320836,15524.154876219198,-1240.6037730108385,20221010,50,0,123743.81,124737.47,124165.164
339,2022-10-10 04:19:00,134259.90666666668,121644.62546789792,12615.28119876876,12320.924801155388,294.3563976133719,20221010,51,0,123181.34,124051.125,123492.29
340,2022-10-10 04:24:00,134743.86,123626.36222990562,11117.497770094373,10288.28824635788,829.2095237364902,20221010,52,0,122686.625,124644.66,123508.06
341,2022-10-10 04:29:00,133222.1933333333,125927.78494400844,7294.408389324846,9326.815892751823,-2032.4075034269767,20221010,53,0,122624.06,124652.69,123871.96
342,2022-10-10 04:34:00,138475.37333333335,128542.85154241486,9932.521790918488,8705.507547509507,1227.0142434089794,20221010,54,0,124012.19,125250.59,124666.664
343,2022-10-10 04:39:00,139761.97666666663,131464.70487408887,8297.271792577754,7554.183944761022,743.0878478167324,20221010,55,0,124419.69,126314.16,125789.32
344,2022-10-10 04:44:00,140277.52,134685.69008772494,5591.829912275047,5532.216257682523,59.613654592523744,20221010,56,0,125780.5,128471.125,127314.125
345,2022-10-10 04:49:00,141012.34666666674,138197.37653658254,2814.970130084199,3107.044071310904,-292.07394122670485,20221010,57,0,127394.78,129273.625,129023.74
346,2022-10-10 04:54:00,142935.70000000004,141990.5842231837,945.115776816354,1057.4657129111745,-112.34993609482036,20221010,58,0,129676.22,131500.44,131255.62
347,2022-10-10 04:59:00,142868.58666666664,146055.41461407283,-3186.8279474061856,-386.5061677103446,-2800.321779695841,20221010,59,0,131747.06,133748.06,133235.56
348,2022-10-10 05:04:00,151716.5566666667,150381.2857068394,1335.2709598272922,-1864.9485403076785,3200.219500134971,20221010,60,0,136149.56,137186.66,136705.25
349,2022-10-10 05:09:00,151135.90000000005,154956.9711898134,-3821.071189813345,-4173.078589640339,352.0073998269936,20221010,61,0,137644.5,139145.12,138984.8
350,2022-10-10 05:14:00,152562.91,159770.6434447664,-7207.733444766403,-7202.819431650458,-4.914013115945636,20221010,62,0,140188.53,141903.03,141303.64
351,2022-10-10 05:19:00,153846.1833333333,164809.9202162767,-10963.736882943398,-9815.313737904224,-1148.4231450391726,20221010,63,0,143130.06,144070.69,143812.48
352,2022-10-10 05:24:00,159239.8233333333,170061.9146316641,-10822.091298330808,-10869.447239995729,47.355941664918646,20221010,64,0,146504.47,148411.25,146833.02
353,2022-10-10 05:29:00,163062.12000000002,175513.28833949205,-12451.168339492026,-10344.211400299277,-2106.9569391927507,20221010,65,0,151550.84,151878.28,151040.42
354,2022-10-10 05:34:00,174225.0,181150.3073369271,-6925.307336927101,-9456.237122613507,2530.929785686407,20221010,66,0,158161.62,157509.9,156205.78
355,2022-10-10 05:39:00,177519.10666666663,186958.9003083139,-9439.793641647266,-9583.5613253527,143.76768370543505,20221010,67,0,164311.55,163304.66,161656.64
356,2022-10-10 05:44:00,183112.26666666663,192924.71895344192,-9812.452286775282,-10877.056652171106,1064.604365395824,20221010,68,0,170527.58,169663.3,168585.73
357,2022-10-10 05:49:00,187038.6266666666,199033.2000426633,-11994.573375996668,-11855.375928177047,-139.1974478196189,20221010,69,0,177029.4,174948.53,175883.2
358,2022-10-10 05:54:00,193165.17,205269.62874244983,-12104.458742449817,-10548.905594363576,-1555.553148086241,20221010,70,0,184592.12,185244.48,184444.58
359,2022-10-10 05:59:00,200263.0266666668,211619.2028217881,-11356.176155121328,-6389.6224774056,-4966.553677715728,20221010,71,0,194170.02,193444.84,194316.62
360,2022-10-10 06:04:00,223721.9366666667,218067.0973491691,5654.839317497594,-993.328367219787,6648.16768471738,20221010,72,0,208856.75,208540.31,207846.06
361,2022-10-10 06:09:00,228126.0933333333,224598.52937563628,3527.5639576970134,3319.9416096351524,207.62234806186095,20221010,73,0,220980.03,216677.05,217309.08
362,2022-10-10 06:14:00,236728.91666666663,231198.82233384196,5530.094332824694,5810.976694317065,-280.8823614923713,20221010,74,0,230333.0,226078.27,226940.81
363,2022-10-10 06:19:00,244145.13666666672,237853.46951249588,6291.667154170835,7794.648500122034,-1502.9813459511995,20221010,75,0,239649.56,235439.84,235937.31
364,2022-10-10 06:24:00,255410.76333333337,244548.19640050997,10862.566932823422,10919.385884773672,-56.818951950250266,20221010,76,0,250297.8,248240.05,246133.5
365,2022-10-10 06:29:00,262135.9633333333,251269.0213433988,10866.94198993448,15256.119103946194,-4389.177114011714,20221010,77,0,259643.25,258842.33,256841.36
366,2022-10-10 06:34:00,284058.6166666666,258002.3141504436,26056.30251622296,19114.04046402632,6942.262052196642,20221010,78,0,272091.62,270952.5,270060.03
367,2022-10-10 06:39:00,283513.89,264734.8522949043,18779.03770509572,20757.14123318055,-1978.1035280848337,20221010,79,0,281662.06,280348.2,279592.34
368,2022-10-10 06:44:00,292192.5233333333,271453.87423496763,20738.649098365684,20315.032661511057,423.61643685462695,20221010,80,0,291200.84,287835.38,288012.53
369,2022-10-10 06:49:00,298612.4133333333,278147.12961355003,20465.28371978324,20047.407320652597,417.87639913064777,20221010,81,0,298159.97,288727.2,295201.44
370,2022-10-10 06:54:00,309023.97333333344,284802.92590924085,24221.0474240926,22814.114654386423,1406.9327697061744,20221010,82,0,305598.88,300075.8,303007.7
371,2022-10-10 06:59:00,312271.04333333333,291410.1713066888,20860.87202664453,29734.061563193634,-8873.189536549104,20221010,83,0,311978.03,306261.03,312104.34
372,2022-10-10 07:04:00,338878.8966666666,297958.41337080504,40920.48329586157,38585.396063713386,2335.0872321481875,20221010,84,0,344669.38,341955.12,341977.84
373,2022-10-10 07:09:00,356736.07999999984,304437.8734287156,52298.206571284216,45052.78354659106,7245.423024693155,20221010,85,0,350862.94,349085.62,350873.72
374,2022-10-10 07:14:00,360133.3466666668,310839.4763387254,49293.870327941375,46652.02497393228,2641.8453540090995,20221010,86,0,357635.44,356642.75,357136.47
375,2022-10-10 07:19:00,355416.0700000001,317154.8754252643,38261.19457473583,45169.97078427515,-6908.776209539326,20221010,87,0,363177.38,359935.3,362213.78
376,2022-10-10 07:24:00,366762.45,323376.4725158261,43385.9774841739,44467.54517194676,-1081.567687772862,20221010,88,0,367884.72,365008.34,367318.88
377,2022-10-10 07:29:00,373351.71666666656,329497.4328744528,43854.28379221377,46278.69150245853,-2424.4077102447627,20221010,89,0,374913.97,368420.25,372456.84
378,2022-10-10 07:34:00,390658.7933333333,335511.694999098,55147.098334235314,48869.794630673525,6277.303703561789,20221010,90,0,380210.28,374768.22,377089.25
379,2022-10-10 07:39:00,390345.3999999999,341413.9751628253,48931.42483717459,49454.35220220058,-522.9273650259856,20221010,91,0,384274.03,381030.75,380845.16
380,2022-10-10 07:44:00,393821.1333333334,347199.7668143109,46621.3665190225,47087.90632006576,-466.5398010432618,20221010,92,0,386860.9,384904.8,384464.84
381,2022-10-10 07:49:00,395049.5733333335,352865.3346815028,42184.2386518307,43187.59481753046,-1003.3561656997554,20221010,93,0,389666.62,386677.2,387325.53
382,2022-10-10 07:54:00,399223.2233333333,358407.7038360088,40815.51949732454,39981.7572516697,833.7622456548415,20221010,94,0,391399.22,390566.12,390284.5
383,2022-10-10 07:59:00,399943.3300000002,363824.6436853683,36118.68631463189,38760.46072691254,-2641.774412280647,20221010,95,0,394215.8,394274.56,393372.1
384,2022-10-10 08:04:00,408699.0099999999,369114.6470957848,39584.36290421506,39118.77019625416,465.5927079608955,20221010,96,0,401094.1,401355.75,398511.25
385,2022-10-10 08:09:00,416755.5566666667,374276.904818344,42478.65184832271,39517.39147763229,2961.260370690419,20221010,97,0,404419.8,403361.4,401593.53
386,2022-10-10 08:14:00,417459.9900000001,379311.2753825263,38148.71461747383,38680.194199738566,-531.4795822647357,20221010,98,0,406636.12,407975.25,403612.1
387,2022-10-10 08:19:00,419248.71666666656,384218.250782686,35030.46588398056,36493.53419066988,-1463.068306689318,20221010,99,0,406129.5,411066.06,405592.78
388,2022-10-10 08:24:00,423766.55000000016,388998.9181655439,34767.63183445629,33586.204089696694,1181.427744759596,20221010,100,0,405958.7,413194.94,407677.5
389,2022-10-10 08:29:00,420609.2166666667,393654.9178878669,26954.29877879977,30327.5165575492,-3373.2177787494293,20221010,101,0,407194.0,416286.75,410230.75
390,2022-10-10 08:34:00,428644.5666666668,398188.3981868866,30456.1684797802,26474.907272998884,3981.261206781317,20221010,102,0,411540.38,416829.88,412444.28
391,2022-10-10 08:39:00,423895.0433333333,402601.96693939634,21293.07639393693,21774.778229597767,-481.7018356608314,20221010,103,0,413371.03,420069.3,414235.03
392,2022-10-10 08:44:00,422691.81,406898.640824338,15793.169175662042,16678.50617068677,-885.3369950247288,20221010,104,0,413990.4,419822.4,415463.72
393,2022-10-10 08:49:00,423314.2933333335,411081.7922776145,12232.501055718982,12239.645018923013,-7.143963204031024,20221010,105,0,410515.7,418759.72,416175.1
394,2022-10-10 08:54:00,425484.9333333332,415155.0947180496,10329.838615283545,9317.9439186668,1011.894696616744,20221010,106,0,409006.6,419784.78,417481.6
395,2022-10-10 08:59:00,423323.8200000001,419122.4664357705,4201.353564229619,7861.662238213526,-3660.3086739839055,20221010,107,0,409014.5,423739.47,419229.53
396,2022-10-10 09:04:00,432467.3900000001,422988.0135941908,9479.37640580925,6798.570101160312,2680.806304648937,20221010,108,0,420369.03,427518.06,423815.62
397,2022-10-10 09:09:00,433179.9366666665,426755.972816709,6423.96384995745,4772.555328204005,1651.4085217534457,20221010,109,0,422570.9,427514.9,425445.5
398,2022-10-10 09:14:00,430425.7133333334,430430.6537800283,-4.940446694905404,1254.0987993258825,-1259.0392460207877,20221010,110,0,424359.72,428085.56,426211.38
399,2022-10-10 09:19:00,430235.69333333353,434016.3823057417,-3780.688972408185,-3140.064559466279,-640.6244129419056,20221010,111,0,426665.38,427147.53,426619.16
400,2022-10-10 09:24:00,429996.8833333332,437517.4443723153,-7520.561038982065,-7418.350029394885,-102.21100958717945,20221010,112,0,428769.22,427170.9,426795.12
401,2022-10-10 09:29:00,430092.4666666666,440938.0315232356,-10845.564856568992,-11060.050517697826,214.48566112883415,20221010,113,0,426844.1,427320.34,427172.78
402,2022-10-10 09:34:00,429522.6033333332,444282.1880810664,-14759.58474773314,-14120.541227862446,-639.0435198706946,20221010,114,0,429100.78,428728.94,428233.22
403,2022-10-10 09:39:00,433066.55,447553.7606149011,-14487.210614901094,-16747.09525956812,2259.884644667025,20221010,115,0,430651.22,429145.0,429185.75
404,2022-10-10 09:44:00,431191.1966666668,450756.35003473423,-19565.153368067466,-18723.81318038263,-841.3401876848329,20221010,116,0,429156.66,430499.8,429837.4
405,2022-10-10 09:49:00,432300.47333333344,453893.26674145984,-21592.7934081264,-19611.033819854023,-1981.7595882723729,20221010,117,0,431307.78,430735.12,431197.34
406,2022-10-10 09:54:00,439910.15666666673,456967.4891628315,-17057.332496164774,-19427.57180494849,2370.2393087837154,20221010,118,0,431407.22,432217.06,432151.78
407,2022-10-10 09:59:00,437185.35666666646,459981.6260460418,-22796.269379375382,-19120.77887252448,-3675.490506850907,20221010,119,0,432833.4,438012.97,434481.88
408,2022-10-10 10:04:00,445901.1533333333,462937.88276362064,-17036.72943028732,-20196.816416790694,3160.0869865033783,20221010,120,0,443047.78,444688.16,439900.78
409,2022-10-10 10:09:00,443267.9433333332,465838.0319846065,-22570.08865127334,-23600.89878952924,1030.8101382558998,20221010,121,0,443261.75,443341.8,441415.47
410,2022-10-10 10:14:00,439669.2466666668,468683.3889095278,-29014.14224286098,-28692.976668086536,-321.1655747744444,20221010,122,0,441914.9,443624.53,441730.84
411,2022-10-10 10:19:00,437223.3666666665,471474.7912871941,-34251.4246205276,-33447.12091643204,-804.3037040955605,20221010,123,0,443783.06,442131.78,441954.22
412,2022-10-10 10:24:00,436382.1466666668,474212.5844046822,-37830.43773801543,-36016.751318999944,-1813.6864190154884,20221010,124,0,442425.9,439921.62,441639.97
413,2022-10-10 10:29:00,439541.2233333333,476896.61117938894,-37355.387846055615,-36312.23744466424,-1043.15040139138,20221010,125,0,442844.12,438286.2,441896.84
414,2022-10-10 10:34:00,446632.7466666666,479526.2074499412,-32893.46078327461,-36027.0468240356,3133.586040760987,20221010,126,0,444003.6,440514.16,443000.6
415,2022-10-10 10:39:00,445922.7399999999,482100.20252966427,-36177.46252966439,-36987.20941786046,809.7468881960667,20221010,127,0,444556.72,441789.72,443896.5
416,2022-10-10 10:44:00,444285.0299999999,484616.9250410785,-40331.89504107856,-39416.77696513255,-915.1180759460112,20221010,128,0,446123.38,443241.94,445064.34
417,2022-10-10 10:49:00,445460.78666666674,487074.2139906739,-41613.42732400715,-41764.1820408438,150.7547168366509,20221010,129,0,447237.5,443075.28,446460.53
418,2022-10-10 10:54:00,446895.31000000006,489469.4350473581,-42574.12504735799,-42076.99591281898,-497.1291345390055,20221010,130,0,448966.72,445352.4,447921.9
419,2022-10-10 10:59:00,449727.9166666666,491799.5019014065,-42071.58523473982,-39691.52696610111,-2380.058268638706,20221010,131,0,454078.16,449619.75,450697.0
420,2022-10-10 11:04:00,456690.7100000001,494060.9025595316,-37370.19255953154,-35964.54722369715,-1405.645335834393,20221010,132,0,463417.38,457140.5,457107.03
421,2022-10-10 11:09:00,470846.96,496249.7303973236,-25402.770397323533,-33201.375748850674,7798.605351527141,20221010,133,0,471280.0,458086.94,460696.66
422,2022-10-10 11:14:00,463245.06000000006,498361.7197413241,-35116.65974132402,-32395.714440078104,-2720.94530124592,20221010,134,0,472328.8,467050.0,464005.53
423,2022-10-10 11:19:00,466397.00666666665,500392.28571921407,-33995.27905254741,-32161.0919955289,-1834.1870570185129,20221010,135,0,474430.62,468064.84,467685.97
424,2022-10-10 11:24:00,471927.1866666668,502336.5680932045,-30409.3814265377,-30183.21452490972,-226.1669016279848,20221010,136,0,478381.88,471389.75,472721.5
425,2022-10-10 11:29:00,476625.2633333332,504189.4787499259,-27564.21541659272,-25440.95221695132,-2123.2631996413984,20221010,137,0,484611.47,478791.3,480432.34
426,2022-10-10 11:34:00,490731.2966666666,505945.7524636538,-15214.455796987226,-18772.28191464053,3557.826117653305,20221010,138,0,495822.25,487534.0,490464.38
427,2022-10-10 11:39:00,496159.38000000006,507600.00059448695,-11440.620594486883,-11553.091515970464,112.47092148358024,20221010,139,0,504494.5,496758.38,500233.4
428,2022-10-10 11:44:00,503773.4433333332,509146.7672649217,-5373.3239315885,-4124.486012236917,-1248.837919351583,20221010,140,0,513704.5,506223.66,510188.78
429,2022-10-10 11:49:00,517606.0666666668,510580.5876132477,7025.479053419083,4566.214366836221,2459.264686582862,20221010,141,0,526106.94,515123.7,520201.75
430,2022-10-10 11:54:00,526934.28,511896.047659308,15038.232340692077,15924.943709627723,-886.7113689356465,20221010,142,0,536685.1,530197.5,531539.6
431,2022-10-10 11:59:00,535947.3099999999,513087.8453175256,22859.464682474383,29912.98283569004,-7053.518153215657,20221010,143,0,554775.56,544728.44,546050.25
432,2022-10-10 12:04:00,562080.4766666666,514150.852078638,47929.624588028586,43874.27593905808,4055.348648970503,20221010,144,0,581000.5,569088.94,573257.8
433,2022-10-10 12:09:00,573696.3433333336,515080.17486941296,58616.16846392065,53764.403879505866,4851.764584414785,20221010,145,0,585955.44,578499.0,581370.44
434,2022-10-10 12:14:00,572191.8133333334,515871.2176077027,56320.59572563064,57301.958547085,-981.3628214543568,20221010,146,0,589194.1,581563.5,583512.6
435,2022-10-10 12:19:00,570643.5433333336,516519.741929425,54123.801403908525,55722.4028740137,-1598.6014701051754,20221010,147,0,589381.75,579529.25,582287.56
436,2022-10-10 12:24:00,568151.09,517021.9266332229,51129.16336677712,52226.43536532002,-1097.2719985428994,20221010,148,0,584309.2,574559.06,579441.56
437,2022-10-10 12:29:00,563710.0366666667,517374.4253244646,46335.61134220212,49052.493523807294,-2716.882181605178,20221010,149,0,578838.5,573890.75,576408.5
438,2022-10-10 12:34:00,567630.3,517574.42179272417,50055.87820727588,46117.72987901857,3938.14832825731,20221010,150,0,574962.9,569927.0,572751.2
439,2022-10-10 12:39:00,559315.8666666669,517619.6826599124,41696.18400675454,42045.45036738293,-349.2663606283895,20221010,151,0,567222.44,568005.25,567671.8
440,2022-10-10 12:44:00,554394.96,517508.6068369444,36886.35316305561,36065.60148319066,820.7516798649522,20221010,152,0,561723.1,560923.4,561103.56
441,2022-10-10 12:49:00,545542.6300000001,517240.2713803701,28302.35861963005,28842.176035740165,-539.8174161101197,20221010,153,0,551095.75,554274.75,552770.44
442,2022-10-10 12:54:00,537434.3200000001,516814.4733249495,20619.84667505062,21720.621556754308,-1100.7748817036882,20221010,154,0,541837.6,544197.8,542984.3
443,2022-10-10 12:59:00,529177.6799999999,516231.76711727504,12945.912882724891,15423.064107071092,-2477.1512243461984,20221010,155,0,536936.1,533716.0,533818.9
444,2022-10-10 13:04:00,529823.8466666667,515493.497311137,14330.349355529705,9606.233477918124,4724.115877611579,20221010,156,0,528810.2,528543.1,526775.44
445,2022-10-10 13:09:00,517540.4599999998,514601.8261856425,2938.63381435728,3720.574655053064,-781.940840695785,20221010,157,0,523113.6,517978.5,518130.97
446,2022-10-10 13:14:00,510988.11000000016,513559.75601584447,-2571.646015844308,-2025.113305248821,-546.5327105954868,20221010,158,0,513584.2,507814.84,507981.1
447,2022-10-10 13:19:00,503307.8233333334,512371.1457488693,-9063.322415535862,-6922.422615259736,-2140.8998002761264,20221010,159,0,505646.78,499903.25,499687.34
448,2022-10-10 13:24:00,502770.07666666654,511040.7218644949,-8270.645197828359,-10790.05465482307,2519.409456994712,20221010,160,0,494509.84,494139.84,491497.75
449,2022-10-10 13:29:00,491907.6800000003,509574.0832618324,-17666.403261832078,-14367.648315198196,-3298.7549466338805,20221010,161,0,487449.06,491373.75,484609.75
450,2022-10-10 13:34:00,493595.1666666667,507977.7000401243,-14382.533373457612,-18645.845701118607,4263.312327660995,20221010,162,0,481209.72,484118.66,478756.78
451,2022-10-10 13:39:00,481355.6666666667,506258.9060871677,-24903.23942050099,-23796.55872555352,-1106.680694947474,20221010,163,0,474373.12,480579.1,472177.78
452,2022-10-10 13:44:00,475949.6633333334,504425.8854409041,-28476.22210757073,-28694.03284878176,217.81074121102571,20221010,164,0,464032.5,471760.97,465334.25
453,2022-10-10 13:49:00,469393.79,502487.6524209681,-33093.86242096807,-31620.87934496392,-1472.9830760041514,20221010,165,0,457866.9,464628.78,458750.47
454,2022-10-10 13:54:00,468838.37,500454.0255833581,-31615.655583358137,-31679.13316258577,63.47757922763412,20221010,166,0,451491.3,460215.78,454923.5
455,2022-10-10 13:59:00,466273.7666666668,498335.59558264,-32061.828915973198,-29680.646347346767,-2381.1825686264274,20221010,167,0,450248.72,460120.03,453814.62
456,2022-10-10 14:04:00,472728.8300000001,496143.6870831681,-23414.85708316805,-27642.03609637911,4227.179013211055,20221010,168,0,453898.47,465483.75,458130.1
457,2022-10-10 14:09:00,467572.39333333337,493890.31490203424,-26317.92156870087,-27163.55727363778,845.6357049369108,20221010,169,0,455320.7,465949.94,458098.72
458,2022-10-10 14:14:00,461129.1400000001,491588.1345894869,-30458.994589486854,-28213.31740085452,-2245.6771886323368,20221010,170,0,456122.9,461171.4,456828.78
459,2022-10-10 14:19:00,458388.5833333333,489250.3877305517,-30861.804397218395,-29603.56410340408,-1258.2402938143168,20221010,171,0,452702.47,456554.28,454551.72
460,2022-10-10 14:24:00,457607.5333333333,486890.842248898,-29283.308915564678,-30430.27430665538,1146.9653910907073,20221010,172,0,446955.84,455334.3,451824.34
461,2022-10-10 14:29:00,453341.3366666668,484523.7280445597,-31182.391377892927,-30708.567405622925,-473.8239722700018,20221010,173,0,442359.06,452072.44,449695.5
462,2022-10-10 14:34:00,453540.6,482163.6683843664,-28623.0683843664,-30784.949843081788,2161.8814587153865,20221010,174,0,442605.03,450253.84,448812.88
