Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
395,2022-09-28 08:59:00,430237.62666666665,443514.9067789313,-13277.280112264678,-11174.52214745109,-2102.757964813587,20220928,107,0,-10052.984,-9564.108,-9581.993,431359.16443911777,431830.15565005527,431848.04041568027,433461.9224039313,433932.9136148688,433950.7983804938
396,2022-09-28 09:04:00,438282.39,447179.6009617588,-8897.210961758741,-11715.297040943236,2818.086079184493,20220928,108,0,-10237.887,-11786.357,-11813.288,439759.8003221933,438184.3989550058,438211.3296190683,436941.7142430088,435366.3128758213,435393.2435398838
397,2022-09-28 09:09:00,438145.17,450769.04569733154,-12623.87569733156,-12273.59831917732,-350.27737815424007,20220928,109,0,-12467.247,-12918.589,-14204.375,437951.5212488648,436214.3933191773,437500.1794519898,438301.79862701904,436564.67069733154,437850.45683014404
398,2022-09-28 09:14:00,439219.0366666666,454287.7389539683,-15068.702287301654,-14000.428079024445,-1068.274208277211,20220928,110,0,-14174.29,-15826.28,-17184.256,439045.17470662855,436035.20888631605,437393.18447225355,440113.4489149058,437103.4830945933,438461.4586805308
399,2022-09-28 09:19:00,441514.6766666666,457740.0980765378,-16225.421409871196,-17419.160614645334,1193.7392047741378,20220928,111,0,-19615.592,-18318.717,-20637.24,439318.2454844369,438296.5970469369,440615.1204844369,438124.5062796628,437102.8578421628,439421.3812796628
400,2022-09-28 09:24:00,438757.72333333327,461130.40465046605,-22372.68131713278,-22314.371000639447,-58.31031649333454,20220928,112,0,-21725.596,-22488.797,-23614.516,439346.4986308477,437457.5787089727,438583.2974589727,439404.80894734105,437515.88902546605,438641.60777546605
401,2022-09-28 09:29:00,436216.6233333332,464462.7511479256,-28246.127814592382,-27817.466586951326,-428.66122764105967,20220928,113,0,-25464.805,-28081.266,-27212.26,438569.2852327846,436821.8301546596,435952.8242952846,438997.9464604256,437250.4913823006,436381.4855229256
402,2022-09-28 09:34:00,436532.5833333334,467740.98977647175,-31208.40644313837,-32738.640906045268,1530.234462906894,20220928,114,0,-29663.523,-32404.45,-30239.107,439607.70080187864,439032.11681750364,436866.77502062864,438077.46633897175,437501.88235459675,435336.54055772175
403,2022-09-28 09:39:00,430521.34,470968.68398098456,-40447.34398098453,-36213.55569838183,-4233.788282602698,20220928,115,0,-34527.84,-35791.82,-33292.934,432207.0558546319,433441.9621046319,430943.0753858819,436440.84413723456,437675.75038723456,435176.86366848456
404,2022-09-28 09:44:00,438971.0433333333,474149.06295571016,-35178.01962237689,-38248.83341034241,3070.813787965526,20220928,116,0,-35584.297,-38171.65,-36039.22,441635.5798686757,441180.6579936757,439048.2283061757,438564.76608071016,438109.84420571016,435977.41451821016
405,2022-09-28 09:49:00,438089.3599999999,477284.9795530258,-39195.61955302587,-39537.11264512368,341.4930920978077,20220928,117,0,-37433.336,-39472.94,-38075.004,440193.1367076236,439551.4687388736,438153.5312388736,439851.6436155258,439209.9756467758,437812.0381467758
406,2022-09-28 09:54:00,439688.01333333337,480378.8719390504,-40690.85860571708,-40669.7914593702,-21.067146346875237,20220928,118,0,-40254.22,-39761.67,-39212.973,440103.5860427035,441144.8321364535,440596.1329177035,440124.6531890504,441165.8992828004,440617.2000640504
407,2022-09-28 09:59:00,439944.0000000002,483432.7293038755,-43488.7293038753,-41715.89496478353,-1772.8343390917653,20220928,119,0,-40714.117,-40955.934,-39854.445,440945.7777772837,441805.4496522837,440703.9613710337,442718.6121163755,443578.2839913755,442476.7957101255
408,2022-09-28 10:04:00,446254.8333333334,486448.061926838,-40193.22859350458,-42557.64579646982,2364.41720296524,20220928,120,0,-41192.656,-41691.797,-40705.223,447619.82287980325,448107.25647355325,447120.68225480325,445255.405676838,445742.839270588,444756.265051838
409,2022-09-28 10:09:00,442312.7833333332,489425.8758555192,-47113.092522186,-43325.99912321954,-3787.093398966456,20220928,121,0,-41822.22,-45295.062,-42657.953,443816.5637065527,442980.8293315527,440343.7199565527,447603.6571055192,446767.9227305192,444130.8133555192
410,2022-09-28 10:14:00,452290.7100000001,492366.6524210848,-40075.942421084736,-44330.44732128326,4254.504900198524,20220928,122,0,-42032.332,-46557.535,-45756.7,454588.82529003336,450864.45810253336,450063.62216503336,450334.3203898348,446609.9532023348,445809.1172648348
411,2022-09-28 10:19:00,449254.03,495270.33278239885,-46016.30278239882,-45588.98116620071,-427.3216161981181,20220928,123,0,-46055.066,-49518.383,-49912.84,448787.94475995074,444930.17132245074,445324.62835370074,449215.26637614885,445357.49293864885,445751.94996989885
412,2022-09-28 10:24:00,449636.44333333336,498136.3076466202,-48499.864313286846,-46672.59515545228,-1827.2691578345691,20220928,124,0,-48787.953,-50861.766,-52061.637,447521.0853637856,444247.4017700356,445447.2728637856,449348.3545216202,446074.6709278702,447274.5420216202
413,2022-09-28 10:29:00,451655.9966666667,500963.41228889336,-49307.41562222666,-47340.804520228914,-1966.611101997747,20220928,125,0,-52958.63,-52600.973,-54049.64,446038.17228064564,444947.16056189564,446395.82853064564,448004.78338264336,446913.77166389336,448362.43963264336
414,2022-09-28 10:34:00,458765.4999999999,503749.92692723306,-44984.42692723317,-48134.74028791906,3150.31336068589,20220928,126,0,-55854.387,-54554.664,-55715.55,451045.85356916895,451184.68950666895,452345.57622541895,447895.54020848306,448034.37614598306,449195.26286473306
415,2022-09-28 10:39:00,457230.2499999998,506493.5825113724,-49263.33251137257,-49812.33488574689,549.002374374315,20220928,127,0,-57789.527,-58261.09,-57699.176,449253.0575419967,449343.4091044967,448781.4950419967,448704.0551676224,448794.4067301224,448232.4926676224
416,2022-09-28 10:44:00,456310.2666666668,509191.5719021103,-52881.30523544352,-52221.97824291189,-659.3269925316272,20220928,128,0,-59184.97,-60136.203,-59018.97,449347.2761595787,449513.2761595787,448396.0417845787,450006.6031521103,450172.6031521103,449055.3687771103
417,2022-09-28 10:49:00,457503.5333333334,511840.5663777657,-54337.03304443235,-54146.72691693106,-190.30612750128785,20220928,129,0,-60044.035,-59163.83,-59337.902,451606.2250940144,452312.3579065144,452486.4321252644,451796.5312215157,452502.6640340157,452676.7382527657
418,2022-09-28 10:54:00,458960.1866666667,514436.7374178586,-55476.55075119191,-54350.36064089483,-1126.1901102970803,20220928,130,0,-59815.953,-59609.43,-58851.582,453494.59418256156,454458.96527631156,453701.11762006156,454620.7842928586,455585.1553866086,454827.3077303586
419,2022-09-28 10:59:00,464045.5066666667,516975.7835987049,-52930.27693203819,-52702.86941654929,-227.4075154888997,20220928,131,0,-58651.812,-55536.3,-56993.69,458096.563583216,459754.684676966,461212.075301966,458323.9710987049,459982.0921924549,461439.4828174549
420,2022-09-28 11:04:00,469139.4900000001,519452.9624451629,-50313.47244516283,-50362.99720675363,49.52476159080106,20220928,132,0,-54960.777,-55189.2,-53293.777,464541.7098630037,466208.7098630037,464313.2879880037,464492.1851014129,466159.1851014129,464263.7632264129
421,2022-09-28 11:09:00,474982.0000000001,521863.1270200665,-46881.12702006637,-48852.33719508395,1971.2101750175789,20220928,133,0,-48314.582,-53217.336,-50447.465,475519.7551638341,473386.8723513341,470617.0012575841,473548.5449888165,471415.6621763165,468645.7910825665
422,2022-09-28 11:14:00,475684.2033333335,524200.7670206694,-48516.56368733593,-48742.535895833,225.97220849706355,20220928,134,0,-45447.28,-49999.816,-48061.812,478979.4579791665,476364.9267291665,474426.9228229165,478753.4857706694,476138.9545206694,474200.9506144194
423,2022-09-28 11:19:00,476266.2366666667,526460.0540836011,-50193.81741693441,-49100.36654991446,-1093.4508670199502,20220928,135,0,-44833.73,-49320.8,-46151.52,480532.87274783116,479215.08368533116,476045.80243533116,481626.3236148511,480308.5345523511,477139.2533023511
424,2022-09-28 11:24:00,480102.1500000001,528634.8909877052,-48532.740987705125,-48198.3940276666,-334.3469600385288,20220928,136,0,-42053.008,-45357.625,-42560.8,486247.5362151667,485739.7432464167,482942.9190276667,486581.8831752052,486074.0902064552,483277.2659877052
425,2022-09-28 11:29:00,485531.9599999999,530718.9644180597,-45187.004418059776,-44794.41390078371,-392.59051727606857,20220928,137,0,-39472.43,-44477.266,-39340.89,490853.9442132836,490985.4832757836,485849.1082757836,491246.5347305597,491378.0737930597,486241.6987930597
426,2022-09-28 11:34:00,493846.18000000005,532705.8008748889,-38859.620874888846,-38894.65592708903,35.03505220018269,20220928,138,0,-34777.566,-39208.586,-35138.676,497963.2695208391,497602.1601458391,493532.2499895891,497928.2344686389,497567.1250936389,493497.2149373889
427,2022-09-28 11:39:00,502259.19,534588.825375789,-32329.63537578896,-31545.72007121179,-783.9153045771709,20220928,139,0,-28962.312,-34448.566,-30335.916,504842.5975712118,503468.9940555868,499356.3436649618,505626.51287578896,504252.90936016396,500140.25896953896
428,2022-09-28 11:44:00,515004.85,536361.4224823074,-21356.57248230744,-23853.05968906322,2496.487206755777,20220928,140,0,-21012.484,-25059.477,-24884.244,517845.4253140632,513973.6655484382,513798.4331265632,515348.9381073074,511477.1783416824,511301.9459198074
429,2022-09-28 11:49:00,523760.1666666668,538016.9992153787,-14256.832548711856,-15871.585346662116,1614.7527979502593,20220928,141,0,-15093.5625,-17586.229,-17574.506,524538.189513329,522057.2461539539,522045.5234977039,522923.43671537866,520442.49335600366,520430.77069975366
430,2022-09-28 11:54:00,530662.5166666666,539549.0493900941,-8886.532723427517,-6492.533655588657,-2393.9990678388604,20220928,142,0,-1789.1287,-10432.627,-7232.4277,535365.9216601459,529922.6225878802,526722.4233691302,537759.9207279847,532316.6216557191,529116.4224369691
431,2022-09-28 11:59:00,541963.9499999998,540951.2188853112,1012.7311146886786,5047.010078187553,-4034.278963498874,20220928,143,0,8965.214,4108.116,7035.4683,545882.1537889998,543952.408183531,541025.0561327498,549916.4327524987,547986.6871470299,545059.3350962487
432,2022-09-28 12:04:00,561925.1033333333,542217.3713623415,19707.731970991823,17384.920349632688,2322.8116213591347,20220928,144,0,15276.473,18686.71,18417.072,559816.6556399505,562957.2552493255,563226.8939212005,557493.8440185915,560634.4436279665,560904.0822998415
433,2022-09-28 12:09:00,571925.5666666668,543341.6539116002,28583.91275506653,27282.22161808166,1301.6911369848676,20220928,145,0,25906.363,30200.805,30418.662,570549.7083298351,575062.0071579601,574844.1497360851,569248.0171928502,573760.3160209752,573542.4585991002
434,2022-09-28 12:14:00,579285.5333333332,544318.5621512922,34966.97118204099,32050.60721834171,2916.363963699277,20220928,146,0,39097.887,33987.883,38018.836,586332.8128337415,585253.7620524915,581222.8089274915,583416.4488700422,582337.3980887922,578306.4449637922
435,2022-09-28 12:19:00,574813.7,545143.0042428056,29670.695757194306,31675.83924533505,-2005.1434881407404,20220928,147,0,42378.348,33867.52,38917.94,585516.2084109149,582055.8021609149,577005.3802859149,587521.3518990556,584060.9456490556,579010.5237740556
436,2022-09-28 12:24:00,573507.6133333334,545810.3633422023,27697.24999113113,28527.80135065356,-830.5513595224293,20220928,148,0,36034.125,27556.984,34552.105,581013.9369826799,579531.9174514299,572536.7963576799,581844.4883422023,580362.4688109523,573367.3477172023
437,2022-09-28 12:29:00,568950.4933333334,546316.5579859824,22633.935347351013,25214.468445943992,-2580.5330985929795,20220928,149,0,31926.38,21622.3,29338.541,575662.4057467644,573074.5659030144,565358.3256686394,578242.9388453574,575655.0990016074,567938.8587672324
438,2022-09-28 12:34:00,573068.6566666669,546658.0999139937,26410.55675267312,22827.84719483431,3582.709557838807,20220928,150,0,23396.904,18807.121,25461.727,573637.7137687076,575702.5360343326,569047.9305655826,570055.0042108687,572119.8264764937,565465.2210077437
439,2022-09-28 12:39:00,566111.6833333332,546832.1488848652,19279.53444846801,20921.08672723059,-1641.5522787625814,20220928,151,0,22833.768,15830.602,21215.807,568024.3641842277,566406.4032467277,561021.1981686027,569665.9164629902,568047.9555254902,562662.7504473652
440,2022-09-28 12:44:00,566392.4133333333,546836.5640076234,19555.849325709976,18532.583186796077,1023.266138913903,20220928,152,0,13227.277,13547.83,14023.301,561087.1074902873,561883.1309277873,561407.6602246623,560063.8413513734,560859.8647888734,560384.3940857484
441,2022-09-28 12:49:00,561128.8899999999,546669.9511712611,14458.938828738756,14951.510807854838,-492.57197911608273,20220928,153,0,7670.06,11513.004,6614.3813,553847.4392507388,552791.7605398013,557690.3830983951,554340.0112298549,553284.3325189174,558182.9550775111
442,2022-09-28 12:54:00,555727.8933333333,546331.706157323,9396.18717601034,9871.72829098868,-475.5411149783413,20220928,154,0,4467.89,8913.299,385.2051,550324.0551790633,546241.3701509872,554769.4638704696,550799.5962940417,546716.9112659656,555245.004985448
443,2022-09-28 12:59:00,550065.3866666666,545822.0530684174,4243.333598249243,3345.162682930772,898.1709153184706,20220928,155,0,-3957.8723,3985.5347,-6430.1035,542762.3516692827,540290.1204681108,550705.7586517045,541864.1807539642,539391.9495527924,549807.5877363861
444,2022-09-28 13:04:00,540915.7366666666,545142.0777009914,-4226.34103432484,-4169.626853659984,-56.71418066485603,20220928,156,0,-14509.303,-2479.4473,-13590.153,530576.0607859516,531495.2102000141,542605.9162547016,530632.7749666164,531551.9243806789,542662.6304353664
445,2022-09-28 13:09:00,532725.0066666666,544293.7555737353,-11568.748907068744,-11794.31056186909,225.56165480034545,20220928,157,0,-23591.842,-10725.912,-21091.273,520927.4754316607,523428.0437910357,533793.4051191607,520701.91377686034,523202.48213623534,533567.8434643603
446,2022-09-28 13:14:00,523713.43000000005,543279.9743059601,-19566.544305960066,-18527.33801108033,-1039.2062948797357,20220928,158,0,-31621.453,-17612.297,-27689.787,510619.3148860804,514550.9809017054,524628.4711360803,511658.5211809601,515590.1871965851,525667.6774309601
447,2022-09-28 13:19:00,518418.01333333337,542104.5501166772,-23686.53678334382,-23771.049545776044,84.5127624322231,20220928,159,0,-40079.418,-24159.46,-33593.32,502109.6449103594,508595.7425666094,518029.6019416094,502025.1321479272,508511.2298041772,517945.0891791772
448,2022-09-28 13:24:00,514089.1733333333,540772.2382367062,-26683.06490337296,-27653.738109157697,970.6732057847404,20220928,160,0,-43874.33,-29135.361,-38268.965,497868.583317491,503473.946598741,512607.550114366,496897.91011170624,502503.27339295624,511636.87690858124
449,2022-09-28 13:29:00,505974.2933333335,539288.7370651241,-33314.44373179058,-30901.179634532105,-2413.2640972584777,20220928,161,0,-49475.61,-33731.86,-41855.37,487399.86359286564,495020.10187411564,503143.61359286564,489813.1276901241,497433.3659713741,505556.8776901241
450,2022-09-28 13:34:00,506194.97666666686,537660.6859658078,-31465.7092991409,-34351.30898340395,2885.5996842630484,20220928,162,0,-52876.75,-37390.965,-45368.715,487669.5356500708,495177.5708063208,503155.3208063208,484783.93596580776,492291.97112205776,500269.72112205776
451,2022-09-28 13:39:00,497243.5033333331,535895.6566094405,-38652.15327610733,-38299.77506402448,-352.3782120828546,20220928,163,0,-56781.23,-41638.09,-49497.562,478762.0479286076,486045.7158973576,493905.1885536076,479114.42614069046,486398.09410944046,494257.56676569046
452,2022-09-28 13:44:00,491469.8333333333,534002.1378296517,-42532.30449631839,-42085.71148326269,-446.5930130557026,20220928,164,0,-59423.324,-48806.33,-54842.484,474132.220597846,478713.060441596,484749.216691596,474578.8136109017,479159.6534546517,485195.8097046517
453,2022-09-28 13:49:00,487649.4066666666,531989.5140339195,-44340.10736725293,-44400.34384444463,60.23647719169821,20220928,165,0,-61144.76,-54560.29,-58553.61,470904.9887923612,473496.1411361112,477489.4614486112,470844.75231516955,473435.90465891955,477429.22497141955
454,2022-09-28 13:54:00,486110.0833333334,529868.0371862478,-43757.95385291439,-44219.7388338124,461.78498089801,20220928,166,0,-64135.19,-54638.6,-60132.043,466194.6307608958,470197.7791983958,475691.2206046458,465732.84577999776,469735.99421749776,475229.43562374776
455,2022-09-28 13:59:00,481548.6166666667,527648.7924930938,-46100.17582642706,-41737.33927197484,-4362.836554452224,20220928,167,0,-61015.95,-52557.625,-59108.76,462270.00671989156,464177.19421989156,470728.33093864156,466632.84327434376,468540.03077434376,475091.16749309376
456,2022-09-28 14:04:00,490856.9533333335,525343.6579245273,-34486.70459119382,-38559.44973153829,4072.745140344472,20220928,168,0,-56507.152,-46269.805,-55244.734,472909.2507211218,474171.6686898718,483146.5983773718,468836.5055807773,470098.9235495273,479073.8532370273
457,2022-09-28 14:09:00,487254.0533333334,522965.25777747744,-35711.20444414404,-36681.1356440179,969.9311998738632,20220928,169,0,-49154.742,-41262.633,-50768.754,474780.4467898513,473166.4350711013,482672.5561648513,473810.51558997744,472196.50387122744,481702.62496497744
458,2022-09-28 14:14:00,482352.2966666666,520526.9104926914,-38174.61382602481,-36915.32018981251,-1259.2936362123,20220928,170,0,-46729.508,-40738.24,-48772.707,472538.1090439791,470494.9098252291,478529.3785752291,473797.4026801914,471754.2034614414,479788.6722114414
459,2022-09-28 14:19:00,480037.7300000001,518042.5710174252,-38004.84101742512,-38289.325311420806,284.48429399568704,20220928,171,0,-48884.582,-41584.363,-48661.2,469442.47328017093,469665.85609267093,476742.69203017093,469157.9889861752,469381.3717986752,476458.2077361752
460,2022-09-28 14:24:00,476710.5433333333,515526.7680104164,-38816.22467708314,-38834.38411231876,18.15943523561873,20220928,172,0,-48503.367,-41657.7,-48005.645,467041.560258152,467539.282914402,473887.228226902,467023.4008229164,467521.1234791664,473869.0687916664
461,2022-09-28 14:29:00,476060.8300000001,512994.5362591634,-36933.70625916333,-36884.937778125415,-48.76848103791417,20220928,173,0,-51932.47,-40615.527,-47235.438,461013.2990281255,465710.3302781255,472330.2404343755,461062.0675091634,465759.0987591634,472379.0089154134
462,2022-09-28 14:34:00,476462.9333333334,510461.3446796118,-33998.411346278386,-32187.621554311496,-1810.7897919668903,20220928,174,0,-50627.547,-38341.684,-46629.48,458023.0080126449,462021.0744188949,470308.8712938949,459833.7978046118,463831.8642108618,472119.6610858618
463,2022-09-28 14:39:00,479727.19000000006,507943.0203195725,-28215.830319572477,-26442.6652213778,-1773.1650981946732,20220928,175,0,-49505.3,-32582.117,-45359.08,456664.5544401278,460810.7770963778,473587.7380338778,458437.7195383225,462583.9421945725,475360.9031320725
464,2022-09-28 14:44:00,487241.3733333334,505455.6688133992,-18214.295480065743,-22598.170287604007,4383.874807538261,20220928,176,0,-47864.547,-27005.576,-43791.137,461974.9967459375,466048.4069021875,482833.9674490625,457591.1219383992,461664.5320946492,478450.0926415242
465,2022-09-28 14:49:00,481708.6599999998,503015.5917587737,-21306.93175877392,-22836.28509125277,1529.3533324788514,20220928,177,0,-48058.848,-24725.19,-41562.45,456486.09743500256,462982.49587250256,479819.75563812756,454956.7441025237,461453.1425400237,478290.4023056487
466,2022-09-28 14:54:00,472140.0999999999,500639.2015286212,-28499.10152862128,-26947.646063839587,-1551.4554647816913,20220928,178,0,-46778.746,-24875.041,-38902.26,452308.9999700895,460185.4843450895,474212.7050482145,453860.4554348712,461736.9398098712,475764.1605129962
467,2022-09-28 14:59:00,460772.2833333334,498342.9340079511,-37570.65067461768,-32895.55929964432,-4675.091374973359,20220928,179,0,-44273.37,-28851.943,-35471.844,449394.47153922776,458195.99888297776,464815.89927360276,454069.5629142011,462871.0902579511,469490.9906485761
468,2022-09-28 15:04:00,462252.6333333332,496143.15981844487,-33890.52648511168,-38767.2084252251,4876.68194011342,20220928,180,0,-39780.43,-32630.674,-32016.084,461239.4120710583,469003.7577741833,468389.1679304333,456362.73013094487,464127.07583406987,463512.48599031987
469,2022-09-28 15:09:00,449060.5433333336,494056.0945606728,-44995.551227339136,-43775.02811109597,-1220.5231162431664,20220928,181,0,-37377.1,-37646.074,-29209.928,455458.46988192963,463625.64371005463,455189.49722567963,456678.9929981728,464846.1668262978,456410.0203419228
470,2022-09-28 15:14:00,443433.52333333326,492097.7086208328,-48664.18528749951,-47842.97443076467,-821.2108567348405,20220928,182,0,-32887.516,-40100.91,-26844.264,458388.982139098,464432.234092223,451175.587607848,459210.1929958328,465253.4449489578,451996.7984645828
471,2022-09-28 15:19:00,440285.95,490283.6371544,-49997.68715439993,-51100.02156218475,1102.3344077848233,20220928,183,0,-27101.912,-41615.22,-26081.646,464284.0594528098,465304.3250778098,449770.7528121848,463181.725045025,464201.990670025,448668.4184044
472,2022-09-28 15:24:00,434339.2933333333,488629.0907385484,-54289.7974052151,-53855.09955620352,-434.6978490115725,20220928,184,0,-26556.607,-42279.445,-26008.248,461637.7854676618,462186.1448426618,445914.9475770368,462072.4833166734,462620.8426916734,446349.6454260484
473,2022-09-28 15:29:00,427332.1433333334,487148.7673104618,-59816.623977128416,-56592.61570262333,-3224.008274505082,20220928,185,0,-24107.795,-45389.547,-26106.771,459816.9641140817,457817.9875515817,438535.2121609567,463040.9723885868,461041.9958260868,441759.2204354618
474,2022-09-28 15:34:00,431428.84,485856.7659257031,-54427.92592570302,-59466.34517071218,5038.419245009158,20220928,186,0,-18905.299,-43227.164,-26395.375,471989.88634258724,464499.81017071224,447668.02110821224,466951.4670975781,459461.3909257031,442629.6018632031
475,2022-09-28 15:39:00,425750.8233333334,484766.5028882492,-59015.67955491581,-61267.98720075915,2252.307645843335,20220928,187,0,-11102.217,-45519.44,-27579.85,475916.5937372175,459438.9609247175,441499.3691278425,473664.2860913742,457186.6532788742,439247.0614819992
476,2022-09-28 15:44:00,422974.0566666666,483890.630776798,-60916.57411013136,-59217.31529949112,-1699.2588106402472,20220928,188,0,-8799.312,-47673.49,-29882.682,473392.06044272025,452308.69032553275,434517.88368490775,475091.3192533605,454007.949136173,436217.142495548
477,2022-09-28 15:49:00,421665.0166666666,483240.96090465295,-61575.94423798635,-51124.16794001372,-10451.776297972625,20220928,189,0,-10909.324,-46699.78,-32410.244,461879.8603879303,440378.9404660553,426089.4033566803,472331.63668590295,450830.71676402795,436541.17965465295
478,2022-09-28 15:54:00,451630.0566666668,482828.3896809496,-31198.333014282805,-38281.06466159818,7082.731647315377,20220928,190,0,-15272.319,-42906.555,-34150.16,474638.8019923275,455760.961172015,447004.566640765,467556.0703450121,448678.2295246996,439921.8349934496
479,2022-09-28 15:59:00,461032.5833333333,482662.8293660088,-21630.24603267544,-25250.101677986862,3619.855645311429,20220928,191,0,-20410.246,-32157.438,-34610.52,465872.4389175702,451672.1654800702,454125.2475113202,462252.5832722588,448052.3098347588,450505.3918660088
480,2022-09-28 16:04:00,464474.2333333333,482753.1436577699,-18278.91032443661,-16317.497591232455,-1961.412733204157,20220928,192,0,-26007.404,-21892.508,-33548.254,454784.32662769075,447243.47701831575,458899.22311206575,456745.7393608949,449204.8897515199,460860.6358452699
481,2022-09-28 16:09:00,470262.6633333335,483107.0885223911,-12844.425189057598,-12662.285853831158,-182.1393352264404,20220928,193,0,-27742.014,-14730.403,-31524.506,455182.93551528966,451400.44332778966,468194.54586685216,455365.0748505161,451582.5826630161,468376.6852020786
482,2022-09-28 16:14:00,470433.9866666667,483731.2586571255,-13297.27199045883,-12599.694894258157,-697.5770962006754,20220928,194,0,-28636.18,-13766.805,-29740.945,454397.50187342486,453292.73624842486,469266.87687342486,455095.0789696255,453990.3133446255,469964.4539696255
483,2022-09-28 16:19:00,472602.47333333344,484631.039924247,-12028.566590913571,-13362.705267406784,1334.138676493214,20220928,195,0,-27485.79,-14194.466,-27409.32,458479.3895382402,458555.8582882402,471770.7127804277,457145.250861747,457221.719611747,470436.5741039345
484,2022-09-28 16:24:00,472960.3466666667,485810.56806877046,-12850.22140210378,-12626.39329869947,-223.82810340431024,20220928,196,0,-28140.713,-13013.705,-24769.477,457446.02707474114,460817.26340286614,472573.03488724114,457669.85517814546,461041.09150627046,472796.86299064546
485,2022-09-28 16:29:00,472467.4200000001,487272.6939953927,-14805.273995392608,-9611.653941793043,-5193.620053599561,20220928,197,0,-29463.738,-11261.16,-22091.588,452615.3356605431,459987.4860511681,470817.9137855431,457808.9557141427,465181.1061047677,476011.5338391427
486,2022-09-28 16:34:00,487530.27,489018.9558102156,-1488.6858102155384,-5548.383801503242,4059.697991287703,20220928,198,0,-31629.24,-8188.618,-19305.676,461449.4135671283,473772.9780202533,484890.0356374408,457389.7155758406,469713.2800289656,480830.3376461531
487,2022-09-28 16:39:00,490753.8633333336,491049.5578381317,-295.69450479809893,-2656.540039903975,2360.845535105876,20220928,199,0,-31681.91,-4257.8535,-16247.708,461728.4932169875,477162.695365425,489152.5498576125,459367.6476818817,474801.8498303192,486791.7043225067
488,2022-09-28 16:44:00,489705.87333333335,493363.3567480986,-3657.4834147652728,-2150.572024246443,-1506.9113905188296,20220928,200,0,-30418.547,-2225.0957,-13428.601,461437.8984825798,478427.8447716423,489631.3496544548,462944.8098730986,479934.7561621611,491138.2610449736
489,2022-09-28 16:49:00,492200.39,495957.8548561123,-3757.464856112259,-3326.1003548808653,-431.3645012313941,20220928,201,0,-26417.562,-2947.6528,-10943.806,469108.92785488087,484582.68469081837,492578.8375228496,469540.2923561123,485014.0491920498,493010.202024081
490,2022-09-28 16:54:00,493802.0066666668,498829.2006967469,-5027.194030080107,-4537.148821807394,-490.04520827271335,20220928,202,0,-21890.13,-3382.7285,-8742.388,476449.0246290992,489596.7677931617,494956.4269728492,476939.0698373719,490086.8130014344,495446.4721811219
491,2022-09-28 16:59:00,496404.6133333335,501972.19683274906,-5567.583499415545,-4697.763945997885,-869.8195534176602,20220928,203,0,-14840.341,-2353.2527,-6350.5044,486262.0364590189,494751.87288480013,498749.1245937845,487131.85601243656,495621.6924382178,499618.9441472022
492,2022-09-28 17:04:00,502956.8233333333,505380.3148867841,-2423.491553450818,-3890.7252069554697,1467.2336535046516,20220928,204,0,-11061.874,-1634.2352,-4087.0615,495785.67451685126,502760.48701685126,505213.31331079657,494318.4408633466,501293.2533633466,503746.07965729194
493,2022-09-28 17:09:00,505465.3633333333,509045.717667468,-3580.354334134725,-2945.4866188883643,-634.8677152463606,20220928,205,0,-8231.408,-1268.7305,-1366.0111,500179.4417490967,507044.83884382324,507142.1194834717,500814.309464343,507679.7065590696,507776.987198718
494,2022-09-28 17:14:00,510786.0300000001,512959.2883093808,-2173.258309380675,-2639.194880662264,465.9365712815888,20220928,206,0,-6006.4146,-1164.8314,681.7489,507418.81032988115,514106.9737820296,512260.39345976396,506952.87375859957,513641.037210748,511794.4568884824
495,2022-09-28 17:19:00,514556.6733333335,517110.66620789067,-2553.9928745571524,-3149.325309143131,595.3324345859787,20220928,207,0,-2789.732,-683.9645,2116.5176,514916.2667088829,519822.5162206016,517022.03416493756,514320.9342742969,519227.18378601567,516426.7017303516
496,2022-09-28 17:24:00,516979.4433333333,521488.2895436272,-4508.846210293879,-4012.498645918812,-496.3475643750676,20220928,208,0,-730.1988,-565.2372,3057.598,520261.7431877482,524049.5398796427,520426.7047966349,520758.0907521233,524545.8874440178,520923.05236101
497,2022-09-28 17:29:00,520352.7366666667,526079.4441664538,-5726.707499787095,-4546.289770225243,-1180.417729561852,20220928,209,0,2728.5703,-1596.6031,3569.5754,527627.596749392,528468.6018763451,523302.42328747787,528808.0144789538,529649.0196059069,524482.8410170397
498,2022-09-28 17:34:00,527767.5966666667,530870.3184524131,-3102.7217857463984,-4393.894850568774,1291.1730648223756,20220928,210,0,4742.7686,-3181.5781,3775.4294,536904.2600719229,535936.9209605948,528979.9133922354,535613.0870071006,534645.7478957725,527688.7403274131
499,2022-09-28 17:39:00,532002.9699999999,535846.0639281976,-3843.093928197748,-3739.1932639403576,-103.90066425739042,20220928,211,0,8577.132,-3108.993,4085.194,544319.2950998778,539827.3573557371,532633.1703440184,544423.1957641351,539931.2580199945,532737.0710082757
500,2022-09-28 17:44:00,535685.1833333333,540990.8611654129,-5305.677832079586,-3135.0666993249715,-2170.611132754614,20220928,212,0,10660.363,-2768.6387,4775.7446,549480.6133139083,543595.9946615646,536051.6113607833,551651.2244466629,545766.6057943192,538222.2224935379
