Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
301,2022-10-23 01:09:00,301178.73666666675,312669.29232965223,-11490.555662985484,-12771.427714355634,1280.87205137015,20221023,13,0,-14283.057,-14086.114,-14516.5205,299667.1077403974,299433.6438732099,299864.0501232099,298386.23568902723,298152.77182183973,298583.17807183973
302,2022-10-23 01:14:00,293917.8933333333,304686.1302268129,-10768.236893479596,-11212.283305966665,444.0464124870687,20221023,14,0,-14299.427,-13294.696,-13443.892,290830.74988148746,291686.28503773746,291835.48035023746,290386.7034690004,291242.2386252504,291391.4339377504
303,2022-10-23 01:19:00,285787.37333333323,296797.1119706927,-11009.738637359464,-10370.863711387885,-638.8749259715805,20221023,15,0,-14730.682,-12037.146,-13273.222,281427.55540409614,282885.01536503364,284121.09056034614,282066.4303300677,283523.8902910052,284759.9654863177
304,2022-10-23 01:24:00,278775.6733333333,289011.76227000466,-10236.088936671382,-10207.851313101672,-28.237623569708376,20221023,16,0,-15722.277,-11435.048,-13179.626,273261.24730268493,275803.89866987243,277548.47679487243,273289.48492625466,275832.13629344216,277576.71441844216
305,2022-10-23 01:29:00,270312.39333333325,281339.86524386285,-11027.471910529595,-10494.357595052868,-533.1143154767269,20221023,17,0,-16722.691,-11419.262,-12299.145,264084.0595221361,268507.6063971361,269387.4892096361,264617.17383761285,269040.72071261285,269920.60352511285
306,2022-10-23 01:34:00,262724.2166666667,273791.4527985002,-11067.236131833515,-11145.222609598051,77.98647776453436,20221023,18,0,-16204.6875,-11656.029,-11140.473,257664.75177626472,262728.96662001475,262213.40997938975,257586.7652985002,262650.9801422502,262135.4235016252
307,2022-10-23 01:39:00,255469.52333333337,266376.78916109307,-10907.265827759691,-12087.450095087775,1180.1842673280826,20221023,19,0,-12352.194,-11977.155,-9781.309,255204.77909248366,257775.66483467116,255579.81815498366,254024.59482515557,256595.48056734307,254399.63388765557
308,2022-10-23 01:44:00,246735.3466666668,259106.35142404688,-12371.004757380084,-12918.392085759657,547.3873283795729,20221023,20,0,-7585.224,-12766.937,-8393.644,252068.5146313327,251260.09519773896,246886.80222898896,251521.12730295313,250712.70786935938,246339.41490060938
309,2022-10-23 01:49:00,236730.53666666665,251990.80638557617,-15260.26971890952,-12988.759134657248,-2271.510584252272,20221023,21,0,-3793.844,-13468.219,-7193.584,245925.45180718327,242525.7118169489,236251.0770513239,248196.96239143555,244797.22240120117,238522.58763557617
310,2022-10-23 01:54:00,232838.9566666667,245040.9835389368,-12202.026872270071,-12078.396270435764,-123.63060183430753,20221023,22,0,-2023.3164,-12226.123,-5812.8867,242894.0365308525,239104.4662183525,232691.2298902275,243017.6671326868,239228.0968201868,232814.8604920618
311,2022-10-23 01:59:00,227516.72999999992,238267.84449617928,-10751.114496179332,-10844.821154622465,93.70665844313044,20221023,23,0,-75.63096,-10448.632,-4183.5356,238285.92019606527,234178.01551009115,227912.9193186849,238192.21353762216,234084.30885164803,227819.21266024178
312,2022-10-23 02:04:00,224623.71,231682.44894481744,-7058.738944817451,-10227.935105784149,3169.196160966696,20221023,24,0,1465.0638,-9410.156,-2427.951,236316.70894855759,232423.69417804977,225441.48885578415,233147.51278759088,229254.49801708307,222272.29269481744
313,2022-10-23 02:09:00,213629.87,225295.91731119336,-11666.047311193368,-10375.068781082464,-1290.978530110904,20221023,25,0,3768.1323,-10066.993,-964.988,227773.0711053012,223039.95080500824,213937.94561701996,229064.0496354121,224330.92933511914,215228.92414713086
314,2022-10-23 02:14:00,206666.8366666668,219119.3904225025,-12452.553755835715,-10483.08721552314,-1969.4665403125764,20221023,26,0,6364.0063,-11473.45,142.09937,223513.93022984618,217292.0232474243,205676.47368687743,225483.39677015875,219261.48978773688,207645.94022719
315,2022-10-23 02:19:00,203703.44,213163.98632702476,-9460.546327024727,-9785.675639719226,325.1293126944984,20221023,27,0,7864.9995,-11209.688,924.0139,221354.11515143802,214413.1295557349,202279.42716315677,221028.9858387435,214088.00024304038,201954.29785046226
316,2022-10-23 02:24:00,199910.0166666667,207440.75462347784,-7530.73795681115,-8370.457846632313,839.7198898211627,20221023,28,0,10279.592,-9150.743,1959.2529,218560.066310174,210239.7274429865,199129.7313492365,217720.34642035284,209400.00755316534,198290.01145941534
317,2022-10-23 02:29:00,195475.10333333333,201960.62853817188,-6485.525204838545,-6910.75776020408,425.2325553655355,20221023,29,0,12617.874,-6814.9824,3074.5215,215003.73511697492,205460.38257791242,195570.87867166242,214578.50256160938,205035.15002254688,195145.64611629688
318,2022-10-23 02:34:00,190290.25000000003,196734.375195326,-6444.125195325963,-5915.989566206082,-528.1356291198817,20221023,30,0,12339.347,-5992.902,3453.6174,208545.58624589362,199659.85699784674,190213.33771073737,209073.7218750135,200187.99262696662,190741.47333985724
319,2022-10-23 02:39:00,186376.76666666663,191772.54427532805,-5395.777608661418,-5418.951862514401,23.174253852983384,20221023,31,0,12326.971,-5605.401,3613.6562,204122.68923230603,195409.37477918103,186190.31765027478,204099.51497845305,195386.20052532805,186167.1433964218
320,2022-10-23 02:44:00,181845.46,187085.41552517988,-5239.955525179888,-5152.427046346087,-87.52847883380127,20221023,32,0,12810.63,-5480.86,3588.6328,199808.5169291586,190586.5198588461,181517.02718306484,199896.04540799238,190674.04833767988,181604.55566189863
321,2022-10-23 02:49:00,178492.32333333333,182682.9455172341,-4190.622183900763,-4784.889388114587,594.2672042138238,20221023,33,0,13669.524,-4961.534,3863.0173,196946.73713551043,187140.2300554323,178315.67854176043,196352.4699312966,186545.96285121847,177721.4113375466
322,2022-10-23 02:54:00,174057.36000000002,178574.71396983246,-4517.353969832446,-4072.524683766093,-444.8292860663523,20221023,34,0,14444.175,-3165.394,4655.414,192574.0594884536,182785.2987462661,174964.49064079736,193018.88877451996,183230.12803233246,175409.3199268637
323,2022-10-23 02:59:00,170318.63666666663,174769.87011030264,-4451.233443636011,-3036.577284887212,-1414.6561587487986,20221023,35,0,14956.679,-2422.948,5799.0215,188311.89266249133,179154.23543592883,170932.26595350695,189726.54882124014,180568.89159467764,172346.92211225576
324,2022-10-23 03:04:00,171388.5833333334,171277.07943657093,111.5038967624714,-2035.89526642241,2147.399163184881,20221023,36,0,15665.101,-1723.235,6722.738,189089.57918569332,180147.21639272457,171701.24361440426,186942.18002250843,177999.81722953968,169553.84445121937
325,2022-10-23 03:09:00,166014.5433333333,168104.47134962276,-2089.928016289457,-1490.6112058803014,-599.316810409156,20221023,37,0,14610.249,-1328.5477,6939.328,182115.4035626511,174444.4826642136,166176.60680972142,182714.72037306026,175043.79947462276,166775.92362013058
326,2022-10-23 03:14:00,163729.15666666668,165259.58798093,-1530.4313142633182,-1498.245674619657,-32.18563964366126,20221023,38,0,12395.559,-1799.2123,6309.213,177622.96093503633,171536.61523191133,163428.1900610129,177655.14657468,171568.800871555,163460.37570065656
327,2022-10-23 03:19:00,160721.25666666668,162749.33472979593,-2028.078063129244,-1830.283769223416,-197.79429390582757,20221023,39,0,11706.056,-2194.1987,5318.3447,174257.59609995259,167869.88516245259,160357.34170542134,174455.39039385843,168067.67945635843,160555.13599932718
328,2022-10-23 03:24:00,158100.10333333327,160579.93281290628,-2479.8294795730035,-2277.646135420423,-202.1833441525805,20221023,40,0,11959.915,-2687.4712,4154.966,172337.6645078162,164532.7152890662,157690.27827734745,172539.84785196878,164734.89863321878,157892.46162150003
329,2022-10-23 03:29:00,155754.82666666672,158756.87428036163,-3002.0476136949146,-2905.789675705592,-96.25793798932273,20221023,41,0,11363.882,-3833.9863,2837.8606,170024.49817830982,161498.47693807544,154826.63001424732,170120.75611629913,161594.73487606476,154922.88795223663
330,2022-10-23 03:34:00,153655.2666666666,157284.87985250953,-3629.613185842929,-3970.6822996081896,341.0691137652607,20221023,42,0,10456.631,-4975.888,1222.1998,168082.5798256498,158848.14879537636,152650.06078268104,167741.51071188453,158507.0796816111,152308.99166891578
331,2022-10-23 03:39:00,151208.30999999994,156167.85993154527,-4959.549931545334,-5591.499266854586,631.9493353092512,20221023,43,0,6144.369,-6594.822,-710.6678,162944.1784074795,156089.14148120998,150204.98748951076,162312.22907217027,155457.19214590074,149573.03815420152
332,2022-10-23 03:44:00,147540.9733333333,155408.87915866158,-7867.905825328286,-7511.253611238051,-356.65221409023434,20221023,44,0,5097.636,-8539.4795,-2872.886,160149.8631750401,152179.34095824324,146512.74745238386,160506.51538913033,152535.99317233346,146869.39966647408
333,2022-10-23 03:49:00,145354.38666666672,155010.12478920346,-9655.738122536744,-9261.56633501522,-394.17178752152176,20221023,45,0,1760.0316,-10136.45,-5595.0044,156375.9846178929,149020.9486071507,144479.50280636945,156770.1564054144,149415.1203946722,144873.67459389096
334,2022-10-23 03:54:00,143847.69666666663,154972.87922245584,-11125.182555789215,-10652.926316825848,-472.2562389633677,20221023,46,0,-1501.6646,-11889.087,-8405.74,152998.95843271122,146094.88274911747,142611.53606942997,153471.2146716746,146567.13898808084,143083.79230839334
335,2022-10-23 03:59:00,142571.66666666666,155297.49692630582,-12725.83025963916,-12076.079381374351,-649.7508782648074,20221023,47,0,-5208.462,-13042.482,-10889.135,149439.2841339785,143758.611282416,141605.263626166,150089.03501224332,144408.36216068082,142255.01450443082
336,2022-10-23 04:04:00,144698.99333333335,155983.38600693055,-11284.392673597204,-14166.348984700278,2881.956311103073,20221023,48,0,-9852.094,-14793.558,-13509.329,149013.24856803362,145356.01321647112,144071.78470084612,146131.29225693055,142474.05690536805,141189.82838974305
337,2022-10-23 04:09:00,138842.3,157028.9946196486,-18186.694619648624,-17081.844262184277,-1104.850357464347,20221023,49,0,-11591.321,-17662.396,-16426.29,144332.82297312177,139497.85519968427,138261.74777780927,145437.6733305861,140602.7055571486,139366.5981352736
338,2022-10-23 04:14:00,137321.87333333335,158431.80239214055,-21109.929058807204,-20261.338747728736,-848.5903110784675,20221023,50,0,-17655.676,-21424.902,-19935.049,139927.53629981208,137648.16325293708,136158.30973731208,140776.12661089055,138496.75356401555,137006.90004839055
339,2022-10-23 04:19:00,136859.52999999997,160188.31700381637,-23328.7870038164,-23022.695965533538,-306.0910382828588,20221023,51,0,-21261.252,-24657.104,-22989.885,138620.97401240852,136892.34119990852,135225.12244990852,138927.06505069137,137198.43223819137,135531.21348819137
340,2022-10-23 04:24:00,137448.72,162294.0760123317,-24845.3560123317,-25257.91479580922,412.5587834775215,20221023,52,0,-23627.285,-27335.99,-25585.47,139079.34963955922,137121.16409268422,135370.64456143422,138666.7908560817,136708.6053092067,134958.0857779567
341,2022-10-23 04:29:00,137421.77333333337,164743.65399285196,-27321.88065951859,-27427.702021736783,105.82136221819384,20221023,53,0,-25834.54,-28524.46,-27930.748,139014.93629257017,136918.72730819517,136325.01441757017,138909.11493035196,136812.90594597696,136219.19305535196
342,2022-10-23 04:34:00,138194.46000000002,167530.67501118733,-29336.215011187305,-29996.24943508879,660.0344239014848,20221023,54,0,-29000.72,-31707.191,-30442.748,139189.98873196382,137747.96138821382,136483.51802883882,138529.95430806233,137087.92696431233,135823.48360493733
343,2022-10-23 04:39:00,137309.44,170647.83042534848,-33338.39042534848,-32963.648071256524,-374.74235409195535,20221023,55,0,-31521.623,-34078.27,-33366.785,138751.46502438153,136906.30291500653,136194.81854000653,139126.20737847348,137281.04526909848,136569.56089409848
344,2022-10-23 04:44:00,138097.15,174086.9019437912,-35989.7519437912,-35886.0057208235,-103.74622296769668,20221023,56,0,-35451.44,-36962.44,-36714.285,138531.7143145735,137268.8705645735,137020.7143145735,138635.4605375412,137372.6167875412,137124.4605375412
345,2022-10-23 04:49:00,139331.36333333334,177838.7898658663,-38507.42653253296,-38284.09505011229,-223.33148242066815,20221023,57,0,-37551.473,-39261.305,-39332.11,140063.98572719563,138283.34900844563,138354.15369594563,140287.3172096163,138506.6804908663,138577.4851783663
346,2022-10-23 04:54:00,141962.37666666674,181893.5463594932,-39931.16969282643,-40078.07118416729,146.90149134086096,20221023,58,0,-39978.32,-39472.516,-41051.37,142062.12753833405,140989.07675708405,142567.93222583405,141915.2260469932,140842.1752657432,142421.0307344932
347,2022-10-23 04:59:00,143023.34999999998,186240.41362547147,-43217.06362547149,-41741.67123246414,-1475.3923930073506,20221023,59,0,-41321.723,-40944.617,-42226.395,143443.29857621412,142538.62670121412,143820.40404496412,144918.69096922147,144014.01909422147,145295.79643797147
348,2022-10-23 05:04:00,149354.16333333333,190867.86672420497,-41513.70339087164,-44021.130573936025,2507.4271830643847,20221023,60,0,-44547.9,-41664.19,-43278.34,148827.39546976937,150096.95406351937,151711.10250101937,146319.96828670497,147589.52688045497,149203.67531795497
349,2022-10-23 05:09:00,147802.52333333326,195763.6608529698,-47961.13751963654,-47315.540554470914,-645.5969651656269,20221023,61,0,-46495.01,-45795.176,-45272.832,148623.05216905416,149845.23185655416,149322.88810655416,149268.6491342198,150490.8288217198,149968.4850717198
350,2022-10-23 05:14:00,149787.35666666657,200914.88275322283,-51127.52608655626,-51246.41562461264,118.88953805638448,20221023,62,0,-48608.816,-47992.56,-47701.438,152424.95588502922,153332.33479127922,153041.21369752922,152306.06634697283,153213.44525322283,152922.32415947283
351,2022-10-23 05:19:00,150441.21999999997,206308.00600498123,-55866.78600498126,-54922.09095629797,-944.6950486832866,20221023,63,0,-50871.414,-50359.832,-50190.48,154491.89689379794,155172.83048754794,155003.47892504794,155436.59194248123,156117.52553623123,155948.17397373123
352,2022-10-23 05:24:00,154847.18333333332,211928.9498216033,-57081.76648827002,-57672.48705674814,590.720568478122,20221023,64,0,-52476.45,-51454.867,-52334.754,160043.22117133142,160184.91648383142,161064.80320258142,159452.5006028533,159594.1959153533,160474.0826341033
353,2022-10-23 05:29:00,156667.13666666666,217763.14104721267,-61096.004380546015,-59565.59648510876,-1530.40789543726,20221023,65,0,-53724.582,-52044.492,-53767.363,162508.1511205254,162465.3698705254,164188.2409642754,164038.55901596267,163995.77776596267,165718.64885971267
354,2022-10-23 05:34:00,164384.27000000005,223795.5788574031,-59411.308857403055,-61297.59789045448,1886.28903305142,20221023,66,0,-54956.395,-53301.547,-54999.074,170725.4733592045,170682.7936717045,172380.3210154545,168839.1843261531,168796.5046386531,170494.0319824031
355,2022-10-23 05:39:00,165847.8066666667,230010.9018991164,-64163.095232449705,-63544.247606969846,-618.8476254798588,20221023,67,0,-56396.48,-54816.992,-56059.02,172995.57380488655,173333.03474238655,174575.06208613655,173614.4214303664,173951.8823678664,175193.9097116164
356,2022-10-23 05:44:00,171177.5766666666,236393.45735975011,-65215.88069308354,-66250.00240925787,1034.121716174326,20221023,68,0,-56772.715,-56665.195,-56621.31,180654.86423217444,180806.27048217444,180762.38376342444,179620.74251600011,179772.14876600011,179728.26204725011
357,2022-10-23 05:49:00,174671.75,242927.37150410784,-68255.62150410784,-68453.78947034253,198.1679662346869,20221023,69,0,-56767.24,-56647.703,-56386.543,186358.3011890925,186738.9965015925,186477.8363453425,186160.13322285784,186540.82853535784,186279.66837910784
358,2022-10-23 05:54:00,179729.08999999997,249596.62130185295,-69867.53130185301,-68971.45842505092,-896.0728768020927,20221023,70,0,-55741.43,-56471.098,-55180.465,192959.11873755086,193520.08358130086,192229.45076880086,193855.19161435295,194416.15645810295,193125.52364560295
359,2022-10-23 05:59:00,184181.02,256385.10661969648,-72204.08661969649,-67603.51325226316,-4600.573367433331,20221023,71,0,-50977.816,-54284.887,-53049.043,200806.71684601315,198735.49028351315,197499.64653351315,205407.29021344648,203336.06365094648,202100.21990094648
360,2022-10-23 06:04:00,203183.2066666666,263276.72252739465,-60093.51586072805,-65683.35120667318,5589.835345945132,20221023,72,0,-49948.543,-51925.06,-51655.223,218918.0149045898,217211.3352170898,216941.4992795898,213328.17955864465,211621.49987114465,211351.66393364465
361,2022-10-23 06:09:00,205689.47999999992,270255.43127110007,-64565.951271100144,-64980.38277642116,414.4315053210157,20221023,73,0,-49640.418,-50374.016,-50879.176,221029.44480767107,219790.68699517107,220295.84715142107,220615.01330235007,219376.25548985007,219881.41564610007
362,2022-10-23 06:14:00,210330.79666666663,277305.3333872715,-66974.53672060487,-65939.04791588403,-1035.488804720837,20221023,74,0,-48913.504,-51096.316,-50101.145,227356.34067630066,226168.70005130066,225173.52817630066,228391.8294810215,227204.1888560215,226209.0169810215
363,2022-10-23 06:19:00,216590.0633333333,284410.73755444435,-67820.67422111105,-67291.31439083775,-529.3598302733008,20221023,75,0,-47490.05,-50647.562,-48936.145,236391.32694292103,234945.23319292103,233233.81522417103,236920.68677319435,235474.59302319435,233763.17505444435
364,2022-10-23 06:24:00,224800.98666666663,291556.2286670896,-66755.24200042296,-67355.4103653481,600.1683649251354,20221023,76,0,-46643.715,-49364.33,-47110.797,245512.68218826473,245045.60015701473,242792.06890701473,244912.5138233396,244445.4317920896,242191.9005420896
365,2022-10-23 06:29:00,229512.75666666668,298726.7337435408,-69213.97707687414,-65574.03113638726,-3639.945940486883,20221023,77,0,-44787.13,-45897.902,-44311.098,250299.65889680394,250775.69014680394,249188.88545930394,253939.60483729083,254415.63608729083,252828.83139979083
366,2022-10-23 06:34:00,245857.4566666667,305907.5851922868,-60050.128525620064,-63018.78290211896,2968.6543764988965,20221023,78,0,-41253.496,-44695.58,-41730.547,267622.7434750357,267145.6926937857,264180.6614437857,264654.0890985368,264177.0383172868,261212.00706728682
367,2022-10-23 06:39:00,251386.34999999995,313084.5810328661,-61698.23103286614,-61458.99580596826,-239.23522689787933,20221023,79,0,-39014.707,-44112.61,-40459.637,273830.6387747182,272385.7090872182,268732.7364309682,274069.8740016161,272624.9443141161,268971.9716578661
368,2022-10-23 06:44:00,260884.26333333328,320244.0417135483,-59359.77838021502,-61590.42627932031,2230.6478991052863,20221023,80,0,-37580.34,-43800.348,-39721.94,284894.3497689036,282752.7482064036,278674.3419564036,282663.7018697983,280522.1003072983,276443.6940572983
369,2022-10-23 06:49:00,265331.5866666668,327372.8630765452,-62041.2764098784,-61912.55902835192,-128.71738152647595,20221023,81,0,-37198.543,-43107.555,-39215.19,290045.6027262687,288028.9542887687,284136.5910075187,290174.3201077952,288157.6716702952,284265.3083890452
370,2022-10-23 06:54:00,274612.69000000006,334458.56522615266,-59845.8752261526,-59488.718706388536,-357.15651976405934,20221023,82,0,-34076.562,-42185.6,-37655.324,300024.8462063886,296446.0844876386,291915.8071438886,300382.00272615266,296803.24100740266,292272.96366365266
371,2022-10-23 06:59:00,282929.89,341489.3369634654,-58559.446963465365,-52370.39099697104,-6189.0559664943285,20221023,83,0,-25767.105,-39029.777,-33748.387,309533.17552822107,301551.89427822107,296270.50365322107,315722.2314947154,307740.9502447154,302459.5596197154
372,2022-10-23 07:04:00,308861.1900000001,348454.07540544955,-39592.88540544943,-41727.52787258439,2134.64246713496,20221023,84,0,-17733.656,-33242.49,-25663.709,332855.06162258453,324925.00888820953,317346.22959133453,330720.41915544955,322790.36642107455,315211.58712419955
373,2022-10-23 07:09:00,328063.14,355342.4207120916,-27279.2807120916,-31315.09702631884,4035.816314227239,20221023,85,0,-12933.242,-26621.906,-18975.314,346444.99483881885,340402.92257319385,332756.33077631885,342409.1785245916,336367.1062589666,328720.5144620916
374,2022-10-23 07:14:00,340236.7933333333,362144.7856079765,-21907.992274643213,-24385.24862679537,2477.256352152159,20221023,86,0,-4806.4097,-22260.76,-13623.823,359815.6322921599,350998.21871794114,342361.28219450364,357338.37594000774,348520.962365789,339884.0258423515
375,2022-10-23 07:19:00,342951.4133333333,368852.3795039389,-25900.96617060562,-21279.660999013544,-4621.305171592077,20221023,87,0,-1492.2546,-20180.393,-11755.261,362738.8196936749,352475.8135901593,344050.6817542218,367360.124865267,357097.1187617514,348671.9869258139
376,2022-10-23 07:24:00,355746.03999999975,375457.2271798042,-19711.18717980443,-20175.201087928603,464.0139081241723,20221023,88,0,-3368.3394,-18859.418,-11678.91,372552.9017324596,364242.33093167836,357061.82311917836,372088.8878243354,363778.3170235542,356597.8092110542
377,2022-10-23 07:29:00,359189.8666666667,381952.18185369496,-22762.31518702826,-19569.313622129805,-3193.0015648984554,20221023,89,0,-4298.637,-18233.94,-11545.091,374460.54308176524,367214.089468484,360525.2408356715,377653.5446466637,370407.09103338246,363718.24240056996
378,2022-10-23 07:34:00,373875.14,388330.9326235756,-14455.792623575544,-19426.7217809554,4970.929157379855,20221023,90,0,-2426.318,-17381.307,-10163.839,390875.5436657211,383138.02291376796,375920.55514033046,385904.61450834124,378167.0937563881,370949.6259829506
379,2022-10-23 07:39:00,374051.57333333313,394588.00627374,-20536.43294040684,-20117.67791575166,-418.75502465518,20221023,91,0,-4620.7417,-18176.285,-8908.694,389548.509549866,385260.5569131473,375992.9660928348,389967.2645745212,385679.3119378025,376411.72111749
380,2022-10-23 07:44:00,380037.16,400718.7634351133,-20681.603435113328,-20993.73814402725,312.13470891392353,20221023,92,0,-3594.7507,-19674.98,-7671.733,397436.14741160534,393359.16523387097,381355.9176752772,397124.0127026914,393047.03052495705,381043.7829663633
381,2022-10-23 07:49:00,383675.56333333335,406719.3892317919,-23043.82589845854,-20548.057400533617,-2495.7684979249243,20221023,93,0,-3443.6816,-20684.508,-7047.533,400779.939093242,397176.087530742,383539.112921367,403275.7075911669,399671.8560286669,386034.8814192919
382,2022-10-23 07:54:00,395116.66,412586.8784590856,-17470.21845908556,-17972.13514456641,501.91668548085,20221023,94,0,608.86945,-18688.404,-6138.3853,413697.66459036723,406950.4098906602,394400.39084769145,413195.7479048864,406448.49320517934,393898.4741622106
383,2022-10-23 07:59:00,400621.9733333332,418319.0155188581,-17697.042185524886,-14296.577748558628,-3400.4644369662583,20221023,95,0,2771.1843,-14279.6045,-4677.998,417689.7354080637,410240.5530350168,400638.9465897043,421090.19984503,413641.0174719831,404039.4110266706
384,2022-10-23 08:04:00,419000.3066666665,423914.3492362557,-4914.042569589219,-11722.969796756732,6808.927227167513,20221023,96,0,5075.253,-11302.74,-3028.1094,435798.5293931107,427695.1670884232,419420.5362290482,428989.6021659432,420886.2398612557,412611.6090018807
385,2022-10-23 08:09:00,416705.39333333325,429372.16281777865,-12666.769484445394,-11578.49277534044,-1088.2767091049554,20221023,97,0,7685.3374,-10811.004,-2271.6523,435969.22351101745,426012.2337649237,417472.8822024237,437057.5002201224,427100.51047402865,418561.15891152865
386,2022-10-23 08:14:00,420430.14333333325,434692.43922890886,-14262.295895575604,-12980.908427315611,-1281.3874682599926,20221023,98,0,5406.3037,-12965.774,-3415.0742,438817.35547158634,429995.97754189884,420445.27734658634,440098.74293984636,431277.36501015886,421726.66481484636
387,2022-10-23 08:19:00,424218.1966666668,439875.82222939056,-15657.625562723784,-13715.87867288274,-1941.7468898410443,20221023,99,0,2429.0828,-15211.401,-5118.3237,440363.1581032214,432815.75160908076,422722.673972362,442304.90499306243,434757.4984989218,424664.42086220306
388,2022-10-23 08:24:00,434653.52333333343,444923.5734661336,-10270.050132800185,-12285.071926849863,2015.0217940496805,20221023,100,0,1682.3219,-14060.293,-5056.2417,448620.9171595974,441882.3535609646,432878.3022914333,446605.8953655477,439867.33176691487,430863.2804973836
389,2022-10-23 08:29:00,437555.45666666655,449837.5259705592,-12282.06930389267,-9036.47427962627,-3245.5950242663985,20221023,101,0,3703.3687,-10049.802,-2912.7644,450295.2995986366,443679.16654199595,436542.1291884803,453540.89462290297,446924.76156626234,439787.7242127467
390,2022-10-23 08:34:00,452088.8300000001,454620.0343542404,-2531.204354240326,-5669.268764406171,3138.0644101658445,20221023,102,0,6831.8096,-6076.228,-230.91089,464589.9083347187,457527.18787573435,451681.8707370625,461451.8439245529,454389.1234655685,448543.80632689665
391,2022-10-23 08:39:00,456839.14333333337,459273.9222542606,-2434.7789209272014,-3771.254155703814,1336.4752347766123,20221023,103,0,7328.332,-4878.333,1094.1775,467938.7295202872,461704.57497927157,455732.0644812247,466602.2542855106,460368.09974449495,454395.5892464481
392,2022-10-23 08:44:00,458687.8566666668,463802.4273460944,-5114.57067942759,-3575.997162800877,-1538.5735166267132,20221023,104,0,8928.625,-4569.36,1676.1528,471192.47882946767,463940.0066614989,457694.4939661864,472731.0523460944,465478.58017812565,459233.06748281315
