Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
332,2022-09-21 03:44:00,120847.9566666667,57618.19825350185,63229.75841316485,62763.55965045768,466.19876270717214,20220921,44,0,123130.34,127163.72,125991.875
333,2022-09-21 03:49:00,119089.76666666668,57462.07539658976,61627.69127007692,61390.45943164686,237.23183843005967,20220921,45,0,121530.0,125664.47,124760.125
334,2022-09-21 03:54:00,117029.63666666669,57621.473677238566,59408.16298942812,60305.25483567611,-897.0918462479895,20220921,46,0,120494.78,124223.72,123699.31
335,2022-09-21 03:59:00,115296.35,58094.73064148222,57201.61935851778,59452.56842529187,-2250.94906677409,20220921,47,0,120375.22,124329.47,122900.41
336,2022-09-21 04:04:00,120576.82333333332,58879.51489245705,61697.308440876266,58126.174207360265,3571.1342335160007,20220921,48,0,121054.22,121847.81,122785.836
337,2022-09-21 04:09:00,116237.33333333334,59972.81792512699,56264.51540820635,55693.30751307464,571.2078951317089,20220921,49,0,119055.875,121088.41,121791.74
338,2022-09-21 04:14:00,111466.85666666666,61370.94915563252,50095.90751103414,52388.76625237507,-2292.858741340933,20220921,50,0,118730.56,120441.66,120896.25
339,2022-09-21 04:19:00,112515.36666666664,63069.53426681913,49445.83239984751,49083.592336057816,362.2400637896935,20220921,51,0,118736.44,119935.5,120349.125
340,2022-09-21 04:24:00,111417.24666666666,65063.51701643306,46353.7296502336,46374.179214290365,-20.449564056769304,20220921,52,0,119587.53,119864.84,120220.73
341,2022-09-21 04:29:00,111214.87666666666,67347.16457535146,43867.7120913152,44156.22417731202,-288.5120859968156,20220921,53,0,119972.59,119772.56,120149.1
342,2022-09-21 04:34:00,112930.24999999996,69914.0764784328,43016.17352156715,41982.14301580421,1034.0305057629375,20220921,54,0,120977.66,121019.09,120594.414
343,2022-09-21 04:39:00,112362.16,72757.19721626898,39604.96278373103,39653.0367978034,-48.07401407237194,20220921,55,0,121477.41,122256.0,121456.94
344,2022-09-21 04:44:00,113182.75666666664,75868.83250611933,37313.92416054731,37482.62497340033,-168.7008128530215,20220921,56,0,122856.66,122635.59,122425.0
345,2022-09-21 04:49:00,114933.9866666667,79240.66915975028,35693.31750691641,36023.05173159198,-329.7342246755652,20220921,57,0,124076.56,124385.75,123601.97
346,2022-09-21 04:54:00,118270.84333333334,82863.79858532496,35407.04474800838,35486.65812348016,-79.61337547178118,20220921,58,0,125323.69,126693.31,125175.875
347,2022-09-21 04:59:00,120229.62,86728.74379742367,33500.87620257633,35370.44753644799,-1869.57133387166,20220921,59,0,125729.91,128929.19,126925.04
348,2022-09-21 05:04:00,129137.41666666669,90825.48982484214,38311.92684182455,34717.468984751424,3594.4578570731246,20220921,60,0,130558.03,132189.78,130092.76
349,2022-09-21 05:09:00,127125.25666666664,95143.5174237414,31981.73924292524,32934.809776787064,-953.0705338618282,20220921,61,0,131595.81,134319.19,132323.33
350,2022-09-21 05:14:00,129272.8166666667,99671.83990195212,29600.976764714564,30363.31511448047,-762.3383497659051,20220921,62,0,133090.72,137353.47,134488.56
351,2022-09-21 05:19:00,132301.06666666665,104399.04288448193,27902.02378218473,27954.12305271796,-52.0992705332319,20220921,63,0,135899.31,140511.72,137393.23
352,2022-09-21 05:24:00,136594.8233333334,109313.326819531,27281.496513802384,26478.00553625935,803.4909775430351,20220921,64,0,138646.9,143921.66,140435.8
353,2022-09-21 05:29:00,138197.1666666667,114402.55196032042,23794.61470634627,26032.643556563067,-2238.028850216797,20220921,65,0,144244.33,147562.55,144101.45
354,2022-09-21 05:34:00,147494.9566666667,119654.28560152512,27840.671065141563,26076.28945033724,1764.3816148043225,20220921,66,0,149423.7,152484.94,149012.56
355,2022-09-21 05:39:00,151158.50333333333,125055.85126076342,26102.65207256991,25945.34036461159,157.31170795831713,20220921,67,0,154555.7,157311.55,153946.9
356,2022-09-21 05:44:00,156752.66333333336,130594.37954757005,26158.283785763317,25586.80325182418,571.4805339391314,20220921,68,0,158998.38,162255.03,159542.3
357,2022-09-21 05:49:00,162125.09333333335,136256.86036976357,25868.232963569782,25834.910708783904,33.32225478587861,20220921,69,0,166425.5,168871.95,165920.78
358,2022-09-21 05:54:00,169308.0166666667,142030.19619425602,27277.82047241068,27751.2175290155,-473.39705660482286,20220921,70,0,174046.55,177828.72,174282.3
359,2022-09-21 05:59:00,174257.81999999998,147901.25595845212,26356.564041547856,31418.97166259042,-5062.407621042563,20220921,71,0,182837.97,183565.11,181545.75
360,2022-09-21 06:04:00,195750.03333333333,153856.92937035934,41893.10396297398,35444.13432291735,6448.969640056632,20220921,72,0,195435.47,194023.86,193565.64
361,2022-09-21 06:09:00,196899.09,159884.1811688714,37014.90883112859,38074.31163724112,-1059.4028061125357,20220921,73,0,204573.23,202113.56,202760.27
362,2022-09-21 06:14:00,205243.84,165970.10507505192,39273.73492494808,38942.436982345,331.2979426030797,20220921,74,0,211847.2,210407.38,210767.8
363,2022-09-21 06:19:00,211458.39333333325,172101.97692882945,39356.416404503805,39468.95612606706,-112.53972156325472,20220921,75,0,218094.8,218732.52,218391.31
364,2022-09-21 06:24:00,218824.9333333333,178267.30683151903,40557.62650181426,41483.76272887799,-926.1362270637328,20220921,76,0,225619.25,227293.78,226371.48
365,2022-09-21 06:29:00,225346.0300000001,184453.88984069656,40892.140159303526,45380.23307208632,-4488.092912782791,20220921,77,0,232762.03,237216.33,234562.77
366,2022-09-21 06:34:00,245312.94999999995,190649.8548430585,54663.09515694142,49485.24305529724,5177.852101644181,20220921,78,0,242438.64,245906.11,243650.2
367,2022-09-21 06:39:00,248272.50333333327,196843.71137704304,51428.791956290224,51488.304802897335,-59.51284660711099,20220921,79,0,249853.53,252683.5,251109.08
368,2022-09-21 06:44:00,254974.47000000003,203024.39398612044,51950.07601387959,50817.15576515575,1132.9202487238435,20220921,80,0,255988.7,259001.02,258093.3
369,2022-09-21 06:49:00,259420.1866666667,209181.303835684,50238.88283098274,49640.39954770645,598.483283276284,20220921,81,0,264369.75,264317.25,264662.97
370,2022-09-21 06:54:00,265261.9,215304.34732028897,49957.55267971105,51358.80288495534,-1401.250205244287,20220921,82,0,270035.25,271844.03,271308.5
371,2022-09-21 06:59:00,271168.8633333334,221383.9713237481,49784.89200958528,57573.40879093991,-7788.516781354629,20220921,83,0,279042.53,278201.94,278334.38
372,2022-09-21 07:04:00,298539.88,227411.19498146675,71128.68501853326,66126.36409634528,5002.320922187981,20220921,84,0,301095.16,298619.8,299116.9
373,2022-09-21 07:09:00,311388.27,233377.6376141264,78010.63238587364,72613.08110078322,5397.55128509042,20220921,85,0,309084.7,309272.06,310905.53
374,2022-09-21 07:14:00,312825.00000000006,239275.54273248045,73549.45726751961,74317.09496243915,-767.6376949195401,20220921,86,0,315304.84,316923.03,316803.38
375,2022-09-21 07:19:00,314524.5633333333,245097.7978700191,69426.7654633142,72335.3466162696,-2908.581152955405,20220921,87,0,321029.2,320028.28,321165.97
376,2022-09-21 07:24:00,320592.21,250837.95016182613,69754.2598381739,69782.76452121105,-28.50468303715752,20220921,88,0,324093.34,323853.06,325421.06
377,2022-09-21 07:29:00,320608.5399999999,256490.2174694351,64118.32253056482,68529.24429737477,-4410.9217668099445,20220921,89,0,330303.78,328699.56,329889.62
378,2022-09-21 07:34:00,336497.92333333334,262049.495096668,74448.42823666532,67885.85377951713,6562.574457148192,20220921,90,0,332761.75,333316.34,333877.72
379,2022-09-21 07:39:00,331703.9799999999,267511.3579352388,64192.62206476112,65956.18736299095,-1763.5652982298343,20220921,91,0,337353.38,335835.06,337560.72
380,2022-09-21 07:44:00,333847.65333333326,272872.05812847376,60975.59520485951,61719.25997552006,-743.6647706605509,20220921,92,0,340380.56,338613.88,340718.16
381,2022-09-21 07:49:00,336510.39,278128.51813851483,58381.87186148518,55867.70658340681,2514.1652780783697,20220921,93,0,343317.7,340262.2,343277.16
382,2022-09-21 07:54:00,332280.5066666668,283278.3194220095,49002.18724465731,50186.00087988562,-1183.8136352283109,20220921,94,0,347082.34,342959.53,346229.75
383,2022-09-21 07:59:00,330264.7066666668,288319.686725787,41945.01994087978,46187.76268822124,-4242.742747341457,20220921,95,0,350091.72,343850.97,348565.72
384,2022-09-21 08:04:00,340051.8833333332,293251.4680767994,46800.41525653377,43947.55745908852,2852.8577974452564,20220921,96,0,360509.25,347663.97,353325.1
385,2022-09-21 08:09:00,342620.3899999998,298073.11072009103,44547.27927990875,42282.6480129167,2264.6312669920444,20220921,97,0,361401.4,348398.3,355141.12
386,2022-09-21 08:14:00,341175.3766666666,302784.6331119597,38390.74355470692,40182.210926131214,-1791.4673714242963,20220921,98,0,358038.4,350836.38,356262.0
387,2022-09-21 08:19:00,345950.6566666666,307386.59320665844,38564.06346000818,37760.57316645546,803.4902935527207,20220921,99,0,357870.06,351805.88,357300.5
388,2022-09-21 08:24:00,347105.0099999999,311880.05329477985,35224.956705220044,35771.65406093571,-546.6973557156671,20220921,100,0,360802.97,353941.3,358790.66
389,2022-09-21 08:29:00,348007.2633333333,316266.5416105692,31740.72172276408,34492.48378929203,-2751.7620665279537,20220921,101,0,362776.44,356059.16,360771.22
390,2022-09-21 08:34:00,357245.7900000001,320548.01107685204,36697.77892314806,33182.93476149759,3514.844161650464,20220921,102,0,367143.12,356483.9,362181.12
391,2022-09-21 08:39:00,353698.4766666667,324726.7954252299,28971.681241436803,30627.25697437761,-1655.575732940808,20220921,103,0,367847.88,358069.66,364113.72
392,2022-09-21 08:44:00,356900.4266666668,328805.5631008533,28094.86356581352,26252.450639426977,1842.41292638654,20220921,104,0,368039.47,359011.66,364919.66
393,2022-09-21 08:49:00,353564.57000000007,332787.26925987,20777.30074013007,20773.744122625605,3.556617504465976,20220921,105,0,368558.78,358098.75,365290.75
394,2022-09-21 08:54:00,351537.06999999995,336675.10624607286,14861.963753927092,15754.175596501636,-892.211842574543,20220921,106,0,368659.62,358800.1,366129.12
395,2022-09-21 08:59:00,349979.87666666665,340472.45295563585,9507.423711030802,12341.280359004228,-2833.8566479734254,20220921,107,0,369176.25,358539.88,366858.9
396,2022-09-21 09:04:00,356449.3233333333,344182.82342819165,12266.499905141653,10266.658143291768,1999.8417618498845,20220921,108,0,372970.03,362011.94,369707.9
397,2022-09-21 09:09:00,357829.7366666667,347809.81513284193,10019.92153382476,8219.632881587051,1800.2886522377084,20220921,109,0,377316.56,361932.88,370324.03
398,2022-09-21 09:14:00,356073.1133333332,351357.0573373218,4716.055996011419,5255.606934360154,-539.5509383487351,20220921,110,0,376650.6,361256.34,370261.53
399,2022-09-21 09:19:00,356303.6199999998,354828.1599123675,1475.4600876322947,1620.6714733171636,-145.2113856848689,20220921,111,0,376900.0,361518.53,369881.72
400,2022-09-21 09:24:00,354575.9966666665,358226.66307665536,-3650.666409988829,-1805.1920617022324,-1845.474348286597,20220921,112,0,376011.3,360751.5,369525.4
401,2022-09-21 09:29:00,357951.8300000001,361555.9884189945,-3604.158418994455,-4549.073588579341,944.915169584886,20220921,113,0,371501.34,362123.12,369122.75
402,2022-09-21 09:34:00,358624.9066666666,364819.3915918029,-6194.484925136261,-6862.367884278474,667.8829591422127,20220921,114,0,376042.6,363242.9,369753.03
403,2022-09-21 09:39:00,358345.8133333334,368019.91709934303,-9674.10376600962,-9192.63327428458,-481.4704917250383,20220921,115,0,375420.84,364205.16,369836.78
404,2022-09-21 09:44:00,360199.0,371160.3555158417,-10961.355515841686,-11564.253597345603,602.8980815039176,20220921,116,0,376297.75,364524.44,369783.1
405,2022-09-21 09:49:00,361009.0633333335,374243.2035015899,-13234.14016825636,-13437.316338150198,203.17616989383896,20220921,117,0,374546.06,364710.78,369515.6
406,2022-09-21 09:54:00,363586.4033333333,377270.62695048976,-13684.223617156444,-14118.707937183386,434.4843200269424,20220921,118,0,374928.88,365998.2,369941.28
407,2022-09-21 09:59:00,362222.6233333333,380244.4275744516,-18021.80424111825,-13580.6733508389,-4441.130890279355,20220921,119,0,374410.53,368474.6,370807.97
408,2022-09-21 10:04:00,372517.52,383166.0132170464,-10648.493217046373,-13025.045476240784,2376.55225919441,20220921,120,0,381274.53,372892.12,374103.78
409,2022-09-21 10:09:00,375121.95333333313,386036.3721528116,-10914.418819478422,-14180.115072365295,3265.6962528868758,20220921,121,0,380695.38,372909.28,375353.03
410,2022-09-21 10:14:00,370303.41,388856.051611765,-18552.641611765022,-17628.420780021217,-924.2208317438052,20220921,122,0,375196.88,374255.06,375690.16
411,2022-09-21 10:19:00,368548.6466666666,391625.1407213837,-23076.494054717128,-22104.628672972736,-971.865381744392,20220921,123,0,378331.44,374579.34,376569.75
412,2022-09-21 10:24:00,366718.4700000001,394343.2580268401,-27624.78802683996,-25763.56669135477,-1861.221335485192,20220921,124,0,377798.47,374917.56,377180.66
413,2022-09-21 10:29:00,367995.48999999993,397009.5437450578,-29014.0537450579,-27948.57086025236,-1065.4828848055404,20220921,125,0,378274.78,375078.3,378030.0
414,2022-09-21 10:34:00,375142.34,399622.6568211956,-24480.316821195596,-29453.616393335644,4973.299572140051,20220921,126,0,378488.4,376853.0,379342.16
415,2022-09-21 10:39:00,368866.1133333333,402180.7768716482,-33314.663538314926,-31217.99892132136,-2096.6646169935702,20220921,127,0,379480.03,377460.8,380399.0
416,2022-09-21 10:44:00,370492.9799999999,404681.6110454661,-34188.63104546617,-33208.26570906927,-980.365336396906,20220921,128,0,380156.5,378342.03,381138.53
417,2022-09-21 10:49:00,373415.1999999998,407122.4057357027,-33707.20573570294,-34592.65974343832,885.4540077353813,20220921,129,0,381296.3,379050.25,381960.84
418,2022-09-21 10:54:00,375696.62,409499.96317131416,-33803.34317131416,-34497.546407611946,694.2032362977843,20220921,130,0,384783.28,382338.3,383585.34
419,2022-09-21 10:59:00,378070.28666666674,411810.6627392519,-33740.37607258512,-32540.283700878936,-1200.0923717061814,20220921,131,0,385061.53,385711.34,385267.34
420,2022-09-21 11:04:00,381982.6566666667,414050.4869386685,-32067.83027200185,-29204.541246090437,-2863.289025911421,20220921,132,0,396967.22,392434.88,390669.4
421,2022-09-21 11:09:00,394431.32666666695,416215.0517914842,-21783.725124817283,-25770.919014341795,3987.193889524511,20220921,133,0,399251.56,392955.53,393418.03
422,2022-09-21 11:14:00,396321.4733333333,418299.6415327004,-21978.168199367065,-23247.05780423606,1268.889604868997,20220921,134,0,400114.62,397650.53,396482.84
423,2022-09-21 11:19:00,397966.8099999998,420299.24731720594,-22332.43731720612,-21150.44455605988,-1181.9927611462372,20220921,135,0,401458.0,402404.0,400018.84
424,2022-09-21 11:24:00,403223.26333333337,422208.609711336,-18985.346378002607,-17811.811904497623,-1173.534473504984,20220921,136,0,402516.97,406772.2,404198.9
425,2022-09-21 11:29:00,408985.21333333326,424022.2646573417,-15037.05132400844,-12127.624733737255,-2909.426590271183,20220921,137,0,409881.84,412920.16,410794.38
426,2022-09-21 11:34:00,423888.2166666666,425734.59257413546,-1846.3759074688423,-4730.258168816613,2883.8822613477705,20220921,138,0,416295.4,419747.8,418037.62
427,2022-09-21 11:39:00,431912.3766666668,427339.8702776246,4572.506389042246,2849.804152204323,1722.702236837923,20220921,139,0,422404.3,430195.47,426107.75
428,2022-09-21 11:44:00,438581.2766666667,428832.325302242,9748.95136442472,10071.50215108688,-322.5507866621592,20220921,140,0,431754.34,438562.75,435109.34
429,2022-09-21 11:49:00,448202.7166666666,430206.1922619731,17996.52440469351,18176.72874280549,-180.20433811198015,20220921,141,0,435410.12,445704.12,445000.4
430,2022-09-21 11:54:00,460237.7199999999,431455.770811405,28781.94918859488,29023.82900998203,-241.8798213871487,20220921,142,0,459842.06,459260.4,459263.5
431,2022-09-21 11:59:00,470622.21333333326,432575.484782153,38046.72855118028,43007.45822458941,-4960.729673409136,20220921,143,0,462322.3,476811.25,475388.1
432,2022-09-21 12:04:00,494753.4099999999,433559.9420459716,61193.46795402834,57916.89372183543,3276.5742321929065,20220921,144,0,503065.16,493516.06,499647.66
433,2022-09-21 12:09:00,507379.32,434403.9946538906,72975.3253461094,69999.10774014173,2976.2176059676717,20220921,145,0,516774.25,503165.88,511152.62
434,2022-09-21 12:14:00,509686.3266666668,435102.79877478606,74583.52789188072,76471.03106323295,-1887.503171352233,20220921,146,0,522713.2,511433.47,517272.22
435,2022-09-21 12:19:00,514123.1266666665,435651.8739812762,78471.2526853903,77137.71137911628,1333.5413062740115,20220921,147,0,521136.03,516401.66,520363.78
436,2022-09-21 12:24:00,509098.82666666654,436047.161411582,73051.66525508452,73879.83311506892,-828.1678599844017,20220921,148,0,518669.97,517252.94,521512.53
437,2022-09-21 12:29:00,501653.7166666667,436285.0803419843,65368.63632468239,68916.10543153009,-3547.469106847697,20220921,149,0,517692.8,515501.9,522422.34
438,2022-09-21 12:34:00,503698.72333333344,436362.5827127342,67336.14062059927,63448.13805111033,3888.002569488941,20220921,150,0,519873.66,511507.4,522080.28
439,2022-09-21 12:39:00,493450.3866666666,436277.20517341135,57173.18149325525,57610.1323109796,-436.9508177243479,20220921,151,0,521668.38,505017.9,519515.62
440,2022-09-21 12:44:00,486623.8866666667,436027.1181922912,50596.76847437548,51240.94242584458,-644.1739514690998,20220921,152,0,514901.38,497858.75,512958.16
441,2022-09-21 12:49:00,478795.7933333333,435611.1718385293,43184.62149480399,44309.1472239016,-1124.525729097615,20220921,153,0,509133.84,481441.97,503809.84
442,2022-09-21 12:54:00,474764.5333333331,435028.9378256871,39735.59550764598,36820.59304951992,2915.002458126058,20220921,154,0,504705.56,471080.94,493933.28
443,2022-09-21 12:59:00,460085.16,434280.7474434482,25804.412556551742,28801.19013831888,-2996.7775817671354,20220921,155,0,488592.6,463115.94,483610.75
444,2022-09-21 13:04:00,455043.3333333333,433367.7250454728,21675.608287860523,20423.807281242796,1251.8010066177303,20220921,156,0,481871.28,456516.8,474602.84
445,2022-09-21 13:09:00,445486.1099999999,432291.8167446941,13194.29325530579,12106.380420197818,1087.9128351079726,20220921,157,0,469970.03,448263.16,464194.28
446,2022-09-21 13:14:00,435277.3833333335,431055.8140617408,4221.569271592714,4559.475203369155,-337.9059317764404,20220921,158,0,461865.03,440453.53,455011.9
447,2022-09-21 13:19:00,425716.01333333337,429663.3722420968,-3947.3589087634464,-1472.3002253143388,-2475.058683449108,20220921,159,0,454123.53,432289.16,446390.0
448,2022-09-21 13:24:00,425267.07666666666,428119.0230383094,-2851.9463716427563,-5783.021042741654,2931.074671098898,20220921,160,0,448719.6,428037.1,439661.5
449,2022-09-21 13:29:00,414542.1033333334,426428.1817622456,-11886.07842891221,-8967.681688494851,-2918.396740417358,20220921,161,0,438205.6,425523.34,432979.22
450,2022-09-21 13:34:00,414932.9699999999,424597.1484763849,-9664.178476385016,-12018.489819261013,2354.311342875997,20220921,162,0,434987.4,417826.94,427059.78
451,2022-09-21 13:39:00,406999.14333333337,422633.1032034487,-15633.95987011533,-15582.437484737078,-51.52238537825178,20220921,163,0,426530.72,417573.62,421615.4
452,2022-09-21 13:44:00,400838.4666666667,420544.0950869341,-19705.62842026737,-19408.43795506557,-297.190465201802,20220921,164,0,421717.78,411508.9,415930.84
453,2022-09-21 13:49:00,396332.1466666666,418339.0255098881,-22006.878843221464,-22396.511403176763,389.6325599552984,20220921,165,0,415477.9,407466.25,410641.0
454,2022-09-21 13:54:00,393263.07,416027.62514469854,-22764.555144698534,-23318.78868283495,554.2335381364173,20220921,166,0,410691.2,404984.4,407092.38
455,2022-09-21 13:59:00,387267.4633333331,413620.4250254149,-26352.961692081764,-21880.833155718523,-4472.128536363241,20220921,167,0,404625.7,406106.9,404563.84
456,2022-09-21 14:04:00,393642.9133333335,411128.7217337255,-17485.80840039195,-19365.957027102333,1880.1486267103828,20220921,168,0,404240.9,404465.06,405022.72
457,2022-09-21 14:09:00,393923.5,408564.5368480432,-14641.036848043208,-17892.305317454666,3251.2684694114578,20220921,169,0,400580.12,404631.94,402555.84
458,2022-09-21 14:14:00,387591.0133333333,405940.5708265731,-18349.557493239816,-18513.853672389207,164.2961791493908,20220921,170,0,398628.22,396965.16,399348.97
459,2022-09-21 14:19:00,381734.97666666657,403270.15156017046,-21535.17489350389,-20158.987467721345,-1376.1874257825475,20220921,171,0,394661.0,391777.6,395784.47
460,2022-09-21 14:24:00,378065.6833333335,400567.1778545285,-22501.49452119501,-20770.002669705897,-1731.4918514891142,20220921,172,0,391097.94,385824.9,391369.22
461,2022-09-21 14:29:00,376934.7166666666,397846.058116512,-20911.341449845408,-19418.115025960014,-1493.2264238853895,20220921,173,0,384662.66,381025.56,386609.75
462,2022-09-21 14:34:00,380786.97333333344,395121.64463824057,-14334.671304907126,-17090.796766024523,2756.125461117397,20220921,174,0,384131.53,378592.4,382546.53
463,2022-09-21 14:39:00,378392.5533333333,392409.1637593937,-14016.610426060448,-15423.930856235753,1407.320430175303,20220921,175,0,378825.38,378149.06,379097.25
