Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
396,2022-08-19 09:04:00,453919.9899999999,437848.84857103205,16071.14142896782,12127.511834323628,3943.629594644193,20220819,108,0,5802.3286,11116.472,8389.378,447594.8067789575,450181.85609536374,452908.94984536374,443651.1771843133,446238.22650071955,448965.32025071955
397,2022-08-19 09:09:00,457888.0500000001,443920.3588109788,13967.69118902128,13059.671790142516,908.0193988787632,20220819,109,0,4657.557,11737.823,7064.437,449485.9353387638,451892.8152215763,456566.20145204506,448577.9159398851,450984.7958226976,455658.1820531663
398,2022-08-19 09:14:00,460652.5533333333,449878.1271310691,10774.426202264209,11565.5795247624,-791.1533224981922,20220819,110,0,2200.4983,10974.953,6148.655,451287.4720995865,455235.62859372713,460061.9269335709,452078.6254220847,456026.7819162253,460853.0802560691
399,2022-08-19 09:19:00,463153.5966666667,455718.4764773978,7435.12018926884,7553.331230774919,-118.2110415060788,20220819,111,0,59.730297,6103.541,3858.2715,455659.9957329803,459458.5369202667,461703.8064515167,455778.2067744864,459576.7479617728,461822.0174930228
400,2022-08-19 09:24:00,464919.16,461437.8780743488,3481.2819256511866,2145.0944529228764,1336.1874727283102,20220819,112,0,388.07367,1944.305,2081.16,463162.1392165107,464855.2254591865,464718.37060078804,461825.9517437824,463519.03798645816,463382.1831280597
401,2022-08-19 09:29:00,459755.5433333333,467032.9449636588,-7277.401630325534,-3307.3744373431696,-3970.027192982364,20220819,113,0,-2257.929,-2358.7483,-142.49352,460804.9888155983,462920.4242556618,460704.1694796608,464775.0160085807,466890.45144864416,464674.1966726432
402,2022-08-19 09:34:00,467620.0666666666,472500.4255231346,-4880.358856467996,-8003.740773623436,3123.3819171554405,20220819,114,0,-1573.7186,-7349.092,-2748.032,474050.08881236037,472875.7754578682,468274.71564341505,470926.7068952049,469752.3935407127,465151.3337262596
403,2022-08-19 09:39:00,465948.1233333332,477837.1969898642,-11889.07365653105,-11741.048102245077,-148.02555428597407,20220819,115,0,-3537.6562,-9476.928,-5057.9204,474151.51518557826,472631.251025422,468212.24370120326,474299.5407398642,472779.276579708,468360.2692554892
404,2022-08-19 09:44:00,467618.29,483040.259097958,-15421.969097958005,-14368.987370066758,-1052.981727891247,20220819,116,0,-3930.9775,-11132.064,-6553.5327,478056.29983100423,475433.744655223,470855.21291694173,479109.2815588955,476486.72638311423,471908.194644833
405,2022-08-19 09:49:00,475084.9966666668,488106.727942799,-13021.731276132166,-15418.293242965978,2396.5619668338118,20220819,117,0,-9037.717,-13848.857,-8365.223,481465.5731127578,482138.0672533828,476654.4324877578,479069.011145924,479741.505286549,474257.870520924
406,2022-08-19 09:54:00,477421.1566666666,493033.83010821714,-15612.67344155052,-14425.577149397752,-1187.096292152768,20220819,118,0,-9145.602,-12898.864,-9317.66,482701.13225356437,482529.07365981437,478947.86955825187,483888.22854571714,483716.16995196714,480134.96585040464
407,2022-08-19 09:59:00,480464.9066666666,497818.8972489099,-17353.990582243307,-11805.093705843166,-5548.89687640014,20220819,119,0,-13015.8545,-11765.032,-10351.157,479254.14588032226,481918.84314594726,480504.96814594726,484803.0427567224,487467.7400223474,486053.8650223474
408,2022-08-19 10:04:00,498860.0633333335,502459.3610798576,-3599.29774652404,-9312.550440903631,5713.252694379593,20220819,120,0,-10582.288,-10293.8,-10382.983,497590.3256882997,497789.6303757997,497878.8139695497,491877.0729939201,492076.3776814201,492165.5612751701
409,2022-08-19 10:09:00,499513.94666666666,506952.7489940159,-7438.8023273492,-8964.946979015878,1526.1446516666783,20220819,121,0,-7683.121,-9804.369,-11016.894,500795.7725519326,497462.0000909951,498674.5245050576,499269.6279002659,495935.8554393284,497148.3798533909
410,2022-08-19 10:14:00,499258.38000000006,511296.6803060279,-12038.300306027812,-11165.021162884255,-873.2791431435562,20220819,122,0,-9484.332,-14446.066,-13323.362,500939.0691316343,497100.0388581968,495977.3347566343,501812.3482747779,497973.3180013404,496850.6138997779
411,2022-08-19 10:19:00,498698.9666666666,515488.86322665634,-16789.89655998972,-14363.921271588788,-2425.975288400932,20220819,123,0,-14835.123,-16503.418,-15509.851,498227.7648913804,497553.0373523179,496559.4699695054,500653.74017978134,499979.01264071884,498985.44525790634
412,2022-08-19 10:24:00,502700.7100000001,519527.0926500776,-16826.38265007746,-16723.249877521277,-103.13277255618232,20220819,124,0,-15186.222,-19284.512,-17547.33,504237.73819783394,501876.62979939644,500139.44815877144,504340.8709703901,501979.7625719526,500242.5809313276
413,2022-08-19 10:29:00,505895.7033333333,523409.2487881426,-17513.545454809268,-17677.58241444325,164.03695963398422,20220819,125,0,-15724.312,-19342.055,-19376.846,507848.97422433906,504196.44004465156,504231.23106027656,507684.9372647051,504032.4030850176,504067.1941006426
414,2022-08-19 10:34:00,511364.54000000015,527133.2967595604,-15768.7567595602,-17820.712162645927,2051.9554030857253,20220819,126,0,-16425.7,-20202.6,-21236.354,512759.5529438961,507948.8986470211,508982.6525532711,510707.59754081035,505896.94324393535,506930.69715018535
415,2022-08-19 10:39:00,512896.5566666666,530697.2871338632,-17800.730467196612,-17776.41971855649,-24.31074864012044,20220819,127,0,-19502.084,-23071.48,-22695.602,511170.8924008481,507977.3748227231,507601.4959164731,511195.2031494882,508001.6855713632,507625.8066651132
416,2022-08-19 10:44:00,514077.7333333334,534099.3575332183,-20021.624199884944,-17607.154062409507,-2414.470137475437,20220819,128,0,-21299.79,-20678.775,-23156.375,510385.09833324293,508528.51239574293,511006.11200511793,512799.56847071834,510942.98253321834,513420.58214259334
417,2022-08-19 10:49:00,521192.37666666665,537337.7352459132,-16145.358579246502,-17210.43529994535,1065.0767206988494,20220819,129,0,-21892.588,-20066.332,-22838.506,516510.224075987,515564.306107237,518336.479935362,515445.14735528815,514499.22938653815,517271.40321466315
418,2022-08-19 10:54:00,524390.6933333332,540410.7409719906,-16020.047638657386,-16793.827522810345,773.7798841529584,20220819,130,0,-22261.244,-18586.482,-21821.31,518923.27671551856,519363.21030926856,522598.03843426856,518149.4968313656,518589.4304251156,521824.2585501156
419,2022-08-19 10:59:00,525504.1866666668,543316.793643799,-17812.606977132265,-16733.67475381312,-1078.9322233191451,20220819,131,0,-21329.12,-18356.37,-21029.537,520908.7422798549,521208.3243111049,523881.4922798549,521987.674503174,522287.256534424,524960.424503174
420,2022-08-19 11:04:00,529973.2199999997,546054.4163558595,-16081.196355859747,-17182.926073788352,1101.7297179286031,20220819,132,0,-20851.895,-16565.234,-18158.664,526304.251542538,528997.482011288,530590.911698788,525202.5218246095,527895.7522933595,529489.1819808595
421,2022-08-19 11:09:00,529916.3866666667,548622.2434035144,-18705.856736847665,-17922.811359593026,-783.0453772546389,20220819,133,0,-20129.182,-18580.408,-16184.16,527710.0163856348,531655.0378700098,529258.7898231348,528493.0617628894,532438.0832472644,530041.8352003894
422,2022-08-19 11:14:00,532761.1133333333,551019.0284014144,-18257.915068081114,-18437.14469295083,179.22962486971664,20220819,134,0,-18143.65,-16172.625,-14585.609,533054.6076356592,536612.6486512842,535025.6330262842,532875.3780107894,536433.4190264144,534846.4034014144
423,2022-08-19 11:19:00,535944.78,553243.6534648824,-17298.873464882374,-18047.23617042017,748.3627055377983,20220819,135,0,-15404.77,-13970.8125,-12788.0205,538587.2466391702,541203.9956626077,540021.2036704202,537838.8839336324,540455.6329570699,539272.8409648824
424,2022-08-19 11:24:00,538872.8833333334,555295.1394039477,-16422.256070614327,-16122.511137096608,-299.7449335177189,20220819,136,0,-12546.485,-9176.887,-9881.969,542448.9091188675,545113.42572043,545818.50775168,542748.6540523852,545413.1706539477,546118.2526851977
425,2022-08-19 11:29:00,542498.07,557172.6569120042,-14674.586912004275,-12460.89370543443,-2213.6932065698475,20220819,137,0,-7259.7495,-7063.287,-6189.395,547699.2141937156,548769.5686859031,547895.6765960593,549912.9074002855,550983.261892473,550109.3698026292
426,2022-08-19 11:34:00,553778.1833333332,558875.5386299303,-5097.355296597118,-7625.061723048583,2527.7064264514656,20220819,138,0,-2372.7847,-2813.5103,-3276.582,559030.460388413,558126.6630251318,558589.7348024755,556502.7539619616,555598.9565986803,556062.0283760241
427,2022-08-19 11:39:00,555764.95,560403.2920874485,-4638.342087448575,-2745.012294282152,-1893.3297931664229,20220819,139,0,2950.4463,1460.4371,44.12387,561460.4085833447,558554.0861651318,559970.3994280712,563353.738376511,560447.4159582981,561863.7292212376
428,2022-08-19 11:44:00,565060.4366666668,561755.6133877719,3304.823278894881,1253.2020850578529,2051.621193837028,20220819,140,0,5406.503,3678.303,3689.055,569213.7375112964,567496.2895132495,567485.5375601245,567162.1163174594,565444.6683194125,565433.9163662875
429,2022-08-19 11:49:00,567872.0800000001,562932.4015656975,4939.678434302565,4390.685668280994,548.9927660215708,20220819,141,0,11685.323,6772.11,7804.4766,575166.7175739065,571285.870894219,570253.5041950003,574617.724807885,570736.8781281975,569704.5114289788
430,2022-08-19 11:54:00,570850.0700000001,563933.7735118604,6916.296488139662,7645.344069396323,-729.047581256661,20220819,142,0,17232.031,8536.346,14191.266,580436.7571806037,577395.9915556037,571741.0716337287,581165.8047618604,578125.0391368604,572470.1192149854
431,2022-08-19 11:59:00,573999.0166666666,564760.0793644462,9238.93730222038,11972.18130693792,-2733.2440047175387,20220819,143,0,22000.143,17483.2,24161.877,584026.9779378537,586188.7123128537,579510.0345784787,586760.2219425712,588921.9563175712,582243.2785831962
432,2022-08-19 12:04:00,583141.3766666666,565411.9182258236,17729.45844084304,17093.112819277456,636.3456215655824,20220819,144,0,27782.611,26681.465,33230.81,593830.8751755141,599279.0724411391,592729.7286911391,593194.5295539486,598642.7268195736,592093.3830695736
433,2022-08-19 12:09:00,588725.1866666668,565890.1541068829,22835.032559783896,21462.239827108944,1372.7927326749525,20220819,145,0,34252.54,32633.184,37312.836,601515.4859020578,604575.7827770578,599896.1304333078,600142.6931693829,603202.9900443829,598523.3377006329
434,2022-08-19 12:14:00,592450.1466666667,566195.9319446741,26254.21472199261,23709.969245073487,2544.2454769191245,20220819,146,0,39057.46,33947.656,37604.168,607797.6383590932,606344.3453903432,602687.8336715932,605253.3928821741,603800.0999134241,600143.5881946741
435,2022-08-19 12:19:00,588663.5099999998,566330.693560392,22332.816439607763,24009.979503503524,-1677.1630638957613,20220819,147,0,36581.156,32898.395,35788.76,601234.6867464962,600442.2922152462,597551.9250277462,602911.849810392,602119.455279142,599229.088091642
436,2022-08-19 12:24:00,587782.1366666665,566296.193419307,21485.94324735948,23753.37913881996,-2267.435891460482,20220819,148,0,33205.902,28994.432,33036.207,597234.6598715965,597064.9645590965,593023.1891684715,599502.095763057,599332.400450557,595290.625059932
437,2022-08-19 12:29:00,590215.1333333332,566094.5140218723,24120.61931146088,23965.2760426402,155.34326882067762,20220819,149,0,30365.559,26145.822,29855.89,596615.415884443,596105.747915693,592395.679556318,596460.0726156223,595950.4046468723,592240.3362874973
438,2022-08-19 12:34:00,592355.9566666668,565728.0808061624,26627.87586050434,24362.86312303529,2265.012737469045,20220819,150,0,32068.703,26438.03,27853.508,600061.7966686315,595846.6013561315,594431.1228405065,597796.7839311624,593581.5886186624,592166.1101030374
439,2022-08-19 12:39:00,586899.7933333337,565199.6763757874,21700.11695754633,23900.467802116826,-2200.350844570494,20220819,151,0,28071.936,26033.248,25630.701,591071.2610780918,588630.0267030918,589032.5735780918,593271.6119226624,590830.3775476624,591232.9244226624
440,2022-08-19 12:44:00,588667.2166666666,564512.4539156277,24154.762751038885,21884.223000928378,2270.539750110507,20220819,152,0,23304.062,25295.549,22835.236,590087.0561657381,589618.2299938631,592078.5424938631,587816.5164156277,587347.6902437527,589808.0027437527
441,2022-08-19 12:49:00,582587.9733333333,563669.9496273402,18918.02370599308,18594.511709614213,323.5119963788675,20220819,153,0,20835.506,21664.877,21105.85,584828.9674830941,585099.3112330941,585658.3385768441,584505.4554867152,584775.7992367152,585334.8265804652
442,2022-08-19 12:54:00,576252.64,562676.0940498768,13576.545950123224,15050.715383951074,-1474.1694338278485,20220819,154,0,20858.79,16932.457,19070.492,582060.7136785489,580272.4168035489,578134.3816472989,583534.8831123768,581746.5862373768,579608.5510811268
443,2022-08-19 12:59:00,570584.1199999999,561535.2220749242,9048.897925075726,12067.056535987704,-3018.158610911978,20220819,155,0,20566.553,14975.818,15736.175,579083.6161983872,574253.2382686997,573492.8818233872,582101.7748092992,577271.3968796117,576511.0404342992
444,2022-08-19 13:04:00,574687.6633333332,560252.0815580538,14435.581775279366,9520.099358261794,4915.4824170175725,20220819,156,0,16178.6045,6947.294,12088.016,581346.1684672589,577255.5796000714,572114.8579203839,576430.6860502413,572340.0971830538,567199.3755033663
445,2022-08-19 13:09:00,564481.6766666666,558831.8403350551,5649.836331611499,6729.854953892304,-1080.0186222808052,20220819,157,0,4970.877,6620.517,7082.7363,562722.6986658993,564834.5580408993,564372.3388026181,563802.7172881801,565914.5766631801,565452.3574248989
446,2022-08-19 13:14:00,558858.43,557280.091532642,1578.3384673580294,3312.98370417212,-1734.64523681409,20220819,158,0,2986.8574,907.99133,1721.8094,558532.303717703,557267.2557440702,556453.4376288358,560266.948954517,559001.9009808842,558188.0828656498
447,2022-08-19 13:19:00,554536.8600000001,555602.857034134,-1065.9970341338776,-610.3723309428622,-455.6247031910154,20220819,159,0,2222.0417,-2730.5164,-2697.532,557369.2740789899,552449.7003485211,552416.7159735211,557824.8987821809,552905.3250517121,552872.3406767121
448,2022-08-19 13:24:00,552775.2333333332,553806.5889694496,-1031.3556361164665,-4477.976909083814,3446.621272967347,20220819,160,0,-5409.161,-7314.3623,-7259.476,551844.0491096044,549993.7341681982,549938.8479377294,548397.4278366371,546547.1128952309,546492.2266647621
449,2022-08-19 13:29:00,543933.5399999998,551898.169135526,-7964.629135526251,-6916.470443135655,-1048.158692390596,20220819,161,0,-5380.2686,-12883.711,-10362.983,545469.741888448,540487.027044698,537966.2995056355,546517.9005808386,541535.1857370886,539014.458198026
450,2022-08-19 13:34:00,546979.2899999998,549884.9062179789,-2905.6162179791136,-5802.3519784572745,2896.735760478161,20220819,162,0,-11786.046,-8625.262,-12616.203,540995.5960800196,540165.4388534571,544156.3802597071,538098.8603195414,537268.7030929789,541259.6444992289
451,2022-08-19 13:39:00,537423.8166666667,547774.530742574,-10350.714075907366,129.32936299361916,-10480.043438900986,20220819,163,0,-15780.097,-9961.409,-14228.097,521514.39062398556,523066.39062398556,527333.0781239856,531994.4340628865,533546.4340628865,537813.1215628865
452,2022-08-19 13:44:00,560787.4166666666,545575.1876537385,15212.229012928088,9200.341644731914,6011.887368196174,20220819,164,0,-17197.877,-1990.1394,-14246.067,534389.1980688097,537341.0076391222,549596.9356176378,528377.3107006135,531329.120270926,543585.0482494417
453,2022-08-19 13:49:00,560921.06,543295.4264913318,17625.63350866828,16849.710204169154,775.923304499127,20220819,165,0,-20602.215,3926.5784,-13446.339,523469.1349520809,530625.0109286434,547997.9281649715,522693.2116475818,529849.0876241443,547222.0048604724
454,2022-08-19 13:54:00,558796.8199999998,540944.1890672031,17852.630932796746,18463.382345288635,-610.7514124918889,20220819,166,0,-19670.498,9270.723,-11852.591,520662.9396078362,528480.8468343987,549604.1603109612,521273.6910203281,529091.5982468906,550214.9117234531
455,2022-08-19 13:59:00,554873.2766666668,538530.7946274359,16342.482039230992,12531.496540884586,3810.985498346407,20220819,167,0,-19792.197,5902.0527,-10062.341,522549.58286015724,532279.4393054697,548243.8328601572,518738.59736181085,528468.4538071234,544432.8473618109
456,2022-08-19 14:04:00,537177.4866666667,536064.9224841521,1112.5641825145576,1623.9283236317326,-511.364141117175,20220819,168,0,-20857.732,9860.934,-6650.28,514695.82592115994,528903.2785578787,545414.4919367849,515207.19006227714,529414.6426989959,545925.8560779021
457,2022-08-19 14:09:00,519076.89333333325,533556.5920870416,-14479.698753708331,-9375.170160751131,-5104.5285929572,20220819,169,0,-16769.027,763.3118,-5362.3125,511683.0361503344,523089.7509940844,529215.3753226977,516787.5647432916,528194.2795870416,534319.9039156549
458,2022-08-19 14:14:00,514295.20666666667,531016.1405615543,-16720.933894887683,-16484.374023633347,-236.55987125433603,20220819,170,0,-19150.89,-10831.203,-5232.198,511628.69006530003,525547.3824481125,519948.37756530003,511865.24993655435,525783.9423193668,520184.93743655435
459,2022-08-19 14:19:00,512893.3066666668,528454.1977274513,-15560.891060784516,-18701.32507296367,3140.434012179154,20220819,171,0,-18687.424,-12399.615,-4638.901,512907.2079115055,526955.7308607242,519195.0165052555,509766.77389932633,523815.2968485451,516054.58249307633
460,2022-08-19 14:24:00,508920.9000000002,525881.6586507868,-16960.75865078665,-17421.6345684508,460.8759176641506,20220819,172,0,-16100.257,-17752.54,-5207.7075,510242.2777325135,521134.82704891975,508589.995505951,509781.40181484935,520673.9511312556,508129.11958828685
461,2022-08-19 14:29:00,506014.5933333334,523309.653773334,-17295.060440000612,-14622.3308058829,-2672.729634117713,20220819,173,0,-17693.127,-10234.961,-2997.1765,502943.7971860913,517639.74762554443,510401.9632017163,505616.526820209,520312.4772596621,513074.692835834
462,2022-08-19 14:34:00,511423.18,520749.5167134685,-9326.33671346848,-11842.132756221794,2515.7960427533126,20220819,174,0,-5134.1895,-9194.333,-964.25195,518131.1233030968,522301.0608030968,514070.9797484093,515615.3272603435,519785.2647603435,511555.183705656
463,2022-08-19 14:39:00,506359.8200000001,518212.7498150525,-11852.929815052368,-10012.21471815433,-1840.7150968980384,20220819,175,0,2867.4578,-6385.597,2085.8525,519239.49248182634,518457.88725721696,509986.4375501857,521080.20757872437,520298.602354115,511827.15264708374
464,2022-08-19 14:44:00,508600.89,515710.98755245865,-7110.097552458639,-9322.898423048522,2212.800870589883,20220819,176,0,13834.757,-5794.0874,4484.1157,531758.5452589861,522407.9041457048,512129.7010207048,529545.7443883962,520195.1032751149,509916.9001501149
465,2022-08-19 14:49:00,503442.1000000001,513255.9579382631,-9813.857938262983,-9131.623287339702,-682.2346509232812,20220819,177,0,25109.154,-8235.742,7377.8647,537682.8775842148,519951.58803343354,504337.9810998398,538365.1122351381,520633.8226843568,505020.2157507631
466,2022-08-19 14:54:00,501686.27666666673,510859.4420424446,-9173.16537577787,-8376.435636406797,-796.7297393710724,20220819,178,0,24778.848,-11569.666,7626.944,534841.5599593235,517689.6561507298,498493.04628744855,535638.2896986946,518486.38589010085,499289.7760268196
467,2022-08-19 14:59:00,500509.3333333332,508533.23180762434,-8023.898474291142,-6451.747883633683,-1572.1505906574585,20220819,179,0,32411.8,-12523.194,6663.614,539372.8819982168,513624.69498649816,494437.8868810294,540945.0325888743,515196.8455771556,496010.03747168684
468,2022-08-19 15:04:00,504560.6133333333,506289.0863098532,-1728.4729765199008,-3776.0438864007983,2047.5709098808973,20220819,180,0,28989.992,-9599.173,6097.767,537326.6494072342,514434.42430957785,498737.4843681716,535279.0784973532,512386.85339969693,496689.9134582907
469,2022-08-19 15:09:00,502327.9533333335,504138.6866634565,-1810.733330122952,-1379.5840384901403,-431.14929163281136,20220819,181,0,27640.416,-5251.25,4410.555,531347.9533874487,508118.09254760493,498456.2873718237,531779.1026790815,508549.24183923774,498887.4366634565
470,2022-08-19 15:14:00,502876.34666666656,502093.5897410711,782.7569255954586,118.39078182369792,664.3661437717607,20220819,182,0,10159.446,-845.10645,2020.2393,512917.40217390534,504778.19514265534,501912.84943953034,512253.0360301336,504113.8289988836,501248.4832957586
471,2022-08-19 15:19:00,502189.2666666665,500165.1809709423,2024.085695724236,1151.0270263445564,873.0586693796795,20220819,183,0,7113.4043,6287.1426,2060.6377,508151.643937197,503098.8773356345,507325.382218447,507278.5852678173,502225.8186662548,506452.3235490673
472,2022-08-19 15:24:00,500327.29,498364.62635902246,1962.663640977524,2876.679135581596,-914.015494604072,20220819,184,0,4871.197,9550.186,1639.7291,502321.80764176213,499090.33999039495,507000.7964112934,503235.8231363662,500004.355484999,507914.81190589746
473,2022-08-19 15:29:00,499270.9066666666,496702.8240174037,2568.082649262913,6049.3648937404805,-3481.2822444775675,20220819,185,0,4784.449,9688.402,3187.3562,498005.9909916761,496408.897974098,502909.9441166761,501487.2732361537,499890.1802185756,506391.2263611537
474,2022-08-19 15:34:00,508177.8766666666,495190.3554170702,12987.52124959638,10066.616349706504,2920.9048998898743,20220819,186,0,7862.9746,11723.817,4548.4844,505974.2349263351,502659.7446919601,509835.0776997726,503053.3300264452,499738.8397920702,506914.1727998827
475,2022-08-19 15:39:00,508125.4566666667,493837.4366014283,14288.020065238408,13327.042169604714,960.977895633694,20220819,187,0,12529.62,13524.397,7873.5977,507328.0346142495,502672.012153312,508322.8119579995,506367.0567186158,501711.0342576783,507361.8340623658
476,2022-08-19 15:44:00,507025.66,492653.869632663,14371.790367337002,14629.036831607546,-257.2464642705436,20220819,188,0,10786.337,19528.734,12401.886,503182.96008245496,504798.50891057996,511925.35754339246,503440.2065467255,505055.7553748505,512182.604007663
477,2022-08-19 15:49:00,504881.9333333333,491648.9944949108,13232.938838422471,14064.779486167396,-831.8406477449225,20220819,189,0,10189.534,25591.87,20467.7,501006.6880268534,511284.8530659159,516409.0229877909,501838.5286745983,512116.6937136608,517240.8636355358
478,2022-08-19 15:54:00,504555.67,490831.6417344512,13724.028265548754,12676.099083621337,1047.9291819274183,20220819,190,0,11507.136,20365.303,25607.463,503386.7066585661,517487.0338070036,512244.8736507536,502338.7774766387,516439.1046250762,511196.9444688262
479,2022-08-19 15:59:00,499777.84333333327,490210.086075022,9567.757258311263,11549.521446570334,-1981.7641882590704,20220819,191,0,18673.93,25110.38,30393.06,506902.2515742629,518621.3824336379,513338.7027461379,508884.015762522,520603.146621897,515320.466934397
480,2022-08-19 16:04:00,502115.09333333327,489792.0012900939,12323.09204323939,11163.955163217215,1159.136880022175,20220819,192,0,19768.668,21340.51,35266.066,510719.80613886606,526217.204576366,512291.64793574106,509560.6692588439,525058.0676963439,511132.5110557189
481,2022-08-19 16:09:00,500271.9333333331,489584.4165498015,10687.51678353164,11312.378604110028,-624.8618205783896,20220819,193,0,32237.201,20035.94,37547.715,521196.7559010981,526507.2695729731,508995.4941823481,521821.6177216765,527132.1313935515,509620.3560029265
482,2022-08-19 16:14:00,502127.14000000025,489593.67453757353,12533.465462426711,11562.635230677966,970.8302317487468,20220819,194,0,38297.633,17855.123,37026.48,528862.1375818222,527590.9852380722,508419.6278161973,527891.3073500735,526620.1550063235,507448.79758444853
483,2022-08-19 16:19:00,502460.28666666674,489825.3915452818,12634.895121384936,11861.277768389906,773.6173529950302,20220819,195,0,41882.71,12745.764,36157.223,532481.7198357767,526756.2315545267,503344.77257015184,531708.1024827817,525982.6142015317,502571.1552171568
484,2022-08-19 16:24:00,502492.31333333335,490284.41980793606,12207.893525397289,12663.497011419717,-455.6034860224281,20220819,196,0,40464.836,5063.2563,33171.863,530293.6522594136,523000.6796031636,494892.07266956987,530749.2557454361,523456.28308918606,495347.6761555923
485,2022-08-19 16:29:00,502219.73999999993,490974.8123082296,11244.92769177031,14291.15636341072,-3046.2286716404087,20220819,197,0,41376.14,6527.656,30082.312,529304.7242615892,518010.89613658923,494456.239398308,532350.9529332296,521057.1248082296,497502.4680699484
486,2022-08-19 16:34:00,510354.57666666654,491899.7902593515,18454.786407315056,16117.853216640871,2336.9331906741827,20220819,198,0,37490.527,8624.041,27406.814,531727.2507937757,521643.53790315066,502860.76446565066,529390.3176031015,519306.6047124765,500523.8312749765
487,2022-08-19 16:39:00,509801.37,493061.713491577,16739.65650842298,16638.358969993187,101.29753842979336,20220819,199,0,35926.72,12697.157,25923.342,529089.7297800068,519086.3528268818,505860.1682565693,528988.432241577,518985.055288452,505758.8707181395
488,2022-08-19 16:44:00,508453.8633333334,494462.0539501597,13991.809383173764,14539.234352560205,-547.4249693864404,20220819,200,0,34530.742,14611.517,25063.977,528445.3711682733,518978.60554327327,508526.14558233577,528992.7961376597,519526.0305126597,509073.5705517222
489,2022-08-19 16:49:00,508168.3833333333,496101.3724500194,12067.010883313897,9784.14822525109,2282.8626580628043,20220819,201,0,26731.182,13088.888,24180.742,525115.4167487072,522564.9772955822,511473.1228033947,522832.5540906444,520282.1146375194,509190.2601453319
490,2022-08-19 16:54:00,501893.3533333334,497979.2989059074,3914.054427425959,3812.748976035196,101.3054513907632,20220819,202,0,29703.693,5675.512,23535.172,527784.2977166732,521615.7762322981,503756.11656432936,527682.9922652824,521514.4707809074,503654.8111129386
491,2022-08-19 16:59:00,493800.15,500094.51616946567,-6294.366169465648,-1428.279648497391,-4866.086520968256,20220819,203,0,27748.645,2771.1946,23760.717,522977.0741797474,518989.14644537243,497999.62422857556,527843.1607007156,523855.23296634067,502865.7107495438
492,2022-08-19 17:04:00,499574.0166666666,502444.7475952572,-2870.7309285905794,-5004.050845027186,2133.319916436607,20220819,204,0,27728.635,-2260.6667,23925.666,532306.7022773187,528503.7335273187,502317.40076364693,530173.3823608821,526370.4136108821,500184.0808472103
493,2022-08-19 17:09:00,498683.1733333333,505026.7484914654,-6343.575158132124,-7551.120524713143,1207.5453665810192,20220819,205,0,33334.742,-6443.787,20361.885,539569.0360455464,526596.1786236714,499790.5067486714,538361.4906789653,525388.6332570903,498582.9613820904
494,2022-08-19 17:14:00,497678.8133333332,507836.3015230278,-10157.488189694646,-10232.22224483232,74.73405513767466,20220819,206,0,10748.349,-7785.9746,13619.266,518659.384210978,521530.3012031655,500125.0609687905,518584.6501558403,521455.5671480278,500050.3269136528
495,2022-08-19 17:19:00,498240.5466666667,510868.2161613933,-12627.669494726635,-13390.644961798398,762.9754670717612,20220819,207,0,8529.009,-12727.614,7953.1577,520160.2004175276,519584.34934330883,498903.5773706526,519397.2249504558,518821.3738762371,498140.6019035808
496,2022-08-19 17:24:00,496932.0233333333,514116.3322467872,-17184.30891345383,-16388.251472794498,-796.0574406593332,20220819,208,0,549.6612,-15358.21,2308.7031,513869.93599997554,515628.9779311279,497962.0648451904,514665.99344063486,516425.0353717872,498758.1222858497
497,2022-08-19 17:29:00,495831.2666666666,517573.5276829916,-21742.261016324977,-18593.92831057224,-3148.3327057527385,20220819,209,0,1897.5758,-18711.145,-675.97504,516322.7707829029,513749.21994061774,495714.05044598883,519471.10348865564,516897.5526463705,498862.3831517416
498,2022-08-19 17:34:00,503901.1166666666,521231.7303027673,-17330.613636100723,-20293.9462706418,2963.332634541075,20220819,210,0,11993.555,-18925.713,-3490.7214,536188.6176248085,520704.3415017615,505269.3500466834,533225.2849902674,517741.00886722043,502306.0174121423
499,2022-08-19 17:39:00,502768.05,525081.9338809245,-22313.88388092449,-22410.89306033848,97.00917941398438,20220819,211,0,12512.94,-19384.232,-7086.381,537691.883490026,518092.56220096344,505794.71063846344,537594.874310612,517995.5530215495,505697.7014590495
500,2022-08-19 17:44:00,504680.5733333334,529114.2182926901,-24433.64495935669,-25321.301206187545,887.6562468308512,20220819,212,0,5622.627,-21936.484,-11242.102,535624.5014926459,518759.77297702094,508065.39016452094,534736.8452458151,517872.1167301901,507177.7339176901
501,2022-08-19 17:49:00,504780.90666666685,533317.7737480331,-28536.867081366247,-28209.65199895157,-327.21508241467745,20220819,213,0,902.48627,-26017.982,-15595.069,533893.0449327083,517395.4893296809,506972.5762437434,534220.2600151229,517722.7044120956,507299.7913261581
502,2022-08-19 17:54:00,507271.6733333332,537680.9290414592,-30409.255708126,-29809.64083751412,-599.6148706118838,20220819,214,0,-10560.494,-29210.037,-20248.92,526520.8200302223,516832.39424897236,507871.27706147236,527120.4349008342,517432.0091195842,508470.8919320842
503,2022-08-19 17:59:00,507628.6333333332,542191.1837389052,-34562.55040557205,-29911.477281864238,-4651.073123707818,20220819,215,0,-7426.194,-33735.273,-24034.756,530113.9167675412,513505.3547558224,503804.8371776974,534764.989891249,518156.42787953024,508455.91030140524
