Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
298,2022-10-14 00:54:00,299944.0133333335,313168.4875920555,-13224.47425872204,-12597.636773297452,-626.8374854245867,20221014,10,0,-20358.488,-15117.829,-19391.602,292183.1618253809,293150.0485441309,297423.8210050684,292809.9993108055,293776.8860295555,298050.658490493
299,2022-10-14 00:59:00,291300.69999999995,304744.63244222966,-13443.932442229709,-10353.0452852345,-3090.887156995208,20221014,11,0,-20323.314,-13192.741,-19562.564,281330.4308321095,282091.1808321095,288461.004074297,284421.31798910466,285182.06798910466,291551.89123129216
300,2022-10-14 01:04:00,292668.80666666664,296410.9056539414,-3742.098987274745,-7159.746901656415,3417.6479143816696,20221014,12,0,-19996.441,-9646.161,-19039.059,279832.1121620731,280789.4949745731,290182.3924355106,276414.4642476914,277371.8470601914,286764.7445211289
301,2022-10-14 01:09:00,283450.64666666667,288175.8546777746,-4725.208011107927,-4408.075290297246,-317.13272081068044,20221014,13,0,-19883.234,-7873.4946,-18174.492,267975.48758196394,269684.22976946394,279985.2273280577,268292.6203027746,270001.3624902746,280302.36004886834
302,2022-10-14 01:14:00,277161.2766666668,280048.13379712496,-2886.857130458171,-3061.8549924106906,174.99786195251954,20221014,14,0,-18920.86,-5722.0933,-17172.37,261302.27228407748,263050.7625184525,274501.03839735873,261127.27442212496,262875.76465649996,274326.0405354062
303,2022-10-14 01:19:00,268463.33,272036.5086367768,-3573.1786367768077,-3084.5379292212274,-488.6407075555799,20221014,15,0,-20769.182,-6088.3257,-16823.748,250778.68628859625,254724.11988234625,265459.5422456275,251267.32699615182,255212.76058990182,265948.1829531831
304,2022-10-14 01:24:00,260296.65000000005,264149.8580160439,-3853.208016043849,-3805.922964082984,-47.28505196086553,20221014,16,0,-21046.129,-6907.6206,-16596.74,243056.44405783302,247505.83272970802,257194.95235861427,243103.7291097939,247553.1177816689,257242.23741057515
305,2022-10-14 01:29:00,251277.9266666667,256397.1729844555,-5119.246317788813,-4585.5783484053645,-533.6679693834485,20221014,17,0,-23065.78,-7215.2085,-15949.776,232797.72571819706,239913.72864788456,248648.2965189783,233331.3936875805,240447.396617268,249181.96448836176
306,2022-10-14 01:34:00,244248.0266666666,248787.55301002695,-4539.526343360369,-5145.204921278621,605.6785779182528,20221014,18,0,-21955.445,-6907.732,-14325.378,227437.7862754452,235067.8536582577,242485.49965435144,226832.10769752695,234462.17508033945,241879.8210764332
307,2022-10-14 01:39:00,235990.88000000003,241330.19914396256,-5339.319143962552,-5464.3944971858855,125.07535322333388,20221014,19,0,-21537.045,-6404.3154,-11971.476,219918.2295753109,229483.7989112484,235050.9590674984,219793.15422208756,229358.72355802506,234925.88371427506
308,2022-10-14 01:44:00,228282.94,234034.40412964756,-5751.464129647531,-5507.967998396675,-243.4961312508558,20221014,20,0,-19482.68,-6207.1436,-8976.286,214308.2283108967,224814.6218655842,227583.7644437092,214551.72444214756,225058.11799683506,227827.26057496006
309,2022-10-14 01:49:00,222327.4933333333,226909.53955173213,-4582.046218398842,-5111.875967287295,529.8297488884527,20221014,21,0,-15139.591,-5981.3525,-6050.61,212299.77848030807,221388.75943733932,221458.01676155807,211769.94873141963,220858.92968845088,220928.18701266963
310,2022-10-14 01:54:00,215322.32333333333,219965.03984256712,-4642.716509233782,-4141.803384775612,-500.9131244581695,20221014,22,0,-9392.633,-5231.14,-3345.2646,210071.49390560895,216118.86206967145,214232.9865813902,210572.40703006712,216619.77519412962,214733.89970584837
311,2022-10-14 01:59:00,208806.4033333333,213210.38330733887,-4403.979974005575,-2778.5580723245776,-1625.4219016809975,20221014,23,0,-3942.3896,-3977.2007,-918.98615,207642.57175722037,210665.97526063834,207607.76072206412,209267.99365890137,212291.39716231934,209233.18262374512
312,2022-10-14 02:04:00,207380.1533333333,206655.07024298524,725.0830903480819,-1555.8666944687982,2280.9497848168803,20221014,24,0,159.1643,-2687.619,1000.5141,209095.18433444275,209936.53412692322,206248.40113131775,206814.23454962586,207655.58434210633,203967.45134650086
313,2022-10-14 02:09:00,199975.59666666668,200308.598166797,-333.0015001303109,-896.7408288326112,563.7393287023003,20221014,25,0,2805.1963,-2562.1436,1916.9576,203677.5337845618,202789.29513710085,198310.1939408118,203113.7944558595,202225.55580839855,197746.4546121095
314,2022-10-14 02:14:00,192243.5400000001,194180.4343490089,-1936.894349008828,-619.9576089632973,-1316.9367400455303,20221014,26,0,4404.0073,-1797.987,2311.5442,197267.50493318212,195175.0417984165,191065.5105484165,198584.44167322764,196491.97853846202,192382.44728846202
315,2022-10-14 02:19:00,187677.04000000004,188279.98577966908,-602.9457796690403,-145.00506912654453,-457.9407105424958,20221014,27,0,4667.502,-1579.9916,2285.8167,192489.5470222516,190107.8617195172,186242.05349197815,192947.48773279408,190565.8024300597,186699.99420252064
316,2022-10-14 02:24:00,183567.87999999995,182616.56673145347,951.3132685464808,826.732733764798,124.58053478168269,20221014,28,0,6477.489,30.99408,2585.0398,189218.6360357664,185326.18706115702,182772.141345825,189094.05550098472,185201.60652637534,182647.5608110433
317,2022-10-14 02:29:00,180089.35666666663,177199.3641757641,2889.992490902543,2041.744198988221,848.248291914322,20221014,29,0,7510.5576,2037.7747,3448.4375,185558.1700848659,181496.0499676784,180085.38712588153,184709.9217929516,180647.8016757641,179237.1388339672
318,2022-10-14 02:34:00,174467.00333333324,172037.40121376005,2429.602119573188,3050.537057870859,-620.9349382976707,20221014,30,0,8186.7495,2821.8845,4447.388,179603.21578718114,175863.85445905614,174238.35079694676,180224.1507254788,176484.7893973538,174859.28573524443
319,2022-10-14 02:39:00,171133.92333333334,167139.4988411841,3994.424492149235,3651.732445135154,342.69204701408125,20221014,31,0,7790.779,3411.8801,5359.491,175272.96969679193,172841.68209913568,170894.0710151513,174930.27764977785,172498.9900521216,170551.37896813723
320,2022-10-14 02:44:00,166970.07333333336,162514.23625464036,4455.837078693003,4042.662848214556,413.17423047844704,20221014,32,0,7871.3975,4005.3325,6380.6763,170798.8079460563,169308.08675465005,166932.74300465005,170385.63371557786,168894.9125241716,166519.5687741716
321,2022-10-14 02:49:00,162414.81666666665,158169.91003582085,4244.906630845799,4681.934257597391,-437.0276267515919,20221014,33,0,7542.646,4747.3594,7445.9272,165275.528405163,165178.809655163,162480.24178406925,165712.5560319146,165615.8372819146,162917.26941082085
322,2022-10-14 02:54:00,159749.37,154114.4925046775,5634.877495322493,5928.441239212917,-293.5637438904241,20221014,34,0,8527.724,7136.32,8663.466,162348.65239359956,162484.39458109956,160957.24858500581,162642.21613749,162777.95832499,161250.81232889625
323,2022-10-14 02:59:00,156725.13999999996,150355.58953108994,6369.55046891002,7645.809869341039,-1276.2594004310197,20221014,35,0,9466.848,8556.233,9632.407,158546.17778690893,158711.73735722143,157635.56352909643,159822.43718733994,159987.99675765244,158911.82292952744
324,2022-10-14 03:04:00,158483.91333333327,146900.39820002182,11583.515133311448,9206.535278415138,2376.97985489631,20221014,36,0,11128.6455,9991.774,10331.704,160406.02356273064,159609.08215648064,159269.15246898064,158029.04370783432,157232.10230158432,156892.17261408432
325,2022-10-14 03:09:00,153507.7233333333,143755.6645911137,9752.058742219611,10043.46627862837,-291.40753640875846,20221014,37,0,11772.733,9915.371,10676.593,155236.99045314244,154140.84982814244,153379.62814845494,155528.3979895512,154432.2573645512,153671.0356848637
326,2022-10-14 03:14:00,150510.40333333338,140927.64204161154,9582.761291721836,10157.05582968743,-574.2945379655939,20221014,38,0,11172.714,9672.794,10497.7705,151526.06137083346,150851.11801145846,150026.14144895846,152100.35590879904,151425.41254942404,150600.43598692404
327,2022-10-14 03:19:00,147828.1333333333,138422.05029000196,9406.08304333134,9962.461994327576,-556.3789509962371,20221014,39,0,10658.058,10151.757,10416.8545,148523.72895619323,148282.52583119323,148017.42817494323,149080.10790718946,148838.90478218946,148573.80712593946
328,2022-10-14 03:24:00,146428.3666666666,136244.035739112,10184.330927554603,9753.171308940771,431.159618613834,20221014,40,0,11001.332,9950.316,10405.774,147676.52738897584,147080.96977178834,146625.51176397584,147245.367770362,146649.8101531745,146194.352145362
329,2022-10-14 03:29:00,144008.54666666672,134398.13327081053,9610.413395856189,9479.403669130928,131.0097267252586,20221014,41,0,10520.383,10106.23,10450.452,145049.5258100358,144979.5951459733,144635.3734662858,144918.51608331053,144848.58541924803,144504.36373956053
330,2022-10-14 03:34:00,142002.31666666662,132888.2298917339,9114.086774932715,8960.072609643823,154.0141652888924,20221014,42,0,10849.423,9082.149,10418.544,143891.6669085853,143460.7880023353,142124.3934710853,143737.6527432964,143306.7738370464,141970.3793057964
331,2022-10-14 03:39:00,139532.17666666667,131717.53057445894,7814.646092207724,8127.458478771882,-312.81238656415826,20221014,43,0,11076.621,8043.5244,10175.501,142481.3392816448,141580.2191644573,139448.2426019573,142794.15166820894,141893.03155102144,139761.05498852144
332,2022-10-14 03:44:00,138029.34999999998,130888.52656737668,7140.823432623292,7061.216207005786,79.60722561750663,20221014,44,0,11103.1455,7046.811,9613.214,142071.2793008067,140581.3476601817,138014.94482815044,141991.67207518918,140501.74043456418,137935.33760253293
333,2022-10-14 03:49:00,136867.33333333337,130402.9665023692,6464.366830964165,5895.327334229746,569.0394967344191,20221014,45,0,11412.903,6081.583,8428.925,142384.90931941613,139400.93080379113,137053.58900691613,141815.8698226817,138831.8913070567,136484.5495101817
334,2022-10-14 03:54:00,134244.81000000003,130261.83056994068,3982.979430059349,4681.303749038811,-698.3243189794612,20221014,46,0,9847.209,5103.119,6909.771,139410.71523533622,136473.27724705497,134666.62539158622,140109.03955431568,137171.60156603443,135364.94971056568
335,2022-10-14 03:59:00,132128.82666666666,130465.3080295765,1663.5186370901647,3223.9749981130794,-1560.4563610229147,20221014,47,0,7748.6206,3417.4583,5107.5996,136653.47227402232,134012.45127792857,132322.3099205067,138213.92863504525,135572.9076389515,133882.76628152962
336,2022-10-14 04:04:00,135162.77000000008,131012.7782896203,4149.991710379778,1138.5390060221794,3011.4527043575986,20221014,48,0,5085.543,1315.8586,3280.9688,139109.7739627279,137305.1997439779,135340.08963655602,136098.3212583703,134293.7470396203,132328.63693219842
337,2022-10-14 04:09:00,129942.50000000004,131902.79578663543,-1960.295786635383,-1689.6140998819835,-270.68168675339894,20221014,49,0,1853.8259,-1996.155,913.5693,133485.9400276164,132545.68337478436,129635.95907058516,133756.6217143698,132816.36506153777,129906.64075733855
338,2022-10-14 04:14:00,126740.69,133133.0788425079,-6392.388842507906,-4783.933624871782,-1608.455217636124,20221014,50,0,-848.3308,-5268.32,-2295.4954,130676.29281432492,129229.12826354367,126256.30380065304,132284.74803196103,130837.58348117978,127864.75901828916
339,2022-10-14 04:19:00,127340.53000000004,134700.50267821463,-7359.972678214588,-7482.1289003882675,122.15622217367944,20221014,51,0,-5052.124,-8305.103,-5627.7427,129770.53487695081,129194.91622460706,126517.55636132581,129648.37865477713,129072.76000243338,126395.40013915213
340,2022-10-14 04:24:00,127595.27666666664,136601.09670349484,-9005.820036828198,-9596.93500275621,591.1149659280127,20221014,52,0,-7946.1587,-10394.698,-8651.821,129246.05297801661,128540.39038036036,126797.51342723536,128654.93801208859,127949.27541443234,126206.39846130734
341,2022-10-14 04:29:00,126529.27333333336,138830.04620980885,-12300.772876475488,-11516.65035400283,-784.1225224726568,20221014,53,0,-10410.139,-12029.331,-11102.297,127635.7850154612,126943.6268123362,126016.5926326487,128419.90753793385,127727.74933480885,126800.71515512135
342,2022-10-14 04:34:00,128891.88333333327,141381.6985173293,-12489.81518399602,-13754.963063273966,1265.1478792779471,20221014,54,0,-12941.4795,-14043.13,-13307.163,129705.36690441974,129339.68331066974,128603.71651379474,128440.21902514179,128074.53543139179,127338.56863451679
343,2022-10-14 04:39:00,127379.86666666664,144249.57363279554,-16869.7069661289,-16469.752245146195,-399.9547209827033,20221014,55,0,-15292.627,-17043.547,-15601.309,128556.99195868784,128248.31031806284,126806.07203681284,128956.94667967054,128648.26503904554,127206.02675779554
344,2022-10-14 04:44:00,128372.60666666666,147426.37944228668,-19053.77277562002,-19320.90328334143,267.13050772141287,20221014,56,0,-16620.662,-19736.492,-18231.818,131072.8478406331,129461.6915906331,127957.0177625081,130805.71733291168,129194.56108291168,127689.88725478668
345,2022-10-14 04:49:00,128159.44666666668,150904.0313557065,-22744.584689039824,-21766.46795610308,-978.1167329367454,20221014,57,0,-18865.86,-22256.94,-21216.611,131060.05524776976,128709.30329464476,127668.97516964476,132038.1719807065,129687.42002758151,128647.09190258151
346,2022-10-14 04:54:00,131892.52999999997,154673.6764277852,-22781.14642778522,-23573.456828979644,792.3104011944233,20221014,58,0,-22682.676,-24063.146,-23952.736,132783.31104772963,131513.25050085463,131402.84034460463,131991.0006465352,130720.94009966019,130610.52994341019
347,2022-10-14 04:59:00,131600.00333333336,158725.7218015468,-27125.71846821345,-25114.596212431126,-2011.122255782328,20221014,59,0,-25002.9,-25761.182,-26162.69,131711.69915513947,130551.91009263947,130953.41790513947,133722.8214109218,132563.0323484218,132964.5401609218
348,2022-10-14 05:04:00,138534.11666666676,163049.867390443,-24515.750723776237,-27137.28894210268,2621.5382183264483,20221014,60,0,-27948.059,-26452.87,-27956.344,137723.34701501945,137715.06185876945,139218.53646814445,135101.808796693,135093.523640443,136596.998249818
349,2022-10-14 05:09:00,137589.6333333333,167635.14260252396,-30045.50926919066,-30087.45003287958,41.94076368891911,20221014,61,0,-29054.984,-29789.201,-29732.111,138622.09899121287,137944.97203808787,137887.88219433787,138580.15822752396,137903.03127439896,137845.94143064896
350,2022-10-14 05:14:00,138021.1533333334,172469.94697054598,-34448.79363721257,-33611.0310854472,-837.7625517653723,20221014,62,0,-31621.744,-32894.76,-31951.62,140010.4402781556,139680.5652781556,138737.4227000306,140848.20282992098,140518.32782992098,139575.18525179598
351,2022-10-14 05:19:00,140160.4133333334,177542.09443229288,-37381.681098959496,-36836.932229107006,-544.7488698524903,20221014,63,0,-33730.535,-35939.504,-34495.188,143266.8104061904,142502.1580624404,141057.8416561904,143811.55927604288,143046.90693229288,141602.59052604288
352,2022-10-14 05:24:00,144138.58000000002,182838.86102835007,-38700.28102835006,-39160.38202443191,460.1009960818483,20221014,64,0,-37940.92,-37437.18,-37171.65,145358.0401494319,146127.3135869319,145861.7823369319,144897.93915335007,145667.21259085007,145401.68134085007
353,2022-10-14 05:29:00,146537.34999999995,188347.0357823891,-41809.68578238916,-40695.4701346307,-1114.215647758465,20221014,65,0,-40489.26,-38886.875,-39547.375,146743.55841588066,147685.44513463066,148345.94513463066,147857.7740636391,148799.6607823891,149460.1607823891
354,2022-10-14 05:34:00,153904.79000000004,194052.9743588279,-40148.18435882783,-42043.352451516046,1895.1680926882184,20221014,66,0,-41891.566,-41275.28,-41330.082,154056.57604526612,154618.06042026612,154672.86120151612,152161.4079525779,152722.8923275779,152777.6931088279
355,2022-10-14 05:39:00,155536.12000000002,199942.65534166023,-44406.5353416602,-43689.60418479974,-716.9311568604608,20221014,67,0,-44639.57,-43653.562,-43363.953,154586.15387229976,155861.77105979976,155572.16168479976,155303.08502916023,156578.70221666023,156289.09284166023
356,2022-10-14 05:44:00,160256.1933333333,206001.73863255928,-45745.54529922598,-45566.68480971489,-178.86048951109117,20221014,68,0,-45953.09,-46278.97,-45380.062,159869.78829929818,160442.81564304818,159543.90939304818,160048.64878880928,160621.67613255928,159722.76988255928
357,2022-10-14 05:49:00,165850.0933333333,212215.625726937,-46365.5323936037,-47071.39242137222,705.8600277685182,20221014,69,0,-46684.85,-48234.93,-47152.176,166236.6341922055,165769.3099734555,164686.5560672055,165530.774164437,165063.449945687,163980.696039437
358,2022-10-14 05:54:00,171570.68666666668,218569.5214259597,-46998.83475929304,-47447.681224362925,448.8464650698879,20221014,70,0,-48126.6,-47631.605,-47978.887,170891.7663285296,171039.4811722796,171386.7624222796,170442.9198634597,170590.6347072097,170937.9159572097
359,2022-10-14 05:59:00,174860.41333333327,225048.49664680453,-50188.08331347126,-46369.01712548003,-3819.0661879912295,20221014,71,0,-46752.074,-46988.324,-47653.098,174477.3562400633,173576.3328025633,174241.1062400633,178296.42242805453,177395.39899055453,178060.17242805453
360,2022-10-14 06:04:00,190515.41666666663,231637.55186283024,-41122.13519616361,-44376.301493463,3254.166297299387,20221014,72,0,-44734.355,-46178.406,-46441.957,190157.36269137962,188449.76112887962,188713.31191012962,186903.19639408024,185195.59483158024,185459.14561283024
361,2022-10-14 06:09:00,195373.31,238321.68084973237,-42948.37084973234,-42561.224328624485,-387.1465211078539,20221014,73,0,-44089.824,-43827.6,-44729.234,193844.71010987452,193205.29995362452,194106.93276612452,194231.85663098237,193592.44647473237,194494.07928723237
362,2022-10-14 06:14:00,204318.85000000003,245085.93431424545,-40767.08431424541,-41571.91825341544,804.8339391700283,20221014,74,0,-43959.86,-44327.57,-43383.695,201930.90887841547,202507.07294091547,201563.19794091547,201126.07493924545,201702.23900174545,200758.36400174545
363,2022-10-14 06:19:00,210541.62,251915.48289175885,-41373.86289175885,-40982.56740198784,-391.2954897710079,20221014,75,0,-43571.848,-42962.55,-42458.086,207952.33974573785,209066.10146448785,208561.63662073785,208343.63523550885,209457.39695425885,208952.93211050885
364,2022-10-14 06:24:00,219634.64666666675,258795.6792732999,-39161.03260663315,-39733.42912616147,572.3965195283236,20221014,76,0,-40256.34,-39549.574,-40834.746,219111.73594907823,218533.32969907823,219818.50157407823,218539.3394295499,217960.9331795499,219246.1050545499
365,2022-10-14 06:29:00,223824.23666666675,265712.11892377434,-41887.88225710759,-37272.52234667812,-4615.35991042947,20221014,77,0,-36716.57,-37859.715,-38109.63,224380.18870084488,222987.13010709488,223237.04416959488,228995.54861127434,227602.49001752434,227852.40408002434
366,2022-10-14 06:34:00,242104.70666666672,272650.69907933293,-30545.992412666208,-34321.27737695268,3775.284964286475,20221014,78,0,-32425.36,-34751.688,-34899.53,244000.62466861942,241526.45279361942,241674.29654361942,240225.33970433293,237751.16782933293,237899.01157933293
367,2022-10-14 06:39:00,247669.09999999995,279597.6755488584,-31928.57554885841,-32299.927150099524,371.3516012411128,20221014,79,0,-31122.252,-33717.973,-33541.16,248846.77519697451,246427.86699384951,246251.05449384951,248475.42359573342,246056.51539260842,245879.70289260842
368,2022-10-14 06:44:00,254784.64333333337,286539.7170628614,-31755.073729528056,-31775.62996030694,20.55623077888231,20221014,80,0,-31486.203,-33808.574,-33765.105,255074.07016864032,252795.16782489032,252751.69907489032,255053.51393786143,252774.61159411143,252731.14284411143
369,2022-10-14 06:49:00,262660.9666666667,293463.9567236806,-30802.99005701393,-31492.115196795294,689.1251397813649,20221014,81,0,-29392.717,-33946.273,-32878.3,264760.365066587,261274.78108221196,260206.80842596196,264071.2399268056,260585.6559424306,259517.6832861806
370,2022-10-14 06:54:00,272688.2799999999,300358.04025432863,-27669.76025432872,-28980.452411232305,1310.692156903584,20221014,82,0,-27716.912,-31572.768,-30233.117,273951.8203018572,271435.6152237322,270095.9648331072,272641.12814495363,270124.92306682863,268785.27267620363
371,2022-10-14 06:59:00,277793.1533333332,307210.170782016,-29417.017448682804,-22476.41967299796,-6940.597775684844,20221014,83,0,-25334.268,-25333.46,-25054.162,274935.30542820616,275215.41089695616,274936.11206883116,281875.903203891,282156.008672641,281876.709844516
372,2022-10-14 07:04:00,302441.1000000001,314009.1497134096,-11568.049713409506,-12814.058799046685,1246.009085637179,20221014,84,0,-15832.64,-13355.87,-16884.535,299422.51915060927,298370.62364279677,301899.28868185927,298176.5100649721,297124.6145571596,300653.2795962221
373,2022-10-14 07:09:00,322386.09666666656,320744.4136771578,1641.6829895087867,-3295.130994251608,4936.813983760394,20221014,85,0,-9094.89,-4060.0786,-9056.754,316586.33801248064,316624.47375466814,321621.1490476369,311649.5240287203,311687.6597709078,316684.3350638765
374,2022-10-14 07:14:00,330587.2933333333,327406.06705887767,3181.2262744556065,2900.867782764715,280.3584916908917,20221014,86,0,-2624.3914,1193.2012,-3780.681,325062.0341931467,323905.74464236543,328879.62672244356,324781.6757014558,323625.38615067455,328599.26823075267
375,2022-10-14 07:19:00,337717.44333333324,333984.9101017578,3732.5332315754495,5171.126236761078,-1438.5930051856285,20221014,87,0,-2029.2502,2405.1338,-769.94,330517.0668524315,331776.37709413073,334951.45088563464,331955.65985761717,333214.9700993164,336390.0438908203
376,2022-10-14 07:24:00,344795.99333333323,340472.4623029375,4323.5310303957085,5288.285819000848,-964.7547886051398,20221014,88,0,6.519337,2320.3113,1172.0417,339514.22685150965,340679.74926237925,341828.01879362925,340478.9816401148,341644.5040509844,342792.7735822344
377,2022-10-14 07:29:00,350710.69000000006,346860.9810318442,3849.7089681558423,5296.212168962594,-1446.503200806751,20221014,89,0,455.25015,4182.884,2850.131,345869.7279836254,348264.6089345531,349597.3616201,347316.2311844321,349711.11213535984,351043.8648209067
378,2022-10-14 07:34:00,361007.89333333337,353143.47518032184,7864.418153011531,5959.277293631735,1905.140859379796,20221014,90,0,4242.48,5423.6133,4671.712,359291.0960201704,359720.3279537641,360472.2293209516,357385.9551607906,357815.18709438434,358567.08846157184
379,2022-10-14 07:39:00,365424.5066666667,359313.7138846201,6110.792782046599,6889.4331981979385,-778.6404161513392,20221014,91,0,4870.9233,6936.187,5897.469,363405.99680831254,364432.54270675004,365471.26048018754,364184.63722446386,365211.18312290136,366249.90089633886
380,2022-10-14 07:44:00,374934.3,365366.230243665,9568.069756334997,7632.998237954953,1935.071518380044,20221014,92,0,7729.771,7112.5723,7180.813,375031.07275813876,374482.11475032626,374413.87402767,373096.00123975874,372547.04323194624,372478.80250929
381,2022-10-14 07:49:00,379150.7299999998,371296.3199535616,7854.410046438221,8441.830513164829,-587.4204667266076,20221014,93,0,7977.4185,7718.189,8395.407,378686.31794386625,379104.3067133975,378427.08845167875,379273.73841059284,379691.7271801241,379014.50891840534
382,2022-10-14 07:54:00,386022.2566666667,377100.0350638811,8922.221602785634,10016.047383597936,-1093.8257808123017,20221014,94,0,10289.547,9526.57,9835.978,386295.7561580688,385842.1868221313,385532.7795955688,387389.5819388811,386936.0126029436,386626.6053763811
383,2022-10-14 07:59:00,392894.41,382774.17279331776,10120.237206682214,12534.998959279164,-2414.761752596951,20221014,95,0,12176.61,11966.131,11768.258,392536.0213922833,392127.6688532208,392325.5419000958,394950.78314488026,394542.43060581776,394740.30365269276
384,2022-10-14 08:04:00,407200.40666666685,388316.2596111124,18884.14705555449,15157.052743534345,3727.094312020152,20221014,96,0,17210.012,14555.876,14371.645,409253.3656418826,406414.9984543826,406599.2298996951,405526.2713298624,402687.9041423624,402872.1355876749
385,2022-10-14 08:09:00,410635.0033333334,393724.53063829406,16910.472695039352,16762.60134991533,147.8713451240219,20221014,97,0,19852.162,16361.921,16764.115,413724.5640927931,410636.5172177931,410234.3228818556,413576.69274766906,410488.64587266906,410086.45153673156
386,2022-10-14 08:14:00,415052.0499999999,398997.904654996,16054.145345003868,17087.122341016595,-1032.9769960127269,20221014,98,0,21781.451,17369.584,18546.053,419746.3788308583,416510.9803933583,415334.5116433583,420779.355826871,417543.957389371,416367.488639371
387,2022-10-14 08:19:00,420963.1833333334,404135.9548555425,16827.228477790894,16847.957936094397,-20.729458303503637,20221014,99,0,22056.816,17598.82,19650.76,426172.04180348903,423765.98516286403,421714.04570973903,426192.7712617925,423786.7146211675,421734.7751680425
388,2022-10-14 08:24:00,425240.3833333334,409138.8756195236,16101.507713809784,16875.21677285903,-773.7090590492444,20221014,100,0,18663.125,17613.348,19917.822,427028.2915604743,428282.9888260993,425978.5142167243,427802.0006195236,429056.6978851486,426752.2232757736
389,2022-10-14 08:29:00,431203.52666666656,414007.44560756936,17196.081059097196,17377.03937937811,-180.95832028091536,20221014,101,0,18919.94,17825.256,20278.527,432746.4267404134,434105.0146310384,431651.7431466634,432927.38506069436,434285.97295131936,431832.70146694436
390,2022-10-14 08:34:00,438418.1533333333,418742.9873871181,19675.165946215275,18032.40230869856,1642.763637516713,20221014,102,0,19050.41,19107.299,20694.682,439436.1611808848,441080.4326652598,439493.0498527598,437793.3975433681,439437.6690277431,437850.2862152431
391,2022-10-14 08:39:00,441945.00333333353,423347.3240641969,18597.679269136628,18629.27418385069,-31.594914714063638,20221014,103,0,19127.588,18662.807,21146.943,442443.31704010785,444462.67250885785,441978.53579010785,442474.9119548219,444494.2674235719,442010.1307048219
392,2022-10-14 08:44:00,446433.89666666667,427822.7331228528,18611.163543813866,19434.38247984317,-823.2189360293087,20221014,104,0,19763.879,18903.615,21280.994,446763.3930930735,448280.5083274485,445903.1294211985,447586.6120291028,449103.7272634778,446726.3483572278
393,2022-10-14 08:49:00,452538.5,432171.8979547645,20366.602045235457,20837.27651580362,-470.6744705681631,20221014,105,0,20377.193,19892.562,21287.756,452078.41684357135,452988.97934357135,451593.78598419635,452549.0913141395,453459.6538141395,452064.4604547645
