Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
380,2022-09-29 07:44:00,417514.93666666665,411760.9322296893,5754.004436977324,6164.175936443355,-410.1714994660306,20220929,92,0,403884.56,409482.47,407170.88
381,2022-09-29 07:49:00,424533.84,417092.38555567,7441.454444330011,7042.0596216588165,399.39482267119456,20220929,93,0,410335.9,412655.47,411551.5
382,2022-09-29 07:54:00,430555.48999999993,422307.2836767294,8248.206323270511,9241.341599377442,-993.1352761069302,20220929,94,0,411713.62,419906.06,415625.25
383,2022-09-29 07:59:00,435460.6633333333,427404.9809204311,8055.682412902184,12471.266059287163,-4415.583646384979,20220929,95,0,411289.62,425737.6,419709.53
384,2022-09-29 08:04:00,454518.13000000006,432385.5080494301,22132.62195056997,15129.659903469656,7002.9620471003145,20220929,96,0,425811.12,436583.62,427305.78
385,2022-09-29 08:09:00,453208.0633333336,437249.5400649725,15958.523268361052,15892.704565794029,65.81870256702314,20220929,97,0,426564.5,440587.12,430773.4
386,2022-09-29 08:14:00,454590.2166666666,441998.3598049805,12591.8568616861,15246.862165174372,-2655.0053034882712,20220929,98,0,428260.16,444347.0,434156.28
387,2022-09-29 08:19:00,461808.63,446633.8175667372,15174.81243326282,15040.904393278355,133.9080399844661,20220929,99,0,429581.9,449985.5,437273.5
388,2022-09-29 08:24:00,466908.1066666666,451158.2871303919,15749.819536274648,16593.1562320416,-843.3366957669532,20220929,100,0,433375.56,454694.22,440958.75
389,2022-09-29 08:29:00,474103.2100000001,455574.6184901674,18528.59150983265,19484.592926229237,-956.0014163965824,20220929,101,0,438477.53,456858.06,444976.84
390,2022-09-29 08:34:00,484975.9366666665,459886.08759936126,25089.84906730521,22021.05969883237,3068.7893684728406,20220929,102,0,443291.4,462572.66,449155.84
391,2022-09-29 08:39:00,486628.6766666666,464096.343614839,22532.33305182756,22688.290308144715,-155.95725631715322,20220929,103,0,444108.34,466877.25,452938.4
392,2022-09-29 08:44:00,487930.09666666656,468209.35396400944,19720.742702657124,21238.145671801,-1517.4029691438773,20220929,104,0,442627.28,469834.8,456060.62
393,2022-09-29 08:49:00,491661.0533333332,472229.34770607867,19431.70562725456,18608.59362674977,823.1120005047887,20220929,105,0,445737.1,472574.97,459208.66
394,2022-09-29 08:54:00,492998.7533333334,476160.7575715685,16837.995761764876,16131.946968264048,706.0487935008277,20220929,106,0,446502.6,475693.2,462300.0
395,2022-09-29 08:59:00,492672.6233333332,480008.1611892959,12664.4621440373,14771.038027780203,-2106.575883742904,20220929,107,0,450681.1,477992.5,465232.88
396,2022-09-29 09:04:00,498437.1966666666,483776.2219153226,14660.974751344009,14582.65865826872,78.31609307528925,20220929,108,0,462919.7,481101.28,469866.16
397,2022-09-29 09:09:00,502763.3800000002,487469.6297279807,15293.750272019532,14673.64294417681,620.107327842723,20220929,109,0,468011.84,483836.4,471520.38
398,2022-09-29 09:14:00,505702.3066666668,491093.0426841835,14609.263982483302,13994.327499992713,614.9364824905897,20220929,110,0,462787.94,487602.9,472385.84
399,2022-09-29 09:19:00,508919.19000000006,494651.0293177737,14268.160682226357,12510.686149853283,1757.474532373073,20220929,111,0,464267.47,486724.06,472985.4
400,2022-09-29 09:24:00,510591.0666666668,498148.0125430595,12443.054123607348,11550.350553610086,892.7035699972621,20220929,112,0,462442.94,489609.53,474014.03
401,2022-09-29 09:29:00,505519.22333333344,501588.2154020064,3931.007931327098,12553.84711188879,-8622.839180561692,20220929,113,0,464492.88,493072.12,475772.0
402,2022-09-29 09:34:00,525851.9033333332,504975.60916063737,20876.29417269584,15253.66168987597,5622.6324828198685,20220929,114,0,466824.62,494122.84,478274.66
403,2022-09-29 09:39:00,526689.2833333333,508313.8641270799,18375.419206253428,17567.102892568626,808.3163136848016,20220929,115,0,468707.78,499339.53,480819.88
404,2022-09-29 09:44:00,529958.6166666665,511606.30361537886,18352.31305128761,17637.39278421119,714.9202670764171,20220929,116,0,467909.94,501708.1,483627.53
405,2022-09-29 09:49:00,530137.8300000001,514855.8613975628,15281.968602437291,15642.248561472354,-360.27995903506053,20220929,117,0,472516.5,504994.75,486881.9
406,2022-09-29 09:54:00,531481.2366666667,518065.0430251504,13416.193641516264,13447.18208548915,-30.98844397288667,20220929,118,0,472378.53,505908.56,490267.0
407,2022-09-29 09:59:00,529816.5333333333,521235.8913417021,8580.641991631244,12710.037171929704,-4129.395180298459,20220929,119,0,478167.97,512661.44,494821.62
408,2022-09-29 10:04:00,539546.9499999998,524369.9564214123,15176.993578587542,13333.949798497437,1843.0437800901072,20220929,120,0,483901.2,517687.25,500904.1
409,2022-09-29 10:09:00,543719.6166666668,527468.2702783877,16251.346388279111,13746.37590077881,2504.970487500301,20220929,121,0,492492.47,521063.94,505578.75
410,2022-09-29 10:14:00,543898.6366666665,530531.3265032246,13367.310163441927,12702.53528851388,664.774874928049,20220929,122,0,494246.84,526324.56,509270.47
411,2022-09-29 10:19:00,542902.5966666667,533559.0650472147,9343.53161945194,10543.024027477908,-1199.492408025968,20220929,123,0,500907.3,529165.94,512335.66
412,2022-09-29 10:24:00,543005.2333333332,536550.862283762,6454.3710495712,8462.376058687341,-2008.005009116141,20220929,124,0,502326.22,532621.5,515704.22
413,2022-09-29 10:29:00,544397.0933333334,539505.5264698813,4891.566863452084,6820.992195218546,-1929.4253317664616,20220929,125,0,502858.1,536171.4,519924.75
414,2022-09-29 10:34:00,552424.25,542421.2986748818,10002.951325118192,4699.226936440228,5303.724388677964,20220929,126,0,507311.16,540186.6,524359.56
415,2022-09-29 10:39:00,546115.9099999999,545295.8591933369,820.0508066629991,1274.9108470787571,-454.8600404157583,20220929,127,0,512936.5,543193.5,527790.7
416,2022-09-29 10:44:00,543551.9033333336,548126.339452095,-4574.436118761427,-2791.8438016907858,-1782.592317070641,20220929,128,0,514389.44,546206.9,530215.4
417,2022-09-29 10:49:00,545426.4266666668,550909.3393128181,-5482.912646151381,-5699.147220795152,216.2345746437713,20220929,129,0,515834.9,542037.5,532611.44
418,2022-09-29 10:54:00,548133.77,553640.9497218761,-5507.179721876048,-6027.270418116539,520.0906962404915,20220929,130,0,517423.66,540255.2,535419.94
419,2022-09-29 10:59:00,548458.9833333334,556316.780533324,-7857.7971999906,-3885.161327311863,-3972.6358726787375,20220929,131,0,522924.44,544513.4,538934.1
420,2022-09-29 11:04:00,562383.3633333333,558931.9933443753,3451.369988958002,-889.0473603291209,4340.417349287123,20220929,132,0,530526.25,556177.25,546566.7
421,2022-09-29 11:09:00,562488.6066666667,561481.3391156087,1007.267551057972,1009.1085739935544,-1.8410229355822596,20220929,133,0,536004.9,558199.1,550041.75
422,2022-09-29 11:14:00,564609.92,563959.2003223291,650.7196776709752,965.6043648342228,-314.88468716324746,20220929,134,0,542021.75,559645.9,553334.56
423,2022-09-29 11:19:00,565624.0366666667,566359.6373556416,-735.6006889748387,-357.69994791294147,-377.9007410618973,20220929,135,0,548766.4,563753.4,557672.4
424,2022-09-29 11:24:00,566627.5133333334,568676.4388150692,-2048.9254817357287,-1669.549891174074,-379.3755905616547,20220929,136,0,552071.5,567584.5,562603.2
425,2022-09-29 11:29:00,567059.3999999998,570903.1753880478,-3843.7753880480304,-2151.675174871697,-1692.1002131763337,20220929,137,0,559808.5,571289.7,569354.3
426,2022-09-29 11:34:00,574593.7200000001,573033.25686348,1560.4631365201203,-1804.4945538748373,3364.957690394958,20220929,138,0,570921.44,577888.4,576335.94
427,2022-09-29 11:39:00,573032.9933333335,575059.9919241423,-2026.9985908088277,-1001.5473426717812,-1025.4512481370462,20220929,139,0,575919.25,579796.56,582564.06
428,2022-09-29 11:44:00,574658.2200000001,576976.6502400718,-2318.430240071728,-41.31821087309508,-2277.1120291986326,20220929,140,0,585552.9,586504.44,589172.94
429,2022-09-29 11:49:00,581836.1900000002,578776.5264276724,3059.663572327816,840.2541374539171,2219.409434873899,20220929,141,0,588931.0,582689.06,594016.94
430,2022-09-29 11:54:00,582866.7766666667,580453.0053713467,2413.77129532001,1474.589718847031,939.1815764729788,20220929,142,0,596913.2,593985.4,599207.44
431,2022-09-29 11:59:00,581566.1266666668,581999.6284489302,-433.5017822633963,1984.469033305644,-2417.9708155690405,20220929,143,0,604516.1,593050.25,603945.06
432,2022-09-29 12:04:00,587753.9766666666,583410.160134881,4343.816531785531,2686.517945632325,1657.298586153206,20220929,144,0,615699.9,603008.3,611228.94
433,2022-09-29 12:09:00,586769.4833333332,584678.6544802928,2090.8288530403515,3641.461212970944,-1550.6323599305929,20220929,145,0,619979.1,599408.0,612450.06
434,2022-09-29 12:14:00,590387.9166666667,585799.5209692282,4588.395697438507,4484.862311053775,103.5333863847327,20220929,146,0,624842.6,600037.56,612543.2
435,2022-09-29 12:19:00,594043.6199999999,586767.5892065954,7276.030793404439,4830.525151389137,2445.5056420153023,20220929,147,0,624508.25,599733.4,611852.4
436,2022-09-29 12:24:00,592315.9266666668,587578.171973043,4737.754693623749,4805.892651534332,-68.13795791058328,20220929,148,0,623511.2,599085.75,610938.56
437,2022-09-29 12:29:00,588493.8133333332,588227.1261183542,266.687214979087,4922.445235273853,-4655.758020294766,20220929,149,0,622046.7,600847.1,610303.06
438,2022-09-29 12:34:00,597862.1333333334,588710.9108103814,9151.222522952012,5289.74841886016,3861.474104091852,20220929,150,0,621600.56,599296.25,609151.3
439,2022-09-29 12:39:00,593550.9166666666,589026.6426706869,4524.273995979689,5313.4372684371065,-789.1632724574174,20220929,151,0,618162.56,599316.2,606824.8
440,2022-09-29 12:44:00,593772.5333333333,589172.1473430376,4600.385990295676,4353.444914256132,246.941076039544,20220929,152,0,613969.94,597140.5,603742.8
441,2022-09-29 12:49:00,591717.2133333333,589146.007048649,2571.206284684245,2410.5786702334176,160.62761445082788,20220929,153,0,610711.44,591432.6,599236.7
442,2022-09-29 12:54:00,589467.1866666668,588947.6037438485,519.5829228182556,101.1527446932056,418.43017812505,20220929,154,0,604364.5,589664.75,594189.44
443,2022-09-29 12:59:00,584768.0633333335,588577.1574750325,-3809.094141699025,-1910.445942384596,-1898.648199314429,20220929,155,0,598630.25,586099.8,588795.8
444,2022-09-29 13:04:00,584269.2099999998,588035.759604845,-3766.549604845117,-3503.82150797134,-262.72809687377685,20220929,156,0,594460.9,584166.7,584825.56
445,2022-09-29 13:09:00,585042.57,587325.4005793842,-2282.83057938423,-5111.0256110310565,2828.1950316468265,20220929,157,0,586960.25,577851.7,578817.8
446,2022-09-29 13:14:00,578607.2533333332,586448.991964107,-7841.738630773849,-7049.080092634707,-792.6585381391415,20220929,158,0,581013.2,578393.44,572680.7
447,2022-09-29 13:19:00,574939.4466666669,585410.3825110027,-10470.93584433582,-9044.248145828878,-1426.687698506943,20220929,159,0,572113.56,574024.7,566837.9
448,2022-09-29 13:24:00,575200.2499999997,584214.3680491018,-9014.118049102137,-10600.217152248397,1586.099103146258,20220929,160,0,560946.56,570618.7,561329.2
449,2022-09-29 13:29:00,568185.6466666667,582866.6950560292,-14681.04838936252,-11669.983449575157,-3011.064939787364,20220929,161,0,551526.6,568841.25,556800.2
450,2022-09-29 13:34:00,571502.6833333333,581374.0577754587,-9871.37444212532,-12768.6705457709,2897.296103645578,20220929,162,0,546829.0,563938.75,552314.75
451,2022-09-29 13:39:00,565154.71,579744.0888299206,-14589.378829920664,-14359.758157024782,-229.6206728958823,20220929,163,0,538645.06,559694.6,548044.94
452,2022-09-29 13:44:00,562529.8000000002,577985.3432805153,-15455.54328051512,-16129.191572807113,673.6482922919913,20220929,164,0,533371.5,554955.94,543832.2
453,2022-09-29 13:49:00,557527.7666666664,576107.276194376,-18579.509527709684,-16995.93009976917,-1583.5794279405127,20220929,165,0,526191.0,551217.94,539543.7
454,2022-09-29 13:54:00,559055.9833333336,574120.2137301615,-15064.230396827916,-16008.96667820994,944.7362813820235,20220929,166,0,521338.62,547486.3,535958.8
455,2022-09-29 13:59:00,555030.0333333334,572035.3179033571,-17005.28457002365,-13342.622753627104,-3662.661816396547,20220929,167,0,516086.22,547063.9,533210.2
456,2022-09-29 14:04:00,563376.0233333334,569864.5451543147,-6488.521820981288,-10405.347092171043,3916.825271189755,20220929,168,0,514290.1,548844.4,533177.5
457,2022-09-29 14:09:00,559742.1566666666,567620.5989305412,-7878.442263874575,-8778.683826975857,900.2415631012827,20220929,169,0,517335.84,547903.7,531727.3
458,2022-09-29 14:14:00,554212.9133333329,565316.8765318197,-11103.963198486832,-8936.85917256368,-2167.104025923152,20220929,170,0,515773.75,548020.75,530305.2
459,2022-09-29 14:19:00,553929.1333333335,562967.4104797634,-9038.277146429871,-10039.84916701815,1001.572020588279,20220929,171,0,513297.66,543228.5,528650.75
460,2022-09-29 14:24:00,549396.0533333333,560586.8047657916,-11190.751432458288,-10794.31446912928,-396.436963329008,20220929,172,0,513943.06,541012.6,527181.3
461,2022-09-29 14:29:00,546614.1700000002,558190.1662939218,-11575.996293921606,-10367.740160510042,-1208.2561334115635,20220929,173,0,511040.2,539504.8,525640.3
