Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-22 09:09:00,364111.0566666668,350992.9245236137,13118.13214305311,13670.55607336001,-552.4239303069007,20220922,109,0,12638.213,15764.439,16066.968,363078.7134839318,366507.4683667443,366204.9400464318,363631.1374142387,367059.8922970512,366757.3639767387
398,2022-09-22 09:14:00,364442.19,354670.120267835,9772.069732165022,8802.896041727769,969.1736904372538,20220922,110,0,13981.947,9989.1875,13549.523,369621.24122389726,369188.81739577226,365628.48145827226,368652.06753346,368219.643705335,364659.307767835
399,2022-09-22 09:19:00,359623.14666666684,358274.5086954028,1348.6379712640774,2937.642876612192,-1589.0049053481143,20220922,111,0,9772.274,4601.9194,9195.864,366457.7782041172,365881.3680478672,361287.42322364845,368046.7831094653,367470.3729532153,362876.4281289966
400,2022-09-22 09:24:00,359564.6299999999,361809.573979697,-2244.943979697128,-2362.1516609597847,117.2076812626574,20220922,112,0,7116.6465,-818.27203,5253.9526,369043.42814533465,367180.7342976784,361108.50962726824,368926.220464072,367063.52661641577,360991.3019460056
401,2022-09-22 09:29:00,357879.0366666667,365278.6632470797,-7399.626580413023,-6289.402830433454,-1110.2237499795692,20220922,113,0,3785.344,-5801.3184,1781.4847,367953.78349124076,365949.92423831107,358367.12113772513,369064.00724122033,367060.14798829064,359477.3448877047
402,2022-09-22 09:34:00,360050.2566666667,368684.940114623,-8634.683447956282,-9274.798207556987,640.1147596007067,20220922,114,0,834.107,-9506.123,-1788.7994,370159.1618688526,367536.25543574715,359818.9318273487,369519.0471092519,366896.14067614643,359178.817067748
403,2022-09-22 09:39:00,359831.84,372031.3404111109,-12199.500411110872,-12400.454254610548,200.9538434996757,20220922,115,0,-3576.287,-12320.975,-4969.8237,368656.00714523555,367262.4705241418,359911.31964523555,368455.0533017359,367061.51668064215,359710.3658017359
404,2022-09-22 09:44:00,361349.16,375320.5304577407,-13971.370457740732,-16222.743327773873,2251.3728700331394,20220922,116,0,-5705.926,-16162.153,-7878.559,371865.97754652385,369693.3442457426,361409.75000746135,369614.6046764907,367441.97137570946,359158.3771374282
405,2022-09-22 09:49:00,357815.20333333337,378554.8682611719,-20739.664927838487,-20004.39686733609,-735.2680605023925,20220922,117,0,-8407.135,-19000.18,-10458.363,369412.4654350445,367361.2369194195,358819.4205131695,370147.7334955469,368096.5049799219,359554.6885736719
406,2022-09-22 09:54:00,358343.10666666663,381736.367910358,-23393.26124369132,-22253.877644716544,-1139.383598974775,20220922,118,0,-9064.318,-19295.035,-12513.284,371532.6659520082,368083.7001316957,361301.9491551332,372672.049550983,369223.0837306705,362441.332754108
407,2022-09-22 09:59:00,358500.9066666666,384866.6675386464,-26365.76087197976,-22334.20964398184,-4031.5512279979193,20220922,119,0,-11410.776,-18488.559,-13618.895,369424.33994346095,367216.22177939845,362346.55771689845,373455.8911714589,371247.7730073964,366378.1089448964
408,2022-09-22 10:04:00,370771.27,387947.00104339886,-17175.731043398846,-21476.69583599385,4300.964792595005,20220922,120,0,-9819.56,-20380.576,-14964.48,382428.4062656814,377283.4853672439,371867.3896641189,378127.44147308636,372982.52057464886,367566.42487152386
409,2022-09-22 10:09:00,370314.7499999999,390978.1738924339,-20663.423892433988,-21808.33712841892,1144.9132359849318,20220922,121,0,-11729.682,-20350.342,-18565.51,380393.4054877938,373557.5773627938,371772.7453315438,379248.4922518089,372412.6641268089,370627.8320955589
410,2022-09-22 10:14:00,369714.64333333325,393960.5431868,-24245.899853466777,-24326.76242071946,80.86256725268322,20220922,122,0,-13983.216,-23749.572,-22669.924,380058.1899337402,371371.4819259277,370291.8334884277,379977.3273664875,371290.619358675,370210.970921175
411,2022-09-22 10:19:00,367350.6633333334,396894.0021807081,-29543.33884737466,-28143.04910270872,-1400.2897446659408,20220922,123,0,-21655.295,-25564.348,-26337.408,373838.41751416714,369156.30423291714,369929.36477979214,375238.7072588331,370556.5939775831,371329.6545244581
412,2022-09-22 10:24:00,366602.2899999999,399777.9694204087,-33175.67942040879,-31703.163161380588,-1472.5162590282052,20220922,124,0,-25916.1,-29507.365,-29469.967,372389.3535520055,368835.4863645055,368798.0879270055,373861.8698110337,370308.0026235337,370270.6041860337
413,2022-09-22 10:29:00,367379.21000000014,402611.382600877,-35232.17260087689,-34374.89814832035,-857.2744525565358,20220922,125,0,-30635.65,-33272.215,-31913.11,371118.45775769546,369840.99877332046,368481.89330457046,371975.732210252,370698.273225877,369339.167757127
414,2022-09-22 10:34:00,373279.4200000001,405392.6972577915,-32113.27725779137,-36614.34238221302,4501.06512442165,20220922,126,0,-32364.598,-34553.54,-33840.152,377529.16472596314,376053.61003846314,375340.22331971314,373028.0996015415,371552.5449140415,370839.1581952915
415,2022-09-22 10:39:00,367849.2366666665,408119.8903040818,-40270.65363741532,-38793.283988315685,-1477.3696490996372,20220922,127,0,-34843.684,-38133.656,-35752.836,371798.83706123213,370889.68471748213,368508.86440498213,373276.2067103318,372367.0543665818,369986.2340540818
416,2022-09-22 10:44:00,369846.11,410790.46846974565,-40944.35846974567,-40418.15084572275,-526.2076240229217,20220922,128,0,-37195.547,-39479.133,-36969.91,373068.71397072275,373294.35068947275,370785.12803322275,373594.92159474565,373820.55831349565,371311.33565724565
417,2022-09-22 10:49:00,369462.6333333332,413401.48155589285,-43938.84822255967,-40772.762466657565,-3166.0857559021024,20220922,129,0,-37646.27,-41130.367,-37590.402,372589.12626874074,372644.99345624074,369105.02861249074,375755.21202464285,375811.07921214285,372271.11436839285
418,2022-09-22 10:54:00,380403.31,415949.5405108557,-35546.230510855734,-39887.14508265312,4340.914571797388,20220922,130,0,-38200.92,-40398.547,-37519.59,382089.5332076531,382770.8652389031,379891.9082076531,377748.6186358557,378429.9506671057,375550.9936358557
419,2022-09-22 10:59:00,378844.02,418430.8401765587,-39586.820176558685,-38427.04468163457,-1159.7754949241134,20220922,131,0,-38027.125,-38559.664,-36386.887,379243.9396816346,380884.1779628846,378711.4006191346,380403.7151765587,382043.9534578087,379871.1761140587
420,2022-09-22 11:04:00,382600.9133333334,420841.18658365245,-38240.27325031906,-36888.06505090694,-1352.2081994121254,20220922,132,0,-33782.816,-35838.652,-33390.75,385706.1619779903,386098.2283842403,383650.3260404903,387058.37017740245,387450.43658365245,385002.53423990245
421,2022-09-22 11:09:00,390105.97333333327,423176.02863394713,-33070.055300613865,-35209.12345873406,2139.0681581201934,20220922,133,0,-29997.795,-35936.18,-31556.188,395317.30187019234,393758.90929206734,389378.91710456734,393178.23371207213,391619.84113394713,387239.84894644713
422,2022-09-22 11:14:00,392070.6533333332,425430.4939474,-33359.84061406675,-32923.3231897034,-436.5174243633519,20220922,134,0,-30222.666,-35681.605,-30506.479,394771.31050741166,394487.49800741166,389312.37105428666,395207.827931775,394924.015431775,389748.88847865
423,2022-09-22 11:19:00,395829.13333333336,427599.4286429348,-31770.29530960141,-29518.212766971214,-2252.0825426301963,20220922,135,0,-25932.379,-32588.566,-28316.875,399414.9671940546,397030.4711003046,392758.7796940546,401667.0497366848,399282.5536429348,395010.8622366848
424,2022-09-22 11:24:00,407276.7233333335,429677.4407682865,-22400.717434953025,-24881.25951649992,2480.542081546897,20220922,136,0,-23939.041,-28276.418,-25814.89,408218.94183420844,406343.09222483344,403881.56488108344,405738.3997526615,403862.5501432865,401401.0227995365
425,2022-09-22 11:29:00,410405.03,431658.9471070653,-21253.91710706521,-19502.09503772616,-1751.8220693390504,20220922,137,0,-18432.766,-21756.182,-20959.893,411474.35941272625,408947.23245960125,408150.94339710125,413226.1814820653,410699.0545289403,409902.7654664403
426,2022-09-22 11:34:00,419784.6699999999,433538.2229718532,-13753.552971853234,-14194.422021951854,440.8690500986195,20220922,138,0,-11747.023,-15545.651,-14738.011,422232.06858445186,419241.08127976436,418433.44065476436,421791.1995343532,418800.2122296657,417992.5716046657
427,2022-09-22 11:39:00,425759.7433333335,435309.4546997954,-9549.71136646188,-9509.677227204673,-40.03413925720997,20220922,139,0,-9529.61,-10585.114,-9018.367,425739.8102089757,426251.0533730382,424684.3063027257,425779.8443482329,426291.0875122954,424724.3404419829
428,2022-09-22 11:44:00,434692.38000000006,436966.7944178465,-2274.4144178464194,-5053.455534154818,2779.041116308399,20220922,140,0,-5231.535,-5443.21,-3801.9211,434514.3003779049,435943.9143915768,434302.6255732174,431735.2592615965,433164.87327526836,431523.584456909
429,2022-09-22 11:49:00,438540.2899999999,438504.4166971548,35.87330284516793,810.2674663371138,-774.3941634919458,20220922,141,0,2468.083,-1173.3563,2399.681,440198.10554147535,440129.703441866,436556.66621042066,440972.4997049673,440904.09760535794,437331.0603739126
430,2022-09-22 11:54:00,448313.20666666655,439916.5766734773,8396.6299931893,10025.569366324691,-1628.939373135392,20220922,142,0,16134.524,7439.784,9288.369,454422.1617144044,447576.0064409669,445727.4214800294,456051.1010875398,449204.9458141023,447356.3608531648
431,2022-09-22 11:59:00,458961.2533333333,441197.6692066589,17763.584126674396,22821.140869643044,-5057.556742968649,20220922,143,0,20292.438,21556.752,20095.596,456432.5499636902,456235.7081668152,457696.8644168152,461490.1067066589,461293.2649097839,462754.4211597839
432,2022-09-22 12:04:00,483615.1266666668,442342.28861470986,41272.83805195696,36563.5780682501,4709.259983706863,20220922,144,0,33133.508,38363.727,35278.824,480185.05641091673,482330.37281716673,485415.27516091673,475475.79642720986,477621.11283345986,480706.01517720986
433,2022-09-22 12:09:00,493844.9500000002,443345.28855264175,50499.661447358434,47275.26286741363,3224.398579944805,20220922,145,0,48077.01,54610.27,52216.375,494646.69885133655,498786.06213258655,501179.95666383655,491422.30027139175,495561.66355264175,497955.55808389175
434,2022-09-22 12:14:00,495026.7933333336,444201.8415605055,50824.95177282818,52605.879938738544,-1780.9281659103654,20220922,146,0,49222.055,59141.496,59213.06,491642.96808209515,501633.97198834515,501562.40948834515,493423.8962480055,503414.9001542555,503343.3376542555
435,2022-09-22 12:19:00,497290.18000000017,444907.4978144199,52382.682185580255,53148.81919844801,-766.1370128677518,20220922,147,0,61445.92,57357.562,59741.684,505587.2826765522,503883.0443953022,501498.9233015522,506353.4196894199,504649.1814081699,502265.0603144199
436,2022-09-22 12:24:00,496531.64,445458.2426366924,51073.39736330765,51097.66805353637,-24.270690228717285,20220922,148,0,56006.715,52991.527,57001.223,501440.6867902137,502435.1946027137,498425.4992902137,501464.9574804424,502459.4652929424,498449.7699804424
437,2022-09-22 12:29:00,491320.27333333343,445850.55228671245,45469.72104662098,48099.82839390102,-2630.1073472800417,20220922,149,0,57582.0,51232.07,53178.13,500802.44493943243,496398.57384568243,494452.51525193243,503432.55228671245,499028.68119296245,497082.62259921245
438,2022-09-22 12:34:00,492960.39333333337,446081.4476023775,46878.94573095592,44277.7067988305,2601.238932125423,20220922,150,0,51679.336,46748.887,48285.855,500362.02247200295,496968.54200325295,495431.57325325295,497760.7835398775,494367.3030711275,492830.3343211275
439,2022-09-22 12:39:00,484862.8766666664,446148.5450410791,38714.33162558731,38858.30432608727,-143.9727004999586,20220922,151,0,49536.87,42196.12,41185.26,495541.4434343291,487189.8340593291,488200.6934343291,495685.4161348291,487333.8067598291,488344.6661348291
440,2022-09-22 12:44:00,478703.63666666654,446050.10470338113,32653.531963285408,31546.594151027806,1106.9378122576018,20220922,152,0,28070.205,32669.852,34484.12,475227.24759376375,481641.16360938875,479826.89407813875,474120.30978150613,480534.22579713113,478719.95626588113
441,2022-09-22 12:49:00,469358.8533333335,445785.0749271868,23573.77840614674,23290.50217320208,283.2762329446632,20220922,153,0,25147.502,24943.016,29999.375,471215.8531132565,476067.7261601315,471011.3667851315,470932.5768803118,475784.4499271868,470728.0905521868
442,2022-09-22 12:54:00,459383.6033333332,445353.13307964,14030.470253693233,15675.790607174144,-1645.3203534809145,20220922,154,0,23079.887,15489.466,24319.766,466787.69944490906,468027.57835115906,459197.27854647156,468433.01979839,469672.89870464,460842.5988999525
443,2022-09-22 12:59:00,450209.3799999999,444754.72215942864,5454.65784057125,9456.809664741382,-4002.151824170133,20220922,155,0,20096.357,9308.8955,19131.426,460848.9277571335,459883.9961165085,450061.465843071,464851.07958130364,463886.14794067864,454063.61766724114
444,2022-09-22 13:04:00,453162.8000000001,443991.08290599246,9171.717094007648,3802.6820763266055,5369.035017681041,20220922,156,0,15479.54,4496.9746,13550.657,464839.657962736,462910.775150236,453857.0925330485,459470.62294505496,457541.74013255496,448488.05751536746
445,2022-09-22 13:09:00,441160.27,443064.2810796893,-1904.011079689255,-2632.467181824892,728.4561021356371,20220922,157,0,8822.878,-3243.01,7380.314,452615.6151115124,451173.0511466687,440549.7271720593,451887.1590093768,450444.595044533,439821.27106992365
446,2022-09-22 13:14:00,430997.0133333333,441977.2296520328,-10980.216318699471,-9971.938089067067,-1008.278229632404,20220922,158,0,3748.3054,-8113.9185,2002.733,444717.25684232224,442971.6844546269,432855.0329653691,445725.53507195465,443979.96268425934,433863.31119500153
447,2022-09-22 13:19:00,422229.25666666665,440733.7056603915,-18504.44899372483,-16898.551360444788,-1605.8976332800412,20220922,159,0,-2343.3113,-16486.875,-3119.347,436784.4967478146,436008.46110328333,422640.93302711146,438390.3943810946,437614.35873656336,424246.8306603915
448,2022-09-22 13:24:00,418050.1633333335,439338.3615103221,-21288.198176988637,-22122.721258133814,834.5230811451802,20220922,160,0,-5415.648,-22857.87,-7602.4966,434757.2366422485,432570.388009436,417315.0154508423,433922.71356110333,431735.86492829083,416480.4923696971
449,2022-09-22 13:29:00,409148.98,437796.7305740013,-28647.750574001344,-25738.789442798192,-2908.961131203152,20220922,161,0,-9377.321,-26789.715,-11838.946,425510.44815373566,423048.82315373566,408098.05459904816,428419.4092849388,425957.7842849388,411007.0157302513
450,2022-09-22 13:34:00,410472.2566666667,436115.226929828,-25642.97026316129,-29139.055498491987,3496.085235330698,20220922,162,0,-13354.809,-28172.639,-16110.614,426256.5035714087,423500.6979073462,411438.6734932837,422760.418336078,420004.6126720155,407942.588257953
451,2022-09-22 13:39:00,400965.12333333335,434301.1391668091,-33336.01583347574,-33628.371685101985,292.355851626242,20220922,163,0,-15511.826,-32247.389,-20157.713,419081.66884656035,414435.78212781035,402346.10634656035,418789.3129949341,414143.4262761841,402053.7504949341
452,2022-09-22 13:44:00,393692.1866666665,432362.6181818035,-38670.43151513703,-38971.763820758606,301.3323056215813,20220922,164,0,-19051.262,-36628.85,-24741.912,413612.6887686751,407922.0383780501,396035.0989249251,413311.3564630535,407620.7060724285,395733.7666193035
453,2022-09-22 13:49:00,386666.19333333336,430308.6589953692,-43642.46566203586,-43256.723191265664,-385.7424707701939,20220922,165,0,-24342.848,-41199.84,-29395.314,405580.068868349,400527.602071474,388723.076680849,405965.8113391192,400913.3445422442,389108.8191516192
454,2022-09-22 13:54:00,382662.01666666666,428149.0765675629,-45487.059900896216,-44337.92615855885,-1149.1337423373625,20220922,166,0,-26954.096,-44025.734,-32488.115,400045.84712210053,394511.82759085053,382974.20845022553,401194.9808644379,395660.9613331879,384123.3421925629
455,2022-09-22 13:59:00,380751.02666666673,425894.4757158532,-45143.44904918643,-41741.07297577994,-3402.3760734064854,20220922,167,0,-30053.201,-44923.094,-33988.816,392438.89847057173,388503.28323619673,377569.00589244673,395841.2745439782,391905.6593096032,380971.3819658532
456,2022-09-22 14:04:00,388944.5733333332,423556.21524701815,-34611.64191368496,-37349.77189570372,2738.1299820187637,20220922,168,0,-27271.645,-40156.715,-33789.723,399022.70069778693,392504.62257278693,386137.63038528693,396284.57071576815,389766.49259076815,383399.50040326815
457,2022-09-22 14:09:00,391013.0766666667,421146.3664394405,-30133.2897727738,-33964.877512798135,3831.5877400243335,20220922,169,0,-28489.033,-36406.07,-35021.605,396488.92097633984,389956.34871071484,388571.88386696484,392657.3332363155,386124.7609706905,384740.2961269405
458,2022-09-22 14:14:00,384170.8100000001,418677.6660842131,-34506.85608421301,-32945.398300257686,-1561.457783955324,20220922,170,0,-32794.05,-37568.08,-37159.84,384322.1575190078,379956.3684565078,379548.1301752578,385883.6153029631,381517.8262404631,381109.5879592131
459,2022-09-22 14:19:00,380718.65,416163.4642998956,-35444.8142998956,-33424.637718508326,-2020.176581387277,20220922,171,0,-35160.316,-36887.21,-38470.81,378982.97131225833,375672.47912475833,377256.07678100833,381003.1478936456,377692.6557061456,379276.2533623956
460,2022-09-22 14:24:00,379908.66,413617.6674198662,-33709.00741986622,-33773.055170027015,64.04775016079657,20220922,172,0,-36346.49,-36599.93,-39817.414,377335.226888777,373864.301107527,377081.785482527,377271.1791386162,373800.2533573662,377017.7377323662
461,2022-09-22 14:29:00,376469.99000000017,411054.6762043903,-34584.686204390135,-33362.24782992634,-1222.4383744637962,20220922,173,0,-41041.984,-35576.434,-40645.027,368790.2534549265,369187.2104861765,374255.8042361765,370012.6918293903,370409.6488606403,375478.2426106403
462,2022-09-22 14:34:00,378680.7200000002,408489.3197824094,-29808.599782409205,-32792.34312018707,2983.743337777865,20220922,174,0,-40815.406,-36331.973,-40238.23,370657.65687018726,371234.83265143726,375141.09046393726,367673.9135324094,368251.0893136594,372157.3471261594
463,2022-09-22 14:39:00,372392.81666666665,405936.78562858544,-33543.968961918785,-32795.63941275152,-748.3295491672616,20220922,175,0,-39925.74,-36141.09,-39287.81,365262.7177981682,365900.6474856682,369047.3662356682,366011.04734733544,366648.97703483544,369795.69578483544
464,2022-09-22 14:44:00,369906.0133333333,403412.54600913695,-33506.53267580364,-33245.2205141298,-261.31216167383536,20220922,176,0,-39252.445,-35729.16,-38454.2,363898.7885349631,364697.0346287131,367422.0736912131,364160.10069663695,364958.34679038695,367683.38585288695
465,2022-09-22 14:49:00,368097.2633333333,400932.28132372873,-32835.01799039543,-33172.729265784335,337.7112753889087,20220922,177,0,-40719.477,-35007.86,-36933.44,360550.5160366176,364336.5511928676,366262.1332241176,360212.80476122873,363998.83991747873,365924.42194872873
466,2022-09-22 14:54:00,366726.86,398511.8007673374,-31784.940767337397,-31541.01661340302,-243.9241539343748,20220922,178,0,-38304.633,-32766.988,-34824.883,359963.24380090303,363442.99380090303,365500.88833215303,360207.1679548374,363686.9179548374,365744.8124860874
467,2022-09-22 14:59:00,366135.9666666667,396166.9608081255,-30030.994141458825,-28086.66590398609,-1944.3282374727387,20220922,179,0,-34672.844,-28215.844,-31513.951,359549.78882065276,362708.68139877776,366006.78882065276,361494.1170581255,364653.0096362505,367951.1170581255
468,2022-09-22 15:04:00,371134.31000000006,393913.5819494013,-22779.27194940124,-23677.39113005316,898.1191806519164,20220922,180,0,-32869.14,-22968.898,-27345.242,361942.5605050532,367466.4589425532,371842.8026925532,361044.4413244013,366568.3397619013,370944.6835119013
469,2022-09-22 15:09:00,373629.1699999998,391767.3642909128,-18138.194290912943,-19770.43578683848,1632.241495925533,20220922,181,0,-24587.51,-20830.08,-23440.787,368812.09602121334,369958.81867746334,372569.52570871334,367179.8545252878,368326.5771815378,370937.2842127878
470,2022-09-22 15:14:00,372850.2333333335,389743.802378231,-16893.569044897507,-17234.901260336494,341.33221543898617,20220922,182,0,-23810.715,-17145.357,-20642.39,366274.41974992,369442.74396867,372939.777171795,365933.087534481,369101.411753231,372598.444956356
471,2022-09-22 15:19:00,371359.86000000016,387858.0999119391,-16498.23991193896,-15669.424347564933,-828.8155643740283,20220922,183,0,-20626.543,-15731.141,-18045.027,366402.7413788151,368984.2570038151,371298.1437225651,367231.5569431891,369813.0725681891,372126.9592869391
472,2022-09-22 15:24:00,371637.9699999999,386125.08477305504,-14487.114773055133,-13973.183772929056,-513.9310001260747,20220922,184,0,-19182.918,-14754.324,-15755.605,366428.235804179,369855.548304179,370856.829554179,366942.16680430504,370369.47930430504,371370.76055430504
473,2022-09-22 15:29:00,371006.4133333333,384559.1249415572,-13552.711608223908,-11555.484751666569,-1997.2268565573395,20220922,185,0,-13552.688,-13096.939,-13344.122,369009.2096084373,369217.7760146873,369464.9586318748,371006.4364649947,371215.0028712447,371462.1854884322
474,2022-09-22 15:34:00,377210.6833333333,383174.0458107872,-5963.362477453891,-8896.301054635283,2932.938577181392,20220922,186,0,-12014.692,-11336.07,-11541.089,374092.29200515605,374565.89552078105,374770.91407546855,371159.3534279747,371632.9569435997,371837.9754982872
475,2022-09-22 15:39:00,374981.4966666667,381983.049408792,-7001.552742125292,-6941.966083336615,-59.58665878867669,20220922,187,0,-10160.16,-8620.116,-9616.3955,371763.3025937533,372307.0672421908,373303.3465390658,371822.889252542,372366.6539009795,373362.9331978545
476,2022-09-22 15:44:00,373832.9700000001,380998.63605437946,-7165.66605437937,-6142.659840773897,-1023.006213605473,20220922,188,0,-4953.31,-7522.7935,-8264.39,375022.31978218025,371711.2401923365,372452.83638374275,376045.3259957857,372734.24640594196,373475.8425973482
477,2022-09-22 15:49:00,374125.2833333333,380232.5289113994,-6107.245578066097,-6149.079759653732,41.83418158763561,20220922,189,0,-2056.5835,-7107.625,-7274.768,378217.7795968933,372999.5950265808,373166.73809298704,378175.9454153057,372957.7608449932,373124.9039113994
478,2022-09-22 15:54:00,375466.55,379695.6019435846,-4229.051943584636,-6143.381715776716,1914.32977219208,20220922,190,0,-2441.442,-5822.511,-6173.6543,379168.4898212454,375436.2774189017,375787.4204853079,377254.1600490534,373521.9476467096,373873.0907131159
479,2022-09-22 15:59:00,371551.5866666667,379397.8117057789,-7846.225039112149,-5311.808264961788,-2534.4167741503607,20220922,191,0,-5190.642,-6198.703,-5431.6255,371672.7528417848,371431.7694433473,370664.69180662854,374207.1696159351,373966.1862174976,373199.1085807789
480,2022-09-22 16:04:00,375633.7966666665,379348.1334245279,-3714.336757861369,-3362.6413073632084,-351.6954504981604,20220922,192,0,-2862.2654,-2978.6226,-4309.5723,376134.17259317037,374686.86570840474,376017.815415436,376485.8680436685,375038.5611589029,376369.51086593413
481,2022-09-22 16:09:00,379798.56333333335,379554.50176294113,244.06157039222308,-808.7038377171343,1052.7654081093574,20220922,193,0,-571.7233,198.428,-3807.7322,380035.54384341376,376799.5349933161,380805.6951648249,378982.7784353044,375746.76958520676,379752.92975671554
482,2022-09-22 16:14:00,382907.95333333325,380023.7566520292,2884.196681304078,1502.8371873398698,1381.3594939642082,20220922,194,0,-157.51288,2138.5728,-3296.835,381247.60326757544,378108.2811850559,383543.68889989966,379866.2437736112,376726.9216910917,382162.3294059354
483,2022-09-22 16:19:00,383227.1833333333,380761.5945380532,2465.588795280084,3239.044478441749,-773.4556831616651,20220922,195,0,-1233.606,3416.609,-2606.2175,378754.5328978603,377381.92132559465,383404.7477416103,379527.98858102196,378155.37700875633,384178.20342477196
484,2022-09-22 16:24:00,386200.2633333333,381772.52536829945,4427.737965033855,4754.194897861272,-326.4569328274165,20220922,196,0,-1211.5715,4073.804,-1081.4186,380234.4969022689,380364.64985637047,385519.87239055015,380560.9538350963,380691.1067891979,385846.3293233776
485,2022-09-22 16:29:00,387582.0466666668,383059.83557512297,4522.211091543839,6398.4196428375335,-1876.2085512936949,20220922,197,0,3214.5173,5636.7896,717.8076,384398.14435781364,381901.43464101676,386820.4165746105,386274.35290910734,383777.64319231047,388696.6251259042
486,2022-09-22 16:34:00,394918.7433333333,384625.557326092,10293.186007241313,7921.386274189905,2371.7997330514063,20220922,198,0,3633.2908,8431.626,2063.0364,390630.64783062774,389060.3934360965,395428.98303570587,388258.84809757635,386688.5937030451,393057.1833026545
487,2022-09-22 16:39:00,394877.6633333334,386470.44421892974,8407.219114403648,8728.717015459055,-321.49790105540706,20220922,199,0,4374.4834,9276.551,3607.2532,390523.42971631186,389756.1994917025,395425.49709912436,390844.92761736724,390077.69739275787,395746.99500017974
488,2022-09-22 16:44:00,396517.74666666647,388593.95362141816,7923.793045248312,8609.445707457655,-685.6526622093425,20220922,200,0,7709.65,10143.784,4770.7524,395617.95086155256,392679.05340061506,398052.0851388963,396303.6035237619,393364.7060628244,398737.73780110566
489,2022-09-22 16:49:00,400568.2166666666,390994.2357157114,9573.980950955243,8127.521270107852,1446.4596808473916,20220922,201,0,4543.1235,9092.718,5344.72,396983.81893171504,397785.41561140254,401533.4131699963,395537.3592508676,396338.9559305551,400086.9534891489
490,2022-09-22 16:54:00,402420.65666666656,393668.1293964513,8752.527270215272,8409.599087665112,342.9281825501603,20220922,202,0,4317.629,8859.997,6189.9766,398328.68648525147,400201.03414150147,402871.05464931397,397985.7583027013,399858.1059589513,402528.1264667638
491,2022-09-22 16:59:00,403949.5533333333,396611.1650261334,7338.388307199872,10395.175151316424,-3056.786844116552,20220922,203,0,6174.089,9845.209,7288.598,399728.46704920434,400842.9763265481,403399.58716639184,402785.2538933209,403899.76317066466,406456.3740105084
492,2022-09-22 17:04:00,412764.5266666666,399817.5740234392,12946.952643227414,13904.002889258149,-957.0502460307324,20220922,204,0,7831.392,14123.32,8845.317,406691.9158672522,407705.84116022097,412983.84408990847,407648.96611328295,408662.8914062517,413940.8943359392
493,2022-09-22 17:09:00,425513.2899999999,403280.3052861661,22232.98471383384,17547.53247490731,4685.452238926526,20220922,205,0,8654.754,16985.402,10695.043,416620.51143134263,418660.80049384263,424951.15986884263,411935.0591924161,413975.3482549161,420265.7076299161
494,2022-09-22 17:14:00,426043.47,406991.0483167439,19052.42168325605,19941.491574726835,-889.0698914707864,20220922,206,0,7936.8784,18232.877,12041.899,414038.8568432419,418143.87783933565,424334.85537839815,414927.9267347127,419032.9477308064,425223.9252698689
495,2022-09-22 17:19:00,429584.4399999998,410940.262934964,18644.177065035798,20872.916234595217,-2228.7391695594238,20220922,207,0,9260.409,19998.898,12840.2705,417971.93294509203,421551.79427321703,428710.42220290453,420200.6721146515,423780.5334427765,430939.161372464
496,2022-09-22 17:24:00,438490.5199999999,415117.2154166416,23373.304583358287,21099.75339564989,2273.5511877083954,20220922,208,0,8648.928,21873.785,13728.476,426039.694338725,431119.2421902875,439264.5517606,423766.1431510166,428845.6910025791,436991.0005728916
497,2022-09-22 17:29:00,438099.64000000025,419510.0208205698,18589.619179430418,21367.745226040573,-2778.126046610156,20220922,209,0,10351.722,22528.305,14937.114,427083.61645364715,431669.00903177215,439260.19946145965,429861.7425002573,434447.1350783823,442038.3255080698
498,2022-09-22 17:34:00,447828.4999999998,424105.6912828226,23722.80871717725,21851.35813634651,1871.4505808307404,20220922,210,0,13062.147,22404.955,16250.022,439039.2893245908,442227.1643245908,448382.0969417783,437167.8387437601,440355.7137437601,446510.6463609476
499,2022-09-22 17:39:00,451003.29,428890.1899673991,22113.100032600923,22307.55140559688,-194.45137299595444,20220922,211,0,11258.835,22560.586,17682.334,439954.57355534064,446378.07257877814,451256.32453190314,440149.0249283366,446572.5239517741,451450.7759048991
500,2022-09-22 17:44:00,456203.9700000001,433848.4903864317,22355.4796135684,22563.7678743928,-208.2882608243999,20220922,212,0,17240.898,21940.725,19875.252,450881.1005631073,453515.4540787323,455580.9267349823,451089.3888239317,453723.7423395567,455789.2149958067
501,2022-09-22 17:49:00,462874.2199999999,438964.640709841,23909.579290158872,22855.661431629444,1053.9178585294285,20220922,213,0,19477.777,22456.678,21898.303,459496.3359121204,461916.8613027454,462475.2363027454,458442.418053591,460862.943444216,461421.318444216
502,2022-09-22 17:54:00,467208.2666666665,444221.8326957782,22986.43397088826,23710.65839086923,-724.2244199809684,20220922,214,0,25586.352,25005.809,24229.205,469083.9598382973,467726.8133539223,468503.4168695473,469808.1842582782,468451.0377739032,469227.6412895282
503,2022-09-22 17:59:00,472668.8166666667,449602.4748552061,23066.341811460617,25444.35402326322,-2378.012211802601,20220922,215,0,29006.557,25766.846,26394.748,476231.0192840285,473619.2106902785,472991.3083465285,478609.0314958311,475997.2229020811,475369.3205583311
