Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
316,2022-08-15 02:24:00,165235.28666666665,117552.1420339808,47683.14463268584,47755.398112253824,-72.25347956798214,20220815,28,0,177569.0,155283.19,174617.19
317,2022-08-15 02:29:00,162535.42,112299.37075229408,50236.04924770593,50152.37162516587,83.67762254006084,20220815,29,0,176047.56,155436.53,170631.31
318,2022-08-15 02:34:00,160202.2466666667,107366.73223928647,52835.51442738023,52956.14272629544,-120.6282989152096,20220815,30,0,180101.12,153527.53,167521.14
319,2022-08-15 02:39:00,159120.3966666666,102756.08280332002,56364.313863346586,55368.968868153184,995.3449951934016,20220815,31,0,174893.19,150222.53,166418.0
320,2022-08-15 02:44:00,155187.53666666668,98468.82468167174,56718.71198499494,57037.08369360724,-318.3717086122997,20220815,32,0,173333.1,150148.62,162582.48
321,2022-08-15 02:49:00,152617.92333333325,94505.9226575765,58112.000675756746,58176.13313392559,-64.13245816883864,20220815,33,0,171092.75,144715.53,159455.92
322,2022-08-15 02:54:00,149974.82000000004,90867.92063103463,59106.89936896539,59205.180539135305,-98.28117016991746,20220815,34,0,168582.75,141859.03,154513.2
323,2022-08-15 02:59:00,145709.96333333332,87554.9580855837,58155.00524774962,60221.27841874638,-2066.273170996756,20220815,35,0,167319.44,140532.19,152632.69
324,2022-08-15 03:04:00,148726.73,84566.78628511273,64159.94371488728,60873.76080426139,3286.182910625896,20220815,36,0,160882.1,142710.5,152849.67
325,2022-08-15 03:09:00,141839.8833333333,81902.78414556215,59937.09918777115,60831.64838312828,-894.5491953571254,20220815,37,0,159453.34,139676.62,150964.88
326,2022-08-15 03:14:00,139241.12333333338,79561.97368158086,59679.14965175252,60256.79605283934,-577.6464010868149,20220815,38,0,154524.22,132003.5,148656.73
327,2022-08-15 03:19:00,137230.8333333333,77543.03500140464,59687.79833192867,59638.4872947072,49.31103722147236,20220815,39,0,150898.88,148112.72,146104.39
328,2022-08-15 03:24:00,134783.52333333337,75844.32069608534,58939.20263724803,59249.25224561262,-310.04960836458486,20220815,40,0,145827.1,135812.4,143390.14
329,2022-08-15 03:29:00,133629.47666666668,74463.86967698927,59165.60698967741,58903.610867108975,261.9961225684383,20220815,41,0,148140.56,135587.31,142591.73
330,2022-08-15 03:34:00,131791.74666666664,73399.4203238691,58392.32634279755,58184.61783357196,207.70850922558748,20220815,42,0,146320.38,122632.44,140765.44
331,2022-08-15 03:39:00,129497.64666666668,72648.4229806491,56849.223686017576,56842.205306937634,7.018379079941951,20220815,43,0,146266.78,121023.5,138673.23
332,2022-08-15 03:44:00,127906.47666666664,72208.0517416491,55698.424925017534,55038.755123956544,659.6698010609907,20220815,44,0,139826.81,135452.38,136148.6
333,2022-08-15 03:49:00,124518.52666666666,72075.21551933704,52443.311147329616,53241.39944242773,-798.0882950981177,20220815,45,0,143413.97,122354.0,133041.08
334,2022-08-15 03:54:00,123413.44,72246.56840753672,51166.871592463285,51780.591010610246,-613.7194181469604,20220815,46,0,136781.22,121410.59,130937.555
335,2022-08-15 03:59:00,122375.13000000003,72718.51932688651,49656.61067311352,50470.16516023194,-813.5544871184175,20220815,47,0,140347.4,111684.56,129952.75
336,2022-08-15 04:04:00,126326.15666666663,73487.24097195064,52838.91569471599,48815.57504573053,4023.3406489854606,20220815,48,0,138353.84,134597.6,131179.81
337,2022-08-15 04:09:00,118117.82,74548.67809497617,43569.14190502383,46645.08588331383,-3075.943978289993,20220815,49,0,134828.94,126346.56,129599.9
338,2022-08-15 04:14:00,120221.60666666667,75898.55514440121,44323.051522265465,44284.40045105122,38.6510712142408,20220815,50,0,138224.12,119359.28,128415.445
339,2022-08-15 04:19:00,119799.97,77532.38330131135,42267.586698688654,42061.58690698012,205.9997917085348,20220815,51,0,132459.25,111015.09,127031.01
340,2022-08-15 04:24:00,120290.51999999996,79445.466958732,40845.053041267965,39958.73756564901,886.3154756189542,20220815,52,0,133826.22,124287.03,126005.59
341,2022-08-15 04:29:00,118476.39333333333,81632.90969336877,36843.48363996456,37804.08548806926,-960.6018481046996,20220815,53,0,130404.44,117728.16,124701.78
342,2022-08-15 04:34:00,120136.76333333334,84089.61977753439,36047.14355579895,35526.36790968912,520.7756461098252,20220815,54,0,129219.59,128095.22,123695.16
343,2022-08-15 04:39:00,119544.16,86810.31530118443,32733.844698815577,33177.93774442407,-444.0930456084898,20220815,55,0,129314.97,115964.0,125923.99
344,2022-08-15 04:44:00,121298.66333333332,89789.5289739269,31509.13435940641,30917.2719855189,591.8623738875103,20220815,56,0,123816.5,124680.59,123691.1
345,2022-08-15 04:49:00,122439.15333333328,93021.61262392084,29417.54070941244,29035.856375323387,381.68433408905184,20220815,57,0,124534.34,122091.84,124580.0
346,2022-08-15 04:54:00,123757.68000000002,96500.74153949508,27256.93846050496,27812.285914885106,-555.3474543801494,20220815,58,0,125224.03,128621.75,125606.414
347,2022-08-15 04:59:00,124792.00000000004,100220.918637315,24571.081362685058,27099.526908297037,-2528.445545611976,20220815,59,0,127670.06,123431.34,126176.94
348,2022-08-15 05:04:00,133736.61333333328,104175.97858802736,29560.634745305928,26123.12476429751,3437.509981008417,20220815,60,0,130176.03,131949.81,129788.9
349,2022-08-15 05:09:00,131609.6333333334,108359.59192983946,23250.04140349393,24033.4732044492,-783.4318009552662,20220815,61,0,129889.28,144720.94,132319.05
350,2022-08-15 05:14:00,133754.30666666667,112765.26924390066,20989.037422766007,20789.781220882527,199.2562018834797,20220815,62,0,131208.19,126480.44,134803.38
351,2022-08-15 05:19:00,134929.05,117386.36547024896,17542.684529751015,17397.277698020636,145.40683173037905,20220815,63,0,134248.81,141215.6,134348.69
352,2022-08-15 05:24:00,137500.58000000007,122216.08437232875,15284.495627671306,15253.286935074611,31.208692596694164,20220815,64,0,133821.81,131696.03,140052.83
353,2022-08-15 05:29:00,139689.4333333333,127247.48330377182,12441.95002956147,15122.255635602658,-2680.3056060411877,20220815,65,0,136672.78,140239.34,141264.2
354,2022-08-15 05:34:00,150224.71000000002,132473.47818708362,17751.231812916405,16469.9857621967,1281.2460507197063,20220815,66,0,141427.34,145069.62,144076.44
355,2022-08-15 05:39:00,156949.35000000003,137886.84889797843,19062.501102021604,17837.678634907857,1224.8224671137468,20220815,67,0,147139.6,139835.34,146114.22
356,2022-08-15 05:44:00,162322.2566666667,143480.24499741296,18842.01166925376,18134.156965693022,707.8547035607335,20220815,68,0,151215.25,148247.1,149168.77
357,2022-08-15 05:49:00,166754.63666666666,149246.1918770805,17508.444789586152,17622.209237635136,-113.76444804898348,20220815,69,0,153438.75,149380.56,154782.38
358,2022-08-15 05:54:00,171928.88000000003,155177.09737491794,16751.782625082094,17541.603408568997,-789.8207834869027,20220815,70,0,158293.16,155671.0,158705.89
359,2022-08-15 05:59:00,176229.54666666666,161265.2588095827,14964.287857083951,18719.662245594795,-3755.3743885108415,20220815,71,0,162333.94,161184.88,161851.27
360,2022-08-15 06:04:00,192685.28,167502.870540722,25182.409459277987,20659.00307643198,4523.406382846006,20220815,72,0,174250.62,173974.31,171139.25
361,2022-08-15 06:09:00,195513.9,173882.0319912222,21631.86800877779,22171.989800949144,-540.1217921713542,20220815,73,0,177486.72,175316.62,177684.06
362,2022-08-15 06:14:00,203707.68000000005,180394.7562067948,23312.923793205293,22823.701349889277,489.2224433160191,20220815,74,0,187782.47,172663.84,183303.14
363,2022-08-15 06:19:00,210148.75,187032.9788225407,23115.771177459304,23495.70008623052,-379.9289087712168,20220815,75,0,191904.38,188382.9,188768.92
364,2022-08-15 06:24:00,219203.32,193788.5675808682,25414.752419131808,25517.09604522351,-102.34362609170056,20220815,76,0,195795.69,193351.28,198969.61
365,2022-08-15 06:29:00,225557.49000000008,200653.3322936251,24904.15770637497,29262.4097499616,-4358.2520435866245,20220815,77,0,205214.84,214554.84,208995.42
366,2022-08-15 06:34:00,245989.3133333333,207619.0351901369,38370.2781431964,33558.719235894045,4811.558907302351,20220815,78,0,214497.34,222311.8,216471.48
367,2022-08-15 06:39:00,251105.45333333337,214677.40171941544,36428.05161391792,36651.25999676548,-223.2083828475588,20220815,79,0,224309.12,224702.2,225859.89
368,2022-08-15 06:44:00,260084.93,221820.1316841058,38264.79831589418,37882.89568342575,381.90263246843097,20220815,80,0,235609.9,233842.44,235237.75
369,2022-08-15 06:49:00,266802.8566666667,229038.91072089112,37763.94594577557,38327.54826332593,-563.6023175503578,20220815,81,0,244287.4,251381.47,243778.86
370,2022-08-15 06:54:00,276551.2,236325.4219976064,40225.77800239364,39784.91912351145,440.8588788821871,20220815,82,0,255083.55,260210.7,255236.36
371,2022-08-15 06:59:00,281565.96,243671.3582251376,37894.601774862414,43117.07408060866,-5222.472305746247,20220815,83,0,266230.44,276265.1,267111.9
372,2022-08-15 07:04:00,303013.88,251068.4337028896,51945.44629711041,47409.3641984541,4536.082098656305,20220815,84,0,276753.12,280875.84,282054.38
373,2022-08-15 07:09:00,310790.3966666665,258508.39657559636,52282.00009107016,50882.83077043744,1399.1693206327254,20220815,85,0,286161.56,283479.3,289447.75
374,2022-08-15 07:14:00,319063.15,265983.0410670249,53080.1089329751,52696.09215452729,384.0167784478108,20220815,86,0,298499.62,297780.28,300248.44
375,2022-08-15 07:19:00,323210.00666666654,273484.2197040684,49725.78696259816,53488.1419476372,-3762.354985039041,20220815,87,0,308877.1,317440.5,310721.84
376,2022-08-15 07:24:00,336183.94000000006,281003.855460925,55180.08453907503,54091.312464512,1088.7720745630286,20220815,88,0,319646.56,315801.9,318073.62
377,2022-08-15 07:29:00,341641.0033333332,288533.9536850599,53107.04964827327,54258.77611014916,-1151.7264618758927,20220815,89,0,330624.97,323051.4,326158.78
378,2022-08-15 07:34:00,353099.92000000016,296066.6138514452,57033.30614855496,52987.9416852233,4045.364463331658,20220815,90,0,338546.97,329655.9,334836.16
379,2022-08-15 07:39:00,350739.7466666667,303594.0409773791,47145.70568928763,49830.71486240989,-2685.009173122264,20220815,91,0,348445.12,349129.9,347083.62
380,2022-08-15 07:44:00,357438.6166666668,311108.5567252505,46330.05994141632,45595.925895820845,734.1340455954705,20220815,92,0,356232.84,353209.47,352971.9
381,2022-08-15 07:49:00,361090.9733333332,318602.60998210736,42488.36335122585,41899.14415742614,589.2191937997122,20220815,93,0,363183.8,352823.28,362604.16
382,2022-08-15 07:54:00,365975.18000000005,326068.7870370992,39906.39296290092,40139.41871474507,-233.0257518441504,20220815,94,0,371777.12,368198.47,370243.72
383,2022-08-15 07:59:00,369076.9400000001,333499.8211940913,35577.11880590883,40473.3559498261,-4896.237143917271,20220815,95,0,378977.38,377919.12,376699.12
384,2022-08-15 08:04:00,387000.0233333332,340888.6017331439,46111.42160018929,41436.07720648364,4675.344393705651,20220815,96,0,386539.25,392323.56,386516.47
385,2022-08-15 08:09:00,390771.8566666666,348228.18227591686,42543.67439074972,40966.50047110195,1577.1739196477647,20220815,97,0,393857.0,389242.75,391743.4
386,2022-08-15 08:14:00,392258.61,355511.78843944,36746.82156056003,38134.28632332449,-1387.4647627644665,20220815,98,0,400281.3,396054.84,399208.78
387,2022-08-15 08:19:00,394343.7966666667,362732.8247459069,31610.971920759766,33661.72990019571,-2050.757979435941,20220815,99,0,407567.06,400197.66,404321.16
388,2022-08-15 08:24:00,401564.8700000001,369884.88079919975,31679.989200800366,28900.229294702516,2779.7599060978537,20220815,100,0,412607.0,413582.53,412817.84
389,2022-08-15 08:29:00,398775.0199999999,376961.7366335318,21813.28336646809,24730.297726817887,-2917.0143603497927,20220815,101,0,420228.28,430346.56,420872.66
390,2022-08-15 08:34:00,406825.06999999983,383957.3672893265,22867.70271067333,21272.664318125066,1595.0383925482638,20220815,102,0,426872.84,429170.75,423476.25
391,2022-08-15 08:39:00,409160.15,390865.94654490746,18294.20345509256,18191.83420058889,102.36925450366834,20220815,103,0,431082.97,429868.62,430581.47
392,2022-08-15 08:44:00,412905.4166666667,397681.8498551117,15223.566811554949,15213.96368892078,9.603122634169267,20220815,104,0,436875.6,430770.06,434042.1
393,2022-08-15 08:49:00,417115.37333333335,404399.6564519708,12715.716881362549,12474.062649687943,241.65423167460176,20220815,105,0,441946.7,444622.44,437670.84
394,2022-08-15 08:54:00,421761.0099999999,411014.1506705812,10746.859329418745,10373.648046928278,373.2112824904671,20220815,106,0,446743.44,440791.8,444913.03
395,2022-08-15 08:59:00,423635.5466666667,417520.3224414968,6115.224225169921,9018.331134971184,-2903.106909801263,20220815,107,0,452740.3,456441.22,447895.75
396,2022-08-15 09:04:00,433325.4866666667,423913.3670766525,9412.11959001422,7766.072800878412,1646.0467891358076,20220815,108,0,458132.3,467357.72,457246.1
397,2022-08-15 09:09:00,436737.5566666666,430188.6842984893,6548.872368177283,5569.587458256978,979.2849099203048,20220815,109,0,463854.06,468205.2,461963.6
398,2022-08-15 09:14:00,439200.1266666668,436341.8766395548,2858.2500271120225,2045.6133281254545,812.6366989865683,20220815,110,0,469275.5,460184.75,466602.75
399,2022-08-15 09:19:00,440135.8999999999,442368.7471227272,-2232.847122727253,-1865.1756672401796,-367.6714554870737,20220815,111,0,473546.44,472680.66,472364.22
400,2022-08-15 09:24:00,442782.5333333332,448265.296449238,-5482.763115904818,-4583.257491443679,-899.5056244611387,20220815,112,0,480778.88,465904.62,474776.38
401,2022-08-15 09:29:00,445175.53,454027.7196474093,-8852.189647409308,-5449.435573727718,-3402.75407368159,20220815,113,0,483569.62,477705.84,477359.75
402,2022-08-15 09:34:00,456801.9366666668,459652.40224546427,-2850.465578797448,-5587.178374296284,2736.7127954988364,20220815,114,0,485998.8,473489.1,480985.97
403,2022-08-15 09:39:00,459823.9366666665,465135.91610598273,-5311.979439316259,-6887.33840965249,1575.3589703362304,20220815,115,0,492648.28,485615.4,484295.25
404,2022-08-15 09:44:00,462319.5633333335,470475.0149424828,-8155.451609149226,-9854.379260582626,1698.9276514333997,20220815,116,0,495347.9,473565.7,485801.78
405,2022-08-15 09:49:00,462386.7133333332,475666.6296175208,-13279.91628418758,-12603.559363297729,-676.3569208898516,20220815,117,0,500246.75,486826.4,490066.22
406,2022-08-15 09:54:00,464932.6833333334,480707.8633151863,-15775.179981852882,-12425.4446597113,-3349.735322141581,20220815,118,0,504042.84,474557.28,491151.84
407,2022-08-15 09:59:00,472373.59333333344,485595.9866495933,-13222.3933162599,-8677.756727266365,-4544.636588993533,20220815,119,0,507197.62,480702.44,490539.4
408,2022-08-15 10:04:00,493006.3766666664,490328.4328114856,2677.9438551808125,-3945.950076804017,6623.89393198483,20220815,120,0,513788.44,484293.0,496017.28
409,2022-08-15 10:09:00,495444.0066666668,494902.7928351343,541.2138315325719,-1817.1618604984085,2358.37569203098,20220815,121,0,517282.25,489601.7,499869.0
410,2022-08-15 10:14:00,494498.3233333334,499316.8110840255,-4818.48775069206,-3494.406251913188,-1324.0814987788722,20220815,122,0,512965.3,490513.75,501723.1
411,2022-08-15 10:19:00,495171.9999999999,503568.3810208055,-8396.381020805566,-6986.887870061698,-1409.4931507438678,20220815,123,0,514766.2,495875.4,505222.5
412,2022-08-15 10:24:00,496431.49333333335,507655.54135485296,-11224.048021519617,-9479.794194239868,-1744.2538272797465,20220815,124,0,516175.6,494881.22,505028.62
413,2022-08-15 10:29:00,499263.83,511576.4726623264,-12312.642662326398,-10083.944036532148,-2228.69862579425,20220815,125,0,526376.9,505432.56,508936.53
414,2022-08-15 10:34:00,509709.7999999998,515329.4945117468,-5619.694511746988,-10283.620819172009,4663.926307425019,20220815,126,0,526626.25,504348.25,512421.5
415,2022-08-15 10:39:00,507750.92,518913.0632228527,-11162.143222852668,-11929.08869725979,766.9454744071209,20220815,127,0,530183.0,507367.72,514197.66
416,2022-08-15 10:44:00,507359.0799999999,522325.77030416334,-14966.690304163436,-15010.03812405024,43.34781988680516,20220815,128,0,529737.25,506498.06,516598.66
417,2022-08-15 10:49:00,505913.4266666666,525566.3415873994,-19652.914920732783,-17564.162807705376,-2088.752113027411,20220815,129,0,524070.12,513507.0,518661.12
418,2022-08-15 10:54:00,508567.5133333332,528633.6371893812,-20066.123856047983,-17655.685743032296,-2410.438113015687,20220815,130,0,523514.4,520388.66,520822.66
419,2022-08-15 10:59:00,517673.5466666667,531526.6522993625,-13853.105632695777,-15116.687818975588,1263.5821862798111,20220815,131,0,532518.6,526426.44,525259.8
420,2022-08-15 11:04:00,526859.0533333335,534244.5188183817,-7385.465485048247,-11191.077447460666,3805.6119624124185,20220815,132,0,540484.75,533384.2,531910.2
421,2022-08-15 11:09:00,528444.0233333333,536786.5079244048,-8342.484591071494,-6759.732061769472,-1582.7525293020217,20220815,133,0,538660.2,542363.7,537549.6
422,2022-08-15 11:14:00,536157.7533333335,539152.0335457557,-2994.2802124221344,-1403.521570106572,-1590.7586423155624,20220815,134,0,541981.0,536913.06,539631.2
423,2022-08-15 11:19:00,548155.2733333332,541340.6567674761,6814.616565857083,5821.756658799265,992.8599070578176,20220815,135,0,547725.4,546694.4,545081.06
424,2022-08-15 11:24:00,558223.0166666666,543352.0911661392,14870.925500527374,15150.57948882979,-279.6539883024161,20220815,136,0,547125.3,541505.2,547707.4
425,2022-08-15 11:29:00,568726.9233333336,545186.2090765702,23540.714256763345,25625.83884814597,-2085.124591382628,20220815,137,0,548753.7,545236.75,550677.06
426,2022-08-15 11:34:00,583724.7066666668,546843.0487281398,36881.65793852694,35545.288972477385,1336.3689660495584,20220815,138,0,552942.75,548603.8,556076.3
427,2022-08-15 11:39:00,594726.9799999999,548322.8222759337,46404.15772406617,43738.37736157178,2665.780362494392,20220815,139,0,552956.56,555289.8,559500.25
428,2022-08-15 11:44:00,601440.06,549625.9246398676,51814.13536013244,51016.90744956614,797.2279105662965,20220815,140,0,563145.5,558329.9,564099.2
429,2022-08-15 11:49:00,609122.4733333334,550752.9431131083,58369.530220225104,60230.34172638943,-1860.8115061643257,20220815,141,0,555579.0,559851.7,564747.8
430,2022-08-15 11:54:00,623619.6399999999,551704.6676821702,71914.97231782973,74130.40650208047,-2215.434184250742,20220815,142,0,575160.25,571470.2,569468.2
431,2022-08-15 11:59:00,641547.8566666667,552482.1019599789,89065.75470668776,92601.48000990313,-3535.725303215353,20220815,143,0,571539.94,569700.1,575002.7
432,2022-08-15 12:04:00,670783.3466666666,553086.4746812261,117696.87198544048,111989.7010260325,5707.170959407988,20220815,144,0,587036.06,566053.2,577146.56
433,2022-08-15 12:09:00,682481.4566666667,553519.2516368302,128962.2050298365,127471.86343934802,1490.3415904884896,20220815,145,0,587246.1,561378.1,580870.5
434,2022-08-15 12:14:00,687623.1933333332,553782.1479564207,133841.04537691257,136245.361262178,-2404.315885265416,20220815,146,0,582028.1,565823.3,578688.75
435,2022-08-15 12:19:00,693502.59,553877.1406310606,139625.4493689394,138687.72336020254,937.7260087368486,20220815,147,0,576173.94,549916.44,576191.56
436,2022-08-15 12:24:00,691764.9799999999,553806.4811389039,137958.49886109598,137208.89515737465,749.6037037213391,20220815,148,0,585566.1,550548.7,575364.7
437,2022-08-15 12:29:00,683530.5266666668,553572.7080715284,129957.8185951385,134396.06198649757,-4438.24339135905,20220815,149,0,578538.75,548130.75,575845.0
438,2022-08-15 12:34:00,687852.1166666666,553178.659605301,134673.4570613656,131717.37312336676,2956.083937998832,20220815,150,0,601125.56,545351.0,571300.8
439,2022-08-15 12:39:00,683835.5199999999,552627.4856994835,131208.03430051636,129369.21844700488,1838.8158535114928,20220815,151,0,592658.75,555147.44,567342.9
440,2022-08-15 12:44:00,674809.6033333332,551922.6598605616,122886.94347277156,126975.85815913786,-4088.914686366305,20220815,152,0,586406.2,569287.25,565127.25
441,2022-08-15 12:49:00,677895.68,551067.9903443686,126827.68965563145,124151.71546686014,2675.974188771288,20220815,153,0,588120.2,571289.06,561777.25
442,2022-08-15 12:54:00,671899.7400000001,550067.6306278508,121832.10937214934,120651.04294069328,1181.0664314560563,20220815,154,0,583965.8,571837.7,554606.25
443,2022-08-15 12:59:00,662236.2100000001,548926.0890294623,113310.12097053776,116397.56010994544,-3087.439139407681,20220815,155,0,571784.2,571745.9,553373.7
444,2022-08-15 13:04:00,658914.9966666668,547648.2373011395,111266.75936552732,111317.21519338428,-50.45582785696024,20220815,156,0,566054.75,574549.7,553480.06
445,2022-08-15 13:09:00,654001.3533333335,546239.3180687351,107762.03526459844,105284.67623096972,2477.3590336287307,20220815,157,0,567123.75,569229.06,550034.75
446,2022-08-15 13:14:00,644706.6466666664,544704.9509565721,100001.6957100943,98686.23243064944,1315.4632794448698,20220815,158,0,549992.3,568901.6,548447.44
447,2022-08-15 13:19:00,632829.8000000002,543051.1372698519,89778.6627301483,92817.66468725615,-3039.001957107859,20220815,159,0,549043.7,555216.2,544365.44
448,2022-08-15 13:24:00,630806.6100000001,541284.2630919181,89522.34690808202,89044.23367427297,478.1132338090538,20220815,160,0,544097.25,558644.7,545332.5
449,2022-08-15 13:29:00,624260.46,539411.1006643302,84849.35933566978,87412.52107278736,-2563.1617371175817,20220815,161,0,540528.5,551775.4,542683.1
450,2022-08-15 13:34:00,627538.2666666666,537438.8079422475,90099.45872441912,86400.90447614389,3698.5542482752353,20220815,162,0,541476.9,549857.7,541607.1
451,2022-08-15 13:39:00,619240.5,535374.926191163,83865.57380883698,84235.92402625093,-370.350217413943,20220815,163,0,537609.3,557269.75,540926.94
452,2022-08-15 13:44:00,614419.2966666664,533227.3755218312,81191.92114483519,80469.05674926547,722.8643955697189,20220815,164,0,537823.44,559036.0,539940.2
453,2022-08-15 13:49:00,606403.8533333332,531004.4483050146,75399.40502831852,76323.44536805697,-924.0403397384508,20220815,165,0,537202.06,562175.56,538693.5
454,2022-08-15 13:54:00,601627.2433333335,528714.8003283011,72912.44300503237,73642.89665419313,-730.4536491607578,20220815,166,0,534466.8,558312.25,535656.3
455,2022-08-15 13:59:00,598178.8233333332,526367.4396690066,71811.38366432663,73523.28842238411,-1711.9047580574843,20220815,167,0,531524.75,553268.5,536799.1
456,2022-08-15 14:04:00,603620.3133333335,523971.713204717,79648.60012861644,75816.47643259988,3832.123696016555,20220815,168,0,532029.6,554772.06,538979.44
457,2022-08-15 14:09:00,602307.0599999998,521537.2907379911,80769.76926200872,79597.78218250378,1171.9870795049355,20220815,169,0,530136.7,562878.5,537250.75
458,2022-08-15 14:14:00,597900.3333333333,519074.1466833574,78826.18664997583,83260.78045658069,-4434.593806604855,20220815,170,0,529477.4,554853.8,537371.8
459,2022-08-15 14:19:00,593669.2866666669,516592.53933436907,77076.74733229779,83493.08517815948,-6416.3378458616935,20220815,171,0,527710.5,565524.06,539877.9
460,2022-08-15 14:24:00,593609.9200000002,514102.9876889043,79506.93231109588,75399.92073419476,4107.011576901117,20220815,172,0,527093.5,563274.3,538919.2
461,2022-08-15 14:29:00,586889.1100000001,511616.24587087735,75272.86412912275,56427.272527699424,18845.59160142333,20220815,173,0,525070.0,553045.44,536861.06
462,2022-08-15 14:34:00,529882.4966666668,509143.2751879341,20739.22147873271,31009.987939125174,-10270.766460392468,20220815,174,0,525359.8,559988.3,538484.7
463,2022-08-15 14:39:00,502614.6633333335,506695.2138617252,-4080.550528391672,8980.706690326268,-13061.25721871794,20220815,175,0,525815.0,549296.1,536572.0
