Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
338,2022-09-29 04:14:00,155010.9033333333,186026.2504417955,-31015.34710846221,-30136.43620276627,-878.910905695946,20220929,50,0,151804.72,155548.5,153672.94
339,2022-09-29 04:19:00,154279.71666666662,188134.47553473295,-33854.75886806636,-33709.246699377465,-145.51216868889605,20220929,51,0,149765.6,154508.44,152949.77
340,2022-09-29 04:24:00,154146.9566666667,190546.90458861645,-36399.94792194976,-36738.16272222577,338.21480027600774,20220929,52,0,148855.81,156806.14,154389.03
341,2022-09-29 04:29:00,153655.33666666664,193257.20462118072,-39601.86795451408,-39236.53694650208,-365.3310080119991,20220929,53,0,149612.78,152800.8,152462.73
342,2022-09-29 04:34:00,155219.93333333335,196258.2842378454,-41038.350904512045,-41561.08276567087,522.7318611588271,20220929,54,0,153068.7,154761.62,154816.56
343,2022-09-29 04:39:00,155668.23333333334,199542.31180352796,-43874.0784701946,-43986.86257111759,112.784100922996,20220929,55,0,151818.67,151893.47,151948.7
344,2022-09-29 04:44:00,156765.64666666667,203100.7379123892,-46335.09124572249,-46454.56392545232,119.47267972982807,20220929,56,0,150051.25,155195.78,153053.77
345,2022-09-29 04:49:00,158098.03333333333,206924.3220791311,-48826.28874579776,-48654.64240189825,-171.64634389951243,20220929,57,0,151805.22,156395.62,154148.7
346,2022-09-29 04:54:00,160114.75666666665,211003.1635715516,-50888.406904884905,-50427.932052118194,-460.4748527667107,20220929,58,0,155052.48,160452.34,157444.45
347,2022-09-29 04:59:00,161237.76999999996,215326.73624581625,-54088.96624581626,-52150.564359445576,-1938.401886370688,20220929,59,0,155122.78,159778.34,157178.77
348,2022-09-29 05:04:00,169401.63333333336,219883.92721565923,-50482.293882325874,-54567.258691527626,4084.964809201752,20220929,60,0,165337.7,169624.67,166138.84
349,2022-09-29 05:09:00,165337.23333333328,224663.0791633231,-59325.84582998982,-58000.68796251103,-1325.1578674787888,20220929,61,0,159245.11,164779.02,162392.73
350,2022-09-29 05:14:00,167535.80666666664,229652.036084804,-62116.229418137314,-61798.63559936844,-317.59381876887346,20220929,62,0,160704.27,166871.72,164680.98
351,2022-09-29 05:19:00,169250.14333333334,234838.19217331283,-65588.04883997948,-64784.9580917413,-803.0907482381808,20220929,63,0,162280.34,166751.5,164727.84
352,2022-09-29 05:24:00,174838.52999999997,240208.54361043012,-65370.01361043018,-66227.41334093071,857.3997305005323,20220929,64,0,161931.36,170069.77,166946.7
353,2022-09-29 05:29:00,177544.33666666664,245749.74296407503,-68205.4062974084,-66345.49910320323,-1859.907194205167,20220929,65,0,162740.2,173860.3,168959.89
354,2022-09-29 05:34:00,187359.6766666667,251448.1557746822,-64088.47910801551,-66039.04760522705,1950.5684972115412,20220929,66,0,175007.5,188436.55,181430.7
355,2022-09-29 05:39:00,191391.69,257289.91912197124,-65898.22912197124,-66093.52426389567,195.29514192443455,20220929,67,0,182016.23,191341.17,185111.69
356,2022-09-29 05:44:00,197164.36,263261.00169538497,-66096.64169538498,-66433.23782098574,336.59612560075766,20220929,68,0,186624.34,198542.94,191198.11
357,2022-09-29 05:49:00,202547.1433333333,269347.2650604171,-66800.12172708381,-66104.45441239668,-695.6673146871326,20220929,69,0,189699.36,204192.06,195307.06
358,2022-09-29 05:54:00,211422.23000000004,275534.52565324726,-64112.295653247216,-64138.647823619474,26.352170372258115,20220929,70,0,193914.86,211882.56,202249.61
359,2022-09-29 05:59:00,217191.1766666665,281808.61718615727,-64617.440519490745,-60609.06766665119,-4008.372852839559,20220929,71,0,196588.31,215584.8,207006.31
360,2022-09-29 06:04:00,236913.47666666663,288155.45298957766,-51241.97632291104,-56804.55031120072,5562.573988289681,20220929,72,0,213505.9,233705.27,224935.8
361,2022-09-29 06:09:00,239790.1666666666,294561.0879267249,-54770.92126005833,-54102.91309572711,-668.0081643312151,20220929,73,0,215707.34,237279.97,228033.61
362,2022-09-29 06:14:00,247499.83666666667,301011.7794075478,-53511.94274088112,-52657.940245101934,-854.0024957791829,20220929,74,0,224588.72,244654.72,236707.98
363,2022-09-29 06:19:00,255880.87,307494.04716806416,-51613.17716806417,-51390.88366755285,-222.2935005113177,20220929,75,0,234980.16,252719.81,244906.05
364,2022-09-29 06:24:00,264686.6833333333,313994.7313303337,-49308.0479970004,-49158.29755568052,-149.7504413198767,20220929,76,0,248089.1,264297.12,256055.75
365,2022-09-29 06:29:00,273056.5166666667,320501.0484259449,-47444.53175927815,-45785.6166324352,-1658.915126842956,20220929,77,0,258155.38,271476.16,265439.94
366,2022-09-29 06:34:00,287317.89,327000.64494182,-39682.75494181999,-42159.07476747048,2476.319825650484,20220929,78,0,274050.44,290568.6,284822.47
367,2022-09-29 06:39:00,292536.1033333332,333481.64803512103,-40945.54470178782,-39441.655765416006,-1503.8889363718115,20220929,79,0,280306.94,291364.78,291294.34
368,2022-09-29 06:44:00,303717.05000000016,339932.7131069305,-36215.663106930326,-38003.75654485175,1788.0934379214232,20220929,80,0,291471.12,296972.53,300550.9
369,2022-09-29 06:49:00,310778.1099999999,346343.06780969223,-35564.95780969231,-36833.88849233896,1268.9306826466564,20220929,81,0,303355.44,307368.97,309657.12
370,2022-09-29 06:54:00,316973.35666666663,352702.55228886334,-35729.19562219671,-34050.10752083194,-1679.088101364774,20220929,82,0,313565.2,314667.28,318535.75
371,2022-09-29 06:59:00,324966.4366666667,359001.6553500317,-34035.218683364976,-28516.759344095262,-5518.459339269713,20220929,83,0,321791.6,319696.8,325953.2
372,2022-09-29 07:04:00,349129.61,365231.5461900988,-16101.936190098815,-21181.040613971385,5079.10442387257,20220929,84,0,352385.38,343357.25,350794.6
373,2022-09-29 07:09:00,358807.54333333333,371384.1016619888,-12576.558328655432,-14340.621907138271,1764.063578482841,20220929,85,0,363309.62,357041.5,360884.12
374,2022-09-29 07:14:00,367413.1399999999,377451.9287174495,-10038.788717449585,-9430.101444610804,-608.6872728387807,20220929,86,0,372701.5,364619.97,369691.66
375,2022-09-29 07:19:00,376020.3966666668,383428.38197435584,-7407.985307689058,-5969.301273035522,-1438.6840346535355,20220929,87,0,378790.75,369357.2,374339.25
376,2022-09-29 07:24:00,386432.4233333333,389307.5761942606,-2875.1528609273373,-2686.640025805246,-188.51283512209147,20220929,88,0,388827.53,377508.66,381423.84
377,2022-09-29 07:29:00,393427.5766666668,395084.393686912,-1656.8170202452457,837.581755909969,-2494.398776155215,20220929,89,0,399158.44,386993.25,387412.1
378,2022-09-29 07:34:00,409022.5266666669,400754.4865135868,8268.040153080074,3846.91342612021,4421.126726959863,20220929,90,0,410275.2,402713.22,400597.0
379,2022-09-29 07:39:00,411011.63,406314.2735257522,4697.356474247761,5527.367887899607,-830.0114136518459,20220929,91,0,407747.6,408159.12,402621.72
380,2022-09-29 07:44:00,417514.93666666665,411760.9322296893,5754.004436977324,6164.175936443355,-410.1714994660306,20220929,92,0,415914.3,416802.1,411353.03
381,2022-09-29 07:49:00,424533.84,417092.38555567,7441.454444330011,7042.0596216588165,399.39482267119456,20220929,93,0,423532.5,424676.22,420274.4
382,2022-09-29 07:54:00,430555.48999999993,422307.2836767294,8248.206323270511,9241.341599377442,-993.1352761069302,20220929,94,0,427798.47,431942.6,429756.84
383,2022-09-29 07:59:00,435460.6633333333,427404.9809204311,8055.682412902184,12471.266059287163,-4415.583646384979,20220929,95,0,430818.5,436832.56,437457.97
384,2022-09-29 08:04:00,454518.13000000006,432385.5080494301,22132.62195056997,15129.659903469656,7002.9620471003145,20220929,96,0,447432.72,450459.1,453667.66
385,2022-09-29 08:09:00,453208.0633333336,437249.5400649725,15958.523268361052,15892.704565794029,65.81870256702314,20220929,97,0,447356.53,454115.0,456000.28
386,2022-09-29 08:14:00,454590.2166666666,441998.3598049805,12591.8568616861,15246.862165174372,-2655.0053034882712,20220929,98,0,454589.56,455028.2,461003.34
387,2022-09-29 08:19:00,461808.63,446633.8175667372,15174.81243326282,15040.904393278355,133.9080399844661,20220929,99,0,463692.06,455601.94,463599.0
388,2022-09-29 08:24:00,466908.1066666666,451158.2871303919,15749.819536274648,16593.1562320416,-843.3366957669532,20220929,100,0,473006.94,461457.75,466230.9
389,2022-09-29 08:29:00,474103.2100000001,455574.6184901674,18528.59150983265,19484.592926229237,-956.0014163965824,20220929,101,0,479585.03,466463.22,468565.88
390,2022-09-29 08:34:00,484975.9366666665,459886.08759936126,25089.84906730521,22021.05969883237,3068.7893684728406,20220929,102,0,491927.12,483123.12,479337.6
391,2022-09-29 08:39:00,486628.6766666666,464096.343614839,22532.33305182756,22688.290308144715,-155.95725631715322,20220929,103,0,488900.94,486083.62,480106.75
392,2022-09-29 08:44:00,487930.09666666656,468209.35396400944,19720.742702657124,21238.145671801,-1517.4029691438773,20220929,104,0,492524.38,490261.06,484449.34
393,2022-09-29 08:49:00,491661.0533333332,472229.34770607867,19431.70562725456,18608.59362674977,823.1120005047887,20220929,105,0,497411.34,494192.1,489412.03
394,2022-09-29 08:54:00,492998.7533333334,476160.7575715685,16837.995761764876,16131.946968264048,706.0487935008277,20220929,106,0,499335.94,501771.47,495954.4
395,2022-09-29 08:59:00,492672.6233333332,480008.1611892959,12664.4621440373,14771.038027780203,-2106.575883742904,20220929,107,0,498623.12,506148.1,502092.66
396,2022-09-29 09:04:00,498437.1966666666,483776.2219153226,14660.974751344009,14582.65865826872,78.31609307528925,20220929,108,0,510756.53,512755.53,514286.47
397,2022-09-29 09:09:00,502763.3800000002,487469.6297279807,15293.750272019532,14673.64294417681,620.107327842723,20220929,109,0,507437.03,506022.2,513259.25
398,2022-09-29 09:14:00,505702.3066666668,491093.0426841835,14609.263982483302,13994.327499992713,614.9364824905897,20220929,110,0,506682.28,507914.78,514543.9
399,2022-09-29 09:19:00,508919.19000000006,494651.0293177737,14268.160682226357,12510.686149853283,1757.474532373073,20220929,111,0,509567.16,508803.38,515303.84
400,2022-09-29 09:24:00,510591.0666666668,498148.0125430595,12443.054123607348,11550.350553610086,892.7035699972621,20220929,112,0,514966.44,509788.22,516600.47
401,2022-09-29 09:29:00,505519.22333333344,501588.2154020064,3931.007931327098,12553.84711188879,-8622.839180561692,20220929,113,0,521211.34,508158.4,514973.22
402,2022-09-29 09:34:00,525851.9033333332,504975.60916063737,20876.29417269584,15253.66168987597,5622.6324828198685,20220929,114,0,527199.06,508107.38,517018.38
403,2022-09-29 09:39:00,526689.2833333333,508313.8641270799,18375.419206253428,17567.102892568626,808.3163136848016,20220929,115,0,525903.94,517604.38,514860.38
404,2022-09-29 09:44:00,529958.6166666665,511606.30361537886,18352.31305128761,17637.39278421119,714.9202670764171,20220929,116,0,529236.1,526255.06,517723.0
405,2022-09-29 09:49:00,530137.8300000001,514855.8613975628,15281.968602437291,15642.248561472354,-360.27995903506053,20220929,117,0,530073.6,531649.5,519683.66
406,2022-09-29 09:54:00,531481.2366666667,518065.0430251504,13416.193641516264,13447.18208548915,-30.98844397288667,20220929,118,0,528793.9,534126.6,523226.88
407,2022-09-29 09:59:00,529816.5333333333,521235.8913417021,8580.641991631244,12710.037171929704,-4129.395180298459,20220929,119,0,523923.4,536098.1,526455.6
408,2022-09-29 10:04:00,539546.9499999998,524369.9564214123,15176.993578587542,13333.949798497437,1843.0437800901072,20220929,120,0,524773.5,543566.94,536714.0
409,2022-09-29 10:09:00,543719.6166666668,527468.2702783877,16251.346388279111,13746.37590077881,2504.970487500301,20220929,121,0,527626.5,544796.2,539996.06
410,2022-09-29 10:14:00,543898.6366666665,530531.3265032246,13367.310163441927,12702.53528851388,664.774874928049,20220929,122,0,531461.7,546505.8,543958.75
411,2022-09-29 10:19:00,542902.5966666667,533559.0650472147,9343.53161945194,10543.024027477908,-1199.492408025968,20220929,123,0,533295.56,544674.5,545228.5
412,2022-09-29 10:24:00,543005.2333333332,536550.862283762,6454.3710495712,8462.376058687341,-2008.005009116141,20220929,124,0,535148.9,542197.1,546572.56
413,2022-09-29 10:29:00,544397.0933333334,539505.5264698813,4891.566863452084,6820.992195218546,-1929.4253317664616,20220929,125,0,533970.3,541963.4,549091.9
414,2022-09-29 10:34:00,552424.25,542421.2986748818,10002.951325118192,4699.226936440228,5303.724388677964,20220929,126,0,553383.06,548050.4,557418.2
415,2022-09-29 10:39:00,546115.9099999999,545295.8591933369,820.0508066629991,1274.9108470787571,-454.8600404157583,20220929,127,0,558949.2,546956.8,555795.5
416,2022-09-29 10:44:00,543551.9033333336,548126.339452095,-4574.436118761427,-2791.8438016907858,-1782.592317070641,20220929,128,0,564521.75,547279.25,555780.8
417,2022-09-29 10:49:00,545426.4266666668,550909.3393128181,-5482.912646151381,-5699.147220795152,216.2345746437713,20220929,129,0,565702.5,546092.94,555216.25
418,2022-09-29 10:54:00,548133.77,553640.9497218761,-5507.179721876048,-6027.270418116539,520.0906962404915,20220929,130,0,566645.7,547946.7,554905.2
419,2022-09-29 10:59:00,548458.9833333334,556316.780533324,-7857.7971999906,-3885.161327311863,-3972.6358726787375,20220929,131,0,567503.6,552226.6,556330.7
420,2022-09-29 11:04:00,562383.3633333333,558931.9933443753,3451.369988958002,-889.0473603291209,4340.417349287123,20220929,132,0,575465.5,559227.9,564199.2
421,2022-09-29 11:09:00,562488.6066666667,561481.3391156087,1007.267551057972,1009.1085739935544,-1.8410229355822596,20220929,133,0,576935.0,563823.3,566744.75
422,2022-09-29 11:14:00,564609.92,563959.2003223291,650.7196776709752,965.6043648342228,-314.88468716324746,20220929,134,0,576039.75,564798.6,568344.94
423,2022-09-29 11:19:00,565624.0366666667,566359.6373556416,-735.6006889748387,-357.69994791294147,-377.9007410618973,20220929,135,0,576978.25,568198.94,571585.94
424,2022-09-29 11:24:00,566627.5133333334,568676.4388150692,-2048.9254817357287,-1669.549891174074,-379.3755905616547,20220929,136,0,581032.06,570813.1,576609.3
425,2022-09-29 11:29:00,567059.3999999998,570903.1753880478,-3843.7753880480304,-2151.675174871697,-1692.1002131763337,20220929,137,0,585826.9,573162.56,581971.56
426,2022-09-29 11:34:00,574593.7200000001,573033.25686348,1560.4631365201203,-1804.4945538748373,3364.957690394958,20220929,138,0,600253.75,582625.75,594271.2
427,2022-09-29 11:39:00,573032.9933333335,575059.9919241423,-2026.9985908088277,-1001.5473426717812,-1025.4512481370462,20220929,139,0,607126.06,583731.6,598989.8
428,2022-09-29 11:44:00,574658.2200000001,576976.6502400718,-2318.430240071728,-41.31821087309508,-2277.1120291986326,20220929,140,0,613591.94,586496.5,604820.3
429,2022-09-29 11:49:00,581836.1900000002,578776.5264276724,3059.663572327816,840.2541374539171,2219.409434873899,20220929,141,0,620323.06,587657.75,609361.75
430,2022-09-29 11:54:00,582866.7766666667,580453.0053713467,2413.77129532001,1474.589718847031,939.1815764729788,20220929,142,0,625567.0,591664.75,611064.2
431,2022-09-29 11:59:00,581566.1266666668,581999.6284489302,-433.5017822633963,1984.469033305644,-2417.9708155690405,20220929,143,0,628518.75,593894.7,612604.6
432,2022-09-29 12:04:00,587753.9766666666,583410.160134881,4343.816531785531,2686.517945632325,1657.298586153206,20220929,144,0,644873.9,602184.3,622343.1
433,2022-09-29 12:09:00,586769.4833333332,584678.6544802928,2090.8288530403515,3641.461212970944,-1550.6323599305929,20220929,145,0,646989.8,598867.56,622216.56
434,2022-09-29 12:14:00,590387.9166666667,585799.5209692282,4588.395697438507,4484.862311053775,103.5333863847327,20220929,146,0,644830.25,594675.6,617753.9
435,2022-09-29 12:19:00,594043.6199999999,586767.5892065954,7276.030793404439,4830.525151389137,2445.5056420153023,20220929,147,0,636886.6,595679.94,611396.7
436,2022-09-29 12:24:00,592315.9266666668,587578.171973043,4737.754693623749,4805.892651534332,-68.13795791058328,20220929,148,0,627352.6,595412.25,604996.44
437,2022-09-29 12:29:00,588493.8133333332,588227.1261183542,266.687214979087,4922.445235273853,-4655.758020294766,20220929,149,0,616930.2,592216.75,599107.0
438,2022-09-29 12:34:00,597862.1333333334,588710.9108103814,9151.222522952012,5289.74841886016,3861.474104091852,20220929,150,0,613357.56,595105.44,600494.44
439,2022-09-29 12:39:00,593550.9166666666,589026.6426706869,4524.273995979689,5313.4372684371065,-789.1632724574174,20220929,151,0,599613.06,590554.06,592407.2
440,2022-09-29 12:44:00,593772.5333333333,589172.1473430376,4600.385990295676,4353.444914256132,246.941076039544,20220929,152,0,591046.0,588096.75,587793.7
441,2022-09-29 12:49:00,591717.2133333333,589146.007048649,2571.206284684245,2410.5786702334176,160.62761445082788,20220929,153,0,587558.94,584594.44,582728.25
442,2022-09-29 12:54:00,589467.1866666668,588947.6037438485,519.5829228182556,101.1527446932056,418.43017812505,20220929,154,0,581501.6,580315.0,576260.6
443,2022-09-29 12:59:00,584768.0633333335,588577.1574750325,-3809.094141699025,-1910.445942384596,-1898.648199314429,20220929,155,0,570589.7,575356.44,568869.9
444,2022-09-29 13:04:00,584269.2099999998,588035.759604845,-3766.549604845117,-3503.82150797134,-262.72809687377685,20220929,156,0,565678.1,578867.25,570022.56
445,2022-09-29 13:09:00,585042.57,587325.4005793842,-2282.83057938423,-5111.0256110310565,2828.1950316468265,20220929,157,0,557659.56,573086.5,565042.9
446,2022-09-29 13:14:00,578607.2533333332,586448.991964107,-7841.738630773849,-7049.080092634707,-792.6585381391415,20220929,158,0,557439.4,577333.94,563435.7
447,2022-09-29 13:19:00,574939.4466666669,585410.3825110027,-10470.93584433582,-9044.248145828878,-1426.687698506943,20220929,159,0,554759.6,573591.6,560619.9
448,2022-09-29 13:24:00,575200.2499999997,584214.3680491018,-9014.118049102137,-10600.217152248397,1586.099103146258,20220929,160,0,548794.3,568217.9,556661.4
449,2022-09-29 13:29:00,568185.6466666667,582866.6950560292,-14681.04838936252,-11669.983449575157,-3011.064939787364,20220929,161,0,537206.4,563127.3,549678.7
450,2022-09-29 13:34:00,571502.6833333333,581374.0577754587,-9871.37444212532,-12768.6705457709,2897.296103645578,20220929,162,0,540073.9,565791.1,552962.6
451,2022-09-29 13:39:00,565154.71,579744.0888299206,-14589.378829920664,-14359.758157024782,-229.6206728958823,20220929,163,0,532271.1,559977.25,547601.2
452,2022-09-29 13:44:00,562529.8000000002,577985.3432805153,-15455.54328051512,-16129.191572807113,673.6482922919913,20220929,164,0,528961.9,559584.4,546117.2
453,2022-09-29 13:49:00,557527.7666666664,576107.276194376,-18579.509527709684,-16995.93009976917,-1583.5794279405127,20220929,165,0,528396.0,560409.6,545926.75
454,2022-09-29 13:54:00,559055.9833333336,574120.2137301615,-15064.230396827916,-16008.96667820994,944.7362813820235,20220929,166,0,530646.75,558187.6,546794.94
455,2022-09-29 13:59:00,555030.0333333334,572035.3179033571,-17005.28457002365,-13342.622753627104,-3662.661816396547,20220929,167,0,532524.44,557944.6,547162.3
456,2022-09-29 14:04:00,563376.0233333334,569864.5451543147,-6488.521820981288,-10405.347092171043,3916.825271189755,20220929,168,0,541183.4,564118.6,556822.44
457,2022-09-29 14:09:00,559742.1566666666,567620.5989305412,-7878.442263874575,-8778.683826975857,900.2415631012827,20220929,169,0,546813.56,561362.25,557052.44
458,2022-09-29 14:14:00,554212.9133333329,565316.8765318197,-11103.963198486832,-8936.85917256368,-2167.104025923152,20220929,170,0,544793.3,557527.8,555983.0
459,2022-09-29 14:19:00,553929.1333333335,562967.4104797634,-9038.277146429871,-10039.84916701815,1001.572020588279,20220929,171,0,541711.6,552801.1,554216.25
460,2022-09-29 14:24:00,549396.0533333333,560586.8047657916,-11190.751432458288,-10794.31446912928,-396.436963329008,20220929,172,0,544676.5,553397.2,553351.9
461,2022-09-29 14:29:00,546614.1700000002,558190.1662939218,-11575.996293921606,-10367.740160510042,-1208.2561334115635,20220929,173,0,544506.4,550345.0,550475.3
