Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
302,2022-10-02 01:14:00,291738.38,305764.2222604597,-14025.84226045967,-13393.432679643856,-632.4095808158145,20221002,14,0,282119.16,292498.97,289636.8
303,2022-10-02 01:19:00,284089.14999999985,297738.7164577788,-13649.566457778972,-14164.679513737125,515.1130559581507,20221002,15,0,277540.44,283112.8,283443.5
304,2022-10-02 01:24:00,275733.41000000003,289858.8197616026,-14125.409761602585,-14769.05733550618,643.6475739035959,20221002,16,0,275249.75,277370.47,278028.9
305,2022-10-02 01:29:00,267214.2899999999,282133.3030022333,-14919.013002233403,-14392.031365527922,-526.9816367054827,20221002,17,0,269295.44,269367.16,270503.9
306,2022-10-02 01:34:00,260570.53000000003,274570.95090725913,-14000.420907259104,-12599.575640058556,-1400.8452672005478,20221002,18,0,263187.22,262868.7,265181.88
307,2022-10-02 01:39:00,257383.79333333328,267180.5558755279,-9796.762542194629,-9811.7158763005,14.953334105872273,20221002,19,0,259648.52,256116.14,260088.56
308,2022-10-02 01:44:00,254669.33333333328,259970.9090978529,-5301.575764519657,-7127.029537636731,1825.453773117074,20221002,20,0,256826.62,252333.77,256425.08
309,2022-10-02 01:49:00,248015.75333333333,252950.7889373949,-4935.035604061559,-5410.39595847592,475.3603544143616,20221002,21,0,250369.48,246525.69,249458.06
310,2022-10-02 01:54:00,240688.36000000004,246128.94663785968,-5440.58663785964,-4609.295468415279,-831.291169444361,20221002,22,0,244316.95,240214.0,242182.3
311,2022-10-02 01:59:00,233339.38666666657,239514.08933289288,-6174.702666226309,-4102.392608085958,-2072.3100581403505,20221002,23,0,238615.11,233100.53,235382.77
312,2022-10-02 02:04:00,231738.1833333333,233114.86047457924,-1376.677141245949,-3522.969450218573,2146.292308972624,20221002,24,0,239421.55,230802.34,233193.95
313,2022-10-02 02:09:00,223801.81666666665,226939.81775298805,-3138.001086321397,-2955.809640564654,-182.19144575674363,20221002,25,0,230908.6,223184.0,225140.89
314,2022-10-02 02:14:00,218853.4133333334,220997.40860339944,-2143.9952700660506,-2474.596682046238,330.60141198018755,20221002,26,0,221659.3,217312.2,218809.92
315,2022-10-02 02:19:00,212433.35333333333,215295.94352380536,-2862.590190472052,-1886.8609673307988,-975.7292231412534,20221002,27,0,216719.9,212969.58,213899.39
316,2022-10-02 02:24:00,208868.1533333333,209843.5672766152,-975.4139432819212,-1013.2946156426124,37.880672360691165,20221002,28,0,211826.39,208708.95,209353.95
317,2022-10-02 02:29:00,204895.17000000007,204648.22821299772,246.94178700231717,14.089300711656035,232.8524862906611,20221002,29,0,204572.61,204111.0,203875.45
318,2022-10-02 02:34:00,201035.3233333333,199717.6460123229,1317.6773210104438,864.305793445933,453.37152756451087,20221002,30,0,198188.3,201314.28,199794.39
319,2022-10-02 02:39:00,196110.0833333333,195059.27793418244,1050.8053991508789,1347.9328804085042,-297.1274812576255,20221002,31,0,193183.95,196374.83,195155.06
320,2022-10-02 02:44:00,192205.56666666668,190680.28396388376,1525.282702782919,1585.0722728740386,-59.789570091119685,20221002,32,0,191182.8,192170.19,192123.45
321,2022-10-02 02:49:00,188919.37666666665,186587.4910436097,2331.8856230569363,1898.1293483170275,433.756274739909,20221002,33,0,188288.66,186723.3,188000.64
322,2022-10-02 02:54:00,185041.1733333333,182787.35676493795,2253.816568395385,2568.134030081272,-314.31746168588734,20221002,34,0,184411.78,183217.84,183810.25
323,2022-10-02 02:59:00,181300.77000000008,179285.93273146913,2014.837268530944,3577.8080907626127,-1562.9708222316683,20221002,35,0,179552.52,179408.44,179573.86
324,2022-10-02 03:04:00,183054.7033333333,176088.82796991768,6965.875363415631,4548.188431261038,2417.686932154593,20221002,36,0,179414.56,179763.16,178900.56
325,2022-10-02 03:09:00,177673.95666666672,173201.172664771,4472.784001895721,5043.5879410984935,-570.8039392027722,20221002,37,0,172824.06,174430.27,172844.67
326,2022-10-02 03:14:00,174798.74666666664,170627.58259092318,4171.164075743465,4926.415675177612,-755.2515994341466,20221002,38,0,169695.19,172218.0,169587.81
327,2022-10-02 03:19:00,172883.97333333333,168372.12449010985,4511.8488432234735,4321.100455837443,190.7483873860301,20221002,39,0,166820.27,170895.5,167729.23
328,2022-10-02 03:24:00,170550.3066666667,166438.28279785888,4112.023868807824,3366.2141468364944,745.80972197133,20221002,40,0,165428.77,169813.27,166748.53
329,2022-10-02 03:29:00,165997.2066666667,164828.9279671008,1168.2786995658826,2127.6015577657517,-959.3228581998688,20221002,41,0,163236.11,165997.66,164156.53
330,2022-10-02 03:34:00,164357.49333333335,163546.2867397992,811.2065935341525,618.8195031313438,192.38709040280867,20221002,42,0,161909.83,164433.45,163351.58
331,2022-10-02 03:39:00,161636.97000000003,162591.9146624109,-954.9446624108824,-1165.4651331774194,210.52047076653707,20221002,43,0,158348.0,161170.94,160269.08
332,2022-10-02 03:44:00,159681.30333333334,161966.67110402655,-2285.3677706932067,-3118.752953951664,833.3851832584569,20221002,44,0,155647.1,159825.77,158793.12
333,2022-10-02 03:49:00,155896.03333333333,161670.69710069156,-5774.66376735823,-4945.795360599227,-828.8684067590029,20221002,45,0,153195.52,158077.25,156613.31
334,2022-10-02 03:54:00,154825.71666666673,161703.39623297116,-6877.679566304432,-6424.972247821101,-452.7073184833316,20221002,46,0,152864.6,155919.81,155859.11
335,2022-10-02 03:59:00,153307.99666666667,162063.4187984998,-8755.422131833126,-7816.303850789944,-939.118281043182,20221002,47,0,152139.2,152125.98,154261.7
336,2022-10-02 04:04:00,155489.07,162748.64949025668,-7259.57949025667,-9806.51963722327,2546.940146966599,20221002,48,0,155841.22,154154.62,156658.98
337,2022-10-02 04:09:00,149903.6666666666,163756.19876804424,-13852.53210137764,-12858.74723266804,-993.7848687096013,20221002,49,0,152517.7,149666.92,151670.6
338,2022-10-02 04:14:00,148898.66000000003,165082.39807843964,-16183.738078439608,-16674.011176715172,490.2730982755638,20221002,50,0,151946.28,148160.5,149577.55
339,2022-10-02 04:19:00,145287.23666666666,166722.7990800725,-21435.56241340583,-20404.99903424645,-1030.5633791593757,20221002,51,0,151621.0,147354.86,148475.8
340,2022-10-02 04:24:00,145458.66999999998,168672.17696379137,-23213.506963791384,-23372.44383620575,158.93687241436783,20221002,52,0,151281.55,147682.0,149398.2
341,2022-10-02 04:29:00,144660.38666666666,170924.53795360436,-26264.151286937704,-25560.496417145285,-703.654869792419,20221002,53,0,149303.06,144836.25,147277.55
342,2022-10-02 04:34:00,147647.06333333332,173473.13103194893,-25826.067698615603,-27488.067512282385,1661.9998136667818,20221002,54,0,149646.72,144950.19,147386.44
343,2022-10-02 04:39:00,145806.94666666668,176310.4639077506,-30503.51724108393,-29644.09173649573,-859.4255045881946,20221002,55,0,147352.56,143660.88,144803.27
344,2022-10-02 04:44:00,148251.36333333328,179428.32321590505,-31176.95988257177,-32043.45019301041,866.4903104386431,20221002,56,0,149501.8,146555.28,146991.3
345,2022-10-02 04:49:00,147691.85666666663,182817.7988625958,-35125.94219592918,-34304.9215921498,-821.0206037793832,20221002,57,0,148499.72,147299.03,147112.27
346,2022-10-02 04:54:00,150041.0566666666,186469.3125011616,-36428.25583449501,-36154.156575333305,-274.09925916170323,20221002,58,0,149884.3,150435.8,149567.89
347,2022-10-02 04:59:00,151053.24666666667,190372.64995107887,-39319.4032844122,-37863.348646580285,-1456.0546378319125,20221002,59,0,150698.22,151031.11,150534.86
348,2022-10-02 05:04:00,157852.46333333332,194516.9974708552,-36664.53413752184,-40085.55678167554,3421.022644153701,20221002,60,0,158974.67,159835.38,158923.36
349,2022-10-02 05:09:00,154948.68000000008,198890.981670472,-43942.301670471934,-43111.11514435127,-831.1865261206622,20221002,61,0,156327.69,156732.62,156784.9
350,2022-10-02 05:14:00,155788.96666666665,203482.71289212344,-47693.7462254568,-46411.20826886475,-1282.5379565920448,20221002,62,0,159360.23,158654.44,159025.69
351,2022-10-02 05:19:00,159524.8733333334,208279.831776003,-48754.9584426696,-49080.58006278336,325.62162011376495,20221002,63,0,160350.5,159589.48,160306.7
352,2022-10-02 05:24:00,163163.4866666667,213269.55879908183,-50106.07213241517,-50609.897159880886,503.8250274657185,20221002,64,0,162671.11,163595.23,163894.89
353,2022-10-02 05:29:00,165634.68333333338,218438.74650057923,-52804.063167245855,-51185.52949517725,-1618.5336720686028,20221002,65,0,164851.94,164287.3,165307.27
354,2022-10-02 05:34:00,174239.17666666667,223773.93400127732,-49534.75733461068,-51451.21601327689,1916.4586786662112,20221002,66,0,174671.36,174533.48,174611.3
355,2022-10-02 05:39:00,176438.46666666673,229261.4036149745,-52822.93694830776,-52004.42079996532,-818.5161483424454,20221002,67,0,178159.89,176545.77,176943.86
356,2022-10-02 05:44:00,182636.1166666667,234887.23910153523,-52251.122434868535,-52905.5832062511,654.460771382568,20221002,68,0,184851.7,182872.97,182662.7
357,2022-10-02 05:49:00,187486.59999999995,240637.38525945556,-53150.78525945559,-53536.804333689055,386.0190742334671,20221002,69,0,188659.7,187684.7,186972.25
358,2022-10-02 05:54:00,193232.59999999992,246497.70841430657,-53265.108414306655,-53018.134724693205,-246.9736896134491,20221002,70,0,194352.27,195870.0,194656.73
359,2022-10-02 05:59:00,197369.87000000005,252454.0574900649,-55084.18749006488,-51029.23936596698,-4054.9481240979,20221002,71,0,200823.4,200349.08,201000.36
360,2022-10-02 06:04:00,214641.7233333334,258492.3252159756,-43850.60188264219,-48296.01736749199,4445.4154848498,20221002,72,0,217628.86,216747.19,218335.81
361,2022-10-02 06:09:00,218480.52,264598.50907198177,-46117.98907198178,-45952.8587345302,-165.13033745157736,20221002,73,0,221109.28,220259.45,222979.69
362,2022-10-02 06:14:00,226348.8833333333,270758.7716246264,-44409.88829129306,-44303.07308143355,-106.8152098595092,20221002,74,0,226643.83,225242.7,229278.81
363,2022-10-02 06:19:00,234339.15,276959.4997169131,-42620.3497169131,-42457.37169467243,-162.97802224066982,20221002,75,0,232453.56,229238.19,233426.27
364,2022-10-02 06:24:00,243505.2966666667,283187.36231494177,-39682.06564827508,-39299.74000954744,-382.3256387276415,20221002,76,0,240222.94,239566.45,241051.89
365,2022-10-02 06:29:00,250814.39333333337,289429.3664139742,-38614.97308064083,-34803.4638702212,-3811.50921041963,20221002,77,0,250122.25,248529.98,248211.12
366,2022-10-02 06:34:00,269723.0666666667,295672.9107911028,-25949.844124436087,-30400.47181626233,4450.627691826241,20221002,78,0,266489.0,267387.3,264437.66
367,2022-10-02 06:39:00,273666.2400000001,301905.837133206,-28239.59713320585,-27802.40827403062,-437.1888591752359,20221002,79,0,273499.8,278550.56,271330.88
368,2022-10-02 06:44:00,282572.3433333334,308116.47823200363,-25544.13489867025,-27181.86451495168,1637.7296162814273,20221002,80,0,280530.62,285879.44,279244.53
369,2022-10-02 06:49:00,287232.4833333333,314293.7029334244,-27061.219600091103,-26543.760331075457,-517.4592690156496,20221002,81,0,286473.9,291240.56,285769.1
370,2022-10-02 06:54:00,296147.0733333334,320426.95745123224,-24279.884117898822,-23136.813692000404,-1143.0704258984188,20221002,82,0,292870.97,297959.0,294007.9
371,2022-10-02 06:59:00,304468.61666666664,326506.30290470045,-22037.686238033813,-15914.857669169776,-6122.828568864037,20221002,83,0,298020.56,303196.34,301136.34
372,2022-10-02 07:04:00,331122.3300000001,332522.4486331128,-1400.1186331127535,-6796.5906034786185,5396.471970365865,20221002,84,0,321227.94,323784.25,324853.16
373,2022-10-02 07:09:00,342775.9866666667,338466.78123906214,4309.205427604553,938.6419473104336,3370.5634802941195,20221002,85,0,332766.9,338831.12,338003.28
374,2022-10-02 07:14:00,349689.59000000014,344331.38903565024,5358.200964349904,5747.221323578992,-389.02035922908817,20221002,86,0,338301.44,351506.3,347414.03
375,2022-10-02 07:19:00,355948.37,350109.0818097876,5839.288190212392,8923.125363082643,-3083.8371728702514,20221002,87,0,347613.1,355758.56,354216.88
376,2022-10-02 07:24:00,366697.31,355793.4056729573,10903.904327042692,12571.179337738677,-1667.2750106959847,20221002,88,0,359600.94,364039.2,362793.72
377,2022-10-02 07:29:00,378093.4833333333,361378.65302317136,16714.830310161924,17122.331350579985,-407.5010404180612,20221002,89,0,368862.94,373373.0,369602.47
378,2022-10-02 07:34:00,393415.2433333333,366859.8674532661,26555.37588006718,21219.69231922052,5335.683560846661,20221002,90,0,389360.88,391033.53,385211.72
379,2022-10-02 07:39:00,394034.33,372232.84361809335,21801.486381906667,23622.58058626913,-1821.094204362464,20221002,91,0,393527.38,397451.78,390381.5
380,2022-10-02 07:44:00,400149.3166666666,377494.1221084596,22655.194558207004,24548.946266292023,-1893.7517080850196,20221002,92,0,397190.97,400248.16,396520.75
381,2022-10-02 07:49:00,409232.5066666667,382640.979248172,26591.52741849469,25155.931097183264,1435.5963213114264,20221002,93,0,399610.25,404655.34,402699.12
382,2022-10-02 07:54:00,413309.96,387671.412102512,25638.547897488053,26315.56252288944,-677.0146254013889,20221002,94,0,403517.88,415906.94,410963.28
383,2022-10-02 07:59:00,419075.5466666665,392584.1186071021,26491.42805956444,28044.75583581825,-1553.3277762538128,20221002,95,0,404279.25,419641.44,416719.75
384,2022-10-02 08:04:00,430305.7733333333,397378.4731282026,32927.30020513071,29734.102204363728,3193.1980007669845,20221002,96,0,423095.1,433817.1,432100.16
385,2022-10-02 08:09:00,430675.75,402054.4975631984,28621.252436801617,30803.044586741653,-2181.7921499400363,20221002,97,0,433222.44,434837.4,437113.34
386,2022-10-02 08:14:00,439342.50666666654,406612.8282283961,32729.678438270465,31290.442367171192,1439.2360710992723,20221002,98,0,435388.34,435305.75,441068.75
387,2022-10-02 08:19:00,443285.2133333335,411054.6788127162,32230.53452061728,31920.84812103761,309.6863995796666,20221002,99,0,441206.38,443356.8,446569.28
388,2022-10-02 08:24:00,447639.2400000001,415381.7996085556,32257.440391444543,33563.151256780504,-1305.710865335961,20221002,100,0,450422.3,448198.72,452222.88
389,2022-10-02 08:29:00,453673.5833333334,419596.4334684391,34077.14986489428,36386.81171893487,-2309.6618540405907,20221002,101,0,461451.12,452240.22,457690.03
390,2022-10-02 08:34:00,466396.0299999998,423701.2686542692,42694.76134573063,39475.10339465351,3219.657951077119,20221002,102,0,475755.72,462957.8,468550.97
391,2022-10-02 08:39:00,469554.6533333335,427699.3891063117,41855.26422702178,41550.87176768023,304.39245934154314,20221002,103,0,474213.25,466898.78,470741.5
392,2022-10-02 08:44:00,473152.4366666665,431594.2224145032,41558.21425216331,42183.22999117797,-625.0157390146633,20221002,104,0,478038.94,472669.8,474970.75
393,2022-10-02 08:49:00,477196.8799999999,435389.4859264035,41807.3940735964,42153.77096103483,-346.3768874384332,20221002,105,0,488751.22,475917.56,478409.97
394,2022-10-02 08:54:00,482870.3833333335,439089.131432208,43781.25190112548,42756.47125203499,1024.780649090484,20221002,106,0,489656.88,479281.75,480399.0
395,2022-10-02 08:59:00,485505.4233333333,442697.2887990214,42808.13453431189,44800.00166843337,-1991.8671341214797,20221002,107,0,490029.47,483074.53,481794.72
396,2022-10-02 09:04:00,493161.9333333335,446218.2090640324,46943.72426930111,47937.05962993267,-993.335360631565,20221002,108,0,494219.8,493985.9,490803.6
397,2022-10-02 09:09:00,502904.8633333335,449656.2073783565,53248.65595497697,50790.96336853763,2457.692586439341,20221002,109,0,491669.2,495544.1,494231.66
398,2022-10-02 09:14:00,505586.4700000001,453015.6062942421,52570.86370575795,52075.867945417136,494.9957603408111,20221002,110,0,496747.38,503258.38,498862.62
399,2022-10-02 09:19:00,508800.21,456300.6797721457,52499.53022785432,51844.84645617496,654.6837716793598,20221002,111,0,499014.56,506882.12,501899.75
400,2022-10-02 09:24:00,509864.2166666668,459515.59845013183,50348.61821653496,51496.00642153285,-1147.388204997893,20221002,112,0,502793.75,511835.44,506395.47
401,2022-10-02 09:29:00,511541.09,462664.3765122377,48876.71348776232,52361.39620261173,-3484.682714849412,20221002,113,0,506252.38,514223.8,509734.1
402,2022-10-02 09:34:00,522859.6766666668,465750.8206501984,57108.85601646843,54335.70152263994,2773.1544938284933,20221002,114,0,513660.88,520523.12,517265.22
403,2022-10-02 09:39:00,525391.6466666667,468778.4814902706,56613.16517639614,56090.43933282757,522.7258435685726,20221002,115,0,516462.3,525617.75,520003.34
404,2022-10-02 09:44:00,529326.0800000001,471750.6078908367,57575.47210916341,56652.012681386055,923.4594277773576,20221002,116,0,519174.84,530076.94,524813.3
405,2022-10-02 09:49:00,532360.7366666667,474670.10448697855,57690.63217968814,56554.545793591824,1136.0863860963143,20221002,117,0,520554.3,532039.1,527605.2
406,2022-10-02 09:54:00,531417.5599999999,477539.49280650856,53878.06719349138,57240.7919380197,-3362.7247445283137,20221002,118,0,524439.44,533991.75,530415.2
407,2022-10-02 09:59:00,535908.6833333333,480360.8763328004,55547.80700053298,59254.80923549821,-3707.002234965228,20221002,119,0,529477.2,534904.25,533942.5
408,2022-10-02 10:04:00,551105.5366666669,483135.9097289954,67969.62693767145,61306.35821476808,6663.268722903369,20221002,120,0,537168.2,545508.06,544631.2
409,2022-10-02 10:09:00,547019.9400000001,485865.77257331,61154.16742669011,61564.3866688098,-410.2192421196887,20221002,121,0,544944.2,552863.2,548965.7
410,2022-10-02 10:14:00,547412.9666666666,488551.147771285,58861.818895381526,59698.28060147228,-836.4617060907549,20221002,122,0,548498.1,550902.4,551127.5
411,2022-10-02 10:19:00,548106.8133333332,491192.2048713896,56914.60846194369,57171.28774056252,-256.6792786188307,20221002,123,0,551368.9,549610.56,551979.44
412,2022-10-02 10:24:00,548223.4233333333,493788.5884379416,54434.834895391774,55651.10257292658,-1216.2676775348082,20221002,124,0,552978.75,552148.06,554728.3
413,2022-10-02 10:29:00,549386.8200000001,496339.411589366,53047.40841063409,55425.48025893619,-2378.0718483021046,20221002,125,0,553229.5,552001.2,556986.44
414,2022-10-02 10:34:00,559272.5533333333,498843.2548040115,60429.29852932185,55332.44886097683,5096.849668345021,20221002,126,0,563440.2,555856.0,563215.94
415,2022-10-02 10:39:00,554292.1133333332,501298.17001572193,52993.94331761124,54167.101963375295,-1173.1586457640587,20221002,127,0,565692.5,557905.2,562946.8
416,2022-10-02 10:44:00,554914.3266666665,503701.69003010425,51212.636636562296,52074.69710048269,-862.0604639203957,20221002,128,0,567163.4,557435.5,563802.94
417,2022-10-02 10:49:00,557949.2066666664,506050.8431624783,51898.363504188135,50563.11967906549,1335.2438251226413,20221002,129,0,569512.6,556865.4,563755.7
418,2022-10-02 10:54:00,559436.5666666668,508342.1730989076,51094.3935677592,51316.71320832972,-222.31964057052392,20221002,130,0,570252.25,560818.3,565138.7
419,2022-10-02 10:59:00,560248.0466666666,510571.7637929742,49676.28287369246,54751.442219404096,-5075.15934571164,20221002,131,0,572341.8,563048.5,566648.3
420,2022-10-02 11:04:00,574764.1633333333,512735.2692732419,62028.89406009141,59281.40304905982,2747.491011031583,20221002,132,0,585326.9,570520.1,574271.56
421,2022-10-02 11:09:00,581232.6866666666,514827.9481568914,66404.73850977526,62300.19220408398,4104.546305691278,20221002,133,0,584937.25,577349.1,576544.7
422,2022-10-02 11:14:00,577241.8933333332,516844.7026203745,60397.19071295869,62416.66011215472,-2019.469399196023,20221002,134,0,584008.4,583078.2,578688.7
423,2022-10-02 11:19:00,579098.5466666666,518780.1215809405,60318.425085726136,60655.93816426026,-337.5130785341244,20221002,135,0,585124.4,582432.6,580242.6
424,2022-10-02 11:24:00,581028.0233333332,520628.5277572083,60399.49557612487,59389.23783695173,1010.2577391731392,20221002,136,0,586337.75,583786.75,583421.0
425,2022-10-02 11:29:00,577037.96,522384.0283001202,54653.93169987976,60226.044989048205,-5572.113289168447,20221002,137,0,586482.9,585989.0,586560.25
426,2022-10-02 11:34:00,590700.24,524040.56859622325,66659.67140377674,62798.35223970421,3861.319164072527,20221002,138,0,596962.0,591575.1,596306.06
427,2022-10-02 11:39:00,592801.7366666665,525591.9888726771,67209.74779398937,65453.304399923785,1756.4433940655872,20221002,139,0,594596.7,593426.56,597175.94
428,2022-10-02 11:44:00,593542.5933333335,527032.0831828647,66510.51015046879,67150.06826923974,-639.5581187709467,20221002,140,0,593960.5,595750.6,599227.6
429,2022-10-02 11:49:00,596752.1966666665,528354.6603252912,68397.53634137532,68552.13114747869,-154.5948061033705,20221002,141,0,598126.5,596489.1,601175.0
430,2022-10-02 11:54:00,600980.2966666666,529553.6062433744,71426.69042329222,71257.58458478982,169.105838502408,20221002,142,0,602485.9,600157.8,604056.5
431,2022-10-02 11:59:00,602958.9033333333,530622.9474335356,72335.95589979773,76061.96386481122,-3726.007965013487,20221002,143,0,608994.6,607605.8,609255.3
432,2022-10-02 12:04:00,614453.8066666668,531556.9148823195,82896.89178434724,81852.96996057473,1043.9218237725145,20221002,144,0,626855.7,619082.06,621747.75
433,2022-10-02 12:09:00,622237.7066666665,532350.0080229371,89887.69864372944,86246.02964499971,3641.6689987297286,20221002,145,0,632062.44,618679.2,622873.3
434,2022-10-02 12:14:00,619981.2366666667,532997.0582434527,86984.178423214,87576.68385166857,-592.5054284545622,20221002,146,0,628861.5,622532.1,622516.5
435,2022-10-02 12:19:00,619147.14,533493.2914200666,85653.8485799334,86289.92864407509,-636.0800641416863,20221002,147,0,624908.44,622293.9,621575.7
436,2022-10-02 12:24:00,618178.3999999999,533834.3890012151,84344.0109987848,84344.3385548016,-0.3275560167967342,20221002,148,0,623911.3,620416.0,620667.94
437,2022-10-02 12:29:00,614197.5233333334,534016.5471453103,80180.97618802311,83411.03341105857,-3230.057223035459,20221002,149,0,617600.1,619605.94,618945.56
438,2022-10-02 12:34:00,621001.1633333333,534036.5334316342,86964.62990169914,83619.12665370433,3345.503247994813,20221002,150,0,623599.6,624519.1,624917.25
439,2022-10-02 12:39:00,616093.9233333331,533891.7406868275,82202.18264650565,83760.32540710256,-1558.1427605969077,20221002,151,0,619700.75,620720.44,621330.3
440,2022-10-02 12:44:00,617153.406666667,533580.2374733879,83573.16919327911,82497.44258027295,1075.7266130061616,20221002,152,0,614673.44,616196.44,617988.3
441,2022-10-02 12:49:00,614024.3266666665,533100.8148102505,80923.51185641601,79486.2173383658,1437.2945180502138,20221002,153,0,609823.9,613416.94,613861.2
442,2022-10-02 12:54:00,607288.7100000001,532453.028732672,74835.6812673281,75622.62655066172,-786.9452833336254,20221002,154,0,608707.06,611593.75,611356.5
443,2022-10-02 12:59:00,601084.2666666666,531637.2382950292,69447.02837163745,72214.0450339593,-2767.0166623218392,20221002,155,0,602908.9,604113.25,606481.2
444,2022-10-02 13:04:00,600854.7866666667,530654.6386869343,70200.14797973249,69745.71736517998,454.43061455250427,20221002,156,0,602803.1,603864.44,607388.06
445,2022-10-02 13:09:00,599636.2466666667,529507.2891334787,70128.95753318805,67592.62236269536,2536.33517049269,20221002,157,0,603628.6,597675.1,601967.25
446,2022-10-02 13:14:00,593503.1066666666,528198.1353028088,65304.97136385774,65032.757365257465,272.21399860027304,20221002,158,0,600818.8,595394.44,597181.8
447,2022-10-02 13:19:00,586976.3366666666,526731.0259764658,60245.31069020077,62184.95386083164,-1939.643170630872,20221002,159,0,594550.25,589706.44,592224.94
448,2022-10-02 13:24:00,585713.1533333331,525110.7237692364,60602.42956409673,59706.10831639985,896.3212476968838,20221002,160,0,591685.94,584805.6,588336.56
449,2022-10-02 13:29:00,578734.6033333333,523342.9097486364,55391.693584696855,57848.5885824546,-2456.894997757743,20221002,161,0,585489.25,582207.4,582844.1
450,2022-10-02 13:34:00,580626.1066666668,521434.1818083596,59191.92485830723,56158.389470815375,3033.5353874918583,20221002,162,0,588778.8,584475.56,585147.06
451,2022-10-02 13:39:00,572885.5899999999,519392.046732864,53493.54326713586,54147.54068437398,-653.9974172381189,20221002,163,0,581050.0,575003.75,577241.8
452,2022-10-02 13:44:00,570224.7566666666,517224.90589376393,52999.85077290266,52137.527974911885,862.3227979907751,20221002,164,0,574993.44,568733.1,570491.06
453,2022-10-02 13:49:00,565863.6200000001,514942.0346232691,50921.585376731,51278.15992767886,-356.5745509478584,20221002,165,0,569845.94,565541.7,564700.94
454,2022-10-02 13:54:00,563026.8666666665,512553.555265714,50473.31140095252,52555.65378258995,-2082.3423816374343,20221002,166,0,561957.9,561505.3,559850.1
455,2022-10-02 13:59:00,564690.2100000002,510070.40403682087,54619.80596317933,55640.82801764729,-1021.0220544679614,20221002,167,0,558927.4,561178.4,557998.4
456,2022-10-02 14:04:00,569487.9033333331,507504.2918239656,61983.61150936753,58821.98914926183,3161.622360105699,20221002,168,0,561914.9,569632.44,563845.7
457,2022-10-02 14:09:00,565726.3366666666,504867.6590973886,60858.677569277934,60357.05946126499,501.6181080129463,20221002,169,0,561529.9,567781.3,562452.8
458,2022-10-02 14:14:00,561266.91,502173.6251672375,59093.28483276256,59949.97693288606,-856.6921001235023,20221002,170,0,559140.2,564702.1,560936.7
459,2022-10-02 14:19:00,557840.2633333334,499435.9320488301,58404.331284503336,58856.79352513167,-452.4622406283306,20221002,171,0,556593.8,562457.7,560500.44
460,2022-10-02 14:24:00,556612.18,496668.8832291147,59943.29677088536,58698.13534364606,1245.1614272392908,20221002,172,0,558638.5,559187.1,559766.2
461,2022-10-02 14:29:00,548688.0333333334,493887.277695158,54800.75563817541,60135.0370510134,-5334.281412837991,20221002,173,0,556625.06,555442.5,557250.56
462,2022-10-02 14:34:00,558637.05,491106.3395808137,67530.71041918633,62432.10813423494,5098.60228495139,20221002,174,0,557453.4,554035.4,559550.8
