Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
315,2022-09-04 02:19:00,167396.67666666675,161785.8401402864,5610.836526380357,5476.769997280216,134.06652910014145,20220904,27,0,176474.08,176706.78,177148.95
316,2022-09-04 02:24:00,163500.80333333332,156766.79172182333,6734.011611509981,6963.52271054716,-229.51109903717952,20220904,28,0,172762.72,172021.84,173387.55
317,2022-09-04 02:29:00,160718.7933333333,151991.4827502804,8727.310583052895,8600.530631292411,126.77995176048351,20220904,29,0,168788.64,171431.22,169743.53
318,2022-09-04 02:34:00,157692.46000000002,147463.42703646614,10229.032963533886,10118.547490867051,110.48547266683272,20220904,30,0,167046.23,168359.02,166558.52
319,2022-09-04 02:39:00,154518.62333333332,143185.97850817343,11332.644825159892,11315.201057592223,17.443767567669056,20220904,31,0,163032.88,165348.47,163631.6
320,2022-09-04 02:44:00,151805.4733333334,139162.33095150004,12643.142381833342,12254.333561614663,388.8088202186773,20220904,32,0,159770.31,160566.75,160087.98
321,2022-09-04 02:49:00,148587.14333333337,135395.51615419652,13191.627179136847,13265.757382884478,-74.13020374762891,20220904,33,0,155534.25,158463.94,157190.69
322,2022-09-04 02:54:00,146125.33000000002,131888.40044673887,14236.929553261143,14667.449356525,-430.5198032638582,20220904,34,0,152983.47,155495.78,153865.75
323,2022-09-04 02:59:00,143157.55,128643.67976026132,14513.870239738666,16366.261270841596,-1852.3910311029304,20220904,35,0,151024.12,150259.03,151156.33
324,2022-09-04 03:04:00,146829.4733333333,125663.87317723676,21165.600156096534,17816.341793730757,3349.258362365781,20220904,36,0,148986.06,148015.38,148499.8
325,2022-09-04 03:09:00,140749.66000000003,122951.31511553844,17798.344884461607,18563.77306215029,-765.4281776886855,20220904,37,0,145076.38,145285.5,145614.27
326,2022-09-04 03:14:00,138517.51333333337,120508.14620132168,18009.367132011685,18741.096650185948,-731.7295181742629,20220904,38,0,142852.34,143553.53,143101.36
327,2022-09-04 03:19:00,136632.66333333333,118336.3029878416,18296.36034549173,18815.502083601103,-519.1417381093706,20220904,39,0,139190.84,140899.19,140691.69
328,2022-09-04 03:24:00,135901.26666666666,116437.50658609986,19463.760080566804,18974.65391528101,489.10616528578976,20220904,40,0,138990.03,137356.84,137945.52
329,2022-09-04 03:29:00,133872.1033333333,114813.25037615624,19058.852957177063,18980.94221641358,77.91074076348377,20220904,41,0,136675.38,135786.69,135642.33
330,2022-09-04 03:34:00,132749.19666666668,113464.78696047764,19284.409706189035,18546.4774782924,737.9322278966356,20220904,42,0,137081.72,133148.44,133454.17
331,2022-09-04 03:39:00,128850.29,112393.1144755322,16457.17552446779,17662.52642040753,-1205.3508959397368,20220904,43,0,132761.28,132671.38,131238.62
332,2022-09-04 03:44:00,128896.73,111598.96246040407,17297.76753959591,16573.027601167083,724.7399384288256,20220904,44,0,132584.6,132162.62,129684.56
333,2022-09-04 03:49:00,126939.42333333332,111082.777440109,15856.645893224326,15566.587183269898,290.0587099544282,20220904,45,0,130666.28,128182.375,127454.695
334,2022-09-04 03:54:00,124937.62666666668,110844.7084068508,14092.918259815866,14774.0735065236,-681.1552467077327,20220904,46,0,127924.03,126072.59,125999.26
335,2022-09-04 03:59:00,123266.91666666672,110884.59237043292,12382.324296233795,13981.592382114024,-1599.2680858802269,20220904,47,0,126731.53,125313.31,124537.15
336,2022-09-04 04:04:00,126931.47666666664,111201.94017608953,15729.536490577111,12687.645578582924,3041.890911994189,20220904,48,0,125694.03,123762.06,124245.35
337,2022-09-04 04:09:00,122001.86333333328,111795.9227522689,10205.94058106438,10614.949311389671,-409.0087303252931,20220904,49,0,124994.09,124420.25,123736.375
338,2022-09-04 04:14:00,119565.12000000002,112665.35798822944,6899.762011770596,8140.936487965543,-1241.1744761949476,20220904,50,0,123114.375,123661.44,122996.086
339,2022-09-04 04:19:00,120174.20333333334,113808.69839918047,6365.50493415285,5993.374631586243,372.1303025666075,20220904,51,0,123293.19,123903.53,122813.305
340,2022-09-04 04:24:00,119578.64666666673,115224.0197715772,4354.626895089517,4553.859456254521,-199.232561165004,20220904,52,0,124386.72,123350.16,122940.99
341,2022-09-04 04:29:00,119778.24333333336,116909.01093702788,2869.232396305495,3554.0799787543647,-684.8475824488696,20220904,53,0,122922.25,122963.84,122754.055
342,2022-09-04 04:34:00,122819.77666666666,118860.96484142746,3958.8118252392014,2368.16125682764,1590.6505684115618,20220904,54,0,123529.09,123572.97,123060.46
343,2022-09-04 04:39:00,121135.02000000002,121076.7710503704,58.248949629603885,583.2502341307691,-525.0012845011652,20220904,55,0,123160.0,123714.69,123663.27
344,2022-09-04 04:44:00,122086.50999999998,123552.90984760958,-1466.399847609602,-1621.4144401592798,155.01459254967767,20220904,56,0,123871.91,123908.34,124268.59
345,2022-09-04 04:49:00,122486.2733333334,126285.44800221216,-3799.1746688787534,-3598.0617754972973,-201.11289338145616,20220904,57,0,124837.66,125058.97,124794.76
346,2022-09-04 04:54:00,124988.76666666668,129270.03637685784,-4281.269710191162,-4747.895281129028,466.62557093786654,20220904,58,0,126137.41,126917.19,125950.664
347,2022-09-04 04:59:00,124310.54,132501.9094372869,-8191.369437286907,-5066.085145956731,-3125.284291330176,20220904,59,0,126820.06,129143.91,127339.13
348,2022-09-04 05:04:00,134378.33000000002,135975.88673426915,-1597.5567342691356,-5266.779086952552,3669.222352683416,20220904,60,0,129883.125,132499.34,130121.84
349,2022-09-04 05:09:00,132679.28333333335,139686.3764553797,-7007.0931220463535,-6206.4975864374965,-800.5955356088571,20220904,61,0,131011.03,133251.9,132164.88
350,2022-09-04 05:14:00,135374.87333333335,143627.38106601173,-8252.50773267838,-8066.445223322157,-186.0625093562221,20220904,62,0,133088.4,136167.6,134569.06
351,2022-09-04 05:19:00,138397.56333333332,147792.50507795386,-9394.941744620532,-10154.760288401969,759.8185437814354,20220904,63,0,134947.62,139648.31,137424.19
352,2022-09-04 05:24:00,139625.75,152174.96496868116,-12549.21496868116,-11503.72084020429,-1045.4941284768702,20220904,64,0,138263.84,141497.28,140671.64
353,2022-09-04 05:29:00,143041.68666666665,156767.60121545754,-13725.914548790895,-11698.68984550541,-2027.2247032854864,20220904,65,0,141413.75,147479.84,144720.97
354,2022-09-04 05:34:00,153269.00333333338,161562.8924520022,-8293.889118668827,-11200.848528640929,2906.9594099721016,20220904,66,0,145321.03,152000.53,149131.77
355,2022-09-04 05:39:00,155263.51333333334,166552.97167371967,-11289.458340386336,-10746.248270293769,-543.2100700925675,20220904,67,0,149379.31,157392.47,154324.47
356,2022-09-04 05:44:00,162223.20333333334,171729.6444642877,-9506.441130954365,-10349.84307800614,843.4019470517742,20220904,68,0,155369.97,164030.75,160394.52
357,2022-09-04 05:49:00,167724.06333333335,177084.409130308,-9360.345796974638,-9004.872376449908,-355.4734205247296,20220904,69,0,161705.5,170330.03,166901.73
358,2022-09-04 05:54:00,177155.18666666665,182608.47868816572,-5453.292021499103,-5496.801023018757,43.5090015196547,20220904,70,0,169573.88,176596.61,174243.36
359,2022-09-04 05:59:00,183361.6433333332,188292.80452675163,-4931.161193418433,269.2995043703247,-5200.460697788758,20220904,71,0,176363.39,183747.28,181645.52
360,2022-09-04 06:04:00,206071.41999999995,194128.10170067105,11943.318299328908,6685.943804067304,5257.374495261604,20220904,72,0,186597.05,193123.69,191744.7
361,2022-09-04 06:09:00,212113.07,200104.8756380396,12008.1943619604,11562.718095404,445.4762665563994,20220904,73,0,197136.22,201913.17,199762.19
362,2022-09-04 06:14:00,220583.9466666666,206213.4501952542,14370.496471412393,14091.450831594022,279.04563981837055,20220904,74,0,206225.6,209622.77,207329.62
363,2022-09-04 06:19:00,227085.48666666663,212443.9967438911,14641.489922775538,15533.203140540678,-891.7132177651401,20220904,75,0,213819.6,214881.58,214498.94
364,2022-09-04 06:24:00,236316.42333333328,218786.56428722027,17529.859046113008,17864.071086952867,-334.2120408398587,20220904,76,0,222982.27,219396.88,221995.8
365,2022-09-04 06:29:00,242029.61,225231.11031937864,16798.499680621346,21743.934692032588,-4945.435011411242,20220904,77,0,231047.11,230835.56,229811.64
366,2022-09-04 06:34:00,263357.3366666666,231767.53220065075,31589.804466015863,25765.95852361006,5823.845942405802,20220904,78,0,237878.55,238311.25,237467.92
367,2022-09-04 06:39:00,265832.43,238385.69895537876,27446.731044621265,27838.32304536344,-391.5920007421773,20220904,79,0,247149.81,248008.05,245676.19
368,2022-09-04 06:44:00,273212.71333333326,245075.4831892384,28137.23014409488,27428.021473650235,709.2086704446447,20220904,80,0,256698.64,257621.34,254844.5
369,2022-09-04 06:49:00,278256.2799999999,251826.79295691493,26429.487043084984,26404.479302245432,25.007740839551843,20220904,81,0,265977.2,265101.25,263584.97
370,2022-09-04 06:54:00,286094.5466666665,258629.60338790916,27464.94327875739,27656.67486687501,-191.7315881176255,20220904,82,0,274501.94,278591.34,274430.72
371,2022-09-04 06:59:00,291318.9366666667,265473.98779178946,25844.94887487724,32569.20800244945,-6724.259127572208,20220904,83,0,287119.12,292988.62,287076.28
372,2022-09-04 07:04:00,315635.5066666667,272350.1481318319,43285.35853483481,39414.59792880669,3870.760606028125,20220904,84,0,297452.88,308174.3,302222.66
373,2022-09-04 07:09:00,327539.3799999999,279248.44455845736,48290.93544154253,44464.42054415363,3826.514897388901,20220904,85,0,307483.78,319383.5,312131.44
374,2022-09-04 07:14:00,331346.41000000015,286159.423901724,45186.98609827622,45154.09427247688,32.89182579933549,20220904,86,0,317476.62,326943.0,321349.4
375,2022-09-04 07:19:00,333537.4766666667,293073.84686175804,40463.62980490865,42084.70507523429,-1621.075270325644,20220904,87,0,323842.94,332493.5,328406.38
376,2022-09-04 07:24:00,337052.78,299982.713740416,37070.06625958404,37914.57833819185,-844.5120786078114,20220904,88,0,331946.44,337747.7,335021.78
377,2022-09-04 07:29:00,338308.05333333334,306877.2885625055,31430.76477082784,34698.82856705081,-3268.063796222974,20220904,89,0,337054.16,344454.2,341836.9
378,2022-09-04 07:34:00,350443.3200000002,313749.12136254006,36694.198637460126,32456.1803304298,4238.018307030328,20220904,90,0,345881.34,347954.38,347755.12
379,2022-09-04 07:39:00,351053.5433333333,320590.06856647826,30463.47476685501,29968.39175330882,495.0830135461911,20220904,91,0,351435.0,356425.12,353499.5
380,2022-09-04 07:44:00,351830.2766666667,327392.31133034755,24437.96533631912,26438.27250613298,-2000.3071698138629,20220904,92,0,357685.66,361386.38,359397.6
381,2022-09-04 07:49:00,358294.7966666667,334148.3715999356,24146.425066731117,22167.917681900224,1978.5073848308891,20220904,93,0,363203.38,365404.97,365056.16
382,2022-09-04 07:54:00,357607.9833333335,340851.12597783306,16756.857355500455,17990.580424615968,-1233.7230691155128,20220904,94,0,368770.62,370963.62,370775.97
383,2022-09-04 07:59:00,359518.4666666667,347493.8171958002,12024.649470866483,14349.56282221828,-2324.913351351797,20220904,95,0,375147.44,375419.2,376651.84
384,2022-09-04 08:04:00,367667.0500000001,354070.0631247152,13596.986875284929,10856.391012247084,2740.5958630378445,20220904,96,0,382623.78,384038.88,385363.6
385,2022-09-04 08:09:00,367610.5433333332,360573.8633525326,7036.679980800604,6762.2997495882,274.3802312124035,20220904,97,0,390276.66,387696.8,391345.84
386,2022-09-04 08:14:00,368713.4933333333,366999.6032427431,1713.8900905901685,1894.8701848089927,-180.9800942188249,20220904,98,0,398701.88,389829.0,396540.9
387,2022-09-04 08:19:00,370150.91,373342.0554895522,-3191.145489552233,-3049.8860394846038,-141.2594500676296,20220904,99,0,404192.5,392619.72,401030.78
388,2022-09-04 08:24:00,371774.2666666667,379596.3792065528,-7822.112539886031,-7224.84313195671,-597.2694079293215,20220904,100,0,410171.78,395563.6,404829.53
389,2022-09-04 08:29:00,372807.01,385758.1165275376,-12951.106527537571,-10591.778502788851,-2359.328024748722,20220904,101,0,413147.22,397706.47,408654.1
390,2022-09-04 08:34:00,381247.90333333326,391823.1868499028,-10575.283516569529,-14113.624120296645,3538.340603727116,20220904,102,0,418772.84,399255.4,411385.34
391,2022-09-04 08:39:00,378672.3766666664,397787.87871955166,-19115.502052885247,-18861.93166839616,-253.57038448908497,20220904,103,0,423861.03,402093.78,414108.88
392,2022-09-04 08:44:00,378273.1300000001,403648.83952361846,-25375.709523618338,-24898.49833948897,-477.2111841293663,20220904,104,0,428198.72,404243.7,416535.5
393,2022-09-04 08:49:00,378664.9099999999,409403.0630491379,-30738.153049137967,-31095.609262415008,357.45621327704066,20220904,105,0,432451.06,404656.22,418825.0
394,2022-09-04 08:54:00,378803.92999999993,415047.8750562115,-36243.94505621155,-35992.79409200618,-251.1509642053716,20220904,106,0,437053.8,406215.88,420936.22
395,2022-09-04 08:59:00,379424.5333333333,420580.9170362235,-41156.38370289019,-38918.00950084619,-2238.374202044004,20220904,107,0,439918.38,408533.94,422989.84
396,2022-09-04 09:04:00,386057.8799999999,426000.1282507736,-39942.2482507737,-40569.47315354215,627.224902768452,20220904,108,0,443109.06,413646.5,428348.22
397,2022-09-04 09:09:00,391539.7066666665,431303.7263053491,-39764.0196386826,-42491.46694461341,2727.4473059308075,20220904,109,0,447225.4,413394.53,430105.5
398,2022-09-04 09:14:00,390406.5600000001,436490.18642654526,-46083.62642654515,-45756.76903555407,-326.8573909910774,20220904,110,0,449800.8,415135.12,431916.28
399,2022-09-04 09:19:00,389687.1733333333,441558.21956261614,-51871.04622928286,-50208.625905679546,-1662.4203236033136,20220904,111,0,451945.8,416722.25,433057.5
400,2022-09-04 09:24:00,391442.0933333334,446506.7496538789,-55064.65632054553,-55011.824739881136,-52.831580664395005,20220904,112,0,456445.6,421145.0,435019.47
401,2022-09-04 09:29:00,392191.86,451334.8901829361,-59143.03018293611,-59615.57267326982,472.54249033370434,20220904,113,0,450482.44,421262.56,435883.84
402,2022-09-04 09:34:00,392376.49666666647,456041.9202890915,-63665.423622425005,-64021.54430685265,356.12068442764576,20220904,114,0,453678.47,421492.94,437465.03
403,2022-09-04 09:39:00,391115.6033333333,460627.2606249053,-69511.65729157202,-68418.79460343442,-1092.8626881375967,20220904,115,0,459509.5,423199.9,439330.1
404,2022-09-04 09:44:00,393796.9666666666,465090.4492458485,-71293.4825791819,-72767.39563375087,1473.9130545689695,20220904,116,0,458473.9,421550.0,439890.88
405,2022-09-04 09:49:00,393200.08,469431.117721672,-76231.03772167198,-76567.94697038065,336.90924870867457,20220904,117,0,459328.1,423195.72,441312.0
406,2022-09-04 09:54:00,394535.4499999999,473648.96772240015,-79113.51772240025,-79012.42067915903,-101.09704324122868,20220904,118,0,459856.8,424856.78,442662.03
407,2022-09-04 09:59:00,394744.48,477743.7482948022,-82999.26829480223,-79761.0594587909,-3238.208836011326,20220904,119,0,464713.1,426586.34,444675.53
408,2022-09-04 10:04:00,401705.8133333333,481715.234061794,-80009.42072846065,-79773.50442414176,-235.9163043188892,20220904,120,0,463340.5,430372.44,450113.72
409,2022-09-04 10:09:00,410055.3366666668,485563.20455533767,-75507.86788867088,-80887.0666641385,5379.198775467623,20220904,121,0,470402.38,430661.12,452646.38
410,2022-09-04 10:14:00,404018.4266666668,489287.424902676,-85268.99823600921,-84090.27513927239,-1178.7230967368232,20220904,122,0,473471.9,434222.34,454031.4
411,2022-09-04 10:19:00,402443.8466666668,492887.6280519753,-90443.78138530848,-88465.93052556744,-1977.85085974104,20220904,123,0,474164.8,436928.6,454928.66
412,2022-09-04 10:24:00,404158.6633333333,496363.4987173006,-92204.83538396732,-92168.63032586969,-36.20505809763563,20220904,124,0,476149.2,435907.2,455427.66
413,2022-09-04 10:29:00,404434.6166666666,499714.6592399359,-95280.04257326934,-94198.3351810792,-1081.707392190132,20220904,125,0,477431.7,434259.6,456318.16
414,2022-09-04 10:34:00,409458.57333333336,502940.6574854896,-93482.0841521562,-95037.77916242972,1555.6950102735136,20220904,126,0,476713.12,439019.44,457636.5
415,2022-09-04 10:39:00,410468.76333333337,506040.95694774215,-95572.19361440878,-95856.85090088824,284.65728647947253,20220904,127,0,474061.06,437095.2,458048.5
416,2022-09-04 10:44:00,411551.6266666667,509014.9291840599,-97463.3025173932,-97335.20506661998,-128.09745077321713,20220904,128,0,479150.44,439716.28,459472.16
417,2022-09-04 10:49:00,413344.5466666667,511861.8486234308,-98517.30195676407,-99106.49133301176,589.1893762476975,20220904,129,0,478665.75,441591.28,460372.47
418,2022-09-04 10:54:00,414478.44666666666,514580.8899212442,-100102.44325457752,-100095.503958175,-6.939296402531909,20220904,130,0,475392.56,444307.1,461578.62
419,2022-09-04 10:59:00,415360.29,517171.1278493103,-101810.83784931032,-99463.0648792796,-2347.7729700306954,20220904,131,0,479942.94,449512.03,463574.34
420,2022-09-04 11:04:00,421392.91,519631.5397925855,-98238.6297925855,-97483.50350844936,-755.1262841361458,20220904,132,0,482725.7,452961.2,468965.97
421,2022-09-04 11:09:00,430530.8466666667,521961.0108507979,-91430.1641841312,-95401.3575819934,3971.193397862211,20220904,133,0,483712.3,455579.06,471762.4
422,2022-09-04 11:14:00,429334.9266666666,524158.34156129154,-94823.41489462496,-94107.78228656884,-715.6326080561121,20220904,134,0,485866.12,463433.78,474435.75
423,2022-09-04 11:19:00,433576.59,526222.2581815833,-92645.66818158324,-93035.183611805,389.5154302217852,20220904,135,0,490504.78,460517.25,476088.9
424,2022-09-04 11:24:00,435776.05999999976,528151.4255095045,-92375.36550950474,-90678.10117340952,-1697.2643360952352,20220904,136,0,491031.47,467498.8,478929.53
425,2022-09-04 11:29:00,440286.1799999997,529944.46214788,-89658.2821478803,-86248.38613077844,-3409.8960171018557,20220904,137,0,495548.72,465457.3,481749.28
426,2022-09-04 11:34:00,455592.5533333332,531599.9581077953,-76007.4047744621,-80543.16705740418,4535.7622829420725,20220904,138,0,495963.06,470411.06,484618.9
427,2022-09-04 11:39:00,458641.64666666667,533116.494657032,-74474.84799036529,-74888.92903216725,414.0810418019537,20220904,139,0,501022.6,473172.7,488382.62
428,2022-09-04 11:44:00,465292.93666666665,534492.6662372969,-69199.72957063024,-69292.18343234941,92.45386171917198,20220904,140,0,504632.25,480778.8,492393.62
429,2022-09-04 11:49:00,474011.0066666665,535727.1043169465,-61716.09765027999,-61952.16517624943,236.06752596943988,20220904,141,0,510171.88,485498.16,496834.22
430,2022-09-04 11:54:00,484692.4733333333,536818.5029790478,-52126.0296457145,-50835.53489053526,-1290.494755179243,20220904,142,0,518643.84,491083.25,501168.84
431,2022-09-04 11:59:00,495555.6133333333,537765.6460509314,-42210.03271759814,-36047.39120299739,-6162.641514600749,20220904,143,0,524300.8,496805.44,506438.16
432,2022-09-04 12:04:00,523130.2366666666,538567.4355579509,-15437.198891284292,-20800.75306251958,5363.554171235286,20220904,144,0,535602.06,514189.8,518247.0
433,2022-09-04 12:09:00,533985.0333333332,539222.9212662341,-5237.887932900921,-9524.110460304322,4286.222527403401,20220904,145,0,544653.06,522518.75,525686.75
434,2022-09-04 12:14:00,532288.4366666665,539731.3310764398,-7442.894409773289,-4568.795761563937,-2874.098648209352,20220904,146,0,549783.56,530220.44,531955.75
435,2022-09-04 12:19:00,534380.4800000002,540092.1019906333,-5711.621990633081,-4900.125759094749,-811.4962315383318,20220904,147,0,547789.25,528879.5,536216.56
436,2022-09-04 12:24:00,533030.5766666665,540304.9114102965,-7274.334743629908,-7767.204155492242,492.8694118623344,20220904,148,0,551970.8,531167.7,540850.7
437,2022-09-04 12:29:00,525947.0600000002,540369.7084688602,-14422.648468860076,-11125.220085146188,-3297.4283837138883,20220904,149,0,550924.9,533994.75,543906.06
438,2022-09-04 12:34:00,529016.9033333334,540286.7451212119,-11269.841787878424,-14678.356663380297,3408.514875501871,20220904,150,0,549653.3,534790.3,546439.56
439,2022-09-04 12:39:00,519818.3333333333,540056.6067123227,-20238.27337898937,-19245.802037754354,-992.4713412350138,20220904,151,0,554604.3,527913.0,545635.8
440,2022-09-04 12:44:00,516002.6366666667,539680.2417186713,-23677.60505200457,-25409.469975470118,1731.864923465546,20220904,152,0,552603.6,524126.5,543504.8
441,2022-09-04 12:49:00,505530.9866666668,539158.9903929589,-33628.00372629205,-32734.506148497057,-893.4975777949949,20220904,153,0,551984.4,518632.7,541230.06
442,2022-09-04 12:54:00,497558.0033333331,538494.6120160025,-40936.60868266941,-40168.900939415405,-767.7077432540027,20220904,154,0,551514.94,512744.2,537317.9
443,2022-09-04 12:59:00,488732.6866666667,537689.3104726986,-48956.623806031945,-47073.16599859995,-1883.4578074319943,20220904,155,0,549574.0,507024.94,532709.8
444,2022-09-04 13:04:00,485884.0733333336,536745.757895358,-50861.68456202443,-53716.69050794817,2855.005945923745,20220904,156,0,550636.4,509414.5,531492.8
445,2022-09-04 13:09:00,475384.1766666668,535667.1160825065,-60282.93941583968,-60659.15230077693,376.21288493725297,20220904,157,0,544045.25,500214.8,524753.7
446,2022-09-04 13:14:00,465831.7633333332,534457.0554697848,-68625.29213645158,-67815.58707798805,-809.705058463529,20220904,158,0,539666.4,493656.75,516909.66
447,2022-09-04 13:19:00,457886.5133333333,533119.7713903905,-75233.25805705716,-74383.8295573158,-849.4284997413633,20220904,159,0,529906.94,482143.2,508051.28
448,2022-09-04 13:24:00,453284.7499999998,531659.9974146518,-78375.24741465197,-79596.39510843114,1221.147693779174,20220904,160,0,523494.03,478183.12,499798.6
449,2022-09-04 13:29:00,444626.83666666655,530083.0155528876,-85456.17888622102,-83368.41181655663,-2087.767069664391,20220904,161,0,513127.97,475561.3,492118.28
450,2022-09-04 13:34:00,443930.07666666666,528394.6631452825,-84464.58647861588,-86339.77240915562,1875.1859305397372,20220904,162,0,504714.78,470588.75,485328.66
451,2022-09-04 13:39:00,435671.6066666668,526601.336262575,-90929.7295959082,-89383.50445333697,-1546.2251425712311,20220904,163,0,498948.56,466959.78,480523.1
452,2022-09-04 13:44:00,434850.9933333335,524709.9894658803,-89858.9961325468,-92835.72441787,2976.728285323188,20220904,164,0,491242.44,463505.4,476558.84
453,2022-09-04 13:49:00,425920.7533333334,522728.1318377335,-96807.37850440008,-95965.97158261988,-841.4069217802171,20220904,165,0,486624.88,462699.4,473907.88
454,2022-09-04 13:54:00,422599.09666666656,520663.8191446575,-98064.72247799096,-97366.12400958364,-698.5984684073046,20220904,166,0,480529.78,461009.22,471904.72
455,2022-09-04 13:59:00,418658.9166666668,518525.6420910952,-99866.7254244284,-96268.71572676566,-3598.0096976627538,20220904,167,0,478816.62,459302.38,470989.88
456,2022-09-04 14:04:00,426170.0433333333,516322.7106140189,-90152.66728068556,-93560.10669430786,3407.439413622298,20220904,168,0,477392.66,461318.78,473412.4
457,2022-09-04 14:09:00,423426.0533333335,514064.6342045953,-90638.58087126176,-91191.75408949213,553.1732182303385,20220904,169,0,474678.78,456681.4,471921.4
458,2022-09-04 14:14:00,421604.6,511761.4982622698,-90156.8982622698,-90489.72711552947,332.8288532596925,20220904,170,0,472457.12,453005.97,469153.66
459,2022-09-04 14:19:00,417817.3666666669,509423.8365315698,-91606.4698649029,-91167.98982626264,-438.480038640264,20220904,171,0,469255.75,449859.12,466018.66
460,2022-09-04 14:24:00,414997.8766666667,507062.5996902642,-92064.7230235975,-91900.4113512096,-164.31167238789203,20220904,172,0,466363.62,445912.0,463536.75
461,2022-09-04 14:29:00,410199.46333333326,504689.1201653113,-94489.65683197806,-91686.6549974312,-2803.0018345468707,20220904,173,0,464650.66,445036.06,460851.25
