Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
346,2022-09-23 04:54:00,142296.58999999997,125478.78608074496,16817.803919255006,18441.078474143706,-1623.274554888696,20220923,58,0,135342.81,136894.12,135277.9
347,2022-09-23 04:59:00,143403.75000000006,129639.4997536628,13764.250246337266,16141.575360474291,-2377.3251141370274,20220923,59,0,134981.94,136206.38,134562.03
348,2022-09-23 05:04:00,153314.74,134029.32967789017,19285.41032210982,13632.35554999378,5653.05477211604,20220923,60,0,141343.5,144787.55,141975.05
349,2022-09-23 05:09:00,148926.06333333335,138637.31932666618,10288.74400666717,10821.128255219934,-532.3842485527639,20220923,61,0,138780.31,143995.78,140139.45
350,2022-09-23 05:14:00,147826.43666666662,143452.0551764589,4374.381490207714,8479.746926082234,-4105.365435874521,20220923,62,0,138506.62,143597.97,140169.81
351,2022-09-23 05:19:00,156996.34000000003,148461.7098740578,8534.630125942233,7409.237509786036,1125.3926161561967,20220923,63,0,139386.72,145014.6,141735.89
352,2022-09-23 05:24:00,162673.62000000002,153654.0879991151,9019.532000884938,7418.384756061261,1601.1472448236764,20220923,64,0,140824.4,151884.22,145534.64
353,2022-09-23 05:29:00,164991.02000000002,159016.6742185778,5974.34578142222,7548.175020754418,-1573.829239332198,20220923,65,0,143344.08,156829.45,149256.61
354,2022-09-23 05:34:00,173633.08333333337,164536.6834413187,9096.399892014684,7036.219295391303,2060.180596623381,20220923,66,0,154128.48,165884.47,159135.16
355,2022-09-23 05:39:00,174813.36000000004,170201.1128392259,4612.247160774132,5864.869575631706,-1252.622414857574,20220923,67,0,156091.9,165753.69,160384.42
356,2022-09-23 05:44:00,180473.54333333328,175996.79525679772,4476.748076535558,4626.950558424458,-150.20248188890037,20220923,68,0,160559.81,170629.81,164839.12
357,2022-09-23 05:49:00,186707.11666666664,181910.45379595264,4796.662870713975,4043.6809605110448,752.9819102029305,20220923,69,0,165205.86,178731.84,171311.81
358,2022-09-23 05:54:00,191789.18,187928.75717080137,3860.422829198622,4496.013502845242,-635.5906736466204,20220923,70,0,168298.25,181321.81,175737.14
359,2022-09-23 05:59:00,198425.5466666667,194038.3754976028,4387.171169063891,5736.503765590364,-1349.332596526473,20220923,71,0,174042.11,187495.17,181282.11
360,2022-09-23 06:04:00,208255.0633333333,200226.0361856772,8029.027147656132,6941.600600659407,1087.426546996725,20220923,72,0,191028.56,206073.27,198222.67
361,2022-09-23 06:09:00,216224.30666666664,206478.57948228807,9745.727184378571,7314.111973173369,2431.6152112052023,20220923,73,0,196229.39,210074.14,204611.17
362,2022-09-23 06:14:00,216823.89000000004,212783.0134622418,4040.876537758246,6835.537258645693,-2794.6607208874475,20220923,74,0,202190.62,215250.95,210771.48
363,2022-09-23 06:19:00,225965.2733333333,219126.5678823525,6838.705450980749,6327.07070886178,511.63474211896937,20220923,75,0,214972.53,223272.22,220607.48
364,2022-09-23 06:24:00,234813.69000000003,225496.74675431236,9316.943245687697,6773.360604543848,2543.5826411438484,20220923,76,0,224300.0,227882.77,228204.36
365,2022-09-23 06:29:00,234603.42,231881.37914059707,2722.040859402943,8539.805720868962,-5817.764861466019,20220923,77,0,231094.88,235601.62,236277.62
366,2022-09-23 06:34:00,252606.7066666667,238268.6678734148,14338.038793251935,10936.573358682355,3401.46543456958,20220923,78,0,246542.28,244507.3,251016.44
367,2022-09-23 06:39:00,256859.41,244647.2359001342,12212.174099865806,12637.167327629057,-424.9932277632488,20220923,79,0,250848.36,248756.58,255261.5
368,2022-09-23 06:44:00,267118.9866666667,251006.16983889975,16112.816827766916,13075.402345819728,3037.4144819471894,20220923,80,0,262534.0,257900.73,263347.66
369,2022-09-23 06:49:00,269968.5633333333,257335.06056337705,12633.502769956249,13566.352317801253,-932.8495478450022,20220923,81,0,270289.62,267457.62,271157.03
370,2022-09-23 06:54:00,279984.35666666663,263624.04044371995,16360.316222946683,16578.981382212503,-218.66515926582,20220923,82,0,279030.66,269036.06,274821.62
371,2022-09-23 06:59:00,285795.4133333333,269863.8170631204,15931.596270212844,23294.063186134408,-7362.466915921563,20220923,83,0,288043.06,279091.22,280450.3
372,2022-09-23 07:04:00,310836.13,276045.7030533571,34790.426946642925,31780.204765479062,3010.222181163863,20220923,84,0,311302.2,302835.56,301198.7
373,2022-09-23 07:09:00,329015.1166666666,282161.6419914841,46853.47467518243,38295.20193080605,8558.27274437638,20220923,85,0,322376.62,318236.16,311431.5
374,2022-09-23 07:14:00,324973.2166666666,288204.2300876129,36768.986579053744,40833.71916863532,-4064.732589581574,20220923,86,0,326233.8,331171.53,317076.16
375,2022-09-23 07:19:00,333741.0566666666,294166.733486,39574.3231806666,40813.13690248786,-1238.8137218212578,20220923,87,0,327569.94,329614.3,322638.4
376,2022-09-23 07:24:00,339115.1266666668,300043.10115017573,39072.02551649109,40996.54965630692,-1924.524139815825,20220923,88,0,332913.78,336935.7,328325.4
377,2022-09-23 07:29:00,346224.16000000003,305827.97316201107,40396.18683798896,42468.48046791883,-2072.293629929867,20220923,89,0,333824.1,347243.72,336601.84
378,2022-09-23 07:34:00,361776.0633333333,311516.6844321674,50259.37890116591,44073.68164521958,6185.697255946332,20220923,90,0,345156.75,359525.8,351630.34
379,2022-09-23 07:39:00,360146.02,317105.26373271435,43040.75626728567,44382.40519871101,-1341.648931425334,20220923,91,0,345050.8,365248.3,355498.72
380,2022-09-23 07:44:00,365868.7466666668,322590.42817875795,43278.31848790887,43557.717087569006,-279.39859966014046,20220923,92,0,350991.06,362609.3,360448.03
381,2022-09-23 07:49:00,370711.1766666666,327969.5730328689,42741.60363379767,43085.84036155748,-344.2367277598096,20220923,93,0,354188.12,370098.12,367214.16
382,2022-09-23 07:54:00,373275.3400000001,333240.75709411904,40034.58290588105,43973.195243989474,-3938.612338108425,20220923,94,0,361930.22,372548.22,372571.75
383,2022-09-23 07:59:00,386728.5733333333,338402.6836503935,48325.8896829398,45562.03885067413,2763.8508322656708,20220923,95,0,366342.94,373928.7,376118.53
384,2022-09-23 08:04:00,392912.1633333334,343454.67720347224,49457.48612986115,46281.66678346894,3175.819346392207,20220923,96,0,384672.72,396474.94,391601.34
385,2022-09-23 08:09:00,391997.76000000007,348396.6561353866,43601.103864613455,45447.29435863318,-1846.1904940197276,20220923,97,0,398052.03,394012.44,395811.6
386,2022-09-23 08:14:00,395755.26000000007,353229.1014781788,42526.15852182126,43986.61550726315,-1460.456985441895,20220923,98,0,396478.0,388617.7,395914.88
387,2022-09-23 08:19:00,403774.9533333332,357953.02210395946,45821.93122937373,43427.96902626129,2393.962203112438,20220923,99,0,401089.06,392358.44,399245.4
388,2022-09-23 08:24:00,403109.2733333333,362569.9165311455,40539.3568021878,44447.51469927063,-3908.157897082827,20220923,100,0,407097.3,397982.56,402493.1
389,2022-09-23 08:29:00,414213.9933333333,367081.7316961813,47132.261637152,46220.52066086999,911.7409762820098,20220923,101,0,407651.3,400466.25,405168.0
390,2022-09-23 08:34:00,420341.3,371490.8189199162,48850.48108008382,47003.53639985928,1846.9446802245368,20220923,102,0,422747.62,417754.06,415499.62
391,2022-09-23 08:39:00,423341.84666666656,375799.8875136676,47541.959152998985,45688.8535004528,1853.10565254619,20220923,103,0,418846.7,416910.28,414137.12
392,2022-09-23 08:44:00,421372.15333333344,380011.95631810353,41360.1970152299,42999.7432275866,-1639.5462123566977,20220923,104,0,424241.03,423875.03,417231.97
393,2022-09-23 08:49:00,424901.1766666664,384130.3035301851,40770.87313648133,40931.6745119319,-160.8013754505737,20220923,105,0,422375.62,421176.22,418648.12
394,2022-09-23 08:54:00,425153.5533333334,388158.4152677698,36995.13806556363,40825.37132308132,-3830.233257517692,20220923,106,0,424417.9,424529.88,423117.75
395,2022-09-23 08:59:00,436476.4466666665,392099.9332263702,44376.51344029629,42034.39724198964,2342.1161983066486,20220923,107,0,434563.75,425515.4,427095.75
396,2022-09-23 09:04:00,441766.1599999999,395958.6018417869,45807.55815821298,42632.34101983698,3175.217138376,20220923,108,0,440166.7,440845.47,437369.66
397,2022-09-23 09:09:00,440167.95,399738.2153923483,40429.73460765171,41370.31287258792,-940.5782649362008,20220923,109,0,433593.1,443204.25,438813.84
398,2022-09-23 09:14:00,440198.9699999999,403442.5654210242,36756.40457897569,38638.624547559855,-1882.2199685841624,20220923,110,0,430848.44,440568.84,438789.88
399,2022-09-23 09:19:00,442068.7400000001,407075.3889282913,34993.35107170884,35595.51659315554,-602.1655214467028,20220923,111,0,433063.66,442345.16,441078.6
400,2022-09-23 09:24:00,445598.2533333333,410640.31771520415,34957.93561812915,32955.31205008291,2002.6235680462412,20220923,112,0,436744.2,444872.5,445278.84
401,2022-09-23 09:29:00,444005.7766666667,414140.82931030897,29864.947356357705,30826.10931629817,-961.1619599404694,20220923,113,0,443522.75,445210.8,445954.88
402,2022-09-23 09:34:00,448052.9133333334,417580.199846316,30472.713487017376,29183.90740321106,1288.8060838063177,20220923,114,0,448764.72,447437.28,450189.78
403,2022-09-23 09:39:00,446556.98,420961.459293008,25595.52070699201,27987.10476567409,-2391.584058682074,20220923,115,0,451640.22,447352.06,448805.38
404,2022-09-23 09:44:00,451202.6533333332,424287.3493749797,26915.30395835347,26909.159902894768,6.144055458702496,20220923,116,0,452552.25,452615.2,452660.88
405,2022-09-23 09:49:00,456056.2300000001,427560.2845644332,28495.94543556689,25442.0186865558,3053.926749011087,20220923,117,0,453375.03,454240.72,454899.88
406,2022-09-23 09:54:00,454043.5433333333,430782.31643832376,23261.22689500952,23522.10059570925,-260.87370069972894,20220923,118,0,453576.06,457232.6,457278.5
407,2022-09-23 09:59:00,452378.7966666668,433955.1017305438,18423.694936122974,21712.751729083677,-3289.056792960695,20220923,119,0,462107.06,456377.0,460205.88
408,2022-09-23 10:04:00,458554.02333333326,437079.87430024793,21474.149033085327,20442.46695234325,1031.6820807420809,20220923,120,0,475445.12,461908.28,470422.53
409,2022-09-23 10:09:00,459843.9533333334,440157.4213321417,19686.53200119169,19414.86712068802,271.6648805036712,20220923,121,0,477864.1,462712.16,472868.62
410,2022-09-23 10:14:00,464783.84333333344,443188.0639348785,21595.77939845493,18160.299887186156,3435.4795112687825,20220923,122,0,474980.38,457005.75,470155.5
411,2022-09-23 10:19:00,459270.6566666666,446171.64232696086,13099.014339705756,16818.75211229793,-3719.737772592176,20220923,123,0,472936.0,459217.25,468416.4
412,2022-09-23 10:24:00,464390.84,449107.5057672807,15283.334232719324,15827.083336648326,-543.7491039290016,20220923,124,0,475664.66,458626.72,468815.1
413,2022-09-23 10:29:00,466941.79999999993,451994.5073420892,14947.29265791073,14992.102664719638,-44.81000680890793,20220923,125,0,475355.72,462771.3,469701.62
414,2022-09-23 10:34:00,471608.7366666668,454831.00367693393,16777.732989732875,13502.564905376705,3275.16808435617,20220923,126,0,484700.53,470203.6,476935.34
415,2022-09-23 10:39:00,466765.7400000001,457614.85962057,9150.880379430077,11002.625737326904,-1851.745357896827,20220923,127,0,483124.94,469023.84,474741.72
416,2022-09-23 10:44:00,468964.4866666667,460343.45790314215,8621.028763524548,8279.243136599056,341.78562692549167,20220923,128,0,486938.88,469462.94,476872.0
417,2022-09-23 10:49:00,470243.8166666665,463013.7137112471,7230.102955419396,6741.731237356109,488.3717180632866,20220923,129,0,491931.53,470557.03,478052.62
418,2022-09-23 10:54:00,470677.7033333334,465622.0941391805,5055.60919415293,7267.032859002794,-2211.423664849864,20220923,130,0,495395.5,472136.8,479888.6
419,2022-09-23 10:59:00,476409.89666666667,468164.6423816505,8245.254285016155,9355.644852410258,-1110.3905673941026,20220923,131,0,486712.5,469016.4,477332.84
420,2022-09-23 11:04:00,485611.4366666667,470637.0065231848,14974.430143481935,11367.847176050223,3606.58296743171,20220923,132,0,487035.06,479293.75,483085.9
421,2022-09-23 11:09:00,484908.2466666667,473034.4727377103,11873.77392895642,11937.103044124751,-63.329115168333374,20220923,133,0,484064.97,484969.12,486473.97
422,2022-09-23 11:14:00,486882.1166666667,475352.0026910547,11530.11397561198,11315.833138693812,214.28083691816937,20220923,134,0,485172.75,479127.62,485001.97
423,2022-09-23 11:19:00,487260.7599999999,477584.274862956,9676.485137043928,11183.240815036992,-1506.7556779930635,20220923,135,0,485655.53,482045.5,486356.66
424,2022-09-23 11:24:00,492256.4233333335,479725.7295371328,12530.693796200678,13060.459225711587,-529.7654295109096,20220923,136,0,491088.1,485133.66,489157.34
425,2022-09-23 11:29:00,496061.5833333332,481770.6171307116,14290.96620262164,16893.00124233819,-2602.0350397165494,20220923,137,0,491144.34,487026.56,489111.03
426,2022-09-23 11:34:00,510459.9533333333,483713.04949615744,26746.903837175865,21177.028221649365,5569.8756155265,20220923,138,0,499142.2,496728.44,495942.97
427,2022-09-23 11:39:00,508593.4933333332,485547.05386729,23046.439466043143,24532.724120071347,-1486.2846540282044,20220923,139,0,497374.06,501947.4,495828.97
428,2022-09-23 11:44:00,514208.8233333334,487266.6290337363,26942.19429959712,27066.842087844718,-124.6477882475956,20220923,140,0,499249.75,504346.75,497878.0
429,2022-09-23 11:49:00,518045.0633333332,488865.803319831,29179.260013502208,30116.65526044616,-937.3952469439536,20220923,141,0,498379.7,508252.75,498497.1
430,2022-09-23 11:54:00,526279.9533333334,490338.693968928,35941.259364405414,34834.91797333565,1106.3413910697636,20220923,142,0,498106.44,514835.1,500588.88
431,2022-09-23 11:59:00,528861.8666666669,491679.5674635388,37182.29920312815,40966.573709520766,-3784.27450639262,20220923,143,0,506703.9,526590.44,507474.47
432,2022-09-23 12:04:00,541384.4833333332,492882.9003368614,48501.582996471785,46671.61151997471,1829.9714764970777,20220923,144,0,523070.8,540872.1,523404.6
433,2022-09-23 12:09:00,546877.1666666664,493943.44000498665,52933.72666167974,49708.18232042187,3225.544341257875,20220923,145,0,520806.12,545356.4,529202.25
434,2022-09-23 12:14:00,543721.9233333337,494856.2651707885,48865.65816254524,49299.81547128851,-434.1573087432698,20220923,146,0,513913.2,543924.0,526987.8
435,2022-09-23 12:19:00,541462.82,495616.8452895299,45845.97471047007,46881.19206331677,-1035.2173528467029,20220923,147,0,508809.53,544642.5,527936.9
436,2022-09-23 12:24:00,539503.1733333333,496221.0986803338,43282.07465299952,44764.08566368176,-1482.0110106822394,20220923,148,0,507982.34,540706.94,528611.75
437,2022-09-23 12:29:00,538520.0699999998,496665.4487829361,41854.62121706375,44052.28132769503,-2197.660110631281,20220923,149,0,510217.8,539574.0,529813.44
438,2022-09-23 12:34:00,545720.7933333333,496946.8781223568,48773.91521097656,43911.57824079997,4862.336970176584,20220923,150,0,522188.78,548578.25,538744.56
439,2022-09-23 12:39:00,536991.2599999999,497062.9795432357,39928.280456764216,42734.033582096425,-2805.7531253322086,20220923,151,0,518135.62,545719.1,536462.5
440,2022-09-23 12:44:00,539897.0799999998,497012.00427320687,42885.07572679297,39807.79960552284,3077.276121270137,20220923,152,0,519397.5,541133.4,536208.56
441,2022-09-23 12:49:00,531025.8433333331,496792.9064328944,34232.93690043874,35910.8880151092,-1677.9511146704608,20220923,153,0,521611.5,539550.56,535634.94
442,2022-09-23 12:54:00,528738.8966666667,496405.3835864981,32333.513080168632,32494.471484749058,-160.95840458042585,20220923,154,0,524875.75,531524.25,533269.75
443,2022-09-23 12:59:00,522678.84,495849.91297998367,26828.92702001636,30240.67317988092,-3411.746159864557,20220923,155,0,523544.16,526969.0,530823.7
444,2022-09-23 13:04:00,526647.9633333336,495127.7831429268,31520.180190406856,28326.398255047767,3193.7819353590894,20220923,156,0,528997.5,525985.5,533488.5
445,2022-09-23 13:09:00,520938.63000000006,494241.1205322088,26697.50946779124,25292.307192951,1405.2022748402414,20220923,157,0,526556.4,520130.44,525996.94
446,2022-09-23 13:14:00,513666.5066666667,493192.9109655969,20473.595701069866,20709.4807048796,-235.88500380973343,20220923,158,0,522806.94,512176.88,516600.72
447,2022-09-23 13:19:00,506708.9166666667,491987.015593531,14721.901073135668,15784.765965416083,-1062.864892280415,20220923,159,0,516190.84,508589.7,511486.97
448,2022-09-23 13:24:00,503809.72666666674,490628.1812237685,13181.545442898234,12247.688333744436,933.857109153798,20220923,160,0,513038.38,505707.28,508863.16
449,2022-09-23 13:29:00,493589.1266666665,489122.0448208437,4467.081845822802,10660.395092639445,-6193.3132468166405,20220923,161,0,509717.1,500013.88,504103.66
450,2022-09-23 13:34:00,504350.13000000006,487475.1320685678,16874.99793143227,9811.26078045494,7063.737150977329,20220923,162,0,513115.12,497251.25,504971.16
451,2022-09-23 13:39:00,492836.89333333337,485694.8499056439,7142.043427689467,7906.941132379591,-764.8977046901246,20220923,163,0,503955.56,495600.7,496822.28
452,2022-09-23 13:44:00,487787.0733333333,483789.47299860464,3997.600334728661,4336.4131104220005,-338.81277569334,20220923,164,0,497465.66,488179.53,489790.62
453,2022-09-23 13:49:00,479722.5500000001,481768.1241470536,-2045.5741470535288,53.153749742810135,-2098.727896796339,20220923,165,0,489034.3,482226.62,484489.03
454,2022-09-23 13:54:00,478408.6433333336,479640.7486678715,-1232.105334537919,-3487.6078197596826,2255.502485221764,20220923,166,0,483117.44,474225.62,479407.03
455,2022-09-23 13:59:00,471676.3133333333,477418.0828346812,-5741.76950134791,-5377.844270507381,-363.92523084052846,20220923,167,0,479374.5,475188.84,478450.25
456,2022-09-23 14:04:00,465445.3099999999,475111.6165015233,-9666.306501523415,-5678.990309591393,-3987.316191932024,20220923,168,0,487942.94,479240.88,485502.0
457,2022-09-23 14:09:00,471825.79000000015,472733.5500846149,-907.7600846147398,-5320.549992118966,4412.789907504226,20220923,169,0,488160.72,468217.44,483233.62
458,2022-09-23 14:14:00,465541.7466666666,470296.7460891157,-4754.999422449095,-5288.456099298917,533.4566768498225,20220923,170,0,483140.75,466255.2,476629.28
459,2022-09-23 14:19:00,461290.8866666669,467814.67544904177,-6523.788782374875,-5617.710828877074,-906.077953497801,20220923,171,0,479029.44,460477.78,471618.28
460,2022-09-23 14:24:00,458870.7866666665,465301.3589437706,-6430.572277104133,-5501.866601399052,-928.7056757050804,20220923,172,0,474917.2,457070.06,466999.38
461,2022-09-23 14:29:00,455534.5433333333,462771.3039994356,-7236.760666102346,-4540.026197657652,-2696.734468444693,20220923,173,0,466549.22,454011.53,462444.12
462,2022-09-23 14:34:00,460856.68000000017,460239.4372776356,617.2427223646082,-3478.4508964535253,4095.6936188181335,20220923,174,0,471583.84,455432.06,462577.28
463,2022-09-23 14:39:00,453630.1333333334,457721.03335722943,-4090.9000238960143,-3430.347859537864,-660.5521643581505,20220923,175,0,466220.0,454609.78,457164.66
