Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-27 09:09:00,429222.5533333334,383216.46789190586,46006.08544142754,45401.99176771685,604.0936737106895,20220927,109,0,30401.707,36634.344,33027.492,414222.2685968666,416848.0537531166,420454.9053156166,413618.17492315586,416243.96007940586,419850.81164190586
398,2022-09-27 09:14:00,427328.56,386741.5457236208,40587.0142763792,41509.08862833144,-922.074351952244,20220927,110,0,26477.697,35315.188,31236.344,412297.16863729357,417055.81512166857,421134.65887166857,413219.2429892458,417977.8894736208,422056.7332236208
399,2022-09-27 09:19:00,426403.4699999999,390200.14053614,36203.32946385996,36346.086093609214,-142.75662974925217,20220927,111,0,24587.715,31112.45,29064.795,414645.09875014075,419122.17882826575,421169.83312514075,414787.85537989,419264.935458015,421312.58975489
400,2022-09-27 09:24:00,423358.4833333334,393596.1820315794,29762.301301753963,31551.387991672866,-1789.0866899188986,20220927,112,0,24928.598,27775.338,26786.201,416735.6929979105,418593.2965135355,419582.4332322855,418524.7796878294,420382.3832034544,421371.5199222044
401,2022-09-27 09:29:00,425538.5466666666,396933.41640419984,28605.13026246673,27878.043779211635,727.0864832550942,20220927,113,0,25658.69,25260.324,24487.734,423319.19234057993,422148.23726245493,422920.82710620493,422592.10585732484,421421.15077919984,422193.74062294984
402,2022-09-27 09:34:00,425458.1,400215.3574347863,25242.742565213703,24813.715394146195,429.0271710675079,20220927,114,0,22263.344,23003.688,21996.26,422907.72835585376,422640.64437147876,423648.07210585376,422478.7011847863,422211.6172004113,423219.0449347863
403,2022-09-27 09:39:00,423562.6333333334,403445.24015576753,20117.39317756589,21333.4989674517,-1216.1057898858126,20220927,115,0,21551.135,20012.012,19860.748,423780.26913150673,422089.88241275673,422241.14608463173,424996.37492139253,423305.98820264253,423457.25187451753
404,2022-09-27 09:44:00,427025.68,406625.9774345331,20399.70256546687,17083.033302555672,3316.6692629111967,20220927,116,0,19562.732,16887.158,17934.889,429505.3791193193,427877.5353693193,426829.8049005693,426188.7098564081,424560.8661064081,423513.1356376581
405,2022-09-27 09:49:00,424298.1133333335,409760.1198713247,14537.993462008832,13129.132287914075,1408.8611740947565,20220927,117,0,17441.879,13382.114,16000.915,428610.85995166947,427169.89608448197,424551.09530323197,427201.9987775747,425761.0349103872,423142.2341291372
406,2022-09-27 09:54:00,419240.2166666667,412849.8193148498,6390.397351816879,11303.882309265236,-4913.484957448356,20220927,118,0,13754.901,11386.872,14451.501,421691.2357245889,422387.8353339639,419323.2064277139,426604.7206820373,427301.3202914123,424236.6913851623
407,2022-09-27 09:59:00,423669.31,415896.7963303883,7772.513669611711,12115.3231313432,-4342.809461731489,20220927,119,0,14019.718,11379.576,13005.8,425573.7046420943,424559.7866733443,422933.5630405318,429916.5141038258,428902.5961350758,427276.3725022633
408,2022-09-27 10:04:00,438902.6133333333,418902.3118500397,20000.30148329365,13479.56353232553,6520.737950968116,20220927,120,0,12958.647,12938.256,11819.171,438381.6972619453,437242.2206994453,438361.3056603828,431860.9593109772,430721.4827484772,431840.5677094147
409,2022-09-27 10:09:00,436977.9466666668,421867.143330353,15110.803336313753,12484.153844900127,2626.649491413624,20220927,121,0,12999.345,12933.506,10063.1045,437493.13754832913,434556.89731395413,437427.29868114163,434866.4880569155,431930.2478225405,434800.649189728
410,2022-09-27 10:14:00,431588.6633333333,424791.56555853086,6797.097774802416,8519.61318188595,-1722.5154070835342,20220927,122,0,9958.601,9525.718,7452.658,433027.6507373848,430521.7083545723,432594.7679248848,434750.16614446836,432244.22376165586,434317.28333196836
411,2022-09-27 10:19:00,430338.11,427675.33633824927,2662.773661750718,4006.455298338551,-1343.681636587833,20220927,123,0,4516.84,5012.3774,4323.0625,430848.49454541143,430654.71720166143,431344.0321430677,432192.17618199927,431998.39883824927,432687.7137796555
412,2022-09-27 10:24:00,431661.7600000001,430517.68718132336,1144.0728186767665,1987.7623458018447,-843.6895271250787,20220927,124,0,3153.1409,3394.7869,1612.3472,432827.1385233389,431286.344822167,433068.78451943264,433670.828050464,432130.0343492921,433912.47404655773
413,2022-09-27 10:29:00,433753.4233333333,433317.3191065402,436.1042267931043,3289.9110741646477,-2853.806847371543,20220927,125,0,-1830.1967,4284.429,-561.3324,428633.3156038952,429902.1798617077,434747.94145838736,431487.12245126674,432755.98670907924,437601.7483057589
414,2022-09-27 10:34:00,444227.4366666667,436072.40363885433,8155.033027812373,5827.036684877574,2327.996342934799,20220927,126,0,-3632.305,5751.397,-1661.4198,434768.0950501485,436738.9801819844,444151.79695444537,432440.0987072137,434410.98383904964,441823.8006115106
415,2022-09-27 10:39:00,448399.4400000001,438780.5890073224,9618.850992677731,6515.620852895452,3103.230139782281,20220927,127,0,-6446.956,6383.722,-2554.2373,435436.8630924172,439329.5818424172,448267.54131507344,432333.6329526349,436226.3517026349,445164.31117529114
416,2022-09-27 10:44:00,445488.92,441439.0115750855,4049.908424914465,4155.077072539229,-105.16864762476416,20220927,128,0,-8546.922,3769.7676,-3823.2969,432786.92105246073,437510.54605246073,445103.61050558573,432892.0897000855,437615.7147000855,445208.7791532105
417,2022-09-27 10:49:00,444991.3633333332,444044.312399542,947.0509337912664,696.6759845039014,250.37494928736487,20220927,129,0,-13907.073,1461.7686,-4524.2104,430387.6141066419,439770.47689961066,445756.4559035169,430137.2391573545,439520.10195032327,445506.0809542295
418,2022-09-27 10:54:00,444633.2366666665,446592.65888036304,-1959.4222136965252,-351.792543022132,-1607.6296706743933,20220927,130,0,-14405.899,280.61514,-3944.3416,430579.12979562616,441040.6876569543,445265.6443525109,432186.75946630054,442648.31732762867,446873.2740231853
419,2022-09-27 10:59:00,445404.7466666666,449079.771347373,-3675.02468070644,2881.895388982617,-6556.920069689057,20220927,131,0,-10892.798,1944.5345,-1951.1061,431630.0534261215,440571.7451985824,444467.3858235824,438186.9734958105,447128.66526827146,451024.30589327146
420,2022-09-27 11:04:00,465075.8533333333,451500.9544202992,13574.898913034063,8709.46761470949,4865.431298324573,20220927,132,0,-9944.317,7236.83,856.3382,446422.06833581126,457222.72391442454,463603.21579674876,441556.6370374867,452357.2926161,458737.7844984242
421,2022-09-27 11:09:00,471139.6833333334,453851.13294406456,17288.550389268843,13332.404253784118,3956.146135484725,20220927,133,0,-3589.75,11511.265,3898.5906,454217.5290795493,461705.8696557212,469318.5437279868,450261.38294406456,457749.72352023644,465362.39759250206
422,2022-09-27 11:14:00,470041.84,456124.8922488519,13916.947751148138,14427.288270315585,-510.3405191674447,20220927,134,0,1646.2057,12434.129,6292.181,457260.757418161,461906.7328820282,468048.68063593446,457771.09793732845,462417.07340119564,468559.0211551019
423,2022-09-27 11:19:00,469535.4066666666,458316.5224791558,11218.88418751082,13103.18299659067,-1884.298809079852,20220927,135,0,-2496.6006,11144.676,7532.6562,453935.62308413844,463964.87992007594,467576.89945132594,455819.9218932183,465849.1787291558,469461.1982604058
424,2022-09-27 11:24:00,472288.2766666667,460420.0666521639,11868.21001450275,12466.56574094125,-598.3557264384999,20220927,136,0,5540.2163,12358.917,9531.684,465361.92723431916,469353.3945194754,472180.6279179129,465960.2829607577,469951.7502459139,472778.9836443514
425,2022-09-27 11:29:00,474684.37,462429.3721510285,12254.997848971456,14802.216421468913,-2547.218572497455,20220927,137,0,7832.619,15525.796,13649.727,467714.772719156,473531.880141031,475407.9494769685,470261.9912916535,476079.0987135285,477955.168049466
426,2022-09-27 11:34:00,486923.47666666686,464338.1452328038,22585.33143386303,20183.57535189821,2401.7560819648206,20220927,138,0,11953.768,19485.248,18172.924,478693.66889289365,484912.82514289365,486225.14936164365,476291.9128109288,482511.0690609288,483823.3932796788
427,2022-09-27 11:39:00,495368.5566666668,466140.0082066976,29228.548459969228,27351.939039261502,1876.6094207077256,20220927,139,0,19079.635,25292.684,22499.625,487096.2523930303,490516.2426274053,493309.3012211553,485219.6429723226,488639.6332066976,491432.6918004476
428,2022-09-27 11:44:00,502043.06333333335,467828.55883981,34214.50449352333,35550.69422983436,-1336.1897363110256,20220927,140,0,25546.416,31322.729,26258.258,492038.785119124,492750.626915999,497815.097619124,493374.974855435,494086.81665231,499151.287355435
429,2022-09-27 11:49:00,516830.2400000002,469397.4315478052,47432.80845219502,45376.564675301765,2056.2437768932577,20220927,141,0,28772.98,38465.914,30326.428,500226.65579344844,501780.10305907344,509919.58938719844,498170.4120165552,499723.8592821802,507863.3456103052
430,2022-09-27 11:54:00,526216.7266666666,470840.3599397944,55376.36672687222,57872.51220943026,-2496.145482558044,20220927,142,0,31879.63,42421.082,34625.94,500223.84531661135,502970.15586348635,510765.29648848635,502719.9907991694,505466.3013460444,513261.4419710444
431,2022-09-27 11:59:00,540586.11,472151.2402288403,68434.86977115966,72698.72704750323,-4263.857276343566,20220927,143,0,37402.55,53568.902,40672.418,505289.93373374676,508559.80092124676,521456.2852962468,509553.7910100903,512823.6581975903,525720.1425725904
432,2022-09-27 12:04:00,564920.8566666667,473324.1950363213,91596.6616303454,87187.80424931126,4408.857381034133,20220927,144,0,44612.008,63029.668,49822.793,522345.0602298554,527555.8453861055,540762.7203861055,517936.2028488213,523146.9880050713,536353.8630050713
433,2022-09-27 12:09:00,573872.3866666665,474353.6371025094,99518.7495641571,97653.98431567532,1864.7652484817809,20220927,145,0,51764.53,69552.016,56736.23,527982.9336009911,532954.6328197411,545770.4179759911,526118.1683525094,531089.8675712594,543905.6527275094
434,2022-09-27 12:14:00,576517.0533333333,475234.3324212159,101282.72091211744,102003.01976599466,-720.2988538772042,20220927,146,0,53462.176,70735.58,57472.168,527976.2093485887,531986.2015360887,545249.6116923387,528696.508202466,532706.500389966,545969.910546216
435,2022-09-27 12:19:00,577109.7666666667,475961.4622815162,101148.30438515056,101043.78757616394,104.5168089866056,20220927,147,0,51129.89,70982.695,52798.75,527195.8697155027,528864.7290905027,547048.6744030027,527091.3529065162,528760.2122815162,546944.1575940162
436,2022-09-27 12:24:00,573188.7966666666,476530.6837669089,96658.11289975776,97414.14369827662,-756.0307985188701,20220927,148,0,43757.82,71273.91,49613.473,519532.47328089003,525388.12562464,547048.55921839,520288.5040794089,526144.156423159,547804.590016909
437,2022-09-27 12:29:00,567021.8833333332,476938.1882017009,90083.69513163228,93415.8824436154,-3332.1873119831434,20220927,149,0,41194.906,68474.31,48920.73,514800.9071397178,522526.7313584678,542080.3133897178,518133.0944517009,525858.9186704509,545412.5007017009
438,2022-09-27 12:34:00,570046.1466666668,477180.7570872716,92865.38957939524,89635.64163073628,3229.747948658958,20220927,150,0,40478.027,68423.62,48640.84,520888.53237968055,529051.3448796807,548834.1222234307,517658.7844310216,525821.5969310217,545604.3742747717
439,2022-09-27 12:39:00,562804.3966666665,477255.81506542326,85548.58160124323,85282.40157318537,266.1800280578609,20220927,151,0,39398.94,63524.016,47384.035,516920.93649973115,524906.0302497311,541046.0107184811,516654.75647167326,524639.8502216733,540779.8306904233
440,2022-09-27 12:44:00,556820.5433333332,477161.4794822255,79659.06385110773,79559.60049164973,99.46335945799365,20220927,152,0,39140.44,59072.574,46660.207,516401.3842479335,523921.1498729335,536333.5170604335,516301.9208884755,523821.6865134755,536234.0537009755
441,2022-09-27 12:49:00,549025.6433333333,476896.6061114406,72129.03722189274,72504.1057266962,-375.0685048034648,20220927,153,0,37080.395,57126.81,45365.09,513601.9321378871,521886.6274503871,533648.3462003871,513977.0006426906,522261.6959551906,534023.4147051906
442,2022-09-27 12:54:00,539929.4666666668,476460.8306667875,63468.63599987928,64674.96743104703,-1206.3314311677532,20220927,154,0,34965.19,50750.156,44064.53,510219.6906418698,519319.0304856198,526004.6554856197,511426.0220730375,520525.3619167875,527210.9869167875
443,2022-09-27 12:59:00,532817.8866666666,475854.6057134942,56963.28095317242,56485.04301099941,478.23794217300747,20220927,155,0,35519.277,46119.25,42828.082,511852.1209994172,519160.9256869172,522452.0936556672,511373.8830572442,518682.6877447442,521973.8557134942
444,2022-09-27 13:04:00,524495.6633333333,475079.23265895504,49416.43067437829,48091.249502273255,1325.18117210504,20220927,156,0,31740.88,41069.055,41172.496,508145.29469043505,517576.90992481005,517473.46851856005,506820.11351833004,516251.72875270504,516148.28734645504
445,2022-09-27 13:09:00,513392.1666666666,474136.8884993019,39255.27816736471,39815.37662370001,-560.0984563352977,20220927,157,0,32048.463,36814.7,38077.504,505625.2529335916,511654.2939492166,510391.4892617166,506185.3513899269,512214.3924055519,510951.5877180519
446,2022-09-27 13:14:00,505281.78000000014,473030.64705160673,32251.13294839341,32352.507536002744,-101.3745876093344,20220927,158,0,29110.723,29103.148,34608.465,502039.9951202474,507537.7373077474,502032.4209014974,502141.36970785673,507639.11189535673,502133.79548910673
447,2022-09-27 13:19:00,497245.59666666685,471764.49444998114,25481.102216685715,26381.12907256423,-900.0268558785137,20220927,159,0,27387.238,25706.023,31637.135,498251.7058753526,502501.6023597276,496570.4910316026,499151.73273123114,503401.62921560614,497470.51788748114
448,2022-09-27 13:24:00,493451.09,470343.3386864709,23107.751313529152,22005.835275169436,1101.916038359719,20220927,160,0,27314.752,22635.742,28750.477,498760.0066779556,500195.7312873306,494080.9969123306,497658.0906395959,499093.8152489709,492979.0808739709
449,2022-09-27 13:29:00,485144.14666666667,468773.0130539316,16371.13361273508,18612.2404508036,-2241.106838068521,20220927,161,0,23377.336,19624.174,25881.906,489909.24215336307,492413.81246586307,486156.08004398807,492150.3489914316,494654.9193039316,488397.1868820566
450,2022-09-27 13:34:00,485478.2833333333,467060.2733636413,18418.00996969204,15290.29023650378,3127.719733188256,20220927,162,0,26030.867,15360.5,22937.166,496218.86028432957,493125.15911245457,485548.49309682957,493091.1405511413,489997.4393792663,482420.7733636413
451,2022-09-27 13:39:00,475954.52,465212.7888800784,10741.731119921664,11565.132424562653,-823.4013046409873,20220927,163,0,23782.834,11234.057,19782.64,488172.22155981243,484172.02820043743,475623.44421606243,488995.6228644534,484995.4295050784,476446.8455207034
452,2022-09-27 13:44:00,470405.6866666665,463239.12691078585,7166.5597558806185,7850.332855837318,-683.7730999566993,20220927,164,0,16259.154,6906.9863,15877.333,478814.50810770417,478432.68681864167,469462.34013895417,479498.28120766085,479116.45991859835,470146.11323891085
453,2022-09-27 13:49:00,467457.18,461148.7311106698,6308.448889330204,5185.592817906755,1122.856071423449,20220927,165,0,15216.815,5580.386,12440.012,477488.40261178074,474711.59890084324,467851.973412562,476365.5465403573,473588.7428294198,466729.11734113854
454,2022-09-27 13:54:00,462415.0866666666,458951.8935066964,3463.193159970222,4471.685229349081,-1008.492069378859,20220927,166,0,12484.066,3606.4053,8939.508,470427.46784356755,466882.90924981755,461549.80671075505,471435.9599129464,467891.4013191964,462558.2987801339
455,2022-09-27 13:59:00,459753.7833333334,456659.7203788281,3094.062954505265,5756.187332562022,-2662.1243780567565,20220927,167,0,9315.092,3165.334,6296.4023,463312.6877976464,460293.9983445214,457162.9299851464,465974.8121757031,462956.1227225781,459825.0543632031
456,2022-09-27 14:04:00,466787.71,454284.0921235258,12503.617876474222,8124.132078301506,4379.485798172716,20220927,168,0,8740.234,4004.37,4755.79,467403.8122966985,463419.367960761,462667.948038886,463024.3264985258,459039.8821625883,458288.4622407133
457,2022-09-27 14:09:00,461211.3033333333,451837.6172917052,9373.686041628069,10439.542762951558,-1065.8567213234892,20220927,169,0,3758.2617,4919.629,3099.9714,454530.0222891317,453871.7320059286,455691.3894766317,455595.8790104552,454937.5887272521,456757.2461979552
458,2022-09-27 14:14:00,460981.8566666668,449333.5810303407,11648.275636326114,12219.969614180796,-571.6939778546821,20220927,170,0,2818.2415,6648.1978,2309.4268,451580.12850756414,451071.3138102985,455410.08480639226,452151.8224854188,451643.0077881532,455981.77878424694
459,2022-09-27 14:19:00,460221.8333333334,446785.8881830643,13435.94515026908,13655.770298351124,-219.82514808204544,20220927,171,0,-78.76025,7771.1045,1920.8893,446487.3027887054,448486.9523172088,454337.16752716975,446707.12793678744,448706.77746529086,454556.9926752518
460,2022-09-27 14:24:00,459459.75,444209.00137021753,15250.748629782463,14970.893818159297,279.85481162316864,20220927,172,0,-1378.2264,10742.627,2814.6885,443110.629741411,447303.5446584032,455231.4831349657,442830.77492978785,447023.68984678003,454951.62832334253
461,2022-09-27 14:29:00,455912.5633333333,441617.8743664937,14294.688966839574,16049.593785697583,-1754.904818858009,20220927,173,0,-3057.707,12570.904,4565.069,436805.2625163857,444428.03839529195,452433.8738445107,438560.1673352437,446182.94321415,454188.7786633687
462,2022-09-27 14:34:00,460387.54999999993,439027.8811914027,21359.668808597256,16679.39734108934,4680.271467507915,20220927,174,0,497.46805,12832.221,6094.408,444205.6207070063,449802.5608620356,456540.3733620356,439525.3492394984,445122.2893945277,451860.1018945277
463,2022-09-27 14:39:00,449098.9200000001,436454.7412767923,12644.178723207791,16970.54100969987,-4326.36228649208,20220927,175,0,267.74884,13757.053,7080.5005,432396.12783063226,439208.8794785815,445885.43172467523,436722.49011712434,443535.24176507356,450211.7940111673
464,2022-09-27 14:44:00,451656.9600000001,433914.4411656869,17742.518834313145,17336.09534782911,406.4234864840364,20220927,176,0,-1127.3667,14778.599,8047.2495,433193.49795295217,442368.11416388967,449099.4632849834,432787.0744664681,441961.6906774056,448693.0397984994
465,2022-09-27 14:49:00,451745.1533333333,431423.1532155645,20322.000117768883,18159.23659071844,2162.763527050444,20220927,177,0,665.06586,14842.673,8912.551,434250.98259954853,442498.46752386494,448428.58959417744,432088.2190724981,440335.7039968145,446265.826067127
466,2022-09-27 14:54:00,448594.0833333332,428997.1517707827,19596.93156255048,19743.72603506488,-146.79447251439342,20220927,178,0,-1567.1438,16629.113,10962.132,427283.2134994402,439812.4891342058,445479.4705795183,427430.0079719546,439959.2836067202,445626.2650520327
467,2022-09-27 14:59:00,446193.56333333335,426652.7273245189,19540.83600881445,22326.047418595317,-2785.211409780859,20220927,179,0,1570.1865,17594.09,14121.776,425437.70243817556,437989.29228192556,441461.60575848806,428222.9138479564,440774.5036917064,444246.8171682689
468,2022-09-27 15:04:00,451939.6599999999,424406.0991786242,27533.560821375693,25679.60000878848,1853.960812587211,20220927,180,0,10951.591,20661.732,17653.123,437211.65081152396,443913.18303808646,446921.79241308646,435357.6899989367,442059.2222254992,445067.8316004992
469,2022-09-27 15:09:00,449934.59,422273.32715651626,27661.262843483768,28876.364500497755,-1215.1016570139873,20220927,181,0,14934.219,23965.664,20230.756,435992.44424950227,441288.98135887727,445023.88956200227,437207.54590651626,442504.08301589126,446238.99121901626
470,2022-09-27 15:14:00,453110.0666666667,420270.2228817133,32839.84378495347,30864.455971898587,1975.38781305488,20220927,182,0,19216.303,25698.404,22353.523,441461.9134291432,444599.1341322682,447944.0149916432,439486.5256160883,442623.7463192133,445968.6271785883
471,2022-09-27 15:19:00,450317.31,418412.2612077324,31905.048792267626,31389.207003053423,515.8417892142024,20220927,183,0,21342.408,27893.863,23860.094,440270.51120007155,442788.19674694655,446821.96627819655,439754.6694108574,442272.3549577324,446306.1244889824
472,2022-09-27 15:24:00,446371.29999999993,416714.492319557,29656.80768044293,31255.876143153317,-1599.0684627103838,20220927,184,0,26522.244,29723.479,25340.188,441637.66799747164,440455.61135684664,444838.90237247164,443236.736460182,442054.679819557,446437.970835182
473,2022-09-27 15:29:00,445968.5333333333,415191.45506704616,30777.078266287164,31594.36703844768,-817.2887721605148,20220927,185,0,27965.094,29801.834,26495.44,442339.2600448856,440869.6057480106,444176.0002792606,443156.54881704616,441686.89452017116,444993.28905142116
474,2022-09-27 15:34:00,447876.7733333333,413857.0920899912,34019.68124334217,32873.29456170636,1146.3866816358131,20220927,186,0,31552.955,30030.102,27723.197,446556.433849752,442726.676037252,445033.580334127,445410.0471681162,441580.2893556162,443887.1936524912
475,2022-09-27 15:39:00,447137.1233333332,412724.6672420831,34412.45609125012,34625.17107774717,-212.7149864970488,20220927,187,0,30703.703,31762.96,28380.984,443215.65538058605,440892.93663058605,444274.91319308605,443428.3703670831,441105.6516170831,444487.6281795831
476,2022-09-27 15:44:00,446676.68000000005,411806.6858553301,34869.99414466997,35927.11009720434,-1057.1159525343755,20220927,188,0,29693.158,32946.8,28685.986,440442.7281059207,439435.5562309207,443696.3706840457,441499.8440584551,440492.6721834551,444753.4866365801
477,2022-09-27 15:49:00,449359.40666666656,411114.8183446135,38244.58832205308,36096.16566328334,2148.422658769741,20220927,189,0,27214.186,33333.094,28594.188,440477.42655025824,441857.42850338324,446596.33475338324,438329.0038914885,439709.0058446135,444447.9120946135
478,2022-09-27 15:54:00,446191.1533333332,410659.8276396095,35531.32569372369,35245.47366087197,285.85203285171883,20220927,190,0,25601.346,32475.363,28285.447,436547.02537558624,439231.12693808624,443421.04295371124,436261.1733427345,438945.2749052345,443135.1909208595
479,2022-09-27 15:59:00,443274.56000000006,410451.5008998908,32823.05910010927,34315.31214401203,-1492.2530439027614,20220927,191,0,24927.629,32780.797,28415.396,433886.87676223804,437374.64434036304,441740.04473098804,435379.1298061408,438866.8973842658,443232.2977748908
480,2022-09-27 16:04:00,443478.74333333335,410498.58596954006,32980.15736379329,34327.54364107045,-1347.3862772771608,20220927,192,0,26196.504,32527.398,28173.414,435347.7035985129,437324.6137547629,441678.5981297629,436695.08987579006,438672.00003204006,443025.98440704006
481,2022-09-27 16:09:00,448219.2966666667,410808.732950758,37410.563715908735,35536.58196873064,1873.9817471780989,20220927,193,0,26195.312,34739.223,27676.46,438878.0271979361,440359.1756354361,447421.9373541861,437004.045450758,438485.193888258,445547.955607008
482,2022-09-27 16:14:00,448870.3799999999,411388.44129986415,37481.93870013574,37418.40460010433,63.53410003140744,20220927,194,0,25889.39,35985.004,27850.021,437341.3660248956,439301.9968842706,447436.9793061456,437277.83192486415,439238.46278423915,447373.44520611415
483,2022-09-27 16:19:00,450942.0866666667,412243.01276370266,38699.07390296407,39311.00913554436,-611.9352325802902,20220927,195,0,25296.691,36331.1,27970.36,436927.76893737237,439601.43690612237,447962.17909362237,437539.70416995266,440213.37213870266,448574.11432620266
484,2022-09-27 16:24:00,455524.5533333331,413376.51047708857,42148.04285624455,40786.57178339517,1361.471072849381,20220927,196,0,26111.686,38859.465,28778.908,440849.667096813,443516.889753063,453597.446393688,439488.19602396357,442155.41868021357,452235.97532083857
485,2022-09-27 16:29:00,452598.70000000007,414791.7244879989,37806.97551200114,41462.95179765175,-3655.976285650606,20220927,197,0,24560.355,37564.586,29288.21,435696.10367109824,440423.95913984824,448700.33413984824,439352.0799567489,444079.9354254989,452356.3104254989
486,2022-09-27 16:34:00,459745.8433333336,416490.1439192882,43255.69941404543,40832.98349516003,2422.7159188854057,20220927,198,0,25165.086,38265.65,30029.03,444077.9457756736,448941.8891350486,457178.5082756736,441655.2298567882,446519.1732161632,454755.7923567882
487,2022-09-27 16:39:00,460310.1666666666,418471.93597517576,41838.23069149087,38718.89546655272,3119.3352249381496,20220927,199,0,25560.75,37070.58,30398.297,447152.02120011393,451989.56807511393,458661.84932511393,444032.68597517576,448870.23285017576,455542.51410017576
488,2022-09-27 16:44:00,452760.4333333333,420735.9319054025,32024.50142793078,35917.15344649535,-3892.6520185645713,20220927,200,0,28421.238,34945.418,29888.29,445264.51816808793,446731.56894933793,451788.69785558793,449157.1701866525,450624.2209679025,455681.3498741525
489,2022-09-27 16:49:00,457630.1700000002,423279.62005538144,34350.549944618775,33915.882863900115,434.66708071866015,20220927,201,0,26450.059,33866.68,28565.89,450164.3457298501,452280.1777611001,457580.9668236001,449729.67864913144,451845.51068038144,457146.29974288144
490,2022-09-27 16:54:00,460733.0666666667,426099.1460169759,34633.92064969079,33751.02569581726,882.8949538735251,20220927,202,0,22936.027,32487.13,27336.9,449918.06831459946,454318.94136147446,459469.17183022446,449035.1733607259,453436.0464076009,458586.2768763509
491,2022-09-27 16:59:00,462465.8133333333,429189.319930352,33276.49340298132,35245.240427244964,-1968.747024263648,20220927,203,0,20774.246,34403.797,26657.26,447994.8189998383,453877.8326717133,461624.3697810883,449963.566024102,455846.579695977,463593.116805352
492,2022-09-27 17:04:00,470937.76000000007,432543.6308625419,38394.12913745816,37207.54978426765,1186.579353190515,20220927,204,0,22030.791,36532.523,26575.686,455761.0012313574,460305.8957626074,470262.7336532324,454574.4218781669,459119.3164094169,469076.1543000419
493,2022-09-27 17:09:00,475572.8666666667,436154.26819779305,39418.59846887365,38274.71119186086,1143.8872770127928,20220927,205,0,22882.64,38393.438,26830.389,460180.79609980586,464128.54414668086,475691.59297480586,459036.90882279305,462984.65686966805,474547.70569779305
494,2022-09-27 17:14:00,477463.5233333333,440012.1499242025,37451.37340913079,37870.10129223664,-418.7278831058502,20220927,206,0,20336.184,37321.965,26014.143,459929.6056348466,465607.5646192216,476915.3868848466,460348.3335179525,466026.2925023275,477334.1147679525
495,2022-09-27 17:19:00,481118.3533333333,444106.95761049545,37011.39572283783,36607.70986241879,403.685860419042,20220927,207,0,18143.283,34241.805,24936.928,462653.9266740395,469447.5712052895,478752.4481584145,462250.24081362045,469043.88534487045,478348.76229799545
496,2022-09-27 17:24:00,483614.6633333333,448427.1779076778,35187.4854256555,35758.464606580885,-570.9791809253875,20220927,208,0,19619.334,31698.27,24541.018,467475.53271112737,472397.21630487737,479554.46825800237,468046.5118920528,472968.1954858028,480125.4474389278
497,2022-09-27 17:29:00,486598.1066666668,452960.1503229753,33637.956343691505,36197.890802076734,-2559.934458385229,20220927,209,0,18953.35,31053.58,24200.29,469353.5654739651,474600.5049270901,481453.7959427151,471913.4999323503,477160.4393854753,484013.7304011003
498,2022-09-27 17:34:00,498563.3166666667,457692.1209058094,40871.195760857314,37760.085086691855,3111.1106741654585,20220927,210,0,16172.928,33551.47,24327.447,476976.1593143499,485130.6788455999,494354.7003299749,473865.0486401844,482019.5681714344,491243.5896558094
499,2022-09-27 17:39:00,501113.36000000016,462608.3016307614,38505.05836923874,39612.91076286747,-1107.8523936287238,20220927,211,0,13352.478,35250.516,24554.586,474852.9267761952,486055.0351746327,496750.9648621327,475960.7791698239,487162.8875682614,497858.8172557614
500,2022-09-27 17:44:00,510198.7566666667,467692.9350514385,42505.8216152282,41243.49369185384,1262.3279233743524,20220927,212,0,12661.491,36487.664,24357.969,481616.7541857504,493313.2317248129,505442.9270373129,480354.426262376,492050.9038014385,504180.5991139385
501,2022-09-27 17:49:00,516053.0566666666,472929.36382712366,43123.69283954293,43003.82727748316,119.86556205977104,20220927,213,0,13499.532,38742.08,24315.531,486548.76161574596,497364.76063918346,511791.30751418346,486428.89605368616,497244.89507712366,511671.44195212366
502,2022-09-27 17:54:00,522982.6533333332,478300.1047517269,44682.5485816063,45646.40400135351,-963.8554197472112,20220927,214,0,13160.154,38591.83,24654.209,490496.4036288547,501990.4583163547,515928.0774569797,491460.2590486019,502954.3137361019,516891.9328767269
503,2022-09-27 17:59:00,529594.4599999998,483786.92680456897,45807.53319543088,49217.614677263206,-3410.081481832327,20220927,215,0,14692.661,42919.336,25824.172,495069.50645554916,506201.01719773666,523296.18126023666,498479.58793738147,509611.09867956897,526706.262742069
504,2022-09-27 18:04:00,545123.9366666668,489370.9327654361,55753.00390123064,52463.46453592998,3289.539365300654,20220927,216,0,13705.516,48725.98,27412.39,506365.9877557368,520072.8627557368,541386.4525994868,503076.4483904361,516783.3233904361,538096.9132341861
505,2022-09-27 18:09:00,550596.3799999998,495032.643920841,55563.73607915873,53739.07965908198,1824.656420076746,20220927,217,0,14931.058,48648.645,28903.773,511788.3579581052,525761.0737784178,545505.9448721677,509963.7015380285,523936.417358341,543681.2884520909
506,2022-09-27 18:14:00,552927.9633333333,500752.087338237,52175.87599509623,52692.41526184104,-516.5392667448104,20220927,218,0,15386.136,47764.91,29303.36,515621.6838136797,529538.9074464921,548000.4582277421,516138.2230804245,530055.446713237,548516.997494487
