Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
348,2022-10-19 05:04:00,149422.60333333333,162073.83904610365,-12651.235712770314,-16194.923670533251,3543.687957762937,20221019,60,0,145783.97,146905.81,146752.94
349,2022-10-19 05:09:00,146752.62666666665,166796.99025015946,-20044.363583492814,-18576.070047675395,-1468.2935358174182,20221019,61,0,144059.22,146423.28,145702.31
350,2022-10-19 05:14:00,149945.8833333333,171778.77834301215,-21832.895009678847,-21697.37787105387,-135.5171386249749,20221019,62,0,147078.69,148976.6,148456.66
351,2022-10-19 05:19:00,152065.83000000002,177006.6152546986,-24940.7852546986,-24778.482341277097,-162.3029134214994,20221019,63,0,152280.16,152606.88,152037.58
352,2022-10-19 05:24:00,155926.41333333333,182467.3558715269,-26540.942538193573,-27134.021818734396,593.07928054082,20221019,64,0,156045.12,155005.56,155782.45
353,2022-10-19 05:29:00,157415.76333333334,188147.35153172349,-30731.58819839015,-28632.495305464385,-2099.0928929257643,20221019,65,0,158998.28,157187.47,158842.86
354,2022-10-19 05:34:00,166430.39666666667,194032.5062678741,-27602.1096012074,-29705.49506438599,2103.3854631785907,20221019,66,0,167977.75,165665.03,167427.81
355,2022-10-19 05:39:00,168900.95666666664,200108.33560292565,-31207.378936259018,-30911.9055935056,-295.47334275341564,20221019,67,0,171531.03,168232.28,170184.42
356,2022-10-19 05:44:00,174115.97666666668,206360.0274303485,-32244.05076368185,-32342.140694664457,98.08993098260544,20221019,68,0,177198.8,173494.9,175597.89
357,2022-10-19 05:49:00,179905.0866666666,212772.50467414543,-32867.418007478846,-33418.10710455168,550.6890970728346,20221019,69,0,182418.27,179402.31,180932.8
358,2022-10-19 05:54:00,185327.72666666663,219330.48927023093,-34002.762603564304,-33351.0806674453,-651.6819361190064,20221019,70,0,188951.7,185900.31,187761.02
359,2022-10-19 05:59:00,191008.3200000001,226018.56715307676,-35010.247153076634,-31945.37091405901,-3064.87623901762,20221019,71,0,196322.84,191339.36,194076.39
360,2022-10-19 06:04:00,206594.41333333336,232821.2537795572,-26226.840446223825,-29972.2292954324,3745.3888492085753,20221019,72,0,212229.28,207094.84,209364.62
361,2022-10-19 06:09:00,211144.0266666667,239723.0597876889,-28579.03312102222,-28504.668100768788,-74.36502025343361,20221019,73,0,216658.95,211485.67,213686.0
362,2022-10-19 06:14:00,218750.67,246708.5564287944,-27957.886428794387,-27804.529615825784,-153.35681296860275,20221019,74,0,224380.11,218611.61,220462.14
363,2022-10-19 06:19:00,226147.50333333333,253762.44020972255,-27614.936876389256,-27060.871939096887,-554.064937292369,20221019,75,0,229690.56,225807.69,226766.83
364,2022-10-19 06:24:00,236044.52333333337,260869.59655048547,-24825.07321715209,-25256.475287431247,431.4020702791531,20221019,76,0,236369.73,234834.16,234920.92
365,2022-10-19 06:29:00,242348.2633333333,268015.1618315692,-25666.89849823591,-22260.10728083676,-3406.791217399153,20221019,77,0,243536.8,243730.27,242457.23
366,2022-10-19 06:34:00,259302.13666666657,275184.58359861386,-15882.446931947285,-19148.94872083849,3266.5017888912043,20221019,78,0,259993.86,259792.27,258983.36
367,2022-10-19 06:39:00,265253.3766666667,282363.67843915056,-17110.301772483857,-17347.95865794657,237.6568854627112,20221019,79,0,267010.94,266706.03,266157.66
368,2022-10-19 06:44:00,272762.2333333334,289538.6872313322,-16776.453897998785,-17241.30538130674,464.8514833079571,20221019,80,0,276722.44,276631.0,275430.84
369,2022-10-19 06:49:00,278069.9933333333,296696.32732640684,-18626.333993073556,-17582.79512366959,-1043.5388694039611,20221019,81,0,284917.88,284768.97,284024.47
370,2022-10-19 06:54:00,289684.3133333333,303823.8414307508,-14139.528097417497,-16260.901959076871,2121.3738616593764,20221019,82,0,292204.0,291257.66,292617.6
371,2022-10-19 06:59:00,294353.5066666667,310909.0428557192,-16555.53618905251,-11857.548627641623,-4697.987561410884,20221019,83,0,299697.2,299057.7,300525.1
372,2022-10-19 07:04:00,312595.64333333325,317940.3567482651,-5344.713414931844,-4987.244839752512,-357.4685751793322,20221019,84,0,319527.16,318020.72,321131.62
373,2022-10-19 07:09:00,330649.35,324906.8572250004,5742.492774999584,1803.5723635496695,3938.9204114499134,20221019,85,0,332636.06,327687.66,333015.7
374,2022-10-19 07:14:00,338617.3499999999,331798.3000431026,6819.049956897332,5944.2051536082345,874.8448032890974,20221019,86,0,340794.78,339229.34,341643.2
375,2022-10-19 07:19:00,344376.09,338605.1507014355,5770.93929856451,6846.516372238257,-1075.5770736737468,20221019,87,0,346030.7,345327.97,346905.84
376,2022-10-19 07:24:00,350427.64666666684,345318.60771906946,5109.038947597379,5941.892310599642,-832.853363002263,20221019,88,0,355350.62,353482.62,354937.9
377,2022-10-19 07:29:00,354551.3033333332,351930.6210817817,2620.682251551538,5006.297653246906,-2385.615401695368,20221019,89,0,363443.88,358810.6,361280.88
378,2022-10-19 07:34:00,366847.3466666666,358433.9056700531,8413.440996613528,4792.684184155491,3620.7568124580375,20221019,90,0,377852.88,369377.12,374230.16
379,2022-10-19 07:39:00,368339.3466666665,364821.9496482707,3517.39701839583,5117.5697527096745,-1600.1727343138446,20221019,91,0,382688.12,371343.28,377274.16
380,2022-10-19 07:44:00,377300.07,371089.0178396498,6211.052160350198,5709.539371076916,501.5127892732826,20221019,92,0,387231.44,374819.4,381427.12
381,2022-10-19 07:49:00,384592.7133333332,377230.14996207017,7362.563371263037,6678.149744172365,684.413627090672,20221019,93,0,389750.38,382441.75,386032.1
382,2022-10-19 07:54:00,391356.0533333333,383241.15399784537,8114.89933548792,8293.50338174156,-178.60404625364026,20221019,94,0,395917.53,391031.62,392606.03
383,2022-10-19 07:59:00,395140.1533333333,389118.5945656514,6021.558767681941,10388.249386216665,-4366.690618534722,20221019,95,0,398258.47,396367.5,396617.1
384,2022-10-19 08:04:00,412182.1866666668,394859.7765810293,17322.41008563753,12070.5724625904,5251.837623047131,20221019,96,0,407889.3,407445.16,408222.66
385,2022-10-19 08:09:00,412375.13666666666,400462.72428023495,11912.412386431708,12414.530989789357,-502.11860335764686,20221019,97,0,415138.62,414550.88,412795.9
386,2022-10-19 08:14:00,417209.4266666667,405926.155827116,11283.270839550709,11516.054708955622,-232.7838694049151,20221019,98,0,419329.3,416278.62,416305.53
387,2022-10-19 08:19:00,420575.3333333335,411249.45374412485,9325.879589208636,10472.110202375488,-1146.230613166852,20221019,99,0,422941.88,419813.7,419433.47
388,2022-10-19 08:24:00,425690.9733333333,416432.6313649539,9258.34196837945,10210.413357139332,-952.0713887598832,20221019,100,0,426365.0,424005.38,424155.47
389,2022-10-19 08:29:00,432630.19000000006,421476.295704982,11153.89429501805,10592.767074284624,561.1272207334259,20221019,101,0,426834.03,427962.84,427445.9
390,2022-10-19 08:34:00,439306.65333333344,426381.6069010208,12925.046432312636,10737.049145405565,2187.997286907073,20221019,102,0,433884.72,440626.16,437801.78
391,2022-10-19 08:39:00,439328.3933333336,431150.2347205785,8178.158612755069,10021.886986053163,-1843.728373298096,20221019,103,0,434440.62,441714.06,440200.62
392,2022-10-19 08:44:00,444821.3200000001,435784.3123821327,9037.007617867435,8647.69504808095,389.31256978648526,20221019,104,0,440214.22,444296.3,444599.47
393,2022-10-19 08:49:00,448682.4833333333,440286.3881234603,8396.09520987299,7420.922697354231,975.1725125187596,20221019,105,0,445233.12,448253.66,448502.47
394,2022-10-19 08:54:00,451410.8033333332,444659.3748590015,6751.42847433174,7181.9969461491,-430.56847181735975,20221019,106,0,449826.56,452535.78,452822.9
395,2022-10-19 08:59:00,453614.22333333344,448906.4983897692,4707.724943564215,8143.339287346664,-3435.6143437824485,20221019,107,0,451687.22,453760.84,454562.22
396,2022-10-19 09:04:00,465409.73999999993,453031.2445376311,12378.495462368825,9514.010773316586,2864.4846890522385,20221019,108,0,464426.3,462566.44,463954.53
397,2022-10-19 09:09:00,469241.70666666667,457037.3056387423,12204.40102792438,10076.622394510036,2127.778633414344,20221019,109,0,464830.1,466196.53,466192.1
398,2022-10-19 09:14:00,468130.28666666674,460928.526850832,7201.759815834754,9331.89968166642,-2130.1398658316666,20221019,110,0,469041.94,471500.2,469796.22
399,2022-10-19 09:19:00,471647.82666666666,464708.852621668,6938.974044998642,7813.293179207541,-874.3191342088994,20221019,111,0,470777.78,473026.78,472370.9
400,2022-10-19 09:24:00,476172.0333333334,468382.2738625965,7789.759470736841,6337.406371365044,1452.3530993717968,20221019,112,0,474026.66,474070.97,474932.12
401,2022-10-19 09:29:00,477029.5833333332,471952.776128854,5076.807204479235,5312.620102370093,-235.81289789085804,20221019,113,0,477225.72,476137.88,475949.34
402,2022-10-19 09:34:00,477997.5866666666,475424.2893012423,2573.29736542434,4621.229485493118,-2047.9321200687784,20221019,114,0,482534.56,482469.97,481860.88
403,2022-10-19 09:39:00,485223.0999999999,478800.6391220179,6422.460877982026,3794.838185550854,2627.6226924311723,20221019,115,0,482925.84,481703.88,482973.72
404,2022-10-19 09:44:00,483594.3533333334,482085.500982458,1508.852350875386,2418.258937386776,-909.4065865113898,20221019,116,0,486291.97,485327.3,486040.0
405,2022-10-19 09:49:00,486599.1766666666,485282.35633631353,1316.8203303530463,607.0574979790457,709.7628323740006,20221019,117,0,489078.38,486494.6,488734.5
406,2022-10-19 09:54:00,487238.92,488394.4520495064,-1155.532049506437,-970.5879133029448,-184.94413620349223,20221019,118,0,489949.84,487895.3,489835.84
407,2022-10-19 09:59:00,487988.95,491424.7630718164,-3435.813071816403,-1682.634667093998,-1753.178404722405,20221019,119,0,489018.75,487559.78,489162.78
408,2022-10-19 10:04:00,493430.56,494375.9586346303,-945.3986346303136,-1581.7412593030997,636.3426246727859,20221019,120,0,497142.38,495835.12,496421.6
409,2022-10-19 10:09:00,496990.7133333334,497250.37233616784,-259.6590028344653,-1416.651940831587,1156.9929379971215,20221019,121,0,500149.44,496377.88,497542.0
410,2022-10-19 10:14:00,497619.3133333335,500049.9762839005,-2430.662950566912,-1959.406565177128,-471.2563853897837,20221019,122,0,499199.5,497116.78,497049.16
411,2022-10-19 10:19:00,500061.44333333353,502776.3595277111,-2714.916194377525,-3377.714452847352,662.7982584698261,20221019,123,0,498755.47,498638.4,497733.12
412,2022-10-19 10:24:00,498864.13666666654,505430.7109549625,-6566.574288295931,-5258.469844348323,-1308.1044439476082,20221019,124,0,500124.06,499689.22,498257.16
413,2022-10-19 10:29:00,501386.51000000007,508013.8067630815,-6627.296763081453,-7096.342795824123,469.0460327426699,20221019,125,0,499641.28,499052.97,497851.78
414,2022-10-19 10:34:00,501481.0966666667,510526.0026386943,-9044.905972027567,-8655.277508585497,-389.6284634420717,20221019,126,0,501870.25,503575.56,501104.16
415,2022-10-19 10:39:00,504453.9,512967.2306801981,-8513.330680198094,-9892.449093741649,1379.1184135435542,20221019,127,0,501407.0,501598.38,500578.12
416,2022-10-19 10:44:00,503022.54666666687,515337.0011186662,-12314.454451999336,-10661.564051275527,-1652.890400723807,20221019,128,0,500055.84,503358.0,501752.97
417,2022-10-19 10:49:00,508629.94333333336,517634.4087695808,-9004.46543624741,-10579.17697714856,1574.7115409011494,20221019,129,0,502988.2,505308.62,504781.38
418,2022-10-19 10:54:00,510198.7,519858.1442408511,-9659.444240851097,-9165.260706399651,-494.1835344514439,20221019,130,0,504899.0,507998.0,506286.6
419,2022-10-19 10:59:00,514899.74666666647,522006.5097412843,-7106.763074617833,-6187.3467919827735,-919.4162826350594,20221019,131,0,507720.94,512394.72,508840.6
420,2022-10-19 11:04:00,521205.7033333333,524077.4394050397,-2871.7360717064003,-2035.0365999238024,-836.699471782598,20221019,132,0,514581.1,522625.2,517649.12
421,2022-10-19 11:09:00,531004.6400000001,526068.5239565108,4936.11604348931,2312.488910467468,2623.6271330218424,20221019,133,0,519263.25,526199.1,522107.28
422,2022-10-19 11:14:00,532770.8733333333,527977.0395137776,4793.833819555701,5908.942279086373,-1115.108459530672,20221019,134,0,521457.22,530308.7,524485.2
423,2022-10-19 11:19:00,538208.9766666666,529799.9803187696,8408.996347896988,8436.720844925003,-27.72449702801532,20221019,135,0,525409.94,535147.1,528658.44
424,2022-10-19 11:24:00,541544.3766666668,531534.0951095978,10010.281557069044,10178.621930986395,-168.34037391735183,20221019,136,0,529294.06,539127.7,532606.8
425,2022-10-19 11:29:00,545272.3366666666,533175.9268710784,12096.409795588115,11612.88238462763,483.5274109604852,20221019,137,0,532867.3,542503.0,536136.25
426,2022-10-19 11:34:00,546685.9033333334,534721.8556105781,11964.04772275535,13125.301388876624,-1161.2536661212762,20221019,138,0,537992.75,551297.4,544012.06
427,2022-10-19 11:39:00,552454.9899999999,536168.1438425388,16286.846157461056,14952.08737015424,1334.758787306815,20221019,139,0,543667.7,554795.06,550401.94
428,2022-10-19 11:44:00,554144.1266666667,537510.984401439,16633.14226522774,17277.92904984237,-644.7867846146291,20221019,140,0,547795.6,558013.7,556169.1
429,2022-10-19 11:49:00,560099.2366666666,538746.5501932867,21352.686473379843,20327.860642740776,1024.8258306390671,20221019,141,0,555840.44,562830.1,563555.94
430,2022-10-19 11:54:00,562682.2666666668,539871.0454837203,22811.22118294658,24196.110048285474,-1384.888865338893,20221019,142,0,563318.9,565544.56,569082.06
431,2022-10-19 11:59:00,568159.2833333336,540880.758297987,27278.52503534651,28432.320742048843,-1153.7957067023344,20221019,143,0,569479.3,567743.9,572995.06
432,2022-10-19 12:04:00,575624.0266666667,541772.1135096957,33851.913156970986,31927.771891442942,1924.141265528044,20221019,144,0,579367.4,577111.8,582235.56
433,2022-10-19 12:09:00,576582.6133333334,542541.7261631897,34040.88717014366,33547.06582050817,493.8213496354874,20221019,145,0,589235.94,583749.5,588388.1
434,2022-10-19 12:14:00,575196.3200000003,543186.4546052059,32009.865394794386,33039.430163705154,-1029.5647689107718,20221019,146,0,591334.2,581799.8,588248.0
435,2022-10-19 12:19:00,576879.1433333332,543703.4529592412,33175.690374091966,31321.28985301101,1854.4005210809555,20221019,147,0,592055.4,580247.75,587759.0
436,2022-10-19 12:24:00,572455.0633333332,544090.2225147992,28364.840818534023,29846.538482845623,-1481.6976643116031,20221019,148,0,590509.25,578318.6,585114.94
437,2022-10-19 12:29:00,571159.4999999999,544344.6615849239,26814.838415076025,29477.927854874597,-2663.0894397985685,20221019,149,0,588560.25,573862.9,581035.2
438,2022-10-19 12:34:00,575998.7933333333,544465.1133997622,31533.67993357114,29723.73332825087,1809.9466053202705,20221019,150,0,586594.25,572924.5,579630.3
439,2022-10-19 12:39:00,576443.97,544450.4116249676,31993.558375032386,29227.07438115365,2766.483993878737,20221019,151,0,580909.5,569735.5,574604.56
440,2022-10-19 12:44:00,569395.0133333333,544299.9230961726,25095.09023716068,27132.2527606026,-2037.162523441919,20221019,152,0,576721.44,568296.5,570352.06
441,2022-10-19 12:49:00,567643.5133333333,544013.5873836529,23629.925949680382,23771.47812728836,-141.55217760797314,20221019,153,0,572794.4,565565.94,566634.75
442,2022-10-19 12:54:00,564093.58,543591.952830404,20501.627169595915,20091.519577087925,410.1075925079895,20221019,154,0,566315.25,560677.94,561009.44
443,2022-10-19 12:59:00,559294.8800000001,543036.2087111349,16258.67128886527,16754.731137630828,-496.05984876555885,20221019,155,0,560744.1,557178.56,555671.94
444,2022-10-19 13:04:00,554692.9099999999,542348.2132117994,12344.696788200526,13728.529438589649,-1383.832650389122,20221019,156,0,559080.8,557395.94,554691.56
445,2022-10-19 13:09:00,554600.3633333334,541530.5169343383,13069.84639899514,10487.430634952314,2582.4157640428275,20221019,157,0,552360.44,552282.25,550055.06
446,2022-10-19 13:14:00,546867.24,540586.3816787769,6280.858321223059,6670.982824810978,-390.1245035879192,20221019,158,0,545292.9,547598.6,544867.0
447,2022-10-19 13:19:00,542059.0566666666,539519.7942816553,2539.2623850113014,2611.137082722072,-71.87469771077076,20221019,159,0,541006.9,543482.5,541647.3
448,2022-10-19 13:24:00,536281.26,538335.475320026,-2054.2153200260364,-914.520909693596,-1139.6944103324404,20221019,160,0,536715.06,539996.0,539398.75
449,2022-10-19 13:29:00,533542.9866666665,537038.8825462551,-3495.895879588672,-3454.617966369587,-41.277913219084894,20221019,161,0,531020.9,533634.0,534847.8
450,2022-10-19 13:34:00,530888.0899999999,535636.2089239096,-4748.118923909729,-5286.068898144701,537.9499742349717,20221019,162,0,529996.6,531695.56,533730.44
451,2022-10-19 13:39:00,527313.0033333334,534134.3752093872,-6821.371876053745,-7045.8816816288,224.509805575055,20221019,163,0,527079.94,526560.25,529212.3
452,2022-10-19 13:44:00,523901.3299999998,532541.0170280138,-8639.687028014043,-9032.087125676657,392.4000976626121,20221019,164,0,523376.7,522283.0,524766.7
453,2022-10-19 13:49:00,519984.7966666667,530864.466483851,-10879.669817184273,-10834.546846207437,-45.12297097683586,20221019,165,0,520204.0,519280.9,520985.03
454,2022-10-19 13:54:00,518128.47666666645,529113.728310037,-10985.251643370604,-11610.67882072076,625.427177350155,20221019,166,0,517387.28,514638.75,516176.1
455,2022-10-19 13:59:00,512300.6833333334,527298.4506737277,-14997.76734039426,-10855.075445541012,-4142.691894853248,20221019,167,0,515457.56,512944.88,512711.97
456,2022-10-19 14:04:00,520500.4266666668,525428.8907618071,-4928.464095140284,-9001.216386990225,4072.7522918499417,20221019,168,0,519835.16,517585.3,516781.5
457,2022-10-19 14:09:00,515393.75,523515.8752971894,-8122.125297189399,-7123.481464775281,-998.6438324141182,20221019,169,0,518861.44,517854.06,515192.34
458,2022-10-19 14:14:00,516185.69,521570.75620355096,-5385.06620355096,-5985.423179608914,600.3569760579549,20221019,170,0,513399.06,513165.03,511179.1
459,2022-10-19 14:19:00,513885.6633333333,519605.3616467767,-5719.698313443456,-5511.613579478655,-208.0847339648008,20221019,171,0,510165.7,513011.0,509420.75
460,2022-10-19 14:24:00,512085.7966666665,517631.9427411745,-5546.146074507968,-5157.870926922928,-388.2751475850391,20221019,172,0,506062.8,511156.16,507259.34
461,2022-10-19 14:29:00,509253.37666666665,515663.1162072163,-6409.739540549635,-4656.183628690568,-1753.5559118590672,20221019,173,0,501208.6,506953.88,503340.78
462,2022-10-19 14:34:00,511195.68666666665,513711.8033404372,-2516.1166737705357,-4329.734321771028,1813.6176480004924,20221019,174,0,499925.06,507380.25,503719.16
