Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
425,2022-08-24 11:29:00,539983.6933333335,546631.2540610019,-6647.5607276684605,-3795.665443850449,-2851.895283818012,20220824,137,0,542424.3,534161.06,537718.9
426,2022-08-24 11:34:00,553330.49,548254.5992469602,5075.890753039741,2400.589218609834,2675.301534429907,20220824,138,0,554481.44,551666.6,551203.06
427,2022-08-24 11:39:00,558514.3299999998,549710.4019747028,8803.928025297006,9032.476971246448,-228.548945949442,20220824,139,0,553333.5,556460.4,552654.3
428,2022-08-24 11:44:00,567975.4299999999,550998.841240765,16976.58875923499,14611.508189793649,2365.080569441343,20220824,140,0,558109.3,561909.7,557961.56
429,2022-08-24 11:49:00,575146.0866666667,552120.2570139414,23025.829652725253,20198.87727890174,2826.952373823515,20220824,141,0,561933.9,568612.9,562074.6
430,2022-08-24 11:54:00,580623.3833333332,553075.1616838155,27548.22164951765,28827.436183378228,-1279.2145338605733,20220824,142,0,569275.5,580564.5,569865.3
431,2022-08-24 11:59:00,580362.3366666667,553864.2522665386,26498.084400128108,42101.48689838146,-15603.402498253352,20220824,143,0,571040.2,583062.1,575742.2
432,2022-08-24 12:04:00,623382.3966666668,554488.4232755548,68893.97339111206,57080.88050688762,11813.09288422444,20220824,144,0,593038.9,593873.8,595187.44
433,2022-08-24 12:09:00,628277.0333333334,554948.7801527655,73328.25318056799,67866.17059424239,5462.082586325603,20220824,145,0,595353.4,626761.2,601322.1
434,2022-08-24 12:14:00,625014.6166666668,555246.6531420844,69767.96352458245,71005.93541338187,-1237.971888799424,20220824,146,0,596644.1,631588.56,604637.6
435,2022-08-24 12:19:00,620317.9666666668,555383.6114673156,64934.35519935121,68369.63281956386,-3435.277620212655,20220824,147,0,594893.75,623121.1,606359.0
436,2022-08-24 12:24:00,617691.2366666668,555361.4777014495,62329.75896521728,64456.36000612406,-2126.601040906782,20220824,148,0,593914.9,616909.75,607400.25
437,2022-08-24 12:29:00,615961.3566666666,555182.3421686534,60779.01449801319,61963.85991195769,-1184.845413944502,20220824,149,0,591543.06,607415.75,602990.0
438,2022-08-24 12:34:00,618968.3966666668,554848.5772393425,64119.81942732434,60239.65603796316,3880.163389361187,20220824,150,0,598323.44,616993.5,607946.4
439,2022-08-24 12:39:00,610707.7966666667,554362.8513596389,56344.9453070279,57113.1825210722,-768.237214044304,20220824,151,0,590432.9,609186.6,600205.0
440,2022-08-24 12:44:00,607088.1066666665,553728.142674621,53359.96399204549,51544.08667607434,1815.8773159711563,20220824,152,0,588918.6,605446.25,598148.8
441,2022-08-24 12:49:00,597945.0066666668,552947.7520602138,44997.254606453,44665.372634880485,331.8819715725185,20220824,153,0,585925.7,599905.75,593424.0
442,2022-08-24 12:54:00,587982.8166666667,552025.3154301789,35957.50123648776,38597.220337530445,-2639.719101042683,20220824,154,0,574736.6,588436.94,586789.06
443,2022-08-24 12:59:00,578776.9466666669,550964.8151331351,27812.13153353182,34161.521253636965,-6349.389720105144,20220824,155,0,559538.56,576071.2,577589.94
444,2022-08-24 13:04:00,589323.5766666668,549770.5903062017,39552.98636046506,29888.29923088837,9664.68712957669,20220824,156,0,585303.56,582825.9,582186.44
445,2022-08-24 13:09:00,572054.3133333335,548447.3460003481,23606.96733298537,23805.093374326734,-198.12604134136927,20220824,157,0,577542.4,581886.94,573173.44
446,2022-08-24 13:14:00,561138.9566666668,547000.160934312,14138.795732354743,15998.7411667801,-1859.9454344253556,20220824,158,0,566411.06,565294.25,566525.25
447,2022-08-24 13:19:00,553332.4366666668,545434.4937401556,7897.942926511168,8671.943040609383,-774.0001140982149,20220824,159,0,555435.9,555064.06,559162.25
448,2022-08-24 13:24:00,545466.1166666665,543756.1875331539,1709.9291335125454,3767.571231061581,-2057.6420975490355,20220824,160,0,548874.0,546438.9,552999.44
449,2022-08-24 13:29:00,542679.8033333331,541971.4726874866,708.3306458465522,1068.8466500774082,-360.516004230856,20220824,161,0,541984.7,535302.1,541565.9
450,2022-08-24 13:34:00,543493.9433333331,540086.9676844152,3406.9756489179563,-1361.118066184997,4768.093715102953,20220824,162,0,544578.25,546528.1,543195.06
451,2022-08-24 13:39:00,530462.3133333332,538109.6779099599,-7647.364576626685,-5131.029004057416,-2516.335572569269,20220824,163,0,534523.44,535167.25,533211.75
452,2022-08-24 13:44:00,527579.7433333334,536046.9923071513,-8467.248973817914,-9967.36630635784,1500.117332539925,20220824,164,0,530070.44,525543.3,527671.06
453,2022-08-24 13:49:00,519897.9633333334,533906.6777760716,-14008.714442738215,-13938.861699061845,-69.85274367637248,20220824,165,0,521189.7,520651.28,521137.25
454,2022-08-24 13:54:00,514861.8766666668,531696.8712473856,-16834.994580718805,-15061.844522417074,-1773.1500583017314,20220824,166,0,514776.28,514961.25,516083.0
455,2022-08-24 13:59:00,512340.03,529426.0693524028,-17086.03935240279,-13083.98069487868,-4002.0586575241086,20220824,167,0,514109.34,512421.47,512557.0
456,2022-08-24 14:04:00,522398.05,527103.1156467698,-4705.06564676977,-9988.324315693331,5283.258668923561,20220824,168,0,526503.75,521171.5,519281.9
457,2022-08-24 14:09:00,517336.2333333337,524737.1853341688,-7400.952000835154,-8371.93332589927,970.9813250641164,20220824,169,0,514019.38,519485.84,514539.1
458,2022-08-24 14:14:00,512901.8966666666,522337.7674948456,-9435.870828179002,-9051.63744512864,-384.2333830503612,20220824,170,0,510134.56,516417.72,512178.62
459,2022-08-24 14:19:00,509064.4,519914.64477908,-10850.24477907992,-10400.745390298744,-449.4993887811761,20220824,171,0,507655.88,511682.0,511509.28
460,2022-08-24 14:24:00,506177.89,517477.8706052648,-11299.980605264776,-10024.532053621915,-1275.4485516428597,20220824,172,0,507370.3,509849.75,511126.1
461,2022-08-24 14:29:00,504003.3300000001,515037.7438663308,-11034.413866330697,-7035.097805372408,-3999.3160609582874,20220824,173,0,510077.94,505567.3,508075.34
462,2022-08-24 14:34:00,515281.20666666667,512604.7812273733,2676.4254392933217,-2796.638823325675,5473.0642626189965,20220824,174,0,512820.28,508321.56,511317.47
463,2022-08-24 14:39:00,511333.3500000001,510189.6870399421,1143.6629600579618,557.0847237337721,586.5782363241897,20220824,175,0,503828.03,507616.12,505233.72
