Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
396,2022-09-14 09:04:00,383871.93333333335,369957.3709819657,13914.56235136767,14140.331754867526,-225.7694034998567,20220914,108,0,-5430.006,12984.481,5776.184,364301.59571909084,375507.7856604971,382716.08302377834,364527.3651225907,375733.55506399693,382941.8524272782
397,2022-09-14 09:09:00,387649.5433333332,374073.5505218363,13575.992811496892,11659.434495158786,1916.558316338107,20220914,109,0,-4215.9536,10149.379,4563.2075,371774.1552248932,380553.3163577057,386139.48774442443,369857.5969085551,378636.7580413676,384222.9294280863
398,2022-09-14 09:14:00,385895.7333333333,378085.5855408222,7810.147792511096,8566.6220195892,-756.4742270781044,20220914,110,0,-5353.7397,7377.2725,2507.0437,371975.37156765035,379836.155014916,384706.3837746816,372731.84579472843,380592.62924199406,385462.8580017597
399,2022-09-14 09:19:00,387509.00333333336,381995.5272349225,5513.476098410843,4881.066927984862,632.4091704259818,20220914,111,0,-7608.536,3121.0713,-472.3134,375019.400272536,382155.6230203387,385749.007694411,374386.99110211,381523.21384991275,385116.598523985
400,2022-09-14 09:24:00,384938.5233333332,385805.52533115214,-867.0019978189375,1068.1240828586908,-1935.1260806776284,20220914,112,0,-8476.825,-982.23346,-3208.66,375393.574055162,380661.73933836515,382888.16579100187,377328.70013583964,382596.86541904276,384823.2918716795
401,2022-09-14 09:29:00,388191.2899999999,389517.78695187264,-1326.4969518727155,-2476.556041372337,1150.0590894996212,20220914,113,0,-7827.19,-4106.0776,-5732.4946,382840.656099966,384935.351412466,386561.7684046535,381690.5970104664,383785.2923229664,385411.7093151539
402,2022-09-14 09:34:00,388372.14,393134.535984212,-4762.395984211995,-5620.938311041808,858.5423268298127,20220914,114,0,-10296.803,-7593.636,-7856.02,383696.2755766668,386137.05829151056,386399.44208057306,382837.733249837,385278.51596468076,385540.89975374326
403,2022-09-14 09:39:00,387006.4700000002,396657.9732582584,-9651.503258258164,-8290.609263881188,-1360.893994376975,20220914,115,0,-11977.233,-10141.089,-10252.499,383319.84586544393,385044.58024044393,385155.99039669393,384680.7398598209,386405.4742348209,386516.8843910709
404,2022-09-14 09:44:00,390401.4933333333,400090.237915216,-9688.744581882724,-10351.209638485434,662.4650566027085,20220914,116,0,-11553.922,-12078.263,-11999.563,389198.78109681874,388753.13949525624,388674.44027650624,388536.316040216,388090.6744386535,388011.9752199035
405,2022-09-14 09:49:00,391227.0366666666,403433.3702580261,-12206.333591359493,-11732.763030772125,-473.57056058737,20220914,117,0,-15785.348,-14094.924,-13866.469,387174.4520411887,389093.3309474387,388864.8758693137,387648.0226017761,389566.9015080261,389338.4464299011
406,2022-09-14 09:54:00,395305.8533333332,406689.2764246294,-11383.423091296165,-12511.374451051664,1127.9513597554978,20220914,118,0,-19934.492,-13149.91,-15463.703,387882.73559688486,392353.52465938486,394667.31762813486,386754.7842371294,391225.5732996294,393539.3662683794
407,2022-09-14 09:59:00,395357.96333333326,409859.6951771689,-14501.731843835616,-12886.71930624605,-1615.012537589566,20220914,119,0,-24209.998,-12353.169,-17130.738,384034.6845927043,391113.9443583293,395891.5136942668,385649.6971302939,392728.9568959189,397506.5262318564
408,2022-09-14 10:04:00,400644.1166666669,412946.1670888603,-12302.050422193424,-13207.43315628343,905.382734090006,20220914,120,0,-24355.559,-13240.693,-18737.188,389495.9912292003,395114.3623229503,400610.8564635753,388590.6084951103,394208.9795888603,399705.4737294853
409,2022-09-14 10:09:00,401692.8666666668,415950.00644056185,-14257.139773895033,-13958.648976986186,-298.4907969088472,20220914,121,0,-23646.877,-15389.222,-20805.975,392004.638690528,394845.541034278,400262.2939639655,392303.12948743685,395144.03183118685,400560.78476087435
410,2022-09-14 10:14:00,403367.3833333333,418872.2760236571,-15504.892690323815,-15537.01516527256,32.12247494874282,20220914,122,0,-27708.74,-16851.066,-22621.1,391195.6582642309,396283.2988892309,402053.3320923559,391163.5357892821,396251.1764142821,402021.2096174071
411,2022-09-14 10:19:00,404674.5766666666,421713.76512650464,-17039.188459838042,-17905.655936530664,866.4674766926219,20220914,123,0,-30874.203,-18566.836,-24749.58,391706.0294781973,397830.6525250723,404013.3966656973,390839.56200150464,396964.18504837964,403146.92918900464
412,2022-09-14 10:24:00,404450.3766666665,424474.9708876661,-20024.59422099963,-20439.669440945192,415.0752199455637,20220914,124,0,-31891.584,-20748.297,-26090.678,392998.4621232367,398799.3683732367,404141.7492326117,392583.3869032911,398384.2931532911,403726.6740126661
413,2022-09-14 10:29:00,402862.1633333335,427156.0831996215,-24293.919866288023,-22269.60822197381,-2024.3116443142133,20220914,125,0,-34706.324,-22765.36,-27704.49,390425.4473365573,397427.2813209323,402366.4121803073,392449.7589808715,399451.5929652465,404390.7238246215
414,2022-09-14 10:34:00,406474.02333333326,429756.9733167873,-23282.94998345402,-23022.955549261493,-259.99443419252566,20220914,126,0,-35112.145,-25266.537,-29404.67,394384.83435134473,400092.30896071973,404230.44177321973,394644.8287855373,400352.3033949123,404490.4362074123
415,2022-09-14 10:39:00,410374.7,432277.1862979611,-21902.48629796109,-23216.80308947064,1314.316791509547,20220914,127,0,-39243.727,-26048.725,-30939.164,394347.7765269707,402652.3390269707,407542.7784800957,393033.4597354611,401338.0222354611,406228.4616885861
416,2022-09-14 10:44:00,411262.63,434715.9373834975,-23453.30738349748,-23733.375814718325,280.06843122084683,20220914,128,0,-38620.68,-27574.668,-32075.29,396375.3261272183,402920.7167522183,407421.3378459683,396095.2576959975,402640.6483209975,407141.2694147475
417,2022-09-14 10:49:00,412522.6,437072.11233363766,-24549.51233363769,-24908.38623736533,358.8739037276464,20220914,129,0,-36250.84,-28716.06,-33289.094,401180.1463936153,404141.8924873653,408714.9256904903,400821.27248988766,403783.01858363766,408356.05178676266
418,2022-09-14 10:54:00,412388.9899999999,439344.2718234328,-26955.281823432888,-26222.234851859543,-733.0469715733416,20220914,130,0,-41361.652,-27866.748,-33900.566,397249.5725081095,404710.6584456095,410744.4768049845,397982.6194796828,405443.7054171828,411477.5237765578
419,2022-09-14 10:59:00,414618.4166666665,441530.6598325293,-26912.243165862805,-26829.50428368632,-82.73888217648346,20220914,131,0,-41096.04,-28648.828,-33488.254,400351.88188785285,407959.66704410285,412799.09282535285,400434.6207700293,408042.4059262793,412881.8317075293
420,2022-09-14 11:04:00,416118.76000000007,443629.2160433201,-27510.45604332001,-26322.694607013847,-1187.761436306162,20220914,132,0,-38691.13,-27360.23,-31818.607,403750.3257007639,410622.8471851389,415081.2241382639,404938.0871370701,411810.6086214451,416268.9855745701
421,2022-09-14 11:09:00,421840.3533333332,445637.59215288993,-23797.23881955672,-24997.803450630014,1200.5646310732957,20220914,133,0,-35561.277,-27414.508,-30186.047,411276.8794402132,416652.1099089632,419423.6489714632,410076.31480913993,415451.54527788993,418223.08434038993
422,2022-09-14 11:14:00,424505.76333333337,447553.17202128,-23047.40868794668,-23359.994307503774,312.5856195570959,20220914,134,0,-34338.207,-26841.352,-29347.232,413527.5506095871,418518.5252189621,421024.4060783371,413214.96499003,418205.939599405,420711.82045878
423,2022-09-14 11:19:00,429131.7200000002,449373.095517449,-20241.375517448814,-21330.655329956367,1089.2798125075497,20220914,135,0,-33452.387,-24380.156,-27187.93,417009.9886112066,423274.4456424566,426082.2190799566,415920.708798699,422185.165829949,424992.939267449
424,2022-09-14 11:24:00,432616.15666666673,451094.2859123517,-18478.12924568501,-18037.77285020908,-440.3563954759302,20220914,136,0,-29691.89,-21908.053,-23836.389,420962.03889187577,426817.54084500077,428745.87678250077,421402.3952873517,427257.8972404767,429186.2331779767
425,2022-09-14 11:29:00,437311.23,452713.4806214578,-15402.250621457815,-12642.91980291017,-2759.330818547647,20220914,137,0,-23734.988,-17724.984,-18877.006,426219.16152166016,431077.14394353516,432229.16542791016,428978.4923402078,433836.4747620828,434988.4962464578
426,2022-09-14 11:34:00,447473.34666666656,454227.2650789961,-6753.918412329513,-5466.051908644467,-1287.8665036850452,20220914,138,0,-16146.132,-12363.463,-14299.703,436793.2667393735,438639.695450311,440575.935684686,438081.1332430586,439927.5619539961,441863.8021883711
427,2022-09-14 11:39:00,463211.6900000002,455632.1095144159,7579.580485584331,2113.508809125835,5466.071676458496,20220914,139,0,-10270.681,-4166.0117,-9418.536,450827.5005268119,451679.6450580619,456932.1694721244,445361.4288503534,446213.5733816034,451466.0977956659
428,2022-09-14 11:44:00,465392.2833333335,456924.4083399705,8467.874993362988,9323.53207707309,-855.6570837101026,20220914,140,0,-308.11392,1440.227,-3947.6267,455760.6373341413,452121.12454727606,457508.9783070417,456616.2944178514,452976.78163098614,458364.63539075176
429,2022-09-14 11:49:00,476282.7066666669,458100.5218730798,18182.18479358708,17331.72861344213,850.4561801449454,20220914,141,0,6275.206,12075.006,2428.1033,465226.18410791224,461379.0813247091,471025.98391259974,464375.7279277673,460528.6251445642,470175.5277324548
430,2022-09-14 11:54:00,485758.7933333335,459156.8200562502,26601.973277083307,28220.97054641335,-1618.9972693300442,20220914,142,0,9204.985,24063.633,9881.555,466742.8081384827,467419.3774744202,481601.4555994202,468361.8054078127,469038.3747437502,483220.4528687502
431,2022-09-14 11:59:00,493685.16,460089.7278626569,33595.43213734304,42154.31248542395,-8558.880348080907,20220914,143,0,18169.516,39169.254,21130.682,469700.363139576,472661.529155201,490700.101420826,478259.2434876569,481220.4095032819,499258.9817689069
432,2022-09-14 12:04:00,522670.12,460895.7720182288,61774.34798177116,55798.51547082916,5975.832510942004,20220914,144,0,31793.951,54819.0,33608.715,498665.5557010458,500480.3193729208,521690.6045291708,492689.7231901038,494504.4868619788,515714.7720182288
433,2022-09-14 12:09:00,532030.4733333333,461571.6286758399,70458.8446574934,64674.79822863504,5784.046428858368,20220914,145,0,35574.008,64024.086,44953.223,502929.6829171983,512308.8977609483,531379.7610421983,497145.6364883399,506524.8513320899,525595.7146133399
434,2022-09-14 12:14:00,532201.0366666665,462114.17167055473,70086.86499611178,67905.60547124072,2181.259524871057,20220914,146,0,37580.254,63769.926,50110.28,501875.6851016758,514405.7124454258,528065.3569766757,499694.42557680473,512224.45292055473,525884.0974518047
435,2022-09-14 12:19:00,530900.7300000001,462520.5209455829,68380.20905441721,69979.1837366372,-1598.974682219996,20220914,147,0,38541.344,61101.08,51922.12,499462.89001336286,512843.66735711286,522022.62438836286,501061.8646955829,514442.6420393329,523621.5990705829
436,2022-09-14 12:24:00,530508.23,462788.0907816795,67720.13921832049,76334.2663178391,-8614.127099518606,20220914,148,0,38075.773,58941.73,51558.34,492249.7371196609,505732.3035259109,513115.6941509109,500863.8642191795,514346.4306254295,521729.8212504295
437,2022-09-14 12:29:00,534554.79,462914.637409643,71640.15259035706,86455.9884532587,-14815.835862901644,20220914,149,0,40282.484,59335.81,50810.5,488381.28592174134,498909.30154674134,507434.61014049134,503197.121784643,513725.137409643,522250.446003393
438,2022-09-14 12:34:00,581653.5900000001,462898.30561231176,118755.28438768833,92545.03057426558,26210.25381342275,20220914,150,0,39439.418,57223.773,49203.938,528547.9773944844,538312.4969257344,546332.3328632344,502337.72358106176,512102.24311231176,520122.07904981176
439,2022-09-14 12:39:00,554539.6400000002,462737.67392432666,91801.96607567358,86985.08344450165,4816.882631171931,20220914,151,0,40405.164,56844.414,47297.7,507959.7206179986,514852.2557742486,524398.9706179986,503142.83798682666,510035.37314307666,519582.08798682666
440,2022-09-14 12:44:00,521773.43000000017,462431.79802757455,59341.63197242562,70631.6514014139,-11290.019428988278,20220914,152,0,36698.457,52318.062,43810.543,487840.2356298363,494952.3215673363,503459.8410985863,499130.25505882455,506242.34099632455,514749.86052757455
441,2022-09-14 12:49:00,509857.1633333334,461980.2519688324,47876.91136450099,51871.12560909614,-3994.2142445951463,20220914,153,0,31988.385,42764.316,38645.52,489974.42248986225,496631.55725548725,500750.35413048725,493968.6367344574,500625.7715000824,504744.5683750824
442,2022-09-14 12:54:00,499370.59,461383.1668175412,37987.42318245879,38334.69167586979,-347.26849341100024,20220914,154,0,18963.365,31847.219,30599.227,479999.26355850516,491635.12488663016,492883.11707413016,480346.5320519162,491982.3933800412,493230.3855675412
443,2022-09-14 12:59:00,492912.8766666666,460641.26641018793,32271.610256478656,31282.964723377387,988.6455331012694,20220914,155,0,8783.585,25000.791,23740.506,470413.4969042267,485370.4178026642,486630.7029589142,469424.85137112543,484381.77226956293,485642.05742581293
444,2022-09-14 13:04:00,490515.8399999997,459755.8998474469,30759.940152552797,27014.888503058854,3745.05164949394,20220914,156,0,10456.482,20882.012,19529.328,473957.4339188158,483030.2796219408,484382.9632156908,470212.3822693219,479285.2279724469,480637.9115661969
445,2022-09-14 13:09:00,481845.12333333335,458729.0704011089,23116.05293222447,21647.49628827489,1468.5566439495778,20220914,157,0,9229.066,17544.303,14712.901,469426.69345130847,474910.52841224597,477741.92977943347,467958.1368073589,473441.9717682964,476273.3731354839
446,2022-09-14 13:14:00,470773.13,457563.4605563658,13209.669443634222,14295.299049214518,-1085.629605580296,20220914,158,0,4553.995,10995.29,8981.032,461031.826067973,465458.863177348,467473.120989848,462117.4556735533,466544.4927829283,468558.7505954283
447,2022-09-14 13:19:00,459642.1333333334,456262.4528918688,3379.6804414646467,6699.770950081027,-3320.09050861638,20220914,159,0,-1481.2313,5828.7563,3596.4543,451461.13106001023,456538.81672895554,458771.11873090867,454781.2215686266,459858.9072375719,462091.209239525
448,2022-09-14 13:24:00,457368.6966666664,454830.1465630216,2538.550103644782,758.5948290256046,1779.9552746191775,20220914,160,0,-6927.005,895.5772,-1601.8853,449683.09695482824,455008.2165837345,457505.6790471134,447903.1416802091,453228.26130911533,455725.72377249424
449,2022-09-14 13:29:00,447587.0666666665,453271.3691627572,-5684.302496090706,-3287.9337381498603,-2396.3687579408456,20220914,161,0,-14129.361,-4134.0703,-6408.481,436745.63907669135,444466.5194477851,446740.93009231635,439142.0078346322,446862.88820572593,449137.2988502572
450,2022-09-14 13:34:00,448823.8900000001,451591.6837667405,-2767.7937667404185,-6674.116314149647,3906.3225474092287,20220914,162,0,-15254.413,-6763.5234,-10731.589,440243.5932282122,444766.4174469622,448734.4828766497,436337.270680803,440860.094899553,444828.1603292405
451,2022-09-14 13:39:00,436839.86,449797.3910211334,-12957.531021133414,-10665.040754962463,-2292.4902661709493,20220914,163,0,-19606.273,-12648.327,-14893.039,427898.62731746247,432611.86169246247,434856.57360652497,430191.1175836334,434904.3519586334,437149.0638726959
452,2022-09-14 13:44:00,434851.3999999998,447895.5261162109,-13044.12611621112,-15292.551986398685,2248.425870187564,20220914,164,0,-25422.613,-15424.308,-19055.564,424721.3387051485,431088.3875332735,434719.644369211,422472.9128349609,428839.9616630859,432471.2184990234
453,2022-09-14 13:49:00,426569.1799999999,445893.8506086632,-19324.67060866329,-19145.465631346637,-179.2049773166582,20220914,165,0,-31974.236,-19494.783,-22760.236,413740.40930322156,422954.40930322156,426219.86242822156,413919.6142805382,423133.6142805382,426399.0674055382
454,2022-09-14 13:54:00,422332.71333333326,443800.8389832766,-21468.12564994337,-20332.45816744013,-1135.6674825032314,20220914,166,0,-33773.74,-20400.83,-23702.135,408891.4332195234,418963.0367351484,422264.3414226484,410027.1007020266,420098.7042176516,423400.0089051516
455,2022-09-14 13:59:00,420039.7833333333,441625.6599774849,-21585.876644151576,-18136.48519332244,-3449.391450829138,20220914,167,0,-32129.896,-19044.02,-23008.22,406046.37204228074,415168.04782353074,419132.24899540574,409495.7634931099,418617.4392743599,422581.6404462349
456,2022-09-14 14:04:00,426523.7800000001,439378.1526689749,-12854.372668974858,-14068.320292613083,1213.9476236382252,20220914,168,0,-30358.738,-17504.3,-20038.828,410233.3620113631,420553.2721676131,423087.7995113631,409019.4143877249,419339.3245439749,421873.8518877249
457,2022-09-14 14:09:00,430724.93000000005,437068.7973949214,-6343.86739492137,-10916.85086431648,4572.983469395111,20220914,169,0,-24738.87,-14762.67,-16784.959,416902.9117236915,424856.8218799415,426879.1109424415,412329.9282542964,420283.8384105464,422306.1274730464
458,2022-09-14 14:14:00,423975.3999999998,434708.68159214535,-10733.281592145562,-10332.587887237612,-400.6937049079497,20220914,170,0,-21913.42,-13323.087,-15961.657,412394.5679653624,418346.3306606749,420984.9009731749,412795.26167027035,418747.02436558285,421385.59467808285
459,2022-09-14 14:19:00,418766.31000000006,432309.4606859037,-13543.150685903616,-11511.30974778097,-2031.8409381226463,20220914,171,0,-17058.992,-11693.066,-15652.917,413218.627560281,414624.7027555935,418584.553341531,415250.4684984037,416656.5436937162,420616.3942796537
460,2022-09-14 14:24:00,416593.4933333333,429883.3142040575,-13289.820870724156,-12424.756127352071,-865.064743372086,20220914,172,0,-18623.697,-12729.886,-14930.536,410394.5521950604,414087.7133278729,416288.3637184979,411259.6169384325,414952.778071245,417153.42846187
461,2022-09-14 14:29:00,413387.7233333334,427442.8972998947,-14055.173966561328,-12041.449490716395,-2013.7244758449324,20220914,173,0,-14942.027,-11964.458,-12362.093,410487.1454802998,413067.0800506123,413464.7148162373,412500.8699561447,415080.8045264572,415478.4392920822
462,2022-09-14 14:34:00,417647.54,425001.2879551142,-7353.747955114231,-11091.365601955602,3737.6176468413705,20220914,174,0,-9462.387,-13021.905,-10557.187,419276.5188832056,418181.7190785181,415717.0003285181,415538.9012363642,414444.1014316767,411979.3826816767
463,2022-09-14 14:39:00,411454.03333333327,422571.9300897587,-11117.896756425442,-10843.006283809846,-274.8904726155961,20220914,175,0,-8872.62,-13068.479,-9478.861,413424.4194999556,412818.1782890181,409228.5611015181,413699.3099725712,413093.0687616337,409503.4515741337
464,2022-09-14 14:44:00,409368.4633333335,420168.5729094342,-10800.109576100716,-11482.513887278656,682.4043111779392,20220914,176,0,-7567.9736,-12509.105,-7955.017,413283.00358779967,412895.9601307684,408341.87175186217,412600.5992766217,412213.55581959046,407659.4674406842
465,2022-09-14 14:49:00,404591.9266666668,417805.2068028872,-13213.280136220332,-11822.586945976927,-1390.6931902434044,20220914,177,0,-6009.9795,-13326.915,-6555.6387,410404.5341204563,409858.8749407688,403087.5985735813,411795.2273106997,411249.5681310122,404478.2917638247
466,2022-09-14 14:54:00,404507.2633333333,415495.9961540968,-10988.732820763486,-10454.99629925255,-533.7365215109348,20220914,178,0,-5360.4863,-11010.627,-5680.2817,409601.77330446086,409281.9778943046,403951.63267946086,410135.5098259718,409815.71441581554,404485.3692009718
467,2022-09-14 14:59:00,404898.6166666668,413255.209447077,-8356.592780410196,-7073.116676523476,-1283.47610388672,20220914,179,0,-4418.4736,-6961.7856,-4077.2693,407553.2597103778,407894.4640560809,405009.94769865903,408836.7358142645,409177.94015996763,406293.42380254576
468,2022-09-14 15:04:00,410838.0933333335,411097.1470651037,-259.05373177013826,-2730.5727346074377,2471.5190028372995,20220914,180,0,2656.2842,-4721.0625,-1769.0718,416224.9502476285,411799.59429059725,408847.603567941,413753.4312447912,409328.07528775994,406376.0845651037
469,2022-09-14 15:09:00,409730.7133333335,409036.0672090076,694.6461243258673,1105.6567976912847,-411.0106733654175,20220914,181,0,3439.625,-1670.3915,-104.742195,412064.6815356422,408520.3143405128,406954.66505615,412475.6922090076,408931.32501387823,407365.67572951544
470,2022-09-14 15:14:00,411320.44000000006,407086.11037276447,4234.329627235595,3732.843016382559,501.4866108530359,20220914,182,0,4699.4946,-509.07373,943.8252,412287.09161252377,408531.42217893,407078.52325314877,411785.6050016707,408029.93556807697,406577.0366422957
471,2022-09-14 15:19:00,410658.70000000007,405261.222841291,5397.47715870908,5565.639502037583,-168.16234332850308,20220914,183,0,5931.861,1095.466,1916.2877,411024.9213378062,407009.348217689,406188.5264403453,411193.08368113474,407177.51056101755,406356.6887836738
472,2022-09-14 15:24:00,410274.3766666668,403575.0796517478,6699.297014919051,7514.546303819638,-815.2492889005862,20220914,184,0,4934.6875,3854.0417,3404.1858,407694.5178628472,406164.0161538628,406613.87211089407,408509.7671517478,406979.2654427634,407429.12139979465
473,2022-09-14 15:29:00,410930.0133333332,402041.00751612993,8889.005817203259,10036.646575819675,-1147.6407586164169,20220914,185,0,5887.0435,7096.9873,5260.181,406780.41021454474,406153.54790985724,407990.354062201,407928.0509731612,407301.1886684737,409137.99482081743
474,2022-09-14 15:34:00,414586.76666666666,400671.9081640338,13914.858502632822,12694.864803280228,1219.9936993525937,20220914,186,0,9329.412,9728.126,7574.5464,411221.3139727614,409466.44825010514,411620.0278399489,410001.3202734088,408246.45455075253,410400.0341405963
475,2022-09-14 15:39:00,415268.84,399480.1826069186,15788.657393081405,14642.329980936798,1146.3274121446066,20220914,187,0,8602.559,11733.087,9113.206,409229.06861281325,409739.71607375075,412359.59693312575,408082.7412006686,408593.3886616061,411213.2695209811
476,2022-09-14 15:44:00,413528.3933333335,398477.6567748413,15050.73655849218,15513.168569230986,-462.4320107388066,20220914,188,0,10163.165,12993.341,10164.37,408178.389803165,408179.59488129,411008.565584415,408640.8218139038,408642.0268920288,411470.9975951538
477,2022-09-14 15:49:00,412774.05,397675.5090189214,15098.54098107858,15723.637174394196,-625.0961933156177,20220914,189,0,10767.051,13071.92,10758.368,407817.4636068558,407808.7809896683,410122.3327474808,408442.5598001714,408433.8771829839,410747.4289407964
478,2022-09-14 15:54:00,412533.1833333334,397084.19993701554,15448.983396317868,15945.792507785462,-496.8091114675936,20220914,190,0,9056.745,14590.113,10876.344,405644.1359427354,407463.7345755479,411177.5041067979,406140.94505420304,407960.54368701554,411674.31321826554
479,2022-09-14 15:59:00,413842.72999999975,396713.4049708636,17129.325029136147,16492.336017526995,636.9890116091519,20220914,191,0,8920.655,15528.833,11026.597,406271.0492559103,408376.9906621603,412879.2269902853,405634.0602443011,407740.0016505511,412242.2379786761
480,2022-09-14 16:04:00,413818.3900000002,396571.9502311502,17246.43976884999,17256.291874325227,-9.852105475238204,20220914,192,0,7180.3403,18239.568,11309.016,403742.4384577062,407871.11375067494,414801.66648504994,403752.29056318145,407880.9658561502,414811.5185905252
481,2022-09-14 16:09:00,414994.7400000001,396667.75195115776,18326.98804884235,18064.872039927915,262.11600891443595,20220914,193,0,7873.347,16869.023,12033.739,404803.21512804093,408963.6072178847,413798.8913975722,404541.0991191265,408701.49120897026,413536.77538865776
482,2022-09-14 16:14:00,415769.8133333335,397007.7599797823,18762.05335355125,18947.63899408648,-185.58564053522423,20220914,194,0,9149.641,17586.443,12476.305,405971.81496424705,409298.47902674705,414408.61769862205,406157.4006047823,409484.0646672823,414594.2033391573
483,2022-09-14 16:19:00,417278.6966666665,397597.9056981873,19680.79096847918,20102.89188459609,-422.1009161169095,20220914,195,0,10038.188,17901.025,13190.405,407213.9932586329,410366.2100555079,415076.8301726954,407636.0941747498,410788.3109716248,415498.9310888123
484,2022-09-14 16:24:00,421242.27333333326,398443.0547048793,22799.218628453964,21708.72808499983,1090.4905434541324,20220914,196,0,10903.494,18850.088,14482.8,410437.0393889584,414016.3450530209,418383.6331389584,409346.5488455043,412925.8545095668,417293.1425955043
485,2022-09-14 16:29:00,421411.9866666666,399546.9645918169,21865.02207484969,23767.17203908897,-1902.149964239277,20220914,197,0,12158.198,21828.457,16413.787,409803.0128697651,414058.6017369526,419473.2716588276,411705.1628340044,415960.7517011919,421375.4216230669
486,2022-09-14 16:34:00,428824.9433333332,400912.248125823,27912.6952075102,26054.23139439837,1858.4638131118263,20220914,198,0,13166.004,22673.346,18177.604,415936.7158451848,420948.3154545598,425444.0576420598,414078.252032073,419089.851641448,423585.593828948
487,2022-09-14 16:39:00,429568.7699999999,402540.342058159,27028.4279418409,28215.95669284596,-1187.5287510050584,20220914,199,0,15559.997,24563.031,19595.152,416912.81037746643,420947.96565090393,425915.84455715393,418100.3391284715,422135.494401909,427103.373308159
488,2022-09-14 16:44:00,435043.6200000001,404431.4818449733,30612.138155026827,29976.209156984005,635.9289980428221,20220914,200,0,17221.848,26380.148,20823.729,422289.2584992661,425891.1393586411,431447.5592805161,421653.3295012233,425255.2103605983,430811.6302824733
489,2022-09-14 16:49:00,438062.12333333335,406584.68240770994,31477.440925623407,31310.06215641165,167.37876921175484,20220914,201,0,17187.736,28822.377,21851.451,423939.7975050467,428603.5123487967,435574.4381300467,423772.41873583494,428436.13357958494,435407.05936083494
490,2022-09-14 16:54:00,441731.62666666665,408997.7251457425,32733.90152092412,32445.515006216407,288.3865147077122,20220914,202,0,16309.247,31172.799,22606.625,425595.3587307627,431892.7366604502,440458.9104885752,425306.972216055,431604.3501457425,440170.5239738675
491,2022-09-14 16:59:00,443295.3366666667,411667.1512854941,31628.18538117269,33628.350578785234,-2000.1651976125431,20220914,203,0,17252.836,32681.668,23853.135,426919.82202538155,433520.12085350655,442348.65405663155,428919.9872229941,435520.2860511191,444348.8192542441
492,2022-09-14 17:04:00,450786.9233333332,414588.2616476936,36198.66168563964,34838.674570733885,1359.987114905758,20220914,204,0,17645.209,36364.27,25100.541,433593.4577469743,441048.7897782243,452312.5182938493,432233.4706320686,439688.8026633186,450952.5311789436
493,2022-09-14 17:09:00,454666.9599999999,417755.1228883006,36911.83711169928,35874.05922611732,1037.777885581956,20220914,205,0,18546.574,35729.508,25643.318,437339.4749926326,444436.2191332576,454522.4085863826,436301.6971070506,443398.4412476756,453484.6307008006
494,2022-09-14 17:14:00,457250.6366666667,421160.5801765331,36090.05649013363,36730.8971038997,-640.840613766064,20220914,206,0,18050.412,35958.164,25135.133,438570.15167214203,445654.87237526703,456477.90362526703,439210.9922859081,446295.7129890331,457118.7442390331
495,2022-09-14 17:19:00,460543.4333333333,424796.276311093,35747.15702224028,37655.83219275759,-1908.6751705173083,20220914,207,0,19148.607,37173.73,25092.521,442036.2085624507,447980.1226249507,460061.3316093257,443944.883732968,449888.797795468,461970.006779843
496,2022-09-14 17:24:00,469967.6133333334,428652.67715632654,41314.936177006864,38793.50469181452,2521.431485192341,20220914,208,0,19472.559,37321.723,25400.045,450646.66723526886,456574.15356339386,468495.83129776886,448125.23575007654,454052.72207820154,465974.39981257654
497,2022-09-14 17:29:00,471623.1933333335,432719.1033225392,38904.09001079429,40046.68544241222,-1142.595431617934,20220914,209,0,17424.58,39561.945,25475.164,449001.08796904626,457051.67195342126,471138.45320342126,450143.6834006642,458194.2673850392,472281.0486350392
498,2022-09-14 17:34:00,478397.14,436983.767849367,41413.37215063302,41273.20254101688,140.1696096161395,20220914,210,0,20748.908,39442.97,26464.547,457872.84566210816,463588.48433398316,476566.90620898316,457732.676052492,463448.314724367,476426.736599367
499,2022-09-14 17:39:00,483427.3866666669,441433.8197990555,41993.56686761137,42398.09789643362,-404.5310288222463,20220914,211,0,21046.184,40826.023,27996.594,462075.4723639833,469025.8825202333,481855.3122077333,462480.0033928055,469430.4135490555,482259.8432365555
500,2022-09-14 17:44:00,489957.94,446055.393464864,43902.546535136,43413.13791286404,489.4086222719634,20220914,212,0,23987.639,43331.83,30378.072,470532.44075901096,476922.87435276096,489876.63021213596,470043.032136739,476433.465730489,489387.221589864
501,2022-09-14 17:49:00,496132.0566666668,450833.6629173423,45298.39374932455,44504.21146771951,794.1822816050335,20220914,213,0,27404.23,45335.45,33624.504,479032.07566769735,485252.34910519735,496963.29441769735,478237.8933860923,484458.1668235923,496169.1121360923
502,2022-09-14 17:54:00,502600.5333333331,455752.9016420827,46847.63169125037,46084.3852244803,763.2464667700697,20220914,214,0,36520.637,47590.312,38766.215,493036.7848276028,495282.3629526028,504106.4606088528,492273.5383608327,494519.1164858327,503343.2141420827
503,2022-09-14 17:59:00,503549.8500000001,460796.54688587936,42753.30311412073,48294.75946738368,-5541.456353262947,20220914,215,0,36134.74,47350.707,40893.4,491389.8288138664,496148.4889701164,502605.7975638664,496931.28516712936,501689.94532337936,508147.25391712936
