Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
340,2022-09-27 04:24:00,136389.55,97743.28125460906,38646.26874539093,40860.533799057805,-2214.265053666873,20220927,52,0,119820.16,120924.0,119428.82
341,2022-09-27 04:29:00,139697.83000000002,100256.30945375696,39441.52054624306,39555.09244735848,-113.5719011154215,20220927,53,0,121099.03,120325.72,119576.78
342,2022-09-27 04:34:00,142888.36000000004,103052.3283356463,39836.03166435374,38020.60534723204,1815.4263171217024,20220927,54,0,121155.44,121813.625,120120.65
343,2022-09-27 04:39:00,142206.10333333327,106123.7235612733,36082.37977205997,35950.36040295467,132.01936910529912,20220927,55,0,120297.84,122725.625,120945.53
344,2022-09-27 04:44:00,142251.13333333324,109462.21168589249,32788.92164744076,33699.73441806527,-910.812770624514,20220927,56,0,123332.625,124091.97,122063.47
345,2022-09-27 04:49:00,145304.58000000002,113058.8648032818,32245.71519671823,32027.979965600265,217.73523111796385,20220927,57,0,124895.53,125476.75,123342.805
346,2022-09-27 04:54:00,147700.11000000004,116904.1390628576,30795.97093714244,31317.848251223604,-521.8773140811645,20220927,58,0,127553.5,127999.69,125300.48
347,2022-09-27 04:59:00,149928.5966666666,120987.90687744634,28940.68978922025,31071.24030247788,-2130.550513257622,20220927,59,0,128764.72,129598.09,127031.91
348,2022-09-27 05:04:00,159986.97666666663,125299.49271776312,34687.48394890351,30252.11898131038,4435.364967593127,20220927,60,0,134766.42,133848.31,131568.14
349,2022-09-27 05:09:00,157248.62333333335,129827.71227953548,27420.91105379787,28323.99610835315,-903.0850545552784,20220927,61,0,134748.28,135372.58,133405.47
350,2022-09-27 05:14:00,159183.09666666662,134560.91487012058,24622.18179654604,25925.75977814052,-1303.577981594481,20220927,62,0,135919.8,138081.7,136136.48
351,2022-09-27 05:19:00,163904.58333333337,139487.02874756246,24417.554585770908,24342.200820358357,75.35376541255391,20220927,63,0,138912.23,139202.66,138859.89
352,2022-09-27 05:24:00,169184.98000000004,144593.6091699525,24591.370830047526,24371.50551237493,219.86531767259655,20220927,64,0,139751.45,143960.39,142324.86
353,2022-09-27 05:29:00,173759.26,149867.88891226947,23891.371087730546,25730.7511754154,-1839.3800876848543,20220927,65,0,147469.69,149176.03,146917.7
354,2022-09-27 05:34:00,185127.27666666664,155296.83084741954,29830.445819247107,27361.363174117552,2469.0826451295543,20220927,66,0,153454.83,153615.81,152021.7
355,2022-09-27 05:39:00,188820.3666666667,160867.18242870996,27953.18423795674,28340.515501937967,-387.3312639812284,20220927,67,0,158044.22,159334.19,157832.17
356,2022-09-27 05:44:00,195790.96666666665,166565.53158333403,29225.435083332617,28761.605273015597,463.82981031702366,20220927,68,0,164171.8,164895.53,163747.08
357,2022-09-27 05:49:00,202670.2033333334,172378.3637767048,30291.839556628605,29851.818771591392,440.0207850372135,20220927,69,0,171532.19,169463.4,169777.11
358,2022-09-27 05:54:00,210770.96,178292.11981973404,32478.84018026595,33072.00851170877,-593.1683314428228,20220927,70,0,179464.6,179456.47,177149.67
359,2022-09-27 05:59:00,217301.1,184293.254093426,33007.84590657402,38706.01951128801,-5698.173604713993,20220927,71,0,186872.7,188647.06,184172.52
360,2022-09-27 06:04:00,242100.4599999999,190368.29274165252,51732.16725834736,45215.45621970205,6516.711038645306,20220927,72,0,201297.64,198916.11,196665.42
361,2022-09-27 06:09:00,246596.83,196503.89152702733,50092.93847297266,50430.65160175977,-337.7131287871089,20220927,73,0,206570.75,207044.53,204660.94
362,2022-09-27 06:14:00,256670.3033333334,202686.8929462024,53983.41038713101,53618.20858988084,365.2017972501708,20220927,74,0,212078.61,214689.33,212193.0
363,2022-09-27 06:19:00,264208.20333333337,208904.3821310734,55303.82120225998,56139.948420260574,-836.1272180005981,20220927,75,0,218372.6,222660.95,220078.33
364,2022-09-27 06:24:00,274872.02,215143.74130733425,59728.2786926658,60023.70987601203,-295.43118334622704,20220927,76,0,230978.0,231896.88,228813.45
365,2022-09-27 06:29:00,282547.17333333334,221392.70231861333,61154.47101472001,65920.83088589722,-4766.359871177207,20220927,77,0,239574.69,241963.16,237365.31
366,2022-09-27 06:34:00,305230.1233333334,227639.39693339504,77590.72639993837,72342.73073212427,5247.995667814103,20220927,78,0,252009.75,253991.7,247791.94
367,2022-09-27 06:39:00,310852.39666666667,233872.4044980156,76979.99216865111,76994.490659394,-14.498490742887952,20220927,79,0,258334.73,263396.44,256572.58
368,2022-09-27 06:44:00,319645.3366666668,240080.79672199063,79564.53994467613,79043.86437436982,520.67557030631,20220927,80,0,265996.3,270442.8,264529.78
369,2022-09-27 06:49:00,327052.6899999999,246254.17918623248,80798.51081376741,80114.49626438366,684.0145493837481,20220927,81,0,271225.44,278827.2,272001.22
370,2022-09-27 06:54:00,335137.1066666666,252382.72932134444,82754.37734532214,83012.7614095257,-258.3840642035648,20220927,82,0,275357.0,286644.12,279178.62
371,2022-09-27 06:59:00,338214.3466666667,258457.23063141815,79757.1160352485,89111.14126870547,-9354.025233456969,20220927,83,0,285869.47,303503.75,288562.5
372,2022-09-27 07:04:00,369393.3966666669,264469.1027783855,104924.2938882814,96660.66815708215,8263.625731199223,20220927,84,0,306397.47,322526.62,305662.62
373,2022-09-27 07:09:00,374413.5466666666,270410.427539938,104003.11912672856,102089.01521671208,1914.1039100164928,20220927,85,0,321288.06,331937.0,319399.84
374,2022-09-27 07:14:00,378147.6966666668,276273.9702231609,101873.72644350585,103233.8692057031,-1360.1427621972543,20220927,86,0,323718.9,340211.0,326723.6
375,2022-09-27 07:19:00,382549.56666666665,282053.1965551545,100496.37011151214,100939.12578015785,-442.7556686456956,20220927,87,0,331054.22,345267.4,332906.9
376,2022-09-27 07:24:00,383972.1866666668,287742.28483892686,96229.90182773996,97636.69745649476,-1406.7956287548004,20220927,88,0,335107.6,354025.03,339173.94
377,2022-09-27 07:29:00,386228.8033333332,293336.1333168228,92892.6700165104,95019.91110451706,-2127.241088006645,20220927,89,0,336292.2,360565.94,344773.66
378,2022-09-27 07:34:00,396917.9,298830.36270571593,98087.53729428408,93140.12677587075,4947.410518413322,20220927,90,0,346252.0,367554.66,351514.38
379,2022-09-27 07:39:00,393221.19,304221.3138299345,88999.87617006549,91186.11168019575,-2186.235510130282,20220927,91,0,349027.3,375142.88,357215.66
380,2022-09-27 07:44:00,396303.1266666668,309506.0404857843,86797.08618088253,88572.49170860347,-1775.4055277209409,20220927,92,0,352764.3,379779.8,362468.1
381,2022-09-27 07:49:00,403626.4066666666,314682.2974258477,88944.10924081894,85350.27968514006,3593.82955567888,20220927,93,0,358152.75,383684.56,367334.75
382,2022-09-27 07:54:00,402055.53,319748.523730822,82307.00626917806,82196.72275340397,110.28351577409194,20220927,94,0,358030.4,389136.3,372307.38
383,2022-09-27 07:59:00,400899.3933333332,324703.8215712481,76195.57176208508,80035.33648451528,-3839.764722430205,20220927,95,0,359721.8,393570.5,377981.66
384,2022-09-27 08:04:00,408671.28333333327,329547.9305845634,79123.35274876986,79072.91653042694,50.43621834291844,20220927,96,0,374366.8,401167.22,386134.38
385,2022-09-27 08:09:00,414333.3066666665,334281.1980094285,80052.10865723802,78290.54451462759,1761.5641426104266,20220927,97,0,379861.2,403437.9,390831.72
386,2022-09-27 08:14:00,418336.2366666667,338904.5448624664,79431.6918042003,76454.9956110552,2976.6961931450933,20220927,98,0,379769.25,406164.53,394666.28
387,2022-09-27 08:19:00,414318.9233333333,343419.4283696774,70899.49496365589,73525.50103380284,-2626.0060701469483,20220927,99,0,385664.3,410611.06,398015.4
388,2022-09-27 08:24:00,417872.78666666674,347827.8009507322,70044.98571593454,70524.41810474943,-479.4323888148938,20220927,100,0,387771.12,416490.28,402031.38
389,2022-09-27 08:29:00,417290.4299999998,352132.0660971486,65158.36390285124,68026.97659864216,-2868.6126957909146,20220927,101,0,396261.16,418448.66,406452.53
390,2022-09-27 08:34:00,425606.9800000001,356335.0313988987,69271.94860110141,65306.10570070975,3965.842900391661,20220927,102,0,405102.75,422126.5,411670.1
391,2022-09-27 08:39:00,422054.12333333335,360439.8592051304,61614.26412820292,61263.958171876046,350.3059563268762,20220927,103,0,409017.7,424913.47,415186.38
392,2022-09-27 08:44:00,419969.72333333327,364450.0151676692,55519.70816566405,55963.33170936778,-443.62354370373214,20220927,104,0,411542.28,426014.1,418621.28
393,2022-09-27 08:49:00,419325.27333333326,368369.21516353695,50956.05816979631,50921.59480297282,34.46336682348192,20220927,105,0,410331.28,423935.28,420805.0
394,2022-09-27 08:54:00,419470.7866666666,372201.3709505568,47269.415716109856,47857.69396671954,-588.2782506096846,20220927,106,0,412086.28,424256.25,422980.75
395,2022-09-27 08:59:00,418513.84,375950.5349925462,42563.30500745383,47076.85373159536,-4513.548724141525,20220927,107,0,411460.38,425419.75,424506.5
396,2022-09-27 09:04:00,431929.4033333333,379620.844903964,52308.558429369295,46984.107080327725,5324.45134904157,20220927,108,0,431023.44,430742.0,430057.6
397,2022-09-27 09:09:00,429222.5533333334,383216.46789190586,46006.08544142754,45401.99176771685,604.0936737106895,20220927,109,0,435772.94,433839.66,431222.6
398,2022-09-27 09:14:00,427328.56,386741.5457236208,40587.0142763792,41509.08862833144,-922.074351952244,20220927,110,0,432610.1,432219.38,431215.6
399,2022-09-27 09:19:00,426403.4699999999,390200.14053614,36203.32946385996,36346.086093609214,-142.75662974925217,20220927,111,0,433367.2,436799.0,431502.5
400,2022-09-27 09:24:00,423358.4833333334,393596.1820315794,29762.301301753963,31551.387991672866,-1789.0866899188986,20220927,112,0,431670.22,437956.5,431765.9
401,2022-09-27 09:29:00,425538.5466666666,396933.41640419984,28605.13026246673,27878.043779211635,727.0864832550942,20220927,113,0,431434.66,435226.38,432122.25
402,2022-09-27 09:34:00,425458.1,400215.3574347863,25242.742565213703,24813.715394146195,429.0271710675079,20220927,114,0,432396.88,434531.3,433592.4
403,2022-09-27 09:39:00,423562.6333333334,403445.24015576753,20117.39317756589,21333.4989674517,-1216.1057898858126,20220927,115,0,433560.9,434725.56,434365.25
404,2022-09-27 09:44:00,427025.68,406625.9774345331,20399.70256546687,17083.033302555672,3316.6692629111967,20220927,116,0,431769.16,435044.53,435822.66
405,2022-09-27 09:49:00,424298.1133333335,409760.1198713247,14537.993462008832,13129.132287914075,1408.8611740947565,20220927,117,0,434122.8,431888.88,437064.0
406,2022-09-27 09:54:00,419240.2166666667,412849.8193148498,6390.397351816879,11303.882309265236,-4913.484957448356,20220927,118,0,437796.25,438383.66,439533.38
407,2022-09-27 09:59:00,423669.31,415896.7963303883,7772.513669611711,12115.3231313432,-4342.809461731489,20220927,119,0,434467.28,438729.2,441513.75
408,2022-09-27 10:04:00,438902.6133333333,418902.3118500397,20000.30148329365,13479.56353232553,6520.737950968116,20220927,120,0,448396.66,444821.78,448146.12
409,2022-09-27 10:09:00,436977.9466666668,421867.143330353,15110.803336313753,12484.153844900127,2626.649491413624,20220927,121,0,461297.06,448933.12,450895.5
410,2022-09-27 10:14:00,431588.6633333333,424791.56555853086,6797.097774802416,8519.61318188595,-1722.5154070835342,20220927,122,0,456030.84,448258.9,450833.53
411,2022-09-27 10:19:00,430338.11,427675.33633824927,2662.773661750718,4006.455298338551,-1343.681636587833,20220927,123,0,458001.2,448519.78,450471.1
412,2022-09-27 10:24:00,431661.7600000001,430517.68718132336,1144.0728186767665,1987.7623458018447,-843.6895271250787,20220927,124,0,457253.84,449089.75,450747.4
413,2022-09-27 10:29:00,433753.4233333333,433317.3191065402,436.1042267931043,3289.9110741646477,-2853.806847371543,20220927,125,0,458844.66,449264.34,451328.66
414,2022-09-27 10:34:00,444227.4366666667,436072.40363885433,8155.033027812373,5827.036684877574,2327.996342934799,20220927,126,0,459739.88,449395.12,453309.34
415,2022-09-27 10:39:00,448399.4400000001,438780.5890073224,9618.850992677731,6515.620852895452,3103.230139782281,20220927,127,0,460812.28,454423.8,454913.4
416,2022-09-27 10:44:00,445488.92,441439.0115750855,4049.908424914465,4155.077072539229,-105.16864762476416,20220927,128,0,461000.25,458616.0,458076.75
417,2022-09-27 10:49:00,444991.3633333332,444044.312399542,947.0509337912664,696.6759845039014,250.37494928736487,20220927,129,0,462351.6,462417.62,461098.12
418,2022-09-27 10:54:00,444633.2366666665,446592.65888036304,-1959.4222136965252,-351.792543022132,-1607.6296706743933,20220927,130,0,462870.53,465033.97,464857.47
419,2022-09-27 10:59:00,445404.7466666666,449079.771347373,-3675.02468070644,2881.895388982617,-6556.920069689057,20220927,131,0,458806.56,461005.25,468636.9
420,2022-09-27 11:04:00,465075.8533333333,451500.9544202992,13574.898913034063,8709.46761470949,4865.431298324573,20220927,132,0,480153.97,473580.22,479864.25
421,2022-09-27 11:09:00,471139.6833333334,453851.13294406456,17288.550389268843,13332.404253784118,3956.146135484725,20220927,133,0,484587.12,478205.88,483337.12
422,2022-09-27 11:14:00,470041.84,456124.8922488519,13916.947751148138,14427.288270315585,-510.3405191674447,20220927,134,0,488057.72,480765.03,487272.22
423,2022-09-27 11:19:00,469535.4066666666,458316.5224791558,11218.88418751082,13103.18299659067,-1884.298809079852,20220927,135,0,490821.25,482974.38,491872.0
424,2022-09-27 11:24:00,472288.2766666667,460420.0666521639,11868.21001450275,12466.56574094125,-598.3557264384999,20220927,136,0,497829.2,490812.5,497721.12
425,2022-09-27 11:29:00,474684.37,462429.3721510285,12254.997848971456,14802.216421468913,-2547.218572497455,20220927,137,0,506994.12,498218.2,505884.62
426,2022-09-27 11:34:00,486923.47666666686,464338.1452328038,22585.33143386303,20183.57535189821,2401.7560819648206,20220927,138,0,520480.06,505750.28,515197.16
427,2022-09-27 11:39:00,495368.5566666668,466140.0082066976,29228.548459969228,27351.939039261502,1876.6094207077256,20220927,139,0,533123.25,511177.03,524783.1
428,2022-09-27 11:44:00,502043.06333333335,467828.55883981,34214.50449352333,35550.69422983436,-1336.1897363110256,20220927,140,0,541022.5,518027.06,532951.44
429,2022-09-27 11:49:00,516830.2400000002,469397.4315478052,47432.80845219502,45376.564675301765,2056.2437768932577,20220927,141,0,548850.5,524885.8,540476.06
430,2022-09-27 11:54:00,526216.7266666666,470840.3599397944,55376.36672687222,57872.51220943026,-2496.145482558044,20220927,142,0,541870.7,531630.44,546023.6
431,2022-09-27 11:59:00,540586.11,472151.2402288403,68434.86977115966,72698.72704750323,-4263.857276343566,20220927,143,0,555005.1,542228.6,552519.94
432,2022-09-27 12:04:00,564920.8566666667,473324.1950363213,91596.6616303454,87187.80424931126,4408.857381034133,20220927,144,0,562855.1,559852.94,562497.7
433,2022-09-27 12:09:00,573872.3866666665,474353.6371025094,99518.7495641571,97653.98431567532,1864.7652484817809,20220927,145,0,570307.8,557104.25,564318.5
434,2022-09-27 12:14:00,576517.0533333333,475234.3324212159,101282.72091211744,102003.01976599466,-720.2988538772042,20220927,146,0,569200.94,560397.75,563386.94
435,2022-09-27 12:19:00,577109.7666666667,475961.4622815162,101148.30438515056,101043.78757616394,104.5168089866056,20220927,147,0,566750.7,557548.9,560814.7
436,2022-09-27 12:24:00,573188.7966666666,476530.6837669089,96658.11289975776,97414.14369827662,-756.0307985188701,20220927,148,0,561458.6,549884.44,556782.3
437,2022-09-27 12:29:00,567021.8833333332,476938.1882017009,90083.69513163228,93415.8824436154,-3332.1873119831434,20220927,149,0,557170.6,546811.56,552180.56
438,2022-09-27 12:34:00,570046.1466666668,477180.7570872716,92865.38957939524,89635.64163073628,3229.747948658958,20220927,150,0,551569.06,547503.6,547399.06
439,2022-09-27 12:39:00,562804.3966666665,477255.81506542326,85548.58160124323,85282.40157318537,266.1800280578609,20220927,151,0,544370.1,543714.06,540567.0
440,2022-09-27 12:44:00,556820.5433333332,477161.4794822255,79659.06385110773,79559.60049164973,99.46335945799365,20220927,152,0,533769.9,545200.9,533791.7
441,2022-09-27 12:49:00,549025.6433333333,476896.6061114406,72129.03722189274,72504.1057266962,-375.0685048034648,20220927,153,0,525136.75,538521.2,525232.3
442,2022-09-27 12:54:00,539929.4666666668,476460.8306667875,63468.63599987928,64674.96743104703,-1206.3314311677532,20220927,154,0,514049.16,530300.7,516649.53
443,2022-09-27 12:59:00,532817.8866666666,475854.6057134942,56963.28095317242,56485.04301099941,478.23794217300747,20220927,155,0,506556.66,525224.2,509689.5
444,2022-09-27 13:04:00,524495.6633333333,475079.23265895504,49416.43067437829,48091.249502273255,1325.18117210504,20220927,156,0,499112.28,525177.75,505319.84
445,2022-09-27 13:09:00,513392.1666666666,474136.8884993019,39255.27816736471,39815.37662370001,-560.0984563352977,20220927,157,0,490047.8,515116.62,498536.12
446,2022-09-27 13:14:00,505281.78000000014,473030.64705160673,32251.13294839341,32352.507536002744,-101.3745876093344,20220927,158,0,480917.72,502395.12,492040.75
447,2022-09-27 13:19:00,497245.59666666685,471764.49444998114,25481.102216685715,26381.12907256423,-900.0268558785137,20220927,159,0,473854.25,495450.03,486060.9
448,2022-09-27 13:24:00,493451.09,470343.3386864709,23107.751313529152,22005.835275169436,1101.916038359719,20220927,160,0,470008.62,490738.53,482813.72
449,2022-09-27 13:29:00,485144.14666666667,468773.0130539316,16371.13361273508,18612.2404508036,-2241.106838068521,20220927,161,0,466921.2,487709.66,478584.34
450,2022-09-27 13:34:00,485478.2833333333,467060.2733636413,18418.00996969204,15290.29023650378,3127.719733188256,20220927,162,0,465287.8,484483.8,475966.12
451,2022-09-27 13:39:00,475954.52,465212.7888800784,10741.731119921664,11565.132424562653,-823.4013046409873,20220927,163,0,464629.38,482917.34,473154.03
452,2022-09-27 13:44:00,470405.6866666665,463239.12691078585,7166.5597558806185,7850.332855837318,-683.7730999566993,20220927,164,0,462148.97,476655.38,470403.72
453,2022-09-27 13:49:00,467457.18,461148.7311106698,6308.448889330204,5185.592817906755,1122.856071423449,20220927,165,0,460157.25,473635.22,467479.03
454,2022-09-27 13:54:00,462415.0866666666,458951.8935066964,3463.193159970222,4471.685229349081,-1008.492069378859,20220927,166,0,458718.6,469844.3,465340.4
455,2022-09-27 13:59:00,459753.7833333334,456659.7203788281,3094.062954505265,5756.187332562022,-2662.1243780567565,20220927,167,0,460193.75,470805.5,462636.38
456,2022-09-27 14:04:00,466787.71,454284.0921235258,12503.617876474222,8124.132078301506,4379.485798172716,20220927,168,0,464190.25,472323.62,466019.84
457,2022-09-27 14:09:00,461211.3033333333,451837.6172917052,9373.686041628069,10439.542762951558,-1065.8567213234892,20220927,169,0,463228.47,468442.2,463244.75
458,2022-09-27 14:14:00,460981.8566666668,449333.5810303407,11648.275636326114,12219.969614180796,-571.6939778546821,20220927,170,0,462252.47,463843.75,458830.6
459,2022-09-27 14:19:00,460221.8333333334,446785.8881830643,13435.94515026908,13655.770298351124,-219.82514808204544,20220927,171,0,454492.4,460608.34,453127.6
460,2022-09-27 14:24:00,459459.75,444209.00137021753,15250.748629782463,14970.893818159297,279.85481162316864,20220927,172,0,446696.9,461393.66,448215.66
461,2022-09-27 14:29:00,455912.5633333333,441617.8743664937,14294.688966839574,16049.593785697583,-1754.904818858009,20220927,173,0,440841.97,461555.56,444248.66
462,2022-09-27 14:34:00,460387.54999999993,439027.8811914027,21359.668808597256,16679.39734108934,4680.271467507915,20220927,174,0,436364.03,457349.53,441327.28
463,2022-09-27 14:39:00,449098.9200000001,436454.7412767923,12644.178723207791,16970.54100969987,-4326.36228649208,20220927,175,0,431078.25,450631.38,438081.34
464,2022-09-27 14:44:00,451656.9600000001,433914.4411656869,17742.518834313145,17336.09534782911,406.4234864840364,20220927,176,0,427428.9,448261.34,435253.78
