Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
316,2022-10-09 02:24:00,174458.7833333333,153299.02166378548,21159.76166954782,21170.0759611801,-10.314291632279492,20221009,28,0,173025.1,174699.45,173515.08
317,2022-10-09 02:29:00,170644.96,147942.6273815623,22702.33261843768,22975.31709925393,-272.98448081625247,20221009,29,0,169133.03,170069.23,169493.5
318,2022-10-09 02:34:00,168178.0300000001,142845.54007665633,25332.48992334376,24622.61238940337,709.877533940391,20221009,30,0,166598.47,166527.11,166032.95
319,2022-10-09 02:39:00,164071.47666666668,138016.0483705027,26055.42829616397,25914.62345595385,140.80484021012307,20221009,31,0,164697.55,164484.39,163203.86
320,2022-10-09 02:44:00,159819.0733333333,133462.17646747117,26356.89686586213,27005.66475110313,-648.7678852409954,20221009,32,0,161622.61,162110.77,160344.73
321,2022-10-09 02:49:00,158435.69333333336,129191.64443659036,29244.048896742985,28331.02362928206,913.0252674609256,20221009,33,0,159621.06,159871.48,158005.08
322,2022-10-09 02:54:00,155056.46999999997,125211.8277283926,29844.64227160736,30272.009890245263,-427.3676186379089,20221009,34,0,156750.34,157445.03,155700.8
323,2022-10-09 02:59:00,151878.25999999995,121529.71630739002,30348.543692609936,32752.478118635183,-2403.9344260252474,20221009,35,0,154735.78,154600.62,153456.6
324,2022-10-09 03:04:00,156363.4366666667,118151.87371884588,38211.562947820814,35118.97364914764,3092.589298673178,20221009,36,0,153646.44,153241.06,151932.81
325,2022-10-09 03:09:00,151475.80333333334,115084.39639983675,36391.40693349659,36626.13730202896,-234.73036853236408,20221009,37,0,151198.69,151216.5,149804.5
326,2022-10-09 03:14:00,148845.4466666666,112332.87364040456,36512.57302626205,37117.83699949446,-605.2639732324096,20221009,38,0,148396.94,149140.72,147679.23
327,2022-10-09 03:19:00,146891.73333333334,109902.34847109718,36989.38486223616,37082.52494939974,-93.14008716358512,20221009,39,0,146220.03,146341.72,145573.48
328,2022-10-09 03:24:00,144587.9366666667,107797.27987825403,36790.656788412656,37082.151760731394,-291.4949723187383,20221009,40,0,144066.06,145487.84,143755.27
329,2022-10-09 03:29:00,143385.64666666667,106021.50664702622,37364.14001964044,37274.83614784556,89.30387179488753,20221009,41,0,141695.38,142533.66,141832.08
330,2022-10-09 03:34:00,142175.32333333336,104578.21318053134,37597.11015280202,37415.78771509853,181.32243770349305,20221009,42,0,141886.9,140882.78,140102.8
331,2022-10-09 03:39:00,140781.16999999998,103469.89762680692,37311.27237319306,37174.10588097335,137.16649221970874,20221009,43,0,138407.9,138171.22,138176.52
332,2022-10-09 03:44:00,139540.80333333332,102698.3426000098,36842.4607333235,36442.453194325935,400.0075389975682,20221009,44,0,136701.12,136865.5,136367.98
333,2022-10-09 03:49:00,137192.1933333333,102264.58882023492,34927.60451309837,35382.79344333637,-455.18893023800047,20221009,45,0,135308.47,134392.4,134855.92
334,2022-10-09 03:54:00,136011.77333333337,102168.91191377008,33842.8614195633,34151.08338649726,-308.2219669339611,20221009,46,0,133080.0,133377.97,133168.77
335,2022-10-09 03:59:00,133652.5166666667,102410.80265778652,31241.714008880168,32576.6771593187,-1334.9631504385325,20221009,47,0,132044.0,132045.66,131662.05
336,2022-10-09 04:04:00,136520.20666666664,102988.95088336268,33531.25578330396,30266.458659231143,3264.7971240728148,20221009,48,0,131818.22,130439.91,130590.77
337,2022-10-09 04:09:00,129800.71666666665,103901.23325624538,25899.483410421264,27158.982261190195,-1259.4988507689304,20221009,49,0,131373.03,128736.875,129184.35
338,2022-10-09 04:14:00,128199.99333333327,105144.7051090552,23055.28822427806,23819.4627681943,-764.1745439162369,20221009,50,0,129884.59,127641.72,127831.85
339,2022-10-09 04:19:00,127739.1266666667,106715.59648186428,21023.530184802425,21012.52654291762,11.003641884803072,20221009,51,0,128556.125,127407.91,127000.99
340,2022-10-09 04:24:00,128359.37666666662,108609.3124873917,19750.064179274923,19100.251708241125,649.8124710337979,20221009,52,0,126959.69,126424.91,126342.26
341,2022-10-09 04:29:00,128089.34999999996,110820.43810094816,17268.91189905179,17902.88223394196,-633.9703348901712,20221009,53,0,126862.78,126319.28,126523.625
342,2022-10-09 04:34:00,130337.10333333336,113342.74741818004,16994.35591515331,16911.71749852333,82.63841662998311,20221009,54,0,127478.66,126447.75,127091.836
343,2022-10-09 04:39:00,131506.05,116169.2174274978,15336.8325725022,15573.622461330187,-236.7898888279869,20221009,55,0,127658.0,127103.59,127938.875
344,2022-10-09 04:44:00,134592.40333333332,119292.04626933287,15300.357064000447,13655.796149245214,1644.5609147552332,20221009,56,0,128924.78,129117.375,129239.84
345,2022-10-09 04:49:00,134087.22666666668,122702.67594710004,11384.550719566643,11528.13170070674,-143.58098114009772,20221009,57,0,129843.0,129971.19,130736.52
346,2022-10-09 04:54:00,134695.46333333332,126391.8194148126,8303.643918520713,9868.085475962676,-1564.4415574419636,20221009,58,0,132145.25,132812.25,132850.19
347,2022-10-09 04:59:00,137005.77999999997,130349.49193223112,6656.288067768852,8790.484322468039,-2134.196254699187,20221009,59,0,134244.88,135254.66,135025.19
348,2022-10-09 05:04:00,145672.55000000005,134565.04654282867,11107.503457171377,7426.676574541968,3680.826882629409,20221009,60,0,138882.88,138978.22,138366.06
349,2022-10-09 05:09:00,143698.19666666668,139027.21349544148,4670.983171225205,4756.477386591984,-85.49421536677892,20221009,61,0,139536.1,140862.69,140583.67
350,2022-10-09 05:14:00,144458.6733333334,143724.14342260896,734.5299107244355,839.0994369563641,-104.56952623192863,20221009,62,0,141025.56,143076.19,142900.92
351,2022-10-09 05:19:00,144638.56,148643.45399627247,-4004.893996272469,-3037.2454255764096,-967.6485706960592,20221009,63,0,143405.94,146216.94,145457.94
352,2022-10-09 05:24:00,148686.97999999992,153772.27984592415,-5085.299845924223,-5393.394928253477,308.0950823292542,20221009,64,0,147238.72,150641.22,148668.39
353,2022-10-09 05:29:00,151617.18,159097.32544744213,-7480.145447442133,-5675.282924415464,-1804.8625230266696,20221009,65,0,150997.97,155836.22,152885.5
354,2022-10-09 05:34:00,162092.8000000001,164604.92058222563,-2512.120582225529,-4558.311472059589,2046.19088983406,20221009,66,0,156142.88,161969.73,158328.53
355,2022-10-09 05:39:00,165490.0466666667,170281.07816179734,-4791.03149513065,-3313.2290902590075,-1477.8024048716425,20221009,67,0,163718.53,167577.78,164608.45
356,2022-10-09 05:44:00,176149.0233333333,176111.55395517484,37.46937815845013,-2696.979866967484,2734.4492451259343,20221009,68,0,169488.95,172684.08,171595.39
357,2022-10-09 05:49:00,179827.67333333334,182081.9079102347,-2254.2345769013627,-2172.813307676529,-81.42126922483385,20221009,69,0,178917.64,179794.47,179203.39
358,2022-10-09 05:54:00,187182.65666666656,188177.5666091406,-994.9099424740416,-256.5261262796759,-738.3838161943656,20221009,70,0,185030.2,190010.02,187999.94
359,2022-10-09 05:59:00,192662.3,194383.88654477565,-1721.586544775666,3964.844917869241,-5686.431462644907,20221009,71,0,193222.67,197883.95,196705.89
360,2022-10-09 06:04:00,215754.60333333327,200686.2177357727,15068.385597560584,9578.660984864182,5489.724612696402,20221009,72,0,208032.56,214436.77,209229.52
361,2022-10-09 06:09:00,221967.02,207069.96731850997,14897.052681490051,14558.222695983295,338.8299855067544,20221009,73,0,215745.39,219935.1,217933.31
362,2022-10-09 06:14:00,232264.42,213520.662648128,18743.75735187205,17855.47206335237,888.2852885196771,20221009,74,0,224744.88,227837.52,226404.38
363,2022-10-09 06:19:00,239028.51333333328,220024.01351353663,19004.49981979665,20420.26122492473,-1415.7614051280834,20221009,75,0,233565.53,237593.02,234926.45
364,2022-10-09 06:24:00,250583.57666666663,226565.97310637112,24017.60356029551,24031.421579985148,-13.818019689639186,20221009,76,0,241753.9,247465.78,243942.55
365,2022-10-09 06:29:00,257128.31,233132.79721555611,23995.51278444385,29256.73975422057,-5261.226969776715,20221009,77,0,249664.36,259272.11,254545.3
366,2022-10-09 06:34:00,280543.1233333334,239711.10137967637,40832.021953657066,34636.92540995122,6195.096543705848,20221009,78,0,262896.5,269094.06,265037.56
367,2022-10-09 06:39:00,283400.7166666667,246287.9155270116,37112.80113965509,38036.84224694669,-924.0411072916032,20221009,79,0,270739.44,279027.75,274176.72
368,2022-10-09 06:44:00,292682.33,252850.73579736735,39831.59420263264,38912.93270023813,918.6615023945052,20221009,80,0,280936.3,285530.12,282271.97
369,2022-10-09 06:49:00,299174.7766666667,259387.57310935727,39787.2035573094,39259.76686375451,527.4366935548969,20221009,81,0,286948.3,292080.72,289797.1
370,2022-10-09 06:54:00,308947.7466666668,265886.99825435854,43060.74841230828,42313.77811138189,746.9703009263903,20221009,82,0,294562.78,298808.88,296823.75
371,2022-10-09 06:59:00,312485.88333333336,272338.1831730143,40147.70016031904,49806.76643409373,-9659.06627377469,20221009,83,0,300373.47,305652.1,304803.6
372,2022-10-09 07:04:00,342640.89666666667,278730.9380442251,63909.95862244157,59876.3163915587,4033.6422308828696,20221009,84,0,335951.03,335382.2,333080.12
373,2022-10-09 07:09:00,360384.1499999999,285055.7441145545,75328.40588544542,68164.40989339094,7163.995992054479,20221009,85,0,342206.38,348515.03,345054.2
374,2022-10-09 07:14:00,362298.71666666673,291303.7819015352,70994.9347651315,71697.80759953764,-702.8728344061383,20221009,86,0,349217.62,355037.66,352058.28
375,2022-10-09 07:19:00,364744.2166666665,297466.95468898467,67277.26197768183,71285.82864599171,-4008.5666683098825,20221009,87,0,354547.0,359961.1,358417.53
376,2022-10-09 07:24:00,372739.4633333335,303537.90705540066,69201.55627793283,69792.51270342423,-590.9564254914003,20221009,88,0,360048.94,367016.78,364803.0
377,2022-10-09 07:29:00,375627.94000000006,309510.03844074666,66117.9015592534,68871.08391081454,-2753.182351561147,20221009,89,0,367210.75,372084.06,371351.0
378,2022-10-09 07:34:00,389945.20333333325,315377.5115877342,74567.69174559903,68014.22139578423,6553.470349814801,20221009,90,0,375093.2,378576.9,377553.34
379,2022-10-09 07:39:00,386451.1733333332,321135.25584206096,65315.91749127227,66268.41421904798,-952.4967277757096,20221009,91,0,380134.88,385933.5,382995.78
380,2022-10-09 07:44:00,388546.4833333332,326778.96534462634,61767.51798870688,63882.00823068938,-2114.490241982501,20221009,92,0,384823.0,389291.88,387619.03
381,2022-10-09 07:49:00,393594.57666666654,332305.092037913,61289.48462875356,61930.97577892101,-641.4911501674505,20221009,93,0,387784.7,390797.75,391306.25
382,2022-10-09 07:54:00,400307.6,337710.833728413,62596.766271587,60897.460400427146,1699.3058711598496,20221009,94,0,390549.78,395180.28,395201.62
383,2022-10-09 07:59:00,399866.28666666656,342994.1171382935,56872.16952837305,60087.256126738925,-3215.086598365873,20221009,95,0,393464.2,401244.0,399135.16
384,2022-10-09 08:04:00,410589.81,348153.57622542005,62436.233774579945,58282.69722094615,4153.5365536338,20221009,96,0,404775.06,408945.3,405413.12
385,2022-10-09 08:09:00,407736.3933333336,353188.525873986,54547.86745934759,54873.56514970637,-325.6976903587856,20221009,97,0,406772.3,411113.6,408997.28
386,2022-10-09 08:14:00,406819.6866666668,358098.93121846294,48720.75544820388,50476.22474708491,-1755.4692988810275,20221009,98,0,409221.44,412628.56,411891.0
387,2022-10-09 08:19:00,410017.3033333331,362885.3727960188,47131.93053731433,46454.31171746284,677.6188198514938,20221009,99,0,410709.75,411674.0,413813.34
388,2022-10-09 08:24:00,411761.37666666665,367549.0078645831,44212.36880208354,43835.400796990085,376.9680050934549,20221009,100,0,413117.97,412946.7,415626.5
389,2022-10-09 08:29:00,411224.5333333333,372091.5281881818,39133.00514515152,42572.18534008154,-3439.1801949300207,20221009,101,0,414306.78,414894.12,417439.47
390,2022-10-09 08:34:00,422257.72666666674,376515.1145437799,45742.61212288687,41596.80761940962,4145.804503477251,20221009,102,0,418415.94,415312.5,418530.62
391,2022-10-09 08:39:00,419334.5899999999,380822.38843818096,38512.20156181895,39653.29430094185,-1141.0927391229052,20221009,103,0,419198.8,418901.44,419038.62
392,2022-10-09 08:44:00,421779.61,385016.361323118,36763.24867688201,36316.34085461854,446.90782226347073,20221009,104,0,416055.56,419938.47,418915.72
393,2022-10-09 08:49:00,421360.3766666666,389100.3817558915,32259.9949107751,32276.1433193193,-16.1484085441989,20221009,105,0,414817.53,421652.97,419286.16
394,2022-10-09 08:54:00,421475.83,393078.08087904425,28397.749120955763,28681.370623943927,-283.62150298816414,20221009,106,0,415061.6,424449.47,419849.12
395,2022-10-09 08:59:00,420564.43666666665,396953.3167105957,23611.119956070965,26157.42767442224,-2546.307718351276,20221009,107,0,412890.6,427460.25,421051.66
396,2022-10-09 09:04:00,427695.3533333333,400730.1176375856,26965.23569574766,24313.63207026616,2651.603625481497,20221009,108,0,416321.62,432076.6,424657.16
397,2022-10-09 09:09:00,427251.4366666667,404412.6255731232,22838.81109354348,22214.65527279199,624.15582075149,20221009,109,0,420311.28,432082.88,426524.6
398,2022-10-09 09:14:00,426338.7866666668,408005.0392599275,18333.74740673928,19306.95171952427,-973.2043127849938,20221009,110,0,418515.3,432080.88,427280.16
399,2022-10-09 09:19:00,426796.5033333334,411511.55808498897,15284.945248344447,15745.863013515203,-460.917765170756,20221009,111,0,420087.66,429942.03,427727.62
400,2022-10-09 09:24:00,427213.1366666668,414936.3269744216,12276.809692245151,11996.32906339722,280.48062884793217,20221009,112,0,419554.47,429054.94,427704.4
401,2022-10-09 09:29:00,427466.3533333335,418283.3826932503,9182.970640083193,8480.520231039958,702.4504090432347,20221009,113,0,420541.4,426734.03,427917.25
402,2022-10-09 09:34:00,427118.0366666666,421556.6020600151,5561.434606651543,5558.623495775585,2.811110875957638,20221009,114,0,421248.78,428134.84,428693.88
403,2022-10-09 09:39:00,426062.6933333333,424759.6524494038,1303.040883929527,3439.328191329921,-2136.287307400394,20221009,115,0,426781.78,428395.56,429367.62
404,2022-10-09 09:44:00,431558.11,427895.9449968635,3662.165003136499,1962.8577893345573,1699.3072138019415,20221009,116,0,427216.56,429322.1,429895.66
405,2022-10-09 09:49:00,432554.0166666669,430968.5908920848,1585.4257745820796,723.697754968451,861.7280196136286,20221009,117,0,429302.8,431045.8,430686.84
406,2022-10-09 09:54:00,433247.98999999993,433980.3610864509,-732.3710864509922,-519.9798833196833,-212.39120313130888,20221009,118,0,433265.34,433267.34,432239.12
407,2022-10-09 09:59:00,431675.9633333336,436933.6498088006,-5257.686475466995,-1840.4277449878468,-3417.258730479148,20221009,119,0,432691.72,435008.03,433462.28
408,2022-10-09 10:04:00,439869.5733333334,439830.44209893694,39.13123439648189,-3495.718961612017,3534.850196008499,20221009,120,0,441623.72,440366.7,438814.62
409,2022-10-09 10:09:00,436865.8833333334,442672.2857300371,-5806.402396703663,-5791.55123610691,-14.85116059675238,20221009,121,0,440649.75,439825.2,440113.34
410,2022-10-09 10:14:00,436468.1700000001,445460.26769003103,-8992.097690030932,-8490.098281308045,-501.9994087228879,20221009,122,0,440007.56,440179.34,440005.66
411,2022-10-09 10:19:00,436705.7866666665,448194.99546136416,-11489.208794697654,-10777.337888029802,-711.8709066678512,20221009,123,0,441736.88,438528.3,440227.1
412,2022-10-09 10:24:00,439382.7233333333,450876.583243221,-11493.859909887717,-11997.49882599162,503.6389161039024,20221009,124,0,441582.1,438249.8,440130.16
413,2022-10-09 10:29:00,439308.0666666665,453504.6432720357,-14196.576605369162,-12313.03804851893,-1883.5385568502315,20221009,125,0,441788.84,440137.94,440827.38
414,2022-10-09 10:34:00,446038.27666666673,456078.2823172736,-10040.00565060688,-12643.7063055257,2603.700654918821,20221009,126,0,443215.1,440883.2,441787.53
415,2022-10-09 10:39:00,443145.5566666666,458596.10339554615,-15450.546728879564,-13947.616053170175,-1502.9306757093873,20221009,127,0,443079.0,443573.12,443252.88
416,2022-10-09 10:44:00,446135.8466666668,461056.2127483169,-14920.366081650136,-16376.557702249464,1456.191620599329,20221009,128,0,444941.78,443762.88,444711.12
417,2022-10-09 10:49:00,445380.5566666668,463456.2319950635,-18075.67532839667,-18918.99769204532,843.3223636486509,20221009,129,0,446248.03,444080.25,446262.5
418,2022-10-09 10:54:00,444618.4233333333,465793.31546060543,-21174.89212727215,-19926.549518492076,-1248.3426087800765,20221009,130,0,449153.3,443980.03,448357.9
419,2022-10-09 10:59:00,445621.31,468064.1725133575,-22442.86251335748,-18435.67167388475,-4007.190839472733,20221009,131,0,448693.8,449409.7,451146.62
420,2022-10-09 11:04:00,457955.3833333334,470265.09478340286,-12309.711450069444,-15208.858207764291,2899.146757694847,20221009,132,0,457673.03,455804.34,458382.75
421,2022-10-09 11:09:00,463167.18666666665,472391.98807756265,-9224.801410896003,-12112.569601572017,2887.768190676012,20221009,133,0,461811.44,460101.78,462152.53
422,2022-10-09 11:14:00,462252.1199999998,474440.4087522879,-12188.288752288034,-10255.46576952826,-1932.8229827597752,20221009,134,0,466166.7,463911.47,465316.6
423,2022-10-09 11:19:00,467924.8399999999,476405.6042910377,-8480.764291037805,-8995.631328927497,514.8670378896913,20221009,135,0,471269.0,466489.53,469049.84
424,2022-10-09 11:24:00,470707.4899999999,478282.5577777764,-7575.067777776509,-6771.672720892121,-803.3950568843875,20221009,136,0,475835.84,470211.66,473818.84
425,2022-10-09 11:29:00,474899.3733333332,480066.03596612136,-5166.662632788182,-2615.259209473039,-2551.4034233151438,20221009,137,0,481918.62,478146.25,480257.16
426,2022-10-09 11:34:00,488225.14,481750.64053069206,6474.49946930795,3170.5834702093607,3303.915999098589,20221009,138,0,487325.25,488269.25,488529.34
427,2022-10-09 11:39:00,492700.7533333334,483330.86218108673,9369.89115224668,9658.752884668018,-288.86173242133736,20221009,139,0,495454.1,495656.5,496417.16
428,2022-10-09 11:44:00,500147.3266666664,484801.1371795571,15346.18948710931,16510.588354393632,-1164.3988672843225,20221009,140,0,502279.3,503559.16,505002.47
429,2022-10-09 11:49:00,514628.20666666667,486155.9058477251,28472.30081894156,24593.529500370467,3878.771318571089,20221009,141,0,513288.38,512430.84,514153.47
430,2022-10-09 11:54:00,521136.1066666666,487389.6726166636,33746.43405000301,35420.928871251774,-1674.4948212487652,20221009,142,0,521291.0,524818.3,525267.5
431,2022-10-09 11:59:00,530847.6599999998,488497.0671345666,42350.5928654332,49455.53694033358,-7104.944074900384,20221009,143,0,528852.8,539327.6,541443.1
432,2022-10-09 12:04:00,557672.8666666666,489472.9059798303,68199.96068683628,64500.67649549379,3699.284191342485,20221009,144,0,555442.1,561177.5,563143.9
433,2022-10-09 12:09:00,571353.2633333334,490312.2544740189,81041.00885931449,76399.58801866228,4641.420840652208,20221009,145,0,566428.5,567462.9,568300.56
434,2022-10-09 12:14:00,571679.9266666668,491010.4881142197,80669.43855244701,82074.60673342123,-1405.168180974215,20221009,146,0,571034.94,567268.5,568649.7
435,2022-10-09 12:19:00,573194.1966666667,491563.35312139016,81630.8435452765,81739.48840218123,-108.6448569047352,20221009,147,0,569648.8,567022.94,567361.25
436,2022-10-09 12:24:00,569272.1633333333,491967.0256319465,77305.13770138682,78093.36854126044,-788.2308398736204,20221009,148,0,566147.9,561723.3,564065.1
437,2022-10-09 12:29:00,562556.1699999999,492218.16902907874,70338.00097092119,73781.14734728665,-3443.146376365461,20221009,149,0,561831.2,561811.25,560638.3
438,2022-10-09 12:34:00,565246.76,492313.9889563621,72932.77104363788,69627.1844333576,3305.586610280283,20221009,150,0,555745.5,556601.44,556435.56
439,2022-10-09 12:39:00,556220.1799999999,492252.2855425339,63967.89445746603,64865.09560319228,-897.2011457262561,20221009,151,0,550425.1,554128.9,551722.94
440,2022-10-09 12:44:00,553029.0633333332,492031.5023977328,60997.56093560043,58710.35054288432,2287.210392716108,20221009,152,0,542294.06,547872.6,544983.44
441,2022-10-09 12:49:00,542910.2066666664,491650.7719519959,51259.434714670526,51578.31989587071,-318.88518120018125,20221009,153,0,531556.1,543890.75,537711.94
442,2022-10-09 12:54:00,534148.2333333333,491109.9567481951,43038.27658513817,44789.88133050089,-1751.604745362718,20221009,154,0,525183.1,535850.5,529965.94
443,2022-10-09 12:59:00,526654.5000000002,490409.6862889653,36244.81371103495,39148.12384349066,-2903.3101324557138,20221009,155,0,518205.8,528905.06,522986.34
444,2022-10-09 13:04:00,527201.45,489551.3891259488,37650.06087405118,34042.20941575439,3607.851458296791,20221009,156,0,514281.28,522962.88,518751.12
445,2022-10-09 13:09:00,518745.4933333335,488537.319847352,30208.173485981533,28291.039123390903,1917.1343625906304,20221009,157,0,511488.72,516612.1,512369.53
446,2022-10-09 13:14:00,507679.4699999999,487370.5807016133,20308.88929838658,21718.604880374194,-1409.7155819876134,20221009,158,0,504272.0,508279.62,506069.34
447,2022-10-09 13:19:00,499578.63000000006,486055.1376103189,13523.492389681223,15388.120539663563,-1864.62814998234,20221009,159,0,496111.5,499266.25,499163.75
448,2022-10-09 13:24:00,495744.7533333333,484595.8303586508,11148.922974682471,10287.373727512657,861.5492471698162,20221009,160,0,489500.2,492264.6,493573.78
449,2022-10-09 13:29:00,487267.8733333334,482998.3768165926,4269.496516740823,6215.547120521615,-1946.0506037807927,20221009,161,0,484699.88,487391.3,488175.47
450,2022-10-09 13:34:00,486840.15333333344,481269.37104657793,5570.782286755508,2100.038239869697,3470.7440468858117,20221009,162,0,481903.25,479210.53,483393.88
451,2022-10-09 13:39:00,475998.5066666667,479416.2752352141,-3417.7685685473843,-2710.684638099617,-707.0839304477672,20221009,163,0,478262.44,475641.25,478043.0
452,2022-10-09 13:44:00,470240.6166666667,477447.40539091226,-7206.788724245562,-7506.951075820341,300.1623515747797,20221009,164,0,472825.12,466010.0,471454.03
453,2022-10-09 13:49:00,464301.63,475371.9108543421,-11070.28085434204,-10544.333244633282,-525.9476097087572,20221009,165,0,466997.56,464383.06,465847.84
454,2022-10-09 13:54:00,462460.7666666667,473199.7476229683,-10738.98095630156,-10411.728659253784,-327.25229704777485,20221009,166,0,462472.62,460695.56,461406.34
455,2022-10-09 13:59:00,458776.4966666667,470941.6456161386,-12165.148949471884,-7386.249365591884,-4778.89958388,20221009,167,0,460236.75,459492.8,459387.25
456,2022-10-09 14:04:00,471527.8333333333,468609.0700210609,2918.7633122724365,-3531.8194372453204,6450.582749517756,20221009,168,0,463418.25,462548.78,462298.4
457,2022-10-09 14:09:00,465549.2466666667,466214.17688217416,-664.9302155074547,-1098.2522830619632,433.3220675545085,20221009,169,0,463667.0,462992.66,460984.97
458,2022-10-09 14:14:00,460776.45666666667,463769.7631704728,-2993.3065038060886,-687.3816338943939,-2305.9248699116947,20221009,170,0,461069.16,459715.75,458857.66
459,2022-10-09 14:19:00,460010.4699999999,461289.2115929298,-1278.7415929298731,-1174.7091666787592,-104.03242625111398,20221009,171,0,455622.0,456241.2,455790.75
460,2022-10-09 14:24:00,458062.0133333336,458786.430450972,-724.4171176383388,-1174.055982291389,449.6388646530502,20221009,172,0,452630.4,454690.75,453190.66
461,2022-10-09 14:29:00,453887.5600000002,456275.78885724593,-2388.228857245762,-254.41648912162756,-2133.8123681241345,20221009,173,0,449376.25,452728.4,451266.6
462,2022-10-09 14:34:00,457093.78,453772.0477387028,3321.732261297235,1004.6782175807214,2317.0540437165137,20221009,174,0,449375.56,451825.12,450029.62
