Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
462,2022-08-23 14:34:00,491853.36,524244.6563005036,-32391.2963005036,-36455.439110730425,4064.1428102268255,20220823,174,0,484522.7,489935.1,487777.34
463,2022-08-23 14:39:00,484527.5766666668,521744.1383380161,-37216.56167134934,-38611.327930274616,1394.7662589252795,20220823,175,0,479365.2,486294.94,484395.97
464,2022-08-23 14:44:00,474375.50666666665,519272.68162031984,-44897.17495365319,-39337.95062711725,-5559.224326535936,20220823,176,0,480528.84,483546.44,483899.0
465,2022-08-23 14:49:00,481389.6133333333,516841.3777551124,-35451.76442177908,-37459.12873334907,2007.3643115699888,20220823,177,0,478653.2,474554.16,482077.47
466,2022-08-23 14:54:00,483189.72,514461.3946052072,-31271.67460520717,-33156.672675500646,1884.9980702934768,20220823,178,0,476526.03,479319.34,480941.53
467,2022-08-23 14:59:00,481530.59,512143.9374030272,-30613.347403027172,-27794.921177573804,-2818.4262254533714,20220823,179,0,473577.53,480237.06,479350.6
468,2022-08-23 15:04:00,487835.3666666665,509900.20815965766,-22064.841492991138,-23062.0696859924,997.2281930012578,20220823,180,0,480307.47,484902.8,483587.97
469,2022-08-23 15:09:00,489694.57666666695,507741.3635260543,-18046.78685938736,-20173.86549034153,2127.0786309541727,20220823,181,0,481310.22,485240.8,482605.66
470,2022-08-23 15:14:00,484858.6700000001,505678.4712675051,-20819.801267504983,-19245.37224201312,-1574.4290254918633,20220823,182,0,481496.44,487492.8,483080.25
471,2022-08-23 15:19:00,484915.0233333333,503722.4655973602,-18807.442264026904,-19174.289116379943,366.8468523530392,20220823,183,0,481839.4,483606.25,482335.34
472,2022-08-23 15:24:00,484321.1333333334,501884.1015033781,-17562.96817004471,-18332.746273751945,769.7781037072345,20220823,184,0,483816.7,483156.78,482150.6
473,2022-08-23 15:29:00,481248.98999999993,500173.9083405968,-18924.91834059684,-15645.180907805823,-3279.737432791013,20220823,185,0,478404.97,482409.03,481059.75
474,2022-08-23 15:34:00,489439.6099999999,498602.1428907306,-9162.532890730712,-11352.833640382072,2190.30074965136,20220823,186,0,483215.28,485560.56,485841.12
475,2022-08-23 15:39:00,489028.7733333333,497178.74213258026,-8149.968799246941,-6899.506010917488,-1250.4627883294525,20220823,187,0,482947.78,487217.25,486199.84
476,2022-08-23 15:44:00,494584.51,495913.275956997,-1328.7659569969985,-3871.889562496456,2543.1236054994574,20220823,188,0,482082.1,487678.72,489115.38
477,2022-08-23 15:49:00,491437.86,494814.9000959837,-3377.0400959837134,-2772.976605430377,-604.0634905533366,20220823,189,0,488753.34,494445.28,492112.1
478,2022-08-23 15:54:00,491571.3200000002,493892.309491508,-2320.9894915078185,-2677.5311198233867,356.54162831556823,20220823,190,0,492800.44,492660.22,494294.9
479,2022-08-23 15:59:00,488458.86,493153.69238041545,-4694.832380415464,-2089.0451211950017,-2605.7872592204626,20220823,191,0,492116.4,490899.12,493910.84
480,2022-08-23 16:04:00,493658.3833333333,492606.6853528579,1051.6979804753792,-231.8835709907905,1283.5815514661697,20220823,192,0,500470.66,496126.56,501622.84
481,2022-08-23 16:09:00,493743.45000000007,492258.32962560456,1485.120374395512,2405.748053881676,-920.6276794861636,20220823,193,0,501735.2,493644.7,501072.53
482,2022-08-23 16:14:00,498464.0266666669,492115.02881344175,6348.997853225155,4732.634623851969,1616.3632293731862,20220823,194,0,501867.3,494607.2,501594.22
483,2022-08-23 16:19:00,500882.7,492182.5084234842,8700.19157651579,6215.629067126984,2484.5625093888057,20220823,195,0,501274.06,498118.5,501251.28
484,2022-08-23 16:24:00,495548.2533333333,492465.7773438344,3082.4759894989547,7280.824035455714,-4198.348045956759,20220823,196,0,503353.25,501076.28,502121.84
485,2022-08-23 16:29:00,499935.39666666667,492969.0915488821,6966.305117784592,8447.66655613517,-1481.3614383505774,20220823,197,0,499645.2,493709.38,499345.38
486,2022-08-23 16:34:00,507188.8433333332,493695.9202721192,13492.92306121398,9391.419793221468,4101.503267992513,20220823,198,0,503753.03,503423.44,503187.0
487,2022-08-23 16:39:00,503237.57333333336,494648.914857363,8588.658475970384,9349.830188803358,-761.1717128329747,20220823,199,0,499969.0,504425.28,501719.78
488,2022-08-23 16:44:00,503736.02666666673,495829.8805124632,7906.14615420351,8250.826945731116,-344.68079152760583,20220823,200,0,505181.94,503545.66,502227.84
489,2022-08-23 16:49:00,503910.0166666667,497239.7511485375,6670.265518129221,6976.817603254518,-306.5520851252968,20220823,201,0,504342.22,505425.5,504210.9
490,2022-08-23 16:54:00,506084.5,498878.5675181051,7205.93248189491,6637.444282940192,568.4881989547175,20220823,202,0,506842.2,506681.78,506903.25
491,2022-08-23 16:59:00,507120.57,500745.4587898681,6375.11121013196,7759.190479244735,-1384.0792691127754,20220823,203,0,506819.12,508320.06,508802.97
492,2022-08-23 17:04:00,512460.8366666666,502838.6277471318,9622.208919534807,9913.322932600668,-291.11401306585867,20220823,204,0,513596.3,516792.28,517677.16
493,2022-08-23 17:09:00,519035.9666666668,505155.3397243426,13880.62694232422,11960.327865388872,1920.2990769353476,20220823,205,0,515961.03,513533.8,519058.38
494,2022-08-23 17:14:00,520671.8466666665,507691.9154114226,12979.931255243837,12813.485194728595,166.44606051523806,20220823,206,0,519925.28,516780.72,520315.25
495,2022-08-23 17:19:00,520635.76333333337,510443.7276282201,10192.035705113318,12036.53261882278,-1844.4969137094631,20220823,207,0,520881.72,518054.53,519476.78
496,2022-08-23 17:24:00,523702.3666666666,513405.202122054,10297.164544612577,9764.836311234993,532.3282333775842,20220823,208,0,514480.47,518278.3,517842.03
497,2022-08-23 17:29:00,522828.4333333332,516569.8225039526,6258.610829380574,6466.515118025405,-207.90428864483147,20220823,209,0,517011.25,519221.06,517057.6
498,2022-08-23 17:34:00,525621.7266666667,519930.1392752138,5691.587391452864,3220.3742361388245,2471.21315531404,20220823,210,0,524387.5,525930.6,523274.34
499,2022-08-23 17:39:00,525055.5000000001,523477.7830465671,1577.7169534330606,2101.88969695468,-524.1727435216194,20220823,211,0,520370.12,521694.8,520932.9
500,2022-08-23 17:44:00,532101.1966666667,527203.4818842234,4897.714782443247,5600.808807251919,-703.0940248086717,20220823,212,0,525148.4,525093.7,525833.56
501,2022-08-23 17:49:00,541523.8966666665,531097.0827728008,10426.813893865678,14886.362926128511,-4459.549032262836,20220823,213,0,534096.1,537138.2,534589.8
502,2022-08-23 17:54:00,569798.1299999999,535147.57715291,34650.552847089944,28259.248972680634,6391.30387440931,20220823,214,0,545763.75,547843.6,545706.75
503,2022-08-23 17:59:00,570592.1933333334,539343.1304250204,31249.062908313004,41303.805444013095,-10054.74253570009,20220823,215,0,551949.6,574083.2,553826.75
504,2022-08-23 18:04:00,604311.9400000002,543671.1153718866,60640.824628113536,49012.09132657284,11628.733301540698,20220823,216,0,566279.4,582137.25,571851.0
505,2022-08-23 18:09:00,596451.2033333335,548118.1493332816,48333.054000051925,48847.71670447539,-514.6627044234629,20220823,217,0,571007.4,604848.75,577127.75
506,2022-08-23 18:14:00,591664.6966666668,552670.1350535695,38994.56161309732,42508.0491091548,-3513.4874960574816,20220823,218,0,571016.44,596406.75,577454.94
507,2022-08-23 18:19:00,590826.7833333333,557312.304948146,33514.478385187336,34506.8431312066,-992.364746019266,20220823,219,0,571625.25,590778.5,579580.1
508,2022-08-23 18:24:00,592021.8866666665,562029.2687217584,29992.617944908096,28803.79922105566,1188.818723852437,20220823,220,0,577377.75,591293.44,582844.2
509,2022-08-23 18:29:00,589721.7733333332,566805.0640781631,22916.70925517008,26531.89192406964,-3615.1826688995607,20220823,221,0,577554.94,590768.56,584280.7
510,2022-08-23 18:34:00,600981.89,571623.2102881887,29358.67971181136,26118.301340507773,3240.378371303588,20220823,222,0,582069.0,597025.44,592095.75
511,2022-08-23 18:39:00,602891.8633333335,576466.7644485142,26425.09888481931,25115.744581636187,1309.3543031831214,20220823,223,0,580559.6,599195.8,592485.75
512,2022-08-23 18:44:00,603495.4333333333,581318.3801308111,22177.05320252222,22315.884192268077,-138.830989745853,20220823,224,0,583683.1,603781.1,595757.3
513,2022-08-23 18:49:00,604788.6233333333,586160.368196267,18628.25513706624,18543.766490122744,84.48864694349686,20220823,225,0,583809.5,605156.44,598849.06
514,2022-08-23 18:54:00,604634.04,590974.7594570608,13659.280542939205,15570.645596842442,-1911.3650539032387,20220823,226,0,596927.06,606635.3,602503.3
515,2022-08-23 18:59:00,607451.8933333333,595743.3689914185,11708.524341914805,14289.436754955634,-2580.912413040831,20220823,227,0,593123.56,605005.9,604206.7
516,2022-08-23 19:04:00,619164.0866666667,600447.8616782299,18716.224988436792,13952.71128561382,4763.513702822973,20220823,228,0,619118.94,616178.3,614894.44
517,2022-08-23 19:09:00,617349.3866666667,605069.8188069809,12279.567859685863,13170.204264579135,-890.6364048932737,20220823,229,0,616912.56,621311.4,616555.56
518,2022-08-23 19:14:00,621034.8233333335,609590.8053483295,11444.017985004,11416.8622088917,27.155776112300373,20220823,230,0,616981.56,619840.4,619662.2
519,2022-08-23 19:19:00,623062.0400000002,613992.4376159904,9069.602384009748,9367.622056301576,-298.0196722918281,20220823,231,0,621076.1,624029.6,623770.56
520,2022-08-23 19:24:00,625712.6333333335,618256.4510106738,7456.182322659763,7959.6382716921635,-503.4559490324009,20220823,232,0,625419.2,626729.9,627806.2
521,2022-08-23 19:29:00,627360.5966666666,622364.7675113347,4995.829155331827,7330.124273657393,-2334.2951183255664,20220823,233,0,626766.6,625502.56,628873.0
522,2022-08-23 19:34:00,636211.86,626299.5626209802,9912.297379019788,6659.304167163051,3252.993211856736,20220823,234,0,636350.4,633773.4,636084.3
523,2022-08-23 19:39:00,635442.6866666669,630043.3314510807,5399.35521558614,5143.271883039231,256.0833325469084,20220823,235,0,637161.4,635509.75,635370.2
524,2022-08-23 19:44:00,636892.6000000001,633578.9536569642,3313.6463430358563,3171.4853044320453,142.161038603811,20220823,236,0,639742.8,638288.44,637122.44
525,2022-08-23 19:49:00,638867.9766666666,636889.7568664029,1978.2198002636435,2354.458173155325,-376.2383728916816,20220823,237,0,642376.94,639591.5,639831.2
526,2022-08-23 19:54:00,642608.3433333334,639959.5784031051,2648.764930228237,4152.235209669392,-1503.470279441155,20220823,238,0,643716.3,643272.56,643039.06
527,2022-08-23 19:59:00,647791.04,642772.8249468593,5018.215053140768,8282.902407553926,-3264.6873544131577,20220823,239,0,646357.2,643759.25,644703.7
528,2022-08-23 20:04:00,662504.5733333332,645314.5298952893,17190.04343804391,12542.023900275874,4648.0195377680375,20220823,240,0,656272.9,656888.4,654113.8
529,2022-08-23 20:09:00,664667.7866666665,647570.4081705105,17097.378496155958,14591.725944858095,2505.652551297861,20220823,241,0,655150.1,666784.25,657241.75
530,2022-08-23 20:14:00,660687.9766666665,649526.908217768,11161.0684488985,14049.610696354472,-2888.5422474559728,20220823,242,0,659196.1,669827.0,661072.1
531,2022-08-23 20:19:00,662903.7533333332,651171.2609737016,11732.492359631578,12577.616999568709,-845.1246399371303,20220823,243,0,661033.9,663299.9,663852.3
532,2022-08-23 20:24:00,664981.0766666668,652491.5255992527,12489.551067414111,12091.591256860223,397.9598105538862,20220823,244,0,659760.0,663414.25,663433.75
533,2022-08-23 20:29:00,665776.8633333335,653476.6317702436,12300.23156308988,13221.71846041349,-921.4868973236098,20220823,245,0,658964.1,664630.94,662749.8
534,2022-08-23 20:34:00,669979.1900000002,654116.4183630963,15862.771636903868,15235.199281363628,627.5723555402401,20220823,246,0,666886.7,673830.75,670099.06
535,2022-08-23 20:39:00,672378.7866666667,654401.6683816361,17977.118285030592,17019.771486688227,957.3467983423652,20220823,247,0,669013.5,671683.25,670919.8
536,2022-08-23 20:44:00,673831.4533333334,654324.1399833573,19507.313349976088,18214.226846799436,1293.0865031766552,20220823,248,0,670619.0,676298.5,673870.2
537,2022-08-23 20:49:00,671838.6,653876.5934966655,17962.0065033345,19569.17506895408,-1607.1685656195768,20220823,249,0,673169.94,677367.5,675806.2
538,2022-08-23 20:54:00,674120.6733333333,653052.8143349073,21067.858998426003,22117.69630188464,-1049.837303458633,20220823,250,0,673245.4,673908.06,676697.56
539,2022-08-23 20:59:00,676224.7566666668,651847.6317407088,24377.124925957996,25934.82216908136,-1557.6972431233662,20220823,251,0,675892.4,674505.2,676552.94
540,2022-08-23 21:04:00,684390.5299999998,650256.9333089658,34133.59669103404,29905.96233056697,4227.634360467066,20220823,252,0,686822.4,684091.5,682943.0
541,2022-08-23 21:09:00,679761.4766666667,648277.6752678107,31483.801398855983,32818.39223182243,-1334.5908329664453,20220823,253,0,685146.9,686680.4,682268.9
542,2022-08-23 21:14:00,680083.9333333331,645907.8884955825,34176.04483775061,34457.40065696813,-281.3558192175188,20220823,254,0,680675.3,681222.2,682506.7
543,2022-08-23 21:19:00,678600.9700000001,643146.6803351715,35454.28966482857,35536.05685312964,-81.76718830106984,20220823,255,0,678518.9,679922.0,679957.44
544,2022-08-23 21:24:00,676270.2833333333,639994.2321912386,36276.05114209477,36845.48492193027,-569.4337798354973,20220823,256,0,678753.9,679007.06,677982.8
545,2022-08-23 21:29:00,674605.2766666668,636451.7930005625,38153.48366610438,38664.08571127513,-510.6020451707518,20220823,257,0,676822.75,673463.9,673745.7
546,2022-08-23 21:34:00,676916.4033333332,632521.6686710992,44394.73466223397,40821.09465733018,3573.640004903784,20220823,258,0,674426.94,675894.44,673758.25
547,2022-08-23 21:39:00,666227.3333333331,628207.2075530676,38020.125780265545,43013.79784434247,-4993.67206407692,20220823,259,0,669648.4,672866.0,667917.9
548,2022-08-23 21:44:00,670716.7433333333,623512.7820934022,47203.96123993106,44886.429821591344,2317.531418339713,20220823,260,0,668087.0,663793.56,665009.94
549,2022-08-23 21:49:00,665980.8099999997,618443.7668002724,47537.04319972731,46080.47607874463,1456.5671209826833,20220823,261,0,659895.56,668143.2,660888.3
550,2022-08-23 21:54:00,658809.7433333332,613006.5126674972,45803.23066583602,46549.639294800334,-746.4086289643164,20220823,262,0,654076.94,661569.3,655100.0
551,2022-08-23 21:59:00,651168.9466666665,607208.3182475325,43960.62841913407,46612.010846145735,-2651.3824270116675,20220823,263,0,648997.7,652871.7,649166.44
552,2022-08-23 22:04:00,650381.3699999999,601057.3975426661,49323.97245733382,46512.88741225578,2811.0850450780345,20220823,264,0,647574.0,649105.5,646839.4
553,2022-08-23 22:09:00,640832.77,594562.8449322215,46269.92506777856,46248.742887810935,21.182179967625416,20220823,265,0,632305.8,642169.4,636664.94
554,2022-08-23 22:14:00,632258.1066666667,587734.5973146267,44523.50935204001,45842.78360317117,-1319.274251131159,20220823,266,0,625174.44,633318.1,627698.94
555,2022-08-23 22:19:00,626164.9199999999,580583.3937301338,45581.52626986615,45397.72701556816,183.79925429799917,20220823,267,0,618001.3,625007.1,619814.7
556,2022-08-23 22:24:00,618754.6733333335,573120.732667952,45633.940665381495,44851.10893458991,782.8317307915859,20220823,268,0,608508.0,619606.5,611540.56
557,2022-08-23 22:29:00,608347.26,565358.8272873118,42988.43271268823,43928.31395210433,-939.8812394160996,20220823,269,0,600161.25,610320.9,602062.7
558,2022-08-23 22:34:00,600454.1900000001,557310.5588575758,43143.6311424243,42327.288055279045,816.3430871452583,20220823,270,0,596075.4,605029.94,598088.6
559,2022-08-23 22:39:00,588238.5566666669,548989.4285959101,39249.12807075679,39877.679052437095,-628.5509816803024,20220823,271,0,579686.75,590056.6,586537.6
560,2022-08-23 22:44:00,577206.0733333334,540409.5081489094,36796.56518442393,36650.02311234267,146.54207208126172,20220823,272,0,573267.4,577791.8,574695.2
561,2022-08-23 22:49:00,565576.4666666667,531585.3891242299,33991.077542436775,33084.67873668128,906.398805755496,20220823,273,0,561553.2,567728.5,563516.44
562,2022-08-23 22:54:00,552881.8266666668,522532.1317036783,30349.69496298849,30017.563458921937,332.13150406655404,20220823,274,0,547472.9,556569.06,551725.1
563,2022-08-23 22:59:00,540136.53,513265.212734738,26871.31726526201,28274.546241921973,-1403.2289766599606,20220823,275,0,535967.6,544289.1,540958.94
564,2022-08-23 23:04:00,532207.0733333334,503800.4735590888,28406.59977424459,27724.51283733395,682.0869369106404,20220823,276,0,533787.7,538566.8,536646.5
565,2022-08-23 23:09:00,516659.8633333334,494154.0677354798,22505.795597853605,26343.709412594268,-3837.913814740663,20220823,277,0,524077.16,525984.7,525839.06
566,2022-08-23 23:14:00,503719.3833333333,484342.4089654661,19376.974367867224,20441.507820620063,-1064.5334527528394,20220823,278,0,510374.5,511558.38,511944.0
567,2022-08-23 23:19:00,488239.1666666665,474382.1194512951,13857.047215371393,7174.345472325067,6682.701743046326,20220823,279,0,500134.3,496143.7,499170.5
568,2022-08-23 23:24:00,467088.3366666666,464289.9788621625,2798.357804504165,-11603.899662607157,14402.25746711132,20220823,280,0,487904.8,484027.22,486551.12
569,2022-08-23 23:29:00,401710.29999999993,454082.8741920669,-52372.57419206691,-28707.032023406955,-23665.542168659955,20220823,281,0,473825.16,472006.97,473334.94
570,2022-08-23 23:34:00,406431.63,443777.750666766,-37346.120666766015,-37251.53784405417,-94.58282271184726,20220823,282,0,462866.28,464200.5,465068.84
571,2022-08-23 23:39:00,398612.0433333335,433391.5639152824,-34779.52058194892,-37215.50744094668,2435.986858997763,20220823,283,0,452783.3,453972.6,454370.16
572,2022-08-23 23:44:00,398765.5000000001,422941.2335633748,-24175.73356337467,-34796.545900165096,10620.812336790426,20220823,284,0,443742.1,443288.75,443147.12
573,2022-08-23 23:49:00,376283.9566666669,412443.5984388167,-36159.64177214983,-35696.4597824248,-463.1819897250316,20220823,285,0,433378.22,431169.6,432117.62
574,2022-08-23 23:54:00,351534.6766666667,401915.3735401558,-50380.69687348913,-40877.80303427706,-9502.893839212067,20220823,286,0,421350.38,419509.5,420429.94
575,2022-08-23 23:59:00,343096.66333333345,391373.10886767687,-48276.445534343424,-48274.34193775852,-2.103596584907791,20220823,287,0,409348.44,409348.44,409348.44
