Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
394,2022-10-15 08:54:00,398447.0866666666,423503.8577176566,-25056.771050989977,-25525.84392887228,469.0728778823032,20221015,106,0,-22746.047,-23609.402,-23076.248,401226.88372053887,400896.68254866387,400363.52825178887,400757.8108426566,400427.6096707816,399894.4553739066
395,2022-10-15 08:59:00,398009.8533333333,427635.72118114633,-29625.86784781306,-27460.464043298303,-2165.403804514757,20221015,107,0,-25818.943,-26342.621,-25139.541,399651.3740172566,400330.7763610066,399127.6962828816,401816.77782177133,402496.18016552133,401293.10008739633
396,2022-10-15 09:04:00,404215.4333333332,431649.5393924633,-27434.106059130107,-28517.4921500656,1083.3860909354917,20221015,108,0,-27561.822,-27209.916,-26519.201,405171.1032177738,406213.7243115238,405523.0094677738,404087.7171268383,405130.3382205883,404439.6233768383
397,2022-10-15 09:09:00,407013.82333333336,435549.07184930623,-28535.248515972868,-29454.10847601602,918.8599600431515,20221015,109,0,-27435.334,-28229.92,-27693.523,409032.5978249744,408774.4083718494,408238.0118874744,408113.73786493123,407855.54841180623,407319.15192743123
398,2022-10-15 09:14:00,406756.9933333333,439338.22693635785,-32581.233603024564,-31096.54950239318,-1484.6841006313844,20221015,110,0,-31313.225,-31524.39,-30177.365,406540.31822635146,407676.17760135146,406329.15221072646,408025.00232698285,409160.86170198285,407813.83631135785
399,2022-10-15 09:19:00,410389.1299999999,443021.0075862559,-32631.87758625601,-33889.17267876231,1257.2950925062978,20221015,111,0,-31472.29,-33794.92,-33544.316,412806.0136162622,410733.9862725122,410483.3808037622,411548.7185237559,409476.6911800059,409226.0857112559
400,2022-10-15 09:24:00,408798.02666666656,446601.4575450082,-37803.43087834166,-37713.45344153952,-89.97743680214626,20221015,112,0,-37131.42,-36398.918,-37348.24,409380.05823320604,409163.24182695604,410112.56213945604,409470.0356700082,409253.2192637582,410202.5395762582
401,2022-10-15 09:29:00,407917.2933333333,450083.60860674526,-42166.31527341198,-41948.68834232899,-217.62693108298845,20221015,113,0,-37402.617,-40680.9,-39686.375,412463.3644881623,410179.6066756623,409185.0832381623,412680.99141924526,410397.23360674526,409402.71016924526
402,2022-10-15 09:34:00,407396.3533333334,453471.4292326694,-46075.07589933602,-45774.02068896184,-301.0552103741866,20221015,114,0,-43653.49,-43749.17,-42316.426,409516.88574104523,410853.94824104523,409421.20214729523,409817.9409514194,411155.0034514194,409722.2573576694
403,2022-10-15 09:39:00,407783.5733333333,456768.7750088358,-48985.20167550247,-48604.51089000988,-380.6907854925885,20221015,115,0,-42126.953,-48298.918,-45505.688,414261.1310983432,410882.3967233432,408089.1662545932,414641.8218838358,411263.0875088358,408469.8570400858
404,2022-10-15 09:44:00,410435.3666666668,459979.34129831335,-49543.97463164653,-50317.21239852248,773.2377668759436,20221015,116,0,-44123.145,-50463.105,-48583.24,416629.4345339393,412169.3407839393,410289.4735964393,415856.19676706335,411396.10301706335,409516.23582956335
405,2022-10-15 09:49:00,412472.46000000025,463106.61848121614,-50634.15848121588,-51138.94289773933,504.7844165234492,20221015,117,0,-49110.4,-50852.81,-50993.016,414501.0044602396,412618.3872727396,412758.5943039896,413996.22004371614,412113.60285621614,412253.80988746614
406,2022-10-15 09:54:00,412775.52666666673,466153.8501456708,-53378.32347900403,-51505.50249146929,-1872.8209875347384,20221015,118,0,-49648.82,-52368.992,-52079.26,414632.2088456361,412201.7674393861,411912.0369706361,416505.0298331708,414074.5884269208,413784.8579581708
407,2022-10-15 09:59:00,417584.88000000006,469123.9945484444,-51539.11454844434,-52091.932395640935,552.8178471965948,20221015,119,0,-46694.434,-51940.81,-50511.598,422982.378801891,419165.214739391,417736.003801891,422429.5609546944,418612.3968921944,417183.1859546944
408,2022-10-15 10:04:00,419128.4133333333,472019.6896695997,-52891.27633626643,-53661.43303270021,770.1566964337835,20221015,120,0,-48661.17,-52210.67,-49185.504,424128.6744910335,423604.3424597835,420579.1744910335,423358.5177945997,422834.1857633497,419809.0177945997
409,2022-10-15 10:09:00,419480.1333333333,474843.22213504615,-55363.088801712845,-56484.993030768346,1121.9042290555008,20221015,121,0,-47961.133,-55319.45,-50203.387,428003.99355160166,425761.73964535166,420645.67714535166,426882.08932254615,424639.83541629615,419523.77291629615
410,2022-10-15 10:14:00,416702.00666666665,477596.5002650377,-60894.493598371046,-59911.64463980724,-982.848958563809,20221015,122,0,-49437.43,-58819.5,-54456.44,427176.2216189739,422157.2099002239,417794.1513064739,428159.0705775377,423140.0588587877,418777.0002650377
411,2022-10-15 10:19:00,416957.54666666687,480281.0314604337,-63323.48479376681,-62804.48700033895,-518.9977934278577,20221015,123,0,-52290.4,-61697.176,-59279.824,427471.63522950583,420482.20944825583,418064.85788575583,427990.6330229337,421001.2072416837,418583.8556791837
412,2022-10-15 10:24:00,417305.3466666668,482897.90412331896,-65592.55745665217,-64590.63064061716,-1001.9268160350113,20221015,124,0,-60488.68,-62374.617,-61909.49,421407.29761978396,419986.48902603396,419521.36011978396,422409.22443581896,420988.41584206896,420523.28693581896
413,2022-10-15 10:29:00,419208.0633333332,485447.7742412636,-66239.71090793045,-65873.45911066752,-366.2517972629285,20221015,125,0,-62892.258,-63191.17,-63167.23,422189.2646315007,421914.2919752507,421890.3505690007,422555.5164287636,422280.5437725136,422256.6023662636
414,2022-10-15 10:34:00,423150.6966666669,487930.85677614977,-64780.16010948288,-67868.62943580866,3088.4693263257795,20221015,126,0,-62509.01,-65561.42,-63818.848,428510.3143837255,427200.4784462255,425457.9042274755,425421.84505739977,424112.00911989977,422369.43490114977
415,2022-10-15 10:39:00,418727.9066666666,490346.92191477626,-71619.01524810964,-71096.20347696637,-522.8117711432715,20221015,127,0,-62271.465,-67819.38,-64422.754,427552.645299883,425401.356237383,422004.727331133,428075.45707102626,425924.16800852626,422527.53910227626
416,2022-10-15 10:44:00,417222.3166666668,492695.2962326188,-75472.97956595197,-74662.74833283981,-810.2312331121648,20221015,128,0,-63798.633,-67934.89,-65371.918,428086.43218700663,426513.14703075663,423950.17437450663,428896.6634201188,427323.3782638688,424760.4056076188
417,2022-10-15 10:49:00,417713.7699999999,494974.8687411008,-77261.09874110087,-76902.04539257044,-359.05334853043314,20221015,129,0,-64658.875,-69423.125,-66840.41,429956.9403925704,427775.4091425704,425192.6903925704,430315.9937411008,428134.4624911008,425551.7437411008
418,2022-10-15 10:54:00,419489.3666666666,497184.101824292,-77694.7351576254,-76657.5164082314,-1037.218749394,20221015,130,0,-65912.06,-70583.63,-67888.26,430234.820574898,428258.625262398,425563.250262398,431272.039324292,429295.844011792,426600.469011792
419,2022-10-15 10:59:00,427171.2699999999,499321.0469519174,-72149.7769519175,-73984.78506048502,1835.0081085675192,20221015,131,0,-66678.72,-68784.87,-67660.836,434477.3363104849,433495.2191229849,432371.1878729849,432642.3282019174,431660.2110144174,430536.1797644174
420,2022-10-15 11:04:00,430112.95666666655,501383.3650622051,-71270.40839553857,-69917.8024000623,-1352.605995476275,20221015,132,0,-63300.203,-64747.535,-65201.832,436730.5559417289,434828.9270354789,435283.2239104789,438083.1619372051,436181.5330309551,436635.8299059551
421,2022-10-15 11:09:00,437439.8766666668,503368.3514612545,-65928.4747945877,-65781.18801096003,-147.28678362767096,20221015,133,0,-62074.637,-62620.895,-62119.484,441146.4279588768,441101.5803026268,440600.1701463768,441293.7147425045,441248.8670862545,440747.4569300045
422,2022-10-15 11:14:00,444700.3633333333,505272.96505398856,-60572.60172065528,-62461.58995922314,1888.9882385678648,20221015,134,0,-61619.016,-60744.82,-59126.402,445542.93766755646,448035.55094880646,446417.13298005646,443653.94942898856,446146.56271023856,444528.14474148856
423,2022-10-15 11:19:00,447646.5033333333,507093.8616728952,-59447.35833956191,-59803.92743223655,356.5690926746465,20221015,135,0,-57575.363,-58530.57,-55705.066,449875.06748431985,451745.36435931985,448919.86045306985,449518.4983916452,451388.7952666452,448563.2913603952
424,2022-10-15 11:24:00,451440.0066666668,508827.4312520951,-57387.42458542826,-56616.57380972744,-770.8507757008265,20221015,136,0,-52659.336,-53835.49,-51662.004,455397.2445388943,456394.5765701443,454221.0921951443,456168.0953145951,457165.4273458451,454991.9429708451
425,2022-10-15 11:29:00,455974.84,510469.8385600819,-54494.99856008188,-51684.03235258481,-2810.9662074970693,20221015,137,0,-48565.305,-51187.695,-47093.363,459093.56766508485,460565.50907133485,456471.17704008485,461904.5338725819,463376.4752788319,459282.1432475819
426,2022-10-15 11:34:00,467909.4,512017.06715089246,-44107.667150892434,-44990.122068412194,882.4549175197608,20221015,138,0,-41209.586,-45627.297,-41897.2,471689.9361309122,471002.3228496622,467272.2251934122,470807.48121339246,470119.86793214246,466389.77027589246
427,2022-10-15 11:39:00,477637.02333333326,513464.9662190884,-35827.942885755096,-37685.841292767545,1857.8984070124495,20221015,139,0,-34599.25,-38507.4,-37534.965,480723.61462610087,477787.89978235087,476815.46618860087,478865.7162190884,475930.0013753384,474957.5677815884
428,2022-10-15 11:44:00,485255.27,514809.2999630786,-29554.029963078618,-30639.29790583997,1085.2679427613548,20221015,140,0,-21996.756,-30609.695,-31715.42,493897.81204646494,484179.14798396494,485284.87259333994,492812.5441037036,483093.8800412036,484199.6046505786
429,2022-10-15 11:49:00,492726.2799999999,516045.79907097935,-23319.51907097944,-23188.03469975382,-131.48437122561882,20221015,141,0,-19107.707,-22866.598,-24049.857,496806.6076685037,491864.4572778787,493047.7170435037,496938.09203972935,491995.94164910435,493179.20141472935
430,2022-10-15 11:54:00,502816.02333333343,517170.2139155455,-14354.19058221206,-13652.332475106885,-701.8581071051758,20221015,142,0,-10814.458,-12996.285,-12844.144,505653.8978006278,503624.2122537528,503472.0706521903,506355.755907733,504326.070360858,504173.9287592955
431,2022-10-15 11:59:00,511736.6033333333,518178.3690347348,-6441.765701401513,-1359.3181945519686,-5082.447506849545,20221015,143,0,513.29175,-758.6815,-1608.3456,513609.2132759321,511487.57594683056,512337.24000933056,518691.66078278166,516570.0234536801,517419.6875161801
432,2022-10-15 12:04:00,533954.6866666668,519066.2184421912,14888.468224475568,11786.305256326112,3102.162968149456,20221015,144,0,11096.095,12490.647,11602.888,533264.476136903,533771.269105653,534659.028871278,530162.3131687536,530669.1061375036,531556.8659031286
433,2022-10-15 12:09:00,544589.1900000001,519829.9013351176,24759.28866488248,22048.29458059524,2710.9940842872384,20221015,145,0,27336.746,24359.572,24618.773,549877.6415131548,547159.6688569048,546900.4676850298,547166.6474288676,544448.6747726176,544189.4736007426
434,2022-10-15 12:14:00,546410.7799999998,520465.7977306787,25944.982269321103,26441.13120896205,-496.1489396409525,20221015,146,0,32191.666,29152.398,30972.12,552161.3148066627,550941.7679316627,549122.0472285377,552657.4637463037,551437.9168713037,549618.1961681787
435,2022-10-15 12:19:00,545086.3966666668,520970.5835684218,24115.813098245068,24621.691899052657,-505.8788008075898,20221015,147,0,34011.668,27480.25,31238.914,554476.3727363641,551703.6188301141,547944.9547676141,554982.2515371718,552209.4976309218,548450.8335684218
436,2022-10-15 12:24:00,540119.9000000001,521341.2848290297,18778.615170970443,18585.689642516318,192.92552845412865,20221015,148,0,27978.268,23464.766,27980.578,549512.4779356088,549514.7884824838,544998.9759824838,549319.5524071547,549321.8629540297,544806.0504540297
437,2022-10-15 12:29:00,531004.8833333332,521575.33020701824,9429.553126314946,11021.527168808676,-1591.97404249373,20221015,149,0,24454.035,18731.273,23033.81,544437.3913207744,543017.1667113994,538714.6296020244,546029.3653632682,544609.1407538932,540306.6036445182
438,2022-10-15 12:34:00,525584.9166666666,521670.6018871807,3914.314779485925,3841.053511841575,73.26126764435048,20221015,150,0,18455.791,10408.971,18070.758,540199.65417045,539814.620967325,532152.83385795,540126.3929028057,539741.3596996807,532079.5725903057
439,2022-10-15 12:39:00,520239.9866666669,521625.4839948045,-1385.4973281375133,-2307.701272101798,922.2039439642848,20221015,151,0,15975.549,1176.8479,13392.118,538523.2367668939,535939.8061028314,523724.5358391594,537601.0328229296,535017.602158867,522802.3318951951
440,2022-10-15 12:44:00,514248.22666666657,521438.9082903131,-7190.681623646524,-7585.18495467121,394.5033310246863,20221015,152,0,11849.817,-6120.75,7709.877,533683.2290041503,529543.2885744628,515712.66162133776,533288.7256731256,529148.7852434381,515318.1582903131
441,2022-10-15 12:49:00,508727.29666666687,521110.3967057309,-12383.10003906407,-12295.722377203749,-87.3776618603224,20221015,153,0,4536.6216,-10465.713,1177.9589,525559.6406259018,522200.97790617525,510557.30615324556,525647.0182877621,522288.35556803556,510644.6838151059
442,2022-10-15 12:54:00,502407.5966666667,520640.10033352405,-18232.50366685737,-16744.75216121937,-1487.7515056380034,20221015,154,0,-1634.8848,-14612.236,-4982.77,517517.46406226105,514169.5788083548,504540.11249976105,519005.21556789905,515657.3303139928,506027.86400539905
443,2022-10-15 12:59:00,498777.64,520028.83451672096,-21251.19451672095,-21487.54089137007,236.3463746491216,20221015,155,0,-8240.843,-20284.309,-10991.948,512024.3381179326,509273.2326491826,499980.8722976201,511787.99174328346,509036.88627453346,499744.52592297096
444,2022-10-15 13:04:00,493584.6,519278.1096863061,-25693.50968630612,-27222.61556511981,1529.105878813687,20221015,156,0,-15128.257,-24570.965,-16828.66,505678.95872918225,503978.55540886975,496236.25072136975,504149.8528503686,502449.4495300561,494707.1448425561
445,2022-10-15 13:09:00,484533.6899999998,518390.15766191983,-33856.46766192,-34137.96866406178,281.5010021417765,20221015,157,0,-19476.861,-30518.525,-22987.64,499194.79733593663,495684.01803906163,488153.13327343663,498913.29633379483,495402.51703691983,487871.63227129483
446,2022-10-15 13:14:00,474940.5466666666,517367.9531204984,-42427.40645383176,-41477.89181118704,-949.5146426447244,20221015,158,0,-27481.617,-36974.836,-29476.232,488936.82129035366,486942.20605597866,479443.60254035366,489886.3359329984,487891.7206986234,480393.1171829984
447,2022-10-15 13:19:00,468045.5166666667,516215.2300034182,-48169.71333675151,-47978.23057307541,-191.4827636760965,20221015,159,0,-31991.098,-42168.168,-35607.793,484032.64958349214,480415.95427099214,473855.57927099214,484224.1323471682,480607.4370346682,474047.0620346682
448,2022-10-15 13:24:00,461858.1733333332,514936.49265219946,-53078.31931886624,-52775.81767319375,-302.5016456724916,20221015,160,0,-36703.105,-45517.87,-41393.93,477930.885537777,473240.061319027,469116.119912777,478233.38718344946,473542.56296469946,469418.62155844946
449,2022-10-15 13:29:00,456847.6133333333,513537.0214975042,-56689.40816417092,-55917.30814898678,-772.1000151841363,20221015,161,0,-41703.79,-49009.207,-46563.953,471061.13241982006,466200.96835732006,463755.71445107006,471833.2324350042,466973.0683725042,464527.8144662542
450,2022-10-15 13:34:00,456636.1033333333,512022.8731870503,-55386.76985371701,-58077.89361887296,2691.123765155957,20221015,162,0,-47475.695,-52254.887,-52043.707,467238.30163970625,462670.28992095625,462459.11023345625,464547.1778745503,459979.1661558003,459767.9864683003
451,2022-10-15 13:39:00,448740.2166666668,510400.87504293816,-61660.65837627137,-59851.04498438739,-1809.613391883984,20221015,163,0,-54252.625,-58398.684,-57680.48,454338.6366510542,450910.7811823042,450192.5780573042,456148.25004293816,452720.39457418816,452002.19144918816
452,2022-10-15 13:44:00,446893.48999999993,508678.6138001867,-61785.12380018679,-61295.346334044,-489.7774661427902,20221015,164,0,-61994.645,-64720.785,-63497.098,446194.19180279394,444691.73867779394,443468.05117779394,446683.9692689367,445181.5161439367,443957.8286439367
453,2022-10-15 13:49:00,447988.13999999984,506864.418641936,-58876.2786419362,-61971.96988442045,3095.6912424842594,20221015,165,0,-68934.195,-67135.33,-68712.51,441025.91457192024,441247.60207192024,442824.78175942024,437930.223329436,438151.910829436,439729.090516936
454,2022-10-15 13:54:00,441623.1166666665,504967.33852536685,-63344.22185870033,-61293.87789925031,-2050.3439594500232,20221015,166,0,-71034.375,-65906.07,-69967.6,431882.61956591683,432949.39300341683,437010.92425341683,433932.96352536685,434999.73696286685,439061.26821286685
455,2022-10-15 13:59:00,439679.21000000014,502997.1139000065,-63317.90390000638,-59187.53683788849,-4130.36706211789,20221015,167,0,-72271.945,-65148.914,-69231.76,426594.8015253886,429634.9890253886,433717.8327753886,430725.1685875065,433765.3560875065,437848.1998375065
456,2022-10-15 14:04:00,449502.69000000006,500964.142917959,-51461.45291795896,-56606.80162272884,5145.34870476988,20221015,168,0,-69579.914,-63554.69,-67518.03,436529.5775602289,438591.4603727289,442554.8002164789,431384.228855459,433446.111667959,437409.451511709
457,2022-10-15 14:09:00,444157.18,498879.44230604055,-54722.26230604056,-54928.38972035066,206.12741431010363,20221015,169,0,-66714.3,-62538.156,-65142.094,432371.2728453507,433943.4759703507,436547.4134703507,432165.14543104055,433737.34855604055,436341.28605604055
458,2022-10-15 14:14:00,440823.7833333333,496754.60307466105,-55930.81974132772,-54676.40906471912,-1254.4106766086045,20221015,170,0,-65812.15,-62744.27,-63990.074,429688.04396055243,431510.11817930243,432755.92286680243,430942.45463716105,432764.52885591105,434010.33354341105
459,2022-10-15 14:19:00,438692.89333333325,494601.7413133095,-55908.84797997627,-55233.369857494064,-675.4781224822073,20221015,171,0,-64139.75,-62567.05,-63529.203,429786.51319082733,430397.06006582733,431359.21240957733,430461.9913133095,431072.5381883095,432034.6905320595
460,2022-10-15 14:24:00,436967.5166666666,492433.44432720495,-55465.92766053835,-55731.44530485319,265.5176443148375,20221015,172,0,-60617.203,-60164.074,-62616.316,432081.7588465198,430082.6455652698,432534.8877527698,431816.24120220495,429817.12792095495,432269.37010845495
461,2022-10-15 14:29:00,434295.7733333333,490262.7124356802,-55966.93910234689,-55796.93043622297,-170.00866612392565,20221015,173,0,-59941.652,-59437.45,-60896.043,430151.0514258063,429196.6608008063,430655.2545508063,430321.0600919302,429366.6694669302,430825.2632169302
462,2022-10-15 14:34:00,433497.8133333335,488102.8967570952,-54605.08342376171,-55475.80556758968,870.7221438279739,20221015,174,0,-58083.19,-56465.4,-57753.97,430890.4274946732,431219.6501509232,432508.2204634232,430019.7053508452,430348.9280070952,431637.4983195952
463,2022-10-15 14:39:00,431102.69666666666,485967.6333534743,-54864.93668680766,-54806.46939376559,-58.46729304207111,20221015,175,0,-55538.266,-52990.36,-54897.406,430370.90043543227,431011.75981043227,432918.80668543227,430429.3677284743,431070.2271034743,432977.2739784743
464,2022-10-15 14:44:00,429024.6566666666,483870.7741274987,-54846.11746083206,-53643.69111718326,-1202.4263436487963,20221015,176,0,-55146.387,-52688.984,-53086.613,427521.96106509987,429581.73450259987,429979.36340884987,428724.3874087487,430784.1608462487,431181.7897524987
465,2022-10-15 14:49:00,431176.2333333334,481826.31489536335,-50650.08156202996,-51810.36466073774,1160.2830987077832,20221015,177,0,-51397.535,-53878.254,-52221.34,431589.06283782114,430765.25815032114,429108.34408782114,430428.77973911335,429604.97505161335,427948.06098911335
466,2022-10-15 14:54:00,431075.9,479848.3210879761,-48772.42108797608,-49269.9973873331,497.576299357017,20221015,178,0,-50761.027,-50936.004,-51362.66,429584.8700435831,428983.2372310831,429409.8934810831,429087.2937442261,428485.6609317261,428912.3171817261
467,2022-10-15 14:59:00,429175.34,477950.8515256565,-48775.5115256565,-46223.898030920136,-2551.613494736368,20221015,179,0,-46884.31,-46425.723,-49920.91,428514.9294371701,425478.3278746701,428973.5153746701,431066.5429319065,428029.9413694065,431525.1288694065
468,2022-10-15 15:04:00,434831.1266666666,476147.8807687474,-41316.75410208083,-43198.16306031817,1881.4089582373415,20221015,180,0,-41259.3,-43784.883,-46635.92,436769.98894573475,431393.36785198475,434244.40691448475,434888.5799874974,429511.9588937474,432362.9979562474
469,2022-10-15 15:09:00,433615.0000000001,474453.2205210837,-40838.220521083625,-40876.41077238893,38.19025130530645,20221015,181,0,-41753.805,-40258.715,-42737.38,432737.606084889,431754.031866139,434232.695928639,432699.4158335837,431715.8416148337,434194.5056773337
470,2022-10-15 15:14:00,433403.9133333333,472880.4405846242,-39476.527251290914,-39590.08887980803,113.5616285171127,20221015,182,0,-39830.12,-38849.47,-39910.547,433163.8811193913,433083.4553381413,434144.5334631413,433050.3194908742,432969.8937096242,434030.9718346242
471,2022-10-15 15:19:00,432434.1933333333,471442.7899107927,-39008.59657745936,-38983.94081809065,-24.655759368717558,20221015,183,0,-39850.203,-37847.113,-37806.043,431567.931026424,433612.091182674,433571.020870174,431592.5867857927,433636.7469420427,433595.6766295427
472,2022-10-15 15:24:00,431887.4433333333,470153.1182054906,-38265.67487215734,-38263.93827502528,-1.7365971320541576,20221015,184,0,-34869.23,-36424.34,-35667.176,435282.1511396085,434484.2058271085,433727.0417646085,435283.8877367406,434485.9424242406,433728.7783617406
473,2022-10-15 15:29:00,431157.59000000014,469023.7986401044,-37866.20864010422,-36821.35509323402,-1044.8535468701955,20221015,185,0,-33933.78,-35041.53,-33758.06,434045.16384323424,434220.88649948424,432937.41384323424,435090.0173901044,435265.7400463544,433982.2673901044
474,2022-10-15 15:34:00,432801.0766666668,468066.6521572159,-35265.57549054915,-34726.724063133974,-538.8514274151748,20221015,186,0,-30388.193,-34271.07,-32045.602,437139.6073704258,435482.1991673008,433256.7304173008,437678.4587978409,436021.0505947159,433795.5818447159
475,2022-10-15 15:39:00,437353.4233333335,467292.8738734048,-29939.45054007129,-32635.07921964954,2695.6286795782435,20221015,187,0,-30672.568,-32871.25,-31129.092,439315.93419360806,438859.41075610806,437117.25255298306,436620.3055140298,436163.7820765298,434421.6238734048
476,2022-10-15 15:44:00,434111.75333333353,466712.9620582188,-32601.208724885248,-31161.33264885541,-1439.8760760298355,20221015,188,0,-30010.77,-31811.906,-30732.592,435262.31645093893,434540.49418531393,433461.17973218893,436702.1925269688,435980.3702613438,434901.0558082188
477,2022-10-15 15:49:00,435093.23000000016,466336.6501756748,-31243.420175674604,-30421.901208578107,-821.5189670964974,20221015,189,0,-32085.482,-30557.258,-30838.258,433429.6487867033,434676.8733960783,434957.8733960783,434251.1677537998,435498.3923631748,435779.3923631748
478,2022-10-15 15:54:00,438212.5666666666,466172.8424215833,-27960.275754916656,-30139.708127960446,2179.43237304379,20221015,190,0,-31565.098,-29154.041,-30705.553,436787.1771383771,437646.7220602521,439198.2337790021,434607.7447653333,435467.2896872083,437018.8014059583
479,2022-10-15 15:59:00,434047.5133333333,466229.5532036935,-32182.039870360168,-29967.64233895668,-2214.397531403487,20221015,191,0,-31463.322,-28578.16,-30445.271,432551.833406665,433569.884187915,435436.99551604,434766.2309380685,435784.2817193185,437651.3930474435
480,2022-10-15 16:04:00,437274.87,466513.8509624899,-29238.980962489903,-29719.11540091413,480.134438424222,20221015,192,0,-31329.44,-28380.248,-29681.064,435664.5459477891,437312.9209477891,438613.7373540391,435184.4115093649,436832.7865093649,438133.6029156149
481,2022-10-15 16:09:00,438036.1166666668,467031.8067166986,-28995.69005003176,-29429.003317941093,433.313267909336,20221015,193,0,-30253.168,-27913.795,-28916.883,437211.9520158579,438548.2371721079,439551.3250627329,436778.6387479486,438114.9239041986,439118.0117948236
482,2022-10-15 16:14:00,439112.3133333333,467788.44768123166,-28676.13434789836,-29129.007405550667,452.8730576523049,20221015,194,0,-29804.303,-28783.715,-28412.81,438437.018004509,439828.510192009,439457.605895134,437984.14494685666,439375.63713435666,439004.73283748166
483,2022-10-15 16:19:00,440506.56,468787.7162743167,-28281.156274316658,-28553.80736177141,272.65108745475663,20221015,195,0,-28443.605,-28713.854,-27713.912,440616.76189302147,441346.45525239647,440346.51384614647,440344.1108055667,441073.8041649417,440073.8627586917
484,2022-10-15 16:24:00,441851.33,470032.4347958324,-28181.10479583236,-27303.23130176237,-877.8734940699869,20221015,196,0,-27431.318,-27536.066,-26853.729,441723.2429423874,442300.8327861374,441618.4948955124,442601.1164364574,443178.7062802074,442496.3683895824
485,2022-10-15 16:29:00,443395.9233333332,471524.27603045024,-28128.35269711702,-25462.970704487245,-2665.3819926297765,20221015,197,0,-26774.957,-26269.506,-25988.21,442083.93700657046,442870.68310032046,442589.38817844546,444749.31899920024,445536.06509295024,445254.77017107524
486,2022-10-15 16:34:00,453298.8933333332,473263.7399628406,-19964.846629507432,-23857.071744881338,3892.225115373905,20221015,198,0,-26644.973,-24726.41,-24994.93,450510.99242196453,452161.03539071453,452429.55492196453,446618.7673065906,448268.8102753406,448537.3298065906
487,2022-10-15 16:39:00,452078.0,475250.1367969816,-23172.13679698156,-23307.494267406197,135.35747042463117,20221015,199,0,-24849.145,-23652.576,-24009.695,450536.34973615623,451375.79895490623,451732.91809553123,450400.9922657316,451240.4414844816,451597.5606251066
488,2022-10-15 16:44:00,452724.69000000006,477481.5764018745,-24756.88640187442,-23660.799345358828,-1096.0870565155928,20221015,200,0,-24336.969,-23992.408,-23270.742,452048.5205953589,453114.7471578589,452393.0811422339,453144.6076518745,454210.8342143745,453489.1681987495
489,2022-10-15 16:49:00,455545.32666666654,479954.96424013615,-24409.637573469605,-23842.84536037532,-566.7922130942861,20221015,201,0,-22433.67,-24135.775,-22518.76,456954.50210516684,456869.41226141684,455252.39663641684,457521.29431826115,457436.20447451115,455819.18884951115
490,2022-10-15 16:54:00,460699.1066666666,482666.0038684887,-21966.89720182208,-22849.05671435997,882.1595125378844,20221015,202,0,-19738.13,-22772.773,-21544.664,463810.0325216516,462003.4993185266,460775.3899435266,462927.8730091137,461121.3398059887,459893.2304309887
491,2022-10-15 16:59:00,462821.77,485609.2059744025,-22787.43597440247,-20562.95869801041,-2224.477276392059,20221015,203,0,-18966.752,-20501.525,-20289.756,464417.97674488544,463094.97283863544,462883.20330738544,466642.4540212775,465319.4501150275,465107.6805837775
492,2022-10-15 17:04:00,472818.14,488777.9039334517,-15959.763933451672,-17783.469947185407,1823.706013733736,20221015,204,0,-16601.545,-16703.709,-18076.81,474000.06502531044,472524.79940031044,473897.90096281044,472176.3590115767,470701.0933865767,472074.1949490767
493,2022-10-15 17:09:00,477339.7533333333,492164.2757656411,-14824.52243230783,-15548.45996039415,723.9375280863205,20221015,205,0,-14815.964,-14812.273,-15934.028,478072.24942653993,476954.18497341493,478075.93985622743,477348.3118984536,476230.2474453286,477352.0023281411
494,2022-10-15 17:14:00,481044.61,495759.3724153549,-14714.762415354897,-14292.489939385592,-422.2724759693047,20221015,206,0,-12600.325,-13536.893,-14308.099,482736.7747440731,481029.0013065731,481800.2073612606,483159.0472200424,481451.2737825424,482222.4798372299
495,2022-10-15 17:19:00,485555.9499999999,499553.1521479116,-13997.202147911652,-13587.857688900544,-409.34445901110666,20221015,207,0,-12159.422,-13829.085,-13655.083,486984.3858139005,485488.724681088,485314.722727963,487393.7302729116,485898.0691400991,485724.0671869741
496,2022-10-15 17:24:00,490911.39,503534.5208706989,-12623.130870698837,-12648.796146194383,25.665275495548485,20221015,208,0,-13172.678,-12397.647,-12930.366,490387.50841181946,490629.81993525696,491162.53868525696,490361.8431363239,490604.1546597614,491136.8734097614
497,2022-10-15 17:29:00,496166.75,507691.37816365744,-11524.628163657442,-11007.065784506984,-517.5623791504586,20221015,209,0,-11874.682,-9837.175,-11378.435,495299.13414388197,495795.38121419447,497336.64097981947,495816.69652303244,496312.94359334494,497854.20335896994
498,2022-10-15 17:34:00,503304.01000000007,512010.6686564376,-8706.658656437532,-8780.11809653711,73.45944009957748,20221015,210,0,-11495.322,-7962.4717,-9327.977,500588.8058309122,502756.1515340372,504121.6564168497,500515.3463908126,502682.6920939376,504048.1969767501
499,2022-10-15 17:39:00,511221.1166666665,516478.4385628281,-5257.321896161593,-6436.2859791518085,1178.9640829902155,20221015,211,0,-9198.075,-5066.628,-6576.9946,508459.3274505058,511080.40801691206,512590.7747161308,507280.3633675156,509901.44393392187,511411.8106331406
