Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
346,2022-09-07 04:54:00,128488.22666666671,109198.59522256703,19289.63144409968,19312.91076664552,-23.279322545837204,20220907,58,0,128436.09,131269.5,128642.4
347,2022-09-07 04:59:00,129243.49333333332,112598.24177607264,16645.251557260664,19552.21259465424,-2906.961037393572,20220907,59,0,130576.875,133154.84,130914.06
348,2022-09-07 05:04:00,139751.49666666664,116235.10350716749,23516.39315949916,19169.127265447285,4347.265894051874,20220907,60,0,134062.03,135384.53,134738.25
349,2022-09-07 05:09:00,136967.6466666667,120102.47085175972,16865.17581490698,17167.20427424902,-302.0284593420401,20220907,61,0,138452.1,138415.0,137481.94
350,2022-09-07 05:14:00,137471.15000000005,124193.22601350016,13277.923986499896,13924.163766408145,-646.2397799082482,20220907,62,0,139817.47,141338.38,140351.02
351,2022-09-07 05:19:00,138869.0833333334,128499.85699842156,10369.22633491183,10969.401330254104,-600.1749953422732,20220907,63,0,142610.75,145247.62,144274.12
352,2022-09-07 05:24:00,142720.94666666666,133014.4738689637,9706.472797702969,9709.427135564938,-2.95433786196918,20220907,64,0,148003.5,148584.88,148559.42
353,2022-09-07 05:29:00,146078.99000000002,137728.82713811778,8350.162861882243,10349.538969298092,-1999.37610741585,20220907,65,0,152582.0,154263.81,153899.64
354,2022-09-07 05:34:00,157133.4366666666,142634.32827420713,14499.108392459457,11873.916812042591,2625.1915804168657,20220907,66,0,157188.19,162137.81,160100.19
355,2022-09-07 05:39:00,160615.88999999998,147722.0721924975,12893.817807502492,13049.277820696969,-155.46001319447714,20220907,67,0,164926.8,169133.62,167323.03
356,2022-09-07 05:44:00,167231.80333333332,152982.86167365385,14248.941659679462,13621.3621954776,627.5794642018609,20220907,68,0,173209.81,175367.88,174639.8
357,2022-09-07 05:49:00,173212.51999999996,158407.233552917,14805.286447082966,14641.313933002575,163.9725140803912,20220907,69,0,179630.42,184358.17,182742.89
358,2022-09-07 05:54:00,180779.0066666668,163985.48655310256,16793.520113564242,17535.582808540752,-742.0626949765101,20220907,70,0,191802.14,191461.17,190868.95
359,2022-09-07 05:59:00,186603.8500000001,169707.71064070464,16896.139359295456,22572.019165815145,-5675.87980651969,20220907,71,0,197577.47,200675.22,198702.8
360,2022-09-07 06:04:00,210772.1433333333,175563.8176642189,35208.32566911442,28207.441343559083,7000.8843255553365,20220907,72,0,207542.12,210886.1,209972.08
361,2022-09-07 06:09:00,213714.29,181543.57318004704,32170.71681995297,32364.78105756813,-194.0642376151627,20220907,73,0,215543.88,218739.77,217349.5
362,2022-09-07 06:14:00,221659.11000000004,187636.6292614402,34022.480738559854,34436.22842094087,-413.7476823810139,20220907,74,0,222527.64,226883.31,224801.52
363,2022-09-07 06:19:00,227952.9933333333,193832.5579829658,34120.43535036748,35669.7733302786,-1549.3379799111208,20220907,75,0,229013.61,234503.06,232293.75
364,2022-09-07 06:24:00,238487.66333333324,200120.88554986028,38366.77778347296,37646.38429752593,720.3934859470319,20220907,76,0,238418.0,239824.03,239872.02
365,2022-09-07 06:29:00,243685.7166666667,206491.1267074313,37194.58995923537,40654.75640375732,-3460.1664445219503,20220907,77,0,245156.56,250580.22,247277.19
366,2022-09-07 06:34:00,260226.9633333333,212932.8193033589,47294.14402997441,43453.88569661694,3840.258333357473,20220907,78,0,254583.31,255850.47,254796.86
367,2022-09-07 06:39:00,263859.42666666675,219435.5586886114,44423.86797805535,44534.9309950284,-111.06301697305024,20220907,79,0,263251.94,266382.44,263075.8
368,2022-09-07 06:44:00,270213.74000000005,225989.03183392825,44224.70816607183,43780.30926284248,444.3989032293466,20220907,80,0,271963.8,271052.47,270995.66
369,2022-09-07 06:49:00,276344.08,232583.05085542283,43761.02914457719,43033.77639548622,727.2527490909706,20220907,81,0,279256.84,280671.44,280104.28
370,2022-09-07 06:54:00,283943.39333333337,239207.5857768228,44735.80755651058,44961.39996535812,-225.59240884753672,20220907,82,0,292164.8,290407.25,289659.94
371,2022-09-07 06:59:00,289980.7333333333,245852.7962615512,44127.9370717821,50813.52972670596,-6685.5926549238575,20220907,83,0,303969.88,301600.94,300801.75
372,2022-09-07 07:04:00,314179.57666666666,252509.06215274945,61670.51451391724,58787.87492462231,2882.639589294929,20220907,84,0,316910.03,315754.3,317535.16
373,2022-09-07 07:09:00,328422.67666666675,259167.0125554989,69255.66411116789,64976.146847084136,4279.517264083755,20220907,85,0,327693.62,331085.88,328747.62
374,2022-09-07 07:14:00,334058.9,265817.5533354253,68241.3466645747,66596.87372783478,1644.4729367399125,20220907,86,0,336010.75,338765.56,336345.84
375,2022-09-07 07:19:00,333092.5166666667,272451.8927798025,60640.62388686423,64219.96160782978,-3579.337720965552,20220907,87,0,342911.97,341840.6,342443.6
376,2022-09-07 07:24:00,339283.05999999994,279061.5652893138,60221.49471068615,60610.02065737419,-388.525946688038,20220907,88,0,349358.97,346279.8,347790.3
377,2022-09-07 07:29:00,339465.3033333335,285638.4529424497,53826.8503908838,57803.21457614797,-3976.364185264167,20220907,89,0,354377.8,348594.06,352286.5
378,2022-09-07 07:34:00,354477.1966666668,292174.8047258995,62302.391940767295,55719.79113010753,6582.600810659766,20220907,90,0,360022.94,353959.38,356891.72
379,2022-09-07 07:39:00,350927.4333333333,298663.253395999,52264.179937334266,53314.17117030175,-1049.9912329674844,20220907,91,0,363928.97,358413.94,361098.84
380,2022-09-07 07:44:00,354036.57666666666,305096.829830214,48939.74683645269,50245.53581891108,-1305.7889824583908,20220907,92,0,367926.8,361743.88,365083.97
381,2022-09-07 07:49:00,357247.65,311468.974688537,45778.67531146301,47019.885989899965,-1241.2106784369537,20220907,93,0,371961.06,365150.8,368763.9
382,2022-09-07 07:54:00,364557.1933333335,317773.54747034184,46783.64586299163,44050.951079357845,2732.694783633786,20220907,94,0,375026.16,371182.75,372529.97
383,2022-09-07 07:59:00,361804.5366666666,324004.8327893602,37799.70387730643,41163.012760388905,-3363.308883082478,20220907,95,0,378279.28,375147.16,376396.66
384,2022-09-07 08:04:00,370618.3000000001,330157.5439152871,40460.75608471298,37861.06720608026,2599.688878632718,20220907,96,0,382776.62,378580.62,382268.34
385,2022-09-07 08:09:00,370636.98999999976,336226.82349234365,34410.166507656104,33866.03771288744,544.1287947686651,20220907,97,0,387766.53,379920.4,385411.03
386,2022-09-07 08:14:00,369949.8300000001,342208.2415413847,27741.588458615355,29445.26047315536,-1703.6720145400068,20220907,98,0,391086.72,384450.5,388188.5
387,2022-09-07 08:19:00,373697.70666666667,348097.79072034656,25599.915946320107,25185.4338944565,414.4820518636079,20220907,99,0,393418.56,382220.2,390285.5
388,2022-09-07 08:24:00,376049.4133333334,353891.87890162173,22157.53443171165,21390.39372024176,767.1407114698923,20220907,100,0,396240.56,386781.0,392435.78
389,2022-09-07 08:29:00,373877.32,359587.3192028607,14290.000797139306,17711.40723845811,-3421.4064413188025,20220907,101,0,396886.22,389043.8,394015.28
390,2022-09-07 08:34:00,382377.1733333333,365181.31743738987,17195.855895943416,13393.002763384216,3802.853132559201,20220907,102,0,399747.22,386900.62,395297.22
391,2022-09-07 08:39:00,379471.0966666665,370671.4572887195,8799.639377947024,8108.837419353276,690.8019585937473,20220907,103,0,400798.38,392422.94,396488.53
392,2022-09-07 08:44:00,377753.5433333332,376055.6831705255,1697.860162807745,2645.6377659913405,-947.7776031835956,20220907,104,0,398793.9,389680.2,396955.97
393,2022-09-07 08:49:00,377933.9233333332,381332.2810488514,-3398.357715518156,-1622.211806271918,-1776.1459092462376,20220907,105,0,400902.38,388473.7,397596.62
394,2022-09-07 08:54:00,380937.28666666674,386499.8573344297,-5562.57066776295,-4178.061785827734,-1384.508881935216,20220907,106,0,401201.88,389659.22,398440.34
395,2022-09-07 08:59:00,389065.45,391557.3160775575,-2491.866077557439,-6045.677630702063,3553.811553144624,20220907,107,0,403192.84,391558.94,399272.47
396,2022-09-07 09:04:00,386179.4199999999,396503.8346107752,-10324.414610775246,-8891.56693590312,-1432.847674872126,20220907,108,0,405338.34,403004.56,403444.4
397,2022-09-07 09:09:00,388682.2400000001,401338.8379236063,-12656.597923606168,-13621.636061814828,965.0381382086598,20220907,109,0,408342.38,396724.5,404565.75
398,2022-09-07 09:14:00,386361.4033333334,406061.9719800793,-19700.56864674593,-19834.72124709863,134.15260035269966,20220907,110,0,408700.4,397353.28,404778.9
399,2022-09-07 09:19:00,382942.0099999999,410673.0761426961,-27731.06614269619,-26329.67979286509,-1401.3863498310966,20220907,111,0,408962.88,397058.03,405145.47
400,2022-09-07 09:24:00,383112.41000000015,415172.1550739032,-32059.74507390306,-32031.831829817394,-27.91324408566652,20220907,112,0,413473.16,395602.28,405941.88
401,2022-09-07 09:29:00,383459.0566666668,419559.3502660919,-36100.29359942506,-36601.94759916734,501.6539997422806,20220907,113,0,409635.06,395901.12,406193.5
402,2022-09-07 09:34:00,383598.3500000001,423834.9115105271,-40236.56151052698,-40342.99787675291,106.43636622592749,20220907,114,0,413120.16,397238.72,407314.4
403,2022-09-07 09:39:00,384100.3633333334,427999.16851709335,-43898.80518375995,-43666.99751323395,-231.8076705259955,20220907,115,0,412994.03,395896.38,408062.88
404,2022-09-07 09:44:00,386307.03333333327,432052.50299092615,-45745.46965759288,-46652.70645974371,907.23680215083,20220907,116,0,414791.7,395145.47,408665.1
405,2022-09-07 09:49:00,386618.94666666666,435995.32138619287,-49376.37471952621,-48960.17438336107,-416.2003361651441,20220907,117,0,413688.22,395856.72,409892.4
406,2022-09-07 09:54:00,389345.6400000001,439828.028594299,-50482.38859429892,-50142.07949569014,-340.3090986087773,20220907,118,0,418591.75,400658.56,411453.38
407,2022-09-07 09:59:00,392143.76000000007,443551.0028370774,-51407.24283707736,-50188.561923457455,-1218.6809136199008,20220907,119,0,424355.62,403609.3,413676.66
408,2022-09-07 10:04:00,398464.8933333334,447164.5719312273,-48699.67859789386,-49801.12600881654,1101.447410922687,20220907,120,0,427497.6,408892.38,418698.88
409,2022-09-07 10:09:00,401122.8166666666,450668.9912452183,-49546.17457855173,-49959.28356811655,413.10898956481833,20220907,121,0,431882.38,404141.28,420039.5
410,2022-09-07 10:14:00,404025.48,454064.42347606696,-50038.94347606698,-51078.750951034766,1039.8074749677835,20220907,122,0,436083.25,409772.66,421561.75
411,2022-09-07 10:19:00,403650.9166666667,457350.9204999293,-53700.00383326266,-52638.7153899424,-1061.2884433202562,20220907,123,0,435929.5,410804.4,422703.34
412,2022-09-07 10:24:00,406574.0333333333,460528.4074515824,-53954.37411824905,-53778.93231351724,-175.4418047318104,20220907,124,0,437049.6,408993.1,423297.28
413,2022-09-07 10:29:00,406571.6366666667,463596.6692060047,-57025.03253933799,-54369.230373339786,-2655.802165998204,20220907,125,0,437184.12,414668.75,424809.0
414,2022-09-07 10:34:00,413825.3566666667,466555.3394214292,-52729.98275476252,-55414.94101876564,2684.958264003122,20220907,126,0,437271.66,415430.56,426560.53
415,2022-09-07 10:39:00,411856.7933333334,469403.8922321983,-57547.09889886488,-58132.01027802504,584.911379160163,20220907,127,0,438962.16,419538.7,428659.0
416,2022-09-07 10:44:00,410850.19333333336,472141.6367623208,-61291.44342898746,-62423.60729968584,1132.1638706983722,20220907,128,0,440320.84,420945.5,430937.47
417,2022-09-07 10:49:00,408342.07666666666,474767.71445910697,-66425.6377924403,-66366.19222225658,-59.44557018372871,20220907,129,0,442472.78,419309.8,433173.78
418,2022-09-07 10:54:00,406321.5500000001,477281.0993839513,-70959.54938395118,-67511.89812231807,-3447.651261633102,20220907,130,0,446002.38,419783.12,435658.34
419,2022-09-07 10:59:00,413911.98,479680.6014509825,-65768.62145098246,-65026.12818990519,-742.4932610772739,20220907,131,0,448808.12,421146.97,438250.62
420,2022-09-07 11:04:00,422163.1633333334,481964.8726286813,-59801.70929534786,-60588.29476209427,786.5854667464155,20220907,132,0,451830.94,428468.06,444246.72
421,2022-09-07 11:09:00,431191.44000000006,484132.416102902,-52940.97610290197,-56887.43843181895,3946.462328916976,20220907,133,0,460874.84,431099.75,447951.5
422,2022-09-07 11:14:00,431337.5866666666,486181.59835578245,-54844.01168911584,-55001.01053152528,156.99884240944084,20220907,134,0,464226.62,439360.06,451197.97
423,2022-09-07 11:19:00,433754.8300000001,488110.6640935808,-54355.83409358066,-53366.18280106693,-989.6512925137358,20220907,135,0,464443.97,446721.12,455026.5
424,2022-09-07 11:24:00,436448.6033333332,489917.7539345947,-53469.15060126147,-49540.56086663245,-3928.589734629022,20220907,136,0,471579.12,450972.94,460203.88
425,2022-09-07 11:29:00,447009.6,491600.924760454,-44591.32476045401,-42934.7898921758,-1656.5348682782133,20220907,137,0,475920.84,454972.44,465331.75
426,2022-09-07 11:34:00,463152.2133333331,493158.1725478076,-30005.95921447448,-35456.63953905375,5450.680324579269,20220907,138,0,486342.47,464510.94,472000.38
427,2022-09-07 11:39:00,466929.4066666666,494587.4575824212,-27658.05091575457,-29225.280780905545,1567.22986515097,20220907,139,0,493080.53,476125.2,478717.66
428,2022-09-07 11:44:00,470449.6999999999,495886.7318252914,-25437.03182529152,-23984.472820654108,-1452.559004637409,20220907,140,0,497755.6,485513.1,486438.1
429,2022-09-07 11:49:00,478074.4833333332,497053.9682485088,-18979.48491517559,-17205.509730926387,-1773.9751842492042,20220907,141,0,497507.56,492772.44,494878.66
430,2022-09-07 11:54:00,490826.58,498087.19191280415,-7260.611912804132,-6641.487180397588,-619.1247324065444,20220907,142,0,504087.56,504095.75,504766.25
431,2022-09-07 11:59:00,504401.8966666669,498984.5125537999,5417.384112867003,7369.223452228482,-1951.83933936148,20220907,143,0,520763.2,519332.78,517095.1
432,2022-09-07 12:04:00,525014.7633333334,499744.1584019442,25270.60493138921,21820.29451401513,3450.3104173740794,20220907,144,0,532902.25,538061.7,534041.06
433,2022-09-07 12:09:00,533887.4833333333,500364.5109908354,33522.972342497844,32960.44471865813,562.5276238397128,20220907,145,0,543666.0,545616.9,542895.3
434,2022-09-07 12:14:00,536997.6933333331,500844.140650409,36153.55268292414,38499.254671360206,-2345.7019884360634,20220907,146,0,548696.44,543404.1,547807.6
435,2022-09-07 12:19:00,544189.1433333333,501181.8423950909,43007.300938242406,38589.98563794066,4417.315300301743,20220907,147,0,546835.9,545287.4,549345.2
436,2022-09-07 12:24:00,534858.9,501376.67191374657,33482.22808625345,35325.35063254469,-1843.1225462912332,20220907,148,0,543881.75,546074.9,549476.5
437,2022-09-07 12:29:00,527374.7466666667,501427.98133482935,25946.76533183735,31110.65582046726,-5163.89048862991,20220907,149,0,537905.9,546086.94,547985.06
438,2022-09-07 12:34:00,531398.4099999999,501335.45447030006,30062.95552969986,26868.40019703541,3194.555332664448,20220907,150,0,541219.0,540798.0,544656.06
439,2022-09-07 12:39:00,523992.4166666665,501099.14121822704,22893.275448439468,21771.914915705413,1121.3605327340556,20220907,151,0,534786.0,538160.6,539712.0
440,2022-09-07 12:44:00,516870.5566666666,500719.490805033,16151.065861633571,14861.614220842484,1289.4516407910887,20220907,152,0,526437.5,531167.56,532636.2
441,2022-09-07 12:49:00,505288.8566666666,500197.3835632164,5091.473103450204,6554.374307227364,-1462.90120377716,20220907,153,0,521201.97,518573.44,525784.0
442,2022-09-07 12:54:00,498079.0533333335,499534.160940059,-1455.1076067254762,-1634.6040808022722,179.49647407679595,20220907,154,0,516340.53,508413.22,517704.12
443,2022-09-07 12:59:00,487372.3266666665,498731.653427359,-11359.326760692522,-8591.354180653108,-2767.972580039413,20220907,155,0,509862.06,499920.0,508625.38
444,2022-09-07 13:04:00,483741.5833333333,497792.2061508839,-14050.622817550611,-14608.20788206726,557.5850645166502,20220907,156,0,500166.53,492319.0,501627.78
445,2022-09-07 13:09:00,480286.6333333332,496718.7018125579,-16432.06847922469,-20784.52175953477,4352.453280310085,20220907,157,0,486934.2,482968.75,492849.4
446,2022-09-07 13:14:00,467530.18666666665,495514.5807544447,-27984.39408777805,-27456.88558913033,-527.5084986477268,20220907,158,0,480597.7,477881.2,484507.5
447,2022-09-07 13:19:00,456512.7633333333,494183.8578808226,-37671.09454748931,-33641.87604846726,-4029.218499022049,20220907,159,0,474226.34,470274.28,476939.28
448,2022-09-07 13:24:00,456482.5833333334,492731.1362242893,-36248.552890955936,-38291.38047894538,2042.8275879894427,20220907,160,0,466235.97,463060.75,469817.16
449,2022-09-07 13:29:00,446723.62666666665,491161.61695053766,-44437.99028387101,-41711.1047035946,-2726.8855802764083,20220907,161,0,459271.22,458244.5,462848.1
450,2022-09-07 13:34:00,448133.7933333335,489481.1056140175,-41347.31228068395,-45367.08762140463,4019.775340720677,20220907,162,0,450613.38,449576.56,456527.1
451,2022-09-07 13:39:00,436310.0433333335,487696.0145233688,-51385.97119003523,-50350.9577060653,-1035.013483969924,20220907,163,0,446891.94,447185.06,451018.1
452,2022-09-07 13:44:00,430745.88000000006,485813.36105417553,-55067.48105417547,-56086.19490390139,1018.713849725922,20220907,164,0,440627.97,439037.66,445544.47
453,2022-09-07 13:49:00,423249.3933333336,483840.7618463377,-60591.3685130041,-60447.8569547609,-143.5115582431972,20220907,165,0,436062.5,434191.62,440806.5
454,2022-09-07 13:54:00,418937.88,481786.4227677326,-62848.54276773258,-61295.047092878056,-1553.4956748545228,20220907,166,0,432928.03,430453.47,437212.75
455,2022-09-07 13:59:00,416384.3366666666,479659.1246185589,-63274.7879518923,-58368.60434666265,-4906.183605229649,20220907,167,0,430894.22,427973.25,433925.1
456,2022-09-07 14:04:00,429994.5633333335,477468.2045523042,-47473.641218970704,-53850.17025707587,6376.529038105167,20220907,168,0,429232.2,428152.8,433643.66
457,2022-09-07 14:09:00,425910.9000000002,475223.5332178003,-49312.63321780012,-50618.55272185372,1305.9195040535997,20220907,169,0,428443.28,428221.47,431305.72
458,2022-09-07 14:14:00,421608.7899999999,472935.487677174,-51326.69767717406,-49790.48914862696,-1536.2085285470966,20220907,170,0,426318.03,428389.16,428648.75
459,2022-09-07 14:19:00,419183.3933333335,470614.92014853045,-51431.526815196965,-50248.90057952777,-1182.626235669195,20220907,171,0,422518.06,425585.53,425799.62
460,2022-09-07 14:24:00,416919.6133333334,468273.1227026618,-51353.50936932839,-50380.93348697556,-972.5758823528304,20220907,172,0,421383.1,422207.4,423276.84
461,2022-09-07 14:29:00,416229.3966666666,465921.7880063738,-49692.39133970719,-49768.55441614989,76.16307644270273,20220907,173,0,419034.03,419608.62,420877.78
462,2022-09-07 14:34:00,416202.5433333333,463572.966325811,-47370.42299247772,-49221.200599739765,1850.7776072620472,20220907,174,0,419102.94,417361.38,419384.53
