Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
396,2022-09-10 09:04:00,456466.5666666667,396059.9349521493,60406.63171451737,56284.93789401277,4121.693820504595,20220910,108,0,31566.268,55457.36,39083.168,431747.8963507789,439264.7967414039,455638.9881476539,427626.2025302743,435143.1029208993,451517.2943271493
397,2022-09-10 09:09:00,458679.5333333333,400493.3636546572,58186.169678676175,57099.06751911919,1087.1021595569837,20220910,109,0,30813.705,56596.758,39641.68,432394.1708923392,441222.1455017142,458177.2236267142,431307.0687327822,440135.0433421572,457090.1214671572
398,2022-09-10 09:14:00,459036.0533333334,404819.1498126854,54216.90352064802,56346.84590336563,-2129.9423827176142,20220910,110,0,30297.445,55670.496,39427.027,432986.65274246776,442116.23477371776,458359.70352371776,435116.5951251854,444246.1771564354,460489.6459064354
399,2022-09-10 09:19:00,462966.32333333336,409038.2590907831,53928.06424255029,54604.45914352414,-676.3949009738499,20220910,111,0,25105.373,53203.96,38608.67,433467.23723668425,446970.53606480925,461565.82512730925,434143.6321376581,447646.9309657831,462242.2200282831
400,2022-09-10 09:24:00,467077.4666666667,413151.7901960528,53925.67647061392,52614.24179958513,1311.4346710287937,20220910,112,0,25961.705,51912.117,36850.13,440424.9299452066,451313.3537733316,466375.3420545816,439113.4952741778,450001.9191023028,465063.9073835528
401,2022-09-10 09:29:00,466740.0566666668,417160.93998771615,49579.11667895067,50611.6185146578,-1032.5018357071312,20220910,113,0,17201.822,47926.414,35256.914,433330.26041763404,451385.35221450904,464054.85221450904,434362.76225334115,452417.85405021615,465087.35405021615
402,2022-09-10 09:34:00,469968.8666666667,421066.968750549,48901.89791611768,48425.36739063814,476.53052547954576,20220910,114,0,14346.154,48021.72,34423.56,435889.65357290354,455967.05786977854,469565.21802602854,435413.123047424,455490.527344299,469088.687500549
403,2022-09-10 09:39:00,470723.97,424871.1659394109,45852.80406058906,45884.16051452296,-31.356453933898592,20220910,115,0,16834.43,45145.95,34096.066,441674.23917297705,458935.87589172705,469985.75870422705,441705.5956269109,458967.2323456609,470017.1151581609
404,2022-09-10 09:44:00,472633.0333333333,428574.81665880966,44058.21667452366,43198.946680450055,859.2699940736056,20220910,116,0,13951.441,42632.426,33510.59,443385.52805913327,462944.67649663327,472066.51243413327,442526.25806505966,462085.40650255966,471207.24244005966
405,2022-09-10 09:49:00,473568.84666666685,432179.1692178226,41389.677448844246,41115.9143966722,273.76305217204936,20220910,117,0,13371.637,41155.117,33396.277,445824.56898874464,465849.20961374464,473608.04945749464,445550.8059365726,465575.4465615726,473334.2864053226
406,2022-09-10 09:54:00,475462.8200000001,435685.404007114,39777.41599288612,40497.26867003898,-719.8526771528632,20220910,118,0,18903.559,39336.42,33899.78,453869.10992371116,468865.33257996116,474301.97320496116,454588.962600864,469585.185257114,475021.825882114
407,2022-09-10 09:59:00,476401.3,439094.6040195916,37306.6959804084,41373.78654820075,-4067.090567792344,20220910,119,0,27034.996,42639.094,34712.105,462062.5095455492,469739.6189205492,477666.6072017992,466129.6001133416,473806.7094883416,481733.6977695916
408,2022-09-10 10:04:00,489145.27666666673,442407.72720319446,46737.54946347227,42451.505508195696,4286.043955276575,20220910,120,0,23861.555,42891.348,34886.65,470555.325845971,481580.419595971,489585.118814721,466269.28189069446,477294.37564069446,485299.07485944446
409,2022-09-10 10:09:00,488585.39333333337,445625.5810066296,42959.812326703744,42084.37486632657,875.4374603771721,20220910,121,0,26256.361,43704.45,35432.06,472757.3797951318,481933.0770607568,490205.4676857568,471881.9423347546,481057.6396003796,489330.0302253796
410,2022-09-10 10:14:00,489208.3733333334,448748.7992574643,40459.57407586911,39973.130350606174,486.4437252629359,20220910,122,0,26937.562,42258.13,35551.375,476172.80548272724,484786.61798272724,491493.37188897724,475686.3617574643,484300.1742574643,491006.9281637143
411,2022-09-10 10:19:00,487423.01,451777.821652064,35645.188347936026,37575.69130743861,-1930.5029595025844,20220910,123,0,26494.998,41189.074,35768.15,476342.3167394364,485615.4671300614,491036.3929113114,478272.819698939,487545.970089564,492966.895870814
412,2022-09-10 10:24:00,490255.1899999998,454712.8760344648,35542.313965535024,36616.96534553328,-1074.6513799982567,20220910,124,0,31580.092,41506.918,36312.25,485218.31645134155,489950.47465446655,495145.14262321655,486292.9678313398,491025.1260344648,496219.7940032148
413,2022-09-10 10:29:00,493203.27333333314,457553.9636359917,35649.309697341465,37323.46784059671,-1674.1581432552412,20220910,125,0,30186.816,40338.973,36032.715,486066.62189898646,491912.52033648646,496218.77814898646,487740.7800422417,493586.6784797417,497892.9362922417
414,2022-09-10 10:34:00,503150.9800000001,460300.8474556459,42850.13254435419,38263.60540343744,4586.527140916747,20220910,126,0,31056.318,40819.633,35778.8,495943.69295593764,500666.17537781264,505707.00740906264,491357.1658150209,496079.6482368959,501120.4802681459
415,2022-09-10 10:39:00,499563.43,462953.0438793851,36610.38612061489,37873.62299081461,-1263.2368701997257,20220910,127,0,30469.342,39862.52,35452.035,492159.1488060604,497141.8421654354,501552.3265404354,493422.3856762601,498405.0790356351,502815.5634106351
416,2022-09-10 10:44:00,501636.27333333326,465509.8176866403,36126.45564669295,35958.09398066604,168.36166602691085,20220910,128,0,32154.506,37705.926,34580.105,497832.68521204224,500258.28482141724,503384.10513391724,497664.3235460153,500089.9231553903,503215.7434678903
417,2022-09-10 10:49:00,501111.27000000014,467970.1804699067,33141.08953009342,33719.17733749263,-578.0878073992062,20220910,129,0,30578.352,35948.562,33612.645,497970.4442250075,501004.7371937575,503340.6551625075,498548.5320324067,501582.8250011567,503918.7429699067
418,2022-09-10 10:54:00,502934.9566666669,470332.8925652982,32602.064101368716,32621.003356978872,-18.939255610159307,20220910,130,0,30530.361,34524.066,33143.44,500844.314637813,503457.394715938,504838.019715938,500863.2538934232,503476.3339715482,504856.9589715482
419,2022-09-10 10:59:00,503998.3066666666,472596.468497786,31401.83816888061,33268.42436894386,-1866.586200063248,20220910,131,0,33370.332,34235.902,33260.63,504100.21432897274,503990.51120397274,504965.78464147274,505966.800529036,505857.097404036,506832.370841536
420,2022-09-10 11:04:00,511510.2166666665,474759.1859331573,36751.03073350922,35095.28720872212,1655.7435247871035,20220910,132,0,32951.695,35346.5,33606.023,509366.62477044435,510020.95289544435,511761.42945794435,507710.8812456573,508365.2093706573,510105.6859331573
421,2022-09-10 11:09:00,515065.0066666667,476819.09811068594,38245.90855598077,37020.947922468345,1224.9606335124265,20220910,133,0,34531.36,36922.773,34291.2,512575.41811919835,512335.25796294835,514966.83218169835,511350.45748568594,511110.29732943594,513741.87154818594
422,2022-09-10 11:14:00,516148.92,478774.0496847605,37374.870315239474,38470.70868392849,-1095.8383686890156,20220910,134,0,35086.664,37383.016,34457.426,512764.8753785715,512135.6370973215,515061.2269410715,513860.7137472605,513231.4754660105,516157.0653097605
423,2022-09-10 11:19:00,521178.2599999998,480621.6959001968,40556.564099802985,39766.09921763859,790.4648821643932,20220910,135,0,31979.94,38157.38,33962.613,513392.10023548617,515374.77406361117,519569.53968861117,512601.6353533218,514584.3091814468,518779.0748064468
424,2022-09-10 11:24:00,522905.69000000006,482359.52495348,40546.16504652013,41574.653234696176,-1028.488188176052,20220910,136,0,31059.25,38726.926,34079.047,512390.2867653039,515410.0836403039,520057.9625465539,513418.77495348,516438.57182848,521086.45073473
425,2022-09-10 11:29:00,525970.0366666665,483984.88343225146,41985.15323441505,44058.26065519089,-2073.107420775843,20220910,137,0,31640.736,41928.92,34610.375,513552.5123396006,516522.1510114756,523840.69788647554,515625.61976037646,518595.25843225146,525913.8053072514
426,2022-09-10 11:34:00,535455.09,485495.0046138213,49960.08538617869,46619.60338267127,3340.482003507422,20220910,138,0,33716.23,43388.96,34969.95,522551.7170860787,523805.4358360787,532224.4475548287,519211.2350825713,520464.9538325713,528883.9655513213
427,2022-09-10 11:39:00,535341.0633333334,486887.0394629885,48454.023870344914,48583.63517893963,-129.6113085947145,20220910,139,0,33652.72,44367.414,35119.645,520410.1469043938,521877.0726856438,531124.8422168938,520539.7582129885,522006.6839942385,531254.4535254885
428,2022-09-10 11:44:00,537526.3733333334,488158.09008794354,49368.28324538987,50049.20524678073,-680.9220013908562,20220910,140,0,34192.95,43146.957,35605.88,521670.1173053027,523083.0469928027,530624.1251178026,522351.03930669354,523763.96899419354,531305.0471191935
429,2022-09-10 11:49:00,540486.89,489305.2453965281,51181.64460347191,51865.91928710826,-684.2746836363513,20220910,141,0,32265.305,44736.87,35874.63,520886.2754003918,524495.5996191418,533357.8418066418,521570.5500840281,525179.8743027782,534042.1164902782
430,2022-09-10 11:54:00,546655.22,490325.6187107574,56329.60128924256,54824.57771848295,1505.0235707596148,20220910,142,0,34421.81,47499.316,37303.26,526252.450875267,529133.904000267,539329.958687767,524747.4273045075,527628.8804295075,537824.9351170075
431,2022-09-10 11:59:00,547206.0933333333,491216.3870335349,55989.70629979833,58912.410492141775,-2922.7041923434444,20220910,143,0,33925.85,48215.914,39253.46,522219.5344036915,527547.1437786915,536509.5969036915,525142.2385960349,530469.8479710349,539432.3010960349
432,2022-09-10 12:04:00,556363.5933333331,491974.83166822215,64388.761665111,63125.11695995915,1263.644705151848,20220910,144,0,35114.574,50941.477,41760.527,528353.050592124,534999.003717124,544179.952935874,527089.4058869721,533735.3590119721,542916.3082307221
433,2022-09-10 12:09:00,559438.2733333334,492598.3798726888,66839.89346064464,66012.61724595794,827.2762146867026,20220910,145,0,33108.023,55630.184,44100.562,526533.6795248755,537526.2185873755,549055.8396811255,525706.4033101888,536698.9423726888,548228.5634664388
434,2022-09-10 12:14:00,561249.0966666664,493084.6472201649,68164.44944650156,66794.3161829975,1370.13326350406,20220910,146,0,36438.367,55104.992,45830.285,530893.1476711689,540285.0656399189,549559.7726711689,529523.0144076649,538914.9323764149,548189.6394076649
435,2022-09-10 12:19:00,558788.4766666667,493431.4803042584,65356.99636240833,66117.02994665102,-760.0335842426866,20220910,147,0,34700.72,54756.27,47364.69,527372.1654700157,540036.1381262657,547427.7162512657,528132.1990542584,540796.1717105084,548187.7498355084
436,2022-09-10 12:24:00,558358.7633333334,493636.999465104,64721.76386822946,65529.464923161184,-807.7010549317201,20220910,148,0,39747.215,56202.383,49503.504,532576.5132539222,542332.8023164222,549031.6812226722,533384.214308854,543140.503371354,549839.382277604
437,2022-09-10 12:29:00,556978.5166666671,493699.6411580242,63278.87550864287,66012.6026786664,-2733.7271700235287,20220910,149,0,41663.703,54440.477,49940.594,532629.6171130007,540906.5077380007,545406.3905505007,535363.3442830242,543640.2349080242,548140.1177205242
438,2022-09-10 12:34:00,563737.97,493618.1996145914,70119.7703854086,67022.76047174066,3097.0099136679346,20220910,150,0,43993.52,57017.043,50529.7,540708.7290595094,547244.9087470094,553732.2524970094,537611.7191458414,544147.8988333414,550635.2425833414
439,2022-09-10 12:39:00,559932.8733333333,493391.8674301486,66541.0059031847,67070.18803507405,-529.182131889349,20220910,151,0,44549.105,56942.25,50557.207,537411.7907670093,543419.8923295093,549804.9352982593,537940.9728988986,543949.0744613986,550334.1174301486
440,2022-09-10 12:44:00,559620.8766666667,493020.27473342384,66600.60193324287,65236.01566394642,1364.586269296451,20220910,152,0,47251.824,54108.855,49720.926,541636.6852214703,544105.7867839703,548493.7164714703,540272.0989521738,542741.2005146738,547129.1302021738
441,2022-09-10 12:49:00,555129.49,492503.5265643489,62625.96343565109,62092.48701325641,533.476422394684,20220910,153,0,42280.016,51882.742,47760.703,535317.0186117436,540797.7061117436,544919.7451742436,534783.542189349,540264.229689349,544386.268751849
442,2022-09-10 12:54:00,548404.3900000002,491842.2381379781,56562.15186202212,59151.266720187166,-2589.1148581650486,20220910,154,0,39522.09,50693.49,45799.285,528775.2131235631,535052.4084360631,539946.6115610631,531364.3279817281,537641.5232942281,542535.7264192281
443,2022-09-10 12:59:00,546844.0133333334,491037.5676420924,55806.44569124107,57343.88338953064,-1537.43769828957,20220910,155,0,38834.934,51169.777,43799.11,528335.063537553,533299.239318803,540669.907287553,529872.5012358425,534836.6770170925,542207.3449858425
444,2022-09-10 13:04:00,547812.86,490091.24626598967,57721.61373401032,56070.698282763566,1650.9154512467503,20220910,156,0,37917.938,48789.566,41763.64,529660.0992172365,533505.8023422365,540531.7281234865,528009.1837659897,531854.8868909897,538880.8126722397
445,2022-09-10 13:09:00,545813.3033333333,489005.6051370565,56807.69819627685,53969.8764656311,2837.8217306457445,20220910,157,0,37801.2,48289.645,39453.133,529644.6260864522,531296.5596802022,540133.0713989522,526806.8043558064,528458.7379495564,537295.2496683064
446,2022-09-10 13:14:00,537442.1133333336,487783.5988842856,49658.51444904809,50580.86616298841,-922.3517139403192,20220910,158,0,36279.32,46189.023,36845.793,523140.5674828453,523707.04013909533,533050.2706078454,524062.9191967856,524629.3918530357,533972.6223217857
447,2022-09-10 13:19:00,531384.5133333335,486428.8255729751,44955.68776035844,46894.9336464593,-1939.2458861008563,20220910,159,0,34323.75,41866.312,33727.74,518813.32968687423,518217.31796812423,526355.8921868743,520752.5755729751,520156.5638542251,528295.1380729751
448,2022-09-10 13:24:00,530180.5066666666,484945.5427464735,45234.96392019314,44230.12350262934,1004.8404175637988,20220910,160,0,30352.207,38488.23,31138.797,516302.5901952873,517089.1800390373,524438.6136327873,515297.7497777235,516084.3396214735,523433.7732152235
449,2022-09-10 13:29:00,523662.9,483338.679370032,40324.22062996804,42850.576492290216,-2526.355862322176,20220910,161,0,26816.34,38366.99,28979.729,507628.6633514598,509792.0520233348,519179.3117889598,510155.019213782,512318.407885657,521705.667651282
450,2022-09-10 13:34:00,526111.4500000001,481613.8434725676,44497.60652743245,41744.159616942685,2753.4469104897653,20220910,162,0,24869.871,36349.76,27610.22,509237.1614768074,511977.5110861824,520717.0521018074,506483.7145663176,509224.0641756926,517963.6051913176
451,2022-09-10 13:39:00,519138.2699999999,479777.3253347374,39360.94466526248,39634.78758857508,-273.8429233126008,20220910,163,0,22258.352,35620.89,26528.156,501761.8339739248,506031.6386614248,515124.3730364248,502035.6768972374,506305.4815847374,515398.2159597374
452,2022-09-10 13:44:00,514982.7766666665,477836.0960662697,37146.68060039682,36271.73489925348,874.9457011433478,20220910,164,0,18768.014,32629.621,25287.86,497479.05543928803,503998.90114241303,511340.66286116303,496604.1097381447,503123.9554412697,510465.7171600197
453,2022-09-10 13:49:00,508945.2133333334,475797.80148973793,33147.411843595444,32879.182844392686,268.22899920275813,20220910,165,0,17655.271,30761.543,24614.342,493721.3019733157,500680.3722858157,506827.5734576907,493453.07297411293,500412.14328661293,506559.34445848793
454,2022-09-10 13:54:00,503695.5166666668,473670.7512436637,30024.76542300306,31304.83928356304,-1280.0738605599763,20220910,166,0,16713.447,29515.352,24003.586,489104.12464872876,496394.26332060376,501906.02894560376,490384.1985092887,497674.3371811637,503186.1028061637
455,2022-09-10 13:59:00,500510.9499999999,471463.9030653813,29047.04693461861,32414.44008853564,-3367.393153917026,20220910,167,0,14536.662,30073.7,23867.877,482633.17202083924,491964.38686458924,498170.20913021424,486000.5651747563,495331.7800185063,501537.6022841313
456,2022-09-10 14:04:00,506672.4933333329,469186.8422496277,37485.65108370519,35132.670263162465,2352.9808205427253,20220910,168,0,15842.626,32547.867,24484.703,487382.4490467329,496024.5261951704,504087.6902576704,485029.4682261902,493671.5453746277,501734.7094371277
457,2022-09-10 14:09:00,507399.47333333344,466849.75631054566,40549.71702278778,37327.53088500934,3222.186137778437,20220910,169,0,14842.492,36722.848,25468.11,484914.4346358241,495540.0518233241,506794.7901045741,481692.24849804566,492317.86568554566,503572.60396679566
458,2022-09-10 14:14:00,501253.7100000001,464463.40490856295,36790.30509143713,37823.2146281859,-1032.9095367487753,20220910,170,0,18861.582,36261.668,26281.102,482292.0774030642,489711.5969343142,499692.1633405642,483324.98693981295,490744.50647106295,500725.07287731295
459,2022-09-10 14:19:00,497801.09333333327,462039.0851283522,35762.008204981044,37312.17872067814,-1550.170515697093,20220910,171,0,17021.695,37577.01,26629.447,477510.6099251551,487118.3618782801,498065.9263314051,479060.7804408522,488668.5323939772,499616.0968471022
460,2022-09-10 14:24:00,496999.45333333325,459588.59224877576,37410.86108455749,37282.48792794599,128.37315661149478,20220910,172,0,16381.8545,36936.715,27270.96,476098.8198975748,486987.9263428873,496653.6802491373,475970.44674096326,486859.55318627576,496525.30709252576
461,2022-09-10 14:29:00,493775.56,457124.17614598456,36651.38385401544,38420.19597410753,-1768.812120092094,20220910,173,0,21612.959,37215.89,28158.49,476968.32301026746,483513.85426026746,492571.25465089246,478737.13513035956,485282.66638035956,494340.06677098456
462,2022-09-10 14:34:00,497312.6833333335,454658.4935572506,42654.18977608293,40160.02574298385,2494.1640330990776,20220910,174,0,24351.41,37455.605,28649.44,481504.06774659967,485802.09704347467,494608.26305909967,479009.9037135006,483307.9330103756,492114.0990260006
463,2022-09-10 14:39:00,493900.8366666669,452204.556394762,41696.28027190495,41534.79303668116,161.48723522378714,20220910,175,0,24740.799,37709.27,29105.803,477106.84245811077,481471.84636436077,490075.31316123577,476945.355222887,481310.359129137,489913.825926012
464,2022-09-10 14:44:00,491593.7599999999,449775.67637629726,41818.08362370264,42240.59727595137,-422.51365224873007,20220910,176,0,21747.291,38245.742,29492.475,471100.45373967354,478845.63733342354,487598.90491154854,471522.96739192226,479268.15098567226,488021.41856379726
465,2022-09-10 14:49:00,490108.7100000001,447385.4062668178,42723.303733182256,42875.87045316541,-152.56671998315142,20220910,177,0,20147.271,39065.188,30988.154,467380.1110312097,478220.9938437097,486298.0270468347,467532.6777511928,478373.5605636928,486450.5937668178
466,2022-09-10 14:54:00,489755.7333333333,445047.4780239967,44708.255309336586,44317.64032538507,390.6149839515128,20220910,178,0,23119.072,42038.613,32671.127,468557.1652735732,478109.2199610732,487476.7062891982,468166.5502896217,477718.6049771217,487086.0913052467
467,2022-09-10 14:59:00,487284.53999999975,442775.7381928085,44508.80180719122,46919.54726645009,-2410.745459258869,20220910,179,0,25812.322,43040.23,34601.93,466177.3149991747,474966.9224210497,483405.2232022997,468588.0604584335,477377.6678803085,485815.9686615585
468,2022-09-10 15:04:00,492930.86,440584.0808960306,52346.7791039694,50167.33349407769,2179.445609891707,20220910,180,0,27445.473,46385.656,37806.668,470208.9991621723,480570.1944746723,489149.1827559223,468029.5535522806,478390.7488647806,486969.7371460306
469,2022-09-10 15:09:00,491328.19333333353,438486.3788169159,52841.81451641762,53081.51775115691,-239.70323473928875,20220910,181,0,40467.133,47537.082,40452.234,478713.8083946766,478698.9099571766,485783.7576134266,478953.5116294159,478938.6131919159,486023.4608481659
470,2022-09-10 15:14:00,492182.52333333343,436496.4125412573,55686.1107920761,55057.535096776686,628.5756952994125,20220910,182,0,43576.26,49503.355,42066.535,480701.2499553067,479191.5233928067,486628.3437053067,480072.6742600073,478562.9476975073,485999.7680100073
471,2022-09-10 15:19:00,490929.0233333333,434627.79870259046,56301.22463074286,56344.71873275867,-43.49410201581486,20220910,183,0,41476.04,50616.688,43373.508,476060.34366307466,477957.81241307466,485200.99210057466,476103.83776509046,478001.30651509046,485244.48620259046
472,2022-09-10 15:24:00,490010.97666666674,432893.91732745216,57117.05933921458,57695.15836832816,-578.0990291135749,20220910,184,0,43860.508,51180.027,45019.934,476176.32611083856,477335.75189208856,483495.84564208856,476754.42513995216,477913.85092120216,484073.94467120216
473,2022-09-10 15:29:00,488376.3666666666,431307.8388232965,57068.52784337005,59528.833310221286,-2460.3054668512414,20220910,185,0,43774.4,52181.63,46378.145,472621.93179394526,475225.67788769526,481029.16226269526,475082.2372607965,477685.9833545465,483489.4677295465
474,2022-09-10 15:34:00,494950.7433333335,429882.25106555206,65068.49226778146,61489.6529347996,3578.839332981865,20220910,186,0,46296.246,54013.727,47507.05,479757.3364922839,480968.1411797839,487474.8169610339,476178.49715930206,477389.30184680206,483895.97762805206
475,2022-09-10 15:39:00,491197.61,428629.38700481417,62568.22299518582,62907.16875036869,-338.94575518287456,20220910,187,0,46633.22,52445.81,47973.09,474923.6599996313,476263.5310933813,480736.2498433813,475262.60575481417,476602.47684856417,481075.19559856417
476,2022-09-10 15:44:00,489050.2833333332,427560.9532578681,61489.330075465085,63551.74894453236,-2062.4188690672745,20220910,188,0,47943.52,54236.137,48602.105,473442.05392005085,474100.63985755085,479734.67110755085,475504.4727891181,476163.0587266181,481797.0899766181
477,2022-09-10 15:49:00,492842.1600000003,426688.0601230447,66154.09987695562,63794.91586295304,2359.1840140025743,20220910,189,0,44714.54,55396.97,49222.312,473761.78319954727,478269.55663704727,484444.21288704727,471402.5991855447,475910.3726230447,482085.0288730447
478,2022-09-10 15:54:00,490102.8066666668,426021.15346312645,64081.653203540365,64227.58603333218,-145.93282979181822,20220910,190,0,46717.77,54522.34,49609.94,472592.99016458465,475485.16203958465,480397.56047708465,472738.92299437645,475631.09486937645,480543.49330687645
479,2022-09-10 15:59:00,486976.1966666664,425569.948879659,61406.24778700742,65150.6075874344,-3744.3598004269807,20220910,191,0,46822.77,55630.6,50595.03,468648.358610482,472420.620329232,477456.190641732,472392.718410909,476164.980129659,481200.550442159
480,2022-09-10 16:04:00,494646.1400000001,425343.36862378416,69302.77137621591,66204.72520274275,3098.0461734731653,20220910,192,0,45636.953,56647.64,51322.246,474078.36792225734,479763.66089100734,485089.05542225734,470980.32174878416,476665.61471753416,481991.00924878416
481,2022-09-10 16:09:00,492628.55,425349.4816229437,67279.06837705628,66636.81242826801,642.2559487882681,20220910,193,0,47503.438,57414.934,51554.387,473495.17507173197,477546.12429048197,483406.67116548197,472852.9191229437,476903.8683416937,482764.4152166937
482,2022-09-10 16:14:00,490804.54,425595.4470438616,65209.092956138426,66143.6534718911,-934.5605157526734,20220910,194,0,47157.492,57218.01,50751.41,471818.37871560897,475412.29668435897,481878.89824685897,472752.9392313616,476346.8572001116,482813.4587626116
483,2022-09-10 16:19:00,491855.4600000001,426087.4617459948,65767.99825400533,65278.88410686233,489.1141471430019,20220910,195,0,47621.246,56557.438,50224.926,474197.82198688784,476801.50167438784,483134.01339313784,473708.7078397448,476312.3875272448,482644.8992459948
484,2022-09-10 16:24:00,491767.21,426830.7119953836,64936.49800461647,64910.06478913171,26.43321548475797,20220910,196,0,47324.984,55738.855,49504.223,474182.1295858684,476361.3678671184,482596.0006796184,474155.6963703836,476334.9346516336,482569.5674641336
485,2022-09-10 16:29:00,489811.05666666647,427829.3297529777,61981.72691368882,65306.99105174654,-3325.264138057719,20220910,197,0,43482.547,55872.5,48547.465,467986.61248992,473051.53045867,480376.56561492,471311.8766279777,476376.7945967277,483701.8297529777
486,2022-09-10 16:34:00,498061.4833333335,429086.3538548427,68975.1294784908,65733.63866632826,3241.490812162534,20220910,198,0,44278.355,52766.76,47629.67,476606.20013575524,479957.51654200524,485094.60638575524,473364.7093235927,476716.0257298427,481853.1155735927
487,2022-09-10 16:39:00,495458.1533333332,430603.696351599,64854.4569817342,65067.62417568748,-213.16719395328252,20220910,199,0,41439.113,53346.773,46003.793,471829.6424388957,476394.3221263957,483737.3025951457,472042.809632849,476607.489320349,483950.469789099
488,2022-09-10 16:44:00,497062.25,432382.1142443709,64680.13575562916,62977.54353466472,1702.5922209644486,20220910,200,0,37321.555,51265.26,44161.64,471406.26115283533,478246.34709033533,485349.96818408533,469703.6689318709,476543.7548693709,483647.3759631209
489,2022-09-10 16:49:00,491818.7966666666,434421.1868524591,57397.60981420748,60372.85259358021,-2975.242779372733,20220910,201,0,34022.117,50142.79,42356.66,465468.0612605864,473802.6042293364,481588.7331355864,468443.3040399591,476777.8470087091,484563.9759149591
490,2022-09-10 16:54:00,496832.92,436719.2989621108,60113.621037889214,58608.3180899551,1505.302947934113,20220910,202,0,32372.482,49801.668,40683.695,470597.08433191996,478908.29722254496,488026.26987879496,469091.7813839858,477402.9942746108,486520.9669308608
491,2022-09-10 16:59:00,496129.4266666666,439273.62993533455,56855.796731332026,58321.2178197317,-1465.4210883996711,20220910,203,0,30193.303,50021.742,38829.617,468001.5115813099,476637.8260344349,487829.9510344349,469466.93266970955,478103.24712283455,489295.37212283455
492,2022-09-10 17:04:00,501360.1466666666,442080.14885980816,59279.997806858446,58930.27195993862,349.72584691982775,20220910,204,0,30409.875,47286.84,37274.996,472839.749706728,479704.870800478,489716.714550478,472490.02385980816,479355.14495355816,489366.98870355816
493,2022-09-10 17:09:00,503809.1066666668,445133.6158256837,58675.49084098311,59052.35290654524,-376.8620655621271,20220910,205,0,29680.676,49217.86,35518.965,474437.4295413716,480275.7186038716,493974.6131351216,474814.2916069337,480652.5806694337,494351.4752006837
494,2022-09-10 17:14:00,509134.71333333326,448427.58937366575,60707.12395966752,57538.621952565234,3168.502007102281,20220910,206,0,27616.436,45277.906,33223.223,479212.52692764305,484819.31403701805,496873.99763076805,476044.02492054075,481650.81202991575,493705.49562366575
495,2022-09-10 17:19:00,505053.2266666667,451954.4400820704,53098.78658459632,54394.6668431504,-1295.880258554076,20220910,207,0,25142.877,41980.977,30725.244,475801.43677664135,481383.80396414135,492639.53638601635,477097.3170351954,482679.6842226954,493935.4166445704
496,2022-09-10 17:24:00,504686.90666666656,455705.3702909732,48981.53637569334,50644.69439182638,-1663.158016133042,20220910,208,0,23140.799,38402.383,28270.803,477183.01110296516,482313.01500921516,492444.59508734016,478846.1691190982,483976.1730253482,494107.7531034732
497,2022-09-10 17:29:00,505180.796666667,459670.4398849109,45510.3567817561,47186.20290974173,-1675.846127985635,20220910,209,0,21384.318,36468.43,26107.688,479378.91211630026,484102.28125692526,494463.02344442526,481054.7582442859,485778.1273849109,496138.8695724109
498,2022-09-10 17:34:00,511715.9199999999,463838.59796170366,47877.32203829626,44070.4739125144,3806.848125781864,20220910,210,0,19345.975,34812.29,23760.053,486991.4206968605,491405.4988218605,502457.7351499855,483184.57257107866,487598.65069607866,498650.88702420366
499,2022-09-10 17:39:00,509077.21333333326,468197.7203298487,40879.49300348456,41139.50183525524,-260.0088317706759,20220910,211,0,17234.365,33768.08,21637.943,485172.076732453,489575.654857453,501705.789623078,485432.0855642237,489835.6636892237,501965.7984548487
500,2022-09-10 17:44:00,510640.6299999998,472734.6525936671,37905.97740633268,38981.59104724872,-1075.613640916039,20220910,212,0,12973.925,29332.498,19342.352,484632.9637574386,491001.3905152511,500991.5369996261,485708.5773983546,492077.0041561671,502067.1506405421
501,2022-09-10 17:49:00,517487.7666666666,477435.2586012017,40052.50806546491,38750.94582366148,1301.5622418034254,20220910,213,0,5322.539,30425.889,17478.074,484059.35990550515,496214.89506175515,509162.70951488015,482757.7976637017,494913.3328199517,507861.1472730767
502,2022-09-10 17:54:00,522929.9733333332,482284.474042898,40645.499290435226,40813.501921961215,-168.00263152598927,20220910,214,0,6392.616,30135.324,16457.16,488509.0876223095,498573.631567622,512251.795630122,488677.0902538355,498741.634199148,512419.798261648
503,2022-09-10 17:59:00,518255.32333333336,487266.3648913005,30988.95844203292,43321.04833320389,-12332.089891170974,20220910,215,0,7755.6143,33836.047,15872.034,482689.88925794204,490806.30917981704,508770.32187512954,495021.979149113,503138.399070988,521102.4117663005
504,2022-09-10 18:04:00,551506.1833333332,492364.1903761636,59141.9929571696,42555.04516942042,16586.947787749174,20220910,216,0,5840.646,33877.895,14805.138,514791.7841600065,523756.27585922525,542829.0326951628,498204.8363722573,507169.3280714761,526242.0849074136
505,2022-09-10 18:09:00,533247.6833333333,497560.4701690328,35687.2131643006,36100.949232099614,-413.73606779901456,20220910,217,0,4233.792,30321.389,13080.336,501380.5260934213,510227.0700387338,527468.1227731088,501794.2621612203,510640.8061065328,527881.8588409078
