Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
395,2022-09-03 08:59:00,446058.1466666666,430422.90748979175,15635.239176874864,17859.348599591194,-2224.1094227163303,20220903,107,0,21382.05,17674.502,19117.82,449580.84884832543,447316.61837957543,445873.30002020043,451804.95827104175,449540.72780229175,448097.40944291675
396,2022-09-03 09:04:00,456470.4033333332,435877.19744582457,20593.20588750864,18044.556896049704,2548.648991458933,20220903,108,0,20437.49,16461.977,18531.797,458863.3366716585,456957.6433122835,454887.8229997835,456314.68768019957,454408.99432082457,452339.17400832457
397,2022-09-03 09:09:00,460154.6233333334,441216.1619988862,18938.4613344472,18247.470043345555,690.9912911016472,20220903,109,0,18319.984,16951.805,17952.312,460227.1376649879,459859.4657899879,458858.9579774879,459536.1463738862,459168.4744988862,458167.9666863862
398,2022-09-03 09:14:00,461952.4666666666,446437.9515962246,15514.515070441994,17787.53119595151,-2273.0161255095154,20220903,110,0,16582.613,14666.944,16577.48,460747.5487519651,460742.4159394651,458831.8798066526,463020.5648774746,463015.4320649746,461104.8959321621
399,2022-09-03 09:19:00,469240.9733333333,451540.9448571791,17700.0284761542,16536.657452519266,1163.3710236349325,20220903,111,0,14324.762,16227.838,15059.656,467029.07759956404,467763.97213081404,468932.15377143904,465865.7065759291,466600.6011071791,467768.7827478041
400,2022-09-03 09:24:00,472815.7500000001,456523.7282547208,16292.021745279371,14761.898139498848,1530.1236057805254,20220903,112,0,14019.378,15259.243,13849.249,472073.22979018884,471903.10088393884,473313.09502456384,470543.1061844083,470372.9772781583,471782.9714187833
401,2022-09-03 09:29:00,471515.7966666667,461385.0751240321,10130.721542634594,12900.15975554817,-2769.438212913576,20220903,113,0,11339.298,14965.81,12835.632,469954.934762681,471451.268747056,473581.446481431,472724.3729755946,474220.7069599696,476350.8846943446
402,2022-09-03 09:34:00,478083.7933333332,466123.9242464861,11959.869086847177,11224.125596394284,735.7434904528909,20220903,114,0,10236.209,11025.349,11464.142,477095.876721314,478323.8093385015,477885.0163697515,476360.1332308611,477588.0658480486,477149.2728792986
403,2022-09-03 09:39:00,480550.4866666668,470739.3582243515,9811.128442315328,9574.26104047104,236.8674018442871,20220903,115,0,10761.33,10030.165,10333.322,481737.5557043208,481309.5478918208,481006.3906652583,481500.6883024765,481072.6804899765,480769.523263414
404,2022-09-03 09:44:00,483389.6033333333,475230.5818229758,8159.021510357503,7637.131938849159,521.8895715083436,20220903,116,0,9412.634,8125.5522,9599.38,485165.1051835466,485351.8512772966,483878.02364057786,484643.2156120383,484829.9617057883,483356.1340690695
405,2022-09-03 09:49:00,485931.78666666674,479596.9005470704,6334.886119596369,5557.8414342118285,777.0446853845406,20220903,117,0,9393.047,6637.1587,8444.554,489766.992107455,488818.4989433925,487011.1039238612,488989.9474220704,488041.4542580079,486234.0592384767
406,2022-09-03 09:54:00,487852.4166666671,483837.69961681496,4014.71704985213,4066.318446102112,-51.60139624998146,20220903,118,0,7450.245,6287.329,7722.7505,491236.3433377525,491508.84870884626,490073.4273221275,491287.94473400246,491560.4501050962,490125.02871837746
407,2022-09-03 09:59:00,488300.1633333334,487952.4236066991,347.7397266342887,3729.5284384254655,-3381.788711791178,20220903,119,0,5881.722,5158.7188,6995.1665,490452.3570628767,491565.8013988142,489729.35364490794,493834.14577466785,494947.59011060535,493111.1423566991
408,2022-09-03 10:04:00,496179.2833333334,491940.5568611609,4238.726472172479,4030.7428695461754,207.98360262630425,20220903,120,0,6186.3057,6253.5195,6895.1187,498334.8461278497,499043.65911613096,498402.0599950372,498126.8625252234,498835.67551350466,498194.0763924109
409,2022-09-03 10:09:00,503635.6166666668,495801.6050039439,7834.011662722914,3606.573213695607,4227.438449027308,20220903,121,0,5065.311,4755.5,6328.088,505094.35448812746,506357.1313435962,504784.5434529712,500866.91603910015,502129.6928945689,500557.1050039439
410,2022-09-03 10:14:00,501333.6499999998,499535.0776544142,1798.5723455855623,1769.6467284956466,28.925617089915704,20220903,122,0,5456.3525,4395.24,5812.5845,505020.35581056663,505376.5877441604,503959.24350587913,504991.4301934767,505347.6621270705,503930.3178887892
411,2022-09-03 10:19:00,500395.1666666666,503140.4725408972,-2745.305874230573,-534.4416246247924,-2210.8642496057805,20220903,123,0,7227.053,1853.1824,4762.2476,508156.66151394765,505691.85584988515,502782.7906643383,510367.52576355345,507902.72009949095,504993.6549139441
412,2022-09-03 10:24:00,503881.7033333334,506617.2612138348,-2735.557880501321,-1752.081394289004,-983.476486212317,20220903,124,0,8743.588,120.6406,3442.488,514377.37261824746,509076.27276473184,505754.4253297343,515360.8491044598,510059.7492509442,506737.9018159466
413,2022-09-03 10:29:00,506944.8500000001,509964.87648584606,-3020.0264858459705,-1535.789302531714,-1484.2371833142563,20220903,125,0,6703.1357,-345.61694,1344.121,515183.7750447193,509824.76027421147,508135.0223591724,516668.01222803356,511308.99745752575,509619.2595424867
414,2022-09-03 10:34:00,515722.23999999993,513182.70176904055,2539.538230959384,-1144.1031891994874,3683.641420158872,20220903,126,0,3915.074,-763.5587,-608.8754,520781.4171638088,516257.4677619533,516102.7844733791,517097.7757436499,512573.82634179445,512419.14305322024
415,2022-09-03 10:39:00,513776.29999999993,516270.0623957216,-2493.7623957216856,-2024.3414569320096,-469.420938789676,20220903,127,0,397.9007,-154.39133,-2060.8723,516198.5421527327,513739.7691424788,515646.25013002765,516667.9630915224,514209.1900812685,516115.6710688173
416,2022-09-03 10:44:00,515573.31999999966,519226.2191046165,-3652.8991046167794,-4222.570525418634,569.6714208018548,20220903,128,0,-3358.8074,-3533.3628,-3191.7107,516437.08315237146,516604.17983205896,516262.5277324496,515867.4117315696,516034.5084112571,515692.85631164775
417,2022-09-03 10:49:00,514991.0566666665,522050.36369673687,-7059.30703007034,-6232.36179277548,-826.9452372948599,20220903,129,0,-2729.876,-4418.8022,-3477.3152,518493.5424828795,517746.1032738951,516804.6162133482,519320.48772017437,518573.04851119,517631.5614506431
418,2022-09-03 10:54:00,518179.13999999984,524741.6170203466,-6562.477020346734,-6299.001458665844,-263.4755616808907,20220903,130,0,-3942.3872,-5838.8213,-3510.3652,520535.7542516344,520967.77622429066,518639.32016960316,520799.2298133153,521231.2517859716,518902.7957312841
419,2022-09-03 10:59:00,519620.20333333313,527299.0292917883,-7678.825958455214,-3994.068352470143,-3684.757605985071,20220903,131,0,-4447.807,-3677.7139,-3092.5957,519166.464556897,520521.67598267825,519936.55781861575,522851.2221628821,524206.43358866335,523621.31542460085
420,2022-09-03 11:04:00,532650.5533333336,529721.5827900983,2928.970543235308,-695.0727459604409,3624.043289195749,20220903,132,0,-2758.1055,162.71144,-1448.8336,530587.520610544,531896.79246113,533508.337520334,526963.4773213483,528272.7491719342,529884.2942311383
421,2022-09-03 11:09:00,535620.0133333334,532008.1969640442,3611.816369289183,1649.3384888849137,1962.4778804042692,20220903,133,0,942.8818,3214.2766,620.84155,534913.5566193508,534591.5163971828,537184.9514557766,532951.0787389466,532629.0385167786,535222.4735753724
422,2022-09-03 11:14:00,535396.6999999997,534157.7359163293,1238.9640836704057,2385.6760130634293,-1146.7119293930236,20220903,134,0,1892.3352,4192.025,1989.5702,534903.3591920144,535000.594177366,537203.0488892801,536050.0711214074,536147.306106759,538349.7608186731
423,2022-09-03 11:19:00,538163.55,536169.0182579493,1994.531742050778,2663.008718931205,-668.4769768804267,20220903,135,0,1335.1871,3634.0986,3353.1306,536835.7284148579,538853.6718963032,539134.6399138813,537504.2053917383,539522.1488731836,539803.1168907618
424,2022-09-03 11:24:00,541526.8066666664,538040.8292673393,3485.9773993270937,4110.66220100898,-624.6848016818858,20220903,136,0,5132.324,5656.8594,5432.7886,542548.4686844074,542848.9330398762,543073.0038406574,543173.1534860893,543473.6178415581,543697.6886423393
425,2022-09-03 11:29:00,544304.0966666667,539771.9353062387,4532.16136042797,7215.785979952222,-2683.624619524252,20220903,137,0,6885.8296,8096.0806,7383.6753,543974.1402765582,544471.9859796832,545184.3912531207,546657.7648960825,547155.6105992075,547868.015872645
426,2022-09-03 11:34:00,556949.4633333331,541361.1003528768,15588.362980456324,11037.68554941819,4550.677431038135,20220903,138,0,10216.579,12425.115,9489.306,556128.3568854774,555401.0834479774,558336.8930182899,551577.6794544393,550850.4060169393,553786.2155872518
427,2022-09-03 11:39:00,557149.44,542807.1046018904,14342.335398109512,14420.953196558212,-78.61779844869852,20220903,139,0,13189.256,16164.496,12306.819,555917.7426628168,555035.3061393793,558892.9828971918,555996.3604612654,555113.9239378279,558971.6006956404
428,2022-09-03 11:44:00,560407.3533333333,544108.7649513136,16298.58838201966,17259.440898356115,-960.8525163364538,20220903,140,0,13828.327,20121.896,15652.988,556976.2395834146,558800.9007162271,563269.8089193521,557937.0920997511,559761.7532325636,564230.6614356886
429,2022-09-03 11:49:00,564258.6366666665,545264.957242076,18993.67942459043,20351.32330747424,-1357.6438828838109,20220903,141,0,14295.759,22163.904,19631.375,558203.0721482547,563538.6883591922,566071.2176560672,559560.7160311386,564896.332242076,567428.861538951
430,2022-09-03 11:54:00,571155.7,546274.6400845954,24881.05991540453,24214.55992607156,666.4999893329732,20220903,142,0,21425.412,24051.414,23893.383,568366.5521833034,570834.5228864284,570992.5541364284,567700.0521939704,570168.0228970954,570326.0541470954
431,2022-09-03 11:59:00,574963.6266666666,547136.8800677839,27826.74659888272,28372.247522881487,-545.5009239987703,20220903,143,0,26540.941,30185.79,28509.354,573132.3205500351,575100.7326594101,576777.1682062851,573677.8214740339,575646.2335834089,577322.6691302839
432,2022-09-03 12:04:00,580564.4433333331,547850.8781708323,32713.565162500832,31741.303621603704,972.2615408971288,20220903,144,0,32262.188,33425.84,35399.09,581085.3272117294,584222.2295554794,582248.9795554794,580113.0656708323,583249.9680145823,581276.7180145823
433,2022-09-03 12:09:00,582427.9966666666,548415.9971413905,34011.99952527613,33568.707159745354,443.292365530775,20220903,145,0,39248.637,33701.164,42257.203,588107.9262256712,591116.4926319212,582560.4535694212,587664.6338601405,590673.2002663905,582117.1612038905
434,2022-09-03 12:14:00,583496.2533333332,548831.7896236116,34664.463709721575,34078.46347764367,586.0002320779022,20220903,146,0,41533.79,37896.035,45372.98,590951.5789181895,594790.7703244395,587313.8250119395,590365.5786861116,594204.7700923616,586727.8247798616
435,2022-09-03 12:19:00,581181.0833333333,549098.0267830392,32083.056550294044,34309.57134097672,-2226.514790682675,20220903,147,0,46009.02,36647.844,44827.77,592880.5315236065,591699.2815236065,583519.3557423565,595107.0463142892,593925.7963142892,585745.8705330392
436,2022-09-03 12:24:00,586795.6466666667,549214.7271858756,37580.91948079108,35265.485766197104,2315.433714593979,20220903,148,0,45005.094,37183.89,44011.844,596535.2546504696,595542.0046504696,588714.0515254696,594219.8209358756,593226.5709358756,586398.6178108756
437,2022-09-03 12:29:00,582151.8533333336,549182.1856731895,32969.66766014416,37061.33370414234,-4091.666043998186,20220903,149,0,44764.207,37654.457,42629.465,589854.7266604413,587719.9844729413,582744.9766604413,593946.3927044395,591811.6505169395,586836.6427044395
438,2022-09-03 12:34:00,591503.7866666665,549001.0019632486,42502.78470341792,38744.01865301867,3758.7660503992447,20220903,150,0,44247.168,38521.98,40999.23,597006.9359823979,593758.9984823979,591281.7484823979,593248.1699319986,590000.2324319986,587522.9824319986
439,2022-09-03 12:39:00,586423.0366666662,548672.108712895,37750.9279537712,38970.53855929068,-1219.610605519476,20220903,151,0,40825.293,39778.633,39423.344,588277.7910761255,586875.8418573755,587231.1309198755,589497.401681645,588095.452462895,588450.741525395
440,2022-09-03 12:44:00,586410.5700000002,548196.7987763264,38213.77122367383,37043.365604920895,1170.405618752935,20220903,152,0,39069.082,40314.266,37943.08,588436.2864263293,587310.2825200793,589681.4700200793,587265.8808075764,586139.8769013264,588511.0644013264
441,2022-09-03 12:49:00,580671.6766666668,547576.7513804156,33094.92528625112,33432.603234368486,-337.6779481173653,20220903,153,0,37888.953,35446.87,35835.91,585128.0265572983,583074.9835885483,582685.9445260483,585465.7045054156,583412.6615366656,583023.6224741656
442,2022-09-03 12:54:00,576355.916666667,546814.0569610521,29541.859705614857,29354.74128878708,187.11841682777597,20220903,154,0,34667.715,32420.547,33174.504,581668.8902216299,580175.6792841299,579421.7222528799,581481.7718048021,579988.5608673021,579234.6038360521
443,2022-09-03 12:59:00,568121.93,545911.240382459,22210.68961754104,25755.576397638502,-3544.886780097469,20220903,155,0,29169.018,26972.615,30546.053,571535.3711804865,572912.4063367365,569338.9688367365,575080.257960584,576457.293116834,572883.855616834
444,2022-09-03 13:04:00,570696.7866666665,544871.2823091361,25825.504357530383,22588.768705103157,3236.7356524272327,20220903,156,0,27662.0,21813.855,28067.326,575770.0179615633,576175.3441334383,569921.8734303133,572533.2823091361,572938.6084810111,566685.1377778861
445,2022-09-03 13:09:00,562923.6133333334,543697.6384548112,19225.97487852222,19176.75587660852,49.219001913701504,20220903,157,0,25148.012,16228.673,24824.584,568894.8691754749,568571.4414410999,559975.5303082874,568845.6501735612,568522.2224391862,559926.3113063737
446,2022-09-03 13:14:00,558285.4233333335,542394.2564867374,15891.166846596054,15294.00452383292,597.1623227631335,20220903,158,0,22896.377,12858.736,21152.604,565887.7957626255,564144.0223251255,555850.1551376255,565290.6334398624,563546.8600023624,555252.9928148624
447,2022-09-03 13:19:00,552156.4400000001,540965.5903655514,11190.849634448648,11649.942750095492,-459.0931156468432,20220903,159,0,18882.037,10505.136,16593.658,559388.5343592796,557100.1554530296,551011.632992092,559847.6274749264,557559.2485686764,551470.7261077389
448,2022-09-03 13:24:00,546671.1433333332,539416.6118973221,7254.531436011079,9158.864716947848,-1904.3332809367691,20220903,160,0,14568.231,8581.376,12558.259,552080.5100616978,550070.5374054478,546093.6545929478,553984.8433426346,551974.8706863846,547997.9878738846
449,2022-09-03 13:29:00,545250.6199999999,537752.8193149352,7497.800685064634,7843.195684903847,-345.3949998392127,20220903,161,0,9011.719,8082.347,8742.07,546419.143065096,546149.494627596,545489.7714830647,546764.5380649352,546494.8896274352,545835.166482904
450,2022-09-03 13:34:00,545228.4999999998,535980.2427104865,9248.257289513249,6652.8434689894575,2595.4138205237896,20220903,162,0,5007.425,6132.223,5304.993,543583.0813356978,543880.6496950728,544707.8796755415,540987.667515174,541285.235874549,542112.4658550178
451,2022-09-03 13:39:00,537887.65,534105.4461596862,3782.203840313829,4455.767492114537,-673.5636518007086,20220903,163,0,2690.8318,4656.4434,2808.2214,536122.7142949948,536240.1039434323,538088.3258672605,536796.2779467956,536913.6675952331,538761.8895190612
452,2022-09-03 13:44:00,533183.48,532135.5264062192,1047.9535937807525,1133.2041626586408,-85.25056887788855,20220903,164,0,-408.1487,1798.7909,935.99774,531642.1271251831,532986.2735790405,533849.066730896,531727.377694061,533071.5241479184,533934.3172997739
453,2022-09-03 13:49:00,528579.0299999999,530078.1079984639,-1499.0779984639958,-2250.2358314363023,751.1578329723066,20220903,165,0,-2188.205,-1311.7133,-466.26562,528641.0607533113,530363.0002064363,529517.5525746003,527889.9029203389,529611.8423734639,528766.394741628
454,2022-09-03 13:54:00,523711.1133333332,527941.334778619,-4230.221445285773,-4190.226699335761,-39.99474595001266,20220903,166,0,-1998.8732,-4451.749,-1729.9072,525902.4668637237,526171.4328061065,523449.59100923146,525942.4616096737,526211.4275520565,523489.5857551815
455,2022-09-03 13:59:00,517759.7099999999,525733.8576641852,-7974.147664185322,-3869.396718113781,-4104.750946071541,20220903,167,0,-4085.6165,-3839.4033,-2188.0947,517543.4902630356,519441.0119915512,517789.7033978012,521648.2412091071,523545.7629376227,521894.4543438727
456,2022-09-03 14:04:00,524591.2666666668,523464.8186851033,1126.4479815635132,-1917.8608095324648,3044.308791095978,20220903,168,0,-4381.31,-332.5219,-628.8254,522127.81741760555,525880.3020977813,526176.6055645782,519083.5086265096,522835.99330668536,523132.29677348223
457,2022-09-03 14:09:00,522258.47333333344,521143.8312614436,1114.6420718898298,46.80883491970553,1067.8332369701243,20220903,169,0,-3765.8738,118.12037,736.62305,518445.79071911686,522948.28754528874,522329.78486737126,517377.95748214674,521880.4543083186,521261.95163040113
458,2022-09-03 14:14:00,519670.9433333335,518780.95672449865,889.9866088348208,848.5058948979614,41.48071393685939,20220903,170,0,-2373.7952,2312.0393,1124.1877,516448.6422724199,519946.6251825761,521134.4767450761,516407.161558483,519905.1444686393,521092.9960311393
459,2022-09-03 14:19:00,516017.5266666669,516386.6771475951,-369.1504809281905,622.2122819447358,-991.3627628729264,20220903,171,0,-2719.6992,2459.051,1130.7086,512675.61516597215,516526.0230028862,517854.3654101128,513666.9779288451,517517.38576575916,518845.7281729857
460,2022-09-03 14:24:00,514459.8166666665,513971.8645199172,487.9521467493032,305.49888631798103,182.45326043132215,20220903,172,0,147.63644,1520.6708,1615.6073,514301.95422444027,515769.92508015316,515674.98855671566,514119.50096400897,515587.47181972186,515492.53529628436
461,2022-09-03 14:29:00,510103.8666666667,511547.7463666879,-1443.879700021178,566.2345265330762,-2010.1142265542544,20220903,173,0,3927.8123,2688.547,2539.2502,513465.444395993,512076.8823842743,512226.1792592743,515475.55862254725,514086.9966108285,514236.2934858285
462,2022-09-03 14:34:00,513129.9933333333,509125.8679653608,4004.125367972534,1338.133065030764,2665.9923029417705,20220903,174,0,5017.2085,2732.7212,2946.9573,516809.06876439636,514738.81754369324,514524.58145970886,514143.07646145456,512072.82524075144,511858.58915676706
463,2022-09-03 14:39:00,508483.6666666667,506718.0512523913,1765.6154142754383,2265.958347080048,-500.34293280460906,20220903,175,0,5759.8438,4551.0474,4177.5215,511977.5520695867,510395.2298039617,510768.75568286795,512477.8950023913,510895.5727367663,511269.09861567256
464,2022-09-03 14:44:00,508037.0933333334,504336.3506211627,3700.742712170701,3375.12686922445,325.6158429462507,20220903,176,0,6881.4404,5515.5156,5409.401,511543.4068937964,510071.36734301515,510177.4820891089,511217.7910508502,509745.75150006893,509851.8662461627
465,2022-09-03 14:49:00,506255.5833333332,501993.0058176657,4262.577515667479,5116.644771044261,-854.0672553767818,20220903,177,0,5252.4375,7873.147,6840.187,506391.37606228894,507979.1255740077,509012.0855349452,507245.4433176657,508833.19282938447,509866.15279032197
466,2022-09-03 14:54:00,507159.5333333331,499700.3921179191,7459.141215414042,7761.593892704617,-302.4526772905756,20220903,178,0,5977.382,11021.581,9162.7295,505375.321276566,508560.668932816,510419.520495316,505677.7739538566,508863.1216101066,510721.9731726066
467,2022-09-03 14:59:00,507875.27666666673,497470.9680564414,10404.30861022533,10873.46481937746,-469.15620915213,20220903,179,0,8611.106,13712.736,11727.93,505612.91829260177,508729.74153478927,510714.54817541427,506082.0745017539,509198.8977439414,511183.7043845664
468,2022-09-03 15:04:00,510118.22666666657,495317.2209562448,14801.005710421829,13467.581632845817,1333.4240775760118,20220903,180,0,11670.25,17045.875,14392.261,508320.8950338208,511042.9057760083,513696.5200338208,506987.4709562448,509709.4816984323,512363.0959562448
469,2022-09-03 15:09:00,507980.5433333332,493251.6105435699,14728.93278976332,14781.492155291193,-52.559365527871705,20220903,181,0,13075.259,18126.186,16817.277,506274.3099671045,510016.328521792,511325.236724917,506326.8693326324,510068.8878873199,511377.7960904449
470,2022-09-03 15:14:00,506927.4366666668,491286.5109362018,15640.925730465038,14985.247790152427,655.6779403126111,20220903,182,0,15822.77,18001.623,18809.357,507764.9584077644,510751.5462983894,509943.8119233894,507109.2804674518,510095.8683580768,509288.1339830768
471,2022-09-03 15:19:00,504104.4966666667,489434.15135196,14670.345314706734,15165.272047376957,-494.9267326702211,20220903,183,0,17758.883,17958.137,20279.771,506698.1074317898,509218.9961036648,506897.3613380398,507193.03416446,509713.922836335,507392.28807071
472,2022-09-03 15:24:00,503505.7766666667,487706.5558197351,15799.220846931566,16493.252745294838,-694.0318983632715,20220903,184,0,19147.68,21077.488,21945.814,506160.20360887185,508958.33837449685,508090.01220262185,506854.2355072351,509652.3702728601,508784.0441009851
473,2022-09-03 15:29:00,502842.39666666667,486115.4822672105,16726.914399456175,19179.63635147863,-2452.721952022457,20220903,185,0,20994.605,22698.18,23502.4,504657.36578393803,507165.16070581303,506360.94000268803,507110.0877359605,509617.8826578355,508813.6619547105
474,2022-09-03 15:34:00,510500.0833333335,484672.3613251129,25827.72200822056,22187.564945421425,3640.157062799135,20220903,186,0,23570.943,25435.633,25080.99,511883.4617472871,513393.5086222871,513748.1512004121,508243.3046844879,509753.3515594879,510107.9941376129
475,2022-09-03 15:39:00,507553.4266666666,483388.2351983479,24165.19146831869,24145.064692653654,20.126775665037712,20220903,187,0,25594.49,25759.586,26063.447,509002.8522083879,509471.8092396379,509167.9479115129,508982.7254327229,509451.6824639729,509147.8211358479
476,2022-09-03 15:44:00,505786.52333333326,482273.6969861424,23512.82634719083,24557.23783221756,-1044.4114850267288,20220903,188,0,27923.39,27313.416,27020.553,509152.67612611566,508249.83823549066,508542.70151674066,510197.0876111424,509294.2497205174,509587.1130017674
477,2022-09-03 15:49:00,505667.7533333333,481338.8307906527,24328.92254268058,24068.489492751218,260.433049929361,20220903,189,0,28693.613,27500.629,27944.959,510292.8771218321,509544.2228249571,509099.8927468321,510032.4440719027,509283.7897750277,508839.4596969027
478,2022-09-03 15:54:00,505092.68,480593.15299974784,24499.52700025216,23752.99580239391,746.5311978582467,20220903,190,0,30112.117,27380.11,28824.87,511451.80138510605,510164.55333823105,508719.79357260605,510705.27018724784,509418.02214037284,507973.26237474784
479,2022-09-03 15:59:00,501458.2666666666,480045.5550986025,21412.711568064115,24243.821426973176,-2831.1098589090616,20220903,191,0,31044.105,27954.002,29777.826,508258.55070844345,506992.27141156845,505168.44719281845,511089.6605673525,509823.3812704775,507999.5570517275
480,2022-09-03 16:04:00,506375.3866666667,479704.2483705712,26671.138296095534,25272.6595527188,1398.4787433767378,20220903,192,0,31797.674,29300.643,31524.484,512900.4009420729,512627.2114889479,510403.3696920729,511501.9221986962,511228.7327455712,509004.8909486962
481,2022-09-03 16:09:00,506614.75333333353,479576.7108460972,27038.04248723632,25965.59214718853,1072.4503400477915,20220903,193,0,32275.008,28676.928,32436.354,512924.168998645,513085.51470177,509326.08892052,511851.7186585972,512013.0643617222,508253.6385804722
482,2022-09-03 16:14:00,505742.3133333335,479669.6368287233,26072.67650461028,25775.78610174775,296.8904028625293,20220903,194,0,33204.023,28678.176,32728.314,513170.5506690858,512694.8416847108,508644.7030128358,512873.6602662233,512397.9512818483,508347.8126099733
483,2022-09-03 16:19:00,505228.46,479988.8893466664,25239.57065333362,25111.03452719709,128.53612613652876,20220903,195,0,32714.656,28438.705,31932.963,512832.08172280295,512050.38836342795,508556.13055092795,512703.5455966664,511921.8522372914,508427.5944247914
484,2022-09-03 16:24:00,503500.4666666666,480539.4558312564,22961.01083541021,24868.59245010081,-1907.5816146905963,20220903,196,0,32243.5,27786.916,31672.805,510875.3742165658,510304.6789040658,506418.7902321908,512782.9558312564,512212.2605187564,508326.3718468814
485,2022-09-03 16:29:00,505780.7533333334,481325.4073393259,24455.34599400754,25333.38899187997,-878.0429978724278,20220903,197,0,33289.383,26292.361,31105.291,513736.7471539534,511552.6553570784,506739.7256695784,514614.7901518259,512430.6983549509,507617.7686674509
486,2022-09-03 16:34:00,509689.7266666667,482349.8615882997,27339.865078366944,25720.89713743635,1618.9679409305936,20220903,198,0,33415.145,27670.346,30668.357,517383.97406048025,514637.18695110525,511639.17523235525,515765.0061195497,513018.2190101747,510020.2072914247
487,2022-09-03 16:39:00,510664.5366666665,483614.9500871056,27049.586579560884,25008.35165344013,2041.2349261207487,20220903,199,0,33927.426,25987.518,29985.135,519583.61079447635,515641.31977885135,511643.70259135135,517542.3758683556,513600.0848527306,509602.4676652306
488,2022-09-03 16:44:00,506675.5333333335,485121.7895769038,21553.7437564297,23142.381298834152,-1588.6375424044527,20220903,200,0,35067.56,24244.332,29318.531,518600.71062824933,512851.68328449933,507777.48406574933,520189.3481706538,514440.3208269038,509366.1216081538
489,2022-09-03 16:49:00,507696.9266666666,486870.4580291716,20826.46863749501,21186.70693810496,-360.2383006099517,20220903,201,0,35233.05,22081.785,28498.568,521743.2705098117,515008.7880879367,508592.0048848117,522103.5088104216,515369.0263885466,508952.2431854216
490,2022-09-03 16:54:00,509145.69999999984,488859.9753670566,20285.724632943224,20286.829267126624,-1.1046341834007762,20220903,202,0,34722.92,21608.184,27320.033,523581.7926078732,516178.9039359982,510467.0543266232,523582.8972420566,516180.0085701816,510468.1589608066
491,2022-09-03 16:59:00,510278.5033333334,491088.2891000352,19190.214233298204,20602.9152670245,-1412.7010337262946,20220903,203,0,33992.043,22288.232,26848.734,523667.63103505893,516524.32244130893,511963.82048818393,525080.3320687852,517937.0234750352,513376.5215219102
492,2022-09-03 17:04:00,515844.4599999999,493552.26499210566,22292.195007894246,21150.80838941845,1141.3866184758008,20220903,204,0,30877.357,23723.74,26884.53,525571.0090324564,521578.18090745644,518417.39184495644,524429.6224139807,520436.79428898066,517276.00522648066
493,2022-09-03 17:09:00,518088.2933333335,496247.68288106273,21840.610452270776,20606.91880341822,1233.691648852557,20220903,205,0,32563.096,23081.88,26657.82,530044.4702330403,524139.1948424153,520563.2553892903,528810.7785841877,522905.50319356273,519329.56374043773
494,2022-09-03 17:14:00,517241.6166666669,499169.237733964,18072.37893270288,18403.053760811315,-330.6748281084365,20220903,206,0,27072.264,21538.898,24644.025,525910.8265777306,523482.58829648054,520377.46134335554,526241.501405839,523813.263124589,520708.136171464
495,2022-09-03 17:19:00,517439.1633333334,502310.545964047,15128.617369286369,15163.592348555256,-34.974979268889,20220903,207,0,25068.617,20027.639,21837.658,527344.1881722782,524113.2291879031,522303.2096566531,527379.1631515471,524148.204167172,522338.184635922
496,2022-09-03 17:24:00,517580.8033333333,505664.1570572954,11916.646276037847,12107.224273763091,-190.5779977252423,20220903,208,0,23131.906,15906.759,18775.326,528605.4853095701,524248.9052314451,521380.33784863265,528796.0633072953,524439.4832291703,521570.9158463579
497,2022-09-03 17:29:00,516319.85,509221.5704970308,7098.279502969177,9975.265763048765,-2876.986260079586,20220903,209,0,18498.342,12342.452,14987.458,524842.9260338263,521332.0422447637,518687.0363853887,527719.9122939059,524209.0285048433,521564.0226454683
498,2022-09-03 17:34:00,524558.7666666668,512973.257883813,11585.508782853838,8483.480834979677,3102.0279478741613,20220903,210,0,14433.189,9146.175,11376.749,530508.4752848122,527452.0348551247,525221.4606363747,527406.447336938,524350.0069072505,522119.4326885005
499,2022-09-03 17:39:00,523938.8266666668,516908.6902652589,7030.136401407886,6865.169278237189,164.96712317069705,20220903,211,0,13731.043,7083.5405,7831.014,530804.7003571796,524904.6715485859,524157.1979157733,530639.7332340089,524739.7044254151,523992.23079260264
500,2022-09-03 17:44:00,525987.0166666666,521016.3704993348,4970.646167331841,4908.95872118096,61.68744615088053,20220903,212,0,7678.0083,5150.386,4866.999,528756.066246267,525945.0569689232,526228.4441759544,528694.378800116,525883.3695227723,526166.7567298035
501,2022-09-03 17:49:00,527545.1,525283.8705563449,2261.2294436551165,3272.881841514198,-1011.6523978590822,20220903,213,0,4249.6274,2835.422,2584.5005,528521.8455998921,526856.7186467671,527107.6402776265,529533.4979977511,527868.3710446261,528119.2926754855
502,2022-09-03 17:54:00,533292.3133333332,529697.8735535688,3594.4397797643906,2758.890128554749,835.5496512096415,20220903,214,0,1701.6595,3115.078,1086.6664,532235.0827506769,531620.0895866144,533648.5010856378,531399.5330994673,530784.5399354048,532812.9514344282
503,2022-09-03 17:59:00,535168.3366666667,534244.2203797579,924.116286908742,3332.8023463324303,-2408.686059423688,20220903,215,0,650.22406,3863.419,201.26501,532485.7583803928,532036.7993349826,535698.9532656467,534894.4444398165,534445.4853944064,538107.6393250704
