Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
309,2022-10-07 01:49:00,225087.92000000016,232220.05348940895,-7132.133489408821,-7766.36117738394,634.2276879751189,20221007,21,0,-9754.598,-8927.453,-9888.356,223099.68352113408,222965.92473207158,223926.82805238408,222465.45583315895,222331.69704409645,223292.60036440895
310,2022-10-07 01:54:00,218501.67,225394.8412498236,-6893.171249823557,-5488.972057882171,-1404.1991919413867,20221007,22,0,-8967.069,-5849.7563,-7783.8423,215023.5727219447,216206.79977272596,218140.88571022596,216427.7719138861,217610.99896466735,219545.08490216735
311,2022-10-07 01:59:00,213993.25666666665,218771.8307234965,-4778.57405682985,-3474.7011174920085,-1303.8729393378412,20221007,23,0,-5870.4785,-3120.214,-5520.308,211597.47926853367,211947.64967868992,214347.74367283055,212901.3522078715,213251.52261802775,215651.61661216838
312,2022-10-07 02:04:00,213048.46,212359.53992522167,688.9200747783179,-1806.99039177638,2495.910466554698,20221007,24,0,-3662.8403,-1599.6968,-3364.222,211192.61005974511,211491.22846794824,213255.75361443261,208696.69959319042,208995.31800139355,210759.84314787792
313,2022-10-07 02:09:00,205001.5633333334,206166.42261646857,-1164.859283135156,-619.2117192208991,-545.647563914257,20221007,25,0,-863.8859,-116.39154,-1244.1509,204756.88912726135,204376.62417364807,205504.38351202698,205302.5366911756,204922.27173756232,206050.03107594122
314,2022-10-07 02:14:00,200696.94666666663,200200.84763826203,496.0990284045984,349.80249620199925,146.2965322025991,20221007,26,0,873.6647,1481.0146,363.14343,201220.8088433162,200710.28760308182,201828.15881890213,201074.5123111136,200563.99107087922,201681.86228669953
315,2022-10-07 02:19:00,195405.49666666664,194471.0759814212,934.4206852454518,1661.9052272907977,-727.484542045346,20221007,27,0,1491.9147,2468.6514,1798.4633,195235.50611222742,195542.0546962118,196212.24280656336,195962.99065427275,196269.53923825713,196939.7273486087
316,2022-10-07 02:24:00,191602.6166666667,188985.2356807241,2617.380985942582,3560.418848837878,-943.0378628952964,20221007,28,0,1170.0569,4312.5,3577.5107,189212.25470259442,191619.7085600163,192354.6978178288,190155.2925654897,192562.7464229116,193297.7356807241
317,2022-10-07 02:29:00,190352.72333333324,183751.29474408095,6601.42858925226,5616.579887326491,984.8487019257692,20221007,29,0,3573.472,6150.28,5698.315,188309.61536983485,190434.45838741297,190886.42323116297,187324.76666790908,189449.6096854872,189901.5745292372
318,2022-10-07 02:34:00,186799.80666666664,178777.03224332252,8022.774423344119,7134.556957318388,888.2174660257315,20221007,30,0,7016.3564,8100.5415,7713.1465,186681.60615466075,187378.39619372325,187765.7912132545,185793.38868863502,186490.17872769752,186877.57374722877
319,2022-10-07 02:39:00,181980.5933333333,174070.00781496812,7910.585518365202,7902.035682984523,8.549835380678815,20221007,31,0,8442.84,8173.6855,9434.897,182521.3974940988,183513.4551112863,182252.2431972238,182512.84765871812,183504.90527590562,182243.69336184312
320,2022-10-07 02:44:00,177027.23666666663,169637.52975500177,7389.706911664864,8434.79363233901,-1045.086720674146,20221007,32,0,11998.018,8711.044,10941.883,180590.46061245262,179534.32584682762,177303.48697964012,181635.54733312677,180579.41256750177,178348.57370031427
321,2022-10-07 02:49:00,175329.59,165486.62198074075,9842.96801925925,9466.244939764008,376.7230794952429,20221007,33,0,13833.14,10363.314,12218.083,179696.4847086735,178081.4280680485,176226.659513361,179319.76162917825,177704.70498855325,175849.93643386575
322,2022-10-07 02:54:00,172568.71000000002,161623.99010396964,10944.71989603038,11261.904710034078,-317.1848140036982,20221007,34,0,16083.0,11755.244,13310.34,177389.80528996594,174617.14513371594,173062.04943059094,177706.99010396964,174934.32994771964,173379.23424459464
323,2022-10-07 02:59:00,170421.28333333335,158055.98686860933,12365.29646472403,13367.705462106003,-1002.4089973819756,20221007,35,0,16569.59,13858.37,14315.867,173623.16771497735,171369.44505872735,170911.94798841485,174625.57671235933,172371.85405610933,171914.35698579683
324,2022-10-07 03:04:00,171921.91333333333,154788.57729146944,17133.33604186389,14942.910744727456,2190.425297136435,20221007,36,0,16777.459,15348.131,15067.195,173756.4615729809,172046.1979011059,172327.1334479809,171566.03627584444,169855.77260396944,170136.70815084444
325,2022-10-07 03:09:00,166808.2733333333,151827.30371855834,14980.96961477495,15437.6619401799,-456.6923254049507,20221007,37,0,18067.096,15756.005,15558.753,169437.70709627838,166929.36432284088,167126.61627596588,169894.39942168334,167386.05664824584,167583.30860137084
326,2022-10-07 03:14:00,163849.68000000002,149177.2511418768,14672.428858123223,15042.547033663042,-370.1181755398175,20221007,38,0,18378.496,15539.947,15518.001,167185.62906008697,164325.13394289947,164347.08023196197,167555.7472356268,164695.2521184393,164717.1984075018
327,2022-10-07 03:19:00,161363.4533333334,146843.01310874557,14520.44022458783,14462.89391786895,57.54630671887935,20221007,39,0,17746.29,14846.384,15107.524,164646.84847796444,162008.08382952694,161746.94320452694,164589.30217124557,161950.53752280807,161689.39689780807
328,2022-10-07 03:24:00,158445.8233333333,144828.65844614315,13617.164887190156,14265.813676498416,-648.6487893082594,20221007,40,0,17485.863,15008.654,14673.704,161665.87293808488,158853.71375839738,159188.66395370988,162314.52172739315,159502.36254770565,159837.31274301815
329,2022-10-07 03:29:00,157479.28666666668,143137.69918089954,14341.587485767144,14420.588487912322,-79.00100214517806,20221007,41,0,18871.516,15319.615,14293.632,161930.21380375436,157352.33001469186,158378.31341312936,162009.21480589954,157431.33101683704,158457.31441527454
330,2022-10-07 03:34:00,156741.88666666672,141773.0598975612,14968.826769105508,14378.46513517476,590.3616339307482,20221007,42,0,18205.316,15172.502,13536.597,160568.73793774197,155900.01821117947,157535.92348461697,159978.3763038112,155309.6565772487,156945.5618506862
331,2022-10-07 03:39:00,154840.85333333336,140737.0488852671,14103.80444806625,13593.93589535183,509.86855271442073,20221007,43,0,15321.109,13878.096,12442.339,156568.02681298152,153689.25630516902,155125.01314110652,156058.1582602671,153179.3877524546,154615.1445883921
332,2022-10-07 03:44:00,151459.83333333337,140031.33130167855,11428.502031654818,12047.46072841284,-618.9586967580235,20221007,44,0,12251.317,12783.059,11038.109,151663.68998773303,150450.48197992053,152195.43119867053,152282.64868449105,151069.44067667855,152814.38989542855
333,2022-10-07 03:49:00,151634.65000000002,139656.90466470504,11977.74533529498,10309.277804722316,1668.4675305726669,20221007,45,0,9427.2705,10991.625,9436.032,150752.6427030902,150761.4044218402,152316.9971952777,149084.17517251754,149092.93689126754,150648.52966470504
334,2022-10-07 03:54:00,146020.30333333337,139614.07691826677,6406.2264150666015,9008.614883467731,-2602.38846840113,20221007,46,0,6999.911,9319.752,7676.0703,144011.59958267814,144687.75876236564,146331.44040299064,146613.98805107927,147290.14723076677,148933.82887139177
335,2022-10-07 03:59:00,146452.74,139902.44732262834,6550.292677371646,8057.050795261788,-1506.758117890142,20221007,47,0,3376.1758,8193.356,5975.2246,141771.8649859882,144370.9138141132,146589.0456500507,143278.62310387834,145877.67193200334,148095.80376794084
336,2022-10-07 04:04:00,150690.58666666667,140520.89038689487,10169.6962797718,6488.9543581304215,3680.741921641379,20221007,48,0,-296.98303,7465.3594,4492.7974,143904.64927630968,148694.4296718175,151666.99168353624,140223.9073546683,145013.68775017612,147986.24976189487
337,2022-10-07 04:09:00,145512.96333333332,141467.54305801628,4045.4202753170393,3417.2334201913686,628.1868551256707,20221007,49,0,-3243.7866,4354.835,2533.8147,138851.9432920482,144629.54461040758,146450.56487407946,138223.75643692253,144001.3577552819,145822.37801895378
338,2022-10-07 04:14:00,139760.06666666665,142739.79534971848,-2979.728683051828,-904.465885084532,-2075.262797967296,20221007,50,0,-4095.1511,-13.676775,35.439552,136569.3814287043,140699.9721040583,140650.85577677254,138644.6442266716,142775.2349020256,142726.11857473984
339,2022-10-07 04:19:00,138878.7966666667,144334.2845657941,-5455.487899127416,-5273.51763008155,-181.9702690458662,20221007,51,0,-5889.8965,-3710.8696,-2741.8154,138262.41781237323,141410.49886706073,140441.44466784198,138444.3880814191,141592.4691361066,140623.41493688786
340,2022-10-07 04:24:00,137984.29000000004,146246.89325636398,-8262.603256363946,-8629.252910996918,366.6496546329727,20221007,52,0,-7945.81,-7903.621,-5277.293,138667.73285240322,141336.24994224697,138709.92181724697,138301.08319777023,140969.60028761398,138343.27216261398
341,2022-10-07 04:29:00,137683.34333333338,148472.7510232291,-10789.407689895714,-10694.668709933689,-94.73897996202504,20221007,53,0,-9297.46,-10584.134,-7309.5938,139080.55208232958,141068.41829326708,137793.87825420458,139175.2910622916,141163.1572732291,137888.6172341666
342,2022-10-07 04:34:00,139825.29000000004,151006.2402317103,-11180.950231710274,-11812.368032646453,631.4178009361767,20221007,54,0,-9783.216,-13172.729,-9522.665,141854.442212334,142114.992993584,138464.9295170215,141223.0244113978,141483.5751926478,137833.5117160853
343,2022-10-07 04:39:00,139872.28666666668,153841.00570559368,-13968.719038926996,-12548.16359389626,-1420.5554450307372,20221007,55,0,-11156.641,-14470.972,-11933.831,141263.80963556294,140486.61920587544,137949.47858087544,142684.36508059368,141907.17465090618,139370.03402590618
344,2022-10-07 04:44:00,144982.0566666667,156969.9684288245,-11987.911762157804,-13398.24246021008,1410.3306980522757,20221007,56,0,-13212.639,-16033.29,-14762.819,145167.66045500178,143617.47979093928,142347.00908781428,143757.3297569495,142207.149092887,140936.678389762
345,2022-10-07 04:49:00,146707.04,160385.34319889138,-13678.303198891372,-14542.364499742014,864.0613008506425,20221007,57,0,-15167.521,-16504.193,-17298.812,146081.88301536703,143950.59199974203,144745.21114036703,145217.82171451638,143086.53069889138,143881.14983951638
346,2022-10-07 04:54:00,146817.4366666666,164078.66026594507,-17261.223599278484,-15809.889270481906,-1451.334328796578,20221007,58,0,-16868.006,-16546.361,-19164.244,145759.3200777735,143463.0817965235,146080.9646090235,147210.65440657007,144914.41612532007,147532.29893782007
347,2022-10-07 04:59:00,148642.77333333337,168040.7908268085,-19398.017493475112,-17110.90864177967,-2287.1088516954405,20221007,59,0,-18246.08,-19551.178,-20834.186,147507.60189698805,144919.49642823805,146202.50424073805,149794.7107486835,147206.6052799335,148489.6130924335
348,2022-10-07 05:04:00,157129.53999999998,172261.97632124744,-15132.436321247456,-18820.708133986893,3688.271812739437,20221007,60,0,-18798.174,-20039.508,-22011.584,157152.07430586187,153938.66414961187,155910.74032148687,153463.80249312244,150250.39233687244,152222.46850874744
349,2022-10-07 05:09:00,154861.86333333323,176731.86135377432,-21869.998020441097,-21360.108643435877,-509.8893770052237,20221007,61,0,-20114.053,-21418.658,-23532.81,156107.9192423941,152689.1614298941,154803.3137736441,156617.80861939932,153199.05080689932,155313.20315064932
350,2022-10-07 05:14:00,156557.34,181439.5301355677,-24882.19013556771,-24438.918378888266,-443.271756679449,20221007,62,0,-23741.713,-23571.686,-25494.709,157254.54548826325,155501.54939451325,157424.57283201325,157697.8172449427,155944.8211511927,157867.8445886927
351,2022-10-07 05:19:00,159148.88333333333,186373.54622570585,-27224.66289237252,-27083.29285636388,-141.3700360086441,20221007,63,0,-26045.674,-26076.36,-27270.094,160186.5023615722,158962.0824396972,160155.8168146972,160327.87239758085,159103.45247570585,160297.18685070585
352,2022-10-07 05:24:00,162518.38000000006,191521.99536622205,-29003.615366221988,-28475.190477566463,-528.4248886555251,20221007,64,0,-30389.664,-27118.074,-28709.555,160603.90641506654,162284.01579006654,163875.49625881654,161132.33130372205,162812.44067872205,164403.92114747205
353,2022-10-07 05:29:00,166958.55333333332,196872.53121419175,-29913.977880858467,-28673.193361827223,-1240.7845190312437,20221007,65,0,-31569.154,-28448.91,-29061.955,164062.59239828552,166569.79161703552,167182.83653891052,165303.37691731675,167810.57613606675,168423.62105794175
354,2022-10-07 05:34:00,176444.0866666666,202412.42360229755,-25968.33693563094,-28531.26545799992,2562.9285223689803,20221007,66,0,-31531.467,-28377.818,-28822.688,173443.88532779153,176152.66462466653,176597.53376529153,170880.95680542255,173589.73610229755,174034.60524292255
355,2022-10-07 05:39:00,178365.33666666673,208128.60920618623,-29763.2725395195,-28877.56731925054,-885.7052202689629,20221007,67,0,-29513.639,-28597.383,-28603.555,177729.26531404228,178639.34929841728,178645.52117341728,178614.97053431123,179525.05451868623,179531.22639368623
356,2022-10-07 05:44:00,184837.7966666667,214007.7441555089,-29169.94748884221,-29678.634886298318,508.6873974561022,20221007,68,0,-25860.701,-28726.549,-28508.617,188655.73038109002,186007.81436546502,185789.88272484002,188147.0429836339,185499.1269680089,185281.1953273839
357,2022-10-07 05:49:00,190599.78000000003,220036.25838466568,-29436.47838466565,-29929.27016529764,492.7917806319856,20221007,69,0,-26275.238,-28397.904,-27993.148,194253.81188404767,192535.90172779767,192131.14586842267,193761.02010341568,192043.10994716568,191638.35408779068
358,2022-10-07 05:54:00,197767.2500000001,226200.4113277542,-28433.16132775412,-28406.009738447272,-27.15158930684629,20221007,70,0,-20018.244,-27034.129,-25529.305,206155.01559782235,200643.95505094735,199139.13083219735,206182.1671871292,200671.1066402542,199166.2824215042
359,2022-10-07 05:59:00,201565.1666666667,232486.3486212946,-30921.181954627915,-24872.644611287287,-6048.537343340628,20221007,71,0,-18906.846,-23373.346,-22317.072,207530.96557482897,204120.73901232897,203064.46557482897,213579.5029181696,210169.2763556696,209113.0029181696
360,2022-10-07 06:04:00,224616.73666666663,238880.1594841454,-14263.422817478771,-20711.073256846248,6447.650439367477,20221007,72,0,-15271.341,-20027.78,-19641.438,230056.4691032004,225686.3724235129,225300.0306266379,223608.8186638329,219238.7219841454,218852.3801872704
361,2022-10-07 06:09:00,226547.79666666657,245367.93432745276,-18820.13766078616,-17925.428643361774,-894.7090174243858,20221007,73,0,-14537.655,-17317.285,-17816.975,229935.57003659089,226656.25070065339,227155.94015377839,230830.27905401526,227550.95971807776,228050.64917120276
362,2022-10-07 06:14:00,235916.46,251935.8223669252,-16019.362366925228,-17206.234598765503,1186.872231840276,20221007,74,0,-13933.489,-15682.66,-16315.012,239189.20534095296,236807.68288001546,237440.03444251546,238002.3331091127,235620.8106481752,236253.1622106752
363,2022-10-07 06:19:00,240452.2133333333,258570.08866637584,-18117.875333042557,-17153.48970800775,-964.3856250348036,20221007,75,0,-13687.938,-15157.51,-14771.7,243917.76456477854,242834.00284602854,242448.19327571604,244882.15018981334,243798.38847106334,243412.57890075084
364,2022-10-07 06:24:00,249837.46666666665,265257.1704359924,-15419.703769325772,-15522.790355040812,103.08658571503838,20221007,76,0,-11581.174,-13621.239,-12082.277,253779.08319358245,253277.97967795745,251739.01776389495,253675.99660786742,253174.89309224242,251635.93117817992
365,2022-10-07 06:29:00,254804.54,271983.7320782655,-17179.192078265507,-11332.960360710304,-5846.231717555203,20221007,77,0,-6352.9404,-10274.217,-8041.4785,259784.5599310228,258096.0218450853,255863.2835638353,265630.791648578,263942.2535626405,261709.51528139052
366,2022-10-07 06:34:00,278838.58,278736.71869962494,101.86130037507974,-5940.573609613626,6042.434909988706,20221007,78,0,-2579.3406,-5805.7646,-4507.6606,282199.8130334418,280271.4929650824,278973.38896117616,276157.37812345306,274229.0580550937,272930.95405118744
367,2022-10-07 06:39:00,282317.4466666667,285503.4076457807,-3185.960979113996,-1934.173642606277,-1251.7873365077185,20221007,79,0,1093.9495,-2653.4485,-2186.0396,285345.56977216364,282065.58075849176,281598.1718229449,286597.35710867133,283317.36809499946,282849.9591594526
368,2022-10-07 06:44:00,292890.65666666673,292271.45782301464,619.1988436520915,-712.9438123850092,1332.1426560371006,20221007,80,0,1310.5322,-1218.5742,-765.02264,294914.13270561426,292838.5778350088,292385.02626030176,293581.99004957714,291506.4351789717,291052.88360426464
369,2022-10-07 06:49:00,299967.9533333333,299028.9563920968,938.9969412365464,-951.1380773254232,1890.1350185619692,20221007,81,0,1605.4724,91.73347,188.15492,302524.56382276816,301107.24633314414,301010.82487776084,300634.4288042062,299217.1113145822,299120.6898591989
370,2022-10-07 06:54:00,305743.9166666666,305764.46256003866,-20.54589337203652,668.5886256829112,-689.1345190549478,20221007,82,0,2186.6833,679.3808,1323.2362,307262.0113905931,306398.5642470384,305754.70883932355,307951.14590964804,307087.69876609335,306443.8433583785
371,2022-10-07 06:59:00,310930.6933333333,312467.04820955446,-1536.3548762211576,6712.871773979006,-8249.226650200164,20221007,83,0,3397.9888,5518.418,4549.3154,307615.81032888556,308767.1369890418,309736.2395281043,315865.0369790857,317016.36363924196,317985.46617830446
372,2022-10-07 07:04:00,337820.9266666668,319126.3349605072,18694.591706159583,16296.734941488408,2397.8567646711763,20221007,84,0,9328.523,13696.718,10415.163,330852.7151626784,331939.3548111159,335220.9094986159,328454.8583980072,329541.4980464447,332823.0527339447
373,2022-10-07 07:09:00,357481.21666666656,325732.5276370181,31748.689029648434,25408.64340874893,6340.045620899506,20221007,85,0,13430.881,21216.305,15568.349,345503.45411729265,347640.92189073015,353288.87794541765,339163.4084963931,341300.8762698306,346948.8323245181
374,2022-10-07 07:14:00,363349.1300000002,332276.44368922873,31072.686310771445,30497.22486097941,575.4614497920338,20221007,86,0,15852.587,25278.488,18307.002,348704.49205308326,351158.90709214576,358130.39342027076,348129.03060329123,350583.44564235373,357554.93197047873
375,2022-10-07 07:19:00,366932.89,338749.5385572589,28183.351442741117,31417.49478562957,-3234.143342888452,20221007,87,0,17059.416,27407.037,19415.28,352574.81122999545,354930.67451124545,362922.43232374545,355808.9545728839,358164.8178541339,366156.5756666339
376,2022-10-07 07:24:00,375724.14,345143.92670261284,30580.213297387178,30607.29484743718,-27.08155005000299,20221007,88,0,16635.562,27557.713,20221.451,361752.40765256283,365338.29632443783,372674.55804318783,361779.48920261284,365365.37787448784,372701.63959323784
377,2022-10-07 07:29:00,376870.31,351452.3982171444,25417.91178285557,30062.67863568135,-4644.766852825775,20221007,89,0,18878.316,28070.371,21651.041,365685.94777056866,368458.67237994366,374878.00245806866,370330.7146233944,373103.4392327694,379522.7693108944
378,2022-10-07 07:34:00,393976.7633333333,357668.4309276417,36308.33240569162,29693.782180446015,6614.550225245599,20221007,90,0,22011.637,28806.43,22822.408,386294.6178716373,387105.3893560123,393089.4108403873,379680.0676463917,380490.8391307667,386474.8606151417
379,2022-10-07 07:39:00,389851.5,363786.1978438303,26065.302156169724,28329.177568048908,-2263.875411879184,20221007,91,0,23809.307,28509.178,23547.611,385331.62907257606,385069.93376007606,390031.50016632606,387595.5044844553,387333.8091719553,392295.3755782053
380,2022-10-07 07:44:00,397981.4333333333,369800.5700641344,28180.86326919892,25606.20045241919,2574.662816779728,20221007,92,0,21891.295,26548.38,23585.037,394266.5278027891,395960.2699902891,398923.6137402891,391691.8649860094,393385.6071735094,396348.9509235094
381,2022-10-07 07:49:00,393886.00333333336,375707.114946328,18178.88838700537,22513.95735061521,-4335.068963609843,20221007,93,0,19702.979,24279.117,23120.727,391075.0244983431,394492.7725452181,395651.1631702181,395410.093461953,398827.841508828,399986.232133828
382,2022-10-07 07:54:00,404825.08333333326,381502.0897601653,23322.993573167943,20396.28480068994,2926.708772478003,20221007,94,0,19282.207,21684.941,22216.658,403711.0055638933,406645.4567357683,406113.7399388933,400784.2967914153,403718.7479632903,403187.0311664153
383,2022-10-07 07:59:00,405390.92,387182.4307695683,18208.489230431675,19825.260113877608,-1616.7708834459336,20221007,95,0,20646.848,20301.895,21572.787,406212.5075423724,407138.4469954974,405867.5544173724,407829.2784258183,408755.2178789433,407484.3253008183
384,2022-10-07 08:04:00,413065.64,392745.7378867666,20319.902113233344,20244.13301114888,75.76910208446498,20221007,96,0,21832.791,20137.639,21442.24,414654.29800447606,414263.74722322606,412959.14566072606,414578.5289023916,414187.9781211416,412883.3765586416
385,2022-10-07 08:09:00,417388.3033333333,398190.2550465136,19198.048286819656,20283.984764685916,-1085.9364778662566,20221007,97,0,20314.66,19631.805,20308.092,417418.9787248973,417412.4103655223,416736.1232561473,418504.9152027636,418498.3468433886,417822.0597340136
386,2022-10-07 08:14:00,425669.8966666665,403514.846414261,22155.05025240546,18587.116434338583,3567.9338180668747,20221007,98,0,17756.336,18994.246,18694.887,424839.1161698279,425777.6669510779,426077.0263260779,421271.182351761,422209.733133011,422509.092508011
387,2022-10-07 08:19:00,422666.96,408718.9686935525,13947.991306447482,14825.62508854097,-877.6337820934878,20221007,99,0,12204.029,17281.13,16629.848,420045.364208334,424471.182567709,425122.465770834,420922.9979904275,425348.8163498025,426000.0995529275
388,2022-10-07 08:24:00,422946.1466666668,413802.63970184623,9143.506964820554,9976.879180467067,-833.3722156465137,20221007,100,0,13691.313,14163.916,15325.457,426660.58096276224,428294.72451744974,427133.18350182474,427493.95317840873,429128.09673309623,427966.55571747123
389,2022-10-07 08:29:00,421829.86,418766.4035333526,3063.456466647389,5360.255638048707,-2296.799171401318,20221007,101,0,10905.06,9787.266,13636.169,427374.6639322638,430105.7733072638,426256.8699869513,429671.4631036651,432402.5724786651,428553.6691583526
390,2022-10-07 08:34:00,427389.8900000001,423611.2924699285,3778.597530071565,1468.1144856475323,2310.483044424033,20221007,102,0,8076.775,4731.964,11709.003,433998.5504166963,437630.77844404004,430653.73938154004,431688.06737227226,435320.295399616,428343.256337116
391,2022-10-07 08:39:00,426498.8733333332,428338.7861256935,-1839.9127923602937,-2097.9934505668334,258.08065820653974,20221007,103,0,8677.607,336.7858,9144.237,437274.47420577507,437741.10408858757,428933.6525810192,437016.3935475685,437483.023430381,428675.57192281267
392,2022-10-07 08:44:00,425944.5433333333,432950.76796974486,-7006.224636411585,-5758.664540285118,-1247.5600961264672,20221007,104,0,6688.7417,-2922.3206,5323.082,438391.94957283715,437026.2899048684,428780.8873169778,439639.5096689636,438273.85000099486,430028.44741310424
393,2022-10-07 08:49:00,430557.4,437449.4797075844,-6892.079707584344,-9259.578661225572,2367.4989536412286,20221007,105,0,-3111.922,-7884.69,599.95374,436705.056542085,440416.9323965772,431932.2887198194,434337.5575884438,438049.433442936,429564.7897661782
