Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-02 09:09:00,463889.44999999984,422011.6574503251,41877.79254967475,42431.44053580483,-553.6479861300832,20220902,109,0,12500.208,42428.707,23163.166,433958.2174720075,444621.17547982,463886.716495445,434511.8654581376,445174.8234659501,464440.3644815751
398,2022-09-02 09:14:00,469461.52,427265.82990877447,42195.69009122555,39084.14238671995,3111.547704505603,20220902,110,0,5307.0415,35825.336,20165.162,435684.41911718633,450542.5397226551,466202.7135507801,432572.8714126807,447430.99201814947,463091.16584627447
399,2022-09-02 09:19:00,465391.9733333333,432403.2837667282,32988.689566605084,34634.42307511338,-1645.733508508296,20220902,111,0,2183.2517,36870.844,17089.928,432940.80196720426,447847.4779925949,467628.3940082199,434586.53547571256,449493.2115011032,469274.1275167282
400,2022-09-02 09:24:00,467071.8,437422.4633709648,29649.33662903524,31094.327552603616,-1444.9909235683735,20220902,112,0,5643.377,33148.395,15222.11,441620.84940052143,451199.58279895893,469125.86697864643,443065.8403240898,452644.5737225273,470570.8579022148
401,2022-09-02 09:29:00,470509.8333333336,442321.9870019023,28187.846331431298,29742.4071559754,-1554.5608245441035,20220902,113,0,3083.5425,29746.174,13116.204,443850.96865782695,453883.6302789207,470513.6000054832,445405.52948237106,455438.1911034648,472068.1608300273
402,2022-09-02 09:34:00,478639.99666666647,447100.6263398576,31539.370326808887,29982.947215000146,1556.4231118087446,20220902,114,0,318.59366,28377.959,11084.715,448975.64311011357,459741.7642954163,477035.0084360413,447419.21999830485,458185.3411836076,475478.5853242326
403,2022-09-02 09:39:00,482844.7133333334,451757.285778701,31087.42755463236,29996.264801064837,1091.1627535675289,20220902,115,0,-2660.6187,29708.732,9749.946,450187.8298799248,462598.394821331,482557.1809541435,449096.66712635726,461507.2320677635,481466.018200576
404,2022-09-02 09:44:00,485479.6833333335,456290.9818290625,29188.70150427101,28459.6186090296,729.0828952414158,20220902,116,0,-4913.4395,29071.602,9494.062,452106.6252711789,466514.1262477414,486091.6662868039,451377.5423759375,465785.0433525,485362.5833915625
405,2022-09-02 09:49:00,485272.6433333332,460700.8227773429,24571.82055599027,25631.96456177897,-1060.1440057886975,20220902,117,0,-4696.167,27030.863,9401.977,454944.5117793667,469042.6553340542,486671.5420528042,456004.6557851554,470102.7993398429,487731.6860585929
406,2022-09-02 09:54:00,489159.6266666668,464985.9888476281,24173.637819038704,22949.95942724229,1223.678391796413,20220902,118,0,-230.7351,21491.658,8528.368,465978.93213200266,474738.03540348704,487701.32544254954,464755.25374020624,473514.3570116906,486477.6470507531
407,2022-09-02 09:59:00,486806.6700000001,469145.7130698592,17660.956930140965,21654.34982720928,-3993.392897068312,20220902,119,0,-1947.4148,19596.428,8521.736,463204.905377869,473674.0565009159,484748.7479071659,467198.2982749373,477667.4493979842,488742.1408042342
408,2022-09-02 10:04:00,496454.59,473179.2629803527,23275.327019647342,21643.6478917571,1631.6791278902456,20220902,120,0,-4999.858,21400.05,9423.039,469811.0841980867,484233.98117074295,496210.99288949295,468179.40507019643,482602.3020428527,494579.3137616027
409,2022-09-02 10:09:00,500012.2466666668,477085.9234528781,22926.32321378868,21615.315933464342,1311.0072803243384,20220902,121,0,-11140.862,21688.734,10467.38,467256.06842851493,488864.31061601493,500085.66510820243,465945.0611481906,487553.3033356906,498774.6578278781
410,2022-09-02 10:14:00,502757.97333333327,480864.98076477216,21892.99256856111,20442.227704573925,1450.764863987184,20220902,122,0,-8722.58,21664.59,11792.406,473593.1655506343,494108.1518787593,503980.3354725093,472142.40068664716,492657.38701477216,502529.57060852216
411,2022-09-02 10:19:00,501400.8133333333,484515.70810073486,16885.105232598435,18329.118522848305,-1444.01329024987,20220902,123,0,-9992.856,17809.877,11055.8125,473078.8383651725,494127.507310485,500881.57176361,474522.85165542236,495571.52060073486,502325.58505385986
412,2022-09-02 10:24:00,503770.11000000016,488037.35264158656,15732.757358413595,16475.967369981445,-743.2100115678477,20220902,124,0,-6983.4307,16381.164,10639.768,480310.7119659562,497933.9102081437,503675.3066925187,481053.92197752406,498677.12021971156,504418.51670408656
413,2022-09-02 10:29:00,506203.5100000001,491429.1244094839,14774.385590516264,15726.354546463364,-951.968955947099,20220902,125,0,-4899.2676,15777.531,10738.283,485577.88787541183,501215.43865666183,506254.68670353683,486529.8568313589,502167.4076126089,507206.6556594839
414,2022-09-02 10:34:00,510800.64333333337,494690.1869816853,16110.456351648028,15738.37305411201,372.0832975360172,20220902,126,0,6117.0444,15178.601,8890.275,501179.31471281504,503952.5456698463,510240.8708651588,500807.23141527903,503580.4623723103,509868.7875676228
415,2022-09-02 10:39:00,515646.6233333335,497819.65019786527,17826.97313546826,15497.247844681428,2329.7252907868315,20220902,127,0,2718.329,15934.256,7720.139,502867.7045902146,507869.51464880834,516083.6313480271,500537.97929942777,505539.7893580215,513753.90605724027
416,2022-09-02 10:44:00,514709.0866666666,500816.5649893769,13892.52167728974,14511.673389754178,-619.1517124644379,20220902,128,0,2506.9026,15962.371,7102.3423,502704.31586480304,507299.75556206866,516159.7843706624,503323.4675772675,507918.9072745331,516778.9360831269
417,2022-09-02 10:49:00,516175.0866666666,503679.9203430084,12495.166323658254,13357.272696329996,-862.1063726717421,20220902,129,0,2946.7273,14352.3955,6575.5234,505764.54126525857,509393.3374078367,517170.2094781492,506626.6476379303,510255.4437805084,518032.3158508209
418,2022-09-02 10:54:00,519674.2900000002,506408.6425669199,13265.647433080305,13054.425217829994,211.2222152503091,20220902,130,0,6359.6396,11880.766,7041.9434,512979.5044306077,513661.8081415452,518500.6304071702,512768.2822153574,513450.5859262949,518289.4081919199
419,2022-09-02 10:59:00,521453.6,509001.5968185807,12452.003181419275,14054.363147426748,-1602.3599660074706,20220902,131,0,2090.7876,14473.492,8237.951,509490.0244502295,515637.18802444823,521872.72904007323,511092.38441623695,517239.5479904557,523475.0890060807
420,2022-09-02 11:04:00,528546.4400000002,511457.5909702529,17088.849029747245,15869.929763184424,1218.9192665628216,20220902,132,0,6872.473,18091.555,9536.7295,519548.9833813469,522213.23972900317,530768.0649243157,518330.0641147841,520994.3204624404,529549.1456577529
421,2022-09-02 11:09:00,533337.0266666668,513775.381797349,19561.644869317824,17627.83442949454,1933.8104398232863,20220902,133,0,5029.6797,18441.016,11173.425,520738.87192467233,526882.6170418599,534150.2078621724,518805.061484849,524948.8066020366,532216.3974223491
422,2022-09-02 11:14:00,532334.8200000001,515953.68348842615,16381.136511573915,18891.052809644203,-2509.916298070286,20220902,134,0,7242.4697,17945.809,11198.524,520686.23691691837,524642.2916044183,531389.5757841058,523196.15321498865,527152.2079024886,533899.4920821761
423,2022-09-02 11:19:00,539265.3833333333,517991.1784240527,21274.20490928064,19885.502101469072,1388.702807811569,20220902,135,0,-3597.6018,18230.508,10307.035,515782.27942522365,529686.9163881142,537610.3890443642,514393.5766174121,528298.2135803027,536221.6862365527
424,2022-09-02 11:24:00,540503.6333333332,519886.53018513205,20617.10314820113,21067.83475511692,-450.731606915786,20220902,136,0,-5401.7256,21300.02,10317.503,514034.0729922788,529753.3015079037,540735.8181094662,514484.80459919455,530204.0331148196,541186.549716382
425,2022-09-02 11:29:00,543027.6600000003,521638.39871538646,21389.261284613807,22641.61035085752,-1252.3490662437143,20220902,137,0,-2766.0547,24834.008,13415.977,517619.9949616427,533802.0262116427,545220.0574616427,518872.34402788646,535054.3752778864,546472.4065278864
426,2022-09-02 11:34:00,548790.5266666666,523245.4575115236,25545.06915514299,24452.558755056783,1092.5104000862084,20220902,138,0,5183.8354,25837.21,15618.065,529521.8033608285,539956.0333412973,550175.1788491098,528429.2929607424,538863.5229412111,549082.6684490236
427,2022-09-02 11:39:00,551724.2500000002,524706.4127711969,27017.837228803317,26360.99546885178,656.8417599515342,20220902,139,0,1911.0406,30277.742,18084.703,527274.2951805625,543447.9576561485,555640.9967186485,526617.453420611,542791.1158961969,554984.1549586969
428,2022-09-02 11:44:00,555287.87,526020.0243146815,29267.84568531846,28806.67311568417,461.172569634291,20220902,140,0,4364.476,32808.082,21056.611,530845.6729585346,547537.8082124408,559289.2789155658,530384.5003889003,547076.6356428065,558828.1063459315
429,2022-09-02 11:49:00,559973.3300000003,527185.128161732,32788.20183826832,32843.49770187597,-55.29586360765097,20220902,141,0,17953.32,39631.723,26358.867,545083.1526106243,553488.6994856243,566761.5549543743,545138.448474232,553543.995349232,566816.850817982
430,2022-09-02 11:54:00,565084.2499999999,528200.660571486,36883.58942851389,39218.2901422005,-2334.7007136866087,20220902,142,0,24478.47,46285.54,31840.016,550344.4305609243,557705.9754827993,572151.4989202993,552679.131274611,560040.676196486,574486.199633986
431,2022-09-02 11:59:00,574135.0633333332,529065.6833643672,45069.37996896601,47174.12543647223,-2104.745467506218,20220902,143,0,41074.91,53374.22,40143.21,568035.848053111,567104.148834361,580335.156646861,570140.5935206172,569208.8943018672,582439.9021143672
432,2022-09-02 12:04:00,589331.7133333331,529779.4103204544,59552.30301287875,54426.94569657638,5125.357316302368,20220902,144,0,43516.97,64343.89,48559.094,578421.7363867568,583463.8613867568,599248.6582617568,573296.3790704544,578338.5040704544,594123.3009454544
433,2022-09-02 12:09:00,589203.0533333335,530341.2344433626,58861.81888997089,58803.671921513815,58.14696845707658,20220902,145,0,56453.316,72342.08,55507.965,586852.6978180696,585907.3462555696,602741.4595368196,586794.5508496126,585849.1992871126,602683.3125683626
434,2022-09-02 12:14:00,588798.1633333331,530750.7558471793,58047.40748615377,59941.4576723862,-1894.0501862324309,20220902,146,0,54551.84,71341.125,56464.938,583408.5455046969,585321.6431609469,600197.8306609469,585302.5956909293,587215.6933471793,602091.8808471793
435,2022-09-02 12:19:00,590982.0633333334,531007.8100435747,59974.25328975869,59242.032050474765,732.2212392839283,20220902,147,0,50039.727,69479.81,55107.734,581779.7578453586,586847.7656578586,601219.8437828586,581047.5366060747,586115.5444185747,600487.6225435747
436,2022-09-02 12:24:00,588731.01,531112.496369252,57618.51363074803,58408.53609098831,-790.0224602402814,20220902,148,0,47098.164,67739.86,51975.44,577420.6379715117,582297.9153152617,598062.3332840117,578210.660431752,583087.937775502,598852.355744252
437,2022-09-02 12:29:00,587405.0100000001,531065.2063053743,56339.80369462585,58127.00424919007,-1787.2005545642169,20220902,149,0,46264.977,69244.734,50748.05,575542.98231331,580026.05653206,598522.74012581,577330.1828678743,581813.2570866243,600309.9406803743
438,2022-09-02 12:34:00,591141.3499999999,530866.6514263923,60274.6985736076,57799.33728747343,2475.3612861341758,20220902,150,0,45250.39,66563.195,48153.49,578592.4033375265,581495.5009937765,599905.2080250265,576117.0420513923,579020.1397076423,597429.8467388923
439,2022-09-02 12:39:00,586596.5233333335,530517.8907100831,56078.63262325048,56325.38162033485,-246.7489970843744,20220902,151,0,32243.828,66632.93,46585.62,562514.9698379987,576856.7628067487,596904.0714004987,562761.7188350831,577103.5118038331,597150.8203975831
440,2022-09-02 12:44:00,583644.7133333331,530020.3569569308,53624.35637640231,53219.847033148864,404.5093432534486,20220902,152,0,28822.549,57819.03,44172.625,559247.4151283093,574597.4913001843,588243.8975501843,558842.9057850558,574192.9819569308,587839.3882069308
441,2022-09-02 12:49:00,578394.2333333335,529375.8820413911,49018.35129194241,49086.676251853874,-68.32495991146425,20220902,153,0,24206.855,59625.88,42361.766,553514.4125502296,571669.3227064796,588933.4359877296,553582.7375101411,571737.6476663911,589001.7609476411
442,2022-09-02 12:54:00,573838.7333333332,528586.720750406,45252.01258292713,45112.70289639485,139.3096865322732,20220902,154,0,28425.758,56384.883,41082.676,557151.7882494383,569808.7062181883,585110.9132494383,557012.478562906,569669.396531656,584971.603562906
443,2022-09-02 12:59:00,566589.8699999999,527655.5729321615,38934.29706783837,42036.77518704141,-3102.4781192030423,20220902,155,0,24927.385,58977.4,39736.297,549480.4795785835,564289.3916879585,583530.4932504585,552582.9576977865,567391.8698071615,586632.9713696615
444,2022-09-02 13:04:00,567619.8633333333,526585.6037357543,41034.25959757902,39461.71946671199,1572.5401308670262,20220902,156,0,29099.898,54897.418,38732.816,557258.0423041213,566890.9602728713,583055.5618353713,555685.5021732543,565318.4201420043,581483.0217045043
445,2022-09-02 13:09:00,564376.7166666666,525380.4616723795,38996.25499428704,36294.39423627664,2701.8607580104,20220902,157,0,22508.244,54720.39,36626.387,550590.5665710149,564708.7091491399,582802.7130553899,547888.7058130045,562006.8483911295,580100.8522973795
446,2022-09-02 13:14:00,554203.9033333333,524044.2942923369,30159.60904099641,32000.82981063244,-1841.2207696360276,20220902,158,0,21586.281,46127.004,30820.875,543789.3547727009,553023.9485227009,568330.0774289509,545630.5755423369,554865.1692923369,570171.2981985869
447,2022-09-02 13:19:00,550760.07,522581.76124767406,28178.308752325887,27266.03368560713,912.2750667187574,20220902,159,0,13420.376,43734.496,24813.555,536914.4122909553,548307.5910018928,567228.5324081428,536002.1372242365,547395.315935174,566316.257341424
448,2022-09-02 13:24:00,543353.05,520998.04455425066,22355.005445749382,23318.937962894088,-963.9325171447052,20220902,160,0,10769.349,32968.4,21025.197,530803.4606699185,541059.309302731,553002.510474606,531767.3931870632,542023.2418198757,553966.4429917507
449,2022-09-02 13:29:00,537204.74,519298.85585251206,17905.88414748793,20696.372662916103,-2790.4885154281765,20220902,161,0,9566.408,31168.584,17670.299,526074.7755402089,534178.6661652089,547676.9513214589,528865.2640556371,536969.1546806371,550467.4398368871
450,2022-09-02 13:34:00,539880.2966666666,517490.44051146513,22389.8561552015,18715.047009360856,3674.809145840645,20220902,162,0,8396.104,23876.77,14593.617,529561.3531729308,535758.8668448058,545042.0191885558,525886.5440270901,532084.0576989651,541367.2100427151
451,2022-09-02 13:39:00,531252.7766666664,515579.5784303015,15673.198236364871,16213.484311241198,-540.2860748763269,20220902,163,0,-1636.9952,20613.598,12007.526,513402.2971161674,527046.8187226127,535652.8900116752,513942.5831910437,527587.104797489,536193.1760865515
452,2022-09-02 13:44:00,526478.5833333333,513573.58139328513,12905.001940048123,12837.99002194064,67.01191810748605,20220902,164,0,1821.7817,19286.82,10314.757,515462.3750496739,523955.35014733014,532927.4136238927,515395.3631315664,523888.33822922263,532860.4017057852
453,2022-09-02 13:49:00,522449.32,511480.2869136736,10969.03308632638,9570.707151227649,1398.3259350987337,20220902,165,0,2701.1663,15053.776,8503.453,515579.779108538,521382.0659737724,527932.3892159598,514181.45317343925,519983.7400386736,526534.0632808611
454,2022-09-02 13:54:00,515710.8466666668,509308.04843399103,6402.798232675763,7982.678868886151,-1579.8806362103878,20220902,166,0,-336.85904,9423.318,4782.459,507391.308758474,512510.62678215565,517151.48615715565,508971.1893946844,514090.50741836603,518731.36679336603
455,2022-09-02 13:59:00,511505.66000000015,507065.7218703548,4439.938129645365,8758.336268763775,-4318.39813911841,20220902,167,0,-981.75366,10402.953,2011.3627,501765.570069127,504758.68640213483,513150.2768562364,506083.9682082454,509077.0845412532,517468.6749953548
456,2022-09-02 14:04:00,519867.3000000001,504762.6484477781,15104.651552222029,10809.183932369862,4295.467619852167,20220902,168,0,-2095.1494,11930.817,1511.4205,506962.96665356774,510569.5365998568,520988.93345044274,502667.4990337156,506274.06898000464,516693.4658305906
457,2022-09-02 14:09:00,516152.28666666674,502408.6338232508,13743.65284341597,12172.406157114989,1571.2466863009813,20220902,169,0,-3989.4631,16658.566,1222.3334,499990.41737478616,505202.2138835752,520638.4469158018,498419.1706884852,503630.96719727427,519067.2002295008
458,2022-09-02 14:14:00,511596.03000000014,500013.9235221994,11582.106477800757,11950.899226396044,-368.7927485952878,20220902,170,0,-1013.4992,13203.54,-1068.8475,498631.6315670611,498576.2832394244,512848.6708126666,499000.4243156564,498945.0759880197,513217.4635612619
459,2022-09-02 14:19:00,506938.3766666666,497589.1747267115,9349.201939955065,11041.601199245915,-1692.3992592908544,20220902,171,0,-4489.4897,9562.492,-4181.8384,491407.28572132695,491714.93708851445,505459.2676549207,493099.6849806178,493407.3363478053,507151.6669142115
460,2022-09-02 14:24:00,505893.89666666667,495145.4245054269,10748.472161239828,10919.012383465348,-170.54022222551976,20220902,172,0,-8358.106,7331.1567,-6704.4844,486616.77783788886,488270.39990820136,502306.0410214826,486787.3180601144,488440.9401304269,502476.58124370815
461,2022-09-02 14:29:00,503123.70666666655,492694.0545442038,10429.65212246275,12062.98661669341,-1633.3344942306594,20220902,173,0,-7938.8896,9159.223,-7258.2524,483121.8304015356,483802.46760856686,500219.9427062231,484755.1648957663,485435.80210279755,501853.2772004538
462,2022-09-02 14:34:00,507007.4399999998,490246.7525720531,16760.687427946716,13680.402320377432,3080.285107569284,20220902,174,0,-10055.468,10202.944,-7531.789,483271.5699061849,485795.2486171224,503529.9820155599,480191.2847986156,482714.9635095531,500449.6969079906
463,2022-09-02 14:39:00,502211.5433333333,487815.4705518029,14396.072781530384,14753.270887566028,-357.19810603564474,20220902,175,0,-15365.792,12606.611,-8123.1567,472092.48045357974,479335.115707486,500064.88377389224,472449.6785596154,479692.31381352164,500422.0818799279
464,2022-09-02 14:44:00,500394.01333333337,485412.3798674676,14981.633465865802,15155.772191850094,-174.13872598429225,20220902,176,0,-18412.541,10464.983,-8119.914,466825.7001258583,477118.3270789833,495703.2245399208,466999.8388518426,477292.4658049676,495877.3632659051
465,2022-09-02 14:49:00,498604.22,483049.8236862763,15554.3963137237,15741.661387986042,-187.26507426234093,20220902,177,0,-20867.223,10454.851,-7271.9453,461995.33595576393,475590.61329951393,493317.40919795143,462182.6010300263,475777.8783737763,493504.6742722138
466,2022-09-02 14:54:00,498441.8666666666,480740.2667093285,17701.59995733807,17484.598011953753,217.0019453843161,20220902,178,0,-19624.44,11562.402,-6959.2603,461332.8292015878,473998.0084008066,492519.6709984628,461115.8272562035,473781.00645542226,492302.6690530785
467,2022-09-02 14:59:00,495707.11,478496.24258147215,17210.867418527836,20499.511314212632,-3288.643895684796,20220902,179,0,-20433.08,16536.123,-6074.404,454774.51860766235,469133.1948771936,491743.72173266235,458063.16250334715,472421.8387728784,495032.36562834715
468,2022-09-02 15:04:00,502939.7133333336,476330.2991859545,26609.41414737911,23769.79911382605,2839.6150335530583,20220902,180,0,-15654.913,19284.682,-3824.4329,463515.00113357004,475345.4813581794,498454.59586013254,460675.386100017,472505.8663246264,495614.9808265795
469,2022-09-02 15:09:00,501875.69,474254.9421355009,27620.747864499102,26005.938756056203,1614.8091084429034,20220902,181,0,-17562.559,25132.252,-1411.981,458307.1926501938,474457.77028691256,501002.0031970688,456692.3835417509,472842.96117846965,499387.1940886259
470,2022-09-02 15:14:00,498618.17,472282.5767345917,26335.593265408243,26954.13662976997,-618.5433643617325,20220902,182,0,-17245.438,26970.58,232.00163,454418.59587022994,471896.03500292037,498634.61344835494,455037.1392345917,472514.5783672821,499253.1568127167
471,2022-09-02 15:19:00,496919.6166666668,470425.4487613573,26494.16790530953,27671.229396584386,-1177.061491274853,20220902,183,0,-17066.879,32018.635,1247.7025,452181.5083638324,470496.08978473087,501267.0220357074,453358.5698551073,471673.1512760057,502444.0835269823
472,2022-09-02 15:24:00,497494.7066666669,468695.5843439834,28799.122322683517,29375.17891489562,-576.0565922121059,20220902,184,0,-16625.627,29611.521,2504.702,451493.90079864627,470624.22965606814,497731.04923614627,452069.9573908584,471200.28624828026,498307.1058283584
473,2022-09-02 15:29:00,498168.4133333333,467104.7293250109,31063.684008322423,32170.329834405755,-1106.6458260833317,20220902,185,0,-13165.326,35030.98,4145.031,452832.7573270526,470143.11426064634,501029.0639676776,453939.4031531359,471249.76008672966,502135.7097937609
474,2022-09-02 15:34:00,503500.0566666665,465664.28841604304,37835.768250623485,34984.533859357856,2851.234391265629,20220902,186,0,-7245.201,34224.836,5710.107,461270.32163543365,474225.6297409024,502740.35874480865,458419.08724416804,471374.3953496368,499889.12435354304
475,2022-09-02 15:39:00,501018.9899999999,464385.2645225455,36633.72547745437,36646.20996827358,-12.484490819209896,20220902,187,0,-8072.496,41817.918,7334.9766,456300.2839379763,471707.7565942263,506190.6980004763,456312.7684287955,471720.2410850455,506203.1824912955
476,2022-09-02 15:44:00,498411.93666666665,463278.1985868859,35133.73807978077,36868.66368548693,-1734.9256057061575,20220902,188,0,-15068.665,42984.02,9426.083,446474.6079421172,470969.3559889922,504527.2925124297,448209.5335478234,472704.2815946984,506262.2181181359
477,2022-09-02 15:49:00,499743.1299999997,462353.1103136522,37390.01968634752,36259.391286268015,1130.6284000794983,20220902,189,0,-15132.79,42209.773,11760.997,448350.9486746692,475244.7357840442,505693.5121512317,447220.3202745897,474114.1073839647,504562.8837511522
478,2022-09-02 15:54:00,497664.6366666667,461619.4401296309,36045.19653703581,35722.51502679829,322.6815102375185,20220902,190,0,-11174.247,40629.613,13998.917,450767.8745695559,475941.0386320559,502571.7349211184,450445.1930593184,475618.3571218184,502249.0534108809
479,2022-09-02 15:59:00,495439.2766666667,461085.9927521088,34353.28391455783,35918.81215690993,-1565.5282423520985,20220902,191,0,-9601.061,41260.516,15119.798,449919.40396288165,474640.26236131915,500780.98013475665,451484.9322052338,476205.7906036713,502346.5083771088
480,2022-09-02 16:04:00,498024.9033333333,460760.8827011821,37264.02063215122,36904.57696124365,359.4436709075744,20220902,192,0,-8663.379,42078.516,17527.135,452456.9474658397,478647.4611377147,503198.8419970897,452097.5037949321,478288.0174668071,502839.3983261821
481,2022-09-02 16:09:00,498451.9866666666,460651.4821096968,37800.50455696974,38089.91440703659,-289.40985006684787,20220902,193,0,-5289.183,46360.094,20707.732,455072.8891541612,481069.80468150496,506722.16600962996,455362.299004228,481359.2145315718,507011.5758596968
482,2022-09-02 16:14:00,501704.7266666667,460764.3711682688,40940.35549839784,38774.84070456441,2165.5147938334267,20220902,194,0,-4853.3394,40709.77,21028.67,458076.54660663346,483958.5558839772,503639.6554933522,455911.03181280004,481793.0410901438,501474.1406995188
483,2022-09-02 16:19:00,499229.1833333331,461105.29152150353,38123.891811829584,38882.95632140564,-759.0645095760556,20220902,195,0,-5177.7075,37452.84,21188.482,455168.5194923962,481534.70943380246,497799.06685567746,455927.5840019723,482293.77394337853,498558.13136525353
484,2022-09-02 16:24:00,500540.8200000001,461679.1029434204,38861.71705657977,39017.122726386006,-155.40566980623407,20220902,196,0,-878.0768,38471.26,21846.445,460645.6204913876,483370.1425861142,499994.9589923642,460801.02616119385,483525.5482559204,500150.3646621704
485,2022-09-02 16:29:00,498755.0233333333,462489.74355716014,36265.27977617318,39630.83063779464,-3365.5508616214647,20220902,197,0,5188.0566,39595.65,23438.17,464312.2493361637,482562.3626174137,498719.8411330387,467677.80019778514,485927.91347903514,502085.39199466014
486,2022-09-02 16:34:00,507391.7300000001,463540.1939030815,43851.53609691857,40312.95312179318,3538.5829751253914,20220902,198,0,4165.6665,38452.875,24328.725,471244.4433821132,491407.50148758193,505531.65187820693,467705.8604069878,487868.9185124565,501993.0689030815
487,2022-09-02 16:39:00,505357.9000000001,464832.4450925664,40525.45490743371,40210.54526712458,314.90964030913165,20220902,199,0,5549.123,37280.387,26127.604,470696.47777975054,491274.95824850054,502427.74145162554,470381.5681394414,490960.0486081914,502112.8318113164
488,2022-09-02 16:44:00,504989.03,466367.4712959772,38621.55870402284,39101.36913790676,-479.8104338839185,20220902,200,0,5567.9746,38087.01,28352.85,471455.63547146827,494240.51047146827,503974.67258084327,471935.4459053522,494720.3209053522,504454.4830147272
489,2022-09-02 16:49:00,505353.2400000001,468145.2067509081,37208.033249092,37728.59970435815,-520.5664552661547,20220902,201,0,16185.107,35159.652,31567.244,483809.74771751696,499191.88443626696,502784.29263939196,484330.3141727831,499712.4508915331,503304.8590946581
490,2022-09-02 16:54:00,507253.72666666674,470164.5275038343,37089.19916283246,37071.63309110076,17.566071731700504,20220902,202,0,44816.008,33312.16,33660.91,514998.10138806596,503843.00373181596,503494.25373181596,514980.5353163343,503825.4376600843,503476.6876600843
491,2022-09-02 16:59:00,508719.1133333333,472423.2380323677,36295.87530096556,37464.230864194375,-1168.3555632288117,20220902,203,0,43981.633,36507.94,33457.324,515236.5152816389,504712.2066878889,507762.8238753889,516404.8708448677,505880.5622511177,508931.1794386177
492,2022-09-02 17:04:00,514590.59,474918.06286277145,39672.52713722858,38365.24986743774,1307.2772697908367,20220902,204,0,40884.375,34980.15,34064.457,517109.71513256227,510289.79716381227,511205.48857006227,515802.43786277145,508982.51989402145,509898.21130027145
493,2022-09-02 17:09:00,516592.7166666667,477644.6433155722,38948.07335109444,38855.6834776934,92.3898734010436,20220902,205,0,58643.484,37096.773,35189.1,536380.5175639732,512926.1347514732,514833.8066264732,536288.1276905722,512833.7448780722,514741.4167530722
494,2022-09-02 17:14:00,519135.63000000006,480597.53942706506,38538.090572935005,38371.89298921592,166.1975837190912,20220902,206,0,51604.89,36431.203,31577.729,532368.6276357841,512341.46552640916,517194.94013578416,532202.430052065,512175.26794269006,517028.74255206506
495,2022-09-02 17:19:00,520955.9866666667,483770.2371110603,37185.7495556064,37041.33953323153,144.41002237486828,20220902,207,0,35671.402,36342.67,28309.87,519586.0494771852,512224.5162740602,520257.3190084352,519441.6394548103,512080.1062516853,520112.9089860603
496,2022-09-02 17:24:00,522058.9866666667,487155.1605364552,34903.82613021147,35375.649719441884,-471.82358923041465,20220902,208,0,27805.02,40882.023,25992.346,514488.3564784748,512675.6826503498,527565.3603847248,514960.1800677052,513147.5062395802,528037.1839739552
497,2022-09-02 17:29:00,522314.4866666666,490743.6897705407,31570.79689612589,33643.395421768015,-2072.5985256421263,20220902,209,0,23243.02,33874.703,23907.39,511914.11077614856,512578.48186989856,522545.79436989856,513986.7093017907,514651.0803955407,524618.3928955407
498,2022-09-02 17:34:00,528862.55,494526.18354162376,34336.36645837629,31595.822463499928,2740.54399487636,20220902,210,0,19980.273,30992.416,22125.361,517247.00097400014,519392.08886462514,528259.1435521251,514506.45697912376,516651.54486974876,525518.5995572488
499,2022-09-02 17:39:00,527555.6833333335,498492.0071420496,29063.676191283917,28960.09326782332,103.58292346059534,20220902,211,0,16785.205,27615.172,21595.807,515380.7951436352,520191.3967061352,526210.7619405102,515277.2122201746,520087.8137826746,526107.1790170496
500,2022-09-02 17:44:00,528176.8933333333,502629.5652971347,25547.328036198625,26169.15299456041,-621.8249583617835,20220902,212,0,22490.299,25821.656,21717.678,524498.0391668979,523725.4180731479,527829.3965887729,525119.8641252597,524347.2430315097,528451.2215471347
501,2022-09-02 17:49:00,532092.1,506926.33987738297,25165.760122617008,24363.429175090325,802.3309475266833,20220902,213,0,25014.543,21850.082,23609.21,532743.2137936597,531337.8817624097,529578.7528561597,531940.882846133,530535.550814883,528776.421908633
502,2022-09-02 17:54:00,534766.3566666667,511368.93230603175,23397.424360634934,24478.534886793503,-1081.110526158569,20220902,214,0,27022.574,23672.135,28820.906,537310.3959986231,539108.7280298731,533959.9565454981,538391.5065247817,540189.8385560317,535041.0670716567
503,2022-09-02 17:59:00,538862.6366666666,515943.11042373546,22919.52624293114,26116.711715970247,-3197.185473039106,20220902,215,0,36753.7,24652.057,36235.734,549499.6241694463,548981.6593256963,537397.9815913213,552696.8096424855,552178.8447987355,540595.1670643605
504,2022-09-02 18:04:00,550201.8533333333,520633.8596382389,29567.993695094425,27270.9174763566,2297.076218737828,20220902,216,0,43034.94,26316.293,41002.285,565965.8772632268,563933.2210132268,549247.2288257268,563668.8010444889,561636.1447944889,546950.1526069889
505,2022-09-02 18:09:00,554755.92,525425.4380687984,29330.481931201648,25668.466616739348,3662.0153144623,20220902,217,0,65994.12,25078.559,43186.332,595081.5705707606,572273.7854145106,554166.0119770106,591419.5552562984,568611.7701000484,550503.9966625484
