Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
299,2022-10-12 00:59:00,266567.7766666668,299538.26994795323,-32970.49328128644,-27151.6315091693,-5818.861772117143,20221012,11,0,271662.06,270870.47,271372.12
300,2022-10-12 01:04:00,270000.6433333334,291265.5425980664,-21264.89926473296,-26053.09908424693,4788.199819513971,20221012,12,0,268000.38,264540.8,268185.22
301,2022-10-12 01:09:00,259361.38666666663,283092.1281862592,-23730.74151959256,-24411.201606963627,680.4600873710697,20221012,13,0,258041.77,258180.64,259076.11
302,2022-10-12 01:14:00,250536.41999999995,275026.61966748943,-24490.19966748948,-23062.09657203402,-1428.103095455455,20221012,14,0,250026.61,249916.62,250792.45
303,2022-10-12 01:19:00,245203.20333333343,267077.7252801993,-21874.52194686589,-22172.88096743168,298.3590205657856,20221012,15,0,242026.97,242303.2,242704.95
304,2022-10-12 01:24:00,237393.7800000001,259254.2701394328,-21860.490139432688,-21485.93593896081,-374.55420047187727,20221012,16,0,237308.05,235226.83,235237.98
305,2022-10-12 01:29:00,230932.89,251565.1948789525,-20632.304878952447,-20821.510040518504,189.20516156605663,20221012,17,0,229855.42,226130.27,226670.2
306,2022-10-12 01:34:00,223775.18,244019.551323148,-20244.37132314802,-20167.58877077044,-76.78255237758276,20221012,18,0,217163.33,219735.8,219957.0
307,2022-10-12 01:39:00,217693.22333333344,236626.49505695092,-18933.27172361751,-19473.99554479284,540.7238211753283,20221012,19,0,219236.56,217693.72,217469.45
308,2022-10-12 01:44:00,210890.09,229395.27490822345,-18505.184908223426,-18468.098575370605,-37.086332852821215,20221012,20,0,220175.83,216286.48,216330.98
309,2022-10-12 01:49:00,205611.2,222335.21926927517,-16724.01926927513,-16739.298446572677,15.279177297546994,20221012,21,0,214726.84,209652.12,211332.75
310,2022-10-12 01:54:00,200447.18,215455.7193310098,-15008.539331009815,-14160.96843094567,-847.5709000641455,20221012,22,0,207059.08,202225.72,204648.19
311,2022-10-12 01:59:00,195258.16333333324,208766.20921578244,-13508.045882449194,-11314.154487138729,-2193.8913953104675,20221012,23,0,196986.22,195365.34,198678.62
312,2022-10-12 02:04:00,198111.7266666668,202276.14314454744,-4164.416477880644,-9249.228943476608,5084.812465595964,20221012,24,0,201097.22,196296.36,199724.08
313,2022-10-12 02:09:00,186096.3266666666,195994.96972180824,-9898.643055141642,-8499.289584323125,-1399.353470818516,20221012,25,0,193923.64,190818.97,192353.52
314,2022-10-12 02:14:00,180052.57333333328,189932.10345584023,-9879.530122506983,-8460.99304785712,-1418.5370746498647,20221012,26,0,190234.69,185395.12,187451.67
315,2022-10-12 02:19:00,175687.2033333333,184096.8937484385,-8409.69041510523,-8028.538433761576,-381.1519813436535,20221012,27,0,186752.55,179552.94,182844.27
316,2022-10-12 02:24:00,172707.88333333333,178498.59146241494,-5790.708129081613,-6656.349875130536,865.6417460489229,20221012,28,0,183288.42,175865.7,179526.08
317,2022-10-12 02:29:00,168310.40666666668,173146.31331268005,-4835.906646013376,-4614.6961512795415,-221.2104947338348,20221012,29,0,179200.9,171461.98,174703.17
318,2022-10-12 02:34:00,165717.63000000003,168049.0044010023,-2331.3744010022783,-2489.883185784857,158.5087847825789,20221012,30,0,176290.56,167660.25,170601.06
319,2022-10-12 02:39:00,162621.28,163215.39902129138,-594.1190212913789,-661.6850865621268,67.56606527074791,20221012,31,0,170564.62,163320.19,165954.06
320,2022-10-12 02:44:00,159905.36000000004,158653.98013040048,1251.3798695995647,924.2190235837094,327.1608460158553,20221012,32,0,164854.1,159534.25,162358.02
321,2022-10-12 02:49:00,157464.09,154372.93771965714,3091.1522803428525,2685.7882945360134,405.3639858068391,20221012,33,0,160325.28,157471.94,159271.08
322,2022-10-12 02:54:00,154114.41000000003,150380.1264719115,3734.283528088534,4987.738492154707,-1253.4549640661735,20221012,34,0,157818.5,155844.62,157295.7
323,2022-10-12 02:59:00,151825.48666666672,146683.02294498542,5142.463721681299,7560.657130173678,-2418.1934084923787,20221012,35,0,155286.88,152315.69,154001.64
324,2022-10-12 03:04:00,157654.72666666663,143288.68269506405,14366.043971602572,9469.597908238971,4896.446063363599,20221012,36,0,160842.69,155868.25,156368.27
325,2022-10-12 03:09:00,149140.11666666673,140203.69765403302,8936.419012633705,10005.697812922865,-1069.2788002891575,20221012,37,0,153528.69,149780.4,149551.34
326,2022-10-12 03:14:00,146090.87333333335,137434.15409274242,8656.71924059093,9512.27132256138,-855.5520819704507,20221012,38,0,146634.97,145504.72,144743.92
327,2022-10-12 03:19:00,143165.49333333335,134985.5915974605,8179.901735872845,9005.629344056604,-825.727608183759,20221012,39,0,143727.03,144166.28,142733.64
328,2022-10-12 03:24:00,142004.3766666667,132862.9632880629,9141.413378603816,9109.114769682164,32.29860892165016,20221012,40,0,142061.72,143140.31,141902.38
329,2022-10-12 03:29:00,141816.73000000007,131070.59775034152,10746.132249658547,9626.479146408508,1119.6531032500409,20221012,41,0,138474.56,139702.81,138842.3
330,2022-10-12 03:34:00,139357.94666666668,129612.16292860347,9745.783738063212,10001.187729283649,-255.4039912204371,20221012,42,0,137399.4,139396.69,137670.69
331,2022-10-12 03:39:00,137923.4666666667,128490.63235618344,9432.834310483277,9891.995721711546,-459.1614112282714,20221012,43,0,134552.97,137123.0,135578.39
332,2022-10-12 03:44:00,137514.13666666666,127708.25401365112,9805.88265301555,9343.18015921657,462.7024937989791,20221012,44,0,134126.12,136770.88,135063.73
333,2022-10-12 03:49:00,136729.19666666674,127266.52214532557,9462.674521341192,8668.176512739075,794.4980086021169,20221012,45,0,130683.81,133867.5,132136.33
334,2022-10-12 03:54:00,134408.59,127166.15227056463,7242.437729435362,8165.804636867434,-923.3669074320724,20221012,46,0,127479.69,131213.97,129470.57
335,2022-10-12 03:59:00,131686.17333333334,127407.05969179004,4279.113641543314,7652.889123016404,-3373.7754814730906,20221012,47,0,125156.5,128982.75,126568.04
336,2022-10-12 04:04:00,139676.14333333337,127988.34172040597,11687.801612927404,6326.960784127036,5360.840828800368,20221012,48,0,129262.75,133587.34,130403.6
337,2022-10-12 04:09:00,131160.62333333338,128908.26382855652,2252.3595047768613,3515.535075979188,-1263.1755712023269,20221012,49,0,124261.78,130250.47,125474.81
338,2022-10-12 04:14:00,129137.85999999994,130164.24992664933,-1026.3899266493827,-431.7423993462266,-594.647527303156,20221012,50,0,121519.25,126714.0,123118.91
339,2022-10-12 04:19:00,127013.44666666666,131752.8769082944,-4739.430241627735,-4322.507402868228,-416.9228387595067,20221012,51,0,119298.69,125800.75,121818.336
340,2022-10-12 04:24:00,126528.13999999998,133669.87360450218,-7141.733604502195,-7136.518807844791,-5.214796657403895,20221012,52,0,120138.69,128130.25,123946.93
341,2022-10-12 04:29:00,126752.38333333338,135910.12423358328,-9157.740900249904,-8715.435482164012,-442.3054180858926,20221012,53,0,121751.28,127033.16,124312.51
342,2022-10-12 04:34:00,129555.07666666662,138467.6764127548,-8912.599746088192,-9657.653043162967,745.0532970747772,20221012,54,0,124512.03,130400.375,128153.43
343,2022-10-12 04:39:00,130664.4533333333,141335.75375691423,-10671.300423580937,-10720.385975925954,49.085552345019096,20221012,55,0,124440.16,129952.91,128393.94
344,2022-10-12 04:44:00,132777.06,144506.77308598428,-11729.713085984287,-12219.512619442365,489.79953345807735,20221012,56,0,127144.41,132115.9,130797.336
345,2022-10-12 04:49:00,134229.08000000002,147972.36613760277,-13743.286137602758,-13859.400443248787,116.1143056460296,20221012,57,0,129084.03,132719.22,131921.77
346,2022-10-12 04:54:00,135556.87000000002,151723.405808078,-16166.535808077984,-15175.744306747569,-990.7915013304172,20221012,58,0,132856.28,134921.9,134895.3
347,2022-10-12 04:59:00,136597.2066666667,155750.0367243315,-19152.830057664803,-16254.667355304926,-2898.1627023598776,20221012,59,0,134244.25,135508.16,135830.56
348,2022-10-12 05:04:00,147579.06333333338,160041.71007078997,-12462.646737456584,-17853.636230607262,5390.989493150679,20221012,60,0,146603.03,147083.4,146832.81
349,2022-10-12 05:09:00,143041.0566666667,164587.22246671616,-21546.165800049464,-20513.279135465524,-1032.8866645839407,20221012,61,0,143024.25,143035.5,144402.7
350,2022-10-12 05:14:00,143951.15666666668,169374.7586996753,-25423.602033008618,-23718.222478448308,-1705.3795545603098,20221012,62,0,145140.84,142618.72,145653.0
351,2022-10-12 05:19:00,148376.83000000002,174391.93809594613,-26015.10809594611,-26282.387393581368,267.27929763525754,20221012,63,0,148567.22,144937.22,147576.67
352,2022-10-12 05:24:00,152843.1766666666,179625.86421657144,-26782.687549904836,-27418.97558957177,636.2880396669389,20221012,64,0,153102.9,150576.4,152547.6
353,2022-10-12 05:29:00,155774.52333333326,185063.17769086463,-29288.65435753137,-27279.51680444014,-2009.13755309123,20221012,65,0,156797.38,154043.06,156056.17
354,2022-10-12 05:34:00,166154.9699999999,190690.11172429135,-24535.14172429146,-26700.832873701507,2165.691149410046,20221012,66,0,169543.05,165356.83,167406.25
355,2022-10-12 05:39:00,169492.66333333336,196492.55010149855,-26999.88676816522,-26501.1935253306,-498.693242834619,20221012,67,0,173935.72,170249.9,171488.73
356,2022-10-12 05:44:00,176470.38666666666,202456.0872187893,-25985.70055212264,-26758.927758233945,773.2272061113072,20221012,68,0,180777.05,178829.73,178891.3
357,2022-10-12 05:49:00,181842.7366666667,208566.0898365632,-26723.353169896523,-26621.35883120056,-101.99433869596396,20221012,69,0,187154.19,183395.34,184530.52
358,2022-10-12 05:54:00,190004.7800000001,214807.760094604,-24802.980094603903,-24936.437956557256,133.45786195335313,20221012,70,0,196179.58,190639.47,192099.98
359,2022-10-12 05:59:00,194623.38333333333,221166.19947228927,-26542.81613895594,-21368.283715717127,-5174.532423238812,20221012,71,0,200863.03,194627.55,196355.88
360,2022-10-12 06:04:00,216189.57666666657,227626.47322192937,-11436.896555262792,-16965.127294708236,5528.230739445444,20221012,72,0,217815.75,216036.83,216263.39
361,2022-10-12 06:09:00,220920.47666666657,234173.67487182585,-13253.19820515928,-13277.464248744389,24.26604358511031,20221012,73,0,221599.22,222783.75,222265.58
362,2022-10-12 06:14:00,229610.04333333336,240792.99043746036,-11182.947104126972,-10785.23692657746,-397.7101775495103,20221012,74,0,229962.47,231224.6,230895.44
363,2022-10-12 06:19:00,237973.63,247469.76177117092,-9496.131771170942,-8457.785971215468,-1038.345799955474,20221012,75,0,238129.66,237699.36,238290.02
364,2022-10-12 06:24:00,251080.2066666666,254189.5488521599,-3109.3421854932967,-4871.639415181995,1762.2972296886985,20221012,76,0,247950.58,247721.19,248478.88
365,2022-10-12 06:29:00,255384.15,260938.1903955632,-5554.040395563177,318.7175751769556,-5872.757970740133,20221012,77,0,255849.42,256880.4,256511.06
366,2022-10-12 06:34:00,278557.0266666667,267701.8625291756,10855.164137491083,5829.909103786174,5025.25503370491,20221012,78,0,274382.38,273705.16,273687.9
367,2022-10-12 06:39:00,283845.5866666666,274467.1350790841,9378.451587582533,9716.09495460732,-337.64336702478795,20221012,79,0,281333.25,282890.0,280267.78
368,2022-10-12 06:44:00,293473.48000000004,281221.02510073275,12252.454899267294,11196.107106999898,1056.3477922673956,20221012,80,0,288032.53,292562.1,288758.16
369,2022-10-12 06:49:00,299305.7433333333,287951.04733952566,11354.695993807632,11630.712609461814,-276.0166156541818,20221012,81,0,294853.5,299739.97,295875.72
370,2022-10-12 06:54:00,309281.13333333324,294645.26119623944,14635.8721370938,13635.383359364709,1000.4887777290916,20221012,82,0,303816.16,308619.6,304833.06
371,2022-10-12 06:59:00,312929.36,301292.3140501578,11637.0459498422,18898.92199537468,-7261.876045532477,20221012,83,0,309473.03,316239.0,311181.9
372,2022-10-12 07:04:00,337686.38333333324,307881.4804317796,29804.902901553665,26441.965870376585,3362.93703117708,20221012,84,0,337964.2,343890.3,339624.53
373,2022-10-12 07:09:00,351425.7666666667,314402.6970246383,37023.06964202842,33211.374492550174,3811.695149478248,20221012,85,0,352647.94,352255.53,353500.84
374,2022-10-12 07:14:00,357794.3333333334,320846.5931052748,36947.7402280586,36799.332024916606,148.40820314198936,20221012,86,0,354796.9,356849.7,358774.38
375,2022-10-12 07:19:00,363511.3400000001,327204.516295059,36306.82370494108,37382.92030902514,-1076.0966040840576,20221012,87,0,356625.38,362065.7,362358.22
376,2022-10-12 07:24:00,367748.0000000001,333468.55347991723,34279.446520082885,36798.596157262,-2519.1496371791145,20221012,88,0,365421.47,372068.3,369713.9
377,2022-10-12 07:29:00,373353.29666666646,339631.54670053464,33721.749966131814,36158.665880421424,-2436.9159142896096,20221012,89,0,368705.75,373566.2,373728.75
378,2022-10-12 07:34:00,387088.0399999999,345687.1040192172,41400.93598078273,34911.53923775452,6489.396743028206,20221012,90,0,384541.56,386428.97,386642.75
379,2022-10-12 07:39:00,382455.02000000014,351629.6052443708,30825.414755629376,32152.607399482637,-1327.192643853257,20221012,91,0,386287.3,388577.44,387701.5
380,2022-10-12 07:44:00,383234.28666666674,357454.20255784073,25780.08410882601,28150.927670196143,-2370.8435613701404,20221012,92,0,391111.25,389366.28,391568.0
381,2022-10-12 07:49:00,388944.4466666669,363156.8159487484,25787.63071791851,24228.90924307225,1558.7214748462577,20221012,93,0,394755.5,390217.94,394464.4
382,2022-10-12 07:54:00,390863.0366666667,368734.1237057966,22128.912960870075,21606.112700987203,522.8002598828716,20221012,94,0,400235.62,395278.75,397969.0
383,2022-10-12 07:59:00,391036.5866666666,374183.5478653223,16853.038801344344,20539.11426284447,-3686.075461500124,20221012,95,0,398612.12,393324.06,397041.1
384,2022-10-12 08:04:00,401627.5533333333,379503.234907769,22124.31842556427,20133.42708831886,1990.891337245412,20221012,96,0,404729.8,402537.62,406868.75
385,2022-10-12 08:09:00,406150.3433333334,384692.0317747364,21458.311558596964,18992.28110624512,2466.030452351846,20221012,97,0,405241.53,403137.72,407549.03
386,2022-10-12 08:14:00,404928.23,389749.4574503416,15178.772549658372,16439.445057029872,-1260.6725073714988,20221012,98,0,407999.2,403880.62,407382.72
387,2022-10-12 08:19:00,407465.8766666664,394675.67035735794,12790.206309308473,13061.402482300373,-271.1961729918985,20221012,99,0,414157.56,407124.12,408941.84
388,2022-10-12 08:24:00,408774.1833333334,399471.4317722961,9302.751561037325,9899.285953223962,-596.5343921866388,20221012,100,0,414097.25,407949.22,409335.28
389,2022-10-12 08:29:00,409117.1333333333,404138.0656736538,4979.067659679509,7266.681044493959,-2287.61338481445,20221012,101,0,415119.0,409078.12,409704.22
390,2022-10-12 08:34:00,417438.0866666667,408677.4151983633,8760.671468303422,4530.022310267497,4230.649158035925,20221012,102,0,423579.78,417095.66,416779.22
391,2022-10-12 08:39:00,413505.8100000001,413091.7962011462,414.0137988539064,1023.6783491702736,-609.6645503163672,20221012,103,0,418020.2,414447.7,413821.38
392,2022-10-12 08:44:00,412786.4000000001,417383.94819470256,-4597.548194702482,-3060.0028183996865,-1537.5453763027954,20221012,104,0,415294.06,414171.88,413010.75
393,2022-10-12 08:49:00,415284.05999999976,421556.98309598095,-6272.923095981183,-6841.6431663073,568.7200703261169,20221012,105,0,417913.16,416745.03,415552.1
394,2022-10-12 08:54:00,416791.0399999999,425614.33220011694,-8823.292200117023,-9594.855744836908,771.5635447198856,20221012,106,0,415331.9,417548.62,416599.66
395,2022-10-12 08:59:00,415100.0033333333,429559.6917540957,-14459.688420762424,-11335.77212622942,-3123.9162945330045,20221012,107,0,410696.3,415958.16,414930.78
396,2022-10-12 09:04:00,422975.92,433396.9676333041,-10421.047633304144,-12824.314474782284,2403.26684147814,20221012,108,0,419393.25,423458.2,423578.78
397,2022-10-12 09:09:00,423703.6799999999,437130.2194980977,-13426.539498097844,-14943.426074291065,1516.8865761932193,20221012,109,0,422130.38,424374.34,424624.03
398,2022-10-12 09:14:00,421433.83666666655,440763.60493098735,-19329.768264320795,-17880.946393809983,-1448.821870510812,20221012,110,0,422478.44,422581.94,423172.22
399,2022-10-12 09:19:00,422325.2366666666,444301.3239134815,-21976.08724681492,-21034.580771744924,-941.506475069993,20221012,111,0,423204.2,422121.22,423372.66
400,2022-10-12 09:24:00,424763.5766666668,447747.56420092215,-22983.98753425537,-23723.266853068275,739.2793188129035,20221012,112,0,424886.6,422369.53,423992.47
401,2022-10-12 09:29:00,425871.0633333332,451106.4479181627,-25235.384584829502,-25746.57107328565,511.1864884561437,20221012,113,0,424998.88,424489.7,424286.0
402,2022-10-12 09:34:00,425722.4366666665,454381.9798794976,-28659.543212831137,-27343.430503251704,-1316.1127095794327,20221012,114,0,429569.8,430693.44,428972.97
403,2022-10-12 09:39:00,429442.3366666666,457577.9980052468,-28135.66133858019,-28930.63696429785,794.9756257176596,20221012,115,0,425398.62,424882.72,425213.34
404,2022-10-12 09:44:00,430134.8466666667,460698.1262443773,-30563.279577710608,-30822.908201307924,259.6286235973166,20221012,116,0,425734.3,429938.66,426195.0
405,2022-10-12 09:49:00,431152.56999999983,463745.7303898545,-32593.16038985469,-32902.263569884206,309.1031800295168,20221012,117,0,426203.66,431907.97,427972.25
406,2022-10-12 09:54:00,433357.1633333332,466723.8771121942,-33366.71377886098,-34542.551819628825,1175.8380407678414,20221012,118,0,427471.78,432217.53,428657.72
407,2022-10-12 09:59:00,430581.5933333332,469635.29659923946,-39053.70326590625,-35184.11613301207,-3869.587132894186,20221012,119,0,425415.34,431585.8,427986.03
408,2022-10-12 10:04:00,437232.0966666665,472482.349026685,-35250.252360018494,-35201.09334184256,-49.1590181759384,20221012,120,0,436176.22,440520.78,438217.22
409,2022-10-12 10:09:00,443238.8366666667,475266.9952171367,-32028.15855046996,-35880.553504272095,3852.394953802133,20221012,121,0,435225.78,438016.3,437720.03
410,2022-10-12 10:14:00,440068.0433333333,477990.77167252376,-37922.72833919048,-38102.253760653926,179.52542146344786,20221012,122,0,432944.72,440430.34,436508.16
411,2022-10-12 10:19:00,437922.5866666667,480654.7702137999,-42732.18354713317,-41229.40871039279,-1502.7748367403838,20221012,123,0,432642.62,440925.03,437742.16
412,2022-10-12 10:24:00,438724.8633333334,483259.6223965054,-44534.75906317198,-43745.99013779256,-788.768925379416,20221012,124,0,435738.06,439801.16,439566.88
413,2022-10-12 10:29:00,438575.4233333332,485805.4888313792,-47230.06549804594,-44917.1658390896,-2312.8996589563394,20221012,125,0,437146.03,439400.62,440298.9
414,2022-10-12 10:34:00,446754.7266666667,488292.0535258207,-41537.32685915404,-45484.587489781465,3947.2606306274247,20221012,126,0,441550.66,443274.2,445884.97
415,2022-10-12 10:39:00,443526.6766666668,490718.5232859123,-47191.84661924548,-46699.08032795645,-492.7662912890301,20221012,127,0,445145.0,442325.53,444836.62
416,2022-10-12 10:44:00,443514.5833333334,493083.63222860266,-49569.04889526928,-48934.48456820898,-634.5643270603032,20221012,128,0,445738.47,443419.78,444974.84
417,2022-10-12 10:49:00,444742.3599999999,495385.6513281247,-50643.29132812476,-51319.79121920574,676.4998910809809,20221012,129,0,446736.2,445162.7,446519.34
418,2022-10-12 10:54:00,445364.8966666668,497622.40300948673,-52257.50634281995,-52461.34416100274,203.83781818279385,20221012,130,0,448617.94,445339.94,447367.62
419,2022-10-12 10:59:00,445032.08,499791.2806397004,-54759.20063970034,-51513.6672251408,-3245.533414559548,20221012,131,0,448395.0,445425.75,447252.0
420,2022-10-12 11:04:00,454205.5799999999,501889.2727888466,-47683.69278884673,-48871.56670050582,1187.8739116590878,20221012,132,0,457163.06,455984.3,458105.5
421,2022-10-12 11:09:00,461021.9166666665,503912.9920972816,-42891.07543061511,-45798.36857520281,2907.293144587704,20221012,133,0,466359.0,458905.56,462832.28
422,2022-10-12 11:14:00,462102.09,505858.7085223724,-43756.61852237239,-43174.568809177705,-582.0497131946831,20221012,134,0,467018.22,459313.25,462278.4
423,2022-10-12 11:19:00,463802.2866666666,507722.3867302648,-43920.10006359819,-40762.54077021833,-3157.5592933798616,20221012,135,0,467935.44,463656.7,464367.25
424,2022-10-12 11:24:00,475946.5433333332,509499.7273251698,-33553.18399183662,-37699.57213600851,4146.388144171891,20221012,136,0,472009.4,467780.2,469083.53
425,2022-10-12 11:29:00,473862.7533333331,511186.211644104,-37323.45831077086,-33338.30548503071,-3985.152825740152,20221012,137,0,473694.25,475817.06,473286.5
426,2022-10-12 11:34:00,486470.5433333332,512777.149722775,-26306.60638944176,-27580.070384385213,1273.4639949434531,20221012,138,0,487970.78,487753.94,486349.75
427,2022-10-12 11:39:00,495423.51000000007,514267.73110808094,-18844.22110808088,-20639.24833534953,1795.0272272686525,20221012,139,0,494519.0,494271.16,492516.84
428,2022-10-12 11:44:00,502191.0500000001,515653.0780986794,-13462.028098679322,-12506.987452873334,-955.040645805988,20221012,140,0,502489.4,505034.75,501164.66
429,2022-10-12 11:49:00,514545.3300000001,516928.30099364265,-2382.970993642579,-2747.219751613457,364.2487579708786,20221012,141,0,511548.97,513325.06,511306.16
430,2022-10-12 11:54:00,526164.7300000001,518088.5549334544,8076.175066545722,8881.678798088575,-805.5037315428526,20221012,142,0,522428.97,525272.75,522809.0
431,2022-10-12 11:59:00,537778.8766666667,519129.0978667219,18649.77879994479,21460.78643719625,-2811.007637251456,20221012,143,0,528913.94,532988.1,531424.94
432,2022-10-12 12:04:00,555624.0,520045.3491886868,35578.650811313186,32725.74501340709,2852.9057979060963,20221012,144,0,545262.9,555112.1,551991.7
433,2022-10-12 12:09:00,563421.4533333334,520832.9485771191,42588.50475621427,40263.50800352648,2324.9967526877954,20221012,145,0,558172.1,567247.75,563714.25
434,2022-10-12 12:14:00,562349.6066666667,521487.8145589979,40861.79210766876,43177.39568044163,-2315.6035727728668,20221012,146,0,565673.75,569562.8,568395.75
435,2022-10-12 12:19:00,565391.3366666667,522006.202308759,43385.13435790769,42558.36021472813,826.7741431795657,20221012,147,0,565674.8,568746.8,570866.7
436,2022-10-12 12:24:00,562738.2666666668,522384.7602327154,40353.50643395144,40408.33464577657,-54.82821182513726,20221012,148,0,570078.5,567637.44,571434.9
437,2022-10-12 12:29:00,557789.3666666668,522620.5848455329,35168.78182113392,38119.46070561143,-2950.6788844775147,20221012,149,0,562158.5,559431.25,565024.0
438,2022-10-12 12:34:00,559965.0433333333,522711.273490674,37253.76984265936,35631.075400335234,1622.694442324122,20221012,150,0,566609.9,560834.1,567206.0
439,2022-10-12 12:39:00,554964.9599999997,522654.9744531264,32309.9855468733,31858.401646598795,451.58390027450514,20221012,151,0,564063.5,554666.25,559478.2
440,2022-10-12 12:44:00,550971.3099999998,522450.43402645417,28520.87597354565,26149.754388019104,2371.121585526551,20221012,152,0,556517.4,550177.8,553360.7
441,2022-10-12 12:49:00,540724.7366666666,522097.0401328709,18627.69653379568,19413.902546557707,-786.206012762028,20221012,153,0,546278.7,541528.06,545581.75
442,2022-10-12 12:54:00,533684.5300000001,521594.86209225503,12089.667907745112,13581.853367674728,-1492.1854599296166,20221012,154,0,540843.4,534907.1,538631.2
443,2022-10-12 12:59:00,525983.7766666666,520944.68618640414,5039.090480262472,9753.024121333356,-4713.933641070884,20221012,155,0,533394.2,524299.75,527786.8
444,2022-10-12 13:04:00,533178.2733333332,520148.0466693351,13030.226663998095,7103.0549381099445,5927.171725888151,20221012,156,0,533352.2,523659.25,525962.94
445,2022-10-12 13:09:00,524918.5133333334,519207.2519270347,5711.261406298727,4029.499355932115,1681.7620503666117,20221012,157,0,523303.75,520676.22,518106.28
446,2022-10-12 13:14:00,516151.1366666664,518125.405505226,-1974.2688385595684,116.02274090385612,-2090.291579463425,20221012,158,0,507350.2,511797.62,507360.1
447,2022-10-12 13:19:00,510503.3700000003,516906.4217722842,-6403.051772283914,-3683.404673702613,-2719.647098581301,20221012,159,0,498740.0,505246.44,499639.75
448,2022-10-12 13:24:00,511668.5566666666,515555.0360088112,-3886.4793421445647,-6632.1843143076985,2745.704972163134,20221012,160,0,492783.8,501452.47,495395.25
449,2022-10-12 13:29:00,501350.5300000001,514076.8087755366,-12726.278775536512,-9299.600649773629,-3426.6781257628863,20221012,161,0,481921.28,495877.0,487156.12
450,2022-10-12 13:34:00,503876.4933333333,512478.1244198973,-8601.63108656404,-12993.318561844786,4391.687475280745,20221012,162,0,483658.44,498092.62,488932.16
451,2022-10-12 13:39:00,491263.85999999975,510766.1836552444,-19502.323655244603,-18341.839006500133,-1160.4846487444702,20221012,163,0,475075.47,489724.38,480097.9
452,2022-10-12 13:44:00,485084.4299999999,508948.99015766266,-23864.56015766278,-24383.440700329636,518.8805426668514,20221012,164,0,467933.8,482727.22,474554.75
453,2022-10-12 13:49:00,477606.21000000014,507035.3312160564,-29429.121216056286,-28967.43620957444,-461.68500648185,20221012,165,0,462622.12,477136.5,470120.72
454,2022-10-12 13:54:00,474145.6200000001,505034.7524415547,-30889.132441554568,-30237.376080345213,-651.7563612093545,20221012,166,0,459365.7,474047.97,468229.84
455,2022-10-12 13:59:00,470477.91000000015,502957.5266520881,-32479.61665208795,-28140.891849623527,-4338.724802464421,20221012,167,0,454711.06,468574.2,465159.16
456,2022-10-12 14:04:00,481141.6266666666,500814.6170638517,-19672.990397185145,-24648.62144162213,4975.631044436985,20221012,168,0,465289.44,475727.66,473369.03
457,2022-10-12 14:09:00,479189.69000000006,498617.63495170575,-19427.944951705693,-22100.461492142786,2672.5165404370928,20221012,169,0,464807.3,474392.38,471954.47
458,2022-10-12 14:14:00,472993.1133333334,496378.7919986488,-23385.67866531544,-21168.497940362704,-2217.1807249527374,20221012,170,0,463809.7,473066.78,470023.78
459,2022-10-12 14:19:00,469666.4566666669,494110.84758899314,-24444.390922326245,-20789.92643343514,-3654.464488891106,20221012,171,0,464207.47,472531.44,469730.47
460,2022-10-12 14:24:00,474798.3566666666,491827.0513303799,-17028.694663713337,-19918.72163720693,2890.0269734935973,20221012,172,0,469912.62,471727.38,471677.1
461,2022-10-12 14:29:00,470090.0533333333,489541.0811325265,-19451.027799193223,-18646.87071335897,-804.1570858342529,20221012,173,0,467681.56,469130.0,468405.28
