Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
395,2022-09-13 08:59:00,380579.4966666666,407597.8789929006,-27018.382326234016,-25132.85428113256,-1885.528045101455,20220913,107,0,-21872.146,-24886.42,-23767.725,383840.20446342416,381944.62633842416,380825.93102592416,385725.7325085256,383830.1543835256,382711.4590710256
396,2022-09-13 09:04:00,386674.1466666666,412093.90220096457,-25419.75553429796,-26560.24565775189,1140.4901234539248,20220913,108,0,-24664.877,-27612.115,-25982.553,388569.51537129347,387251.83959004347,385622.27709004347,387429.02524783957,386111.34946658957,384481.78696658957
397,2022-09-13 09:09:00,390155.47,416479.7826666168,-26324.31266661687,-28516.83893058151,2192.5262639646426,20220913,109,0,-28844.492,-30810.637,-29807.701,389827.81674308144,388864.60775870644,387861.67221183144,387635.2904791168,386672.0814947418,385669.1459478668
398,2022-09-13 09:14:00,388213.5533333333,420757.064483044,-32543.511149710743,-31759.81004655841,-783.7011031523325,20220913,110,0,-33450.934,-33470.965,-34321.293,386522.42978614167,385652.07041114167,386502.39853614167,387306.130889294,386435.771514294,387286.099639294
399,2022-09-13 09:19:00,387361.92,424927.4574625149,-37565.53746251494,-36012.75275607924,-1552.7847064357047,20220913,111,0,-38870.113,-34279.46,-38966.613,384504.55947482924,384408.05947482924,389095.21181857924,386057.3441812649,385960.8441812649,390647.9965250149
400,2022-09-13 09:24:00,389358.57333333313,428992.7977771526,-39634.22444381949,-40542.84468566269,908.6202418432003,20220913,112,0,-42456.637,-42440.023,-43234.1,387444.78130024584,386667.31645649584,387461.39458149584,386536.1610584026,385758.6962146526,386552.7743396526
401,2022-09-13 09:29:00,387587.0399999999,432955.0085130376,-45367.96851303766,-44880.37034692505,-487.5981661126134,20220913,113,0,-44840.28,-46577.62,-46585.266,387627.12909692497,385882.14472192497,385889.78925317497,388114.7272630376,386369.7428880376,386377.3874192876
402,2022-09-13 09:34:00,388739.87,436816.0605025764,-48076.19050257641,-48909.40588806319,833.215385486772,20220913,114,0,-47574.523,-48112.39,-48544.754,390074.7524505632,389104.5219818132,389536.8852630632,389241.5370650764,388271.3065963264,388703.6698775764
403,2022-09-13 09:39:00,387394.5533333331,440577.9337741397,-53183.38044080656,-52567.4037342276,-615.9767065789638,20220913,115,0,-50830.305,-49643.758,-49687.594,389131.6523800607,390274.3633175607,390318.1992550607,389747.6290866397,390890.3400241397,390934.1759616397
404,2022-09-13 09:44:00,389048.57666666666,444242.5799157936,-55194.003249126894,-55657.47243886568,463.469189738782,20220913,116,0,-51494.004,-50717.45,-50530.324,393212.0451992824,394175.7248867824,393988.5998867824,392748.5760095436,393712.2556970436,393525.1306970436
405,2022-09-13 09:49:00,389743.32,447811.8857153895,-58068.5657153895,-57906.138355145406,-162.42736024409533,20220913,117,0,-51451.508,-51620.56,-50972.215,396197.9505426454,396677.2435113954,396028.8997613954,396360.3779028895,396839.6708716395,396191.3271216395
406,2022-09-13 09:54:00,392272.8833333335,451287.638359205,-59014.75502587157,-59180.55168668734,165.79666081577307,20220913,118,0,-52054.35,-53302.03,-51719.78,399399.08345752076,399733.65377002076,398151.40377002076,399233.286796705,399567.857109205,397985.607109205
407,2022-09-13 09:59:00,393045.81,454671.4925262597,-61625.68252625968,-59751.06972737987,-1874.6127988798107,20220913,119,0,-51851.555,-55594.613,-52531.996,400945.3250398799,400264.8836336299,397202.2664461299,402819.9378387597,402139.4964325097,399076.8792450097
408,2022-09-13 10:04:00,399348.3866666666,457964.93960190297,-58616.55293523637,-60323.74033473802,1707.1873995016504,20220913,120,0,-51398.89,-53848.75,-52592.55,408273.23637640465,407079.57622015465,405823.37700140465,406566.04897690297,405372.38882065297,404116.18960190297
409,2022-09-13 10:09:00,400622.6866666666,461169.27937355207,-60546.59270688548,-61561.03487844264,1014.4421715571588,20220913,121,0,-51818.492,-54662.848,-53500.3,410365.22935760923,408683.42076385923,407520.87388885923,409350.78718605207,407668.97859230207,406506.43171730207
410,2022-09-13 10:14:00,400460.25,464285.59439522994,-63825.34439522994,-63447.015795742496,-378.3285994874459,20220913,122,0,-51833.793,-55329.88,-54765.08,412073.4728269925,409142.1876707425,408577.3868894925,412451.80142647994,409520.51627022994,408955.71548897994
411,2022-09-13 10:19:00,400273.0066666668,467314.7272759108,-67041.72060924396,-65322.28695937673,-1719.4336498672274,20220913,123,0,-52921.96,-57219.363,-56533.094,412673.33268854354,409062.19987604354,408375.93034479354,414392.7663384108,410781.6335259108,410095.3639946608
412,2022-09-13 10:24:00,404485.4299999999,470257.26111815416,-65771.83111815428,-66648.5731349985,876.7420168442186,20220913,124,0,-55839.414,-57040.543,-58003.777,415294.5890724984,413130.2257912484,414093.4601662484,414417.84705565416,412253.48377440416,413216.71814940416
413,2022-09-13 10:29:00,404544.39333333337,473113.5032778744,-68569.10994454101,-67569.1344012468,-999.9755432942038,20220913,125,0,-56557.59,-58457.86,-59607.688,415555.93789083016,412505.84023458016,413655.66835958016,416555.9134341244,413505.8157778744,414655.6439028744
414,2022-09-13 10:34:00,409660.8533333333,475883.4726144114,-66222.61928107816,-68627.95275138845,2405.333470310288,20220913,126,0,-60413.93,-60119.176,-61064.895,417874.87639722164,417223.91155347164,418169.63030347164,415469.5429269114,414818.5780831614,415764.2968331614
415,2022-09-13 10:39:00,407172.9166666666,478566.89037575,-71393.9737090834,-70066.4232650305,-1327.5504440528894,20220913,127,0,-60756.453,-61071.723,-62423.344,416482.8868066971,414815.9961816971,416167.6172754471,417810.43725075,416143.54662575,417495.1677195
416,2022-09-13 10:44:00,409779.9933333335,481163.1748067156,-71383.18147338205,-71516.51651386633,133.33504048427858,20220913,128,0,-62014.418,-63379.152,-63986.668,419282.09187844984,417309.84187844984,417917.35750344984,419148.7568379656,417176.5068379656,417784.0224629656
417,2022-09-13 10:49:00,410959.09333333327,483671.4395736578,-72712.34624032455,-72329.18723731402,-383.159003010529,20220913,129,0,-64706.402,-63635.707,-64706.293,418581.8782268973,418581.9876018973,419652.5735393973,418965.0372299078,418965.1466049078,420035.7325424078
418,2022-09-13 10:54:00,414366.3566666666,486090.49605142814,-71724.13938476157,-72067.61367789577,343.47429313420434,20220913,130,0,-64077.195,-61933.31,-64248.17,422356.7750320623,422185.7984695623,424500.6617508123,422013.30073892814,421842.32417642814,424157.18745767814
419,2022-09-13 10:59:00,417307.2666666666,488418.85948695766,-71111.59282029106,-70707.6590026725,-403.9338176185556,20220913,131,0,-64436.91,-62621.7,-63790.793,423578.01551308914,424224.13270058914,425393.22645058914,423981.94933070766,424628.06651820766,425797.16026820766
420,2022-09-13 11:04:00,422790.4833333336,490654.7590211549,-67864.27568782121,-68549.08060472469,684.8049169034784,20220913,132,0,-61517.438,-61134.668,-62013.598,429822.1264380584,429325.9662818084,430204.8959693084,429137.3215211549,428641.1613649049,429520.0910524049
421,2022-09-13 11:09:00,425508.51,492796.151537155,-67287.64153715497,-66029.95020159472,-1257.6913355602446,20220913,133,0,-60023.582,-59319.246,-60389.438,431514.87817034475,431149.02270159475,432219.21410784475,432772.569505905,432406.714037155,433476.905443405
422,2022-09-13 11:14:00,432617.63999999984,494840.7392292403,-62223.09922924044,-63500.75545341172,1277.6562241712818,20220913,134,0,-60141.79,-56904.223,-58418.14,435976.60639091156,437700.25482841156,439214.17279716156,434698.9501667403,436422.5986042403,437936.5165729903
423,2022-09-13 11:19:00,436312.4433333332,496785.9908208506,-60473.54748751741,-60946.205397735815,472.65791021840414,20220913,135,0,-57433.945,-56126.51,-55947.016,439824.703418569,441311.633106069,441132.137012319,439352.0455083506,440838.9751958506,440659.4791021006
424,2022-09-13 11:24:00,440653.5866666667,498629.1662635268,-57975.57959686004,-57890.51148214061,-85.06811471943365,20220913,136,0,-56296.453,-53067.72,-52821.688,442247.64502380736,445722.41064880736,445476.37939880736,442332.7131385268,445807.4787635268,445561.4475135268
425,2022-09-13 11:29:00,443281.5666666667,500367.344769048,-57085.77810238127,-53809.937850380185,-3275.840252001086,20220913,137,0,-52891.72,-47210.88,-48716.33,444199.7857670469,448375.1763920469,449880.6256107969,447475.626019048,451651.016644048,453156.465862798
426,2022-09-13 11:34:00,455941.5066666667,501997.4559566153,-46055.94928994856,-48672.85153533636,2616.9022453877915,20220913,138,0,-47905.465,-43672.727,-43522.582,456708.89335825306,461091.77617075306,460941.63163950306,454091.9911128653,458474.8739253653,458324.7293941153
427,2022-09-13 11:39:00,461759.55,503516.3139077496,-41756.76390774961,-42713.75614446135,956.9922367117396,20220913,139,0,-42081.4,-37955.375,-37020.023,462391.9077069613,467453.2827069613,466517.9311444613,461434.9154702496,466496.2904702496,465560.9389077496
428,2022-09-13 11:44:00,469357.28,504920.65387760906,-35563.37387760903,-35551.94922573464,-11.42465187439666,20220913,140,0,-37244.414,-32005.916,-30390.994,467664.81516323466,474518.23508510966,472903.31321010966,467676.23981510906,474529.65973698406,472914.73786198406
429,2022-09-13 11:49:00,480335.63666666654,506207.17137905874,-25871.5347123922,-25959.70543786186,88.17072546966301,20220913,141,0,-23799.09,-23643.21,-22620.693,482496.2522607784,483674.6487451534,482652.1311670284,482408.08153530874,483586.47801968374,482563.96044155874
430,2022-09-13 11:54:00,492650.5299999999,507372.5633506041,-14722.03335060418,-13011.973171739131,-1710.0601788650456,20220913,142,0,-16594.828,-10527.145,-13046.522,489067.67504673905,492615.98071080155,495135.35864048905,490777.7352256041,494326.0408896666,496845.4188193541
431,2022-09-13 11:59:00,506444.7500000001,508413.5710875642,-1968.821087564109,2268.4898424396392,-4237.310930003749,20220913,143,0,-1255.252,1166.6569,1807.4985,502921.00820443546,505983.7586927167,505342.917017912,507158.3191344392,510221.0696227205,509580.2279479158
432,2022-09-13 12:04:00,531403.6199999999,509327.0246093968,22076.595390603063,16585.721443596034,5490.873947007029,20220913,144,0,11747.077,12504.489,13932.082,526564.9757048413,528749.9805876538,527322.3878142163,521074.1017578343,523259.1066406468,521831.5138672093
433,2022-09-13 12:09:00,538567.4933333334,510109.88809401856,28457.60523931484,26283.320461513817,2174.284777801025,20220913,145,0,25166.021,21037.94,21893.26,537450.1943561946,534177.4326374446,533322.1123249446,535275.9095783936,532003.1478596436,531147.8275471436
434,2022-09-13 12:14:00,537718.3766666667,510759.3060460348,26959.07062063192,29902.16772428374,-2943.097103651824,20220913,146,0,21935.969,24158.229,23825.865,529752.177692383,531642.074176758,531974.437458008,532695.2747960348,534585.1712804098,534917.5345616598
435,2022-09-13 12:19:00,541265.2433333332,511272.6497908147,29992.593542518443,28803.69475173916,1188.8987907792834,20220913,147,0,21689.834,24337.168,23015.13,534151.382565969,535476.679440969,536798.716550344,532962.4837751897,534287.7806501897,535609.8177595647
436,2022-09-13 12:24:00,535819.1166666667,511647.5639418834,24171.55272478331,25559.298007813624,-1387.7452830303157,20220913,148,0,20993.482,22789.234,20938.98,531253.3010807281,531198.7991276031,533049.0530338531,532641.0463637584,532586.5444106334,534436.7983168834
437,2022-09-13 12:29:00,531928.5933333334,511882.0124398396,20046.58089349378,21967.67237404763,-1921.091480553849,20220913,149,0,19241.475,20812.895,18294.453,529202.3955686607,528255.3740842857,530773.8154905357,531123.4870492145,530176.4655648395,532694.9069710895
438,2022-09-13 12:34:00,533026.9066666666,511974.3237712911,21052.582895375497,18233.459545475267,2819.12334990023,20220913,150,0,15562.74,15772.166,15107.516,530356.1873555664,529900.9627461914,530565.6131368164,527537.0640056662,527081.8393962912,527746.4897869162
439,2022-09-13 12:39:00,524407.3566666668,511923.2349946609,12484.121672005916,13567.78598445074,-1083.6643124448235,20220913,151,0,12988.376,11494.753,10996.523,523827.9466587785,521836.0941197161,522334.3236119036,524911.6109712233,522919.7584321609,523417.9879243484
440,2022-09-13 12:44:00,521242.9166666668,511727.9341734215,9514.982493245276,7424.82653689423,2090.155956351045,20220913,152,0,9509.568,5855.7715,4841.799,523327.65848914755,518659.88895789755,519673.86161414755,521237.5025327965,516569.7330015465,517583.7056577965
441,2022-09-13 12:49:00,510324.6533333333,511388.10085191217,-1063.447518578847,164.80353443729655,-1228.2510530161435,20220913,153,0,3957.0957,260.98886,-1344.8114,514116.945502021,508815.0383975288,510420.83865998,515345.19655503717,510043.289450545,511649.08971299615
442,2022-09-13 12:54:00,501955.1133333333,510903.9441958357,-8948.830862502393,-7399.025107329872,-1549.8057551725203,20220913,154,0,-5894.9043,-7326.1377,-7464.07,503459.23414378817,501890.0686164444,502028.00074535067,505009.0398989607,503439.8743716169,503577.8065005232
443,2022-09-13 12:59:00,495215.2666666667,510276.2384456734,-15060.971779006708,-14923.055050015955,-137.91672899075093,20220913,155,0,-13622.74,-15336.535,-14475.45,496515.5814823077,495662.8715213702,494801.7865604327,496653.4982112984,495800.7882503609,494939.7032894234
444,2022-09-13 13:04:00,488712.7333333331,509506.355347394,-20793.622014060908,-22751.88129890012,1958.2592848392087,20220913,156,0,-20023.76,-23392.201,-22392.57,491440.8548666082,489072.0443197332,488072.4134603582,489482.595581769,487113.785034894,486114.154175519
445,2022-09-13 13:09:00,478161.89,508596.2932294392,-30434.403229439224,-31114.5607402154,680.1575107761782,20220913,157,0,-26152.477,-34661.69,-29287.896,483123.97417771537,479988.55425584037,474614.75933396537,482443.8166669392,479308.3967450642,473934.6018231892
446,2022-09-13 13:14:00,467285.5966666668,507548.7024258445,-40263.105759177706,-39368.09898563797,-895.0067735397388,20220913,158,0,-38764.984,-42705.72,-36712.098,467888.71127730474,469941.59799605474,463947.97690230474,468783.7180508445,470836.6047695945,464842.9836758445
447,2022-09-13 13:19:00,458617.2833333333,506366.9067737736,-47749.62344044022,-46352.20586964599,-1397.417570794234,20220913,159,0,-44133.684,-47386.773,-42384.996,460835.80560922937,462584.49310922937,457582.71576547937,462233.2231800236,463981.9106800236,458980.1333362736
448,2022-09-13 13:24:00,454630.3233333333,505054.920917362,-50424.59758402867,-51479.03478126246,1054.4371972337904,20220913,160,0,-48666.766,-49027.414,-47070.26,457442.59248959576,459039.09639584576,457081.94405209576,456388.155292362,457984.659198612,456027.506854862
449,2022-09-13 13:29:00,445957.9000000002,503617.4631996007,-57659.563199600496,-55339.94447997419,-2319.6187196263054,20220913,161,0,-51751.33,-51301.133,-50860.082,449546.51635497436,450437.76244872436,449996.71166747436,451866.1350746007,452757.3811683507,452316.3303871007
450,2022-09-13 13:34:00,446533.38666666654,502059.9639424274,-55526.57727576088,-59210.348627310406,3683.771351549527,20220913,162,0,-53568.613,-53223.82,-54392.535,452175.12201272696,451351.20013772696,452519.91498147696,448491.3506611774,447667.4287861774,448836.1436299274
451,2022-09-13 13:39:00,435522.5833333333,500388.5689414041,-64865.9856080708,-63878.970098327365,-987.0155097434326,20220913,163,0,-57722.38,-58086.36,-57787.23,441679.1745254107,441614.3229629107,441315.1940566607,442666.1900351541,442601.3384726541,442302.2095664041
452,2022-09-13 13:44:00,429825.9266666666,498610.1380467863,-68784.21138011973,-68829.8657736863,45.654393566568615,20220913,164,0,-60910.9,-60196.87,-61135.395,437744.89400285285,437520.39790910285,438458.92134660285,437699.2396092863,437474.7435155363,438413.2669530363
453,2022-09-13 13:49:00,424427.2299999999,496732.2387254925,-72305.00872549257,-72516.70087675797,211.69215126539348,20220913,165,0,-63055.184,-60295.098,-62687.082,433888.7472830079,434256.8488455079,436648.8332205079,433677.0551317425,434045.1566942425,436437.1410692425
454,2022-09-13 13:54:00,420715.6866666667,494763.13453388814,-74047.44786722143,-73529.23597274437,-518.2118944770627,20220913,166,0,-63293.824,-61124.91,-63085.11,430951.09842066106,431159.81326441106,433120.01248316106,431469.31031513814,431678.02515888814,433638.22437763814
455,2022-09-13 13:59:00,416604.6800000001,492711.768473366,-76107.08847336587,-71821.725545162,-4285.362928203875,20220913,167,0,-62874.066,-59360.26,-62615.75,425552.3391389121,425810.6555451621,429066.1438264121,429837.702067116,430096.018473366,433351.506754616
456,2022-09-13 14:04:00,426700.57,490587.74122803024,-63887.17122803023,-68989.35990231791,5102.188674287681,20220913,168,0,-60504.746,-57222.906,-60254.188,435185.18380856793,435435.74240231793,438467.02365231793,430082.99513428024,430333.55372803024,433364.83497803024
457,2022-09-13 14:09:00,422075.6533333332,488401.28432910383,-66325.63099577063,-67031.23860077716,705.6076050065312,20220913,169,0,-58682.418,-56928.49,-58728.02,430424.4739653604,430378.8724028604,432178.4036528604,429718.86636035383,429673.26479785383,431472.79604785383
458,2022-09-13 14:14:00,418363.0600000002,486163.2283150759,-67800.16831507575,-66648.53700798536,-1151.6313070903852,20220913,170,0,-57704.895,-59076.777,-58137.62,427306.7024767355,426873.9759142355,425934.8196642355,428458.3337838259,428025.6072213259,427086.4509713259
459,2022-09-13 14:19:00,416026.54,483884.9660136325,-67858.42601363256,-66935.91607377246,-922.5099398601014,20220913,171,0,-59163.035,-57411.03,-57583.8,423799.4209175224,425378.6552925224,425551.4248237724,424721.9308573825,426301.1652323825,426473.9347636325
460,2022-09-13 14:24:00,415406.43,481578.4110732559,-66171.98107325588,-66630.85573777293,458.8746645170468,20220913,172,0,-58377.844,-57877.37,-56766.848,423659.44198777294,425270.43808152294,424159.91464402294,423200.5673232559,424811.5634170059,423701.0399795059
461,2022-09-13 14:29:00,411442.1633333335,479255.9519386585,-67813.78860532498,-65376.221247289664,-2437.5673580353177,20220913,173,0,-55868.906,-56251.5,-55642.316,420949.4783306232,421176.0681743732,420566.8845806232,423387.0456886585,423613.6355324085,423004.4519386585
462,2022-09-13 14:34:00,416502.7666666666,476930.401501077,-60427.63483441039,-63845.29395058304,3417.6591161726465,20220913,174,0,-54420.984,-56251.68,-54458.176,425927.07624224963,425889.88483599963,424096.38092974963,422509.417126077,422472.225719827,420678.721813577
463,2022-09-13 14:39:00,411232.1733333332,474614.9426361236,-63382.7693027904,-62849.96136203617,-532.8079407542318,20220913,175,0,-53426.387,-55493.1,-53692.22,420655.7479766194,420389.9159453694,418589.0331328694,421188.5559173736,420922.7238861236,419121.8410736236
464,2022-09-13 14:44:00,409267.22,472323.0699442286,-63055.849944228656,-62406.83715970291,-649.0127845257448,20220913,176,0,-51668.383,-56215.02,-53226.793,420005.6743472029,418447.2641909529,415459.0376284529,420654.6871317286,419096.2769754786,416108.0504129786
465,2022-09-13 14:49:00,409691.9433333332,470068.5279781217,-60376.58464478853,-61655.72774900058,1279.143104212053,20220913,177,0,-51218.703,-55463.734,-52213.793,420128.9679573338,419133.8781135838,415883.9367073338,418849.8248531217,417854.7350093717,414604.7936031217
466,2022-09-13 14:54:00,407083.9399999998,467865.24632457807,-60781.30632457824,-59638.81643421112,-1142.48989036712,20220913,178,0,-49005.312,-55531.348,-50497.457,417717.4439342109,416225.2994029609,411191.4087779609,418859.93382457807,417367.78929332807,412333.89866832807
467,2022-09-13 14:59:00,405918.0133333333,465727.2718667482,-59809.25853341492,-56299.03254439436,-3510.2259890205605,20220913,179,0,-47162.848,-53930.02,-49138.668,415054.1982214777,413078.3779089777,408287.0263464777,418564.4242104982,416588.6038979982,411797.2523354982
468,2022-09-13 15:04:00,415013.3900000001,463668.6986406823,-48655.3086406822,-52812.76245995481,4157.45381927261,20220913,180,0,-45517.6,-50633.34,-47038.594,422308.55089745496,420787.55870995496,417192.81261620496,418151.0970781823,416630.1048906823,413035.3587969323
469,2022-09-13 15:09:00,411939.5633333333,461703.5956822274,-49764.03234889411,-50628.72700376876,864.6946548746491,20220913,181,0,-43323.695,-49870.91,-45054.473,419244.595024602,417513.817680852,412697.380180852,418379.9003697274,416649.1230259774,411832.6855259774
470,2022-09-13 15:14:00,408903.7066666669,459845.9332795207,-50942.22661285382,-49999.11210702773,-943.114505826088,20220913,182,0,-39278.004,-47117.477,-43964.562,419624.8148674446,414938.2562736946,411785.3422111946,420567.9293732707,415881.3707795207,412728.4567170207
471,2022-09-13 15:19:00,408277.26666666666,458109.508104807,-49832.241438140336,-49699.54874959174,-132.69268854859547,20220913,183,0,-39239.95,-46307.53,-43138.215,418736.8661975084,414838.6005725084,411669.2841662584,418869.558886057,414971.293261057,411801.976854807
472,2022-09-13 15:24:00,407078.4833333335,456507.8676293513,-49429.384296017815,-48280.96557140921,-1148.4187246086076,20220913,184,0,-37411.008,-44993.695,-41968.734,417948.4410922427,413390.7145297427,410365.7535922427,419096.8598168513,414539.1332543513,411514.1723168513
473,2022-09-13 15:29:00,407357.6166666668,455054.23431884457,-47696.61765217775,-45486.308706594216,-2210.308945583536,20220913,185,0,-36148.59,-44503.223,-40641.66,416695.33552951104,412202.26521701104,408340.70271701104,418905.64447509457,414412.57416259457,410551.01166259457
474,2022-09-13 15:34:00,415635.72333333327,453761.4300639526,-38125.706730619306,-42421.048953442616,4295.34222282331,20220913,186,0,-35911.81,-42128.426,-39125.137,422144.9636930259,418931.6355680259,415928.3465055259,417849.6214702026,414636.2933452026,411633.0042827026
475,2022-09-13 15:39:00,412133.3566666666,452641.801317704,-40508.444651037455,-40342.14687699098,-166.29777404647757,20220913,187,0,-36108.86,-39453.562,-37422.605,416366.64416865754,415052.89807490754,413021.94104365754,416532.941942704,415219.195848954,413188.238817704
476,2022-09-13 15:44:00,411110.6266666666,451707.1454130747,-40596.51874640811,-39412.83004408786,-1183.6887023202507,20220913,188,0,-35918.71,-38484.1,-35979.844,414604.7457732544,414543.6129607544,412039.3551482544,415788.4344755747,415727.3016630747,413223.0438505747
477,2022-09-13 15:49:00,411950.4566666667,450968.6385180724,-39018.18185140571,-38787.04698227093,-231.1348691347812,20220913,189,0,-33980.965,-36991.574,-34655.234,416756.53880518756,416082.26927393756,413745.92943018756,416987.6736743224,416313.4041430724,413977.0642993224
478,2022-09-13 15:54:00,412291.3599999999,450436.7657109812,-38145.40571098123,-37697.7781056195,-447.6276053617257,20220913,190,0,-31207.717,-36325.887,-34096.848,418781.42130874447,415892.29044936947,413663.25138686947,419229.0489141062,416339.9180547312,414110.8789922312
479,2022-09-13 15:59:00,413728.6899999998,450121.2536001883,-36392.56360018847,-36214.32733697171,-178.23626321675692,20220913,191,0,-31949.682,-34050.117,-33547.0,417993.33569634653,416396.01733697153,415892.90014947153,418171.5719595633,416574.2536001883,416071.1364126883
480,2022-09-13 16:04:00,416042.75000000006,450031.0059480069,-33988.255948006816,-35043.73118335141,1055.4752353445947,20220913,192,0,-31242.863,-30847.068,-32475.79,419843.6179021015,418610.6921208515,420239.4128239765,418788.1426667569,417555.2168855069,419183.9375886319
481,2022-09-13 16:09:00,415711.4366666669,450174.0427122635,-34462.60604559659,-34749.124122833055,286.518077236462,20220913,193,0,-29962.861,-30770.43,-31639.523,420497.69946137496,418821.03735199996,419690.13110199996,420211.1813841385,418534.5192747635,419403.6130247635
482,2022-09-13 16:14:00,415386.48,450557.4429074178,-35170.96290741785,-35141.13248431769,-29.83042310016026,20220913,194,0,-29449.605,-30523.115,-31234.656,421078.0070155676,419292.9562343176,420004.4972499426,421107.8374386678,419322.7866574178,420034.3276730428
483,2022-09-13 16:19:00,414915.83333333326,451187.291687957,-36271.45835462376,-35362.94751384593,-908.5108407778245,20220913,195,0,-30252.361,-31116.57,-30689.596,420026.4195190542,419589.1851440542,419162.2105346792,420934.930359832,420497.695984832,420070.721375457
484,2022-09-13 16:24:00,418577.4233333332,452068.6319789441,-33491.208645610895,-34538.13356761736,1046.9249220064669,20220913,196,0,-30421.223,-30727.658,-29911.475,422694.3342447006,423204.0822915756,422387.8986978256,421647.4093226941,422157.1573695691,421340.9737758191
485,2022-09-13 16:29:00,418708.7599999999,453205.4210209255,-34496.66102092556,-32435.030153081047,-2061.630867844513,20220913,197,0,-28613.352,-30270.562,-28918.342,422530.438590581,422225.448356206,420873.227653081,424592.0694584255,424287.0792240505,422934.8585209255
486,2022-09-13 16:34:00,425662.2666666668,454600.4921115378,-28938.22544487106,-29695.92041944483,757.6949745737693,20220913,198,0,-28691.543,-27447.023,-27959.44,426666.6441173616,427398.7476329866,427911.1636486116,425908.9491427878,426641.0526584128,427153.4686740378
487,2022-09-13 16:39:00,429861.84,456255.5218319572,-26393.68183195719,-27401.29949484229,1007.6176628850952,20220913,199,0,-27428.11,-25794.072,-26839.42,429835.0301198423,430423.7195729673,431469.0672292173,428827.4124569572,429416.1019100822,430461.4495663322
488,2022-09-13 16:44:00,432963.4866666666,458171.0029767337,-25207.51631006715,-26165.99352022236,958.4772101552117,20220913,200,0,-27976.54,-24455.29,-26023.111,431152.94112438895,433106.36885876395,434674.19112438895,430194.4639142337,432147.8916486087,433715.7139142337
489,2022-09-13 16:49:00,433348.6966666664,460346.22342596727,-26997.526759300847,-25570.100040670277,-1427.4267186305733,20220913,201,0,-24719.016,-24085.08,-24739.102,434199.7810823367,434179.6951448367,434833.7166292117,435627.20780096727,435607.12186346727,436261.14334784227
490,2022-09-13 16:54:00,438872.0866666669,462779.2510902104,-23907.16442354344,-24578.01606615065,670.8516426072165,20220913,202,0,-22312.303,-23806.086,-23536.775,441137.79999844264,439913.32734219264,439644.01679531764,440466.9483558354,439242.4756995854,438973.1651527104
491,2022-09-13 16:59:00,440710.6766666666,465466.92509809136,-24756.248431424785,-22595.284397750216,-2160.964033674569,20220913,203,0,-20193.709,-21924.521,-22590.055,443112.2520800418,440715.9063769168,441381.4395800418,445273.21611371636,442876.87041059136,443542.40361371636
492,2022-09-13 17:04:00,448500.4066666664,468404.8532969463,-19904.446630279883,-20154.28643439364,249.83980411375524,20220913,204,0,-19212.035,-19258.014,-20458.916,449442.6579448101,448195.7770854351,449396.6794291851,449192.8181406963,447945.9372813213,449146.8396250713
493,2022-09-13 17:09:00,455530.76000000007,471587.4161285802,-16056.656128580158,-18499.62613983033,2442.970011250174,20220913,205,0,-19171.232,-18189.129,-18563.166,454859.1537179554,455467.2201242054,455841.2572335804,452416.1837067052,453024.2501129552,453398.2872223302
494,2022-09-13 17:14:00,456661.51000000007,475007.7769115064,-18346.26691150636,-18345.43997467165,-0.8269368347064301,20220913,206,0,-19549.021,-17735.865,-17398.88,455457.92849029665,457608.06911529665,457271.08474029665,455458.7554271314,457608.8960521314,457271.9116771314
495,2022-09-13 17:19:00,459397.7333333332,478657.8984693453,-19260.165136012078,-19063.174095902286,-196.9910401097877,20220913,207,0,-18688.336,-17949.951,-16998.7,459772.5714917355,461462.2082104855,460510.9562573605,459969.5625318453,461659.1992505953,460707.9472974703
496,2022-09-13 17:24:00,461667.8299999998,482528.5660855534,-20860.736085553595,-19258.836168119666,-1601.8999174339297,20220913,208,0,-16364.548,-17948.805,-16493.13,464562.11831655697,464433.53530874447,462977.86148061947,466164.0182339909,466035.4352261784,464579.7613980534
497,2022-09-13 17:29:00,466874.3000000001,486609.4166802141,-19735.116680214007,-18158.51454444165,-1576.6021357723548,20220913,209,0,-18640.021,-17745.104,-16115.098,466392.79306006676,468917.71688819176,467287.71102881676,467969.3951958391,470494.3190239641,468864.3131645891
498,2022-09-13 17:34:00,477583.6433333332,490888.9740053667,-13305.33067203348,-16269.12399418866,2963.79332215518,20220913,210,0,-16157.316,-15959.181,-15134.02,477695.45092127187,478718.74779627187,477893.58666345937,474731.6575991167,475754.9544741167,474929.7933413042
499,2022-09-13 17:39:00,481089.9666666667,495354.6897838399,-14264.723117173184,-14629.662994013996,364.93987684081367,20220913,211,0,-16000.925,-13786.982,-14160.754,479718.7048559932,481558.8757544307,481932.6472388057,479353.7649791524,481193.9358775899,481567.7073619649
500,2022-09-13 17:44:00,485374.4699999999,499992.9904951624,-14618.520495162462,-13652.746979141748,-965.773516020714,20220913,212,0,-13738.359,-12517.712,-12287.239,485288.85760414164,486739.97772132914,486509.50506507914,486254.6311201624,487705.7512373499,487475.2785810999
