Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
300,2022-10-06 01:04:00,282431.97333333315,333303.4384368232,-50871.465103490045,-53312.01046616881,2440.545362678764,20221006,12,0,283211.47,282397.06,281745.16
301,2022-10-06 01:09:00,271323.3966666667,325169.498418203,-53846.10175153625,-53086.09125066436,-760.0105008718892,20221006,13,0,265783.8,272251.0,270362.25
302,2022-10-06 01:14:00,263709.92000000004,317158.6550163182,-53448.73501631816,-53318.19597161174,-130.53904470641282,20221006,14,0,257935.4,265753.44,263879.03
303,2022-10-06 01:19:00,255497.2566666666,309279.3540334928,-53782.0973668262,-53595.57209601475,-186.52527081144945,20221006,15,0,257927.38,260315.94,259647.12
304,2022-10-06 01:24:00,247746.65000000008,301540.06197163486,-53793.41197163478,-53509.38525517404,-284.02671646074305,20221006,16,0,253656.23,251068.16,252887.0
305,2022-10-06 01:29:00,241585.52999999988,293949.26792896225,-52363.73792896237,-52933.94379957888,570.2058706165117,20221006,17,0,244083.61,240743.2,243018.89
306,2022-10-06 01:34:00,234292.5699999999,286515.4830677544,-52222.91306775448,-51976.52858585496,-246.38448189951305,20221006,18,0,237257.2,235839.9,236702.06
307,2022-10-06 01:39:00,228081.6766666665,279247.23764357576,-51165.56097690924,-50804.71448656426,-360.8464903449785,20221006,19,0,232828.06,229841.55,231323.05
308,2022-10-06 01:44:00,223477.60666666663,272153.0753579617,-48675.46869129507,-49505.66893977379,830.2002484787154,20221006,20,0,229197.62,226814.31,228644.83
309,2022-10-06 01:49:00,217335.7466666668,265241.54521154286,-47905.79854487608,-47997.09930405232,91.30075917624345,20221006,21,0,222270.0,220072.88,222455.33
310,2022-10-06 01:54:00,211920.06333333327,258521.1906035396,-46601.127270206285,-46113.67685567256,-487.45041453372687,20221006,22,0,215598.72,212522.14,214729.75
311,2022-10-06 01:59:00,206081.74,252000.535842456,-45918.79584245602,-43943.56387956016,-1975.2319628958649,20221006,23,0,210403.08,208575.69,209069.14
312,2022-10-06 02:04:00,206555.22666666663,245688.070043342,-39132.84337667533,-42000.96017850888,2868.116801833552,20221006,24,0,210922.36,207204.5,207795.33
313,2022-10-06 02:09:00,198594.63333333336,239592.2284560873,-40997.59512275393,-40791.80857949967,-205.7865432542676,20221006,25,0,202194.14,198611.89,198934.42
314,2022-10-06 02:14:00,192740.5866666666,233721.37138213063,-40980.78471546402,-40215.93727925601,-764.8474362080087,20221006,26,0,196798.34,194497.31,193865.44
315,2022-10-06 02:19:00,188595.7433333333,228083.76070579965,-39488.01737246636,-39611.73130197164,123.7139295052766,20221006,27,0,189694.08,191422.1,189938.55
316,2022-10-06 02:24:00,184141.1533333333,222687.53424716584,-38546.38091383252,-38381.233728100655,-165.1471857318611,20221006,28,0,184289.84,186887.8,185518.77
317,2022-10-06 02:29:00,180071.90333333332,217540.6780427048,-37468.7747093715,-36494.51692380515,-974.2577855663476,20221006,29,0,180983.47,181542.0,180818.39
318,2022-10-06 02:34:00,179657.74333333326,212650.99684968835,-32993.25351635509,-34467.63109132454,1474.3775749694469,20221006,30,0,177743.58,179090.19,178131.06
319,2022-10-06 02:39:00,174796.41666666663,208026.08293931637,-33229.66627264972,-32882.90586859321,-346.76040405650565,20221006,31,0,171944.67,174575.27,172961.23
320,2022-10-06 02:44:00,172425.98666666666,203673.2834982856,-31247.296831618907,-31859.718426587315,612.4215949684076,20221006,32,0,168178.48,171934.06,170414.62
321,2022-10-06 02:49:00,168049.50666666662,199599.66690506483,-31550.16023839821,-30965.828503911736,-584.3317344864736,20221006,33,0,164126.94,169022.77,167111.36
322,2022-10-06 02:54:00,166158.56333333335,195811.98805855573,-29653.4247252224,-29679.68974438903,26.26501916662892,20221006,34,0,163164.45,166234.72,164465.7
323,2022-10-06 02:59:00,161965.7966666667,192316.6531154007,-30350.856448734005,-27999.43611874023,-2351.420329993776,20221006,35,0,159645.62,163520.7,161451.05
324,2022-10-06 03:04:00,165922.44666666663,189119.6838897182,-23197.237223051576,-26553.160223810886,3355.9230007593105,20221006,36,0,161762.89,165486.69,163159.08
325,2022-10-06 03:09:00,160175.04666666666,186226.6822052948,-26051.63553862812,-25963.41783678205,-88.21770184607158,20221006,37,0,157019.0,159815.16,157767.64
326,2022-10-06 03:14:00,156056.95999999996,183642.7945484644,-27585.834548464398,-26169.7108000313,-1416.123748433096,20221006,38,0,154642.06,156925.44,155266.61
327,2022-10-06 03:19:00,155129.04333333336,181372.67726188817,-26243.6339285548,-26562.806113876173,319.1721853213712,20221006,39,0,152820.97,154613.34,153841.77
328,2022-10-06 03:24:00,152593.41666666663,179420.46266308991,-26827.045996423287,-26675.109642086747,-151.9363543365398,20221006,40,0,149817.97,152734.16,151439.92
329,2022-10-06 03:29:00,151013.97333333333,177789.72633391188,-26775.753000578552,-26567.563996199304,-208.18900437924825,20221006,41,0,145485.22,148851.75,147566.23
330,2022-10-06 03:34:00,150341.65333333332,176483.45592645358,-26141.802593120257,-26659.422141176176,517.6195480559181,20221006,42,0,145667.06,148886.69,147423.52
331,2022-10-06 03:39:00,148313.1933333334,175504.02175692708,-27190.828423593688,-27308.55832032573,117.7298967320421,20221006,43,0,142239.28,144303.44,143732.3
332,2022-10-06 03:44:00,146647.26999999996,174853.14951187506,-28205.8795118751,-28496.111904469988,290.23239259488764,20221006,44,0,142106.69,145355.31,143228.83
333,2022-10-06 03:49:00,144031.42333333334,174531.8952914318,-30500.471958098467,-29863.250935123608,-637.2210229748598,20221006,45,0,140250.1,143952.44,141573.45
334,2022-10-06 03:54:00,143480.1533333333,174540.62330399163,-31060.46997065833,-31091.60667624809,31.136705589760822,20221006,46,0,139338.66,141652.06,140087.77
335,2022-10-06 03:59:00,141345.59,174878.98642702244,-33533.39642702244,-32277.82128964961,-1255.5751373728235,20221006,47,0,137464.19,139173.28,137926.73
336,2022-10-06 04:04:00,144104.0566666667,175545.90987880394,-31441.85321213724,-33870.899603289225,2429.046391151984,20221006,48,0,141356.47,143309.62,141732.19
337,2022-10-06 04:09:00,139601.11,176539.57820122974,-36938.46820122976,-36160.91807129138,-777.5501299383759,20221006,49,0,135739.88,138115.44,136929.02
338,2022-10-06 04:14:00,138689.99333333332,177857.42573316314,-39167.43239982982,-38890.54721521809,-276.88518461173226,20221006,50,0,132394.62,137034.06,135098.58
339,2022-10-06 04:19:00,138068.8766666667,179496.1307516127,-41427.254084946006,-41459.33009982998,32.07601488397631,20221006,51,0,132239.62,137358.53,134724.05
340,2022-10-06 04:24:00,137717.19,181451.6133990284,-43734.42339902837,-43467.0029196094,-267.4204794189718,20221006,52,0,132101.94,137807.56,135198.33
341,2022-10-06 04:29:00,138114.2566666667,183719.03751188985,-45604.78084522311,-45050.907879707775,-553.8729655153365,20221006,53,0,132199.56,136330.0,134896.12
342,2022-10-06 04:34:00,140503.27333333332,186292.8164261548,-45789.54309282149,-46775.37938995916,985.8362971376628,20221006,54,0,136764.97,141060.62,139704.08
343,2022-10-06 04:39:00,139923.32333333333,189166.62281392864,-49243.299480595306,-49158.76962334239,-84.52985725292092,20221006,55,0,137660.03,138856.9,138640.42
344,2022-10-06 04:44:00,140611.50333333336,192333.40256728767,-51721.89923395432,-52184.541172794656,462.6419388403374,20221006,56,0,140673.9,140287.88,140754.23
345,2022-10-06 04:49:00,140549.43999999994,195785.3927107392,-55235.95271073922,-55232.378760714506,-3.573950024714577,20221006,57,0,140945.4,140732.69,141309.77
346,2022-10-06 04:54:00,141067.52666666667,199514.14331257512,-58446.61664590845,-57585.73013017664,-860.8865157318141,20221006,58,0,142030.69,141608.1,142400.67
347,2022-10-06 04:59:00,142157.82666666666,203510.5433217641,-61352.71665509744,-59159.10607736245,-2193.610577734988,20221006,59,0,141542.62,141438.1,142184.3
348,2022-10-06 05:04:00,150764.36000000002,207764.8502148845,-57000.490214884485,-60667.56264946946,3667.072434584974,20221006,60,0,149857.25,150426.03,151073.33
349,2022-10-06 05:09:00,149262.3166666667,212266.72334507795,-63004.40667841124,-62846.56929710043,-157.83738131080463,20221006,61,0,147950.44,147041.75,148173.1
350,2022-10-06 05:14:00,150529.56666666668,217005.26078492607,-66475.69411825939,-65553.06679924167,-922.6273190177162,20221006,62,0,151535.44,149905.47,150083.0
351,2022-10-06 05:19:00,153855.64333333325,221969.0395318329,-68113.39619849969,-67871.07139351942,-242.32480498026416,20221006,63,0,154764.0,153436.22,152877.14
352,2022-10-06 05:24:00,158275.68333333335,227146.1588080027,-68870.47547466937,-69058.82635749684,188.35088282747893,20221006,64,0,158419.25,157159.28,157009.45
353,2022-10-06 05:29:00,160885.29,232524.2862717738,-71638.9962717738,-69278.29618497926,-2360.700086794532,20221006,65,0,161169.72,158690.6,158463.05
354,2022-10-06 05:34:00,172141.03666666668,238090.7067666745,-65949.67010000782,-69442.74521023512,3493.075110227306,20221006,66,0,169908.06,169639.8,168163.67
355,2022-10-06 05:39:00,172832.07666666675,243832.37345396884,-71000.2967873021,-70297.02827417028,-703.268513131814,20221006,67,0,169400.19,171017.17,168523.44
356,2022-10-06 05:44:00,178052.58333333334,249735.9609415945,-71683.37760826116,-71545.02387952078,-138.3537287403742,20221006,68,0,173504.31,177209.97,173722.67
357,2022-10-06 05:49:00,184395.38333333333,255787.92006479032,-71392.53673145699,-71882.61203603723,490.0753045802412,20221006,69,0,176389.05,181838.97,178128.52
358,2022-10-06 05:54:00,191975.5933333334,261974.5340485598,-69998.9407152264,-69963.41226104036,-35.528454186045565,20221006,70,0,181771.0,189180.64,184747.38
359,2022-10-06 05:59:00,197078.69999999992,268281.9756407509,-71203.27564075097,-65617.631314038,-5585.64432671298,20221006,71,0,186740.98,194987.45,189974.56
360,2022-10-06 06:04:00,220604.44999999995,274696.3648654517,-54091.91486545175,-60299.05968075572,6207.144815303975,20221006,72,0,204287.39,215606.44,208806.45
361,2022-10-06 06:09:00,224810.92333333325,281203.82705408736,-56392.90372075411,-55982.24259281944,-410.6611279346689,20221006,73,0,208755.44,223185.72,213575.0
362,2022-10-06 06:14:00,234471.26666666663,287790.5507148878,-53319.28404822116,-53365.03017100957,45.74612278841232,20221006,74,0,216660.02,232401.36,222055.73
363,2022-10-06 06:19:00,242418.94999999995,294442.84493301023,-52023.89493301028,-51332.54789305598,-691.3470399543003,20221006,75,0,222977.53,241459.66,230710.31
364,2022-10-06 06:24:00,253174.92,301147.1958580791,-47972.27585807911,-48203.14998688898,230.87412880986813,20221006,76,0,232988.06,252491.12,242758.25
365,2022-10-06 06:29:00,259711.0166666667,307890.32196633785,-48179.30529967116,-43444.46270079894,-4734.842598872223,20221006,77,0,241631.78,259986.62,252332.58
366,2022-10-06 06:34:00,281415.74,314659.2276891442,-33243.48768914421,-38304.905470280464,5061.417781136253,20221006,78,0,261720.48,278698.6,272927.0
367,2022-10-06 06:39:00,286147.3499999999,321441.25505227497,-35293.90505227505,-34699.3762126464,-594.5288396286487,20221006,79,0,268599.94,286056.2,280210.6
368,2022-10-06 06:44:00,296002.4033333333,328224.1330210026,-32221.729687669256,-33283.06063898839,1061.3309513191343,20221006,80,0,278746.5,294668.16,290867.66
369,2022-10-06 06:49:00,302761.89333333337,334996.0241363966,-32234.13080306322,-32588.34842187219,354.21761880896884,20221006,81,0,289093.7,302646.38,299983.78
370,2022-10-06 06:54:00,311034.59,341745.56822606595,-30710.978226065927,-30136.6935776351,-574.2846484308284,20221006,82,0,301802.47,312327.2,310982.06
371,2022-10-06 06:59:00,316690.92666666664,348461.92287007027,-31770.99620340363,-24765.45121624977,-7005.544987153855,20221006,83,0,311589.44,318562.3,319637.16
372,2022-10-06 07:04:00,341546.2166666668,355134.8002552146,-13588.58358854783,-18155.374000518248,4566.790411970418,20221006,84,0,344082.12,343005.22,347488.47
373,2022-10-06 07:09:00,352534.20666666667,361754.5003301953,-9220.293663528631,-13629.509020191155,4409.215356662524,20221006,85,0,357650.22,351038.84,357652.34
374,2022-10-06 07:14:00,354280.70666666667,368311.9399472661,-14031.233280599468,-13042.074546842832,-989.1587337566344,20221006,86,0,368231.25,359543.94,364914.34
375,2022-10-06 07:19:00,357752.19000000006,374798.67777010007,-17046.487770100008,-15205.231793606745,-1841.2559764932648,20221006,87,0,376027.0,362156.88,370202.4
376,2022-10-06 07:24:00,362072.1266666666,381206.93488565634,-19134.808218989758,-17522.577456913397,-1612.2307620763568,20221006,88,0,383597.62,366185.12,376793.28
377,2022-10-06 07:29:00,367117.06999999983,387529.61090285226,-20412.54090285243,-18648.333346497195,-1764.2075563552353,20221006,89,0,385210.2,366662.06,378842.16
378,2022-10-06 07:34:00,379213.0166666667,393760.2954857831,-14547.278819116356,-19269.23341704713,4721.954597930773,20221006,90,0,403233.3,383312.53,393377.9
379,2022-10-06 07:39:00,378745.6033333334,399893.2752527394,-21147.67191940604,-20664.03238400768,-483.6395353983608,20221006,91,0,401239.44,380852.06,391206.97
380,2022-10-06 07:44:00,381729.2166666668,405923.5359733374,-24194.31930667063,-23089.62471008406,-1104.6945965865707,20221006,92,0,403761.56,382240.12,392484.0
381,2022-10-06 07:49:00,385702.9966666665,411846.7601324222,-26143.76346575568,-25728.778114048662,-414.9853517070151,20221006,93,0,406722.88,385186.8,394605.1
382,2022-10-06 07:54:00,390834.93,417659.3198220297,-26824.389822029683,-27780.64393951924,956.2541174895524,20221006,94,0,407574.16,387998.34,396401.6
383,2022-10-06 07:59:00,390650.7366666667,423358.2651217937,-32707.52845512703,-29304.1720839856,-3403.356371141432,20221006,95,0,405760.6,390570.3,395994.62
384,2022-10-06 08:04:00,401581.42666666646,428941.3079960345,-27359.881329367985,-31122.114756165847,3762.233426797862,20221006,96,0,417687.97,403267.06,408375.53
385,2022-10-06 08:09:00,401345.0533333333,434406.8018859307,-33061.74855259742,-33916.36991158171,854.6213589842882,20221006,97,0,417993.47,403506.9,406548.88
386,2022-10-06 08:14:00,400115.19333333336,439753.717183636,-39638.52385030268,-37397.48268914892,-2241.0411611537565,20221006,98,0,416661.88,403414.97,406315.88
387,2022-10-06 08:19:00,404670.4133333333,444981.61272797006,-40311.19939463679,-40553.10389365372,241.90449901692773,20221006,99,0,416160.66,404581.7,408426.84
388,2022-10-06 08:24:00,407514.21333333326,450090.6036309098,-42576.39029757661,-42712.52202552704,136.1317279504292,20221006,100,0,412030.56,407278.62,409908.25
389,2022-10-06 08:29:00,408760.9833333335,455081.3256865939,-46320.34235326038,-44222.91654760534,-2097.425805655039,20221006,101,0,412676.62,408645.6,410905.47
390,2022-10-06 08:34:00,417441.95,459954.8965506075,-42512.94655060751,-46132.63114536618,3619.684594758677,20221006,102,0,419146.5,417916.75,420150.5
391,2022-10-06 08:39:00,414370.2199999999,464712.8741565617,-50342.654156561766,-49241.6812083428,-1100.9729482189723,20221006,103,0,416271.47,414370.3,417495.75
392,2022-10-06 08:44:00,415121.8666666665,469357.2125857901,-54235.34591912362,-53379.57639859954,-855.7695205240743,20221006,104,0,417199.7,414292.38,417728.47
393,2022-10-06 08:49:00,418063.7833333334,473890.215806559,-55826.43247322564,-57498.47010676972,1672.0376335440817,20221006,105,0,419717.72,416960.34,419868.78
394,2022-10-06 08:54:00,417445.39666666655,478314.4896014347,-60869.09293476812,-60378.627593391226,-490.4653413768974,20221006,106,0,423830.94,419650.9,421582.78
395,2022-10-06 08:59:00,417789.85,482632.892127115,-64843.04212711501,-61511.56034513299,-3331.481781982024,20221006,107,0,423261.3,416930.47,420160.9
396,2022-10-06 09:04:00,426831.6866666667,486848.4834549882,-60016.79678832152,-61684.64310789123,1667.846319569711,20221006,108,0,433809.4,426598.38,429384.84
397,2022-10-06 09:09:00,431103.3633333332,490964.4745303166,-59861.11119698337,-62518.620862764576,2657.509665781203,20221006,109,0,433989.2,427258.28,429725.62
398,2022-10-06 09:14:00,428703.4566666669,494984.1759247986,-66280.71925813169,-65077.30771943588,-1203.411538695815,20221006,110,0,432482.25,429947.5,430511.38
399,2022-10-06 09:19:00,429755.3633333333,498910.946830689,-69155.58349735569,-69018.74055238818,-136.8429449675168,20221006,111,0,433239.47,430392.3,431985.66
400,2022-10-06 09:24:00,429301.82333333336,502748.1446769247,-73446.32134359132,-73173.883122474,-272.4382211173215,20221006,112,0,433486.03,429443.97,432366.75
401,2022-10-06 09:29:00,427690.27333333326,506499.0758044733,-78808.80247114005,-76744.53268211402,-2064.2697890260315,20221006,113,0,432362.97,425815.1,429556.4
402,2022-10-06 09:34:00,432975.22,510166.9475740381,-77191.72757403814,-79872.84886088078,2681.1212868426373,20221006,114,0,437901.9,431314.25,434205.84
403,2022-10-06 09:39:00,429212.6333333333,513754.8223084576,-84542.18897512433,-83161.92125486581,-1380.2677202585182,20221006,115,0,436581.03,431329.56,432811.4
404,2022-10-06 09:44:00,432374.9166666666,517265.5734554817,-84890.65678881505,-86690.35451229798,1799.6977234829392,20221006,116,0,437354.03,431029.8,433859.4
405,2022-10-06 09:49:00,432720.97,520701.8443007429,-87980.87430074287,-89489.4325070554,1508.558206312533,20221006,117,0,440903.06,434181.7,436299.66
406,2022-10-06 09:54:00,430253.9833333334,524066.0096082732,-93812.02627493982,-90220.608637929,-3591.417637010833,20221006,118,0,438885.56,432730.6,435795.72
407,2022-10-06 09:59:00,434021.1033333333,527360.1405061786,-93339.03717284532,-88810.9277750197,-4528.109397825625,20221006,119,0,439344.8,431090.0,435095.47
408,2022-10-06 10:04:00,450113.8833333331,530585.9728594309,-80472.08952609781,-87247.7783092784,6775.68878318058,20221006,120,0,448072.3,441863.7,443722.38
409,2022-10-06 10:09:00,447546.7400000001,533744.8794824396,-86198.1394824395,-87955.4109492154,1757.2714667758992,20221006,121,0,450147.78,446217.53,443650.6
410,2022-10-06 10:14:00,443383.7100000001,536837.8463714321,-93454.136371432,-91298.91429238798,-2155.222079044004,20221006,122,0,446854.66,444930.4,442169.22
411,2022-10-06 10:19:00,442985.2166666668,539865.4531893644,-96880.2365226976,-95287.72426158162,-1592.5122611159895,20221006,123,0,447099.34,446263.47,444254.88
412,2022-10-06 10:24:00,445860.22333333327,542827.8581703721,-96967.63483703882,-97681.00973371614,713.3748966773273,20221006,124,0,445630.72,446083.56,445691.12
413,2022-10-06 10:29:00,444491.6166666666,545724.7876059813,-101233.17093931476,-97963.56226162826,-3269.6086776864977,20221006,125,0,445173.53,445587.94,445742.75
414,2022-10-06 10:34:00,456014.0700000001,548555.530002809,-92541.46000280888,-97437.22188635154,4895.761883542655,20221006,126,0,452506.44,451310.1,451818.1
415,2022-10-06 10:39:00,452405.7366666667,551318.9349901886,-98913.19832352188,-97771.35290213296,-1141.84542138892,20221006,127,0,451099.28,453861.6,451366.47
416,2022-10-06 10:44:00,453664.0533333334,554013.4170353024,-100349.36370196898,-99529.76061741015,-819.6030845588248,20221006,128,0,450636.16,452680.62,451752.84
417,2022-10-06 10:49:00,456386.8666666668,556636.9639015406,-100250.0972348738,-101849.95641106664,1599.85917619284,20221006,129,0,450125.44,454473.94,453069.47
418,2022-10-06 10:54:00,455733.1333333332,559187.1498996359,-103454.01656630274,-103186.60577588236,-267.4107904203702,20221006,130,0,447384.7,454958.12,452743.47
419,2022-10-06 10:59:00,454608.7766666667,561661.1537778993,-107052.37711123266,-102438.87027593362,-4613.506835299049,20221006,131,0,450068.44,456059.06,453976.25
420,2022-10-06 11:04:00,469139.7099999998,564055.781182415,-94916.07118241518,-99739.95342953724,4823.882247122048,20221006,132,0,466213.62,465847.56,464795.5
421,2022-10-06 11:09:00,469007.92,566367.4915162129,-97359.57151621296,-96178.10712815545,-1181.4643880575022,20221006,133,0,469845.34,471067.38,467246.25
422,2022-10-06 11:14:00,476035.38666666654,568592.4290289016,-92557.04236223508,-92699.49561229532,142.45325006023631,20221006,134,0,469958.38,470137.03,467932.53
423,2022-10-06 11:19:00,481634.28666666674,570726.4578879598,-89092.17122129304,-89408.06247634033,315.8912550472887,20221006,135,0,469477.03,476453.75,470606.4
424,2022-10-06 11:24:00,486779.2533333334,572765.2010142341,-85985.94768090069,-85776.63192019497,-209.3157607057219,20221006,136,0,470461.7,482840.84,474124.97
425,2022-10-06 11:29:00,491652.9133333333,574704.0823825822,-83051.16904924897,-81271.32542558019,-1779.8436236687849,20221006,137,0,471197.3,487344.75,477476.25
426,2022-10-06 11:34:00,503224.2400000001,576538.3724522999,-73314.13245229982,-75784.93103225436,2470.798579954542,20221006,138,0,487820.44,502448.0,492107.88
427,2022-10-06 11:39:00,507105.6266666668,578263.2364364372,-71157.60976977041,-69580.46910242848,-1577.140667341926,20221006,139,0,492046.6,507018.94,498599.78
428,2022-10-06 11:44:00,517511.4900000001,579873.7849943895,-62362.294994389405,-62918.32691912144,556.0319247320367,20221006,140,0,501300.3,514124.3,508048.25
429,2022-10-06 11:49:00,525923.0733333332,581365.1269996985,-55442.05366636522,-55748.7292495647,306.6755831994815,20221006,141,0,513662.0,525596.5,519746.78
430,2022-10-06 11:54:00,537611.2733333332,582732.4239538168,-45121.15062048356,-47677.06962045547,2555.918999971909,20221006,142,0,524368.0,534504.4,530877.56
431,2022-10-06 11:59:00,539281.7933333332,583970.945635814,-44689.15230248077,-38455.557492406864,-6233.594810073904,20221006,143,0,532256.2,543719.56,541119.06
432,2022-10-06 12:04:00,558083.0366666665,585076.126546668,-26993.0898800015,-28855.67069610588,1862.5808161043788,20221006,144,0,557034.44,559203.5,562179.56
433,2022-10-06 12:09:00,568732.0799999998,586043.6227096745,-17311.542709674686,-20747.461427425034,3435.918717750348,20221006,145,0,563309.94,564236.5,570528.3
434,2022-10-06 12:14:00,569449.4733333334,586869.3683638915,-17419.89503055811,-15808.714780306089,-1611.1802502520222,20221006,146,0,571346.9,570116.0,575985.94
435,2022-10-06 12:19:00,573472.3133333331,587549.6321030264,-14077.318769693258,-14288.66003074764,211.3412610543819,20221006,147,0,577940.25,571415.56,578951.06
436,2022-10-06 12:24:00,572906.4300000002,588081.072004336,-15174.64200433588,-15214.328861758328,39.68685742244634,20221006,148,0,578396.4,570301.5,577345.1
437,2022-10-06 12:29:00,568305.4733333333,588460.7892895957,-20155.31595626241,-17524.102186008597,-2631.2137702538093,20221006,149,0,574424.6,565363.06,571305.44
438,2022-10-06 12:34:00,570941.7633333334,588686.3800773213,-17744.616743987892,-20847.482932106414,3102.8661881185217,20221006,150,0,579973.44,570971.56,575525.3
439,2022-10-06 12:39:00,561499.8966666665,588755.9847798108,-27256.088113144277,-25358.348237532013,-1897.73987561226,20221006,151,0,572744.1,563596.75,568588.44
440,2022-10-06 12:44:00,559861.2866666669,588668.3347369052,-28807.04807023832,-31074.57094587161,2267.522875633287,20221006,152,0,570512.44,559382.06,564534.44
441,2022-10-06 12:49:00,550221.7033333334,588422.7956648783,-38201.09233154496,-37432.03216198472,-769.0601695602381,20221006,153,0,564481.1,555723.6,558995.94
442,2022-10-06 12:54:00,542689.2933333332,588019.4075453583,-45330.11421202507,-43618.92616323752,-1711.1880487875533,20221006,154,0,558207.9,547389.56,551562.4
443,2022-10-06 12:59:00,538174.6699999999,587458.920576466,-49284.25057646609,-49321.33941208531,37.08883561922266,20221006,155,0,542728.5,535675.4,540752.7
444,2022-10-06 13:04:00,533338.1399999999,586742.8268587459,-53404.68685874599,-54967.55732517627,1562.8704664302786,20221006,156,0,540756.7,538223.1,540275.4
445,2022-10-06 13:09:00,524834.9800000001,585873.3874948265,-61038.40749482636,-61080.64999397552,42.24249914915709,20221006,157,0,535318.4,526814.4,530932.44
446,2022-10-06 13:14:00,517685.05,584853.6548253365,-67168.60482533654,-67511.2918634754,342.68703813885804,20221006,158,0,525651.6,518034.06,522450.84
447,2022-10-06 13:19:00,508480.34,583687.4895468687,-75207.14954686869,-73475.61006401021,-1731.539482858483,20221006,159,0,517884.62,510990.6,514719.6
448,2022-10-06 13:24:00,505833.6666666668,582379.5725094655,-76545.9058427987,-78308.31918613115,1762.413343332446,20221006,160,0,511469.1,504235.12,507363.78
449,2022-10-06 13:29:00,495304.69000000006,580935.4109971472,-85630.72099714715,-82142.32577700695,-3488.395220140199,20221006,161,0,503342.62,497028.5,497646.03
450,2022-10-06 13:34:00,496478.5533333334,579361.3393648082,-82882.78603147477,-85878.2257987757,2995.439767300937,20221006,162,0,505267.16,499871.1,499641.72
451,2022-10-06 13:39:00,487484.93000000005,577664.51392692,-90179.58392691996,-90307.43546433643,127.85153741647082,20221006,163,0,496097.75,491093.38,491506.88
452,2022-10-06 13:44:00,481912.6133333334,575852.9020228054,-93940.288689472,-94989.76380413491,1049.4751146628987,20221006,164,0,493120.72,485344.03,486604.53
453,2022-10-06 13:49:00,475622.7833333333,573935.2652723081,-98312.48193897482,-98033.2519508053,-279.2299881695217,20221006,165,0,488045.5,479616.38,482681.62
454,2022-10-06 13:54:00,473005.22333333344,571921.1369929988,-98915.91365966533,-97387.30145594256,-1528.612203722776,20221006,166,0,480812.7,473960.03,478521.88
455,2022-10-06 13:59:00,471790.0833333333,569820.7938837259,-98030.71055039256,-92833.35982802008,-5197.350722372488,20221006,167,0,478528.3,468323.34,473312.25
456,2022-10-06 14:04:00,487273.57,567645.2220521987,-80371.65205219871,-86722.17309247574,6350.521040277032,20221006,168,0,480890.94,476222.22,478180.25
457,2022-10-06 14:09:00,484637.5966666665,565406.0775368095,-80768.48087014299,-82239.86262934115,1471.3817591981642,20221006,169,0,476359.7,478169.2,474638.4
458,2022-10-06 14:14:00,480926.1833333334,563115.6415058672,-82189.45817253384,-80753.56153702612,-1435.8966355077137,20221006,170,0,472528.62,477932.03,471223.25
459,2022-10-06 14:19:00,478771.9999999998,560786.7703493126,-82014.77034931275,-81087.7003799939,-927.0699693188508,20221006,171,0,469809.66,477673.94,469262.1
