Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
307,2022-08-28 01:39:00,206374.38333333336,222974.9546903336,-16600.57135700021,-15763.33546529151,-837.2358917087022,20220828,19,0,216399.86,216351.0,216912.73
308,2022-08-28 01:44:00,206284.1633333334,215902.0113124085,-9617.847979075072,-12125.225230475808,2507.377251400736,20220828,20,0,212514.8,210183.89,211755.83
309,2022-08-28 01:49:00,200384.97333333333,209057.30463130036,-8672.331297967,-9265.3242480359,592.9929500688995,20220828,21,0,207545.69,205113.9,206879.81
310,2022-08-28 01:54:00,194460.07666666663,202446.2375938699,-7986.16092720328,-7032.158999884548,-954.0019273187318,20220828,22,0,204056.02,202982.72,202313.14
311,2022-08-28 01:59:00,188626.39000000007,196073.85042367317,-7447.460423673066,-4753.433347152953,-2694.027076520114,20220828,23,0,199547.81,199894.2,197920.81
312,2022-08-28 02:04:00,190494.97333333336,189944.83304503644,550.1402882969123,-2176.4240171001643,2726.5643053970766,20220828,24,0,192538.12,190743.52,194668.58
313,2022-08-28 02:09:00,184408.48333333337,184063.53749739652,344.94583593681455,333.0014125969494,11.944423339865123,20220828,25,0,188118.95,191252.39,190386.25
314,2022-08-28 02:14:00,180306.61666666664,178433.99028030277,1872.6263863638744,2394.206703036956,-521.5803166730811,20220828,26,0,186385.28,185727.9,186468.56
315,2022-08-28 02:19:00,176766.2,173059.90445575223,3706.2955442477833,4002.9079049287775,-296.61236068099515,20220828,27,0,181554.3,184852.05,182007.36
316,2022-08-28 02:24:00,173910.34666666662,167944.69136383582,5965.655302830797,5366.17235786755,599.4829449632471,20220828,28,0,177616.28,180463.77,178351.81
317,2022-08-28 02:29:00,169490.3766666667,163091.47188623977,6398.904780426936,6651.951607961231,-253.04682753429552,20220828,29,0,174171.03,178203.81,174737.64
318,2022-08-28 02:34:00,165761.7266666666,158503.08707233449,7258.639594332111,7891.065580848084,-632.4259865159729,20220828,30,0,171032.5,171800.75,171326.2
319,2022-08-28 02:39:00,163651.60666666663,154182.10810948012,9469.49855718651,8978.302543840548,491.19601334596337,20220828,31,0,168940.84,166646.47,167885.08
320,2022-08-28 02:44:00,160618.35333333327,150130.8454803059,10487.507853027377,9831.025675365328,656.4821776620483,20220828,32,0,165764.03,165033.44,164886.75
321,2022-08-28 02:49:00,156937.74333333332,146351.35728771536,10586.386045617954,10616.952601974988,-30.56655635703464,20220828,33,0,164399.78,160438.4,161474.86
322,2022-08-28 02:54:00,153931.19666666666,142845.45664414956,11085.7400225171,11667.074517556352,-581.3344950392511,20220828,34,0,161525.44,157953.16,158622.98
323,2022-08-28 02:59:00,150347.34000000003,139614.71813940088,10732.621860599143,13009.824446797724,-2277.2025861985785,20220828,35,0,157023.1,152346.9,155509.45
324,2022-08-28 03:04:00,154917.5566666667,136660.48326792155,18257.073398745157,14154.505255630827,4102.568143114326,20220828,36,0,156994.66,154920.03,153965.55
325,2022-08-28 03:09:00,147003.47666666668,133983.8648733049,13019.61179336178,14569.057468189058,-1549.4456748272787,20220828,37,0,152301.6,150048.34,150497.77
326,2022-08-28 03:14:00,145381.0366666667,131585.7505401738,13795.286126492923,14231.353205672009,-436.0670791790835,20220828,38,0,150234.47,147102.22,148311.98
327,2022-08-28 03:19:00,142776.97333333333,129466.80501028936,13310.168323043968,13501.784696630504,-191.61637358653752,20220828,39,0,149102.78,147309.81,145723.95
328,2022-08-28 03:24:00,140817.81666666662,127627.471565541,13190.345101125626,12657.050997920596,533.2941032050294,20220828,40,0,147085.72,142635.69,143429.89
329,2022-08-28 03:29:00,138023.99333333332,126067.9724421411,11956.020891192224,11761.145686524327,194.87520466789465,20220828,41,0,143627.47,141263.72,141438.81
330,2022-08-28 03:34:00,134774.74666666664,124788.30834781972,9986.438318846922,10803.601590666924,-817.1632718200035,20220828,42,0,140271.53,139157.53,139440.19
331,2022-08-28 03:39:00,133906.21333333332,123788.25707987818,10117.956253455137,9763.65254085625,354.3037125988867,20220828,43,0,139462.16,138053.25,137649.31
332,2022-08-28 03:44:00,132316.66999999998,123067.3713479928,9249.298652007186,8645.378695917905,603.9199560892812,20220828,44,0,137201.38,137770.06,136572.56
333,2022-08-28 03:49:00,130292.41,122624.97586240045,7667.434137599572,7563.595385439913,103.83875215965872,20220828,45,0,135035.28,136090.06,134819.69
334,2022-08-28 03:54:00,128076.28,122460.16376510292,5616.116234897083,6637.458235184054,-1021.3420002869708,20220828,46,0,134006.72,136022.66,134053.1
335,2022-08-28 03:59:00,126481.84333333334,122571.79251878348,3910.0508145498607,5647.900516064785,-1737.8497015149242,20220828,47,0,132718.72,135605.06,133088.25
336,2022-08-28 04:04:00,130846.13333333336,122958.4793078606,7887.654025472759,4045.4709274644665,3842.183098008292,20220828,48,0,132315.69,134681.56,132939.56
337,2022-08-28 04:09:00,124819.72000000002,123618.59610500115,1201.1238949988474,1637.5225226421867,-436.3986276433393,20220828,49,0,131487.72,134150.62,132110.53
338,2022-08-28 04:14:00,122245.99666666667,124550.26447407936,-2304.267807412689,-900.925815747922,-1403.3419916647667,20220828,50,0,129913.25,134200.78,132087.28
339,2022-08-28 04:19:00,122545.09666666672,125751.35023903742,-3206.253572370697,-2596.9335213310114,-609.3200510396855,20220828,51,0,130022.22,133952.75,131542.89
340,2022-08-28 04:24:00,124211.68666666668,127219.45813415432,-3007.771467487648,-3229.8399723346765,222.06850484702863,20220828,52,0,129824.91,134483.06,131957.8
341,2022-08-28 04:29:00,125174.63999999996,128951.9265370944,-3777.286537094449,-3592.974561638812,-184.31197545563737,20220828,53,0,129810.22,133676.5,131956.42
342,2022-08-28 04:34:00,127857.03666666664,130945.82242087228,-3088.7857542056445,-4712.251273324481,1623.4655191188367,20220828,54,0,130260.5,134924.5,132378.64
343,2022-08-28 04:39:00,127015.59333333332,133197.93662241555,-6182.34328908223,-6845.672959481726,663.3296703994965,20220828,55,0,131047.28,135361.53,132754.36
344,2022-08-28 04:44:00,123994.83666666664,135704.77956356166,-11709.942896895023,-9240.157897593976,-2469.784999301046,20220828,56,0,131665.03,137710.22,133706.3
345,2022-08-28 04:49:00,128666.05999999995,138462.57749368658,-9796.517493686624,-10874.935795730402,1078.4183020437777,20220828,57,0,131850.0,136692.56,134793.77
346,2022-08-28 04:54:00,129731.61333333328,141467.2694065158,-11735.65607318253,-11421.3974667455,-314.25860643703163,20220828,58,0,133776.1,138621.28,135925.23
347,2022-08-28 04:59:00,131079.42000000007,144714.50471060735,-13635.084710607276,-11547.917921445409,-2087.166789161869,20220828,59,0,135571.4,140039.97,137379.89
348,2022-08-28 05:04:00,140008.87999999998,148199.64172981982,-8190.761729819846,-12375.52840380358,4184.766673983733,20220828,60,0,138133.31,142706.1,140227.27
349,2022-08-28 05:09:00,135999.13000000006,151917.747156066,-15918.617156065942,-14493.272716680074,-1425.344439385868,20220828,61,0,139581.28,144203.62,142216.64
350,2022-08-28 05:14:00,137925.33000000002,155863.59650656016,-17938.266506560147,-17388.880487832765,-549.3860187273822,20220828,62,0,143154.97,146641.0,144731.22
351,2022-08-28 05:19:00,140346.73000000004,160031.67566235474,-19684.9456623547,-19883.236988855053,198.2913265003517,20220828,63,0,144803.97,147832.84,147184.66
352,2022-08-28 05:24:00,143237.91666666663,164416.18356232945,-21178.26689566282,-21094.19509708176,-84.07179858106247,20220828,64,0,148652.16,151154.25,150085.58
353,2022-08-28 05:29:00,145681.10999999996,169011.0360725398,-23329.92607253985,-21061.692895201875,-2268.2331773379738,20220828,65,0,151697.12,155149.12,153432.83
354,2022-08-28 05:34:00,156515.29333333336,173809.8711049654,-17294.57777163203,-20625.39256868905,3330.8147970570244,20220828,66,0,155922.97,157391.44,157109.73
355,2022-08-28 05:39:00,157212.57999999993,178806.05497960962,-21593.474979609688,-20619.300411694687,-974.1745679150008,20220828,67,0,161726.03,164007.62,161424.95
356,2022-08-28 05:44:00,163655.1066666667,183992.6900840876,-20337.583417420887,-21022.563732121173,684.9803147002858,20220828,68,0,165567.81,167242.44,165988.27
357,2022-08-28 05:49:00,168134.05999999997,189362.6238080951,-21228.56380809512,-20905.099531086,-323.46427700911954,20220828,69,0,170094.88,171514.62,170332.33
358,2022-08-28 05:54:00,175269.5066666667,194908.45875051524,-19638.952083848533,-19290.66356284476,-348.2885210037748,20220828,70,0,175331.72,178417.62,175444.81
359,2022-08-28 05:59:00,180328.70333333328,200622.564209026,-20293.860875692742,-16234.842726181363,-4059.0181495113793,20220828,71,0,181374.62,185172.08,181364.05
360,2022-08-28 06:04:00,198905.0533333333,206497.08885803085,-7592.035524697567,-13057.807524600676,5465.771999903109,20220828,72,0,187941.78,192520.16,189501.98
361,2022-08-28 06:09:00,200727.9833333333,212523.9746495267,-11795.991316193396,-11192.772438526952,-603.2188776664425,20220828,73,0,194898.25,199970.88,196246.67
362,2022-08-28 06:14:00,207943.12,218694.97186884,-10751.851868840022,-10687.89379783192,-63.95807100810089,20220828,74,0,201188.03,203612.95,203163.0
363,2022-08-28 06:19:00,214446.33333333343,225001.65519290903,-10555.321859575632,-10044.236368059072,-511.08549151656007,20220828,75,0,209355.78,211926.42,210126.11
364,2022-08-28 06:24:00,224069.9033333333,231435.44082089604,-7365.537487562746,-7587.667762109874,222.1302745471285,20220828,76,0,217525.95,223647.73,217720.38
365,2022-08-28 06:29:00,229760.06333333327,237987.60451168503,-8227.541178351705,-3097.979013963102,-5129.5621643886025,20220828,77,0,223601.44,226438.19,225193.42
366,2022-08-28 06:34:00,251789.0233333333,244649.30040641045,7139.722926922841,1723.6222687733489,5416.100658149492,20220828,78,0,232901.62,232999.31,233312.42
367,2022-08-28 06:39:00,255738.1466666665,251411.580630572,4326.566036094562,4599.246653028705,-272.68061693414256,20220828,79,0,238754.19,238286.23,241013.17
368,2022-08-28 06:44:00,263823.2,258265.4154874514,5557.78451254862,4836.196364394084,721.5881481545366,20220828,80,0,248929.92,252481.47,250344.92
369,2022-08-28 06:49:00,270241.7733333333,265201.71417047,5040.059162863297,4258.422737421953,781.6364254413447,20220828,81,0,256955.3,261307.28,259453.92
370,2022-08-28 06:54:00,277947.33,272211.34587777185,5735.984122228168,5893.9722792700695,-157.9881570419011,20220828,82,0,265804.94,272641.3,269604.3
371,2022-08-28 06:59:00,281184.7733333334,279285.1611603366,1899.6121729968,11211.571488245154,-9311.959315248354,20220828,83,0,276767.4,286321.06,279597.06
372,2022-08-28 07:04:00,310306.6999999999,286414.0134501561,23892.686549843813,18182.96304472854,5709.723505115271,20220828,84,0,287324.7,295047.0,294491.66
373,2022-08-28 07:09:00,320447.5866666666,293588.7805543384,26858.806112328253,22625.467120372297,4233.338991955956,20220828,85,0,298094.22,305203.2,304599.97
374,2022-08-28 07:14:00,324912.7200000001,300800.3860831553,24112.3339168448,22143.92438736372,1968.4095294810795,20220828,86,0,308202.06,313135.94,313697.25
375,2022-08-28 07:19:00,322160.84,308039.82059461216,14121.019405387866,18391.573247278557,-4270.553841890687,20220828,87,0,320992.0,322176.5,322188.28
376,2022-08-28 07:24:00,328160.7499999999,315298.1623681369,12862.58763186296,15034.105181852752,-2171.5175499897923,20220828,88,0,326680.1,326270.9,329931.72
377,2022-08-28 07:29:00,333639.0233333332,322566.5977026993,11072.425630633894,13941.183573639468,-2868.757943005574,20220828,89,0,335770.28,331938.88,337558.75
378,2022-08-28 07:34:00,351051.6266666667,329836.44053208194,21215.18613458477,13867.318824308646,7347.867310276126,20220828,90,0,342336.62,339236.25,344884.1
379,2022-08-28 07:39:00,348027.8666666668,337099.1513359706,10928.7153306962,12540.168699292426,-1611.453368596227,20220828,91,0,352569.8,348316.3,352515.4
380,2022-08-28 07:44:00,352767.38666666666,344346.355226355,8421.031440311635,9263.5061117142,-842.474671402566,20220828,92,0,357784.4,353378.38,359327.62
381,2022-08-28 07:49:00,358041.7166666667,351569.85895951,6471.857707156683,5352.827669314223,1119.03003784246,20220828,93,0,365721.5,361345.47,366252.4
382,2022-08-28 07:54:00,360379.4133333334,358761.66699046735,1617.7463428660412,2658.31909246362,-1040.5727495975789,20220828,94,0,371484.16,366286.9,373239.22
383,2022-08-28 07:59:00,363277.68666666665,365913.9963137217,-2636.309647055052,1856.4731032370776,-4492.78275029213,20220828,95,0,376890.56,370804.8,379834.0
384,2022-08-28 08:04:00,380000.9833333333,373019.2900971748,6981.69323615852,1853.3486236983504,5128.34461246017,20220828,96,0,387349.62,380543.75,390819.5
385,2022-08-28 08:09:00,381925.7433333332,380070.2299592651,1855.513374068076,904.9952049959546,950.5181690721212,20220828,97,0,396348.28,389100.44,397348.22
386,2022-08-28 08:14:00,384485.5733333333,387059.74691757193,-2574.173584238626,-1597.648946098214,-976.5246381404122,20220828,98,0,402508.28,396133.16,402990.6
387,2022-08-28 08:19:00,388067.59666666685,393981.03088523983,-5913.4342185729765,-4723.851016203913,-1189.5832023690637,20220828,99,0,409779.4,401404.12,408792.97
388,2022-08-28 08:24:00,393561.07,400827.5387296957,-7266.468729695713,-7309.123920321659,42.65519062594649,20220828,100,0,413714.7,405318.66,413551.22
389,2022-08-28 08:29:00,395808.56000000006,407593.0008060228,-11784.440806022729,-9295.634853620344,-2488.8059524023847,20220828,101,0,422352.6,408834.0,418829.88
390,2022-08-28 08:34:00,406908.0700000001,414271.4260146988,-7363.356014698686,-11680.620380952028,4317.264366253341,20220828,102,0,428466.94,413132.62,423224.62
391,2022-08-28 08:39:00,405539.8666666666,420857.1053251064,-15317.238658439834,-15227.10098392918,-90.1376745106536,20220828,103,0,431688.97,419216.4,426326.47
392,2022-08-28 08:44:00,407076.8366666665,427344.61382746015,-20267.77716079366,-19400.54341003772,-867.2337507559423,20220828,104,0,435467.06,424721.1,430850.75
393,2022-08-28 08:49:00,409933.1366666667,433728.8112917619,-23795.674625095155,-22806.82789693757,-988.8467281575796,20220828,105,0,440511.2,426645.12,433939.97
394,2022-08-28 08:54:00,413913.3533333333,440004.8412855424,-26091.48795220908,-24655.722023458227,-1435.7659287508504,20220828,106,0,444543.62,432198.94,437517.5
395,2022-08-28 08:59:00,421870.04999999993,446168.1289198953,-24298.0789198954,-25578.08607052373,1280.0071506283311,20220828,107,0,447667.28,435167.5,440660.62
396,2022-08-28 09:04:00,427569.5433333333,452214.377215308,-24644.833881974744,-26940.493611589634,2295.6597296148902,20220828,108,0,453105.78,441662.94,447820.88
397,2022-08-28 09:09:00,427189.0733333333,458139.56224068353,-30950.488907350227,-29519.15476294206,-1431.334144408167,20220828,109,0,456977.25,445727.94,450605.78
398,2022-08-28 09:14:00,430057.7533333334,463939.9270828601,-33882.17374952667,-32996.98930799084,-885.1844415358355,20220828,110,0,460852.9,446762.94,452907.25
399,2022-08-28 09:19:00,433386.8733333332,469611.9746492222,-36225.10131588904,-36536.25133084706,311.150014958017,20220828,111,0,463341.7,446956.62,454820.78
400,2022-08-28 09:24:00,437238.3000000001,475152.4595557751,-37914.159555775,-39431.10068805122,1516.9411322762244,20220828,112,0,466409.3,450394.78,456193.38
401,2022-08-28 09:29:00,437642.54,480558.3790883592,-42915.83908835927,-41317.616670357,-1598.2224180022677,20220828,113,0,465104.84,452474.97,458129.62
402,2022-08-28 09:34:00,442572.07666666666,485826.9634186462,-43254.88675197953,-42343.29612328253,-911.5906286969984,20220828,114,0,469842.53,454906.12,460376.0
403,2022-08-28 09:39:00,448037.3833333334,490955.6651422124,-42918.281808878935,-43307.28317507842,389.001366199489,20220828,115,0,474747.88,456076.3,462490.34
404,2022-08-28 09:44:00,453137.39333333337,495942.1483332421,-42804.754999908735,-45163.1903879203,2358.435388011567,20220828,116,0,472374.78,460184.72,465031.0
405,2022-08-28 09:49:00,452395.9833333334,500784.2771982946,-48388.29386496125,-48034.49324871079,-353.80061625046073,20220828,117,0,475716.1,461807.56,466374.03
406,2022-08-28 09:54:00,454015.4133333334,505480.104479096,-51464.69114576257,-50924.26062736543,-540.4305183971373,20220828,118,0,476213.62,466295.9,469298.88
407,2022-08-28 09:59:00,454246.5566666668,510027.859778817,-55781.30311215017,-52695.267997862094,-3086.0351142880754,20220828,119,0,481578.4,472477.75,472809.84
408,2022-08-28 10:04:00,463677.6200000002,514425.9378507161,-50748.31785071589,-53257.88221354231,2509.5643628264224,20220828,120,0,485091.72,472209.03,478466.38
409,2022-08-28 10:09:00,466260.9666666667,518672.8871330864,-52411.92046641972,-53586.28779630489,1174.3673298851718,20220828,121,0,489610.75,473138.22,480607.78
410,2022-08-28 10:14:00,465318.4399999998,522767.3985341263,-57448.95853412646,-54711.01690819066,-2737.9416259357968,20220828,122,0,491951.44,472331.97,482163.28
411,2022-08-28 10:19:00,473059.08333333314,526708.2946885609,-53649.211355227744,-56886.65259127403,3237.4412360462884,20220828,123,0,493485.38,474046.5,483871.47
412,2022-08-28 10:24:00,470845.5533333334,530494.5197709715,-59648.9664376381,-59511.08044729019,-137.88599034790968,20220828,124,0,493406.38,479261.38,485332.5
413,2022-08-28 10:29:00,468093.8066666666,534125.1300224548,-66031.32335578819,-61720.73062696677,-4310.592728821423,20220828,125,0,498133.12,481251.28,487041.88
414,2022-08-28 10:34:00,476981.7833333333,537599.2850655526,-60617.50173221924,-63280.894455240574,2663.3927230213303,20220828,126,0,497618.84,479893.47,488088.66
415,2022-08-28 10:39:00,476653.16666666686,540916.2401705396,-64263.07350387273,-64825.46602825949,562.3925243867634,20220828,127,0,500097.5,483722.44,489548.75
416,2022-08-28 10:44:00,476458.5000000003,544075.3395567383,-67616.83955673798,-67027.90117976823,-588.9383769697451,20220828,128,0,500507.22,484355.6,490545.38
417,2022-08-28 10:49:00,478755.3200000001,547076.0107799475,-68320.69077994738,-69671.13152801683,1350.44074806945,20220828,129,0,502055.8,486284.9,492041.66
418,2022-08-28 10:54:00,478282.8366666666,549917.7603701736,-71634.923703507,-71623.18708508502,-11.736618421971798,20220828,130,0,500170.5,487047.53,493166.22
419,2022-08-28 10:59:00,477629.8133333332,552600.1707137707,-74970.35738043749,-71749.57028666763,-3220.787093769861,20220828,131,0,502901.03,491417.97,495316.12
420,2022-08-28 11:04:00,485344.1233333332,555122.8982905009,-69778.77495716768,-70008.6519603958,229.87700322811725,20220828,132,0,507934.53,495890.2,501346.25
421,2022-08-28 11:09:00,492612.38,557485.6732766802,-64873.29327668017,-67539.06232282995,2665.769046149784,20220828,133,0,508229.94,493247.78,503484.75
422,2022-08-28 11:14:00,495412.7433333335,559688.3005719068,-64275.557238573325,-65394.628477334365,1119.07123876104,20220828,134,0,509262.75,501566.5,506082.78
423,2022-08-28 11:19:00,496687.0833333335,561730.6622510982,-65043.57891776471,-63375.56002020364,-1668.018897561073,20220828,135,0,514676.88,502189.47,508564.53
424,2022-08-28 11:24:00,502080.7633333332,563612.7214564972,-61531.95812316402,-60457.04651256025,-1074.911610603769,20220828,136,0,516538.06,508289.1,511417.4
425,2022-08-28 11:29:00,507287.38666666654,565334.527711428,-58047.14104476146,-56226.60095892589,-1820.5400858355715,20220828,137,0,517966.1,510873.3,514652.34
426,2022-08-28 11:34:00,519118.6333333334,566896.2236250832,-47777.5902917498,-51442.44483311173,3664.854541361929,20220828,138,0,524094.25,516281.25,518498.84
427,2022-08-28 11:39:00,521241.6666666667,568298.0529694791,-47056.38630281243,-47017.9782412301,-38.408061582333175,20220828,139,0,529464.7,523257.47,522597.28
428,2022-08-28 11:44:00,525959.0766666669,569540.3700480359,-43581.293381368974,-42727.16579362527,-854.1275877437074,20220828,140,0,531699.1,526427.56,526673.44
429,2022-08-28 11:49:00,533805.5233333332,570623.6503058923,-36818.12697255914,-37112.32286267222,294.19589011307835,20220828,141,0,533240.75,531347.7,531439.94
430,2022-08-28 11:54:00,544041.4200000002,571548.5020780949,-27507.08207809471,-28585.924380966528,1078.842302871817,20220828,142,0,539068.06,539272.25,536373.75
431,2022-08-28 11:59:00,551122.0700000001,572315.6794007071,-21193.609400707064,-16868.36405841654,-4325.245342290524,20220828,143,0,542126.5,545885.3,541537.7
432,2022-08-28 12:04:00,569033.3699999999,572926.095756532,-3892.7257565321634,-3936.119772032071,43.394015499907255,20220828,144,0,546328.0,560564.3,551211.44
433,2022-08-28 12:09:00,582784.9033333331,573380.8386413807,9404.06469195243,6546.147258617832,2857.917433334598,20220828,145,0,551849.06,561365.3,555018.94
434,2022-08-28 12:14:00,588299.7300000001,573681.1848168987,14618.545183101436,11593.02244326016,3025.522739841276,20220828,146,0,554160.25,566126.3,558171.1
435,2022-08-28 12:19:00,583664.79,573828.6160928602,9836.173907139804,11175.431102911036,-1339.2571957712316,20220828,147,0,556646.6,571794.75,559900.8
436,2022-08-28 12:24:00,579556.8200000001,573824.8355036085,5731.984496391611,7977.801758952097,-2245.8172625604857,20220828,148,0,557183.1,568255.1,560443.7
437,2022-08-28 12:29:00,575795.6400000002,573671.7837002012,2123.856299799052,4819.875560160223,-2696.0192603611717,20220828,149,0,553072.5,566404.7,559493.3
438,2022-08-28 12:34:00,579270.2266666666,573371.6553902201,5898.571276446455,2472.928138051177,3425.643138395278,20220828,150,0,555285.7,561970.1,557917.8
439,2022-08-28 12:39:00,572557.1933333334,572926.9156571149,-369.7223237815778,-149.92033868264352,-219.80198509893435,20220828,151,0,548240.0,564106.94,555331.44
440,2022-08-28 12:44:00,568508.9366666668,572340.3159649136,-3831.379298246815,-4242.633048057783,411.25374981096775,20220828,152,0,547642.56,560887.4,552782.5
441,2022-08-28 12:49:00,562189.4466666667,571614.9096744934,-9425.463007826707,-9830.516214246623,405.053206419916,20220828,153,0,542846.44,557071.06,549430.7
442,2022-08-28 12:54:00,554671.97,570754.0668771979,-16082.096877197968,-15862.870421052485,-219.2264561454849,20220828,154,0,542321.44,552760.06,545441.7
443,2022-08-28 12:59:00,546103.0733333335,569761.4883590708,-23658.41502573737,-21236.16311957005,-2422.251906167316,20220828,155,0,538992.75,546750.94,540685.0
444,2022-08-28 13:04:00,543315.1799999999,568641.2185242872,-25326.038524287287,-25780.507133374187,454.4686090869,20220828,156,0,537885.94,545927.44,539415.0
445,2022-08-28 13:09:00,539270.7233333333,567397.6570656252,-28126.93373229192,-30225.0325475773,2098.0988152853824,20220828,157,0,535182.6,532683.06,533534.2
446,2022-08-28 13:14:00,532470.7866666664,566035.5692344824,-33564.78256781597,-35129.11383176709,1564.3312639511205,20220828,158,0,528149.94,531023.75,529359.94
447,2022-08-28 13:19:00,520560.3800000002,564560.094511836,-43999.71451183577,-40141.1600522855,-3858.554459550272,20220828,159,0,524680.9,527368.0,524633.06
448,2022-08-28 13:24:00,519895.1633333335,562976.7535283538,-43081.59019502025,-44584.9329552889,1503.3427602686495,20220828,160,0,518779.94,522047.97,520201.5
449,2022-08-28 13:29:00,510547.27000000014,561291.4530708577,-50744.18307085754,-48488.40693073014,-2255.776140127404,20220828,161,0,513614.72,517994.7,516830.75
450,2022-08-28 13:34:00,510718.1266666666,559510.4890223719,-48792.36235570535,-52580.80945530047,3788.44709959512,20220828,162,0,519464.72,513239.28,513951.6
451,2022-08-28 13:39:00,499115.1666666668,557640.5471167244,-58525.38045005762,-57225.467161990266,-1299.913288067357,20220828,163,0,513002.3,513015.38,510582.03
452,2022-08-28 13:44:00,495250.48,555688.7013477227,-60438.22134772269,-61575.31654178727,1137.0951940645757,20220828,164,0,510119.7,506126.72,508059.4
453,2022-08-28 13:49:00,488756.08,553662.4099780857,-64906.32997808565,-63968.40535701797,-937.9246210676793,20220828,165,0,508029.25,500282.56,505710.1
454,2022-08-28 13:54:00,485739.8566666666,551569.5089933185,-65829.65232665197,-63351.07669179211,-2478.575634859859,20220828,166,0,504012.84,500362.8,503843.53
455,2022-08-28 13:59:00,488285.84666666656,549418.2029634604,-61132.35629679379,-60483.71394853193,-648.6423482618629,20220828,167,0,500728.34,494284.1,501744.6
456,2022-08-28 14:04:00,494294.51999999984,547217.0532300345,-52922.53323003469,-57586.49995460919,4663.966724574493,20220828,168,0,504081.7,496965.7,503888.12
457,2022-08-28 14:09:00,488126.1400000001,544974.9633852724,-56848.82338527235,-56495.668133225794,-353.1552520465557,20220828,169,0,502610.34,494452.6,502140.66
458,2022-08-28 14:14:00,483611.0966666665,542701.1620113532,-59090.06534468668,-57240.07381527407,-1849.9915294126115,20220828,170,0,504016.28,492112.94,500215.5
459,2022-08-28 14:19:00,481302.0700000002,540405.1826711418,-59103.11267114163,-58496.90769582054,-606.2049753210886,20220828,171,0,503044.06,490581.6,498067.62
460,2022-08-28 14:24:00,480713.69666666666,538096.8411715797,-57383.14450491301,-59039.83729427504,1656.6927893620232,20220828,172,0,503104.44,487807.84,495670.22
