Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-09 09:09:00,450084.3166666666,402990.55001006206,47093.76665660454,46635.13889761229,458.6277589922465,20220909,109,0,-194.652,30184.62,17801.516,403254.52577625646,421250.6933940543,433633.7969096793,402795.8980172642,420792.06563506206,433175.16915068706
398,2022-09-09 09:14:00,452813.7066666667,407481.43330269225,45332.27336397447,45757.38075110716,-425.107387132688,20220909,110,0,2879.4185,29656.512,16836.053,409935.7443725908,423892.37864993454,436712.83763430954,410360.8517597235,424317.48603706725,437137.94502144225
399,2022-09-09 09:19:00,456351.1,411868.3380542161,44482.76194578386,43070.16790401775,1412.594041766111,20220909,111,0,2621.167,27166.795,15045.22,415902.09908816975,428326.15182254475,440447.72701785725,414489.5050464036,426913.5577807786,439035.1329760911
400,2022-09-09 09:24:00,454965.54,416152.1973103748,38813.34268962522,38937.87748081003,-124.53479118480756,20220909,112,0,764.57806,26223.514,13634.577,416792.24058315484,429662.2396676275,442251.176191065,416916.77537433966,429786.7744588123,442375.7109822498
401,2022-09-09 09:29:00,453386.4900000001,420334.0267729351,33052.46322706505,34526.032348179506,-1473.5691211144583,20220909,113,0,-1232.9497,24022.584,12404.112,417627.5079447894,431264.5699565082,442883.0416361957,419101.07706590387,432738.1390776226,444356.6107573101
402,2022-09-09 09:34:00,456524.71333333326,424414.8906724103,32109.822660923004,31039.500442636763,1070.322218286241,20220909,114,0,-4267.249,22461.28,11144.11,421217.96386725904,436629.32324225904,447946.49218757154,420147.6416489728,435559.0010239728,446876.1699692853
403,2022-09-09 09:39:00,455752.6766666669,428395.8681989417,27356.808467725237,28986.82067110742,-1630.0122033821865,20220909,115,0,-5348.243,21317.844,10033.774,421417.612831497,436799.630409622,448083.6997455595,423047.6250348792,438429.6426130042,449713.7119489417
404,2022-09-09 09:44:00,461052.1433333334,432278.0207917192,28774.122541614222,28047.782413167228,726.3401284469983,20220909,116,0,-7802.733,20479.453,9659.039,425201.62801000994,442663.3999826662,453483.8140451662,424475.28788156295,441937.0598542192,452757.4739167192
405,2022-09-09 09:49:00,465335.07333333313,436062.3605490893,29272.71278424381,27625.318164639382,1647.39461960442,20220909,117,0,-6707.7817,19391.19,9918.474,431001.9734304125,447628.2288015062,457100.9446218187,429354.5788108081,445980.8341819018,455453.5500022143
406,2022-09-09 09:54:00,468057.1566666664,439749.8200801146,28307.33658655174,27544.3942681738,762.9423183779436,20220909,118,0,-5902.544,18755.725,10374.836,434610.21845318004,450887.59833599254,459268.48700786754,433847.2761348021,450124.6560176146,458505.5446894896
407,2022-09-09 09:59:00,467322.8266666665,443341.2240630345,23981.602603631967,27999.19941802054,-4017.596814388573,20220909,119,0,-2160.4746,19111.15,10989.317,437163.15263927093,450312.94463145843,458434.77763927093,441180.7494536595,454330.541445847,462452.3744536595
408,2022-09-09 10:04:00,475017.93666666665,446837.26272213226,28180.673944534385,28686.789396116623,-506.11545158223817,20220909,120,0,2276.9983,20330.967,12057.328,448608.14556156565,458388.47539555,466662.114067425,449114.2610131479,458894.59084713226,467168.22951900726
409,2022-09-09 10:09:00,483147.3499999999,450238.4675478211,32908.882452178805,28542.066425572364,4366.816026606441,20220909,121,0,2226.0254,22441.293,12812.285,456831.30896505254,467417.56873067754,477046.57654317754,452464.4929384461,463050.7527040711,472679.7605165711
410,2022-09-09 10:14:00,481278.03,453545.1894352249,27732.840564775102,26912.2911102926,820.5494544825051,20220909,122,0,5116.6,21041.945,12831.161,459482.3389873637,467196.9000225199,475407.6842022074,458661.7895328812,466376.3505680374,474587.1347477249
411,2022-09-09 10:19:00,478669.7100000001,456757.5794783424,21912.130521657706,24599.09973784981,-2686.969216192112,20220909,123,0,6875.321,21779.574,12733.188,460945.93106293154,466803.7987387128,475850.1844809003,463632.9002791236,469490.7679549049,478537.1536970924
412,2022-09-09 10:24:00,481286.11,459875.5725912355,21410.537408764478,23012.12186939822,-1601.584460633745,20220909,124,0,7129.1235,21307.305,12564.325,465403.111665758,470838.31332591426,479581.29281810176,467004.69612639176,472439.897786548,481182.8772787355
413,2022-09-09 10:29:00,484655.6266666668,462898.874155146,21756.75251152087,22423.40371650657,-666.6512049857047,20220909,125,0,8248.054,20617.096,12713.966,470480.2766610978,474946.1887704728,482849.3186532853,471146.9278660835,475612.8399754585,483515.969858271
414,2022-09-09 10:34:00,491994.03,465826.9498142106,26167.08018578944,21676.24641299747,4490.833772791972,20220909,126,0,6912.738,19864.828,12587.684,477230.5213799713,482905.46718075254,490182.61171200254,472739.68760717934,478414.6334079606,485691.7779392106
415,2022-09-09 10:39:00,486972.94666666666,468659.0185635399,18313.92810312676,19651.00568385389,-1337.0775807271311,20220909,127,0,7452.1694,16917.83,12477.94,474774.11041640653,479799.8814125003,484239.7710609378,476111.18799713365,481136.9589932274,485576.8486416649
416,2022-09-09 10:44:00,487040.07333333313,471394.0492037472,15646.024129585889,16515.617788314714,-869.593658728827,20220909,128,0,6351.011,15277.392,13004.823,476875.4667754871,483529.27878720587,485801.84714658087,477745.06043421593,484398.8724459347,486671.4408053097
417,2022-09-09 10:49:00,487136.8866666666,474030.76024907024,13106.12641759636,13423.17520556994,-317.04878797358106,20220909,129,0,10177.869,13226.962,14517.82,483891.58060172165,488231.53177359665,486940.67337515915,484208.62938969524,488548.58056157024,487257.72216313274
418,2022-09-09 10:54:00,488563.0933333334,476567.62332925416,11995.470004079223,11445.685652700628,549.7843513785956,20220909,130,0,13317.249,11690.889,15297.6455,490434.6567040703,492415.0531884453,488808.2963525078,489884.87235269166,491865.26883706666,488258.51200112916
419,2022-09-09 10:59:00,489853.9133333334,479002.8700964232,10851.04323691019,10980.273373032564,-129.23013612237446,20220909,131,0,14623.687,12164.564,16534.373,493497.3264837383,495408.0130071758,491038.2044134258,493626.5566198607,495537.2431432982,491167.4345495482
420,2022-09-09 11:04:00,492967.6333333334,481334.5026283695,11633.130704963927,11731.048794395943,-97.91808943201433,20220909,132,0,19246.889,13754.721,17448.059,500483.4732108125,498684.6431326875,494991.3052420625,500581.3913002445,498782.5612221195,495089.2233314945
421,2022-09-09 11:09:00,494566.0033333333,483560.3072681191,11005.69606521423,12865.052303759268,-1859.3562385450368,20220909,133,0,23227.346,12209.355,17995.4,504928.2967326991,499696.3514201991,493910.3064983241,506787.6529712441,501555.7076587441,495769.6627368691
422,2022-09-09 11:14:00,502399.93000000005,485677.8718569212,16722.058143078873,13405.920040704548,3316.138102374325,20220909,134,0,25947.46,11422.776,18575.84,514941.4708967955,507569.8498030455,500416.786326483,511625.3327944212,504253.7117006712,497100.6482241087
423,2022-09-09 11:19:00,500700.01999999984,487684.6062332385,13015.41376676131,12955.273052373592,60.14071438771862,20220909,135,0,29938.008,10692.146,18319.162,517682.7547601262,506063.9090570012,498436.8934320012,517622.6140457385,506003.7683426135,498376.7527176135
424,2022-09-09 11:24:00,500003.3033333333,489577.7658847607,10425.537448572635,12058.996669784903,-1633.459221212268,20220909,136,0,30234.092,11439.158,18081.201,518178.39846042346,506025.50783542346,499383.46486667346,519811.8576816357,507658.9670566357,501016.9240878857
425,2022-09-09 11:29:00,501016.6500000001,491354.4786083709,9662.171391629206,11577.147319049936,-1914.975927420728,20220909,137,0,29697.46,11921.827,17926.541,519136.96361845016,507366.04369657516,501361.32982938766,521051.9395458709,509281.0196239959,503276.3057568084
426,2022-09-09 11:34:00,508345.3766666664,493011.7739512231,15333.602715443296,11785.442801711895,3548.159913731399,20220909,138,0,31108.602,14823.471,18938.316,527668.5354274545,515498.2502712045,511383.4045680795,524120.3755137231,511950.0903574731,507835.2446543481
427,2022-09-09 11:39:00,505001.5199999999,494546.6152910159,10454.904708984017,12330.103676151955,-1875.1989671679385,20220909,139,0,32254.652,14170.199,18999.834,524926.068667598,511671.25030822295,506841.61554259795,526801.267634766,513546.4492753909,508716.8145097659
428,2022-09-09 11:44:00,508996.0199999999,495955.934275408,13040.085724591918,12809.457273200713,230.6284513912069,20220909,140,0,34110.875,16719.377,20316.549,530297.4377267993,516503.11155492417,512905.93967992417,530066.809275408,516272.483103533,512675.311228533
429,2022-09-09 11:49:00,510863.1966666669,497236.6673878249,13626.529278841976,13123.821768736158,502.7075101058181,20220909,141,0,33657.914,20477.586,22584.14,531397.2889604308,520323.5155229307,518216.9608354307,530894.581450325,519820.8080128249,517714.2533253249
430,2022-09-09 11:54:00,512043.71,498385.7943612416,13657.915638758392,13482.955572017969,174.96006674042656,20220909,142,0,35512.06,22370.201,25463.36,534072.813021732,524024.113802982,520930.955599857,533897.8529549916,523849.1537362416,520755.9955331166
431,2022-09-09 11:59:00,512973.52666666673,499400.378155056,13573.148511610692,14274.7150630644,-701.5665514537068,20220909,143,0,38742.727,24042.742,31490.13,537441.5381661023,530188.9424629773,522741.55379110225,538143.1047175559,530890.5090144309,523443.120342556
432,2022-09-09 12:04:00,516348.97,500277.6061680747,16071.363831925264,15765.897088568088,305.4667433571758,20220909,144,0,43280.867,21112.562,37395.38,543863.9400989319,537978.4518176819,521695.6354114319,543558.4733555748,537672.9850743248,521390.1686680747
433,2022-09-09 12:09:00,517788.8500000001,501014.832387178,16774.017612822063,17771.211301237872,-997.1936884158094,20220909,145,0,45140.125,22026.81,38861.867,545157.7636987622,538879.5058862622,522044.44924563717,546154.957387178,539876.699574678,523041.642934053
434,2022-09-09 12:14:00,521454.2433333335,501609.6201208428,19844.623212490696,19669.90045232246,174.72276016823523,20220909,146,0,47250.586,22402.467,38309.38,549034.9288185111,540093.7217872611,524186.8096778861,548860.2060583428,539918.9990270928,524012.0869177178
435,2022-09-09 12:19:00,525904.8566666667,502059.78497083584,23845.071695830848,20935.76657827429,2909.3051175565524,20220909,147,0,46964.938,24587.729,35353.246,551934.0275883924,540322.3361821424,529556.8186040174,549024.7224708358,537413.0310645858,526647.5134864608
436,2022-09-09 12:24:00,522325.83,502363.4377012869,19962.392298713094,21706.59890436633,-1744.2066056532349,20220909,148,0,44261.023,26133.756,32050.016,544880.2545331337,532669.2467206337,526752.9869550087,546624.461138787,534413.453326287,528497.193560662
437,2022-09-09 12:29:00,522640.3833333332,502519.0266310036,20121.35670232959,22599.37575333705,-2478.019051007461,20220909,149,0,45884.773,25111.865,28238.021,545925.7810174961,528279.0290643711,525152.8728143711,548403.8000685036,530757.0481153786,527630.8918653786
438,2022-09-09 12:34:00,529347.3133333332,502525.3792033052,26821.934130028007,23894.90865974061,2927.025470287401,20220909,150,0,39799.47,25824.773,24623.81,545251.8734235925,530076.2152204675,531277.1781110925,542324.8479533051,527149.1897501801,528350.1526408051
439,2022-09-09 12:39:00,525936.7833333333,502381.74236525,23555.04096808337,25182.832289555565,-1627.7913214721957,20220909,151,0,29744.77,26670.043,18273.494,530498.7205750279,519027.4451844028,527423.9940125279,532126.5118965,520655.236505875,529051.785334
440,2022-09-09 12:44:00,529013.7499999999,502087.8214000715,26925.92859992839,25854.092754940884,1071.835844987505,20220909,152,0,17504.064,26780.855,14839.819,520663.721698184,517999.4765809965,529940.512713809,519591.8858531965,516927.640736009,528868.6768688215
441,2022-09-09 12:49:00,527991.3566666667,501643.81686973886,26347.539796927827,25724.876765912923,622.6630310149048,20220909,153,0,10659.968,26400.035,13184.345,512926.44767419127,515450.82462731627,528666.5150570038,512303.78464317636,514828.16159630136,528043.8520259889
442,2022-09-09 12:54:00,525290.8333333335,501050.45931605593,24240.37401727756,25155.51832781764,-915.1443105400832,20220909,154,0,10310.9795,26369.389,12331.332,510446.2944977033,512466.6470367658,526504.7036773909,511361.43880824343,513381.79134730593,527419.847987931
443,2022-09-09 12:59:00,523923.2666666668,500309.0413930134,23614.2252736534,24615.640812448204,-1001.4155387948048,20220909,155,0,4008.631,24360.68,11302.589,503316.2569577342,510610.21472140605,523668.3055417186,504317.672496529,511611.6302602009,524669.7210805134
444,2022-09-09 13:04:00,523810.1133333333,499421.4471201729,24388.66621316038,24168.730370328216,219.9358428321648,20220909,156,0,-4556.3677,24775.637,11181.899,495085.0152872238,510823.28237706755,524417.0196817551,494865.07944439165,510603.3465342354,524197.0838389229
445,2022-09-09 13:09:00,524230.69666666666,498390.17794493225,25840.518721734406,23532.76802158401,2307.750700150398,20220909,157,0,-1164.8944,22741.889,10109.711,499533.03423590295,510807.63958258263,523439.81731695763,497225.28353575256,508499.88888243225,521132.06661680725
446,2022-09-09 13:14:00,518799.70666666655,497218.3753403124,21581.33132635418,22616.309822970725,-1034.9784966165462,20220909,158,0,-3522.2449,21509.834,8156.0425,492661.151970649,504339.43932416465,517693.2308280709,493696.13046726555,505374.4178207812,518728.2093246874
447,2022-09-09 13:19:00,515210.0466666665,495909.8396700905,19300.206996575987,21663.74740310102,-2363.540406525033,20220909,159,0,-7215.292,20525.562,6457.01,486331.007271378,500003.3090291905,514071.8617635655,488694.547677903,502366.8494357155,516435.4021700905
448,2022-09-09 13:24:00,518378.4366666667,494469.0450941203,23909.39157254639,20810.825525033182,3098.566047513202,20220909,160,0,-10963.257,21576.758,5696.7344,486604.35430569603,503264.34551663353,519144.36895413353,483505.7882581828,500165.7794691203,516045.8029066203
449,2022-09-09 13:29:00,510219.4933333333,492901.1502868447,17318.34304648859,19830.49181528397,-2512.1487687953813,20220909,161,0,-11920.057,20924.705,6287.7876,478468.94487742434,496676.7891157056,511313.70659617434,480981.0936462197,499188.93788450095,513825.8553649697
450,2022-09-09 13:34:00,511881.62,491212.0047927723,20669.615207227704,18437.691828291503,2231.9233789362006,20220909,162,0,-9203.2705,19210.686,6419.258,484240.657663896,499863.1859842085,512654.6137185835,482008.7342849598,497631.2626052723,510422.6903396473
451,2022-09-09 13:39:00,505235.8633333335,489408.15085968777,15827.712473645748,16688.050584828416,-860.3381111826675,20220909,163,0,-6615.351,16972.55,6194.8813,481932.46167428634,494742.69409616134,505520.3635297551,482792.799785469,495603.032207344,506380.70164093777
452,2022-09-09 13:44:00,502537.46333333326,487496.8206095397,15040.642723793571,15030.392378440009,10.250345353562809,20220909,164,0,-5994.426,13964.206,5583.533,481512.64517364325,493090.60415801825,501471.27700958075,481502.3948282897,493080.3538126647,501461.0266642272
453,2022-09-09 13:49:00,498649.8000000001,485485.9284807169,13163.871519283215,14007.524686992809,-843.65316770959,20220909,165,0,-4776.6104,12051.88,4947.6973,479865.6649614448,489589.9725786323,496694.1551958198,480709.3181291544,490433.6257463419,497537.8083635294
454,2022-09-09 13:54:00,499241.0366666665,483384.0588370144,15856.977829652082,13907.423860584411,1949.5539690676703,20220909,166,0,-6597.301,13123.389,4799.5996,478736.3120248321,490133.2124154571,498457.0014779571,476786.7580557644,488183.6584463894,496507.4475088894
455,2022-09-09 13:59:00,492984.4833333334,481200.4487461752,11784.03458715824,14622.44131635258,-2838.4067291943397,20220909,167,0,-5585.356,11757.021,4597.0874,472776.6860599496,482959.1294193246,490119.0635013559,475615.09278914396,485797.53614851896,492957.4702305502
456,2022-09-09 14:04:00,496187.1899999998,478944.9659079549,17242.224092044984,15727.849346455,1514.3747455899847,20220909,168,0,-4084.0415,13598.322,5509.905,476375.2991496386,485969.2454387011,494057.6629191699,474860.92440404865,484454.87069311115,492543.2881735799
457,2022-09-09 14:09:00,495042.6733333333,476628.0817799592,18414.59155337413,16794.93315721835,1619.6583961557844,20220909,169,0,-3909.7751,14762.781,6435.8296,474337.96502963064,484683.56976595876,493010.521426115,472718.30663347483,483063.91136980295,491390.8630299592
458,2022-09-09 14:14:00,490197.27333333326,474260.8399679324,15936.43336540088,17777.566434859564,-1841.1330694586832,20220909,170,0,-854.79895,14659.155,6735.318,471564.90794827836,479155.0247695674,487078.86217191117,473406.04101773706,480996.1578390261,488919.9952413699
459,2022-09-09 14:19:00,490899.18666666665,471854.81997483945,19044.366691827192,18958.066837099912,86.29985472728004,20220909,171,0,-859.3915,14325.534,6394.9937,471081.72835007455,478336.1134819105,486266.65400925424,470995.42849534727,478249.8136271832,486180.35415452695
460,2022-09-09 14:24:00,489739.8833333332,469422.0964758723,20317.78685746086,20417.919132470168,-100.13227500930952,20220909,172,0,-138.35007,15502.784,6272.754,469183.61413372436,475594.71810711303,484824.74838055053,469283.74640873366,475694.8503821223,484924.8806555598
461,2022-09-09 14:29:00,488115.2199999999,466975.1942369618,21140.02576303808,21737.525728393262,-597.4999653551859,20220909,173,0,-1879.351,16693.234,6284.2773,464498.34331945813,472661.97161535657,483070.92864660657,465095.84328481334,473259.4715807118,483668.4286119618
462,2022-09-09 14:34:00,488860.3666666667,464527.0389467408,24333.327719925903,22353.96824624469,1979.3594736812083,20220909,174,0,-297.45352,16489.154,6947.0083,466208.9448986935,473453.40672120324,482995.552717297,464229.5854250123,471474.04724752204,481016.1932436158
463,2022-09-09 14:39:00,483819.9266666668,462090.90413034905,21729.02253631776,22203.822054036333,-474.799517718573,20220909,175,0,1402.7109,17041.307,7710.5464,463018.8155501305,469326.65099934925,478657.4112532555,463493.61506784905,469801.4505170678,479132.21077097405
464,2022-09-09 14:44:00,480928.32333333313,459680.3544515324,21247.96888180077,21944.88327185915,-696.9143900583804,20220909,176,0,2748.882,16495.79,8743.469,461732.32214155217,467726.90881147404,475479.22912397404,462429.23653161054,468423.8232015324,476176.1435140324
465,2022-09-09 14:49:00,479751.0300000001,457309.1856664021,22441.84433359804,22482.87017547544,-41.025841877399216,20220909,177,0,4653.2363,17906.385,10113.446,461921.3961526497,467381.6061135872,475174.5445901497,461962.4219945271,467422.6319554646,475215.5704320271
466,2022-09-09 14:54:00,479257.4233333335,454991.3615768314,24266.06175650208,24283.611679212718,-17.549922710633837,20220909,178,0,7541.4136,17931.934,11535.3955,462515.2252283395,466509.20716193324,472905.74524787074,462532.7751510501,466526.7570846439,472923.2951705814
467,2022-09-09 14:59:00,479314.5466666665,452740.9482867485,26573.598379918025,27093.464599379837,-519.8662194618082,20220909,179,0,8649.655,21056.637,13081.177,460870.7373407242,465302.2588250992,473277.7187860367,461390.603560186,465822.125044561,473797.5850054985
468,2022-09-09 15:04:00,481847.3833333333,450572.0461532208,31275.33718011249,30194.750541377507,1080.5866387349815,20220909,180,0,13109.349,22354.852,15515.852,464761.9814247683,467168.4843544558,474007.4843544558,463681.3947860333,466087.8977157208,472926.8977157208
469,2022-09-09 15:09:00,481463.8666666666,448498.719807976,32965.14685869054,32916.31553019639,48.83132849414688,20220909,181,0,16567.166,26571.303,17321.955,465114.7171520951,465869.5062145951,475118.8538708451,465065.885823601,465820.674886101,475070.022542351
470,2022-09-09 15:14:00,480374.6433333332,446534.9266313336,33839.716701999656,35005.86764315148,-1166.1509411518273,20220909,182,0,13839.155,29319.574,18422.54,459207.93096361926,463791.31475268176,474688.34990893176,460374.0819047711,464957.4656938336,475854.5008500836
471,2022-09-09 15:19:00,483402.69666666666,444694.4441461565,38708.25252051017,36651.97170942319,2056.280811086981,20220909,183,0,16044.384,31813.664,19628.328,462795.108746306,466379.0530822435,478564.3890197435,460738.827935219,464322.7722711565,476508.1082086565
472,2022-09-09 15:24:00,479852.0299999999,442990.7966899551,36861.23331004486,38227.22520340156,-1365.9918933567023,20220909,184,0,15395.41,31740.537,21005.732,457020.2149528484,462630.5372184734,473365.3419059734,458386.2068462051,463996.5291118301,474731.3337993301
473,2022-09-09 15:29:00,479051.4666666669,441437.18185681297,37614.28480985394,39892.81043821077,-2278.5256283568306,20220909,185,0,17872.12,34719.598,22882.783,457030.7753690811,462041.4394315811,473878.2538847061,459309.30099743797,464319.96505993797,476156.77951306297
474,2022-09-09 15:34:00,485422.07666666666,440046.3971289501,45375.67953771661,41394.64186222768,3981.0376754889294,20220909,186,0,19276.252,35629.777,24587.133,463303.686757564,468614.567616939,479657.212148189,459322.6490820751,464633.5299414501,475676.1744727001
475,2022-09-09 15:39:00,480151.0766666668,438830.76715302526,41320.30951364152,42407.76574920136,-1087.4562355598391,20220909,187,0,20185.727,37571.973,26355.477,457929.0374799654,464098.7874799654,475315.2835737154,459016.49371552526,465186.24371552526,476402.73980927526
476,2022-09-09 15:44:00,479502.0933333334,437802.0721000084,41700.02123332495,42991.4817336875,-1291.4605003625477,20220909,188,0,21052.559,35579.586,27463.14,457563.1701933958,463973.7522246458,472090.1975371458,458854.6306937584,465265.2127250084,473381.6580375084
477,2022-09-09 15:49:00,480617.4333333337,436971.4775764423,43645.9557568914,43473.53806147484,172.41769541655958,20220909,189,0,23886.006,36293.332,29060.107,461029.90113123384,466204.00269373384,473437.22730310884,460857.4834358173,466031.5849983173,473264.8096076923
478,2022-09-09 15:54:00,482427.3333333334,436349.466496812,46077.86683652143,44090.65632381112,1987.210512710306,20220909,190,0,25243.334,37099.445,30427.633,463580.01099389733,468764.30982202233,475436.12232202233,461592.800481187,466777.099309312,473448.911809312
479,2022-09-09 15:59:00,478837.8799999999,435945.77337415295,42892.10662584694,44927.54750602676,-2035.4408801798272,20220909,191,0,26767.52,39028.055,31834.172,460677.85202522314,465744.50436897314,472938.38718147314,462713.29290540295,467779.94524915295,474973.82806165295
480,2022-09-09 16:04:00,481558.7866666665,435769.3214416831,45789.46522498346,45892.012795257775,-102.54757027431332,20220909,192,0,26416.412,38858.47,33677.87,462083.1859807838,469344.6449651588,474525.2426214088,462185.7335510581,469447.1925354331,474627.7901916831
481,2022-09-09 16:09:00,482563.10666666646,435828.16300430463,46734.943662361824,46598.03449980042,136.9091625614019,20220909,193,0,29108.178,39018.527,34938.12,465073.24990124104,470903.19326061604,474983.59951061604,464936.34073867963,470766.28409805463,474846.69034805463
482,2022-09-09 16:14:00,484696.97333333344,436129.4234306184,48567.54990271502,46616.3935025161,1951.1564001989173,20220909,194,0,29911.088,38835.027,35695.41,467991.66772144235,473775.98998706735,476915.60717456735,466040.5113212434,471824.8335868684,474964.4507743684
483,2022-09-09 16:19:00,481748.42,436679.24913092895,45069.17086907104,46009.22609277671,-940.0552237056764,20220909,195,0,30695.404,40102.375,36085.098,466434.5982040983,471824.2915634733,475841.5689072233,467374.65342780395,472764.34678717895,476781.62413092895
484,2022-09-09 16:24:00,482344.6133333334,437482.7598937872,44861.85343954619,45341.54917415503,-479.6957346088384,20220909,196,0,31823.521,39842.945,35931.605,468826.58564355335,472934.66962792835,476846.00947167835,469306.2813781622,473414.3653625372,477325.7052062872
485,2022-09-09 16:29:00,481275.2533333333,438544.00588217686,42731.24745115644,44981.80476610054,-2250.5573149441043,20220909,197,0,30601.34,40697.086,36176.35,466894.78841098276,472469.80012973276,476990.53450473276,469145.34572592686,474720.35744467686,479241.09181967686
486,2022-09-09 16:34:00,488066.2933333333,439865.9296097375,48200.3637235958,44622.23803472496,3578.125688870845,20220909,198,0,31060.93,39137.45,35684.496,474504.9849861083,479128.5513923583,482581.5045173583,470926.8592972375,475550.4257034875,479003.3788284875
487,2022-09-09 16:39:00,484715.0566666668,441450.333148113,43264.72351855383,43709.85428050993,-445.1307619560976,20220909,199,0,31286.28,38688.46,35674.816,472291.4816830319,476680.0187924069,479693.6633236569,472736.612444988,477125.149554363,480138.794085613
488,2022-09-09 16:44:00,483619.55,443297.85082168,40321.69917831995,42125.4656662616,-1803.766487941648,20220909,200,0,29879.467,36996.12,34808.184,471373.5511306133,476302.2679274883,478490.2054274883,473177.317618555,478106.03441543,480293.97191543
489,2022-09-09 16:49:00,486787.22666666686,445407.92756480194,41379.29910186492,40208.779282691874,1170.519819173045,20220909,201,0,27832.867,36208.797,33794.316,474411.31457147497,480372.76379022497,482787.24425897497,473240.79475230194,479202.24397105194,481616.72443980194
490,2022-09-09 16:54:00,486854.7133333334,447778.8031610604,39075.910172273,38358.666866928346,717.2433053446512,20220909,202,0,30687.098,34432.64,32980.863,479183.14412265504,481476.90974765504,482928.68709140504,478465.9008173104,480759.6664423104,482211.4437860604
491,2022-09-09 16:59:00,485301.2300000003,450407.50244926166,34893.72755073861,36764.68622181325,-1870.9586710746444,20220909,203,0,29494.938,32352.658,32201.898,478031.481278187,480738.442215687,480889.201981312,479902.43994926166,482609.40088676166,482760.16065238666
492,2022-09-09 17:04:00,489143.1900000001,453289.8316431015,35853.35835689865,35234.41442532209,618.943931576563,20220909,204,0,28119.912,30773.229,30859.686,482028.6876840531,484768.4611215531,484682.0040903031,481409.7437524765,484149.5171899765,484063.0601587265
493,2022-09-09 17:09:00,489386.3033333333,456420.3808006302,32965.92253270309,33165.80570456137,-199.88317185828052,20220909,205,0,26590.12,29891.684,29509.541,482810.61676939693,485730.03864439693,486112.18122252193,483010.4999412552,485929.9218162552,486312.0643943802
494,2022-09-09 17:14:00,490978.0166666665,459792.5324822093,31185.484184457164,29969.179178883125,1216.305005574039,20220909,206,0,24575.072,28616.553,28055.768,485583.90975340834,489064.60506590834,489625.39022215834,484367.6047478343,487848.3000603343,488409.0852165843
495,2022-09-09 17:19:00,489539.8966666669,463398.4765953413,26141.42007132556,25691.503751439817,449.9163198857386,20220909,207,0,26043.592,27061.586,26369.217,489891.98471210204,490217.60971210204,490909.97885272704,489442.0683922163,489767.6933922163,490460.0625328413
496,2022-09-09 17:24:00,487194.0333333333,467229.231342947,19964.80199038633,21100.445354279484,-1135.643363893152,20220909,208,0,24853.85,24591.086,24252.742,490947.43758842885,490346.33016655385,490684.67391655385,492083.080952322,491481.973530447,491820.317280447
497,2022-09-09 17:29:00,486510.2933333336,471274.6702652967,15235.62306803692,16977.158387998017,-1741.535319961098,20220909,209,0,22185.27,20531.475,22265.697,491718.4044765856,491798.8322109606,490064.6095547106,493459.9397965467,493540.3675309217,491806.1448746717
498,2022-09-09 17:34:00,491219.1833333332,475523.555146434,15695.62818689918,13352.721967964651,2342.906218934526,20220909,210,0,21384.598,15972.7295,20022.877,499251.0590216185,497889.3383184935,493839.190857556,496908.152802684,495546.432099559,491496.2846386215
499,2022-09-09 17:39:00,487861.0333333332,479963.5747383765,7897.458594956668,9582.225619754789,-1684.7670247981205,20220909,211,0,20272.348,11103.087,17253.299,498551.15536982834,495532.10654170334,489381.89462764084,500235.9223946265,497216.8735665015,491066.661652439
500,2022-09-09 17:44:00,492048.04999999993,484581.389039068,7466.660960931913,5182.96100578097,2283.6999551509434,20220909,212,0,16991.623,5296.1167,14215.004,503856.71204109397,501080.09290046897,492161.2056934377,501573.012085943,498796.392945318,489877.50573828677
501,2022-09-09 17:49:00,490443.8633333336,489362.67892166495,1081.184411668626,549.1361198285094,532.0482918401167,20220909,213,0,17796.34,139.80196,11242.753,507691.0670572551,501137.4801431926,490034.52916968183,507159.01876541495,500605.43185135245,489502.4808778417
502,2022-09-09 17:54:00,489278.8066666668,494292.2008702872,-5013.394203620381,-3280.764476004623,-1732.629727615758,20220909,214,0,16199.499,-3387.3364,8502.136,508759.07016610896,501061.70688485896,489172.2347168902,510491.6998937247,502794.3366124747,490904.86444450595
503,2022-09-09 17:59:00,489770.57,499353.8464912316,-9583.276491231576,-5840.338055127019,-3742.938436104557,20220909,215,0,12136.377,-6133.2993,5636.9844,507747.285008252,501247.892430127,489477.60873872077,511490.2234443566,504990.8308662316,493220.54717482533
504,2022-09-09 18:04:00,500291.2966666666,504530.70654197887,-4239.409875312296,-8178.38770559264,3938.977830280344,20220909,216,0,10546.791,-7431.5127,2771.0872,519016.4753878842,511240.7715304623,501038.1716769467,515077.49755760387,507301.793700182,497099.19384666637
505,2022-09-09 18:09:00,499038.1,509805.1390744007,-10767.039074400673,-12104.752471022195,1337.7133966215242,20220909,217,0,9106.352,-11557.971,-718.6995,520249.2040335222,510424.15294709645,499584.8817678972,518911.4906369007,509086.4395504749,498247.1683712757
506,2022-09-09 18:14:00,496204.49333333335,515158.8413951994,-18954.34806186607,-18367.69565819596,-586.6524036701121,20220909,218,0,7582.0903,-15180.545,-5370.9233,522154.27932356053,509201.26565168553,499391.6440696543,522740.93172723067,509787.91805535567,499978.2964733244
