Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
331,2022-10-19 03:39:00,146959.21666666667,130036.72137207905,16922.49529458763,16915.446511480743,7.048783106885821,20221019,43,0,15252.867,16021.083,16178.052,145296.63734268592,146221.82191299842,146064.85316299842,145289.58855957905,146214.77312989155,146057.80437989155
332,2022-10-19 03:44:00,144860.8933333333,129159.75894512172,15701.13438821159,15828.255561823513,-127.12117361192212,20221019,44,0,12320.946,14984.116,14727.099,141353.5840605723,143759.7364043223,144016.7539824473,141480.70523418422,143886.85757793422,144143.87515605922
333,2022-10-19 03:49:00,143343.15666666668,128636.94189323206,14706.214773434622,14743.121807403872,-36.90703396925164,20221019,45,0,10513.535,14030.196,13341.759,139113.5700155128,141941.7936483253,142630.2311483253,139150.47704948206,141978.70068229456,142667.13818229456
334,2022-10-19 03:54:00,142210.95333333337,128469.51399255235,13741.439340781011,13708.773862690452,32.66547809056101,20221019,46,0,8864.268,13235.723,12285.472,137366.4470487679,140787.6511503304,141737.9021268929,137333.78157067735,140754.98567223985,141705.23664880235
335,2022-10-19 03:59:00,139703.8,128657.8779395399,11045.922060460083,12471.742587332485,-1425.8205268723996,20221019,47,0,8489.135,11546.93,11211.581,135721.1921782925,138443.638467355,138778.9871001675,137147.0127051649,139869.4589942274,140204.8076270399
336,2022-10-19 04:04:00,142562.1433333333,129201.57670827582,13360.566625057489,10638.229952596635,2722.336672460849,20221019,48,0,8626.291,9994.772,9889.324,140550.20439636166,141813.23759948666,141918.68584167416,137827.86772390082,139090.90092702582,139196.34916921332
337,2022-10-19 04:09:00,137159.86666666667,130099.2789602356,7060.587706431077,8085.387610726358,-1024.7999042952806,20221019,49,0,7431.813,7852.6245,8116.1035,136506.29204422157,137190.58257156532,136927.10356765907,137531.09194851684,138215.3824758606,137951.90347195434
338,2022-10-19 04:14:00,135825.12666666665,131348.76871295535,4476.357953711296,5164.325410184513,-687.9674564732168,20221019,50,0,5279.647,5561.9697,5651.515,135940.4482291384,136312.3163932009,136222.77098304464,136628.4156856116,137000.2838496741,136910.73843951785
339,2022-10-19 04:19:00,135661.4533333333,132946.93940453394,2714.513928799366,2382.73136876758,331.7825600317865,20221019,51,0,2399.4949,3087.5737,2966.1536,135678.2168376126,136244.87552901884,136366.29569503447,135346.43427758082,135913.09296898707,136034.5131350027
340,2022-10-19 04:24:00,134897.02333333332,134889.79247546062,7.230857872695196,-43.5743933612784,50.80525123397359,20221019,52,0,-1757.555,936.18506,628.0201,133183.04267298366,135568.617807261,135876.78278528835,133132.23742174968,135517.81255602703,135825.97753405437
341,2022-10-19 04:29:00,134222.9533333333,137172.44056236185,-2949.487229028542,-2283.240344234908,-666.2468847936343,20221019,53,0,-3853.2185,-1515.6423,-1477.2324,132652.97517170885,135028.96125569323,134990.55134358385,133319.22205650248,135695.20814048685,135656.79822837748
342,2022-10-19 04:34:00,136451.11666666667,139789.11535631574,-3337.9986896490736,-4647.301907605263,1309.3032179561897,20221019,54,0,-5264.483,-4207.837,-3499.5105,135833.93566411568,137598.90807622505,136890.58166020943,134524.6324461595,136289.60485826887,135581.27844225324
343,2022-10-19 04:39:00,134624.14333333337,142733.18015017785,-8109.036816844484,-7267.885131677132,-841.1516851673514,20221019,55,0,-6074.8804,-7371.6587,-5734.559,135817.14809391677,136157.46938297927,134520.36977360427,136658.2997790841,136998.6210681466,135361.5214587716
344,2022-10-19 04:44:00,136684.43666666668,145997.14707923756,-9312.710412570888,-9922.937553225098,610.2271406542113,20221019,56,0,-8109.121,-10188.1045,-8268.048,138498.25312614176,138339.32636832926,136419.26972770426,137888.02598548756,137729.09922767506,135809.04258705006
345,2022-10-19 04:49:00,137506.28000000003,149572.6989651897,-12066.41896518966,-12155.866862387067,89.44789719740766,20221019,57,0,-12108.702,-12673.572,-10878.099,137553.4447139496,138784.0482295746,136988.5745967621,137463.9968167522,138694.6003323772,136899.1266995647
346,2022-10-19 04:54:00,138717.35666666663,153450.71576256456,-14733.359095897931,-13672.939316420305,-1060.41977947763,20221019,58,0,-15008.738,-14254.207,-12958.413,137381.55770183692,139431.88289714942,138136.08895183692,138441.97748131456,140492.30267662706,139196.50873131456
347,2022-10-19 04:59:00,141542.58999999997,157621.30541586806,-16078.715415868091,-14756.755171811386,-1321.9602440567069,20221019,59,0,-15235.378,-15482.797,-14440.542,141063.96724212385,141858.80317962385,140816.54829681135,142385.92748618056,143180.76342368056,142138.50854086806
348,2022-10-19 05:04:00,149422.60333333333,162073.83904610365,-12651.235712770314,-16194.923670533251,3543.687957762937,20221019,60,0,-16574.607,-17333.777,-16181.535,149042.9195819916,149435.9918476166,148283.7496601166,145499.23162422865,145892.30388985365,144740.06170235365
349,2022-10-19 05:09:00,146752.62666666665,166796.99025015946,-20044.363583492814,-18576.070047675395,-1468.2935358174182,20221019,61,0,-18492.285,-19720.328,-18323.162,146836.41155809205,147005.53460496705,145608.36858934205,148304.70509390946,148473.82814078446,147076.66212515946
350,2022-10-19 05:14:00,149945.8833333333,171778.77834301215,-21832.895009678847,-21697.37787105387,-135.5171386249749,20221019,62,0,-22392.168,-22225.777,-21355.846,149251.09323563718,150287.41550126218,149417.48386063718,149386.61037426215,150422.93263988715,149553.00099926215
351,2022-10-19 05:19:00,152065.83000000002,177006.6152546986,-24940.7852546986,-24778.482341277097,-162.3029134214994,20221019,63,0,-27418.37,-24372.348,-24548.139,149425.9432006521,152296.1736694021,152471.9646850271,149588.2461140736,152458.4765828236,152634.2675984486
352,2022-10-19 05:24:00,155926.41333333333,182467.3558715269,-26540.942538193573,-27134.021818734396,593.07928054082,20221019,64,0,-29149.916,-25804.447,-26734.914,153910.51913644272,156325.52108956772,157255.98788644272,153317.4398559019,155732.4418090269,156662.9086059019
353,2022-10-19 05:29:00,157415.76333333334,188147.35153172349,-30731.58819839015,-28632.495305464385,-2099.0928929257643,20221019,65,0,-29445.688,-27597.814,-28264.318,156602.57113879774,157783.94027942274,158450.44418567274,158701.66403172349,159883.03317234849,160549.53707859849
354,2022-10-19 05:34:00,166430.39666666667,194032.5062678741,-27602.1096012074,-29705.49506438599,2103.3854631785907,20221019,66,0,-31708.627,-29013.275,-29728.553,164427.2647779277,166407.3389966777,167122.6163404277,162323.8793147491,164303.9535334991,165019.2308772491
355,2022-10-19 05:39:00,168900.95666666664,200108.33560292565,-31207.378936259018,-30911.9055935056,-295.47334275341564,20221019,67,0,-32645.172,-30260.365,-31196.115,167167.69038517223,168616.74702579723,169552.49702579723,167463.16372792565,168912.22036855065,169847.97036855065
356,2022-10-19 05:44:00,174115.97666666668,206360.0274303485,-32244.05076368185,-32342.140694664457,98.08993098260544,20221019,68,0,-34026.38,-32058.28,-33000.44,172431.73845508113,173457.67595508113,174399.83806445613,172333.6485240985,173359.5860240985,174301.7481334735
357,2022-10-19 05:49:00,179905.0866666666,212772.50467414543,-32867.418007478846,-33418.10710455168,550.6890970728346,20221019,69,0,-34383.27,-33246.05,-33934.168,178939.92423996827,179389.02580246827,180077.14298996827,178389.23514289543,178838.33670539543,179526.45389289543
358,2022-10-19 05:54:00,185327.72666666663,219330.48927023093,-34002.762603564304,-33351.0806674453,-651.6819361190064,20221019,70,0,-34317.73,-33271.6,-33737.05,184361.07686536192,184941.75655286192,185407.20577161192,185012.75880148093,185593.43848898093,186058.88770773093
359,2022-10-19 05:59:00,191008.3200000001,226018.56715307676,-35010.247153076634,-31945.37091405901,-3064.87623901762,20221019,71,0,-30271.621,-31252.863,-31579.46,192682.06982030915,191374.22997655915,191700.82763280915,195746.94605932676,194439.10621557676,194765.70387182676
360,2022-10-19 06:04:00,206594.41333333336,232821.2537795572,-26226.840446223825,-29972.2292954324,3745.3888492085753,20221019,72,0,-27911.996,-28663.209,-28737.041,208654.64653501578,207829.60161314078,207903.43364439078,204909.2576858072,204084.2127639322,204158.0447951822
361,2022-10-19 06:09:00,211144.0266666667,239723.0597876889,-28579.03312102222,-28504.668100768788,-74.36502025343361,20221019,73,0,-26684.629,-28601.877,-27792.219,212964.06586118546,211856.47601743546,211046.81781431046,213038.4308814389,211930.8410376889,211121.1828345639
362,2022-10-19 06:14:00,218750.67,246708.5564287944,-27957.886428794387,-27804.529615825784,-153.35681296860275,20221019,74,0,-25390.33,-27288.664,-27190.436,221164.86953770078,219364.76406895078,219266.53555332578,221318.2263506694,219518.1208819194,219419.8923662944
363,2022-10-19 06:19:00,226147.50333333333,253762.44020972255,-27614.936876389256,-27060.871939096887,-554.064937292369,20221019,75,0,-26420.969,-26847.246,-26587.303,226787.4065224302,226621.0725380552,226361.1291786802,227341.47145972255,227175.13747534755,226915.19411597255
364,2022-10-19 06:24:00,236044.52333333337,260869.59655048547,-24825.07321715209,-25256.475287431247,431.4020702791531,20221019,76,0,-25238.055,-25675.2,-24790.385,236062.9439332646,236510.6138551396,235625.7994020146,235631.54186298547,236079.21178486047,235194.39733173547
365,2022-10-19 06:29:00,242348.2633333333,268015.1618315692,-25666.89849823591,-22260.10728083676,-3406.791217399153,20221019,77,0,-21094.46,-23283.56,-22415.992,243513.90967667007,242192.37842667007,241324.81006729507,246920.70089406922,245599.16964406922,244731.60128469422
366,2022-10-19 06:34:00,259302.13666666657,275184.58359861386,-15882.446931947285,-19148.94872083849,3266.5017888912043,20221019,78,0,-19092.39,-21302.36,-20740.574,259358.69476250507,257710.51116875507,257148.72601250507,256092.19297361386,254444.00937986386,253882.22422361386
367,2022-10-19 06:39:00,265253.3766666667,282363.67843915056,-17110.301772483857,-17347.95865794657,237.6568854627112,20221019,79,0,-17806.07,-18695.729,-19311.895,264795.26501211326,263289.44079336326,263905.60680898826,264557.60812665056,263051.78390790056,263667.94992352556
368,2022-10-19 06:44:00,272762.2333333334,289538.6872313322,-16776.453897998785,-17241.30538130674,464.8514833079571,20221019,80,0,-17118.162,-17415.926,-18128.584,272885.37660526513,271874.95473026513,272587.61293339013,272420.5251219572,271410.1032469572,272122.7614500822
369,2022-10-19 06:49:00,278069.9933333333,296696.32732640684,-18626.333993073556,-17582.79512366959,-1043.5388694039611,20221019,81,0,-16847.273,-17674.178,-16965.541,278805.5150195029,278687.2474413779,277978.6107226279,279849.05388890684,279730.78631078184,279022.14959203184
370,2022-10-19 06:54:00,289684.3133333333,303823.8414307508,-14139.528097417497,-16260.901959076871,2121.3738616593764,20221019,82,0,-10622.228,-15042.009,-13246.816,295322.98775334767,292698.39888616017,290903.20650334767,293201.6138916883,290577.0250245008,288781.8326416883
371,2022-10-19 06:59:00,294353.5066666667,310909.0428557192,-16555.53618905251,-11857.548627641623,-4697.987561410884,20221019,83,0,-2655.8838,-10481.586,-5393.616,303555.17150524585,300817.43908337085,295729.46935680835,308253.1590666567,305515.4266447817,300427.4569182192
372,2022-10-19 07:04:00,312595.64333333325,317940.3567482651,-5344.713414931844,-4987.244839752512,-357.4685751793322,20221019,84,0,2528.3535,-4135.5044,2308.6816,320111.24168871075,319891.56981371075,313447.3837785545,320468.7102638901,320249.0383888901,313804.85235373385
373,2022-10-19 07:09:00,330649.35,324906.8572250004,5742.492774999584,1803.5723635496695,3938.9204114499134,20221019,85,0,5614.876,1296.0962,6918.5757,334460.6536130128,335764.35332004406,330141.87382785656,330521.7332015629,331825.43290859414,326202.95341640664
374,2022-10-19 07:14:00,338617.3499999999,331798.3000431026,6819.049956897332,5944.2051536082345,874.8448032890974,20221019,86,0,8857.014,5066.5063,9144.904,341530.1585182667,341818.0491432667,337739.65119404794,340655.3137149776,340943.2043399776,336864.80639075884
375,2022-10-19 07:19:00,344376.09,338605.1507014355,5770.93929856451,6846.516372238257,-1075.5770736737468,20221019,87,0,7654.2974,6737.869,8954.635,345183.87099104305,346484.2083933868,344267.4427683868,346259.44806471677,347559.7854670605,345343.0198420605
376,2022-10-19 07:24:00,350427.64666666684,345318.60771906946,5109.038947597379,5941.892310599642,-832.853363002263,20221019,88,0,7131.7334,5778.6133,8632.305,351617.4877545047,353118.0590435672,350264.3676373172,352450.34111750696,353950.91240656946,351097.22100031946
377,2022-10-19 07:29:00,354551.3033333332,351930.6210817817,2620.682251551538,5006.297653246906,-2385.615401695368,20221019,89,0,8143.473,5518.5947,9051.59,357688.4788246176,358596.5955238363,355063.6004066488,360074.09422631294,360982.2109255317,357449.2158083442
378,2022-10-19 07:34:00,366847.3466666666,358433.9056700531,8413.440996613528,4792.684184155491,3620.7568124580375,20221019,90,0,9955.969,5254.7163,9089.432,372010.63123251114,371144.09412313614,367309.3787911049,368389.8744200531,367523.3373106781,363688.62197864684
379,2022-10-19 07:39:00,368339.3466666665,364821.9496482707,3517.39701839583,5117.5697527096745,-1600.1727343138446,20221019,91,0,11545.6455,6192.732,9007.958,374767.42242176936,372229.73492176936,369414.5088475506,376367.5951560832,373829.9076560832,371014.6815818644
380,2022-10-19 07:44:00,377300.07,371089.0178396498,6211.052160350198,5709.539371076916,501.5127892732826,20221019,92,0,12559.281,5467.994,9043.978,384149.8118789231,380634.5081679856,377058.5247695481,383648.2990896498,380132.9953787123,376557.0119802748
381,2022-10-19 07:49:00,384592.7133333332,377230.14996207017,7362.563371263037,6678.149744172365,684.413627090672,20221019,93,0,13741.047,6662.996,9740.362,391655.61046416085,387654.92589384835,384577.55968291085,390971.19683707017,386970.51226675767,383893.14605582017
382,2022-10-19 07:54:00,391356.0533333333,383241.15399784537,8114.89933548792,8293.50338174156,-178.60404625364026,20221019,94,0,14059.61,8371.217,11254.774,397122.1603031542,394317.3243656542,391433.7667484667,397300.76434940787,394495.92841190787,391612.37079472037
383,2022-10-19 07:59:00,395140.1533333333,389118.5945656514,6021.558767681941,10388.249386216665,-4366.690618534722,20221019,95,0,15266.627,10793.467,13903.578,400018.53090024163,398655.48207211663,395545.37074399163,404385.2215187764,403022.1726906514,399912.0613625264
384,2022-10-19 08:04:00,412182.1866666668,394859.7765810293,17322.41008563753,12070.5724625904,5251.837623047131,20221019,96,0,16070.513,13401.253,16281.621,416182.1268993889,416393.2352978264,413512.8671337639,410930.2892763418,411141.3976747793,408261.0295107168
385,2022-10-19 08:09:00,412375.13666666666,400462.72428023495,11912.412386431708,12414.530989789357,-502.11860335764686,20221019,97,0,17551.389,13777.324,17293.818,417511.9943487523,417254.4240362523,413737.9298956273,418014.11295210995,417756.54263960995,414240.04849898495
386,2022-10-19 08:14:00,417209.4266666667,405926.155827116,11283.270839550709,11516.054708955622,-232.7838694049151,20221019,98,0,19009.123,12884.92,16990.826,424702.49500458606,422684.19812958606,418578.29187958606,424935.278873991,422916.981998991,418811.075748991
387,2022-10-19 08:19:00,420575.3333333335,411249.45374412485,9325.879589208636,10472.110202375488,-1146.230613166852,20221019,99,0,18534.74,12175.136,16347.191,428637.963365333,426450.414537208,422278.3588731455,429784.19397849985,427596.64515037485,423424.58948631235
388,2022-10-19 08:24:00,425690.9733333333,416432.6313649539,9258.34196837945,10210.413357139332,-952.0713887598832,20221019,100,0,17690.477,11544.399,15851.489,433171.036538694,431332.0492340065,427024.9593902565,434123.1079274539,432284.1206227664,427977.0307790164
389,2022-10-19 08:29:00,432630.19000000006,421476.295704982,11153.89429501805,10592.767074284624,561.1272207334259,20221019,101,0,18024.65,11775.006,15687.163,440062.07331634045,437724.58601165295,433812.42878509045,439500.946095607,437163.4587909195,433251.301564357
390,2022-10-19 08:34:00,439306.65333333344,426381.6069010208,12925.046432312636,10737.049145405565,2187.997286907073,20221019,102,0,17921.033,12053.35,15906.168,446490.63739105285,444475.77215667785,440622.95379730285,444302.6401041458,442287.7748697708,438434.9565103958
391,2022-10-19 08:39:00,439328.3933333336,431150.2347205785,8178.158612755069,10021.886986053163,-1843.728373298096,20221019,103,0,17920.393,11926.926,16420.033,447226.8989254054,445726.5395504054,441233.4321285304,449070.6272987035,447570.2679237035,443077.1605018285
392,2022-10-19 08:44:00,444821.3200000001,435784.3123821327,9037.007617867435,8647.69504808095,389.31256978648526,20221019,104,0,18744.324,10431.149,16554.826,454917.9491706692,452728.4511237942,446604.7743659817,454528.6366008827,452339.1385540077,446215.4617961952
393,2022-10-19 08:49:00,448682.4833333333,440286.3881234603,8396.09520987299,7420.922697354231,975.1725125187596,20221019,105,0,19199.533,9963.976,16278.054,460461.09383910405,457539.61434691655,451225.53622191655,459485.9213265853,456564.4418343978,450250.3637093978
394,2022-10-19 08:54:00,451410.8033333332,444659.3748590015,6751.42847433174,7181.9969461491,-430.56847181735975,20221019,106,0,19571.25,9965.434,16139.843,463800.05638718413,460368.64916062163,454194.23998093413,464230.6248590015,460799.217632439,454624.8084527515
