Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
328,2022-09-02 03:24:00,147934.60999999996,107101.7707691762,40832.83923082377,40439.54441350525,393.2948173185141,20220902,40,0,136103.06,137293.75,133972.23
329,2022-09-02 03:29:00,145786.99999999994,105508.91614838444,40278.08385161549,39992.86253318334,285.22131843215175,20220902,41,0,132468.44,135824.1,131918.23
330,2022-09-02 03:34:00,143794.93,104194.00453793073,39600.92546206928,39147.58047083688,453.3449912323995,20220902,42,0,130535.09,134878.6,129750.63
331,2022-09-02 03:39:00,140709.47666666668,103157.57855958249,37551.89810708421,37888.51356627674,-336.61545919252967,20220902,43,0,130423.47,136145.81,128603.77
332,2022-09-02 03:44:00,138614.59666666662,102399.9076575393,36214.68900912732,36542.41944506207,-327.7304359347472,20220902,44,0,126935.5,134727.1,127655.1
333,2022-09-02 03:49:00,137786.35000000003,101920.97715576836,35865.372844231664,35458.99454881943,406.3782954122362,20220902,45,0,125320.69,136017.03,126360.15
334,2022-09-02 03:54:00,136288.59333333338,101720.4772319054,34568.11610142799,34708.368854720924,-140.25275329293072,20220902,46,0,124859.84,130358.875,125131.48
335,2022-09-02 03:59:00,134099.03333333335,101797.7919293585,32301.24140397485,33964.05254189764,-1662.8111379227848,20220902,47,0,127924.34,130875.66,124799.19
336,2022-09-02 04:04:00,137738.87999999995,102151.98838300088,35586.891616999055,32664.12833333316,2922.763283665896,20220902,48,0,123410.66,131121.75,124456.41
337,2022-09-02 04:09:00,131994.6333333333,102781.8064040374,29212.8269292959,30456.19702947952,-1243.3701001836198,20220902,49,0,122448.06,131506.44,123959.81
338,2022-09-02 04:14:00,130759.38666666664,103685.64857706695,27073.73808959969,27543.73961955385,-470.0015299541556,20220902,50,0,121890.75,128268.22,123469.41
339,2022-09-02 04:19:00,130514.01333333334,104861.57103939808,25652.44229393525,24562.196215959862,1090.2460779753856,20220902,51,0,120500.69,128094.84,122480.71
340,2022-09-02 04:24:00,127859.42666666668,106307.27507272548,21552.15159394119,22168.680073545653,-616.5284796044616,20220902,52,0,121771.44,127022.41,122222.37
341,2022-09-02 04:29:00,127768.30333333332,108020.0996608942,19748.20367243912,20647.298577406807,-899.0949049676856,20220902,53,0,121858.03,128563.59,122406.47
342,2022-09-02 04:34:00,129622.1766666666,109997.01514614886,19625.161520517737,19680.411463046807,-55.24994252906981,20220902,54,0,121181.06,128837.22,122329.88
343,2022-09-02 04:39:00,132218.4766666667,112234.61811605711,19983.858550609584,18581.20486030596,1402.6536903036283,20220902,55,0,120842.625,128283.375,122983.125
344,2022-09-02 04:44:00,132419.0466666667,114729.1276372879,17689.919029378798,17003.47778573445,686.441243644349,20220902,56,0,123270.03,128479.875,123373.805
345,2022-09-02 04:49:00,131865.2166666667,117476.38293881503,14388.833727851656,15393.908993251654,-1005.0752653999988,20220902,57,0,123193.94,129460.53,124491.195
346,2022-09-02 04:54:00,134736.57333333333,120471.84264924168,14264.730684091655,14509.716106333188,-244.9854222415306,20220902,58,0,123467.06,130350.97,125531.63
347,2022-09-02 04:59:00,135470.1666666667,123710.58567286882,11759.580993797865,14404.958581103763,-2645.377587305902,20220902,59,0,124559.47,131585.62,126159.43
348,2022-09-02 05:04:00,144558.08333333334,127187.31376597058,17370.76956736276,14072.122685336502,3298.646882026258,20220902,60,0,127922.56,132684.0,128739.94
349,2022-09-02 05:09:00,143421.73999999993,130896.35587295098,12525.38412704895,12349.154213663533,176.2299133854176,20220902,61,0,130093.47,132914.53,130113.305
350,2022-09-02 05:14:00,144596.49666666664,134831.67427597183,9764.822390694811,9228.450030859012,536.3723598357992,20220902,62,0,130458.16,134500.53,131575.2
351,2022-09-02 05:19:00,143973.12666666665,138986.87254796078,4986.254118705867,6108.181407604139,-1121.9272888982723,20220902,63,0,131358.19,137272.69,133258.44
352,2022-09-02 05:24:00,147181.24666666664,143355.2053605169,3826.041306149709,4659.636734480235,-833.5954283305255,20220902,64,0,134943.25,137043.44,135192.44
353,2022-09-02 05:29:00,152070.15333333332,147929.59014177363,4140.56319155969,5420.221287712228,-1279.6580961525387,20220902,65,0,137472.22,139395.38,137383.23
354,2022-09-02 05:34:00,162246.25666666665,152702.6204838655,9543.636182801158,7427.289103838056,2116.347078963102,20220902,66,0,138887.94,142026.84,139333.14
355,2022-09-02 05:39:00,167270.65333333326,157666.5813803569,9604.071952976374,9192.399688900958,411.672264075416,20220902,67,0,142823.9,144411.47,142454.88
356,2022-09-02 05:44:00,173068.4333333333,162813.46616743685,10254.967165896436,10040.869055119025,214.09811077741145,20220902,68,0,146555.56,147517.97,145167.61
357,2022-09-02 05:49:00,178245.09666666665,168134.99508347173,10110.10158319492,10561.819844880583,-451.7182616856662,20220902,69,0,152119.66,149998.62,148732.39
358,2022-09-02 05:54:00,185823.1866666667,173622.635429371,12200.551237295702,11861.670326477551,338.8809108181485,20220902,70,0,154475.47,154260.56,152407.05
359,2022-09-02 05:59:00,189132.53000000003,179267.62317782547,9864.906822174557,14349.151638828593,-4484.244816654038,20220902,71,0,160531.6,159759.31,157662.38
360,2022-09-02 06:04:00,207107.6600000001,185060.98593173453,22046.674068265536,17194.648848287852,4852.025219977684,20220902,72,0,166651.92,165620.22,164039.53
361,2022-09-02 06:09:00,210004.1866666667,190993.56713915375,19010.61952751293,19144.631935763984,-134.0124082510556,20220902,73,0,175954.31,174724.39,171046.16
362,2022-09-02 06:14:00,216985.89000000004,197056.0513631188,19929.838636881264,19894.84980026005,34.98883662121443,20220902,74,0,176283.83,181258.45,177205.31
363,2022-09-02 06:19:00,222706.21,203238.99053301872,19467.219466981274,20403.453437278957,-936.2339702976788,20220902,75,0,190654.9,187420.0,185111.0
364,2022-09-02 06:24:00,231133.9766666667,209532.83095298443,21601.145713682286,21787.27306070875,-186.1273470264641,20220902,76,0,195076.2,196106.34,193327.12
365,2022-09-02 06:29:00,236782.78999999995,215927.940970334,20854.84902966596,24033.711483161635,-3178.862453495676,20220902,77,0,208286.72,206457.19,203177.23
366,2022-09-02 06:34:00,252773.96666666665,222414.63907273937,30359.32759392727,25880.72560842519,4478.601985502082,20220902,78,0,218944.97,212138.98,212662.3
367,2022-09-02 06:39:00,255189.42,228983.22227289827,26206.19772710174,26119.57988428873,86.61784281300424,20220902,79,0,227100.9,220799.36,223193.86
368,2022-09-02 06:44:00,259617.16333333333,235623.99460514332,23993.16872818998,25095.95623414837,-1102.7875059583894,20220902,80,0,240448.2,229551.95,234775.61
369,2022-09-02 06:49:00,268341.98000000004,242327.2954869324,26014.68451306765,24890.97675837927,1123.707754688381,20220902,81,0,249978.12,238996.89,246325.58
370,2022-09-02 06:54:00,278213.91000000003,249083.5278515948,29130.382148405275,27983.73896562173,1146.643182783544,20220902,82,0,262865.88,249546.89,258847.12
371,2022-09-02 06:59:00,282838.4333333334,255883.1858410039,26955.24749232951,35232.576431458205,-8277.328939128696,20220902,83,0,274716.12,266151.62,271382.84
372,2022-09-02 07:04:00,310480.5566666668,262716.88178093126,47763.67488573556,44534.25480007503,3229.420085660524,20220902,84,0,285232.2,278177.12,286927.0
373,2022-09-02 07:09:00,327319.8833333334,269575.3724241172,57744.510909216246,51916.38692694778,5828.123982268466,20220902,85,0,301171.88,290209.56,299840.72
374,2022-09-02 07:14:00,331156.5566666666,276449.584155935,54706.9725107316,54830.62888117759,-123.65637044598408,20220902,86,0,307796.12,301199.12,308618.34
375,2022-09-02 07:19:00,334662.9033333334,283330.6370796575,51332.26625367586,54253.631859563175,-2921.3656058873166,20220902,87,0,320059.25,306646.7,317158.78
376,2022-09-02 07:24:00,342780.5266666667,290209.8677323369,52570.65893432975,53215.45271144474,-644.7937771149882,20220902,88,0,328421.3,313342.1,324467.6
377,2022-09-02 07:29:00,347486.82333333336,297078.8503854495,50407.972947883885,53657.24578534479,-3249.272837460907,20220902,89,0,336333.8,319769.53,330515.28
378,2022-09-02 07:34:00,363456.85,303929.4167219253,59527.43327807466,55020.22627076999,4507.207007304671,20220902,90,0,342529.72,324351.5,336218.97
379,2022-09-02 07:39:00,366095.7100000001,310753.6737996768,55342.03620032326,55558.42668342819,-216.39048310492944,20220902,91,0,348185.03,330680.97,341350.25
380,2022-09-02 07:44:00,373596.51666666655,317544.02013945044,56052.496527216106,54559.08442829151,1493.4120989246003,20220902,92,0,355700.75,338402.72,346620.56
381,2022-09-02 07:49:00,376005.3933333333,324293.15990910574,51712.23342422757,53121.53941173085,-1409.305987503285,20220902,93,0,358133.44,342138.38,350947.5
382,2022-09-02 07:54:00,382103.5466666667,330994.1150366832,51109.43162998348,52887.727415928304,-1778.2957859448288,20220902,94,0,363086.38,349280.9,355992.1
383,2022-09-02 07:59:00,389197.1,337640.23527714645,51556.86472285353,54180.70498638052,-2623.840263526996,20220902,95,0,366165.53,354172.75,360171.25
384,2022-09-02 08:04:00,405598.51,344225.20609744225,61373.30390255776,55595.613663429125,5777.690239128635,20220902,96,0,371789.06,362192.12,368017.16
385,2022-09-02 08:09:00,406200.3533333334,350743.0543848246,55457.2989485088,55543.96079857636,-86.66185006755404,20220902,97,0,377536.4,368314.16,373307.62
386,2022-09-02 08:14:00,408174.3033333334,357188.1519785379,50986.1513547955,53904.8246944656,-2918.673339670102,20220902,98,0,381879.72,373178.03,377685.53
387,2022-09-02 08:19:00,417446.8533333333,363555.21695149946,53891.63638183381,51925.2624766145,1966.3739052193123,20220902,99,0,383860.94,374219.44,380316.12
388,2022-09-02 08:24:00,419650.7833333335,369839.3127472418,49811.47058609169,50846.88430454496,-1035.4137184532665,20220902,100,0,386425.53,378053.22,383378.5
389,2022-09-02 08:29:00,423767.56,376035.8451958225,47731.71480417752,50807.37680923362,-3075.662005056096,20220902,101,0,388415.97,383992.06,387170.47
390,2022-09-02 08:34:00,437394.34,382140.5573452913,55253.78265470872,50806.19285882902,4447.5897958797,20220902,102,0,393077.56,387197.62,390171.62
391,2022-09-02 08:39:00,437696.88000000006,388149.5223617377,49547.35763826239,49723.45834996605,-176.10071170366427,20220902,103,0,397765.78,395638.38,394406.12
392,2022-09-02 08:44:00,440321.2666666667,394059.13444370567,46262.13222296105,47476.739764250575,-1214.6075412895225,20220902,104,0,398263.5,401618.12,398381.6
393,2022-09-02 08:49:00,445547.70666666655,399866.0979341307,45681.60873253585,45095.2963970227,586.3123355131538,20220902,105,0,402496.53,405530.12,402172.62
394,2022-09-02 08:54:00,449041.71333333326,405567.4146741156,43474.29865921766,43729.67205065217,-255.37339143450663,20220902,106,0,405822.88,409212.22,405726.22
395,2022-09-02 08:59:00,452331.3066666666,411160.3698221138,41170.93684455281,43605.58249438411,-2434.645649831298,20220902,107,0,410509.78,415092.12,409263.03
396,2022-09-02 09:04:00,462481.4666666668,416642.51621440734,45838.95045225945,43696.23400594842,2142.716446311031,20220902,108,0,413155.4,422549.03,419835.6
397,2022-09-02 09:09:00,463889.44999999984,422011.6574503251,41877.79254967475,42431.44053580483,-553.6479861300832,20220902,109,0,419940.53,426657.0,421479.34
398,2022-09-02 09:14:00,469461.52,427265.82990877447,42195.69009122555,39084.14238671995,3111.547704505603,20220902,110,0,421355.3,430331.62,425832.38
399,2022-09-02 09:19:00,465391.9733333333,432403.2837667282,32988.689566605084,34634.42307511338,-1645.733508508296,20220902,111,0,424398.9,435614.0,429309.5
400,2022-09-02 09:24:00,467071.8,437422.4633709648,29649.33662903524,31094.327552603616,-1444.9909235683735,20220902,112,0,428755.2,435806.88,433204.88
401,2022-09-02 09:29:00,470509.8333333336,442321.9870019023,28187.846331431298,29742.4071559754,-1554.5608245441035,20220902,113,0,431494.16,446939.12,437052.25
402,2022-09-02 09:34:00,478639.99666666647,447100.6263398576,31539.370326808887,29982.947215000146,1556.4231118087446,20220902,114,0,437485.62,449883.0,441145.38
403,2022-09-02 09:39:00,482844.7133333334,451757.285778701,31087.42755463236,29996.264801064837,1091.1627535675289,20220902,115,0,441045.62,448424.38,444697.25
404,2022-09-02 09:44:00,485479.6833333335,456290.9818290625,29188.70150427101,28459.6186090296,729.0828952414158,20220902,116,0,447382.72,454917.16,449488.38
405,2022-09-02 09:49:00,485272.6433333332,460700.8227773429,24571.82055599027,25631.96456177897,-1060.1440057886975,20220902,117,0,448716.06,464794.47,454468.0
406,2022-09-02 09:54:00,489159.6266666668,464985.9888476281,24173.637819038704,22949.95942724229,1223.678391796413,20220902,118,0,459498.9,463183.28,458834.25
407,2022-09-02 09:59:00,486806.6700000001,469145.7130698592,17660.956930140965,21654.34982720928,-3993.392897068312,20220902,119,0,458387.84,467441.1,462833.28
408,2022-09-02 10:04:00,496454.59,473179.2629803527,23275.327019647342,21643.6478917571,1631.6791278902456,20220902,120,0,464815.56,481245.97,473951.75
409,2022-09-02 10:09:00,500012.2466666668,477085.9234528781,22926.32321378868,21615.315933464342,1311.0072803243384,20220902,121,0,468409.47,476250.94,477165.66
410,2022-09-02 10:14:00,502757.97333333327,480864.98076477216,21892.99256856111,20442.227704573925,1450.764863987184,20220902,122,0,474117.66,487620.72,481310.1
411,2022-09-02 10:19:00,501400.8133333333,484515.70810073486,16885.105232598435,18329.118522848305,-1444.01329024987,20220902,123,0,478233.75,485496.7,483673.38
412,2022-09-02 10:24:00,503770.11000000016,488037.35264158656,15732.757358413595,16475.967369981445,-743.2100115678477,20220902,124,0,483286.25,486968.62,488326.62
413,2022-09-02 10:29:00,506203.5100000001,491429.1244094839,14774.385590516264,15726.354546463364,-951.968955947099,20220902,125,0,484300.0,489264.56,491309.75
414,2022-09-02 10:34:00,510800.64333333337,494690.1869816853,16110.456351648028,15738.37305411201,372.0832975360172,20220902,126,0,489014.53,494808.56,496663.66
415,2022-09-02 10:39:00,515646.6233333335,497819.65019786527,17826.97313546826,15497.247844681428,2329.7252907868315,20220902,127,0,494751.72,500556.94,501502.75
416,2022-09-02 10:44:00,514709.0866666666,500816.5649893769,13892.52167728974,14511.673389754178,-619.1517124644379,20220902,128,0,502202.3,510167.88,506316.75
417,2022-09-02 10:49:00,516175.0866666666,503679.9203430084,12495.166323658254,13357.272696329996,-862.1063726717421,20220902,129,0,505850.94,515620.28,511440.34
418,2022-09-02 10:54:00,519674.2900000002,506408.6425669199,13265.647433080305,13054.425217829994,211.2222152503091,20220902,130,0,507759.38,518709.38,515960.0
419,2022-09-02 10:59:00,521453.6,509001.5968185807,12452.003181419275,14054.363147426748,-1602.3599660074706,20220902,131,0,512436.88,522392.7,520331.38
420,2022-09-02 11:04:00,528546.4400000002,511457.5909702529,17088.849029747245,15869.929763184424,1218.9192665628216,20220902,132,0,519519.28,539258.3,530775.6
421,2022-09-02 11:09:00,533337.0266666668,513775.381797349,19561.644869317824,17627.83442949454,1933.8104398232863,20220902,133,0,525543.9,542276.4,535311.4
422,2022-09-02 11:14:00,532334.8200000001,515953.68348842615,16381.136511573915,18891.052809644203,-2509.916298070286,20220902,134,0,530675.0,546206.4,539285.94
423,2022-09-02 11:19:00,539265.3833333333,517991.1784240527,21274.20490928064,19885.502101469072,1388.702807811569,20220902,135,0,535077.9,548786.9,543596.5
424,2022-09-02 11:24:00,540503.6333333332,519886.53018513205,20617.10314820113,21067.83475511692,-450.731606915786,20220902,136,0,540538.5,552403.4,548827.8
425,2022-09-02 11:29:00,543027.6600000003,521638.39871538646,21389.261284613807,22641.61035085752,-1252.3490662437143,20220902,137,0,545356.94,559081.1,554437.4
426,2022-09-02 11:34:00,548790.5266666666,523245.4575115236,25545.06915514299,24452.558755056783,1092.5104000862084,20220902,138,0,549898.1,559032.25,559824.06
427,2022-09-02 11:39:00,551724.2500000002,524706.4127711969,27017.837228803317,26360.99546885178,656.8417599515342,20220902,139,0,555111.56,568369.25,565545.7
428,2022-09-02 11:44:00,555287.87,526020.0243146815,29267.84568531846,28806.67311568417,461.172569634291,20220902,140,0,561850.94,571598.3,571768.5
429,2022-09-02 11:49:00,559973.3300000003,527185.128161732,32788.20183826832,32843.49770187597,-55.29586360765097,20220902,141,0,568657.06,576841.56,578007.8
430,2022-09-02 11:54:00,565084.2499999999,528200.660571486,36883.58942851389,39218.2901422005,-2334.7007136866087,20220902,142,0,573535.25,582044.1,584253.3
431,2022-09-02 11:59:00,574135.0633333332,529065.6833643672,45069.37996896601,47174.12543647223,-2104.745467506218,20220902,143,0,584429.94,587085.5,590647.7
432,2022-09-02 12:04:00,589331.7133333331,529779.4103204544,59552.30301287875,54426.94569657638,5125.357316302368,20220902,144,0,599738.0,595629.4,601589.1
433,2022-09-02 12:09:00,589203.0533333335,530341.2344433626,58861.81888997089,58803.671921513815,58.14696845707658,20220902,145,0,608448.9,599731.0,604689.3
434,2022-09-02 12:14:00,588798.1633333331,530750.7558471793,58047.40748615377,59941.4576723862,-1894.0501862324309,20220902,146,0,609779.4,594587.3,604942.56
435,2022-09-02 12:19:00,590982.0633333334,531007.8100435747,59974.25328975869,59242.032050474765,732.2212392839283,20220902,147,0,606401.6,591284.8,603035.2
436,2022-09-02 12:24:00,588731.01,531112.496369252,57618.51363074803,58408.53609098831,-790.0224602402814,20220902,148,0,608829.3,593649.9,601862.7
437,2022-09-02 12:29:00,587405.0100000001,531065.2063053743,56339.80369462585,58127.00424919007,-1787.2005545642169,20220902,149,0,604316.1,589188.9,599368.3
438,2022-09-02 12:34:00,591141.3499999999,530866.6514263923,60274.6985736076,57799.33728747343,2475.3612861341758,20220902,150,0,600580.4,587450.75,595839.3
439,2022-09-02 12:39:00,586596.5233333335,530517.8907100831,56078.63262325048,56325.38162033485,-246.7489970843744,20220902,151,0,599937.44,588406.5,592083.2
440,2022-09-02 12:44:00,583644.7133333331,530020.3569569308,53624.35637640231,53219.847033148864,404.5093432534486,20220902,152,0,593926.2,587439.0,587691.7
441,2022-09-02 12:49:00,578394.2333333335,529375.8820413911,49018.35129194241,49086.676251853874,-68.32495991146425,20220902,153,0,585133.06,582722.56,581851.7
442,2022-09-02 12:54:00,573838.7333333332,528586.720750406,45252.01258292713,45112.70289639485,139.3096865322732,20220902,154,0,580567.0,575330.9,574911.06
443,2022-09-02 12:59:00,566589.8699999999,527655.5729321615,38934.29706783837,42036.77518704141,-3102.4781192030423,20220902,155,0,571368.25,569749.8,567144.1
444,2022-09-02 13:04:00,567619.8633333333,526585.6037357543,41034.25959757902,39461.71946671199,1572.5401308670262,20220902,156,0,565512.44,563212.25,560977.06
445,2022-09-02 13:09:00,564376.7166666666,525380.4616723795,38996.25499428704,36294.39423627664,2701.8607580104,20220902,157,0,553078.5,556203.2,552108.94
446,2022-09-02 13:14:00,554203.9033333333,524044.2942923369,30159.60904099641,32000.82981063244,-1841.2207696360276,20220902,158,0,535635.2,550296.8,541760.8
447,2022-09-02 13:19:00,550760.07,522581.76124767406,28178.308752325887,27266.03368560713,912.2750667187574,20220902,159,0,524930.9,547546.25,533733.8
448,2022-09-02 13:24:00,543353.05,520998.04455425066,22355.005445749382,23318.937962894088,-963.9325171447052,20220902,160,0,517650.62,537515.1,527044.06
449,2022-09-02 13:29:00,537204.74,519298.85585251206,17905.88414748793,20696.372662916103,-2790.4885154281765,20220902,161,0,508183.84,530984.8,520290.4
450,2022-09-02 13:34:00,539880.2966666666,517490.44051146513,22389.8561552015,18715.047009360856,3674.809145840645,20220902,162,0,504082.88,528144.94,515203.53
451,2022-09-02 13:39:00,531252.7766666664,515579.5784303015,15673.198236364871,16213.484311241198,-540.2860748763269,20220902,163,0,498874.44,527411.3,509956.03
452,2022-09-02 13:44:00,526478.5833333333,513573.58139328513,12905.001940048123,12837.99002194064,67.01191810748605,20220902,164,0,494566.4,520523.8,505313.78
453,2022-09-02 13:49:00,522449.32,511480.2869136736,10969.03308632638,9570.707151227649,1398.3259350987337,20220902,165,0,490052.5,515950.7,501453.97
454,2022-09-02 13:54:00,515710.8466666668,509308.04843399103,6402.798232675763,7982.678868886151,-1579.8806362103878,20220902,166,0,488199.16,511789.2,498096.78
455,2022-09-02 13:59:00,511505.66000000015,507065.7218703548,4439.938129645365,8758.336268763775,-4318.39813911841,20220902,167,0,483269.94,506319.5,494199.66
456,2022-09-02 14:04:00,519867.3000000001,504762.6484477781,15104.651552222029,10809.183932369862,4295.467619852167,20220902,168,0,482171.2,507352.94,495095.0
457,2022-09-02 14:09:00,516152.28666666674,502408.6338232508,13743.65284341597,12172.406157114989,1571.2466863009813,20220902,169,0,477945.0,503994.97,492193.12
458,2022-09-02 14:14:00,511596.03000000014,500013.9235221994,11582.106477800757,11950.899226396044,-368.7927485952878,20220902,170,0,477042.72,503691.2,489256.47
459,2022-09-02 14:19:00,506938.3766666666,497589.1747267115,9349.201939955065,11041.601199245915,-1692.3992592908544,20220902,171,0,472965.3,502642.06,485560.62
460,2022-09-02 14:24:00,505893.89666666667,495145.4245054269,10748.472161239828,10919.012383465348,-170.54022222551976,20220902,172,0,468752.25,494408.8,482080.9
461,2022-09-02 14:29:00,503123.70666666655,492694.0545442038,10429.65212246275,12062.98661669341,-1633.3344942306594,20220902,173,0,467233.78,497611.03,478915.16
462,2022-09-02 14:34:00,507007.4399999998,490246.7525720531,16760.687427946716,13680.402320377432,3080.285107569284,20220902,174,0,462703.75,492179.97,475476.75
463,2022-09-02 14:39:00,502211.5433333333,487815.4705518029,14396.072781530384,14753.270887566028,-357.19810603564474,20220902,175,0,459670.22,493704.28,473157.1
464,2022-09-02 14:44:00,500394.01333333337,485412.3798674676,14981.633465865802,15155.772191850094,-174.13872598429225,20220902,176,0,456981.38,491368.88,471862.84
