Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
307,2022-08-26 01:39:00,228499.3666666665,215732.7677910173,12766.598875649186,12357.472614256902,409.1262613922845,20220826,19,0,9144.949,12843.623,10972.269,225286.8432711596,227114.1626070971,228985.5170992846,224877.7170097673,226705.0363457048,228576.3908378923
308,2022-08-26 01:44:00,226760.9233333333,208465.6712239644,18295.252109368917,15921.437467360818,2373.814642008096,20220826,20,0,11595.064,16375.449,14252.512,222434.5503190975,225091.9975847225,227214.9350847225,220060.7356770894,222718.1829427144,224841.1204427144
309,2022-08-26 01:49:00,220251.05,201434.6669886028,18816.383011397174,18560.35987855384,256.02313284334014,20220826,21,0,12491.877,20107.775,17437.682,214182.56707457115,219128.37176207115,221798.46551207115,213926.5439417278,218872.3486292278,221542.4423792278
310,2022-08-26 01:54:00,213593.0233333333,194645.5357029012,18947.487630432093,20578.781375081937,-1631.2937446498436,20220826,22,0,18526.443,20813.27,19937.799,211540.68531762634,212952.04078637634,213827.51148950134,213171.9790622762,214583.3345310262,215458.8052341512
311,2022-08-26 01:59:00,207802.66999999995,188103.6600319166,19699.009968083352,22554.96670055604,-2855.956732472685,20220826,23,0,19560.799,21788.139,21589.787,204808.5021275689,206837.4904088189,207035.8419713189,207664.4588600416,209693.4471412916,209891.7987037916
312,2022-08-26 02:04:00,210706.60333333333,181814.03599203535,28892.567341297952,24410.745057897657,4481.822283400295,20220826,24,0,23595.078,22924.738,23578.43,209890.93640043563,209874.28796293563,209220.59655668563,205409.11411703535,205392.46567953535,204738.77427328535
313,2022-08-26 02:09:00,200400.46,175781.28448580738,24619.17551419261,25633.04777196481,-1013.8722577722,20220826,25,0,23412.168,24624.357,24136.719,198179.5801967852,198904.1309780352,199391.7696499102,199193.45245455738,199918.00323580738,200405.64190768238
314,2022-08-26 02:14:00,195601.5933333333,170009.66289445618,25591.930438877112,26127.676805603376,-535.7463667262637,20220826,26,0,24462.152,26117.662,24683.328,193936.06887147992,194157.24465272992,195591.57863710492,194471.81523820618,194692.99101945618,196127.32500383118
315,2022-08-26 02:19:00,190750.7033333333,164503.07666452206,26247.62666881125,26380.098403697197,-132.47173488594126,20220826,27,0,25275.484,25467.78,25238.38,189646.08930463612,189608.98578901112,189838.38422651112,189778.56103952206,189741.45752389706,189970.85596139706
316,2022-08-26 02:24:00,186213.72000000003,159265.09067461902,26948.62932538101,26897.61282821709,51.016497163920576,20220826,28,0,24841.55,25463.158,25401.79,184157.65795303293,184717.89623428293,184779.26537490793,184106.64145586902,184666.87973711902,184728.24887774402
317,2022-08-26 02:29:00,181968.56,154298.9402942799,27669.619705720103,27788.097772540477,-118.47806682036752,20220826,29,0,24501.664,25092.643,25997.967,178682.12628995953,180178.42902433453,179273.10480558453,178800.6043567799,180296.9070911549,179391.5828724049
318,2022-08-26 02:34:00,178346.4333333333,149607.54209482967,28738.891238503624,28793.84881202373,-54.9575735201106,20220826,30,0,27383.883,26129.203,26996.037,176936.46733380956,176548.62163068456,175681.78764630956,176991.42490732967,176603.57920420467,175736.74521982967
319,2022-08-26 02:39:00,175018.41333333327,145193.50399101118,29824.90934232209,29587.05537356777,237.85396875431616,20220826,31,0,28635.428,30006.895,27981.764,174066.7856941405,173413.1216316405,175438.2524910155,173828.93172538618,173175.26766288618,175200.39852226118
320,2022-08-26 02:44:00,171951.13999999996,141059.13480194315,30892.00519805681,30123.17678027547,768.8284177813402,20220826,32,0,28066.238,30314.19,28693.586,169894.20150097448,170521.54915722448,172142.15267284948,169125.37308319315,169752.72073944315,171373.32425506815
321,2022-08-26 02:49:00,168014.38999999998,137206.45317089238,30807.93682910761,30790.791244324864,17.145584782745573,20220826,33,0,27811.549,28321.545,29245.125,165035.14758380014,166468.72375567514,165545.14367755014,165018.00199901738,166451.57817089238,165527.99809276738
322,2022-08-26 02:54:00,164372.15999999997,133637.19570952945,30734.964290470525,32058.303203128067,-1323.338912657542,20220826,34,0,29563.396,30955.334,30695.19,161877.2532812469,163009.0462499969,163269.1907812469,163200.59219390445,164332.38516265445,164592.52969390445
323,2022-08-26 02:59:00,162097.84000000003,130352.82437805488,31745.015621945146,33796.12490005739,-2051.1092781122425,20220826,35,0,30273.355,33465.113,31253.28,158575.07056869264,159554.99439681764,161766.82838119264,160626.17984680488,161606.10367492988,163817.93765930488
324,2022-08-26 03:04:00,166940.47999999992,127354.53302316372,39585.94697683619,35134.3251246134,4451.621852222786,20220826,36,0,30592.23,34199.2,32566.264,162398.3853441365,164372.4185472615,166005.3540941365,157946.76349191373,159920.79669503873,161553.73224191373
325,2022-08-26 03:09:00,158948.59000000008,124643.25305781252,34305.33694218757,35298.37868623607,-993.0417440485036,20220826,37,0,30941.11,36614.22,33267.746,154591.320688764,156917.957407514,160264.430063764,155584.36243281252,157910.99915156252,161257.47180781252
326,2022-08-26 03:14:00,155789.84666666665,122219.65828713893,33570.18837952774,34447.19348485299,-877.0051053252537,20220826,38,0,32444.73,35631.473,32910.52,153787.38365056366,154253.17271306366,156974.12583806366,154664.3887558889,155130.1778183889,157851.1309433889
327,2022-08-26 03:19:00,153102.25666666668,120084.16883180536,33018.08783486133,33407.59129518288,-389.5034603215463,20220826,39,0,31207.654,31880.629,31940.896,150902.3196683588,151635.5618558588,151575.2942777338,151291.82312868035,152025.06531618035,151964.79773805535
328,2022-08-26 03:24:00,150930.56333333335,118236.95421612968,32693.609117203683,32752.01079929292,-58.40168208923933,20220826,40,0,29274.889,29866.459,30922.646,147453.44120591544,149101.19901841544,148045.01151841544,147511.84288800467,149159.60070050467,148103.41320050467
329,2022-08-26 03:29:00,149375.55333333337,116677.93557711365,32697.617756219726,32381.92836116778,315.68939505194794,20220826,41,0,29718.291,30819.826,30365.31,146711.9159877906,147358.9355190406,147813.4511440406,146396.22659273865,147043.24612398865,147497.76174898865
330,2022-08-26 03:34:00,148180.87333333332,115406.7870832567,32774.08625007662,31871.696332455736,902.389917620887,20220826,42,0,29981.268,27467.852,29421.412,146290.4445790026,145730.5891102526,143777.0285633776,145388.0546613817,144828.1991926317,142874.6386457567
331,2022-08-26 03:39:00,144190.25,114422.93657465692,29767.31342534308,30972.421566829333,-1205.1081414862565,20220826,43,0,28320.564,26231.555,28437.225,141538.39288629568,141655.05304254568,139449.38312067068,142743.50102778192,142860.16118403192,140654.49126215692
332,2022-08-26 03:44:00,144235.38999999996,113725.56547802348,30509.824521976465,29772.654807212355,737.1697147641098,20220826,44,0,28792.852,25938.584,27078.764,143255.5867552876,141541.4988646626,140401.3191771626,142518.4170405235,140804.3291498985,139664.1494623985
333,2022-08-26 03:49:00,142149.91666666674,113313.60807878012,28836.308587886622,28537.278134294917,299.030453591713,20220826,45,0,24011.219,25938.805,25650.31,137623.85728237184,139262.94907924684,139551.44321987184,137324.82682878012,138963.91862565512,139252.41276628012
334,2022-08-26 03:54:00,139837.09666666668,113185.75019713228,26651.346469534383,27422.31152580582,-770.9650562714342,20220826,46,0,25194.816,24578.742,24255.682,137609.60154711085,136670.46678148585,136993.52732836085,138380.5666033823,137441.4318377573,137764.4923846323
335,2022-08-26 03:59:00,137390.43999999997,113340.427349335,24050.012650664983,26185.228616750635,-2135.2159660856523,20220826,47,0,23026.654,24374.242,22879.248,134231.86568012435,134084.45943012435,135579.45357074935,136367.08164621,136219.67539621,137714.669536835
336,2022-08-26 04:04:00,142184.35666666666,113775.82250193006,28408.5341647366,24247.29607786114,4161.238086875459,20220826,48,0,24052.912,21141.096,21780.9,141989.97269818053,139717.96097943053,139078.15629193053,137828.73461130506,135556.72289255506,134916.91820505506
337,2022-08-26 04:09:00,134772.65000000002,114489.86347966874,20282.786520331283,21342.4465178218,-1059.6599974905184,20220826,49,0,20208.807,17866.428,19743.678,133639.0101228032,133173.8812165532,131296.6312165532,134698.67012029374,134233.54121404374,132356.29121404374
338,2022-08-26 04:14:00,132625.01333333328,115480.22014014667,17144.793193186604,18039.15867794196,-894.3654847553516,20220826,50,0,19354.943,16889.86,17993.969,133940.79801476633,132579.82340539133,131475.71403039133,134835.16349952167,133474.18889014667,132370.07951514667
339,2022-08-26 04:19:00,131888.06,116744.30141388386,15143.758586116135,15320.411071036337,-176.65248492019964,20220826,51,0,15559.785,15254.841,15771.448,132127.43408521367,132339.09717115117,131822.48974927617,132304.08657013386,132515.74965607136,131999.14223419636
340,2022-08-26 04:24:00,131944.47999999998,118279.25229872845,13665.227701271537,13676.354643357405,-11.126942085869814,20220826,52,0,14568.62,12526.655,13887.724,132836.7454738301,132155.8489894551,130794.78063008007,132847.87241591595,132166.97593154095,130805.90757216595
341,2022-08-26 04:29:00,132298.3566666667,120081.95092972124,12216.405736945451,12721.874887612275,-505.4691506668241,20220826,53,0,9888.027,12841.8,11996.417,129464.50912280442,131572.89877124192,132418.28158374192,129969.97827347124,132078.36792190874,132923.75073440874
342,2022-08-26 04:34:00,134929.28666666662,122149.0058142782,12780.280852388416,11597.955725467382,1182.325126921034,20220826,54,0,8562.827,10134.059,10217.04,131894.15808963674,133548.37098026174,133465.38953494924,130711.8329627157,132366.0458533407,132283.0644080282
343,2022-08-26 04:39:00,134401.5866666666,124476.75334518148,9924.833321485145,9728.215528075712,196.61779340943207,20220826,55,0,6073.771,8909.355,8658.241,130747.14213468466,133331.6123495284,133582.7266073409,130550.52434127523,133134.99455611897,133386.10881393147
344,2022-08-26 04:44:00,134261.24333333338,127061.25568657304,7199.987646760332,7332.806189083776,-132.8185423234445,20220826,56,0,5933.587,6969.0005,7355.49,132862.0240583121,134283.9273786246,133897.43763253084,132994.84260063554,134416.74592094804,134030.2561748543
345,2022-08-26 04:49:00,135475.74666666673,129898.29913536634,5577.447531300393,5265.060577567576,312.38695373281735,20220826,57,0,4715.894,5916.2944,6061.033,134926.5801320679,136271.71929222415,136126.9805226929,134614.1931783351,135959.33233849134,135814.5935689601
346,2022-08-26 04:54:00,135771.53999999998,132983.3930459296,2788.146954070369,4215.626857254558,-1427.4799031841883,20220826,58,0,4673.51,4620.04,4953.274,136229.4229083704,136509.18706852666,136175.9531818079,137656.9028115546,137936.66697171086,137603.4330849921
347,2022-08-26 04:59:00,138061.64,136311.7694255325,1749.8705744675244,3884.465485701685,-2134.5949112341605,20220826,59,0,1405.4319,3918.2595,3860.1106,135582.60639906395,138037.28511000145,138095.4340357827,137717.2013102981,140171.8800212356,140230.02894701686
348,2022-08-26 05:04:00,147325.64333333334,139878.3832668494,7447.260066483956,3010.840880203303,4436.419186280653,20220826,60,0,176.63,2908.2249,3067.75,144491.4324580129,147382.55245313008,147223.0273066457,140055.01327173223,142946.1332668494,142786.60812036504
349,2022-08-26 05:09:00,143499.80666666658,143677.91370242153,-178.107035754947,535.8483101799801,-713.9553459349271,20220826,61,0,-479.57272,978.10425,1908.2007,142484.38563309793,144872.15904008035,143942.06260453348,143198.34097903286,145586.11438601528,144656.0179504684
350,2022-08-26 05:14:00,144268.01999999996,147704.76606517477,-3436.7460651748115,-3223.454413182102,-213.29165199270935,20220826,62,0,432.61108,-2440.1455,188.87297,147924.08549716644,147680.34738376312,145051.32890536956,148137.37714915915,147893.63903575583,145264.62055736227
351,2022-08-26 05:19:00,144381.94000000003,151953.07488075207,-7571.134880752041,-6719.017857187436,-852.117023564605,20220826,63,0,-1276.5723,-6661.515,-2242.0315,149824.38559156246,148858.92636304683,144439.4427204687,150676.50261512707,149711.04338661145,145291.55974403332
352,2022-08-26 05:24:00,148431.54,156416.7078882159,-7985.167888215888,-8434.14337186114,448.9754836452521,20220826,64,0,-3567.6362,-7243.905,-4368.579,153298.0471413924,152497.10427029865,149621.7785867049,152849.07165774715,152048.1287866534,149172.80310305965
353,2022-08-26 05:29:00,150571.1433333333,161089.2711350695,-10518.127801736176,-8032.30827181034,-2485.819529925837,20220826,65,0,-5740.9263,-9884.647,-5769.1167,152862.52533561242,152834.33490592492,148718.80414420617,155348.34486553824,155320.15443585074,151204.623674132
354,2022-08-26 05:34:00,161843.97333333336,165964.11510404665,-4120.141770713293,-6548.934717392612,2428.7929466793184,20220826,66,0,-6013.8076,-8465.657,-6083.7715,162379.10043353846,162309.13656635096,159927.25082416346,159950.30748685915,159880.34361967165,157498.45787748415
355,2022-08-26 05:39:00,165464.04333333336,171034.34201548254,-5570.29868214918,-5525.557584594766,-44.7410975544135,20220826,67,0,-4891.888,-7058.2505,-6296.0317,166097.71273433437,164693.56917964687,163931.35042964687,166142.4538318888,164738.3102772013,163976.0915272013
356,2022-08-26 05:44:00,171302.4933333334,176292.8142234516,-4990.320890118193,-5721.275678082319,730.9547879641259,20220826,68,0,-6310.872,-7191.088,-5936.441,170712.89694110322,171087.32809344697,169832.68112079072,169981.9421531391,170356.37330548285,169101.7263328266
357,2022-08-26 05:49:00,175818.01333333337,181732.1637744068,-5914.150441073405,-6468.624737735498,554.4742966620925,20220826,69,0,-6165.4546,-4335.816,-4918.554,176121.18348122513,177368.08387185013,177950.82215310013,175566.70918456305,176813.60957518805,177396.34785643805
358,2022-08-26 05:54:00,179808.22333333333,187344.8030491125,-7536.579715779168,-6293.110786801846,-1243.4689289773214,20220826,70,0,-6338.4077,-4468.266,-3898.667,179762.92640529142,182202.66712794767,181633.06800685392,181006.39533426875,183446.136056925,182876.53693583125
359,2022-08-26 05:59:00,184408.9466666668,193122.93655279328,-8713.989886126481,-4367.742399899082,-4346.247486227399,20220826,71,0,-4742.508,-3330.0518,-2688.9534,184034.1812540659,186087.73569742526,185446.6373087534,188380.42874029328,190433.98318365266,189792.88479498078
360,2022-08-26 06:04:00,203127.15666666668,199058.57376060312,4068.582906063559,-1410.6699379069205,5479.252843970479,20220826,72,0,-1864.1101,-501.88013,-8.318929,202673.71649715173,204529.50767585504,204035.94647762048,197194.46365318124,199050.25483188455,198556.69363365
361,2022-08-26 06:09:00,205621.42,205143.54302673345,477.8769732665969,1089.050985327517,-611.1740120609202,20220826,73,0,-32.580555,-299.77588,1471.9657,204499.78845971037,206004.33471291472,204232.59313576628,205110.9624717713,206615.50872497563,204843.7671478272
362,2022-08-26 06:14:00,214281.34666666665,211369.5064538924,2911.8402127742884,2481.5148950377534,430.325317736535,20220826,74,0,-128.4195,2987.216,2945.4258,211671.41227700002,214745.25755287893,214787.04783608206,211241.08695926348,214314.9322351424,214356.72251834552
363,2022-08-26 06:19:00,219987.0866666666,217727.9757039524,2259.110962714243,3466.312764915606,-1207.2018022013626,20220826,75,0,866.2438,3192.1865,4357.711,217387.0176761651,220878.48483925103,219712.96042518853,218594.21947836646,222085.6866414524,220920.1622273899
364,2022-08-26 06:24:00,229291.35333333333,224210.32870400645,5081.024629326887,5051.563948501344,29.460680825543022,20220826,76,0,2191.8137,6065.552,5651.053,226431.60310553512,229890.84260748824,230305.3411426445,226402.14242470957,229861.3819266627,230275.88046181895
365,2022-08-26 06:29:00,234608.67666666667,230807.82707749397,3800.8495891727216,7269.686407422153,-3468.8368182494314,20220826,77,0,2697.2563,8824.567,6878.8345,230036.2466069008,234217.8247319008,236163.55764205704,233505.08342515022,237686.66155015022,239632.39446030647
366,2022-08-26 06:34:00,252234.06333333327,237511.6343280853,14722.429005247976,9024.65909877946,5697.769906468517,20220826,78,0,4911.126,8691.896,7928.4565,248120.5302111163,251137.86077752255,251901.3007189288,242422.7603046478,245440.09087105404,246203.5308124603
367,2022-08-26 06:39:00,251206.46,244312.8345946748,6893.625405325205,9263.885413085962,-2370.2600077607567,20220826,79,0,4352.3765,9148.399,8950.136,246294.9510517578,250892.71032910154,251090.97400097654,248665.21105951854,253262.9703368623,253461.2340087373
368,2022-08-26 06:44:00,260338.77666666667,251202.45195563303,9136.324711033638,8285.30488138661,851.019829647028,20220826,80,0,8440.999,9297.534,10080.642,260494.47080871757,262134.11338684257,261351.00596496757,259643.45097907053,261283.09355719553,260499.98613532053
369,2022-08-26 06:49:00,266711.6633333334,258171.47006943275,8540.19326390064,7892.954290788334,647.2389731123067,20220826,81,0,9101.942,10385.957,11008.637,267920.65142535756,269827.34576129506,269204.66607379506,267273.41245224525,269180.10678818275,268557.42710068275
370,2022-08-26 06:54:00,276072.6599999999,265210.8521545216,10861.807845478295,10274.228856066316,587.5789894119807,20220826,82,0,9651.104,13767.569,12636.227,275449.5346595586,278434.6577064336,279566.0004798711,274861.9556701466,277847.0787170216,278978.4214904591
371,2022-08-26 06:59:00,280819.5466666667,272311.56116744934,8507.98549921735,16221.405709032008,-7713.420209814658,20220826,83,0,10995.635,17749.285,15255.458,275593.77572325966,279853.59896544716,282347.42611388466,283307.19593307434,287567.01917526184,290060.84632369934
372,2022-08-26 07:04:00,308140.18666666665,279464.5799459393,28675.606720727345,23928.47932320988,4747.127397517466,20220826,84,0,14603.843,25667.266,20469.604,298815.55011689424,304681.31085908174,309878.97296845674,294068.4227193768,299934.1834615643,305131.8455709393
373,2022-08-26 07:09:00,319849.00999999995,286660.9313843648,33188.07861563517,30004.244389665968,3183.8342259692,20220826,85,0,19153.06,27832.543,24969.258,308997.826157209,314814.023422834,317677.308579084,305813.9919312398,311630.1891968648,314493.4743531148
374,2022-08-26 07:14:00,326885.35,293891.69838487613,32993.65161512385,32327.766248449047,665.8853666748,20220826,86,0,22974.766,29015.52,27321.756,317532.34937655093,321879.33961092593,323573.10328280093,316866.46400987613,321213.45424425113,322907.21791612613
375,2022-08-26 07:19:00,329604.8833333333,301148.04353310465,28456.839800228656,31722.32163608956,-3265.4818358609045,20220826,87,0,25634.588,28179.38,28138.271,323517.1495878687,326020.8331816187,326061.9425566187,326782.63142372965,329286.31501747965,329327.42439247965
376,2022-08-26 07:24:00,339705.0733333332,308421.22830194805,31283.84503138513,30658.549114024994,625.2959173601412,20220826,88,0,26933.676,28648.656,28153.703,335980.20000055816,337200.22734430816,337695.18046930816,335354.90408319805,336574.93142694805,337069.88455194805
377,2022-08-26 07:29:00,342849.5266666668,315702.6317745304,27146.89489213639,30734.391487037374,-3587.496594900982,20220826,89,0,26028.168,27688.92,27830.82,338143.30314837943,339945.95549212943,339804.05510150443,341730.7997432804,343533.4520870304,343391.5516964054
378,2022-08-26 07:34:00,359279.67,322983.76868890214,36295.90131109784,31596.419036435396,4699.482274662449,20220826,90,0,26121.797,27548.674,27821.406,353805.0478385646,355504.6572135646,355231.9247916896,349105.56556390214,350805.17493890214,350532.44251702714
379,2022-08-26 07:39:00,361204.42,330256.30671255285,30948.113287447137,31931.37419577582,-983.2609083286844,20220826,91,0,25562.152,27648.805,27399.525,354835.19814797415,356672.57119484915,356921.85049172415,355818.45905630285,357655.83210317785,357905.11140005285
380,2022-08-26 07:44:00,368741.5533333333,337512.0829173281,31229.470416005177,31070.526839151156,158.9435768540243,20220826,92,0,25962.584,26650.684,26933.916,363633.6104785571,364604.9425098071,364321.7100879321,363474.6669017031,364445.9989329531,364162.7665110781
381,2022-08-26 07:49:00,374252.1533333332,344743.11917269527,29509.034160637937,29602.366390039188,-93.33222940125052,20220826,93,0,25989.766,27562.412,26574.016,370639.552568294,371223.802568294,372212.199052669,370732.88479769527,371317.13479769527,372305.53128207027
382,2022-08-26 07:54:00,381833.09666666656,351941.6366256031,29891.46004106349,28767.691672897567,1123.768368165922,20220826,94,0,26999.61,27751.03,26477.633,380065.014368769,379543.037806269,380816.434290644,378941.2460006031,378419.2694381031,379692.6659224781
383,2022-08-26 07:59:00,383559.8366666666,359100.0689386043,24459.76772806229,29355.19889181578,-4895.431163753492,20220826,95,0,26539.225,27307.855,26525.826,380743.8623842258,380730.4639467258,381512.4932436008,385639.2935479793,385625.8951104793,386407.9244073543
384,2022-08-26 08:04:00,400722.4100000001,366211.07438328624,34511.335616713855,30954.160746205987,3557.174870507868,20220826,96,0,25690.646,26104.426,27551.787,395458.8957381691,397320.0363631691,395872.6750350441,391901.72086766124,393762.86149266124,392315.50016453624
385,2022-08-26 08:09:00,406713.1633333334,373267.5466399056,33445.616693427844,32314.95641615636,1130.6602772714832,20220826,97,0,26089.1,28461.883,27734.01,400487.30652655207,402132.21668280207,402860.08972967707,399356.6462492806,401001.5564055306,401729.4294524056
386,2022-08-26 08:14:00,411439.8,380262.62429456215,31177.17570543784,32549.75495829335,-1372.5792528555105,20220826,98,0,25495.67,26519.033,27610.857,404385.71496358165,406500.90246358165,405409.07824483165,405758.29421643715,407873.48171643715,406781.65749768715
387,2022-08-26 08:19:00,419849.8566666668,387189.6989198212,32660.157746845623,31817.325793159744,842.8319536858799,20220826,99,0,23563.857,27495.195,26304.158,411596.3882953821,414336.6890766321,415527.7261860071,410753.5563416962,413493.8571229462,414684.8942323212
388,2022-08-26 08:24:00,424533.5666666667,394042.4218002476,30491.144866419083,30828.09501598489,-336.95014956581144,20220826,100,0,22444.639,26382.719,25419.4,416150.1103225568,419124.8720413068,420088.1904006818,416487.0604721226,419461.8221908726,420425.1405502476
389,2022-08-26 08:29:00,427111.2466666667,400814.7092537048,26296.537412961945,29867.50742766047,-3570.9700146985238,20220826,101,0,20493.84,24446.291,24313.389,417737.5790827563,421557.1279108813,421690.0302546313,421308.5490974548,425128.0979255798,425261.0002693298
390,2022-08-26 08:34:00,440091.8633333333,407500.74644150987,32591.116891823414,28400.12922689114,4190.98766493228,20220826,102,0,19442.84,25010.459,23105.875,431134.57395019213,434797.60910644213,436702.19309081713,426943.58628525987,430606.62144150987,432511.20542588487
391,2022-08-26 08:39:00,439797.5633333333,414094.9898393416,25702.573493991746,25773.409947157827,-70.8364531660809,20220826,103,0,18060.916,22343.773,21545.076,432085.0694018005,435569.2295580505,436367.9268236755,432155.9058549666,435640.0660112166,436438.7632768416
392,2022-08-26 08:44:00,442468.04999999993,420592.16824814543,21875.881751854497,22321.252334259305,-445.3705824048084,20220826,104,0,16855.982,20603.19,19741.705,437002.7800876156,439888.5027438656,440749.9871188656,437448.15067002043,440333.87332627043,441195.35770127043
393,2022-08-26 08:49:00,446967.84333333344,426987.2824521012,19980.56088123226,19511.63828154922,468.9225996830392,20220826,105,0,15231.889,15845.764,17033.537,442688.0937236592,444489.7421611592,443301.9687236592,442219.1711239762,444020.8195614762,442833.0461239762
394,2022-08-26 08:54:00,451079.0433333333,433275.603482875,17803.439850458293,18804.73639516479,-1001.2965447064962,20220826,106,0,12551.7705,15630.902,14557.313,444826.077445981,446831.620414731,447905.2092819185,445827.3739906875,447832.9169594375,448906.505826625
395,2022-08-26 08:59:00,454854.25666666665,439452.66963469575,15401.587031970908,20221.715915831228,-4820.128883860321,20220826,107,0,7941.3955,15118.677,12891.159,442573.93625864794,447523.69993052294,449751.21750864794,447394.06514250825,452343.82881438325,454571.34639250825
