Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
304,2022-09-13 01:24:00,202433.68,217536.17773608645,-15102.497736086458,-15932.925526484689,830.4277903982293,20220913,16,0,194673.23,202421.17,198415.39
305,2022-09-13 01:29:00,195551.59000000003,210376.5846058896,-14824.994605889544,-14531.027818087228,-293.9667878023156,20220913,17,0,188034.22,192615.67,190638.2
306,2022-09-13 01:34:00,190853.93666666668,203399.9779484762,-12546.041281809536,-11722.362311767864,-823.6789700416703,20220913,18,0,183831.78,193483.0,189659.58
307,2022-09-13 01:39:00,187430.5966666667,196612.46720384675,-9181.870537180046,-7811.557196013882,-1370.3133411661638,20220913,19,0,177667.08,186153.56,183572.73
308,2022-09-13 01:44:00,188972.07333333336,190020.0283375222,-1047.9550041888433,-3790.529414739704,2742.574410550861,20220913,20,0,176640.44,185441.98,181611.94
309,2022-09-13 01:49:00,183641.0433333334,183628.51218233025,12.531151003146078,-534.478820152765,547.0099711559111,20220913,21,0,174502.88,182639.83,177913.95
310,2022-09-13 01:54:00,178035.80000000005,177443.65095162517,592.1490483748785,1913.0452494257104,-1320.896201050832,20220913,22,0,168327.2,178232.7,172898.33
311,2022-09-13 01:59:00,173393.25666666674,171471.06294805714,1922.193718609604,4047.091385071615,-2124.897666462011,20220913,23,0,165198.19,171142.52,167411.86
312,2022-09-13 02:04:00,174652.37000000002,165716.2552929285,8936.114707071538,6116.011648380004,2820.103058691534,20220913,24,0,164651.39,174481.34,169195.33
313,2022-09-13 02:09:00,168242.50000000006,160184.624683765,8057.875316235062,8003.812488459145,54.06282777591696,20220913,25,0,157649.06,166252.2,162402.9
314,2022-09-13 02:14:00,163084.2333333334,154881.45604674137,8202.777286592027,9672.912106340727,-1470.1348197487005,20220913,26,0,153484.6,161883.98,157769.22
315,2022-09-13 02:19:00,161135.71666666665,149811.9191163994,11323.797550267249,11266.233889744875,57.56366052237172,20220913,27,0,151825.1,159559.62,155379.64
316,2022-09-13 02:24:00,159450.25,144981.0629401686,14469.187059831398,12868.308804962133,1600.878254869267,20220913,28,0,148639.4,158151.33,153698.05
317,2022-09-13 02:29:00,153273.12999999998,140393.80828215036,12879.321717849612,14447.699516677045,-1568.3777988274323,20220913,29,0,145210.72,152051.61,149224.02
318,2022-09-13 02:34:00,151858.7966666667,136054.93808638805,15803.85858027864,15920.537121556206,-116.67854127756618,20220913,30,0,143949.53,153763.39,150315.45
319,2022-09-13 02:39:00,150050.81333333332,131969.08590646234,18081.727426870988,17184.973065318438,896.7543615525501,20220913,31,0,140427.53,149007.38,145759.52
320,2022-09-13 02:44:00,147135.38999999998,128140.72256170271,18994.66743829727,18309.85223601576,684.815202281512,20220913,32,0,139639.78,148241.03,144293.9
321,2022-09-13 02:49:00,143657.59000000003,124574.14099898124,19083.449001018773,19695.545097219816,-612.0960962010431,20220913,33,0,137372.4,145930.66,142040.55
322,2022-09-13 02:54:00,141839.0733333333,121273.43958069956,20565.63375263376,21723.00959189161,-1157.3758392578493,20220913,34,0,135063.28,143132.78,140228.89
323,2022-09-13 02:59:00,141267.8133333333,118242.50391492277,23025.30941841053,24119.163418711876,-1093.854000301344,20220913,35,0,135117.4,140660.94,138522.67
324,2022-09-13 03:04:00,145099.6633333334,115484.9873895715,29614.67594376189,25950.6097013763,3664.06624238559,20220913,36,0,138837.72,146284.03,143339.92
325,2022-09-13 03:09:00,138250.53333333333,113004.29064429284,25246.24268904049,26468.04901065949,-1221.806321619002,20220913,37,0,134572.0,139239.03,138206.33
326,2022-09-13 03:14:00,135552.49000000002,110803.54010394396,24748.94989605606,25789.040030870143,-1040.090134814087,20220913,38,0,131609.84,135473.03,135131.23
327,2022-09-13 03:19:00,134262.83333333334,108885.56587068166,25377.26746265168,24636.6819449747,740.5855176769801,20220913,39,0,130440.94,133834.81,133222.61
328,2022-09-13 03:24:00,130702.55333333334,107252.87912727898,23449.67420605436,23654.53121077785,-204.8570047234898,20220913,40,0,128991.875,133978.34,132855.05
329,2022-09-13 03:29:00,128355.80000000002,105907.64932784246,22448.15067215756,23053.521452283287,-605.3707801257297,20220913,41,0,127173.09,130380.69,129976.85
330,2022-09-13 03:34:00,128045.1566666667,104851.68138558364,23193.47528108305,22652.22570403819,541.2495770448659,20220913,42,0,127804.22,131656.88,130988.97
331,2022-09-13 03:39:00,126651.71333333338,104086.39313812938,22565.320195204,22133.871238543383,431.4489566606098,20220913,43,0,125768.84,127086.44,126890.164
332,2022-09-13 03:44:00,124386.0866666667,103612.79327726038,20773.29338940632,21364.872520999677,-591.5791315933566,20220913,44,0,125601.31,127197.31,126098.96
333,2022-09-13 03:49:00,125023.41333333336,103431.46004199296,21591.95329134041,20518.874855747083,1073.0784355933283,20220913,45,0,123008.34,125023.0,124138.27
334,2022-09-13 03:54:00,122525.85333333332,103542.52088537849,18983.332447954846,19844.722680461146,-861.3902325062954,20220913,46,0,121304.125,124049.5,122706.6
335,2022-09-13 03:59:00,120586.11666666664,103945.63335949957,16640.483307167073,19226.11366858509,-2585.630361418018,20220913,47,0,119307.22,121041.78,119873.98
336,2022-09-13 04:04:00,126352.97,104639.96745912133,21713.00254087869,18077.60132760865,3635.401213270041,20220913,48,0,122065.47,126931.41,124361.055
337,2022-09-13 04:09:00,122331.64333333328,105624.18961918257,16707.45371415073,16000.39936557646,707.0543485742728,20220913,49,0,118307.53,122780.06,120457.35
338,2022-09-13 04:14:00,118747.36000000004,106896.44861072366,11850.911389276383,13499.743734973908,-1648.8323456975213,20220913,50,0,116239.97,121050.22,118653.13
339,2022-09-13 04:19:00,118874.17666666668,108454.36350569136,10419.813160975333,11615.38215647921,-1195.568995503878,20220913,51,0,117725.41,121972.91,119871.71
340,2022-09-13 04:24:00,121559.66,110295.01390704472,11264.646092955283,10778.847640358745,485.7984525965403,20220913,52,0,119741.69,122350.66,121932.54
341,2022-09-13 04:29:00,123002.83,112414.9326055359,10587.897394464104,10334.025607766627,253.8717866974748,20220913,53,0,119320.06,119397.375,120528.44
342,2022-09-13 04:34:00,124710.03666666668,114810.1008171807,9899.935849485975,9215.940836823149,683.9950126628282,20220913,54,0,123011.06,125748.47,125331.76
343,2022-09-13 04:39:00,124867.9166666667,117475.94611805024,7391.970548616446,6965.2764313807065,426.6941172357392,20220913,55,0,122249.5,122673.25,123186.555
344,2022-09-13 04:44:00,124409.04999999996,120407.34321064828,4001.70678935168,4142.08240143993,-140.37561208825082,20220913,56,0,123336.66,124537.81,124840.25
345,2022-09-13 04:49:00,124555.93666666668,123598.6175612156,957.3191054510826,1855.515331193248,-898.1962257421653,20220913,57,0,126077.59,127021.94,127106.23
346,2022-09-13 04:54:00,127740.58,127043.55202982738,697.0279701726249,804.6751588082201,-107.64718863559516,20220913,58,0,128242.78,127637.66,129017.06
347,2022-09-13 04:59:00,129507.15333333336,130735.39648838733,-1228.2431550539477,616.2023504326181,-1844.4455054865657,20220913,59,0,132434.9,129913.28,131117.02
348,2022-09-13 05:04:00,138811.59666666668,134666.8804603272,4144.716206339479,125.87271690730822,4018.843489432171,20220913,60,0,143180.69,140861.69,141613.42
349,2022-09-13 05:09:00,135945.19333333336,138830.22877976685,-2885.035446433467,-1565.180998876395,-1319.8544475570718,20220913,61,0,143766.62,138685.12,141276.77
350,2022-09-13 05:14:00,138205.72999999998,143217.18020598835,-5011.450205988367,-4317.061076118017,-694.3891298703502,20220913,62,0,145051.81,139865.75,142870.31
351,2022-09-13 05:19:00,140985.94,147819.00897909995,-6833.068979099946,-7198.719237455371,365.6502583554248,20220913,63,0,145609.4,141486.75,144801.31
352,2022-09-13 05:24:00,143961.1499999999,152626.54919394225,-8665.399193942343,-9295.551056744049,630.1518628017038,20220913,64,0,148923.47,146421.1,149349.77
353,2022-09-13 05:29:00,144046.04000000007,157630.22193770894,-13584.181937708869,-10316.2784284374,-3267.9035092714694,20220913,65,0,154266.33,149009.4,152410.94
354,2022-09-13 05:34:00,155366.5733333334,162820.06496011993,-7453.491626786534,-10683.98904926343,3230.497422476896,20220913,66,0,165207.06,160051.81,164180.64
355,2022-09-13 05:39:00,156989.89666666664,168185.7648729964,-11195.86820632976,-10988.612111207349,-207.25609512241132,20220913,67,0,170320.28,162383.4,167438.02
356,2022-09-13 05:44:00,162393.69666666666,173716.69155579488,-11322.994889128226,-11167.241842518886,-155.75304660933944,20220913,68,0,179354.95,170203.81,175453.33
357,2022-09-13 05:49:00,169804.53666666665,179401.934684124,-9597.398017457335,-10291.44799373502,694.0499762776817,20220913,69,0,186671.5,175949.42,182936.42
358,2022-09-13 05:54:00,177385.48666666655,185230.3421090135,-7844.855442346947,-7342.001911462691,-502.8535308842556,20220913,70,0,194785.95,180817.25,189302.33
359,2022-09-13 05:59:00,183284.3033333333,191190.55986987017,-7906.256536536879,-2420.60850450965,-5485.648032027229,20220913,71,0,201406.67,186138.9,194431.2
360,2022-09-13 06:04:00,206403.0333333333,197271.0736296693,9131.959703664032,2801.109042430572,6330.850661233462,20220913,72,0,219740.55,206566.05,213069.88
361,2022-09-13 06:09:00,209642.0366666666,203460.25118479156,6181.785481875064,6307.184206421538,-125.39872454647411,20220913,73,0,227070.34,214078.81,219586.55
362,2022-09-13 06:14:00,217592.6333333333,209746.3859292881,7846.247404045192,7661.092982442575,185.15442160261773,20220913,74,0,234068.16,221231.03,226476.31
363,2022-09-13 06:19:00,223370.77333333337,216117.7407946734,7253.032538659987,8446.36050894112,-1193.3279702811324,20220913,75,0,242630.98,229225.11,234158.58
364,2022-09-13 06:24:00,233147.7066666666,222562.59257188905,10585.114094777586,10686.654669990085,-101.54057521249706,20220913,76,0,249633.55,236031.64,241492.67
365,2022-09-13 06:29:00,239331.0733333333,229069.27620283733,10261.79713049598,14850.175161799529,-4588.3780313035495,20220913,77,0,252446.86,240289.75,245008.02
366,2022-09-13 06:34:00,260840.14,235626.22877382624,25213.911226173776,19284.976902178056,5928.93432399572,20220913,78,0,264769.3,254778.3,257989.39
367,2022-09-13 06:39:00,262007.3333333333,242222.0329510162,19785.300382317106,21656.841933711607,-1871.5415513945045,20220913,79,0,266308.9,262468.12,261003.75
368,2022-09-13 06:44:00,271766.3033333332,248845.45948014408,22920.843853189144,21157.421502962523,1763.4223502266211,20220913,80,0,270062.12,271132.8,267604.16
369,2022-09-13 06:49:00,276159.8299999999,255485.5085645652,20674.321435434715,19542.38588139884,1131.9355540358738,20220913,81,0,273153.78,277359.25,273130.3
370,2022-09-13 06:54:00,282127.97666666674,262131.44975221052,19996.52691445619,20056.44817190977,-59.921257453584985,20220913,82,0,278955.8,283271.2,279747.78
371,2022-09-13 06:59:00,283352.47000000003,268772.86013617483,14579.6098638252,24703.723532220956,-10124.113668395752,20220913,83,0,286377.66,291991.75,287562.44
372,2022-09-13 07:04:00,313476.5666666667,275399.66047119844,38076.90619546827,31952.50961851246,6124.396576955809,20220913,84,0,309311.5,309447.3,309388.72
373,2022-09-13 07:09:00,323843.64333333337,282002.14915198693,41841.49418134644,37641.00155597763,4200.49262536881,20220913,85,0,317554.25,321733.25,319443.16
374,2022-09-13 07:14:00,327505.65333333344,288571.0336130096,38934.61972032383,38756.29688391203,178.32283641179674,20220913,86,0,322625.28,328915.44,325473.66
375,2022-09-13 07:19:00,328905.1766666667,295097.4590896907,33807.71757697599,35979.92827012274,-2172.2106931467497,20220913,87,0,324572.1,330315.94,329272.0
376,2022-09-13 07:24:00,333267.64,301573.0344450621,31694.60555493791,32380.55062492294,-685.9450699850313,20220913,88,0,329991.62,332930.2,334411.72
377,2022-09-13 07:29:00,333567.3366666665,307989.85492881644,25577.48173785006,30184.77688406033,-4607.295146210276,20220913,89,0,332370.72,336959.1,337493.47
378,2022-09-13 07:34:00,349106.2033333333,314340.52171294,34765.6816203933,29092.52525648708,5673.156363906219,20220913,90,0,349198.0,346007.12,349163.25
379,2022-09-13 07:39:00,348026.4966666668,320618.1580026142,27408.3386640526,27411.06450947023,-2.7258454176298983,20220913,91,0,351754.12,349612.22,350338.12
380,2022-09-13 07:44:00,351763.75999999995,326816.42176649685,24947.338233503106,24283.31890487764,664.0193286254653,20220913,92,0,356850.94,351066.72,353305.66
381,2022-09-13 07:49:00,350399.86999999994,332929.5147851205,17470.355214879382,20471.43354539394,-3001.078330514556,20220913,93,0,358644.8,352795.06,354924.38
382,2022-09-13 07:54:00,358522.4433333334,338952.1881905785,19570.255142754933,17251.99941414775,2318.2557286071824,20220913,94,0,362004.8,351615.53,356685.0
383,2022-09-13 07:59:00,356200.84333333344,344879.74430575705,11321.09902757639,15019.958339122211,-3698.8593115458234,20220913,95,0,357831.2,355465.38,356809.75
384,2022-09-13 08:04:00,366395.33,350708.03484938404,15687.295150615972,12970.546732051062,2716.748418564912,20220913,96,0,372624.12,365271.44,367801.0
385,2022-09-13 08:09:00,367873.9133333332,356433.4555462663,11440.45778706693,9980.964364287209,1459.493422779724,20220913,97,0,372346.9,365544.12,367270.53
386,2022-09-13 08:14:00,366548.2166666665,362052.9371296503,4495.279537016235,5801.057671393375,-1305.7781343771403,20220913,98,0,369947.62,364423.44,365908.16
387,2022-09-13 08:19:00,369372.7366666667,367563.9329066873,1808.8037599793752,1344.6542893897022,464.149470589673,20220913,99,0,369537.16,366265.7,366619.75
388,2022-09-13 08:24:00,369878.75333333306,372964.4029323237,-3085.649598990625,-2219.020570971363,-866.629028019262,20220913,100,0,373514.72,367885.53,368940.12
389,2022-09-13 08:29:00,370785.0666666665,378252.79498302535,-7467.728316358873,-4644.9714875569725,-2822.7568288019,20220913,101,0,370181.16,368699.88,368769.66
390,2022-09-13 08:34:00,380871.0766666667,383428.0223874746,-2556.945720807882,-6887.02805280878,4330.082332000898,20220913,102,0,379099.4,375516.62,374827.75
391,2022-09-13 08:39:00,377905.1,388489.4390430937,-10584.339043093729,-10129.429666296204,-454.9093767975246,20220913,103,0,373981.06,377201.7,372560.03
392,2022-09-13 08:44:00,377955.26,393436.81173345866,-15481.551733458648,-14571.609712110983,-909.9420213476624,20220913,104,0,374456.28,378131.56,373384.5
393,2022-09-13 08:49:00,379836.0600000001,398270.2899751476,-18434.229975147464,-19252.21537055131,817.9853954038444,20220913,105,0,370233.6,376582.94,372890.16
394,2022-09-13 08:54:00,379340.14333333337,402990.3737003223,-23650.23036698892,-22932.033451277355,-718.1969157115673,20220913,106,0,373371.47,378118.9,373388.6
395,2022-09-13 08:59:00,380579.4966666666,407597.8789929006,-27018.382326234016,-25132.85428113256,-1885.528045101455,20220913,107,0,372198.44,378657.56,372897.88
396,2022-09-13 09:04:00,386674.1466666666,412093.90220096457,-25419.75553429796,-26560.24565775189,1140.4901234539248,20220913,108,0,379682.34,387988.06,381467.25
397,2022-09-13 09:09:00,390155.47,416479.7826666168,-26324.31266661687,-28516.83893058151,2192.5262639646426,20220913,109,0,377082.44,386638.84,380374.9
398,2022-09-13 09:14:00,388213.5533333333,420757.064483044,-32543.511149710743,-31759.81004655841,-783.7011031523325,20220913,110,0,375499.4,388174.2,380298.78
399,2022-09-13 09:19:00,387361.92,424927.4574625149,-37565.53746251494,-36012.75275607924,-1552.7847064357047,20220913,111,0,374660.7,387977.84,381312.84
400,2022-09-13 09:24:00,389358.57333333313,428992.7977771526,-39634.22444381949,-40542.84468566269,908.6202418432003,20220913,112,0,374298.78,387454.4,382548.53
401,2022-09-13 09:29:00,387587.0399999999,432955.0085130376,-45367.96851303766,-44880.37034692505,-487.5981661126134,20220913,113,0,374427.0,387093.6,383125.97
402,2022-09-13 09:34:00,388739.87,436816.0605025764,-48076.19050257641,-48909.40588806319,833.215385486772,20220913,114,0,384439.88,394288.78,390328.5
403,2022-09-13 09:39:00,387394.5533333331,440577.9337741397,-53183.38044080656,-52567.4037342276,-615.9767065789638,20220913,115,0,384388.62,391198.8,390522.1
404,2022-09-13 09:44:00,389048.57666666666,444242.5799157936,-55194.003249126894,-55657.47243886568,463.469189738782,20220913,116,0,386808.78,391409.12,393401.72
405,2022-09-13 09:49:00,389743.32,447811.8857153895,-58068.5657153895,-57906.138355145406,-162.42736024409533,20220913,117,0,393211.5,392063.2,396703.72
406,2022-09-13 09:54:00,392272.8833333335,451287.638359205,-59014.75502587157,-59180.55168668734,165.79666081577307,20220913,118,0,396495.28,392044.22,398351.9
407,2022-09-13 09:59:00,393045.81,454671.4925262597,-61625.68252625968,-59751.06972737987,-1874.6127988798107,20220913,119,0,400497.84,392803.53,399542.9
408,2022-09-13 10:04:00,399348.3866666666,457964.93960190297,-58616.55293523637,-60323.74033473802,1707.1873995016504,20220913,120,0,406682.34,400210.72,406287.22
409,2022-09-13 10:09:00,400622.6866666666,461169.27937355207,-60546.59270688548,-61561.03487844264,1014.4421715571588,20220913,121,0,410367.44,402076.72,407195.25
410,2022-09-13 10:14:00,400460.25,464285.59439522994,-63825.34439522994,-63447.015795742496,-378.3285994874459,20220913,122,0,409624.6,399006.44,404994.1
411,2022-09-13 10:19:00,400273.0066666668,467314.7272759108,-67041.72060924396,-65322.28695937673,-1719.4336498672274,20220913,123,0,409198.7,397707.06,404026.53
412,2022-09-13 10:24:00,404485.4299999999,470257.26111815416,-65771.83111815428,-66648.5731349985,876.7420168442186,20220913,124,0,413528.2,400118.38,405544.1
413,2022-09-13 10:29:00,404544.39333333337,473113.5032778744,-68569.10994454101,-67569.1344012468,-999.9755432942038,20220913,125,0,415312.75,402279.72,405207.28
414,2022-09-13 10:34:00,409660.8533333333,475883.4726144114,-66222.61928107816,-68627.95275138845,2405.333470310288,20220913,126,0,417698.2,407434.16,409457.4
415,2022-09-13 10:39:00,407172.9166666666,478566.89037575,-71393.9737090834,-70066.4232650305,-1327.5504440528894,20220913,127,0,410822.34,405338.66,404702.1
416,2022-09-13 10:44:00,409779.9933333335,481163.1748067156,-71383.18147338205,-71516.51651386633,133.33504048427858,20220913,128,0,406064.66,405139.75,402604.84
417,2022-09-13 10:49:00,410959.09333333327,483671.4395736578,-72712.34624032455,-72329.18723731402,-383.159003010529,20220913,129,0,405703.4,411987.78,405483.28
418,2022-09-13 10:54:00,414366.3566666666,486090.49605142814,-71724.13938476157,-72067.61367789577,343.47429313420434,20220913,130,0,406283.78,413751.56,407238.84
419,2022-09-13 10:59:00,417307.2666666666,488418.85948695766,-71111.59282029106,-70707.6590026725,-403.9338176185556,20220913,131,0,407077.88,416215.7,408376.72
420,2022-09-13 11:04:00,422790.4833333336,490654.7590211549,-67864.27568782121,-68549.08060472469,684.8049169034784,20220913,132,0,417758.78,429957.22,419984.12
421,2022-09-13 11:09:00,425508.51,492796.151537155,-67287.64153715497,-66029.95020159472,-1257.6913355602446,20220913,133,0,420969.12,432982.25,425770.0
422,2022-09-13 11:14:00,432617.63999999984,494840.7392292403,-62223.09922924044,-63500.75545341172,1277.6562241712818,20220913,134,0,421588.94,429776.6,427758.97
423,2022-09-13 11:19:00,436312.4433333332,496785.9908208506,-60473.54748751741,-60946.205397735815,472.65791021840414,20220913,135,0,423951.6,435140.1,432087.25
424,2022-09-13 11:24:00,440653.5866666667,498629.1662635268,-57975.57959686004,-57890.51148214061,-85.06811471943365,20220913,136,0,431792.0,441684.2,439865.97
425,2022-09-13 11:29:00,443281.5666666667,500367.344769048,-57085.77810238127,-53809.937850380185,-3275.840252001086,20220913,137,0,438874.9,445829.25,447083.75
426,2022-09-13 11:34:00,455941.5066666667,501997.4559566153,-46055.94928994856,-48672.85153533636,2616.9022453877915,20220913,138,0,455125.38,456066.88,461422.38
427,2022-09-13 11:39:00,461759.55,503516.3139077496,-41756.76390774961,-42713.75614446135,956.9922367117396,20220913,139,0,464337.47,462649.66,468553.28
428,2022-09-13 11:44:00,469357.28,504920.65387760906,-35563.37387760903,-35551.94922573464,-11.42465187439666,20220913,140,0,476850.28,468841.0,475794.03
429,2022-09-13 11:49:00,480335.63666666654,506207.17137905874,-25871.5347123922,-25959.70543786186,88.17072546966301,20220913,141,0,486424.56,476109.88,483269.16
430,2022-09-13 11:54:00,492650.5299999999,507372.5633506041,-14722.03335060418,-13011.973171739131,-1710.0601788650456,20220913,142,0,497216.88,485481.25,490948.0
431,2022-09-13 11:59:00,506444.7500000001,508413.5710875642,-1968.821087564109,2268.4898424396392,-4237.310930003749,20220913,143,0,510058.88,499813.88,500101.28
432,2022-09-13 12:04:00,531403.6199999999,509327.0246093968,22076.595390603063,16585.721443596034,5490.873947007029,20220913,144,0,527853.2,523320.3,520241.78
433,2022-09-13 12:09:00,538567.4933333334,510109.88809401856,28457.60523931484,26283.320461513817,2174.284777801025,20220913,145,0,534172.94,540189.0,531272.25
434,2022-09-13 12:14:00,537718.3766666667,510759.3060460348,26959.07062063192,29902.16772428374,-2943.097103651824,20220913,146,0,538773.06,542481.56,534495.8
435,2022-09-13 12:19:00,541265.2433333332,511272.6497908147,29992.593542518443,28803.69475173916,1188.8987907792834,20220913,147,0,537440.25,538794.1,534569.0
436,2022-09-13 12:24:00,535819.1166666667,511647.5639418834,24171.55272478331,25559.298007813624,-1387.7452830303157,20220913,148,0,532793.2,538375.2,533392.4
437,2022-09-13 12:29:00,531928.5933333334,511882.0124398396,20046.58089349378,21967.67237404763,-1921.091480553849,20220913,149,0,525013.6,534251.06,530370.94
438,2022-09-13 12:34:00,533026.9066666666,511974.3237712911,21052.582895375497,18233.459545475267,2819.12334990023,20220913,150,0,528382.9,534738.8,534138.06
439,2022-09-13 12:39:00,524407.3566666668,511923.2349946609,12484.121672005916,13567.78598445074,-1083.6643124448235,20220913,151,0,519715.72,525476.25,526916.3
440,2022-09-13 12:44:00,521242.9166666668,511727.9341734215,9514.982493245276,7424.82653689423,2090.155956351045,20220913,152,0,513725.25,519028.25,521282.34
441,2022-09-13 12:49:00,510324.6533333333,511388.10085191217,-1063.447518578847,164.80353443729655,-1228.2510530161435,20220913,153,0,508905.56,513095.38,514463.97
442,2022-09-13 12:54:00,501955.1133333333,510903.9441958357,-8948.830862502393,-7399.025107329872,-1549.8057551725203,20220913,154,0,504534.2,501803.28,505307.62
443,2022-09-13 12:59:00,495215.2666666667,510276.2384456734,-15060.971779006708,-14923.055050015955,-137.91672899075093,20220913,155,0,498656.7,491095.7,494161.38
444,2022-09-13 13:04:00,488712.7333333331,509506.355347394,-20793.622014060908,-22751.88129890012,1958.2592848392087,20220913,156,0,502447.9,491901.75,491404.9
445,2022-09-13 13:09:00,478161.89,508596.2932294392,-30434.403229439224,-31114.5607402154,680.1575107761782,20220913,157,0,486133.7,480511.53,479012.4
446,2022-09-13 13:14:00,467285.5966666668,507548.7024258445,-40263.105759177706,-39368.09898563797,-895.0067735397388,20220913,158,0,469319.4,469955.62,468883.22
447,2022-09-13 13:19:00,458617.2833333333,506366.9067737736,-47749.62344044022,-46352.20586964599,-1397.417570794234,20220913,159,0,462921.28,461945.78,461018.1
448,2022-09-13 13:24:00,454630.3233333333,505054.920917362,-50424.59758402867,-51479.03478126246,1054.4371972337904,20220913,160,0,456413.72,455922.94,455130.16
449,2022-09-13 13:29:00,445957.9000000002,503617.4631996007,-57659.563199600496,-55339.94447997419,-2319.6187196263054,20220913,161,0,447970.62,448945.9,447789.97
450,2022-09-13 13:34:00,446533.38666666654,502059.9639424274,-55526.57727576088,-59210.348627310406,3683.771351549527,20220913,162,0,446798.44,448839.2,447702.28
451,2022-09-13 13:39:00,435522.5833333333,500388.5689414041,-64865.9856080708,-63878.970098327365,-987.0155097434326,20220913,163,0,437695.7,440240.4,439195.47
452,2022-09-13 13:44:00,429825.9266666666,498610.1380467863,-68784.21138011973,-68829.8657736863,45.654393566568615,20220913,164,0,433121.3,432218.25,432629.4
453,2022-09-13 13:49:00,424427.2299999999,496732.2387254925,-72305.00872549257,-72516.70087675797,211.69215126539348,20220913,165,0,424651.0,426623.03,426313.62
454,2022-09-13 13:54:00,420715.6866666667,494763.13453388814,-74047.44786722143,-73529.23597274437,-518.2118944770627,20220913,166,0,421848.8,424693.53,424319.22
455,2022-09-13 13:59:00,416604.6800000001,492711.768473366,-76107.08847336587,-71821.725545162,-4285.362928203875,20220913,167,0,422364.03,420964.47,422274.25
456,2022-09-13 14:04:00,426700.57,490587.74122803024,-63887.17122803023,-68989.35990231791,5102.188674287681,20220913,168,0,429581.16,426843.44,429882.1
457,2022-09-13 14:09:00,422075.6533333332,488401.28432910383,-66325.63099577063,-67031.23860077716,705.6076050065312,20220913,169,0,429036.2,427402.28,429031.88
458,2022-09-13 14:14:00,418363.0600000002,486163.2283150759,-67800.16831507575,-66648.53700798536,-1151.6313070903852,20220913,170,0,426316.62,421620.56,424619.66
459,2022-09-13 14:19:00,416026.54,483884.9660136325,-67858.42601363256,-66935.91607377246,-922.5099398601014,20220913,171,0,422504.84,417689.3,420846.62
460,2022-09-13 14:24:00,415406.43,481578.4110732559,-66171.98107325588,-66630.85573777293,458.8746645170468,20220913,172,0,419441.62,414646.3,417049.75
461,2022-09-13 14:29:00,411442.1633333335,479255.9519386585,-67813.78860532498,-65376.221247289664,-2437.5673580353177,20220913,173,0,414228.72,412334.06,412493.9
462,2022-09-13 14:34:00,416502.7666666666,476930.401501077,-60427.63483441039,-63845.29395058304,3417.6591161726465,20220913,174,0,418032.97,415845.84,415697.9
