Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
396,2022-08-24 09:04:00,457189.62,430280.32283756847,26909.297162431525,23634.69423435872,3274.602928072807,20220824,108,0,3333.1167,18408.732,8122.1367,436888.04246486,441677.06248439127,451963.65818751627,433613.4395367872,438402.45955631847,448689.05525944347
397,2022-08-24 09:09:00,458680.9466666666,436292.07767602126,22388.868990645336,21990.129655741443,398.7393349038939,20220824,109,0,-1468.6212,16893.3,6604.1816,435222.19579510484,443294.99865155015,453584.11779217515,434823.45646020095,442896.25931664626,453185.37845727126
398,2022-08-24 09:14:00,458914.7966666668,442185.1030697194,16729.693596947414,17896.3294861639,-1166.6358892164862,20220824,110,0,-4632.2876,15322.172,3330.0469,436386.17958284664,444348.5140555029,456340.6390555029,437552.81547206314,445515.1499447194,457507.2749447194
399,2022-08-24 09:19:00,461450.1899999998,447955.6019516434,13494.58804835641,12269.913816140215,1224.6742322161954,20220824,111,0,-6891.332,10367.173,1124.6112,442288.9441526096,450304.8873899143,459547.4490354221,441064.2699203934,449080.2131576981,458322.7748032059
400,2022-08-24 09:24:00,459739.92666666646,453599.98303813406,6139.943628532405,6875.64749631414,-735.7038677817354,20220824,112,0,-7705.537,4605.5127,-2550.2197,445158.7420609773,450314.0594437898,457469.7918656648,445894.44592875906,451049.76331157156,458205.49573344656
401,2022-08-24 09:29:00,460275.1833333331,459114.8547928871,1160.328540446004,3091.5079728036912,-1931.1794323576876,20220824,113,0,-11916.366,-245.24255,-6090.1978,445267.30914959195,451093.4776066232,456938.4328068185,447198.4885819496,453024.65703898086,458869.6122391762
402,2022-08-24 09:34:00,465812.66,464497.0188961576,1315.641103842412,1032.2054835458616,283.4356202965505,20220824,114,0,-12464.502,-3786.3228,-8613.473,452315.9525633292,456166.9818602042,460994.13176254794,452032.5169430326,455883.5462399076,460710.69614225137
403,2022-08-24 09:39:00,471006.1,469743.4633239402,1262.636676059803,-264.9050447834955,1527.5417208432984,20220824,115,0,-16682.113,-4541.878,-10285.5205,454588.89176353347,460985.48453697097,466729.12711509597,453061.3500426902,459457.9428161277,465201.5853942527
404,2022-08-24 09:44:00,475185.6733333332,474851.3550838529,334.3182494803332,-1612.6535544282212,1946.9718039085544,20220824,116,0,-15770.959,-4186.1606,-10935.378,461027.3679033864,465862.9489580739,472612.16624323017,459080.3960994779,463915.9771541654,470665.19443932164
405,2022-08-24 09:49:00,475482.0333333333,479818.0327770346,-4335.999443701294,-2686.011858545076,-1649.9875851562178,20220824,117,0,-14756.953,-5650.612,-11535.173,463411.0920668784,466632.8723403159,472517.43337547214,465061.0796520346,468282.8599254721,474167.42096062837
406,2022-08-24 09:54:00,481812.65333333344,484640.9990306825,-2828.345697349054,-2572.125441386392,-256.22025596266167,20220824,118,0,-17541.916,-3157.034,-11259.609,466842.8627590948,473125.1693997198,481227.7448391729,467099.0830150575,473381.3896556825,481483.9650951356
407,2022-08-24 09:59:00,481668.4166666668,489317.9129672482,-7649.496300581435,-1397.4879440605775,-6252.008356520858,20220824,119,0,-16153.654,-3453.0337,-11337.13,466912.25031385233,471728.77472791483,479612.8709193211,473164.2586703732,477980.7830844357,485864.87927584193
408,2022-08-24 10:04:00,501055.2833333334,493846.582709215,7208.700624118384,-934.422327089014,8143.122951207399,20220824,120,0,-17676.248,-176.27179,-10218.245,484313.4576135474,491771.4605432349,501813.4338708716,476170.33466234,483628.3375920275,493670.3109196642
409,2022-08-24 10:09:00,495845.9933333335,498224.958173733,-2378.964840399509,-2947.6529252588475,568.6880848593387,20220824,121,0,-12819.061,1538.3219,-8483.561,485974.5857117173,490310.0857117173,500331.9681580064,485405.897626858,489741.397626858,499763.28007314703
410,2022-08-24 10:14:00,493986.6066666666,502451.124123192,-8464.517456525471,-7071.604738873142,-1392.9127176523289,20220824,122,0,-14129.146,-2579.5376,-8838.671,486929.06492116465,492219.54050710215,498478.6738078834,488321.977638817,493612.4532247545,499871.58652553573
411,2022-08-24 10:19:00,492743.3033333332,506523.2936620116,-13779.990328678396,-11032.917414181857,-2747.072914496539,20220824,123,0,-16312.442,-5318.512,-9352.347,487463.7783647026,494423.8740678276,498457.70854048384,490210.8512791991,497170.9469823241,501204.7814549804
412,2022-08-24 10:24:00,497223.6766666666,510439.8022398514,-13216.125573184809,-13028.076184161804,-188.04938902300276,20220824,124,0,-13595.365,-8288.684,-9892.3545,496656.3876164534,500359.3983586409,501963.0692570784,496844.4370054764,500547.4477476639,502151.1186461014
413,2022-08-24 10:29:00,500822.9966666667,514199.1022541232,-13376.105587456492,-13396.017557020488,19.911969563996536,20220824,125,0,-14505.197,-8589.379,-11153.719,499713.8169580622,503065.2954736872,505629.6353174372,499693.9049884982,503045.3835041232,505609.7233478732
414,2022-08-24 10:34:00,507117.94666666666,517799.7583677011,-10681.811701034429,-13930.26410821348,3248.452407179053,20220824,126,0,-15521.573,-8899.5205,-12169.062,505526.63753269264,508879.14925144264,512148.69026706764,502278.1851255136,505630.6968442636,508900.2378598886
415,2022-08-24 10:39:00,504006.0966666667,521240.44358047657,-17234.346913809888,-15921.452988854977,-1312.8939249549112,20220824,127,0,-14509.707,-8828.555,-12479.776,505417.84262427164,507447.77328833414,511098.99496802164,506730.73654922657,508760.66721328907,512411.88889297657
416,2022-08-24 10:44:00,505545.45333333325,524519.9361935948,-18974.48286026157,-18960.51645271013,-13.966407551444718,20220824,128,0,-13961.629,-10965.226,-12501.298,510544.3408797934,512004.6719344809,513540.7442001059,510558.3072873448,512018.6383420323,513554.7106076573
417,2022-08-24 10:49:00,506612.9033333332,527637.117655016,-21024.21432168281,-21293.12389012117,268.9095684383574,20220824,129,0,-13392.687,-11401.684,-12426.191,514513.3407000169,515479.8358172044,516504.3436297044,514244.4311315785,515210.926248766,516235.434061266
418,2022-08-24 10:54:00,510436.38000000006,530590.9714183798,-20154.591418379743,-21090.42477646661,935.8333580868676,20220824,130,0,-15026.951,-12634.797,-12346.398,516499.8536045917,519180.4063389667,518892.0079014667,515564.0202465048,518244.5729808798,517956.1745433798
419,2022-08-24 10:59:00,509244.3799999999,533380.5828273781,-24136.202827378176,-17826.33476891367,-6309.868058464504,20220824,131,0,-10402.453,-11808.595,-11802.887,516668.2616439136,515267.8280501636,515262.1200423511,522978.12970237806,521577.69610862806,521571.98810081556
420,2022-08-24 11:04:00,528098.0433333332,536005.1400716486,-7907.09673831542,-12980.429541567431,5073.332803252011,20220824,132,0,-10720.459,-8842.272,-10447.831,530358.0138905257,530630.6418202132,532236.2004139632,525284.6810872736,525557.3090169611,527162.8676107111
421,2022-08-24 11:09:00,529001.9333333333,538463.9362515208,-9462.002918187412,-9141.778234582582,-320.2246836048307,20220824,133,0,-8944.1455,-3050.306,-8304.308,529199.5660601035,529839.4039507285,535093.4056597129,529519.7907437083,530159.6286343333,535413.6303433176
422,2022-08-24 11:14:00,535020.1499999998,540756.3725571566,-5736.222557156812,-7843.347230135156,2107.124672978344,20220824,134,0,-11940.797,-4004.259,-7819.9097,530922.7003551349,535043.5875621662,538859.2381969318,528815.5756821566,532936.4628891879,536752.1135239535
423,2022-08-24 11:19:00,534386.4933333334,542881.9625925939,-8495.469259260455,-8144.206134469796,-351.2631247906593,20220824,135,0,-8279.721,-2101.0151,-6700.228,534250.9787646782,535830.4714404595,540429.6843310845,534602.2418894689,536181.7345652501,540780.9474558751
424,2022-08-24 11:24:00,535324.3333333333,544840.337807177,-9516.004473843728,-7441.239299024611,-2074.7651748191174,20220824,136,0,-8742.639,-2206.548,-5181.399,534022.9339604828,537584.1737065766,540559.0245366547,536097.699135302,539658.9388813957,542633.7897114739
425,2022-08-24 11:29:00,539983.6933333335,546631.2540610019,-6647.5607276684605,-3795.665443850449,-2851.895283818012,20220824,137,0,-217.69603,540.4709,-2883.466,543561.6627475208,540895.8927127308,544319.8296634144,546413.5580313388,543747.7879965488,547171.7249472324
426,2022-08-24 11:34:00,553330.49,548254.5992469602,5075.890753039741,2400.589218609834,2675.301534429907,20220824,138,0,3191.104,2578.3357,-94.78384,554121.0047852964,550835.1169450254,553508.2364747495,551445.7032508665,548159.8154105955,550832.9349403196
427,2022-08-24 11:39:00,558514.3299999998,549710.4019747028,8803.928025297006,9032.476971246448,-228.548945949442,20220824,139,0,7912.792,6798.8823,3712.7478,557394.6450209409,553194.6008314878,556280.7353529722,557623.1939668903,553423.1497774372,556509.2842989216
428,2022-08-24 11:44:00,567975.4299999999,550998.841240765,16976.58875923499,14611.508189793649,2365.080569441343,20220824,140,0,10542.917,12822.029,7907.429,563906.8388023938,561271.351009425,566185.9511070813,561541.7582329524,558906.2704399837,563820.87053764
429,2022-08-24 11:49:00,575146.0866666667,552120.2570139414,23025.829652725253,20198.87727890174,2826.952373823515,20220824,141,0,11923.209,17617.91,13287.821,566870.4183721399,568235.0306768274,572565.1195440149,564043.4659983164,565408.0783030039,569738.1671701914
430,2022-08-24 11:54:00,580623.3833333332,553075.1616838155,27548.22164951765,28827.436183378228,-1279.2145338605733,20220824,142,0,14724.265,28170.37,19678.574,566520.2117983925,571474.521368705,579966.31629058,567799.426332253,572753.7359025655,581245.5308244405
431,2022-08-24 11:59:00,580362.3366666667,553864.2522665386,26498.084400128108,42101.48689838146,-15603.402498253352,20220824,143,0,25441.066,41777.258,28627.443,563701.9161745352,566888.2931276602,580038.1075807852,579305.3186727886,582491.6956259136,595641.5100790386
432,2022-08-24 12:04:00,623382.3966666668,554488.4232755548,68893.97339111206,57080.88050688762,11813.09288422444,20220824,144,0,36106.75,52369.145,37471.89,602408.2661597793,603773.4067847793,618670.6606910293,590595.1732755548,591960.3139005548,606857.5678068048
433,2022-08-24 12:09:00,628277.0333333334,554948.7801527655,73328.25318056799,67866.17059424239,5462.082586325603,20220824,145,0,46179.61,57097.297,48055.19,606590.472114091,608466.054145341,617508.159614091,601128.3895277655,603003.9715590155,612046.0770277655
434,2022-08-24 12:14:00,625014.6166666668,555246.6531420844,69767.96352458245,71005.93541338187,-1237.971888799424,20220824,146,0,64941.906,59481.43,55476.223,618950.5875032849,609484.9039095349,613490.1109407849,620188.5593920844,610722.8757983344,614728.0828295844
435,2022-08-24 12:19:00,620317.9666666668,555383.6114673156,64934.35519935121,68369.63281956386,-3435.277620212655,20220824,147,0,64618.13,61146.81,56149.746,616566.462753353,608098.079940853,613095.142440853,620001.7403735656,611533.3575610656,616530.4200610656
436,2022-08-24 12:24:00,617691.2366666668,555361.4777014495,62329.75896521728,64456.36000612406,-2126.601040906782,20220824,148,0,64973.695,56285.734,53588.777,618208.5719730428,606823.6540042928,609520.6110355428,620335.1730139495,608950.2550451995,611647.2120764495
437,2022-08-24 12:29:00,615961.3566666666,555182.3421686534,60779.01449801319,61963.85991195769,-1184.845413944502,20220824,149,0,53353.23,52728.51,51977.707,607350.7272234589,605975.2037859589,606726.0084734589,608535.5726374034,607160.0491999034,607910.8538874034
438,2022-08-24 12:34:00,618968.3966666668,554848.5772393425,64119.81942732434,60239.65603796316,3880.163389361187,20220824,150,0,47393.773,47569.19,48703.652,606122.5140662037,607432.3929724537,606297.9320349537,602242.3506768425,603552.2295830925,602417.7686455925
439,2022-08-24 12:39:00,610707.7966666667,554362.8513596389,56344.9453070279,57113.1825210722,-768.237214044304,20220824,151,0,48927.008,50403.598,46329.848,602521.6219580945,599924.4618018445,603998.2118018445,603289.8591721389,600692.6990158889,604766.4490158889
440,2022-08-24 12:44:00,607088.1066666665,553728.142674621,53359.96399204549,51544.08667607434,1815.8773159711563,20220824,152,0,48595.555,45625.766,42193.66,604139.5746780921,597737.6801468421,601169.7856155921,602323.697362121,595921.802830871,599353.908299621
441,2022-08-24 12:49:00,597945.0066666668,552947.7520602138,44997.254606453,44665.372634880485,331.8819715725185,20220824,153,0,39416.027,41949.766,37561.434,592695.6613755364,590841.0676255364,595229.3996567864,592363.7794039638,590509.1856539638,594897.5176852138
442,2022-08-24 12:54:00,587982.8166666667,552025.3154301789,35957.50123648776,38597.220337530445,-2639.719101042683,20220824,154,0,29676.37,38877.438,31040.354,579061.9654697612,580425.9498447612,588263.0338291362,581701.6845708039,583065.6689458039,590902.7529301789
443,2022-08-24 12:59:00,578776.9466666669,550964.8151331351,27812.13153353182,34161.521253636965,-6349.389720105144,20220824,155,0,29408.635,33069.92,25562.463,574024.060178655,570177.888303655,577685.34728803,580373.4498987601,576527.2780237601,584034.7370081351
444,2022-08-24 13:04:00,589323.5766666668,549770.5903062017,39552.98636046506,29888.29923088837,9664.68712957669,20220824,156,0,23584.855,32437.62,20335.662,583020.1329045284,579770.9395451534,591872.8965764034,573355.4457749517,570106.2524155767,582208.2094468267
445,2022-08-24 13:09:00,572054.3133333335,548447.3460003481,23606.96733298537,23805.093374326734,-198.12604134136927,20220824,157,0,14772.907,24872.354,14609.418,563022.1271855693,562858.6379277568,573121.5734746318,563220.2532269106,563056.7639690981,573319.6995159731
446,2022-08-24 13:14:00,561138.9566666668,547000.160934312,14138.795732354743,15998.7411667801,-1859.9454344253556,20220824,158,0,10757.563,16778.727,8416.858,555897.7789764492,553557.0738983242,561918.9420623867,557757.7244108745,555417.0193327495,563778.887496812
447,2022-08-24 13:19:00,553332.4366666668,545434.4937401556,7897.942926511168,8671.943040609383,-774.0001140982149,20220824,159,0,-1618.4845,10286.607,1994.9164,543042.0091289871,546655.4100078933,554947.1010479324,543816.0092430853,547429.4101219915,555721.1011620306
448,2022-08-24 13:24:00,545466.1166666665,543756.1875331539,1709.9291335125454,3767.571231061581,-2057.6420975490355,20220824,160,0,-9089.051,3875.6497,-4703.638,532609.4946543549,536994.9072520111,545574.195093808,534667.1367519039,539052.5493495602,547631.837191357
449,2022-08-24 13:29:00,542679.8033333331,541971.4726874866,708.3306458465522,1068.8466500774082,-360.516004230856,20220824,161,0,-16568.852,1272.2734,-10418.203,525042.1051207557,531192.7535582557,542883.2301207557,525402.6211249866,531553.2695624866,543243.7461249866
450,2022-08-24 13:34:00,543493.9433333331,540086.9676844152,3406.9756489179563,-1361.118066184997,4768.093715102953,20220824,162,0,-19182.229,2025.5691,-15002.22,525672.8328838932,529852.8416729557,546880.630491315,520904.73916879017,525084.7479578527,542112.536776212
451,2022-08-24 13:39:00,530462.3133333332,538109.6779099599,-7647.364576626685,-5131.029004057416,-2516.335572569269,20220824,163,0,-24629.195,-2443.7898,-19170.426,510964.14702489064,516422.91655614064,533149.5525424688,513480.4825974599,518939.2521287099,535665.888115038
452,2022-08-24 13:44:00,527579.7433333334,536046.9923071513,-8467.248973817914,-9967.36630635784,1500.117332539925,20220824,164,0,-28216.707,-8957.591,-22193.994,509330.40260844125,515353.11549906625,528589.5188193787,507830.2852759013,513852.9981665263,527089.4014868388
453,2022-08-24 13:49:00,519897.9633333334,533906.6777760716,-14008.714442738215,-13938.861699061845,-69.85274367637248,20220824,165,0,-32015.088,-13713.013,-24301.352,501821.7371417702,509535.4734698952,520123.8123370827,501891.5898854466,509605.3262135716,520193.6650807591
454,2022-08-24 13:54:00,514861.8766666668,531696.8712473856,-16834.994580718805,-15061.844522417074,-1773.1500583017314,20220824,166,0,-33062.188,-14046.988,-25100.47,496861.5336890839,504823.2504859589,515876.7329078339,498634.6837473856,506596.4005442606,517649.8829661356
455,2022-08-24 13:59:00,512340.03,529426.0693524028,-17086.03935240279,-13083.98069487868,-4002.0586575241086,20220824,167,0,-33645.023,-11633.961,-25463.545,491778.9872573787,499960.4657730037,513790.0497573787,495781.0459149028,503962.5244305278,517792.1084149028
456,2022-08-24 14:04:00,522398.05,527103.1156467698,-4705.06564676977,-9988.324315693331,5283.258668923561,20220824,168,0,-34277.516,-10996.574,-24696.947,498108.85869069333,507689.42705006833,521389.80009694333,492825.60002176976,502406.16838114476,516106.54142801976
457,2022-08-24 14:09:00,517336.2333333337,524737.1853341688,-7400.952000835154,-8371.93332589927,970.9813250641164,20220824,169,0,-35400.39,-5019.9385,-22504.602,490307.7760342329,503203.5650967329,520688.2281826704,489336.79470916884,502232.58377166884,519717.24685760634
458,2022-08-24 14:14:00,512901.8966666666,522337.7674948456,-9435.870828179002,-9051.63744512864,-384.2333830503612,20220824,170,0,-31774.691,-6623.95,-20567.299,490178.84270554525,501386.23528367025,515329.58391648275,490563.0760885956,501770.4686667206,515713.8172995331
459,2022-08-24 14:19:00,509064.4,519914.64477908,-10850.24477907992,-10400.745390298744,-449.4993887811761,20220824,171,0,-29220.627,-6821.7417,-18930.81,490244.5184371738,500534.3348434238,512643.40369108005,490694.017825955,500983.834232205,513092.90307986125
460,2022-08-24 14:24:00,506177.89,517477.8706052648,-11299.980605264776,-10024.532053621915,-1275.4485516428597,20220824,172,0,-25257.03,-9966.294,-17573.854,490945.3927567469,498628.5685379969,506236.1281083094,492220.8413083898,499904.0170896398,507511.5766599523
461,2022-08-24 14:29:00,504003.3300000001,515037.7438663308,-11034.413866330697,-7035.097805372408,-3999.3160609582874,20220824,173,0,-23074.916,-8915.175,-16590.854,487963.5117897475,494447.5742897475,502123.253000685,491962.8278507058,498446.8903507058,506122.5690616433
462,2022-08-24 14:34:00,515281.20666666667,512604.7812273733,2676.4254392933217,-2796.638823325675,5473.0642626189965,20220824,174,0,-23500.623,-3972.5854,-14304.056,494577.2224431173,503773.7898259298,514105.26004077354,489104.1581804983,498300.7255633108,508632.19577815454
463,2022-08-24 14:39:00,511333.3500000001,510189.6870399421,1143.6629600579618,557.0847237337721,586.5782363241897,20220824,175,0,-19770.09,-3193.0566,-12356.563,491006.17543251626,498419.70179970376,507583.20863564126,490419.5971961921,497833.1235633796,506996.6303993171
464,2022-08-24 14:44:00,508896.3666666666,507803.3209713742,1093.045695292356,2262.822055947902,-1169.776360655546,20220824,176,0,-13452.73,1908.1683,-9591.332,493180.8141419687,497042.2125794687,508541.7129456796,494350.5905026242,498211.9889401242,509711.48930633516
465,2022-08-24 14:49:00,509459.77333333343,505456.66345828463,4003.1098750488018,3449.26771105053,553.8421639982716,20220824,177,0,-11542.972,2347.3865,-7552.8813,494467.5339425954,498457.62427462667,508357.8920968923,493913.69177859713,497903.7821106284,507804.049932894
466,2022-08-24 14:54:00,507455.77000000014,503160.7790821162,4294.99091788393,5698.148058902528,-1403.157141018598,20220824,178,0,-9451.265,4156.2266,-4527.605,492306.3572926601,497230.01696062885,505913.8485035976,493709.5144336787,498633.17410164746,507317.0056446162
467,2022-08-24 14:59:00,505700.6999999997,500926.7780141957,4773.921985804045,9247.633984098296,-4473.711998294251,20220824,179,0,53.38482,6316.2446,-708.56055,496506.4508349322,495744.50546902645,502769.3106448077,500980.16283322644,500218.2174673207,507243.0226431019
468,2022-08-24 15:04:00,518401.2366666667,498765.7756674658,19635.46099920088,12616.030111792212,7019.4308874086655,20220824,180,0,-5092.0913,10613.618,2837.5967,500693.11524628074,508622.803234562,516398.824718937,493673.68435887207,501603.3723471533,509379.3938315283
469,2022-08-24 15:09:00,509899.7166666667,496688.8507389377,13210.865927729,14155.897996746788,-945.0320690177888,20220824,181,0,2491.4585,13052.058,6802.922,498235.27716601366,502546.7405449199,508795.8762871074,499180.3092350314,503491.7726139377,509740.9083561252
470,2022-08-24 15:14:00,508435.1033333333,494707.0017946264,13728.10153870692,13939.991902168533,-211.89036346161083,20220824,182,0,4641.367,12943.72,9223.786,499136.4786186648,503718.8975639773,507438.8311577273,499348.3689821264,503930.7879274389,507650.7215211889
471,2022-08-24 15:19:00,506299.5533333335,492831.1026233749,13468.45070995862,13809.03034750437,-340.5796375457503,20220824,183,0,4671.262,13595.052,10875.651,497161.7851928604,503366.17435301666,506085.57474364166,497502.36483040615,503706.7539905624,506426.1543811874
472,2022-08-24 15:24:00,504712.4533333333,491071.8565385169,13640.596794816433,15529.287323108503,-1888.690528292071,20220824,184,0,3963.2656,13292.13,12552.874,493146.4316352248,501736.0400336623,502475.2958930373,495035.1221635169,503624.7305619544,504363.9864213294
473,2022-08-24 15:29:00,504802.7166666668,489439.74985464656,15362.966812020226,18980.89386660803,-3617.9270545878026,20220824,185,0,12255.679,16375.578,14802.499,498077.50151099626,500624.32182349626,502197.40092505876,501695.42856558406,504242.24887808406,505815.32797964656
474,2022-08-24 15:34:00,518235.26,487945.0047840348,30290.25521596521,22220.54403945118,8069.711176514033,20220824,186,0,18420.535,18418.662,16689.672,514435.25111679884,512704.38783554884,514433.37806992384,506365.5399402848,504634.6766590348,506363.6668934098
475,2022-08-24 15:39:00,508643.01333333337,486597.5319640656,22045.4813692678,23484.51773702232,-1439.036367754521,20220824,187,0,19703.346,20894.994,18373.945,504861.8412994361,503532.4409088111,506053.4897369361,506300.8776671906,504971.4772765656,507492.5261046906
476,2022-08-24 15:44:00,506227.44666666666,485406.88288284215,20820.563783824506,22918.778786396284,-2098.215002571782,20220824,188,0,19082.773,21006.479,20393.955,502391.4413177704,503702.6229583954,504315.1463958954,504489.65632034215,505800.83796096715,506413.36139846715
477,2022-08-24 15:49:00,505601.4266666668,484382.2024466552,21219.224220011674,22071.076484541285,-851.8522645296107,20220824,189,0,24358.541,17248.84,22643.662,507888.8911977506,506174.0122915006,500779.1900258756,508740.7434622802,507025.8645560302,501631.0422904052
478,2022-08-24 15:54:00,506889.6566666666,483532.1819511855,23357.474715481163,22150.01727536777,1207.457440113394,20220824,190,0,27364.78,18601.354,23608.945,512104.41868817393,508348.58470379893,503340.99290692393,510896.9612480605,507141.1272636855,502133.5354668105
479,2022-08-24 15:59:00,504888.2966666666,482865.012707768,22023.283958898566,23228.113248254103,-1204.8292893555372,20220824,191,0,25917.889,19633.707,25213.89,507578.07209028746,506874.07404341246,501293.89044966246,508782.901379643,508078.903332768,502498.719739018
480,2022-08-24 16:04:00,509640.2933333333,482388.34061265446,27251.95272067882,24767.32176770717,2484.6309529716527,20220824,192,0,27990.303,23365.139,27356.537,512863.2743000011,512229.5086750011,508238.1102375011,510378.64334702946,509744.87772202946,505753.47928452946
481,2022-08-24 16:09:00,507661.3066666666,482109.22188826377,25552.084778402816,26391.28185286844,-839.1970744656246,20220824,193,0,35558.37,24966.127,28830.21,516828.39590754814,510100.23575129814,506236.15176692314,517667.59298201377,510939.43282576377,507075.34884138877
482,2022-08-24 16:14:00,507266.2833333333,482034.0802883244,25232.203045008937,28056.978189304285,-2824.7751442953486,20220824,194,0,34597.473,24166.633,28748.053,513806.77780027903,507957.35787840403,503375.93795652903,516631.5529445744,510782.1330226994,506200.7131008244
483,2022-08-24 16:19:00,516098.15,482168.66600581206,33929.48399418796,29757.961142108292,4171.522852079666,20220824,195,0,35939.617,27174.043,28108.717,522279.8060453917,514448.9056547667,513514.2318266417,518108.28319331206,510277.38280268706,509342.70897456206
484,2022-08-24 16:24:00,512560.45666666667,482518.01655316673,30042.44011349993,31383.85954585797,-1341.4194323580305,20220824,196,0,35926.344,28917.342,27610.195,517102.94087080867,508786.79243330867,510093.93891768367,518444.36030316673,510128.21186566673,511435.35835004173
485,2022-08-24 16:29:00,512647.2066666669,483086.4198480677,29560.78681859921,32728.942843161414,-3168.156024562206,20220824,197,0,35426.7,30810.008,27510.244,515344.9630422555,507428.5079641305,510728.2716360055,518513.1190668177,510596.6639886927,513896.4276605677
486,2022-08-24 16:34:00,520828.64666666667,483877.3797603492,36951.2669063175,33391.88959113833,3559.3773151791684,20220824,198,0,34127.11,29297.65,27350.912,521563.8664505284,514787.6691849034,516734.4074661534,518004.4891353492,511228.2918697242,513175.0301509742
487,2022-08-24 16:39:00,517649.9533333335,484893.584338129,32756.36899520445,32988.19663160303,-231.8276363985788,20220824,199,0,32355.785,30212.818,27773.123,517017.54185798037,512434.87974860537,514874.57506110537,517249.369494379,512666.707385004,515106.402697504
488,2022-08-24 16:44:00,517284.3533333335,486136.8769317519,31147.476401581604,31727.79856735532,-580.3221657737158,20220824,200,0,30720.223,30732.049,27889.947,516276.7774222282,513446.5020316032,516288.6035941032,516857.0995880019,514026.8241973769,516868.9257598769
489,2022-08-24 16:49:00,518366.2733333333,487608.2304375032,30758.04289583012,30508.294149632075,249.7487461980454,20220824,201,0,32219.918,29236.043,27834.297,520077.8971524512,515692.2760587012,517094.0221524512,519828.1484062532,515442.5273125032,516844.2734062532
490,2022-08-24 16:54:00,518886.20000000007,489307.7248276573,29578.475172342733,30247.87597642992,-669.400804087185,20220824,202,0,32132.88,30238.566,28426.38,520771.2048829451,517064.7048829451,518876.8904298201,521440.6056870323,517734.1056870323,519546.2912339073
491,2022-08-24 16:59:00,521718.65,491234.5281747809,30484.12182521913,31137.49334437023,-653.3715191510964,20220824,203,0,32972.617,32669.367,29338.553,523553.7738431298,519919.7093900048,523250.5238431298,524207.1453622809,520573.0809091559,523903.8953622809
492,2022-08-24 17:04:00,526118.2866666666,493386.8813042529,32731.40536241373,32457.02652288033,274.37883953340497,20220824,204,0,33407.32,37971.77,31541.83,527068.5804562863,525203.0902219113,531633.0296750363,526794.2016167529,524928.7113823779,531358.6508355029
493,2022-08-24 17:09:00,530279.8133333334,495762.0862300651,34517.72710326826,33136.98330510491,1380.7437981633484,20220824,205,0,31946.012,34979.5,33287.273,529088.8417469785,530430.1034657285,532122.3300282285,527708.0979488151,529049.3596675651,530741.5862300651
494,2022-08-24 17:14:00,531609.4999999999,498356.4985038183,33253.00149618159,32660.861743954803,592.1397522267871,20220824,206,0,28474.47,31893.588,32493.424,527423.1089591701,531442.0620841701,530842.2261466701,526830.9692069433,530849.9223319433,530250.0863944433
495,2022-08-24 17:19:00,531069.6066666666,501165.5235551293,29904.08311153733,31424.400825299075,-1520.3177137617458,20220824,207,0,27109.48,26903.162,31312.625,526754.6863101176,530957.8308413676,526548.3679507426,528275.0040238793,532478.1485551293,528068.6856645043
496,2022-08-24 17:24:00,533340.9199999999,504183.6171375353,29157.302862464625,30134.69305041061,-977.3901879459808,20220824,208,0,24257.633,25360.676,28915.834,527463.8597620892,532122.0609339642,528566.9027308392,528441.2499500352,533099.4511219102,529544.2929187852
497,2022-08-24 17:29:00,535415.5900000001,507404.289939348,28011.30006065214,29067.768182135616,-1056.4681214834782,20220824,209,0,20500.947,20283.385,25438.617,526848.7690834895,531786.4390053645,526631.2065834895,527905.237204973,532842.907126848,527687.674704973
498,2022-08-24 17:34:00,543927.5933333334,510820.1163499097,33107.476983423694,28410.16844948819,4697.308533935506,20220824,210,0,22879.094,20303.105,23683.678,538396.5186338451,539201.1026182201,535820.5303525951,533699.2100999097,534503.7940842847,531123.2218186597
499,2022-08-24 17:39:00,544202.8633333334,514422.7474762374,29780.11585709598,29519.85320099897,260.2626560970093,20220824,211,0,16957.861,24261.723,19835.902,531640.8714604594,534518.9124760844,538944.7327885844,531380.6088043624,534258.6498199874,538684.4701324874
500,2022-08-24 17:44:00,553282.2733333333,518202.9283431952,35079.34499013808,35164.2780350452,-84.93304490712035,20220824,212,0,18038.916,31542.373,18754.357,536156.9113139131,536872.3527201631,549660.3683451631,536241.8443588202,536957.2857650702,549745.3013900702
501,2022-08-24 17:49:00,561384.4833333334,522150.5192879529,39233.96404538048,47312.9230954794,-8078.959050098922,20220824,213,0,13135.292,39016.227,20160.459,527206.8522300415,534232.019222229,553087.786800354,535285.8112801404,542310.9782723279,561166.7458504529
502,2022-08-24 17:54:00,593862.0933333331,526254.5214543547,67607.5718789784,64111.41049219478,3496.1613867836204,20220824,214,0,21783.58,58623.99,26991.266,551534.2629192633,556741.9484661383,588374.6711223883,548038.1015324797,553245.7870793547,584878.5097356047
503,2022-08-24 17:59:00,607740.4800000002,530503.1063655696,77237.37363443058,79566.8910867907,-2329.5174523601163,20220824,215,0,26279.309,65676.195,35327.027,554452.8975069595,563500.6162569595,593849.7842257095,556782.4149593196,565830.1337093196,596179.3016780696
