Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
310,2022-10-24 01:54:00,206803.6966666667,258231.37603049743,-51427.67936383074,-50615.32449168216,-812.3548721485786,20221024,22,0,-32770.01,-41098.043,-34510.8,224649.00943959886,222908.22037709886,216320.97818959886,225461.36431174743,223720.57524924743,217133.33306174743
311,2022-10-24 01:59:00,201877.5733333334,251459.95672299425,-49582.383389660856,-48369.61393433421,-1212.7694553266483,20221024,23,0,-30889.121,-40392.777,-32858.31,219358.0661739176,217388.8786739176,209854.4099239176,220570.83562924425,218601.64812924425,211067.17937924425
312,2022-10-24 02:04:00,202435.16,244872.0771490409,-42436.917149040935,-45741.61597576036,3304.6988267194247,20221024,24,0,-28053.533,-36228.336,-30568.398,220123.24277263533,217608.37753826033,211948.44003826033,216818.5439459159,214303.6787115409,208643.7412115409
313,2022-10-24 02:09:00,193736.8033333333,238478.9966997338,-44742.19336640052,-43363.70657437887,-1378.4867920216493,20221024,25,0,-28554.791,-36196.15,-29111.877,208545.71889208717,207988.63295458717,200904.36147021217,209924.2056841088,209367.1197466088,202282.8482622338
314,2022-10-24 02:14:00,190141.6133333334,232292.0144569309,-42150.40112359746,-41426.84557920022,-723.5555443972407,20221024,26,0,-25781.084,-35334.06,-28911.564,205787.37492815865,202656.89445940865,196234.40031878365,206510.9304725559,203380.4500038059,196957.9558631809
315,2022-10-24 02:19:00,186757.47666666663,226322.4246153184,-39564.94794865174,-39832.89952774165,267.9515790899095,20221024,27,0,-26501.291,-35782.887,-29791.447,200089.0851787833,196798.9289287833,190807.4894756583,199821.1335996934,196530.9773496934,190539.5378965684
316,2022-10-24 02:24:00,182557.1366666667,220581.46925948805,-38024.33259282136,-38538.840717632025,514.5081248106653,20221024,28,0,-27541.148,-35161.426,-30408.893,193554.82894679872,190687.08480617372,185934.55160304872,193040.32082198805,190172.57668136305,185420.04347823805
317,2022-10-24 02:29:00,177214.08333333337,215080.2888642256,-37866.20553089221,-37539.71835203436,-326.487178857853,20221024,29,0,-27419.537,-35714.12,-30205.625,187334.26457599274,184548.17668536774,179039.68059161774,187660.7517548506,184874.6638642256,179366.1677704756
318,2022-10-24 02:34:00,173520.64666666667,209829.87080568916,-36309.22413902247,-36691.65202489471,382.42788587223913,20221024,30,0,-26818.475,-35276.203,-29113.725,183393.8240821864,181098.5740821864,174936.0955665614,183011.39619631416,180716.14619631416,174553.66768068916
319,2022-10-24 02:39:00,168515.28,204840.9962892278,-36325.7162892278,-35734.67077055588,-591.0455186719191,20221024,31,0,-22248.895,-36478.77,-28323.492,182001.05623930588,175926.45858305588,167771.18123930588,182592.1017579778,176517.5041017278,168362.2267579778
320,2022-10-24 02:44:00,165571.7166666667,200124.186033524,-34552.46936685729,-34470.36981136,-82.09955549729057,20221024,32,0,-21895.416,-34932.64,-27538.688,178146.6704624017,172503.3989780267,165109.4458530267,178228.770017899,172585.498533524,165191.545408524
321,2022-10-24 02:49:00,163776.9266666667,195689.6451425639,-31912.71847589721,-32853.98342366724,941.2649477700252,20221024,33,0,-21121.068,-32138.02,-26445.258,175509.84173095893,170185.65227783393,164492.89055908393,174568.5767831889,169244.3873300639,163551.6256113139
322,2022-10-24 02:54:00,160224.52666666664,191547.20755865236,-31322.680891985685,-30957.64881281151,-365.032079174176,20221024,34,0,-19137.867,-27620.164,-24389.35,172044.30829197817,166792.82587010317,163562.01141697817,172409.34037115236,167157.85794927736,163927.04349615236
323,2022-10-24 02:59:00,156989.15999999997,187706.2804980519,-30717.120498051925,-28995.429121819856,-1721.6913762320692,20221024,35,0,-17510.943,-24958.584,-21572.443,168473.64576244482,164412.14576244482,161026.00513744482,170195.3371386769,166133.8371386769,162747.6965136769
324,2022-10-24 03:04:00,158934.54333333328,184175.78934753037,-25241.246014197062,-27376.46803158233,2135.2220173852656,20221024,36,0,-17825.824,-22993.682,-19257.504,168485.18714616564,167053.50745866564,163317.32972429064,166349.96512878037,164918.28544128037,161182.10770690537
325,2022-10-24 03:09:00,154286.6766666667,180964.12337295467,-26677.44670628797,-26481.27316475165,-196.17354153631825,20221024,37,0,-17665.588,-22557.121,-18457.809,163102.36194079334,162310.14123766834,158210.82873766834,163298.53548232967,162506.31477920467,158407.00227920467
326,2022-10-24 03:14:00,151489.22000000003,178079.0827052149,-26589.86270521488,-26297.830536368147,-292.03216884673384,20221024,38,0,-18484.688,-23102.908,-18206.164,159302.3630363682,159580.8864738682,154684.1423332432,159594.3952052149,159872.9186427149,154976.1745020899
327,2022-10-24 03:19:00,148501.59333333332,175527.8270627114,-27026.233729378087,-26441.058670482,-585.1750588960858,20221024,39,0,-17755.186,-24497.592,-19310.53,157187.46645694034,155632.12270694034,150445.06020694034,157772.6415158364,156217.2977658364,151030.2352658364
328,2022-10-24 03:24:00,147379.4633333333,173316.8265361954,-25937.36320286212,-26547.379859903245,610.0166570411238,20221024,40,0,-19794.934,-25116.762,-19952.803,154131.90959948653,153974.04045886153,148810.08147448653,153521.8929424454,153364.0238018204,148200.0648174454
329,2022-10-24 03:29:00,144501.25999999998,171451.8149176163,-26950.554917616333,-26550.353148845606,-400.2017687707266,20221024,41,0,-17148.479,-25104.18,-19999.416,153903.1346332206,151052.1971332206,145947.4334613456,154303.3364019913,151452.3989019913,146347.6352301163
330,2022-10-24 03:34:00,143404.31333333332,169937.74590953172,-26533.432576198396,-26650.388509413,116.9559332146091,20221024,42,0,-17218.977,-25282.715,-19949.834,152835.72528024632,150104.86785837132,144771.98699899632,152718.76934703172,149987.91192515672,144655.03106578172
331,2022-10-24 03:39:00,141431.0,168778.75263539405,-27347.75263539405,-27134.83633166999,-212.9163037240578,20221024,43,0,-15498.744,-24956.105,-19519.008,153067.092191045,149046.82851917,143609.73086292,153280.00849476905,149259.74482289405,143822.64716664405
332,2022-10-24 03:44:00,140684.5599999999,167978.11075249134,-27293.55075249143,-28149.019194291992,855.4684418005636,20221024,44,0,-15066.251,-25792.787,-19000.424,153767.3282177294,149833.1553661669,143040.7920849169,152911.85977592884,148977.68692436634,142185.32364311634
333,2022-10-24 03:49:00,138110.89666666667,167538.20552960155,-29427.30886293488,-29520.726630727226,93.41776779234716,20221024,45,0,-13585.352,-25794.098,-18083.49,154046.2717348939,149548.1330630189,141837.5256411439,153952.85396710155,149454.71529522655,141744.10787335155
334,2022-10-24 03:54:00,135709.5233333334,167460.50317789876,-31750.97984456536,-30889.751520462894,-861.2283241024597,20221024,46,0,-13138.618,-26355.285,-17588.836,153460.6566897338,149010.4389162963,140243.9896975463,154321.88501383626,149871.66724039876,141105.21802164876
335,2022-10-24 03:59:00,133846.21333333332,167745.5267139736,-33899.31338064029,-32160.086779621688,-1739.226601018603,20221024,47,0,-12655.202,-27547.58,-17353.803,153351.0979645175,148652.49737858,138458.72003483,155090.3245655361,150391.7239795986,140197.9466358486
336,2022-10-24 04:04:00,137941.49666666664,168392.83659348713,-30451.33992682048,-33709.30811889721,3257.968192076725,20221024,48,0,-11655.643,-27557.596,-17596.834,159995.16220743884,154053.97080118884,144093.20908243884,156737.19401536213,150796.00260911213,140835.24089036213
337,2022-10-24 04:09:00,132764.89000000007,169401.0163291787,-36636.12632917863,-35925.56583962053,-710.5604895580982,20221024,49,0,-12334.763,-29557.326,-18348.639,156355.6931443081,150341.8171677456,139133.1296677456,157066.2536338662,151052.3776573037,139843.6901573037
338,2022-10-24 04:14:00,131382.83999999997,170767.6632684454,-39384.82326844544,-38655.3047633586,-729.5185050868458,20221024,50,0,-12712.133,-32919.285,-19756.354,157326.01195085858,150281.79124773358,137118.85960710858,158055.5304559454,151011.3097528204,137848.3781121954
339,2022-10-24 04:19:00,130984.86666666664,172489.3846668405,-41504.51800017385,-41347.44417831562,-157.07382185822644,20221024,51,0,-14158.537,-36862.117,-22405.553,158173.77373560728,149926.75811060728,135470.19365748228,158330.8475574655,150083.8319324655,135627.2674793405
340,2022-10-24 04:24:00,131330.9566666667,174561.79916406114,-43230.84249739445,-43637.68162960613,406.8391322116804,20221024,52,0,-15988.84,-39510.23,-25502.14,158979.79845252284,149466.49767127284,135458.40782752284,158572.95932031114,149059.65853906114,135051.56869531114
341,2022-10-24 04:29:00,130593.74000000002,176979.54372133152,-46385.8037213315,-45632.47846183278,-753.3252594987134,20221024,53,0,-18211.39,-41671.82,-28737.734,158014.8278368328,147488.4840868328,134554.3981493328,158768.15309633152,148241.80934633152,135307.72340883152
342,2022-10-24 04:34:00,132902.41666666666,179736.28604160558,-46833.86937493892,-47725.820848362986,891.9514734240656,20221024,54,0,-16714.074,-43893.832,-31253.89,163914.16329627964,149374.34689002964,136734.40548377964,163022.21182285558,148482.39541660558,135842.45401035558
343,2022-10-24 04:39:00,132571.75666666665,182824.7424618328,-50252.98579516611,-50220.128080981696,-32.85771418441436,20221024,55,0,-14357.87,-45622.406,-34284.664,168434.01463046088,148507.22068514838,137169.47849764838,168466.8723446453,148540.0783993328,137202.3362118328
344,2022-10-24 04:44:00,133130.0633333333,186236.7012756616,-53106.63794232829,-53038.95967071482,-67.6782716134694,20221024,56,0,-16123.434,-45392.457,-36327.184,170045.58941029813,149841.83941029813,140776.56597279813,170113.2676819116,149909.5176819116,140844.2442444116
345,2022-10-24 04:49:00,134400.76666666666,189963.05133611144,-55562.28466944478,-55739.78452496696,177.49985552218277,20221024,57,0,-22372.924,-45196.586,-38243.07,167767.62736350863,151897.48087913363,144943.96525413363,167590.12750798644,151719.98102361144,144766.46539861144
346,2022-10-24 04:54:00,136041.82999999996,193993.81588155116,-57951.98588155117,-57843.426843694906,-108.55903785626288,20221024,58,0,-28476.85,-44421.17,-38630.562,165408.4072343199,155254.6943436949,149464.0849686949,165516.96627217616,155363.25338155116,149572.64400655116
347,2022-10-24 04:59:00,137224.14666666664,198318.1913469372,-61094.04468027057,-59272.45676085093,-1821.587919419646,20221024,59,0,-26535.475,-45922.785,-39016.434,169961.12881814258,157480.16983376758,150573.81827126758,171782.7167375622,159301.7577531872,152395.4061906872
348,2022-10-24 05:04:00,144519.55666666664,202924.59099551744,-58405.0343288508,-60522.51413187114,2117.4798030203383,20221024,60,0,-30958.691,-46863.062,-39091.855,174083.37939228778,165950.21532978778,158179.00829853778,171965.89958926744,163832.73552676744,156061.52849551744
349,2022-10-24 05:09:00,145075.30333333332,207800.6930745681,-62725.38974123474,-62277.54356495602,-447.8461762787192,20221024,61,0,-30859.568,-48607.84,-40076.54,176493.27853891437,167276.30783578937,158745.00705453937,176941.1247151931,167724.1540120681,159192.8532308181
350,2022-10-24 05:14:00,148744.81333333332,212933.493269937,-64188.67993660367,-64749.97739114563,561.2974545419565,20221024,62,0,-36729.56,-51075.957,-44241.72,176765.23213072895,169253.07197447895,162418.83369322895,176203.934676187,168691.774519937,161857.536238687
351,2022-10-24 05:19:00,150614.24333333335,218309.36110623603,-67695.11777290268,-67425.83462832011,-269.2831445825723,20221024,63,0,-38557.82,-52446.074,-47678.543,179482.25764915347,170361.53499290347,165594.00374290347,179751.54079373603,170630.81813748603,165863.28688748603
352,2022-10-24 05:24:00,154472.35666666666,223914.09995737692,-69441.74329071029,-69499.78250560333,58.03921489304048,20221024,64,0,-41345.156,-55296.312,-50047.34,182626.98292226996,173924.79932851996,168675.82667226996,182568.94370737692,173866.76011362692,168617.78745737692
353,2022-10-24 05:29:00,156253.39000000004,229733.0103383475,-73479.62033834745,-70638.31772297407,-2841.302615373381,20221024,65,0,-47098.88,-57250.49,-52119.06,179792.82881672413,174772.64912922413,169641.21944172413,182634.1314320975,177613.9517445975,172482.5220570975
354,2022-10-24 05:34:00,167440.61666666664,235750.95596654183,-68310.33929987522,-71347.54704218419,3037.207742308965,20221024,66,0,-49727.21,-58151.184,-54138.61,189060.9527713508,184649.5543338508,180636.9801151008,186023.74502904183,181612.34659154183,177599.77237279183
355,2022-10-24 05:39:00,169330.34999999998,241952.43234626716,-72622.08234626715,-72431.89358670605,-190.18875956110423,20221024,67,0,-48301.492,-57819.598,-55400.656,193460.75139920606,186361.58733670606,183942.64593045606,193650.94015876716,186551.77609626716,184132.83469001716
356,2022-10-24 05:44:00,174640.23666666663,248321.63726830715,-73681.40060164052,-73998.13085784442,316.7302562038967,20221024,68,0,-47637.844,-57447.97,-56541.082,201000.52377451106,192097.28549326106,191190.39877451106,200683.79351830715,191780.55523705715,190873.66851830715
357,2022-10-24 05:49:00,179925.07333333342,254842.5428926405,-74917.46955930704,-75105.30386991396,187.8343106069224,20221024,69,0,-49901.28,-56604.49,-57149.582,205129.09595324742,197880.79517199742,198425.88892199742,204941.2616426405,197692.9608613905,198238.0546113905
358,2022-10-24 05:54:00,186608.4033333333,261498.9688804396,-74890.56554710632,-74536.44293584256,-354.1226112637669,20221024,70,0,-49178.312,-57709.71,-57109.92,211966.53376917585,204034.92439417585,203435.13533167585,212320.6563804396,204389.0470054396,203789.2579429396
359,2022-10-24 05:59:00,191021.4433333333,268274.6561463101,-77253.21281297685,-72103.87596048457,-5149.336852492284,20221024,71,0,-51642.59,-56828.703,-56831.67,211482.7294500678,206293.6474188178,206296.6161688178,216632.0663025601,211442.9842713101,211445.9530213101
360,2022-10-24 06:04:00,211433.40666666665,275153.3406784483,-63719.93401178168,-69201.86618310255,5481.932171320877,20221024,72,0,-52924.074,-56896.746,-55877.89,227711.19863101922,224757.38222476922,223738.52675601922,222229.26645969832,219275.45005344832,218256.59458469832
361,2022-10-24 06:09:00,215097.79333333336,282118.8270255426,-67021.03369220925,-67645.21190752853,624.1782153192762,20221024,73,0,-52130.727,-56591.51,-54953.504,230612.2786783619,227789.5013346119,226151.4935221119,229988.10046304262,227165.32311929262,225527.31530679262
362,2022-10-24 06:14:00,221501.8833333333,289155.06095261994,-67653.17761928664,-67737.6108621641,84.43324287746509,20221024,74,0,-50982.17,-56980.684,-54169.215,238257.32232049742,235070.27935174742,232258.81060174742,238172.88907761994,234985.84610886994,232174.37735886994
363,2022-10-24 06:19:00,226911.9666666667,296246.20068092155,-69334.23401425485,-67776.0535028588,-1558.1805113960436,20221024,75,0,-50976.62,-56246.543,-52894.03,243711.39907577552,241793.98891952552,238441.47720077552,245269.57958717155,243352.16943092155,239999.65771217155
364,2022-10-24 06:24:00,238676.2333333333,303376.68641750526,-64700.45308417195,-65641.16177564922,940.7086914772664,20221024,76,0,-51193.723,-54491.39,-51990.75,253123.67245273254,252326.64510898254,249826.00448398254,252182.96376125526,251385.93641750526,248885.29579250526
365,2022-10-24 06:29:00,243535.00333333333,310531.3075780573,-66996.30424472396,-60943.54181701603,-6052.76242770793,20221024,77,0,-48771.883,-51714.375,-50507.98,255706.66233784935,253970.56468159935,252764.17015034935,261759.42476555728,260023.32710930728,258816.93257805728
366,2022-10-24 06:34:00,266746.08,317695.2673449778,-50949.18734497781,-55760.32492312384,4811.13757814603,20221024,78,0,-46627.88,-50392.42,-48507.49,275878.52601687383,273998.91664187383,272113.98304812383,271067.3884387278,269187.7790637278,267302.8454699778
367,2022-10-24 06:39:00,273729.44000000006,324854.2440524014,-51124.80405240133,-53021.4984171803,1896.6943647789667,20221024,79,0,-46575.055,-48698.137,-47254.234,280175.8837296804,279496.7040421804,278052.8016984304,278279.1893649014,277600.0096774014,276156.1073336514
368,2022-10-24 06:44:00,278699.86999999994,331994.449100289,-53294.57910028909,-53701.60648871343,407.0273884243361,20221024,80,0,-45167.66,-48791.562,-46883.863,287233.81633246335,285517.61320746335,283609.91398871335,286826.788944039,285110.585819039,283202.886600289
369,2022-10-24 06:49:00,282996.9200000001,339102.6809393083,-56105.76093930821,-55485.130135946594,-620.6308033616151,20221024,81,0,-43523.453,-48052.188,-46344.36,294958.5970109467,292137.6907609467,290429.8626359467,295579.2278143083,292758.3215643083,291050.4934393083
370,2022-10-24 06:54:00,292759.33,346166.3748110895,-53407.044811089465,-54321.54146956888,914.4966584794092,20221024,82,0,-40769.137,-47341.125,-44593.74,306311.73475081887,302487.13318831887,299739.74646956887,305397.2380923395,301572.6365298395,298825.2498110895
371,2022-10-24 06:59:00,297169.5033333333,353173.6479638125,-56004.14463047922,-47732.6179229598,-8271.52670751942,20221024,83,0,-37435.258,-43091.23,-39130.523,307466.8634437931,305771.5978187931,301810.8907875431,315738.3901513125,314043.1245263125,310082.4174950625
372,2022-10-24 07:04:00,325606.78666666674,360113.3399183376,-34506.55325167079,-37257.66382275146,2751.1105710806733,20221024,84,0,-30915.287,-35691.367,-30227.416,331949.16338004323,332637.03447379323,327173.08330191823,329198.0528089626,329885.9239027126,324421.9727308376
373,2022-10-24 07:09:00,344419.63,366975.0477564792,-22555.41775647917,-27594.747606740264,5039.329850261089,20221024,85,0,-21189.885,-24748.76,-21464.527,350824.4928411153,350549.8502629903,347265.6178411153,345785.1629908542,345510.5204127292,342226.2879908542
374,2022-10-24 07:14:00,353154.3299999999,373749.1559907435,-20594.825990743582,-22727.320157717477,2132.494166973888,20221024,86,0,-17830.111,-19475.918,-17411.754,358051.53882959235,358469.89625146735,356405.73218896735,355919.0446626185,356337.4020844935,354273.2380219935
375,2022-10-24 07:19:00,354803.7400000001,380426.8610152585,-25623.121015258366,-22844.22870784356,-2778.892307414804,20221024,87,0,-15249.44,-18996.799,-16106.59,362398.5282781562,361541.3788640937,358651.1698797187,365177.420585571,364320.2711715085,361430.0621871335
376,2022-10-24 07:24:00,359255.86,387000.1898996158,-27744.32989961584,-25189.271184881,-2555.058714734845,20221024,88,0,-18386.28,-21086.117,-16078.336,366058.851888006,368366.795247381,363359.013997381,368613.9106027408,370921.8539621158,365914.0727121158
377,2022-10-24 07:29:00,363468.0533333333,393462.0134708096,-29993.96013747627,-27386.828302030037,-2607.1318354462383,20221024,89,0,-15636.195,-23769.787,-15683.734,375218.6863228634,375171.1472603634,367085.0945259884,377825.8181583096,377778.2790958096,369692.2263614346
378,2022-10-24 07:34:00,376105.7000000001,399806.0536496953,-23700.35364969517,-29325.000505200213,5624.6468555050415,20221024,90,0,-12663.969,-26823.371,-16419.725,392766.73175520037,389010.97589582537,378607.32941145037,387142.0848996953,383386.3290403203,372982.6825559453
379,2022-10-24 07:39:00,373474.4833333333,406026.884954196,-32552.401620862656,-32045.551952856516,-506.8496680061435,20221024,91,0,-11251.635,-28668.828,-17578.611,394268.4005205649,387941.4239580649,376851.2071611899,394775.250188571,388448.273626071,377358.056829196
380,2022-10-24 07:44:00,375707.57666666654,412119.93034492194,-36412.3536782554,-35731.57482412263,-680.7788541327682,20221024,92,0,-13306.53,-29960.322,-18133.014,398132.6212173517,393306.1378189142,381478.8292251642,398813.40007148444,393986.91667304694,382159.60807929694
381,2022-10-24 07:49:00,378267.32333333336,418081.4512982844,-39814.12796495104,-39290.16603071609,-523.961934234947,20221024,93,0,-13628.405,-31812.246,-18127.914,403929.08409061196,399429.57530154946,385745.24327029946,404453.0460248469,399953.5372357844,386269.2052045344
382,2022-10-24 07:54:00,382893.47333333344,423908.5324100274,-41015.05907669396,-41535.08278195362,520.023705259664,20221024,94,0,-14389.272,-34429.26,-17261.03,410039.28365434957,407167.52681841207,389999.29439653707,409519.2599490899,406647.5031131524,389479.2706912774
383,2022-10-24 07:59:00,383097.2400000001,429599.0605592761,-46501.82055927598,-42409.810380654606,-4092.010178621371,20221024,95,0,-14173.222,-34869.434,-15856.712,411333.8287009672,409650.3384665922,390637.6167869047,415425.8388795886,413742.3486452136,394729.6269655261
384,2022-10-24 08:04:00,397093.28333333327,435151.6989041019,-38058.41557076864,-43106.51987697612,5048.104306207475,20221024,96,0,-10466.815,-35804.824,-14304.769,429732.98778062186,425895.03465562186,404394.97899155936,424684.8834744144,420846.9303494144,399346.8746853519
385,2022-10-24 08:09:00,395495.1133333332,440565.8558670576,-45070.742533724406,-44953.19028552919,-117.55224819522118,20221024,97,0,-5823.268,-36626.977,-14263.737,434625.0355524561,426184.56631417485,403821.32705636235,434742.5878006513,426302.1185623701,403938.8793045576
386,2022-10-24 08:14:00,396754.7466666667,445841.6494798252,-49086.902813158464,-48160.94928865671,-925.953524501754,20221024,98,0,-5680.755,-39885.805,-15362.028,439234.94107251096,429553.66763501096,405029.89126782346,440160.8945970127,430479.6211595127,405955.8447923252
387,2022-10-24 08:19:00,398152.9900000001,450979.867313729,-52826.87731372891,-51825.40030502661,-1001.4770087022988,20221024,99,0,-6389.682,-41744.027,-17060.352,443588.7081761205,432918.0387425267,408234.3629612767,444590.18518482277,433919.515751229,409235.839969979
388,2022-10-24 08:24:00,401851.7100000001,455981.9223647945,-54130.21236479445,-55052.490117318295,922.2777525238416,20221024,100,0,-7012.817,-43797.96,-19160.447,449891.38322278706,437743.7528516933,413106.2391798183,448969.1054702632,436821.4750991695,412183.9614272945
389,2022-10-24 08:29:00,400300.6033333334,460849.8052944168,-60549.2019610834,-57852.10524487426,-2697.096716209133,20221024,101,0,-7370.4785,-46702.715,-22007.719,450782.23006258265,436144.98982820765,411449.99373445765,453479.3267787918,438842.0865444168,414147.0904506668
390,2022-10-24 08:34:00,408152.9833333332,465586.0333115204,-57433.04997818719,-60980.67416651447,3547.624188327281,20221024,102,0,-5247.4136,-48155.504,-24858.975,463886.24392562895,444274.6828904727,420978.1535935977,460338.61973730166,440727.0587021454,417430.5294052704
391,2022-10-24 08:39:00,405029.7666666666,470193.59628273326,-65163.82961606665,-64983.744960229415,-180.0846558372359,20221024,103,0,-5087.173,-48038.59,-27584.062,464926.33877533354,442429.44912689604,421974.92178314604,465106.42343117076,442609.53378273326,422155.00643898326
392,2022-10-24 08:44:00,404711.23,474675.9003426381,-69964.67034263816,-69406.45386122244,-558.216481415715,20221024,104,0,-7109.9414,-47418.05,-29978.578,467007.74245497235,444139.10573622235,426699.63307997235,467565.9589363881,444697.3222176381,427257.8495613881
