Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
393,2022-09-18 08:49:00,396964.82,484691.2508521148,-87726.4308521148,-87477.47812839506,-248.95272371974715,20220918,105,0,-4526.6523,-57588.227,-28211.459,479915.64578464505,456230.83914402005,426854.07156589505,480164.5985083648,456479.7918677398,427103.0242896148
394,2022-09-18 08:54:00,396756.9233333333,489025.1999856891,-92268.2766523558,-92626.77147516762,358.4948228118301,20220918,106,0,-5181.378,-57917.785,-28774.588,484202.31687881344,460609.10691787594,431465.90965225094,483843.8220560016,460250.6120950641,431107.4148294391
395,2022-09-18 08:59:00,396226.87666666665,493257.88627998176,-97031.00961331512,-95606.62893761414,-1424.3806757009734,20220918,107,0,-9879.368,-62528.023,-29494.018,481954.1374402183,462339.4880261558,429305.4821667808,483378.51811591926,463763.86870185676,430729.86284248176
396,2022-09-18 09:04:00,400296.0433333333,497391.6234475116,-97095.5801141783,-96433.251560501,-662.3285536772892,20220918,108,0,-8732.103,-64694.285,-29663.217,487997.1923547718,467066.0780969593,432035.0097375843,488659.5209084491,467728.4066506366,432697.3382912616
397,2022-09-18 09:09:00,405122.1066666668,501428.8802406136,-96306.77357394672,-96494.47981629091,187.70624234419665,20220918,109,0,-9268.943,-62385.625,-28626.836,492347.6431235828,472989.7505454578,439230.9614829578,492159.9368812386,472802.0443031136,439043.2552406136
398,2022-09-18 09:14:00,411295.3266666667,505372.2357316624,-94076.9090649957,-97577.45064114063,3500.5415761449403,20220918,110,0,-7994.339,-65857.36,-30196.562,500878.43844061985,478676.21480780735,443015.41793280735,497377.8968644749,475175.6732316624,439514.8763566624
399,2022-09-18 09:19:00,406370.82000000007,509224.3344990791,-102853.51449907904,-100478.99747351203,-2374.5170255669946,20220918,111,0,-9559.076,-66638.34,-32984.336,497290.7413016371,473865.4815360121,440211.4737235121,499665.2583272041,476239.9985615791,442585.9907490791
400,2022-09-18 09:24:00,409464.1433333336,512987.8421940801,-103523.69886074652,-104538.54184013442,1014.842979387904,20220918,112,0,-6877.6626,-66431.4,-35306.99,507125.0225758118,478695.696892218,447571.286735968,506110.17959642387,477680.8539128301,446556.4437565801
401,2022-09-18 09:29:00,406286.47666666686,516665.4017813148,-110378.92511464797,-108505.27092198384,-1873.6541926641075,20220918,113,0,-9205.295,-66806.32,-37293.934,505586.4526667757,477497.8139949007,447985.4272761507,507460.1068594398,479371.4681875648,449859.0814688148
402,2022-09-18 09:34:00,408216.37,520259.59081185353,-112043.22081185352,-111744.719192357,-298.5016194965283,20220918,114,0,-11863.068,-70019.45,-39786.957,508098.02083298203,480174.13216110703,449941.63606735703,508396.52245247853,480472.63378060353,450240.13768685353
403,2022-09-18 09:39:00,409877.0933333333,523772.8801232057,-113895.7867898724,-114580.88084577584,685.0940559034352,20220918,115,0,-15153.342,-68046.88,-41371.832,509304.63238223415,483086.14214785915,456411.09136660915,508619.5383263307,482401.0480919557,455725.9973107057
404,2022-09-18 09:44:00,412069.1633333333,527207.5942755876,-115138.43094225432,-117489.70421104164,2351.273268787336,20220918,116,0,-13709.269,-65596.56,-43399.625,515849.5989896874,486159.2425443749,463962.3050443749,513498.3257209001,483807.9692755876,461611.0317755876
405,2022-09-18 09:49:00,410212.2200000003,530565.8740689879,-120353.65406898758,-120060.38147649886,-293.27259248872,20220918,117,0,-11253.207,-67543.61,-45371.434,519019.39444524917,484901.16788274917,462728.99210149917,519312.6670377379,485194.4404752379,463022.2646939879
406,2022-09-18 09:54:00,411522.72666666686,533849.6414641795,-122326.91479751264,-121115.73309774784,-1211.1816997647984,20220918,118,0,-15103.462,-68354.49,-48586.145,517534.9978503522,484052.3152331647,464283.9675769147,518746.179550117,485263.4969329295,465495.1492766795
407,2022-09-18 09:59:00,412092.4333333333,537060.5671987648,-124968.13386543147,-120210.88034222947,-4757.253523202002,20220918,119,0,-23515.56,-68109.28,-50111.99,508787.75312868773,482191.32539431273,464194.03242556273,513545.00665188977,486948.57891751477,468951.28594876477
408,2022-09-18 10:04:00,425587.67,540200.0413798443,-114612.37137984432,-118786.6874382805,4174.316058436176,20220918,120,0,-26807.44,-66407.04,-51914.934,517566.9179851555,492459.4238445305,477967.3183757805,513392.6019267193,488285.1077860943,473793.0023173443
409,2022-09-18 10:09:00,426884.7499999999,543269.1473223682,-116384.39732236834,-119199.96951997365,2815.572197605288,20220918,121,0,-32105.654,-67287.3,-52949.49,513979.0652230985,493135.2312387235,478797.4226449735,511163.4930254932,490319.6590411182,475981.8504473682
410,2022-09-18 10:14:00,422272.2566666664,546268.6388669185,-123996.38220025208,-122466.94419454326,-1529.4380057088274,20220918,122,0,-35799.477,-69063.79,-54630.38,508939.72429870965,490108.82195495965,475675.41179870965,510469.1623044185,491638.2599606685,477204.8498044185
411,2022-09-18 10:19:00,420867.2166666668,549198.9213778507,-128331.7047111839,-127364.34037358292,-967.3643376009712,20220918,123,0,-43563.074,-69109.59,-56027.55,504668.48282149975,492204.00625899975,479121.96329024975,505635.8471591007,493171.3705966007,480089.3276278507
412,2022-09-18 10:24:00,419823.0533333331,552060.0366182086,-132236.98328487552,-131750.47824646585,-486.5050384096685,20220918,124,0,-39008.94,-69060.445,-55872.016,512564.59017354896,495701.51595479896,482513.08626729896,513051.0952119586,496188.0209932086,482999.5913057086
413,2022-09-18 10:29:00,419531.3433333334,554851.6516399811,-135320.3083066477,-134389.04199722543,-931.2663094222662,20220918,125,0,-39676.973,-70223.54,-55542.816,514243.4126743088,498377.5689243088,483696.8462680588,515174.6789837311,499308.8352337311,484628.1125774811
414,2022-09-18 10:34:00,423265.7333333334,557573.05182207,-134307.31848873664,-135555.9007139911,1248.582225254475,20220918,126,0,-36909.72,-69961.29,-55460.676,521911.91529732454,503360.95826607454,488860.34498482454,520663.33307207003,502112.37604082003,487611.76275957003
415,2022-09-18 10:39:00,424222.31,560223.1381471856,-136000.82814718556,-136283.08230583087,282.25415864531533,20220918,127,0,-28813.2,-70717.09,-55747.562,531692.1930870808,504757.82980583084,489788.29855583084,531409.9389284356,504475.57564718556,489506.04439718556
416,2022-09-18 10:44:00,426245.00999999966,562800.4287836165,-136555.41878361686,-137149.40361846896,593.9848348521045,20220918,128,0,-31580.303,-70157.164,-56286.23,531814.1108840937,507108.1831497186,493237.2495559686,531220.1260492415,506514.1983148665,492643.2647211165
417,2022-09-18 10:49:00,428741.53666666674,565303.0649595851,-136561.52829291834,-137664.31397083355,1102.7856779152062,20220918,129,0,-34843.895,-68406.86,-56223.152,531561.9561062503,510182.6982937503,497998.9912625003,530459.1704283351,509079.9126158351,496896.2055845851
418,2022-09-18 10:54:00,427309.62,567728.821183928,-140419.20118392806,-136769.3824514014,-3649.818732526648,20220918,130,0,-35110.17,-68982.914,-55287.09,528968.8305764014,508791.91260765144,495096.08838890144,532618.649308928,512441.73134017806,498745.90712142806
419,2022-09-18 10:59:00,437008.4699999999,570075.1197119904,-133066.64971199044,-134016.31384511752,949.6641331270804,20220918,131,0,-33854.656,-68240.3,-53904.09,537170.1275951174,517120.69400136743,502784.48697011743,536220.4634619904,516171.02986824035,501834.82283699035
420,2022-09-18 11:04:00,442544.98999999976,572339.0492147367,-129794.05921473692,-130199.16465318589,405.1054384489689,20220918,132,0,-33408.23,-66954.65,-52326.78,539335.9241844356,520417.37340318563,505789.50621568563,538930.8187459867,520012.2679647367,505384.4007772367
421,2022-09-18 11:09:00,448053.13,574517.3875303761,-126464.25753037608,-126663.07718578496,198.81965540887904,20220918,133,0,-33943.758,-65158.82,-50508.45,540772.4493732849,524207.75796703494,509557.38687328494,540573.6297178761,524008.9383116261,509358.5672178761
422,2022-09-18 11:14:00,455446.2966666665,576606.6283545928,-121160.33168792631,-123927.58604143788,2767.2543535115547,20220918,134,0,-24605.621,-66755.63,-48441.0,554768.2616143543,530932.8827081043,512618.2498956044,552001.0072608428,528165.6283545928,509850.99554209283
423,2022-09-18 11:19:00,455549.1699999999,578603.0116957916,-123053.84169579168,-121017.34181297624,-2036.499882815464,20220918,135,0,-26304.678,-66717.84,-48698.438,550261.8340786011,527868.0743129761,509848.66806297615,552298.3339614166,529904.5741957916,511885.1679457916
424,2022-09-18 11:24:00,463581.5299999999,580502.5578883659,-116921.02788836602,-116302.94108819864,-618.0868001673807,20220918,136,0,-24855.484,-65068.6,-48118.457,555028.9867131986,531766.0140569486,514815.86952569854,555647.0735133659,532384.1008571159,515433.95632586593
425,2022-09-18 11:29:00,468871.3266666665,582301.1049393486,-113429.77827268216,-109201.89636590597,-4227.881906776209,20220918,137,0,-27125.242,-64453.09,-46972.574,550947.9808450724,531100.6488138224,513620.1331888224,555175.8627518486,535328.5307205986,517848.01509559865
426,2022-09-18 11:34:00,487659.2133333334,583994.3489083487,-96335.13557501532,-100852.01820159088,4516.882626575549,20220918,138,0,-23617.24,-64373.625,-45550.77,564893.9913005492,542960.4620036742,524137.60653492424,560377.1086739737,538443.5793770987,519620.7239083487
427,2022-09-18 11:39:00,496133.5766666669,585577.887081536,-89444.3104148691,-92589.28449262655,3144.974077757448,20220918,139,0,-21452.605,-61793.43,-43582.652,567270.2556905434,545140.2088155434,526929.4314717934,564125.281612786,541995.234737786,523784.457394036
428,2022-09-18 11:44:00,502531.9933333333,587047.2635845946,-84515.2702512613,-83781.5881594532,-733.6820918081066,20220918,140,0,-18006.502,-59388.684,-40872.664,568307.0795396615,545440.9174302865,526924.8978990365,569040.7616314696,546174.5995220946,527658.5799908446
429,2022-09-18 11:49:00,512348.6366666666,588398.0171113162,-76049.3804446496,-71876.33198998291,-4173.048454666699,20220918,141,0,-11358.556,-61014.305,-37756.797,572866.412992587,546468.1717816495,523210.6639691495,577039.4614472537,550641.2202363162,527383.7124238162
430,2022-09-18 11:54:00,536271.4133333333,589625.7304155155,-53354.31708218216,-55052.54375360681,1698.226671424658,20220918,142,0,-9097.215,-51687.312,-33156.684,582226.7422431902,558167.2734931902,539636.6445869402,580528.5155717655,556469.0468217655,537938.4179155155
431,2022-09-18 11:59:00,550607.7233333333,590726.0811707276,-40118.357837394346,-34785.40092555714,-5332.956911837202,20220918,143,0,-5643.763,-31257.508,-27570.826,579749.3610752966,557822.2980870154,554135.6164463904,585082.3179871339,563155.2549988526,559468.5733582276
432,2022-09-18 12:04:00,580805.6733333333,591694.8938359113,-10889.220502577957,-15715.283108642408,4826.062606064454,20220918,144,0,-617.2441,-20012.203,-20624.076,595903.7123623859,575896.8802701008,576508.7533169758,591077.6497563215,571070.8176640363,571682.6907109113
433,2022-09-18 12:09:00,594166.1033333333,592528.1921016031,1637.9112317301333,-2679.456985018783,4317.368216748917,20220918,145,0,-611.0768,-5013.827,-13407.152,596234.4835361255,583438.4079746021,591831.7331699146,591917.1153193766,579121.0397578531,587514.3649531656
434,2022-09-18 12:14:00,594102.1566666665,593222.2515164302,879.9051502363291,2642.350123404881,-1762.4449731685518,20220918,146,0,-39.80178,-318.28107,-8301.923,591420.004762561,583157.8836916991,591141.5254763671,593182.4497357295,584920.3286648677,592903.9704495356
435,2022-09-18 12:19:00,593165.2633333331,593773.6518747058,-608.3885413727257,2350.1344563351604,-2958.522997707886,20220918,147,0,81.320526,364.41516,-3780.387,590896.4494031209,587034.7419141072,591179.5440381307,593854.9724008288,589993.2649118152,594138.0670358386
436,2022-09-18 12:24:00,594791.6099999996,594179.328937113,612.2810628865846,-204.8714100376406,817.1524729242251,20220918,148,0,3332.9587,-334.05417,-750.49713,598329.4401502716,594245.9842786896,594662.4272413361,597512.2876773474,593428.8318057654,593845.2747684119
437,2022-09-18 12:29:00,587066.7233333334,594436.6250748304,-7369.901741496986,-3304.027958594796,-4065.8737829021898,20220918,149,0,3156.9136,-3001.8062,1480.7516,593527.664866147,591851.5028788423,587368.9451395845,597593.5386490491,595917.3766617444,591434.8189224866
438,2022-09-18 12:34:00,592870.6533333336,594543.3384135781,-1672.6850802445551,-7478.103311379935,5805.41823113538,20220918,150,0,6027.124,-6849.9126,3260.1018,606375.880668151,603608.8584513541,593498.8440470572,600570.4624370156,597803.4402202187,587693.4258159219
439,2022-09-18 12:39:00,579756.5533333333,594497.7700612587,-14741.216727925348,-13852.363832599356,-888.852895325992,20220918,151,0,5017.635,-7688.4956,4237.0024,598626.5519315577,597845.919607339,585920.421560464,599515.4048268837,598734.772502665,586809.27445579
440,2022-09-18 12:44:00,573595.0166666668,594298.7690221055,-20703.752355438657,-22297.90692191704,1594.1545664783844,20220918,152,0,4517.714,-16354.428,3293.235,600410.6374557713,599186.1586960057,579538.4958542088,598816.482889293,597592.0041295274,577944.3412877305
441,2022-09-18 12:49:00,558584.6833333335,593945.7744077169,-35361.09107438347,-31410.635593186536,-3950.455481196932,20220918,153,0,4417.44,-18861.393,2297.2922,594412.7588679262,592292.6111628481,571133.926348395,598363.2143491232,596243.0666440451,575084.3818295919
442,2022-09-18 12:54:00,552337.5033333336,593438.854556853,-41101.351223519305,-40156.5635445551,-944.7876789642032,20220918,154,0,4828.705,-22058.318,457.34033,597322.7719560137,592951.40720992,570435.7485185137,598267.559634978,593896.1948888842,571380.536197478
443,2022-09-18 12:59:00,545944.6933333334,592778.7427277274,-46834.04939439404,-49019.98353803025,2185.9341436362083,20220918,155,0,7433.867,-29150.775,-2356.102,602398.5440588637,592608.5748205824,565813.9014807387,600212.6099152274,590422.6406769461,563627.9673371024
444,2022-09-18 13:04:00,534543.5799999998,591966.8690027494,-57423.2890027496,-59153.46832466422,1730.1793219146202,20220918,156,0,6484.558,-35799.598,-5139.904,600181.6064301329,588557.1445160704,557897.4506684141,598451.4271082182,586826.9651941557,556167.2713464994
445,2022-09-18 13:09:00,520852.3933333332,591005.3881108771,-70152.99477754394,-70568.96593837433,415.97116083039145,20220918,157,0,7686.324,-39835.633,-7968.756,599107.6834904575,583452.6034123325,551585.7264592075,598691.7123296271,583036.6322515021,551169.7552983771
446,2022-09-18 13:14:00,506738.7400000001,589897.2028651336,-83158.46286513354,-81600.32723152808,-1558.1356336054596,20220918,158,0,60.641045,-42888.55,-11179.999,588399.7082761449,577159.0682080907,545450.5164502782,589957.8439097503,578717.2038416961,547008.6520838836
447,2022-09-18 13:19:00,495527.4033333332,588645.9829635718,-93118.5796302386,-90285.50358087324,-2833.0760493653506,20220918,159,0,-436.30237,-44097.508,-13056.481,585376.6045460424,572756.425468894,541715.3991017065,588209.6805954077,575589.5015182593,544548.4751510718
448,2022-09-18 13:24:00,494556.34333333327,587256.1789231314,-92699.83558979815,-96099.56568698992,3399.730097191743,20220918,160,0,7749.8315,-45742.598,-14387.188,598405.7405632919,576268.7205437607,544913.3113640732,595006.0104661002,572868.9904465689,541513.5812668814
449,2022-09-18 13:29:00,481482.14666666667,585733.0309415252,-104250.88427485856,-100263.9894028591,-3986.894871999481,20220918,161,0,2560.9883,-48989.586,-17143.693,584307.1243507757,564602.4427101507,532756.5501320257,588294.0192227752,568589.3375821502,536743.4450040252
450,2022-09-18 13:34:00,485608.3366666667,584082.5725382474,-98474.23587158072,-104473.20074367095,5998.964872090233,20220918,162,0,-3422.5347,-49622.57,-20283.469,586659.002742369,569798.0686603377,540458.9670978377,580660.0378702787,563799.1037882474,534460.0022257474
451,2022-09-18 13:39:00,471448.64666666667,582311.6288292288,-110862.98216256214,-109294.74102929355,-1568.241133268573,20220918,163,0,-7705.7104,-54467.156,-23700.797,573037.6772467415,557042.5908209602,526276.2314459602,574605.91838001,558610.8319542288,527844.4725792288
452,2022-09-18 13:44:00,463725.8533333334,580427.8093405337,-116701.9560072003,-113690.35373402508,-3011.6022731752164,20220918,164,0,-12941.092,-65294.2,-27073.148,564475.1152704834,550343.0586298584,512122.0078486085,567486.7175436587,553354.6609030337,515133.6101217837
453,2022-09-18 13:49:00,466314.0133333331,578439.4953402409,-112125.4820069078,-116020.13047430573,3894.6484673978994,20220918,165,0,-16150.449,-63845.867,-30009.768,566183.6945888888,552324.3762295138,518488.2766201388,562289.0461214909,548429.7277621159,514593.6281527409
454,2022-09-18 13:54:00,457705.1933333335,576355.821619186,-118650.6282858525,-115534.65302329534,-3115.9752625571564,20220918,166,0,-20582.713,-67520.625,-34237.094,552657.1334660038,539002.7526066288,505719.2213566288,555773.108728561,542118.727869186,508835.19661918597
455,2022-09-18 13:59:00,456903.5566666669,574186.652781228,-117283.09611456108,-113273.25634639432,-4009.83976816677,20220918,167,0,-22972.602,-62443.008,-35231.133,547204.2114505612,534945.6802005612,507733.8052005612,551214.051218728,538955.519968728,511743.64496872795
456,2022-09-18 14:04:00,467336.9999999999,571942.5540825136,-104605.55408251368,-111687.927149445,7082.373066931337,20220918,168,0,-21368.361,-63401.734,-37246.125,557656.5658213199,541778.8021494449,515623.1927744449,550574.1927543886,534696.4290825136,508540.81970751355
457,2022-09-18 14:09:00,457254.0466666666,569634.7569339126,-112380.71026724606,-112755.49092794416,374.78066069808847,20220918,169,0,-26233.504,-65427.05,-40220.867,543776.0336883607,529788.6704071107,504582.4868133607,543401.2530276626,529413.8897464126,504207.70615266263
458,2022-09-18 14:14:00,449311.2833333334,567275.1191789875,-117963.83584565407,-116090.956991958,-1872.878853696064,20220918,170,0,-25401.623,-65304.758,-45567.504,540000.6172784164,519834.7364190414,500097.4825127914,541873.4961321125,521707.61527273746,501970.36136648746
459,2022-09-18 14:19:00,444648.2,564876.0803490371,-120227.88034903706,-119288.40509251748,-939.475256519596,20220918,171,0,-34598.965,-69356.336,-51429.22,529337.6402487674,512507.38634251745,494580.26915501745,530277.1155052871,513446.8615990371,495519.7444115371
460,2022-09-18 14:24:00,441805.8833333334,562450.6120778837,-120644.72874455026,-120201.99913667758,-442.7296078726795,20220918,172,0,-41765.207,-67590.805,-54956.168,520242.675438761,507051.714501261,494417.077782511,520685.4050466337,507494.4441091337,494859.8073903837
461,2022-09-18 14:29:00,438249.53666666674,560012.1639376152,-121762.62727094848,-118741.016233599,-3021.611037349503,20220918,173,0,-43822.984,-68958.914,-55818.285,513167.5685252657,501172.2677440157,488031.6388377657,516189.17956261523,504193.87878136523,491053.24987511523
462,2022-09-18 14:34:00,447027.41,557574.6049761785,-110547.19497617852,-116580.08495284268,6032.889976664155,20220918,174,0,-46405.387,-68897.43,-56366.76,517202.10823409265,507240.73323409265,494710.06526534265,511169.2182574285,501207.8432574285,488677.1752886785
463,2022-09-18 14:39:00,439481.8866666666,555152.1612482718,-115670.27458160522,-115264.15857628315,-406.1160053220665,20220918,175,0,-37076.12,-71673.805,-55542.906,517669.92414919974,499203.13899294974,483072.24055544974,518076.0401545218,499609.2549982718,483478.3565607718
464,2022-09-18 14:44:00,436214.70333333325,552759.3497038627,-116544.64637052944,-114745.8960553916,-1798.7503151378332,20220918,176,0,-39743.523,-67938.7,-55284.297,511217.07595122483,495676.30251372483,483021.89626372483,513015.8262663627,497475.0528288627,484820.6465788627
465,2022-09-18 14:49:00,434700.2166666668,550410.9087821178,-115710.69211545098,-113887.11565896885,-1823.576456482144,20220918,177,0,-42250.33,-72956.24,-55363.27,506337.0042006356,493224.0627943856,475631.0901381356,508160.58065711777,495047.63925086777,477454.66659461777
466,2022-09-18 14:54:00,438473.8533333333,548121.7261191277,-109647.87278579445,-112005.95231628868,2358.079530494244,20220918,178,0,-44195.32,-69944.68,-54945.59,506284.48533712194,495534.21580587194,480535.12596212194,503926.4058066277,493176.1362753777,478177.0464316277
467,2022-09-18 14:59:00,434368.8700000001,545906.7637766822,-111537.89377668207,-109531.32011252348,-2006.573664158612,20220918,179,0,-41177.15,-74102.15,-52497.24,502723.04167502356,491402.95183127356,469798.04167502356,504729.6153391822,493409.5254954322,471804.6153391822
468,2022-09-18 15:04:00,438738.6333333333,543780.9814413661,-105042.34810803283,-107391.6127740396,2349.2646660067694,20220918,180,0,-40962.01,-68097.84,-48538.812,505168.2343886229,497591.4336073729,478032.4023573729,502818.96972261614,495242.16894136614,475683.13769136614
469,2022-09-18 15:09:00,434973.2466666667,541759.2580298561,-106786.01136318943,-106104.31575717976,-681.6956060096709,20220918,181,0,-40140.207,-67961.16,-47103.207,500937.35539259645,493974.35539259645,473116.40617384645,501619.05099860614,494656.05099860614,473798.10177985614
470,2022-09-18 15:14:00,434253.6599999999,539856.3121869374,-105602.65218693751,-105362.2057649056,-240.4464220319205,20220918,182,0,-40716.027,-66367.46,-45286.457,498899.8384211555,494329.4087336555,473248.4048274055,499140.28484318743,494569.85515568743,473488.85124943743
471,2022-09-18 15:19:00,434616.9433333332,538086.6221579877,-103469.67882465447,-104300.0636442358,830.3848195813189,20220918,183,0,-40605.79,-66773.75,-44133.406,498311.21791506896,494783.60072756896,472143.25697756896,497480.8330954877,493953.2159079877,471312.8721579877
472,2022-09-18 15:24:00,433200.9866666668,536464.3455018103,-103263.3588351435,-102215.13099333804,-1048.2278418054484,20220918,184,0,-33023.277,-65345.254,-42765.504,502392.8403162549,492650.6137537549,470070.8637537549,503441.0681580603,493698.8415955603,471119.0915955603
473,2022-09-18 15:29:00,432369.71000000014,535003.2391625089,-102633.52916250873,-99282.7627167014,-3350.766445807327,20220918,185,0,-28428.943,-63592.863,-41692.137,503223.52935732657,489960.33599795157,468059.60943545157,506574.29580313386,493311.10244375886,471410.37588125886
474,2022-09-18 15:34:00,442909.19000000006,533716.5803847803,-90807.39038478024,-96575.801272028,5768.410887247752,20220918,186,0,-24097.932,-65249.33,-40330.7,515387.05963140307,499154.29205327807,474235.66314702807,509618.6487441553,493385.8811660303,468467.2522597803
475,2022-09-18 15:39:00,436729.0533333332,532617.0889600579,-95888.03562672473,-95080.55573428566,-807.4798924390489,20220918,187,0,-18627.078,-59878.625,-39088.273,513182.5309426189,492721.3356301189,471930.9840676189,513990.01083505794,493528.81552255794,472738.46396005794
476,2022-09-18 15:44:00,434310.1166666665,531716.8513119785,-97406.734645312,-94750.87494132816,-2655.859703983864,20220918,188,0,-17152.748,-64760.57,-38566.543,511908.24356111966,490494.44863924466,464300.42129549466,514564.10326510353,493150.30834322853,466956.28099947853
477,2022-09-18 15:49:00,437625.75,531027.2468737116,-93401.4968737116,-94783.80163881932,1382.304765107736,20220918,189,0,-17154.223,-62967.38,-37506.76,515255.32898256934,494902.78992006934,469442.17273256934,513873.0242174616,493520.4851549616,468059.8679674616
478,2022-09-18 15:54:00,435798.0466666667,530558.8772491983,-94760.83058253158,-94541.92154888056,-218.90903365101255,20220918,190,0,-15586.785,-62014.156,-36109.51,514753.18305929727,494230.45649679727,468325.81196554727,514972.09209294827,494449.36553044827,468544.72099919827
479,2022-09-18 15:59:00,436225.41,530321.4985932972,-94096.08859329725,-93930.7527284138,-165.33586488342553,20220918,191,0,-11583.253,-61244.797,-34245.684,518572.90979872626,495910.47913466376,468911.36585341376,518738.2456636097,496075.8149995472,469076.7017182972
480,2022-09-18 16:04:00,437096.2966666668,530323.9576643257,-93227.66099765892,-93199.38702399036,-28.273973668547114,20220918,192,0,-14364.213,-57229.777,-32897.625,515931.47080003214,497398.05869065714,473065.90634690714,515959.7447737007,497426.3326643257,473094.1803205757
481,2022-09-18 16:09:00,438007.6533333335,530574.1319500448,-92566.47861671128,-92631.08244143277,64.60382472147467,20220918,193,0,-12401.551,-53934.016,-31600.662,518237.18499351625,499038.07366539125,476704.72014976625,518172.5811687948,498973.4698406698,476640.1163250448
482,2022-09-18 16:14:00,439749.5199999999,531078.8742627685,-91329.35426276864,-92230.61054155623,901.2562787876086,20220918,194,0,-15141.297,-56925.832,-31730.9,516838.83366655617,500249.23015093117,475054.29851030617,515937.57738776854,499347.97387214354,474153.04223151854
483,2022-09-18 16:19:00,440317.4699999999,531843.962170422,-91526.49217042205,-91537.95152151102,11.459351088968106,20220918,195,0,-16968.24,-59058.4,-31552.656,514887.1812871359,500302.7652715109,472797.0230840109,514875.72193604696,500291.30592042196,472785.56373292196
484,2022-09-18 16:24:00,442523.65666666673,532874.0525965174,-90350.39592985064,-89916.45992385776,-433.9360059928731,20220918,196,0,-16368.623,-53068.234,-30775.234,516071.4935436495,501664.8822155245,479371.8822155245,516505.4295496424,502098.8182215174,479805.8182215174
485,2022-09-18 16:29:00,443530.75666666665,534172.6419036805,-90641.88523701386,-87318.97736790053,-3322.9078691133327,20220918,197,0,-17826.314,-52913.824,-30171.88,513023.4195814422,500677.8531751922,477935.9098158172,516346.3274505555,504000.7610443055,481258.8176849305
486,2022-09-18 16:34:00,453778.3033333332,535742.0317077459,-81963.72837441263,-84698.21873410724,2734.4903596946097,20220918,198,0,-15765.836,-53445.516,-30427.912,522710.68612994044,508048.60995806544,485031.00644244044,519976.19577024586,505314.11959837086,482296.51608274586
487,2022-09-18 16:39:00,457404.2466666666,537583.3006956149,-80179.0540289483,-83177.41758256781,2998.363553619507,20220918,199,0,-18323.727,-60985.062,-30283.94,522257.93768673437,510297.72479610937,479596.60174923437,519259.5741331149,507299.3612424899,476598.2381956149
488,2022-09-18 16:44:00,456073.2833333331,539696.2826276168,-83622.99929428368,-82705.9071063547,-917.0921879289816,20220918,200,0,-21397.344,-59642.188,-29869.217,517381.8466896878,508909.9736428128,479137.0029396878,518298.9388776168,509827.0658307418,480054.0951276168
489,2022-09-18 16:49:00,455107.54999999993,542079.5506666043,-86972.00066660438,-82078.91774131893,-4893.0829252854455,20220918,201,0,-18877.309,-58654.953,-28792.068,518309.15914756886,508394.39938194386,478531.51461631886,523202.2420728543,513287.4823072293,483424.5975416043
490,2022-09-18 16:54:00,467069.89333333337,544730.4082047336,-77660.51487140026,-80449.49872900046,2788.983857600208,20220918,202,0,-13444.015,-54158.76,-27149.818,534075.3774138964,520369.5737029588,493360.6303435838,531286.3935562961,517580.5898453586,490571.6464859836
491,2022-09-18 16:59:00,470265.4466666669,547644.8862288364,-77379.43956216949,-78244.91288024842,865.4733180789335,20220918,203,0,-16578.373,-53705.07,-26478.22,531931.9865000403,522032.1388437903,494805.2892344153,531066.5131819614,521166.6655257114,493939.8159163364
492,2022-09-18 17:04:00,474171.57333333336,550817.7473021836,-76646.17396885029,-76451.15001188869,-195.0239569615951,20220918,204,0,-11430.093,-55361.406,-25280.234,539192.6305717846,525342.4889702221,495261.31709522207,539387.6545287461,525537.5129271836,495456.34105218365
493,2022-09-18 17:09:00,477776.8733333332,554242.496120822,-76465.62278748886,-75556.01797277949,-909.604814709368,20220918,205,0,-13971.479,-53005.215,-23974.438,539361.4127904876,529358.4538061126,500327.67646236264,540271.017605197,530268.058620822,501237.28127707203
494,2022-09-18 17:14:00,483663.40666666673,557911.3966576329,-74247.98999096616,-75289.53712841148,1041.547137445319,20220918,206,0,-16910.799,-55363.58,-24447.607,542042.1449669532,534505.3363732032,503589.3656700782,541000.5978295079,533463.7892357579,502547.8185326329
495,2022-09-18 17:19:00,487399.58,561815.4957790511,-74415.91577905108,-74882.64525022925,466.7294711781724,20220918,207,0,-19549.527,-58419.117,-26189.531,542732.6979064792,536092.6940002292,503863.10806272924,542265.9684353011,535625.9645290511,503396.3785915511
496,2022-09-18 17:24:00,491517.9600000001,565944.6532242111,-74426.69322421099,-73486.94706598931,-939.7461582216785,20220918,208,0,-17058.203,-55007.875,-27400.49,547946.7039409893,537604.4168316143,509997.0320659894,548886.4500992111,538544.1629898361,510936.77822421107
497,2022-09-18 17:29:00,496723.0933333334,570287.5778200035,-73564.48448667012,-70797.33475420922,-2767.1497324608936,20220918,209,0,-18913.97,-54091.95,-26904.86,548606.4573844176,540615.5687125426,513428.4788687926,551373.6071168785,543382.7184450035,516195.6286012535
498,2022-09-18 17:34:00,511444.94333333336,574831.869650972,-63386.9263176386,-67401.29055372863,4014.364236090026,20220918,210,0,-18536.146,-56485.293,-26123.78,560310.087402687,552722.454590187,522360.940918312,556295.723166597,548708.090354097,518346.57668222196
