Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
314,2022-09-20 02:14:00,162725.3133333333,153796.1333384095,8929.17999492379,9409.31102935482,-480.1310344310296,20220920,26,0,127080.875,196736.53,188191.81
315,2022-09-20 02:19:00,158774.53000000003,148477.9973453726,10296.53265462743,11264.54633185371,-968.0136772262796,20220920,27,0,155043.31,182632.17,195730.0
316,2022-09-20 02:24:00,157567.25666666668,143412.35291530332,14154.903751363368,13394.388956077057,760.5147952863099,20220920,28,0,170895.08,168429.97,198972.38
317,2022-09-20 02:29:00,154169.06,138605.70954237288,15563.350457627124,15663.212672579068,-99.86221495194512,20220920,29,0,181660.28,156629.5,192234.02
318,2022-09-20 02:34:00,151958.71333333338,134064.3541504973,17894.35918283608,17744.474404336845,149.88477849923584,20220920,30,0,189985.17,153616.08,186929.94
319,2022-09-20 02:39:00,149002.1266666667,129794.32706198785,19207.79960467888,19428.52195148142,-220.72234680254405,20220920,31,0,187057.48,151220.45,177588.42
320,2022-09-20 02:44:00,147019.3766666667,125801.39676032292,21217.9799063438,20763.71785758822,454.262048755576,20220920,32,0,196362.19,149427.53,174175.61
321,2022-09-20 02:49:00,144164.47333333324,122091.03351750888,22073.43981582436,22028.89208094635,44.54773487800776,20220920,33,0,187709.27,144002.5,163539.19
322,2022-09-20 02:54:00,141903.67333333328,118668.3821854822,23235.29114785109,23528.645440072603,-293.35429222150924,20220920,34,0,192910.88,142893.0,158139.11
323,2022-09-20 02:59:00,138928.81666666668,115538.23434388643,23390.582322780247,25254.657991436543,-1864.0756686562963,20220920,35,0,196573.06,141479.5,153899.3
324,2022-09-20 03:04:00,142479.09666666662,112705.00011589238,29774.09655077424,26771.12175815068,3002.9747926235577,20220920,36,0,189436.73,147273.31,152132.08
325,2022-09-20 03:09:00,136808.97333333336,110172.67982862271,26636.29350471063,27604.065231875327,-967.771727164698,20220920,37,0,168947.66,152320.81,143323.38
326,2022-09-20 03:14:00,135359.92666666667,107944.8358383738,27415.090828292858,27705.21152158852,-290.1206932956593,20220920,38,0,145786.34,151678.39,137233.55
327,2022-09-20 03:19:00,133324.4066666667,106024.56481234572,27299.841854320985,27396.24080662903,-96.3989523080454,20220920,39,0,125425.56,145334.94,130219.914
328,2022-09-20 03:24:00,131448.2066666667,104414.47066998512,27033.735996681586,26966.827476833383,66.90851984820256,20220920,40,0,121691.31,142149.6,129460.68
329,2022-09-20 03:29:00,129420.55666666669,103116.63852973538,26303.9181369313,26471.85069527165,-167.9325583403479,20220920,41,0,116769.25,127227.78,127162.77
330,2022-09-20 03:34:00,128801.45333333328,102132.60987547034,26668.84345786294,25834.265502190952,834.5779556719863,20220920,42,0,114479.375,120843.66,124939.72
331,2022-09-20 03:39:00,125260.06000000006,101463.3592715622,23796.700728437863,25004.86251919707,-1208.161790759208,20220920,43,0,106976.125,115626.06,118204.21
332,2022-09-20 03:44:00,125910.24999999996,101109.27282716236,24800.977172837607,24017.215717524545,783.7614553130625,20220920,44,0,108467.09,124796.875,118250.85
333,2022-09-20 03:49:00,124502.14333333333,101070.12869850767,23432.014634825653,22986.9706007635,445.0440340621535,20220920,45,0,110455.22,127071.69,117634.25
334,2022-09-20 03:54:00,122940.46666666665,101345.07985356712,21595.386813099525,22060.14442030628,-464.7576072067532,20220920,46,0,113639.0,135290.44,124731.52
335,2022-09-20 03:59:00,121238.32000000002,101932.63933301,19305.68066699001,21198.97613831517,-1893.295471325164,20220920,47,0,127423.41,138268.9,136589.67
336,2022-09-20 04:04:00,125339.96,102830.66819982287,22509.29180017712,20027.26530624815,2482.0264939289664,20220920,48,0,160297.88,142719.72,153472.94
337,2022-09-20 04:09:00,122099.13333333338,104036.36638802692,18062.76694530646,18146.684089402435,-83.91714409597625,20220920,49,0,164589.4,128852.47,147793.94
338,2022-09-20 04:14:00,120757.71,105546.2666097902,15211.443390209795,15641.473877296892,-430.0304870870968,20220920,50,0,152512.12,121315.375,136705.5
339,2022-09-20 04:19:00,119763.61333333331,107356.23146958352,12407.38186374979,13049.18435231372,-641.8024885639315,20220920,51,0,137707.4,118135.03,123437.24
340,2022-09-20 04:24:00,120731.10666666662,109461.4539131517,11269.652753514922,10817.393633365453,452.2591201494706,20220920,52,0,123010.16,113450.69,115967.75
341,2022-09-20 04:29:00,120274.07666666662,111856.461120901,8417.615545765628,8918.76683849622,-501.1512927305921,20220920,53,0,115527.75,115506.16,111509.305
342,2022-09-20 04:34:00,121839.48666666672,114535.12189493334,7304.364771733381,6954.297504333922,350.0672673994586,20220920,54,0,120673.25,122125.16,116501.28
343,2022-09-20 04:39:00,122367.3,117490.65761879756,4876.642381202444,4565.884674888112,310.7577063143317,20220920,55,0,129161.0,130067.47,119797.22
344,2022-09-20 04:44:00,123288.43333333328,120715.65680835012,2572.7765249831573,1836.623939860491,736.1525851226663,20220920,56,0,139620.62,141832.28,130257.5
345,2022-09-20 04:49:00,122607.30333333332,124202.09320101644,-1594.78986768311,-668.4484868206046,-926.3413808625056,20220920,57,0,146794.6,152941.53,139898.2
346,2022-09-20 04:54:00,125617.1166666667,127941.34742240212,-2324.2307557354216,-2397.501531751857,73.27077601643532,20220920,58,0,149284.34,154509.75,150481.0
347,2022-09-20 04:59:00,125663.67666666668,131924.2321026732,-6260.555436006529,-3483.003993837229,-2777.5514421693,20220920,59,0,143017.47,139710.12,150136.1
348,2022-09-20 05:04:00,135356.14666666667,136141.02039884374,-784.873732177075,-4789.425937454812,4004.552205277737,20220920,60,0,148401.61,153242.0,160816.0
349,2022-09-20 05:09:00,133563.96,140581.47775488504,-7017.517754885048,-7022.687468481639,5.1697135965905545,20220920,61,0,150103.7,148593.08,162208.0
350,2022-09-20 05:14:00,134301.13666666672,145234.89680533172,-10933.760138665006,-9829.272349903382,-1104.487788761624,20220920,62,0,164311.53,146300.27,170294.11
351,2022-09-20 05:19:00,137599.71000000002,150090.13521388228,-12490.425213882265,-12041.36435293068,-449.0608609515839,20220920,63,0,174480.33,138758.88,169789.62
352,2022-09-20 05:24:00,142345.29666666666,155135.65625705296,-12790.359590386302,-12823.890588680591,33.53099829428902,20220920,64,0,187310.84,139667.75,174032.81
353,2022-09-20 05:29:00,145971.76,160359.5719699261,-14387.811969926086,-12480.663980767196,-1907.1479891588915,20220920,65,0,186944.62,127869.19,169774.11
354,2022-09-20 05:34:00,156857.57666666654,165749.6885056021,-8892.111838935554,-12180.35371384673,3288.2418749111766,20220920,66,0,202813.33,134965.72,176598.38
355,2022-09-20 05:39:00,157582.7333333334,171293.55360136388,-13710.820268030482,-12851.948638272564,-858.8716297579194,20220920,67,0,207039.45,132163.4,171335.69
356,2022-09-20 05:44:00,163353.24666666664,176978.50571231722,-13625.259045650571,-14202.778836711082,577.5197910605111,20220920,68,0,224446.52,145246.9,177442.69
357,2022-09-20 05:49:00,168068.24,182791.7246254215,-14723.484625421524,-14755.954100564708,32.469475143185264,20220920,69,0,225894.67,147455.27,176080.7
358,2022-09-20 05:54:00,175206.94666666663,188720.2831832258,-13513.336516559182,-12963.53002941226,-549.8064871469214,20220920,70,0,224874.0,161262.11,179532.48
359,2022-09-20 05:59:00,180778.3666666666,194751.19980094596,-13972.833134279324,-8628.315239510333,-5344.517894768991,20220920,71,0,230413.16,168660.9,180436.31
360,2022-09-20 06:04:00,204255.14,200871.4914702167,3383.648529783328,-3358.0755296560105,6741.724059439339,20220920,72,0,236495.7,190367.42,194698.64
361,2022-09-20 06:09:00,207297.49000000005,207068.22682714165,229.26317285839468,763.7720815725834,-534.5089087141887,20220920,73,0,228462.39,205621.28,196069.86
362,2022-09-20 06:14:00,216384.1866666667,213328.5790760652,3055.6075906014885,3118.9333512423955,-63.32576064090699,20220920,74,0,230251.77,217887.02,204212.55
363,2022-09-20 06:19:00,223485.9233333334,219639.87823138532,3846.045101948053,4942.941983668043,-1096.896881719989,20220920,75,0,226514.86,217116.72,206467.92
364,2022-09-20 06:24:00,234209.01333333328,225989.66251381813,8219.350819515152,7837.21144897162,382.1393705435321,20220920,76,0,217931.86,226783.92,219427.42
365,2022-09-20 06:29:00,239564.4,232365.72842638133,7198.67157361866,12028.061979035823,-4829.390405417165,20220920,77,0,220029.02,235980.77,230441.38
366,2022-09-20 06:34:00,260821.9766666668,238756.17924853312,22065.79741813368,15977.953542554493,6087.843875579183,20220920,78,0,238639.16,250730.98,250437.61
367,2022-09-20 06:39:00,260996.5466666668,245149.47153197328,15847.075134693529,17757.81750472391,-1910.7423700303807,20220920,79,0,244928.4,266531.62,255908.95
368,2022-09-20 06:44:00,270224.86,251534.45938195725,18690.40061804274,17010.780916031697,1679.6197020110412,20220920,80,0,257157.17,284317.0,273416.66
369,2022-09-20 06:49:00,273768.34333333327,257900.43613388785,15867.907199445412,15728.176961358096,139.73023808731887,20220920,81,0,273437.94,294618.8,284189.06
370,2022-09-20 06:54:00,282868.94333333336,264237.1731754271,18631.770157906285,17096.805432975696,1534.964724930589,20220920,82,0,284340.25,288517.1,289458.47
371,2022-09-20 06:59:00,283567.47999999986,270534.9556685066,13032.524331493243,22937.6930348315,-9905.168703338257,20220920,83,0,275892.34,280946.75,282378.6
372,2022-09-20 07:04:00,311879.40666666673,276784.6147967237,35094.79186994303,31523.48111820001,3571.3107517430217,20220920,84,0,311297.47,313302.56,307577.03
373,2022-09-20 07:09:00,327092.1566666667,282977.556520104,44114.60014656268,38375.37708650676,5739.223060055912,20220920,85,0,330990.06,335374.28,322055.66
374,2022-09-20 07:14:00,331102.1833333333,289105.78641195566,41996.39692137763,40122.39854263516,1873.998378742472,20220920,86,0,333801.9,347299.44,332058.97
375,2022-09-20 07:19:00,328429.02,295161.93058297434,33267.08941702568,37420.73238905845,-4153.642972032772,20220920,87,0,326762.7,350687.25,333646.28
376,2022-09-20 07:24:00,334224.8399999999,301139.2524300397,33085.58756996022,33686.221371314285,-600.6338013540662,20220920,88,0,329295.4,346949.5,337746.53
377,2022-09-20 07:29:00,333733.2333333335,307031.6651392123,26701.56819412124,31440.03218044714,-4738.4639863259,20220920,89,0,318515.16,344713.62,331268.22
378,2022-09-20 07:34:00,350294.9166666666,312833.7398727403,37461.17679392634,30407.77249188268,7053.404302043658,20220920,90,0,341637.9,361963.06,346246.4
379,2022-09-20 07:39:00,346612.26,318540.70950352965,28071.55049647036,28835.44257220665,-763.8920757362939,20220920,91,0,327052.75,356310.84,338371.53
380,2022-09-20 07:44:00,348535.65333333344,324148.4680165701,24387.185316763356,25806.430566452476,-1419.24524968912,20220920,92,0,327491.03,358847.44,343446.97
381,2022-09-20 07:49:00,352672.18333333323,329653.565406066,23018.617927267216,21953.894786407007,1064.7231408602092,20220920,93,0,323579.22,363685.12,349080.72
382,2022-09-20 07:54:00,352880.3866666668,335053.198281036,17827.188385630783,18471.395699564087,-644.2073139333042,20220920,94,0,326500.34,357927.22,352084.25
383,2022-09-20 07:59:00,353256.38,340345.19614378543,12911.183856214571,15868.453500249205,-2957.269644034632,20220920,95,0,327417.4,342312.47,342782.97
384,2022-09-20 08:04:00,362087.9466666665,345528.003487232,16559.943179434515,13537.53084055282,3022.4123388816934,20220920,96,0,349742.94,367273.62,354160.38
385,2022-09-20 08:09:00,362232.3766666666,350600.65786220046,11631.71880446613,10478.959027558329,1152.759776907802,20220920,97,0,347839.12,372335.53,350385.16
386,2022-09-20 08:14:00,360984.4866666666,355562.76403629826,5421.722630368313,6494.741406714167,-1073.0187763458543,20220920,98,0,357469.5,388711.94,360697.78
387,2022-09-20 08:19:00,362893.65333333326,360414.46450818353,2479.1888251497294,2488.556843288254,-9.368018138525258,20220920,99,0,356130.2,390052.12,367196.4
388,2022-09-20 08:24:00,364074.26000000007,365156.4065498503,-1082.1465498502366,-465.1658706217808,-616.9806792284559,20220920,100,0,360491.78,383566.3,372540.25
389,2022-09-20 08:29:00,365311.36,369789.7060923922,-4478.346092392225,-2234.4677892781137,-2243.878303114111,20220920,101,0,355005.5,370868.03,365966.53
390,2022-09-20 08:34:00,374388.2066666666,374315.9086261012,72.29804056545254,-3810.530610042871,3882.828650608324,20220920,102,0,364592.22,388809.22,378036.5
391,2022-09-20 08:39:00,371322.6433333335,378736.9475730954,-7414.304239761957,-6409.399541252145,-1004.904698509812,20220920,103,0,354702.78,377575.38,369512.25
392,2022-09-20 08:44:00,371989.5700000002,383055.1003103401,-11065.530310339936,-10437.5397967027,-627.9905136372345,20220920,104,0,363012.8,379815.88,376146.84
393,2022-09-20 08:49:00,372905.8833333334,387272.9422843183,-14367.05895098485,-15285.699511355157,918.640560370306,20220920,105,0,349239.62,367878.4,371164.34
394,2022-09-20 08:54:00,371489.65333333344,391393.2995272206,-19903.646193887165,-19867.972557492143,-35.673636395022186,20220920,106,0,339656.22,373051.84,371334.5
395,2022-09-20 08:59:00,370216.4200000001,395419.19996147306,-25202.77996147296,-23350.99062382767,-1851.7893376452885,20220920,107,0,352668.38,376037.53,371569.6
396,2022-09-20 09:04:00,374401.2133333333,399353.82389141567,-24952.61055808235,-25732.76983796781,780.1592798854617,20220920,108,0,388472.9,394657.88,394270.75
397,2022-09-20 09:09:00,375057.2033333335,403200.4540220868,-28143.250688753265,-27862.93085856648,-280.3198301867851,20220920,109,0,405717.75,380153.9,395679.34
398,2022-09-20 09:14:00,378787.16000000015,406962.4254980976,-28175.265498097466,-30717.57609195419,2542.310593856728,20220920,110,0,414767.62,385274.66,402184.75
399,2022-09-20 09:19:00,373942.1066666668,410643.0762307696,-36700.969564102765,-34580.05951376803,-2120.9100503347363,20220920,111,0,415834.9,402860.25,411493.6
400,2022-09-20 09:24:00,375042.18666666665,414245.6980405325,-39203.51137386589,-38967.02674653694,-236.48462732894404,20220920,112,0,428085.72,403204.72,421419.78
401,2022-09-20 09:29:00,375499.5133333334,417773.48892380425,-42273.97559047083,-43189.78212933621,915.8065388653775,20220920,113,0,434502.06,385524.6,413707.22
402,2022-09-20 09:34:00,373915.1166666668,421229.506862598,-47314.39019593119,-46775.791695699256,-538.5985002319358,20220920,114,0,437611.44,386970.3,414498.38
403,2022-09-20 09:39:00,375285.3866666666,424616.6255594284,-49331.238892761816,-49486.134411979794,154.8955192179783,20220920,115,0,425369.2,372954.53,402343.28
404,2022-09-20 09:44:00,376998.1300000001,427937.4924328499,-50939.36243284977,-51249.48027163372,310.11783878395363,20220920,116,0,424186.1,381258.6,405120.62
405,2022-09-20 09:49:00,377962.7366666668,431194.4892631841,-53231.75259651727,-52191.2132309622,-1040.5393655550652,20220920,117,0,435234.72,381745.3,406020.72
406,2022-09-20 09:54:00,383453.78,434389.6957828448,-50935.91578284477,-52678.41788474639,1742.5021019016203,20220920,118,0,441876.75,379798.0,406244.12
407,2022-09-20 09:59:00,381383.77333333314,437524.85656123474,-56141.0832279016,-53298.73960893913,-2842.34361896247,20220920,119,0,430574.7,371718.34,393186.72
408,2022-09-20 10:04:00,388322.3066666666,440601.3513984719,-52279.04473180528,-54680.607190742674,2401.5624589373983,20220920,120,0,419051.75,380628.53,393185.12
409,2022-09-20 10:09:00,386975.67,443620.16957944434,-56644.49957944435,-57071.1758608038,426.6762813594469,20220920,121,0,413141.34,379499.9,387396.5
410,2022-09-20 10:14:00,385584.9433333335,446581.8881590384,-60996.944825704966,-59947.28420489543,-1049.6606208095327,20220920,122,0,417740.72,390859.22,391040.6
411,2022-09-20 10:19:00,387811.7099999999,449486.6544877982,-61674.94448779832,-62198.11166111749,523.1671733191688,20220920,123,0,405429.25,391723.75,391085.1
412,2022-09-20 10:24:00,388571.4333333332,452334.1731722418,-63762.73983890866,-62891.85881730288,-870.8810216057827,20220920,124,0,406341.8,399247.53,400949.25
413,2022-09-20 10:29:00,393197.65333333344,455123.69758401584,-61926.0442506824,-62031.37262637568,105.3283756932724,20220920,125,0,409786.84,382069.72,397489.66
414,2022-09-20 10:34:00,395031.9366666666,457854.0260423961,-62822.0893757295,-60761.17514007026,-2060.9142356592347,20220920,126,0,409604.94,386084.3,399467.38
415,2022-09-20 10:39:00,403169.1766666667,460523.5027016846,-57354.326035017904,-60728.07709469851,3373.7510596806023,20220920,127,0,393195.2,372312.0,384002.12
416,2022-09-20 10:44:00,400959.8333333334,463130.02323603374,-62170.18990270037,-62739.21799792833,569.0280952279645,20220920,128,0,379889.1,386316.44,379510.9
417,2022-09-20 10:49:00,400102.4233333333,465671.0452394101,-65568.62190607685,-65786.70009025294,218.07818417609087,20220920,129,0,370467.72,388204.44,378152.16
418,2022-09-20 10:54:00,398037.6599999999,468143.6033711813,-70105.94337118138,-67692.70562799965,-2413.237743181729,20220920,130,0,380643.47,403526.94,389051.22
419,2022-09-20 10:59:00,400421.26333333337,470544.3291292852,-70123.06579595181,-67068.07437539424,-3054.991420557577,20220920,131,0,391965.97,404637.4,396252.03
420,2022-09-20 11:04:00,412322.46,472869.47513352864,-60547.01513352862,-64550.64757840953,4003.63244488091,20220920,132,0,410547.72,417219.16,411399.88
421,2022-09-20 11:09:00,414594.9000000001,475114.9437954455,-60520.04379544541,-61871.1053630041,1351.0615675586887,20220920,133,0,426193.3,417058.7,416988.47
422,2022-09-20 11:14:00,416335.0666666668,477276.320160865,-60941.2534941982,-59869.47757025087,-1071.7759239473307,20220920,134,0,431051.53,418679.72,422564.97
423,2022-09-20 11:19:00,421349.7200000001,479348.90872473386,-57999.18872473377,-57755.27625111057,-243.91247362320428,20220920,135,0,428059.25,419274.03,422461.53
424,2022-09-20 11:24:00,426341.65,481327.773953094,-54986.12395309401,-54143.54824832143,-842.5757047725783,20220920,136,0,419246.28,431313.94,432325.78
425,2022-09-20 11:29:00,433542.8433333332,483207.78425343765,-49664.94092010445,-48456.66061707196,-1208.2803030324867,20220920,137,0,421056.22,427903.9,439912.88
426,2022-09-20 11:34:00,444859.37,484983.65903000487,-40124.28903000488,-41305.64732046011,1181.3582904552386,20220920,138,0,430921.72,430597.25,453948.25
427,2022-09-20 11:39:00,454981.7433333335,486650.018554276,-31668.27522094245,-33586.0724913112,1917.7972703687485,20220920,139,0,456985.62,428917.44,460572.6
428,2022-09-20 11:44:00,462171.7966666668,488201.43623656686,-26029.639569900057,-25167.42906727313,-862.2105026269273,20220920,140,0,479659.6,445680.12,472156.62
429,2022-09-20 11:49:00,476948.70666666667,489632.4929318514,-12683.786265184754,-14532.385185983008,1848.598920798253,20220920,141,0,512789.72,464839.97,488754.78
430,2022-09-20 11:54:00,488694.94666666666,490937.8328823932,-2242.886215726496,-43.55529527714816,-2199.330920449348,20220920,142,0,537511.2,483562.5,508446.78
431,2022-09-20 11:59:00,503720.2533333333,492112.22085476574,11608.032478567562,17837.654872216724,-6229.622393649162,20220920,143,0,551595.0,491484.28,518407.0
432,2022-09-20 12:04:00,532648.0499999998,493150.60006512713,39497.44993487268,35427.4144309881,4070.035503884581,20220920,144,0,570450.06,520730.47,540350.44
433,2022-09-20 12:09:00,548006.6866666663,494048.1504257561,53958.53624091018,47744.8534921476,6213.682748762578,20220920,145,0,578191.75,541105.75,548900.5
434,2022-09-20 12:14:00,545484.6933333332,494800.3466769222,50684.34665641101,52313.35324613233,-1629.0065897213135,20220920,146,0,586678.6,552529.1,555637.94
435,2022-09-20 12:19:00,543475.9033333333,495403.0159344296,48072.88739890373,50840.63448319343,-2767.747084289709,20220920,147,0,590734.7,552482.25,555720.56
436,2022-09-20 12:24:00,542392.4233333333,495852.3942061213,46540.02912721201,47039.35673261659,-499.3276054045782,20220920,148,0,582068.1,560725.25,558498.94
437,2022-09-20 12:29:00,536842.51,496145.1814245725,40697.32857542753,43272.59665796606,-2575.2680825385323,20220920,149,0,563285.4,551545.9,551208.44
438,2022-09-20 12:34:00,539445.1633333331,496278.5945428434,43166.56879048969,39330.56448207082,3836.004308418873,20220920,150,0,568893.3,555697.2,561108.8
439,2022-09-20 12:39:00,530071.3366666667,496250.4182559253,33820.91841074143,33825.10935627352,-4.190945532085607,20220920,151,0,563563.7,540462.56,548916.5
440,2022-09-20 12:44:00,523351.7600000001,496059.0529291975,27292.70707080263,26276.815634798088,1015.891436004542,20220920,152,0,560283.5,544421.2,545898.06
441,2022-09-20 12:49:00,512551.7433333333,495703.5593133849,16848.184019948414,17817.256013830374,-969.0719938819602,20220920,153,0,541160.6,531364.3,533778.4
442,2022-09-20 12:54:00,503566.9133333333,495183.6996668007,8383.213666532596,10067.351663378931,-1684.1379968463352,20220920,154,0,525597.0,514619.38,524272.53
443,2022-09-20 12:59:00,495965.6733333336,494499.97489839233,1465.6984349412378,3496.31772484414,-2030.6192899029013,20220920,155,0,507723.3,481933.72,501549.22
444,2022-09-20 13:04:00,494336.22333333344,493653.6574129528,682.5659203807008,-2954.928180540993,3637.4941009216936,20220920,156,0,499245.2,474299.16,491509.38
445,2022-09-20 13:09:00,484412.24666666647,492646.8193151969,-8234.572648530419,-10452.42582315716,2217.8531746267417,20220920,157,0,472631.3,466048.88,471822.53
446,2022-09-20 13:14:00,470873.8366666667,491482.35569644585,-20608.519029779127,-18672.287909145543,-1936.2311206335835,20220920,158,0,466834.78,476488.25,467525.0
447,2022-09-20 13:19:00,461147.0033333333,490164.00275570375,-29016.999422370456,-26052.043308889737,-2964.956113480719,20220920,159,0,484683.12,479902.3,466768.78
448,2022-09-20 13:24:00,459590.94000000006,488696.3505160978,-29105.41051609773,-31547.94134507876,2442.5308289810278,20220920,160,0,487715.7,474337.88,467942.78
449,2022-09-20 13:29:00,448750.0333333332,487084.84996574617,-38334.81663241296,-35722.09466701581,-2612.721965397148,20220920,161,0,463410.78,460904.7,454696.4
450,2022-09-20 13:34:00,448868.0066666665,485335.81446863856,-36467.807801972085,-40095.98631857512,3628.178516603039,20220920,162,0,456156.06,462757.72,455265.62
451,2022-09-20 13:39:00,436788.4633333335,483456.4153335527,-46667.9520002192,-45634.40018126793,-1033.5518189512732,20220920,163,0,431301.6,434766.2,429954.5
452,2022-09-20 13:44:00,430772.3166666666,481454.6714763483,-50682.35480968171,-51745.732908393584,1063.3780987118737,20220920,164,0,417863.38,428068.66,423362.9
453,2022-09-20 13:49:00,421453.6900000001,479339.43314594496,-57885.74314594484,-56564.47984891229,-1321.2632970325576,20220920,165,0,404214.78,426660.28,421016.75
454,2022-09-20 13:54:00,418555.5,477120.35972246993,-58564.85972246993,-58280.251484931,-284.6082375389305,20220920,166,0,394672.2,422107.75,424698.6
455,2022-09-20 13:59:00,415928.96,474807.8916387375,-58878.93163873744,-56504.55499126332,-2374.3766474741205,20220920,167,0,399146.1,411973.97,426264.38
456,2022-09-20 14:04:00,423759.73,472413.21652651136,-48653.48652651138,-52615.3057551227,3961.8192286113263,20220920,168,0,424214.38,417801.94,439217.5
457,2022-09-20 14:09:00,419889.0666666667,469948.2297126104,-50059.16304594372,-48871.84059106493,-1187.322454878784,20220920,169,0,433849.5,400032.38,427938.97
458,2022-09-20 14:14:00,419269.7166666665,467425.489250392,-48155.772583725455,-47262.87918193256,-892.8934017928914,20220920,170,0,441200.62,392411.38,421966.4
459,2022-09-20 14:19:00,415298.2366666668,464858.1656928754,-49559.929026208585,-48978.300188933936,-581.6288372746494,20220920,171,0,427497.12,384917.03,408798.22
460,2022-09-20 14:24:00,411238.4666666666,462259.9868602849,-51021.52019361832,-54155.00175890564,3133.481565287322,20220920,172,0,414144.44,376837.47,394602.22
461,2022-09-20 14:29:00,398456.2833333333,459645.17787863227,-61188.89454529894,-61478.114269422425,289.2197241234826,20220920,173,0,403431.88,374986.44,382153.72
