Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
393,2022-09-17 08:49:00,489994.1866666667,467295.9127739926,22698.27389267413,24548.711960937057,-1850.4380682629271,20220917,105,0,12245.989,24325.58,17146.264,477691.46396354213,482591.73837760463,489771.05478385463,479541.9020318051,484442.1764458676,491621.4928521176
394,2022-09-17 08:54:00,498779.7333333335,471622.1807216673,27157.552611666262,26089.51798649938,1068.0346251668852,20220917,106,0,14807.126,26298.309,18860.295,487497.3413233967,491550.5102687092,498988.5239405842,486429.3066982298,490482.4756435423,497920.4893154173
395,2022-09-17 08:59:00,503937.1766666668,475846.9469090317,28090.229757635097,29327.9853307225,-1237.755573087401,20220917,107,0,17896.162,30128.49,21242.1,492505.35344531934,495851.29094531934,504737.68157031934,493743.1090184067,497089.0465184067,505975.4371434067
396,2022-09-17 09:04:00,512572.2133333335,479972.3524073579,32599.860925975605,33208.961276546164,-609.1003505705594,20220917,108,0,20838.701,33552.29,24638.21,500201.9532286623,504001.4629942873,512915.5411192873,500811.0535792329,504610.5633448579,513524.6414698579
397,2022-09-17 09:09:00,522979.49333333335,484000.6965551806,38978.79677815276,36064.204860115016,2914.5919180377387,20220917,109,0,26439.65,35866.902,27818.64,513354.93886384333,514733.92909821833,522782.19081696833,510440.3469458056,511819.3371801806,519867.5988989306
398,2022-09-17 09:14:00,524376.4233333333,487934.3937544802,36442.02957885311,36838.153819176565,-396.1242403234573,20220917,110,0,30682.604,34472.668,28678.07,518220.87302978174,516216.33982665674,522010.93748290674,518616.9972701052,516612.4640669802,522407.0617232302
399,2022-09-17 09:19:00,526802.5266666666,491775.9301267168,35026.59653994982,35780.44279524414,-753.8462552943165,20220917,111,0,25123.67,34534.977,28066.13,516145.75379329745,519088.21473079745,525557.0604339226,516899.6000485918,519842.0609860918,526310.9066892168
400,2022-09-17 09:24:00,529150.9199999999,495527.82050566736,33623.099494332564,33953.1688007292,-330.06930639663915,20220917,112,0,24607.025,32719.09,27564.33,519804.7765898957,522762.0812773957,527916.8410430207,520134.84589629236,523092.15058379236,528246.9103494174
401,2022-09-17 09:29:00,529325.803333333,499192.5660356965,30133.237297636515,32160.81025409845,-2027.57295646194,20220917,113,0,22119.611,32012.88,27259.969,519284.60440735955,524424.9618292346,529177.8739386096,521312.1773638215,526452.5347856965,531205.4468950715
402,2022-09-17 09:34:00,537259.2999999999,502772.612769592,34486.6872304079,30520.541156278145,3966.146074129756,20220917,114,0,21804.895,30474.385,26790.055,528543.6533749717,533528.8135312217,537213.1436093467,524577.507300842,529562.667457092,533246.997535217
403,2022-09-17 09:39:00,533900.2166666668,506270.31157105445,27629.90509561234,28970.644942244715,-1340.7398466323757,20220917,115,0,21871.666,27471.506,26230.396,526801.237740047,531159.968208797,532401.077583797,528141.9775866794,532500.7080554294,533741.8174304294
404,2022-09-17 09:44:00,535913.4166666666,509687.8797009297,26225.536965736945,27799.21063384636,-1573.6736681094117,20220917,116,0,22775.61,25646.44,25611.885,530889.8154078202,533726.0907984452,533760.6454859452,532463.4890759296,535299.7644665546,535334.3191540546
405,2022-09-17 09:49:00,542425.0033333333,513027.3643800014,29397.63895333192,27486.416096680103,1911.2228566518131,20220917,117,0,22404.395,26031.727,24834.28,537342.9817679031,539772.8665335281,540970.3137991531,535431.7589112513,537861.6436768763,539059.0909425013
406,2022-09-17 09:54:00,544817.98,516290.6086407028,28527.37135929719,28238.16978486392,289.2015744332712,20220917,118,0,23030.367,26547.576,24410.186,539610.177402636,540989.995762011,543127.386387011,539320.9758282028,540700.7941875778,542838.1848125778
407,2022-09-17 09:59:00,544656.7266666668,519479.2197925703,25177.50687409652,29664.1355969124,-4486.628722815876,20220917,119,0,22146.31,29145.062,24851.225,537138.9016166293,539843.8156791293,544137.6535697543,541625.5303394452,544330.4444019452,548624.2822925702
408,2022-09-17 10:04:00,557060.1166666668,522594.540708091,34465.57595857582,30764.637400370186,3700.9385582056343,20220917,120,0,23025.54,30220.396,25960.586,549321.0183287966,552256.0652037966,556515.8757506716,545620.079770591,548555.126645591,552814.937192466
409,2022-09-17 10:09:00,558243.7733333334,525637.6242735378,32606.149059795654,30638.16438361848,1967.9846761771803,20220917,121,0,24282.955,30094.719,26025.37,551888.5640278399,553630.9780903399,557700.3276997149,549920.5793516628,551662.9934141628,555732.3430235378
410,2022-09-17 10:14:00,556951.8800000001,528609.211159276,28342.66884072416,29535.99596555945,-1193.3271248352903,20220917,122,0,24843.227,28098.73,24680.705,552259.1105969406,552096.5891125656,555514.6145031906,553452.437721776,553289.916237401,556707.941628026
411,2022-09-17 10:19:00,558645.3933333334,531509.7111559315,27135.682177401963,28765.117647959418,-1629.4354705574551,20220917,123,0,24708.578,25870.615,23073.662,554588.853810374,552953.937794749,555750.890919749,556218.2892809315,554583.3732653065,557380.3263903065
412,2022-09-17 10:24:00,560710.2566666666,534339.1882471896,26371.06841947697,29193.19021433132,-2822.1217948543454,20220917,124,0,23391.805,25520.254,22156.424,554908.8711398353,553673.4902804603,557037.3203585853,557730.9929346896,556495.6120753146,559859.4421534396
413,2022-09-17 10:29:00,572362.7533333333,537097.3495661437,35265.40376718959,30233.90922561503,5031.494541574564,20220917,125,0,19731.559,26006.348,21521.6,561860.4027014683,563650.4437170933,568135.1917639683,556828.9081598937,558618.9491755187,563103.6972223937
414,2022-09-17 10:34:00,569537.2133333333,539783.5383661041,29753.674967229133,30609.338319334864,-855.6633521057302,20220917,126,0,17489.566,26801.791,21276.877,556417.4414202484,560204.7519671234,565729.6660296234,557273.1047723541,561060.4153192291,566585.3293817291
415,2022-09-17 10:39:00,570746.4466666665,542396.7310783713,28349.71558829525,29746.859237132416,-1397.1436488371655,20220917,127,0,16347.409,26819.945,21064.709,557346.9966092217,562064.2964139092,567819.5327420342,558744.1402580588,563461.4400627463,569216.6763908713
416,2022-09-17 10:44:00,573582.553333333,544935.5385593689,28647.014773964067,28192.22936354744,454.785410416629,20220917,128,0,15567.722,25514.652,21119.982,560958.0456494731,566510.3063916606,570904.9763135356,560503.2602390564,566055.5209812439,570450.1909031189
417,2022-09-17 10:49:00,575862.3766666664,547398.2114797537,28464.16518691264,27176.098168880377,1288.0670180322595,20220917,129,0,14697.975,26323.98,21455.953,563384.253107161,570142.231622786,575010.258966536,562096.1860891287,568854.1646047537,573722.1919485037
418,2022-09-17 10:54:00,578499.973333333,549782.6499369156,28717.32339641743,28116.061913398356,601.261483019076,20220917,130,0,15949.1,28966.312,22625.037,566333.0110293097,573008.9485293097,579350.2239199347,565731.7495462906,572407.6870462906,578748.9624369156
419,2022-09-17 10:59:00,580479.4500000002,552086.4171897083,28393.032810291857,31840.29694646177,-3447.264136169917,20220917,131,0,15939.944,29954.848,24256.508,564579.0973894759,572895.6608660384,578594.0007097884,568026.3615256458,576342.9250022083,582041.2648459583
420,2022-09-17 11:04:00,588140.39,554306.7574675155,33833.63253248448,37514.947881540655,-3681.3153490561754,20220917,132,0,18084.164,33840.0,26704.799,568709.6061809594,577330.2409465844,584465.4421184594,572390.9215300155,581011.5562956405,588146.7574675155
421,2022-09-17 11:09:00,608448.7999999999,556440.6177552617,52008.182244738215,42751.60746041749,9256.574784320728,20220917,133,0,20425.812,36473.8,28516.63,586123.0050395825,594213.8233989575,602170.9933208325,576866.4302552617,584957.2486146367,592914.4185365117
422,2022-09-17 11:14:00,602400.1666666665,558484.6733922317,43915.49327443482,45684.90248017374,-1769.4092057389207,20220917,134,0,21294.062,37432.066,29749.232,578009.3266864928,586464.4966083678,594147.3305927428,579778.7358922317,588233.9058141067,595916.7397984817
423,2022-09-17 11:19:00,605018.2266666666,560435.3573518186,44582.86931484798,46845.25960411776,-2262.3902892697806,20220917,135,0,23445.355,39498.953,30647.62,581618.3225312989,588820.5862031739,597671.9201875489,583880.7128205686,591082.9764924436,599934.3104768186
424,2022-09-17 11:24:00,610816.2866666667,562288.8929763794,48527.39369028737,48446.683295311,80.71039497636957,20220917,136,0,26455.74,42441.93,32339.049,588825.3436057307,594708.6521994807,604811.5330588557,588744.6332107544,594627.9418045044,604730.8226638794
425,2022-09-17 11:29:00,615264.3066666666,564041.3299592185,51222.976707448135,52058.29788825994,-835.3211808118067,20220917,137,0,27597.613,42962.58,34149.566,590803.6220596567,597355.5751846567,606168.5869034067,591638.9432404685,598190.8963654685,607003.9080842185
426,2022-09-17 11:34:00,620258.1199999999,565688.5832995911,54569.53670040879,57254.29099272476,-2684.754292315971,20220917,138,0,30235.572,45927.13,36549.215,593239.4012729002,599553.0438510252,608930.9579135252,595924.1555652161,602237.7981433411,611615.7122058411
427,2022-09-17 11:39:00,635372.7333333333,567226.4749653087,68146.2583680246,62357.60570080516,5788.652667219445,20220917,139,0,32354.621,48370.008,39422.5,605369.7487262781,612437.6276325281,621385.1354450281,599581.0960590587,606648.9749653087,615596.4827778087
428,2022-09-17 11:44:00,635371.1566666666,568650.7779569943,66720.37870967237,66523.71629782332,196.6624118490436,20220917,140,0,38103.125,48190.35,42591.67,606950.5653688433,611439.1122438433,617037.7919313433,606753.9029569943,611242.4498319943,616841.1295194943
429,2022-09-17 11:49:00,640322.2666666664,569957.262439617,70365.00422704942,71111.04500184846,-746.0407747990394,20220917,141,0,41266.953,52345.85,45711.953,610478.1747898179,614923.1747898179,621557.0732273179,611224.215564617,615669.215564617,622303.114002117
430,2022-09-17 11:54:00,648233.6933333332,571141.7436006643,77091.94973266893,78548.11774829253,-1456.168015623596,20220917,142,0,44027.906,56610.348,49473.566,613713.4818350407,619159.1419912907,626295.9232412907,615169.6498506643,620615.3100069143,627752.0912569143
431,2022-09-17 11:59:00,654602.68,572200.130869309,82402.5491306911,89466.35840715915,-7063.809276468048,20220917,143,0,48295.598,62018.934,54794.016,613431.919249091,619930.337217841,627155.255186591,620495.728525559,626994.146494309,634219.064463059
432,2022-09-17 12:04:00,681449.5966666666,573128.4781165252,108321.11855014134,101204.454459929,7116.664090212347,20220917,144,0,54802.23,70089.48,60178.05,635047.3726754875,640423.1929879875,650334.6187692375,627930.7085852752,633306.5288977752,643217.9546790252
433,2022-09-17 12:09:00,686820.7,573923.0344555564,112897.66554444352,109774.9363892874,3122.729155156136,20220917,145,0,58292.305,74650.4,64036.78,635338.0682982126,641082.5448607126,651696.1620482126,632215.3391430564,637959.8157055564,648573.4328930564
434,2022-09-17 12:14:00,686214.6233333333,574580.2952233679,111634.32810996544,113450.31017175264,-1815.9820617872028,20220917,146,0,59687.055,71383.88,65358.37,632451.3678490807,638122.6842553307,644148.1959740807,634267.3499108679,639938.6663171179,645964.1780358679
435,2022-09-17 12:19:00,689063.37,575097.0527574315,113966.31724256848,114023.98722347482,-57.66998090634297,20220917,147,0,61961.56,73178.5,66692.26,637000.9413702752,641731.6405890252,648217.8827765252,637058.6113511815,641789.3105699315,648275.5527574315
436,2022-09-17 12:24:00,687187.3933333333,575470.4465486523,111716.94678468106,114554.84886879304,-2837.9020841119927,20220917,148,0,62875.56,71656.44,66359.99,635508.1030582902,638992.5366520402,644288.9819645402,638346.0051424023,641830.4387361523,647126.8840486523
437,2022-09-17 12:29:00,688458.5633333332,575698.0123599333,112760.55097339988,116192.05122022558,-3431.500246825686,20220917,149,0,63840.31,72086.16,66156.16,636106.8207068576,638422.6683631076,644352.6683631076,639538.3209536833,641854.1686099333,647784.1686099333
438,2022-09-17 12:34:00,698795.1666666667,575777.7299100815,123017.43675658526,117218.29227262484,5799.144483960408,20220917,150,0,63659.863,69614.98,64977.62,645236.737675292,646554.495487792,651191.850956542,639437.5931913315,640755.3510038315,645392.7064725815
439,2022-09-17 12:39:00,691099.7599999995,575708.0687064141,115391.69129358546,115122.89742478558,268.79386879988306,20220917,151,0,62031.3,66499.44,64008.92,638008.163356464,639985.784450214,642476.300075214,637739.3694876641,639716.9905814141,642207.5062064141
440,2022-09-17 12:44:00,687228.32,575488.0316564739,111740.28834352607,109509.33670608084,2230.9516374452214,20220917,152,0,61670.473,69200.625,62771.13,639389.4559501691,640490.1122001691,646919.6082939191,637158.5043127239,638259.1605627239,644688.6566564739
441,2022-09-17 12:49:00,674974.786666667,575117.1960547856,99857.59061188134,102706.67392784076,-2849.083315959404,20220917,153,0,63571.984,68831.12,61569.605,635840.0971138262,633837.7182075762,641099.2299263262,638689.1804297856,636686.8015235356,643948.3132422856
442,2022-09-17 12:54:00,666696.9966666667,574595.7515921365,92101.24507453023,97418.47179719016,-5317.226722659907,20220917,154,0,60932.016,69905.91,60335.082,630210.5404944766,629613.6069007266,639184.4311194766,635527.7672171365,634930.8336233865,644501.6578421365
443,2022-09-17 12:59:00,671792.8966666666,573924.5350283991,97868.36163826752,94030.49080127609,3837.8708369914384,20220917,155,0,59428.06,68537.5,58673.16,637190.4644591406,636435.5660216406,646299.9058653906,633352.5936221491,632597.6951846491,642462.0350283991
444,2022-09-17 13:04:00,665500.7266666667,573105.0612104627,92395.66545620398,90547.59511126374,1848.0703449402356,20220917,156,0,58834.05,69649.28,58099.543,633787.182336653,633052.674524153,644602.412805403,631939.1119917127,631204.6041792127,642754.3424604627
445,2022-09-17 13:09:00,657260.0900000001,572139.5501116075,85120.53988839255,84999.11673527662,121.4231531159312,20220917,157,0,53858.203,69359.72,56354.8,626119.1763897234,628615.7740459734,641620.6920147234,625997.7532366075,628494.3508928575,641499.2688616075
446,2022-09-17 13:14:00,647552.7500000001,571030.9496299975,76521.80037000263,77487.96419314116,-966.1638231385296,20220917,158,0,48143.17,67251.97,53913.543,618207.9576818589,623978.3287756089,637316.7545568589,619174.1215049975,624944.4925987475,638282.9183799975
447,2022-09-17 13:19:00,641621.8199999996,569782.9538716583,71838.8661283413,70108.94176432822,1729.9243640130735,20220917,159,0,47018.844,62352.113,50573.785,618531.7219856714,622086.6633919214,633864.9915169214,616801.7976216583,620356.7390279083,632135.0671529083
448,2022-09-17 13:24:00,632363.3066666664,568400.0167049583,63963.28996170813,65296.190789797525,-1332.9008280893977,20220917,160,0,42447.066,58685.695,47135.19,609514.1822831188,614202.3072831188,625752.8111893688,610847.0831112083,615535.2081112083,627085.7120174583
449,2022-09-17 13:29:00,625443.6066666667,566887.360386764,58556.24627990264,63795.19099159901,-5238.944711696371,20220917,161,0,40485.508,55088.06,44091.97,602133.9234875677,605740.3844250677,616736.4742688177,607372.868199264,610979.329136764,621975.418980514
450,2022-09-17 13:34:00,631120.4966666666,565250.9790946121,65869.51757205452,63615.9073969016,2253.6101751529204,20220917,162,0,38669.887,51554.387,40964.39,606174.475988515,608468.979894765,619058.975988515,603920.8658133621,606215.3697196121,616805.3658133621
451,2022-09-17 13:39:00,630675.3100000003,563497.6372519283,67177.67274807196,61418.8405322446,5758.832215827359,20220917,163,0,32928.902,50292.605,38304.55,602185.3718115056,607561.0202490056,619549.0749365056,596426.5395956783,601802.1880331783,613790.2427206783
452,2022-09-17 13:44:00,616637.2333333332,561634.8625212054,55002.37081212772,55666.48370154788,-664.1128894201611,20220917,164,0,32271.492,48435.875,36060.934,593242.2418192853,597031.6832255353,609406.6246317853,593906.3547087054,597695.7961149554,610070.7375212054
453,2022-09-17 13:49:00,605974.776666667,559670.9334577505,46303.843208916485,48269.110223015385,-1965.2670140988996,20220917,165,0,30483.477,46231.93,34108.52,588189.1430061515,591814.1859749015,603937.5961311515,590154.4100202505,593779.4529890005,605902.8631452505
454,2022-09-17 13:54:00,598936.1533333331,557614.8617529509,41321.29158038215,42786.265922422346,-1464.9743420401935,20220917,166,0,25657.299,45117.67,32458.307,581807.1862390358,588608.1940515358,601267.5592859108,583272.1605810759,590073.1683935759,602732.5336279509
455,2022-09-17 13:59:00,593370.8133333336,555476.369116815,37894.44421651855,41152.09727584022,-3257.653059321674,20220917,167,0,20922.074,43376.965,31809.424,573140.7902762434,584028.1398856184,595595.6809012434,576398.443335565,587285.79294494,598853.333960565
456,2022-09-17 14:04:00,599241.2733333333,553265.8588514768,45975.41448185651,42262.45757967695,3712.9569021795614,20220917,168,0,21485.434,41414.83,32550.537,578464.2493474063,589529.3528630313,598393.6438786563,574751.2924452268,585816.3959608518,594680.6869764768
457,2022-09-17 14:09:00,597360.5066666668,550994.3821932351,46366.12447343173,43553.83159367931,2812.292879752422,20220917,169,0,24180.0,42579.734,34432.406,577986.6750729876,588239.0813229876,596386.4094479876,575174.3821932351,585426.7884432351,593574.1165682351
458,2022-09-17 14:14:00,591207.8033333332,548673.5995765135,42534.20375681971,43623.15775727968,-1088.954000459962,20220917,170,0,26555.963,41259.613,34031.395,574140.6084666785,581616.0401073035,588844.2588573035,575229.5624671385,582704.9941077635,589933.2128577635
459,2022-09-17 14:19:00,587216.6633333331,546315.7369629893,40900.926370343775,43065.220627275405,-2164.294256931629,20220917,171,0,24646.375,40169.777,32624.812,568797.8177060577,576776.2552060577,584321.2200498077,570962.1119629893,578940.5494629893,586485.5143067393
460,2022-09-17 14:24:00,586854.7233333332,543933.5374574864,42921.18587584677,43032.33618313802,-111.15030729125284,20220917,172,0,21640.555,40198.67,30769.334,565462.9418376951,574591.7211345701,584021.0590251951,565574.0921449864,574702.8714418614,584132.2093324864
461,2022-09-17 14:29:00,583789.7466666665,541540.2084176426,42249.53824902384,43611.360710790825,-1361.822461766984,20220917,173,0,19839.922,41146.582,30045.314,560018.3078308756,570223.7004090006,581324.9679871256,561380.1302926426,571585.5228707676,582686.7904488926
462,2022-09-17 14:34:00,587252.9466666668,539149.3643860054,48103.58228066133,43853.34536909918,4250.236911562148,20220917,174,0,25888.809,40201.355,28927.875,569288.4098913176,572327.4762975676,583600.9567663176,565038.1729797554,568077.2393860054,579350.7198547554
463,2022-09-17 14:39:00,578554.5966666666,536774.96606909,41779.630597576615,43086.20332323483,-1306.5727256582177,20220917,175,0,21303.814,40733.62,27409.807,556772.2077965568,562878.1999840568,576202.0144371818,558078.780522215,564184.772709715,577508.58716284
464,2022-09-17 14:44:00,575063.44,534431.255746789,40632.1842532109,41791.203750813416,-1159.019497602516,20220917,176,0,22243.879,40598.324,25967.057,555516.1151554366,559239.2928898116,573870.5604679366,556675.134653039,560398.312387414,575029.579965539
465,2022-09-17 14:49:00,573462.6699999997,532132.6894602816,41329.98053971806,41170.08077013748,159.89976958058105,20220917,177,0,10667.297,40353.0,26588.875,542959.8861048622,558881.4642298622,572645.5892298622,542799.9863352816,558721.5644602816,572485.6894602816
466,2022-09-17 14:54:00,573611.793333333,529893.8663416615,43717.92699167144,42176.76141232207,1541.16557934937,20220917,178,0,14974.267,42486.38,29482.01,546409.2985225734,560917.0416866359,573921.4108272609,544868.132943224,559375.8761072865,572380.2452479115
467,2022-09-17 14:59:00,569426.2433333334,527729.4555226226,41696.78781071084,44927.79350081339,-3231.0056901025528,20220917,179,0,24523.365,45964.887,34697.918,549021.815066895,559196.36780127,570463.33655127,552252.8207569976,562427.3734913726,573694.3422413726
468,2022-09-17 15:04:00,575919.7266666668,525654.1210149515,50265.605651715305,48570.16640953748,1695.4392421778248,20220917,180,0,35257.86,47628.004,39178.68,562607.4196321294,566528.2399446294,574977.5641633794,560911.9803899515,564832.8007024515,573282.1249212015
469,2022-09-17 15:09:00,574505.2833333334,523682.44503573887,50822.83829759457,51674.4250903758,-851.5867927812287,20220917,181,0,35465.137,48515.445,42006.176,558295.9949617076,564837.0340242076,571346.3035554576,559147.5817544889,565688.6208169889,572197.8903482389
470,2022-09-17 15:14:00,578835.7266666668,521828.850205537,57006.87646112981,53281.67220662017,3725.204254509641,20220917,182,0,38153.3,48947.402,43279.594,563707.3552412966,568833.6482100466,574501.4568037966,559982.1509867869,565108.4439555369,570776.2525492869
471,2022-09-17 15:19:00,572944.8099999998,520107.5211204711,52837.28887952876,53823.08045926856,-985.7915797398018,20220917,183,0,37055.67,49150.977,43885.156,556177.4014157314,563006.8857907314,568272.7061032314,557163.1929954712,563992.6773704712,569258.4976829712
472,2022-09-17 15:24:00,569966.88,518532.3257513096,51434.55424869043,54658.118455999655,-3223.564207309224,20220917,184,0,41420.0,52066.605,44843.953,556728.7615440002,560152.7146690002,567375.3670127502,559952.3257513095,563376.2788763095,570598.9312200595
473,2022-09-17 15:29:00,571297.0766666668,517116.7371560957,54180.33951057104,56416.191312766176,-2235.8518021951386,20220917,185,0,39952.504,53516.51,45768.293,554833.3892601505,560649.1783226505,568397.3970726505,557069.2410623457,562885.0301248457,570633.2488748457
474,2022-09-17 15:34:00,580258.1933333335,515873.7559989428,64384.43733439065,58183.44537598317,6200.991958407474,20220917,186,0,41077.195,53780.65,47126.543,563151.9432698502,569201.2909261002,575855.3963948502,556950.9513114428,563000.2989676928,569654.4044364428
475,2022-09-17 15:39:00,572808.5799999998,514815.8343514537,57992.745648546144,58719.84877881842,-727.1031302722768,20220917,187,0,43064.223,52565.742,48133.99,557152.9538774315,562222.7195024315,566654.4734086815,557880.0570077037,562949.8226327037,567381.5765389537
476,2022-09-17 15:44:00,570093.2466666665,513954.8012552681,56138.44541139837,57989.56470398564,-1851.119292587275,20220917,188,0,46373.613,53651.176,48972.355,558477.2952439308,561076.0374314308,565754.8577439308,560328.414536518,562927.156724018,567605.977036518
477,2022-09-17 15:49:00,568849.7499999998,513301.7905128423,55547.959487157466,56960.6224372054,-1412.662950047932,20220917,189,0,45048.824,50489.21,49353.906,556937.9517815444,561243.0338127944,562378.3385002944,558350.6147315924,562655.6967628424,563791.0014503424
478,2022-09-17 15:54:00,571728.2933333332,512867.17118021,58861.12215312326,56364.28425168329,2496.837901439969,20220917,190,0,47585.812,52032.836,50137.22,562949.8215816501,565501.2278316501,567396.8450191501,560452.9836802101,563004.3899302101,564900.0071177101
479,2022-09-17 15:59:00,567322.9133333333,512660.4811839495,54662.43214938382,56222.09420962136,-1559.6620602375333,20220917,191,0,44628.547,55300.97,50189.137,555729.365998712,561289.955842462,566401.787873712,557289.0280589495,562849.6179026995,567961.4499339495
480,2022-09-17 16:04:00,570144.5333333333,512690.36450868624,57454.16882464709,56296.22839418717,1157.9404304599157,20220917,192,0,45907.78,54400.1,51045.58,559756.0861891462,564893.8830641462,568248.4065016462,558598.1457586862,563735.9426336862,567090.4660711862
481,2022-09-17 16:09:00,569606.8166666665,512964.51235352416,56642.30431314238,56517.99261290061,124.3117002417639,20220917,193,0,47849.0,55344.863,51409.996,560937.8240537659,564498.8201475159,568433.6873350159,560813.5123535241,564374.5084472741,568309.3756347741
482,2022-09-17 16:14:00,568319.75,513489.60865147936,54830.14134852064,56975.51132295042,-2145.3699744297774,20220917,194,0,45403.86,54820.156,50980.156,556748.0980520495,562324.3949270495,566164.3949270495,558893.4680264794,564469.7649014794,568309.7649014794
483,2022-09-17 16:19:00,574874.3633333333,514271.2802912061,60603.0830421272,57708.094852399576,2894.988189727621,20220917,195,0,45255.344,51963.574,50498.707,562421.6122309337,567664.9755121837,569129.8426996837,559526.6240412061,564769.9873224561,566234.8545099561
484,2022-09-17 16:24:00,573137.6566666666,515314.05240561074,57823.60426105588,58596.50726895478,-772.9030078989017,20220917,196,0,45237.85,53770.88,50081.105,559779.0009602117,564622.2548664617,568312.0283039617,560551.9039681107,565395.1578743607,569084.9313118607
485,2022-09-17 16:29:00,572473.2899999998,516621.3089953276,55851.98100467218,59263.56470673544,-3411.583702063253,20220917,197,0,46655.957,56477.58,49946.7,559865.6823245144,563156.4245120144,569687.3034182644,563277.2660265777,566568.0082140777,573098.8871203277
486,2022-09-17 16:34:00,580907.9466666667,518195.2591762092,62712.68749045749,59001.73633625168,3710.951154205817,20220917,198,0,44906.574,55093.56,49004.83,566812.784549165,570911.038455415,576999.768924165,563101.8333949592,567200.0873012092,573288.8177699592
487,2022-09-17 16:39:00,577361.0233333337,520036.9092869405,57324.11404639314,57203.27707869392,120.83696769922244,20220917,199,0,43121.47,51930.14,47623.848,563279.2150046397,567781.5939108897,572087.8868796397,563158.3780369405,567660.7569431905,571967.0499119405
488,2022-09-17 16:44:00,575323.6933333332,522146.0410349611,53177.65229837212,54129.74797016016,-952.0956717880326,20220917,200,0,40879.375,49434.01,46213.418,562073.320363173,567407.363331923,570627.957081923,563025.4160349611,568359.4590037111,571580.0527537111
489,2022-09-17 16:49:00,576355.3400000003,524521.1958804021,51834.14411959821,51006.32784226872,827.8162773294825,20220917,201,0,38237.418,49296.082,44961.984,563586.4301264816,570310.9965327316,574645.0941889816,562758.6138491521,569483.1802554021,573817.2779116521
490,2022-09-17 16:54:00,575419.5166666666,527159.6657386885,48259.850927978056,49128.902312034224,-869.0513840561689,20220917,202,0,36851.715,47412.105,43714.293,563142.3291983823,570004.9073233823,573702.7198233823,564011.3805824385,570873.9587074385,574571.7712074385
491,2022-09-17 16:59:00,576187.7966666666,530057.4901277192,46130.30653894739,48740.88915921618,-2610.582620268789,20220917,203,0,32916.77,48528.816,42853.035,560363.6770387004,570299.9426637004,575975.7239137004,562974.2596589692,572910.5252839692,578586.3065339692
492,2022-09-17 17:04:00,583523.3799999995,533209.459777369,50313.92022263049,48663.31549341082,1650.6047292196672,20220917,204,0,33121.383,47497.062,42544.676,567981.4473190887,577404.7402878387,582357.1270065887,566330.842589869,575754.135558619,580706.522277369
493,2022-09-17 17:09:00,586836.7800000001,536609.1267314131,50227.65326858708,47290.58235058437,2937.0709180027043,20220917,205,0,32214.139,48192.496,42277.86,571760.3363212908,581824.0570244158,587738.6937431658,568823.2654032881,578886.9861064131,584801.6228251631
494,2022-09-17 17:14:00,584315.7899999998,540248.8208722362,44066.969127763645,44292.782554589474,-225.81342682582908,20220917,206,0,31137.324,44171.26,40819.17,571160.3316641604,580842.1793204104,584194.2691641604,571386.1450909862,581067.9927472362,584420.0825909862
495,2022-09-17 17:19:00,584139.5666666667,544119.6728415192,40019.89382514742,41169.17543603142,-1149.2816108840052,20220917,207,0,30106.457,40380.23,38760.38,573076.8482618852,581730.7701368852,583350.6216993852,574226.1298727692,582880.0517477692,584499.9033102692
496,2022-09-17 17:24:00,586069.0866666667,548211.6432030671,37857.44346359954,39773.16797277068,-1915.7245091711372,20220917,208,0,30309.223,39543.613,36611.61,576605.141350146,582907.528068896,585839.531975146,578520.8658593171,584823.2525780671,587755.2564843171
497,2022-09-17 17:29:00,589936.4533333331,552513.557744737,37422.89558859612,40272.49326010026,-2849.59767150414,20220917,209,0,28750.762,38370.402,34113.324,578414.7217919829,583777.2842919829,588034.3624169829,581264.319463487,586626.881963487,590883.960088487
498,2022-09-17 17:34:00,604192.5966666668,557013.1486483291,47179.44801833772,40834.89659676942,6344.5514215683,20220917,210,0,28867.81,38333.254,31925.28,592225.5106167723,595282.9793667723,601690.9539761473,585880.9591952041,588938.4279452041,595346.4025545791
499,2022-09-17 17:39:00,600448.2833333333,561697.1014074329,38751.1819259004,39514.23773169568,-763.0558057952803,20220917,211,0,28103.77,37955.105,30206.916,589037.8151328877,591140.9616172627,598889.1510703877,589800.8709386829,591904.0174230579,599652.2068761829
500,2022-09-17 17:44:00,602378.3666666668,566551.1071686588,35827.25949800806,36235.39008312658,-408.13058511851705,20220917,212,0,27015.283,35697.836,28474.053,593158.2597866652,594617.0293179152,601840.8125210402,593566.3903717838,595025.1599030338,602248.9431061588
501,2022-09-17 17:49:00,602738.0399999998,571559.9201997275,31178.11980027228,32701.917114042728,-1523.7973137704466,20220917,213,0,23449.129,33998.332,26947.78,593485.2517922071,596983.9021828321,604034.4549172071,595009.0491059775,598507.6994966025,605558.2522309775
502,2022-09-17 17:54:00,607855.4600000002,576707.4202082389,31148.039791761315,30593.233588552324,554.8062032089911,20220917,214,0,20789.562,31236.838,25628.57,598051.7889114479,602890.7967239479,608499.0643020729,597496.9827082389,602335.9905207389,607944.2580988639
