Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
317,2022-09-06 02:29:00,164017.8366666667,117236.46924012294,46781.36742654376,46534.93214503905,246.4352815047096,20220906,29,0,155962.5,157417.12,154044.3
318,2022-09-06 02:34:00,160790.99333333335,112694.5072285494,48096.48610478395,48316.460384810736,-219.97428002678495,20220906,30,0,154720.47,159839.75,154920.67
319,2022-09-06 02:39:00,158469.3533333334,108408.52822036207,50060.8251129713,50073.02694609667,-12.20183312536392,20220906,31,0,152093.5,153048.03,150967.7
320,2022-09-06 02:44:00,156803.6466666667,104381.93599110136,52421.71067556532,51835.18424535283,586.5264302124924,20220906,32,0,150143.06,150847.38,148271.4
321,2022-09-06 02:49:00,154559.6666666667,100617.94238294712,53941.72428371955,53794.66432036462,147.0599633549282,20220906,33,0,145265.5,148772.6,144635.2
322,2022-09-06 02:54:00,151728.28000000006,97119.56158635492,54608.71841364514,56035.14825133842,-1426.4298376932784,20220906,34,0,139109.47,146242.5,141145.38
323,2022-09-06 02:59:00,150822.14999999997,93889.6030360753,56932.54696392466,58155.69240834665,-1223.1454444219926,20220906,35,0,135419.38,142679.66,138547.58
324,2022-09-06 03:04:00,154591.31333333338,90930.6630116782,63660.65032165518,59375.80524367832,4284.845077976861,20220906,36,0,135699.47,145226.12,141178.7
325,2022-09-06 03:09:00,145586.75666666665,88245.11506935366,57341.64159731299,59284.86001652548,-1943.218419212484,20220906,37,0,131372.38,138685.4,136124.58
326,2022-09-06 03:14:00,143448.76,85835.0993373032,57613.66066269681,58312.85180398096,-699.191141284151,20220906,38,0,128262.16,135379.72,131998.2
327,2022-09-06 03:19:00,141059.9233333334,83702.51091176242,57357.412421570974,57249.19160418814,108.22081738283303,20220906,39,0,127051.56,133562.88,128949.35
328,2022-09-06 03:24:00,138379.18999999994,81848.98737085523,56530.20262914471,56508.68639118807,21.516237956646364,20220906,40,0,126455.81,134319.31,127752.65
329,2022-09-06 03:29:00,136719.17,80275.89564498916,56443.27435501086,56007.05798579367,436.2163692171889,20220906,41,0,125743.31,133185.12,126135.57
330,2022-09-06 03:34:00,134526.97333333333,78984.31835830439,55542.65497502894,55507.68044091338,34.97453411556489,20220906,42,0,125488.16,135745.06,128629.836
331,2022-09-06 03:39:00,132352.9299999999,77975.0398090434,54377.8901909565,54888.39676302889,-510.5065720723869,20220906,43,0,122066.19,130035.84,126047.18
332,2022-09-06 03:44:00,131705.40333333335,77248.53178362123,54456.87154971212,54158.05412551737,298.81742419474904,20220906,44,0,123161.06,130718.91,126747.5
333,2022-09-06 03:49:00,130720.09666666664,76804.93935356964,53915.15731309699,53393.9052873236,521.2520257733922,20220906,45,0,124280.44,128709.59,126562.66
334,2022-09-06 03:54:00,128985.8366666667,76644.06684558385,52341.76982108285,52670.32407507227,-328.5542539894159,20220906,46,0,123257.34,126544.75,125947.35
335,2022-09-06 03:59:00,126622.12000000004,76765.36417507543,49856.75582492461,51884.38612290592,-2027.630297981312,20220906,47,0,122211.06,123985.09,124580.59
336,2022-09-06 04:04:00,130512.99,77167.91371858458,53345.07628141543,50675.72776419087,2669.348517224564,20220906,48,0,125421.25,128841.375,128776.85
337,2022-09-06 04:09:00,126846.8166666666,77850.41789525008,48996.39877141651,48777.87708623345,218.5216851830628,20220906,49,0,123544.84,125500.47,126486.27
338,2022-09-06 04:14:00,123758.9533333334,78811.18765429739,44947.765679036005,46451.31773988569,-1503.552060849688,20220906,50,0,123521.34,125461.09,125612.09
339,2022-09-06 04:19:00,124828.30666666664,80048.13201189542,44780.174654771225,44314.91516473261,465.2594900386175,20220906,51,0,126673.47,124975.125,125646.09
340,2022-09-06 04:24:00,123916.8033333334,81558.74882767646,42358.05450565694,42741.36923200959,-383.314726352648,20220906,52,0,128980.22,125428.16,125922.72
341,2022-09-06 04:29:00,124790.05999999998,83340.11695807759,41449.94304192239,41557.60823317423,-107.6651912518355,20220906,53,0,128899.0,124456.5,124726.71
342,2022-09-06 04:34:00,126491.17333333324,85388.88994249317,41102.283390840064,40295.42225325077,806.8611375892942,20220906,54,0,129948.31,129747.375,128230.99
343,2022-09-06 04:39:00,126231.7533333334,87701.29134050943,38530.46199282397,38679.6210999814,-149.1591071574294,20220906,55,0,128314.125,126244.91,125940.34
344,2022-09-06 04:44:00,127464.47666666655,90273.11187662731,37191.36479003924,36936.64934309248,254.71544694676413,20220906,56,0,127097.78,128164.94,126570.664
345,2022-09-06 04:49:00,128823.17000000004,93099.70843761408,35723.46156238596,35657.09434209637,66.36722028959048,20220906,57,0,126359.16,128459.59,126724.13
346,2022-09-06 04:54:00,130439.37,96176.0050866555,34263.3649133445,35238.40447747715,-975.0395641326468,20220906,58,0,126210.0,129665.06,127132.06
347,2022-09-06 04:59:00,132915.24999999994,99496.49612010572,33418.75387989421,35295.80579020615,-1877.0519103119368,20220906,59,0,126366.78,130924.69,126921.4
348,2022-09-06 05:04:00,141033.01666666666,103055.25124327625,37977.76542339043,34724.11767960712,3253.6477437833164,20220906,60,0,131202.19,140369.1,133619.0
349,2022-09-06 05:09:00,140130.45999999996,106845.9229190452,33284.53708095476,32691.686797991773,592.850282962987,20220906,61,0,131269.31,139538.9,133301.98
350,2022-09-06 05:14:00,139386.28000000003,110861.7558780588,28524.52412194124,29644.386017155743,-1119.8618952145043,20220906,62,0,131349.03,141061.22,134128.83
351,2022-09-06 05:19:00,141699.95333333343,115095.59884222769,26604.35449110574,27094.166086187197,-489.8115950814536,20220906,63,0,132381.38,141432.19,135485.36
352,2022-09-06 05:24:00,145778.61666666664,119539.91840963348,26238.69825703316,26349.19714469629,-110.4988876631287,20220906,64,0,136311.19,146566.25,140037.6
353,2022-09-06 05:29:00,149787.89333333337,124186.81511925848,25601.07821407489,27456.039019953438,-1854.9608058785416,20220906,65,0,141606.12,150698.03,144656.95
354,2022-09-06 05:34:00,161035.61000000002,129028.04155193076,32007.568448069243,29245.84622073751,2761.7222273317348,20220906,66,0,149732.34,161146.72,155095.73
355,2022-09-06 05:39:00,163844.00666666665,134055.0225157056,29788.98415096104,30400.92448011565,-611.9403291546078,20220906,67,0,154431.9,163626.58,159817.23
356,2022-09-06 05:44:00,170756.16999999998,139258.87716715666,31497.29283284332,30678.41168009036,818.8811527529579,20220906,68,0,161138.9,170631.3,166908.2
357,2022-09-06 05:49:00,176938.87000000002,144630.44293810922,32308.427061890805,31281.42501462206,1027.0020472687463,20220906,69,0,166093.52,174466.2,172448.52
358,2022-09-06 05:54:00,182526.8766666667,150160.3012216649,32366.5754450018,33940.65584606666,-1574.0804010648571,20220906,70,0,171096.11,178279.77,177008.11
359,2022-09-06 05:59:00,188870.60333333333,155838.80462083872,33031.79871249461,39191.72328740644,-6159.924574911827,20220906,71,0,178375.0,183331.28,182310.19
360,2022-09-06 06:04:00,214480.47666666663,161656.10565886897,52824.37100779766,45440.4343903675,7383.936617430154,20220906,72,0,194138.5,201200.95,197876.42
361,2022-09-06 06:09:00,217916.63666666663,167602.1867051751,50314.44996149154,50242.81641107741,71.6335504141316,20220906,73,0,202943.84,210269.77,205720.55
362,2022-09-06 06:14:00,226026.85333333336,173666.89109123842,52359.96224209495,52656.885242935634,-296.9230008406885,20220906,74,0,210767.9,219558.2,213846.02
363,2022-09-06 06:19:00,232472.4333333333,179839.95502154907,52632.478311784216,53933.128731050405,-1300.6504192661887,20220906,75,0,218054.36,225562.84,220248.05
364,2022-09-06 06:24:00,242013.3333333334,186111.0402898493,55902.2930434841,55932.00352714467,-29.71048366057221,20220906,76,0,226095.69,233130.89,228366.69
365,2022-09-06 06:29:00,248091.2066666666,192469.7674624825,55621.439204184106,59169.44246608387,-3548.0032618997648,20220906,77,0,234933.12,242778.03,237669.69
366,2022-09-06 06:34:00,265652.1766666667,198905.7493571412,66746.42730952549,62343.236055373054,4403.191254152436,20220906,78,0,249373.0,258667.48,253821.17
367,2022-09-06 06:39:00,268347.3900000001,205408.6246415879,62938.76535841217,63687.69936567926,-748.9340072670893,20220906,79,0,256545.03,263321.5,260667.38
368,2022-09-06 06:44:00,276349.6133333333,211968.0912341176,64381.52209921568,62939.842769922936,1441.6793292927468,20220906,80,0,262082.33,268562.06,267142.16
369,2022-09-06 06:49:00,281208.4666666667,218573.93940664447,62634.52726002215,62147.46909476447,487.0581652576802,20220906,81,0,266555.2,273956.44,272646.6
370,2022-09-06 06:54:00,289880.99333333335,225216.08427907227,64664.90905426108,64458.55400959096,206.35504467011924,20220906,82,0,273147.94,279189.44,279053.53
371,2022-09-06 06:59:00,294402.17333333334,231884.5975711812,62517.57576215218,71425.17746037217,-8907.601698219994,20220906,83,0,285122.44,291965.6,289743.72
372,2022-09-06 07:04:00,323147.1966666666,238569.7382696956,84577.458396971,80876.85282546713,3700.6055715038674,20220906,84,0,308174.47,311179.8,310923.53
373,2022-09-06 07:09:00,338788.2133333335,245261.98216554453,93526.23116778897,87999.39074862904,5526.840419159926,20220906,85,0,320094.62,323891.62,321838.53
374,2022-09-06 07:14:00,342984.2900000001,251952.04997128603,91032.24002871406,89390.84285005984,1641.3971786542245,20220906,86,0,325621.94,334900.53,327688.4
375,2022-09-06 07:19:00,341084.91,258630.93379708123,82453.97620291874,85955.49180227845,-3501.5155993597145,20220906,87,0,327997.88,340313.97,331038.2
376,2022-09-06 07:24:00,345856.19000000006,265289.92190893844,80566.26809106162,81521.42111445707,-955.1530233954544,20220906,88,0,335194.16,341881.34,336639.9
377,2022-09-06 07:29:00,346558.5,271920.6215226534,74637.87847734662,78998.36480056071,-4360.486323214092,20220906,89,0,340980.03,348962.56,342908.4
378,2022-09-06 07:34:00,361861.3033333333,278514.9795015905,83346.3238317428,78159.67830621288,5186.645525529922,20220906,90,0,351525.22,358615.78,354385.78
379,2022-09-06 07:39:00,361460.64666666667,285065.3008640559,76395.34580261074,76792.26929306888,-396.923490458139,20220906,91,0,353281.25,361999.62,357352.0
380,2022-09-06 07:44:00,367233.20333333337,291564.2648934362,75668.93843989715,73448.99635687396,2219.942083023183,20220906,92,0,356579.6,363546.25,360093.88
381,2022-09-06 07:49:00,365677.6933333333,298004.93884548446,67672.75448784884,68896.04202220423,-1223.2875343553897,20220906,93,0,357232.47,368068.34,362627.88
382,2022-09-06 07:54:00,367994.20000000007,304380.7890851018,63613.41091489827,65069.68291689924,-1456.2720020009729,20220906,94,0,361187.12,369193.62,365596.0
383,2022-09-06 07:59:00,368626.21,310685.68965811987,57940.52034188016,62801.333350278845,-4860.813008398691,20220906,95,0,363821.75,373337.66,370905.34
384,2022-09-06 08:04:00,384162.2900000001,316913.92820617225,67248.36179382785,60760.46196970308,6487.899824124768,20220906,96,0,378249.97,382732.0,382897.4
385,2022-09-06 08:09:00,380775.51000000007,323060.2092346724,57715.3007653277,56905.932566389805,809.3681989378965,20220906,97,0,384679.5,388919.38,386576.4
386,2022-09-06 08:14:00,378563.9133333335,329119.65466819174,49444.258665141766,50802.67191898955,-1358.413253847786,20220906,98,0,387655.56,386297.78,388513.34
387,2022-09-06 08:19:00,378400.9966666667,335087.8018028654,43313.1948638013,44082.57677186131,-769.3819080600151,20220906,99,0,386166.88,383816.44,389770.72
388,2022-09-06 08:24:00,379412.0566666666,340960.5986136698,38451.45805299678,38773.180110586414,-321.72205758963537,20220906,100,0,391640.75,382913.12,391983.78
389,2022-09-06 08:29:00,379800.7166666667,346734.39655020216,33066.320116464514,35510.63337763598,-2444.313261171468,20220906,101,0,391610.25,382044.44,392442.88
390,2022-09-06 08:34:00,389092.22333333344,352405.9407833782,36686.28254995524,33251.83655419693,3434.445995758309,20220906,102,0,398042.28,383823.47,396078.5
391,2022-09-06 08:39:00,389277.1733333333,357972.3581483025,31304.81518503081,30488.72428418365,816.0909008471535,20220906,103,0,396420.56,384906.25,394125.5
392,2022-09-06 08:44:00,388449.4866666666,363431.1428142003,25018.343852466263,26644.0048287808,-1625.6609763145389,20220906,104,0,401275.3,387459.3,395258.47
393,2022-09-06 08:49:00,391516.6533333332,368780.1398016474,22736.513531685807,22271.455986004614,465.057545681193,20220906,105,0,402477.12,387691.2,395870.1
394,2022-09-06 08:54:00,390922.5666666667,374017.5265753372,16905.040091329487,18144.48423952829,-1239.4441481988033,20220906,106,0,402971.84,386493.53,394023.22
395,2022-09-06 08:59:00,393937.57,379141.792825882,14795.777174118031,14426.191666644678,369.5855074733554,20220906,107,0,403560.47,388185.78,393771.88
396,2022-09-06 09:04:00,395898.5933333333,384151.7186404585,11746.874692874844,10655.577063988474,1091.29762888637,20220906,108,0,414875.2,398912.7,402452.1
397,2022-09-06 09:09:00,394566.5666666667,389046.3512810184,5520.215385648364,6305.769690104194,-785.5543044558299,20220906,109,0,411177.22,396326.66,402749.75
398,2022-09-06 09:14:00,395773.1699999998,393824.980743098,1948.1892569018528,1256.6169664869913,691.5722904148615,20220906,110,0,406098.47,392249.97,401131.97
399,2022-09-06 09:19:00,393568.2266666667,398487.1143576357,-4918.887690969044,-4178.038865698694,-740.8488252703501,20220906,111,0,403579.12,392733.1,400450.47
400,2022-09-06 09:24:00,393742.07333333336,403032.45063160086,-9290.3772982675,-9511.455067210256,221.07776894275597,20220906,112,0,404110.66,393400.1,401697.66
401,2022-09-06 09:29:00,393104.00333333336,407460.8526002492,-14356.849266915871,-14313.062345866309,-43.786921049566445,20220906,113,0,401784.1,390983.66,400023.25
402,2022-09-06 09:34:00,393951.1433333332,411772.320899942,-17821.177566608763,-18268.47672075869,447.2991541499287,20220906,114,0,407210.0,395493.4,402982.1
403,2022-09-06 09:39:00,393863.9866666666,415966.9668382312,-22102.98017156456,-21156.28926192177,-946.6909096427844,20220906,115,0,405153.2,391899.34,400411.25
404,2022-09-06 09:44:00,398123.8633333335,420044.98566567374,-21921.122332340223,-22848.701322463134,927.5789901229108,20220906,116,0,404352.7,393835.38,400935.4
405,2022-09-06 09:49:00,399866.3166666667,424006.6303479864,-24140.313681319647,-23289.534903044663,-850.7787782749838,20220906,117,0,406545.28,397626.44,402376.53
406,2022-09-06 09:54:00,408582.9000000002,427852.186040214,-19269.286040213832,-22462.47357483992,3193.187534626089,20220906,118,0,410060.53,400328.75,403749.6
407,2022-09-06 09:59:00,404800.7633333333,431581.9455376751,-26781.182204341807,-20627.25682147021,-6153.925382871592,20220906,119,0,414589.12,407412.72,406298.4
408,2022-09-06 10:04:00,418719.4399999999,435196.1858712762,-16476.745871276304,-18737.361004573853,2260.6151332975496,20220906,120,0,419176.4,413914.25,413879.9
409,2022-09-06 10:09:00,424087.1166666668,438695.14635758376,-14608.02969091694,-18135.576973400865,3527.5472824839235,20220906,121,0,414409.72,417996.6,414292.97
410,2022-09-06 10:14:00,422096.32,442079.0082549198,-19982.688254919776,-19325.88082041871,-656.8074345010646,20220906,122,0,411739.6,420017.12,412883.1
411,2022-09-06 10:19:00,420964.3566666666,445347.8762336047,-24383.519566938103,-21381.686100479168,-3001.8334664589383,20220906,123,0,407749.03,420232.0,411454.34
412,2022-09-06 10:24:00,426341.2666666665,448501.7618631099,-22160.4951964434,-22971.799758593286,811.3045621498859,20220906,124,0,406452.9,419903.22,411195.28
413,2022-09-06 10:29:00,427793.0633333335,451540.56927681935,-23747.505943485827,-23642.7635751828,-104.74236830302834,20220906,125,0,405208.1,422992.25,410349.6
414,2022-09-06 10:34:00,432076.8933333334,454464.0831638025,-22387.189830469084,-23862.43553382375,1475.245703354667,20220906,126,0,406437.53,431017.88,415080.16
415,2022-09-06 10:39:00,431867.0433333335,457271.9592281462,-25404.91589481267,-24206.81295481132,-1198.102940001354,20220906,127,0,403612.53,430840.25,415154.75
416,2022-09-06 10:44:00,435111.91,459963.717231033,-24851.807231033046,-24779.24136491449,-72.56586611855164,20220906,128,0,405346.75,430970.34,417391.72
417,2022-09-06 10:49:00,439694.6733333333,462538.7366876223,-22844.063354288985,-25136.48464271149,2292.4212884225053,20220906,129,0,406462.4,434436.28,420928.0
418,2022-09-06 10:54:00,439124.7700000002,464996.2553241157,-25871.48532411555,-24574.750036278583,-1296.7352878369677,20220906,130,0,412355.88,439599.62,426047.4
419,2022-09-06 10:59:00,440183.66666666686,467335.37032001786,-27151.703653351,-22846.24347150505,-4305.460181845945,20220906,131,0,414369.22,440476.2,430961.16
420,2022-09-06 11:04:00,452293.2800000001,469555.0423641226,-17261.76236412255,-20774.830165318574,3513.067801196022,20220906,132,0,428558.03,449656.72,444275.88
421,2022-09-06 11:09:00,453996.61,471654.1025265383,-17657.49252653832,-19584.342247554705,1926.849721016384,20220906,133,0,435156.7,452291.44,449202.88
422,2022-09-06 11:14:00,454945.8033333333,473631.2619326135,-18685.458599280217,-19223.8199227312,538.361323450983,20220906,134,0,438438.5,453151.3,452040.47
423,2022-09-06 11:19:00,455730.27333333326,475485.1241656213,-19754.85083228798,-17818.224878480745,-1936.6259538072336,20220906,135,0,443469.4,454475.0,456171.97
424,2022-09-06 11:24:00,462155.01333333337,477214.2003598323,-15059.187026498956,-13296.813149974463,-1762.3738765244907,20220906,136,0,457676.25,461442.1,465617.75
425,2022-09-06 11:29:00,471754.2533333333,478816.9268729743,-7062.673539640964,-5589.897245424081,-1472.776294216883,20220906,137,0,471378.12,467610.12,473901.22
426,2022-09-06 11:34:00,485415.10666666704,480291.68540408055,5123.421262586489,2978.4751698037603,2144.946092782729,20220906,138,0,487164.28,482428.75,487902.4
427,2022-09-06 11:39:00,494665.16999999975,481636.82544801984,13028.344551979912,9706.73932251649,3321.605229463423,20220906,139,0,495723.03,489326.88,494675.12
428,2022-09-06 11:44:00,495893.72333333327,482850.6889041293,13043.034429203952,14122.712250828325,-1079.6778216243729,20220906,140,0,506652.72,500603.03,502725.25
429,2022-09-06 11:49:00,502770.4699999999,483931.6366485015,18838.83335149841,18671.61628599075,167.21706550766248,20220906,141,0,515762.03,505271.97,509495.03
430,2022-09-06 11:54:00,510763.8266666668,484878.07688924926,25885.749777417517,26738.83150918232,-853.0817317648034,20220906,142,0,522185.25,512750.22,516612.03
431,2022-09-06 11:59:00,518961.50333333353,485688.4950652598,33273.008268073725,39533.51174969284,-6260.503481619111,20220906,143,0,533154.0,522437.25,527150.94
432,2022-09-06 12:04:00,543276.5933333331,486361.4850580746,56915.108275258506,54402.68472613392,2512.4235491245854,20220906,144,0,552534.5,536487.56,544289.44
433,2022-09-06 12:09:00,560372.2333333334,486895.7814601052,73476.45187322819,66461.18878753114,7015.26308569705,20220906,145,0,560191.56,548282.44,550717.56
434,2022-09-06 12:14:00,558404.76,487290.29264617566,71114.46735382435,72429.7589462228,-1315.291592398455,20220906,146,0,558714.94,561827.25,551388.5
435,2022-09-06 12:19:00,556804.4933333334,487544.1343410491,69260.35899228428,72799.4941320774,-3539.135139793114,20220906,147,0,553552.0,558031.1,549255.1
436,2022-09-06 12:24:00,558839.9566666669,487656.6634362503,71183.2932304166,70311.77458562252,871.5186447940796,20220906,148,0,547923.2,556143.4,547487.3
437,2022-09-06 12:29:00,552361.51,487627.5117304163,64733.99826958368,67046.83094190864,-2312.832672324963,20220906,149,0,542791.0,556345.8,543691.25
438,2022-09-06 12:34:00,552760.7566666667,487456.6193085439,65304.13735812285,63163.10050425049,2141.0368538723637,20220906,150,0,544405.0,556917.6,546187.7
439,2022-09-06 12:39:00,545874.6533333334,487144.2672590354,58730.386074298,57762.95302085373,967.4330534442706,20220906,151,0,540910.8,547132.06,539724.75
440,2022-09-06 12:44:00,536858.3599999999,486691.10941388994,50167.250586109934,50427.83919037716,-260.5886042672282,20220906,152,0,532014.9,541313.94,535371.7
441,2022-09-06 12:49:00,528366.6666666664,486098.2028328411,42268.46383382531,41896.46945349735,371.9943803279602,20220906,153,0,522283.84,533136.9,529480.44
442,2022-09-06 12:54:00,517299.3633333333,485367.0367149486,31932.326618384686,33436.407879100625,-1504.0812607159387,20220906,154,0,513080.7,522596.25,523136.5
443,2022-09-06 12:59:00,508354.9799999998,484499.5594533852,23855.420546614623,25676.1162503215,-1820.695703706875,20220906,155,0,502667.28,507731.44,514598.6
444,2022-09-06 13:04:00,504433.13999999984,483498.2035650277,20934.93643497216,18148.950501792624,2785.985933179534,20220906,156,0,507513.25,505527.8,514271.12
445,2022-09-06 13:09:00,493455.3666666669,482365.9082008888,11089.458465778094,10123.31203109472,966.1464346833744,20220906,157,0,509294.38,495582.16,506050.12
446,2022-09-06 13:14:00,482515.86,481106.1390003039,1409.7209996960592,1795.8823068177976,-386.1613071217385,20220906,158,0,496684.84,483501.34,495418.88
447,2022-09-06 13:19:00,472294.74666666647,479722.9050322841,-7428.158365617623,-5631.258014119971,-1796.9003514976512,20220906,159,0,488427.3,473896.8,486335.25
448,2022-09-06 13:24:00,468226.2166666666,478220.7726127728,-9994.55594610615,-11103.878988985642,1109.3230428794925,20220906,160,0,489231.5,466310.84,480396.38
449,2022-09-06 13:29:00,458468.20000000007,476604.8757758532,-18136.675775853106,-14795.728167663729,-3340.9476081893754,20220906,161,0,483419.94,459567.0,473226.84
450,2022-09-06 13:34:00,461134.5199999999,474880.923226117,-13746.40322611708,-17992.074757377988,4245.6715312609085,20220906,162,0,484344.62,460041.4,473471.6
451,2022-09-06 13:39:00,450852.2699999999,473055.2015985381,-22202.931598538184,-21819.879611670058,-383.0519868681258,20220906,163,0,478556.5,452646.94,465698.25
452,2022-09-06 13:44:00,445253.4366666669,471134.57489846286,-25881.13823179598,-25983.231300092808,102.09306829682828,20220906,164,0,471758.66,443920.6,457600.03
453,2022-09-06 13:49:00,440874.2766666665,469126.4799983764,-28252.203331709898,-28797.69032640794,545.4869946980434,20220906,165,0,462058.66,437648.56,448498.6
454,2022-09-06 13:54:00,435766.15,467038.9181086241,-31272.76810862409,-28680.166187402592,-2592.6019212215,20220906,166,0,453489.8,434754.78,442166.97
455,2022-09-06 13:59:00,435026.1833333335,464880.4421576985,-29854.25882436492,-25901.88643719719,-3952.372387167732,20220906,167,0,451354.0,432272.6,438901.22
456,2022-09-06 14:04:00,446836.5866666667,462660.14005182975,-15823.553385163015,-22814.5597805351,6991.006395372082,20220906,168,0,455820.6,440620.6,444171.22
457,2022-09-06 14:09:00,439224.7800000001,460387.6138189121,-21162.83381891204,-21850.921121104184,688.0873021921434,20220906,169,0,451671.4,445205.94,442526.62
458,2022-09-06 14:14:00,432902.6333333334,458072.9546436289,-25170.32131029549,-23247.857899016228,-1922.4634112792628,20220906,170,0,446380.4,438716.5,437957.97
459,2022-09-06 14:19:00,429249.47333333344,455726.713872376,-26477.240539042512,-25100.4303714304,-1376.8101676121114,20220906,171,0,438011.66,432698.7,432871.78
460,2022-09-06 14:24:00,427936.26333333337,453359.87005481217,-25423.606721478805,-25462.60261344721,38.99589196840316,20220906,172,0,432145.16,429228.4,429110.16
461,2022-09-06 14:29:00,425852.4833333336,450983.7921273286,-25131.308793994947,-24015.827167271556,-1115.4816267233946,20220906,173,0,426782.44,427794.03,426399.6
462,2022-09-06 14:34:00,429329.7200000001,448610.1989294163,-19280.47892941622,-21933.61334784653,2653.134418430316,20220906,174,0,428749.5,430134.72,429547.84
463,2022-09-06 14:39:00,424957.0033333333,446251.11515167536,-21294.111818342066,-20550.69701000948,-743.4148083325817,20220906,175,0,421695.9,424633.34,424466.47
