Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-08-21 09:09:00,438220.8233333334,420896.4774752038,17324.345858129614,15483.413598177987,1840.9322599516272,20220821,109,0,13453.778,15785.196,15182.215,436191.1880554679,437919.6245789054,438522.6060242179,434350.2557955163,436078.6923189538,436681.6737642663
398,2022-08-21 09:14:00,441640.65666666656,426835.2056999761,14805.450966690434,13467.648083358275,1337.802883332159,20220821,110,0,11987.562,15653.103,14265.499,440160.5701067458,442438.5076067458,443826.1111223708,438822.7672234136,441100.7047234136,442488.3082390386
399,2022-08-21 09:19:00,441648.2766666667,432652.8266523709,8995.450014295755,9315.431706999338,-319.98169270358267,20220821,111,0,11508.207,14620.032,12995.331,443841.05199091736,445328.17601435486,446952.87718622986,444161.0336836209,445648.1577070584,447272.8588789334
400,2022-08-21 09:24:00,442012.9499999999,438345.7343663292,3667.215633670741,4101.79308297055,-434.5774492998089,20220821,112,0,6539.308,9386.298,11036.676,444450.46502249816,448947.8326982794,447297.4547685919,444885.04247179796,449382.4101475792,447732.0322178917
401,2022-08-21 09:29:00,441775.59000000014,443910.5052216388,-2134.9152216386283,-601.4235459014043,-1533.491675737224,20220821,113,0,8592.222,4132.129,9310.383,450969.23522558913,451687.39635840163,446509.14245215163,452502.7269013263,453220.8880341388,448042.6341278888
402,2022-08-21 09:34:00,445917.7266666667,449343.8916964447,-3426.16502977797,-3976.939571933369,550.7745421553982,20220821,114,0,9240.711,-1171.038,7346.2188,459135.3771761001,457240.8849886001,448723.6282747329,458584.6026339447,456690.1104464447,448172.8537325775
403,2022-08-21 09:39:00,447800.19,454642.8157894682,-6842.625789468235,-6330.713471205293,-511.9123182629419,20220821,115,0,8305.579,-3085.0962,5540.1235,462436.4825727677,459671.02700636146,451045.80727979896,462948.3948910307,460182.9393246244,451557.7195980619
404,2022-08-21 09:44:00,453036.36000000016,459804.36227454914,-6768.002274548984,-8311.080393458777,1543.0781189097925,20220821,116,0,8557.575,-3802.2632,4087.0518,469905.01558877144,465434.49215127144,457545.1772098652,468361.93746986164,463891.41403236164,456002.0990909554
405,2022-08-21 09:49:00,457549.0100000001,464825.7718319392,-7276.761831939104,-9724.683412692471,2447.9215807533674,20220821,117,0,5479.5864,-4625.1426,2646.0193,472753.27983847377,469919.7126998019,462648.5508345675,470305.3582577204,467471.79111904855,460200.6292538142
406,2022-08-21 09:54:00,459219.76,469704.4341671098,-10484.67416710977,-9278.915398609925,-1205.758768499847,20220821,118,0,7635.9873,-3757.1965,2275.8176,476134.66270329745,470774.4930255631,464741.4788654068,477340.4214717973,471980.2517940629,465947.23763390665
407,2022-08-21 09:59:00,460924.8166666666,474437.8812496982,-13513.064583031635,-6064.730141405255,-7448.33444162638,20220821,119,0,7477.0083,-524.0907,2836.0586,474466.5551088531,469825.60540182184,466465.45610982965,481914.8895504795,477273.9398434482,473913.79055145604
408,2022-08-21 10:04:00,481476.5233333333,479023.7806791248,2452.7426542085595,-1435.596245194743,3888.338899403303,20220821,120,0,7064.2197,4918.263,4174.4883,489976.3393050906,487086.6078597781,487830.38276212185,486088.0004056873,483198.2689603748,483942.04386271856
409,2022-08-21 10:09:00,489155.88999999984,483459.9294057747,5695.960594225151,1439.024627620964,4256.935966604187,20220821,121,0,7007.3857,6234.0483,5985.127,494724.2511145664,493701.9923255039,493950.91371222265,490467.3151479622,489445.0563588997,489693.97774561844
410,2022-08-21 10:14:00,488544.1233333336,487744.2477841786,799.8755491549964,488.5105669469256,311.36498220807084,20220821,122,0,9586.881,4763.219,6920.7637,497642.49362576165,494976.37643826165,492818.8320046679,497331.1286435536,494665.0114560536,492507.46702245984
411,2022-08-21 10:19:00,486530.44666666666,491874.7741317712,-5344.32746510458,-3266.284698840891,-2078.0427662636885,20220821,123,0,10169.559,3135.639,8301.03,499966.28995925747,498097.76163894497,492932.3702815231,502044.3327255212,500175.8044052087,495010.4130477868
412,2022-08-21 10:24:00,486896.0733333333,495849.6598424623,-8953.586509128974,-6971.821491654081,-1981.7650174748933,20220821,124,0,11406.878,-355.0829,8819.722,505274.7727546749,502687.6165046749,493512.8119392452,507256.5377721498,504669.3815221498,495494.5769567201
413,2022-08-21 10:29:00,489801.2833333333,499667.16515303554,-9865.88181970222,-8748.224970602616,-1117.6568490996033,20220821,125,0,13884.421,-1436.0381,8151.7905,512433.92920237343,506701.2988312797,497113.47021799843,513551.58605147304,507818.9556803793,498231.12706709804
414,2022-08-21 10:34:00,497068.39,503325.6556570032,-6257.265657003212,-8970.46391936939,2713.198262366177,20220821,126,0,15653.763,-3766.483,7162.137,521692.6166146819,513200.99112640065,502272.37100921315,518979.4183523157,510487.7928640345,499559.172746847
415,2022-08-21 10:39:00,498766.1566666664,506823.5995946824,-8057.442928016011,-9177.437512802888,1119.9945847868769,20220821,127,0,13702.644,-5854.6177,5060.4785,521646.2377341568,513004.0726950943,502088.976503688,520526.2431493699,511884.0781103074,500968.98191890115
416,2022-08-21 10:44:00,497712.90666666685,510159.5660676162,-12446.659400949373,-10277.825170713111,-2168.834230236258,20220821,128,0,12529.222,-6171.1396,3778.25,520519.9535170675,511768.98183738,501819.5921889425,522688.7877473037,513937.8160676162,503988.4264191787
417,2022-08-21 10:49:00,503564.6,513332.224133558,-9767.624133558013,-11844.617385060244,2076.99325150223,20220821,129,0,10228.812,-7111.9414,3149.199,525638.0289084978,518558.4163596696,508297.2759788102,523561.0356569955,516481.42310816736,506220.282727308
418,2022-08-21 10:54:00,503086.3866666666,516340.3429329524,-13253.956266285792,-12659.465618508077,-594.4906477777186,20220821,130,0,11582.323,-8682.212,3242.1191,527328.1755273622,518987.97142579965,507063.64037111215,527922.6661751398,519582.4620735774,507658.1310188899
419,2022-08-21 10:59:00,505667.8333333335,519182.7928218485,-13514.959488515044,-11792.216606535329,-1722.742881979715,20220821,131,0,16717.168,-6507.1934,3718.655,534177.2179086189,521178.7049691656,510952.85658049374,535899.9607905985,522901.44785114535,512675.5994624735
420,2022-08-21 11:04:00,510044.3166666667,521858.5475826812,-11814.230916014463,-9567.097278107589,-2247.133637906878,20220821,132,0,11745.135,-5280.512,4410.6143,531356.5487103993,524022.0282025868,514330.90173774306,533603.6823483062,526269.1618404937,516578.0353756499
421,2022-08-21 11:09:00,521637.3166666668,524366.6876974877,-2729.3710308208247,-7523.040392069997,4793.669361249173,20220821,133,0,14324.972,-4561.8975,4733.149,543485.3287384243,533893.5059845181,524598.4595977993,538691.6593771752,529099.8366232689,519804.79023655015
422,2022-08-21 11:14:00,519647.8133333333,526706.4047406983,-7058.591407364991,-6962.138569216234,-96.45283814875712,20220821,134,0,14006.279,-3087.9487,4936.0894,540616.2311994245,531546.0412580182,523522.0031720808,540712.6840375733,531642.494096167,523618.45601022954
423,2022-08-21 11:19:00,520856.8433333334,528877.0068580238,-8020.163524690433,-7441.578769223443,-578.5847554669908,20220821,135,0,13762.37,-1410.9729,6529.07,542060.7922197443,534827.4919267755,526887.4492021662,542639.3769752113,535406.0766822426,527466.0339576332
424,2022-08-21 11:24:00,523857.9299999999,530877.9253319523,-7019.995331952407,-6979.527346330448,-40.46798562195909,20220821,136,0,18433.904,-811.34863,8362.307,549271.3616432053,539199.7639869553,530026.1087135178,549311.8296288273,539240.2319725773,530066.5766991398
425,2022-08-21 11:29:00,525999.2566666668,532708.7222291033,-6709.465562436497,-3853.3385374461104,-2856.1270249903864,20220821,137,0,19660.23,152.29973,9738.989,549512.8256728629,539591.5844619254,530004.8949325065,552368.9526978533,542447.7114869158,532861.0219574969
426,2022-08-21 11:34:00,535528.8966666667,534369.0990461432,1159.797620523488,1782.6149926451285,-622.8173721216403,20220821,138,0,20337.244,3925.0715,12265.11,554083.5258146466,546011.3920255841,537671.3532072247,554706.3431867682,546634.2093977057,538294.1705793464
427,2022-08-21 11:39:00,547553.2366666668,535858.906376542,11694.330290124752,8065.141207447953,3629.189082676799,20220821,139,0,25339.531,8102.077,14908.542,564827.6267092188,554396.6374514063,547590.1726076563,561198.437626542,550767.4483687296,543960.9835249796
428,2022-08-21 11:44:00,550809.0266666666,537178.1544899457,13630.872176720875,13391.358651807466,239.51352491341092,20220821,140,0,24241.506,11996.694,18333.158,561659.1738742342,555750.8262179842,549414.3623507967,561419.6603493207,555511.3126930707,549174.8488258832
429,2022-08-21 11:49:00,558360.2866666665,538327.0247783741,20033.261888292385,18333.95304394213,1699.308844350253,20220821,141,0,25977.043,19520.81,21846.28,566003.3765914744,561872.6129195994,559547.1441695994,564304.0677471241,560173.3040752491,557847.8353252491
430,2022-08-21 11:54:00,563470.9766666669,539305.8819839116,24165.094682755294,25384.837417814106,-1219.7427350588075,20220821,142,0,30813.021,24415.717,26156.883,568899.1607332279,564243.0220613529,562501.8560457279,570118.9034682866,565462.7647964116,563721.5987807866
431,2022-08-21 11:59:00,569996.7266666665,540115.2871269032,29881.43953976326,36314.624611273975,-6433.185071510714,20220821,143,0,29834.19,29687.197,30851.08,563516.2915085175,564533.1821335175,563369.2993210175,569949.4765800282,570966.3672050282,569802.4843925282
432,2022-08-21 12:04:00,590047.9499999998,540756.0110139138,49291.93898608605,49470.72342106781,-178.7844349817533,20220821,144,0,32372.883,40451.496,37368.125,572950.109391432,577945.351578932,581028.722672682,573128.8938264138,578124.1360139138,581207.5071076638
433,2022-08-21 12:09:00,608962.9966666668,541229.0482460486,67733.9484206182,60181.239404903536,7552.7090157146595,20220821,145,0,35091.906,48502.72,42496.637,583873.6635117633,591278.3939805133,597284.4760117633,576320.9544960486,583725.6849647986,589731.7669960486
434,2022-08-21 12:14:00,607464.8366666666,541535.6315839315,65929.20508273505,64586.55487183666,1342.650210898384,20220821,146,0,38573.56,53616.492,46331.332,581451.8403885799,589209.6138260799,596494.7739823299,580109.1901776815,587866.9636151815,595152.1237714315
435,2022-08-21 12:19:00,602462.5399999999,541677.246552689,60785.29344731092,62972.127767368656,-2186.8343200577365,20220821,147,0,42008.645,55516.348,49104.938,581499.0567638812,588595.3497326312,595006.7598888812,583685.891083939,590782.184052689,597193.594208939
436,2022-08-21 12:24:00,597960.4000000001,541655.6461579637,56304.75384203647,58917.60705269669,-2612.853210660221,20220821,148,0,40884.66,55276.117,50037.0,579927.4531035535,589079.7929473035,594318.9101348035,582540.3063142137,591692.6461579637,596931.7633454637
437,2022-08-21 12:29:00,593102.8099999999,541472.8655551776,51629.94444482238,55471.25154287422,-3841.307098051839,20220821,149,0,44932.914,55628.414,50946.31,582564.4725196257,588577.8670508757,593259.9725196257,586405.7796176776,592419.1741489276,597101.2796176776
438,2022-08-21 12:34:00,599110.5900000001,541131.2365479881,57979.35345201194,52633.77565341558,5345.577798596365,20220821,150,0,42875.484,53496.06,51079.816,589352.2987215845,597556.6307528345,599972.8729403345,584006.7209229881,592211.0529542381,594627.2951417381
439,2022-08-21 12:39:00,588378.0866666667,540633.4017437972,47744.68492286944,48384.295863677406,-639.6109408079719,20220821,151,0,40338.492,59702.266,49442.984,580332.2829904893,589436.7751779893,599696.0564279893,580971.8939312972,590076.3861187972,600335.6673687972
440,2022-08-21 12:44:00,583995.2566666667,539982.3282314058,44012.928435260896,41519.53268951957,2493.395745741327,20220821,152,0,40186.36,53550.57,48660.12,582662.0833521471,591135.8450708971,596026.2942896471,580168.6876064058,588642.4493251558,593532.8985439058
441,2022-08-21 12:49:00,570983.7633333333,539181.3206058549,31802.44272747845,33181.33433477481,-1378.8916072963548,20220821,153,0,41329.223,41920.36,46315.453,579131.6516548085,584117.8821235585,579722.7883735585,580510.5432621049,585496.7737308549,581101.6799808549
442,2022-08-21 12:54:00,562157.3233333335,538234.0331957953,23923.29013753822,25830.45308498857,-1907.1629474503532,20220821,154,0,42326.676,41682.68,43946.598,578653.546029595,580273.467904595,578009.549935845,580560.7089770453,582180.6308520453,579916.7128832953
443,2022-08-21 12:59:00,556549.97,537144.4813241893,19405.48867581063,20929.37071359195,-1523.8820377813208,20220821,155,0,40556.15,37289.273,41464.902,576176.747723908,577085.501630158,572909.872723908,577700.6297616893,578609.3836679393,574433.7547616893
444,2022-08-21 13:04:00,553592.9,535917.0514629259,17675.84853707417,17600.854487901554,74.99404917261563,20220821,156,0,41016.113,29178.107,38861.855,577008.1587933485,574853.9009808485,565170.1529339735,576933.1647441759,574778.9069316759,565095.1588848009
445,2022-08-21 13:09:00,552748.1633333333,534556.510100708,18191.653232625336,13594.55147277293,4597.101759852407,20220821,157,0,33640.836,19050.473,34374.082,572794.4477980604,573527.6938918104,558204.0845168104,568197.346038208,568930.592131958,553606.982756958
446,2022-08-21 13:14:00,539945.1433333333,533068.0112035293,6877.132129803998,7620.273921683335,-743.1417918793368,20220821,158,0,30390.912,12732.534,30054.21,562715.781521025,562379.08034915,545057.4035913375,563458.9233129043,563122.2221410293,545800.5453832168
447,2022-08-21 13:19:00,530748.1333333332,531457.1020958017,-708.9687624685466,607.1614623929432,-1316.1302248614898,20220821,159,0,27975.79,5228.918,25349.898,558116.7609334403,555490.8703084403,535369.8898396903,559432.8911583017,556807.0005333017,536686.0200645517
448,2022-08-21 13:24:00,523878.15666666656,529729.7276392472,-5851.570972580637,-5350.932420392154,-500.6385521884831,20220821,160,0,23530.535,-1533.5132,20467.734,552759.6242433087,549696.8234620587,527695.5759034649,553260.2627954972,550197.4620142472,528196.2144556534
449,2022-08-21 13:29:00,516031.9733333333,527892.232571833,-11860.259238499624,-9067.891702174553,-2792.367536325072,20220821,161,0,18821.992,-2687.2063,16584.576,543921.8572230078,541684.4412073828,522412.65873667976,546714.224759333,544476.808743708,525205.0262730048
450,2022-08-21 13:34:00,518115.6000000002,525951.3618787094,-7835.761878709192,-11200.33209694324,3364.5702182340465,20220821,162,0,18462.182,-820.94867,14007.96,547778.1137375685,543323.892057881,528494.9834275099,544413.5435193344,539959.3218396469,525130.4132092758
451,2022-08-21 13:39:00,511206.27000000014,523914.2590991509,-12707.989099150756,-13304.135377478722,596.1462783279658,20220821,163,0,17397.504,-2669.0876,11524.969,541907.9092837288,536035.3741274788,521841.3177309945,541311.7630054009,535439.2278491509,521245.1714526665
452,2022-08-21 13:44:00,504216.8266666668,521788.46243091335,-17571.635764246574,-16174.365492754823,-1397.2702714917486,20220821,164,0,16081.106,-4930.4956,10049.501,536472.2986047341,530440.6931359841,515460.6965539529,537869.5688762259,531837.9634074759,516857.9668254446
453,2022-08-21 13:49:00,503071.69666666666,519581.8985918553,-16510.201925188652,-19082.087957953296,2571.8860327646435,20220821,165,0,19481.76,-10035.679,9779.878,541635.544390245,531933.6625543075,512118.10591368243,539063.6583574803,529361.7765215428,509546.2198809178
454,2022-08-21 13:54:00,495305.7833333334,517302.8743105682,-21997.090977234824,-20419.76599299324,-1577.3249842415826,20220821,166,0,15677.55,-12951.734,8644.444,531403.0991310141,524369.9936622641,502773.81495132664,532980.4241152557,525947.3186465057,504351.1399355682
455,2022-08-21 13:59:00,491658.44333333307,514960.0654116345,-23301.622078301443,-19214.011187481432,-4087.6108908200113,20220821,167,0,8449.968,-13927.527,5480.8945,519322.42229425197,516353.34905206447,496944.92717706447,523410.033185072,520440.9599428845,501032.5380678845
456,2022-08-21 14:04:00,498610.1,512562.5034373084,-13952.403437308443,-16327.58436146754,2375.1809241590963,20220821,168,0,12337.138,-14073.977,1348.361,527274.82205678,516286.04532338155,500863.7077989675,524899.6411326209,513910.8643992225,498488.5268748084
457,2022-08-21 14:09:00,498414.5700000001,510119.5597653132,-11704.989765313105,-13974.382745413022,2269.3929800999176,20220821,169,0,12260.748,-12830.033,-3647.955,524649.7007922882,508740.9976672882,499558.9195422882,522380.3078121882,506471.6046871882,497289.5265621882
458,2022-08-21 14:14:00,494717.4966666667,507640.92722001823,-12923.430553351527,-13702.77414842412,779.3435950725907,20220821,170,0,3308.613,-10831.753,-7836.9604,511728.8838522002,500583.31036587205,497588.5178854033,510949.5402571276,499803.9667707995,496809.17429033073
459,2022-08-21 14:19:00,488973.4966666668,505136.5991484957,-16163.102481828886,-15003.168671284342,-1159.933810544544,20220821,171,0,-2696.1086,-9442.964,-10417.171,501280.55669537303,493559.49443951366,494533.70147076366,502440.4905059176,494719.4282500582,495693.6352813082
460,2022-08-21 14:24:00,484981.90666666656,502616.8460076662,-17634.93934099964,-16066.505237815074,-1568.434103184567,20220821,172,0,-8450.272,-9572.301,-12103.21,492598.13944354415,488945.20194354415,491476.11112323165,494166.5735467287,490513.6360467287,493044.5452264162
461,2022-08-21 14:29:00,482641.27333333326,500092.18945284525,-17450.916119511996,-15699.409337256737,-1751.5067822552592,20220821,173,0,-9797.072,-10600.065,-12794.602,488543.610404965,485546.08110809,487740.6172409025,490295.11718722025,487297.58789034525,489492.12402315775
462,2022-08-21 14:34:00,487075.4866666669,497573.37403248507,-10497.88736581814,-14285.078754322549,3787.191388504407,20220821,174,0,-9935.012,-11690.158,-12389.5205,491425.5537022395,488971.044913177,489670.4072178645,487638.36231373507,485183.85352467257,485883.21582936007
463,2022-08-21 14:39:00,480415.44666666666,495071.3364960882,-14655.889829421532,-13002.499737548602,-1653.3900918729305,20220821,175,0,-16130.726,-10825.506,-11629.589,477287.22081827774,481788.35753702774,482592.44054484024,478940.6109101507,483441.7476289007,484245.8306367132
464,2022-08-21 14:44:00,481474.26333333337,492597.1728294461,-11122.909496112728,-12433.100763289767,1310.1912671770406,20220821,176,0,-14829.11,-9853.682,-8541.737,479078.25374506065,485365.62679193565,484053.68245599815,477768.0624778836,484055.4355247586,482743.4911888211
465,2022-08-21 14:49:00,478130.5366666666,490162.103130352,-12031.56646368542,-11978.822594623474,-52.74386906194559,20220821,177,0,-11650.095,-10031.497,-4780.441,478459.26453472755,485328.9183433213,480077.86219097755,478512.0084037895,485381.66221238323,480130.6060600395
466,2022-08-21 14:54:00,476869.52666666656,487777.43440581416,-10907.907739147602,-10409.852978245097,-498.0547609025052,20220821,178,0,1014.5651,-7103.5684,-699.0472,488293.9447694234,486580.3324647359,480175.8112855367,488791.9995303259,487078.3872256384,480673.86604643916
467,2022-08-21 14:59:00,475938.4566666667,485454.5214543374,-9516.06478767068,-7008.185397769712,-2507.879389900967,20220821,179,0,1746.6447,-4559.1543,2321.2478,484693.28671775677,485267.88986717083,478387.48776756146,487201.1661076577,487775.7692570718,480895.3671574624
468,2022-08-21 15:04:00,482260.4833333334,483204.72596812376,-944.2426347903674,-2392.473207917836,1448.2305731274687,20220821,180,0,3659.6458,-383.19165,5355.536,488312.60229320434,490008.4926740637,484269.7648908606,486864.3717200769,488560.26210093626,482821.53431773314
469,2022-08-21 15:09:00,483961.1699999999,481039.3740334478,2921.795966552105,1857.4479011944725,1064.3480653576323,20220821,181,0,6991.672,5778.3765,8192.96,489095.3939738055,490296.682059743,487882.0985636492,488031.0459084478,489232.3339943853,486817.75049829157
470,2022-08-21 15:14:00,484795.4800000003,478969.7121771056,5825.767822894733,4586.629893094911,1239.1379297998228,20220821,182,0,13213.794,8693.949,10979.723,493422.64405221795,491188.57276315545,488902.79932565545,492183.5061224181,489949.4348333556,487663.6613958556
471,2022-08-21 15:19:00,482115.5633333332,477006.8622132049,5108.701120128273,6052.504855345958,-943.8037352176852,20220821,183,0,14353.992,12769.358,13530.27,490417.05066548724,489593.32800923724,488832.41687642474,491360.8544007049,490537.1317444549,489776.2206116424
472,2022-08-21 15:24:00,481609.0133333332,475161.7750214182,6447.238311915018,7453.754539881024,-1006.5162279660062,20220821,184,0,16570.725,12297.753,15980.277,490725.9834028272,490135.5361372022,486453.0117231397,491732.4996307932,491142.0523651682,487459.5279511057
473,2022-08-21 15:29:00,480722.9000000001,473445.18352887727,7277.716471122811,9553.338872688832,-2275.6224015660227,20220821,185,0,25370.828,15755.422,18419.838,496540.38925231126,489589.39901793626,486924.98300231126,498816.01165387727,491865.02141950227,489200.60540387727
474,2022-08-21 15:34:00,487798.06333333335,471867.5551011536,15930.508232179738,11939.108342431931,3991.399889747805,20220821,186,0,20450.516,15768.235,20165.744,496309.4706159014,496024.6991315264,491627.1903424639,492318.0707261536,492033.2992417786,487635.7904527161
475,2022-08-21 15:39:00,482883.07333333313,470439.0435852668,12444.029748066328,13661.89824558178,-1217.868497515452,20220821,187,0,21920.832,17297.678,22123.225,491142.00711900136,491344.39969712636,486518.85282212636,492359.8756165168,492562.2681946418,487736.7213196418
476,2022-08-21 15:44:00,483564.1633333333,469169.4412407533,14394.722092579992,14333.199447329447,61.52264525054488,20220821,188,0,25905.275,17578.658,23569.725,495136.2392766288,492800.6884953788,486809.6220891288,495074.7166313783,492739.1658501283,486748.0994438783
477,2022-08-21 15:49:00,482502.68000000005,468068.130830434,14434.549169566077,14452.6911000235,-18.141930457426497,20220821,189,0,25238.146,18151.643,24207.033,493288.13538435154,492257.02210310154,486201.63147810154,493306.277314809,492275.164033559,486219.773408559
478,2022-08-21 15:54:00,483193.27666666656,467144.03810084594,16049.23856582062,14890.356782424333,1158.8817833962858,20220821,190,0,26335.068,18822.447,24202.693,494637.98824361723,492505.61324361723,487125.36714986723,493479.10646022094,491346.73146022094,485966.48536647094
479,2022-08-21 15:59:00,478493.1,466405.5849292211,12087.5150707789,16098.01300224551,-4010.49793146661,20220821,191,0,23935.75,19458.78,24089.498,486330.83699775446,486484.58504462946,481853.86629462946,490341.3349292211,490495.0829760961,485864.3642260961
480,2022-08-21 16:04:00,485227.4233333333,465860.6433993675,19366.779933965765,17605.05418439975,1761.725749566016,20220821,192,0,24745.072,23208.475,24515.576,492367.44141455856,492137.94532080856,490830.84375830856,490605.7156649925,490376.2195712425,489069.1180087425
481,2022-08-21 16:09:00,486748.0266666669,465516.4910508746,21231.535615792323,18430.082368206546,2801.4532475857777,20220821,193,0,25066.842,20872.111,23657.799,493384.7860953354,491975.7431265854,489190.0556265854,490583.3328477496,489174.2898789996,486388.6023789996
482,2022-08-21 16:14:00,482733.44,465379.7675930849,17353.67240691511,18253.24150400603,-899.56909709092,20220821,194,0,24085.115,21964.754,22974.932,488565.313730369,487455.130136619,486444.952402244,489464.8828274599,488354.6992337099,487344.5214993349
483,2022-08-21 16:19:00,482290.5233333336,465456.43330342375,16834.090029909858,17939.23954974899,-1105.1495198391312,20220821,195,0,22226.016,21521.008,21566.242,486577.2994085846,485917.5259710846,485872.2915960846,487682.44892842375,487022.67549092375,486977.44111592375
484,2022-08-21 16:24:00,484207.3333333334,465751.7293950275,18455.603938305867,18605.691906620632,-150.08796831476502,20220821,196,0,21533.326,19283.352,20070.756,487134.96759858774,485672.39728608774,484884.99298921274,487285.0555669025,485822.4852544025,485035.0809575275
485,2022-08-21 16:29:00,484010.616666667,466270.14058284526,17740.476083821733,20300.63739468049,-2560.1613108587558,20220821,197,0,20398.11,19312.16,19127.506,484108.0886469865,482837.4851313615,483022.1394282365,486668.24995784526,485397.64644222026,485582.30073909526
486,2022-08-21 16:34:00,492520.0000000002,467015.3600985715,25504.639901428654,21826.73820292591,3677.901698502748,20220821,198,0,19555.39,21108.08,18588.562,490248.6524220743,489281.8242970743,491801.3418751993,486570.7507235715,485603.9225985715,488123.4401766965
487,2022-08-21 16:39:00,490479.4666666667,467990.2573633811,22489.209303285577,21972.643051154635,516.5662521309423,20220821,199,0,18795.244,22217.043,18193.082,487302.06775613705,486699.90564676205,490723.86658426205,486785.5015040061,486183.3393946311,490207.3003321311
488,2022-08-21 16:44:00,489334.8099999999,469196.8485711101,20137.96142888977,20872.176424544,-734.2149956542271,20220821,200,0,15074.278,22330.953,17926.322,483536.91189576837,486388.95584108087,490793.58670045587,484271.1268914226,487123.1708367351,491527.8016961101
489,2022-08-21 16:49:00,491162.0,470636.27035751496,20525.72964248504,19992.16847670169,533.5611657833433,20220821,201,0,15476.39,20902.623,17980.186,486646.2211717358,489150.0170701733,492072.4545701733,486112.66000595246,488616.45590438996,491538.89340438996
490,2022-08-21 16:54:00,491099.5533333332,472308.75675605016,18790.796577283065,20626.15230228784,-1835.3557250047745,20220821,202,0,15592.138,20850.314,17193.475,486065.53872635786,487666.87564042036,491323.71548417036,487900.89445136266,489502.23136542516,493159.07120917516
491,2022-08-21 16:59:00,491583.4366666665,474213.6196322069,17369.817034459556,22213.273451537774,-4843.456417078221,20220821,203,0,14304.378,21137.895,16614.262,483674.5411448162,485984.4249338787,490508.0577463787,488517.9975618944,490827.8813509569,495351.5141634569
492,2022-08-21 17:04:00,504976.3033333334,476349.2327368076,28627.070596525853,22279.734276848583,6347.33631967727,20220821,204,0,14945.639,23412.125,17235.955,497642.20772835985,499932.52413460985,506108.69405648485,491294.8714086826,493585.1878149326,499761.3577368076
493,2022-08-21 17:09:00,501723.89333333325,478713.019546494,23010.873786839307,18708.30033958771,4302.573447251598,20220821,205,0,13659.927,22127.758,16169.599,496675.5197515581,499185.1916265581,505143.3508062456,492372.9463043065,494882.6181793065,500840.777358994
494,2022-08-21 17:14:00,489038.19000000006,481301.4449806429,7736.745019357186,12206.956375996431,-4470.211356639245,20220821,206,0,11837.348,15207.122,14185.089,488668.58128025365,491016.32249119115,492038.35569431615,493138.7926368929,495486.5338478304,496508.5670509554
495,2022-08-21 17:19:00,487524.2233333333,484110.0111415667,3414.212191766652,5847.935707295698,-2433.7235155290464,20220821,207,0,10059.281,8645.975,11056.406,491735.5688760376,492732.6938760376,490322.2622354126,494169.2923915667,495166.4173915667,492755.9857509417
496,2022-08-21 17:24:00,488940.7566666667,487133.25713080727,1807.499535859446,2071.724343791116,-264.2248079316696,20220821,208,0,9388.763,2726.4114,7706.2153,496257.7950181881,494575.2476549068,489595.4436998287,496522.01982611977,494839.4724628385,489859.6685077604
497,2022-08-21 17:29:00,490808.5566666666,490364.76304162765,443.7936250389321,805.0472800352521,-361.2536549963201,20220821,209,0,8811.552,-1422.9302,4373.808,498815.0611444438,494377.31749210006,488580.57921085006,499176.31479944015,494738.5711470964,488941.8328658464
498,2022-08-21 17:34:00,500004.21,493797.1581075514,6207.051892448624,696.8378901236646,5510.214002324959,20220821,210,0,6948.4463,-642.6877,1824.461,506255.81839893886,501131.8331694467,498664.6844267709,500745.6043966139,495621.6191671217,493154.4704244459
499,2022-08-21 17:39:00,498585.47333333327,497422.1331053618,1163.3402279714935,1733.3393033819773,-569.9990754104836,20220821,211,0,2379.2969,-1214.1938,-414.5372,499231.4309049513,496437.59682902356,495637.94018229505,499801.4299803618,497007.59590443404,496207.9392577055
500,2022-08-21 17:44:00,506675.3566666666,501230.45696594,5444.899700726615,6062.2860941156505,-617.3863933890352,20220821,212,0,-239.5651,-443.98364,-2136.3704,500373.50547855685,498476.70021122287,500169.08692997287,500990.8918719459,499094.0866046119,500786.4733233619
501,2022-08-21 17:49:00,514315.13000000006,505211.9975574634,9103.132442536647,15786.388092970494,-6683.255650433846,20220821,213,0,-2654.3962,6673.524,-2953.2888,495874.3456667952,495575.4530886702,505202.26583281084,502557.60131722904,502258.70873910404,511885.52148324467
502,2022-08-21 17:54:00,545020.5133333333,509355.7466354588,35664.766697874526,29819.540948874037,5845.225749000492,20220821,214,0,-4203.915,12993.78,-4184.735,510997.0573453968,511016.23752117803,528194.7526578967,505151.8315963963,505171.01177217753,522349.5269088963
503,2022-08-21 17:59:00,547061.2233333334,513649.8488560708,33411.37447726261,43077.91461852315,-9666.540141260542,20220821,215,0,-5246.568,22893.19,-3873.0508,498736.7408437165,500110.25793356023,526876.4981679353,508403.280984977,509776.7980748208,536543.0383091958
504,2022-08-21 18:04:00,581401.0333333334,518081.6347754729,63319.39855786052,49267.51059703395,14051.88796082657,20220821,216,0,-9208.459,30347.947,-3346.7734,522925.0637519245,528786.7492987996,562481.4700019246,508873.1757910979,514734.8613379729,548429.5820410979
