Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
394,2022-08-28 08:54:00,413913.3533333333,440004.8412855424,-26091.48795220908,-24655.722023458227,-1435.7659287508504,20220828,106,0,6799.7344,-14475.457,-5773.6265,445368.80973179155,432795.4488919478,424093.61832554155,446804.5756605424,434231.21482069866,425529.3842542924
395,2022-08-28 08:59:00,421870.04999999993,446168.1289198953,-24298.0789198954,-25578.08607052373,1280.0071506283311,20220828,107,0,943.3151,-17098.908,-6945.941,448391.4511950353,440502.19515255484,430349.2278673986,447111.444044407,439222.1880019265,429069.2207167703
396,2022-08-28 09:04:00,427569.5433333333,452214.377215308,-24644.833881974744,-26940.493611589634,2295.6597296148902,20220828,108,0,4444.5933,-19090.666,-6088.0366,458954.6302066417,448422.0003238292,435419.37092929793,456658.97047702677,446126.34059421427,433123.711199683
397,2022-08-28 09:09:00,427189.0733333333,458139.56224068353,-30950.488907350227,-29519.15476294206,-1431.334144408167,20220828,109,0,5155.9463,-20425.324,-6458.353,461864.17438533786,450249.8750689316,436282.90387752536,463295.50852974603,451681.2092133398,437714.23802193353
398,2022-08-28 09:14:00,430057.7533333334,463939.9270828601,-33882.17374952667,-32996.98930799084,-885.1844415358355,20220828,110,0,2371.2812,-22622.611,-8027.769,465426.02389132424,455026.9735983555,440432.13131319924,466311.2083328601,455912.15803989134,441317.3157547351
399,2022-08-28 09:19:00,433386.8733333332,469611.9746492222,-36225.10131588904,-36536.25133084706,311.150014958017,20220828,111,0,-1242.5914,-28553.42,-10809.89,468680.53323351615,459113.2350157427,441369.7047423052,468369.38321855816,458802.0850007847,441058.5547273472
400,2022-08-28 09:24:00,437238.3000000001,475152.4595557751,-37914.159555775,-39431.10068805122,1516.9411322762244,20220828,112,0,-4014.486,-29678.139,-14645.138,472654.91460406693,462024.2629927388,446991.2620161763,471137.9734717907,460507.3218604626,445474.3208839001
401,2022-08-28 09:29:00,437642.54,480558.3790883592,-42915.83908835927,-41317.616670357,-1598.2224180022677,20220828,113,0,-8349.977,-32866.36,-18180.938,470610.1801078569,460779.2191703569,446093.7972953569,472208.4025258592,462377.4415883592,447692.0197133592
402,2022-08-28 09:34:00,442572.07666666666,485826.9634186462,-43254.88675197953,-42343.29612328253,-911.5906286969984,20220828,114,0,-10048.563,-32545.928,-21035.191,474866.8093133867,463880.1813836992,452369.4450555742,475778.3999420837,464791.7720123962,453281.0356842712
403,2022-08-28 09:39:00,448037.3833333334,490955.6651422124,-42918.281808878935,-43307.28317507842,389.001366199489,20220828,115,0,-10226.387,-36517.73,-24813.115,481118.2797896619,466531.5512740369,454826.9360396619,480729.2784234624,466142.5499078374,454437.9346734624
404,2022-08-28 09:44:00,453137.39333333337,495942.1483332421,-42804.754999908735,-45163.1903879203,2358.435388011567,20220828,116,0,-12667.566,-36684.406,-27913.592,485633.0173150037,470386.9919243787,461616.1774712537,483274.5819269921,468028.5565363671,459257.7420832421
405,2022-08-28 09:49:00,452395.9833333334,500784.2771982946,-48388.29386496125,-48034.49324871079,-353.80061625046073,20220828,117,0,-13266.14,-39921.56,-30578.404,487164.33693360665,469852.07228516915,460508.91798829415,487518.1375498571,470205.8729014196,460862.7186045446
406,2022-08-28 09:54:00,454015.4133333334,505480.104479096,-51464.69114576257,-50924.26062736543,-540.4305183971373,20220828,118,0,-21371.441,-41677.945,-33459.008,483568.2325544489,471480.6661481989,463261.7286481989,484108.663072846,472021.096666596,463802.159166596
407,2022-08-28 09:59:00,454246.5566666668,510027.859778817,-55781.30311215017,-52695.267997862094,-3086.0351142880754,20220828,119,0,-24599.002,-40086.277,-34559.645,482342.8227114039,472382.1801332789,466855.5473207789,485428.857825692,475468.215247567,469941.582435067
408,2022-08-28 10:04:00,463677.6200000002,514425.9378507161,-50748.31785071589,-53257.88221354231,2509.5643628264224,20220828,120,0,-29579.416,-40344.438,-34183.676,487356.0861979175,482751.8264322925,476591.0647135425,484846.5218350911,480242.2620694661,474081.5003507161
409,2022-08-28 10:09:00,466260.9666666667,518672.8871330864,-52411.92046641972,-53586.28779630489,1174.3673298851718,20220828,121,0,-31534.021,-37237.223,-34350.355,488313.2329785966,485496.8989942216,482610.0318067216,487138.8656487114,484322.5316643364,481435.6644768364
410,2022-08-28 10:14:00,465318.4399999998,522767.3985341263,-57448.95853412646,-54711.01690819066,-2737.9416259357968,20220828,122,0,-32943.117,-41815.016,-35777.652,487086.3397206905,484251.8045644405,478214.4412831905,489824.2813466263,486989.7461903763,480952.3829091263
411,2022-08-28 10:19:00,473059.08333333314,526708.2946885609,-53649.211355227744,-56886.65259127403,3237.4412360462884,20220828,123,0,-35387.652,-45651.676,-37837.75,494558.08358085714,492107.98592460714,484294.06014335714,491320.6423448109,488870.5446885609,481056.6189073109
412,2022-08-28 10:24:00,470845.5533333334,530494.5197709715,-59648.9664376381,-59511.08044729019,-137.88599034790968,20220828,124,0,-36436.4,-43307.062,-38528.293,493920.2353431236,491828.3408118736,487049.5712806236,494058.1213334715,491966.2268022215,487187.4572709715
413,2022-08-28 10:29:00,468093.8066666666,534125.1300224548,-66031.32335578819,-61720.73062696677,-4310.592728821423,20220828,125,0,-37653.113,-45208.6,-39111.38,492161.42401238333,490703.15838738333,484605.93573113333,496472.0167412048,495013.7511162048,488916.5284599548
414,2022-08-28 10:34:00,476981.7833333333,537599.2850655526,-60617.50173221924,-63280.894455240574,2663.3927230213303,20220828,126,0,-37724.07,-47296.28,-38962.855,502538.6074760739,501299.8223198239,492966.3965385739,499875.21475305257,498636.42959680257,490303.00381555257
415,2022-08-28 10:39:00,476653.16666666686,540916.2401705396,-64263.07350387273,-64825.46602825949,562.3925243867634,20220828,127,0,-36077.418,-46242.44,-38372.008,505401.21472617635,503106.62488242635,495236.19128867635,504838.8222017896,502544.2323580396,494673.7987642896
416,2022-08-28 10:44:00,476458.5000000003,544075.3395567383,-67616.83955673798,-67027.90117976823,-588.9383769697451,20220828,128,0,-35266.85,-44820.703,-37758.67,508219.5496172685,505727.7293047685,498665.6980547685,508808.48799423827,506316.66768173827,499254.63643173827
417,2022-08-28 10:49:00,478755.3200000001,547076.0107799475,-68320.69077994738,-69671.13152801683,1350.44074806945,20220828,129,0,-32023.248,-45904.047,-37287.13,516403.20348114194,511139.32262176694,502522.40465301694,515052.7627330725,509788.8818736975,501171.9639049475
418,2022-08-28 10:54:00,478282.8366666666,549917.7603701736,-71634.923703507,-71623.18708508502,-11.736618421971798,20220828,130,0,-30950.838,-47665.727,-36758.246,518955.18586112664,513147.77765800164,502240.29718925164,518966.9224795486,513159.5142764236,502252.0338076736
419,2022-08-28 10:59:00,477629.8133333332,552600.1707137707,-74970.35738043749,-71749.57028666763,-3220.787093769861,20220828,131,0,-28810.18,-48880.62,-35916.938,520569.2039325008,513462.4461200008,500498.7625262508,523789.99102627067,516683.23321377067,503719.54962002067
420,2022-08-28 11:04:00,485344.1233333332,555122.8982905009,-69778.77495716768,-70008.6519603958,229.87700322811725,20220828,132,0,-27553.648,-44592.74,-33617.23,527799.126856229,521735.544824979,510760.037012479,527569.2498530009,521505.66782175086,510530.16000925086
421,2022-08-28 11:09:00,492612.38,557485.6732766802,-64873.29327668017,-67539.06232282995,2665.769046149784,20220828,133,0,-28625.39,-43368.31,-32025.494,531526.05169783,528125.948182205,516783.13372908,528860.2826516802,525460.1791360552,514117.3646829302
422,2022-08-28 11:14:00,495412.7433333335,559688.3005719068,-64275.557238573325,-65394.628477334365,1119.07123876104,20220828,134,0,-27300.078,-45819.523,-30488.018,533507.2936856679,530319.3542325429,514987.84837316786,532388.2224469068,529200.2829937818,513868.77713440685
423,2022-08-28 11:19:00,496687.0833333335,561730.6622510982,-65043.57891776471,-63375.56002020364,-1668.018897561073,20220828,135,0,-19650.393,-45747.06,-28024.18,540412.2507754121,532038.4636660371,514315.58475978713,542080.2696729732,533706.4825635982,515983.6036573482
424,2022-08-28 11:24:00,502080.7633333332,563612.7214564972,-61531.95812316402,-60457.04651256025,-1074.911610603769,20220828,136,0,-20397.26,-42891.703,-25050.955,542140.5500802684,537486.8547677684,519646.1067208934,543215.4616908722,538561.7663783722,520721.0183314972
425,2022-08-28 11:29:00,507287.38666666654,565334.527711428,-58047.14104476146,-56226.60095892589,-1820.5400858355715,20220828,137,0,-14569.893,-43057.637,-22015.193,548944.0950474674,541498.7942662174,520456.35090684245,550764.635133303,543319.334352053,522276.890992678
426,2022-08-28 11:34:00,519118.6333333334,566896.2236250832,-47777.5902917498,-51442.44483311173,3664.854541361929,20220828,138,0,-13175.954,-37778.473,-17913.316,557385.1240648826,552647.7617601951,532782.6055101951,553720.2695235207,548982.9072188332,529117.7509688332
427,2022-08-28 11:39:00,521241.6666666667,568298.0529694791,-47056.38630281243,-47017.9782412301,-38.408061582333175,20220828,139,0,-6126.771,-33780.62,-13737.044,562132.873911803,554522.6009625843,534479.0238141468,562171.2819733854,554561.0090241666,534517.4318757291
428,2022-08-28 11:44:00,525959.0766666669,569540.3700480359,-43581.293381368974,-42727.16579362527,-854.1275877437074,20220828,140,0,-1906.8079,-34216.51,-10073.684,566779.434598964,558612.5588665422,534469.7307415422,567633.5621867077,559466.6864542859,535323.8583292859
429,2022-08-28 11:49:00,533805.5233333332,570623.6503058923,-36818.12697255914,-37112.32286267222,294.19589011307835,20220828,141,0,-1693.3057,-29057.148,-5576.391,569224.540531943,565341.4550827242,541860.6977585055,568930.3446418298,565047.2591926111,541566.5018683923
430,2022-08-28 11:54:00,544041.4200000002,571548.5020780949,-27507.08207809471,-28585.924380966528,1078.842302871817,20220828,142,0,1933.5945,-23757.29,-275.41455,574560.9388633886,572351.9298301855,548870.0553184667,573482.0965605167,571273.0875273136,547791.2130155949
431,2022-08-28 11:59:00,551122.0700000001,572315.6794007071,-21193.609400707064,-16868.36405841654,-4325.245342290524,20220828,143,0,9502.793,-16384.334,5247.236,577493.2270271666,573237.6698982604,551606.1000740416,581818.4723694571,577562.9152405509,555931.3454163321
432,2022-08-28 12:04:00,569033.3699999999,572926.095756532,-3892.7257565321634,-3936.119772032071,43.394015499907255,20220828,144,0,19944.994,-7488.457,10541.438,592914.4839126569,583510.9282485944,565481.0327407819,592871.089897157,583467.5342330945,565437.638725282
433,2022-08-28 12:09:00,582784.9033333331,573380.8386413807,9404.06469195243,6546.147258617832,2857.917433334598,20220828,145,0,17511.564,3485.9272,12777.532,593750.3205278403,589016.2883012778,579724.683320809,590892.4030945057,586158.3708679432,576866.7658874744
434,2022-08-28 12:14:00,588299.7300000001,573681.1848168987,14618.545183101436,11593.02244326016,3025.522739841276,20220828,146,0,11333.268,11011.463,12870.012,588039.9751348649,589576.7192754899,587718.1704473649,585014.4523950237,586551.1965356487,584692.6477075237
435,2022-08-28 12:19:00,583664.79,573828.6160928602,9836.173907139804,11175.431102911036,-1339.2571957712316,20220828,147,0,17938.027,8478.283,11049.261,590427.386240839,583538.6196392765,580967.642100214,591766.6434366102,584877.8768350477,582306.8992959852
436,2022-08-28 12:24:00,579556.8200000001,573824.8355036085,5731.984496391611,7977.801758952097,-2245.8172625604857,20220828,148,0,13970.095,6108.184,6729.201,585549.1129676105,578308.219412923,577687.2023230792,587794.930230171,580554.0366754835,579933.0195856397
437,2022-08-28 12:29:00,575795.6400000002,573671.7837002012,2123.856299799052,4819.875560160223,-2696.0192603611717,20220828,149,0,11983.8125,4520.954,3291.7136,582959.57693984,574267.4780628869,575496.7185414025,585655.5962002012,576963.4973232481,578192.7378017637
438,2022-08-28 12:34:00,579270.2266666666,573371.6553902201,5898.571276446455,2472.928138051177,3425.643138395278,20220828,150,0,7491.1113,3461.7136,117.91602,584288.4098567404,576915.2145518698,580259.0121516623,580862.7667183451,573489.5714134745,576833.369013267
439,2022-08-28 12:39:00,572557.1933333334,572926.9156571149,-369.7223237815778,-149.92033868264352,-219.80198509893435,20220828,151,0,1506.2124,2691.0574,-2213.306,574213.3260743597,570493.8077638128,575398.1710450628,574433.1280594587,570713.6097489118,575617.9730301618
440,2022-08-28 12:44:00,568508.9366666668,572340.3159649136,-3831.379298246815,-4242.633048057783,411.25374981096775,20220828,152,0,-4258.2275,-2735.3867,-4488.1997,568493.342175662,568263.3700076933,570016.1829959746,568082.0884258511,567852.1162578823,569604.9292461636
441,2022-08-28 12:49:00,562189.4466666667,571614.9096744934,-9425.463007826707,-9830.516214246623,405.053206419916,20220828,153,0,-13561.868,-4650.2744,-4979.347,558458.0947168508,567040.6157129445,567369.6884668508,558053.0415104309,566635.5625065246,566964.6352604309
442,2022-08-28 12:54:00,554671.97,570754.0668771979,-16082.096877197968,-15862.870421052485,-219.2264561454849,20220828,154,0,-13338.719,-12623.822,-5122.595,557196.1216710524,565412.2452062087,557911.0181554274,557415.3481271979,565631.4716623542,558130.2446115729
443,2022-08-28 12:59:00,546103.0733333335,569761.4883590708,-23658.41502573737,-21236.16311957005,-2422.251906167316,20220828,155,0,-12362.337,-16140.425,-5172.888,554976.899538841,562166.3482693097,551198.811648216,557399.1514450083,564588.6001754771,553621.0635543833
444,2022-08-28 13:04:00,543315.1799999999,568641.2185242872,-25326.038524287287,-25780.507133374187,454.4686090869,20220828,156,0,-5207.2314,-18023.773,-5275.752,563888.4556880617,563819.9351802492,551071.9136958742,563433.9870789747,563365.4665711622,550617.4450867872
445,2022-08-28 13:09:00,539270.7233333333,567397.6570656252,-28126.93373229192,-30225.0325475773,2098.0988152853824,20220828,157,0,-3590.9385,-20603.518,-6617.5234,565904.817404348,562878.2324434106,548892.2383027856,563806.7185890627,560780.1336281252,546794.1394875002
446,2022-08-28 13:14:00,532470.7866666664,566035.5692344824,-33564.78256781597,-35129.11383176709,1564.3312639511205,20220828,158,0,-5734.3223,-26371.094,-9495.96,561865.5782328085,558103.940537496,541228.8067484335,560301.2469688574,556539.6092735449,539664.4754844824
447,2022-08-28 13:19:00,520560.3800000002,564560.094511836,-43999.71451183577,-40141.1600522855,-3858.554459550272,20220828,159,0,-7957.2505,-30921.535,-12833.378,552744.2895640044,547868.1621225982,529780.0048960357,556602.8440235547,551726.7165821485,533638.559355586
448,2022-08-28 13:24:00,519895.1633333335,562976.7535283538,-43081.59019502025,-44584.9329552889,1503.3427602686495,20220828,160,0,-12046.439,-34475.96,-16368.737,552433.6568354974,548111.3589839349,530004.1353511224,550930.3140752288,546608.0162236663,528500.7925908538
449,2022-08-28 13:29:00,510547.27000000014,561291.4530708577,-50744.18307085754,-48488.40693073014,-2255.776140127404,20220828,161,0,-14851.093,-34366.54,-19769.56,544184.5841572927,539266.1163838552,524669.1378682302,546440.3602974202,541521.8925239827,526924.9140083577
450,2022-08-28 13:34:00,510718.1266666666,559510.4890223719,-48792.36235570535,-52580.80945530047,3788.44709959512,20220828,162,0,-17347.549,-41914.92,-24185.38,545951.387293842,539113.555262592,521384.01424696704,542162.9401942469,535325.1081629969,517595.56714737194
451,2022-08-28 13:39:00,499115.1666666668,557640.5471167244,-58525.38045005762,-57225.467161990266,-1299.913288067357,20220828,163,0,-16712.2,-48896.438,-28784.64,539628.4346099071,527555.9932036571,507444.1963286571,540928.3478979744,528855.9064917244,508744.1096167244
452,2022-08-28 13:44:00,495250.48,555688.7013477227,-60438.22134772269,-61575.31654178727,1137.0951940645757,20220828,164,0,-22602.197,-50294.383,-33700.375,534223.5992761622,523125.4215417873,506531.4137292873,533086.5040820977,521988.3263477227,505394.3185352227
453,2022-08-28 13:49:00,488756.08,553662.4099780857,-64906.32997808565,-63968.40535701797,-937.9246210676793,20220828,165,0,-30770.19,-53078.32,-37936.125,521954.29590389295,514788.36035701795,499646.16504451795,522892.22052496066,515726.28497808566,500584.08966558566
454,2022-08-28 13:54:00,485739.8566666666,551569.5089933185,-65829.65232665197,-63351.07669179211,-2478.575634859859,20220828,166,0,-32319.844,-51017.508,-40393.1,516771.0896084587,508697.8317959587,498073.4255459587,519249.66524331854,511176.40743081854,500552.00118081854
455,2022-08-28 13:59:00,488285.84666666656,549418.2029634604,-61132.35629679379,-60483.71394853193,-648.6423482618629,20220828,167,0,-34320.69,-51297.46,-41387.38,514448.8692089485,507382.1817089485,497472.0996776985,515097.51155721035,508030.82405721035,498120.74202596035
456,2022-08-28 14:04:00,494294.51999999984,547217.0532300345,-52922.53323003469,-57586.49995460919,4663.966724574493,20220828,168,0,-33842.395,-46826.293,-39207.59,518038.62542335904,512673.43011085904,505054.72698585904,513374.65869878454,508009.46338628454,500390.76026128454
457,2022-08-28 14:09:00,488126.1400000001,544974.9633852724,-56848.82338527235,-56495.668133225794,-353.1552520465557,20220828,169,0,-36799.875,-48089.86,-39488.996,507821.9331332259,505132.8120394759,496531.9487582259,508175.0883852724,505485.9672915224,496885.1040102724
458,2022-08-28 14:14:00,483611.0966666665,542701.1620113532,-59090.06534468668,-57240.07381527407,-1849.9915294126115,20220828,170,0,-34654.816,-46748.57,-40002.918,506196.35407569056,500848.25251319056,494102.60016944056,508046.3456051032,502698.2440426032,495952.5916988532
459,2022-08-28 14:19:00,481302.0700000002,540405.1826711418,-59103.11267114163,-58496.90769582054,-606.2049753210886,20220828,171,0,-39091.453,-48097.31,-41787.824,500707.52457082074,498011.15347707074,491701.66910207074,501313.7295461418,498617.3584523918,492307.8740773918
460,2022-08-28 14:24:00,480713.69666666666,538096.8411715797,-57383.14450491301,-59039.83729427504,1656.6927893620232,20220828,172,0,-35064.62,-46821.75,-42285.062,504688.9128671917,497468.4714609417,492931.7839609417,503032.22007782967,495811.77867157967,491275.09117157967
461,2022-08-28 14:29:00,473990.1666666668,535786.2101141787,-61796.04344751191,-58543.924787776494,-3252.118659735417,20220828,173,0,-37637.926,-47785.887,-42897.582,494896.1656731933,489636.5094231933,484748.2047356933,498148.2843329287,492888.6280829287,488000.3233954287
462,2022-08-28 14:34:00,480286.2366666665,533483.5908191442,-53197.35415247764,-57359.849972994336,4162.495820516699,20220828,174,0,-43009.402,-47872.99,-43213.72,494636.6842959109,494432.3678896609,489773.0983584109,490474.18847539416,490269.87206914416,485610.60253789416
463,2022-08-28 14:39:00,474549.0700000003,531199.4826550266,-56650.4126550263,-55842.69447134798,-807.7181836783202,20220828,175,0,-42441.39,-48611.043,-42626.69,487950.37384634826,487765.07306509826,481780.72150259826,488758.0920300266,488572.7912487766,482588.4396862766
464,2022-08-28 14:44:00,472393.5000000002,528944.5498954679,-56551.04989546776,-54028.47983841181,-2522.5700570559493,20220828,176,0,-41686.71,-46937.367,-41965.758,484735.26890091196,484456.22202591196,479484.61265091196,487257.83895796794,486978.79208296794,482007.18270796794
465,2022-08-28 14:49:00,475481.8633333335,526729.5862001498,-51247.72286681633,-51949.70098040267,701.9781135863377,20220828,177,0,-40102.25,-43960.17,-40341.3,487329.31431373616,487090.26353248616,483471.39243873616,486627.33620014985,486388.28541889985,482769.41432514985
466,2022-08-28 14:54:00,477664.7733333336,524565.4768586156,-46900.70352528204,-49868.187583598025,2967.4840583159894,20220828,178,0,-41748.246,-41378.484,-38675.12,485784.7148231816,488857.8398231816,486154.4765419316,482817.23076486564,485890.35576486564,483186.99248361564
467,2022-08-28 14:59:00,471667.5266666669,522463.158943994,-50795.63227732712,-47938.83445479979,-2856.7978225273328,20220828,179,0,-37259.64,-40388.95,-36115.01,482346.7204964667,483491.3494027167,479217.4119027167,485203.518318994,486348.147225244,482074.209725244
468,2022-08-28 15:04:00,475150.8266666668,520433.5795434226,-45282.75287675584,-46007.14921021939,724.3963334635482,20220828,180,0,-30630.285,-38054.508,-32738.69,490527.69072063616,488419.28642376116,483103.46806438616,489803.2943871726,487694.8900902976,482379.0717309226
469,2022-08-28 15:09:00,474052.3866666666,518487.65225212526,-44435.26558545866,-43960.72917151183,-474.53641394683655,20220828,181,0,-27615.799,-37189.453,-30629.219,490397.31701005343,487383.89708817843,480823.66271317843,490871.85342400026,487858.43350212526,481298.19912712526
470,2022-08-28 15:14:00,474940.7933333333,516636.21212867583,-41695.41879534256,-41983.41707078652,287.9982754439625,20220828,182,0,-19636.08,-36565.312,-28828.172,497288.1303259948,488096.0385291198,480358.8979041198,497000.13205055083,487808.04025367583,480070.89962867583
471,2022-08-28 15:19:00,475836.5299999999,514889.969340994,-39053.43934099405,-40290.56454996143,1237.1252089673726,20220828,183,0,-19458.396,-35020.59,-27923.518,496668.6980655864,488203.5769718364,481106.5047062114,495431.572856619,486966.451762869,479869.379497244
472,2022-08-28 15:24:00,473586.8133333335,513259.4617080813,-39672.648374747776,-38792.6143723096,-880.0340024381803,20220828,184,0,-19485.795,-31909.078,-26276.662,492893.6327837681,486102.7655962681,480470.3495806431,493773.6667862063,486982.7995987063,481350.3835830813
473,2022-08-28 15:29:00,472551.7033333333,511755.0064046471,-39203.30307131377,-37180.35775556357,-2022.9453157502064,20220828,185,0,-20828.271,-33231.4,-24572.125,488903.7896045219,485159.9360888969,476500.6626513969,490926.7349202721,487182.8814046471,478523.6079671471
474,2022-08-28 15:34:00,479497.73999999993,510386.6510649465,-30888.91106494656,-35230.29766155001,4341.38659660345,20220828,186,0,-18040.484,-30961.713,-22107.639,496687.5532865499,492620.3989896749,483766.3247709249,492346.1666899465,488279.0123930715,479424.9381743215
475,2022-08-28 15:39:00,473731.59,509164.1245686104,-35432.53456861037,-32940.44549678772,-2492.089071822651,20220828,187,0,-14277.69,-29606.336,-19839.22,492394.34506710025,486832.81479366275,477065.69955928775,494886.4341389229,489324.9038654854,479557.7886311104
476,2022-08-28 15:44:00,473880.52333333326,508096.7877566649,-34216.26442333165,-30691.865931760192,-3524.398491571461,20220828,188,0,-13425.905,-28040.93,-17925.764,491146.4839916559,486646.6255932184,476531.4595775934,494670.8824832274,490171.0240847899,480055.8580691649
477,2022-08-28 15:49:00,482509.7466666667,507193.5843728312,-24683.837706164457,-29357.88058085779,4674.042874693332,20220828,189,0,-10899.987,-24942.307,-15515.755,500967.63994283706,496351.87236471206,486925.32060689956,496293.5970681437,491677.8294900187,482251.2777322062
478,2022-08-28 15:54:00,478053.08333333314,506462.9925073649,-28409.909174031756,-29622.616066878934,1212.7068928471854,20220828,190,0,-7201.098,-23502.803,-13059.769,500474.60125568084,494615.9308455246,484172.8966658371,499261.89436283364,493403.2239526774,482960.1897729899
479,2022-08-28 15:59:00,472779.3999999999,505912.9768211495,-33133.57682114956,-30980.66470464541,-2152.9121165041506,20220828,191,0,-3384.1375,-24978.023,-11028.388,500375.9272534735,492731.67700933287,478782.04126714537,502528.83936997765,494884.589125837,480934.9533836495
480,2022-08-28 16:04:00,472623.1533333333,505550.9418579113,-32927.788524577976,-32009.27670922087,-918.5118153571055,20220828,192,0,-1604.284,-25321.771,-8536.405,503028.14598493703,496096.0247691167,479310.6585581792,503946.6578002941,497014.5365844738,480229.1703735363
481,2022-08-28 16:09:00,472452.8066666666,505383.68670276,-32930.88003609341,-31818.67627660716,-1112.2037594862486,20220828,193,0,2992.4883,-25828.982,-7420.181,507263.97122452373,496851.30179093,478442.50052139873,508376.17498401,497963.50555041624,479554.704280885
482,2022-08-28 16:14:00,476604.33,505417.3612856717,-28813.03128567169,-30805.86483408321,1992.8335484115232,20220828,194,0,403.11667,-24958.906,-7676.7026,507813.3115027844,499733.49219736445,482451.2885840832,505820.4779543729,497740.65864895296,480458.4550356717
483,2022-08-28 16:19:00,477426.4833333332,505657.424608112,-28230.941274778743,-29859.877909429044,1628.9366346503011,20220828,195,0,2866.4177,-21802.754,-7596.3125,510152.7789673717,499690.0487427623,485483.6073365123,508523.8423327214,498061.112108112,483854.670701862
484,2022-08-28 16:24:00,475868.0933333332,506108.60515999136,-30240.51182665816,-29231.124114815357,-1009.3877118428028,20220828,196,0,-1244.2432,-22332.174,-8138.1304,503854.9742840861,496961.08707705484,482767.0436200236,504864.36199592886,497970.4747888976,483776.43133186636
485,2022-08-28 16:29:00,474942.7666666666,506774.8637873158,-31832.09712064918,-28533.64650861737,-3298.450612031811,20220828,197,0,-1092.5364,-20816.197,-7899.4937,502383.87679833086,495576.91952294024,482660.215909659,505682.32741036266,498875.37013497204,485958.6665216908
486,2022-08-28 16:34:00,483339.97666666657,507659.35928041633,-24319.382613749767,-27607.99870878833,3288.6160950385674,20220828,198,0,-3729.2844,-22530.686,-8408.313,507218.69095162675,502539.6618988924,488417.2898285799,503930.0748565882,499251.04580385383,485128.67373354133
487,2022-08-28 16:39:00,481447.3866666669,508764.4168939097,-27317.030227242794,-26823.087197872374,-493.9430293704209,20220828,199,0,-4682.4697,-16974.953,-8299.296,503588.00413797674,499971.17796610174,491295.52073953924,504081.9471673472,500465.1209954722,491789.4637689097
488,2022-08-28 16:44:00,483047.2033333334,510091.5000657133,-27044.296732379826,-26507.087688903102,-537.209043476716,20220828,200,0,-4932.7153,-20161.592,-8859.097,504621.5756902053,500695.1943425491,489392.6992253616,505158.78473368206,501232.4033860258,489929.9082688383
489,2022-08-28 16:49:00,486034.18666666665,511641.1855048211,-25606.998838154424,-26455.55903113369,848.5601929792647,20220828,201,0,-3196.779,-22023.23,-8915.458,509292.966645066,503574.28768998786,490466.51522905036,508444.4064520867,502725.7274970086,489617.9550360711
490,2022-08-28 16:54:00,487437.4166666666,513413.14188375854,-25975.72521709191,-26022.147379556736,46.42216246482712,20220828,202,0,-6859.9985,-19586.53,-8909.229,506599.5655110671,504550.33553059836,493873.03474934836,506553.1433486023,504503.91336813354,493826.61258688354
491,2022-08-28 16:59:00,490113.6266666668,515406.112286804,-25292.485620137188,-24601.73883603474,-690.7467841024481,20220828,203,0,-5429.2974,-17914.1,-8317.374,509286.0681394203,506397.99147926405,496801.26589332655,509976.81492352276,507088.7382633665,497492.012677429
492,2022-08-28 17:04:00,493292.86,517617.9005850141,-24325.040585014096,-22251.244758277557,-2073.795826736543,20220828,204,0,-3665.4434,-17031.432,-6696.114,511878.66139890254,508847.9909887463,498512.67311765254,513952.4572256391,510921.78681548283,500586.4689443891
493,2022-08-28 17:09:00,502344.3033333333,520045.3618785737,-17701.058545240434,-19915.964017103648,2214.905471863214,20220828,205,0,-6510.88,-15994.324,-7000.9204,515749.38746762444,515259.3469402807,506265.94313168694,513534.4819957612,513044.44146841747,504051.0376598237
494,2022-08-28 17:14:00,504987.4266666666,522684.3971035221,-17696.97043685551,-18716.59983509745,1019.6293982419448,20220828,206,0,-9344.802,-15737.612,-8772.028,514359.2247439515,514931.9981814515,507966.4141970765,513339.5953457096,513912.3687832096,506946.7847988346
495,2022-08-28 17:19:00,507468.7200000001,525529.9519268805,-18061.231926880428,-18844.21424208544,782.9823152050085,20220828,207,0,-13830.631,-16802.955,-11143.965,512482.30338271055,515168.96939833555,509509.97916396055,511699.3210675055,514385.9870831305,508726.9968487555
496,2022-08-28 17:24:00,505954.4533333335,528576.0199734098,-22621.566640076344,-19413.608078668345,-3207.958561407999,20220828,208,0,-13979.129,-15316.341,-12683.769,511388.93250575184,512684.29285731434,510051.72059168934,514596.8910671598,515892.2514187223,513259.6791530973
497,2022-08-28 17:29:00,510697.59,531815.6504647287,-21118.06046472868,-19477.40377640413,-1640.6566883245468,20220828,209,0,-18908.002,-16547.875,-13278.39,511266.9918232792,516896.6041279667,513627.1187764042,512907.6485116037,518537.2608162912,515267.7754647287
498,2022-08-28 17:34:00,520689.8333333333,535240.960229642,-14551.126896308677,-18605.336098482683,4054.2092021740064,20220828,210,0,-15891.748,-15075.5625,-13726.794,523403.421384941,525568.3754865035,524219.606931816,519349.212182767,521514.1662843295,520165.397729642
499,2022-08-28 17:39:00,526499.2966666666,538843.150162597,-12343.853495930322,-15954.05594324186,3610.202447311538,20220828,211,0,-18015.334,-13895.096,-13665.754,524438.0186255334,528787.5987036584,528558.2569067834,520827.81617822195,525177.396256347,524948.054459472
