Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
339,2022-10-18 04:19:00,130971.12666666674,104817.84222339158,26153.28444327516,25805.18437914853,348.10006412662915,20221018,51,0,19212.803,25436.672,23491.209,124378.7450218932,128657.1512718932,130602.6141625182,124030.64495776658,128309.05120776658,130254.51409839158
340,2022-10-18 04:24:00,130775.42333333332,106812.48671109742,23962.93662223591,23744.988098166687,217.9485240692229,20221018,52,0,19018.83,23702.14,21724.102,126049.26531329163,128754.53679766663,130732.57586016663,125831.31678922242,128536.58827359742,130514.62733609742
341,2022-10-18 04:29:00,130898.26333333338,109147.20960185828,21751.053731475095,21938.451465040624,-187.3977335655254,20221018,53,0,18534.93,21643.607,20292.764,127494.74155579276,129252.57554016776,130603.41929016776,127682.13928935828,129439.97327373328,130790.81702373328
342,2022-10-18 04:34:00,131927.84666666668,111815.8335451646,20112.013121502063,20044.10403453121,67.90908697085615,20221018,54,0,16448.826,19020.77,18642.635,128332.56880401046,130526.37739776046,130904.51216338546,128264.6597170396,130458.4683107896,130836.6030764146
343,2022-10-18 04:39:00,133090.80999999997,114811.30377876751,18279.50622123244,17866.998556089282,412.5076651431591,20221018,55,0,15027.37,16846.137,16774.254,130251.18156109817,131998.0653501607,132069.9481626607,129838.67389595501,131585.55768501753,131657.44049751753
344,2022-10-18 04:44:00,133352.87333333338,118125.70760787406,15227.165725459316,15513.444484048468,-286.27875858915286,20221018,56,0,13704.352,14328.059,14631.946,131543.78041178492,132471.37513834742,132167.48744303492,131830.05917037406,132757.65389693656,132453.76620162406
345,2022-10-18 04:49:00,135710.46666666665,121750.29857474018,13960.168091926462,13350.073181118129,610.094910808335,20221018,57,0,10752.801,12503.814,12565.81,133113.19426679853,134926.20305586103,134864.20793867353,132503.09935599018,134316.10814505268,134254.11302786518
346,2022-10-18 04:54:00,136372.8066666667,125675.52529047195,10697.281376194733,11714.32165762882,-1017.0402814340888,20221018,58,0,9424.373,11127.964,11087.664,134082.8580559129,135746.1490715379,135786.4488762254,135099.89833734697,136763.18935297197,136803.48915765947
347,2022-10-18 04:59:00,139333.69999999995,129891.06477391918,9442.635226080776,10526.877946068253,-1084.2427199874764,20221018,59,0,9831.92,10013.459,10028.76,138638.7419758067,138835.5818195567,138820.2810383067,139722.98469579418,139919.82453954418,139904.52375829418
348,2022-10-18 05:04:00,146116.08000000002,134385.86011634616,11730.21988365386,9230.4455224726,2499.77436118126,20221018,60,0,8783.166,8545.095,8917.586,145668.8004931524,145803.2204150274,145430.7292040899,143169.02613197116,143303.44605384616,142930.95484290866
349,2022-10-18 05:09:00,145434.93333333338,139148.1623256603,6286.771007673087,7274.710735733929,-987.9397280608418,20221018,61,0,6968.0703,6654.644,7404.476,145128.29291009944,145564.6986718182,144814.8666405682,146116.2326381603,146552.63839987904,145802.80636862904
350,2022-10-18 05:14:00,148926.41666666666,144165.57609247655,4760.840574190108,4671.989487998518,88.85108619159018,20221018,62,0,5539.6523,4629.75,5266.6274,149794.07952241815,149521.0546200744,148884.17717866815,149705.22843622655,149432.2035338828,148795.32609247655
351,2022-10-18 05:19:00,152071.53333333338,149425.10923612808,2646.4240972053085,2012.5946679730864,633.8294292322221,20221018,63,0,3395.8918,2210.8525,3335.3933,153454.83051106342,153394.33197590717,152269.7912044228,152821.0010818312,152760.50254667495,151635.96177519058
352,2022-10-18 05:24:00,153585.9033333333,154913.22556057177,-1327.3222272384735,-40.701850843604745,-1286.620376394869,20221018,64,0,1853.885,712.65234,2416.357,155480.49019394253,156042.96211777066,154339.2575279269,156767.1105703374,157329.58249416552,155625.87790432177
353,2022-10-18 05:29:00,158182.45999999996,160615.90078511825,-2433.4407851182623,-1315.3154756577967,-1118.1253094604656,20221018,65,0,1331.3904,-684.1391,1934.3844,160829.16585651715,161432.15987507184,158813.63637653668,161947.29116597763,162550.28518453232,159931.76168599716
354,2022-10-18 05:34:00,167015.0366666667,166518.68124911067,496.3554175560421,-2220.775311611714,2717.1307291677563,20221018,66,0,503.98047,-943.94385,1444.5155,169739.79244702842,170680.3274812081,168291.86813062217,167022.66171786067,167963.19675204036,165574.73740145442
355,2022-10-18 05:39:00,168641.08000000005,172606.74500584276,-3965.665005842719,-3176.26946385863,-789.3955419840886,20221018,67,0,1097.6274,-1917.736,1355.1206,172914.97690526492,173172.47006932742,169899.6135019446,173704.372447249,173961.8656113115,170689.0090439287
356,2022-10-18 05:44:00,174989.65,178864.96497215278,-3875.314972152788,-3977.170296543675,101.85532439088684,20221018,68,0,1898.8425,-2849.0942,1581.4088,180865.66282584055,180548.22911002024,176117.72605826243,180763.80750144966,180446.37378562934,176015.87073387153
357,2022-10-18 05:49:00,181171.98,185277.97370335495,-4105.993703354965,-3865.813803989455,-240.1798993655102,20221018,69,0,2481.4722,-2848.4504,2221.8513,187519.26597195817,187259.6451223488,182189.3433645363,187759.4458713237,187499.82502171432,182429.52326390182
358,2022-10-18 05:54:00,189762.69666666668,191830.2294345677,-2067.5327679010225,-2240.55492604811,173.02215814708734,20221018,70,0,4420.996,-617.7187,4099.8115,196424.2476864648,196103.0631161523,191385.53290374996,196251.2255283177,195930.0409580052,191212.51074560286
359,2022-10-18 05:59:00,196108.36666666667,198506.08290451497,-2397.7162378483044,643.5089247155724,-3041.225162563877,20221018,71,0,9013.696,2574.9587,7423.051,204478.5540310136,202887.9085232011,198039.81648218547,207519.77919357747,205929.13368576497,201081.04164474935
360,2022-10-18 06:04:00,212413.57666666663,205289.84462759196,7123.7320390747045,3619.857087538232,3503.8749515364725,20221018,72,0,14374.638,5252.228,10760.656,223168.35727444093,219554.37582912843,214045.94760647218,219664.48232290446,216050.50087759196,210542.0726549357
361,2022-10-18 06:09:00,217560.2800000001,212165.8521123048,5394.427887695318,5481.906556537227,-87.47866884190898,20221018,73,0,17952.871,7436.2583,13289.296,230031.2445372129,225367.6693419004,219514.63174424414,230118.7232060548,225455.1480107423,219602.11041308605
362,2022-10-18 06:14:00,225324.55333333323,219118.53667739464,6206.016655938583,6130.661303741046,75.35535219753729,20221018,74,0,19493.834,7556.376,14629.88,238687.72601396719,233823.77191240469,226750.26800615469,238612.37066176964,233748.41656020714,226674.91265395714
363,2022-10-18 06:19:00,233187.96666666665,226132.48929874343,7055.477367923188,6809.663814114017,245.8135538091701,20221018,75,0,22716.729,8649.827,15776.507,249095.0313681776,242154.8096884901,235028.1300009901,248849.21781436843,241908.99613468093,234782.31644718093
364,2022-10-18 06:24:00,241382.64666666667,233192.52523884375,8190.121427822887,9063.423217041298,-873.3017892184107,20221018,76,0,24514.371,10920.248,17051.86,256833.59454337534,249371.08282462534,243239.47149650034,257706.89633259375,250244.38461384375,244112.77328571875
365,2022-10-18 06:29:00,249368.3833333333,240283.7469396791,9084.63639365419,13233.799682981376,-4149.163289327187,20221018,77,0,25493.27,14962.403,19115.193,261627.85318160197,255249.77700972694,251096.98697066444,265777.01647092914,259398.9402990541,255246.1502599916
366,2022-10-18 06:34:00,269752.9833333333,247391.60475210164,22361.378581231635,17862.693147637594,4498.685433594041,20221018,78,0,28417.65,18324.844,21722.645,280307.9405763207,273612.9347169457,270215.1339356957,275809.25514272664,269114.24928335164,265716.44850210164
367,2022-10-18 06:39:00,275882.2033333333,254501.9552005436,21380.24813278971,20878.34740822853,501.9007245611792,20221018,79,0,29365.633,21485.03,24327.318,284369.4887376048,279331.1742844798,276488.8852219798,283867.5880130436,278829.2735599186,275986.9844974186
368,2022-10-18 06:44:00,283809.22000000003,261601.11634203143,22208.103657968604,21651.439629769146,556.6640281994623,20221018,80,0,34473.266,23309.297,26991.557,296631.04599523084,289149.33701085584,285467.07724523084,296074.3819670314,288592.6729826564,284910.4132170314
369,2022-10-18 06:49:00,290156.67333333334,268675.9198778662,21480.753455467115,21818.849051651825,-338.0955961847103,20221018,81,0,35892.957,24584.152,28996.07,304230.7813129315,297333.8945941815,292921.9766254315,304568.8769091162,297671.9901903662,293260.0722216162
370,2022-10-18 06:54:00,298853.5066666667,275713.7597172117,23139.746949455,23988.051749186616,-848.3047997316135,20221018,82,0,36262.44,27655.178,31649.088,311127.8963237301,306514.5428081051,302520.6326518551,311976.2011234617,307362.8476078367,303368.9374515867
371,2022-10-18 06:59:00,307923.30000000005,282702.6366239457,25220.66337605432,29436.79901112608,-4216.1356350717615,20221018,83,0,41000.934,32723.52,36700.383,319487.43458262394,315186.88380137394,311210.02052012394,323703.5702176957,319403.0194364457,315426.1561551957
372,2022-10-18 07:04:00,328925.4233333333,289631.19873747305,39294.22459586023,36791.32720363159,2502.897392228638,20221018,84,0,46034.137,39068.277,43027.85,338168.2328484517,335161.9476922017,331202.3734734517,335665.33545622305,332659.05029997305,328699.47608122305
373,2022-10-18 07:09:00,342841.7266666665,296488.77764346945,46352.949023197056,43041.94893529313,3311.000087903929,20221018,85,0,47214.38,45310.453,48274.23,347014.1566376234,348074.0082001234,345110.2308563734,343703.15654971945,344763.00811221945,341799.23076846945
374,2022-10-18 07:14:00,349269.6566666667,303265.41985620686,46004.23681045981,46084.18807780886,-79.95126734904625,20221018,86,0,48425.074,49653.297,50194.92,351610.5428076078,353380.3904638578,352838.7654638578,351690.49407495686,353460.34173120686,352918.71673120686
375,2022-10-18 07:19:00,354242.2533333333,309951.91345170257,44290.33988163073,46198.23371999729,-1907.893838366559,20221018,87,0,46983.945,50666.75,49768.55,355027.964925836,357812.570394586,358710.769613336,356935.85876420257,359720.46423295257,360618.66345170257
376,2022-10-18 07:24:00,360829.07,316539.8097332949,44289.260266705125,45154.06419350916,-864.8039268040375,20221018,88,0,46429.055,50207.6,48017.645,362104.06049399084,363692.65033774084,365882.60736899084,362968.8644207949,364557.4542645449,366747.4112957949
377,2022-10-18 07:29:00,367257.5800000001,323021.43983242963,44236.14016757044,44394.28022843988,-158.14006086943846,20221018,89,0,46044.85,47255.88,46778.0,368908.1513340602,369641.2997715602,370119.1786778102,369066.29139492963,369799.43983242963,370277.31873867963
378,2022-10-18 07:34:00,375836.57666666654,329389.9260899136,46446.65057675296,44281.53174961042,2165.1188271425417,20221018,90,0,46749.65,45997.176,46282.95,378304.6933545561,377837.9941358061,377552.2206983061,376139.5745274136,375672.8753086636,375387.1018711636
379,2022-10-18 07:39:00,379105.4433333334,335639.18826113816,43466.25507219526,44589.95510279466,-1123.7000305994006,20221018,91,0,46470.73,45498.277,45516.55,380986.2186992888,380032.0390117888,380013.7655742888,382109.91872988816,381155.73904238816,381137.46560488816
380,2022-10-18 07:44:00,385958.31,341763.94452900265,44194.36547099735,45101.60401184685,-907.2385408495028,20221018,92,0,43256.598,45115.94,43849.785,384113.3036444032,384706.4911444032,385972.6473944032,385020.54218525265,385613.72968525265,386879.88593525265
381,2022-10-18 07:49:00,394970.8966666666,347759.7072373728,47211.189429293794,45720.45994275239,1490.7294865414003,20221018,93,0,37901.4,44911.137,40931.863,387151.83516141423,390182.30000516423,394161.57344266423,385661.1056748728,388691.5705186228,392670.8439561228
382,2022-10-18 07:54:00,400424.4233333333,353622.7735939003,46801.64973943296,46442.59079147125,359.058947961712,20221018,94,0,34445.137,44107.016,38428.965,388426.96926061204,392410.79738561204,398088.84816686204,388067.9103126503,392051.7384376503,397729.7892189003
383,2022-10-18 07:59:00,404648.8633333333,359350.21133874287,45298.651994590415,47314.004185831145,-2015.3521912407305,20221018,95,0,32027.016,43838.715,36523.06,389361.8747725021,393857.9177412521,401173.5739912521,391377.22696374287,395873.26993249287,403188.92618249287
384,2022-10-18 08:04:00,413537.83,364939.8395026268,48597.99049737322,48191.10882420668,406.8816731665356,20221018,96,0,31594.402,44145.273,35037.305,396941.1235195433,400384.0258632933,409491.9946132933,396534.2418463768,399977.1441901268,409085.1129401268
385,2022-10-18 08:09:00,420412.5199999999,370390.2045271243,50022.315472875605,48627.82439840134,1394.4910744742665,20221018,97,0,29956.654,43864.965,33703.215,401741.3498984736,405487.9104453486,415649.6604453486,400346.8588239993,404093.4193708743,414255.1693708743
386,2022-10-18 08:14:00,423472.0166666664,375700.5518737068,47771.46479295957,48239.80983984546,-468.3450468858937,20221018,98,0,28279.582,43090.21,32206.227,403511.7888580709,407438.4333893209,418322.4177643209,403980.1339049568,407906.7784362068,418790.7628112068
387,2022-10-18 08:19:00,427575.1233333334,380870.7934023893,46704.32993094408,47095.79279771811,-391.4628667740326,20221018,99,0,24923.818,41754.52,30612.086,405403.1488949902,411091.4164731152,422233.8500668652,405794.6117617643,411482.8793398893,422625.3129336393
388,2022-10-18 08:24:00,432001.4433333335,385901.4708070917,46099.97252624179,45613.62554427116,486.3469819706297,20221018,100,0,21498.184,40874.855,28773.771,407886.00138281233,415161.58927343733,427262.67325781233,407399.6544008417,414675.2422914667,426776.3262758417
389,2022-10-18 08:29:00,433805.5533333334,390793.7153638972,43011.83796943625,44164.877841436,-1153.0398719997463,20221018,101,0,18324.799,39495.777,27812.986,407965.47432002245,417453.66182002245,429136.45283564745,409118.5141920222,418606.7016920222,430289.4927076472
390,2022-10-18 08:34:00,439369.91000000015,395549.20438845566,43820.70561154449,42854.90533116413,965.8002803803538,20221018,102,0,16509.24,38592.36,27020.344,413024.244903211,423535.348418836,435107.364043836,412058.44462283066,422569.54813845566,434141.56376345566
391,2022-10-18 08:39:00,441770.6066666666,400170.114690229,41600.491976437566,41639.9873456171,-39.495369179530826,20221018,103,0,14250.304,37682.918,26024.635,414380.923031987,426155.2540866745,437813.5372897995,414420.4184011665,426194.749455854,437853.032658979
392,2022-10-18 08:44:00,445264.90666666673,404659.0734622562,40605.83320441056,40604.89988967493,0.9333147356301196,20221018,104,0,11872.141,36855.6,24800.453,416532.1474019918,429460.4599019918,441515.6083394918,416531.2140872562,429459.5265872562,441514.6750247562
393,2022-10-18 08:49:00,449644.55,409019.1069555116,40625.44304448844,40073.367457120665,552.0755873677699,20221018,105,0,8308.164,35936.65,23194.688,417879.34660537937,432765.87004287937,445507.83098037937,417327.2710180116,432213.7944555116,444955.7553930116
394,2022-10-18 08:54:00,452579.3633333333,413253.5873659473,39325.77596738597,40364.71027229045,-1038.9343049044835,20221018,106,0,6677.115,35367.758,22110.025,418891.76829541783,434324.67845166783,447582.41087354283,419930.7026003223,435363.6127565723,448621.3451784473
395,2022-10-18 08:59:00,457865.97666666674,417366.17837289633,40499.79829377041,41355.69028901463,-855.8919952442229,20221018,107,0,6380.748,35445.21,21511.68,422891.0344245271,438021.9660651521,451955.4973151521,423746.92641977133,438877.85806039633,452811.38931039633
396,2022-10-18 09:04:00,465105.2333333334,421360.7797125287,43744.45362080471,42320.54682725464,1423.9067935500716,20221018,108,0,9452.182,35415.48,21027.127,432236.86814670375,443811.81345920375,458200.16697482875,430812.9613531537,442387.9066656537,456776.2601812787
