Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
317,2022-10-02 02:29:00,204895.17000000007,204648.22821299772,246.94178700231717,14.089300711656035,232.8524862906611,20221002,29,0,198674.02,197729.64,198231.89
318,2022-10-02 02:34:00,201035.3233333333,199717.6460123229,1317.6773210104438,864.305793445933,453.37152756451087,20221002,30,0,193487.83,194513.4,193792.19
319,2022-10-02 02:39:00,196110.0833333333,195059.27793418244,1050.8053991508789,1347.9328804085042,-297.1274812576255,20221002,31,0,189682.06,191004.14,189271.3
320,2022-10-02 02:44:00,192205.56666666668,190680.28396388376,1525.282702782919,1585.0722728740386,-59.789570091119685,20221002,32,0,184776.27,185538.98,184797.77
321,2022-10-02 02:49:00,188919.37666666665,186587.4910436097,2331.8856230569363,1898.1293483170275,433.756274739909,20221002,33,0,178362.06,184863.39,180392.56
322,2022-10-02 02:54:00,185041.1733333333,182787.35676493795,2253.816568395385,2568.134030081272,-314.31746168588734,20221002,34,0,174345.86,181744.84,176419.44
323,2022-10-02 02:59:00,181300.77000000008,179285.93273146913,2014.837268530944,3577.8080907626127,-1562.9708222316683,20221002,35,0,172103.94,178995.08,173279.36
324,2022-10-02 03:04:00,183054.7033333333,176088.82796991768,6965.875363415631,4548.188431261038,2417.686932154593,20221002,36,0,171389.45,175884.12,170762.31
325,2022-10-02 03:09:00,177673.95666666672,173201.172664771,4472.784001895721,5043.5879410984935,-570.8039392027722,20221002,37,0,167304.14,173233.8,167285.31
326,2022-10-02 03:14:00,174798.74666666664,170627.58259092318,4171.164075743465,4926.415675177612,-755.2515994341466,20221002,38,0,164993.05,167645.02,164201.75
327,2022-10-02 03:19:00,172883.97333333333,168372.12449010985,4511.8488432234735,4321.100455837443,190.7483873860301,20221002,39,0,162146.8,163644.33,161378.7
328,2022-10-02 03:24:00,170550.3066666667,166438.28279785888,4112.023868807824,3366.2141468364944,745.80972197133,20221002,40,0,160113.14,159736.56,159084.31
329,2022-10-02 03:29:00,165997.2066666667,164828.9279671008,1168.2786995658826,2127.6015577657517,-959.3228581998688,20221002,41,0,158051.78,157532.8,156629.98
330,2022-10-02 03:34:00,164357.49333333335,163546.2867397992,811.2065935341525,618.8195031313438,192.38709040280867,20221002,42,0,154495.88,154963.86,154683.92
331,2022-10-02 03:39:00,161636.97000000003,162591.9146624109,-954.9446624108824,-1165.4651331774194,210.52047076653707,20221002,43,0,155450.4,154020.52,153142.03
332,2022-10-02 03:44:00,159681.30333333334,161966.67110402655,-2285.3677706932067,-3118.752953951664,833.3851832584569,20221002,44,0,151306.48,151883.75,151002.2
333,2022-10-02 03:49:00,155896.03333333333,161670.69710069156,-5774.66376735823,-4945.795360599227,-828.8684067590029,20221002,45,0,149792.84,148364.66,148935.2
334,2022-10-02 03:54:00,154825.71666666673,161703.39623297116,-6877.679566304432,-6424.972247821101,-452.7073184833316,20221002,46,0,149016.1,147669.73,147202.14
335,2022-10-02 03:59:00,153307.99666666667,162063.4187984998,-8755.422131833126,-7816.303850789944,-939.118281043182,20221002,47,0,146764.48,147619.44,145836.69
336,2022-10-02 04:04:00,155489.07,162748.64949025668,-7259.57949025667,-9806.51963722327,2546.940146966599,20221002,48,0,148350.25,147180.1,145504.47
337,2022-10-02 04:09:00,149903.6666666666,163756.19876804424,-13852.53210137764,-12858.74723266804,-993.7848687096013,20221002,49,0,145286.03,145420.34,144237.77
338,2022-10-02 04:14:00,148898.66000000003,165082.39807843964,-16183.738078439608,-16674.011176715172,490.2730982755638,20221002,50,0,144003.19,144235.97,142878.83
339,2022-10-02 04:19:00,145287.23666666666,166722.7990800725,-21435.56241340583,-20404.99903424645,-1030.5633791593757,20221002,51,0,142388.06,143179.12,141652.28
340,2022-10-02 04:24:00,145458.66999999998,168672.17696379137,-23213.506963791384,-23372.44383620575,158.93687241436783,20221002,52,0,142124.38,141615.9,140829.92
341,2022-10-02 04:29:00,144660.38666666666,170924.53795360436,-26264.151286937704,-25560.496417145285,-703.654869792419,20221002,53,0,140845.81,143098.16,140659.02
342,2022-10-02 04:34:00,147647.06333333332,173473.13103194893,-25826.067698615603,-27488.067512282385,1661.9998136667818,20221002,54,0,142825.0,141260.16,140645.47
343,2022-10-02 04:39:00,145806.94666666668,176310.4639077506,-30503.51724108393,-29644.09173649573,-859.4255045881946,20221002,55,0,140463.6,139908.16,140565.66
344,2022-10-02 04:44:00,148251.36333333328,179428.32321590505,-31176.95988257177,-32043.45019301041,866.4903104386431,20221002,56,0,142352.6,140555.0,140993.55
345,2022-10-02 04:49:00,147691.85666666663,182817.7988625958,-35125.94219592918,-34304.9215921498,-821.0206037793832,20221002,57,0,142326.38,141153.9,141378.36
346,2022-10-02 04:54:00,150041.0566666666,186469.3125011616,-36428.25583449501,-36154.156575333305,-274.09925916170323,20221002,58,0,143826.72,141996.6,142206.25
347,2022-10-02 04:59:00,151053.24666666667,190372.64995107887,-39319.4032844122,-37863.348646580285,-1456.0546378319125,20221002,59,0,144262.0,143121.62,143319.92
348,2022-10-02 05:04:00,157852.46333333332,194516.9974708552,-36664.53413752184,-40085.55678167554,3421.022644153701,20221002,60,0,148238.39,146152.8,146346.06
349,2022-10-02 05:09:00,154948.68000000008,198890.981670472,-43942.301670471934,-43111.11514435127,-831.1865261206622,20221002,61,0,149459.55,148211.4,147995.64
350,2022-10-02 05:14:00,155788.96666666665,203482.71289212344,-47693.7462254568,-46411.20826886475,-1282.5379565920448,20221002,62,0,150139.48,150323.2,150064.52
351,2022-10-02 05:19:00,159524.8733333334,208279.831776003,-48754.9584426696,-49080.58006278336,325.62162011376495,20221002,63,0,152571.1,152058.34,152294.61
352,2022-10-02 05:24:00,163163.4866666667,213269.55879908183,-50106.07213241517,-50609.897159880886,503.8250274657185,20221002,64,0,155478.6,155692.5,154955.77
353,2022-10-02 05:29:00,165634.68333333338,218438.74650057923,-52804.063167245855,-51185.52949517725,-1618.5336720686028,20221002,65,0,158472.62,158482.62,158133.42
354,2022-10-02 05:34:00,174239.17666666667,223773.93400127732,-49534.75733461068,-51451.21601327689,1916.4586786662112,20221002,66,0,162617.7,162881.95,162426.48
355,2022-10-02 05:39:00,176438.46666666673,229261.4036149745,-52822.93694830776,-52004.42079996532,-818.5161483424454,20221002,67,0,168131.05,168812.39,167018.55
356,2022-10-02 05:44:00,182636.1166666667,234887.23910153523,-52251.122434868535,-52905.5832062511,654.460771382568,20221002,68,0,172303.2,174886.03,171743.36
357,2022-10-02 05:49:00,187486.59999999995,240637.38525945556,-53150.78525945559,-53536.804333689055,386.0190742334671,20221002,69,0,178063.89,182023.11,177009.95
358,2022-10-02 05:54:00,193232.59999999992,246497.70841430657,-53265.108414306655,-53018.134724693205,-246.9736896134491,20221002,70,0,181495.06,189301.22,183071.14
359,2022-10-02 05:59:00,197369.87000000005,252454.0574900649,-55084.18749006488,-51029.23936596698,-4054.9481240979,20221002,71,0,188322.36,200788.11,190892.48
360,2022-10-02 06:04:00,214641.7233333334,258492.3252159756,-43850.60188264219,-48296.01736749199,4445.4154848498,20221002,72,0,200876.89,208472.73,202437.42
361,2022-10-02 06:09:00,218480.52,264598.50907198177,-46117.98907198178,-45952.8587345302,-165.13033745157736,20221002,73,0,209141.75,218008.69,210818.92
362,2022-10-02 06:14:00,226348.8833333333,270758.7716246264,-44409.88829129306,-44303.07308143355,-106.8152098595092,20221002,74,0,212921.97,224851.8,219124.88
363,2022-10-02 06:19:00,234339.15,276959.4997169131,-42620.3497169131,-42457.37169467243,-162.97802224066982,20221002,75,0,223548.28,233941.05,227522.38
364,2022-10-02 06:24:00,243505.2966666667,283187.36231494177,-39682.06564827508,-39299.74000954744,-382.3256387276415,20221002,76,0,232874.47,242501.23,236904.73
365,2022-10-02 06:29:00,250814.39333333337,289429.3664139742,-38614.97308064083,-34803.4638702212,-3811.50921041963,20221002,77,0,245737.81,251845.78,246766.3
366,2022-10-02 06:34:00,269723.0666666667,295672.9107911028,-25949.844124436087,-30400.47181626233,4450.627691826241,20221002,78,0,255383.55,261056.69,257513.02
367,2022-10-02 06:39:00,273666.2400000001,301905.837133206,-28239.59713320585,-27802.40827403062,-437.1888591752359,20221002,79,0,274498.62,270802.5,269095.1
368,2022-10-02 06:44:00,282572.3433333334,308116.47823200363,-25544.13489867025,-27181.86451495168,1637.7296162814273,20221002,80,0,286226.25,278864.44,281178.16
369,2022-10-02 06:49:00,287232.4833333333,314293.7029334244,-27061.219600091103,-26543.760331075457,-517.4592690156496,20221002,81,0,303082.38,287890.12,295041.25
370,2022-10-02 06:54:00,296147.0733333334,320426.95745123224,-24279.884117898822,-23136.813692000404,-1143.0704258984188,20221002,82,0,316373.75,297068.75,308071.22
371,2022-10-02 06:59:00,304468.61666666664,326506.30290470045,-22037.686238033813,-15914.857669169776,-6122.828568864037,20221002,83,0,319701.44,311455.66,320130.7
372,2022-10-02 07:04:00,331122.3300000001,332522.4486331128,-1400.1186331127535,-6796.5906034786185,5396.471970365865,20221002,84,0,341670.94,335126.88,336312.88
373,2022-10-02 07:09:00,342775.9866666667,338466.78123906214,4309.205427604553,938.6419473104336,3370.5634802941195,20221002,85,0,346185.66,343381.25,344391.78
374,2022-10-02 07:14:00,349689.59000000014,344331.38903565024,5358.200964349904,5747.221323578992,-389.02035922908817,20221002,86,0,356283.06,349937.94,351178.53
375,2022-10-02 07:19:00,355948.37,350109.0818097876,5839.288190212392,8923.125363082643,-3083.8371728702514,20221002,87,0,363920.8,356797.0,357677.53
376,2022-10-02 07:24:00,366697.31,355793.4056729573,10903.904327042692,12571.179337738677,-1667.2750106959847,20221002,88,0,369921.8,363517.38,364075.6
377,2022-10-02 07:29:00,378093.4833333333,361378.65302317136,16714.830310161924,17122.331350579985,-407.5010404180612,20221002,89,0,376031.97,368911.22,371368.28
378,2022-10-02 07:34:00,393415.2433333333,366859.8674532661,26555.37588006718,21219.69231922052,5335.683560846661,20221002,90,0,382048.62,378620.56,378990.25
379,2022-10-02 07:39:00,394034.33,372232.84361809335,21801.486381906667,23622.58058626913,-1821.094204362464,20221002,91,0,389308.56,385876.4,386291.53
380,2022-10-02 07:44:00,400149.3166666666,377494.1221084596,22655.194558207004,24548.946266292023,-1893.7517080850196,20221002,92,0,396199.94,392291.06,393161.38
381,2022-10-02 07:49:00,409232.5066666667,382640.979248172,26591.52741849469,25155.931097183264,1435.5963213114264,20221002,93,0,399233.47,396863.7,398915.5
382,2022-10-02 07:54:00,413309.96,387671.412102512,25638.547897488053,26315.56252288944,-677.0146254013889,20221002,94,0,404927.5,403566.72,405439.53
383,2022-10-02 07:59:00,419075.5466666665,392584.1186071021,26491.42805956444,28044.75583581825,-1553.3277762538128,20221002,95,0,411204.78,411710.5,412032.34
384,2022-10-02 08:04:00,430305.7733333333,397378.4731282026,32927.30020513071,29734.102204363728,3193.1980007669845,20221002,96,0,426990.72,421499.44,423032.28
385,2022-10-02 08:09:00,430675.75,402054.4975631984,28621.252436801617,30803.044586741653,-2181.7921499400363,20221002,97,0,429646.0,424251.8,429300.22
386,2022-10-02 08:14:00,439342.50666666654,406612.8282283961,32729.678438270465,31290.442367171192,1439.2360710992723,20221002,98,0,433603.06,427061.62,434238.25
387,2022-10-02 08:19:00,443285.2133333335,411054.6788127162,32230.53452061728,31920.84812103761,309.6863995796666,20221002,99,0,435526.0,433926.38,439538.25
388,2022-10-02 08:24:00,447639.2400000001,415381.7996085556,32257.440391444543,33563.151256780504,-1305.710865335961,20221002,100,0,442227.28,439758.4,445730.12
389,2022-10-02 08:29:00,453673.5833333334,419596.4334684391,34077.14986489428,36386.81171893487,-2309.6618540405907,20221002,101,0,453927.97,443635.94,451783.16
390,2022-10-02 08:34:00,466396.0299999998,423701.2686542692,42694.76134573063,39475.10339465351,3219.657951077119,20221002,102,0,462689.97,452158.44,458346.34
391,2022-10-02 08:39:00,469554.6533333335,427699.3891063117,41855.26422702178,41550.87176768023,304.39245934154314,20221002,103,0,468927.75,460076.56,464275.03
392,2022-10-02 08:44:00,473152.4366666665,431594.2224145032,41558.21425216331,42183.22999117797,-625.0157390146633,20221002,104,0,472312.44,468935.4,469550.12
393,2022-10-02 08:49:00,477196.8799999999,435389.4859264035,41807.3940735964,42153.77096103483,-346.3768874384332,20221002,105,0,477161.9,473058.4,474822.0
394,2022-10-02 08:54:00,482870.3833333335,439089.131432208,43781.25190112548,42756.47125203499,1024.780649090484,20221002,106,0,478155.4,481239.88,480304.5
395,2022-10-02 08:59:00,485505.4233333333,442697.2887990214,42808.13453431189,44800.00166843337,-1991.8671341214797,20221002,107,0,480776.66,490905.62,486239.03
396,2022-10-02 09:04:00,493161.9333333335,446218.2090640324,46943.72426930111,47937.05962993267,-993.335360631565,20221002,108,0,498505.53,500538.2,496855.4
397,2022-10-02 09:09:00,502904.8633333335,449656.2073783565,53248.65595497697,50790.96336853763,2457.692586439341,20221002,109,0,497495.84,504461.94,501652.88
398,2022-10-02 09:14:00,505586.4700000001,453015.6062942421,52570.86370575795,52075.867945417136,494.9957603408111,20221002,110,0,503870.2,509382.2,506512.12
399,2022-10-02 09:19:00,508800.21,456300.6797721457,52499.53022785432,51844.84645617496,654.6837716793598,20221002,111,0,507253.72,510379.78,510070.84
400,2022-10-02 09:24:00,509864.2166666668,459515.59845013183,50348.61821653496,51496.00642153285,-1147.388204997893,20221002,112,0,512063.38,513958.34,513637.47
401,2022-10-02 09:29:00,511541.09,462664.3765122377,48876.71348776232,52361.39620261173,-3484.682714849412,20221002,113,0,517413.66,514729.78,517884.25
402,2022-10-02 09:34:00,522859.6766666668,465750.8206501984,57108.85601646843,54335.70152263994,2773.1544938284933,20221002,114,0,521435.75,517371.06,521515.0
403,2022-10-02 09:39:00,525391.6466666667,468778.4814902706,56613.16517639614,56090.43933282757,522.7258435685726,20221002,115,0,524584.44,522593.56,524496.9
404,2022-10-02 09:44:00,529326.0800000001,471750.6078908367,57575.47210916341,56652.012681386055,923.4594277773576,20221002,116,0,527082.3,524048.84,527050.8
405,2022-10-02 09:49:00,532360.7366666667,474670.10448697855,57690.63217968814,56554.545793591824,1136.0863860963143,20221002,117,0,531142.3,527885.94,529969.2
406,2022-10-02 09:54:00,531417.5599999999,477539.49280650856,53878.06719349138,57240.7919380197,-3362.7247445283137,20221002,118,0,534856.2,533677.1,533228.7
407,2022-10-02 09:59:00,535908.6833333333,480360.8763328004,55547.80700053298,59254.80923549821,-3707.002234965228,20221002,119,0,536700.75,538275.2,536638.3
408,2022-10-02 10:04:00,551105.5366666669,483135.9097289954,67969.62693767145,61306.35821476808,6663.268722903369,20221002,120,0,544941.3,544562.7,543030.0
409,2022-10-02 10:09:00,547019.9400000001,485865.77257331,61154.16742669011,61564.3866688098,-410.2192421196887,20221002,121,0,545170.4,547869.4,545972.1
410,2022-10-02 10:14:00,547412.9666666666,488551.147771285,58861.818895381526,59698.28060147228,-836.4617060907549,20221002,122,0,547218.5,549761.6,548698.06
411,2022-10-02 10:19:00,548106.8133333332,491192.2048713896,56914.60846194369,57171.28774056252,-256.6792786188307,20221002,123,0,550670.4,550509.0,550884.06
412,2022-10-02 10:24:00,548223.4233333333,493788.5884379416,54434.834895391774,55651.10257292658,-1216.2676775348082,20221002,124,0,553056.3,552799.0,553181.56
413,2022-10-02 10:29:00,549386.8200000001,496339.411589366,53047.40841063409,55425.48025893619,-2378.0718483021046,20221002,125,0,555212.56,554544.5,556077.06
414,2022-10-02 10:34:00,559272.5533333333,498843.2548040115,60429.29852932185,55332.44886097683,5096.849668345021,20221002,126,0,558707.06,556401.9,559395.0
415,2022-10-02 10:39:00,554292.1133333332,501298.17001572193,52993.94331761124,54167.101963375295,-1173.1586457640587,20221002,127,0,562107.0,559366.75,561806.75
416,2022-10-02 10:44:00,554914.3266666665,503701.69003010425,51212.636636562296,52074.69710048269,-862.0604639203957,20221002,128,0,565933.44,561643.44,564248.8
417,2022-10-02 10:49:00,557949.2066666664,506050.8431624783,51898.363504188135,50563.11967906549,1335.2438251226413,20221002,129,0,569193.94,561722.7,566480.56
418,2022-10-02 10:54:00,559436.5666666668,508342.1730989076,51094.3935677592,51316.71320832972,-222.31964057052392,20221002,130,0,571177.75,565244.56,569154.06
419,2022-10-02 10:59:00,560248.0466666666,510571.7637929742,49676.28287369246,54751.442219404096,-5075.15934571164,20221002,131,0,574496.44,571089.1,572565.8
420,2022-10-02 11:04:00,574764.1633333333,512735.2692732419,62028.89406009141,59281.40304905982,2747.491011031583,20221002,132,0,579278.1,577663.3,578895.8
421,2022-10-02 11:09:00,581232.6866666666,514827.9481568914,66404.73850977526,62300.19220408398,4104.546305691278,20221002,133,0,583162.3,580721.75,582214.56
422,2022-10-02 11:14:00,577241.8933333332,516844.7026203745,60397.19071295869,62416.66011215472,-2019.469399196023,20221002,134,0,587830.7,583452.5,585227.75
423,2022-10-02 11:19:00,579098.5466666666,518780.1215809405,60318.425085726136,60655.93816426026,-337.5130785341244,20221002,135,0,590714.0,585271.94,587705.3
424,2022-10-02 11:24:00,581028.0233333332,520628.5277572083,60399.49557612487,59389.23783695173,1010.2577391731392,20221002,136,0,593569.2,587730.1,590685.44
425,2022-10-02 11:29:00,577037.96,522384.0283001202,54653.93169987976,60226.044989048205,-5572.113289168447,20221002,137,0,597223.6,591345.1,593876.56
426,2022-10-02 11:34:00,590700.24,524040.56859622325,66659.67140377674,62798.35223970421,3861.319164072527,20221002,138,0,600199.7,594198.1,597354.8
427,2022-10-02 11:39:00,592801.7366666665,525591.9888726771,67209.74779398937,65453.304399923785,1756.4433940655872,20221002,139,0,604051.25,598435.75,600880.25
428,2022-10-02 11:44:00,593542.5933333335,527032.0831828647,66510.51015046879,67150.06826923974,-639.5581187709467,20221002,140,0,607707.25,600717.56,604010.6
429,2022-10-02 11:49:00,596752.1966666665,528354.6603252912,68397.53634137532,68552.13114747869,-154.5948061033705,20221002,141,0,612705.1,601731.0,606852.0
430,2022-10-02 11:54:00,600980.2966666666,529553.6062433744,71426.69042329222,71257.58458478982,169.105838502408,20221002,142,0,619459.06,604015.7,609581.3
431,2022-10-02 11:59:00,602958.9033333333,530622.9474335356,72335.95589979773,76061.96386481122,-3726.007965013487,20221002,143,0,622514.1,609631.6,613078.06
432,2022-10-02 12:04:00,614453.8066666668,531556.9148823195,82896.89178434724,81852.96996057473,1043.9218237725145,20221002,144,0,630609.5,617242.4,620211.94
433,2022-10-02 12:09:00,622237.7066666665,532350.0080229371,89887.69864372944,86246.02964499971,3641.6689987297286,20221002,145,0,632031.8,618254.4,622360.3
434,2022-10-02 12:14:00,619981.2366666667,532997.0582434527,86984.178423214,87576.68385166857,-592.5054284545622,20221002,146,0,632953.6,623890.6,623588.94
435,2022-10-02 12:19:00,619147.14,533493.2914200666,85653.8485799334,86289.92864407509,-636.0800641416863,20221002,147,0,631022.3,621452.6,623376.7
436,2022-10-02 12:24:00,618178.3999999999,533834.3890012151,84344.0109987848,84344.3385548016,-0.3275560167967342,20221002,148,0,629269.06,621805.44,623543.44
437,2022-10-02 12:29:00,614197.5233333334,534016.5471453103,80180.97618802311,83411.03341105857,-3230.057223035459,20221002,149,0,629245.0,620926.3,622686.06
438,2022-10-02 12:34:00,621001.1633333333,534036.5334316342,86964.62990169914,83619.12665370433,3345.503247994813,20221002,150,0,627346.0,619043.4,621740.06
439,2022-10-02 12:39:00,616093.9233333331,533891.7406868275,82202.18264650565,83760.32540710256,-1558.1427605969077,20221002,151,0,625826.25,617169.25,619786.25
440,2022-10-02 12:44:00,617153.406666667,533580.2374733879,83573.16919327911,82497.44258027295,1075.7266130061616,20221002,152,0,623760.25,614169.0,617710.56
441,2022-10-02 12:49:00,614024.3266666665,533100.8148102505,80923.51185641601,79486.2173383658,1437.2945180502138,20221002,153,0,621200.75,612060.75,615306.8
442,2022-10-02 12:54:00,607288.7100000001,532453.028732672,74835.6812673281,75622.62655066172,-786.9452833336254,20221002,154,0,619119.9,609305.5,612929.94
443,2022-10-02 12:59:00,601084.2666666666,531637.2382950292,69447.02837163745,72214.0450339593,-2767.0166623218392,20221002,155,0,613114.5,605768.25,610474.94
444,2022-10-02 13:04:00,600854.7866666667,530654.6386869343,70200.14797973249,69745.71736517998,454.43061455250427,20221002,156,0,610556.6,606023.7,609470.7
445,2022-10-02 13:09:00,599636.2466666667,529507.2891334787,70128.95753318805,67592.62236269536,2536.33517049269,20221002,157,0,606697.25,599061.56,605115.6
446,2022-10-02 13:14:00,593503.1066666666,528198.1353028088,65304.97136385774,65032.757365257465,272.21399860027304,20221002,158,0,599746.1,596149.3,599999.8
447,2022-10-02 13:19:00,586976.3366666666,526731.0259764658,60245.31069020077,62184.95386083164,-1939.643170630872,20221002,159,0,596092.75,591306.2,594821.7
448,2022-10-02 13:24:00,585713.1533333331,525110.7237692364,60602.42956409673,59706.10831639985,896.3212476968838,20221002,160,0,591792.9,586789.0,589919.25
449,2022-10-02 13:29:00,578734.6033333333,523342.9097486364,55391.693584696855,57848.5885824546,-2456.894997757743,20221002,161,0,586122.56,583050.75,585548.56
450,2022-10-02 13:34:00,580626.1066666668,521434.1818083596,59191.92485830723,56158.389470815375,3033.5353874918583,20221002,162,0,584802.25,580432.25,581619.75
451,2022-10-02 13:39:00,572885.5899999999,519392.046732864,53493.54326713586,54147.54068437398,-653.9974172381189,20221002,163,0,579419.1,576808.9,577088.06
452,2022-10-02 13:44:00,570224.7566666666,517224.90589376393,52999.85077290266,52137.527974911885,862.3227979907751,20221002,164,0,573500.75,572780.6,571986.56
453,2022-10-02 13:49:00,565863.6200000001,514942.0346232691,50921.585376731,51278.15992767886,-356.5745509478584,20221002,165,0,568233.75,568907.9,567656.5
454,2022-10-02 13:54:00,563026.8666666665,512553.555265714,50473.31140095252,52555.65378258995,-2082.3423816374343,20221002,166,0,563059.8,565589.9,563584.44
455,2022-10-02 13:59:00,564690.2100000002,510070.40403682087,54619.80596317933,55640.82801764729,-1021.0220544679614,20221002,167,0,559111.06,564853.6,561471.75
456,2022-10-02 14:04:00,569487.9033333331,507504.2918239656,61983.61150936753,58821.98914926183,3161.622360105699,20221002,168,0,557492.6,568154.4,562478.2
457,2022-10-02 14:09:00,565726.3366666666,504867.6590973886,60858.677569277934,60357.05946126499,501.6181080129463,20221002,169,0,556659.75,566520.25,560604.75
458,2022-10-02 14:14:00,561266.91,502173.6251672375,59093.28483276256,59949.97693288606,-856.6921001235023,20221002,170,0,555041.94,563808.44,558534.25
459,2022-10-02 14:19:00,557840.2633333334,499435.9320488301,58404.331284503336,58856.79352513167,-452.4622406283306,20221002,171,0,551852.56,560812.06,556295.56
460,2022-10-02 14:24:00,556612.18,496668.8832291147,59943.29677088536,58698.13534364606,1245.1614272392908,20221002,172,0,548843.6,559244.6,554282.3
461,2022-10-02 14:29:00,548688.0333333334,493887.277695158,54800.75563817541,60135.0370510134,-5334.281412837991,20221002,173,0,546731.4,557348.7,552375.8
462,2022-10-02 14:34:00,558637.05,491106.3395808137,67530.71041918633,62432.10813423494,5098.60228495139,20221002,174,0,546458.0,553512.2,550383.75
