Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
310,2022-09-16 01:54:00,209787.9533333333,203165.0718638329,6622.881469500368,7645.583125585844,-1022.7016560854764,20220916,22,0,199530.39,200860.4,200504.62
311,2022-09-16 01:59:00,204688.11,197168.12216997176,7519.987830028229,8752.14879165513,-1232.1609616269016,20220916,23,0,191196.33,195876.03,193331.19
312,2022-09-16 02:04:00,203896.2733333333,191393.96682230537,12502.306511027911,9217.368764945606,3284.937746082307,20220916,24,0,186806.44,196706.14,191999.75
313,2022-09-16 02:09:00,193697.42000000007,185848.8271783261,7848.592821674014,9342.78130950232,-1494.1884878283072,20220916,25,0,177144.42,187754.81,183257.69
314,2022-09-16 02:14:00,189702.34000000008,180538.77487303823,9163.565126961825,9730.954613882725,-567.3894869208998,20220916,26,0,171653.95,184017.97,178643.83
315,2022-09-16 02:19:00,185868.88666666672,175469.72170959695,10399.164957069765,10831.77800131436,-432.6130442445974,20220916,27,0,170804.55,179829.61,175235.94
316,2022-09-16 02:24:00,183813.95666666664,170647.40775443043,13166.548912236203,12467.756824009315,698.7920882268882,20220916,28,0,169623.55,176831.03,172153.42
317,2022-09-16 02:29:00,180313.1899999999,166077.38764874614,14235.802351253747,14001.734268305894,234.06808294785333,20220916,29,0,166187.1,171589.05,167615.95
318,2022-09-16 02:34:00,176511.60999999996,161765.01532941803,14746.594670581922,14916.729507415286,-170.1348368333638,20220916,30,0,162628.0,171758.86,166912.77
319,2022-09-16 02:39:00,173264.31333333338,157715.4271315787,15548.886201754678,15194.56649792523,354.31970382944746,20220916,31,0,158936.33,166141.73,162732.39
320,2022-09-16 02:44:00,168910.2,153933.52355727018,14976.676442729831,15276.954908346936,-300.2784656171043,20220916,32,0,157273.12,165416.69,161846.2
321,2022-09-16 02:49:00,166431.28999999998,150423.94974999345,16007.340250006528,15743.403433863905,263.9368161426246,20220916,33,0,154490.53,162384.08,159995.39
322,2022-09-16 02:54:00,163445.66333333333,147191.07490631234,16254.588427020994,16874.422674982958,-619.8342479619641,20220916,34,0,155024.7,160126.38,159006.95
323,2022-09-16 02:59:00,160962.45,144238.97079913368,16723.479200866335,18319.6786605662,-1596.1994596998666,20220916,35,0,155312.84,158832.56,158200.06
324,2022-09-16 03:04:00,164076.64000000004,141571.38957748603,22505.25042251401,19243.27189783365,3261.978524680362,20220916,36,0,159088.86,161822.77,161597.05
325,2022-09-16 03:09:00,157464.2233333333,139191.74112597405,18272.48220735925,19024.887144265675,-752.4049369064232,20220916,37,0,157129.94,156869.88,157640.89
326,2022-09-16 03:14:00,154225.39666666667,137103.07010453846,17122.326562128204,17821.00198145922,-698.6754193310153,20220916,38,0,154851.05,154032.83,155917.17
327,2022-09-16 03:19:00,151339.81999999992,135308.03300389188,16031.786996108043,16308.05404421394,-276.26704810589763,20220916,39,0,152513.31,148527.64,152283.53
328,2022-09-16 03:24:00,149003.7966666666,133808.87536210043,15194.921304566176,14990.37257260821,204.54873195796424,20220916,40,0,149375.44,145977.4,148780.64
329,2022-09-16 03:29:00,146485.7066666667,132607.4094216514,13878.297245015305,13886.203687180276,-7.906442164974578,20220916,41,0,147469.25,142896.94,144839.08
330,2022-09-16 03:34:00,144625.68,131704.9924710766,12920.687528923389,12734.127170172796,186.56035875059024,20220916,42,0,145723.64,141832.66,143990.9
331,2022-09-16 03:39:00,142606.67000000007,131102.5060822572,11504.163917742871,11341.474490789926,162.68942695294754,20220916,43,0,143898.31,138954.5,140626.69
332,2022-09-16 03:44:00,140554.94666666668,130800.336513552,9754.610153114683,9773.122611464392,-18.51245834970723,20220916,44,0,142183.38,138351.94,139400.86
333,2022-09-16 03:49:00,139249.85999999996,130798.3564737364,8451.50352626355,8278.59093748939,172.9125887741593,20220916,45,0,138495.5,134503.22,135911.45
334,2022-09-16 03:54:00,137417.19333333333,131095.9084935726,6321.284839760716,6985.629065504493,-664.3442257437773,20220916,46,0,135980.97,132896.78,132868.05
335,2022-09-16 03:59:00,135629.43333333332,131691.79011730093,3937.643216032389,5588.688758564666,-1651.045542532277,20220916,47,0,132929.72,131375.84,130609.59
336,2022-09-16 04:04:00,139814.46333333332,132584.24110216758,7230.222231165739,3473.3708639280467,3756.851367237692,20220916,48,0,136135.69,136207.75,134620.33
337,2022-09-16 04:09:00,132789.61000000004,133770.93283534847,-981.32283534843,367.3472695805713,-1348.6701049290014,20220916,49,0,129549.25,131173.47,129559.52
338,2022-09-16 04:14:00,131612.05666666667,135248.96013061953,-3636.9034639528554,-3226.619154307506,-410.28430964534846,20220916,50,0,125256.0,129363.53,127529.914
339,2022-09-16 04:19:00,130074.39666666668,137014.83556579688,-6940.438899130197,-6463.948834081603,-476.49006504859335,20220916,51,0,123614.53,127421.03,125766.84
340,2022-09-16 04:24:00,130013.73666666662,139064.48650679737,-9050.749840130751,-8950.608841504654,-100.14099862609874,20220916,52,0,123268.25,127108.66,124462.29
341,2022-09-16 04:29:00,130831.46333333327,141393.25492368214,-10561.79159034886,-10984.699803384963,422.9082130361039,20220916,53,0,121006.31,127903.44,123558.79
342,2022-09-16 04:34:00,131635.85999999996,143995.9001231944,-12360.040123194456,-13123.200571928935,763.1604487344812,20220916,54,0,125360.59,133607.34,128524.85
343,2022-09-16 04:39:00,130411.35666666667,146866.604441877,-16455.247775210315,-15643.155360354547,-812.092414855766,20220916,55,0,123879.75,131017.66,126914.22
344,2022-09-16 04:44:00,131656.85333333333,149998.9820018674,-18342.128668534075,-18384.491995168195,42.36332663412031,20220916,56,0,125032.5,131474.78,128100.195
345,2022-09-16 04:49:00,133298.99666666664,153386.09049353978,-20087.09382687314,-20943.149252747746,856.0554258746015,20220916,57,0,124933.53,130829.16,127749.87
346,2022-09-16 04:54:00,133434.96000000002,157020.44606043055,-23585.48606043053,-22967.79524606972,-617.6908143608125,20220916,58,0,125637.41,133457.38,129380.84
347,2022-09-16 04:59:00,134181.9333333333,160894.04122657626,-26712.107893242966,-24477.57948972246,-2234.528403520508,20220916,59,0,126884.94,136214.84,131942.78
348,2022-09-16 05:04:00,142138.42333333334,164998.36583276064,-22859.9424994273,-25960.44551128701,3100.503011859706,20220916,60,0,135954.25,144716.53,141644.14
349,2022-09-16 05:09:00,141302.1833333333,169324.43093097833,-28022.24759764504,-27912.343098459274,-109.90449918576267,20220916,61,0,134973.78,141809.06,140556.11
350,2022-09-16 05:14:00,142859.8766666667,173862.79550538,-31002.91883871329,-30239.68691102989,-763.231927683395,20220916,62,0,136028.25,142546.22,141982.34
351,2022-09-16 05:19:00,145593.55,178603.59595627806,-33010.045956278074,-32356.655662356174,-653.3902939219006,20220916,63,0,137499.62,141820.06,142416.08
352,2022-09-16 05:24:00,150249.86000000002,183536.57816288355,-33286.71816288354,-33856.01231690578,569.2941540222382,20220916,64,0,141505.03,144938.75,145192.64
353,2022-09-16 05:29:00,152848.6833333333,188651.13202077363,-35802.44868744034,-34889.450047102204,-912.9986403381336,20220916,65,0,144503.11,147453.92,147279.45
354,2022-09-16 05:34:00,159565.24000000005,193936.328166856,-34371.088166855945,-35900.363640734686,1529.2754738787407,20220916,66,0,154735.4,158614.33,157318.64
355,2022-09-16 05:39:00,161863.01333333334,199380.9568202458,-37517.94348691247,-37057.20103398294,-460.742452929524,20220916,67,0,157067.4,159003.14,158559.89
356,2022-09-16 05:44:00,167170.74999999994,204973.56844232068,-37802.81844232074,-37904.297136944966,101.47869462422386,20220916,68,0,162340.16,165286.42,164305.64
357,2022-09-16 05:49:00,173684.22999999998,210702.51595522647,-37018.28595522654,-37525.97925841304,507.69330318649736,20220916,69,0,167106.42,168963.47,167868.6
358,2022-09-16 05:54:00,180903.79,216555.9983446544,-35652.208344654384,-35189.225983959856,-462.9823606945283,20220916,70,0,173145.48,175457.25,173101.75
359,2022-09-16 05:59:00,187394.64666666664,222522.10531208964,-35127.458645423,-31143.151596090192,-3984.3070493328087,20220916,71,0,181023.52,183408.8,180712.69
360,2022-09-16 06:04:00,206518.53666666668,228588.86272312168,-22070.326056455,-26839.200262504804,4768.874206049804,20220916,72,0,201565.5,203952.22,200616.92
361,2022-09-16 06:09:00,210495.5966666668,234744.2785828856,-24248.681916218804,-23930.38560333257,-318.29631288623204,20220916,73,0,207149.98,208424.14,206294.45
362,2022-09-16 06:14:00,218483.22999999992,240976.3891870432,-22493.15918704326,-22767.355966109422,274.1967790661656,20220916,74,0,212060.44,215176.53,213112.58
363,2022-09-16 06:19:00,224988.4666666667,247273.30522423607,-22284.83855756937,-22003.03795630785,-281.80060126151875,20220916,75,0,216394.62,219742.84,217953.14
364,2022-09-16 06:24:00,233472.9466666667,253623.25744702868,-20150.310780361964,-19784.490715645465,-365.8200647164995,20220916,76,0,221874.69,225342.55,223843.89
365,2022-09-16 06:29:00,240114.30666666664,260014.64168599615,-19900.335019329534,-15481.718848425897,-4418.616170903637,20220916,77,0,227537.05,232720.1,229810.62
366,2022-09-16 06:34:00,260520.8433333333,266436.06284157967,-5915.219508246373,-10448.727802993346,4533.508294746973,20220916,78,0,241942.88,250386.11,245733.27
367,2022-09-16 06:39:00,265490.96333333344,272876.3776162476,-7385.414282914135,-6942.442569474026,-442.97171344010894,20220916,79,0,246376.38,257157.77,250401.27
368,2022-09-16 06:44:00,274115.1233333333,279324.7356077031,-5209.612274369807,-5960.879340071001,751.267065701194,20220916,80,0,253661.78,266143.97,258090.25
369,2022-09-16 06:49:00,282230.4166666668,285770.61860117124,-3540.201934504439,-5901.253487408424,2361.051552903985,20220916,81,0,261069.73,272073.06,264375.3
370,2022-09-16 06:54:00,288554.9866666667,292203.87768402824,-3648.891017361544,-3343.86388482654,-305.02713253500406,20220916,82,0,266856.6,278982.8,270721.8
371,2022-09-16 06:59:00,292390.33999999985,298614.76802876405,-6224.428028764203,4150.162815390136,-10374.59084415434,20220916,83,0,275731.97,290127.7,281485.53
372,2022-09-16 07:04:00,325226.8266666666,304993.9809556687,20232.84571099788,15297.494026401338,4935.351684596539,20220916,84,0,300284.78,311269.12,306850.28
373,2022-09-16 07:09:00,341590.9433333333,311332.6732246614,30258.27010867192,25609.66823249329,4648.601876178622,20220916,85,0,312765.47,328279.0,320579.9
374,2022-09-16 07:14:00,351090.7666666667,317622.4932666212,33468.273400045524,31359.005054633348,2109.268345412176,20220916,86,0,320045.3,341518.62,329406.1
375,2022-09-16 07:19:00,352702.00333333324,323855.6041218473,28846.39921148593,32725.069858412127,-3878.670646926199,20220916,87,0,322117.0,348687.06,333547.56
376,2022-09-16 07:24:00,362430.0800000001,330024.70304255566,32405.376957444416,32776.485266211,-371.1083087665829,20220916,88,0,328142.0,354948.88,340404.16
377,2022-09-16 07:29:00,365768.84,336123.03753827093,29645.80246172909,33993.57864820735,-4347.776186478259,20220916,89,0,334927.22,367310.53,348870.25
378,2022-09-16 07:34:00,383213.99333333335,342144.417780996,41069.57555233734,36271.11271442159,4798.462837915751,20220916,90,0,352374.7,383436.78,366701.25
379,2022-09-16 07:39:00,387893.6633333333,348083.22531129885,39810.43802203442,37991.57217541721,1818.8658466172053,20220916,91,0,358174.03,392039.66,373391.12
380,2022-09-16 07:44:00,389546.9633333334,353934.4179228939,35612.54541043949,38340.01468151365,-2727.4692710741656,20220916,92,0,364955.6,398440.34,381923.6
381,2022-09-16 07:49:00,399761.0166666665,359693.5307920238,40067.48587464268,38233.76677557322,1833.719099069458,20220916,93,0,371151.2,401616.0,390161.4
382,2022-09-16 07:54:00,404732.9266666668,365356.6737510087,39376.25291565812,39324.77743534113,51.47548031698534,20220916,94,0,377092.78,410273.8,398977.78
383,2022-09-16 07:59:00,407272.8433333334,370920.524827836,36352.31850549742,42296.52587053761,-5944.207365040194,20220916,95,0,378639.25,414528.22,407093.47
384,2022-09-16 08:04:00,425641.0566666668,376382.3200411524,49258.7366255144,45904.05639098943,3354.6802345249744,20220916,96,0,396357.47,423484.94,422715.84
385,2022-09-16 08:09:00,433666.07333333336,381739.8395843378,51926.23374899558,47903.76182405618,4022.471924939404,20220916,97,0,404641.53,429817.84,428433.66
386,2022-09-16 08:14:00,432992.4500000002,386991.3904563224,46001.05954367778,47343.33008950175,-1342.2705458239725,20220916,98,0,416834.94,438903.06,435965.53
387,2022-09-16 08:19:00,437215.5433333335,392135.7857479728,45079.75758536073,45675.36044336532,-595.6028580045895,20220916,99,0,425431.3,441092.5,442429.97
388,2022-09-16 08:24:00,441148.25,397172.3206925372,43975.92930746282,45272.78173887148,-1296.8524314086608,20220916,100,0,440328.12,445415.6,449911.75
389,2022-09-16 08:29:00,444916.81,402100.7457368876,42816.06426311244,46950.72537514917,-4134.661112036738,20220916,101,0,448028.38,447466.97,454498.78
390,2022-09-16 08:34:00,461185.64,406921.2367328809,54264.40326711908,49105.37331077626,5159.02995634282,20220916,102,0,464527.22,455219.3,463527.72
391,2022-09-16 08:39:00,462245.41,411634.3626402994,50611.04735970055,49399.33448149209,1211.7128782084546,20220916,103,0,468629.88,460414.22,463091.72
392,2022-09-16 08:44:00,463403.56333333335,416241.0508966205,47162.51243671292,47281.278086083774,-118.7656493708564,20220916,104,0,472284.44,466756.66,466354.28
393,2022-09-16 08:49:00,464392.9833333331,420742.5507321887,43650.43260114442,44682.80033359464,-1032.3677324502132,20220916,105,0,477987.78,470046.75,468626.0
394,2022-09-16 08:54:00,468378.73333333374,425140.3947867015,43238.338546632265,44251.358727974286,-1013.0201813420208,20220916,106,0,475065.16,469416.28,468033.38
395,2022-09-16 08:59:00,473505.9800000001,429436.35928122647,44069.62071877363,46908.48804107597,-2838.8673223023434,20220916,107,0,470959.6,475412.3,469478.0
396,2022-09-16 09:04:00,486199.5500000001,433632.42308412894,52567.126915871166,50910.66736979621,1656.4595460749551,20220916,108,0,481312.0,486364.9,478800.0
397,2022-09-16 09:09:00,495068.8833333331,437730.726018982,57338.15731435112,53274.1519266205,4064.00538773062,20220916,109,0,485049.62,490135.75,480743.1
398,2022-09-16 09:14:00,492837.3033333332,441733.5267139596,51103.776619373646,52320.98651876656,-1217.2098993929176,20220916,110,0,484781.3,497347.94,484404.03
399,2022-09-16 09:19:00,493752.0899999997,445643.1603774754,48108.9296225243,48879.771939586746,-770.8423170624446,20220916,111,0,483447.0,498215.97,486786.78
400,2022-09-16 09:24:00,493315.15333333344,449461.99681259406,43853.15652073937,45118.57368312109,-1265.4171623817165,20220916,112,0,479771.9,496980.5,488482.97
401,2022-09-16 09:29:00,494606.8700000001,453192.3990460704,41414.4709539297,42508.70468375415,-1094.2337298244456,20220916,113,0,477050.22,494675.38,489527.47
402,2022-09-16 09:34:00,499667.7333333332,456836.68288788834,42831.05044544488,40947.68576297878,1883.3646824661048,20220916,114,0,486607.38,500192.4,496216.72
403,2022-09-16 09:39:00,500904.78,460397.0777692824,40507.70223071764,39520.59275732172,987.109473395918,20220916,115,0,488408.7,499099.84,496434.6
404,2022-09-16 09:44:00,500635.2500000001,463875.68919729866,36759.56080270145,37762.82332319931,-1003.262520497854,20220916,116,0,495309.53,506105.7,502580.25
405,2022-09-16 09:49:00,503163.6833333332,467274.46311123273,35889.22022210044,36128.86890066224,-239.64867856179623,20220916,117,0,497240.9,508899.2,506908.78
406,2022-09-16 09:54:00,508117.0933333334,470595.1524837168,37521.94084961654,35509.70727493965,2012.233574676895,20220916,118,0,504008.2,510798.53,511100.72
407,2022-09-16 09:59:00,505975.9933333333,473839.2864498004,32136.70688353287,36411.25171217014,-4274.54482863727,20220916,119,0,507112.94,511830.25,513136.5
408,2022-09-16 10:04:00,517423.62333333335,477008.1421772461,40415.481156087306,38333.452946924255,2082.02820916305,20220916,120,0,519251.44,518692.53,523399.62
409,2022-09-16 10:09:00,519839.82,480102.7198181831,39737.10018181696,39896.35611191815,-159.2559301011861,20220916,121,0,527286.25,521071.25,526334.0
410,2022-09-16 10:14:00,525477.8566666668,483123.720706324,42354.13596034277,39892.53004061213,2461.605919730646,20220916,122,0,529783.94,522077.3,528266.2
411,2022-09-16 10:19:00,522855.75,486071.5290116162,36784.22098838381,38332.50943486144,-1548.288446477629,20220916,123,0,530068.9,527415.3,529114.8
412,2022-09-16 10:24:00,525340.4100000001,488946.1970510941,36394.21294890606,36299.90614134744,94.30680755861977,20220916,124,0,533560.8,528503.6,531776.0
413,2022-09-16 10:29:00,523162.6466666668,491747.43438910216,31415.212277564628,34729.170048501845,-3313.957770937217,20220916,125,0,538971.8,528194.25,533850.94
414,2022-09-16 10:34:00,531124.3966666668,494474.6008420507,36649.79582461616,33487.884067126935,3161.9117574892225,20220916,126,0,545967.25,529467.94,539089.56
415,2022-09-16 10:39:00,529185.79,497126.7034989855,32059.08650101453,31838.50832589396,220.5781751205759,20220916,127,0,545608.1,527537.6,535568.1
416,2022-09-16 10:44:00,530090.6199999999,499702.397799496,30388.22220050392,29725.218013678983,663.0041868249391,20220916,128,0,544485.2,526673.2,533121.0
417,2022-09-16 10:49:00,530396.92,502199.99269643496,28196.927303565084,28331.15257520553,-134.22527164045096,20220916,129,0,542622.56,528616.8,532030.06
418,2022-09-16 10:54:00,532508.3200000001,504617.4599179664,27890.860082033672,29156.983891511685,-1266.1238094780128,20220916,130,0,539746.6,525942.7,528841.9
419,2022-09-16 10:59:00,535288.62,506952.4472667945,28336.172733205487,32412.836942008704,-4076.6642088032168,20220916,131,0,533823.6,528406.1,526807.3
420,2022-09-16 11:04:00,550153.26,509202.29591036064,40950.96408963937,36416.56241246708,4534.401677172289,20220916,132,0,536808.44,537143.56,532114.7
421,2022-09-16 11:09:00,552369.1,511364.061545786,41005.038454214,39033.07760630632,1971.9608479076776,20220916,133,0,534111.0,545971.5,533214.8
422,2022-09-16 11:14:00,552648.4933333334,513434.53931499255,39213.95401834085,39910.60935026033,-696.6553319194791,20220916,134,0,535061.5,549277.1,532788.75
423,2022-09-16 11:19:00,555670.5666666667,515410.2922995336,40260.2743671331,40995.78611246291,-735.5117453298153,20220916,135,0,529821.1,551077.0,532013.44
424,2022-09-16 11:24:00,560384.9366666668,517287.6834158449,43097.25325082184,44628.93182311161,-1531.6785722897694,20220916,136,0,529233.25,555275.9,534950.3
425,2022-09-16 11:29:00,565458.7733333333,519062.9104728044,46395.86286052893,51127.44402258675,-4731.581162057824,20220916,137,0,525207.56,560422.0,538495.9
426,2022-09-16 11:34:00,586280.6733333332,520732.0441469101,65548.62918642315,58329.90687497851,7218.722311444639,20220916,138,0,534380.06,573298.25,550850.2
427,2022-09-16 11:39:00,586263.9333333333,522291.0686152921,63972.86471804127,63782.62501988801,190.2396981532584,20220916,139,0,534434.6,583812.1,555449.2
428,2022-09-16 11:44:00,591348.7966666666,523735.9245285337,67612.87213813292,67411.06281095555,201.8093271773687,20220916,140,0,540142.25,589860.94,563403.0
429,2022-09-16 11:49:00,594833.8833333332,525062.55402079,69771.32931254315,71763.60498467821,-1992.27567213506,20220916,141,0,545702.0,598383.56,573571.06
430,2022-09-16 11:54:00,606017.7233333333,526266.9473976272,79750.7759357061,79534.80165340331,215.97428230279183,20220916,142,0,558168.9,601756.1,584230.3
431,2022-09-16 11:59:00,610184.516666667,527345.1911712682,82839.32549539872,90756.57647019398,-7917.250974795257,20220916,143,0,573501.25,614760.75,598310.7
432,2022-09-16 12:04:00,640943.5666666667,528293.5170535818,112650.04961308488,102299.49209482993,10350.557518254966,20220916,144,0,602992.75,629227.7,620869.0
433,2022-09-16 12:09:00,639668.3099999999,529108.3515302454,110559.95846975457,110359.90144739288,200.05702236168145,20220916,145,0,617682.06,647554.2,633293.44
434,2022-09-16 12:14:00,639514.1766666668,529786.3656303766,109727.81103629014,113470.86176895066,-3743.050732660529,20220916,146,0,625117.5,643654.9,639034.75
435,2022-09-16 12:19:00,644242.6133333329,530324.5244823103,113918.08885102264,112955.21995635264,962.8688946699986,20220916,147,0,629101.4,639897.1,640978.2
436,2022-09-16 12:24:00,642326.9966666667,530720.1362627024,111606.8604039643,111077.48303011597,529.3773738483287,20220916,148,0,632674.0,638163.25,640958.8
437,2022-09-16 12:29:00,637157.69,530970.9001383376,106186.78986166231,109313.52192002548,-3126.7320583631663,20220916,149,0,635603.44,637823.56,640811.0
438,2022-09-16 12:34:00,642400.0233333333,531074.952795299,111325.07053803431,107829.98370839652,3495.086829637803,20220916,150,0,651613.2,639223.56,645905.2
439,2022-09-16 12:39:00,634787.4633333335,531030.9131663805,103756.550166953,105900.83003028328,-2144.2798633302737,20220916,151,0,644171.25,634028.75,639810.7
440,2022-09-16 12:44:00,635160.51,530837.9249668536,104322.58503314645,102746.9710544616,1575.6139786848216,20220916,152,0,639439.4,627966.3,633885.0
441,2022-09-16 12:49:00,628953.7333333334,530495.6966747923,98458.03665854108,98202.37977320564,255.6568853354256,20220916,153,0,628570.6,626726.0,627265.8
442,2022-09-16 12:54:00,622158.9233333333,530004.5385795101,92154.38475382328,92793.59015146164,-639.2053976383468,20220916,154,0,626217.1,621598.94,620406.94
443,2022-09-16 12:59:00,614938.8266666665,529365.3965671908,85573.43009947578,87244.35965060373,-1670.9295511279488,20220916,155,0,613717.44,616819.06,612726.1
444,2022-09-16 13:04:00,612686.2266666668,528579.8823228015,84106.34434386529,81907.67369999875,2198.6706438665424,20220916,156,0,623527.75,619176.25,614037.7
445,2022-09-16 13:09:00,603327.4000000003,527650.2996318656,75677.10036813468,76737.45862503666,-1060.3582569019782,20220916,157,0,604270.9,611942.4,605703.25
446,2022-09-16 13:14:00,599059.6599999999,526579.666519459,72479.99348054093,71724.12179340997,755.8716871309589,20220916,158,0,593354.25,602242.5,598359.44
447,2022-09-16 13:19:00,592786.88,525371.7329638532,67415.14703614684,67174.52231316503,240.6247229818109,20220916,159,0,586548.44,597086.4,591153.56
448,2022-09-16 13:24:00,587331.7866666665,524030.9939772791,63300.7926893874,63484.29609925154,-183.50340986414813,20220916,160,0,583304.9,593404.7,588196.06
449,2022-09-16 13:29:00,579817.6633333333,522562.6978454699,57254.9654878634,60541.47751182243,-3286.512023959025,20220916,161,0,572454.0,587928.44,582740.2
450,2022-09-16 13:34:00,581553.4199999998,520972.8493778661,60580.57062213373,57400.66264049744,3179.9079816362937,20220916,162,0,574942.4,589079.06,585404.06
451,2022-09-16 13:39:00,572498.4033333334,519268.20804097,53230.19529236341,52939.13548295376,291.05980940964946,20220916,163,0,566479.3,581484.8,578507.56
452,2022-09-16 13:44:00,565032.1499999999,517456.28086828825,47575.86913171166,47119.73712401367,456.1320076979901,20220916,164,0,564350.6,574157.94,572417.06
453,2022-09-16 13:49:00,557271.2633333335,515545.3101305856,41725.95320274797,41483.92756809802,242.02563464995183,20220916,165,0,559442.25,568055.6,566742.2
454,2022-09-16 13:54:00,549974.0566666669,513544.255690064,36429.80097660288,38156.52727601003,-1726.7262994071425,20220916,166,0,558396.94,560043.6,562663.75
455,2022-09-16 13:59:00,546964.0933333334,511462.7721080621,35501.32122527127,38111.90630141814,-2610.585076146868,20220916,167,0,556207.0,551922.6,558791.25
456,2022-09-16 14:04:00,552877.49,509311.18052652106,43566.30947347893,40241.308398696005,3325.001074782929,20220916,168,0,560711.5,555974.5,563333.44
457,2022-09-16 14:09:00,548148.7266666668,507100.4354315896,41048.29123507725,42206.98063853107,-1158.68940345382,20220916,169,0,557844.4,554462.9,560846.56
458,2022-09-16 14:14:00,550800.3433333334,504842.0864114921,45958.2569218413,42397.0521234992,3561.2047983421,20220916,170,0,556608.2,549618.25,556642.44
459,2022-09-16 14:19:00,542185.2066666668,502548.2350987899,39636.97156787687,41150.93732694128,-1513.9657590644129,20220916,171,0,554076.94,551283.7,553786.94
460,2022-09-16 14:24:00,537989.7666666666,500231.4874620277,37758.27920463891,40084.0160283813,-2325.7368237423943,20220916,172,0,553910.2,544886.4,551130.44
461,2022-09-16 14:29:00,536328.4533333334,497904.9016906001,38423.55164273328,40199.60142767681,-1776.0497849435342,20220916,173,0,550190.0,536370.94,545899.94
462,2022-09-16 14:34:00,539741.4866666667,495581.9319657389,44159.55470092781,40842.14222748238,3317.412473445431,20220916,174,0,556978.1,539715.5,548115.2
463,2022-09-16 14:39:00,534820.5766666667,493276.3683565682,41544.208310098446,40683.43132391719,860.7769861812558,20220916,175,0,550746.25,533185.94,539966.06
