Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
329,2022-10-04 03:29:00,159484.0433333334,196847.85860977176,-37363.81527643837,-37322.23538323339,-41.57989320498018,20221004,41,0,-16427.035,-35513.27,-26209.445,180379.2435603168,170596.8334040668,161293.0091853168,180420.82345352176,170638.41329727176,161334.58907852176
330,2022-10-04 03:34:00,158242.0166666667,195695.8175583832,-37453.80089171647,-38420.04048730882,966.2395955923494,20221004,42,0,-16902.973,-37101.316,-27182.182,179759.08449772553,169479.87551335053,159560.74074772553,178792.8449021332,168513.6359177582,158594.5011521332
331,2022-10-04 03:39:00,154230.4233333333,194872.4185862678,-40641.99525293449,-39455.89505420199,-1186.1001987324998,20221004,43,0,-18297.2,-37563.664,-27979.508,175389.11916878528,165706.81057503528,156122.65432503528,176575.2193675178,166892.9107737678,157308.7545237678
332,2022-10-04 03:44:00,153991.4233333332,194378.97382492165,-40387.55049158845,-40382.13973001689,-5.410761571562034,20221004,44,0,-19114.627,-38725.08,-28880.041,175258.9361102251,165493.5220477251,155648.4849383501,175264.34687179665,165498.93280929665,155653.89569992165
333,2022-10-04 03:49:00,153075.59666666662,194216.0878302916,-41140.491163624974,-41353.782103709855,213.29094008488028,20221004,45,0,-20838.611,-38852.305,-29536.701,173590.76744225147,164892.67759850147,155577.07408287647,173377.4765021666,164679.3866584166,155363.7831427916
334,2022-10-04 03:54:00,152513.6733333333,194383.6363744109,-41869.96304107763,-42654.27630480192,784.3132637242888,20221004,46,0,-22472.658,-39885.094,-30350.955,172695.2914350102,164816.9945600102,155282.8558881352,171910.9781712859,164032.6812962859,154498.5426244109
335,2022-10-04 03:59:00,149597.86666666667,194880.7484371435,-45282.881770476844,-44432.83352348205,-850.0482469947965,20221004,47,0,-22401.758,-41254.41,-31804.305,171628.94237764872,162226.39550264872,152776.29003389872,172478.9906246435,163076.4437496435,153626.3382808935
336,2022-10-04 04:04:00,149135.68999999997,195705.7915995257,-46570.10159952569,-46617.51469172581,47.413092200120445,20221004,48,0,-23259.373,-42374.9,-34010.52,172493.8316448508,161742.6851604758,153378.3062542258,172446.4185526507,161695.2720682757,153330.8931620257
337,2022-10-04 04:09:00,148451.62666666665,196856.3610781969,-48404.734411530255,-49044.64655705862,639.9121455283675,20221004,49,0,-23745.895,-45861.977,-36352.62,173750.37869247526,161143.65212997526,151634.29666122526,173110.4665469469,160503.7399844469,150994.3845156969
338,2022-10-04 04:14:00,146014.28333333333,198329.2725381626,-52314.98920482927,-51582.92955257163,-732.0596522576379,20221004,50,0,-28914.5,-49160.21,-39160.152,168682.71288590494,158437.06054215494,148437.00194840494,169414.7725381626,159169.1201944126,149169.0616006626
339,2022-10-04 04:19:00,145996.41,200120.55886817505,-54124.14886817502,-54198.17757961647,74.0287114414532,20221004,51,0,-29636.504,-52361.01,-41662.45,170558.08367336652,158532.13836086652,147833.57586086652,170484.05496192505,158458.10964942505,147759.54714942505
340,2022-10-04 04:24:00,145552.7033333333,202225.4710188383,-56672.76768550498,-56979.67435454245,306.9066690374748,20221004,52,0,-31489.025,-53674.023,-44491.74,171043.35229725076,158040.63940662576,148858.35425037576,170736.4456282133,157733.7327375883,148551.4475813383
341,2022-10-04 04:29:00,144434.01999999996,204638.48300759695,-60204.46300759702,-60062.90886611294,-141.55414148407726,20221004,53,0,-33118.57,-55910.29,-46926.844,171378.35855361287,157570.08511611287,148586.63980361287,171519.91269509695,157711.63925759695,148728.19394509695
342,2022-10-04 04:34:00,143740.29,207353.30113900657,-63613.01113900656,-63478.47007487972,-134.54106412683905,20221004,54,0,-37791.688,-59807.332,-49243.043,169427.07257487974,157975.71710612974,147411.42804362974,169561.61363900657,158110.25817025657,147545.96910775657
343,2022-10-04 04:39:00,143492.76999999996,210362.8774848604,-66870.1074848604,-67027.72599351988,157.6185086594778,20221004,55,0,-40987.2,-62707.03,-52042.99,169533.29677476987,158477.50771226987,147813.46474351987,169375.6782661104,158319.8892036104,147655.8462348604
344,2022-10-04 04:44:00,144856.06666666665,213659.4276230232,-68803.36095635651,-70226.47841037055,1423.1174540140346,20221004,56,0,-45143.703,-64172.16,-55993.99,169938.84195203724,159088.55679578724,150910.38492078724,168515.7244980232,157665.4393417732,149487.2674667732
345,2022-10-04 04:49:00,142812.50333333333,217234.45256422792,-74421.94923089459,-72472.88630746017,-1949.0629234344235,20221004,57,0,-47601.19,-65947.54,-59642.88,167684.1982345435,155642.5107345435,149337.8505782935,169633.26115797792,157591.57365797792,151286.91350172792
346,2022-10-04 04:54:00,147225.57,221078.7648596285,-73853.19485962851,-73584.86676776796,-268.3280918605451,20221004,58,0,-60006.72,-66947.01,-62546.176,160803.71801776797,158264.26098651797,153863.42895526797,161072.0461096285,158532.5890783785,154131.7570471285
347,2022-10-04 04:59:00,150023.26666666663,225182.51873841416,-75159.25207174753,-74268.65578986733,-890.5962818801927,20221004,59,0,-62171.492,-66404.35,-63533.746,162120.43026903397,160758.17636278397,157887.57089403397,163011.02655091416,161648.77264466416,158778.16717591416
348,2022-10-04 05:04:00,157081.98000000004,229535.2441814539,-72453.26418145385,-75738.99522492607,3285.7310434722167,20221004,60,0,-64448.61,-65364.71,-63893.043,168372.3658499261,168927.9322561761,167456.2642874261,165086.6348064539,165642.2012127039,164170.5332439539
349,2022-10-04 05:09:00,154981.09666666665,234125.8847225936,-79144.78805592694,-78594.85014579969,-549.9379101272498,20221004,61,0,-62739.645,-64855.04,-63552.723,170836.30228121634,170023.22415621634,168720.90774996634,171386.2401913436,170573.1620663436,169270.8456600936
350,2022-10-04 05:14:00,155775.36000000002,238942.8388415004,-83167.47884150036,-82172.27538781102,-995.2034536893334,20221004,62,0,-63504.055,-65864.8,-64103.562,174443.58070031105,173844.07288781105,172082.83851281105,175438.7841540004,174839.2763415004,173078.0419665004
351,2022-10-04 05:19:00,158661.61999999997,243974.0046814912,-85312.38468149121,-85172.71490493877,-139.6697765524441,20221004,63,0,-65986.68,-66056.836,-64740.145,177847.65521743876,179094.19037368876,177777.49896743876,177987.3249939912,179233.8601502412,177917.1687439912
352,2022-10-04 05:24:00,161894.50666666668,249206.8278766605,-87312.32120999382,-86902.38616899648,-409.9350409973413,20221004,64,0,-63061.688,-66596.21,-64956.934,185735.20533566317,183839.95924191317,182200.68189816317,186145.1403766605,184249.8942829105,182610.6169391605
353,2022-10-04 05:29:00,164864.27666666667,254628.35217863173,-89764.07551196506,-87929.49473865125,-1834.5807733138065,20221004,65,0,-63028.61,-67413.6,-64744.582,189765.1620303179,188049.1893740679,185380.1698428179,191599.74280363173,189883.77014738173,187214.75061613173
354,2022-10-04 05:34:00,174327.7,260225.27261933452,-85897.57261933453,-89585.75737461861,3688.184755284077,20221004,66,0,-59309.086,-66391.74,-63636.94,204604.3714371186,200276.5159683686,197521.7151871186,200916.18668183452,196588.33121308452,193833.53043183452
355,2022-10-04 05:39:00,173173.08000000002,265983.9908568818,-92810.91085688176,-92639.17535214507,-171.73550473667274,20221004,67,0,-61800.8,-67705.09,-62545.76,204011.45457089512,203266.49363339512,198107.16160214512,204183.19007563178,203438.22913813178,198278.89710688178
356,2022-10-04 05:44:00,175158.20999999996,271890.6724027975,-96732.46240279754,-96307.30163800184,-425.1607647956989,20221004,68,0,-52110.336,-67257.01,-61460.74,219355.1757005018,210004.7733567518,204208.5038255018,219780.3364652975,210429.9341215475,204633.6645902975
357,2022-10-04 05:49:00,178721.76999999996,277931.3053388557,-99209.53533885576,-98677.41880025648,-532.1165385992645,20221004,69,0,-50046.37,-66675.9,-60776.27,227352.81770650647,216622.91926900647,210723.29036275647,227884.93424510572,217155.03580760572,211255.40690135572
358,2022-10-04 05:54:00,185356.72666666663,284091.76016478054,-98735.03349811392,-98253.34054381626,-481.6929542976577,20221004,70,0,-51697.03,-68066.13,-60332.957,231913.0359604829,223277.1101792329,215543.9343979829,232394.72891478054,223758.80313353054,216025.62735228054
359,2022-10-04 05:59:00,191442.61666666664,290357.8504182943,-98915.23375162767,-95307.22684523989,-3608.006906387789,20221004,71,0,-48076.12,-65483.24,-59337.2,238673.7224181565,227412.6442931565,221266.6052306565,242281.7293245443,231020.6511995443,224874.6121370443
360,2022-10-04 06:04:00,210080.0266666666,296715.3936043821,-86635.3669377155,-91822.19239062606,5186.825452910562,20221004,72,0,-46571.484,-65291.758,-58265.625,255330.73468229268,243636.59405729268,236610.46124479268,250143.90922938212,238449.76860438212,231423.63579188212
361,2022-10-04 06:09:00,213523.64000000007,303150.27212522447,-89626.6321252244,-89837.63904240442,211.0069171800278,20221004,73,0,-46475.78,-63502.24,-56990.574,256885.4977924045,246370.7048236545,239859.0407611545,256674.49087522447,246159.69790647447,239648.03384397447
362,2022-10-04 06:14:00,219490.0266666666,309648.4937849623,-90158.46711829568,-89629.24800020199,-529.2191180936788,20221004,74,0,-43328.69,-62803.605,-55225.09,265790.5832606186,253894.18482311862,246315.66919811862,266319.8023787123,254423.40394121228,246844.88831621228
363,2022-10-04 06:19:00,225888.53,316196.25136992324,-90307.72136992324,-89572.24776320686,-735.4736067163758,20221004,75,0,-43757.402,-60873.336,-53612.863,271703.37541945686,261847.91448195686,254587.44182570686,272438.84902617324,262583.38808867324,255322.91543242324
364,2022-10-04 06:24:00,234935.29,322779.98107739445,-87844.69107739444,-87762.43779822685,-82.25327916759124,20221004,76,0,-39693.285,-60129.027,-52136.77,283004.4426419769,270560.9582669769,262568.7004544769,283086.69592114445,270643.21154614445,262650.95373364445
365,2022-10-04 06:29:00,241605.19666666668,329386.41925768,-87781.22259101333,-83807.36732497433,-3973.855266038998,20221004,77,0,-38148.777,-57669.645,-50755.67,287263.78664789104,274656.89211664104,267742.91946039104,291237.64191393,278630.74738268,271716.77472643
366,2022-10-04 06:34:00,261372.1499999999,336002.657184853,-74630.50718485308,-79260.40580069745,4629.898615844373,20221004,78,0,-35314.98,-56253.85,-49496.81,305317.57533194736,291135.74720694736,284378.70423819736,300687.676716103,286505.848591103,279748.805622353
367,2022-10-04 06:39:00,265709.4,342616.19338171754,-76906.79338171752,-76273.20206835354,-633.5913133639842,20221004,79,0,-33531.453,-56346.62,-48840.137,308451.14894335356,293142.46534960356,285635.98097460356,309084.74025671754,293776.05666296754,286269.57228796754
368,2022-10-04 06:44:00,274914.92666666664,349214.98325861944,-74300.0565919528,-75553.60708184479,1253.55048989199,20221004,80,0,-33095.855,-55232.945,-48459.887,317372.67827976146,302008.64702976146,295235.58843601146,316119.12778986944,300755.09653986944,293982.03794611944
369,2022-10-04 06:49:00,280856.1066666665,355787.48564188264,-74931.37897521612,-75445.550513543,514.1715383268747,20221004,81,0,-32227.209,-52857.234,-47594.863,324074.4481958345,308706.7938989595,303444.4228052095,323560.27665750764,308192.62236063264,302930.25126688264
370,2022-10-04 06:54:00,289013.15,362322.7059339224,-73309.55593392241,-73025.79875032238,-283.757183600028,20221004,82,0,-31352.451,-50507.71,-45935.36,330686.49757844734,316103.58937532234,311531.23781282234,330970.2547620474,316387.3465589224,311814.9949964224
371,2022-10-04 06:59:00,294255.89,368810.2355439093,-74554.34554390924,-66586.44649903079,-7967.899044878446,20221004,83,0,-28524.39,-47102.234,-43068.715,332317.9458740309,317773.6216552809,313740.1021240309,340285.8449189093,325741.5207001593,321708.0011689093
372,2022-10-04 07:04:00,323212.16000000003,375240.2873772624,-52028.1273772624,-57499.73792434551,5471.61054708311,20221004,84,0,-27588.203,-44077.062,-38419.29,353123.69479934545,342292.60886184545,336634.83542434545,347652.0842522624,336820.9983147624,331163.2248772624
373,2022-10-04 07:09:00,334886.3,381603.7271512359,-46717.42715123593,-49298.34083561394,2580.9136843780143,20221004,85,0,-29518.05,-39219.79,-33502.258,354666.59005436394,350682.38302311394,344964.85177311394,352085.6763699859,348101.4693387359,342383.9380887359
374,2022-10-04 07:14:00,343920.5433333333,387892.1002351471,-43971.556901813776,-44489.00338725871,517.4464854449325,20221004,86,0,-28608.89,-37035.223,-30475.717,359800.6560955921,357933.8299237171,351374.3240643421,359283.2096101471,357416.3834382721,350856.8775788971
375,2022-10-04 07:19:00,350960.90333333344,394097.653951812,-43136.75061847852,-42472.872242423415,-663.8783760551014,20221004,87,0,-24776.154,-35601.867,-28558.893,368657.6212788819,364874.8829976319,357831.9083882569,369321.499654937,365538.761373687,358495.786764312
376,2022-10-04 07:24:00,357574.95333333325,400213.3550980597,-42638.40176472644,-40704.54598424034,-1933.8557804860973,20221004,88,0,-22770.496,-34502.65,-27625.568,375509.0032238236,370653.9309581986,363776.8508800736,377442.8590043097,372587.7867386847,365710.7066605597
377,2022-10-04 07:29:00,363716.42666666687,406232.9026507745,-42516.475984107645,-37608.73396676872,-4907.7420173389255,20221004,89,0,-20892.559,-34723.176,-27337.818,380432.6020396856,373987.3422740606,366601.9848521856,385340.3440570245,378895.0842913995,371509.7268695245
378,2022-10-04 07:34:00,384028.1066666666,412150.73547350185,-28122.628806835277,-34126.19285676737,6003.564049932094,20221004,90,0,-19720.697,-33674.227,-26949.408,398433.60225780896,391204.89132030896,384480.07296093396,392430.03820787685,385201.32727037685,378476.50891100185
379,2022-10-04 07:39:00,386960.5566666665,417962.0350920457,-31001.4784253792,-32325.576257624954,1324.0978322457522,20221004,91,0,-19161.645,-31099.79,-26483.748,400124.4883930415,392802.3848774165,388186.3438617915,398800.3905607957,391478.2870451707,386862.2460295457
380,2022-10-04 07:44:00,390737.9033333333,423662.7234985615,-32924.82016522816,-32802.207836581074,-122.6123286470829,20221004,92,0,-17520.387,-30345.928,-25665.482,406019.72445116437,397874.62874803937,393194.18343553937,406142.3367798115,397997.2410766865,393316.7957641865
381,2022-10-04 07:49:00,392969.87,429249.45592291,-36279.58592290996,-33965.74674888681,-2313.839174023145,20221004,93,0,-16770.957,-31428.059,-24631.607,410164.6597176369,402304.0093270119,395507.5581551369,412478.49889166,404617.848501035,397821.39732916
382,2022-10-04 07:54:00,399200.2566666667,434719.6087915814,-35519.3521249147,-33837.13731091076,-1682.2148140039426,20221004,94,0,-16671.875,-32413.053,-23462.812,416365.51897757745,409574.58147757745,400624.34124320245,418047.7337915814,411256.7962915814,402306.5560572064
383,2022-10-04 07:59:00,408662.0533333333,440071.262866287,-31409.20953295374,-32005.494667049574,596.2851340958332,20221004,95,0,-16180.391,-29423.3,-21608.395,424487.15737538284,419059.15346913284,411244.24721913284,423890.872241287,418462.868335037,410647.962085037
384,2022-10-04 08:04:00,418896.4033333332,445303.1817526063,-26406.77841927309,-29637.10135145076,3230.3229321776707,20221004,96,0,-12419.497,-27239.98,-19439.184,436114.0076144715,429094.321091034,421293.524216034,432883.6846822938,425863.9981588563,418063.2012838563
385,2022-10-04 08:09:00,420094.56000000006,450414.7858963985,-30320.22589639842,-27935.439716188408,-2384.7861802100124,20221004,97,0,-10656.905,-26330.254,-17438.82,437373.09444275097,430591.17940368847,421699.74580993847,439757.880622961,432975.9655838985,424084.5319901485
386,2022-10-04 08:14:00,430536.3733333332,455406.1223561184,-24869.749022785225,-26930.625718559328,2060.8766957741027,20221004,98,0,-11335.423,-26151.297,-16111.54,446131.57620033,441355.45901283,431315.7021768925,444070.6995045559,439294.5823170559,429254.8254811184
387,2022-10-04 08:19:00,433945.6233333332,460277.83052630216,-26332.207192968985,-25640.90850006564,-691.2986929033468,20221004,99,0,-8247.25,-24233.473,-15192.04,451339.2818333988,444394.4917943363,435353.0591771488,452030.58052630216,445085.79048723966,436044.35787005216
388,2022-10-04 08:24:00,439079.2366666668,465031.1040967114,-25951.86743004457,-23222.71908784272,-2729.1483422018537,20221004,100,0,-5915.6216,-22240.7,-14572.051,456386.3341724783,447729.90497325954,440061.25653575954,459115.48251468013,450459.0533154614,442790.4048779614
389,2022-10-04 08:29:00,449205.9600000001,469667.64959605393,-20461.689596053853,-20056.81998042428,-404.8696156295773,20221004,101,0,-4143.9385,-19895.143,-13371.626,465118.8415038618,455891.1540038618,449367.6374022993,465523.71111949143,456296.02361949143,449772.50701792893
390,2022-10-04 08:34:00,461083.1166666667,474189.6417225043,-13106.525055837585,-17617.926628904574,4511.401573066989,20221004,102,0,-2786.0632,-18048.01,-11919.114,475914.9800631494,466781.9290377588,460653.0335299463,471403.5784900824,462270.5274646918,456141.6319568793
391,2022-10-04 08:39:00,460130.28000000014,478599.675981482,-18469.39598148188,-17032.72602954006,-1436.6699519418216,20221004,103,0,225.62128,-17861.057,-10607.925,477388.6273063957,466555.0812248527,459301.9493889152,478825.2972583375,467991.7511767945,460738.619340857
392,2022-10-04 08:44:00,464387.3099999999,482900.7188421858,-18513.40884218592,-17909.201372168387,-604.2074700175326,20221004,104,0,1754.8904,-17952.613,-9333.872,484051.40175302763,472962.63930185576,464343.89809091826,484655.6092230452,473566.8467718733,464948.1055609358
