Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
392,2022-10-06 08:44:00,415121.8666666665,469357.2125857901,-54235.34591912362,-53379.57639859954,-855.7695205240743,20221006,104,0,435421.6,418976.78,432408.28
393,2022-10-06 08:49:00,418063.7833333334,473890.215806559,-55826.43247322564,-57498.47010676972,1672.0376335440817,20221006,105,0,438270.94,419722.5,433692.47
394,2022-10-06 08:54:00,417445.39666666655,478314.4896014347,-60869.09293476812,-60378.627593391226,-490.4653413768974,20221006,106,0,441704.28,420864.6,435457.62
395,2022-10-06 08:59:00,417789.85,482632.892127115,-64843.04212711501,-61511.56034513299,-3331.481781982024,20221006,107,0,441350.34,425894.28,437274.22
396,2022-10-06 09:04:00,426831.6866666667,486848.4834549882,-60016.79678832152,-61684.64310789123,1667.846319569711,20221006,108,0,451652.7,432030.56,442491.03
397,2022-10-06 09:09:00,431103.3633333332,490964.4745303166,-59861.11119698337,-62518.620862764576,2657.509665781203,20221006,109,0,454033.12,432515.06,444024.78
398,2022-10-06 09:14:00,428703.4566666669,494984.1759247986,-66280.71925813169,-65077.30771943588,-1203.411538695815,20221006,110,0,454634.44,437359.16,445050.84
399,2022-10-06 09:19:00,429755.3633333333,498910.946830689,-69155.58349735569,-69018.74055238818,-136.8429449675168,20221006,111,0,456718.4,435879.62,445512.28
400,2022-10-06 09:24:00,429301.82333333336,502748.1446769247,-73446.32134359132,-73173.883122474,-272.4382211173215,20221006,112,0,454995.03,437621.75,445887.9
401,2022-10-06 09:29:00,427690.27333333326,506499.0758044733,-78808.80247114005,-76744.53268211402,-2064.2697890260315,20221006,113,0,453583.56,435190.03,446152.16
402,2022-10-06 09:34:00,432975.22,510166.9475740381,-77191.72757403814,-79872.84886088078,2681.1212868426373,20221006,114,0,455630.16,440421.62,447885.5
403,2022-10-06 09:39:00,429212.6333333333,513754.8223084576,-84542.18897512433,-83161.92125486581,-1380.2677202585182,20221006,115,0,454704.8,438078.66,448977.75
404,2022-10-06 09:44:00,432374.9166666666,517265.5734554817,-84890.65678881505,-86690.35451229798,1799.6977234829392,20221006,116,0,455033.12,439042.38,449765.78
405,2022-10-06 09:49:00,432720.97,520701.8443007429,-87980.87430074287,-89489.4325070554,1508.558206312533,20221006,117,0,455990.53,440003.97,450951.25
406,2022-10-06 09:54:00,430253.9833333334,524066.0096082732,-93812.02627493982,-90220.608637929,-3591.417637010833,20221006,118,0,454310.2,442054.47,452334.03
407,2022-10-06 09:59:00,434021.1033333333,527360.1405061786,-93339.03717284532,-88810.9277750197,-4528.109397825625,20221006,119,0,458592.28,444505.6,454889.72
408,2022-10-06 10:04:00,450113.8833333331,530585.9728594309,-80472.08952609781,-87247.7783092784,6775.68878318058,20221006,120,0,468465.72,451460.28,460556.84
409,2022-10-06 10:09:00,447546.7400000001,533744.8794824396,-86198.1394824395,-87955.4109492154,1757.2714667758992,20221006,121,0,475117.16,453430.53,462811.0
410,2022-10-06 10:14:00,443383.7100000001,536837.8463714321,-93454.136371432,-91298.91429238798,-2155.222079044004,20221006,122,0,476857.75,451127.28,463425.53
411,2022-10-06 10:19:00,442985.2166666668,539865.4531893644,-96880.2365226976,-95287.72426158162,-1592.5122611159895,20221006,123,0,477397.8,452454.0,463317.4
412,2022-10-06 10:24:00,445860.22333333327,542827.8581703721,-96967.63483703882,-97681.00973371614,713.3748966773273,20221006,124,0,478079.94,449664.2,462954.38
413,2022-10-06 10:29:00,444491.6166666666,545724.7876059813,-101233.17093931476,-97963.56226162826,-3269.6086776864977,20221006,125,0,479019.06,451644.3,463904.1
414,2022-10-06 10:34:00,456014.0700000001,548555.530002809,-92541.46000280888,-97437.22188635154,4895.761883542655,20221006,126,0,478079.22,454292.25,465524.1
415,2022-10-06 10:39:00,452405.7366666667,551318.9349901886,-98913.19832352188,-97771.35290213296,-1141.84542138892,20221006,127,0,477087.75,457198.44,467282.88
416,2022-10-06 10:44:00,453664.0533333334,554013.4170353024,-100349.36370196898,-99529.76061741015,-819.6030845588248,20221006,128,0,479871.0,459345.3,469085.16
417,2022-10-06 10:49:00,456386.8666666668,556636.9639015406,-100250.0972348738,-101849.95641106664,1599.85917619284,20221006,129,0,481024.5,457473.25,470260.34
418,2022-10-06 10:54:00,455733.1333333332,559187.1498996359,-103454.01656630274,-103186.60577588236,-267.4107904203702,20221006,130,0,480423.8,459599.78,472497.25
419,2022-10-06 10:59:00,454608.7766666667,561661.1537778993,-107052.37711123266,-102438.87027593362,-4613.506835299049,20221006,131,0,483249.03,464957.5,475085.66
420,2022-10-06 11:04:00,469139.7099999998,564055.781182415,-94916.07118241518,-99739.95342953724,4823.882247122048,20221006,132,0,491998.34,470576.16,482188.0
421,2022-10-06 11:09:00,469007.92,566367.4915162129,-97359.57151621296,-96178.10712815545,-1181.4643880575022,20221006,133,0,496890.3,472366.6,485469.1
422,2022-10-06 11:14:00,476035.38666666654,568592.4290289016,-92557.04236223508,-92699.49561229532,142.45325006023631,20221006,134,0,499674.97,474381.12,488526.66
423,2022-10-06 11:19:00,481634.28666666674,570726.4578879598,-89092.17122129304,-89408.06247634033,315.8912550472887,20221006,135,0,504519.9,480750.62,492512.97
424,2022-10-06 11:24:00,486779.2533333334,572765.2010142341,-85985.94768090069,-85776.63192019497,-209.3157607057219,20221006,136,0,509484.9,482020.4,496516.47
425,2022-10-06 11:29:00,491652.9133333333,574704.0823825822,-83051.16904924897,-81271.32542558019,-1779.8436236687849,20221006,137,0,514068.88,491739.06,502820.25
426,2022-10-06 11:34:00,503224.2400000001,576538.3724522999,-73314.13245229982,-75784.93103225436,2470.798579954542,20221006,138,0,519877.53,500049.53,509287.28
427,2022-10-06 11:39:00,507105.6266666668,578263.2364364372,-71157.60976977041,-69580.46910242848,-1577.140667341926,20221006,139,0,522559.8,505843.4,515585.12
428,2022-10-06 11:44:00,517511.4900000001,579873.7849943895,-62362.294994389405,-62918.32691912144,556.0319247320367,20221006,140,0,527290.6,515076.75,521240.6
429,2022-10-06 11:49:00,525923.0733333332,581365.1269996985,-55442.05366636522,-55748.7292495647,306.6755831994815,20221006,141,0,530044.06,522395.78,527255.56
430,2022-10-06 11:54:00,537611.2733333332,582732.4239538168,-45121.15062048356,-47677.06962045547,2555.918999971909,20221006,142,0,535551.75,532111.5,533633.9
431,2022-10-06 11:59:00,539281.7933333332,583970.945635814,-44689.15230248077,-38455.557492406864,-6233.594810073904,20221006,143,0,541479.1,542900.1,541004.25
432,2022-10-06 12:04:00,558083.0366666665,585076.126546668,-26993.0898800015,-28855.67069610588,1862.5808161043788,20221006,144,0,562532.44,559252.25,558222.7
433,2022-10-06 12:09:00,568732.0799999998,586043.6227096745,-17311.542709674686,-20747.461427425034,3435.918717750348,20221006,145,0,567851.44,568194.4,567395.0
434,2022-10-06 12:14:00,569449.4733333334,586869.3683638915,-17419.89503055811,-15808.714780306089,-1611.1802502520222,20221006,146,0,571988.06,573862.0,571050.94
435,2022-10-06 12:19:00,573472.3133333331,587549.6321030264,-14077.318769693258,-14288.66003074764,211.3412610543819,20221006,147,0,573070.56,571977.9,571554.9
436,2022-10-06 12:24:00,572906.4300000002,588081.072004336,-15174.64200433588,-15214.328861758328,39.68685742244634,20221006,148,0,571492.0,573198.2,571417.9
437,2022-10-06 12:29:00,568305.4733333333,588460.7892895957,-20155.31595626241,-17524.102186008597,-2631.2137702538093,20221006,149,0,571869.1,570308.4,570316.9
438,2022-10-06 12:34:00,570941.7633333334,588686.3800773213,-17744.616743987892,-20847.482932106414,3102.8661881185217,20221006,150,0,570909.75,569847.75,568614.56
439,2022-10-06 12:39:00,561499.8966666665,588755.9847798108,-27256.088113144277,-25358.348237532013,-1897.73987561226,20221006,151,0,566318.3,566469.9,565718.56
440,2022-10-06 12:44:00,559861.2866666669,588668.3347369052,-28807.04807023832,-31074.57094587161,2267.522875633287,20221006,152,0,564276.94,563497.3,562037.94
441,2022-10-06 12:49:00,550221.7033333334,588422.7956648783,-38201.09233154496,-37432.03216198472,-769.0601695602381,20221006,153,0,556173.5,558841.9,557240.7
442,2022-10-06 12:54:00,542689.2933333332,588019.4075453583,-45330.11421202507,-43618.92616323752,-1711.1880487875533,20221006,154,0,550557.8,552014.75,551891.56
443,2022-10-06 12:59:00,538174.6699999999,587458.920576466,-49284.25057646609,-49321.33941208531,37.08883561922266,20221006,155,0,541691.6,546013.5,545553.3
444,2022-10-06 13:04:00,533338.1399999999,586742.8268587459,-53404.68685874599,-54967.55732517627,1562.8704664302786,20221006,156,0,535171.5,540710.0,540401.44
445,2022-10-06 13:09:00,524834.9800000001,585873.3874948265,-61038.40749482636,-61080.64999397552,42.24249914915709,20221006,157,0,529187.7,531044.44,533464.7
446,2022-10-06 13:14:00,517685.05,584853.6548253365,-67168.60482533654,-67511.2918634754,342.68703813885804,20221006,158,0,525815.4,523287.6,527266.2
447,2022-10-06 13:19:00,508480.34,583687.4895468687,-75207.14954686869,-73475.61006401021,-1731.539482858483,20221006,159,0,521134.06,516747.94,520726.72
448,2022-10-06 13:24:00,505833.6666666668,582379.5725094655,-76545.9058427987,-78308.31918613115,1762.413343332446,20221006,160,0,518008.4,511072.72,515471.12
449,2022-10-06 13:29:00,495304.69000000006,580935.4109971472,-85630.72099714715,-82142.32577700695,-3488.395220140199,20221006,161,0,513751.47,504129.03,510530.28
450,2022-10-06 13:34:00,496478.5533333334,579361.3393648082,-82882.78603147477,-85878.2257987757,2995.439767300937,20221006,162,0,511106.62,497396.72,505006.03
451,2022-10-06 13:39:00,487484.93000000005,577664.51392692,-90179.58392691996,-90307.43546433643,127.85153741647082,20221006,163,0,505410.3,492211.97,499155.75
452,2022-10-06 13:44:00,481912.6133333334,575852.9020228054,-93940.288689472,-94989.76380413491,1049.4751146628987,20221006,164,0,502678.4,487218.44,494154.75
453,2022-10-06 13:49:00,475622.7833333333,573935.2652723081,-98312.48193897482,-98033.2519508053,-279.2299881695217,20221006,165,0,495024.0,482794.03,489649.47
454,2022-10-06 13:54:00,473005.22333333344,571921.1369929988,-98915.91365966533,-97387.30145594256,-1528.612203722776,20221006,166,0,494571.56,478381.8,487007.5
455,2022-10-06 13:59:00,471790.0833333333,569820.7938837259,-98030.71055039256,-92833.35982802008,-5197.350722372488,20221006,167,0,494948.62,476992.44,485350.9
456,2022-10-06 14:04:00,487273.57,567645.2220521987,-80371.65205219871,-86722.17309247574,6350.521040277032,20221006,168,0,495386.2,480028.7,487382.25
457,2022-10-06 14:09:00,484637.5966666665,565406.0775368095,-80768.48087014299,-82239.86262934115,1471.3817591981642,20221006,169,0,496526.0,480822.44,486392.72
458,2022-10-06 14:14:00,480926.1833333334,563115.6415058672,-82189.45817253384,-80753.56153702612,-1435.8966355077137,20221006,170,0,496403.44,476319.88,484074.84
459,2022-10-06 14:19:00,478771.9999999998,560786.7703493126,-82014.77034931275,-81087.7003799939,-927.0699693188508,20221006,171,0,488805.3,476497.78,481221.47
