Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
396,2022-10-21 09:04:00,415250.9600000001,407724.84286134737,7526.117138652713,7149.561259431071,376.5558792216425,20221021,108,0,7906.199,6670.7466,8964.753,416007.597959319,417066.1516702565,414772.14532260026,415631.04208009737,416689.59579103487,414395.5894433786
397,2022-10-21 09:09:00,418666.57333333336,411680.4955114645,6986.077821868879,4740.665457120257,2245.412364748622,20221021,109,0,5383.4253,4297.2046,6795.4473,419309.33316918183,420721.3551418381,418223.11246605683,417063.92080443323,418475.9427770895,415977.70010130823
398,2022-10-21 09:14:00,415460.2866666667,415524.4311913373,-64.14452467061346,787.3562182050532,-851.5007428756667,20221021,110,0,4227.587,983.4237,3634.134,418900.5173625241,418307.06448166474,415656.3541545163,419752.0181053998,419158.5652245404,416507.854897392
399,2022-10-21 09:19:00,414887.4166666667,419260.548659938,-4373.131993271294,-3859.2241765204617,-513.9078167508324,20221021,111,0,-3953.2693,-3138.64,-952.8027,414793.3715560778,417793.8381698473,415608.00095060904,415307.2793728286,418307.74598659814,416121.90876735986
400,2022-10-21 09:24:00,415049.0600000001,422892.7692468416,-7843.709246841434,-7831.055482346342,-12.65376449509222,20221021,112,0,-6135.8965,-7676.1177,-4508.6567,416744.2189979715,418371.45874406525,415203.99780656525,416756.8727624666,418384.11250856036,415216.65157106036
401,2022-10-21 09:29:00,415939.5000000002,426424.98489025,-10485.484890249849,-10210.888532170551,-274.5963580792977,20221021,113,0,-3265.2463,-9701.082,-7408.9155,422885.1421942801,418741.473004827,416449.30650092073,423159.7385523594,419016.0693629063,416723.902859
402,2022-10-21 09:34:00,418042.5900000001,429861.0078537698,-11818.41785376973,-11063.065601019382,-755.3522527503483,20221021,114,0,-10785.414,-11124.067,-10857.552,418320.24153851945,418248.10384320695,417981.58821820695,419075.5937912698,419003.4560959573,418736.9404709573
403,2022-10-21 09:39:00,422644.1666666667,433204.5224822572,-10560.355815590476,-11269.250056476169,708.8942408856929,20221021,115,0,-18406.092,-11103.048,-14758.358,415507.3249262679,419155.0583247054,422810.3688715804,414798.4306853822,418446.1640838197,422101.4746306947
404,2022-10-21 09:44:00,426187.3233333336,436459.03942961147,-10271.716096277873,-11802.572943513784,1530.8568472359111,20221021,116,0,-24892.564,-12630.692,-17841.498,413097.3318237224,420148.3982299724,425359.2038940349,411566.47497648647,418617.54138273647,423828.34704679897
405,2022-10-21 09:49:00,425855.1166666665,439627.8526856923,-13772.73601902579,-12972.232546907288,-800.503472118502,20221021,117,0,-27860.646,-13388.2705,-19956.03,410966.7027291988,418871.3199166988,425439.0787057613,411767.2062013173,419671.8233888173,426239.5821778798
406,2022-10-21 09:54:00,428221.9866666666,442713.999758244,-14492.01309157745,-14380.527871007496,-111.48522056995353,20221021,118,0,-29263.236,-14919.856,-22000.81,413339.2782095491,420601.7039907991,427682.6580923616,413450.763430119,420713.189211369,427794.1433129315
407,2022-10-21 09:59:00,427353.8833333332,445720.22534682346,-18366.34201349027,-15659.927788139516,-2706.4142253507525,20221021,119,0,-30260.582,-15923.619,-23794.658,412753.2290902227,419219.1529183477,427090.1919808477,415459.64331557346,421925.56714369846,429796.60620619846
408,2022-10-21 10:04:00,434421.0166666667,448648.9487381059,-14227.932071439163,-17037.918683679763,2809.9866122405983,20221021,120,0,-30932.418,-16881.924,-24988.139,420526.5173815965,426470.7966784715,434577.0115222215,417716.5307693559,423660.8100662309,431767.0249099809
409,2022-10-21 10:09:00,432499.85,451502.235273026,-19002.38527302601,-18856.465637764264,-145.91963526174732,20221021,121,0,-31804.5,-20256.078,-26547.791,419551.81563776423,424808.52462213923,431100.23751276423,419697.735273026,424954.444257401,431246.157148026
410,2022-10-21 10:14:00,436565.0966666665,454281.7720311025,-17716.675364436,-20536.717945980035,2820.042581544036,20221021,122,0,-33114.86,-23022.932,-28153.375,423986.9552376465,428948.4396126465,434078.8829720215,421166.9126561025,426128.3970311025,431258.8403904775
411,2022-10-21 10:19:00,432710.38000000006,456988.8479789528,-24278.467978952685,-20471.82278199698,-3806.6451969557056,20221021,123,0,-35399.242,-25977.912,-30091.701,417782.9605944971,423090.5016101221,427204.2906726221,421589.6057914528,426897.1468070778,431010.9358695778
412,2022-10-21 10:24:00,441996.8533333334,459624.3387217124,-17627.485388378962,-17482.602587851554,-144.8828005274081,20221021,124,0,-36184.664,-25375.986,-31251.39,423294.791858685,428228.065296185,434103.46959306,423439.6746592124,428372.9480967124,434248.3523935874
413,2022-10-21 10:29:00,446693.32333333336,462188.69598383823,-15495.372650504867,-12549.172756779428,-2946.199893725441,20221021,125,0,-36061.324,-19751.535,-31277.81,423181.1718713628,427964.6855432378,439490.9609338628,426127.37176508823,430910.88543696323,442437.16082758823
414,2022-10-21 10:34:00,460168.6200000001,464681.941913835,-4513.321913834894,-8784.136224381351,4270.814310546457,20221021,126,0,-37199.332,-13789.635,-30620.139,431753.42419313145,438332.61755250645,455163.12145875645,427482.609882585,434061.80324196,450892.30714821
415,2022-10-21 10:39:00,459255.6633333333,467103.6682376336,-7848.0049043002655,-9166.034309866174,1318.0294055659087,20221021,127,0,-37993.125,-11934.459,-29812.102,430428.5726431995,438609.5960806995,456487.2386588245,429110.5432376336,437291.5666751336,455169.2092532586
416,2022-10-21 10:44:00,456269.78000000026,469453.0403172976,-13183.260317297303,-13962.907551485308,779.6472341880035,20221021,128,0,-36967.844,-14481.021,-29049.209,433264.8438014856,441183.4785671106,455751.6660671106,432485.1965672976,440403.8313329226,454972.0188329226
417,2022-10-21 10:49:00,449321.26,471728.8060123781,-22407.546012378123,-20338.31734285692,-2069.2286695212024,20221021,129,0,-34756.504,-18602.68,-28359.494,434903.07343660685,441300.08320223185,451056.89765535685,436972.3021061281,443369.3118717531,453126.1263248781
418,2022-10-21 10:54:00,447107.6666666668,473929.3093555408,-26821.64268887398,-24534.89764554952,-2286.7450433244594,20221021,130,0,-36393.715,-21564.736,-27877.61,435248.8494684663,443764.9549372163,450077.8279840913,437535.5945117908,446051.6999805408,452364.5730274158
419,2022-10-21 10:59:00,451812.7933333333,476052.50888002594,-24239.715546692663,-24561.805262781272,322.08971608860884,20221021,131,0,-31982.158,-23795.121,-26624.834,444392.44039298955,449749.76461173955,452579.47750236455,444070.35067690094,449427.67489565094,452257.38778627594
420,2022-10-21 11:04:00,458704.9233333333,478096.0004809506,-19391.077147617296,-21098.00016998486,1706.923022367566,20221021,132,0,-29208.18,-21895.979,-23959.748,450594.74381581816,455843.17545644316,457906.94498769316,448887.8207934506,454136.2524340756,456200.0219653256
421,2022-10-21 11:09:00,463620.6266666668,480057.0446184919,-16436.417951825075,-16328.39406346732,-108.02388835775491,20221021,133,0,-29586.99,-18573.023,-21300.62,450362.03049575916,458648.40158950916,461375.99729263416,450470.0543841169,458756.4254778669,461484.0211809919
422,2022-10-21 11:14:00,468194.1733333332,481932.5976528452,-13738.424319511978,-12183.928543065633,-1554.495776446347,20221021,134,0,-28539.697,-15814.076,-19818.342,451838.40461077384,460559.76007952384,464564.02570452384,453392.9003872202,462114.2558559702,466118.5214809702
423,2022-10-21 11:19:00,479123.12333333335,483719.34706419497,-4596.223730861617,-9205.430365537291,4609.206634675675,20221021,135,0,-26958.518,-12910.22,-17814.08,461370.03612074564,470514.47362074564,475418.33397230814,456760.82948606997,465905.26698606997,470809.12733763247
424,2022-10-21 11:24:00,477816.9866666666,485413.750268242,-7596.763601575396,-6378.146201000832,-1218.6174005745645,20221021,136,0,-20399.916,-9888.627,-14724.616,463795.2168520424,469470.5166567299,474306.5059145424,465013.834252617,470689.1340573045,475525.123315117
425,2022-10-21 11:29:00,478799.6200000001,487012.0767303125,-8212.456730312377,-2213.7223805976005,-5998.734349714776,20221021,137,0,-5305.431,-5212.57,-10205.946,475707.911228254,470807.3960915352,475800.772556379,481706.64557796874,476806.13044125,481799.50690609374
426,2022-10-21 11:34:00,494616.5733333333,488510.4530151277,6106.12031820562,3491.195602212188,2614.924715993432,20221021,138,0,1578.4479,820.9741,-5435.317,492703.8256070977,485690.0608365899,491946.3518522149,490088.90089110425,483075.13612059643,489331.42713622143
427,2022-10-21 11:39:00,500373.5033333333,489904.9104364664,10468.592896866903,9295.920693493375,1172.6722033735275,20221021,139,0,1869.7218,7306.689,-791.304,492947.3044415977,490286.2786237266,498384.27160468366,491774.6322382242,489113.6064203531,497211.59940131014
428,2022-10-21 11:44:00,509100.1000000001,491191.43490193016,17908.665098069934,14054.424834286452,3854.240263783482,20221021,140,0,4816.315,12490.344,5174.9736,499861.9901071199,500220.64879852615,507536.01891571365,496007.7498433364,496366.40853474266,503681.77865193016
429,2022-10-21 11:49:00,509692.0066666668,492366.0185553442,17325.98811132263,18900.09895706032,-1574.1108457376868,20221021,141,0,12246.01,17910.82,11713.397,503037.9174752315,502505.305170544,508702.7280221065,504612.0283209692,504079.4160162817,510276.8388678442
430,2022-10-21 11:54:00,517712.46,493424.71279050055,24287.747209499477,26580.802812235463,-2293.055602735989,20221021,142,0,15225.743,22806.957,19385.107,506357.40035182703,510516.76460963953,513938.61421901453,508650.45595456305,512809.82021237555,516231.66982175055
431,2022-10-21 11:59:00,528824.7399999999,494363.6822029002,34461.0577970997,38460.72829576755,-3999.670498667853,20221021,143,0,25769.662,34057.38,27947.87,516133.6738136073,518311.8808448573,524421.3906104823,520133.3443122752,522311.5513435252,528421.0611091502
432,2022-10-21 12:04:00,548991.9200000002,495179.2590326878,53812.660967312346,52296.151771509154,1516.5091958031917,20221021,144,0,37191.21,47456.773,36594.8,533886.9791659911,533290.5690097411,544152.5416659911,532370.4699701879,531774.0598139379,542636.0324701879
433,2022-10-21 12:09:00,564558.9966666668,495867.9976492346,68690.99901743222,63372.37295649639,5318.626060935829,20221021,145,0,45379.855,52112.76,44636.77,546566.4791789204,545823.3932414204,553299.3854289204,541247.8531179846,540504.7671804846,547980.7593679846
434,2022-10-21 12:14:00,563983.3033333332,496426.728615364,67556.57471796928,68079.28279126018,-522.7080732908944,20221021,146,0,49164.133,52436.72,48885.082,545068.1533545732,544789.1025733232,548340.7392920732,545590.8614278641,545311.8106466141,548863.4473653641
435,2022-10-21 12:19:00,562427.3233333334,496852.6118799334,65574.71145339997,66343.33113354348,-768.6196801435144,20221021,147,0,49595.496,50785.312,49562.207,545679.4882935398,545646.1992310398,546869.3046997898,546448.1079736834,546414.8189111834,547637.9243799334
436,2022-10-21 12:24:00,555479.9466666665,497143.1886482808,58336.75801838579,60803.57118481973,-2466.8131664339307,20221021,148,0,43806.805,48231.137,47260.457,538483.1801693469,541936.8325130969,542907.5122005969,540949.9933357808,544403.6456795308,545374.3253670308
437,2022-10-21 12:29:00,551620.55,497296.431479086,54324.11852091405,54201.90181959133,122.21670132272266,20221021,149,0,46523.664,46373.195,45520.266,543942.3122429086,542938.9138054086,543791.8434929086,543820.0955415859,542816.6971040859,543669.6267915859
438,2022-10-21 12:34:00,545189.4600000002,497310.792179903,47878.66782009718,47732.85947330279,145.80834679438703,20221021,150,0,41237.195,43773.934,42991.047,538693.7958391974,540447.6474016974,541230.5341204474,538547.987492403,540301.839054903,541084.725773653
439,2022-10-21 12:39:00,541045.1333333333,497185.2470678736,43859.8862654597,41374.51018693922,2485.3760785204868,20221021,151,0,36737.293,41703.125,40010.805,536407.916115144,539681.427833894,541373.748146394,533922.5400366236,537196.0517553736,538888.3720678736
440,2022-10-21 12:44:00,530784.8733333334,496919.3392081979,33865.53412513551,35101.90763153484,-1236.37350639933,20221021,152,0,31136.785,36338.95,34167.812,526819.7508580486,529850.7782017986,532021.9149205486,528056.1243644479,531087.1517081979,533258.2884269479
441,2022-10-21 12:49:00,525719.7166666666,496513.21722997015,29206.49943669641,29402.540854973453,-196.0414182770437,20221021,153,0,26086.164,30564.838,27457.693,522403.33987419313,523774.86917106813,526882.0137023181,522599.38129247015,523970.91058934515,527078.0551205951
442,2022-10-21 12:54:00,519591.53000000014,495967.670366428,23623.85963357211,24704.42201675185,-1080.5623831797457,20221021,154,0,18951.816,24478.58,21290.541,513838.92438949825,516177.64899887325,519365.68806137325,514919.486772678,517258.211382053,520446.250444553
443,2022-10-21 12:59:00,515640.6066666666,495284.1593779763,20356.44728869025,20662.69276025782,-306.24547156757035,20221021,155,0,14607.607,20841.094,16159.878,509585.52132828376,511137.79183609626,515819.00765640876,509891.7667998513,511444.0373076638,516125.2531279763
444,2022-10-21 13:04:00,512830.78666666674,494464.84305899,18365.94360767677,16312.944496512871,2052.999111163903,20221021,156,0,12340.91,16620.46,11938.3545,508858.7523264039,508456.1966623414,513138.3031076539,506805.75321524,506403.1975511775,511085.30399649
445,2022-10-21 13:09:00,504859.6666666668,493512.6000372803,11347.066629386509,11018.303817249029,328.76281213747825,20221021,157,0,7049.8247,11765.692,7231.416,500891.18755644903,501072.7788650428,505607.0552322303,500562.42474431155,500744.0160529053,505278.2924200928
446,2022-10-21 13:14:00,496628.22,492431.0456400741,4197.174359925848,5154.89280040427,-957.718440478422,20221021,158,0,9598.757,6113.127,2173.2695,501072.0840355332,493646.5967308457,497586.4541527207,502029.8024760116,494604.3151713241,498544.1725931991
447,2022-10-21 13:19:00,490715.59333333327,491224.5436004243,-508.9502670910442,-266.7790070317211,-242.17126005932312,20221021,159,0,-3183.1155,918.1134,-945.24585,487799.25686184934,490037.1264907556,491900.4857436853,488041.4281219087,490279.29775081493,492142.6570037446
448,2022-10-21 13:24:00,484838.1833333333,489898.2124427972,-5060.029109463911,-4655.568645664054,-404.4604637998564,20221021,160,0,-4690.2544,-3094.0156,-2089.9429,484803.49758446607,487403.80910790357,486399.7363539973,485207.95804826595,487808.26957170345,486804.1968177972
449,2022-10-21 13:29:00,477608.4966666668,488457.9264103304,-10849.429743663524,-8500.127451912062,-2349.3022917514627,20221021,161,0,-10295.537,-6368.959,-5187.108,475813.0870092039,480921.51620842266,479739.6651342039,478162.3893009554,483270.81850017415,482088.9674259554
450,2022-10-21 13:34:00,479105.7300000001,486910.3108334554,-7804.580833455315,-12909.267281647684,5104.686448192369,20221021,162,0,-7811.052,-10564.651,-7513.529,484203.94552383525,484501.468473054,481450.34591446025,479099.2590756429,479396.78202486166,476345.6594662679
451,2022-10-21 13:39:00,465730.57666666654,485262.7319017282,-19532.15523506165,-18301.150957065944,-1231.0042779957112,20221021,163,0,-21112.213,-16286.142,-13169.929,462919.51473310747,470861.79891279497,467745.58602216997,464150.5190111032,472092.8031907907,468976.5903001657
452,2022-10-21 13:44:00,459037.1066666666,483523.2807927324,-24486.1741260658,-23566.59351546078,-919.5806106050222,20221021,164,0,-24760.191,-22368.133,-17121.025,457843.50877587736,465482.67479150236,460235.56736962736,458763.0893864824,466402.2554021074,461155.1479802324
453,2022-10-21 13:49:00,454920.9199999999,481700.75223114784,-26779.832231147917,-26719.10360946257,-60.72862168534266,20221021,165,0,-28834.205,-30010.959,-20381.291,452805.8185313375,461258.7325938375,451629.0646250875,452866.54715302284,461319.46121552284,451689.79324677284
454,2022-10-21 13:54:00,453605.4133333334,479804.6174966832,-26199.204163349816,-26415.60093817568,216.39677482586197,20221021,166,0,-26376.47,-31879.826,-24105.055,453644.5435683841,455915.9595840091,448141.1880996341,453428.1467935582,455699.5628091832,447924.7913248082
455,2022-10-21 13:59:00,451411.5533333334,477844.99202503776,-26433.43869170436,-23048.413921610336,-3385.024770094024,20221021,167,0,-25204.475,-28840.342,-25366.389,449255.49264556874,449093.57858306874,445619.62545806874,452640.51741566276,452478.60335316276,449004.65022816276
456,2022-10-21 14:04:00,460209.3733333332,475832.59773492446,-15623.224401591287,-18678.055650606155,3054.831249014868,20221021,168,0,-22516.896,-22850.676,-24363.516,456370.53249956435,454523.91335893935,456036.75320268935,453315.70125054946,451469.08210992446,452981.92195367446
457,2022-10-21 14:09:00,459840.2899999999,473778.7202677191,-13938.430267719144,-15706.37305757589,1767.9427898567446,20221021,169,0,-22556.113,-19483.445,-23767.818,452990.5497763259,451778.8446982009,456063.2177450759,451222.6069864691,450010.9019083441,454295.2749552191
458,2022-10-21 14:14:00,455771.3366666668,471695.1613802381,-15923.824713571346,-15177.292269088828,-746.5324444825183,20221021,170,0,-24918.916,-19457.271,-22827.086,446029.7129201306,448121.5429982556,451491.3574513806,446776.2453646131,448868.0754427381,452237.8898958631
459,2022-10-21 14:19:00,452281.9133333334,469594.18673202407,-17312.273398690682,-16283.877158334062,-1028.3962403566202,20221021,171,0,-16422.865,-19948.56,-21809.654,452142.92525729246,446756.13619479246,448617.22994479246,453171.32149764907,447784.53243514907,449645.62618514907
460,2022-10-21 14:24:00,449356.3200000001,467488.469383167,-18132.149383166863,-17470.097401109044,-662.0519820578193,20221021,172,0,-19610.621,-20046.055,-22138.307,447215.7963073592,444688.1107604842,446780.3627136092,447877.848289417,445350.162742542,447442.414695667
461,2022-10-21 14:29:00,447354.9066666666,465391.02930791024,-18036.122641243623,-17787.62245777215,-248.50018347147125,20221021,173,0,-19519.043,-19487.244,-21964.57,445623.48615568876,443177.95881193876,445655.28498381376,445871.98633916024,443426.45899541024,445903.78516728524
462,2022-10-21 14:34:00,447222.5333333334,463315.1693321575,-16092.635998824087,-17200.10691052062,1107.4709116965314,20221021,174,0,-21273.688,-19375.938,-21606.018,443148.952743854,442816.622665729,445046.702743854,442041.4818321575,441709.1517540325,443939.2318321575
463,2022-10-21 14:39:00,447433.4166666666,461274.4078171123,-13840.991150445654,-15909.997810083323,2069.006659637671,20221021,175,0,-21281.648,-18548.432,-21410.264,442061.76603924995,441933.15080487495,444794.98283612495,439992.7593796123,439864.1441452373,442725.9761764873
464,2022-10-21 14:44:00,441333.97666666674,459282.408562104,-17948.4318954373,-13798.623579080097,-4149.808316357205,20221021,176,0,-22322.932,-17357.57,-21285.686,432809.6686051218,433846.9146988718,437775.0299332468,436959.476921479,437996.723015229,441924.838249604
465,2022-10-21 14:49:00,448095.49333333335,457352.9083273961,-9257.41499406274,-10641.910810261616,1384.495816198878,20221021,177,0,-22743.818,-14460.836,-20353.63,435993.58578421996,438383.77328421996,444276.56820609496,434609.0899680211,436999.2774680211,442892.0723898961
466,2022-10-21 14:54:00,451924.0266666669,455499.6424453875,-3575.6157787205884,-6504.927188717726,2929.311409997137,20221021,178,0,-22528.975,-9481.399,-18689.092,435899.9792460096,439739.8620585096,448947.5544413221,432970.6678360125,436810.5506485125,446018.243031325
467,2022-10-21 14:59:00,448691.6200000001,453736.2689982068,-5044.648998206714,-1746.8221053539069,-3297.8268928528078,20221021,179,0,-20242.941,-4005.059,-15017.841,430195.50069910404,435420.60128504154,446433.3830233228,433493.3275919568,438718.4281778943,449731.2099161756
468,2022-10-21 15:04:00,453122.78666666674,452076.29203035904,1046.494636307703,2928.491416260773,-1881.9967799530696,20221021,180,0,-14381.478,-126.43946,-10083.669,435812.81771134346,440110.62630509346,450067.85578965157,437694.81449129654,441992.62308504654,451949.85256960464
469,2022-10-21 15:09:00,460505.37,450532.9843121778,9972.385687822183,6447.994445865471,3524.391241956714,20221021,181,0,-9327.799,4702.8003,-6218.654,444729.57672600955,447838.7217455408,458760.1758471033,441205.1854840528,444314.33050358406,455235.78460514656
470,2022-10-21 15:14:00,460520.8,449119.3101305908,11401.489869409184,8148.567348513574,3252.9225208956086,20221021,182,0,-6086.971,5950.67,-3944.8313,446285.26146008016,448427.4013526583,458322.9025733614,443032.33893918456,445174.4788317627,455069.9800524658
471,2022-10-21 15:19:00,450082.12333333335,447847.8486396403,2234.2746936930344,8636.198496341513,-6401.923802648478,20221021,183,0,-5629.775,6406.3564,-2779.5146,435816.14993464807,438666.4101885543,447852.2812823043,442218.07373729657,445068.3339912028,454254.2050849528
472,2022-10-21 15:24:00,458434.86,446730.7182495687,11704.141750431329,9228.213481862353,2475.928268568976,20221021,184,0,-5349.2266,7228.8213,-1807.4496,443857.4199556377,447399.1969331768,456435.4678072002,441381.4916870687,444923.2686646078,453959.5395386312
473,2022-10-21 15:29:00,455663.7466666669,445779.5025623948,9884.244104272046,10601.274953590508,-717.0308493184621,20221021,185,0,-3011.698,8375.287,-189.07796,442050.7737150294,444873.39375592297,453437.7588224513,442767.8045643479,445590.42460524145,454154.7896717698
474,2022-10-21 15:34:00,458409.88000000006,445005.17834571726,13404.701654282806,12407.775891378282,996.9257629045242,20221021,186,0,-3598.4453,10788.489,1572.8545,442403.6587961218,447574.9586008093,456790.5933664343,441406.73303321726,446578.03283790476,455793.66760352976
475,2022-10-21 15:39:00,458619.22333333327,444418.0460219564,14201.177311376843,13928.130152280948,273.04715909589504,20221021,187,0,-2662.7896,12615.567,3229.6267,442028.30363027105,447920.7198900367,457306.6605638648,441755.2564711752,447647.6727309408,457033.6134047689
476,2022-10-21 15:44:00,457368.5,444027.6631366354,13340.836863364617,14613.461862873522,-1272.6249995089056,20221021,188,0,-3974.2786,11803.885,4190.859,438780.75957267336,446945.89702384523,454558.9229027515,440053.38457218226,448218.52202335413,455831.5479022604
477,2022-10-21 15:49:00,457667.4000000001,443842.7812493761,13824.618750623951,14117.026363278272,-292.4076126543205,20221021,189,0,-934.903,12537.232,4824.015,442615.47062158503,448374.3887734405,456087.60605859675,442907.87823423935,448666.7963860948,456380.0136712511
478,2022-10-21 15:54:00,458831.6366666667,443871.2866824792,14960.349984187576,12311.0361141699,2649.313870017675,20221021,190,0,-557.93677,11803.651,5135.18,445962.6637849187,451655.7807282781,458324.25191968435,443313.3499149011,449006.46685826045,455674.9380496667
479,2022-10-21 15:59:00,451575.5899999997,444120.1455156734,7455.44448432629,9550.815140888217,-2095.370656561925,20221021,191,0,-780.1911,10387.369,6191.403,441244.58375803725,448216.1776911427,452412.14399973647,443339.95441459917,450311.54834770464,454507.5146562984
480,2022-10-21 16:04:00,451812.52,444595.3532047305,7217.166795269528,6741.131212151842,476.03558311768575,20221021,192,0,3905.4727,8444.383,7241.8706,448976.8614440982,452313.2593933169,453515.7716003482,448500.8258609805,451837.22381019924,453039.7360172305
481,2022-10-21 16:09:00,450762.2633333332,445301.8891723262,5460.374161006999,4913.260320114504,547.1138408924953,20221021,193,0,5704.4624,5571.2583,7599.9263,451553.46541556244,453448.92928274994,451420.26131399994,451006.35157466994,452901.81544185744,450873.14747310744
482,2022-10-21 16:14:00,449634.92,446243.67667998414,3391.243320015841,4655.219114447945,-1263.9757944321036,20221021,194,0,6560.9136,3833.5999,7728.8335,451540.6144597708,452708.5343816458,448813.30073906766,452804.5902542029,453972.5101760779,450077.27653349977
483,2022-10-21 16:19:00,452867.14,447423.5482552991,5443.591744700912,5764.379079638436,-320.78733493752407,20221021,195,0,7306.7007,4608.139,7422.2554,454409.4616039553,454525.0162914553,451710.9000805178,454730.24893889285,454845.80362639285,452031.68741545535
484,2022-10-21 16:24:00,456803.71,448843.2169224336,7960.493077566381,7348.697945574115,611.7951319922668,20221021,196,0,6226.2915,5742.0244,6777.363,455681.3035583321,456232.3748473946,455197.03646848834,455069.50842633983,455620.57971540233,454585.2413364961
485,2022-10-21 16:29:00,459303.6066666668,450503.2534335669,8800.353233099915,8565.666580065097,234.68665303481797,20221021,197,0,5444.3906,6824.182,6226.554,456182.3307116017,456964.49428582046,457562.12221550796,455947.6440585669,456729.80763278564,457327.43556247314
486,2022-10-21 16:34:00,464468.7166666666,452403.06967657927,12065.646990087347,9681.533842130622,2384.1131479567266,20221021,198,0,6136.023,6769.938,5502.816,460923.20577375474,460289.99874250474,461557.12081281724,458539.092625798,457905.885594548,459173.0076648605
487,2022-10-21 16:39:00,467821.87666666665,454540.9083559755,13280.968310691123,12424.271156488116,856.6971542030096,20221021,199,0,5679.7993,7090.362,4677.7466,461077.4048265848,460075.3520922098,462487.9673265848,460220.7076723818,459218.6549380068,461631.2701723818
488,2022-10-21 16:44:00,470602.22,456913.8390782405,13688.380921759526,18608.241541318814,-4919.860619559287,20221021,200,0,6611.3926,11093.58,4221.5776,458605.3710368062,456215.55609539995,463087.5585368062,463525.2316563655,461135.41671495925,468007.4191563655
489,2022-10-21 16:49:00,483782.5833333334,459517.7608179324,24264.822515401,27474.6458019284,-3209.8232865273967,20221021,201,0,5707.4243,18937.078,4273.848,462015.3618478112,460581.7856759362,475245.01565640495,465225.1851343386,463791.6089624636,478454.8389429324
490,2022-10-21 16:54:00,495398.41,462347.410826133,33050.999173866934,34498.20961707999,-1447.2104432130582,20221021,202,0,4918.083,22691.623,5104.172,465818.2833907324,466004.3722579199,483591.8234297949,467265.4938339455,467451.582701133,485039.033873008
491,2022-10-21 16:59:00,514680.2033333333,465396.3798974709,49283.82343586237,34376.48788240484,14907.335553457538,20221021,203,0,3640.4714,27144.795,7131.108,483944.1868864753,487434.8233610847,507448.51037280343,469036.85133301775,472527.4878076271,492541.1748193459
492,2022-10-21 17:04:00,493492.0933333334,468657.1339237469,24834.959409586503,26400.64720467592,-1565.687795089416,20221021,204,0,2306.002,29676.006,10209.722,469397.44808178244,477301.16780834494,496767.45198803244,470963.1358768719,478866.8556034344,498333.1397831219
493,2022-10-21 17:09:00,479777.1033333334,472121.0416208621,7656.061712471303,16122.721660605122,-8466.65994813382,20221021,205,0,1517.8518,21429.648,12767.911,465172.2334793689,476422.2928055408,485084.0301102283,473638.8934275027,484888.9527536746,493550.6900583621
494,2022-10-21 17:14:00,482613.0166666667,475778.4082258019,6834.608440864831,10569.552503628292,-3734.944062763461,20221021,206,0,1170.9973,12521.891,13539.632,473214.46147749154,485583.0959989759,484565.3547880384,476949.405540255,489318.0400617394,488300.2988508019
495,2022-10-21 17:19:00,494437.0700000001,479618.5150103372,14818.554989662896,12212.287294742082,2606.2676949208126,20221021,207,0,178.6584,10989.137,12753.681,482403.4411067473,494978.46336932055,493213.91942400805,479797.1734118265,492372.1956743997,490607.6517290872
496,2022-10-21 17:24:00,506566.3766666668,483629.6643237284,22936.71234293841,18136.164974641364,4800.547368297044,20221021,208,0,-1224.4989,15972.413,12320.614,487205.7127906583,500750.825949838,504402.624777963,482405.1654223612,495950.2785815409,499602.0774096659
497,2022-10-21 17:29:00,510490.4366666667,487799.22993821744,22691.206728449262,24010.584253863075,-1319.377525413809,20221021,209,0,-1290.9442,22141.154,13150.081,485188.90819893643,499629.9334674911,508621.0067096786,486508.28572435025,500949.31099290494,509940.38423509244
498,2022-10-21 17:34:00,520528.3366666667,492113.7122997959,28414.62436687085,27744.443417969072,670.180948901776,20221021,210,0,-844.52704,25007.273,15250.961,491939.3662101234,508034.8541861976,517791.1666861976,491269.18526122166,507364.6732372959,517120.9857372959
499,2022-10-21 17:39:00,525174.8933333334,496558.7984490856,28616.09488424781,29913.261823930487,-1297.1669396826765,20221021,211,0,639.417,23884.334,17731.469,495901.04850159044,512993.10025940294,519145.96549377794,497198.2154412731,514290.2671990856,520443.1324334606
500,2022-10-21 17:44:00,531684.7166666668,501119.42617677385,30565.29048989294,32025.8389422139,-1460.5484523209598,20221021,212,0,9045.895,26550.78,21251.48,508704.7722557029,520910.3581932029,526209.6570213279,510165.32070802385,522370.90664552385,527670.2054736488
501,2022-10-21 17:49:00,541726.6366666667,505779.85200572433,35946.78466094239,34869.46784292749,1077.3168180148932,20221021,213,0,26073.285,29570.742,24243.242,532930.4539799893,531100.4110112393,536427.9110112393,531853.1371619743,530023.0941932243,535350.5941932243
502,2022-10-21 17:54:00,549044.7800000001,510523.7226317976,38521.0573682026,38116.100971767264,404.9563964353365,20221021,214,0,31827.758,35023.59,26080.158,542756.436840733,537008.837231358,545952.268871983,542351.4804442977,536603.8808349227,545547.3124755477
503,2022-10-21 17:59:00,555913.9966666665,515334.1493390976,40579.84732756886,40956.43680762559,-376.5894800567257,20221021,215,0,33951.934,39037.12,28116.828,548909.4934527908,543074.3879840408,553994.6809527908,549286.0829328476,543450.9774640976,554371.2704328476
