Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-10-22 09:09:00,476900.78666666674,405157.63972169417,71743.14694497257,74076.53081754415,-2333.383872571576,20221022,109,0,21730.74,43192.37,28146.0,424554.9960834976,430970.2558491226,446016.6269428726,426888.37995606917,433303.63972169417,448350.01081544417
398,2022-10-22 09:14:00,481329.0233333333,408871.345906747,72457.67742658634,72158.52063563367,299.15679095266387,20221022,110,0,20018.053,42191.906,27392.664,429188.55543207465,436563.16676019965,451362.40894769965,428889.398641122,436264.009969247,451063.252156747
399,2022-10-22 09:19:00,483351.0633333333,412486.0772742813,70864.98605905205,68983.41344534466,1881.5726137073943,20221022,111,0,20897.2,40892.85,26824.678,435264.8491067387,441192.3276223637,455260.5014504887,433383.2764930313,439310.7550086563,453378.9288367813
400,2022-10-22 09:24:00,483341.2266666667,416006.0205497289,67335.2061169378,65694.44198596111,1640.7641309766914,20221022,112,0,16148.605,39012.96,25650.318,433795.3901494556,443297.1030400806,456659.7456182056,432154.6260184789,441656.3389091039,455018.9814872289
401,2022-10-22 09:29:00,476102.50666666654,419435.276613786,56667.230052880535,63669.475212458776,-7002.24515957824,20221022,113,0,17827.373,39876.918,25449.758,430260.4045010828,437882.7892667078,452309.9494229578,437262.649660661,444885.034426286,459312.194582536
402,2022-10-22 09:34:00,490016.51,422777.80903132935,67238.70096867066,63329.054099816814,3909.646868853845,20221022,114,0,15381.016,38543.887,24782.867,442068.4715251832,451470.3230876832,465231.3426189332,438158.82465632935,447560.67621882935,461321.69575007935
403,2022-10-22 09:39:00,490291.38999999984,426037.395075645,64253.99492435483,63704.65052445391,549.344399900925,20221022,115,0,12606.572,39247.93,23763.557,439193.31174117094,450350.29611617094,465834.66916304594,438643.96734127,449800.95171627,465285.324763145
404,2022-10-22 09:44:00,493244.2999999998,429217.5796017132,64026.72039828665,63540.937109852086,485.78328843456256,20221022,116,0,9650.011,38638.367,22503.727,439353.3736323353,452207.0894526478,468341.7300776478,438867.5903439007,451721.3061642132,467855.9467892132
405,2022-10-22 09:49:00,494862.86,432321.63216201134,62541.22783798864,62544.847307645934,-3.619469657292939,20221022,117,0,5775.354,38646.54,21169.326,438093.3666962603,453487.33886422904,470964.55175485404,438096.9861659176,453490.95833388634,470968.17122451134
406,2022-10-22 09:54:00,495098.50666666665,435352.507671501,59745.99899516563,61340.97085450551,-1594.9718593398793,20221022,118,0,3329.1953,37629.83,20040.936,437086.73112466116,453798.47135903616,471387.36393716116,438681.702984001,455393.443218376,472982.335796501
407,2022-10-22 09:59:00,498224.39333333337,438312.8110008963,59911.58233243704,60531.87316273962,-620.2908303025761,20221022,119,0,5336.5166,36534.316,19719.861,443029.03677215625,457412.38149871875,474226.83657684375,443649.3276024588,458032.6723290213,474847.1274071463
408,2022-10-22 10:04:00,504885.0599999999,441204.7656892223,63680.29431077762,60116.27509822221,3564.019212555409,20221022,120,0,5255.907,35997.28,19178.412,450024.69212834025,463947.19701115275,480766.06615177775,446460.6729157848,460383.1777985973,477202.0469392223
409,2022-10-22 10:09:00,499501.4866666665,444030.1871228956,55471.2995437709,59670.53527735353,-4199.235733582624,20221022,121,0,7061.195,34177.86,18807.15,446892.1462135317,458638.101779938,474008.810764313,451091.38194711437,462837.3375135206,478208.0464978956
410,2022-10-22 10:14:00,507343.73999999993,446790.46033253806,60553.27966746187,58744.68263076661,1808.5970366952608,20221022,122,0,5534.971,36733.46,18515.025,454134.0285606396,467114.08275985834,485332.51830673334,452325.4315239443,465305.48572316306,483523.92127003806
411,2022-10-22 10:19:00,508455.3300000001,449486.52261182776,58968.80738817231,57182.44989747829,1786.3574906940194,20221022,123,0,4955.75,34041.445,18237.75,456228.6301025218,469510.6301025218,485314.3254150218,454442.27261182776,467724.27261182776,483527.96792432776
412,2022-10-22 10:24:00,506898.6733333335,452118.85110372095,54779.82222961256,55389.59664670587,-609.7744170933074,20221022,124,0,3843.6658,37849.477,18476.459,455352.742458112,469985.53567100264,489358.55324912764,455962.5168752053,470595.31008809595,489968.32766622095
413,2022-10-22 10:29:00,505433.7733333333,454687.4554390271,50746.31789430621,54093.46189092737,-3347.143996621162,20221022,125,0,4757.967,37547.68,18965.049,456098.2782392809,470305.3602705309,488887.9911299059,459445.4222359021,473652.5042671521,492235.1351265271
414,2022-10-22 10:34:00,513141.3,457191.87551190925,55949.424488090735,53570.12678631128,2379.2977017794547,20221022,126,0,5220.2744,35338.035,18729.049,464791.4476277512,478300.2220418137,494909.2083699387,462412.14992597175,475920.92434003425,492529.91066815925
415,2022-10-22 10:39:00,513342.5666666667,459631.1844001458,53711.38226652087,53403.859960074406,307.52230644646625,20221022,127,0,3732.0652,35919.723,18582.717,463670.7718921391,478521.42350346723,495858.42936284223,463363.24958569265,478213.9011970208,495550.9070563958
416,2022-10-22 10:44:00,515355.5600000002,462003.9964311504,53351.563568849815,53205.14568828519,146.41788056462246,20221022,128,0,4372.3423,34777.72,18753.344,466522.7565968713,480903.75806171505,496928.13306171505,466376.33871630667,480757.3401811504,496781.7151811504
417,2022-10-22 10:49:00,517681.11,464308.48029145127,53372.62970854872,53288.64420484497,83.98550370374869,20221022,129,0,4692.668,33623.902,19124.111,469085.13376390503,483516.57712328003,498016.36813890503,469001.14826020127,483432.59161957627,497932.38263520127
418,2022-10-22 10:54:00,521015.7166666667,466542.37714297,54473.33952369669,54467.70424113383,5.635282562863722,20221022,130,0,4396.287,34804.04,20286.547,470944.29953490786,486834.55930053286,501352.05148803286,470938.664252345,486828.92401797,501346.41620547
419,2022-10-22 10:59:00,523480.6966666666,468703.0235569871,54777.67310967948,57206.86686500251,-2429.193755323024,20221022,131,0,7576.3896,35159.746,21729.502,473850.2194501016,488003.3317547891,501433.5758954141,476279.4132054246,490432.5255101121,503862.7696507371
420,2022-10-22 11:04:00,532866.7033333334,470787.3791070887,62079.3242262447,60969.95657222627,1109.3676540184315,20221022,132,0,8775.401,37744.06,23327.229,480672.1481282947,495223.9752767322,509640.8053548572,479562.7804742762,494114.6076227137,508531.4377008387
421,2022-10-22 11:09:00,538744.2566666665,472792.0584105767,65952.19825608982,64523.52455991853,1428.6736961712886,20221022,133,0,12034.795,38232.918,24918.232,486255.52702862304,499138.96452862304,512453.65007549804,484826.8533324517,497710.2908324517,511024.9763793267
422,2022-10-22 11:14:00,542186.6866666668,474713.36735760304,67473.31930906372,67063.50087182167,409.818437242051,20221022,134,0,13643.07,38656.414,26124.148,488766.2561073451,501247.3342323451,513779.5998573451,488356.43767010304,500837.51579510304,513369.78142010304
423,2022-10-22 11:19:00,545249.67,476547.3432467135,68702.32675328653,68991.20268877808,-288.8759354915528,20221022,135,0,16763.912,40409.87,27422.596,493022.379420597,503681.063014347,516668.338404972,493311.2553560885,503969.9389498385,516957.2143404635
424,2022-10-22 11:24:00,548604.1200000001,478289.7985152528,70314.32148474734,71432.2864155259,-1117.9649307785585,20221022,136,0,17939.264,43919.62,28846.021,495111.0972563493,506017.8550688493,521091.4546782243,496229.0621871278,507135.8199996278,522209.4196090028
425,2022-10-22 11:29:00,552670.4066666666,479936.3677036975,72734.03896296915,74994.51142385538,-2260.4724608862307,20221022,137,0,20838.629,47166.426,30340.541,498514.5241490613,508016.4362584363,524842.3210240613,500774.9966099475,510276.9087193225,527102.7934849475
426,2022-10-22 11:34:00,563930.1333333332,481482.557291304,82447.57604202919,79154.69874964531,3292.877292383884,20221022,138,0,22234.527,44105.383,31393.514,507009.96192743786,516168.94825556286,528880.8173961879,503717.084635054,512876.070963179,525587.940103804
427,2022-10-22 11:39:00,566317.3166666668,482923.79800228274,83393.51866438403,82999.79931346972,393.7193509143108,20221022,139,0,25083.953,46992.39,32664.943,508401.47047819704,515982.46071257204,530309.9079781971,508007.75112728274,515588.74136165774,529916.1886272827
428,2022-10-22 11:44:00,570328.5399999998,484255.4991600329,86073.04083996691,86408.03160909298,-334.99076912607416,20221022,140,0,28723.205,44952.977,34409.973,512643.71346903185,518330.48104715685,528873.4849534068,512978.7042381579,518665.4718162829,529208.475722533
429,2022-10-22 11:49:00,574253.1133333334,485473.1046489831,88780.0086843503,90214.64907059708,-1434.640386246785,20221022,141,0,32920.473,48675.44,36227.242,516958.9369189863,520265.7064502363,532713.9056689863,518393.5773052331,521700.3468364831,534148.5460552331
430,2022-10-22 11:54:00,583016.8066666668,486572.1500377685,96444.65662889829,95261.51543785624,1183.1411910420577,20221022,142,0,30562.025,49058.125,38015.105,518317.31661943556,525770.3966975606,536813.4162288106,517134.1754283935,524587.2555065185,535630.2750377685
431,2022-10-22 11:59:00,586753.2366666666,487548.32038233697,99204.9162843296,101445.1322878006,-2240.2160034709814,20221022,143,0,33924.39,54666.074,41633.86,519232.495003866,526941.963753866,539974.178597616,521472.71100733697,529182.179757337,542214.394601087
432,2022-10-22 12:04:00,597439.3933333335,488397.5082551913,109041.88507814222,107590.79870055278,1451.0863775894395,20221022,144,0,36247.133,58023.445,45925.23,526095.7274452809,535773.8251015309,547872.0399452809,524644.6410676914,534322.7387239414,546420.9535676914
433,2022-10-22 12:09:00,602485.42,489115.8715058863,113369.54849411378,112185.49982766718,1184.0486664466007,20221022,145,0,42429.633,59270.492,49344.152,532729.5529848329,539644.0725160829,549570.4123598329,531545.5043183863,538460.0238496363,548386.3636933863
434,2022-10-22 12:14:00,603728.6866666664,489699.890281808,114028.79638485843,114388.15879511488,-359.36241025644995,20221022,146,0,46782.79,58276.008,49654.855,536123.3169340516,538995.3833403016,547616.5356840516,536482.679344308,539354.745750558,547975.898094308
435,2022-10-22 12:19:00,603640.7966666667,490146.4228258776,113494.3738407892,114457.51418206046,-963.140341271268,20221022,147,0,36877.29,57165.35,48183.793,526060.5715471063,537367.0754533563,546348.6340471063,527023.7118883776,538330.2157946276,547311.7743883776
436,2022-10-22 12:24:00,604894.4233333331,490452.7595818845,114441.66375144862,113323.01664527984,1118.6471061687917,20221022,148,0,36028.926,55350.465,47003.207,527600.3324693033,538574.6137193033,546921.8715318033,526481.6853631345,537455.9666131345,545803.2244256345
437,2022-10-22 12:29:00,601202.4766666668,490616.6751481185,110585.80151854828,111858.23948409548,-1272.4379655471855,20221022,149,0,40376.19,53687.59,45690.605,529720.4285888213,535034.8426513213,543031.8270263213,530992.8665543685,536307.2806168685,544304.2649918685
438,2022-10-22 12:34:00,601299.3466666664,490636.477628053,110662.86903861344,110402.14328109822,260.72575751523254,20221022,150,0,36876.92,52779.45,43417.19,527774.1252605682,534314.3947918182,543676.6526043182,527513.3995030529,534053.6690343029,543415.9268468029
439,2022-10-22 12:39:00,598869.0866666667,490511.0549443998,108358.03172226688,108683.83333323452,-325.8016109676537,20221022,151,0,34082.527,49673.43,40556.55,524267.7806771821,530741.8041146821,539858.6830209321,524593.5822881497,531067.6057256497,540184.4846318997
440,2022-10-22 12:44:00,597456.6,490239.9177066402,107216.68229335976,106185.07920862062,1031.603084739152,20221022,152,0,29358.16,46862.086,38096.16,520629.6809476294,529367.6809476294,538133.6067288794,519598.0778628902,528336.0778628902,537102.0036441402
441,2022-10-22 12:49:00,593059.5899999997,489823.2382443661,103236.35175563366,102736.95738954793,499.3943660857476,20221022,153,0,28340.762,46266.785,36368.543,518663.39432920184,526691.1755792019,536589.4177667019,518163.9999631161,526191.7812131161,536090.0234006161
442,2022-10-22 12:54:00,587346.1266666669,489261.8854337857,98084.24123288126,98796.60802159362,-712.3667887123593,20221022,154,0,27486.852,47237.34,35027.863,516036.3702075733,523577.3819263233,535786.8584888233,516748.7369962857,524289.7487150356,536499.2252775356
443,2022-10-22 12:59:00,582353.19,488557.454999142,93795.73500085797,95057.62965477192,-1261.894653913943,20221022,155,0,26913.58,44733.727,33202.19,514209.14042335306,520497.75175147806,532029.2869077281,515471.035077267,521759.646405392,533291.181561642
444,2022-10-22 13:04:00,580660.49,487712.2949684111,92948.1950315889,91814.3701009445,1133.8249306443904,20221022,156,0,22965.488,44145.953,31452.928,511811.60818030545,520299.04763343045,532992.0730240555,510677.7832496611,519165.2227027861,531858.2480934111
445,2022-10-22 13:09:00,575232.4866666666,486729.5260291957,88502.96063747094,88820.1146090813,-317.153971610358,20221022,157,0,21988.584,42477.39,29057.354,508400.95604196034,515469.72557321034,528889.7626825853,508718.1100135707,515786.8795448207,529206.9166541956
446,2022-10-22 13:14:00,572472.0999999999,485613.0565402223,86859.0434597776,85725.1665819997,1133.8768777779042,20221022,158,0,14263.193,41711.082,25971.922,501010.12677737523,512718.85529300023,528458.0154492502,499876.2498995973,511584.9784152223,527324.1385714724
447,2022-10-22 13:19:00,565796.5233333332,484367.59200857,81428.93132476317,82479.03494071314,-1050.103615949978,20221022,159,0,11736.595,36889.965,22717.633,495054.0831191825,506035.12120512,520207.45323637,496104.1867351325,507085.22482107,521257.55685232
448,2022-10-22 13:24:00,562388.5399999999,482998.6388783794,79389.9011216205,79242.41491496902,147.4862066514761,20221022,160,0,4447.244,35797.457,20072.924,487593.3692256559,503219.0489131559,518943.5821162809,487445.8830190044,503071.5627065044,518796.0959096294
449,2022-10-22 13:29:00,556553.4066666666,481512.5025077882,75040.90415887843,76017.00032466723,-976.0961657887964,20221022,161,0,-777.0551,36913.957,18007.057,479759.3512272533,498543.4629826244,517450.3633732494,480735.4473930421,499519.5591484132,518426.4595390382
450,2022-10-22 13:34:00,553789.6700000002,479916.2792762094,73873.39072379074,72537.18844142456,1336.2022823661828,20221022,162,0,-33.544224,32641.928,16842.455,481218.9373347902,498094.9366367006,513894.4092929506,479882.735052424,496758.7343543344,512558.2070105844
451,2022-10-22 13:39:00,546625.6233333333,478217.8427747952,68407.7805585381,68650.01392303898,-242.23336450087663,20221022,163,0,-2230.4185,31719.816,15884.642,475745.1909532631,493860.25101185683,509695.42581654433,475987.42431776394,494102.4843763577,509937.6591810452
452,2022-10-22 13:44:00,542106.0733333334,476425.8240920484,65680.24924128497,64806.68176688108,873.5674744038915,20221022,164,0,332.51117,32221.32,15737.8545,477631.9027358859,493037.2460586398,509520.7118789523,476758.335261482,492163.6785842359,508647.1444045484
453,2022-10-22 13:49:00,536110.3466666668,474549.586279442,61560.76038722479,62072.10098300466,-511.340595779875,20221022,165,0,-3889.32,32681.545,15854.853,470148.92561530275,489893.0982227246,506719.7906055371,470660.26621108263,490404.4388185045,507231.131201317
454,2022-10-22 13:54:00,533459.4600000001,472599.1930506568,60860.26694934326,61432.47236799343,-572.2054186501628,20221022,166,0,91.798935,32953.496,17235.06,472118.78656694316,489262.04817888164,504980.48372575664,472690.99198559334,489834.2535975318,505552.6891444068
455,2022-10-22 13:59:00,530700.1733333335,470585.3718834057,60114.80144992773,62841.81665298097,-2727.0152030532336,20221022,167,0,-835.82544,34247.426,18717.81,467022.53124089935,486576.1672272275,502105.7824616025,469749.5464439526,489303.1824302807,504832.7976646557
456,2022-10-22 14:04:00,536536.3400000001,468519.4717071214,68016.86829287867,64977.6297501724,3039.238542706269,20221022,168,0,6111.3945,34935.707,19946.957,477670.1047810777,491505.6672810777,506494.4172810777,474630.8662383714,488466.4287383714,503455.1787383714
457,2022-10-22 14:09:00,535328.5733333332,466413.4153807269,68915.15795260633,66260.6234864466,2654.5344661597337,20221022,169,0,9142.977,33547.406,21381.719,478210.9264093867,490449.6685968867,502615.3560968867,475556.3919432269,487795.1341307269,499960.8216307269
458,2022-10-22 14:14:00,526558.31,464279.647234656,62278.66276534408,66159.00018600277,-3880.3374206586886,20221022,170,0,12838.304,35421.492,21881.807,473237.6135249348,482281.1164546223,495820.8020014973,477117.9509455935,486161.453875281,499701.139422156
459,2022-10-22 14:19:00,527756.1366666665,462131.0759761158,65625.06069055066,65277.21588352118,347.8448070294762,20221022,171,0,7153.811,34860.645,21405.48,469632.73181830154,483884.4012518953,497339.5653143953,469284.8870112721,483536.5564448658,496991.7205073658
460,2022-10-22 14:24:00,526022.5366666667,459981.0132787828,66041.5233878839,64436.13745233632,1605.385935547587,20221022,172,0,2196.0383,35655.883,21268.312,463782.4375444085,482854.71171433036,497242.28202683036,462177.0516088609,481249.3257787828,495636.8960912828
461,2022-10-22 14:29:00,520925.7933333335,457843.1084364855,63082.68489684805,64064.7705974033,-982.0857005552534,20221022,173,0,8579.38,37696.85,22377.71,465440.4026187428,479238.7336734303,494557.8742984303,466422.488319298,480220.8193739855,495539.9599989855
462,2022-10-22 14:34:00,518333.9066666666,455731.27947196487,62602.62719470175,64172.09575800692,-1569.4685633051631,20221022,174,0,15440.555,37621.547,22901.432,469602.3655961597,477063.2425492847,491783.3577836597,471171.83415946487,478632.71111258987,493352.82634696487
463,2022-10-22 14:39:00,520762.5333333334,453659.6411203862,67102.89221294719,64498.37354612751,2604.518666819684,20221022,175,0,7315.0737,35034.344,23025.248,463579.2335176746,479289.40783408086,491298.50353720586,460974.71485085494,476684.8891672612,488693.9848703862
464,2022-10-22 14:44:00,516264.3766666668,451642.4301434002,64621.94652326661,64870.81994121351,-248.87341794689564,20221022,176,0,15205.034,34424.832,23973.195,466598.5909051408,475366.7520379533,485818.3887567033,466847.4643230877,475615.6254559002,486067.2621746502
465,2022-10-22 14:49:00,513966.04,449693.9284374715,64272.11156252847,65553.63251502813,-1281.5209524996608,20221022,177,0,15830.097,36807.91,24580.43,464242.50416465936,472992.83717247186,485220.31764122186,465524.025117159,474274.3581249715,486501.8385937215
466,2022-10-22 14:54:00,516586.5333333335,447828.3844304817,68758.1489028518,67059.58889183492,1698.5600110168743,20221022,178,0,15035.293,36529.016,25065.416,464562.2374102486,474592.3604571236,486055.9600664986,462863.6773992317,472893.8004461067,484357.4000554817
467,2022-10-22 14:59:00,512167.6566666666,446059.9332639204,66107.7234027462,69546.02834182394,-3438.304939077745,20221022,179,0,17105.56,40005.84,25876.807,459727.18887171766,468498.43496546766,482627.46816859266,463165.4938107954,471936.7399045454,486065.7731076704
468,2022-10-22 15:04:00,519744.0566666665,444402.5162853695,75341.540381297,72492.62565700091,2848.91472429609,20221022,180,0,12085.836,41962.08,26254.078,459337.2669471656,473505.5091346656,489213.5091346656,456488.3522228695,470656.5944103695,486364.5944103695
469,2022-10-22 15:09:00,518000.3566666666,442869.80035772256,75130.55630894401,75066.47388732784,64.0824216161709,20221022,181,0,13524.6045,42689.7,26726.365,456458.48727152625,469660.24801371375,485623.58199808875,456394.40484991006,469596.16559209756,485559.49957647256
470,2022-10-22 15:14:00,517497.12333333335,441475.09752432135,76022.025809012,76816.88337005448,-794.8575610424741,20221022,182,0,13037.591,41571.742,26954.08,453717.8307835914,467634.3200414039,482251.9821507789,454512.68834463385,468429.17760244635,483046.83971182135
471,2022-10-22 15:19:00,519000.3300000001,440231.2855596265,78769.04444037355,77950.77636856236,818.2680718111806,20221022,183,0,15877.551,41262.164,27259.828,456927.1044126877,468309.3817564377,482311.7176939377,456108.8363408765,467491.1136846265,481493.4496221265
472,2022-10-22 15:24:00,517365.5333333333,439150.7299095997,78214.80342373363,78966.63684962917,-751.8334258955438,20221022,184,0,13164.126,43190.016,27474.963,451563.02246026666,465873.85937432916,481588.91210870416,452314.8558861622,466625.6928002247,482340.7455345997
473,2022-10-22 15:29:00,516739.42,438245.207558335,78494.212441665,80108.15098327526,-1613.9385416102596,20221022,185,0,13363.702,42608.12,27802.428,449994.9711651622,464433.6967510997,479239.3901104747,451608.9097067725,466047.63529271,480853.328652085
474,2022-10-22 15:34:00,522142.72666666657,437525.8333124837,84616.89335418289,81182.70070614666,3434.192648036231,20221022,186,0,13344.053,43733.695,28132.451,454304.0786948949,469092.4771323949,484693.7212730199,450869.8860468587,465658.2844843587,481259.5286249837
475,2022-10-22 15:39:00,516706.6333333334,437002.9890083151,79703.64432501834,81870.15903802063,-2166.514713002296,20221022,187,0,13258.925,43361.96,28487.156,448095.3991000003,463323.6305453128,478198.4352328128,450261.9138130026,465490.1452583151,480364.9499458151
476,2022-10-22 15:44:00,518559.1066666666,436686.25609839504,81872.85056827153,82073.47596516997,-200.62539689843837,20221022,188,0,13148.613,43348.22,28240.86,449634.2439827466,464726.4900764966,479833.8494514966,449834.86937964504,464927.11547339504,480034.47484839504
477,2022-10-22 15:49:00,519634.9333333334,436584.35208218015,83050.58125115326,81966.88408511138,1083.6971660418783,20221022,189,0,13254.627,42493.16,28200.922,450922.676201347,465868.971123222,480161.209404472,449838.97903530515,464785.27395718015,479077.51223843015
478,2022-10-22 15:54:00,520468.75666666665,436705.0712076964,83763.68545897026,81930.27678845638,1833.408670513876,20221022,190,0,14416.511,42758.01,28247.846,452954.9906203978,466786.3255813353,481296.4915969603,451121.5819498839,464952.9169108214,479463.0829264464
479,2022-10-22 15:59:00,513857.6533333332,437055.2298315988,76802.42350173439,82327.59662198205,-5525.173120247666,20221022,191,0,11557.3,43188.223,28294.71,443087.35651603865,459824.76764885115,474718.27936760115,448612.5296362863,465349.9407690988,480243.4524878488
480,2022-10-22 16:04:00,524164.5366666666,437640.6168372581,86523.91982940858,83027.9754112664,3495.944418142186,20221022,192,0,13857.986,43340.73,28548.291,454994.5475835253,469684.8522710253,484477.2917241503,451498.6031653831,466188.9078528831,480981.3473060081
481,2022-10-22 16:09:00,521972.56333333335,438465.949410485,83506.61392284837,83379.5215736629,127.0923491854628,20221022,193,0,11664.47,43100.8,28473.406,450257.5114862329,467066.4480096704,481693.8425409204,450130.4191370475,466939.355660485,481566.750191735
482,2022-10-22 16:14:00,523854.1733333335,439534.8345089119,84319.33882442163,83004.75446925584,1314.584355165789,20221022,194,0,11574.676,43472.184,28697.63,452424.09464532766,469547.04972345266,484321.60245782766,451109.5102901619,468232.4653682869,483007.0181026619
483,2022-10-22 16:19:00,520726.4566666667,440849.7362727114,79876.7203939553,82357.57668415511,-2480.8562901998084,20221022,195,0,13056.898,41333.387,28884.62,451425.77842001163,467253.49912313663,479702.26670126163,453906.6347102114,469734.3554133364,482183.1229914614
484,2022-10-22 16:24:00,525307.6599999999,442411.94960727607,82895.71039272385,82198.99728032589,696.7131123979634,20221022,196,0,13894.3545,38427.47,28613.977,457003.01721186156,471722.63928217406,481536.13146967406,456306.30409946357,471025.92616977607,480839.41835727607
485,2022-10-22 16:29:00,525940.2166666666,444221.5801330333,81718.63653363322,82716.63267852175,-997.9961448885296,20221022,197,0,15200.096,36708.9,28330.22,458423.67969126976,471553.80469126976,479932.48242564476,459421.6758361583,472551.8008361583,480930.4785705333
486,2022-10-22 16:34:00,531669.4433333336,446277.5306203592,85391.91271297436,83353.03204025081,2038.8806727235497,20221022,198,0,15434.117,35012.34,27704.117,463750.52848058275,476020.52848058275,483328.75113683275,461711.6478078592,473981.6478078592,481289.8704641092
487,2022-10-22 16:39:00,529159.2633333334,448577.4940460387,80581.76928729471,83405.26707759894,-2823.497790304231,20221022,199,0,15877.923,33953.68,27356.125,461631.91910729697,473110.12125573447,479707.67594323447,464455.4168976012,475933.6190460387,482531.1737335387
488,2022-10-22 16:44:00,538229.0899999999,451117.953316075,87111.13668392482,82814.9426872044,4296.193996720424,20221022,200,0,15018.782,41342.06,27453.016,470432.92953935795,482867.16293779545,496756.20590654545,466136.7355426375,478570.968941075,492460.011909825
489,2022-10-22 16:49:00,536773.03,453894.1876352845,82878.84236471559,82540.80660071025,338.03576400534075,20221022,201,0,16966.447,40570.34,27317.484,471198.6706649148,481549.7077742898,494802.5632430398,470860.6349009095,481211.6720102845,494464.5274790345
490,2022-10-22 16:54:00,535170.3566666666,456900.2855564023,78270.07111026428,83830.13491453526,-5560.063804270976,20221022,202,0,16834.438,39407.98,26797.959,468174.6592521313,478138.1807365063,490748.2022208813,473734.7230564023,483698.2445407773,496308.2660251523
491,2022-10-22 16:59:00,544760.1399999999,460129.1645813908,84630.9754186091,86580.20560407864,-1949.23018546954,20221022,203,0,16020.252,35832.91,25917.686,474200.18634904624,484097.61994279624,494012.84455217124,476149.4165345158,486046.8501282658,495962.0747376408
492,2022-10-22 17:04:00,560091.6899999998,463572.59723783087,96519.09276216896,88852.6758183412,7666.41694382776,20221022,204,0,16343.408,38597.65,25173.5,487582.4223847836,496412.5141816586,509836.6626191586,479916.00544095587,488746.09723783087,502170.24567533087
493,2022-10-22 17:09:00,555985.8666666669,467221.2434254114,88764.62324125553,88851.0499625345,-86.42672127897094,20221022,205,0,14282.301,36046.867,23768.193,481417.1174853824,490903.0100635074,503181.6838916324,481503.5442066614,490989.4367847864,503268.1106129114
494,2022-10-22 17:14:00,555625.6566666666,471064.68888575386,84560.96778091276,87048.94156387207,-2487.973782959307,20221022,206,0,13011.255,37304.918,23556.602,481587.9699856071,492133.3166652946,505881.6330715446,484075.94376856636,494621.29044825386,508369.60685450386
495,2022-10-22 17:19:00,559307.1666666667,475091.4895161103,84215.67715055647,85597.54138623952,-1381.8642356830533,20221022,207,0,11419.214,36862.44,23148.768,485128.8391476147,496858.3928585522,510572.0666866772,486510.7033832978,498240.2570942353,511953.9309223603
496,2022-10-22 17:24:00,563932.3966666667,479289.2212781409,84643.17538852582,85913.4096794828,-1270.2342909569709,20221022,208,0,12747.995,40901.152,23283.178,490766.9821043714,501302.1647215589,518920.1393309339,492037.2163953284,502572.3990125159,520190.3736218909
497,2022-10-22 17:29:00,573676.19,483644.5353597114,90031.65464028856,87481.29104678378,2550.3635935047787,20221022,209,0,12770.042,37909.484,22792.82,498964.94094540365,508987.71926571615,524104.38332821615,496414.5773518989,506437.3556722114,521554.0197347114
498,2022-10-22 17:34:00,578512.7699999999,488143.21827374026,90369.55172625964,88881.84259015122,1487.7091361084167,20221022,210,0,10189.774,35524.676,21875.256,499820.70182391116,511506.18326922366,525155.6031910987,498332.99268780276,510018.47413311526,523667.89405499026
499,2022-10-22 17:39:00,580866.2233333333,492770.2564886367,88095.96684469655,89384.30841227349,-1288.3415675769356,20221022,211,0,8819.552,39773.473,21529.053,500301.4666788723,513010.9676554348,531255.3875773097,501589.8082464492,514299.3092230117,532543.7291448867
500,2022-10-22 17:44:00,585159.7200000001,497509.9052177548,87649.81478224532,89274.93232572806,-1625.1175434827455,20221022,212,0,12730.661,40491.074,21684.01,508615.4488070845,517568.797439897,536375.861893022,510240.5663505673,519193.9149833798,538000.9794365048
501,2022-10-22 17:49:00,592591.4166666667,502345.7609076636,90245.65575900312,89031.87736736135,1213.778391641783,20221022,213,0,6671.367,38811.832,20759.137,510230.9064868054,524318.6760180554,542371.3713305554,509017.1280951636,523104.8976264136,541157.5929389136
502,2022-10-22 17:54:00,596234.9133333331,507260.8369859728,88974.07634736033,88732.43026680443,241.6460805559036,20221022,214,0,-3651.2737,37885.3,20301.826,503851.2093848881,527804.3092384037,545387.7838477787,503609.5633043322,527562.6631578478,545146.1377672228
503,2022-10-22 17:59:00,600029.3799999998,512237.6424085985,87791.73759140127,88243.38945109567,-451.6518596944079,20221022,215,0,6547.5337,39849.406,21367.725,518333.52424031036,533153.715158279,551635.396798904,518785.17610000476,533605.3670179734,552087.0486585984
504,2022-10-22 18:04:00,605779.6266666666,517258.2624779868,88521.36418867984,87577.56244927304,943.8017394068012,20221022,216,0,11444.369,41582.176,22457.76,529646.4333580185,540659.8239830185,559784.2399986435,528702.6316186117,539716.0222436117,558840.4382592367
505,2022-10-22 18:09:00,608055.2933333333,522304.44148502994,85750.8518483034,86889.14130659572,-1138.2894582923182,20221022,217,0,8518.107,41239.152,22721.65,529684.2594486126,543887.8024173626,562405.3043704876,530822.5489069049,545026.0918756549,563543.5938287799
506,2022-10-22 18:14:00,613237.2366666666,527357.6666603896,85879.57000627695,86200.3476845473,-320.7776782703586,20221022,218,0,9626.046,39434.07,22535.537,536662.9348805568,549572.4260914943,566470.9592946193,536983.7125588271,549893.2037697646,566791.7369728896
