Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
300,2022-08-20 01:04:00,276905.9266666667,247511.56361923227,29394.363047434425,25686.200309196392,3708.162738238032,20220820,12,0,266601.0,270921.72,271668.4
301,2022-08-20 01:09:00,266253.94666666666,238095.85684055788,28158.08982610877,28153.72637771653,4.363448392236023,20220820,13,0,260701.64,265254.28,263067.06
302,2022-08-20 01:14:00,256849.09,228880.48538332732,27968.604616672645,29666.74239911076,-1698.1377824381125,20220820,14,0,256334.78,260234.45,257810.36
303,2022-08-20 01:19:00,251242.64666666664,219876.2028540453,31366.44381262138,30693.35711002126,673.0867026001179,20220820,15,0,251111.05,252739.62,251295.0
304,2022-08-20 01:24:00,243343.20333333337,211093.2215668328,32249.9817665006,32018.42500171,231.55676479059912,20220820,16,0,246091.23,243578.38,244280.05
305,2022-08-20 01:29:00,236979.37,202541.20928186987,34438.16071813012,34285.24683035728,152.9138877728401,20220820,17,0,239420.1,235361.34,236602.11
306,2022-08-20 01:34:00,230721.29333333336,194229.2877278917,36492.005605441664,37726.90162656804,-1234.8960211263766,20220820,18,0,236025.08,231698.52,233293.81
307,2022-08-20 01:39:00,227634.46666666665,186166.03289984603,41468.43376682061,41936.11101871066,-467.6772518900471,20220820,19,0,227338.03,223476.95,225307.56
308,2022-08-20 01:44:00,226475.37666666665,178359.4768369335,48115.89982973316,46018.82262911275,2097.077200620406,20220820,20,0,221816.92,219829.58,220752.73
309,2022-08-20 01:49:00,220252.27666666667,170817.111013204,49435.16565346267,49289.60532433431,145.56032912835508,20220820,21,0,214429.66,218133.92,215064.5
310,2022-08-20 01:54:00,214731.05333333323,163545.8909717103,51185.16236162296,51781.67167247975,-596.5093108567889,20220820,22,0,208150.6,213663.23,209342.7
311,2022-08-20 01:59:00,207695.48000000004,156552.24224102125,51143.2377589788,53885.33849953581,-2742.10074055702,20220820,23,0,202830.92,208890.2,204118.2
312,2022-08-20 02:04:00,208965.8433333332,149842.06736105867,59123.77597227454,55676.35477341031,3447.4211988642346,20220820,24,0,204479.25,206275.89,203596.73
313,2022-08-20 02:09:00,199601.4233333333,143420.75386831677,56180.66946501655,56942.019459759314,-761.3499947427699,20220820,25,0,198425.84,199389.27,196452.08
314,2022-08-20 02:14:00,194866.7500000001,137293.18319705158,57573.56680294851,57719.21206469759,-145.6452617490795,20220820,26,0,193218.52,193861.34,191756.55
315,2022-08-20 02:19:00,189180.64,131463.740273403,57716.89972659701,58410.35500864845,-693.4552820514436,20220820,27,0,186359.38,189422.64,186238.11
316,2022-08-20 02:24:00,186144.4299999999,125936.32377526502,60208.10622473489,59384.04815635123,824.0580683836597,20220820,28,0,180397.72,184239.22,181196.83
317,2022-08-20 02:29:00,180632.93,120714.35685213318,59918.57314786682,60672.06256698279,-753.4894191159692,20220820,29,0,173607.56,180430.1,176197.8
318,2022-08-20 02:34:00,177905.30999999997,115800.79834176338,62104.51165823659,62008.501606272905,96.01005196368352,20220820,30,0,170980.06,179809.81,175492.86
319,2022-08-20 02:39:00,174848.33666666664,111198.1541833984,63650.18248326823,63080.53705779831,569.6454254699274,20220820,31,0,166214.84,174980.72,170325.84
320,2022-08-20 02:44:00,171284.05666666667,106908.48911514644,64375.56755152022,63839.17787508834,536.3896764318779,20220820,32,0,167345.72,173701.16,169175.0
321,2022-08-20 02:49:00,166656.7966666667,102933.43843113672,63723.35823552997,64596.76617899119,-873.407943461214,20220820,33,0,165811.06,171371.5,166727.92
322,2022-08-20 02:54:00,164926.6666666667,99274.21979251924,65652.44687414746,65683.33664168006,-30.889767532600672,20220820,34,0,163273.47,166328.53,163574.58
323,2022-08-20 02:59:00,161081.88999999998,95931.64497198533,65150.24502801467,66954.673670521,-1804.4286425063328,20220820,35,0,158473.28,162257.4,159895.27
324,2022-08-20 03:04:00,164279.60333333327,92906.13147416024,71373.47185917303,67805.18575420069,3568.2861049723438,20220820,36,0,158731.6,161834.0,160267.98
325,2022-08-20 03:09:00,156874.52333333337,90197.71400261264,66676.80933072075,67799.68805902329,-1122.878728302545,20220820,37,0,152130.62,157961.0,154695.31
326,2022-08-20 03:14:00,153987.9933333334,87806.05563638819,66181.93769694521,67135.65446639758,-953.7167694523667,20220820,38,0,149651.0,155027.62,152227.67
327,2022-08-20 03:19:00,152244.96000000002,85730.45879048563,66514.50120951439,66333.0043806649,181.4968288494856,20220820,39,0,146879.66,152134.94,149174.77
328,2022-08-20 03:24:00,149831.03333333338,83969.87579629949,65861.1575370339,65657.36058241244,203.796954621459,20220820,40,0,145819.0,149052.78,146591.39
329,2022-08-20 03:29:00,147635.87000000005,82522.91917069198,65112.95082930807,64997.051328642825,115.8995006652476,20220820,41,0,143779.88,147119.72,143864.25
330,2022-08-20 03:34:00,145443.19666666666,81387.87150703213,64055.32515963452,64116.16003754499,-60.83487791047082,20220820,42,0,145623.31,148976.72,145402.08
331,2022-08-20 03:39:00,143238.94000000003,80562.69497858535,62676.24502141468,62865.445532079546,-189.20051066486485,20220820,43,0,142667.84,145122.75,142086.42
332,2022-08-20 03:44:00,141726.36666666664,80045.04047288577,61681.32619378087,61249.010506108665,432.315687672206,20220820,44,0,141906.97,143166.97,141765.98
333,2022-08-20 03:49:00,139283.28,79832.25633223279,59451.02366776721,59427.81561930862,23.208048458589477,20220820,45,0,138095.9,140601.47,139768.61
334,2022-08-20 03:54:00,137496.3133333333,79921.39671785088,57574.91661548242,57620.17946877873,-45.26285329631355,20220820,46,0,135003.88,137255.56,137286.14
335,2022-08-20 03:59:00,134298.47666666663,80309.22962719615,53989.24703947047,55862.94362170427,-1873.6965822337952,20220820,47,0,133009.78,136234.97,135493.28
336,2022-08-20 04:04:00,137459.3133333333,80992.24457585136,56467.06875748193,53906.24660344348,2560.8221540384548,20220820,48,0,138470.5,138594.94,139036.7
337,2022-08-20 04:09:00,133262.40666666665,81966.65996597073,51295.74670069592,51520.048259379015,-224.3015586830952,20220820,49,0,136644.06,135268.19,136449.08
338,2022-08-20 04:14:00,131155.65000000002,83228.43019565585,47927.219804344175,48854.04726367868,-926.827459334505,20220820,50,0,135618.16,131253.6,134862.08
339,2022-08-20 04:19:00,130982.94666666664,84773.25251471339,46209.694151953256,46284.166602533456,-74.47245058020053,20220820,51,0,132925.5,127552.47,131640.14
340,2022-08-20 04:24:00,130881.94666666666,86596.57370040653,44285.372966260125,43939.19497641172,346.1779898484092,20220820,52,0,130877.5,125799.03,128885.13
341,2022-08-20 04:29:00,129319.04666666666,88693.5965745871,40625.450092079554,41537.11409288202,-911.6640008024696,20220820,53,0,128853.72,127021.16,127066.34
342,2022-08-20 04:34:00,131432.18333333335,91059.28642121534,40372.89691211801,38694.60639420862,1678.290517909394,20220820,54,0,131903.97,132359.53,130840.66
343,2022-08-20 04:39:00,128812.99999999996,93688.37733522984,35124.622664770126,35378.71471960765,-254.0920548375216,20220820,55,0,130785.375,131584.69,129828.35
344,2022-08-20 04:44:00,127622.58666666664,96575.3785895222,31047.20807714443,32053.72353603731,-1006.515458892878,20220820,56,0,133056.9,130876.625,131572.48
345,2022-08-20 04:49:00,129751.50333333333,99714.5809996145,30036.92233371883,29356.814998854465,680.1073348643658,20220820,57,0,134071.1,129454.375,131913.67
346,2022-08-20 04:54:00,131100.93,103100.0634157104,28000.866584289583,27613.00330652753,387.8632777620514,20220820,58,0,135516.22,128770.5,132129.7
347,2022-08-20 04:59:00,130162.32333333332,106725.69933125732,23436.624002076,26548.84852679176,-3112.224524715759,20220820,59,0,135640.16,130601.03,132690.92
348,2022-08-20 05:04:00,139721.44333333333,110585.16367296624,29136.279660367087,25393.36795132456,3742.911709042524,20220820,60,0,140156.44,135518.72,138024.9
349,2022-08-20 05:09:00,137430.65333333332,114671.93982541224,22758.71350792109,23470.502865381222,-711.7893574601403,20220820,61,0,137398.34,136616.38,137454.3
350,2022-08-20 05:14:00,139582.3733333333,118979.32689652951,20603.046436803765,20855.73963155905,-252.6931947552839,20220820,62,0,138368.81,138215.38,139738.88
351,2022-08-20 05:19:00,141594.0433333334,123500.44730139153,18093.59603194188,18338.49927204232,-244.9032401004406,20220820,63,0,141793.28,140895.75,142528.05
352,2022-08-20 05:24:00,145094.41333333333,128228.25466172642,16866.158671606914,16698.210940280747,167.94773132616683,20220820,64,0,148020.6,143366.5,146286.08
353,2022-08-20 05:29:00,147179.46000000002,133155.54209566122,14023.9179043388,16019.146478411938,-1995.2285740731384,20220820,65,0,152887.97,146663.06,149242.92
354,2022-08-20 05:34:00,156069.06666666668,138274.9508243986,17794.115842268075,15616.008119530778,2178.107722737297,20220820,66,0,160221.69,153219.72,156083.3
355,2022-08-20 05:39:00,158391.78999999998,143578.97923381283,14812.810766187147,14672.940428397991,139.8703377891543,20220820,67,0,160522.44,156442.56,157714.62
356,2022-08-20 05:44:00,162291.8566666667,149059.99233387108,13231.864332795609,13084.361787859756,147.5025449358527,20220820,68,0,163917.19,161984.47,163240.42
357,2022-08-20 05:49:00,166185.12000000002,154710.23159876216,11474.88840123787,11658.923891270037,-184.0354900321672,20220820,69,0,167935.5,167062.28,168144.61
358,2022-08-20 05:54:00,171537.96000000002,160521.82525825416,11016.13474174586,11420.910172435735,-404.7754306898769,20220820,70,0,174319.69,171237.69,173464.95
359,2022-08-20 05:59:00,176277.74666666673,166486.7989731814,9790.94769348533,12611.186072053864,-2820.2383785685342,20220820,71,0,180328.62,177196.1,179016.98
360,2022-08-20 06:04:00,190562.97666666663,172597.08693191793,17965.889734748693,14348.386349467632,3617.5033852810593,20220820,72,0,192416.23,185949.25,189269.61
361,2022-08-20 06:09:00,194233.7500000001,178844.54326579743,15389.206734202657,15418.202639958632,-28.9959057559754,20220820,73,0,195894.66,190501.33,192895.12
362,2022-08-20 06:14:00,200282.82333333336,185220.9539113225,15061.869422010874,15422.106999436051,-360.23757742517773,20220820,74,0,200940.94,195765.6,198528.48
363,2022-08-20 06:19:00,206459.39,191718.04867719207,14741.341322807944,15016.35599621383,-275.01467340588533,20220820,75,0,205461.72,202590.66,203956.69
364,2022-08-20 06:24:00,212898.59666666665,198327.51369179125,14571.082974875404,15084.73082462359,-513.6478497481858,20220820,76,0,212202.9,210552.95,210995.2
365,2022-08-20 06:29:00,219407.72000000003,205041.0040523704,14366.715947629653,15815.376529100651,-1448.660581471,20220820,77,0,219124.44,219870.33,218772.17
366,2022-08-20 06:34:00,231207.8433333334,211850.1566712481,19357.686662085296,16557.524496730955,2800.1621653543407,20220820,78,0,232585.23,232134.83,231801.62
367,2022-08-20 06:39:00,233624.0133333333,218746.603308716,14877.410024617304,16536.612608316373,-1659.2025836990688,20220820,79,0,239346.45,238312.42,237960.52
368,2022-08-20 06:44:00,242941.75,225721.983635751,17219.766364248993,15761.354506385143,1458.41185786385,20220820,80,0,247664.12,244357.25,245978.95
369,2022-08-20 06:49:00,248565.8266666666,232767.95839368997,15797.86827297666,15367.504070333149,430.3642026435118,20220820,81,0,253670.4,252008.45,252377.44
370,2022-08-20 06:54:00,257359.37333333344,239876.2224920785,17483.150841254945,17054.209756900993,428.9410843539517,20220820,82,0,260940.4,259496.72,259782.88
371,2022-08-20 06:59:00,262611.1966666666,247038.51807867957,15572.67858798706,21685.2177865912,-6112.539198604143,20220820,83,0,267382.38,268739.9,268066.16
372,2022-08-20 07:04:00,285466.9766666667,254246.64735039504,31220.329316271644,28027.862113013896,3192.4672032577478,20220820,84,0,281483.75,280409.06,281899.03
373,2022-08-20 07:09:00,297001.32000000007,261492.48525732328,35508.83474267679,33276.32174295769,2232.512999719096,20220820,85,0,289503.56,291409.06,289989.9
374,2022-08-20 07:14:00,305905.99000000005,268767.9918902316,37137.99810976844,35379.91130771287,1758.0868020555645,20220820,86,0,299860.16,304674.88,300316.38
375,2022-08-20 07:19:00,308582.76333333337,276065.22447884874,32517.53885448462,34742.615871968774,-2225.0770174841527,20220820,87,0,307638.25,314805.25,308161.53
376,2022-08-20 07:24:00,315792.9966666667,283376.3490348393,32416.647631827396,33391.63205997951,-974.9844281521146,20220820,88,0,315507.2,319354.56,315546.38
377,2022-08-20 07:29:00,320188.59,290693.65149153234,29494.93850846769,32691.499083521907,-3196.5605750542163,20220820,89,0,320662.16,323964.16,321641.9
378,2022-08-20 07:34:00,335107.3400000001,298009.5483005834,37097.7916994167,32185.432118327244,4912.3595810894585,20220820,90,0,330568.94,332308.88,331819.25
379,2022-08-20 07:39:00,335506.8733333333,305316.5964734683,30190.276859865,30621.86491025058,-431.5880503855806,20220820,91,0,334271.5,340158.88,336657.72
380,2022-08-20 07:44:00,339887.7033333333,312607.50291797105,27280.20041536225,27702.272372911822,-422.0719575495677,20220820,92,0,343314.22,348120.5,345694.03
381,2022-08-20 07:49:00,344921.7199999999,319875.1331265704,25046.586873429536,24581.487777775543,465.0990956539936,20220820,93,0,350070.34,352951.2,352754.78
382,2022-08-20 07:54:00,349143.57,327112.519077617,22031.05092238303,22867.18028965443,-836.1293672713982,20220820,94,0,356692.0,356072.5,359140.5
383,2022-08-20 07:59:00,354599.76333333325,334312.8663884775,20286.896944855747,23235.11666842302,-2948.219723567272,20220820,95,0,361433.7,360435.38,365093.03
384,2022-08-20 08:04:00,369811.8233333334,341469.5606323834,28342.26270095003,24838.25702040999,3504.005680540038,20220820,96,0,375004.62,369357.8,375921.28
385,2022-08-20 08:09:00,374244.20666666667,348576.1728305591,25668.033836107585,26060.35821095401,-392.3243748464265,20220820,97,0,382249.03,376608.25,380300.88
386,2022-08-20 08:14:00,382434.92,355626.4640264422,26808.45597355778,25938.530919591147,869.9250539666318,20220820,98,0,390812.12,384950.38,387442.84
387,2022-08-20 08:19:00,386850.56000000006,362614.389033609,24236.170966391044,24843.86594056657,-607.6949741755307,20220820,99,0,395238.22,392643.7,393103.66
388,2022-08-20 08:24:00,393129.67000000016,369534.0992571768,23595.570742823416,23853.43101309932,-257.8602702759053,20220820,100,0,401052.56,397052.34,398930.97
389,2022-08-20 08:29:00,396601.5566666666,376379.9446759392,20221.611990727422,23544.336577758477,-3322.724587031047,20220820,101,0,405327.2,401015.94,403574.84
390,2022-08-20 08:34:00,411338.1266666668,383146.4748562504,28191.651810416428,23416.85405365854,4774.797756757889,20220820,102,0,417132.2,407205.03,412011.0
391,2022-08-20 08:39:00,410751.19000000006,389828.4391832183,20922.75081678177,22511.082947692805,-1588.3321309110324,20220820,103,0,420535.97,413406.9,414734.88
392,2022-08-20 08:44:00,416366.0766666666,396420.7862313855,19945.29043528112,20449.963907937083,-504.6734726559662,20220820,104,0,425032.88,419616.5,421005.12
393,2022-08-20 08:49:00,421888.4133333334,402918.66228362406,18969.75104970933,17823.26615371048,1146.4848959988522,20220820,105,0,426753.12,424028.2,425247.9
394,2022-08-20 08:54:00,426026.8299999998,409317.4091252632,16709.420874736563,15836.66070579235,872.7601689442126,20220820,106,0,428601.25,427190.56,428797.72
395,2022-08-20 08:59:00,427963.9066666666,415612.5610918207,12351.345574845967,15567.255272462828,-3215.9096976168603,20220820,107,0,430349.78,431150.75,432400.4
396,2022-08-20 09:04:00,439059.1233333332,421799.8414380739,17259.28189525928,17048.340754404588,210.9411408546912,20220820,108,0,442099.38,438310.0,441855.38
397,2022-08-20 09:09:00,447566.1366666666,427875.15811288886,19690.97855377773,18954.139825101967,736.8387286757679,20220820,109,0,446942.12,442490.97,445089.5
398,2022-08-20 09:14:00,455771.3466666667,433834.5989571039,21936.747709562827,19577.448350918487,2359.299358644341,20220820,110,0,453357.78,450221.34,450573.9
399,2022-08-20 09:19:00,457071.37,439674.42644777306,17396.943552226934,18301.07423096052,-904.1306787335816,20220820,111,0,455961.47,457461.4,453984.0
400,2022-08-20 09:24:00,461268.31000000006,445391.0720185989,15877.237981401153,15982.704632275409,-105.46665087425754,20220820,112,0,458160.44,459981.38,457045.5
401,2022-08-20 09:29:00,462384.1000000001,450981.1300862957,11402.96991370438,13872.206230705784,-2469.236317001405,20220820,113,0,457314.0,461601.1,458928.1
402,2022-08-20 09:34:00,469458.6866666667,456441.3518248399,13017.334841826814,12297.008450095173,720.3263917316417,20220820,114,0,464777.56,465710.16,464925.4
403,2022-08-20 09:39:00,473589.3799999999,461768.638794495,11820.741205504864,10540.640171438545,1280.101034066318,20220820,115,0,465698.97,468584.62,466410.6
404,2022-08-20 09:44:00,475642.13,466960.0365316277,8682.09346837236,8013.031123193843,669.0623451785177,20220820,116,0,470692.3,475631.2,472588.53
405,2022-08-20 09:49:00,478301.7633333333,472012.7281417063,6289.0351916269865,5424.076194757652,864.9589968693344,20220820,117,0,475233.94,480213.4,477963.34
406,2022-08-20 09:54:00,481523.2133333332,476924.0280524985,4599.185280834674,4597.441800163728,1.7434806709461554,20220820,118,0,480193.4,482594.9,483112.25
407,2022-08-20 09:59:00,481409.2899999999,481691.3760000362,-282.0860000362736,6789.992547812223,-7072.078547848497,20220820,119,0,482975.47,485177.72,487527.38
408,2022-08-20 10:04:00,502298.1866666668,486312.3312772945,15985.85538937233,11076.434598147354,4909.420791224975,20220820,120,0,492322.72,489348.8,495537.66
409,2022-08-20 10:09:00,507279.56000000006,490784.56744837074,16494.992551629315,14832.416339353784,1662.5762122755314,20220820,121,0,495967.75,498461.28,497494.78
410,2022-08-20 10:14:00,511950.04,495105.8675387873,16844.17246121267,16114.29405845006,729.8784027626098,20220820,122,0,502145.47,509628.25,502452.84
411,2022-08-20 10:19:00,513186.7033333334,499274.119794123,13912.583539210436,15262.964650258811,-1350.3811110483784,20220820,123,0,505281.25,516482.4,506374.78
412,2022-08-20 10:24:00,516167.1733333333,503287.3141160176,12879.859217315738,14058.461458163349,-1178.602240847611,20220820,124,0,509329.88,517389.34,510569.88
413,2022-08-20 10:29:00,518171.8433333334,507143.53923333256,11028.304100000823,13691.97006435613,-2663.665964355306,20220820,125,0,511435.78,517375.7,513987.25
414,2022-08-20 10:34:00,529815.6899999997,510840.9806779112,18974.709322088573,13837.79532129857,5136.914000790002,20220820,126,0,519449.44,521157.8,520882.53
415,2022-08-20 10:39:00,526717.8033333335,514377.9196366831,12339.883696650388,13506.284729371066,-1166.401032720678,20220820,127,0,522419.47,526722.0,523074.88
416,2022-08-20 10:44:00,528063.3,517752.7327343106,10310.567265689431,12275.814964394393,-1965.2476987049613,20220820,128,0,526198.75,531085.6,528360.94
417,2022-08-20 10:49:00,533188.2333333334,520963.8927743758,12224.3405589576,10533.495464185578,1690.8450947720212,20220820,129,0,527540.94,533089.06,532185.6
418,2022-08-20 10:54:00,533947.3166666669,524009.97051401855,9937.34615264833,9044.60583988111,892.7403127672205,20220820,130,0,528504.7,535952.44,535699.7
419,2022-08-20 10:59:00,532791.6266666667,526889.6374785976,5901.989188069128,8542.959334395973,-2640.9701463268448,20220820,131,0,528666.6,538985.6,539010.4
420,2022-08-20 11:04:00,539846.3999999997,529601.6698393209,10244.730160678737,9284.903130395182,959.8270302835554,20220820,132,0,542554.9,543615.8,547081.44
421,2022-08-20 11:09:00,542073.8566666666,532144.9533667754,9928.903299891155,10767.565193634562,-838.661893743405,20220820,133,0,550342.4,544735.9,548755.7
422,2022-08-20 11:14:00,549098.43,534518.4894617482,14579.940538251887,12168.262725969162,2411.6778122827272,20220820,134,0,556798.9,547317.3,552141.2
423,2022-08-20 11:19:00,549784.3866666665,536721.4022503245,13062.984416341991,13214.738016528188,-151.7536001861954,20220820,135,0,557670.2,552161.25,554043.5
424,2022-08-20 11:24:00,551998.5533333335,538752.9467113896,13245.60662194388,14435.165641875748,-1189.5590199318667,20220820,136,0,558973.3,554703.25,556821.25
425,2022-08-20 11:29:00,554915.1166666665,540612.5178331475,14302.598833518918,16398.45193848539,-2095.8531049664707,20220820,137,0,560935.56,557566.8,560458.75
426,2022-08-20 11:34:00,563717.1566666666,542299.660707034,21417.495959632564,18911.749536599946,2505.7464230326223,20220820,138,0,572406.44,564805.8,569527.4
427,2022-08-20 11:39:00,565337.4166666666,543814.0815503728,21523.335116293863,21276.973210844302,246.3619054495612,20220820,139,0,575997.1,569084.7,572800.7
428,2022-08-20 11:44:00,568521.7133333335,545155.6595679774,23366.053765356075,23254.09209139348,111.9616739625926,20220820,140,0,580635.1,572452.0,577833.44
429,2022-08-20 11:49:00,571215.71,546324.4595653752,24891.25043462473,25462.035284702903,-570.7848500781765,20220820,141,0,583923.3,573746.25,579662.2
430,2022-08-20 11:54:00,576421.7799999999,547320.7452552719,29101.034744728007,28767.100953307585,333.9337914204225,20220820,142,0,586614.0,574761.25,580970.3
431,2022-08-20 11:59:00,578849.6966666665,548144.9931353927,30704.703531273877,33311.80940995869,-2607.1058786848157,20220820,143,0,587782.0,579651.1,582928.8
432,2022-08-20 12:04:00,588643.0166666666,548797.9068424988,39845.1098241678,38085.47270502122,1759.6371191465803,20220820,144,0,595378.3,587525.0,590322.0
433,2022-08-20 12:09:00,592294.8900000001,549280.4318596558,43014.45814034436,41532.996387427775,1481.4617529165844,20220820,145,0,596154.0,591501.5,591585.94
434,2022-08-20 12:14:00,591059.5233333333,549593.770472571,41465.752860762295,42773.69892828885,-1307.9460675265582,20220820,146,0,599509.0,595030.75,593959.5
435,2022-08-20 12:19:00,594093.5499999999,549739.3968034759,44354.153196524014,42303.698681360176,2050.4545151638376,20220820,147,0,597898.75,593584.4,593158.3
436,2022-08-20 12:24:00,589354.1766666666,549719.071838431,39635.10482823569,41531.553519369576,-1896.448691133883,20220820,148,0,595511.8,591506.2,592101.7
437,2022-08-20 12:29:00,588258.6699999999,549534.8582623913,38723.81173760863,41552.29436929266,-2828.4826316840263,20220820,149,0,592444.5,587758.8,590348.25
438,2022-08-20 12:34:00,595680.3766666667,549189.1349744406,46491.24169222615,42260.28706630111,4230.954625925035,20220820,150,0,594566.6,588120.4,592077.3
439,2022-08-20 12:39:00,589610.3099999999,548684.611133077,40925.69886692299,42658.87412340185,-1733.175256478862,20220820,151,0,589777.94,589182.94,588387.56
440,2022-08-20 12:44:00,590287.1266666667,548024.3395599576,42262.78710670909,41933.99971344524,328.787393263854,20220820,152,0,589132.5,588627.7,588397.44
441,2022-08-20 12:49:00,588828.5900000001,547211.729379144,41616.86062085605,40145.99861675928,1470.8620040967726,20220820,153,0,586047.5,587370.6,586639.2
442,2022-08-20 12:54:00,583275.9466666665,546250.5577061719,37025.38896049466,38083.13684211801,-1057.7478816233488,20220820,154,0,583409.9,583899.0,583871.3
443,2022-08-20 12:59:00,579654.08,545144.9802426775,34509.09975732246,36490.315539122006,-1981.215781799547,20220820,155,0,579112.56,578992.25,580014.7
444,2022-08-20 13:04:00,580039.3966666667,543899.5406436874,36139.856022979366,35248.947131148176,890.90889183119,20220820,156,0,581171.1,577293.56,580155.44
445,2022-08-20 13:09:00,577672.2533333335,542519.1784736719,35153.07485966163,33350.25523416701,1802.8196254946236,20220820,157,0,575718.9,571629.44,572905.94
446,2022-08-20 13:14:00,569077.08,541009.2356391259,28067.844360874034,29751.526634280857,-1683.6822734068228,20220820,158,0,569779.3,567955.4,567701.94
447,2022-08-20 13:19:00,562968.4933333333,539375.4611375328,23593.03219580045,24250.62536155047,-657.5931657500187,20220820,159,0,561612.44,561197.0,561178.3
448,2022-08-20 13:24:00,559909.7766666668,537624.0140125378,22285.762654129067,17929.758836527442,4356.003817601624,20220820,160,0,553349.94,554056.06,555438.25
449,2022-08-20 13:29:00,546225.0433333336,535761.4643692056,10463.578964127926,13219.653753318564,-2756.0747891906376,20220820,161,0,547133.9,551824.56,550672.6
450,2022-08-20 13:34:00,549549.1366666665,533794.7923534049,15754.344313261565,13044.6954200275,2709.6488932340635,20220820,162,0,552214.5,549651.5,552132.0
451,2022-08-20 13:39:00,541089.4966666668,531731.3849782842,9358.111688382574,18688.69321605929,-9330.58152767672,20220820,163,0,550831.9,546270.75,549365.44
452,2022-08-20 13:44:00,562138.2666666665,529579.0307192996,32559.23594736692,27885.67857470568,4673.557372661238,20220820,164,0,554621.2,542363.8,550858.44
453,2022-08-20 13:49:00,565546.2633333334,527345.9117853605,38200.35154797288,35537.52774766348,2662.823800309401,20220820,165,0,553531.6,551261.5,550361.3
454,2022-08-20 13:54:00,561797.7999999998,525040.5940075736,36757.20599242626,37113.94677178054,-356.7407793542807,20220820,166,0,548264.0,557972.3,547935.75
455,2022-08-20 13:59:00,557346.3600000001,522672.01428343175,34674.34571656835,31766.37779281823,2907.967923750118,20220820,167,0,539741.3,557014.1,542921.5
456,2022-08-20 14:04:00,539280.3999999998,520249.4655438581,19030.934456141666,22527.60841835267,-3496.6739622110035,20220820,168,0,536715.4,554264.5,540643.7
457,2022-08-20 14:09:00,529813.7333333335,517782.5792256483,12031.1541076852,13831.47521506656,-1800.3211073813582,20220820,169,0,529099.1,537276.75,532294.2
458,2022-08-20 14:14:00,524649.3933333333,515281.3052233546,9368.088109978708,8627.096752745336,740.9913572333717,20220820,170,0,525114.9,524679.0,527514.6
459,2022-08-20 14:19:00,520955.70000000007,512755.88935458375,8199.81064541632,7248.635330348661,951.1753150676597,20220820,171,0,521670.25,519025.25,523159.66
460,2022-08-20 14:24:00,518895.3633333336,510216.8483437303,8678.514989603253,8290.831251359548,387.6837382437043,20220820,172,0,520929.38,516715.22,519845.66
461,2022-08-20 14:29:00,516478.90666666673,507674.9423590572,8803.964307609538,10036.225789580229,-1232.2614819706887,20220820,173,0,513895.3,516285.5,516625.75
462,2022-08-20 14:34:00,517841.8166666667,505141.14521396806,12700.671452698649,11302.393749814282,1398.2777028843648,20220820,174,0,511653.8,517806.56,518219.12
463,2022-08-20 14:39:00,514232.7666666666,502626.6122325053,11606.15443416132,11754.958570077011,-148.8041359156923,20220820,175,0,500607.56,514500.53,514437.9
464,2022-08-20 14:44:00,512238.9966666668,500142.64593020047,12096.350736466353,11929.255357562968,167.0953789033847,20220820,176,0,505669.3,511968.4,513916.6
