Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
397,2022-09-06 09:09:00,394566.5666666667,389046.3512810184,5520.215385648364,6305.769690104194,-785.5543044558299,20220906,109,0,-12393.533,3990.0674,1354.3345,375867.2637734376,389615.13144921884,392250.8643593751,376652.8180778934,390400.68575367465,393036.4186638309
398,2022-09-06 09:14:00,395773.1699999998,393824.980743098,1948.1892569018528,1256.6169664869913,691.5722904148615,20220906,110,0,-6933.3633,854.63635,-598.94464,387583.1897522629,393917.6083923996,395371.18938605196,386891.617461848,393226.03610198473,394679.6170956371
399,2022-09-06 09:19:00,393568.2266666667,398487.1143576357,-4918.887690969044,-4178.038865698694,-740.8488252703501,20220906,111,0,-17297.025,-3136.4087,-4369.6675,380449.24014174036,393376.5980518966,394609.8568409591,381190.0889670107,394117.446877167,395350.7056662295
400,2022-09-06 09:24:00,393742.07333333336,403032.45063160086,-9290.3772982675,-9511.455067210256,221.07776894275597,20220906,112,0,-22049.053,-6698.9517,-7008.8086,381204.4756661686,396244.7198067936,396554.57674038736,380983.39789722586,396023.64203785086,396333.4989714446
401,2022-09-06 09:29:00,393104.00333333336,407460.8526002492,-14356.849266915871,-14313.062345866309,-43.786921049566445,20220906,113,0,-15456.452,-10303.992,-9479.522,391960.61353076214,397937.54321826214,397113.07349169964,392004.4004518117,397981.3301393117,397156.8604127492
402,2022-09-06 09:34:00,393951.1433333332,411772.320899942,-17821.177566608763,-18268.47672075869,447.2991541499287,20220906,114,0,-16883.72,-18944.576,-11907.996,395335.89935096697,400311.62396034197,393275.04388221697,394888.600196817,399864.324806192,392827.744728067
403,2022-09-06 09:39:00,393863.9866666666,415966.9668382312,-22102.98017156456,-21156.28926192177,-946.6909096427844,20220906,115,0,-8503.823,-21448.553,-14837.5625,406516.4526864009,400182.7134285884,393571.7231942134,407463.1435960437,401129.4043382312,394518.4141038562
404,2022-09-06 09:44:00,398123.8633333335,420044.98566567374,-21921.122332340223,-22848.701322463134,927.5789901229108,20220906,116,0,-15262.972,-26488.41,-18284.104,405709.5929761091,402688.4611401716,394484.1544995466,404782.01398598624,401760.88215004874,393556.57550942374
405,2022-09-06 09:49:00,399866.3166666667,424006.6303479864,-24140.313681319647,-23289.534903044663,-850.7787782749838,20220906,117,0,-14844.517,-20655.408,-20236.941,408311.3349681489,402918.9101634614,402500.4433665864,409162.1137464239,403769.6889417364,403351.2221448614
406,2022-09-06 09:54:00,408582.9000000002,427852.186040214,-19269.286040213832,-22462.47357483992,3193.187534626089,20220906,118,0,-13988.583,-24434.21,-23040.35,417056.7905670276,408005.0239654651,406611.1626373401,413863.6030324015,404811.836430839,403417.975102714
407,2022-09-06 09:59:00,404800.7633333333,431581.9455376751,-26781.182204341807,-20627.25682147021,-6153.925382871592,20220906,119,0,-20105.555,-22083.03,-26128.541,405322.4654673035,399299.4791391785,403344.9908579285,411476.3908501751,405453.4045220501,409498.9162408001
408,2022-09-06 10:04:00,418719.4399999999,435196.1858712762,-16476.745871276304,-18737.361004573853,2260.6151332975496,20220906,120,0,-19472.002,-21496.932,-27653.594,417984.79905144876,409803.20725457376,415959.86936394876,415724.1839181512,407542.5921212762,413699.2542306512
409,2022-09-06 10:09:00,424087.1166666668,438695.14635758376,-14608.02969091694,-18135.576973400865,3527.5472824839235,20220906,121,0,-25297.635,-18313.102,-28805.08,416925.0588744427,413417.6135619427,423909.5920775677,413397.51159195876,409890.06627945876,420382.04479508376
410,2022-09-06 10:14:00,422096.32,442079.0082549198,-19982.688254919776,-19325.88082041871,-656.8074345010646,20220906,122,0,-25170.266,-17218.594,-30443.19,416251.9351954187,410979.0113672937,424203.6070704187,416908.7426299198,411635.8188017948,424860.4145049198
411,2022-09-06 10:19:00,420964.3566666666,445347.8762336047,-24383.519566938103,-21381.686100479168,-3001.8334664589383,20220906,123,0,-27324.676,-21278.316,-32348.107,415021.36698589573,409997.93534527073,421067.72636089573,418023.2004523547,412999.7688117297,424069.5598273547
412,2022-09-06 10:24:00,426341.2666666665,448501.7618631099,-22160.4951964434,-22971.799758593286,811.3045621498859,20220906,124,0,-31316.191,-20895.508,-33460.773,417996.87501900975,415852.29298775975,428417.55861275975,417185.5704568599,415040.9884256099,427606.2540506099
413,2022-09-06 10:29:00,427793.0633333335,451540.56927681935,-23747.505943485827,-23642.7635751828,-104.74236830302834,20220906,125,0,-37345.637,-24723.48,-34030.39,414090.19018976635,417405.43628351635,426712.34643976635,414194.93255806935,417510.17865181935,426817.08880806935
414,2022-09-06 10:34:00,432076.8933333334,454464.0831638025,-22387.189830469084,-23862.43553382375,1475.245703354667,20220906,126,0,-37961.797,-25729.096,-34279.492,417977.53199215716,421659.83667965716,430210.23316403216,416502.2862888025,420184.5909763025,428734.9874606775
415,2022-09-06 10:39:00,431867.0433333335,457271.9592281462,-25404.91589481267,-24206.81295481132,-1198.102940001354,20220906,127,0,-42003.945,-26925.629,-34397.684,414069.91097564483,421676.17269439483,429148.22738189483,415268.0139156462,422874.2756343962,430346.3303218962
416,2022-09-06 10:44:00,435111.91,459963.717231033,-24851.807231033046,-24779.24136491449,-72.56586611855164,20220906,128,0,-44664.05,-28443.9,-34453.48,415227.1005836645,425437.6708961645,431447.2509742895,415299.666449783,425510.236762283,431519.816840408
417,2022-09-06 10:49:00,439694.6733333333,462538.7366876223,-22844.063354288985,-25136.48464271149,2292.4212884225053,20220906,129,0,-48544.414,-30544.049,-34614.984,416286.7439135448,430216.1736010448,434287.1091479198,413994.3226251223,427923.7523126223,431994.6878594973
418,2022-09-06 10:54:00,439124.7700000002,464996.2553241157,-25871.48532411555,-24574.750036278583,-1296.7352878369677,20220906,130,0,-45325.676,-33019.062,-33672.133,418373.8442550287,430027.3872237787,430680.4575362787,419670.5795428657,431324.1225116157,431977.1928241157
419,2022-09-06 10:59:00,440183.66666666686,467335.37032001786,-27151.703653351,-22846.24347150505,-4305.460181845945,20220906,131,0,-40793.18,-30543.678,-32194.656,422236.7304506719,430835.2538881719,432486.2324037969,426542.19063251786,435140.71407001786,436791.69258564286
420,2022-09-06 11:04:00,452293.2800000001,469555.0423641226,-17261.76236412255,-20774.830165318574,3513.067801196022,20220906,132,0,-33555.45,-27620.371,-28864.572,439512.6609465686,444203.5378996936,445447.7390715686,435999.5931453726,440690.4700984976,441934.6712703726
421,2022-09-06 11:09:00,453996.61,471654.1025265383,-17657.49252653832,-19584.342247554705,1926.849721016384,20220906,133,0,-28989.477,-24890.498,-26745.361,444591.47568505467,446835.59091942967,448690.45420067967,442664.6259640383,444908.7411984133,446763.6044796633
422,2022-09-06 11:14:00,454945.8033333333,473631.2619326135,-18685.458599280217,-19223.8199227312,538.361323450983,20220906,134,0,-27635.734,-22613.457,-24749.521,446533.8888810645,449420.1017716895,451556.1662248145,445995.5275576135,448881.7404482385,451017.8049013635
423,2022-09-06 11:19:00,455730.27333333326,475485.1241656213,-19754.85083228798,-17818.224878480745,-1936.6259538072336,20220906,135,0,-18128.158,-22657.828,-23031.766,455420.3400086891,450516.7325868141,450890.6700868141,457356.9659624963,452453.3585406213,452827.2960406213
424,2022-09-06 11:24:00,462155.01333333337,477214.2003598323,-15059.187026498956,-13296.813149974463,-1762.3738765244907,20220906,136,0,-10091.106,-19695.215,-19540.043,465360.7200379953,455911.7835145578,455756.6116395578,467123.0939145198,457674.1573910823,457518.9855160823
425,2022-09-06 11:29:00,471754.2533333333,478816.9268729743,-7062.673539640964,-5589.897245424081,-1472.776294216883,20220906,137,0,-11938.472,-10014.169,-15165.36,465405.67889906996,462178.79022719496,467329.98163344496,466878.4551932868,463651.5665214118,468802.7579276618
426,2022-09-06 11:34:00,485415.10666666704,480291.68540408055,5123.421262586489,2978.4751698037603,2144.946092782729,20220906,138,0,-12400.552,-3201.0852,-9656.829,470036.07973905077,472779.80239530077,479235.54629178514,467891.13364626805,470634.85630251805,477090.6001990024
427,2022-09-06 11:39:00,494665.16999999975,481636.82544801984,13028.344551979912,9706.73932251649,3321.605229463423,20220906,139,0,-11447.677,2454.5034,-3090.6838,473510.75391967077,481867.74683959264,487412.934095452,470189.14869020734,478546.1416101292,484091.3288659886
428,2022-09-06 11:44:00,495893.72333333327,482850.6889041293,13043.034429203952,14122.712250828325,-1079.6778216243729,20220906,140,0,-1929.1051,7820.7183,4540.387,479841.9059799659,486311.3982895362,489591.7293442237,480921.58380159026,487391.07611116057,490671.40716584807
429,2022-09-06 11:49:00,502770.4699999999,483931.6366485015,18838.83335149841,18671.61628599075,167.21706550766248,20220906,141,0,6514.1074,13617.263,11898.773,490612.96113588416,495997.62715150916,497716.11640932166,490445.7440703765,495830.4100860015,497548.899343814
430,2022-09-06 11:54:00,510763.8266666668,484878.07688924926,25885.749777417517,26738.83150918232,-853.0817317648034,20220906,142,0,14834.031,22679.877,20196.459,498859.02640748443,504221.45414185943,506704.87211060943,499712.10813924926,505074.53587362426,507557.95384237426
431,2022-09-06 11:59:00,518961.50333333353,485688.4950652598,33273.008268073725,39533.51174969284,-6260.503481619111,20220906,143,0,26915.148,38566.81,30462.492,506343.1400211407,509890.4837711407,517994.8001773907,512603.6435027598,516150.9872527598,524255.3036590098
432,2022-09-06 12:04:00,543276.5933333331,486361.4850580746,56915.108275258506,54402.68472613392,2512.4235491245854,20220906,144,0,36481.137,57164.785,41683.445,525355.0453259492,530557.3539196992,546038.6937634492,522842.6217768246,528044.9303705746,543526.2702143246
433,2022-09-06 12:09:00,560372.2333333334,486895.7814601052,73476.45187322819,66461.18878753114,7015.26308569705,20220906,145,0,42511.484,68206.5,49296.5,536422.5289208023,543207.5445458023,562117.5445458023,529407.2658351052,536192.2814601052,555102.2814601052
434,2022-09-06 12:14:00,558404.76,487290.29264617566,71114.46735382435,72429.7589462228,-1315.291592398455,20220906,146,0,52637.727,67939.58,53799.03,538612.7276162773,539774.0323037773,553914.5791787773,539928.0192086757,541089.3238961757,555229.8707711757
435,2022-09-06 12:19:00,556804.4933333334,487544.1343410491,69260.35899228428,72799.4941320774,-3539.135139793114,20220906,147,0,43579.39,72562.164,53919.11,527584.389826256,537924.108576256,556567.163263756,531123.5249660491,541463.2437160491,560106.2984035491
436,2022-09-06 12:24:00,558839.9566666669,487656.6634362503,71183.2932304166,70311.77458562252,871.5186447940796,20220906,148,0,43769.85,68635.07,53797.38,532298.0336435444,542325.5609872944,557163.2523935444,531426.5149987503,541454.0423425003,556291.7337487503
437,2022-09-06 12:29:00,552361.51,487627.5117304163,64733.99826958368,67046.83094190864,-2312.832672324963,20220906,149,0,43272.523,63978.934,54417.777,528587.2024955914,539732.4564018414,549293.6126518414,530900.0351679163,542045.2890741663,551606.4453241663
438,2022-09-06 12:34:00,552760.7566666667,487456.6193085439,65304.13735812285,63163.10050425049,2141.0368538723637,20220906,150,0,42923.21,59209.26,54929.094,532520.8670999162,544526.7499124162,548806.9178811662,530379.8302460439,542385.7130585439,546665.8810272939
439,2022-09-06 12:39:00,545874.6533333334,487144.2672590354,58730.386074298,57762.95302085373,967.4330534442706,20220906,151,0,47599.184,55756.215,54086.785,535710.8839062296,542198.4854687296,543867.9151562296,534743.4508527854,541231.0524152854,542900.4821027854
440,2022-09-06 12:44:00,536858.3599999999,486691.10941388994,50167.250586109934,50427.83919037716,-260.5886042672282,20220906,152,0,43116.426,50481.426,51733.004,529546.9465908727,538163.5247158727,536911.9465908727,529807.5351951399,538424.1133201399,537172.5351951399
441,2022-09-06 12:49:00,528366.6666666664,486098.2028328411,42268.46383382531,41896.46945349735,371.9943803279602,20220906,153,0,44386.13,41219.477,48938.26,530856.3261194191,535408.4589319191,527689.6737756691,530484.3317390911,535036.4645515911,527317.6793953411
442,2022-09-06 12:54:00,517299.3633333333,485367.0367149486,31932.326618384686,33436.407879100625,-1504.0812607159387,20220906,154,0,48928.48,27276.531,43753.496,532791.4359229826,527616.4515479826,511139.48670423264,534295.5171836986,529120.5328086986,512643.5679649486
443,2022-09-06 12:59:00,508354.9799999998,484499.5594533852,23855.420546614623,25676.1162503215,-1820.695703706875,20220906,155,0,42434.492,18741.098,34438.902,525113.3559371784,517117.7660934283,501419.9614059283,526934.0516408852,518938.4617971352,503240.6571096352
444,2022-09-06 13:04:00,504433.13999999984,483498.2035650277,20934.93643497216,18148.950501792624,2785.985933179534,20220906,156,0,36954.68,14131.499,27627.768,523238.86918570724,513911.95707633224,500415.68852164474,520452.8832525277,511125.9711431527,497629.7025884652
445,2022-09-06 13:09:00,493455.3666666669,482365.9082008888,11089.458465778094,10123.31203109472,966.1464346833744,20220906,157,0,20154.346,4174.8853,19036.21,503486.40033869713,502368.26557307213,487506.9398894784,502520.2539040138,501402.1191383888,486540.793454795
446,2022-09-06 13:14:00,482515.86,481106.1390003039,1409.7209996960592,1795.8823068177976,-386.1613071217385,20220906,158,0,11868.76,-1332.6562,10521.671,492588.7374588072,491241.6485916197,479387.3214431822,492974.8987659289,491627.8098987414,479773.4827503039
447,2022-09-06 13:19:00,472294.74666666647,479722.9050322841,-7428.158365617623,-5631.258014119971,-1796.9003514976512,20220906,159,0,6.98114,-1727.5231,1679.7705,477932.9858209232,479605.77518859896,476198.4816094974,479729.8861724208,481402.6755400966,477995.38196099503
448,2022-09-06 13:24:00,468226.2166666666,478220.7726127728,-9994.55594610615,-11103.878988985642,1109.3230428794925,20220906,160,0,-8472.468,-6448.6626,-5029.0513,470857.62788221485,474301.0443861211,472881.4330579961,469748.3048393353,473191.7213432416,471772.1100151166
449,2022-09-06 13:29:00,458468.20000000007,476604.8757758532,-18136.675775853106,-14795.728167663729,-3340.9476081893754,20220906,161,0,-16877.123,-14904.545,-10539.089,456386.8051207888,462724.8393004763,458359.3832457888,459727.7527289782,466065.7869086657,461700.3308539782
450,2022-09-06 13:34:00,461134.5199999999,474880.923226117,-13746.40322611708,-17992.074757377988,4245.6715312609085,20220906,162,0,-14966.242,-17659.953,-14453.327,464160.35256987787,464673.26760894037,461466.64163237787,459914.681038617,460427.5960776795,457220.970101117
451,2022-09-06 13:39:00,450852.2699999999,473055.2015985381,-22202.931598538184,-21819.879611670058,-383.0519868681258,20220906,163,0,-17817.896,-24630.703,-18506.357,454854.25312729494,454165.79218979494,448041.44648666994,455237.3051141631,454548.8441766631,448424.4984735381
452,2022-09-06 13:44:00,445253.4366666669,471134.57489846286,-25881.13823179598,-25983.231300092808,102.09306829682828,20220906,164,0,-23738.486,-28887.37,-22317.814,447498.1816386347,448918.8535136347,442349.2988261347,447396.08857033786,448816.76044533786,442247.20575783786
453,2022-09-06 13:49:00,440874.2766666665,469126.4799983764,-28252.203331709898,-28797.69032640794,545.4869946980434,20220906,165,0,-27796.293,-31430.613,-25517.357,441875.67402432446,444154.60957119946,438241.35371182446,441330.1870296264,443609.1225765014,437695.8667171264
454,2022-09-06 13:54:00,435766.15,467038.9181086241,-31272.76810862409,-28680.166187402592,-2592.6019212215,20220906,166,0,-25505.84,-32278.697,-26722.783,438940.47634365264,437723.53298427764,432167.61892177764,441533.0782648741,440316.1349054991,434760.2208429991
455,2022-09-06 13:59:00,435026.1833333335,464880.4421576985,-29854.25882436492,-25901.88643719719,-3952.372387167732,20220906,167,0,-25625.838,-30522.926,-28084.213,435302.2318799058,432843.8568799058,430405.1439892808,439254.6042670735,436796.2292670735,434357.5163764485
456,2022-09-06 14:04:00,446836.5866666667,462660.14005182975,-15823.553385163015,-22814.5597805351,6991.006395372082,20220906,168,0,-22028.457,-25162.564,-27170.81,447622.68941595184,442480.33590032684,444488.58199407684,440631.68302057975,435489.32950495475,437497.57559870475
457,2022-09-06 14:09:00,439224.7800000001,460387.6138189121,-21162.83381891204,-21850.921121104184,688.0873021921434,20220906,169,0,-24452.777,-25187.451,-27320.32,436622.9237773543,433755.3808086043,435888.2499492293,435934.8364751621,433067.2935064121,435200.1626470371
458,2022-09-06 14:14:00,432902.6333333334,458072.9546436289,-25170.32131029549,-23247.857899016228,-1922.4634112792628,20220906,170,0,-26417.715,-22855.592,-27632.68,429732.77638859965,428517.81154484965,433294.89943547465,431655.2397998789,430440.2749561289,435217.3628467539
459,2022-09-06 14:19:00,429249.47333333344,455726.713872376,-26477.240539042512,-25100.4303714304,-1376.8101676121114,20220906,171,0,-30689.318,-21362.527,-28385.188,423660.5853453889,425964.7162047639,432987.3763610139,425037.395513001,427341.526372376,434364.186528626
460,2022-09-06 14:24:00,427936.26333333337,453359.87005481217,-25423.606721478805,-25462.60261344721,38.99589196840316,20220906,172,0,-27529.492,-18530.629,-27626.021,425869.3737592806,425772.8444624056,434868.2370405306,425830.37786731217,425733.84857043717,434829.24114856217
461,2022-09-06 14:29:00,425852.4833333336,450983.7921273286,-25131.308793994947,-24015.827167271556,-1115.4816267233946,20220906,173,0,-23171.17,-19863.018,-27278.557,426697.1405787302,422589.7538599802,430005.2929224802,427812.6222054536,423705.2354867036,431120.7745492036
462,2022-09-06 14:34:00,429329.7200000001,448610.1989294163,-19280.47892941622,-21933.61334784653,2653.134418430316,20220906,174,0,-28160.277,-18976.893,-27727.021,423103.05600409664,423536.31186347164,432286.44076972164,420449.9215856663,420883.1774450413,429633.3063512913
463,2022-09-06 14:39:00,424957.0033333333,446251.11515167536,-21294.111818342066,-20550.69701000948,-743.4148083325817,20220906,175,0,-30098.922,-19107.32,-26792.482,415408.7784683428,418715.2179214678,426400.3800308428,416152.19327667536,419458.63272980036,427143.79483917536
464,2022-09-06 14:44:00,424331.45,443918.82396715385,-19587.373967153835,-20181.18513115025,593.8111639964154,20220906,176,0,-28708.037,-18403.52,-25420.521,415804.59802177525,419092.11364677525,426109.11559990025,415210.78685777885,418498.30248277885,425515.30443590385
465,2022-09-06 14:49:00,421622.84,441625.8165436611,-20002.97654366109,-19957.200311606142,-45.7762320549482,20220906,177,0,-25595.549,-17089.479,-23351.338,415984.4914834812,418228.7024209812,424490.5617959812,416030.2677155361,418274.4786530361,424536.3380280361
466,2022-09-06 14:54:00,420084.46000000014,439384.73869928624,-19300.278699286107,-18639.62461678055,-660.6540825055563,20220906,178,0,-23159.566,-17057.238,-21341.053,415564.5182105307,417383.0318824057,421666.8463355307,416225.17229303624,418043.68596491124,422327.50041803624
467,2022-09-06 14:59:00,418895.35,437208.33495198784,-18312.984951987863,-15736.290208885262,-2576.6947431026,20220906,179,0,-18843.787,-12599.474,-19109.549,415787.85309951025,415522.09138076025,422032.16657607275,418364.54784261284,418098.78612386284,424608.86131917534
468,2022-09-06 15:04:00,426284.7033333333,435109.3902845466,-8824.686951213283,-12028.238890934706,3203.551939721423,20220906,180,0,-19406.258,-10273.365,-15925.781,418906.684411768,422387.160974268,428039.576989893,415703.1324720466,419183.6090345466,424836.0250501716
469,2022-09-06 15:09:00,423383.84000000014,433100.6699106546,-9716.829910654458,-8937.126622916621,-779.703287737837,20220906,181,0,-14827.054,-8098.0005,-13401.472,417493.91291197925,418919.49494322925,424222.9661346355,418273.6161997171,419699.1982309671,425002.66942237335
470,2022-09-06 15:14:00,425140.32666666654,431194.8573809333,-6054.530714266759,-7280.651282775071,1226.1205685083123,20220906,182,0,-14099.842,-3674.148,-10909.1045,418321.13615256664,421511.87345725414,428746.8300002229,417095.0155840583,420285.7528887458,427520.70943171455
471,2022-09-06 15:19:00,422054.2433333333,429404.491398777,-7350.248065443709,-6633.742864998583,-716.5052004451263,20220906,183,0,-11633.255,-3885.7993,-9149.843,417054.73131551937,419538.14342489437,424802.1868819256,417771.2365159645,420254.6486253395,425518.69208237075
472,2022-09-06 15:24:00,422015.8699999998,427741.9016597679,-5726.031659768079,-5820.326377067399,94.29471729931991,20220906,184,0,-9828.056,-2501.2168,-7346.023,418008.14071300474,420490.1734278485,425334.97958019224,417913.8459957054,420395.87871054915,425240.6848628929
473,2022-09-06 15:29:00,419306.8066666668,426219.1441384172,-6912.337471750332,-4012.10075553896,-2900.236716211372,20220906,185,0,-4732.554,-4232.6426,-5558.301,418586.3532229871,417760.60664095584,419086.26484408084,421486.58993919846,420660.8433571672,421986.5015602922
474,2022-09-06 15:34:00,426057.39333333337,424847.9361618733,1209.4571714600895,-1428.733633973065,2638.1908054331548,20220906,186,0,-5064.7095,-2250.4177,-3647.7324,422421.4174946502,423838.3945454314,425235.70924269705,419783.22668921703,421200.2037399983,422597.5184372639
475,2022-09-06 15:39:00,425880.3466666667,423639.5916822989,2240.7549843677552,1026.569210401644,1214.1857739661114,20220906,187,0,-193.3035,707.00256,-1404.4315,424660.4739589506,423449.3459377104,425560.7800197416,423446.28818498447,422235.16016374424,424346.5942457755
476,2022-09-06 15:44:00,422734.6133333333,422604.95713175007,129.6562015832169,2700.9977054844267,-2571.3415039012098,20220906,188,0,-1991.004,4115.252,1470.9469,418042.6115995285,421504.5625272629,424148.86758097383,420613.95310342975,424075.90403116413,426720.20908487507
477,2022-09-06 15:49:00,426983.8966666666,421754.3482517959,5229.548414870747,3626.1581355338376,1603.3902793369098,20220906,189,0,71.016525,6493.018,4368.308,423428.75505640137,427726.04663660156,429850.75659753906,421825.3647770645,426122.65635726467,428247.36631820217
478,2022-09-06 15:54:00,425957.95,421097.4882940555,4860.461705944501,4278.70767655684,581.7540293876609,20220906,190,0,3731.9744,7688.4146,6532.352,425411.21668867755,428211.5943742244,429367.6568742244,424829.4626592899,427629.84034483676,428785.90284483676
479,2022-09-06 15:59:00,423738.2366666667,420643.4479703311,3094.7886963355704,5148.29497866437,-2053.5062823288,20220906,191,0,4572.2563,6060.246,8398.501,423162.19803565857,426988.4426645648,424650.1877817523,425215.7043179874,429041.9489468936,426703.6940640811
480,2022-09-06 16:04:00,426726.8433333332,420400.58755473344,6326.255778599763,6311.38473863979,14.871039959973132,20220906,192,0,10146.251,6117.5493,12215.949,430561.7095712559,432631.4078134434,426533.00791109964,430546.83853129594,432616.53677348344,426518.1368711397
481,2022-09-06 16:09:00,428804.91000000027,420376.50148321845,8428.408516781812,7305.773434912407,1122.6350818694043,20220906,193,0,21395.969,8356.9375,14315.336,442895.1053150878,435814.4725025878,429856.0740650878,441772.47023321845,434691.83742071845,428733.43898321845
482,2022-09-06 16:14:00,428539.7066666669,420577.96583247295,7961.740834193944,7673.539799891066,288.2010343028787,20220906,194,0,17282.287,9305.675,12971.066,438148.45397615083,433837.23327302583,430171.84167146333,437860.25294184795,433549.03223872295,429883.64063716045
483,2022-09-06 16:19:00,429634.77333333314,421010.8890229485,8623.88431038463,7724.096735687128,899.7875746975024,20220906,195,0,13128.725,9561.674,12719.829,435039.40120702103,434630.50569920853,431472.35042577103,434139.6136323235,433730.718124511,430572.5628510735
484,2022-09-06 16:24:00,429907.7366666666,421680.2660609407,8227.470605725888,8543.84123326749,-316.3706275416025,20220906,196,0,13832.485,9588.703,13170.181,435196.38078496157,434534.07609746157,430952.59855839907,435512.7514125032,434850.4467250032,431268.9691859407
485,2022-09-06 16:29:00,429379.7666666666,422590.1366616345,6789.630005032115,10966.50881313962,-4176.878808107504,20220906,197,0,16657.287,10707.823,13020.272,435070.544962902,431433.5303144645,429121.0810957145,439247.4237710095,435610.409122572,433297.959903822
486,2022-09-06 16:34:00,441479.3833333334,423743.5475159621,17735.83581737138,14449.107807219843,3286.728010151533,20220906,198,0,19038.697,11870.168,12642.52,446068.97279173863,439672.79505736363,438900.44349486363,442782.2447815871,436386.0670472121,435613.7154847121
487,2022-09-06 16:39:00,441264.72,425142.5189854204,16122.201014579565,17206.977653375034,-1084.776638795469,20220906,199,0,16568.746,16250.146,12940.726,440626.48844037496,436998.46793256246,440307.88883099996,441711.2650791704,438083.2445713579,441392.6654697954
488,2022-09-06 16:44:00,447023.9633333332,426788.0164777934,20235.946855539805,17730.26446333772,2505.682392202085,20220906,200,0,19241.236,17629.7,13459.133,448534.9351981205,442752.8316824955,446923.3980887455,446029.2528059184,440247.1492902934,444417.7156965434
489,2022-09-06 16:49:00,445722.5400000002,428679.9266841001,17042.61331590009,16239.334921874104,803.2783940259851,20220906,201,0,19422.686,14647.707,14648.53,448905.8906250011,444131.7353515636,444130.9121093761,448102.6122309751,443328.4569575376,443327.6337153501
490,2022-09-06 16:54:00,441865.97666666657,430817.03892823233,11048.937738434235,14619.367197496413,-3570.429459062176,20220906,202,0,20789.787,13505.805,15699.469,448036.39657854516,442946.07821917016,440752.41415667016,451606.82603760733,446516.50767823233,444322.84361573233
491,2022-09-06 16:59:00,448435.1133333333,433197.031723327,15238.08161000628,14858.971605953751,379.1100040525289,20220906,203,0,22307.48,13069.116,16917.928,455883.6221961295,450494.0694617545,446645.257938317,455504.512192077,450114.959457702,446266.1479342645
492,2022-09-06 17:04:00,454061.34,435816.46471737855,18244.87528262148,17492.53611648405,752.3391661374262,20220906,204,0,19739.857,17130.75,19200.611,456308.661305391,455769.415211641,453699.553883516,455556.32213925355,455017.07604550355,452947.21471737855
493,2022-09-06 17:09:00,458956.2966666665,438670.7760977721,20285.5205688944,21387.4357729889,-1101.9152040945046,20220906,205,0,19776.86,21010.824,20192.479,457345.7202686776,457761.3394093026,458579.6851124276,458447.6354727721,458863.2546133971,459681.6003165221
494,2022-09-06 17:14:00,467570.11,441754.2855290236,25815.824470976426,24750.11559310305,1065.7088778733705,20220906,206,0,14899.673,21845.31,19118.39,457719.6672584595,461938.385031897,464665.304953772,456653.9583805861,460872.6761540236,463599.5960758986
495,2022-09-06 17:19:00,473318.61,445060.2026686438,28258.4073313562,26435.792925221394,1822.6144061348025,20220906,207,0,17536.023,22062.586,18084.016,464418.8405122786,464966.8326997786,468945.4030122786,462596.2261061438,463144.2182936438,467122.7886061438
496,2022-09-06 17:24:00,475585.7166666668,448580.6412249084,27005.07544175844,26695.88098950415,309.1944522542908,20220906,208,0,11117.592,24982.572,16183.41,460007.4274740377,465073.2458334127,473872.4079427877,459698.2330217834,464764.0513811584,473563.2134905334
497,2022-09-06 17:29:00,473042.3066666666,452306.63859409816,20735.668072568427,26706.8265359528,-5971.158463384374,20220906,209,0,4635.8237,24992.688,13128.606,450971.30386118253,459464.0865760263,471328.1676307138,456942.4623245669,465435.24503941066,477299.32609409816
498,2022-09-06 17:34:00,487488.48999999993,456228.18090956623,31260.3090904337,27385.44377849283,3874.86531194087,20220906,210,0,-2119.316,24658.758,8645.151,457983.7303035384,468748.19758869463,484761.80403400713,454108.8649915975,464873.33227675373,480886.93872206623
499,2022-09-06 17:39:00,491318.2833333334,460334.2335090061,30984.04982432729,29155.130651502397,1828.9191728248952,20220906,211,0,-4791.759,25560.713,8036.481,457371.3938927685,470199.63363886223,487723.865572456,455542.4747199436,468370.71446603735,485894.9463996311
500,2022-09-06 17:44:00,498392.2299999999,464612.776617333,33779.45338266692,32928.23868698726,851.2146956796641,20220906,212,0,3688.057,29118.754,11164.735,469152.0481977783,476628.72666457517,494582.74521926267,468300.8335020986,475777.5119688955,493731.530523583
501,2022-09-06 17:49:00,505989.4633333331,469050.8461189474,36938.61721438571,40319.25210341748,-3380.634889031768,20220906,213,0,11516.911,35405.46,18348.596,477187.1223627281,484018.8069330406,501075.6721674156,480567.7572517599,487399.4418220724,504456.3070564474
502,2022-09-06 17:54:00,526661.2333333333,473634.57919182105,53026.65414151224,51902.70900396744,1123.945137544797,20220906,214,0,24713.943,49107.215,30620.225,499472.4676887408,505378.7489387408,523865.7391731158,498348.52255119605,504254.80380119605,522741.79403557105
503,2022-09-06 17:59:00,533223.5766666665,478349.2646253081,54874.3120413585,65195.220579731926,-10320.908538373427,20220906,215,0,41350.37,62357.543,43962.734,509378.7271806847,511991.0904619347,530385.8990556847,519699.6357190581,522311.9990003081,540706.8075940581
