Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
309,2022-08-31 01:49:00,201138.01666666663,214828.1486558731,-13690.131989206478,-14013.785724429164,323.653735222686,20220831,21,0,-18488.422,-13805.209,-14954.574,196663.38051609579,200197.22817234579,201346.59340672079,196339.7267808731,199873.5744371231,201022.9396714981
310,2022-08-31 01:54:00,195129.1633333333,208421.75128593625,-13292.587952602946,-12100.136586870338,-1192.451365732608,20220831,22,0,-16382.691,-12124.917,-11780.316,190846.60851395363,195448.98351395363,195104.38292801613,192039.05987968625,196641.43487968625,196296.83429374875
311,2022-08-31 01:59:00,189281.71000000005,202240.1133952692,-12958.403395269152,-10274.766761241348,-2683.636634027805,20220831,23,0,-14355.174,-8902.84,-9033.4795,185201.30293311639,190522.99726905389,190653.63691749139,187884.9395671442,193206.6339030817,193337.2735515192
312,2022-08-31 02:04:00,191435.81,196287.993943206,-4852.183943205979,-8433.491076848188,3581.307133642209,20220831,24,0,-9663.112,-7862.663,-6408.199,190206.1887721607,193461.1018580982,192006.6379909107,186624.8816385185,189879.794724456,188425.3308572685
313,2022-08-31 02:09:00,182724.78,190569.89559773545,-7845.115597735421,-6935.955869723621,-909.1597280118004,20220831,25,0,-4354.9424,-4835.082,-4736.08,185305.79348691113,184924.65579159863,184825.65383847363,186214.95321492295,185833.81551961045,185734.81356648545
314,2022-08-31 02:14:00,179494.34666666662,185090.0736683692,-5595.727001702588,-5893.622253516544,297.89525181395675,20220831,26,0,-4439.47,-4086.1077,-4320.711,180948.4987053394,181067.25798268316,181301.86125416754,180650.60345352546,180769.3627308692,181003.96600235358
315,2022-08-31 02:19:00,174468.34333333324,179852.54426178223,-5384.20092844899,-4910.213342531084,-473.9875859179065,20220831,27,0,-3522.4346,-3332.373,-4228.1816,175856.12210555183,175150.37503523933,176046.18362898933,176330.10969146973,175624.36262115723,176520.17121490723
316,2022-08-31 02:24:00,170928.56999999998,174861.09153564952,-3932.5215356495455,-3543.557031508603,-388.9645041409435,20220831,28,0,-4277.4443,-1051.3398,-4249.114,170194.68269557107,170223.01326197732,173420.78718775857,170583.64719971202,170611.97776611827,173809.75169189952
317,2022-08-31 02:29:00,168086.5566666666,170119.27403732238,-2032.717370655766,-1821.8836167584384,-210.8337538973276,20220831,29,0,-2168.4324,-1294.3129,-3259.3416,167740.0079103782,166649.0987306907,168614.12741721413,167950.8416642755,166859.932484588,168824.96117111144
318,2022-08-31 02:34:00,165787.06999999998,165630.4299855485,156.64001445149188,-257.5203084680563,414.1603229195482,20220831,30,0,-1769.6964,433.8381,-1700.9347,164274.89389733522,164343.65561608522,166478.42841271608,163860.73357441567,163929.49529316567,166064.26808979653
319,2022-08-31 02:39:00,162848.12666666665,161397.68150792737,1450.4451587392832,653.9298553677903,796.5153033714929,20220831,31,0,1020.9669,2424.541,152.19655,163215.16373024418,162346.39335976078,164618.73782692387,162418.64842687268,161549.87805638928,163822.22252355237
320,2022-08-31 02:44:00,158386.6266666667,157423.93774500815,962.688921658555,995.0781878291044,-32.38926617054926,20220831,32,0,6104.4546,1550.15,2414.4285,163496.00306868134,159805.97694563447,158941.69850325165,163528.3923348519,159838.36621180503,158974.0877694222
321,2022-08-31 02:49:00,155150.35333333327,153711.89682614943,1438.4565071838442,1468.3737831854696,-29.9172760016254,20220831,33,0,7317.679,1750.6338,4118.24,160999.65874936656,157800.2197845228,155432.6133392103,161029.57602536818,157830.13706052443,155462.53061521193
322,2022-08-31 02:54:00,151683.02999999997,150264.04671412462,1418.9832858753507,2752.9324249341607,-1333.94913905881,20220831,34,0,7422.071,4045.634,5428.1294,156352.16837584705,154358.22696959705,152975.73160826892,157686.11751490587,155692.17610865587,154309.68074732774
323,2022-08-31 02:59:00,150237.84000000003,147082.66489304707,3155.1751069529564,4730.002876549068,-1574.8277695961117,20220831,35,0,9878.296,5123.0386,6478.463,155386.13302188847,151986.30001407597,150630.87569766972,156960.96079148457,153561.12778367207,152205.70346726582
324,2022-08-31 03:04:00,155052.40333333338,144169.8169751474,10882.586358185974,6484.394052496725,4398.192305689249,20220831,36,0,8387.326,5773.931,7337.6743,156955.33545271165,155905.6835972429,154341.9404331804,152557.1431470224,151507.49129155366,149943.74812749116
325,2022-08-31 03:09:00,147365.6733333334,141527.35419799451,5838.319135338883,7237.6871115051,-1399.367976166217,20220831,37,0,12041.457,6957.1704,8047.717,152169.4432530783,148175.7030187033,147085.15663198454,153568.81122924451,149575.07099486951,148484.52460815076
326,2022-08-31 03:14:00,145319.02333333337,139156.90989282256,6162.113440510817,7099.153041407953,-937.0396008971366,20220831,38,0,9781.282,8037.5347,7681.2847,148001.1525184879,145901.15495989416,146257.40495989416,148938.19211938506,146838.1945607913,147194.4445607913
327,2022-08-31 03:19:00,143707.91999999998,137059.89500742924,6648.024992570747,6719.500437827882,-71.4754452571351,20220831,39,0,11805.533,6422.628,6889.6206,148793.95276529712,143878.04016764087,143411.04749185962,148865.42821055424,143949.515612898,143482.52293711674
328,2022-08-31 03:24:00,141722.93000000002,135237.49270190147,6485.43729809855,6473.12418148942,12.313116609129793,20220831,40,0,9618.923,6675.2207,6190.9126,144868.7286700731,141440.71841616684,141925.0265216356,144856.41555346397,141428.40529955772,141912.71340502647
329,2022-08-31 03:29:00,140318.85333333333,133690.65214760118,6628.201185732149,6214.484558028248,413.7166277039005,20220831,41,0,9109.301,4890.0376,5313.1606,143213.66955655508,139417.52941983633,138994.40637296133,142799.95292885118,139003.81279213243,138580.68974525743
330,2022-08-31 03:34:00,138375.15999999997,132420.08159491874,5955.078405081236,5645.852913464488,309.2254916167485,20220831,42,0,5720.57,5706.776,4577.182,138449.87691075425,137306.48921544175,138436.08296544175,138140.6514191375,136997.263723825,138126.857473825
331,2022-08-31 03:39:00,135542.15666666668,131426.24084326142,4115.915823405259,4698.730926954278,-582.8151035490191,20220831,43,0,4870.4185,4814.1533,3794.2312,135713.84419674365,134637.65694088428,135657.5790600249,136296.65930029267,135220.4720444333,136240.39416357392
332,2022-08-31 03:44:00,134829.74666666667,130709.33319408156,4120.413472585118,3590.663253819191,529.750218765927,20220831,44,0,3321.931,3718.7817,2482.9968,134561.0143210506,133722.08023901936,134957.86515112873,134031.26410228468,133192.33002025343,134428.1149323628
333,2022-08-31 03:49:00,132846.5,130269.29701912084,2577.2029808791704,2631.1236272696856,-53.92064639051523,20220831,45,0,1735.9583,2366.2112,1260.0719,131951.33462468343,131475.44827214436,132581.58755437093,132005.25527107395,131529.3689185349,132635.50820076145
334,2022-08-31 03:54:00,131450.3466666667,130105.79707318392,1344.5495934827777,1934.455913105358,-589.9063196225804,20220831,46,0,-83.11369,2253.1309,-400.8092,129432.77706032404,129115.08154945978,131769.02161293634,130022.68337994661,129704.98786908235,132358.92793255893
335,2022-08-31 03:59:00,129964.8666666666,130218.21568364748,-253.3490169808938,1194.8368719344812,-1448.185888915375,20220831,47,0,2185.5012,214.06842,-1538.2899,130955.53101543523,127231.7398777399,128984.09821514225,132403.71690435061,128679.92576665529,130432.28410405763
336,2022-08-31 04:04:00,133879.15000000002,130605.64392735565,3273.506072644377,-152.4046265841901,3425.9106992285674,20220831,48,0,-1934.6249,527.2001,-2305.1997,132096.92974865454,131726.35491955298,134558.75469982642,128671.01904942596,128300.4442203244,131132.84400059783
337,2022-08-31 04:09:00,127933.11999999997,131266.87296334532,-3333.7529633453523,-2317.8199821354706,-1015.9329812098816,20220831,49,0,-2540.264,-1855.4501,-3991.7747,127710.6760661198,126259.1653239323,128395.48990889324,128726.6090473297,127275.0983051422,129411.42289010313
338,2022-08-31 04:14:00,126501.44666666664,132200.38562125445,-5698.938954587808,-4796.13903662256,-902.799917965248,20220831,50,0,-5856.673,-3217.9922,-5572.7974,125440.9128517267,125724.78834000794,128079.5935157892,126343.71276969195,126627.5882579732,128982.39343375445
339,2022-08-31 04:19:00,126389.99000000002,133404.34841126128,-7014.358411261259,-6832.894504601688,-181.46390665957097,20220831,51,0,-5329.3667,-5763.38,-7673.483,127893.51780538296,125549.40159444546,127459.50462178921,128074.98171204253,125730.86550110503,127640.96852844878
340,2022-08-31 04:24:00,126966.75333333336,134876.604069149,-7909.850735815649,-8165.715352546791,255.86461673114167,20220831,52,0,-7831.856,-7049.0283,-9677.873,127300.6127288489,125454.59563900514,128083.44036556764,127044.74811211776,125198.731022274,127827.5757488365
341,2022-08-31 04:29:00,127157.99999999996,136614.66477621422,-9456.664776214267,-9186.176706244809,-270.4880699694604,20220831,53,0,-10655.366,-7646.332,-11154.179,125688.81049530726,125189.99799530726,128697.84467499476,125959.29856527672,125460.48606527672,128968.33274496422
342,2022-08-31 04:34:00,129189.51666666668,138615.7061704708,-9426.189503804126,-10488.170411838517,1061.9809080343894,20220831,54,0,-11990.303,-8545.833,-12480.996,127687.38434413019,127196.69098475519,131131.8540706927,126625.4034360958,126134.7100767208,130069.8731626583
343,2022-08-31 04:39:00,127812.22,140876.56227794738,-13064.342277947377,-12325.08709545838,-739.2551824889961,20220831,55,0,-12816.82,-9649.285,-13567.958,127320.48678295838,126569.34908764588,130488.02193920838,128059.74196544738,127308.60427013488,131227.27712169738
344,2022-08-31 04:44:00,129670.15999999996,143393.72148013487,-13723.561480134917,-14385.238367545033,661.6768874101163,20220831,56,0,-13381.123,-12833.478,-14602.7295,130674.27532066999,129452.66887535749,131221.92082848249,130012.59843325987,128790.99198794737,130560.24394107237
345,2022-08-31 04:49:00,130166.47999999997,146163.32359295984,-15996.843592959878,-15989.88248587212,-6.961107087758137,20220831,57,0,-15182.987,-14591.028,-15952.978,130973.37518118459,130203.38494680959,131565.3341655596,130980.33628827234,130210.34605389734,131572.29527264734
346,2022-08-31 04:54:00,131927.0866666666,149181.1581999797,-17254.07153331308,-16625.792761705037,-628.278771608042,20220831,58,0,-14762.9795,-15276.395,-16517.662,133789.89993618414,132035.21731899664,133276.48489712164,134418.1787077922,132663.4960906047,133904.7636687297
347,2022-08-31 04:59:00,133144.58000000002,152442.66428659594,-19298.084286595928,-16537.509036440504,-2760.5752501554234,20220831,59,0,-15931.831,-15482.1,-17599.92,133750.25798175303,132082.16911456553,134199.98942706553,136510.83323190844,134842.74436472094,136960.56467722094
348,2022-08-31 05:04:00,143686.06666666665,155942.93127800763,-12256.864611340978,-16761.41502187497,4504.550410533993,20220831,60,0,-17705.297,-16393.9,-17991.936,142742.18481354162,142455.54614166662,144053.58129791662,138237.63440300763,137950.99573113263,139549.03088738263
349,2022-08-31 05:09:00,140252.9366666667,159676.70151156356,-19423.76484489685,-18233.49020239392,-1190.2746425029327,20220831,61,0,-17888.266,-17191.53,-18455.951,140598.1612440606,140030.4756971856,141294.8975721856,141788.43588656356,141220.75033968856,142485.17221468856
350,2022-08-31 05:14:00,143210.18333333335,163638.37423435965,-20428.190901026304,-20777.05030665275,348.85940562644464,20220831,62,0,-18710.93,-20931.1,-19635.729,145276.3039524861,144351.5051243611,143056.1340306111,144927.44454685965,144002.64571873465,142707.27462498465
351,2022-08-31 05:19:00,144074.61,167822.01113405795,-23747.40113405796,-23147.713516297143,-599.6876177608137,20220831,63,0,-22061.639,-21280.793,-21105.963,145160.68484442213,146116.36062567213,145941.53054754713,145760.37246218295,146716.04824343295,146541.21816530795
352,2022-08-31 05:24:00,147571.6066666667,172221.34345299436,-24649.736786327678,-24102.767763206484,-546.9690231211898,20220831,64,0,-20226.055,-21895.953,-21967.135,151448.31974237316,149707.23966424816,149778.42130487316,151995.28876549436,150254.20868736936,150325.39032799436
353,2022-08-31 05:29:00,151518.85,176829.7806707938,-25310.93067079378,-23442.54858976937,-1868.382081024407,20220831,65,0,-21427.807,-23495.436,-22708.564,153533.5919491444,152252.8341366444,151465.9630428944,155401.9740301688,154121.2162176688,153334.3451239188
354,2022-08-31 05:34:00,162577.66666666674,181640.42076232997,-19062.7540956632,-22097.05840782182,3034.30431215862,20220831,66,0,-21729.29,-21328.701,-22742.58,162945.43601198858,161932.14499636358,163346.02390261358,159911.13169982997,158897.84068420497,160311.71959045497
355,2022-08-31 05:39:00,165305.9733333333,186646.06205652255,-21340.088723189285,-21136.46186352389,-203.62685966538996,20220831,67,0,-22922.23,-22638.047,-22745.87,163520.20472810717,163696.56605623217,163804.38832185717,163723.83158777255,163900.19291589755,164008.01518152255
356,2022-08-31 05:44:00,171342.30000000002,191839.2165821292,-20496.916582129168,-20618.35138978444,121.4348076552742,20220831,68,0,-24844.244,-20282.664,-21905.459,167116.40724915947,170055.19240540947,171677.98732728447,166994.9724415042,169933.7575977542,171556.5525196292
357,2022-08-31 05:49:00,177914.37000000002,197212.12494572345,-19297.7549457234,-19419.25572157927,121.50077585587132,20220831,69,0,-24844.135,-18669.934,-20609.924,172489.49095595433,176723.70189345433,178663.69212782933,172367.99018009845,176602.20111759845,178542.19135197345
358,2022-08-31 05:54:00,186422.42,202756.77262569405,-16334.35262569404,-16257.190278013331,-77.16234768070717,20220831,70,0,-21400.541,-17115.957,-18444.164,181279.06926238834,184235.44621551334,185563.65324676334,181356.23161006905,184312.60856319405,185640.81559444405
359,2022-08-31 05:59:00,191090.78,208464.9076603126,-17374.127660312603,-11114.644255378087,-6259.483404934514,20220831,71,0,-17993.379,-13115.353,-16188.926,184212.04534912808,186016.49847412808,189090.07171631558,190471.5287540626,192275.9818790626,195349.5551212501
360,2022-08-31 06:04:00,215940.6133333333,214328.05957718208,1612.553756151232,-5724.024128580237,7336.577884731469,20220831,72,0,-16717.258,-7164.9116,-12891.466,204947.37964941355,208773.17164160105,214499.7258408198,197610.80176468208,201436.59375686958,207163.14795608833
361,2022-08-31 06:09:00,217494.12666666665,220337.5595573481,-2843.432890681492,-2212.3712743684964,-631.0616163129953,20220831,73,0,-15601.934,-5608.838,-10318.782,204104.5643472851,209387.7157144726,214097.6600504101,204735.6259635981,210018.7773307856,214728.7216667231
362,2022-08-31 06:14:00,225611.35,226484.5617039897,-873.2117039896839,-1039.8681565817346,166.65645259205075,20220831,74,0,-12853.177,-3261.143,-7824.928,213798.04139876924,218826.2899339255,223390.0750901755,213631.3849461772,218659.63348133344,223223.41863758344
363,2022-08-31 06:19:00,231490.58,232760.06521011188,-1269.4852101118886,-542.2178607249857,-727.2673493869029,20220831,75,0,-4689.8,-1010.0278,-5033.694,227342.99805603747,226999.10401306872,231022.77008972887,228070.26540542438,227726.37136245563,231750.03743911578
364,2022-08-31 06:24:00,240151.91999999995,239154.93746217535,996.9825378245732,1396.221678133233,-399.2391403086594,20220831,76,0,-6068.8247,1239.9669,-2286.067,232686.87361483544,236469.63142733544,239995.665240812,233086.1127551441,236868.8705676441,240394.90438112066
365,2022-08-31 06:29:00,245347.1600000001,245659.9378120224,-312.77781202227925,5194.66258713826,-5507.44039916054,20220831,77,0,-114.96535,3880.5288,387.67923,240037.5320655718,240540.17664259818,244033.0262214556,245544.97246473236,246047.61704175873,249540.46662061615
366,2022-08-31 06:34:00,267576.19333333336,252265.7419726886,15310.451360644773,8952.965125825818,6357.4862348189545,20220831,78,0,-753.68866,4984.379,2428.4343,257869.53954783958,261051.66253367942,263607.6071137575,251512.05331302062,254694.17629886046,257250.1208789386
367,2022-08-31 06:39:00,268748.48,258962.96678922293,9785.513210777048,10176.20833598134,-390.6951252042927,20220831,79,0,1355.1688,6781.3857,4650.429,259927.4404872608,263222.7008632374,265353.6574062061,260318.13561246512,263613.39598844165,265744.3525314104
368,2022-08-31 06:44:00,276570.97333333344,265742.1953496985,10828.777983634964,8421.826178744534,2406.951804890432,20220831,80,0,5058.765,5978.205,6978.521,273207.91229130764,275127.66815068264,274127.3522327139,270800.9604864172,272720.7163457922,271720.4004278235
369,2022-08-31 06:49:00,276386.5866666666,272594.0022009298,3792.5844657368143,6183.569007751098,-2390.984542014284,20220831,81,0,10083.96,5426.492,9803.892,280286.977619853,280006.909260478,275629.5098464155,282677.9621618673,282397.8938024923,278020.4943884298
370,2022-08-31 06:54:00,286751.0533333333,279508.97853518534,7242.074798147951,6955.100078425596,286.9747197223551,20220831,82,0,13578.334,5616.936,13072.625,293374.2872392827,292868.5782549077,285412.88929006393,293087.31251956034,292581.60353518534,285125.9145703416
371,2022-08-31 06:59:00,291092.00999999995,286477.75723757537,4614.252762424585,12059.214091014002,-7444.9613285894175,20220831,83,0,18632.678,9558.021,17458.69,297665.47364336095,296491.48536211095,288590.81739336095,305110.43497195037,303936.44669070037,296035.77872195037
372,2022-08-31 07:04:00,317901.2633333333,293491.0375011405,24410.22583219281,19059.13555517243,5351.090277020379,20220831,84,0,23297.295,16483.176,21543.031,322139.42270003585,320385.15902816085,315325.30355941085,316788.3324230155,315034.0687511405,309974.2132823905
373,2022-08-31 07:09:00,327548.1266666666,300539.60906073614,27008.51760593045,23585.333917900956,3423.1836880294977,20220831,85,0,25781.385,19503.506,24173.846,329744.1775143906,328136.6384518906,323466.2986081406,326320.99382636114,324713.45476386114,320043.11492011114
374,2022-08-31 07:14:00,332142.7466666667,307614.3756797509,24528.370986915776,23176.26456240924,1352.1064245065354,20220831,86,0,25744.795,20605.06,25005.07,334711.27702613245,333971.55241675745,329571.54265113245,333359.1706016259,332619.4459922509,328219.4362266259
375,2022-08-31 07:19:00,330778.69333333336,314706.3779045356,16072.315428797738,19230.961773244384,-3158.6463444466463,20220831,87,0,28389.186,18827.96,24661.078,339936.917106964,336208.809685089,330375.692497589,343095.5634514106,339367.4560295356,333534.3388420356
376,2022-08-31 07:24:00,335022.0833333334,321806.8148465756,13215.268486757765,15118.147480251791,-1902.8789934940305,20220831,88,0,26127.69,18159.281,23899.234,346031.6253062066,343803.1702280816,338063.2171030816,347934.5042997006,345706.0492215756,339966.0960965756
377,2022-08-31 07:29:00,338791.7100000001,328907.0649165748,9884.645083425276,12752.50153725411,-2867.8564538288338,20220831,89,0,27357.959,17679.416,23251.646,353397.167447121,349290.854947121,343718.624478371,356265.0239009498,352158.7114009498,346586.4809321998
378,2022-08-31 07:34:00,353292.6866666668,335998.7053093083,17293.981357358512,11272.024784764442,6021.95657259407,20220831,90,0,26433.83,15739.373,21913.438,368454.4919600274,363934.0993819024,357760.0349287774,362432.5353874333,357912.1428093083,351738.0783561833
379,2022-08-31 07:39:00,350954.8133333333,343073.5301994159,7881.283133917372,8739.312849321177,-858.0297154038053,20220831,91,0,24845.877,14446.144,20478.057,367061.3774371371,362693.5571246371,356661.6440386996,367919.4071525409,363551.5868400409,357519.6737541034
380,2022-08-31 07:44:00,354601.28333333344,350123.5675312589,4477.715802074526,4522.984922262017,-45.26912018749045,20220831,92,0,22799.06,12148.584,19016.549,372877.3589579464,369094.8472391964,362226.8823954464,372922.6280781339,369140.1163593839,362272.1515156339
381,2022-08-31 07:49:00,356931.3766666666,357141.0941829174,-209.717516250792,-159.90568581380865,-49.811830436983314,20220831,93,0,21936.799,5820.149,17453.623,379028.0811806054,374544.9053993554,362911.43127826165,379077.8930110424,374594.7172297924,362961.24310869863
382,2022-08-31 07:54:00,359547.1566666666,364118.6496071582,-4571.492940491589,-3632.645484007387,-938.8474564842022,20220831,94,0,21851.8,2199.842,16029.288,385031.602931924,379209.0902366115,365379.6441916896,385970.4503884082,380147.9376930957,366318.49164817383
383,2022-08-31 07:59:00,361133.65333333326,371049.04773534695,-9915.394402013684,-5468.405239679547,-4446.989162334137,20220831,95,0,21911.537,932.9566,14844.687,388513.5956823878,381446.7450964503,367535.0151770167,392960.58484472195,385893.73425878445,371982.00433935085
384,2022-08-31 08:04:00,377549.3666666666,377925.3871560391,-376.0204893724877,-6902.000646817559,6525.980157445071,20220831,96,0,21842.652,107.659874,13730.215,406294.0196572342,398181.5821572342,384559.0271874466,399768.0394997891,391655.6019997891,378033.04703000153
385,2022-08-31 08:09:00,375310.0500000001,384741.0594470056,-9431.00944700546,-9457.342072643658,26.332625638196987,20220831,97,0,22093.896,-4592.652,11416.919,406861.2885570188,396184.3110179563,380174.74021717504,406834.9559313806,396157.9783923181,380148.4075915369
386,2022-08-31 08:14:00,376258.0866666667,391489.7557293122,-15231.669062645466,-13306.587310390018,-1925.081752255448,20220831,98,0,19863.01,-8679.0625,8501.356,409427.68374268175,398066.03042236925,380885.61147705675,411352.7654949372,399991.1121746247,382810.6932293122
387,2022-08-31 08:19:00,379994.7799999999,398165.4713483246,-18170.691348324704,-17338.33167820205,-832.3596701226561,20220831,99,0,16599.844,-12211.654,4497.8574,413932.95542820194,401830.96910007694,385121.45738132694,414765.3150983246,402663.3287701996,385953.8170514496
388,2022-08-31 08:24:00,384903.1400000001,404762.5086979414,-19859.368697941303,-20621.6295626372,762.2608646958979,20220831,100,0,13412.787,-14974.744,282.01138,418937.55667201226,405806.7809456939,390550.02542201226,418175.2958073164,405044.520080998,389787.7645573164
389,2022-08-31 08:29:00,385853.5100000001,411275.47826090513,-25421.968260905007,-23375.34149906357,-2046.626761841435,20220831,101,0,10871.505,-16210.645,-3951.5398,420100.3563818762,405277.31170414184,393018.2069678137,422146.98314371763,407323.93846598326,395064.83372965513
390,2022-08-31 08:34:00,394901.33,417699.29773797566,-22797.967737975647,-26608.797488153163,3810.829750177516,20220831,102,0,6101.2,-20810.908,-9160.173,427611.3276834657,412349.9546365907,400699.2192850282,423800.49793328816,408539.12488641316,396888.38953485066
391,2022-08-31 08:39:00,390937.9666666665,424029.18952976336,-33091.22286309686,-31072.9402691792,-2018.2825939176616,20220831,103,0,2.4962578,-25035.322,-15072.094,422013.40319362766,406938.8131858457,396975.5846702207,424031.68578754534,408957.09577976336,398993.86726413836
392,2022-08-31 08:44:00,394300.0866666666,430260.676418304,-35960.589751637424,-36553.228881446186,592.6391298087619,20220831,104,0,-5872.706,-29475.375,-21159.04,424980.60949342523,409694.27648561273,401377.94054811273,424387.9703636165,409101.637355804,400785.301418304
393,2022-08-31 08:49:00,394975.0,436389.5756667571,-41414.575666757126,-42019.77151506736,605.1958483102353,20220831,105,0,-11959.512,-35662.03,-26628.174,425035.2597963174,410366.5976869424,401332.7402650674,424430.0639480071,409761.4018386321,400727.5444167571
