Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
335,2022-09-04 03:59:00,123266.91666666672,110884.59237043292,12382.324296233795,13981.592382114024,-1599.2680858802269,20220904,47,0,123106.625,121627.125,122074.25
336,2022-09-04 04:04:00,126931.47666666664,111201.94017608953,15729.536490577111,12687.645578582924,3041.890911994189,20220904,48,0,126216.16,126768.72,126166.94
337,2022-09-04 04:09:00,122001.86333333328,111795.9227522689,10205.94058106438,10614.949311389671,-409.0087303252931,20220904,49,0,123332.78,123775.47,124206.41
338,2022-09-04 04:14:00,119565.12000000002,112665.35798822944,6899.762011770596,8140.936487965543,-1241.1744761949476,20220904,50,0,121359.53,121631.66,122609.195
339,2022-09-04 04:19:00,120174.20333333334,113808.69839918047,6365.50493415285,5993.374631586243,372.1303025666075,20220904,51,0,121741.625,120839.31,121398.19
340,2022-09-04 04:24:00,119578.64666666673,115224.0197715772,4354.626895089517,4553.859456254521,-199.232561165004,20220904,52,0,123038.25,122626.125,121987.75
341,2022-09-04 04:29:00,119778.24333333336,116909.01093702788,2869.232396305495,3554.0799787543647,-684.8475824488696,20220904,53,0,123409.94,121478.44,121255.164
342,2022-09-04 04:34:00,122819.77666666666,118860.96484142746,3958.8118252392014,2368.16125682764,1590.6505684115618,20220904,54,0,125884.09,126319.28,125864.125
343,2022-09-04 04:39:00,121135.02000000002,121076.7710503704,58.248949629603885,583.2502341307691,-525.0012845011652,20220904,55,0,125039.72,124774.97,124956.35
344,2022-09-04 04:44:00,122086.50999999998,123552.90984760958,-1466.399847609602,-1621.4144401592798,155.01459254967767,20220904,56,0,125930.41,126122.41,126300.66
345,2022-09-04 04:49:00,122486.2733333334,126285.44800221216,-3799.1746688787534,-3598.0617754972973,-201.11289338145616,20220904,57,0,126924.78,127044.66,127149.695
346,2022-09-04 04:54:00,124988.76666666668,129270.03637685784,-4281.269710191162,-4747.895281129028,466.62557093786654,20220904,58,0,129032.5,129591.125,129323.5
347,2022-09-04 04:59:00,124310.54,132501.9094372869,-8191.369437286907,-5066.085145956731,-3125.284291330176,20220904,59,0,130767.72,129896.59,130545.18
348,2022-09-04 05:04:00,134378.33000000002,135975.88673426915,-1597.5567342691356,-5266.779086952552,3669.222352683416,20220904,60,0,138314.12,138953.6,139104.5
349,2022-09-04 05:09:00,132679.28333333335,139686.3764553797,-7007.0931220463535,-6206.4975864374965,-800.5955356088571,20220904,61,0,139275.47,137846.4,140026.55
350,2022-09-04 05:14:00,135374.87333333335,143627.38106601173,-8252.50773267838,-8066.445223322157,-186.0625093562221,20220904,62,0,141404.53,139815.56,141809.23
351,2022-09-04 05:19:00,138397.56333333332,147792.50507795386,-9394.941744620532,-10154.760288401969,759.8185437814354,20220904,63,0,144434.62,141617.16,143568.8
352,2022-09-04 05:24:00,139625.75,152174.96496868116,-12549.21496868116,-11503.72084020429,-1045.4941284768702,20220904,64,0,149120.19,146778.0,148300.5
353,2022-09-04 05:29:00,143041.68666666665,156767.60121545754,-13725.914548790895,-11698.68984550541,-2027.2247032854864,20220904,65,0,153502.1,148116.1,151577.97
354,2022-09-04 05:34:00,153269.00333333338,161562.8924520022,-8293.889118668827,-11200.848528640929,2906.9594099721016,20220904,66,0,163026.31,157958.94,161052.44
355,2022-09-04 05:39:00,155263.51333333334,166552.97167371967,-11289.458340386336,-10746.248270293769,-543.2100700925675,20220904,67,0,166690.19,160624.69,164610.06
356,2022-09-04 05:44:00,162223.20333333334,171729.6444642877,-9506.441130954365,-10349.84307800614,843.4019470517742,20220904,68,0,173665.34,166952.66,170962.98
357,2022-09-04 05:49:00,167724.06333333335,177084.409130308,-9360.345796974638,-9004.872376449908,-355.4734205247296,20220904,69,0,179716.84,171468.92,175916.12
358,2022-09-04 05:54:00,177155.18666666665,182608.47868816572,-5453.292021499103,-5496.801023018757,43.5090015196547,20220904,70,0,185859.16,176983.28,181976.36
359,2022-09-04 05:59:00,183361.6433333332,188292.80452675163,-4931.161193418433,269.2995043703247,-5200.460697788758,20220904,71,0,191879.27,181901.98,186830.38
360,2022-09-04 06:04:00,206071.41999999995,194128.10170067105,11943.318299328908,6685.943804067304,5257.374495261604,20220904,72,0,205060.73,198138.44,201151.17
361,2022-09-04 06:09:00,212113.07,200104.8756380396,12008.1943619604,11562.718095404,445.4762665563994,20220904,73,0,211695.92,205760.77,207405.17
362,2022-09-04 06:14:00,220583.9466666666,206213.4501952542,14370.496471412393,14091.450831594022,279.04563981837055,20220904,74,0,218493.6,215470.78,214365.11
363,2022-09-04 06:19:00,227085.48666666663,212443.9967438911,14641.489922775538,15533.203140540678,-891.7132177651401,20220904,75,0,224381.78,222119.53,219605.75
364,2022-09-04 06:24:00,236316.42333333328,218786.56428722027,17529.859046113008,17864.071086952867,-334.2120408398587,20220904,76,0,231513.19,233078.86,228567.62
365,2022-09-04 06:29:00,242029.61,225231.11031937864,16798.499680621346,21743.934692032588,-4945.435011411242,20220904,77,0,239222.7,242468.64,237004.61
366,2022-09-04 06:34:00,263357.3366666666,231767.53220065075,31589.804466015863,25765.95852361006,5823.845942405802,20220904,78,0,253394.9,258864.0,252878.05
367,2022-09-04 06:39:00,265832.43,238385.69895537876,27446.731044621265,27838.32304536344,-391.5920007421773,20220904,79,0,259055.14,265523.75,259699.62
368,2022-09-04 06:44:00,273212.71333333326,245075.4831892384,28137.23014409488,27428.021473650235,709.2086704446447,20220904,80,0,265044.84,271974.94,267721.94
369,2022-09-04 06:49:00,278256.2799999999,251826.79295691493,26429.487043084984,26404.479302245432,25.007740839551843,20220904,81,0,270168.1,276201.94,274234.62
370,2022-09-04 06:54:00,286094.5466666665,258629.60338790916,27464.94327875739,27656.67486687501,-191.7315881176255,20220904,82,0,278179.62,283220.16,282749.97
371,2022-09-04 06:59:00,291318.9366666667,265473.98779178946,25844.94887487724,32569.20800244945,-6724.259127572208,20220904,83,0,287759.84,293038.75,292021.6
372,2022-09-04 07:04:00,315635.5066666667,272350.1481318319,43285.35853483481,39414.59792880669,3870.760606028125,20220904,84,0,306976.72,311667.94,310989.28
373,2022-09-04 07:09:00,327539.3799999999,279248.44455845736,48290.93544154253,44464.42054415363,3826.514897388901,20220904,85,0,317854.3,323197.75,321536.16
374,2022-09-04 07:14:00,331346.41000000015,286159.423901724,45186.98609827622,45154.09427247688,32.89182579933549,20220904,86,0,324554.7,332393.12,329128.72
375,2022-09-04 07:19:00,333537.4766666667,293073.84686175804,40463.62980490865,42084.70507523429,-1621.075270325644,20220904,87,0,329672.06,335886.66,333486.53
376,2022-09-04 07:24:00,337052.78,299982.713740416,37070.06625958404,37914.57833819185,-844.5120786078114,20220904,88,0,338596.72,339734.47,340388.7
377,2022-09-04 07:29:00,338308.05333333334,306877.2885625055,31430.76477082784,34698.82856705081,-3268.063796222974,20220904,89,0,344680.75,343475.56,345275.84
378,2022-09-04 07:34:00,350443.3200000002,313749.12136254006,36694.198637460126,32456.1803304298,4238.018307030328,20220904,90,0,357699.0,353822.75,357144.03
379,2022-09-04 07:39:00,351053.5433333333,320590.06856647826,30463.47476685501,29968.39175330882,495.0830135461911,20220904,91,0,360312.88,356143.4,359846.28
380,2022-09-04 07:44:00,351830.2766666667,327392.31133034755,24437.96533631912,26438.27250613298,-2000.3071698138629,20220904,92,0,363943.38,358042.84,363299.78
381,2022-09-04 07:49:00,358294.7966666667,334148.3715999356,24146.425066731117,22167.917681900224,1978.5073848308891,20220904,93,0,365923.4,358780.0,364894.25
382,2022-09-04 07:54:00,357607.9833333335,340851.12597783306,16756.857355500455,17990.580424615968,-1233.7230691155128,20220904,94,0,371472.56,364780.75,369092.88
383,2022-09-04 07:59:00,359518.4666666667,347493.8171958002,12024.649470866483,14349.56282221828,-2324.913351351797,20220904,95,0,374947.34,366997.88,372578.97
384,2022-09-04 08:04:00,367667.0500000001,354070.0631247152,13596.986875284929,10856.391012247084,2740.5958630378445,20220904,96,0,390139.9,378432.44,385441.16
385,2022-09-04 08:09:00,367610.5433333332,360573.8633525326,7036.679980800604,6762.2997495882,274.3802312124035,20220904,97,0,395507.4,378615.0,388393.25
386,2022-09-04 08:14:00,368713.4933333333,366999.6032427431,1713.8900905901685,1894.8701848089927,-180.9800942188249,20220904,98,0,397756.28,379418.75,391235.34
387,2022-09-04 08:19:00,370150.91,373342.0554895522,-3191.145489552233,-3049.8860394846038,-141.2594500676296,20220904,99,0,397493.8,377786.0,391786.22
388,2022-09-04 08:24:00,371774.2666666667,379596.3792065528,-7822.112539886031,-7224.84313195671,-597.2694079293215,20220904,100,0,401841.84,380521.8,395170.9
389,2022-09-04 08:29:00,372807.01,385758.1165275376,-12951.106527537571,-10591.778502788851,-2359.328024748722,20220904,101,0,403356.56,378905.12,395667.47
390,2022-09-04 08:34:00,381247.90333333326,391823.1868499028,-10575.283516569529,-14113.624120296645,3538.340603727116,20220904,102,0,412941.78,386324.0,403080.47
391,2022-09-04 08:39:00,378672.3766666664,397787.87871955166,-19115.502052885247,-18861.93166839616,-253.57038448908497,20220904,103,0,412927.44,386925.53,403062.47
392,2022-09-04 08:44:00,378273.1300000001,403648.83952361846,-25375.709523618338,-24898.49833948897,-477.2111841293663,20220904,104,0,415955.06,388147.62,405566.97
393,2022-09-04 08:49:00,378664.9099999999,409403.0630491379,-30738.153049137967,-31095.609262415008,357.45621327704066,20220904,105,0,419825.22,385835.3,405193.4
394,2022-09-04 08:54:00,378803.92999999993,415047.8750562115,-36243.94505621155,-35992.79409200618,-251.1509642053716,20220904,106,0,420441.8,384643.6,403718.12
395,2022-09-04 08:59:00,379424.5333333333,420580.9170362235,-41156.38370289019,-38918.00950084619,-2238.374202044004,20220904,107,0,419582.66,383384.53,401134.16
396,2022-09-04 09:04:00,386057.8799999999,426000.1282507736,-39942.2482507737,-40569.47315354215,627.224902768452,20220904,108,0,426092.22,391083.9,407514.38
397,2022-09-04 09:09:00,391539.7066666665,431303.7263053491,-39764.0196386826,-42491.46694461341,2727.4473059308075,20220904,109,0,426622.22,392233.2,408266.9
398,2022-09-04 09:14:00,390406.5600000001,436490.18642654526,-46083.62642654515,-45756.76903555407,-326.8573909910774,20220904,110,0,425551.4,394466.38,408509.03
399,2022-09-04 09:19:00,389687.1733333333,441558.21956261614,-51871.04622928286,-50208.625905679546,-1662.4203236033136,20220904,111,0,424334.28,393139.28,407524.22
400,2022-09-04 09:24:00,391442.0933333334,446506.7496538789,-55064.65632054553,-55011.824739881136,-52.831580664395005,20220904,112,0,424078.62,394266.4,408778.72
401,2022-09-04 09:29:00,392191.86,451334.8901829361,-59143.03018293611,-59615.57267326982,472.54249033370434,20220904,113,0,422510.6,393213.94,407700.03
402,2022-09-04 09:34:00,392376.49666666647,456041.9202890915,-63665.423622425005,-64021.54430685265,356.12068442764576,20220904,114,0,429208.1,400738.47,413740.62
403,2022-09-04 09:39:00,391115.6033333333,460627.2606249053,-69511.65729157202,-68418.79460343442,-1092.8626881375967,20220904,115,0,427269.16,395295.06,412284.88
404,2022-09-04 09:44:00,393796.9666666666,465090.4492458485,-71293.4825791819,-72767.39563375087,1473.9130545689695,20220904,116,0,427090.4,394750.5,413239.84
405,2022-09-04 09:49:00,393200.08,469431.117721672,-76231.03772167198,-76567.94697038065,336.90924870867457,20220904,117,0,427665.62,394264.44,413039.1
406,2022-09-04 09:54:00,394535.4499999999,473648.96772240015,-79113.51772240025,-79012.42067915903,-101.09704324122868,20220904,118,0,430238.8,396066.16,414846.1
407,2022-09-04 09:59:00,394744.48,477743.7482948022,-82999.26829480223,-79761.0594587909,-3238.208836011326,20220904,119,0,430209.84,392929.4,413274.38
408,2022-09-04 10:04:00,401705.8133333333,481715.234061794,-80009.42072846065,-79773.50442414176,-235.9163043188892,20220904,120,0,436835.47,402380.38,420286.16
409,2022-09-04 10:09:00,410055.3366666668,485563.20455533767,-75507.86788867088,-80887.0666641385,5379.198775467623,20220904,121,0,437797.28,401876.84,420248.12
410,2022-09-04 10:14:00,404018.4266666668,489287.424902676,-85268.99823600921,-84090.27513927239,-1178.7230967368232,20220904,122,0,435851.06,406116.34,419620.75
411,2022-09-04 10:19:00,402443.8466666668,492887.6280519753,-90443.78138530848,-88465.93052556744,-1977.85085974104,20220904,123,0,433418.1,401484.47,416698.62
412,2022-09-04 10:24:00,404158.6633333333,496363.4987173006,-92204.83538396732,-92168.63032586969,-36.20505809763563,20220904,124,0,435177.5,403171.97,417557.25
413,2022-09-04 10:29:00,404434.6166666666,499714.6592399359,-95280.04257326934,-94198.3351810792,-1081.707392190132,20220904,125,0,435105.9,402401.03,416403.1
414,2022-09-04 10:34:00,409458.57333333336,502940.6574854896,-93482.0841521562,-95037.77916242972,1555.6950102735136,20220904,126,0,436945.56,410866.22,422041.78
415,2022-09-04 10:39:00,410468.76333333337,506040.95694774215,-95572.19361440878,-95856.85090088824,284.65728647947253,20220904,127,0,433579.0,408009.56,419683.25
416,2022-09-04 10:44:00,411551.6266666667,509014.9291840599,-97463.3025173932,-97335.20506661998,-128.09745077321713,20220904,128,0,433246.84,409832.56,419560.1
417,2022-09-04 10:49:00,413344.5466666667,511861.8486234308,-98517.30195676407,-99106.49133301176,589.1893762476975,20220904,129,0,431631.84,411146.22,418765.9
418,2022-09-04 10:54:00,414478.44666666666,514580.8899212442,-100102.44325457752,-100095.503958175,-6.939296402531909,20220904,130,0,430874.3,416107.7,421240.28
419,2022-09-04 10:59:00,415360.29,517171.1278493103,-101810.83784931032,-99463.0648792796,-2347.7729700306954,20220904,131,0,432720.0,416594.53,422683.1
420,2022-09-04 11:04:00,421392.91,519631.5397925855,-98238.6297925855,-97483.50350844936,-755.1262841361458,20220904,132,0,441202.88,426588.16,433276.16
421,2022-09-04 11:09:00,430530.8466666667,521961.0108507979,-91430.1641841312,-95401.3575819934,3971.193397862211,20220904,133,0,447112.7,426324.84,436204.66
422,2022-09-04 11:14:00,429334.9266666666,524158.34156129154,-94823.41489462496,-94107.78228656884,-715.6326080561121,20220904,134,0,447013.06,432248.47,439550.78
423,2022-09-04 11:19:00,433576.59,526222.2581815833,-92645.66818158324,-93035.183611805,389.5154302217852,20220904,135,0,450011.0,433598.44,443219.53
424,2022-09-04 11:24:00,435776.05999999976,528151.4255095045,-92375.36550950474,-90678.10117340952,-1697.2643360952352,20220904,136,0,457122.56,440800.16,450630.0
425,2022-09-04 11:29:00,440286.1799999997,529944.46214788,-89658.2821478803,-86248.38613077844,-3409.8960171018557,20220904,137,0,464003.8,442705.84,456393.16
426,2022-09-04 11:34:00,455592.5533333332,531599.9581077953,-76007.4047744621,-80543.16705740418,4535.7622829420725,20220904,138,0,475830.1,454177.94,469012.0
427,2022-09-04 11:39:00,458641.64666666667,533116.494657032,-74474.84799036529,-74888.92903216725,414.0810418019537,20220904,139,0,482808.53,460827.5,474431.28
428,2022-09-04 11:44:00,465292.93666666665,534492.6662372969,-69199.72957063024,-69292.18343234941,92.45386171917198,20220904,140,0,491838.3,468221.03,481649.9
429,2022-09-04 11:49:00,474011.0066666665,535727.1043169465,-61716.09765027999,-61952.16517624943,236.06752596943988,20220904,141,0,499845.5,474105.4,487323.78
430,2022-09-04 11:54:00,484692.4733333333,536818.5029790478,-52126.0296457145,-50835.53489053526,-1290.494755179243,20220904,142,0,506716.3,484971.75,495070.66
431,2022-09-04 11:59:00,495555.6133333333,537765.6460509314,-42210.03271759814,-36047.39120299739,-6162.641514600749,20220904,143,0,512763.75,494583.12,501480.5
432,2022-09-04 12:04:00,523130.2366666666,538567.4355579509,-15437.198891284292,-20800.75306251958,5363.554171235286,20220904,144,0,523032.5,512942.12,515207.97
433,2022-09-04 12:09:00,533985.0333333332,539222.9212662341,-5237.887932900921,-9524.110460304322,4286.222527403401,20220904,145,0,530229.4,530623.44,521557.53
434,2022-09-04 12:14:00,532288.4366666665,539731.3310764398,-7442.894409773289,-4568.795761563937,-2874.098648209352,20220904,146,0,529963.2,541300.8,524963.25
435,2022-09-04 12:19:00,534380.4800000002,540092.1019906333,-5711.621990633081,-4900.125759094749,-811.4962315383318,20220904,147,0,527671.7,538046.4,524582.3
436,2022-09-04 12:24:00,533030.5766666665,540304.9114102965,-7274.334743629908,-7767.204155492242,492.8694118623344,20220904,148,0,524022.8,538378.5,525372.0
437,2022-09-04 12:29:00,525947.0600000002,540369.7084688602,-14422.648468860076,-11125.220085146188,-3297.4283837138883,20220904,149,0,518592.94,537012.4,524015.53
438,2022-09-04 12:34:00,529016.9033333334,540286.7451212119,-11269.841787878424,-14678.356663380297,3408.514875501871,20220904,150,0,520414.7,532951.1,526680.94
439,2022-09-04 12:39:00,519818.3333333333,540056.6067123227,-20238.27337898937,-19245.802037754354,-992.4713412350138,20220904,151,0,512101.3,523975.25,520742.6
440,2022-09-04 12:44:00,516002.6366666667,539680.2417186713,-23677.60505200457,-25409.469975470118,1731.864923465546,20220904,152,0,505200.28,514900.0,515622.0
441,2022-09-04 12:49:00,505530.9866666668,539158.9903929589,-33628.00372629205,-32734.506148497057,-893.4975777949949,20220904,153,0,498755.06,509570.4,510129.72
442,2022-09-04 12:54:00,497558.0033333331,538494.6120160025,-40936.60868266941,-40168.900939415405,-767.7077432540027,20220904,154,0,494546.38,498430.44,504468.03
443,2022-09-04 12:59:00,488732.6866666667,537689.3104726986,-48956.623806031945,-47073.16599859995,-1883.4578074319943,20220904,155,0,489513.28,488475.78,497059.03
444,2022-09-04 13:04:00,485884.0733333336,536745.757895358,-50861.68456202443,-53716.69050794817,2855.005945923745,20220904,156,0,499425.9,487703.5,498120.62
445,2022-09-04 13:09:00,475384.1766666668,535667.1160825065,-60282.93941583968,-60659.15230077693,376.21288493725297,20220904,157,0,497645.2,478229.16,490847.9
446,2022-09-04 13:14:00,465831.7633333332,534457.0554697848,-68625.29213645158,-67815.58707798805,-809.705058463529,20220904,158,0,489027.22,466858.84,482973.78
447,2022-09-04 13:19:00,457886.5133333333,533119.7713903905,-75233.25805705716,-74383.8295573158,-849.4284997413633,20220904,159,0,483694.5,457877.16,474443.1
448,2022-09-04 13:24:00,453284.7499999998,531659.9974146518,-78375.24741465197,-79596.39510843114,1221.147693779174,20220904,160,0,481458.66,451015.78,467647.28
449,2022-09-04 13:29:00,444626.83666666655,530083.0155528876,-85456.17888622102,-83368.41181655663,-2087.767069664391,20220904,161,0,471709.6,446313.66,460730.88
450,2022-09-04 13:34:00,443930.07666666666,528394.6631452825,-84464.58647861588,-86339.77240915562,1875.1859305397372,20220904,162,0,471252.5,445398.12,459431.66
451,2022-09-04 13:39:00,435671.6066666668,526601.336262575,-90929.7295959082,-89383.50445333697,-1546.2251425712311,20220904,163,0,463146.38,438372.78,451973.9
452,2022-09-04 13:44:00,434850.9933333335,524709.9894658803,-89858.9961325468,-92835.72441787,2976.728285323188,20220904,164,0,459000.56,429527.34,444345.34
453,2022-09-04 13:49:00,425920.7533333334,522728.1318377335,-96807.37850440008,-95965.97158261988,-841.4069217802171,20220904,165,0,449263.06,427541.72,436809.12
454,2022-09-04 13:54:00,422599.09666666656,520663.8191446575,-98064.72247799096,-97366.12400958364,-698.5984684073046,20220904,166,0,444190.25,423536.53,431617.28
455,2022-09-04 13:59:00,418658.9166666668,518525.6420910952,-99866.7254244284,-96268.71572676566,-3598.0096976627538,20220904,167,0,440666.88,422304.88,428567.53
456,2022-09-04 14:04:00,426170.0433333333,516322.7106140189,-90152.66728068556,-93560.10669430786,3407.439413622298,20220904,168,0,444558.78,427475.56,434074.72
457,2022-09-04 14:09:00,423426.0533333335,514064.6342045953,-90638.58087126176,-91191.75408949213,553.1732182303385,20220904,169,0,440310.75,427161.2,432725.1
458,2022-09-04 14:14:00,421604.6,511761.4982622698,-90156.8982622698,-90489.72711552947,332.8288532596925,20220904,170,0,436485.3,421868.78,428878.16
459,2022-09-04 14:19:00,417817.3666666669,509423.8365315698,-91606.4698649029,-91167.98982626264,-438.480038640264,20220904,171,0,430971.84,419306.94,423944.97
460,2022-09-04 14:24:00,414997.8766666667,507062.5996902642,-92064.7230235975,-91900.4113512096,-164.31167238789203,20220904,172,0,426632.06,415287.8,419255.22
461,2022-09-04 14:29:00,410199.46333333326,504689.1201653113,-94489.65683197806,-91686.6549974312,-2803.0018345468707,20220904,173,0,419584.16,412498.66,414392.72
