Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
353,2022-10-16 05:29:00,151571.83666666667,147404.12111239517,4167.7155542715045,6004.021534977462,-1836.3059807059567,20221016,65,0,145007.6,149480.78,146642.52
354,2022-10-16 05:34:00,161943.6,153189.26993685562,8754.330063144385,6086.176131558394,2668.153931585991,20221016,66,0,151775.22,155990.16,153066.19
355,2022-10-16 05:39:00,164374.99000000002,159157.56045264486,5217.429547355161,5973.646999795154,-756.2174524399934,20221016,67,0,158080.75,162772.56,159196.44
356,2022-10-16 05:44:00,170962.80000000002,165294.02441406448,5668.775585935538,5603.473183842813,65.30240209272506,20221016,68,0,164699.6,167359.34,165954.5
357,2022-10-16 05:49:00,177806.74666666664,171583.4494493881,6223.297217278538,5709.41364553322,513.8835717453176,20221016,69,0,173077.64,173463.42,173422.97
358,2022-10-16 05:54:00,185734.1933333333,178010.44510221103,7723.74823112227,7300.310036096058,423.4381950262122,20221016,70,0,182752.39,185957.25,182563.83
359,2022-10-16 05:59:00,190589.43,184559.50975790436,6029.920242095657,10781.689568471544,-4751.769326375888,20221016,71,0,190645.14,194429.19,192090.42
360,2022-10-16 06:04:00,211065.56333333327,191215.09804672655,19850.46528660669,15384.979003186016,4465.486283420674,20221016,72,0,207201.67,208216.06,206720.98
361,2022-10-16 06:09:00,217063.90666666665,197961.68831132448,19102.218355342164,19680.007404888234,-577.7890495460706,20221016,73,0,215310.44,217698.1,216960.58
362,2022-10-16 06:14:00,228415.32333333333,204783.84965057648,23631.473682756856,22875.035246257037,756.4384364998223,20221016,74,0,225801.86,227873.39,226584.17
363,2022-10-16 06:19:00,236908.5666666667,211666.3081707166,25242.25849595011,25498.130882119465,-255.8723861693543,20221016,75,0,233711.62,236604.67,235688.48
364,2022-10-16 06:24:00,246964.74666666667,218594.01194690645,28370.73471976022,28715.35989188308,-344.62517212285456,20221016,76,0,244066.67,247711.56,245794.42
365,2022-10-16 06:29:00,254396.3033333333,225552.1943398581,28844.10899347515,32964.652148614965,-4120.543155139814,20221016,77,0,255601.19,260169.64,256441.92
366,2022-10-16 06:34:00,274438.57333333336,232526.43520038447,41912.138132948894,37256.67990572082,4655.458227228075,20221016,78,0,269137.06,269958.56,268392.97
367,2022-10-16 06:39:00,278965.2766666668,239502.7195786861,39462.55708798065,40001.05605381298,-538.498965832332,20221016,79,0,275779.3,279118.1,276729.72
368,2022-10-16 06:44:00,287054.2333333332,246467.49359242,40586.73974091321,40640.37659251675,-53.63685160354362,20221016,80,0,282711.44,286897.06,283691.1
369,2022-10-16 06:49:00,295311.20000000007,253407.7169982205,41903.48300177953,40468.982021470736,1434.500980308796,20221016,81,0,289795.0,291563.72,289629.44
370,2022-10-16 06:54:00,302438.4399999999,260310.9122302991,42127.5277697008,41895.09287998151,232.4348897192904,20221016,82,0,296139.56,297739.38,295893.38
371,2022-10-16 06:59:00,307065.30333333334,267165.2095664973,39900.09376683604,46557.89693237917,-6657.803165543126,20221016,83,0,301280.75,300556.25,306405.47
372,2022-10-16 07:04:00,330252.20333333325,273959.3880144033,56292.81531892996,53610.10502327876,2682.7102956512026,20221016,84,0,330234.5,333581.38,331744.5
373,2022-10-16 07:09:00,344400.5466666666,280682.91185933084,63717.63480733574,60029.26714096406,3688.367666371676,20221016,85,0,336658.38,340126.38,338223.78
374,2022-10-16 07:14:00,350909.3266666666,287325.9624782717,63583.36418839492,63086.435972856016,496.928215538901,20221016,86,0,341016.8,345040.28,342960.44
375,2022-10-16 07:19:00,353725.7566666666,293879.46532693505,59846.29133973154,62355.02992574799,-2508.7385860164504,20221016,87,0,345657.22,349780.84,347315.16
376,2022-10-16 07:24:00,359154.78333333327,300335.11184816755,58819.67148516572,59266.03881085757,-446.3673256918555,20221016,88,0,351183.44,353833.2,351469.88
377,2022-10-16 07:29:00,361752.8566666666,306685.3762813995,55067.48038526706,55401.78698938935,-334.3066041222919,20221016,89,0,353899.44,358008.88,355431.25
378,2022-10-16 07:34:00,367963.5533333334,312923.5272053806,55040.02612795279,51649.65621400623,3390.3699139465607,20221016,90,0,359264.44,362274.5,359801.75
379,2022-10-16 07:39:00,363143.3300000002,319043.6338159144,44099.6961840858,48425.69232448718,-4325.996140401381,20221016,91,0,361178.25,365538.75,363036.4
380,2022-10-16 07:44:00,373045.1233333332,325040.56688245694,48004.55645087623,45934.02843931196,2070.5280115642745,20221016,92,0,365527.38,367098.16,366150.75
381,2022-10-16 07:49:00,376075.89,330909.9944604336,45165.89553956641,44200.20545368367,965.690085882743,20221016,93,0,367054.8,370333.38,368688.16
382,2022-10-16 07:54:00,379259.2766666667,336648.37237352366,42610.904293143016,43172.11209927837,-561.2078061353532,20221016,94,0,370694.1,373602.25,371403.75
383,2022-10-16 07:59:00,382422.5666666666,342252.92963064247,40169.63703602413,42628.79625444535,-2459.1592184212204,20221016,95,0,371867.44,376514.16,374196.0
384,2022-10-16 08:04:00,390790.0933333334,347721.6488625511,43068.4444707823,41873.42199377369,1195.022477008606,20221016,96,0,383293.2,383264.2,379862.28
385,2022-10-16 08:09:00,395760.46333333344,353053.2419896368,42707.22134369664,40006.145545878535,2701.0757978181064,20221016,97,0,378155.78,385249.62,381911.78
386,2022-10-16 08:14:00,393978.62666666665,358247.1213361245,35731.50533054216,36815.08074781032,-1083.5754172681554,20221016,98,0,381506.2,388551.25,383999.4
387,2022-10-16 08:19:00,394741.9266666667,363303.3663878245,31438.560278842167,33036.59200885,-1598.0317300078314,20221016,99,0,382494.06,391168.84,385795.9
388,2022-10-16 08:24:00,397444.9600000001,368222.6865441429,29222.27345585724,29484.98902286909,-262.7155670118482,20221016,100,0,384418.94,392662.62,387777.72
389,2022-10-16 08:29:00,399760.9266666666,373006.3801467101,26754.546519956435,26236.792251742805,517.75426821363,20221016,101,0,385380.22,395264.34,389609.47
390,2022-10-16 08:34:00,402583.5466666665,377656.2900523257,24927.25661434082,22912.48834282401,2014.7682715168085,20221016,102,0,387686.88,397510.47,391084.75
391,2022-10-16 08:39:00,400731.9733333333,382174.75623097527,18557.21710235806,19480.258961336225,-923.0418589781656,20221016,103,0,386732.84,399037.7,392100.62
392,2022-10-16 08:44:00,401166.84000000014,386564.56567424943,14602.27432575071,16368.61640416486,-1766.3420784141508,20221016,104,0,388566.2,397739.44,393107.9
393,2022-10-16 08:49:00,405180.8733333334,390828.9000738482,14351.97325948521,13801.477367027586,550.495892457624,20221016,105,0,387108.16,398732.97,393448.25
394,2022-10-16 08:54:00,407715.85,394971.28163304186,12744.56836695812,11401.556989748316,1343.0113772098048,20221016,106,0,390939.56,399803.12,394644.47
395,2022-10-16 08:59:00,406406.14666666655,398995.51750743017,7410.629159236385,8587.36800337011,-1176.7388441337243,20221016,107,0,390850.97,405457.3,396106.72
396,2022-10-16 09:04:00,409223.8366666666,402905.6432729386,6318.193393727997,5146.2193041760665,1171.9740895519308,20221016,108,0,401589.06,408230.12,400667.34
397,2022-10-16 09:09:00,407286.43666666665,406705.8658768367,580.5707898299443,1355.2649223631402,-774.6941325331959,20221016,109,0,396800.2,406715.0,401639.62
398,2022-10-16 09:14:00,407679.2600000001,410400.5065580996,-2721.2465580994613,-2291.857549709731,-429.3890083897304,20221016,110,0,397742.6,404712.88,402039.25
399,2022-10-16 09:19:00,409505.6,413993.944106794,-4488.344106794044,-5399.552439615523,911.2083328214794,20221016,111,0,396903.47,405088.62,402114.66
400,2022-10-16 09:24:00,409517.6666666665,417490.55903074064,-7972.892364074127,-7808.123053452426,-164.76931062170115,20221016,112,0,396876.25,403903.94,402293.88
401,2022-10-16 09:29:00,409558.9233333335,420894.6789574647,-11335.755624131183,-9605.563187371108,-1730.192436760075,20221016,113,0,397392.94,405468.84,402824.38
402,2022-10-16 09:34:00,415670.5433333336,424210.5257828977,-8539.982449564093,-11064.495282739988,2524.512833175895,20221016,114,0,398142.4,405842.22,403325.88
403,2022-10-16 09:39:00,414354.9066666667,427442.1649425668,-13087.258275900153,-12414.022094775162,-673.2361811249903,20221016,115,0,399824.97,408520.72,404356.6
404,2022-10-16 09:44:00,416195.7099999998,430593.4572341614,-14397.747234161594,-13650.216020089903,-747.5312140716906,20221016,116,0,399218.72,410956.66,405425.4
405,2022-10-16 09:49:00,418892.3533333332,433668.0135406103,-14775.660207277106,-14709.961531816089,-65.69867546101705,20221016,117,0,401114.8,413607.16,406783.0
406,2022-10-16 09:54:00,421867.0666666666,436669.1528511016,-14802.086184435,-15763.743618971974,961.6574345369736,20221016,118,0,404500.16,415941.72,408635.25
407,2022-10-16 09:59:00,420439.3866666667,439599.8639079327,-19160.477241265937,-17181.518572901394,-1978.958668364543,20221016,119,0,405790.34,420447.3,410628.25
408,2022-10-16 10:04:00,425963.42,442462.77073601104,-16499.350736011053,-19171.988526470617,2672.6377904595647,20221016,120,0,412159.44,423089.5,415245.12
409,2022-10-16 10:09:00,424043.1833333334,445260.1024123724,-21216.919079039013,-21408.24709806459,191.3280190255755,20221016,121,0,409828.94,422311.78,415446.9
410,2022-10-16 10:14:00,422523.71,447993.6672551525,-25469.95725515252,-23119.76994463713,-2350.18731051539,20221016,122,0,411078.66,420454.12,414994.28
411,2022-10-16 10:19:00,426491.0833333333,450664.83167419874,-24173.748340865423,-23847.946665209984,-325.8016756554389,20221016,123,0,409525.78,419439.22,414972.5
412,2022-10-16 10:24:00,430698.8300000001,453274.50383393606,-22575.673833935987,-24102.47238977674,1526.798555840753,20221016,124,0,408358.16,420962.94,415429.97
413,2022-10-16 10:29:00,429790.0933333334,455823.12228434207,-26033.028951008688,-25024.720859240584,-1008.3080917681036,20221016,125,0,409420.75,423562.84,417040.6
414,2022-10-16 10:34:00,432970.9866666667,458310.64964596194,-25339.662979295244,-27344.01546869171,2004.352489396464,20221016,126,0,412793.94,427369.6,419562.53
415,2022-10-16 10:39:00,429948.8799999999,460736.57140386745,-30787.69140386756,-30648.779257015165,-138.91214685239538,20221016,127,0,415388.72,429362.6,422161.62
416,2022-10-16 10:44:00,428114.3533333333,463099.8998457949,-34985.54651246162,-33632.09920348603,-1353.4473089755847,20221016,128,0,418397.03,430227.84,424434.75
417,2022-10-16 10:49:00,428312.65666666673,465399.1830813975,-37086.52641473076,-35138.97575989495,-1947.5506548358096,20221016,129,0,421656.1,428738.16,426955.72
418,2022-10-16 10:54:00,435792.3333333334,467632.5191308767,-31840.185797543323,-34988.586514620336,3148.400717077013,20221016,130,0,425561.22,429771.7,429825.1
419,2022-10-16 10:59:00,435662.61,469797.57493738073,-34134.96493738075,-33727.46938983734,-407.4955475434108,20221016,131,0,432075.78,434780.5,433165.78
420,2022-10-16 11:04:00,439141.94000000006,471891.6101857945,-32749.67018579447,-31857.022377217483,-892.6478085769886,20221016,132,0,440794.22,441949.9,441989.1
421,2022-10-16 11:09:00,444413.5733333334,473911.5057341324,-29497.93240079895,-29583.69209387881,85.75969307986088,20221016,133,0,444228.84,442941.06,445429.25
422,2022-10-16 11:14:00,448696.12,475853.7964434024,-27157.676443402364,-27052.76524187643,-104.9112015259343,20221016,134,0,449133.28,447365.6,449374.03
423,2022-10-16 11:19:00,454214.2233333333,477714.7081607458,-23500.484827412467,-24378.93190193384,878.447074521373,20221016,135,0,454522.4,452636.4,453503.03
424,2022-10-16 11:24:00,458106.4266666668,479490.1985440106,-21383.771877343766,-21408.34865559065,24.576778246882892,20221016,136,0,459919.88,456655.1,458258.38
425,2022-10-16 11:29:00,462895.9666666666,481176.00145130017,-18280.03478463355,-17709.533348761543,-570.5014358720073,20221016,137,0,466704.47,465172.06,464565.72
426,2022-10-16 11:34:00,468679.91,482767.6744955744,-14087.764495574462,-12988.84917205028,-1098.915323524181,20221016,138,0,474993.34,473168.56,472271.62
427,2022-10-16 11:39:00,476910.5300000001,484260.64943762246,-7350.119437622372,-7434.042202252128,83.92276462975587,20221016,139,0,481579.03,480300.84,479277.0
428,2022-10-16 11:44:00,487056.5433333333,485650.2849864644,1406.2583468689118,-1350.4034910680084,2756.66183793692,20221016,140,0,487207.28,487488.97,486589.47
429,2022-10-16 11:49:00,492519.1066666666,486931.92160611314,5587.185060553427,5638.722367455214,-51.537306901786906,20221016,141,0,493507.1,494441.72,494149.38
430,2022-10-16 11:54:00,501754.38,488100.9378709496,13653.44212905044,14579.928254486156,-926.4861254357164,20221016,142,0,502040.2,503042.2,502846.0
431,2022-10-16 11:59:00,510217.8800000002,489152.8079405416,21065.072059458587,25762.987658950533,-4697.915599491946,20221016,143,0,511412.6,514580.22,514530.84
432,2022-10-16 12:04:00,529567.9433333332,490083.1596716774,39484.78366165585,37300.64769205861,2184.1359695972424,20221016,144,0,536720.3,540017.7,542040.7
433,2022-10-16 12:09:00,540727.9099999999,490887.8329008909,49840.07709910901,45781.92792865992,4058.149170449091,20221016,145,0,547898.6,543143.0,547771.7
434,2022-10-16 12:14:00,539220.1733333333,491562.9374281324,47657.23590520094,48754.858273659214,-1097.6223684582728,20221016,146,0,548423.6,542269.1,546261.75
435,2022-10-16 12:19:00,537919.8633333335,492104.9102015913,45814.95313174219,46420.91794422671,-605.9648124845116,20221016,147,0,545820.44,541830.94,543103.1
436,2022-10-16 12:24:00,532545.9700000001,492510.5712574745,40035.398742525605,40967.288178189534,-931.8894356639285,20221016,148,0,541005.6,534730.75,538048.5
437,2022-10-16 12:29:00,527160.9333333333,492777.1779254104,34383.75540792296,34701.77678588812,-318.02137796516035,20221016,149,0,535197.75,529370.06,532859.5
438,2022-10-16 12:34:00,522041.3966666668,492902.47684572777,29138.919820939016,28841.046296959958,297.87352397906216,20221016,150,0,530324.9,527205.94,527898.25
439,2022-10-16 12:39:00,516921.97666666686,492884.7533529897,24037.223313677183,23510.363040196306,526.860273480881,20221016,151,0,523006.2,521984.47,522157.53
440,2022-10-16 12:44:00,511010.3,492722.8777989473,18287.42220105272,18393.301602606665,-105.87940155394972,20221016,152,0,516053.0,515745.8,516371.88
441,2022-10-16 12:49:00,505981.06333333335,492416.34839374817,13564.714939585188,13287.574606651364,277.14033293382454,20221016,153,0,508747.62,505802.38,510361.66
442,2022-10-16 12:54:00,499665.81,491965.3301983524,7700.479801647598,8227.033298461965,-526.5534968143675,20221016,154,0,505592.2,498346.7,505097.66
443,2022-10-16 12:59:00,494219.5166666667,491370.68988379085,2848.826782875869,3315.30357848559,-466.4767956097212,20221016,155,0,500130.7,495194.7,499718.62
444,2022-10-16 13:04:00,491092.0566666668,490634.0259476789,458.0307189879241,-1387.3124394560418,1845.3431584439656,20221016,156,0,496330.03,491622.78,496133.97
445,2022-10-16 13:09:00,482371.7500000002,489757.6940698066,-7385.944069806428,-5830.147051326649,-1555.7970184797796,20221016,157,0,488118.66,483404.84,487622.4
446,2022-10-16 13:14:00,478257.03000000014,488744.827347783,-10487.797347782878,-10020.214883561286,-467.5824642215921,20221016,158,0,480762.84,479144.94,479581.03
447,2022-10-16 13:19:00,474609.7666666666,487599.35117826215,-12989.584511595544,-14145.866845537308,1156.2823339417628,20221016,159,0,473950.78,473422.34,472444.28
448,2022-10-16 13:24:00,468137.59,486325.9925982247,-18188.402598224697,-18457.16682284294,268.76422461824404,20221016,160,0,468232.47,469792.47,466715.03
449,2022-10-16 13:29:00,460663.20000000007,484930.2839177128,-24267.08391771268,-22982.921539895648,-1284.1623778170288,20221016,161,0,460900.3,464997.12,461987.38
450,2022-10-16 13:34:00,457049.8766666666,483418.5605418366,-26368.68387517001,-27471.863746131217,1103.1798709612049,20221016,162,0,456908.03,457224.8,456554.16
451,2022-10-16 13:39:00,449810.69666666666,481797.9529068307,-31987.25624016405,-31528.50657212449,-458.7496680395561,20221016,163,0,448502.1,452414.72,450519.9
452,2022-10-16 13:44:00,445169.8733333334,480076.3724891471,-34906.49915581371,-34689.61427565001,-216.8848801636996,20221016,164,0,443709.72,446123.6,445185.38
453,2022-10-16 13:49:00,442947.8700000001,478262.4919317591,-35314.62193175894,-36445.80861035913,1131.186678600185,20221016,165,0,439382.72,440035.3,441158.9
454,2022-10-16 13:54:00,439687.53666666674,476365.7192961853,-36678.18262951856,-36380.68804428117,-297.49458523739304,20221016,166,0,437408.4,440469.94,439873.1
455,2022-10-16 13:59:00,436710.87666666665,474396.1665842804,-37685.28991761373,-34537.772514954304,-3147.517402659425,20221016,167,0,436080.53,440604.5,438846.84
456,2022-10-16 14:04:00,443730.3266666669,472364.6126379213,-28634.2859712544,-31692.324386520027,3058.038415265626,20221016,168,0,440195.25,444515.53,442175.72
457,2022-10-16 14:09:00,442306.48,470282.4606126206,-27975.980612620595,-28932.419705707405,956.4390930868104,20221016,169,0,440428.3,442880.16,440685.84
458,2022-10-16 14:14:00,439567.2533333333,468161.6902478268,-28594.436914493504,-26832.79875360644,-1761.6381608870652,20221016,170,0,441367.72,438886.72,438539.9
459,2022-10-16 14:19:00,440849.5566666666,466014.8051807778,-25165.24851411121,-25264.657056937856,99.4085428266444,20221016,171,0,437283.9,435805.3,435631.5
460,2022-10-16 14:24:00,440163.82,463854.775624812,-23690.95562481199,-23955.556349618662,264.6007248066708,20221016,172,0,434307.78,435614.56,433403.84
461,2022-10-16 14:29:00,437981.4633333334,461694.9767070044,-23713.513373670983,-22923.5313389197,-789.9820347512832,20221016,173,0,432244.72,435114.1,431839.03
462,2022-10-16 14:34:00,438535.12,459549.12287967,-21014.002879670006,-22352.988151336973,1338.9852716669666,20221016,174,0,429911.9,435862.0,431026.22
